,Time Stamp,Tool ID,Tool Position,Tool Direction
113,2023-06-17 19:52:31.416926,77,"(-14.0351, 105.173, -54.8144)","(-0.0393088, 0.085371, -0.995574)"
114,2023-06-17 19:52:31.425820,77,"(-14.176, 105.33, -54.8656)","(-0.0396166, 0.086552, -0.995459)"
115,2023-06-17 19:52:31.434235,77,"(-14.2863, 105.424, -54.8765)","(-0.0398992, 0.0872314, -0.995389)"
116,2023-06-17 19:52:31.442750,77,"(-14.3422, 105.479, -54.8901)","(-0.0399759, 0.0875154, -0.995361)"
117,2023-06-17 19:52:31.451001,77,"(-14.3733, 105.517, -54.9056)","(-0.0400874, 0.087687, -0.995341)"
118,2023-06-17 19:52:31.460361,77,"(-14.3522, 105.516, -54.8883)","(-0.0400804, 0.0875555, -0.995353)"
119,2023-06-17 19:52:31.468415,77,"(-14.1691, 105.43, -54.8652)","(-0.0396664, 0.0863277, -0.995477)"
120,2023-06-17 19:52:31.477218,77,"(-13.8873, 105.42, -54.8529)","(-0.0390225, 0.0859505, -0.995535)"
121,2023-06-17 19:52:31.486232,77,"(-13.5451, 105.384, -54.8346)","(-0.0383794, 0.0853667, -0.99561)"
122,2023-06-17 19:52:31.495172,77,"(-13.1346, 105.298, -54.8776)","(-0.0374712, 0.0840947, -0.995753)"
123,2023-06-17 19:52:31.503476,77,"(-12.6901, 105.235, -54.8394)","(-0.0367494, 0.0832819, -0.995848)"
124,2023-06-17 19:52:31.512718,77,"(-12.1783, 105.291, -54.8349)","(-0.0359412, 0.0836809, -0.995844)"
125,2023-06-17 19:52:31.520973,77,"(-11.5922, 105.258, -54.8021)","(-0.0349424, 0.083363, -0.995906)"
126,2023-06-17 19:52:31.530165,77,"(-10.9301, 105.242, -54.8878)","(-0.0336392, 0.0831239, -0.995971)"
127,2023-06-17 19:52:31.538679,77,"(-10.1983, 105.245, -54.9194)","(-0.0323703, 0.0833641, -0.995993)"
128,2023-06-17 19:52:31.547669,77,"(-9.40133, 105.134, -54.9027)","(-0.0311101, 0.0828288, -0.996078)"
129,2023-06-17 19:52:31.556017,77,"(-8.51836, 105.01, -54.9063)","(-0.0296778, 0.0822749, -0.996168)"
130,2023-06-17 19:52:31.565048,77,"(-7.52831, 104.795, -55.092)","(-0.027499, 0.0808053, -0.99635)"
131,2023-06-17 19:52:31.573211,77,"(-6.48636, 104.58, -55.1722)","(-0.0257937, 0.0798071, -0.996477)"
132,2023-06-17 19:52:31.582532,77,"(-5.35823, 104.374, -55.2124)","(-0.0236107, 0.0791404, -0.996584)"
133,2023-06-17 19:52:31.590226,77,"(-4.19656, 104.237, -55.1541)","(-0.0215162, 0.0790575, -0.996638)"
134,2023-06-17 19:52:31.599313,77,"(-2.98392, 104.165, -55.1486)","(-0.0193422, 0.0795437, -0.996644)"
135,2023-06-17 19:52:31.607808,77,"(-1.69889, 103.977, -55.2885)","(-0.0165472, 0.0790339, -0.996735)"
136,2023-06-17 19:52:31.616009,77,"(-0.41794, 103.895, -55.3497)","(-0.0140017, 0.0794342, -0.996742)"
137,2023-06-17 19:52:31.625606,77,"(0.858686, 103.796, -55.4363)","(-0.0116131, 0.079613, -0.996758)"
138,2023-06-17 19:52:31.634022,77,"(2.14029, 103.549, -55.5332)","(-0.00914572, 0.0785301, -0.99687)"
139,2023-06-17 19:52:31.642141,77,"(3.37432, 103.478, -55.561)","(-0.00737086, 0.0791221, -0.996838)"
140,2023-06-17 19:52:31.650664,77,"(4.62107, 103.398, -55.6137)","(-0.00542009, 0.0795592, -0.996815)"
141,2023-06-17 19:52:31.659887,77,"(5.93361, 103.266, -55.6849)","(-0.00299994, 0.0795476, -0.996827)"
142,2023-06-17 19:52:31.668421,77,"(7.27191, 103.129, -55.7628)","(-0.00041246, 0.079593, -0.996827)"
143,2023-06-17 19:52:31.677731,77,"(8.60657, 103.015, -55.7987)","(0.0020304, 0.0798912, -0.996801)"
144,2023-06-17 19:52:31.685716,77,"(9.97696, 102.802, -56.0358)","(0.00498446, 0.0793444, -0.996835)"
145,2023-06-17 19:52:31.694850,77,"(11.2826, 102.608, -56.1721)","(0.00704241, 0.0791441, -0.996838)"
146,2023-06-17 19:52:31.703284,77,"(12.611, 102.37, -56.364)","(0.00960137, 0.0787506, -0.996848)"
147,2023-06-17 19:52:31.711885,77,"(13.9758, 102.114, -56.526)","(0.0125082, 0.0783835, -0.996845)"
148,2023-06-17 19:52:31.720301,77,"(15.3157, 101.791, -56.6482)","(0.0153482, 0.0775168, -0.996873)"
149,2023-06-17 19:52:31.729277,77,"(16.5971, 101.431, -56.7816)","(0.017772, 0.0764425, -0.996916)"
150,2023-06-17 19:52:31.737723,77,"(17.8617, 101.111, -56.8516)","(0.0203315, 0.0757548, -0.996919)"
151,2023-06-17 19:52:31.746501,77,"(19.0039, 100.888, -57.0993)","(0.0222063, 0.0757902, -0.996876)"
152,2023-06-17 19:52:31.755068,77,"(20.146, 100.707, -57.3946)","(0.0244025, 0.075956, -0.996813)"
153,2023-06-17 19:52:31.763802,77,"(21.3119, 100.439, -57.5118)","(0.0267006, 0.0754451, -0.996792)"
154,2023-06-17 19:52:31.772234,77,"(22.3987, 100.135, -57.5286)","(0.0286018, 0.0747196, -0.996794)"
155,2023-06-17 19:52:31.781321,77,"(23.4353, 99.8921, -57.6686)","(0.0307086, 0.0743993, -0.996756)"
156,2023-06-17 19:52:31.789173,77,"(24.3788, 99.6357, -57.799)","(0.0320509, 0.073853, -0.996754)"
157,2023-06-17 19:52:31.798243,77,"(25.29, 99.3495, -57.9065)","(0.0337198, 0.0727385, -0.996781)"
158,2023-06-17 19:52:31.806491,77,"(26.1323, 99.0686, -58.0173)","(0.0349278, 0.0715635, -0.996824)"
159,2023-06-17 19:52:31.815722,77,"(26.9163, 98.9124, -58.1814)","(0.0359338, 0.0714186, -0.996799)"
160,2023-06-17 19:52:31.824763,77,"(27.6609, 98.7251, -58.2712)","(0.0367548, 0.0710137, -0.996798)"
161,2023-06-17 19:52:31.833149,77,"(28.3544, 98.6384, -58.4815)","(0.0376338, 0.0713941, -0.996738)"
162,2023-06-17 19:52:31.842354,77,"(29.0601, 98.5801, -58.6977)","(0.0388563, 0.0719263, -0.996653)"
163,2023-06-17 19:52:31.850658,77,"(29.7278, 98.5637, -58.8958)","(0.0396526, 0.0729045, -0.99655)"
164,2023-06-17 19:52:31.859410,77,"(30.3199, 98.573, -59.168)","(0.0403946, 0.0736871, -0.996463)"
165,2023-06-17 19:52:31.867893,77,"(30.9584, 98.5312, -59.481)","(0.0414589, 0.0739017, -0.996403)"
166,2023-06-17 19:52:31.876451,77,"(31.6722, 98.5181, -59.7782)","(0.0429101, 0.0744414, -0.996302)"
167,2023-06-17 19:52:31.885038,77,"(32.3833, 98.4024, -59.4471)","(0.0444886, 0.0744348, -0.996233)"
168,2023-06-17 19:52:31.893897,77,"(33.045, 98.1749, -59.2063)","(0.0454186, 0.0730707, -0.996292)"
169,2023-06-17 19:52:31.902486,77,"(33.671, 97.882, -59.0867)","(0.0456941, 0.0707961, -0.996444)"
170,2023-06-17 19:52:31.911414,77,"(34.2873, 97.7039, -59.1192)","(0.0462451, 0.069332, -0.996521)"
171,2023-06-17 19:52:31.919714,77,"(34.9372, 97.5469, -59.0242)","(0.0471885, 0.067778, -0.996584)"
172,2023-06-17 19:52:31.928618,77,"(35.5591, 97.4284, -58.9249)","(0.0478658, 0.0663658, -0.996647)"
173,2023-06-17 19:52:31.937528,77,"(36.1555, 97.3793, -58.722)","(0.0486651, 0.0654021, -0.996672)"
174,2023-06-17 19:52:31.946056,77,"(36.747, 97.3733, -58.4457)","(0.0496438, 0.0645632, -0.996678)"
175,2023-06-17 19:52:31.954837,77,"(37.4183, 97.4894, -58.2379)","(0.0507134, 0.0641475, -0.996651)"
176,2023-06-17 19:52:31.963307,77,"(38.0759, 97.6435, -58.0354)","(0.0518764, 0.0640558, -0.996597)"
177,2023-06-17 19:52:31.971964,77,"(38.8295, 97.9731, -58.1984)","(0.0540736, 0.0652483, -0.996403)"
178,2023-06-17 19:52:31.980994,77,"(39.4528, 98.1922, -58.3356)","(0.055293, 0.0651484, -0.996342)"
179,2023-06-17 19:52:31.988553,77,"(40.0316, 98.3691, -58.4393)","(0.0564896, 0.0648397, -0.996296)"
180,2023-06-17 19:52:31.998305,77,"(40.5954, 98.6547, -58.3854)","(0.0579747, 0.0659251, -0.996139)"
181,2023-06-17 19:52:32.006413,77,"(41.09, 98.936, -58.3642)","(0.0593428, 0.0668497, -0.995997)"
182,2023-06-17 19:52:32.015562,77,"(41.3985, 99.0724, -58.1658)","(0.0598031, 0.0667407, -0.995977)"
183,2023-06-17 19:52:32.023639,77,"(41.7406, 99.286, -58.0797)","(0.0602889, 0.0668091, -0.995943)"
184,2023-06-17 19:52:32.032718,77,"(42.0154, 99.4137, -58.0319)","(0.0607353, 0.0663894, -0.995944)"
185,2023-06-17 19:52:32.041113,77,"(42.2003, 99.4926, -57.9411)","(0.0607497, 0.0659326, -0.995973)"
186,2023-06-17 19:52:32.050096,77,"(42.3243, 99.5401, -57.7982)","(0.0609092, 0.0656596, -0.995981)"
187,2023-06-17 19:52:32.059117,77,"(42.4162, 99.5385, -57.6695)","(0.060839, 0.0648414, -0.996039)"
188,2023-06-17 19:52:32.066913,77,"(42.5644, 99.6587, -57.5767)","(0.0607174, 0.0643731, -0.996077)"
189,2023-06-17 19:52:32.075491,77,"(42.5822, 99.7066, -57.4895)","(0.0599231, 0.0639098, -0.996155)"
190,2023-06-17 19:52:32.084007,77,"(42.752, 99.8355, -57.4591)","(0.0600011, 0.0635771, -0.996172)"
191,2023-06-17 19:52:32.093741,77,"(42.8256, 99.8686, -57.4261)","(0.0594985, 0.0625304, -0.996268)"
192,2023-06-17 19:52:32.101685,77,"(42.9682, 99.9387, -57.453)","(0.0596078, 0.0620486, -0.996292)"
193,2023-06-17 19:52:32.111093,77,"(43.0682, 99.9651, -57.5108)","(0.0596928, 0.0615131, -0.99632)"
194,2023-06-17 19:52:32.119060,77,"(43.142, 100.004, -57.5386)","(0.0593484, 0.0609915, -0.996372)"
195,2023-06-17 19:52:32.128540,77,"(43.3168, 100.023, -57.5635)","(0.059707, 0.0603838, -0.996388)"
196,2023-06-17 19:52:32.136592,77,"(43.504, 100.079, -57.5912)","(0.0602965, 0.0601908, -0.996364)"
197,2023-06-17 19:52:32.145202,77,"(43.6884, 100.138, -57.5726)","(0.0606428, 0.0600496, -0.996352)"
198,2023-06-17 19:52:32.153422,77,"(43.9017, 100.223, -57.4879)","(0.0614701, 0.060459, -0.996276)"
199,2023-06-17 19:52:32.162255,77,"(44.0951, 100.247, -57.4002)","(0.0620242, 0.0602902, -0.996252)"
200,2023-06-17 19:52:32.170752,77,"(44.2402, 100.25, -57.2617)","(0.0625167, 0.0601101, -0.996232)"
201,2023-06-17 19:52:32.179585,77,"(44.4508, 100.313, -57.1663)","(0.0630272, 0.0601378, -0.996198)"
202,2023-06-17 19:52:32.188104,77,"(44.5917, 100.287, -57.0458)","(0.0632762, 0.0596143, -0.996214)"
203,2023-06-17 19:52:32.197655,77,"(44.7301, 100.288, -56.9124)","(0.0637028, 0.059323, -0.996204)"
204,2023-06-17 19:52:32.205634,77,"(44.9064, 100.298, -56.7872)","(0.0641238, 0.0589593, -0.996199)"
205,2023-06-17 19:52:32.232677,77,"(45.2672, 100.407, -56.7898)","(0.0648184, 0.0595093, -0.996121)"
206,2023-06-17 19:52:32.240380,77,"(45.4558, 100.41, -56.7095)","(0.0651539, 0.0591103, -0.996123)"
207,2023-06-17 19:52:32.249442,77,"(45.5512, 100.408, -56.6429)","(0.0652067, 0.0587977, -0.996138)"
208,2023-06-17 19:52:32.257821,77,"(45.6608, 100.459, -56.6912)","(0.0654818, 0.0588766, -0.996115)"
209,2023-06-17 19:52:32.266389,77,"(45.767, 100.506, -56.6595)","(0.0657797, 0.0590229, -0.996087)"
210,2023-06-17 19:52:32.275390,77,"(45.8381, 100.515, -56.7022)","(0.0661149, 0.0588035, -0.996078)"
211,2023-06-17 19:52:32.283902,77,"(45.8198, 100.454, -56.6833)","(0.0658893, 0.0582589, -0.996125)"
212,2023-06-17 19:52:32.292402,77,"(45.892, 100.503, -56.6839)","(0.0660135, 0.0578714, -0.996139)"
213,2023-06-17 19:52:32.300900,77,"(45.9436, 100.554, -56.7095)","(0.0659815, 0.0578706, -0.996141)"
214,2023-06-17 19:52:32.310279,77,"(45.9884, 100.609, -56.7266)","(0.0660571, 0.05793, -0.996133)"
215,2023-06-17 19:52:32.318072,77,"(46.0523, 100.637, -56.7402)","(0.066306, 0.0578548, -0.996121)"
216,2023-06-17 19:52:32.327490,77,"(46.0881, 100.685, -56.7454)","(0.0661995, 0.0580503, -0.996116)"
217,2023-06-17 19:52:32.335292,77,"(46.1687, 100.695, -56.7086)","(0.0665165, 0.0579301, -0.996102)"
218,2023-06-17 19:52:32.344622,77,"(46.2479, 100.72, -56.6771)","(0.06677, 0.0579459, -0.996084)"
219,2023-06-17 19:52:32.352974,77,"(46.3519, 100.742, -56.7268)","(0.067129, 0.058002, -0.996057)"
220,2023-06-17 19:52:32.361868,77,"(46.4661, 100.763, -56.7504)","(0.0675232, 0.0579446, -0.996034)"
221,2023-06-17 19:52:32.370179,77,"(46.5641, 100.784, -56.7727)","(0.0678524, 0.0577997, -0.99602)"
222,2023-06-17 19:52:32.379115,77,"(46.6692, 100.811, -56.7996)","(0.0682088, 0.057786, -0.995996)"
223,2023-06-17 19:52:32.387509,77,"(46.7148, 100.835, -56.8144)","(0.068071, 0.0578331, -0.996003)"
224,2023-06-17 19:52:32.396358,77,"(46.7728, 100.829, -56.7736)","(0.0683297, 0.0576747, -0.995994)"
225,2023-06-17 19:52:32.405359,77,"(46.825, 100.824, -56.7758)","(0.0684749, 0.0573622, -0.996002)"
226,2023-06-17 19:52:32.414042,77,"(46.8273, 100.798, -56.7977)","(0.0682497, 0.0570676, -0.996035)"
