,Time Stamp,Tool ID,Tool Position,Tool Direction
622,2023-06-17 17:04:11.764860,345,"(43.9212, 110.348, -60.9909)","(0.0638967, 0.0614108, -0.996065)"
623,2023-06-17 17:04:11.773638,345,"(43.9109, 110.314, -60.9776)","(0.0638614, 0.0615535, -0.996059)"
624,2023-06-17 17:04:11.781575,345,"(43.9102, 110.314, -61.0082)","(0.0638469, 0.0615877, -0.996058)"
625,2023-06-17 17:04:11.789738,345,"(43.9563, 110.35, -61.0307)","(0.0641687, 0.0618654, -0.99602)"
626,2023-06-17 17:04:11.798416,345,"(43.9962, 110.417, -61.0512)","(0.0644613, 0.0623532, -0.99597)"
627,2023-06-17 17:04:11.807972,345,"(44.0107, 110.536, -61.08)","(0.0646014, 0.0632756, -0.995903)"
628,2023-06-17 17:04:11.817243,345,"(44.0012, 110.547, -61.1157)","(0.0645675, 0.0635053, -0.995891)"
629,2023-06-17 17:04:11.825931,345,"(43.9637, 110.48, -61.1382)","(0.0642741, 0.0631988, -0.995929)"
630,2023-06-17 17:04:11.832852,345,"(43.9251, 110.441, -61.1651)","(0.0638713, 0.0628355, -0.995978)"
631,2023-06-17 17:04:11.843193,345,"(43.8888, 110.365, -61.1375)","(0.06362, 0.0622865, -0.996029)"
632,2023-06-17 17:04:11.851676,345,"(43.8987, 110.522, -61.108)","(0.0636659, 0.0636315, -0.995941)"
633,2023-06-17 17:04:11.860853,345,"(43.9308, 110.729, -61.1772)","(0.06386, 0.0653805, -0.995815)"
634,2023-06-17 17:04:11.869934,345,"(43.9533, 110.84, -61.1434)","(0.0640913, 0.0663618, -0.995735)"
635,2023-06-17 17:04:11.878363,345,"(43.9519, 110.878, -61.158)","(0.0641454, 0.0665452, -0.995719)"
636,2023-06-17 17:04:11.885879,345,"(43.95, 110.97, -61.0947)","(0.0641879, 0.0672158, -0.995672)"
637,2023-06-17 17:04:11.894104,345,"(43.9436, 110.856, -61.0519)","(0.0642857, 0.0662601, -0.995729)"
638,2023-06-17 17:04:11.902871,345,"(43.937, 110.918, -61.0151)","(0.0645231, 0.06679, -0.995679)"
639,2023-06-17 17:04:11.912975,345,"(43.945, 111.05, -61.0687)","(0.0646954, 0.0677663, -0.995601)"
640,2023-06-17 17:04:11.921238,345,"(43.8862, 110.942, -61.1285)","(0.0644723, 0.0667604, -0.995684)"
641,2023-06-17 17:04:11.928274,345,"(43.8133, 110.943, -61.0732)","(0.0641212, 0.0668119, -0.995703)"
642,2023-06-17 17:04:11.937455,345,"(43.7351, 110.913, -61.0172)","(0.0637564, 0.066655, -0.995737)"
643,2023-06-17 17:04:11.945993,345,"(43.6525, 110.873, -60.982)","(0.063479, 0.0663423, -0.995776)"
644,2023-06-17 17:04:11.956897,345,"(43.5248, 110.727, -60.9885)","(0.0629647, 0.0650456, -0.995894)"
645,2023-06-17 17:04:11.965045,345,"(43.3942, 110.66, -60.9813)","(0.0620859, 0.0645315, -0.995982)"
646,2023-06-17 17:04:11.973277,345,"(43.3316, 110.54, -61.0046)","(0.0618908, 0.0633691, -0.996069)"
647,2023-06-17 17:04:11.980822,345,"(43.27, 110.42, -60.9967)","(0.0616846, 0.0621829, -0.996157)"
648,2023-06-17 17:04:11.991261,345,"(43.1862, 110.433, -60.9779)","(0.0612462, 0.0626011, -0.996158)"
649,2023-06-17 17:04:12.000443,345,"(43.1405, 110.485, -60.9879)","(0.0611052, 0.0633342, -0.99612)"
650,2023-06-17 17:04:12.008415,345,"(43.147, 110.556, -60.9559)","(0.0612153, 0.0639123, -0.996076)"
651,2023-06-17 17:04:12.017246,345,"(43.1256, 110.558, -60.925)","(0.0611536, 0.0640186, -0.996073)"
652,2023-06-17 17:04:12.025543,345,"(43.0761, 110.491, -60.895)","(0.0610504, 0.0635736, -0.996108)"
653,2023-06-17 17:04:12.034746,345,"(43.0184, 110.37, -60.8745)","(0.0609926, 0.0624077, -0.996185)"
654,2023-06-17 17:04:12.042126,345,"(42.9415, 110.296, -60.8967)","(0.0606004, 0.0615847, -0.99626)"
655,2023-06-17 17:04:12.052296,345,"(42.9205, 110.415, -60.9446)","(0.0606536, 0.0626943, -0.996188)"
656,2023-06-17 17:04:12.060338,345,"(42.8914, 110.52, -60.8916)","(0.0606022, 0.0636553, -0.99613)"
657,2023-06-17 17:04:12.067804,345,"(42.8007, 110.528, -60.8775)","(0.0601732, 0.0641381, -0.996125)"
658,2023-06-17 17:04:12.077097,345,"(42.7833, 110.543, -60.837)","(0.0601281, 0.0643127, -0.996117)"
659,2023-06-17 17:04:12.085544,345,"(42.7427, 110.51, -60.7787)","(0.0599665, 0.0641627, -0.996136)"
660,2023-06-17 17:04:12.095146,345,"(42.7326, 110.48, -60.7193)","(0.0600552, 0.0640424, -0.996139)"
661,2023-06-17 17:04:12.103047,345,"(42.7069, 110.456, -60.66)","(0.0600719, 0.0639563, -0.996143)"
662,2023-06-17 17:04:12.111555,345,"(42.6411, 110.338, -60.5406)","(0.0597973, 0.0632074, -0.996207)"
663,2023-06-17 17:04:12.119133,345,"(42.6246, 110.291, -60.4602)","(0.0598229, 0.062919, -0.996224)"
664,2023-06-17 17:04:12.128487,345,"(42.5662, 110.142, -60.3006)","(0.0596043, 0.0619207, -0.9963)"
665,2023-06-17 17:04:12.137846,345,"(42.4324, 109.945, -60.1627)","(0.0588556, 0.060517, -0.99643)"
666,2023-06-17 17:04:12.146707,345,"(42.3705, 109.788, -60.0589)","(0.0585502, 0.0593537, -0.996518)"
667,2023-06-17 17:04:12.155069,345,"(42.3192, 109.698, -59.9548)","(0.0582976, 0.0586237, -0.996576)"
668,2023-06-17 17:04:12.163816,345,"(42.2785, 109.655, -59.8606)","(0.0580922, 0.0581782, -0.996615)"
669,2023-06-17 17:04:12.172175,345,"(42.2671, 109.8, -59.8469)","(0.0582283, 0.0585243, -0.996586)"
670,2023-06-17 17:04:12.181606,345,"(42.269, 109.881, -59.8129)","(0.0583839, 0.0588481, -0.996558)"
671,2023-06-17 17:04:12.189305,345,"(42.2753, 109.931, -59.7785)","(0.0585032, 0.0591434, -0.996534)"
672,2023-06-17 17:04:12.198611,345,"(42.2478, 109.877, -59.6872)","(0.0583386, 0.0587992, -0.996564)"
673,2023-06-17 17:04:12.207617,345,"(42.2221, 109.861, -59.6866)","(0.0581342, 0.0586714, -0.996583)"
674,2023-06-17 17:04:12.216176,345,"(42.2303, 109.84, -59.6809)","(0.057809, 0.0582934, -0.996624)"
675,2023-06-17 17:04:12.224796,345,"(42.2545, 109.812, -59.6895)","(0.0577186, 0.0579465, -0.99665)"
676,2023-06-17 17:04:12.233431,345,"(42.2381, 109.804, -59.7088)","(0.0575694, 0.0578826, -0.996662)"
677,2023-06-17 17:04:12.241759,345,"(42.2237, 109.763, -59.6754)","(0.0574368, 0.0576164, -0.996685)"
678,2023-06-17 17:04:12.250277,345,"(42.2517, 109.698, -59.6028)","(0.0576165, 0.057197, -0.996699)"
679,2023-06-17 17:04:12.259273,345,"(42.2458, 109.683, -59.5638)","(0.0575445, 0.0570954, -0.996709)"
680,2023-06-17 17:04:12.268312,345,"(42.2685, 109.793, -59.6178)","(0.0575933, 0.0578779, -0.996661)"
681,2023-06-17 17:04:12.276398,345,"(42.3106, 109.797, -59.6147)","(0.0576545, 0.0581546, -0.996641)"
682,2023-06-17 17:04:12.284835,345,"(42.3308, 109.772, -59.5859)","(0.0577307, 0.0580156, -0.996645)"
683,2023-06-17 17:04:12.293945,345,"(42.3427, 109.759, -59.5659)","(0.0577701, 0.0579599, -0.996646)"
684,2023-06-17 17:04:12.302934,345,"(42.3838, 109.82, -59.6117)","(0.0580038, 0.0584009, -0.996607)"
685,2023-06-17 17:04:12.311545,345,"(42.4292, 109.895, -59.6529)","(0.0582776, 0.0589712, -0.996557)"
686,2023-06-17 17:04:12.320763,345,"(42.4501, 109.975, -59.6967)","(0.0583899, 0.0596013, -0.996513)"
687,2023-06-17 17:04:12.327917,345,"(42.4701, 109.918, -59.747)","(0.0584318, 0.0596332, -0.996509)"
688,2023-06-17 17:04:12.336448,345,"(42.4329, 109.782, -59.6823)","(0.0580435, 0.0588781, -0.996576)"
689,2023-06-17 17:04:12.345947,345,"(42.4262, 109.644, -59.5966)","(0.0579805, 0.0580294, -0.99663)"
690,2023-06-17 17:04:12.353844,345,"(42.4306, 109.554, -59.5305)","(0.0580058, 0.0574998, -0.996659)"
691,2023-06-17 17:04:12.362659,345,"(42.4821, 109.569, -59.568)","(0.0583557, 0.0576491, -0.99663)"
692,2023-06-17 17:04:12.370741,345,"(42.4775, 109.588, -59.5948)","(0.0583258, 0.0578837, -0.996618)"
693,2023-06-17 17:04:12.380625,345,"(42.4647, 109.567, -59.6326)","(0.0582557, 0.0580269, -0.996614)"
694,2023-06-17 17:04:12.388830,345,"(42.4539, 109.52, -59.6701)","(0.0582299, 0.0580315, -0.996615)"
695,2023-06-17 17:04:12.397776,345,"(42.4418, 109.498, -59.6936)","(0.0582183, 0.058242, -0.996603)"
696,2023-06-17 17:04:12.405371,345,"(42.4409, 109.455, -59.7207)","(0.0584237, 0.0581872, -0.996595)"
697,2023-06-17 17:04:12.414673,345,"(42.425, 109.517, -59.7564)","(0.0583685, 0.0586783, -0.996569)"
698,2023-06-17 17:04:12.422972,345,"(42.4765, 109.628, -59.8093)","(0.0587814, 0.0594922, -0.996497)"
699,2023-06-17 17:04:12.432774,345,"(42.4322, 109.608, -59.7379)","(0.0587747, 0.0596111, -0.99649)"
700,2023-06-17 17:04:12.442115,345,"(42.3313, 109.543, -59.7143)","(0.0585302, 0.0594808, -0.996512)"
701,2023-06-17 17:04:12.450169,345,"(42.216, 109.455, -59.655)","(0.0579026, 0.0587275, -0.996593)"
702,2023-06-17 17:04:12.458146,345,"(42.14, 109.409, -59.642)","(0.057833, 0.0580729, -0.996636)"
703,2023-06-17 17:04:12.467185,345,"(42.0906, 109.447, -59.6648)","(0.0579891, 0.0583531, -0.99661)"
704,2023-06-17 17:04:12.474822,345,"(42.0785, 109.502, -59.7087)","(0.0581303, 0.0587573, -0.996578)"
705,2023-06-17 17:04:12.484466,345,"(41.972, 109.515, -59.694)","(0.0578292, 0.0588499, -0.99659)"
706,2023-06-17 17:04:12.494846,345,"(41.8869, 109.482, -59.6557)","(0.0575525, 0.0584378, -0.996631)"
707,2023-06-17 17:04:12.503302,345,"(41.7692, 109.444, -59.6948)","(0.0570763, 0.0575915, -0.996707)"
708,2023-06-17 17:04:12.512170,345,"(41.6972, 109.35, -59.6426)","(0.0568998, 0.0565847, -0.996775)"
709,2023-06-17 17:04:12.520861,345,"(41.5798, 109.37, -59.7)","(0.0561628, 0.0563026, -0.996833)"
710,2023-06-17 17:04:12.528995,345,"(41.5036, 109.381, -59.716)","(0.0560679, 0.0557512, -0.996869)"
711,2023-06-17 17:04:12.537154,345,"(41.4832, 109.378, -59.7703)","(0.0560441, 0.055588, -0.99688)"
712,2023-06-17 17:04:12.563782,345,"(41.4035, 109.374, -59.8332)","(0.0557855, 0.0551183, -0.99692)"
713,2023-06-17 17:04:12.572399,345,"(41.3148, 109.415, -59.8359)","(0.0552545, 0.0547764, -0.996969)"
714,2023-06-17 17:04:12.587377,345,"(41.2771, 109.447, -59.8496)","(0.0551475, 0.0545247, -0.996988)"
715,2023-06-17 17:04:12.591477,345,"(41.2349, 109.419, -59.8338)","(0.0548455, 0.0538898, -0.99704)"
716,2023-06-17 17:04:12.604904,345,"(41.1961, 109.409, -59.7995)","(0.0546579, 0.0536425, -0.997063)"
717,2023-06-17 17:04:12.612751,345,"(41.1887, 109.394, -59.8432)","(0.05469, 0.0533426, -0.997078)"
718,2023-06-17 17:04:12.620814,345,"(41.1209, 109.464, -59.8238)","(0.0544122, 0.0533968, -0.99709)"
719,2023-06-17 17:04:12.628708,345,"(41.0546, 109.473, -59.8833)","(0.0540258, 0.053205, -0.997121)"
720,2023-06-17 17:04:12.634979,345,"(41.003, 109.525, -59.9066)","(0.05394, 0.0531676, -0.997128)"
721,2023-06-17 17:04:12.641546,345,"(40.9819, 109.582, -59.9007)","(0.054222, 0.0534362, -0.997098)"
722,2023-06-17 17:04:12.650258,345,"(40.9443, 109.657, -59.9392)","(0.0543424, 0.05395, -0.997064)"
723,2023-06-17 17:04:12.658489,345,"(40.8922, 109.734, -59.9388)","(0.0543672, 0.0546837, -0.997023)"
724,2023-06-17 17:04:12.667193,345,"(40.8262, 109.82, -59.8941)","(0.0541908, 0.0555043, -0.996987)"
725,2023-06-17 17:04:12.676933,345,"(40.7495, 109.949, -59.9015)","(0.0540249, 0.0569081, -0.996917)"
726,2023-06-17 17:04:12.685312,345,"(40.6414, 110.139, -60.0253)","(0.0532935, 0.0582116, -0.996881)"
727,2023-06-17 17:04:12.694192,345,"(40.565, 110.192, -60.0886)","(0.0528608, 0.058627, -0.996879)"
728,2023-06-17 17:04:12.702864,345,"(40.4644, 110.443, -60.2683)","(0.0521793, 0.0602996, -0.996816)"
729,2023-06-17 17:04:12.711663,345,"(40.5188, 110.511, -60.3035)","(0.0526047, 0.0607983, -0.996763)"
730,2023-06-17 17:04:12.720969,345,"(40.5552, 110.612, -60.3511)","(0.0529709, 0.061559, -0.996697)"
731,2023-06-17 17:04:12.729359,345,"(40.5507, 110.792, -60.4826)","(0.0530436, 0.0628312, -0.996614)"
732,2023-06-17 17:04:12.736709,345,"(40.5188, 110.962, -60.5886)","(0.052921, 0.0641109, -0.996539)"
733,2023-06-17 17:04:12.745551,345,"(40.5673, 111.02, -60.6176)","(0.0537124, 0.0649655, -0.996441)"
734,2023-06-17 17:04:12.754543,345,"(40.6884, 111.19, -60.6965)","(0.0546921, 0.0662506, -0.996303)"
735,2023-06-17 17:04:12.763582,345,"(40.6583, 111.301, -60.8132)","(0.0547623, 0.0672992, -0.996229)"
736,2023-06-17 17:04:12.770873,345,"(40.6552, 111.413, -60.9183)","(0.05506, 0.0683647, -0.99614)"
737,2023-06-17 17:04:12.780907,345,"(40.6433, 111.553, -61.0137)","(0.0552752, 0.0696993, -0.996035)"
738,2023-06-17 17:04:12.788580,345,"(40.6435, 111.626, -61.1165)","(0.0557085, 0.0707112, -0.99594)"
739,2023-06-17 17:04:12.797605,345,"(40.5623, 111.637, -61.2409)","(0.0556556, 0.071507, -0.995886)"
740,2023-06-17 17:04:12.806031,345,"(40.5314, 111.722, -61.3222)","(0.0557751, 0.0726046, -0.9958)"
741,2023-06-17 17:04:12.815033,345,"(40.4521, 111.757, -61.4079)","(0.0554472, 0.0734556, -0.995756)"
742,2023-06-17 17:04:12.823594,345,"(40.4166, 111.786, -61.4633)","(0.0553647, 0.0741346, -0.99571)"
743,2023-06-17 17:04:12.832456,345,"(40.4787, 111.864, -61.4899)","(0.0559007, 0.0748355, -0.995628)"
744,2023-06-17 17:04:12.840795,345,"(40.4623, 111.864, -61.549)","(0.0560099, 0.0752529, -0.99559)"
745,2023-06-17 17:04:12.849727,345,"(40.4444, 111.824, -61.6083)","(0.0560577, 0.0754225, -0.995575)"
746,2023-06-17 17:04:12.857874,345,"(40.4211, 111.779, -61.6552)","(0.0560277, 0.0754505, -0.995574)"
747,2023-06-17 17:04:12.866805,345,"(40.4138, 111.709, -61.69)","(0.0561135, 0.0751646, -0.995591)"
748,2023-06-17 17:04:12.874492,345,"(40.4473, 111.697, -61.711)","(0.056414, 0.0752294, -0.995569)"
749,2023-06-17 17:04:12.884646,345,"(40.4593, 111.563, -61.7179)","(0.0563799, 0.0742591, -0.995644)"
750,2023-06-17 17:04:12.892478,345,"(40.5137, 111.504, -61.7467)","(0.056594, 0.073931, -0.995656)"
751,2023-06-17 17:04:12.901901,345,"(40.5938, 111.466, -61.7276)","(0.0570162, 0.0737706, -0.995644)"
752,2023-06-17 17:04:12.910701,345,"(40.6606, 111.393, -61.7721)","(0.0571843, 0.0732106, -0.995676)"
753,2023-06-17 17:04:12.919961,345,"(40.7317, 111.303, -61.8128)","(0.0575691, 0.0724512, -0.995709)"
754,2023-06-17 17:04:12.927457,345,"(40.7172, 111.179, -61.8603)","(0.05694, 0.0713021, -0.995828)"
755,2023-06-17 17:04:12.936944,345,"(40.6942, 111.055, -61.8857)","(0.05623, 0.0700622, -0.995957)"
756,2023-06-17 17:04:12.945008,345,"(40.7257, 110.955, -61.903)","(0.0562277, 0.0690581, -0.996027)"
757,2023-06-17 17:04:12.953818,345,"(40.7391, 110.913, -61.91)","(0.0562348, 0.0686068, -0.996058)"
758,2023-06-17 17:04:12.962973,345,"(40.7813, 110.908, -61.9252)","(0.0565896, 0.0685837, -0.996039)"
759,2023-06-17 17:04:12.971163,345,"(40.802, 111.056, -61.9802)","(0.056751, 0.0697048, -0.995952)"
760,2023-06-17 17:04:12.979642,345,"(40.836, 111.147, -62.0021)","(0.0570163, 0.0703916, -0.995889)"
761,2023-06-17 17:04:12.988325,345,"(40.8243, 110.915, -61.8309)","(0.0570331, 0.0689293, -0.99599)"
762,2023-06-17 17:04:12.996819,345,"(40.7395, 110.767, -61.6951)","(0.0564994, 0.0679652, -0.996087)"
763,2023-06-17 17:04:13.005534,345,"(40.6935, 110.696, -61.5777)","(0.0561874, 0.0674858, -0.996137)"
764,2023-06-17 17:04:13.015122,345,"(40.6679, 110.437, -61.4258)","(0.0559961, 0.0657029, -0.996267)"
765,2023-06-17 17:04:13.023453,345,"(40.6313, 110.125, -61.2599)","(0.0556556, 0.0635033, -0.996428)"
766,2023-06-17 17:04:13.032200,345,"(40.642, 109.991, -61.1138)","(0.05559, 0.0624475, -0.996499)"
767,2023-06-17 17:04:13.040487,345,"(40.6571, 109.904, -60.953)","(0.0555142, 0.0616933, -0.99655)"
768,2023-06-17 17:04:13.048828,345,"(40.5893, 110.123, -61.137)","(0.0545754, 0.062899, -0.996527)"
769,2023-06-17 17:04:13.057414,345,"(40.7309, 109.884, -60.9376)","(0.0552681, 0.0610802, -0.996602)"
770,2023-06-17 17:04:13.066060,345,"(40.8952, 109.756, -60.7355)","(0.0561476, 0.0600067, -0.996618)"
771,2023-06-17 17:04:13.074567,345,"(40.9186, 109.637, -60.5959)","(0.056068, 0.0590268, -0.996681)"
772,2023-06-17 17:04:13.083652,345,"(40.9426, 109.57, -60.4404)","(0.055893, 0.0583609, -0.99673)"
773,2023-06-17 17:04:13.092448,345,"(41.0783, 109.399, -60.2373)","(0.056511, 0.056934, -0.996777)"
774,2023-06-17 17:04:13.100490,345,"(41.1786, 109.309, -60.0637)","(0.0568572, 0.056017, -0.99681)"
775,2023-06-17 17:04:13.108865,345,"(41.2255, 109.223, -59.9111)","(0.0568429, 0.0551103, -0.996861)"
776,2023-06-17 17:04:13.117998,345,"(41.288, 109.228, -59.7687)","(0.0567947, 0.0546815, -0.996887)"
777,2023-06-17 17:04:13.126854,345,"(41.3076, 109.191, -59.6502)","(0.0566091, 0.0541175, -0.996929)"
778,2023-06-17 17:04:13.135540,345,"(41.3001, 109.129, -59.5578)","(0.0562347, 0.0533764, -0.99699)"
779,2023-06-17 17:04:13.143776,345,"(41.3264, 109.1, -59.4685)","(0.0560084, 0.0526909, -0.997039)"
780,2023-06-17 17:04:13.151539,345,"(41.3493, 109.099, -59.399)","(0.0556488, 0.0520999, -0.99709)"
781,2023-06-17 17:04:13.160381,345,"(41.3827, 109.125, -59.344)","(0.0553478, 0.051627, -0.997132)"
782,2023-06-17 17:04:13.168667,345,"(41.4455, 109.195, -59.3261)","(0.0553588, 0.0515054, -0.997137)"
783,2023-06-17 17:04:13.177443,345,"(41.5201, 109.244, -59.2862)","(0.0560154, 0.0515953, -0.997096)"
784,2023-06-17 17:04:13.187854,345,"(41.5662, 109.322, -59.3219)","(0.056198, 0.0520713, -0.997061)"
785,2023-06-17 17:04:13.198302,345,"(41.5831, 109.384, -59.3186)","(0.0559793, 0.0523819, -0.997057)"
786,2023-06-17 17:04:13.204723,345,"(41.6252, 109.434, -59.3188)","(0.0561864, 0.0526001, -0.997034)"
787,2023-06-17 17:04:13.213432,345,"(41.6884, 109.486, -59.3499)","(0.0566952, 0.0528768, -0.99699)"
788,2023-06-17 17:04:13.220976,345,"(41.7034, 109.502, -59.3679)","(0.0567624, 0.0528859, -0.996986)"
789,2023-06-17 17:04:13.229355,345,"(41.7306, 109.537, -59.398)","(0.0569288, 0.0530263, -0.996969)"
790,2023-06-17 17:04:13.238644,345,"(41.7189, 109.59, -59.4381)","(0.0567098, 0.0532863, -0.996968)"
791,2023-06-17 17:04:13.248898,345,"(41.808, 109.64, -59.5087)","(0.0572817, 0.053544, -0.996921)"
792,2023-06-17 17:04:13.257383,345,"(41.8253, 109.734, -59.5771)","(0.0573558, 0.0541168, -0.996886)"
793,2023-06-17 17:04:13.265707,345,"(41.8481, 109.801, -59.6161)","(0.0575209, 0.0544866, -0.996856)"
794,2023-06-17 17:04:13.274782,345,"(41.8517, 109.874, -59.6853)","(0.0575065, 0.0548806, -0.996836)"
795,2023-06-17 17:04:13.283803,345,"(41.8536, 109.998, -59.7662)","(0.0575059, 0.0556149, -0.996795)"
796,2023-06-17 17:04:13.290231,345,"(41.857, 110.105, -59.8359)","(0.0575268, 0.0562153, -0.99676)"
797,2023-06-17 17:04:13.299942,345,"(41.8382, 110.133, -59.7544)","(0.0574589, 0.0563342, -0.996757)"
798,2023-06-17 17:04:13.308717,345,"(41.7973, 110.115, -59.6722)","(0.0572543, 0.0560621, -0.996784)"
799,2023-06-17 17:04:13.317420,345,"(41.8485, 110.197, -59.7684)","(0.0577702, 0.0561562, -0.996749)"
800,2023-06-17 17:04:13.325186,345,"(41.8254, 110.375, -59.8627)","(0.057804, 0.0568319, -0.996709)"
801,2023-06-17 17:04:13.334960,345,"(41.7823, 110.578, -59.9832)","(0.0574958, 0.0579626, -0.996662)"
802,2023-06-17 17:04:13.345434,345,"(41.7753, 110.692, -60.0463)","(0.0574683, 0.0583199, -0.996642)"
803,2023-06-17 17:04:13.354020,345,"(41.7674, 110.703, -60.0911)","(0.0573595, 0.0579469, -0.99667)"
804,2023-06-17 17:04:13.362832,345,"(41.814, 110.753, -60.1595)","(0.0576888, 0.0578772, -0.996656)"
805,2023-06-17 17:04:13.372936,345,"(41.847, 110.917, -60.1587)","(0.0579622, 0.0586664, -0.996594)"
806,2023-06-17 17:04:13.378624,345,"(41.8916, 111.152, -60.2471)","(0.0582201, 0.0604439, -0.996472)"
807,2023-06-17 17:04:13.387914,345,"(41.9464, 111.253, -60.2457)","(0.0586073, 0.0610872, -0.99641)"
808,2023-06-17 17:04:13.397039,345,"(41.9821, 111.276, -60.1817)","(0.0588595, 0.0612152, -0.996388)"
809,2023-06-17 17:04:13.404317,345,"(42.0849, 111.368, -60.241)","(0.0596245, 0.0617669, -0.996308)"
810,2023-06-17 17:04:13.413506,345,"(42.1044, 111.364, -60.1842)","(0.0597258, 0.0617179, -0.996305)"
811,2023-06-17 17:04:13.420955,345,"(42.1535, 111.446, -60.0897)","(0.0600028, 0.0622758, -0.996254)"
812,2023-06-17 17:04:13.429749,345,"(42.1968, 111.505, -60.0106)","(0.0602422, 0.062681, -0.996214)"
813,2023-06-17 17:04:13.441174,345,"(42.2383, 111.62, -59.9176)","(0.0604395, 0.0635333, -0.996148)"
814,2023-06-17 17:04:13.450493,345,"(42.2812, 111.519, -59.8621)","(0.0606807, 0.0627771, -0.996181)"
815,2023-06-17 17:04:13.457186,345,"(42.2558, 111.41, -59.8238)","(0.0604422, 0.0619681, -0.996246)"
816,2023-06-17 17:04:13.469952,345,"(42.2525, 111.386, -59.7937)","(0.0603473, 0.0617755, -0.996264)"
817,2023-06-17 17:04:13.474239,345,"(42.2086, 111.37, -59.7711)","(0.0599451, 0.0616207, -0.996298)"
818,2023-06-17 17:04:13.486324,345,"(42.2363, 111.362, -59.7278)","(0.0597442, 0.061454, -0.99632)"
819,2023-06-17 17:04:13.498401,345,"(42.3185, 111.357, -59.6772)","(0.0599505, 0.0612842, -0.996318)"
820,2023-06-17 17:04:13.504705,345,"(42.3481, 111.341, -59.6305)","(0.0598144, 0.0611389, -0.996335)"
821,2023-06-17 17:04:13.513281,345,"(42.3927, 111.221, -59.5685)","(0.0598157, 0.0600736, -0.9964)"
822,2023-06-17 17:04:13.518533,345,"(42.4444, 111.119, -59.5888)","(0.0595351, 0.0587891, -0.996494)"
823,2023-06-17 17:04:13.527884,345,"(42.4966, 111.052, -59.5997)","(0.059327, 0.0578996, -0.996558)"
824,2023-06-17 17:04:13.538115,345,"(42.5476, 111.009, -59.6087)","(0.0593169, 0.0574488, -0.996585)"
825,2023-06-17 17:04:13.544446,345,"(42.6183, 111.025, -59.6523)","(0.0597054, 0.0575993, -0.996553)"
826,2023-06-17 17:04:13.552729,345,"(42.7173, 111.056, -59.7134)","(0.0602428, 0.0578764, -0.996504)"
827,2023-06-17 17:04:13.560851,345,"(42.8158, 111.078, -59.7303)","(0.0607677, 0.058387, -0.996443)"
828,2023-06-17 17:04:13.569812,345,"(42.8766, 111.097, -59.7636)","(0.0610672, 0.0586467, -0.996409)"
829,2023-06-17 17:04:13.578513,345,"(42.9183, 111.233, -59.8161)","(0.0612151, 0.0598628, -0.996328)"
830,2023-06-17 17:04:13.586752,345,"(42.897, 111.343, -59.8509)","(0.0609739, 0.0606838, -0.996293)"
831,2023-06-17 17:04:13.595738,345,"(42.9156, 111.301, -59.9077)","(0.0608581, 0.0605411, -0.996309)"
832,2023-06-17 17:04:13.603633,345,"(42.9103, 111.3, -59.9549)","(0.0606983, 0.0605685, -0.996317)"
833,2023-06-17 17:04:13.613436,345,"(42.9513, 111.338, -60.0334)","(0.0608346, 0.0608522, -0.996291)"
834,2023-06-17 17:04:13.621695,345,"(43.0151, 111.456, -60.1073)","(0.0610919, 0.0617215, -0.996222)"
835,2023-06-17 17:04:13.630300,345,"(43.1032, 111.546, -60.1786)","(0.0615032, 0.0624481, -0.996151)"
836,2023-06-17 17:04:13.638466,345,"(43.1776, 111.669, -60.2431)","(0.0618228, 0.0634529, -0.996068)"
837,2023-06-17 17:04:13.666163,345,"(43.3039, 111.791, -60.3517)","(0.0623404, 0.0644096, -0.995974)"
838,2023-06-17 17:04:13.673927,345,"(43.474, 111.932, -60.4533)","(0.0632636, 0.0656383, -0.995836)"
839,2023-06-17 17:04:13.683192,345,"(43.5943, 112.01, -60.5208)","(0.0638877, 0.0664234, -0.995744)"
840,2023-06-17 17:04:13.691562,345,"(43.706, 112.128, -60.5814)","(0.0645286, 0.067577, -0.995625)"
841,2023-06-17 17:04:13.699982,345,"(43.7855, 112.229, -60.6334)","(0.064992, 0.0683996, -0.995539)"
842,2023-06-17 17:04:13.708367,345,"(43.7839, 112.233, -60.5665)","(0.0649798, 0.0684832, -0.995534)"
843,2023-06-17 17:04:13.717382,345,"(43.8122, 112.294, -60.5874)","(0.0650607, 0.0691434, -0.995483)"
844,2023-06-17 17:04:13.726738,345,"(43.8583, 112.314, -60.5933)","(0.0655069, 0.0692012, -0.99545)"
845,2023-06-17 17:04:13.734413,345,"(43.8137, 112.357, -60.5307)","(0.0652476, 0.0694699, -0.995448)"
846,2023-06-17 17:04:13.744133,345,"(43.7562, 112.328, -60.44)","(0.0649609, 0.0691633, -0.995488)"
847,2023-06-17 17:04:13.752545,345,"(43.5314, 112.38, -60.3212)","(0.0636052, 0.068769, -0.995603)"
848,2023-06-17 17:04:13.760212,345,"(43.2377, 112.107, -60.1154)","(0.0618481, 0.0666095, -0.99586)"
849,2023-06-17 17:04:13.768177,345,"(42.773, 112.452, -60.5314)","(0.0586917, 0.0680645, -0.995953)"
850,2023-06-17 17:04:13.776914,345,"(42.5223, 112.873, -60.8226)","(0.0576409, 0.0698805, -0.995889)"
851,2023-06-17 17:04:13.787570,345,"(42.1419, 113.282, -60.9913)","(0.0559877, 0.0716094, -0.99586)"
