,Time Stamp,Tool ID,Tool Position,Tool Direction
53,2023-06-23 14:30:31.752110,219,"(10.1959, 111.459, -71.4845)","(0.0426169, 0.0728458, -0.996432)"
54,2023-06-23 14:30:31.769182,219,"(9.30495, 111.793, -71.1335)","(0.0415971, 0.0738009, -0.996405)"
55,2023-06-23 14:30:31.788003,219,"(8.3945, 112.179, -70.8976)","(0.0410673, 0.0754161, -0.996306)"
56,2023-06-23 14:30:31.804328,219,"(7.62486, 112.513, -70.5409)","(0.0408107, 0.0769507, -0.996199)"
57,2023-06-23 14:30:31.820598,219,"(6.67073, 112.846, -70.341)","(0.0394062, 0.0785702, -0.996129)"
58,2023-06-23 14:30:31.838495,219,"(5.78687, 113.114, -70.2197)","(0.0386291, 0.0796717, -0.996072)"
59,2023-06-23 14:30:31.855604,219,"(5.05403, 113.262, -70.1154)","(0.0381944, 0.0798771, -0.996073)"
60,2023-06-23 14:30:31.874725,219,"(4.44659, 113.528, -70.0466)","(0.0383879, 0.0816096, -0.995925)"
61,2023-06-23 14:30:31.892276,219,"(3.8189, 113.6, -69.967)","(0.0378059, 0.0819191, -0.995922)"
62,2023-06-23 14:30:31.909020,219,"(3.24348, 113.654, -69.8253)","(0.0368694, 0.0824389, -0.995914)"
63,2023-06-23 14:30:31.926370,219,"(2.69408, 113.63, -69.7106)","(0.0354353, 0.0825093, -0.99596)"
64,2023-06-23 14:30:31.943407,219,"(2.29338, 113.63, -69.6857)","(0.0336618, 0.0830493, -0.995977)"
65,2023-06-23 14:30:31.959404,219,"(2.20911, 113.712, -69.6744)","(0.0331264, 0.0843503, -0.995885)"
66,2023-06-23 14:30:31.975816,219,"(2.3781, 113.544, -69.5303)","(0.0338192, 0.0833201, -0.995949)"
67,2023-06-23 14:30:31.993529,219,"(2.64072, 113.359, -69.3975)","(0.03434, 0.0821558, -0.996028)"
68,2023-06-23 14:30:32.013396,219,"(2.98224, 113.276, -69.2094)","(0.0348828, 0.0821479, -0.996009)"
69,2023-06-23 14:30:32.030405,219,"(3.44394, 113.188, -69.0666)","(0.0349987, 0.0822272, -0.995999)"
70,2023-06-23 14:30:32.047725,219,"(4.19489, 113.038, -68.9534)","(0.0363628, 0.0820691, -0.995963)"
71,2023-06-23 14:30:32.064924,219,"(5.15523, 112.983, -68.8872)","(0.0384879, 0.0832974, -0.995781)"
72,2023-06-23 14:30:32.081563,219,"(6.14698, 112.868, -68.8246)","(0.0404157, 0.0838226, -0.995661)"
73,2023-06-23 14:30:32.099496,219,"(7.1209, 112.605, -68.7706)","(0.0419185, 0.0828097, -0.995683)"
74,2023-06-23 14:30:32.117748,219,"(8.08996, 112.184, -68.7304)","(0.0426109, 0.0804856, -0.995845)"
75,2023-06-23 14:30:32.134348,219,"(9.12489, 111.624, -68.7335)","(0.0432779, 0.0773386, -0.996065)"
76,2023-06-23 14:30:32.151402,219,"(10.1619, 111.126, -68.6754)","(0.0444187, 0.0752828, -0.996172)"
77,2023-06-23 14:30:32.167575,219,"(11.181, 110.641, -68.7543)","(0.0453349, 0.0736661, -0.996252)"
78,2023-06-23 14:30:32.186824,219,"(12.0381, 110.115, -68.7537)","(0.0453677, 0.071512, -0.996407)"
79,2023-06-23 14:30:32.202332,219,"(12.7526, 109.591, -68.756)","(0.044543, 0.0689947, -0.996622)"
80,2023-06-23 14:30:32.220173,219,"(13.5454, 109.245, -68.9047)","(0.044222, 0.0683051, -0.996684)"
81,2023-06-23 14:30:32.237044,219,"(14.4841, 108.913, -68.9364)","(0.0441848, 0.0676094, -0.996733)"
82,2023-06-23 14:30:32.255953,219,"(15.6461, 108.537, -68.9392)","(0.0453586, 0.0664789, -0.996756)"
83,2023-06-23 14:30:32.273009,219,"(16.9666, 108.261, -69.0047)","(0.0468715, 0.0666665, -0.996674)"
84,2023-06-23 14:30:32.291079,219,"(18.4227, 107.874, -68.8886)","(0.0491019, 0.0663351, -0.996589)"
85,2023-06-23 14:30:32.308511,219,"(19.9666, 107.532, -68.7803)","(0.0510304, 0.0669796, -0.996449)"
86,2023-06-23 14:30:32.325679,219,"(21.6319, 107.322, -68.8003)","(0.0532629, 0.0691046, -0.996187)"
87,2023-06-23 14:30:32.343345,219,"(23.5112, 106.771, -68.5151)","(0.0571518, 0.0680964, -0.99604)"
88,2023-06-23 14:30:32.360432,219,"(25.4244, 106.112, -68.0714)","(0.0611555, 0.0657663, -0.995959)"
89,2023-06-23 14:30:32.377919,219,"(27.3007, 105.506, -67.6852)","(0.0649412, 0.0637517, -0.995851)"
90,2023-06-23 14:30:32.394742,219,"(29.037, 104.842, -67.3285)","(0.0678628, 0.060902, -0.995834)"
91,2023-06-23 14:30:32.411506,219,"(30.6555, 104.387, -67.2776)","(0.0700394, 0.0595398, -0.995766)"
92,2023-06-23 14:30:32.429281,219,"(32.1068, 104.018, -67.4357)","(0.0715521, 0.0582863, -0.995732)"
93,2023-06-23 14:30:32.445497,219,"(33.3761, 103.791, -67.6571)","(0.0727765, 0.0577172, -0.995677)"
94,2023-06-23 14:30:32.462904,219,"(34.7216, 103.726, -67.3381)","(0.0751477, 0.0589961, -0.995426)"
95,2023-06-23 14:30:32.480468,219,"(35.7994, 103.228, -66.677)","(0.0770838, 0.0552814, -0.995491)"
96,2023-06-23 14:30:32.500053,219,"(36.8856, 102.857, -65.9885)","(0.0788698, 0.0523073, -0.995512)"
97,2023-06-23 14:30:32.517054,219,"(37.9547, 102.376, -65.269)","(0.080586, 0.0480319, -0.99559)"
98,2023-06-23 14:30:32.534654,219,"(39.122, 102.043, -64.7523)","(0.0820292, 0.0442485, -0.995647)"
99,2023-06-23 14:30:32.550793,219,"(40.3851, 101.978, -64.4573)","(0.0844114, 0.043026, -0.995502)"
100,2023-06-23 14:30:32.568073,219,"(41.3971, 101.996, -64.0382)","(0.0862591, 0.0425694, -0.995363)"
101,2023-06-23 14:30:32.583683,219,"(42.3065, 102.106, -63.605)","(0.0880349, 0.04311, -0.995184)"
102,2023-06-23 14:30:32.601483,219,"(43.0031, 102.03, -63.1053)","(0.0892097, 0.0417133, -0.995139)"
103,2023-06-23 14:30:32.620056,219,"(43.7388, 102.07, -62.7765)","(0.090035, 0.0406951, -0.995107)"
104,2023-06-23 14:30:32.637604,219,"(44.1122, 101.962, -62.4355)","(0.0901471, 0.0389322, -0.995167)"
105,2023-06-23 14:30:32.654385,219,"(44.4273, 102.009, -62.2088)","(0.0898904, 0.0379707, -0.995228)"
106,2023-06-23 14:30:32.672213,219,"(44.5479, 102.074, -62.0676)","(0.0889062, 0.0370135, -0.995352)"
107,2023-06-23 14:30:32.689386,219,"(44.5897, 102.174, -61.9905)","(0.0877629, 0.0358699, -0.995495)"
108,2023-06-23 14:30:32.706925,219,"(44.6245, 102.332, -61.939)","(0.0867705, 0.035353, -0.995601)"
109,2023-06-23 14:30:32.723696,219,"(44.6555, 102.449, -61.907)","(0.0860754, 0.0348865, -0.995678)"
110,2023-06-23 14:30:32.740161,219,"(44.6249, 102.533, -61.9047)","(0.085101, 0.0343919, -0.995779)"
111,2023-06-23 14:30:32.758948,219,"(44.3827, 102.398, -61.811)","(0.0833387, 0.0327456, -0.995983)"
112,2023-06-23 14:30:32.774008,219,"(44.2884, 102.779, -61.8547)","(0.0824509, 0.0342109, -0.996008)"
113,2023-06-23 14:30:32.791308,219,"(44.25, 103.265, -61.838)","(0.0824171, 0.0371333, -0.995906)"
114,2023-06-23 14:30:32.808548,219,"(44.2546, 103.641, -61.6681)","(0.0823451, 0.0395672, -0.995818)"
115,2023-06-23 14:30:32.827558,219,"(44.3603, 103.86, -61.4477)","(0.0828601, 0.0407539, -0.995728)"
116,2023-06-23 14:30:32.845013,219,"(44.5738, 103.917, -61.1975)","(0.0837579, 0.0405716, -0.99566)"
117,2023-06-23 14:30:32.862737,219,"(44.7722, 103.854, -60.9084)","(0.0843598, 0.039483, -0.995653)"
118,2023-06-23 14:30:32.879837,219,"(45.0505, 103.735, -60.5748)","(0.0851191, 0.0376733, -0.995658)"
119,2023-06-23 14:30:32.896433,219,"(45.4068, 103.768, -60.2847)","(0.0856163, 0.0364117, -0.995663)"
120,2023-06-23 14:30:32.914544,219,"(45.6499, 103.709, -60.0103)","(0.0860447, 0.0350772, -0.995674)"
121,2023-06-23 14:30:32.931593,219,"(45.7607, 103.567, -59.8377)","(0.0856969, 0.0329815, -0.995775)"
122,2023-06-23 14:30:32.949698,219,"(45.8099, 103.487, -59.7107)","(0.0851934, 0.031586, -0.995864)"
123,2023-06-23 14:30:32.966713,219,"(45.8561, 103.526, -59.6515)","(0.0844205, 0.0306748, -0.995958)"
124,2023-06-23 14:30:32.984413,219,"(45.7286, 103.505, -59.714)","(0.0832504, 0.0302435, -0.99607)"
125,2023-06-23 14:30:33.001424,219,"(45.62, 103.537, -59.6637)","(0.0821658, 0.029978, -0.996168)"
126,2023-06-23 14:30:33.020982,219,"(45.5117, 103.648, -59.7144)","(0.081209, 0.0302022, -0.996239)"
127,2023-06-23 14:30:33.036570,219,"(45.3883, 103.753, -59.7583)","(0.0801593, 0.0304068, -0.996318)"
128,2023-06-23 14:30:33.053289,219,"(45.3344, 103.888, -59.7868)","(0.0800338, 0.0307369, -0.996318)"
129,2023-06-23 14:30:33.073229,219,"(45.2877, 104.072, -59.6468)","(0.0800099, 0.031322, -0.996302)"
130,2023-06-23 14:30:33.089316,219,"(45.2006, 104.166, -59.4884)","(0.079748, 0.0309124, -0.996336)"
131,2023-06-23 14:30:33.106344,219,"(45.0551, 104.596, -59.5942)","(0.0793976, 0.0320026, -0.996329)"
132,2023-06-23 14:30:33.124029,219,"(44.9338, 105.081, -59.7506)","(0.0792749, 0.034143, -0.996268)"
133,2023-06-23 14:30:33.142165,219,"(44.7923, 105.485, -59.8119)","(0.0792045, 0.0357016, -0.996219)"
134,2023-06-23 14:30:33.158190,219,"(44.6901, 105.863, -59.9326)","(0.079216, 0.0375631, -0.996149)"
135,2023-06-23 14:30:33.175937,219,"(44.6435, 106.191, -60.0321)","(0.0799419, 0.0392834, -0.996025)"
136,2023-06-23 14:30:33.192163,219,"(44.5143, 106.42, -60.0874)","(0.0800184, 0.0404387, -0.995973)"
137,2023-06-23 14:30:33.209610,219,"(44.4346, 106.637, -60.1781)","(0.0803577, 0.0418711, -0.995886)"
138,2023-06-23 14:30:33.226875,219,"(44.3403, 106.757, -60.2795)","(0.0804314, 0.0425939, -0.99585)"
139,2023-06-23 14:30:33.242605,219,"(44.3085, 106.932, -60.3774)","(0.0808809, 0.0439421, -0.995755)"
140,2023-06-23 14:30:33.260676,219,"(44.2225, 107.042, -60.3996)","(0.0817173, 0.0450667, -0.995636)"
141,2023-06-23 14:30:33.277764,219,"(44.1635, 106.997, -60.3436)","(0.0817542, 0.0447929, -0.995645)"
142,2023-06-23 14:30:33.296997,219,"(44.1782, 107.001, -60.4027)","(0.0819289, 0.0449141, -0.995626)"
143,2023-06-23 14:30:33.313706,219,"(44.2593, 107.2, -60.428)","(0.0825387, 0.0464521, -0.995505)"
144,2023-06-23 14:30:33.330833,219,"(44.2304, 106.985, -60.5406)","(0.0828705, 0.0458439, -0.995505)"
145,2023-06-23 14:30:33.349208,219,"(44.0177, 106.584, -60.6168)","(0.0812206, 0.0429861, -0.995769)"
146,2023-06-23 14:30:33.366163,219,"(43.8361, 106.239, -60.7814)","(0.0795981, 0.0404992, -0.996004)"
147,2023-06-23 14:30:33.383207,219,"(43.7905, 105.926, -60.8715)","(0.0789287, 0.0382349, -0.996147)"
148,2023-06-23 14:30:33.400634,219,"(43.9678, 105.922, -60.9114)","(0.080118, 0.0393078, -0.99601)"
149,2023-06-23 14:30:33.418167,219,"(44.1659, 106.064, -60.7767)","(0.0815532, 0.0413195, -0.995812)"
150,2023-06-23 14:30:33.434919,219,"(44.3074, 106.212, -60.6926)","(0.0825104, 0.0434397, -0.995643)"
151,2023-06-23 14:30:33.452219,219,"(44.3729, 106.396, -60.6885)","(0.0826829, 0.0457832, -0.995524)"
152,2023-06-23 14:30:33.470833,219,"(44.4227, 106.599, -60.7084)","(0.0828303, 0.0476701, -0.995423)"
153,2023-06-23 14:30:33.486992,219,"(44.5396, 106.728, -60.676)","(0.083382, 0.0485214, -0.995336)"
154,2023-06-23 14:30:33.504463,219,"(44.6779, 106.859, -60.6849)","(0.0840406, 0.0492876, -0.995243)"
155,2023-06-23 14:30:33.522431,219,"(44.7305, 106.931, -60.6358)","(0.0841007, 0.0494069, -0.995232)"
156,2023-06-23 14:30:33.539373,219,"(44.7162, 107.022, -60.6917)","(0.0837851, 0.0497111, -0.995243)"
157,2023-06-23 14:30:33.557481,219,"(44.7176, 107.163, -60.7648)","(0.0837139, 0.0504285, -0.995213)"
158,2023-06-23 14:30:33.574047,219,"(44.6755, 107.097, -60.8015)","(0.0833929, 0.0498605, -0.995269)"
159,2023-06-23 14:30:33.591442,219,"(44.6856, 107.133, -60.7753)","(0.0831891, 0.0498947, -0.995284)"
160,2023-06-23 14:30:33.608534,219,"(44.746, 107.121, -60.7688)","(0.0832351, 0.0498159, -0.995284)"
161,2023-06-23 14:30:33.625976,219,"(44.7574, 107.077, -60.7269)","(0.083099, 0.0496078, -0.995306)"
162,2023-06-23 14:30:33.641730,219,"(44.7923, 106.972, -60.6767)","(0.0828848, 0.048914, -0.995358)"
163,2023-06-23 14:30:33.886672,225,"(41.978, 101.541, -57.64)","(0.0444647, -0.0330701, -0.998463)"
164,2023-06-23 14:30:33.908973,225,"(29.9519, 44.7594, -71.7656)","(0.196977, -0.239906, -0.950602)"
165,2023-06-23 14:30:33.924129,225,"(51.4851, 49.6755, -62.7602)","(0.588766, -0.419797, -0.690742)"
166,2023-06-23 14:30:33.939477,225,"(45.7175, 47.2727, -47.2179)","(0.594711, -0.736593, -0.322101)"
167,2023-06-23 14:30:33.958359,225,"(50.1771, 50.9721, -41.3698)","(0.659678, -0.735472, -0.154617)"
168,2023-06-23 14:30:33.979617,225,"(53.223, 52.2273, -38.3535)","(0.690241, -0.722227, -0.0442303)"
169,2023-06-23 14:30:33.994021,225,"(53.8088, 53.6808, -36.9548)","(0.703406, -0.710557, 0.0181356)"
170,2023-06-23 14:30:34.012419,225,"(54.3869, 53.657, -36.2096)","(0.709167, -0.703191, 0.0510374)"
171,2023-06-23 14:30:34.025605,225,"(54.6428, 54.2456, -35.8553)","(0.711801, -0.699092, 0.0678949)"
172,2023-06-23 14:30:34.047414,225,"(54.9323, 54.3196, -35.6573)","(0.71305, -0.696935, 0.0764214)"
173,2023-06-23 14:30:34.064225,225,"(55.062, 54.3121, -35.5586)","(0.713658, -0.69583, 0.0807085)"
174,2023-06-23 14:30:34.080524,225,"(55.1608, 54.296, -35.5057)","(0.713957, -0.69527, 0.082858)"
175,2023-06-23 14:30:34.131534,226,"(42.4406, 102.333, -57.5593)","(0.0459043, -0.0331904, -0.998394)"
176,2023-06-23 14:30:34.199597,227,"(42.5634, 101.372, -57.2588)","(0.0411588, -0.0545347, -0.997663)"
177,2023-06-23 14:30:34.217118,227,"(30.8517, 31.299, -51.413)","(-0.418699, -0.907731, -0.0267301)"
178,2023-06-23 14:30:34.234947,227,"(41.1989, 33.2704, -51.4508)","(-0.130214, -0.991407, -0.0125197)"
179,2023-06-23 14:30:34.250797,227,"(46.3113, 35.1748, -51.4954)","(0.0236575, -0.999709, -0.00472472)"
180,2023-06-23 14:30:34.268970,227,"(49.9264, 37.9534, -51.8483)","(0.0983739, -0.995149, -0.000888684)"
181,2023-06-23 14:30:34.288252,227,"(52.2273, 40.2644, -52.1819)","(0.134652, -0.990892, 0.000985987)"
182,2023-06-23 14:30:34.305335,227,"(53.4987, 41.9459, -52.4003)","(0.152466, -0.988307, 0.00190949)"
183,2023-06-23 14:30:34.322555,227,"(53.9895, 42.9381, -52.4818)","(0.161286, -0.986905, 0.00236746)"
184,2023-06-23 14:30:34.341728,227,"(49.6565, 42.2385, -48.2395)","(-0.127725, -0.957696, 0.257886)"
185,2023-06-23 14:30:34.341959,228,"(42.854, 102.43, -56.6275)","(0.049295, -0.0255435, -0.998458)"
186,2023-06-23 14:30:34.361496,227,"(50.1403, 43.8958, -49.2604)","(-0.252853, -0.894241, 0.369321)"
187,2023-06-23 14:30:34.361644,228,"(-9.51281, -69.2712, 76.8866)","(-0.292245, 0.371572, 0.881208)"
188,2023-06-23 14:30:34.361701,229,"(42.7055, 102.451, -56.6391)","(0.0505602, -0.0247462, -0.998414)"
189,2023-06-23 14:30:34.380546,227,"(54.9345, 43.3509, -54.8573)","(-0.271341, -0.899983, 0.341181)"
190,2023-06-23 14:30:34.380685,228,"(-9.51281, -69.2712, 76.8866)","(-0.292245, 0.371572, 0.881208)"
191,2023-06-23 14:30:34.394522,227,"(56.8974, 39.3374, -57.0875)","(-0.259106, -0.912184, 0.317466)"
192,2023-06-23 14:30:34.394782,228,"(-8.08308, -66.7087, 74.3237)","(-0.237082, 0.317141, 0.918267)"
193,2023-06-23 14:30:34.410275,228,"(-4.79819, -68.6935, 73.5742)","(-0.142015, 0.19292, 0.970883)"
194,2023-06-23 14:30:34.427998,235,"(41.9958, 102.452, -57.1886)","(0.0443777, -0.0336632, -0.998447)"
195,2023-06-23 14:30:34.441210,235,"(42.6031, 103.676, -61.3609)","(0.061074, -0.0106701, -0.998076)"
196,2023-06-23 14:30:34.466543,235,"(43.3436, 105.132, -61.7312)","(0.0711366, 0.0196467, -0.997273)"
197,2023-06-23 14:30:34.484082,235,"(44.1527, 108.191, -61.5405)","(0.0877432, 0.0770598, -0.993158)"
198,2023-06-23 14:30:34.498175,235,"(44.9588, 108.401, -61.6166)","(0.104336, 0.075755, -0.991653)"
199,2023-06-23 14:30:34.516069,235,"(44.3956, 107.117, -61.7209)","(0.087917, 0.0528435, -0.994725)"
200,2023-06-23 14:30:34.531779,235,"(44.4799, 106.562, -61.7139)","(0.0900257, 0.0411327, -0.99509)"
201,2023-06-23 14:30:34.549775,235,"(44.7506, 106.592, -61.7333)","(0.0942555, 0.040088, -0.994741)"
202,2023-06-23 14:30:34.566804,235,"(44.6547, 107.265, -61.7477)","(0.0901115, 0.0506686, -0.994642)"
203,2023-06-23 14:30:34.582748,235,"(44.8293, 108.23, -61.4912)","(0.0922593, 0.0667341, -0.993496)"
204,2023-06-23 14:30:34.600795,235,"(45.0186, 109.206, -61.0656)","(0.0949162, 0.0831191, -0.992009)"
205,2023-06-23 14:30:34.616713,235,"(45.2613, 110.024, -60.8704)","(0.0984928, 0.0974417, -0.990356)"
206,2023-06-23 14:30:34.635582,235,"(45.4166, 110.534, -60.7259)","(0.101013, 0.105968, -0.989226)"
207,2023-06-23 14:30:34.650146,235,"(45.6283, 110.481, -60.7952)","(0.105199, 0.104403, -0.988956)"
208,2023-06-23 14:30:34.671436,235,"(44.9282, 108.23, -61.0637)","(0.0892084, 0.0656371, -0.993848)"
209,2023-06-23 14:30:34.687629,235,"(44.5716, 107.544, -61.86)","(0.0843959, 0.0525788, -0.995044)"
210,2023-06-23 14:30:34.705341,235,"(44.4829, 107.784, -62.3788)","(0.0833171, 0.0531452, -0.995105)"
211,2023-06-23 14:30:34.721930,235,"(44.4505, 108.411, -62.1687)","(0.0847328, 0.0587569, -0.99467)"
212,2023-06-23 14:30:34.739713,235,"(44.0583, 107.216, -65.4251)","(0.0761883, 0.0389315, -0.996333)"
213,2023-06-23 14:30:34.757555,235,"(43.8387, 107.414, -66.4184)","(0.0736871, 0.0369117, -0.996598)"
214,2023-06-23 14:30:34.774436,235,"(43.4337, 107.443, -64.9389)","(0.07155, 0.0347742, -0.996831)"
215,2023-06-23 14:30:34.795524,235,"(42.7258, 107.347, -63.0159)","(0.0667391, 0.0296736, -0.997329)"
216,2023-06-23 14:30:34.809309,235,"(42.157, 110.244, -62.831)","(0.0666032, 0.0339847, -0.997201)"
217,2023-06-23 14:30:34.828295,235,"(41.1783, 112.414, -62.513)","(0.0654077, 0.0410531, -0.997014)"
218,2023-06-23 14:30:34.843913,235,"(40.3796, 114.323, -62.208)","(0.0659822, 0.0516084, -0.996485)"
219,2023-06-23 14:30:34.863087,235,"(39.8439, 116.044, -62.9466)","(0.0667511, 0.0605233, -0.995932)"
220,2023-06-23 14:30:34.877623,235,"(39.2101, 117.587, -62.5266)","(0.0679977, 0.0691314, -0.995287)"
221,2023-06-23 14:30:34.894785,235,"(38.6702, 118.95, -61.9875)","(0.0691155, 0.0776524, -0.994582)"
222,2023-06-23 14:30:34.912279,235,"(38.135, 120.322, -61.7337)","(0.0692696, 0.0875653, -0.993747)"
223,2023-06-23 14:30:34.930776,235,"(37.7253, 121.326, -61.6455)","(0.0697359, 0.0935292, -0.993171)"
224,2023-06-23 14:30:34.947626,235,"(37.3011, 122.057, -61.4488)","(0.0694773, 0.0982914, -0.992729)"
225,2023-06-23 14:30:34.965498,235,"(36.9835, 121.388, -59.7885)","(0.0683921, 0.09253, -0.993358)"
226,2023-06-23 14:30:34.982933,235,"(36.5015, 120.678, -58.2745)","(0.0658311, 0.0858532, -0.99413)"
227,2023-06-23 14:30:35.000691,235,"(36.1103, 121.093, -58.9493)","(0.064205, 0.087189, -0.994121)"
228,2023-06-23 14:30:35.018880,235,"(35.7538, 121.69, -59.5233)","(0.0638326, 0.0908534, -0.993816)"
229,2023-06-23 14:30:35.039898,235,"(35.3024, 120.838, -58.0037)","(0.06178, 0.0830564, -0.994628)"
