,Time Stamp,Tool ID,Tool Position,Tool Direction
21,2023-06-18 21:29:05.025029,198,"(30.4079, 94.1229, -67.2608)","(0.0633468, 0.0870202, -0.99419)"
22,2023-06-18 21:29:05.033990,198,"(30.3914, 94.2554, -67.2101)","(0.0634005, 0.0876527, -0.994131)"
23,2023-06-18 21:29:05.042317,198,"(30.4079, 94.387, -67.1283)","(0.063794, 0.0881848, -0.994059)"
24,2023-06-18 21:29:05.052144,198,"(30.3932, 94.572, -67.0275)","(0.0640601, 0.0890896, -0.993961)"
25,2023-06-18 21:29:05.061457,198,"(30.3637, 94.7245, -66.9277)","(0.0643165, 0.0895176, -0.993906)"
26,2023-06-18 21:29:05.069154,198,"(30.3218, 94.9362, -66.8577)","(0.0646968, 0.0901496, -0.993825)"
27,2023-06-18 21:29:05.078443,198,"(30.2603, 95.1207, -66.7278)","(0.0647782, 0.0906003, -0.993778)"
28,2023-06-18 21:29:05.087321,198,"(30.1812, 95.3703, -66.693)","(0.0649685, 0.0911556, -0.993715)"
29,2023-06-18 21:29:05.096118,198,"(30.1231, 95.5585, -66.5387)","(0.0652818, 0.0917984, -0.993635)"
30,2023-06-18 21:29:05.103993,198,"(30.0103, 95.8354, -66.3749)","(0.065499, 0.0929764, -0.993512)"
31,2023-06-18 21:29:05.112526,198,"(29.9124, 96.0473, -66.1884)","(0.0658035, 0.0939326, -0.993402)"
32,2023-06-18 21:29:05.121530,198,"(29.7044, 96.2386, -66.0058)","(0.0656205, 0.0944728, -0.993362)"
33,2023-06-18 21:29:05.129867,198,"(29.4528, 96.5711, -65.8553)","(0.0656099, 0.0959886, -0.993218)"
34,2023-06-18 21:29:05.138716,198,"(29.2041, 96.7491, -65.6725)","(0.0653463, 0.0962212, -0.993213)"
35,2023-06-18 21:29:05.147349,198,"(28.8852, 97.0556, -65.594)","(0.0651455, 0.0967728, -0.993172)"
36,2023-06-18 21:29:05.155905,198,"(28.5425, 97.2854, -65.4985)","(0.0648068, 0.0970178, -0.99317)"
37,2023-06-18 21:29:05.164557,198,"(28.1431, 97.5202, -65.448)","(0.0642333, 0.0971814, -0.993192)"
38,2023-06-18 21:29:05.172263,198,"(27.8366, 97.8828, -65.7579)","(0.0635317, 0.098749, -0.993082)"
39,2023-06-18 21:29:05.181965,198,"(27.3174, 98.1531, -65.8484)","(0.0627051, 0.0992738, -0.993082)"
40,2023-06-18 21:29:05.189554,198,"(26.8127, 98.3315, -65.7567)","(0.0621724, 0.0990916, -0.993134)"
41,2023-06-18 21:29:05.200153,198,"(26.2911, 98.4647, -65.5882)","(0.0613947, 0.0988075, -0.993211)"
42,2023-06-18 21:29:05.208404,198,"(25.797, 98.6157, -65.3667)","(0.0610314, 0.0987763, -0.993236)"
43,2023-06-18 21:29:05.217385,198,"(25.2229, 98.801, -65.1434)","(0.0603462, 0.0989626, -0.99326)"
44,2023-06-18 21:29:05.226031,198,"(24.5785, 98.9716, -64.9501)","(0.0594419, 0.0989158, -0.993319)"
45,2023-06-18 21:29:05.234663,198,"(23.9926, 99.3091, -64.6658)","(0.0594328, 0.102369, -0.992969)"
46,2023-06-18 21:29:05.242650,198,"(23.3196, 99.618, -64.4423)","(0.0592371, 0.105502, -0.992653)"
47,2023-06-18 21:29:05.250969,198,"(22.6087, 99.8742, -64.2769)","(0.0586278, 0.107547, -0.99247)"
48,2023-06-18 21:29:05.259608,198,"(21.8881, 100.054, -64.184)","(0.0577823, 0.108546, -0.992411)"
49,2023-06-18 21:29:05.267840,198,"(21.1969, 100.186, -64.0879)","(0.0568402, 0.108256, -0.992497)"
50,2023-06-18 21:29:05.277685,198,"(20.505, 100.354, -64.0826)","(0.0559298, 0.107959, -0.992581)"
51,2023-06-18 21:29:05.285252,198,"(19.8216, 100.495, -64.0581)","(0.0549945, 0.107214, -0.992714)"
52,2023-06-18 21:29:05.294491,198,"(19.1231, 100.705, -64.1977)","(0.0538155, 0.106984, -0.992803)"
53,2023-06-18 21:29:05.302739,198,"(18.3797, 101.054, -64.4183)","(0.0522773, 0.108346, -0.992738)"
54,2023-06-18 21:29:05.313407,198,"(17.5943, 101.266, -64.4874)","(0.0509749, 0.108586, -0.992779)"
55,2023-06-18 21:29:05.321180,198,"(16.831, 101.317, -64.3334)","(0.0497549, 0.107913, -0.992914)"
56,2023-06-18 21:29:05.330092,198,"(16.0756, 101.35, -64.2014)","(0.0487834, 0.107347, -0.993024)"
57,2023-06-18 21:29:05.338954,198,"(15.31, 101.232, -64.0388)","(0.0476722, 0.105684, -0.993256)"
58,2023-06-18 21:29:05.346387,198,"(14.5061, 101.107, -63.8624)","(0.0462287, 0.104152, -0.993486)"
59,2023-06-18 21:29:05.354742,198,"(13.6961, 100.989, -63.7451)","(0.0449581, 0.102493, -0.993717)"
60,2023-06-18 21:29:05.364723,198,"(12.8897, 100.966, -63.7126)","(0.0437673, 0.101786, -0.993843)"
61,2023-06-18 21:29:05.372767,198,"(12.1142, 100.975, -63.7034)","(0.0424603, 0.101208, -0.993959)"
62,2023-06-18 21:29:05.381896,198,"(11.3854, 101.012, -63.6935)","(0.0414665, 0.101102, -0.994012)"
63,2023-06-18 21:29:05.390113,198,"(10.6843, 101.114, -63.6815)","(0.0403661, 0.101958, -0.993969)"
64,2023-06-18 21:29:05.399526,198,"(10.0122, 101.225, -63.5979)","(0.0395397, 0.1038, -0.993812)"
65,2023-06-18 21:29:05.407561,198,"(9.33208, 101.332, -63.566)","(0.0387143, 0.105102, -0.993708)"
66,2023-06-18 21:29:05.416582,198,"(8.65261, 101.331, -63.5289)","(0.0376854, 0.104912, -0.993767)"
67,2023-06-18 21:29:05.424402,198,"(7.96289, 101.327, -63.5322)","(0.0364404, 0.104596, -0.993847)"
68,2023-06-18 21:29:05.433434,198,"(7.30446, 101.338, -63.5113)","(0.0354781, 0.104508, -0.993891)"
69,2023-06-18 21:29:05.442082,198,"(6.66464, 101.277, -63.3851)","(0.0341919, 0.103795, -0.994011)"
70,2023-06-18 21:29:05.451310,198,"(6.06521, 101.344, -63.2871)","(0.0332639, 0.10452, -0.993966)"
71,2023-06-18 21:29:05.460457,198,"(5.50561, 101.465, -63.3031)","(0.0324458, 0.105404, -0.9939)"
72,2023-06-18 21:29:05.468568,198,"(5.00666, 101.52, -63.2715)","(0.0317828, 0.105354, -0.993927)"
73,2023-06-18 21:29:05.477426,198,"(4.55477, 101.604, -63.2769)","(0.0312239, 0.105584, -0.99392)"
74,2023-06-18 21:29:05.485988,198,"(4.2112, 101.674, -63.1396)","(0.031127, 0.1057, -0.993911)"
75,2023-06-18 21:29:05.495100,198,"(3.89381, 101.825, -63.06)","(0.0314779, 0.106182, -0.993848)"
76,2023-06-18 21:29:05.503492,198,"(3.55236, 102.108, -63.0485)","(0.0314534, 0.107661, -0.99369)"
77,2023-06-18 21:29:05.512224,198,"(3.2539, 102.296, -62.9205)","(0.0316762, 0.108375, -0.993605)"
78,2023-06-18 21:29:05.520130,198,"(2.88651, 102.463, -62.7863)","(0.031452, 0.10867, -0.99358)"
79,2023-06-18 21:29:05.528214,198,"(2.45847, 102.729, -62.7036)","(0.0309763, 0.109493, -0.993505)"
80,2023-06-18 21:29:05.537836,198,"(2.02329, 103.127, -62.7291)","(0.0305645, 0.11128, -0.993319)"
81,2023-06-18 21:29:05.547331,198,"(1.54342, 103.454, -62.5682)","(0.0294563, 0.11261, -0.993203)"
82,2023-06-18 21:29:05.555013,198,"(1.05711, 103.772, -62.4988)","(0.0286161, 0.113643, -0.993109)"
83,2023-06-18 21:29:05.564169,198,"(0.580082, 104.087, -62.3959)","(0.0277677, 0.114559, -0.993028)"
84,2023-06-18 21:29:05.572546,198,"(0.125411, 104.481, -62.3984)","(0.0270661, 0.116424, -0.992831)"
85,2023-06-18 21:29:05.581071,198,"(-0.305306, 104.89, -62.4073)","(0.0265647, 0.117727, -0.992691)"
86,2023-06-18 21:29:05.589080,198,"(-0.736024, 105.21, -62.3016)","(0.0259806, 0.118212, -0.992648)"
87,2023-06-18 21:29:05.598579,198,"(-1.17984, 105.668, -62.2491)","(0.0252925, 0.121164, -0.99231)"
88,2023-06-18 21:29:05.607221,198,"(-1.57707, 106.016, -62.2458)","(0.0249632, 0.121741, -0.992248)"
89,2023-06-18 21:29:05.615890,198,"(-1.97254, 106.41, -62.2404)","(0.0246697, 0.122459, -0.992167)"
90,2023-06-18 21:29:05.641751,198,"(-2.82413, 106.908, -62.1721)","(0.023179, 0.122748, -0.992167)"
91,2023-06-18 21:29:05.650425,198,"(-3.47448, 107.338, -62.1036)","(0.0218235, 0.122841, -0.992186)"
92,2023-06-18 21:29:05.658562,198,"(-3.99796, 107.914, -62.0129)","(0.0205072, 0.126763, -0.991721)"
93,2023-06-18 21:29:05.668626,198,"(-4.40254, 108.325, -62.05)","(0.0198293, 0.127834, -0.991597)"
94,2023-06-18 21:29:05.678881,198,"(-4.7479, 108.73, -61.9388)","(0.0192558, 0.129434, -0.991401)"
95,2023-06-18 21:29:05.687520,198,"(-5.10042, 109.304, -61.7687)","(0.0181553, 0.135021, -0.990676)"
96,2023-06-18 21:29:05.696341,198,"(-5.38003, 109.493, -61.8651)","(0.0174078, 0.134618, -0.990745)"
97,2023-06-18 21:29:05.702707,198,"(-5.62051, 109.729, -61.8037)","(0.0170462, 0.13597, -0.990566)"
98,2023-06-18 21:29:05.712514,198,"(-5.7995, 109.799, -61.7706)","(0.0166725, 0.134556, -0.990766)"
99,2023-06-18 21:29:05.721520,198,"(-5.93415, 110.085, -61.605)","(0.0160694, 0.137254, -0.990405)"
100,2023-06-18 21:29:05.731131,198,"(-5.9683, 110.029, -61.5951)","(0.0162058, 0.135557, -0.990637)"
101,2023-06-18 21:29:05.736935,198,"(-5.95932, 109.895, -61.5989)","(0.0164692, 0.133544, -0.990906)"
102,2023-06-18 21:29:05.745739,198,"(-5.94256, 110.038, -61.5925)","(0.0168563, 0.132126, -0.99109)"
103,2023-06-18 21:29:05.753755,198,"(-5.8719, 109.971, -61.5477)","(0.0172427, 0.130362, -0.991317)"
104,2023-06-18 21:29:05.763299,198,"(-5.76682, 109.964, -61.4994)","(0.0175964, 0.128506, -0.991553)"
105,2023-06-18 21:29:05.771832,198,"(-5.62497, 110.003, -61.4854)","(0.0176103, 0.127439, -0.99169)"
106,2023-06-18 21:29:05.781255,198,"(-5.46161, 109.954, -61.435)","(0.0176696, 0.126313, -0.991833)"
107,2023-06-18 21:29:05.788978,198,"(-5.20723, 109.873, -61.4408)","(0.0180327, 0.125017, -0.991991)"
108,2023-06-18 21:29:05.797673,198,"(-4.93675, 109.768, -61.4436)","(0.0180982, 0.124086, -0.992106)"
109,2023-06-18 21:29:05.808166,198,"(-4.61853, 109.684, -61.591)","(0.0185246, 0.123662, -0.992151)"
110,2023-06-18 21:29:05.815269,198,"(-4.19759, 109.527, -61.7111)","(0.0190237, 0.122716, -0.992259)"
111,2023-06-18 21:29:05.824353,198,"(-3.66272, 109.313, -61.7421)","(0.0200133, 0.121588, -0.992379)"
112,2023-06-18 21:29:05.832503,198,"(-3.10981, 109.104, -61.7941)","(0.0206735, 0.120806, -0.992461)"
113,2023-06-18 21:29:05.841538,198,"(-2.51899, 108.782, -61.8164)","(0.0212212, 0.119653, -0.992589)"
114,2023-06-18 21:29:05.849687,198,"(-1.85058, 108.431, -61.8618)","(0.0222567, 0.118463, -0.992709)"
115,2023-06-18 21:29:05.859407,198,"(-1.14539, 108.085, -61.9761)","(0.0234693, 0.11729, -0.99282)"
116,2023-06-18 21:29:05.867955,198,"(-0.416367, 107.652, -62.0212)","(0.0245099, 0.115964, -0.992951)"
117,2023-06-18 21:29:05.876262,198,"(0.320678, 107.27, -62.11)","(0.025393, 0.114973, -0.993044)"
118,2023-06-18 21:29:05.885343,198,"(1.10328, 106.818, -62.1829)","(0.026411, 0.1134, -0.993198)"
119,2023-06-18 21:29:05.894100,198,"(1.91463, 106.488, -62.2626)","(0.0275058, 0.112929, -0.993222)"
120,2023-06-18 21:29:05.902454,198,"(2.751, 106.178, -62.3823)","(0.0286304, 0.11268, -0.993219)"
121,2023-06-18 21:29:05.911208,198,"(3.61495, 105.918, -62.4522)","(0.0297313, 0.113064, -0.993143)"
122,2023-06-18 21:29:05.920005,198,"(4.47965, 105.562, -62.5218)","(0.030798, 0.112915, -0.993127)"
123,2023-06-18 21:29:05.928998,198,"(5.36872, 105.206, -62.5244)","(0.0319832, 0.112368, -0.993152)"
124,2023-06-18 21:29:05.937284,198,"(6.26391, 104.87, -62.5462)","(0.0329704, 0.111898, -0.993173)"
125,2023-06-18 21:29:05.946128,198,"(7.19117, 104.535, -62.5106)","(0.0343131, 0.111329, -0.993191)"
126,2023-06-18 21:29:05.954138,198,"(7.95125, 102.889, -62.7519)","(0.0333356, 0.101522, -0.994275)"
127,2023-06-18 21:29:05.963593,198,"(8.96001, 102.776, -62.9596)","(0.0354933, 0.103241, -0.994023)"
128,2023-06-18 21:29:05.970871,198,"(10.0105, 102.915, -63.0996)","(0.0376131, 0.106391, -0.993613)"
129,2023-06-18 21:29:05.980719,198,"(11.0927, 103.076, -63.0824)","(0.0395831, 0.109235, -0.993227)"
130,2023-06-18 21:29:05.988653,198,"(12.152, 103.103, -63.0274)","(0.0413925, 0.11073, -0.992988)"
131,2023-06-18 21:29:05.998042,198,"(13.2243, 103.097, -63.0406)","(0.0433741, 0.111715, -0.992793)"
132,2023-06-18 21:29:06.006129,198,"(14.2365, 103.056, -63.0209)","(0.0447354, 0.112466, -0.992648)"
133,2023-06-18 21:29:06.014856,198,"(15.2084, 103.023, -63.1425)","(0.0460176, 0.112813, -0.99255)"
134,2023-06-18 21:29:06.023279,198,"(16.1494, 103.091, -63.3754)","(0.0474282, 0.11392, -0.992357)"
135,2023-06-18 21:29:06.032210,198,"(17.0352, 103.202, -63.7142)","(0.0487673, 0.11527, -0.992136)"
136,2023-06-18 21:29:06.040541,198,"(17.9243, 103.234, -64.0309)","(0.0498174, 0.116089, -0.991989)"
137,2023-06-18 21:29:06.049700,198,"(18.8767, 103.102, -63.8653)","(0.0511418, 0.116239, -0.991904)"
138,2023-06-18 21:29:06.058531,198,"(19.7544, 102.921, -63.808)","(0.0522218, 0.115756, -0.991904)"
139,2023-06-18 21:29:06.067259,198,"(20.5753, 102.769, -63.7689)","(0.0532683, 0.115733, -0.991851)"
140,2023-06-18 21:29:06.075881,198,"(21.3664, 102.667, -63.717)","(0.0544155, 0.116343, -0.991717)"
141,2023-06-18 21:29:06.084165,198,"(22.1183, 102.512, -63.7948)","(0.0553389, 0.116105, -0.991694)"
142,2023-06-18 21:29:06.094787,198,"(22.8328, 102.392, -63.7874)","(0.0566879, 0.120837, -0.991052)"
143,2023-06-18 21:29:06.101008,198,"(23.4422, 102.15, -64.0303)","(0.0570387, 0.120022, -0.991131)"
144,2023-06-18 21:29:06.109155,198,"(24.1301, 102.11, -64.165)","(0.0581846, 0.122997, -0.9907)"
145,2023-06-18 21:29:06.118350,198,"(24.7686, 102.105, -64.2817)","(0.0588198, 0.125517, -0.990346)"
146,2023-06-18 21:29:06.126913,198,"(25.2832, 102.031, -64.5748)","(0.0588897, 0.124976, -0.990411)"
147,2023-06-18 21:29:06.136678,198,"(25.8486, 101.922, -64.8895)","(0.0589005, 0.123576, -0.990586)"
148,2023-06-18 21:29:06.144968,198,"(26.467, 101.808, -65.21)","(0.0590703, 0.122012, -0.990769)"
149,2023-06-18 21:29:06.152977,198,"(27.1029, 101.705, -65.5209)","(0.0593329, 0.120685, -0.990916)"
150,2023-06-18 21:29:06.162808,198,"(27.7333, 101.799, -65.8534)","(0.0599576, 0.121223, -0.990813)"
151,2023-06-18 21:29:06.170633,198,"(28.4206, 101.987, -66.2386)","(0.0611005, 0.122677, -0.990564)"
152,2023-06-18 21:29:06.179179,198,"(29.2036, 102.017, -66.5288)","(0.0623386, 0.123282, -0.990412)"
153,2023-06-18 21:29:06.188038,198,"(29.7141, 101.609, -66.0617)","(0.0632685, 0.120982, -0.990636)"
154,2023-06-18 21:29:06.196282,198,"(30.3356, 101.179, -65.6514)","(0.0640871, 0.118135, -0.990927)"
155,2023-06-18 21:29:06.205635,198,"(30.9258, 100.885, -65.2549)","(0.0648869, 0.116321, -0.99109)"
156,2023-06-18 21:29:06.213811,198,"(31.5482, 100.67, -64.9273)","(0.0658091, 0.114874, -0.991198)"
157,2023-06-18 21:29:06.221689,198,"(32.1526, 100.581, -64.7966)","(0.0662573, 0.114248, -0.99124)"
158,2023-06-18 21:29:06.231250,198,"(32.5908, 100.466, -64.5671)","(0.0665981, 0.1135, -0.991303)"
159,2023-06-18 21:29:06.238872,198,"(33.0311, 100.46, -64.4376)","(0.0670361, 0.113635, -0.991258)"
160,2023-06-18 21:29:06.247871,198,"(33.3641, 100.387, -64.2843)","(0.0673682, 0.113014, -0.991307)"
161,2023-06-18 21:29:06.256418,198,"(33.6443, 100.355, -64.2206)","(0.0673184, 0.112471, -0.991372)"
162,2023-06-18 21:29:06.266069,198,"(33.8719, 100.4, -64.1909)","(0.0672036, 0.112505, -0.991376)"
163,2023-06-18 21:29:06.274363,198,"(34.0142, 100.44, -64.1082)","(0.0671726, 0.112739, -0.991351)"
164,2023-06-18 21:29:06.282664,198,"(34.1373, 100.465, -64.0561)","(0.0670265, 0.112818, -0.991352)"
165,2023-06-18 21:29:06.290979,198,"(34.2507, 100.508, -64.0303)","(0.0668662, 0.113198, -0.99132)"
166,2023-06-18 21:29:06.300581,198,"(34.3108, 100.49, -64.0044)","(0.0664929, 0.113002, -0.991367)"
167,2023-06-18 21:29:06.309618,198,"(34.3749, 100.447, -64.0153)","(0.0662797, 0.112394, -0.991451)"
168,2023-06-18 21:29:06.317546,198,"(34.4142, 100.421, -64.0276)","(0.0661438, 0.112204, -0.991481)"
169,2023-06-18 21:29:06.326767,198,"(34.4033, 100.375, -64.0135)","(0.065817, 0.11192, -0.991535)"
170,2023-06-18 21:29:06.334657,198,"(34.3864, 100.362, -64.0435)","(0.0656673, 0.111831, -0.991555)"
171,2023-06-18 21:29:06.343129,198,"(34.3333, 100.287, -64.1119)","(0.0652632, 0.111303, -0.991641)"
172,2023-06-18 21:29:06.351859,198,"(34.2647, 100.202, -64.1844)","(0.0647611, 0.110685, -0.991743)"
173,2023-06-18 21:29:06.361083,198,"(34.1848, 100.126, -64.2479)","(0.0641752, 0.110124, -0.991844)"
174,2023-06-18 21:29:06.369703,198,"(34.1664, 100.082, -64.2917)","(0.0640054, 0.10979, -0.991892)"
175,2023-06-18 21:29:06.379576,198,"(34.1176, 100.03, -64.3303)","(0.063638, 0.109401, -0.991958)"
176,2023-06-18 21:29:06.387597,198,"(34.0856, 99.9904, -64.3736)","(0.0633613, 0.109076, -0.992012)"
177,2023-06-18 21:29:06.396567,198,"(34.114, 99.9281, -64.4253)","(0.0634655, 0.108573, -0.992061)"
178,2023-06-18 21:29:06.404699,198,"(34.1394, 99.9356, -64.4727)","(0.0635532, 0.108538, -0.992059)"
179,2023-06-18 21:29:06.413384,198,"(34.1679, 99.8675, -64.5207)","(0.0636494, 0.107975, -0.992114)"
180,2023-06-18 21:29:06.421751,198,"(34.2001, 99.8347, -64.5663)","(0.0637683, 0.107622, -0.992145)"
181,2023-06-18 21:29:06.429615,198,"(34.2296, 99.8335, -64.6116)","(0.0638273, 0.107412, -0.992164)"
182,2023-06-18 21:29:06.438135,198,"(34.2932, 99.8618, -64.6558)","(0.064125, 0.107392, -0.992147)"
183,2023-06-18 21:29:06.447999,198,"(34.3293, 99.8526, -64.6936)","(0.0642224, 0.107134, -0.992168)"
184,2023-06-18 21:29:06.455676,198,"(34.3544, 99.8612, -64.7251)","(0.0641964, 0.106991, -0.992185)"
185,2023-06-18 21:29:06.465184,198,"(34.418, 99.8908, -64.7531)","(0.0644519, 0.106945, -0.992174)"
186,2023-06-18 21:29:06.474597,198,"(34.4703, 99.9467, -64.7401)","(0.0646436, 0.107249, -0.992128)"
187,2023-06-18 21:29:06.483169,198,"(34.5207, 99.9768, -64.6906)","(0.0649568, 0.10744, -0.992087)"
188,2023-06-18 21:29:06.491683,198,"(34.5444, 99.9857, -64.6633)","(0.0651049, 0.107483, -0.992073)"
189,2023-06-18 21:29:06.500523,198,"(34.5319, 99.9788, -64.642)","(0.065021, 0.107437, -0.992083)"
190,2023-06-18 21:29:06.508821,198,"(34.5159, 99.9569, -64.6164)","(0.0649161, 0.107293, -0.992106)"
191,2023-06-18 21:29:06.517667,198,"(34.5034, 99.9121, -64.6013)","(0.0648343, 0.106986, -0.992144)"
192,2023-06-18 21:29:06.526595,198,"(34.491, 99.8379, -64.5645)","(0.0647658, 0.106494, -0.992202)"
193,2023-06-18 21:29:06.534899,198,"(34.4458, 99.7564, -64.5217)","(0.064498, 0.105938, -0.992279)"
194,2023-06-18 21:29:06.543588,198,"(34.3965, 99.7415, -64.4657)","(0.0641987, 0.105796, -0.992313)"
195,2023-06-18 21:29:06.551705,198,"(34.3808, 99.7516, -64.4061)","(0.0641071, 0.105831, -0.992316)"
196,2023-06-18 21:29:06.560271,198,"(34.3923, 99.7499, -64.346)","(0.0642012, 0.105807, -0.992312)"
197,2023-06-18 21:29:06.569205,198,"(34.4091, 99.7801, -64.2744)","(0.0643303, 0.106012, -0.992282)"
198,2023-06-18 21:29:06.578659,198,"(34.4648, 99.7723, -64.2109)","(0.0646925, 0.105979, -0.992262)"
199,2023-06-18 21:29:06.586817,198,"(34.557, 99.6479, -64.1324)","(0.0652939, 0.10517, -0.992308)"
200,2023-06-18 21:29:06.596261,198,"(34.6351, 99.5692, -64.0576)","(0.0657794, 0.104645, -0.992332)"
201,2023-06-18 21:29:06.604093,198,"(34.7034, 99.5365, -63.9794)","(0.0661752, 0.104376, -0.992334)"
202,2023-06-18 21:29:06.612515,198,"(34.7565, 99.4771, -63.8942)","(0.0664851, 0.103946, -0.992358)"
203,2023-06-18 21:29:06.620381,198,"(34.734, 99.3646, -63.8272)","(0.0663193, 0.103173, -0.99245)"
204,2023-06-18 21:29:06.630793,198,"(34.6693, 99.1964, -63.7627)","(0.0658794, 0.102019, -0.992599)"
205,2023-06-18 21:29:06.638886,198,"(34.6138, 99.1052, -63.6903)","(0.0654786, 0.101288, -0.9927)"
206,2023-06-18 21:29:06.647642,198,"(34.5521, 99.0644, -63.5974)","(0.0650415, 0.100803, -0.992778)"
207,2023-06-18 21:29:06.655967,198,"(34.4585, 98.9737, -63.4945)","(0.0644361, 0.100044, -0.992894)"
208,2023-06-18 21:29:06.665286,198,"(34.3738, 98.9559, -63.3828)","(0.0638791, 0.0996351, -0.992971)"
209,2023-06-18 21:29:06.672792,198,"(34.2777, 98.929, -63.2756)","(0.063235, 0.0991464, -0.993062)"
210,2023-06-18 21:29:06.681309,198,"(34.1932, 98.9501, -63.1595)","(0.0626322, 0.0988901, -0.993125)"
211,2023-06-18 21:29:06.691870,198,"(34.1478, 98.9445, -63.0649)","(0.0623284, 0.0985129, -0.993182)"
212,2023-06-18 21:29:06.710178,198,"(34.0924, 98.9219, -62.988)","(0.0619603, 0.0980169, -0.993254)"
213,2023-06-18 21:29:06.717375,198,"(34.031, 98.9375, -62.9117)","(0.0614974, 0.0976956, -0.993314)"
214,2023-06-18 21:29:06.743104,198,"(34.0135, 99.029, -62.8277)","(0.0612538, 0.0977734, -0.993322)"
215,2023-06-18 21:29:06.752775,198,"(33.9876, 99.0062, -62.7813)","(0.0610595, 0.0974611, -0.993365)"
216,2023-06-18 21:29:06.760263,198,"(33.9798, 99.0609, -62.7067)","(0.0609094, 0.0975201, -0.993368)"
217,2023-06-18 21:29:06.768800,198,"(33.9676, 99.037, -62.6572)","(0.0607789, 0.0972516, -0.993402)"
218,2023-06-18 21:29:06.777825,198,"(33.9956, 99.0299, -62.5608)","(0.060863, 0.0971013, -0.993412)"
219,2023-06-18 21:29:06.786308,198,"(34.1196, 99.1366, -62.4045)","(0.0614685, 0.0976089, -0.993325)"
220,2023-06-18 21:29:06.795124,198,"(34.2555, 99.1898, -62.2512)","(0.0621555, 0.0977686, -0.993266)"
221,2023-06-18 21:29:06.803641,198,"(34.3755, 99.2762, -62.1179)","(0.0626521, 0.0979616, -0.993216)"
222,2023-06-18 21:29:06.812617,198,"(34.4435, 99.2232, -62.0136)","(0.062981, 0.0974081, -0.99325)"
223,2023-06-18 21:29:06.820969,198,"(34.4895, 99.2547, -61.8898)","(0.0630693, 0.0972482, -0.99326)"
224,2023-06-18 21:29:06.829185,198,"(34.5675, 99.3298, -61.7531)","(0.0633341, 0.0971208, -0.993255)"
225,2023-06-18 21:29:06.837531,198,"(34.6425, 99.4925, -61.6305)","(0.0635104, 0.097491, -0.993208)"
226,2023-06-18 21:29:06.847208,198,"(34.6636, 99.6441, -61.5544)","(0.063144, 0.0977441, -0.993206)"
227,2023-06-18 21:29:06.856137,198,"(34.6999, 99.7919, -61.5203)","(0.0630296, 0.0979762, -0.993191)"
228,2023-06-18 21:29:06.864399,198,"(34.7329, 99.9392, -61.5581)","(0.0632311, 0.0984808, -0.993128)"
229,2023-06-18 21:29:06.872615,198,"(34.7249, 99.9663, -61.4758)","(0.0631983, 0.0985316, -0.993125)"
