,Time Stamp,Tool ID,Tool Position,Tool Direction
33,2023-06-18 21:25:45.443773,176,"(40.6223, 92.1496, -70.0942)","(0.0846065, 0.0478567, -0.995265)"
34,2023-06-18 21:25:45.453968,176,"(40.5357, 92.077, -69.9963)","(0.0844878, 0.046503, -0.995339)"
35,2023-06-18 21:25:45.461560,176,"(40.3277, 92.3613, -69.9105)","(0.0843599, 0.0468845, -0.995332)"
36,2023-06-18 21:25:45.470380,176,"(40.0843, 92.6134, -69.7919)","(0.0841121, 0.0477422, -0.995312)"
37,2023-06-18 21:25:45.478221,176,"(39.8094, 92.8856, -69.6173)","(0.0836575, 0.0485528, -0.995311)"
38,2023-06-18 21:25:45.488763,176,"(39.4999, 93.2379, -69.5684)","(0.0835245, 0.0496671, -0.995267)"
39,2023-06-18 21:25:45.497505,176,"(39.1809, 93.5374, -69.4028)","(0.0829479, 0.0505435, -0.995271)"
40,2023-06-18 21:25:45.505836,176,"(38.8856, 93.8756, -69.4775)","(0.0833713, 0.0512952, -0.995197)"
41,2023-06-18 21:25:45.514374,176,"(38.5558, 94.1761, -69.6566)","(0.0829793, 0.0517892, -0.995205)"
42,2023-06-18 21:25:45.523958,176,"(38.1899, 94.4613, -69.8809)","(0.0822752, 0.0522719, -0.995238)"
43,2023-06-18 21:25:45.532166,176,"(37.7728, 94.7602, -70.0756)","(0.0815459, 0.0527494, -0.995273)"
44,2023-06-18 21:25:45.540754,176,"(37.3573, 95.1262, -70.2425)","(0.0809013, 0.0539642, -0.99526)"
45,2023-06-18 21:25:45.549051,176,"(36.8978, 95.4166, -70.3584)","(0.0799953, 0.0546378, -0.995297)"
46,2023-06-18 21:25:45.557824,176,"(36.4502, 95.6427, -70.5017)","(0.0790022, 0.0551382, -0.995348)"
47,2023-06-18 21:25:45.566418,176,"(36.0404, 95.8551, -70.6284)","(0.0782704, 0.0558748, -0.995365)"
48,2023-06-18 21:25:45.575436,176,"(35.7074, 96.0559, -70.7793)","(0.0778528, 0.0567786, -0.995347)"
49,2023-06-18 21:25:45.583840,176,"(35.3348, 96.1538, -70.728)","(0.0771968, 0.0568792, -0.995392)"
50,2023-06-18 21:25:45.592177,176,"(35.0242, 96.2378, -70.7846)","(0.0768561, 0.0568127, -0.995422)"
51,2023-06-18 21:25:45.601294,176,"(34.7, 96.2599, -70.7687)","(0.0764775, 0.0560511, -0.995495)"
52,2023-06-18 21:25:45.609742,176,"(34.4108, 96.3142, -70.8389)","(0.0763207, 0.0555382, -0.995535)"
53,2023-06-18 21:25:45.617516,176,"(34.0688, 96.4724, -70.8326)","(0.076052, 0.0561185, -0.995523)"
54,2023-06-18 21:25:45.625944,176,"(33.7145, 96.6224, -70.7969)","(0.0758326, 0.0562752, -0.995531)"
55,2023-06-18 21:25:45.636345,176,"(33.3319, 96.7265, -70.6716)","(0.07537, 0.0557082, -0.995598)"
56,2023-06-18 21:25:45.644672,176,"(32.9436, 96.8956, -70.614)","(0.0753997, 0.0554108, -0.995613)"
57,2023-06-18 21:25:45.653093,176,"(32.536, 97.1018, -70.6317)","(0.075499, 0.0553823, -0.995607)"
58,2023-06-18 21:25:45.660214,176,"(32.1234, 97.3017, -70.6607)","(0.0753634, 0.0555396, -0.995608)"
59,2023-06-18 21:25:45.670642,176,"(31.6706, 97.4954, -70.6845)","(0.0743008, 0.0557072, -0.995679)"
60,2023-06-18 21:25:45.678889,176,"(31.2895, 97.6523, -70.7371)","(0.0746557, 0.0557752, -0.995648)"
61,2023-06-18 21:25:45.687175,176,"(30.8156, 97.8036, -70.8317)","(0.0734806, 0.055858, -0.995731)"
62,2023-06-18 21:25:45.696355,176,"(30.4083, 97.9853, -70.853)","(0.0737045, 0.0565651, -0.995675)"
63,2023-06-18 21:25:45.703981,176,"(29.9579, 98.1775, -70.8574)","(0.0729796, 0.0576075, -0.995668)"
64,2023-06-18 21:25:45.712547,176,"(29.5727, 98.267, -70.6906)","(0.0728867, 0.0579112, -0.995658)"
65,2023-06-18 21:25:45.721696,176,"(29.0635, 98.3098, -70.6478)","(0.0720815, 0.0577703, -0.995724)"
66,2023-06-18 21:25:45.729903,176,"(28.5905, 98.2667, -70.5713)","(0.0717014, 0.0571487, -0.995788)"
67,2023-06-18 21:25:45.740010,176,"(28.1232, 98.1325, -70.4533)","(0.0708437, 0.0555893, -0.995937)"
68,2023-06-18 21:25:45.748130,176,"(27.6462, 98.0186, -70.3993)","(0.0697883, 0.0542707, -0.996084)"
69,2023-06-18 21:25:45.757570,176,"(27.2119, 97.8868, -70.3905)","(0.0693288, 0.0529092, -0.99619)"
70,2023-06-18 21:25:45.765315,176,"(26.834, 97.7949, -70.3418)","(0.0691719, 0.0524183, -0.996227)"
71,2023-06-18 21:25:45.774659,176,"(26.5001, 97.6793, -70.2068)","(0.0689958, 0.0516663, -0.996278)"
72,2023-06-18 21:25:45.783606,176,"(26.123, 97.6356, -70.1651)","(0.0687658, 0.0517372, -0.99629)"
73,2023-06-18 21:25:45.792522,176,"(25.8574, 97.5908, -70.026)","(0.0689505, 0.0517372, -0.996278)"
74,2023-06-18 21:25:45.801185,176,"(25.4642, 97.5023, -69.9025)","(0.0685567, 0.0518044, -0.996301)"
75,2023-06-18 21:25:45.809603,176,"(25.1636, 97.4132, -69.765)","(0.0690034, 0.0517653, -0.996273)"
76,2023-06-18 21:25:45.818828,176,"(24.7958, 97.2658, -69.5957)","(0.0689883, 0.0512013, -0.996303)"
77,2023-06-18 21:25:45.827307,176,"(24.4037, 97.1794, -69.4431)","(0.0690398, 0.0511876, -0.9963)"
78,2023-06-18 21:25:45.836090,176,"(23.9322, 97.1312, -69.3189)","(0.0689085, 0.0514466, -0.996296)"
79,2023-06-18 21:25:45.843627,176,"(23.3851, 97.0734, -69.2827)","(0.0683602, 0.0515137, -0.99633)"
80,2023-06-18 21:25:45.853163,176,"(22.8546, 97.0506, -69.1199)","(0.0676431, 0.0516121, -0.996374)"
81,2023-06-18 21:25:45.862035,176,"(22.2814, 97.1491, -68.9967)","(0.0669465, 0.0525627, -0.996371)"
82,2023-06-18 21:25:45.869830,176,"(21.6771, 97.3914, -69.0307)","(0.0662167, 0.0544462, -0.996319)"
83,2023-06-18 21:25:45.877244,176,"(21.1066, 97.6934, -69.0661)","(0.0656938, 0.0566694, -0.996229)"
84,2023-06-18 21:25:45.887309,176,"(20.5208, 97.892, -69.0748)","(0.0649707, 0.0575909, -0.996224)"
85,2023-06-18 21:25:45.896154,176,"(19.9663, 98.0322, -68.932)","(0.0643841, 0.0577406, -0.996253)"
86,2023-06-18 21:25:45.905661,176,"(19.3986, 98.1572, -68.8692)","(0.0638954, 0.0575913, -0.996293)"
87,2023-06-18 21:25:45.914174,176,"(18.8624, 98.2862, -68.7579)","(0.0636709, 0.0571812, -0.996331)"
88,2023-06-18 21:25:45.921693,176,"(18.2819, 98.5414, -68.6613)","(0.0631183, 0.0580507, -0.996316)"
89,2023-06-18 21:25:45.929298,176,"(17.6695, 98.8292, -68.5677)","(0.0622989, 0.059037, -0.99631)"
90,2023-06-18 21:25:45.938227,176,"(17.0617, 99.1554, -68.5293)","(0.0617006, 0.0602234, -0.996276)"
91,2023-06-18 21:25:45.946852,176,"(16.4336, 99.4779, -68.4311)","(0.0607276, 0.0615971, -0.996252)"
92,2023-06-18 21:25:45.957088,176,"(15.8001, 99.6851, -68.3645)","(0.0600297, 0.0618224, -0.99628)"
93,2023-06-18 21:25:45.964324,176,"(15.1341, 99.9545, -68.3638)","(0.0590633, 0.0626164, -0.996288)"
94,2023-06-18 21:25:45.974149,176,"(14.4424, 100.216, -68.334)","(0.0578861, 0.0630557, -0.99633)"
95,2023-06-18 21:25:45.981618,176,"(13.7717, 100.472, -68.2156)","(0.0566505, 0.0639598, -0.996343)"
96,2023-06-18 21:25:45.991421,176,"(13.1391, 100.793, -68.3315)","(0.0558046, 0.0655578, -0.996287)"
97,2023-06-18 21:25:46.000333,176,"(12.5395, 101.021, -68.3355)","(0.0551471, 0.0660215, -0.996293)"
98,2023-06-18 21:25:46.008624,176,"(11.9613, 101.239, -68.3188)","(0.0545111, 0.0663267, -0.996308)"
99,2023-06-18 21:25:46.017996,176,"(11.4129, 101.474, -68.2885)","(0.0541582, 0.0669568, -0.996285)"
100,2023-06-18 21:25:46.026241,176,"(10.8487, 101.658, -68.317)","(0.0536904, 0.0667423, -0.996325)"
101,2023-06-18 21:25:46.036190,176,"(10.2799, 101.859, -68.2231)","(0.0531004, 0.0667994, -0.996352)"
102,2023-06-18 21:25:46.042975,176,"(9.65239, 102.09, -68.1756)","(0.0519441, 0.0672171, -0.996385)"
103,2023-06-18 21:25:46.051952,176,"(9.0276, 102.39, -68.1693)","(0.0508775, 0.0684458, -0.996357)"
104,2023-06-18 21:25:46.060063,176,"(8.37951, 102.624, -68.1573)","(0.0494434, 0.0691759, -0.996378)"
105,2023-06-18 21:25:46.068845,176,"(7.77933, 102.835, -68.1825)","(0.0487202, 0.0695882, -0.996385)"
106,2023-06-18 21:25:46.077514,176,"(7.19073, 102.988, -68.1637)","(0.0478619, 0.0694491, -0.996437)"
107,2023-06-18 21:25:46.085755,176,"(6.64462, 103.179, -68.0523)","(0.0472583, 0.069757, -0.996444)"
108,2023-06-18 21:25:46.094151,176,"(6.08194, 103.386, -68.0089)","(0.0462839, 0.0698315, -0.996485)"
109,2023-06-18 21:25:46.103132,176,"(5.54173, 103.571, -67.928)","(0.0454185, 0.0699984, -0.996513)"
110,2023-06-18 21:25:46.111530,176,"(5.00268, 103.827, -67.9361)","(0.0446483, 0.0712871, -0.996456)"
111,2023-06-18 21:25:46.121108,176,"(4.44575, 104.113, -67.8888)","(0.0433241, 0.0736397, -0.996343)"
112,2023-06-18 21:25:46.129316,176,"(3.94155, 104.324, -67.7156)","(0.042509, 0.0755974, -0.996232)"
113,2023-06-18 21:25:46.137786,176,"(3.41145, 104.462, -67.5977)","(0.041789, 0.0755498, -0.996266)"
114,2023-06-18 21:25:46.146029,176,"(2.89434, 104.591, -67.5759)","(0.0414095, 0.0747648, -0.996341)"
115,2023-06-18 21:25:46.156252,176,"(2.38926, 104.804, -67.5335)","(0.0409494, 0.0751844, -0.996328)"
116,2023-06-18 21:25:46.164457,176,"(1.9104, 104.882, -67.4473)","(0.0404595, 0.0744553, -0.996403)"
117,2023-06-18 21:25:46.173306,176,"(1.43392, 104.986, -67.3677)","(0.0399524, 0.0738748, -0.996467)"
118,2023-06-18 21:25:46.181513,176,"(1.01173, 105.049, -67.2828)","(0.0395846, 0.0729467, -0.99655)"
119,2023-06-18 21:25:46.190700,176,"(0.570773, 105.122, -67.1726)","(0.0385943, 0.0750409, -0.996433)"
120,2023-06-18 21:25:46.198094,176,"(0.204777, 105.087, -67.1284)","(0.0386026, 0.074297, -0.996489)"
121,2023-06-18 21:25:46.208149,176,"(-0.152326, 105.067, -67.014)","(0.0383074, 0.0732159, -0.99658)"
122,2023-06-18 21:25:46.216807,176,"(-0.517956, 105.041, -67.0292)","(0.0380993, 0.0713895, -0.996721)"
123,2023-06-18 21:25:46.225728,176,"(-0.873598, 104.945, -66.9272)","(0.037497, 0.0689493, -0.996915)"
124,2023-06-18 21:25:46.234395,176,"(-1.2146, 104.94, -66.9174)","(0.0372065, 0.0678484, -0.997002)"
125,2023-06-18 21:25:46.241818,176,"(-1.56042, 104.901, -66.8925)","(0.0364569, 0.0666804, -0.997108)"
126,2023-06-18 21:25:46.250974,176,"(-1.87598, 104.839, -66.8201)","(0.0357209, 0.0658768, -0.997188)"
127,2023-06-18 21:25:46.259456,176,"(-2.13735, 104.816, -66.7872)","(0.0351285, 0.0660402, -0.997198)"
128,2023-06-18 21:25:46.268835,176,"(-2.35683, 104.759, -66.7028)","(0.0345835, 0.0659553, -0.997223)"
129,2023-06-18 21:25:46.293730,176,"(-2.63361, 104.715, -66.6568)","(0.0339294, 0.0662609, -0.997225)"
130,2023-06-18 21:25:46.302514,176,"(-2.78385, 104.726, -66.6205)","(0.0335004, 0.0668362, -0.997201)"
131,2023-06-18 21:25:46.311090,176,"(-2.86101, 104.727, -66.5835)","(0.033287, 0.0671337, -0.997189)"
132,2023-06-18 21:25:46.320203,176,"(-2.92141, 104.731, -66.5538)","(0.0329173, 0.0674703, -0.997178)"
133,2023-06-18 21:25:46.328696,176,"(-2.92281, 104.738, -66.5315)","(0.0329988, 0.0677737, -0.997155)"
134,2023-06-18 21:25:46.337754,176,"(-2.91362, 104.668, -66.4908)","(0.032938, 0.0677438, -0.997159)"
135,2023-06-18 21:25:46.346199,176,"(-2.84361, 104.587, -66.4473)","(0.0329101, 0.067717, -0.997162)"
136,2023-06-18 21:25:46.353914,176,"(-2.68894, 104.474, -66.5069)","(0.0329707, 0.0676061, -0.997167)"
137,2023-06-18 21:25:46.364293,176,"(-2.50061, 104.375, -66.5607)","(0.0331378, 0.0678571, -0.997145)"
138,2023-06-18 21:25:46.371497,176,"(-2.25748, 104.18, -66.6528)","(0.0334306, 0.0670331, -0.997191)"
139,2023-06-18 21:25:46.380083,176,"(-1.97889, 103.974, -66.6998)","(0.0334078, 0.0663343, -0.997238)"
140,2023-06-18 21:25:46.390251,176,"(-1.64156, 103.755, -66.7322)","(0.0337478, 0.0659036, -0.997255)"
141,2023-06-18 21:25:46.398797,176,"(-1.23632, 103.518, -66.7038)","(0.034259, 0.0652501, -0.997281)"
142,2023-06-18 21:25:46.407608,176,"(-0.787673, 103.331, -66.8644)","(0.0346932, 0.0650636, -0.997278)"
143,2023-06-18 21:25:46.416506,176,"(-0.214162, 103.09, -66.9171)","(0.0352326, 0.0646374, -0.997287)"
144,2023-06-18 21:25:46.423895,176,"(0.419648, 102.925, -67.016)","(0.0357247, 0.0646614, -0.997268)"
145,2023-06-18 21:25:46.432637,176,"(1.11129, 102.831, -67.0726)","(0.0356585, 0.0666093, -0.997142)"
146,2023-06-18 21:25:46.441078,176,"(1.94265, 102.691, -67.149)","(0.0371367, 0.0681819, -0.996982)"
147,2023-06-18 21:25:46.450628,176,"(2.82846, 102.375, -67.1127)","(0.0384372, 0.0674653, -0.996981)"
148,2023-06-18 21:25:46.458774,176,"(3.77045, 102.061, -67.1633)","(0.0398472, 0.0664058, -0.996997)"
149,2023-06-18 21:25:46.467111,176,"(4.7591, 101.782, -67.124)","(0.0414137, 0.0658665, -0.996969)"
150,2023-06-18 21:25:46.476511,176,"(5.80688, 101.492, -67.0905)","(0.0434636, 0.0648851, -0.996946)"
151,2023-06-18 21:25:46.485221,176,"(6.83899, 101.303, -67.1395)","(0.044756, 0.0646427, -0.996904)"
152,2023-06-18 21:25:46.495859,176,"(7.87442, 101.049, -67.1861)","(0.046307, 0.0663335, -0.996722)"
153,2023-06-18 21:25:46.503089,176,"(8.95652, 100.794, -67.2053)","(0.0480401, 0.0651142, -0.996721)"
154,2023-06-18 21:25:46.511502,176,"(10.0812, 100.516, -67.2528)","(0.0503145, 0.0628238, -0.996756)"
155,2023-06-18 21:25:46.520470,176,"(11.1784, 100.234, -67.2049)","(0.0517546, 0.0605313, -0.996824)"
156,2023-06-18 21:25:46.528933,176,"(12.2808, 99.9832, -67.2823)","(0.0530518, 0.0587062, -0.996865)"
157,2023-06-18 21:25:46.537062,176,"(13.376, 99.7742, -67.3688)","(0.0544964, 0.0574522, -0.99686)"
158,2023-06-18 21:25:46.546116,176,"(14.4471, 99.7482, -67.5216)","(0.0559972, 0.0584354, -0.996719)"
159,2023-06-18 21:25:46.554334,176,"(15.4904, 99.736, -67.5816)","(0.0568837, 0.0594375, -0.99661)"
160,2023-06-18 21:25:46.562307,176,"(16.5821, 99.7569, -67.5417)","(0.0584605, 0.0608497, -0.996433)"
161,2023-06-18 21:25:46.571282,176,"(17.6963, 99.6994, -67.4653)","(0.060347, 0.0616335, -0.996273)"
162,2023-06-18 21:25:46.580307,176,"(18.792, 99.5844, -67.4863)","(0.0617858, 0.0612292, -0.99621)"
163,2023-06-18 21:25:46.589789,176,"(19.9052, 99.6043, -67.4016)","(0.0640486, 0.064577, -0.995855)"
164,2023-06-18 21:25:46.596703,176,"(21.0327, 99.6157, -67.3369)","(0.0660356, 0.0664129, -0.995605)"
165,2023-06-18 21:25:46.606405,176,"(22.1709, 99.5696, -67.3499)","(0.0680581, 0.0658269, -0.995507)"
166,2023-06-18 21:25:46.615304,176,"(23.234, 99.4473, -67.4686)","(0.0695183, 0.0638289, -0.995537)"
167,2023-06-18 21:25:46.624773,176,"(24.2265, 99.3803, -67.6937)","(0.0709365, 0.0626791, -0.99551)"
168,2023-06-18 21:25:46.633124,176,"(25.0824, 99.3405, -67.9891)","(0.071861, 0.061999, -0.995486)"
169,2023-06-18 21:25:46.641417,176,"(25.8589, 99.4423, -68.296)","(0.0726878, 0.0628871, -0.99537)"
170,2023-06-18 21:25:46.650326,176,"(26.5198, 99.5983, -68.6054)","(0.0730619, 0.0644167, -0.995245)"
171,2023-06-18 21:25:46.659011,176,"(27.0973, 99.7161, -68.9517)","(0.0735282, 0.0654071, -0.995146)"
172,2023-06-18 21:25:46.667786,176,"(27.711, 99.6455, -69.1849)","(0.0737765, 0.0647598, -0.99517)"
173,2023-06-18 21:25:46.676481,176,"(28.2609, 99.4292, -68.9634)","(0.074033, 0.062897, -0.99527)"
174,2023-06-18 21:25:46.685114,176,"(28.8023, 99.2968, -68.8281)","(0.0745403, 0.0618319, -0.995299)"
175,2023-06-18 21:25:46.692950,176,"(29.2685, 99.1672, -68.8874)","(0.0747117, 0.0607432, -0.995353)"
176,2023-06-18 21:25:46.701305,176,"(29.6121, 99.0632, -69.0516)","(0.0744292, 0.0597772, -0.995433)"
177,2023-06-18 21:25:46.710543,176,"(30.0236, 99.0543, -69.1866)","(0.0746355, 0.0597105, -0.995422)"
178,2023-06-18 21:25:46.719495,176,"(30.3587, 99.0843, -69.392)","(0.0747285, 0.0599544, -0.9954)"
179,2023-06-18 21:25:46.728206,176,"(30.7516, 99.1152, -69.5748)","(0.0748981, 0.0602666, -0.995368)"
180,2023-06-18 21:25:46.737097,176,"(31.1804, 99.0304, -69.7786)","(0.0754568, 0.0593627, -0.995381)"
181,2023-06-18 21:25:46.744568,176,"(31.6493, 98.9257, -69.8023)","(0.0761666, 0.0585133, -0.995377)"
182,2023-06-18 21:25:46.753685,176,"(32.0187, 98.88, -69.9531)","(0.0759354, 0.0580106, -0.995424)"
183,2023-06-18 21:25:46.762797,176,"(32.4527, 98.829, -69.9454)","(0.0755893, 0.0572247, -0.995496)"
184,2023-06-18 21:25:46.771338,176,"(32.9327, 98.8521, -70.0288)","(0.0767107, 0.0572082, -0.995411)"
185,2023-06-18 21:25:46.779822,176,"(33.312, 98.8531, -70.118)","(0.076267, 0.0569392, -0.99546)"
186,2023-06-18 21:25:46.789323,176,"(33.7416, 98.913, -70.1372)","(0.0763599, 0.0573725, -0.995428)"
187,2023-06-18 21:25:46.797561,176,"(34.1198, 98.9686, -69.9582)","(0.0768455, 0.0577729, -0.995368)"
188,2023-06-18 21:25:46.806119,176,"(34.5057, 99.0406, -69.9737)","(0.0772638, 0.0580039, -0.995322)"
189,2023-06-18 21:25:46.814803,176,"(34.843, 99.151, -69.8243)","(0.077967, 0.0585834, -0.995233)"
190,2023-06-18 21:25:46.822511,176,"(35.1553, 99.3449, -69.7842)","(0.0784553, 0.059898, -0.995117)"
191,2023-06-18 21:25:46.830876,176,"(35.3994, 99.5339, -69.741)","(0.0790206, 0.0611574, -0.994995)"
192,2023-06-18 21:25:46.839782,176,"(35.5509, 99.6664, -69.7147)","(0.0789713, 0.0618095, -0.994959)"
193,2023-06-18 21:25:46.848344,176,"(35.6577, 99.7558, -69.7165)","(0.078813, 0.0620225, -0.994958)"
194,2023-06-18 21:25:46.857457,176,"(35.7465, 99.8514, -69.7593)","(0.0786503, 0.0622089, -0.994959)"
195,2023-06-18 21:25:46.865992,176,"(35.8535, 99.9744, -69.8094)","(0.0786283, 0.0626114, -0.994936)"
196,2023-06-18 21:25:46.874360,176,"(35.9096, 100.042, -69.8616)","(0.0783686, 0.0626007, -0.994957)"
197,2023-06-18 21:25:46.884570,176,"(36.0337, 100.111, -69.9082)","(0.078544, 0.0624472, -0.994953)"
198,2023-06-18 21:25:46.892522,176,"(36.1617, 100.231, -69.9216)","(0.0788208, 0.0628243, -0.994907)"
199,2023-06-18 21:25:46.900364,176,"(36.2743, 100.296, -69.8838)","(0.0791669, 0.0626829, -0.994889)"
200,2023-06-18 21:25:46.908711,176,"(36.3492, 100.334, -69.8585)","(0.0792471, 0.062467, -0.994896)"
201,2023-06-18 21:25:46.918122,176,"(36.4221, 100.351, -69.8439)","(0.0793851, 0.0620671, -0.99491)"
202,2023-06-18 21:25:46.927319,176,"(36.4665, 100.383, -69.8363)","(0.0793817, 0.0618821, -0.994922)"
203,2023-06-18 21:25:46.936312,176,"(36.496, 100.405, -69.8324)","(0.0793392, 0.0616314, -0.994941)"
204,2023-06-18 21:25:46.944787,176,"(36.5185, 100.422, -69.8321)","(0.079286, 0.0613937, -0.99496)"
205,2023-06-18 21:25:46.953535,176,"(36.5306, 100.41, -69.822)","(0.0792838, 0.0610994, -0.994978)"
206,2023-06-18 21:25:46.962043,176,"(36.5418, 100.406, -69.8115)","(0.0793191, 0.0608805, -0.994988)"
207,2023-06-18 21:25:46.971098,176,"(36.5267, 100.429, -69.7987)","(0.0791208, 0.0609809, -0.994998)"
208,2023-06-18 21:25:46.979210,176,"(36.4921, 100.404, -69.8208)","(0.0788211, 0.06065, -0.995042)"
209,2023-06-18 21:25:46.988184,176,"(36.449, 100.387, -69.8469)","(0.078567, 0.0602805, -0.995085)"
210,2023-06-18 21:25:46.996669,176,"(36.4028, 100.424, -69.8938)","(0.078307, 0.0603936, -0.995098)"
211,2023-06-18 21:25:47.005496,176,"(36.3444, 100.468, -69.9333)","(0.078099, 0.0605021, -0.995108)"
212,2023-06-18 21:25:47.014351,176,"(36.2703, 100.53, -69.9755)","(0.0779288, 0.0608407, -0.995101)"
213,2023-06-18 21:25:47.023450,176,"(36.2194, 100.597, -69.9261)","(0.0780257, 0.0614163, -0.995058)"
214,2023-06-18 21:25:47.031465,176,"(36.0827, 100.574, -69.9179)","(0.0774597, 0.0612996, -0.995109)"
215,2023-06-18 21:25:47.040854,176,"(35.9737, 100.524, -69.89)","(0.0770702, 0.0611034, -0.995152)"
216,2023-06-18 21:25:47.048990,176,"(35.8859, 100.493, -69.8816)","(0.076691, 0.0611585, -0.995177)"
217,2023-06-18 21:25:47.057448,176,"(35.8264, 100.404, -69.8841)","(0.0765613, 0.0606569, -0.995218)"
218,2023-06-18 21:25:47.065822,176,"(35.7844, 100.357, -69.8773)","(0.0764327, 0.0605513, -0.995234)"
219,2023-06-18 21:25:47.074719,176,"(35.7763, 100.276, -69.8841)","(0.0765671, 0.0602336, -0.995243)"
220,2023-06-18 21:25:47.083890,176,"(35.7773, 100.177, -69.8303)","(0.0766283, 0.0597716, -0.995267)"
221,2023-06-18 21:25:47.091931,176,"(35.8249, 100.102, -69.8495)","(0.0770112, 0.0597604, -0.995238)"
222,2023-06-18 21:25:47.101856,176,"(35.8589, 99.9811, -69.9215)","(0.0772214, 0.059177, -0.995256)"
223,2023-06-18 21:25:47.110720,176,"(35.8372, 99.8321, -69.9369)","(0.0769379, 0.0583684, -0.995326)"
224,2023-06-18 21:25:47.128780,176,"(35.7976, 99.6908, -69.9719)","(0.0765249, 0.0575301, -0.995407)"
225,2023-06-18 21:25:47.132441,176,"(35.7609, 99.5643, -70.0056)","(0.0760583, 0.056793, -0.995485)"
226,2023-06-18 21:25:47.136914,176,"(35.7503, 99.49, -70.0282)","(0.0759878, 0.0566033, -0.995501)"
