,Time Stamp,Tool ID,Tool Position,Tool Direction
49,2023-06-17 17:03:17.307757,345,"(38.2346, 105.479, -55.5362)","(0.076395, 0.0347617, -0.996471)"
50,2023-06-17 17:03:17.316859,345,"(37.9068, 105.801, -55.3594)","(0.0763782, 0.0375001, -0.996373)"
51,2023-06-17 17:03:17.325734,345,"(37.5078, 106.14, -55.6)","(0.0757673, 0.0402998, -0.996311)"
52,2023-06-17 17:03:17.333640,345,"(37.0536, 106.393, -55.787)","(0.075699, 0.0418615, -0.996252)"
53,2023-06-17 17:03:17.342365,345,"(36.3671, 106.347, -55.9209)","(0.0741608, 0.0396926, -0.996456)"
54,2023-06-17 17:03:17.351836,345,"(35.6236, 106.357, -55.701)","(0.0724912, 0.0384966, -0.996626)"
55,2023-06-17 17:03:17.361217,345,"(34.7164, 106.507, -55.5452)","(0.070473, 0.038563, -0.996768)"
56,2023-06-17 17:03:17.369544,345,"(33.7493, 106.622, -55.3497)","(0.0687081, 0.0377418, -0.996923)"
57,2023-06-17 17:03:17.378071,345,"(32.6123, 106.708, -55.1946)","(0.0661628, 0.0364486, -0.997143)"
58,2023-06-17 17:03:17.385856,345,"(31.4285, 107.007, -55.2846)","(0.0639946, 0.0375606, -0.997243)"
59,2023-06-17 17:03:17.393925,345,"(30.1823, 107.35, -55.1173)","(0.0615126, 0.039485, -0.997325)"
60,2023-06-17 17:03:17.403771,345,"(28.8432, 107.601, -55.1595)","(0.0584722, 0.0402414, -0.997478)"
61,2023-06-17 17:03:17.412579,345,"(27.4553, 107.765, -55.1707)","(0.0549586, 0.0402734, -0.997676)"
62,2023-06-17 17:03:17.422092,345,"(26.1014, 107.994, -55.2861)","(0.0518231, 0.0411221, -0.997809)"
63,2023-06-17 17:03:17.430109,345,"(24.8141, 108.211, -55.2776)","(0.0494181, 0.0415901, -0.997912)"
64,2023-06-17 17:03:17.438714,345,"(23.55, 108.263, -55.0752)","(0.047118, 0.0408097, -0.998055)"
65,2023-06-17 17:03:17.446681,345,"(22.2549, 108.394, -54.9789)","(0.0450485, 0.0409881, -0.998144)"
66,2023-06-17 17:03:17.455942,345,"(20.8747, 108.512, -54.9809)","(0.0420349, 0.0411442, -0.998269)"
67,2023-06-17 17:03:17.465067,345,"(19.5075, 108.59, -54.8652)","(0.0388888, 0.041183, -0.998395)"
68,2023-06-17 17:03:17.473649,345,"(18.2656, 108.727, -54.7881)","(0.0369119, 0.0419728, -0.998437)"
69,2023-06-17 17:03:17.501102,345,"(15.9683, 108.946, -54.4841)","(0.0327569, 0.0434605, -0.998518)"
70,2023-06-17 17:03:17.510973,345,"(14.2667, 109.002, -54.3364)","(0.0298421, 0.0437345, -0.998597)"
71,2023-06-17 17:03:17.519116,345,"(12.8918, 108.885, -54.1772)","(0.0274357, 0.0423425, -0.998726)"
72,2023-06-17 17:03:17.526936,345,"(11.6917, 108.853, -54.0641)","(0.0255625, 0.0417616, -0.998801)"
73,2023-06-17 17:03:17.535706,345,"(10.5801, 108.714, -53.8986)","(0.0237973, 0.0402805, -0.998905)"
74,2023-06-17 17:03:17.544602,345,"(9.50585, 108.732, -53.6849)","(0.0221161, 0.0404087, -0.998938)"
75,2023-06-17 17:03:17.550902,345,"(8.46571, 108.961, -53.4357)","(0.0207737, 0.0429604, -0.998861)"
76,2023-06-17 17:03:17.561335,345,"(7.40379, 109.034, -53.1532)","(0.0192629, 0.0437994, -0.998855)"
77,2023-06-17 17:03:17.569625,345,"(6.28852, 109.142, -52.9591)","(0.0177669, 0.0449624, -0.998831)"
78,2023-06-17 17:03:17.578318,345,"(5.08659, 109.209, -52.7652)","(0.0152878, 0.0452875, -0.998857)"
79,2023-06-17 17:03:17.585695,345,"(3.8694, 109.346, -52.6149)","(0.0127987, 0.0462568, -0.998848)"
80,2023-06-17 17:03:17.592816,345,"(2.6268, 109.576, -52.4609)","(0.00973437, 0.0491846, -0.998742)"
81,2023-06-17 17:03:17.602689,345,"(1.47938, 109.8, -52.2819)","(0.00830794, 0.0515041, -0.998638)"
82,2023-06-17 17:03:17.610338,345,"(0.288654, 109.942, -52.1417)","(0.00612865, 0.0525469, -0.9986)"
83,2023-06-17 17:03:17.619702,345,"(-0.947179, 110.063, -52.0794)","(0.00305212, 0.0538159, -0.998546)"
84,2023-06-17 17:03:17.627762,345,"(-2.07076, 110.213, -51.9595)","(0.00148493, 0.0548186, -0.998495)"
85,2023-06-17 17:03:17.636596,345,"(-3.22173, 110.339, -51.846)","(-0.000245093, 0.0553953, -0.998464)"
86,2023-06-17 17:03:17.645964,345,"(-4.38272, 110.32, -51.7089)","(-0.00246979, 0.0538908, -0.998544)"
87,2023-06-17 17:03:17.654530,345,"(-5.55066, 110.59, -51.628)","(-0.00507953, 0.05665, -0.998381)"
88,2023-06-17 17:03:17.664599,345,"(-6.7125, 110.731, -51.5118)","(-0.00808273, 0.0576236, -0.998306)"
89,2023-06-17 17:03:17.671099,345,"(-7.85778, 110.925, -51.342)","(-0.0106129, 0.0594056, -0.998178)"
90,2023-06-17 17:03:17.680628,345,"(-8.99129, 111.03, -51.2164)","(-0.0135273, 0.0601859, -0.998096)"
91,2023-06-17 17:03:17.689740,345,"(-10.0124, 110.998, -51.1238)","(-0.0145084, 0.0587294, -0.998169)"
92,2023-06-17 17:03:17.698362,345,"(-10.967, 110.985, -50.9236)","(-0.015428, 0.0575692, -0.998222)"
93,2023-06-17 17:03:17.706768,345,"(-11.9236, 110.966, -50.8328)","(-0.0163326, 0.05606, -0.998294)"
94,2023-06-17 17:03:17.716053,345,"(-12.8911, 110.989, -50.7053)","(-0.018102, 0.0553316, -0.998304)"
95,2023-06-17 17:03:17.723303,345,"(-13.8164, 111.077, -50.6744)","(-0.0194917, 0.0551132, -0.99829)"
96,2023-06-17 17:03:17.732021,345,"(-14.6715, 111.183, -50.6161)","(-0.0204361, 0.0550004, -0.998277)"
97,2023-06-17 17:03:17.742431,345,"(-15.5316, 111.31, -50.5616)","(-0.0219503, 0.0550587, -0.998242)"
98,2023-06-17 17:03:17.750871,345,"(-16.3089, 111.425, -50.3098)","(-0.0233633, 0.0550664, -0.998209)"
99,2023-06-17 17:03:17.759658,345,"(-17.0766, 111.641, -50.1259)","(-0.0242715, 0.0561557, -0.998127)"
100,2023-06-17 17:03:17.767554,345,"(-17.8944, 111.98, -50.1149)","(-0.0257562, 0.0583622, -0.997963)"
101,2023-06-17 17:03:17.774214,345,"(-18.5654, 112.234, -49.7174)","(-0.0270108, 0.0599482, -0.997836)"
102,2023-06-17 17:03:17.784581,345,"(-19.3312, 112.447, -49.5166)","(-0.0279099, 0.0607716, -0.997761)"
103,2023-06-17 17:03:17.791621,345,"(-20.0933, 112.734, -49.3783)","(-0.0291896, 0.0622819, -0.997632)"
104,2023-06-17 17:03:17.801017,345,"(-20.7967, 112.978, -49.2867)","(-0.0301779, 0.0632527, -0.997541)"
105,2023-06-17 17:03:17.809471,345,"(-21.4691, 113.214, -49.1411)","(-0.0311298, 0.0642288, -0.99745)"
106,2023-06-17 17:03:17.818954,345,"(-22.1102, 113.483, -49.0669)","(-0.0319853, 0.0653841, -0.997347)"
107,2023-06-17 17:03:17.828240,345,"(-22.716, 113.642, -49.0435)","(-0.0326462, 0.0647812, -0.997365)"
108,2023-06-17 17:03:17.836171,345,"(-23.2891, 113.812, -48.9205)","(-0.0337323, 0.0647223, -0.997333)"
109,2023-06-17 17:03:17.845690,345,"(-23.7621, 113.986, -48.7058)","(-0.0346986, 0.0650127, -0.997281)"
110,2023-06-17 17:03:17.854433,345,"(-24.2085, 114.134, -48.5202)","(-0.0353111, 0.0652199, -0.997246)"
111,2023-06-17 17:03:17.861379,345,"(-24.6387, 114.352, -48.3643)","(-0.0360953, 0.0659865, -0.997167)"
112,2023-06-17 17:03:17.872000,345,"(-24.9901, 114.466, -48.1938)","(-0.0363645, 0.0656902, -0.997177)"
113,2023-06-17 17:03:17.879663,345,"(-25.3478, 114.564, -48.097)","(-0.0370017, 0.0649681, -0.997201)"
114,2023-06-17 17:03:17.887119,345,"(-25.661, 114.647, -47.9841)","(-0.0378118, 0.0641216, -0.997226)"
115,2023-06-17 17:03:17.895719,345,"(-25.9183, 114.866, -47.9521)","(-0.038305, 0.0649423, -0.997154)"
116,2023-06-17 17:03:17.903801,345,"(-26.0374, 115.041, -47.9073)","(-0.0377872, 0.0653863, -0.997144)"
117,2023-06-17 17:03:17.912460,345,"(-26.1652, 115.233, -47.8805)","(-0.0382656, 0.0662721, -0.997068)"
118,2023-06-17 17:03:17.920878,345,"(-26.1842, 115.31, -47.8206)","(-0.0379393, 0.0661704, -0.997087)"
119,2023-06-17 17:03:17.930544,345,"(-26.0998, 115.218, -47.7992)","(-0.0371366, 0.0649242, -0.997199)"
120,2023-06-17 17:03:17.938622,345,"(-26.0014, 115.279, -47.7198)","(-0.0364618, 0.0642881, -0.997265)"
121,2023-06-17 17:03:17.947445,345,"(-25.8132, 115.39, -47.6745)","(-0.0353791, 0.0640036, -0.997322)"
122,2023-06-17 17:03:17.957149,345,"(-25.5751, 115.501, -47.5874)","(-0.0343494, 0.0641032, -0.997352)"
123,2023-06-17 17:03:17.966455,345,"(-25.3141, 115.406, -47.4978)","(-0.0336634, 0.0622902, -0.99749)"
124,2023-06-17 17:03:17.973164,345,"(-25.0063, 115.384, -47.466)","(-0.0328495, 0.0608899, -0.997604)"
125,2023-06-17 17:03:17.983931,345,"(-24.6932, 115.334, -47.4694)","(-0.0325959, 0.0595321, -0.997694)"
126,2023-06-17 17:03:17.990295,345,"(-24.3286, 115.239, -47.3116)","(-0.031429, 0.0582823, -0.997805)"
127,2023-06-17 17:03:18.002116,345,"(-23.9022, 115.134, -47.3608)","(-0.0305789, 0.0562699, -0.997947)"
128,2023-06-17 17:03:18.007951,345,"(-23.4301, 115.102, -47.3864)","(-0.029728, 0.0556871, -0.998006)"
129,2023-06-17 17:03:18.016610,345,"(-22.9006, 114.987, -47.4562)","(-0.029011, 0.0544059, -0.998097)"
130,2023-06-17 17:03:18.028018,345,"(-22.2519, 114.706, -47.5348)","(-0.0271062, 0.0513723, -0.998312)"
131,2023-06-17 17:03:18.037299,345,"(-21.5252, 114.465, -47.5308)","(-0.0251374, 0.0493986, -0.998463)"
132,2023-06-17 17:03:18.045673,345,"(-20.7612, 114.173, -47.599)","(-0.023389, 0.0467907, -0.998631)"
133,2023-06-17 17:03:18.054622,345,"(-19.9967, 113.941, -47.568)","(-0.0222817, 0.0453226, -0.998724)"
134,2023-06-17 17:03:18.062374,345,"(-19.1842, 113.797, -47.605)","(-0.0210063, 0.0449553, -0.998768)"
135,2023-06-17 17:03:18.074349,345,"(-18.2877, 113.537, -47.6534)","(-0.0192036, 0.04442, -0.998828)"
136,2023-06-17 17:03:18.083072,345,"(-17.3541, 113.255, -47.6363)","(-0.0174762, 0.0432052, -0.998913)"
137,2023-06-17 17:03:18.089187,345,"(-16.3896, 112.963, -47.8604)","(-0.0156703, 0.0415867, -0.999012)"
138,2023-06-17 17:03:18.097179,345,"(-15.3804, 112.694, -47.6757)","(-0.0139047, 0.040124, -0.999098)"
139,2023-06-17 17:03:18.107502,345,"(-14.2999, 112.474, -47.9358)","(-0.0112088, 0.0395461, -0.999155)"
140,2023-06-17 17:03:18.115781,345,"(-13.1918, 112.115, -48.0678)","(-0.00918781, 0.0379423, -0.999238)"
141,2023-06-17 17:03:18.122161,345,"(-12.1159, 112.031, -48.1589)","(-0.00769507, 0.0390284, -0.999208)"
142,2023-06-17 17:03:18.132551,345,"(-10.9837, 111.586, -48.0953)","(-0.00553704, 0.0365988, -0.999315)"
143,2023-06-17 17:03:18.138566,345,"(-9.88653, 111.296, -48.0501)","(-0.00395088, 0.0360106, -0.999344)"
144,2023-06-17 17:03:18.147366,345,"(-8.78202, 111.126, -48.2428)","(-0.00189381, 0.0363217, -0.999338)"
145,2023-06-17 17:03:18.156598,345,"(-7.63802, 110.896, -48.3297)","(-2.1257e-05, 0.036074, -0.999349)"
146,2023-06-17 17:03:18.166123,345,"(-6.47285, 110.597, -48.3963)","(0.00174979, 0.035241, -0.999377)"
147,2023-06-17 17:03:18.172684,345,"(-5.30662, 110.532, -48.6748)","(0.00351306, 0.0366067, -0.999324)"
148,2023-06-17 17:03:18.183970,345,"(-4.05102, 110.438, -48.7979)","(0.00536553, 0.0376935, -0.999275)"
149,2023-06-17 17:03:18.190831,345,"(-2.75066, 110.309, -48.8987)","(0.0075102, 0.038322, -0.999237)"
150,2023-06-17 17:03:18.199870,345,"(-1.45673, 110.104, -48.9166)","(0.0092287, 0.0380783, -0.999232)"
151,2023-06-17 17:03:18.207220,345,"(-0.120049, 109.987, -48.9157)","(0.0117969, 0.038859, -0.999175)"
152,2023-06-17 17:03:18.215532,345,"(1.24299, 109.804, -48.8546)","(0.0146116, 0.0390041, -0.999132)"
153,2023-06-17 17:03:18.224922,345,"(2.52831, 109.717, -49.1404)","(0.0168052, 0.039831, -0.999065)"
154,2023-06-17 17:03:18.234860,345,"(3.83006, 109.55, -49.3061)","(0.0189987, 0.0400421, -0.999017)"
155,2023-06-17 17:03:18.242423,345,"(5.13572, 109.441, -49.3509)","(0.021343, 0.0407527, -0.998941)"
156,2023-06-17 17:03:18.251587,345,"(6.34648, 109.354, -49.3819)","(0.0227944, 0.041592, -0.998875)"
157,2023-06-17 17:03:18.259955,345,"(7.56114, 109.35, -49.4091)","(0.0246425, 0.0432716, -0.998759)"
158,2023-06-17 17:03:18.268060,345,"(8.77356, 109.366, -49.5788)","(0.0263116, 0.045004, -0.99864)"
159,2023-06-17 17:03:18.276134,345,"(10.015, 109.305, -49.6846)","(0.0282107, 0.0459901, -0.998544)"
160,2023-06-17 17:03:18.285593,345,"(11.2998, 109.246, -49.7851)","(0.0306893, 0.0471607, -0.998416)"
161,2023-06-17 17:03:18.294887,345,"(12.5556, 108.953, -49.8834)","(0.0327956, 0.0461993, -0.998394)"
162,2023-06-17 17:03:18.304399,345,"(13.8055, 108.701, -49.882)","(0.0345883, 0.04527, -0.998376)"
163,2023-06-17 17:03:18.312153,345,"(15.0966, 108.555, -50.0452)","(0.0372011, 0.0452746, -0.998282)"
164,2023-06-17 17:03:18.320738,345,"(16.3769, 108.404, -50.066)","(0.0395444, 0.0453412, -0.998189)"
165,2023-06-17 17:03:18.328659,345,"(17.6083, 108.302, -50.2125)","(0.0414588, 0.0456671, -0.998096)"
166,2023-06-17 17:03:18.337999,345,"(18.7937, 108.135, -50.2145)","(0.0427734, 0.0452612, -0.998059)"
167,2023-06-17 17:03:18.346714,345,"(20.0071, 108.014, -50.2263)","(0.0451563, 0.0451748, -0.997958)"
168,2023-06-17 17:03:18.355562,345,"(21.1435, 107.845, -50.2131)","(0.0467271, 0.0447652, -0.997904)"
169,2023-06-17 17:03:18.364617,345,"(22.2261, 107.858, -50.4585)","(0.0482266, 0.0461836, -0.997768)"
170,2023-06-17 17:03:18.373198,345,"(23.3324, 107.937, -50.7267)","(0.0500991, 0.0480266, -0.997589)"
171,2023-06-17 17:03:18.380825,345,"(24.5003, 107.91, -50.7733)","(0.0524847, 0.0488531, -0.997426)"
172,2023-06-17 17:03:18.388967,345,"(25.5927, 107.773, -50.7716)","(0.0545436, 0.0482247, -0.997346)"
173,2023-06-17 17:03:18.398271,345,"(26.6669, 107.615, -50.7249)","(0.0570398, 0.0474805, -0.997242)"
174,2023-06-17 17:03:18.405854,345,"(27.6137, 107.499, -50.6445)","(0.058408, 0.0475127, -0.997162)"
175,2023-06-17 17:03:18.414461,345,"(28.4239, 107.45, -50.9208)","(0.0594242, 0.0476267, -0.997096)"
176,2023-06-17 17:03:18.423970,345,"(29.2234, 107.199, -50.9071)","(0.059697, 0.0457063, -0.99717)"
177,2023-06-17 17:03:18.433827,345,"(29.925, 107.004, -51.132)","(0.0599021, 0.0445047, -0.997212)"
178,2023-06-17 17:03:18.441913,345,"(30.6659, 106.839, -51.2365)","(0.0600705, 0.0438619, -0.99723)"
179,2023-06-17 17:03:18.451848,345,"(31.3784, 106.62, -51.3223)","(0.0605448, 0.0426981, -0.997252)"
180,2023-06-17 17:03:18.459511,345,"(32.0345, 106.32, -51.2617)","(0.0610515, 0.0420956, -0.997247)"
181,2023-06-17 17:03:18.467515,345,"(32.5849, 106.069, -51.476)","(0.0609874, 0.0416537, -0.997269)"
182,2023-06-17 17:03:18.476074,345,"(33.1568, 105.8, -51.6747)","(0.0608873, 0.0408994, -0.997306)"
183,2023-06-17 17:03:18.486524,345,"(33.7491, 105.338, -51.8734)","(0.0606842, 0.0380412, -0.997432)"
184,2023-06-17 17:03:18.493454,345,"(34.2643, 105.101, -52.1885)","(0.0606686, 0.0374162, -0.997456)"
185,2023-06-17 17:03:18.502203,345,"(34.9523, 104.844, -52.2891)","(0.0614184, 0.0368006, -0.997433)"
186,2023-06-17 17:03:18.511085,345,"(35.583, 104.725, -52.1911)","(0.0623511, 0.0374121, -0.997353)"
187,2023-06-17 17:03:18.519694,345,"(36.1294, 104.551, -52.1956)","(0.0629387, 0.0370084, -0.997331)"
188,2023-06-17 17:03:18.529195,345,"(36.5436, 104.186, -52.081)","(0.0627239, 0.0347436, -0.997426)"
189,2023-06-17 17:03:18.540137,345,"(36.9898, 103.925, -52.0865)","(0.0627469, 0.0331881, -0.997478)"
190,2023-06-17 17:03:18.545978,345,"(37.433, 103.781, -52.0125)","(0.063271, 0.0327762, -0.997458)"
191,2023-06-17 17:03:18.554184,345,"(37.8959, 103.65, -51.8785)","(0.0642211, 0.0325189, -0.997406)"
192,2023-06-17 17:03:18.561879,345,"(38.3499, 103.546, -51.8691)","(0.0649935, 0.0327149, -0.997349)"
193,2023-06-17 17:03:18.572343,345,"(38.7425, 103.441, -51.8792)","(0.0655645, 0.0327109, -0.997312)"
194,2023-06-17 17:03:18.598735,345,"(39.3435, 103.515, -52.2702)","(0.0674642, 0.0339246, -0.997145)"
195,2023-06-17 17:03:18.606736,345,"(39.8644, 103.74, -52.5695)","(0.0690928, 0.0364171, -0.996945)"
196,2023-06-17 17:03:18.615432,345,"(40.3039, 104.04, -52.8617)","(0.0707357, 0.039289, -0.996721)"
197,2023-06-17 17:03:18.624846,345,"(40.5824, 103.819, -53.0356)","(0.0706679, 0.0379566, -0.996777)"
198,2023-06-17 17:03:18.633079,345,"(40.7865, 103.677, -53.23)","(0.0709218, 0.0371138, -0.996791)"
199,2023-06-17 17:03:18.641662,345,"(41.0041, 103.542, -53.3802)","(0.0709973, 0.036077, -0.996824)"
200,2023-06-17 17:03:18.649245,345,"(41.0089, 103.372, -53.2315)","(0.0704747, 0.0349489, -0.996901)"
201,2023-06-17 17:03:18.658760,345,"(41.137, 103.292, -53.1039)","(0.0701799, 0.0343838, -0.996942)"
202,2023-06-17 17:03:18.666755,345,"(41.2113, 103.149, -52.9819)","(0.0697629, 0.0332288, -0.99701)"
203,2023-06-17 17:03:18.675474,345,"(41.357, 103.1, -53.0466)","(0.069406, 0.0325394, -0.997058)"
204,2023-06-17 17:03:18.685286,345,"(41.4272, 103.041, -53.1327)","(0.0688197, 0.0318896, -0.997119)"
205,2023-06-17 17:03:18.692946,345,"(41.5544, 103.008, -53.2253)","(0.068758, 0.0313849, -0.99714)"
206,2023-06-17 17:03:18.704387,345,"(41.6912, 102.993, -53.2808)","(0.0684711, 0.0308891, -0.997175)"
207,2023-06-17 17:03:18.710496,345,"(41.7756, 102.937, -53.3354)","(0.0678363, 0.0300304, -0.997244)"
208,2023-06-17 17:03:18.721093,345,"(41.8586, 102.853, -53.3945)","(0.0672046, 0.0287935, -0.997324)"
209,2023-06-17 17:03:18.728122,345,"(41.9667, 102.796, -53.4692)","(0.0671894, 0.0279715, -0.997348)"
210,2023-06-17 17:03:18.736387,345,"(42.019, 102.785, -53.4959)","(0.0665912, 0.0274852, -0.997402)"
211,2023-06-17 17:03:18.745259,345,"(41.9817, 102.748, -53.5198)","(0.0656308, 0.0269499, -0.99748)"
212,2023-06-17 17:03:18.753787,345,"(42.0469, 102.743, -53.5133)","(0.0650551, 0.0262947, -0.997535)"
213,2023-06-17 17:03:18.762236,345,"(42.0686, 102.704, -53.5472)","(0.0646569, 0.0257229, -0.997576)"
214,2023-06-17 17:03:18.770790,345,"(42.1346, 102.688, -53.5807)","(0.0643122, 0.0252864, -0.997609)"
215,2023-06-17 17:03:18.780301,345,"(42.2365, 102.624, -53.5433)","(0.0640358, 0.024365, -0.99765)"
216,2023-06-17 17:03:18.788101,345,"(42.3961, 102.642, -53.5643)","(0.0642177, 0.0245047, -0.997635)"
217,2023-06-17 17:03:18.796180,345,"(42.5641, 102.772, -53.5181)","(0.0644242, 0.0259918, -0.997584)"
218,2023-06-17 17:03:18.805036,345,"(42.7286, 102.822, -53.5135)","(0.0646716, 0.0265295, -0.997554)"
219,2023-06-17 17:03:18.814672,345,"(42.8225, 102.726, -53.5555)","(0.0642092, 0.0253537, -0.997614)"
220,2023-06-17 17:03:18.822396,345,"(42.8757, 102.6, -53.4555)","(0.0639607, 0.0242231, -0.997658)"
221,2023-06-17 17:03:18.831893,345,"(43.0978, 102.602, -53.4764)","(0.0639445, 0.0234956, -0.997677)"
222,2023-06-17 17:03:18.840841,345,"(43.2761, 102.7, -53.293)","(0.0646607, 0.0240981, -0.997616)"
223,2023-06-17 17:03:18.849600,345,"(43.5048, 102.838, -53.1309)","(0.0655991, 0.0252225, -0.997527)"
224,2023-06-17 17:03:18.857680,345,"(43.5519, 102.743, -53.0286)","(0.0653149, 0.0244272, -0.997566)"
225,2023-06-17 17:03:18.866230,345,"(43.5893, 102.58, -52.931)","(0.0646374, 0.0228631, -0.997647)"
226,2023-06-17 17:03:18.875334,345,"(43.6423, 102.404, -52.7862)","(0.0646053, 0.0214316, -0.997681)"
227,2023-06-17 17:03:18.884024,345,"(43.7436, 102.292, -52.6282)","(0.0646457, 0.0203032, -0.997702)"
