,Time Stamp,Tool ID,Tool Position,Tool Direction
3526,2023-02-14 12:15:19.550915,925,"(-3.93114, 96.6697, -19.8684)","(0.15135, -0.0562339, -0.986879)"
3527,2023-02-14 12:15:19.559424,925,"(-4.26927, 97.935, -20.0824)","(0.149767, -0.0533108, -0.987283)"
3528,2023-02-14 12:15:19.568764,925,"(-4.51085, 98.8669, -20.1322)","(0.147526, -0.0537802, -0.987595)"
3529,2023-02-14 12:15:19.576627,925,"(-4.74024, 99.719, -20.2125)","(0.147736, -0.0526044, -0.987627)"
3530,2023-02-14 12:15:19.586126,925,"(-4.93078, 100.298, -20.2409)","(0.14595, -0.0569852, -0.987649)"
3531,2023-02-14 12:15:19.594014,925,"(-5.11603, 100.704, -20.3193)","(0.145158, -0.0610493, -0.987523)"
3532,2023-02-14 12:15:19.603074,925,"(-5.26777, 100.977, -20.4156)","(0.144857, -0.0654661, -0.987285)"
3533,2023-02-14 12:15:19.611384,925,"(-5.40257, 101.152, -20.4012)","(0.144742, -0.0691961, -0.987047)"
3534,2023-02-14 12:15:19.621243,925,"(-5.45972, 101.29, -20.3803)","(0.145795, -0.0728965, -0.986625)"
3535,2023-02-14 12:15:19.629625,925,"(-5.59517, 101.39, -20.3469)","(0.146009, -0.0759375, -0.986364)"
3536,2023-02-14 12:15:19.639067,925,"(-5.75553, 101.59, -20.3394)","(0.146352, -0.0757871, -0.986325)"
3537,2023-02-14 12:15:19.646670,925,"(-5.86639, 101.356, -20.2432)","(0.145769, -0.0786118, -0.98619)"
3538,2023-02-14 12:15:19.654818,925,"(-5.85685, 101.272, -20.122)","(0.146513, -0.0803106, -0.985943)"
3539,2023-02-14 12:15:19.663959,925,"(-5.95809, 101.228, -19.9743)","(0.146447, -0.0815971, -0.985847)"
3540,2023-02-14 12:15:19.672613,925,"(-5.94847, 101.241, -19.8334)","(0.147153, -0.0817814, -0.985727)"
3541,2023-02-14 12:15:19.680989,925,"(-5.99194, 100.89, -19.5236)","(0.147797, -0.08463, -0.98539)"
3542,2023-02-14 12:15:19.690144,925,"(-6.07622, 100.305, -19.0415)","(0.148628, -0.0877181, -0.984995)"
3543,2023-02-14 12:15:19.698053,925,"(-6.17873, 100.079, -18.7297)","(0.148955, -0.0858529, -0.98511)"
3544,2023-02-14 12:15:19.707856,925,"(-6.16617, 99.0467, -18.2254)","(0.15034, -0.0872322, -0.984778)"
3545,2023-02-14 12:15:19.716219,925,"(-6.26098, 98.3396, -17.8577)","(0.149763, -0.0855472, -0.985014)"
3546,2023-02-14 12:15:19.726785,925,"(-6.14147, 97.0621, -17.4509)","(0.151294, -0.0875899, -0.9846)"
3547,2023-02-14 12:15:19.734782,925,"(-5.97969, 95.6352, -17.0036)","(0.153002, -0.090219, -0.984099)"
3548,2023-02-14 12:15:19.741795,925,"(-5.7752, 94.2806, -16.6761)","(0.154795, -0.0929695, -0.983563)"
3549,2023-02-14 12:15:19.751569,925,"(-5.66005, 92.6841, -16.2594)","(0.155373, -0.0971247, -0.98307)"
3550,2023-02-14 12:15:19.759583,925,"(-5.42349, 90.9188, -15.9179)","(0.1572, -0.104849, -0.981985)"
3551,2023-02-14 12:15:19.768594,925,"(-5.30842, 89.6031, -15.5703)","(0.158094, -0.104957, -0.98183)"
3552,2023-02-14 12:15:19.776483,925,"(-5.17694, 88.4438, -15.3648)","(0.157554, -0.10237, -0.98219)"
3553,2023-02-14 12:15:19.786347,925,"(-5.1505, 87.5022, -15.163)","(0.156144, -0.09722, -0.982938)"
3554,2023-02-14 12:15:19.795243,925,"(-4.84483, 86.2579, -14.8835)","(0.157735, -0.0945538, -0.982944)"
3555,2023-02-14 12:15:19.803541,925,"(-4.56567, 84.9763, -14.6792)","(0.160082, -0.0942962, -0.982589)"
3556,2023-02-14 12:15:19.811417,925,"(-4.39002, 83.7076, -14.3731)","(0.161638, -0.0987123, -0.981901)"
3557,2023-02-14 12:15:19.821145,925,"(-4.21466, 82.6217, -14.1559)","(0.164017, -0.0992516, -0.981452)"
3558,2023-02-14 12:15:19.831291,925,"(-4.0879, 81.7275, -13.8995)","(0.165446, -0.098807, -0.981257)"
3559,2023-02-14 12:15:19.838529,925,"(-4.00392, 80.8545, -13.7191)","(0.166606, -0.099278, -0.981013)"
3560,2023-02-14 12:15:19.846225,925,"(-4.01848, 80.2133, -13.6129)","(0.166089, -0.0962336, -0.981404)"
3561,2023-02-14 12:15:19.855290,925,"(-4.04168, 79.6283, -13.5418)","(0.165765, -0.0958261, -0.981499)"
3562,2023-02-14 12:15:19.864049,925,"(-3.93032, 78.9694, -13.5981)","(0.166898, -0.0960041, -0.981289)"
3563,2023-02-14 12:15:19.872603,925,"(-3.95874, 78.4099, -13.6177)","(0.166444, -0.0966803, -0.9813)"
3564,2023-02-14 12:15:19.880937,925,"(-3.95819, 77.752, -13.5809)","(0.166915, -0.0980223, -0.981087)"
3565,2023-02-14 12:15:19.890332,925,"(-3.96477, 77.1245, -13.52)","(0.167209, -0.0984484, -0.980994)"
3566,2023-02-14 12:15:19.897998,925,"(-4.04045, 76.4818, -13.4515)","(0.166558, -0.100648, -0.980882)"
3567,2023-02-14 12:15:19.906506,925,"(-4.06409, 76.0048, -13.4)","(0.166263, -0.101286, -0.980866)"
3568,2023-02-14 12:15:19.915813,925,"(-4.04177, 75.592, -13.47)","(0.166483, -0.102101, -0.980744)"
3569,2023-02-14 12:15:19.924698,925,"(-4.05635, 75.265, -13.5167)","(0.166313, -0.101245, -0.980862)"
3570,2023-02-14 12:15:19.932743,925,"(-4.0682, 75.0703, -13.5584)","(0.166124, -0.100361, -0.980984)"
3571,2023-02-14 12:15:19.942082,925,"(-4.07075, 74.9196, -13.5711)","(0.16593, -0.0998385, -0.981071)"
3572,2023-02-14 12:15:19.950382,925,"(-4.08061, 74.8, -13.5773)","(0.1654, -0.0996531, -0.981179)"
3573,2023-02-14 12:15:19.958932,925,"(-4.05719, 74.7173, -13.5815)","(0.165376, -0.09947, -0.981202)"
3574,2023-02-14 12:15:19.966759,925,"(-4.06192, 74.6944, -13.5296)","(0.165287, -0.0995743, -0.981206)"
3575,2023-02-14 12:15:19.973455,925,"(-3.93753, 74.6991, -13.4396)","(0.166431, -0.0999369, -0.980976)"
3576,2023-02-14 12:15:19.982351,925,"(-4.02809, 74.7836, -13.3989)","(0.164919, -0.0999374, -0.981231)"
3577,2023-02-14 12:15:19.992002,925,"(-4.05218, 74.9299, -13.3556)","(0.163382, -0.100854, -0.981394)"
3578,2023-02-14 12:15:20.001710,925,"(-3.84634, 75.2, -13.159)","(0.16491, -0.100419, -0.981183)"
3579,2023-02-14 12:15:20.011128,925,"(-3.80426, 75.6563, -13.0527)","(0.164837, -0.0987662, -0.981363)"
3580,2023-02-14 12:15:20.019460,925,"(-3.79744, 76.1997, -13.1204)","(0.163565, -0.0968249, -0.981769)"
3581,2023-02-14 12:15:20.048225,925,"(-3.6779, 77.9163, -13.036)","(0.163124, -0.085748, -0.982872)"
3582,2023-02-14 12:15:20.054463,925,"(-3.41332, 79.3246, -13.0856)","(0.166232, -0.0804422, -0.9828)"
3583,2023-02-14 12:15:20.063124,925,"(-3.43047, 80.5257, -12.9451)","(0.165507, -0.0772839, -0.983176)"
3584,2023-02-14 12:15:20.071876,925,"(-3.34005, 81.6895, -13.0134)","(0.165915, -0.0731393, -0.983424)"
3585,2023-02-14 12:15:20.080280,925,"(-3.32434, 82.841, -12.8221)","(0.166788, -0.0698296, -0.983517)"
3586,2023-02-14 12:15:20.088963,925,"(-3.45037, 83.9701, -12.8374)","(0.164923, -0.0673875, -0.984002)"
3587,2023-02-14 12:15:20.097435,925,"(-3.44068, 85.18, -13.013)","(0.164619, -0.0646266, -0.984238)"
3588,2023-02-14 12:15:20.106254,925,"(-3.64474, 86.4649, -12.9363)","(0.162623, -0.06156, -0.984766)"
3589,2023-02-14 12:15:20.114862,925,"(-3.64005, 88.1498, -12.8843)","(0.163307, -0.0530325, -0.985149)"
3590,2023-02-14 12:15:20.123721,925,"(-3.87147, 89.8071, -12.8274)","(0.160958, -0.0470414, -0.98584)"
3591,2023-02-14 12:15:20.131878,925,"(-3.72029, 91.0408, -12.877)","(0.164287, -0.0452666, -0.985373)"
3592,2023-02-14 12:15:20.141439,925,"(-3.96769, 92.1798, -12.7576)","(0.16224, -0.0473123, -0.985616)"
3593,2023-02-14 12:15:20.149166,925,"(-4.07679, 93.3104, -12.7732)","(0.161865, -0.049063, -0.985593)"
3594,2023-02-14 12:15:20.157950,925,"(-4.07924, 94.5609, -12.9244)","(0.16251, -0.0509583, -0.98539)"
3595,2023-02-14 12:15:20.167019,925,"(-4.26722, 95.8152, -12.894)","(0.160923, -0.0528374, -0.985552)"
3596,2023-02-14 12:15:20.175212,925,"(-4.32636, 96.7419, -12.7863)","(0.161686, -0.0581528, -0.985127)"
3597,2023-02-14 12:15:20.183950,925,"(-4.53498, 97.8703, -12.9072)","(0.160372, -0.0593646, -0.98527)"
3598,2023-02-14 12:15:20.192745,925,"(-4.66934, 99.2472, -12.8726)","(0.160091, -0.0553004, -0.985552)"
3599,2023-02-14 12:15:20.201630,925,"(-4.85699, 100.641, -12.8286)","(0.157372, -0.0514349, -0.986199)"
3600,2023-02-14 12:15:20.209885,925,"(-4.86663, 102.024, -12.8543)","(0.158354, -0.0495647, -0.986138)"
3601,2023-02-14 12:15:20.219361,925,"(-5.08604, 103.258, -12.692)","(0.155629, -0.0520321, -0.986444)"
3602,2023-02-14 12:15:20.228767,925,"(-5.25028, 104.979, -12.5948)","(0.154957, -0.0529044, -0.986504)"
3603,2023-02-14 12:15:20.236621,925,"(-5.23657, 106.368, -12.35)","(0.156296, -0.0534306, -0.986264)"
3604,2023-02-14 12:15:20.244830,925,"(-5.29369, 107.955, -12.3865)","(0.155617, -0.0531716, -0.986385)"
3605,2023-02-14 12:15:20.254130,925,"(-5.18014, 109.626, -12.4117)","(0.157544, -0.0536113, -0.986056)"
3606,2023-02-14 12:15:20.262167,925,"(-5.19762, 111.307, -12.3046)","(0.158475, -0.0505814, -0.986067)"
3607,2023-02-14 12:15:20.271542,925,"(-5.15289, 113.22, -12.2205)","(0.159568, -0.0447785, -0.986171)"
3608,2023-02-14 12:15:20.279266,925,"(-5.26002, 114.848, -12.0088)","(0.158971, -0.0413064, -0.986419)"
3609,2023-02-14 12:15:20.288723,925,"(-5.26932, 116.631, -11.7672)","(0.160445, -0.0423368, -0.986136)"
3610,2023-02-14 12:15:20.296898,925,"(-5.22879, 118.531, -11.586)","(0.162396, -0.0398373, -0.985921)"
3611,2023-02-14 12:15:20.305398,925,"(-5.28917, 120.519, -11.5641)","(0.162612, -0.0354609, -0.986053)"
3612,2023-02-14 12:15:20.315163,925,"(-5.49758, 122.814, -11.5584)","(0.161442, -0.0261424, -0.986536)"
3613,2023-02-14 12:15:20.323944,925,"(-5.44823, 124.41, -11.4172)","(0.163396, -0.0355751, -0.985919)"
3614,2023-02-14 12:15:20.331428,925,"(-5.40135, 125.577, -11.2851)","(0.16469, -0.041676, -0.985464)"
3615,2023-02-14 12:15:20.339830,925,"(-5.61738, 126.843, -10.9688)","(0.163131, -0.0436562, -0.985638)"
3616,2023-02-14 12:15:20.348980,925,"(-5.50958, 128.037, -10.6488)","(0.165611, -0.0483295, -0.985006)"
3617,2023-02-14 12:15:20.358400,925,"(-5.4646, 129.892, -10.6804)","(0.167553, -0.0555987, -0.984294)"
3618,2023-02-14 12:15:20.366292,925,"(-5.29058, 131.268, -10.2686)","(0.171348, -0.0589643, -0.983445)"
3619,2023-02-14 12:15:20.375171,925,"(-5.39776, 132.887, -10.0618)","(0.171734, -0.0597593, -0.983329)"
3620,2023-02-14 12:15:20.383907,925,"(-5.58576, 134.775, -9.94835)","(0.170973, -0.0569327, -0.983629)"
3621,2023-02-14 12:15:20.392140,925,"(-5.66125, 136.39, -10.1231)","(0.17164, -0.0611357, -0.983261)"
3622,2023-02-14 12:15:20.400838,925,"(-5.72983, 137.906, -10.2568)","(0.17182, -0.0632633, -0.983095)"
3623,2023-02-14 12:15:20.409359,925,"(-5.8718, 139.559, -10.0865)","(0.171889, -0.0636396, -0.983059)"
3624,2023-02-14 12:15:20.418522,925,"(-5.99928, 141.258, -9.86695)","(0.172518, -0.0635509, -0.982954)"
3625,2023-02-14 12:15:20.426758,925,"(-6.20851, 142.857, -9.64873)","(0.172992, -0.0630635, -0.982902)"
3626,2023-02-14 12:15:20.435345,925,"(-6.36897, 144.177, -9.35781)","(0.17299, -0.0636658, -0.982864)"
3627,2023-02-14 12:15:20.444474,925,"(-6.46931, 146.082, -9.24633)","(0.173646, -0.061915, -0.98286)"
3628,2023-02-14 12:15:20.453393,925,"(-6.484, 147.672, -9.13386)","(0.175521, -0.063134, -0.982449)"
3629,2023-02-14 12:15:20.461407,925,"(-6.71082, 149.507, -9.14178)","(0.175392, -0.0603835, -0.982645)"
3630,2023-02-14 12:15:20.470164,925,"(-6.86493, 150.931, -9.06009)","(0.175971, -0.0582903, -0.982668)"
3631,2023-02-14 12:15:20.479342,925,"(-6.97896, 152.626, -9.00632)","(0.175966, -0.0549934, -0.982859)"
3632,2023-02-14 12:15:20.488547,925,"(-7.18546, 154.523, -9.1725)","(0.175824, -0.0486864, -0.983217)"
3633,2023-02-14 12:15:20.495818,925,"(-7.26776, 155.862, -9.24679)","(0.176078, -0.0443554, -0.983376)"
3634,2023-02-14 12:15:20.504631,925,"(-7.3509, 157.188, -9.27882)","(0.176747, -0.0430301, -0.983315)"
3635,2023-02-14 12:15:20.513328,925,"(-7.52578, 158.576, -9.20105)","(0.175465, -0.0404693, -0.983653)"
3636,2023-02-14 12:15:20.522136,925,"(-7.57553, 159.933, -9.40591)","(0.175687, -0.0404144, -0.983616)"
3637,2023-02-14 12:15:20.531123,925,"(-7.65875, 161.351, -9.57965)","(0.176201, -0.0419474, -0.98346)"
3638,2023-02-14 12:15:20.539243,925,"(-7.76718, 162.654, -9.66465)","(0.176286, -0.0443355, -0.98334)"
3639,2023-02-14 12:15:20.547967,925,"(-7.88496, 163.869, -9.67064)","(0.176515, -0.0464505, -0.983201)"
3640,2023-02-14 12:15:20.556484,925,"(-8.00811, 165.229, -9.76829)","(0.17601, -0.0463705, -0.983296)"
3641,2023-02-14 12:15:20.566435,925,"(-8.15, 166.608, -9.72719)","(0.175878, -0.0474818, -0.983266)"
3642,2023-02-14 12:15:20.575389,925,"(-8.31143, 167.99, -9.81598)","(0.175356, -0.0478709, -0.983341)"
3643,2023-02-14 12:15:20.583005,925,"(-8.40501, 169.398, -9.84274)","(0.176248, -0.0481098, -0.983169)"
3644,2023-02-14 12:15:20.591279,925,"(-8.49344, 171.058, -9.9256)","(0.177218, -0.0459382, -0.983099)"
3645,2023-02-14 12:15:20.600423,925,"(-8.61737, 172.389, -9.94859)","(0.178006, -0.0485575, -0.982831)"
3646,2023-02-14 12:15:20.609415,925,"(-8.75986, 173.704, -9.99078)","(0.178437, -0.0510654, -0.982625)"
3647,2023-02-14 12:15:20.617882,925,"(-8.99879, 175.071, -10.0611)","(0.177225, -0.0511916, -0.982838)"
3648,2023-02-14 12:15:20.626230,925,"(-8.99654, 176.299, -10.1599)","(0.179252, -0.0551049, -0.982259)"
3649,2023-02-14 12:15:20.636325,925,"(-9.04913, 177.627, -10.4453)","(0.18019, -0.057688, -0.981939)"
3650,2023-02-14 12:15:20.643295,925,"(-9.17426, 178.914, -10.5858)","(0.180107, -0.0574976, -0.981965)"
3651,2023-02-14 12:15:20.652317,925,"(-9.35021, 180.378, -10.7529)","(0.178774, -0.0564705, -0.982268)"
3652,2023-02-14 12:15:20.660664,925,"(-9.48182, 181.44, -10.827)","(0.179271, -0.0609203, -0.981912)"
3653,2023-02-14 12:15:20.670331,925,"(-9.60609, 182.397, -11.0116)","(0.180034, -0.0663296, -0.981421)"
3654,2023-02-14 12:15:20.678655,925,"(-9.6671, 183.477, -11.0216)","(0.180999, -0.0702048, -0.980974)"
3655,2023-02-14 12:15:20.687831,925,"(-9.81263, 184.717, -11.326)","(0.180129, -0.0720529, -0.981)"
3656,2023-02-14 12:15:20.695713,925,"(-9.85388, 185.806, -11.5234)","(0.181547, -0.0731075, -0.980661)"
3657,2023-02-14 12:15:20.704887,925,"(-10.0356, 187.141, -11.7046)","(0.180166, -0.07401, -0.980848)"
3658,2023-02-14 12:15:20.713839,925,"(-10.2246, 188.52, -11.9198)","(0.179188, -0.0738142, -0.981042)"
3659,2023-02-14 12:15:20.721403,925,"(-10.2896, 189.848, -11.997)","(0.18065, -0.0702624, -0.981035)"
3660,2023-02-14 12:15:20.730451,925,"(-8.94682, 186.384, -9.50767)","(0.235554, -0.0187514, -0.97168)"
3661,2023-02-14 12:15:20.740224,925,"(-10.0788, 190.024, -10.7359)","(0.206289, -0.0364825, -0.977811)"
3662,2023-02-14 12:15:20.747905,925,"(-10.5985, 192.312, -11.3465)","(0.192353, -0.0548208, -0.979793)"
3663,2023-02-14 12:15:20.756205,925,"(-10.9114, 194.293, -11.595)","(0.185527, -0.0601653, -0.980796)"
3664,2023-02-14 12:15:20.765751,925,"(-11.2128, 196.01, -11.7806)","(0.181132, -0.0625723, -0.981466)"
3665,2023-02-14 12:15:20.773332,925,"(-11.534, 197.494, -11.8227)","(0.177712, -0.0626387, -0.982087)"
3666,2023-02-14 12:15:20.782354,925,"(-11.6108, 198.93, -12.4362)","(0.176761, -0.0584283, -0.982518)"
3667,2023-02-14 12:15:20.790675,925,"(-11.7996, 200.057, -12.704)","(0.17567, -0.0596171, -0.982642)"
3668,2023-02-14 12:15:20.799236,925,"(-11.8943, 201.279, -12.92)","(0.1764, -0.0578876, -0.982615)"
3669,2023-02-14 12:15:20.808890,925,"(-12.04, 202.505, -12.9373)","(0.176421, -0.0579112, -0.98261)"
3670,2023-02-14 12:15:20.816863,925,"(-12.9085, 202.414, -12.0642)","(0.169526, -0.0801294, -0.982263)"
3671,2023-02-14 12:15:20.826030,925,"(-12.8909, 203.981, -12.3803)","(0.170013, -0.0946247, -0.980888)"
3672,2023-02-14 12:15:20.834066,925,"(-12.8641, 205.022, -12.4717)","(0.171901, -0.102119, -0.979807)"
3673,2023-02-14 12:15:20.842421,925,"(-12.8563, 206.014, -12.4982)","(0.173805, -0.10268, -0.979412)"
3674,2023-02-14 12:15:20.852224,925,"(-12.9596, 207.119, -12.3455)","(0.174175, -0.0978021, -0.979846)"
3675,2023-02-14 12:15:20.860708,925,"(-13.1368, 208.158, -12.1009)","(0.17405, -0.0934713, -0.980291)"
3676,2023-02-14 12:15:20.869263,925,"(-13.2886, 209.096, -11.9657)","(0.173956, -0.0914154, -0.980501)"
3677,2023-02-14 12:15:20.877499,925,"(-12.5395, 206.124, -9.15234)","(0.223765, 0.0520636, -0.973252)"
3678,2023-02-14 12:15:20.886904,925,"(-12.5866, 211.004, -8.05258)","(0.228968, 0.139641, -0.963366)"
3679,2023-02-14 12:15:20.896021,925,"(-14.3068, 206.755, -9.65764)","(0.203169, 0.0361012, -0.978478)"
3680,2023-02-14 12:15:20.904019,925,"(-14.1549, 210.555, -10.2627)","(0.189893, -0.0179725, -0.98164)"
3681,2023-02-14 12:15:20.911824,925,"(-14.1237, 213.131, -10.2882)","(0.183267, -0.0504137, -0.98177)"
3682,2023-02-14 12:15:20.921168,925,"(-14.3097, 214.767, -10.1356)","(0.179199, -0.0703948, -0.981291)"
3683,2023-02-14 12:15:20.930284,925,"(-14.3668, 215.248, -9.92989)","(0.178855, -0.0925565, -0.979512)"
3684,2023-02-14 12:15:20.939214,925,"(-14.4803, 215.962, -9.78426)","(0.178202, -0.108881, -0.977951)"
3685,2023-02-14 12:15:20.947331,925,"(-14.6451, 217.069, -9.74545)","(0.178099, -0.112456, -0.977566)"
3686,2023-02-14 12:15:20.957598,925,"(-14.7221, 218.673, -9.71526)","(0.178727, -0.110792, -0.977641)"
3687,2023-02-14 12:15:20.964086,925,"(-14.883, 219.99, -9.65322)","(0.178501, -0.109506, -0.977827)"
3688,2023-02-14 12:15:20.974025,925,"(-15.0107, 221.474, -9.78204)","(0.177882, -0.10969, -0.977919)"
3689,2023-02-14 12:15:20.982035,925,"(-15.2103, 222.444, -9.44785)","(0.177949, -0.111754, -0.977673)"
3690,2023-02-14 12:15:20.991392,925,"(-15.3703, 223.614, -9.42967)","(0.177662, -0.113057, -0.977576)"
3691,2023-02-14 12:15:20.999050,925,"(-15.5759, 224.518, -9.00661)","(0.177857, -0.115023, -0.977311)"
3692,2023-02-14 12:15:21.007451,925,"(-15.8195, 225.831, -8.77519)","(0.177107, -0.11774, -0.977124)"
3693,2023-02-14 12:15:21.016280,925,"(-15.8762, 226.949, -8.98673)","(0.177618, -0.121458, -0.976575)"
3694,2023-02-14 12:15:21.025244,925,"(-15.956, 228.191, -9.1359)","(0.178037, -0.119896, -0.976692)"
3695,2023-02-14 12:15:21.033349,925,"(-16.0207, 229.168, -8.98912)","(0.17905, -0.11779, -0.976763)"
3696,2023-02-14 12:15:21.042191,925,"(-16.0574, 230.272, -8.92434)","(0.180461, -0.112405, -0.977138)"
3697,2023-02-14 12:15:21.051661,925,"(-16.1376, 231.6, -8.73637)","(0.181144, -0.102164, -0.978136)"
3698,2023-02-14 12:15:21.060212,925,"(-16.3739, 234.076, -8.67469)","(0.18002, -0.0887104, -0.979655)"
3699,2023-02-14 12:15:21.068780,925,"(-16.5812, 236.068, -8.73124)","(0.178705, -0.0789751, -0.980728)"
3700,2023-02-14 12:15:21.077131,925,"(-16.6433, 237.659, -8.8051)","(0.179603, -0.0715713, -0.981132)"
3701,2023-02-14 12:15:21.086001,925,"(-16.6361, 238.892, -8.72519)","(0.181327, -0.0652758, -0.981254)"
3702,2023-02-14 12:15:21.094469,925,"(-16.6396, 240.021, -8.54871)","(0.182916, -0.0602397, -0.981281)"
3703,2023-02-14 12:15:21.104204,925,"(-16.7627, 240.947, -8.23198)","(0.183522, -0.0587402, -0.981259)"
3704,2023-02-14 12:15:21.112176,925,"(-16.9877, 241.998, -8.04378)","(0.182975, -0.0598086, -0.981297)"
3705,2023-02-14 12:15:21.121439,925,"(-17.1745, 243.395, -7.81067)","(0.182585, -0.0578014, -0.98149)"
3706,2023-02-14 12:15:21.147976,925,"(-17.6255, 246.501, -7.91802)","(0.180393, -0.0484016, -0.982403)"
3707,2023-02-14 12:15:21.154860,925,"(-17.898, 248.854, -7.89124)","(0.179764, -0.0345352, -0.983103)"
3708,2023-02-14 12:15:21.163405,925,"(-18.1642, 250.247, -8.01259)","(0.178364, -0.0235821, -0.983682)"
3709,2023-02-14 12:15:21.172716,925,"(-18.4256, 251.199, -8.00047)","(0.176794, -0.0149666, -0.984134)"
3710,2023-02-14 12:15:21.180931,925,"(-18.7076, 251.818, -8.15359)","(0.17443, -0.0136172, -0.984575)"
3711,2023-02-14 12:15:21.190083,925,"(-18.7972, 252.359, -8.3395)","(0.173672, -0.0108427, -0.984744)"
3712,2023-02-14 12:15:21.198802,925,"(-18.8106, 253.006, -8.37865)","(0.174578, -0.00572857, -0.984627)"
3713,2023-02-14 12:15:21.206831,925,"(-18.9664, 253.552, -8.45315)","(0.173616, -0.00304383, -0.984809)"
3714,2023-02-14 12:15:21.215636,925,"(-19.1333, 254.266, -8.68095)","(0.172566, 0.00125703, -0.984997)"
3715,2023-02-14 12:15:21.224085,925,"(-19.2782, 254.831, -8.72034)","(0.171027, 0.00558158, -0.985251)"
3716,2023-02-14 12:15:21.232967,925,"(-19.2943, 254.901, -8.5081)","(0.171418, 0.00456024, -0.985188)"
3717,2023-02-14 12:15:21.241460,925,"(-19.4099, 255.055, -8.3277)","(0.171243, 0.00118098, -0.985228)"
3718,2023-02-14 12:15:21.250062,925,"(-19.5918, 255.407, -8.16952)","(0.17021, -0.00122268, -0.985407)"
3719,2023-02-14 12:15:21.258917,925,"(-19.5448, 255.699, -7.93892)","(0.17174, -0.0028541, -0.985138)"
3720,2023-02-14 12:15:21.268231,925,"(-19.729, 256.143, -7.91324)","(0.171078, -0.00153714, -0.985256)"
3721,2023-02-14 12:15:21.276230,925,"(-19.8997, 256.525, -7.86549)","(0.169777, 0.00133808, -0.985482)"
3722,2023-02-14 12:15:21.284795,925,"(-19.9855, 257.059, -8.05853)","(0.169459, 0.00352541, -0.985531)"
3723,2023-02-14 12:15:21.294265,925,"(-20.1295, 257.687, -8.0673)","(0.168043, 0.00461504, -0.985769)"
3724,2023-02-14 12:15:21.304038,925,"(-20.0591, 258.163, -8.53471)","(0.168071, 0.00516179, -0.985761)"
3725,2023-02-14 12:15:21.311595,925,"(-20.0666, 258.783, -8.83176)","(0.167114, 0.0079279, -0.985906)"
3726,2023-02-14 12:15:21.320073,925,"(-20.0303, 259.248, -9.03886)","(0.166916, 0.011543, -0.985904)"
3727,2023-02-14 12:15:21.328903,925,"(-20.0018, 259.549, -9.18369)","(0.166995, 0.0139775, -0.985859)"
3728,2023-02-14 12:15:21.338385,925,"(-19.9598, 259.913, -9.26194)","(0.16756, 0.0186257, -0.985686)"
3729,2023-02-14 12:15:21.345943,925,"(-20.0287, 260.273, -9.3249)","(0.16697, 0.0233804, -0.985685)"
3730,2023-02-14 12:15:21.354903,925,"(-19.9792, 259.95, -9.36771)","(0.16832, 0.0228161, -0.985468)"
3731,2023-02-14 12:15:21.363343,925,"(-19.9736, 259.488, -9.49655)","(0.168695, 0.0206585, -0.985452)"
3732,2023-02-14 12:15:21.373005,925,"(-20.0405, 258.785, -9.49002)","(0.168404, 0.0235161, -0.985438)"
3733,2023-02-14 12:15:21.380981,925,"(-20.093, 258.567, -9.29721)","(0.168465, 0.0263397, -0.985356)"
3734,2023-02-14 12:15:21.389881,925,"(-20.0997, 258.296, -9.1566)","(0.169107, 0.027139, -0.985224)"
3735,2023-02-14 12:15:21.398341,925,"(-19.9447, 257.601, -9.24368)","(0.170822, 0.0223364, -0.985049)"
3736,2023-02-14 12:15:21.406962,925,"(-19.8313, 256.767, -9.38874)","(0.170967, 0.0183441, -0.985106)"
3737,2023-02-14 12:15:21.415872,925,"(-19.6436, 255.871, -9.59311)","(0.171665, 0.0156055, -0.985032)"
3738,2023-02-14 12:15:21.424441,925,"(-19.5752, 254.925, -9.78251)","(0.170565, 0.0113366, -0.985281)"
3739,2023-02-14 12:15:21.433848,925,"(-19.462, 253.465, -9.94185)","(0.172035, 0.00853228, -0.985054)"
3740,2023-02-14 12:15:21.442521,925,"(-19.5107, 252.125, -10.0761)","(0.17141, 0.00972313, -0.985152)"
3741,2023-02-14 12:15:21.449823,925,"(-19.553, 251.192, -10.0177)","(0.170392, 0.0123896, -0.985299)"
3742,2023-02-14 12:15:21.459538,925,"(-19.5294, 250.357, -10.3469)","(0.169715, 0.016629, -0.985353)"
3743,2023-02-14 12:15:21.467224,925,"(-19.6423, 249.368, -10.2886)","(0.168059, 0.0179411, -0.985614)"
3744,2023-02-14 12:15:21.476410,925,"(-19.6407, 248.253, -10.4329)","(0.167394, 0.0231021, -0.985619)"
3745,2023-02-14 12:15:21.485061,925,"(-19.6264, 247, -10.2586)","(0.167326, 0.0245788, -0.985595)"
3746,2023-02-14 12:15:21.493735,925,"(-19.6184, 245.774, -10.4018)","(0.165719, 0.0289336, -0.985748)"
3747,2023-02-14 12:15:21.502974,925,"(-19.5423, 244.457, -10.5618)","(0.16599, 0.0321677, -0.985603)"
3748,2023-02-14 12:15:21.510759,925,"(-19.5004, 243.074, -10.7469)","(0.165189, 0.0369478, -0.98557)"
3749,2023-02-14 12:15:21.520205,925,"(-19.4362, 241.68, -10.8621)","(0.163842, 0.0387831, -0.985724)"
3750,2023-02-14 12:15:21.529157,925,"(-19.396, 239.646, -10.7228)","(0.163529, 0.0344187, -0.985938)"
