,Time Stamp,Tool ID,Tool Position,Tool Direction
577,2023-06-17 19:30:02.189335,547,"(44.7101, 96.7909, -64.4991)","(0.0646064, 0.0369919, -0.997225)"
578,2023-06-17 19:30:02.197031,547,"(44.7049, 96.8286, -64.4838)","(0.0645997, 0.0374289, -0.997209)"
579,2023-06-17 19:30:02.206127,547,"(44.7081, 96.8477, -64.4759)","(0.0646734, 0.0376519, -0.997196)"
580,2023-06-17 19:30:02.211892,547,"(44.7251, 96.8508, -64.4677)","(0.0648597, 0.0376607, -0.997184)"
581,2023-06-17 19:30:02.224532,547,"(44.7291, 96.8227, -64.4583)","(0.0649146, 0.0373305, -0.997192)"
582,2023-06-17 19:30:02.231299,547,"(44.7193, 96.7806, -64.4494)","(0.0648669, 0.0369431, -0.99721)"
583,2023-06-17 19:30:02.240530,547,"(44.7258, 96.8205, -64.454)","(0.0650731, 0.0368204, -0.997201)"
584,2023-06-17 19:30:02.248745,547,"(44.7086, 96.8839, -64.4672)","(0.0648192, 0.0370956, -0.997207)"
585,2023-06-17 19:30:02.262241,547,"(44.7043, 96.9709, -64.4758)","(0.0647311, 0.0376807, -0.997191)"
586,2023-06-17 19:30:02.267417,547,"(44.7069, 97.0446, -64.5102)","(0.0647475, 0.0381389, -0.997173)"
587,2023-06-17 19:30:02.276188,547,"(44.7382, 97.1091, -64.5444)","(0.0650146, 0.038555, -0.997139)"
588,2023-06-17 19:30:02.284624,547,"(44.7585, 97.1563, -64.5672)","(0.0652602, 0.038878, -0.997111)"
589,2023-06-17 19:30:02.294126,547,"(44.7741, 97.1611, -64.5571)","(0.0654164, 0.0388886, -0.9971)"
590,2023-06-17 19:30:02.301904,547,"(44.7541, 97.1424, -64.5494)","(0.0652636, 0.0387019, -0.997117)"
591,2023-06-17 19:30:02.310210,547,"(44.7377, 97.1506, -64.546)","(0.0649705, 0.0385749, -0.997141)"
592,2023-06-17 19:30:02.318262,547,"(44.743, 97.171, -64.5663)","(0.0649644, 0.0386814, -0.997138)"
593,2023-06-17 19:30:02.327462,547,"(44.7806, 97.1567, -64.5565)","(0.065165, 0.0384105, -0.997135)"
594,2023-06-17 19:30:02.334905,547,"(44.8085, 97.0881, -64.5187)","(0.0653058, 0.0378348, -0.997148)"
595,2023-06-17 19:30:02.345734,547,"(44.845, 97.0312, -64.4827)","(0.0654885, 0.0373146, -0.997155)"
596,2023-06-17 19:30:02.353491,547,"(44.8543, 96.9741, -64.4494)","(0.0654523, 0.036867, -0.997174)"
597,2023-06-17 19:30:02.362603,547,"(44.8433, 96.9294, -64.4028)","(0.065339, 0.0365591, -0.997193)"
598,2023-06-17 19:30:02.371082,547,"(44.8475, 96.8573, -64.3564)","(0.0653023, 0.0360419, -0.997214)"
599,2023-06-17 19:30:02.378496,547,"(44.8256, 96.7948, -64.3243)","(0.0650711, 0.035583, -0.997246)"
600,2023-06-17 19:30:02.388697,547,"(44.8554, 96.7917, -64.2977)","(0.0650598, 0.0355002, -0.99725)"
601,2023-06-17 19:30:02.397103,547,"(44.8691, 96.7989, -64.3241)","(0.0649851, 0.0355643, -0.997252)"
602,2023-06-17 19:30:02.404866,547,"(44.8945, 96.8164, -64.346)","(0.0649735, 0.0358076, -0.997244)"
603,2023-06-17 19:30:02.411078,547,"(44.916, 96.8298, -64.3775)","(0.0649933, 0.0359787, -0.997237)"
604,2023-06-17 19:30:02.419833,547,"(44.9596, 96.7776, -64.3948)","(0.0649178, 0.0356691, -0.997253)"
605,2023-06-17 19:30:02.428394,547,"(45.0054, 96.7032, -64.3792)","(0.0649653, 0.0351259, -0.997269)"
606,2023-06-17 19:30:02.437024,547,"(44.9401, 96.4576, -64.2863)","(0.0641044, 0.0329223, -0.9974)"
607,2023-06-17 19:30:02.445778,547,"(44.8846, 96.2106, -64.2067)","(0.063057, 0.0305019, -0.997544)"
608,2023-06-17 19:30:02.455793,547,"(44.8795, 96.0049, -64.131)","(0.0626323, 0.0285166, -0.997629)"
609,2023-06-17 19:30:02.463830,547,"(44.8712, 95.8229, -64.0578)","(0.0622514, 0.0268144, -0.9977)"
610,2023-06-17 19:30:02.473833,547,"(44.9428, 95.7903, -64.1039)","(0.0625307, 0.0263664, -0.997695)"
611,2023-06-17 19:30:02.485661,547,"(44.9172, 95.7662, -64.0818)","(0.0622988, 0.0261635, -0.997715)"
612,2023-06-17 19:30:02.493768,547,"(45.0148, 95.9058, -64.1737)","(0.0628423, 0.0271572, -0.997654)"
613,2023-06-17 19:30:02.501365,547,"(45.0692, 95.9771, -64.2255)","(0.0631537, 0.0276669, -0.99762)"
614,2023-06-17 19:30:02.509266,547,"(45.1622, 96.1517, -64.2936)","(0.0639069, 0.0294516, -0.997521)"
615,2023-06-17 19:30:02.518091,547,"(45.2203, 96.2989, -64.2185)","(0.0644197, 0.0307339, -0.99745)"
616,2023-06-17 19:30:02.526742,547,"(45.241, 96.4124, -64.1731)","(0.0646323, 0.0316498, -0.997407)"
617,2023-06-17 19:30:02.535913,547,"(45.2307, 96.4597, -64.1384)","(0.0646129, 0.0320596, -0.997395)"
618,2023-06-17 19:30:02.545087,547,"(45.2025, 96.5138, -64.1049)","(0.0644691, 0.0325438, -0.997389)"
619,2023-06-17 19:30:02.552829,547,"(45.2769, 96.5387, -64.072)","(0.0650771, 0.0328087, -0.997341)"
620,2023-06-17 19:30:02.561242,547,"(45.2392, 96.5375, -64.0307)","(0.0649504, 0.0328777, -0.997347)"
621,2023-06-17 19:30:02.569736,547,"(45.198, 96.5807, -64.0193)","(0.0649796, 0.0334689, -0.997325)"
622,2023-06-17 19:30:02.578721,547,"(45.1688, 96.6255, -64.0302)","(0.0652236, 0.0337149, -0.997301)"
623,2023-06-17 19:30:02.585192,547,"(45.134, 96.6306, -63.9847)","(0.0651437, 0.0336222, -0.997309)"
624,2023-06-17 19:30:02.595786,547,"(45.0523, 96.7226, -63.9538)","(0.0649386, 0.0339725, -0.997311)"
625,2023-06-17 19:30:02.604451,547,"(45.0612, 96.8961, -64.0439)","(0.0653563, 0.035171, -0.997242)"
626,2023-06-17 19:30:02.613111,547,"(44.9953, 97.0321, -64.0142)","(0.0654531, 0.0362819, -0.997196)"
627,2023-06-17 19:30:02.621493,547,"(44.9461, 97.1471, -64.0269)","(0.0655707, 0.0371237, -0.997157)"
628,2023-06-17 19:30:02.629325,547,"(44.9038, 97.2251, -63.9988)","(0.0655457, 0.0376439, -0.997139)"
629,2023-06-17 19:30:02.639034,547,"(44.8871, 97.2767, -63.9929)","(0.0656797, 0.0378555, -0.997122)"
630,2023-06-17 19:30:02.647504,547,"(44.8863, 97.3116, -64.0025)","(0.0658687, 0.0379329, -0.997107)"
631,2023-06-17 19:30:02.656502,547,"(44.9004, 97.3205, -64.0145)","(0.0660242, 0.0378824, -0.997099)"
632,2023-06-17 19:30:02.665134,547,"(44.9016, 97.3435, -64.0268)","(0.0660394, 0.0378897, -0.997097)"
633,2023-06-17 19:30:02.674134,547,"(44.9342, 97.3276, -64.0121)","(0.0663197, 0.0377013, -0.997086)"
634,2023-06-17 19:30:02.682580,547,"(44.9266, 97.3652, -64.0021)","(0.0662974, 0.0378491, -0.997082)"
635,2023-06-17 19:30:02.691456,547,"(44.9333, 97.323, -63.9664)","(0.0663727, 0.037529, -0.997089)"
636,2023-06-17 19:30:02.700509,547,"(44.9382, 97.3166, -63.9387)","(0.06643, 0.0374327, -0.997089)"
637,2023-06-17 19:30:02.709794,547,"(44.9524, 97.3065, -63.9078)","(0.0665587, 0.0373062, -0.997085)"
638,2023-06-17 19:30:02.715361,547,"(44.9139, 97.2874, -63.8705)","(0.0663074, 0.0371211, -0.997109)"
639,2023-06-17 19:30:02.726246,547,"(44.88, 97.2435, -63.838)","(0.0660764, 0.0367402, -0.997138)"
640,2023-06-17 19:30:02.735687,547,"(44.8806, 97.2197, -63.8048)","(0.0660768, 0.0364799, -0.997147)"
641,2023-06-17 19:30:02.763750,547,"(44.8744, 97.2368, -63.7649)","(0.0660545, 0.0364822, -0.997149)"
642,2023-06-17 19:30:02.770225,547,"(44.8587, 97.2628, -63.7299)","(0.0659835, 0.0365872, -0.99715)"
643,2023-06-17 19:30:02.778284,547,"(44.8499, 97.2555, -63.708)","(0.0659778, 0.0364936, -0.997154)"
644,2023-06-17 19:30:02.787464,547,"(44.8296, 97.2656, -63.6835)","(0.0659491, 0.0365459, -0.997154)"
645,2023-06-17 19:30:02.795295,547,"(44.8036, 97.2487, -63.6658)","(0.0659765, 0.0363883, -0.997157)"
646,2023-06-17 19:30:02.804164,547,"(44.7851, 97.2381, -63.6484)","(0.0659948, 0.0363004, -0.997159)"
647,2023-06-17 19:30:02.812916,547,"(44.7589, 97.2494, -63.6305)","(0.0659971, 0.0363944, -0.997156)"
648,2023-06-17 19:30:02.819436,547,"(44.7505, 97.2671, -63.6214)","(0.0661163, 0.0366486, -0.997139)"
649,2023-06-17 19:30:02.828639,547,"(44.7603, 97.2992, -63.6301)","(0.0662757, 0.036962, -0.997117)"
650,2023-06-17 19:30:02.838429,547,"(44.74, 97.3132, -63.6076)","(0.066291, 0.0372361, -0.997105)"
651,2023-06-17 19:30:02.845717,547,"(44.6996, 97.2591, -63.5475)","(0.0661075, 0.036933, -0.997129)"
652,2023-06-17 19:30:02.856174,547,"(44.6284, 97.224, -63.5081)","(0.0657114, 0.0368446, -0.997158)"
653,2023-06-17 19:30:02.864688,547,"(44.5323, 97.1277, -63.4399)","(0.0650516, 0.0362123, -0.997225)"
654,2023-06-17 19:30:02.870790,547,"(44.5174, 97.0803, -63.4578)","(0.0650747, 0.0359569, -0.997232)"
655,2023-06-17 19:30:02.879416,547,"(44.4965, 97.0758, -63.4715)","(0.0649554, 0.0361029, -0.997235)"
656,2023-06-17 19:30:02.890429,547,"(44.5008, 97.0536, -63.4678)","(0.0651923, 0.0360516, -0.997221)"
657,2023-06-17 19:30:02.899299,547,"(44.4982, 97.0249, -63.466)","(0.0653001, 0.0357994, -0.997223)"
658,2023-06-17 19:30:02.908084,547,"(44.4809, 97.0267, -63.4648)","(0.0651458, 0.0358197, -0.997233)"
659,2023-06-17 19:30:02.914401,547,"(44.4875, 97.0066, -63.47)","(0.0652464, 0.035607, -0.997234)"
660,2023-06-17 19:30:02.925015,547,"(44.4763, 97.0003, -63.4685)","(0.0653382, 0.0353528, -0.997237)"
661,2023-06-17 19:30:02.933624,547,"(44.4508, 97.0317, -63.469)","(0.0652643, 0.0356619, -0.997231)"
662,2023-06-17 19:30:02.942973,547,"(44.4512, 97.0852, -63.4887)","(0.06537, 0.0361945, -0.997204)"
663,2023-06-17 19:30:02.950925,547,"(44.4506, 97.1513, -63.5128)","(0.0654532, 0.0368607, -0.997175)"
664,2023-06-17 19:30:02.959844,547,"(44.4748, 97.1799, -63.5238)","(0.0656624, 0.0370833, -0.997153)"
665,2023-06-17 19:30:02.968356,547,"(44.5026, 97.2106, -63.5513)","(0.0658651, 0.0372945, -0.997131)"
666,2023-06-17 19:30:02.977402,547,"(44.5409, 97.2321, -63.5883)","(0.0661294, 0.0374279, -0.997109)"
667,2023-06-17 19:30:02.986247,547,"(44.5629, 97.2641, -63.623)","(0.0662625, 0.0376273, -0.997092)"
668,2023-06-17 19:30:02.994637,547,"(44.6283, 97.2855, -63.6645)","(0.0666833, 0.0377262, -0.997061)"
669,2023-06-17 19:30:03.003514,547,"(44.6607, 97.2795, -63.692)","(0.0668083, 0.0375715, -0.997058)"
670,2023-06-17 19:30:03.012262,547,"(44.6859, 97.3187, -63.7273)","(0.0668127, 0.0377648, -0.997051)"
671,2023-06-17 19:30:03.020761,547,"(44.7434, 97.3423, -63.7615)","(0.0670197, 0.037814, -0.997035)"
672,2023-06-17 19:30:03.029751,547,"(44.7784, 97.3327, -63.7289)","(0.0672021, 0.037663, -0.997028)"
673,2023-06-17 19:30:03.036220,547,"(44.7645, 97.3109, -63.7168)","(0.0670374, 0.0374695, -0.997047)"
674,2023-06-17 19:30:03.046965,547,"(44.7735, 97.3205, -63.7056)","(0.0668429, 0.037367, -0.997064)"
675,2023-06-17 19:30:03.053217,547,"(44.7434, 97.3114, -63.726)","(0.0665815, 0.0372674, -0.997085)"
676,2023-06-17 19:30:03.061895,547,"(44.7229, 97.3141, -63.7458)","(0.066359, 0.0372423, -0.997101)"
677,2023-06-17 19:30:03.072584,547,"(44.7494, 97.3152, -63.772)","(0.0664496, 0.0371731, -0.997097)"
678,2023-06-17 19:30:03.081328,547,"(44.7456, 97.3252, -63.7901)","(0.066343, 0.0371975, -0.997103)"
679,2023-06-17 19:30:03.091082,547,"(44.7519, 97.3314, -63.8066)","(0.0663094, 0.0371934, -0.997106)"
680,2023-06-17 19:30:03.098659,547,"(44.765, 97.3491, -63.8253)","(0.066338, 0.0372819, -0.9971)"
681,2023-06-17 19:30:03.107698,547,"(44.7834, 97.3648, -63.8408)","(0.0664226, 0.0373653, -0.997092)"
682,2023-06-17 19:30:03.116215,547,"(44.7919, 97.3358, -63.8529)","(0.066456, 0.0371055, -0.997099)"
683,2023-06-17 19:30:03.125209,547,"(44.7887, 97.3148, -63.8589)","(0.0662567, 0.0367207, -0.997127)"
684,2023-06-17 19:30:03.133753,547,"(44.7964, 97.2724, -63.8461)","(0.0662048, 0.0362906, -0.997146)"
685,2023-06-17 19:30:03.142737,547,"(44.7957, 97.2054, -63.814)","(0.0660701, 0.0357979, -0.997173)"
686,2023-06-17 19:30:03.149839,547,"(44.783, 97.1337, -63.7588)","(0.0659342, 0.0353449, -0.997198)"
687,2023-06-17 19:30:03.159309,547,"(44.7672, 97.0384, -63.7031)","(0.0657505, 0.034695, -0.997233)"
688,2023-06-17 19:30:03.166133,547,"(44.7629, 96.9911, -63.6695)","(0.0656046, 0.0343706, -0.997254)"
689,2023-06-17 19:30:03.174051,547,"(44.7541, 96.9212, -63.6253)","(0.0654457, 0.0338941, -0.99728)"
690,2023-06-17 19:30:03.182945,547,"(44.7446, 96.8346, -63.5797)","(0.0652582, 0.0332627, -0.997314)"
691,2023-06-17 19:30:03.191480,547,"(44.7535, 96.7928, -63.5526)","(0.0651752, 0.0329413, -0.99733)"
692,2023-06-17 19:30:03.200518,547,"(44.7437, 96.7695, -63.5288)","(0.0650264, 0.0328226, -0.997344)"
693,2023-06-17 19:30:03.209273,547,"(44.7319, 96.7093, -63.492)","(0.0648694, 0.0324289, -0.997367)"
694,2023-06-17 19:30:03.221449,547,"(44.7253, 96.6567, -63.4568)","(0.064754, 0.0321004, -0.997385)"
695,2023-06-17 19:30:03.229513,547,"(44.7607, 96.6273, -63.448)","(0.0650033, 0.0320634, -0.99737)"
696,2023-06-17 19:30:03.237876,547,"(44.7679, 96.6043, -63.4631)","(0.0650044, 0.0319976, -0.997372)"
697,2023-06-17 19:30:03.246551,547,"(44.7705, 96.5881, -63.4468)","(0.0650337, 0.0319456, -0.997372)"
698,2023-06-17 19:30:03.255224,547,"(44.8063, 96.6148, -63.4567)","(0.0653952, 0.0323195, -0.997336)"
699,2023-06-17 19:30:03.262537,547,"(44.8091, 96.6183, -63.4625)","(0.0655451, 0.0325419, -0.997319)"
700,2023-06-17 19:30:03.270564,547,"(44.7778, 96.6423, -63.4867)","(0.0653916, 0.0328855, -0.997318)"
701,2023-06-17 19:30:03.281399,547,"(44.7394, 96.689, -63.5231)","(0.0652359, 0.0333556, -0.997312)"
702,2023-06-17 19:30:03.289667,547,"(44.6835, 96.7217, -63.5375)","(0.065223, 0.0337213, -0.997301)"
703,2023-06-17 19:30:03.298358,547,"(44.6481, 96.8113, -63.5692)","(0.0653558, 0.0345818, -0.997263)"
704,2023-06-17 19:30:03.306803,547,"(44.6156, 96.9095, -63.5926)","(0.0655471, 0.0355363, -0.997217)"
705,2023-06-17 19:30:03.315521,547,"(44.6174, 97.0233, -63.6496)","(0.0658007, 0.0364089, -0.997168)"
706,2023-06-17 19:30:03.324122,547,"(44.6499, 97.0952, -63.6881)","(0.0662692, 0.0369146, -0.997119)"
707,2023-06-17 19:30:03.332597,547,"(44.6351, 97.1609, -63.7279)","(0.0665573, 0.0374391, -0.99708)"
708,2023-06-17 19:30:03.341687,547,"(44.6194, 97.1834, -63.6885)","(0.066576, 0.0376149, -0.997072)"
709,2023-06-17 19:30:03.349233,547,"(44.6265, 97.1592, -63.6534)","(0.0667588, 0.0374449, -0.997066)"
710,2023-06-17 19:30:03.357053,547,"(44.6379, 97.1207, -63.6213)","(0.0669966, 0.037141, -0.997062)"
711,2023-06-17 19:30:03.366087,547,"(44.6317, 97.0756, -63.5872)","(0.0671264, 0.0367432, -0.997068)"
712,2023-06-17 19:30:03.376414,547,"(44.5948, 97.0579, -63.554)","(0.0670358, 0.036466, -0.997084)"
713,2023-06-17 19:30:03.384900,547,"(44.5561, 97.0433, -63.5276)","(0.0668602, 0.0361855, -0.997106)"
714,2023-06-17 19:30:03.393699,547,"(44.543, 97.0736, -63.5032)","(0.0669044, 0.0362141, -0.997102)"
715,2023-06-17 19:30:03.402129,547,"(44.5099, 97.116, -63.4854)","(0.0667642, 0.036341, -0.997107)"
716,2023-06-17 19:30:03.411109,547,"(44.4897, 97.1674, -63.4743)","(0.0668764, 0.0365968, -0.99709)"
717,2023-06-17 19:30:03.417993,547,"(44.4655, 97.2371, -63.5053)","(0.0668661, 0.0371252, -0.997071)"
718,2023-06-17 19:30:03.425986,547,"(44.4623, 97.3259, -63.5487)","(0.0669183, 0.0377862, -0.997043)"
719,2023-06-17 19:30:03.434500,547,"(44.4562, 97.3722, -63.5517)","(0.067353, 0.0382284, -0.996997)"
720,2023-06-17 19:30:03.445567,547,"(44.4436, 97.4275, -63.5413)","(0.0674169, 0.0388332, -0.996969)"
721,2023-06-17 19:30:03.453339,547,"(44.4473, 97.4188, -63.5498)","(0.0674809, 0.0387209, -0.996969)"
722,2023-06-17 19:30:03.461325,547,"(44.4311, 97.4095, -63.5713)","(0.06751, 0.0385189, -0.996975)"
723,2023-06-17 19:30:03.471755,547,"(44.3924, 97.4056, -63.5739)","(0.0675362, 0.038295, -0.996982)"
724,2023-06-17 19:30:03.480023,547,"(44.3639, 97.4108, -63.563)","(0.0675026, 0.0383198, -0.996983)"
725,2023-06-17 19:30:03.489198,547,"(44.3377, 97.4283, -63.5324)","(0.0673843, 0.0384602, -0.996986)"
726,2023-06-17 19:30:03.496944,547,"(44.3042, 97.4095, -63.5134)","(0.0672377, 0.0383576, -0.996999)"
727,2023-06-17 19:30:03.504837,547,"(44.2741, 97.4001, -63.5093)","(0.067051, 0.0383256, -0.997013)"
728,2023-06-17 19:30:03.512792,547,"(44.2545, 97.4051, -63.5015)","(0.06692, 0.0383944, -0.997019)"
729,2023-06-17 19:30:03.523915,547,"(44.2497, 97.3793, -63.4834)","(0.0668904, 0.0382251, -0.997028)"
730,2023-06-17 19:30:03.532291,547,"(44.2682, 97.4, -63.5033)","(0.0669563, 0.0383978, -0.997017)"
731,2023-06-17 19:30:03.541814,547,"(44.3296, 97.3645, -63.5305)","(0.0670643, 0.0381667, -0.997018)"
732,2023-06-17 19:30:03.549792,547,"(44.3515, 97.2766, -63.4722)","(0.0670073, 0.0375168, -0.997047)"
733,2023-06-17 19:30:03.558211,547,"(44.4529, 97.2746, -63.5213)","(0.0672301, 0.0375061, -0.997032)"
734,2023-06-17 19:30:03.567732,547,"(44.4908, 97.2191, -63.4515)","(0.0673314, 0.0371111, -0.99704)"
735,2023-06-17 19:30:03.574063,547,"(44.5532, 97.1784, -63.3866)","(0.0674761, 0.0367577, -0.997044)"
736,2023-06-17 19:30:03.583721,547,"(44.6201, 97.1622, -63.3419)","(0.0674862, 0.0364777, -0.997053)"
737,2023-06-17 19:30:03.592311,547,"(44.6605, 97.1418, -63.3093)","(0.0674737, 0.0361233, -0.997067)"
738,2023-06-17 19:30:03.600060,547,"(44.678, 97.1278, -63.2852)","(0.0674294, 0.0358635, -0.997079)"
739,2023-06-17 19:30:03.610618,547,"(44.6948, 97.1314, -63.258)","(0.0674663, 0.0357995, -0.997079)"
740,2023-06-17 19:30:03.619178,547,"(44.7119, 97.1444, -63.2387)","(0.0675114, 0.035757, -0.997078)"
741,2023-06-17 19:30:03.628380,547,"(44.6651, 97.1757, -63.2105)","(0.0671012, 0.0359246, -0.997099)"
742,2023-06-17 19:30:03.636505,547,"(44.6356, 97.1839, -63.194)","(0.0668669, 0.0359184, -0.997115)"
743,2023-06-17 19:30:03.643612,547,"(44.6226, 97.1516, -63.1879)","(0.0667751, 0.0356251, -0.997132)"
744,2023-06-17 19:30:03.654227,547,"(44.6075, 97.1704, -63.2012)","(0.0666216, 0.0356278, -0.997142)"
745,2023-06-17 19:30:03.662522,547,"(44.5902, 97.1662, -63.1913)","(0.0665243, 0.0355102, -0.997153)"
746,2023-06-17 19:30:03.671972,547,"(44.5762, 97.1823, -63.2173)","(0.0664179, 0.0356006, -0.997157)"
747,2023-06-17 19:30:03.680589,547,"(44.5776, 97.186, -63.2395)","(0.0664199, 0.0356078, -0.997156)"
748,2023-06-17 19:30:03.688971,547,"(44.5777, 97.181, -63.2625)","(0.066414, 0.0355556, -0.997158)"
749,2023-06-17 19:30:03.697282,547,"(44.5906, 97.164, -63.2808)","(0.0665058, 0.0354155, -0.997157)"
750,2023-06-17 19:30:03.704452,547,"(44.5957, 97.1394, -63.3011)","(0.0665391, 0.0352152, -0.997162)"
751,2023-06-17 19:30:03.715070,547,"(44.6127, 97.1419, -63.3203)","(0.0666517, 0.0351991, -0.997155)"
752,2023-06-17 19:30:03.723548,547,"(44.636, 97.1452, -63.3433)","(0.0667948, 0.0351889, -0.997146)"
753,2023-06-17 19:30:03.730742,547,"(44.645, 97.1386, -63.3552)","(0.066806, 0.0350898, -0.997149)"
754,2023-06-17 19:30:03.749428,547,"(44.6719, 97.1587, -63.3811)","(0.0669273, 0.035227, -0.997136)"
755,2023-06-17 19:30:03.754534,547,"(44.6922, 97.1376, -63.3972)","(0.0667872, 0.0349972, -0.997153)"
756,2023-06-17 19:30:03.761003,547,"(44.7495, 97.1221, -63.4304)","(0.0671227, 0.0348457, -0.997136)"
757,2023-06-17 19:30:03.767943,547,"(44.7713, 97.0997, -63.4469)","(0.0670323, 0.0346377, -0.997149)"
758,2023-06-17 19:30:03.775551,547,"(44.8173, 97.0831, -63.4798)","(0.0672696, 0.0345001, -0.997138)"
759,2023-06-17 19:30:03.786596,547,"(44.7864, 97.0514, -63.4586)","(0.0669827, 0.0342821, -0.997165)"
760,2023-06-17 19:30:03.794563,547,"(44.8004, 96.9827, -63.4152)","(0.0670262, 0.0337625, -0.99718)"
761,2023-06-17 19:30:03.810062,547,"(44.7935, 96.9526, -63.395)","(0.0668753, 0.0334869, -0.997199)"
762,2023-06-17 19:30:03.815393,547,"(44.7766, 96.9722, -63.3711)","(0.0665821, 0.033557, -0.997217)"
763,2023-06-17 19:30:03.820683,547,"(44.807, 96.9654, -63.3429)","(0.0666608, 0.0334179, -0.997216)"
764,2023-06-17 19:30:03.833019,547,"(44.8144, 96.9349, -63.3231)","(0.0666734, 0.0331577, -0.997224)"
765,2023-06-17 19:30:03.838368,547,"(44.8018, 96.9408, -63.3037)","(0.0665094, 0.0331263, -0.997236)"
766,2023-06-17 19:30:03.862312,547,"(44.818, 96.9866, -63.3286)","(0.0664927, 0.0333307, -0.99723)"
767,2023-06-17 19:30:03.871192,547,"(44.8389, 97.0092, -63.3411)","(0.0665678, 0.033371, -0.997224)"
768,2023-06-17 19:30:03.879078,547,"(44.851, 97.0375, -63.3561)","(0.0666119, 0.0334987, -0.997216)"
769,2023-06-17 19:30:03.888259,547,"(44.853, 97.0546, -63.3782)","(0.0665317, 0.033575, -0.997219)"
770,2023-06-17 19:30:03.896479,547,"(44.9117, 97.0438, -63.4156)","(0.0666777, 0.033371, -0.997216)"
771,2023-06-17 19:30:03.905862,547,"(44.9946, 97.0427, -63.4522)","(0.0668847, 0.0332031, -0.997208)"
772,2023-06-17 19:30:03.913172,547,"(45.0896, 97.0634, -63.4538)","(0.0670987, 0.0332706, -0.997191)"
773,2023-06-17 19:30:03.922675,547,"(45.1931, 97.0736, -63.4438)","(0.0674528, 0.0332356, -0.997169)"
774,2023-06-17 19:30:03.931463,547,"(45.2267, 97.0011, -63.3924)","(0.0674731, 0.0325738, -0.997189)"
775,2023-06-17 19:30:03.940248,547,"(45.3298, 97.0124, -63.3543)","(0.0678258, 0.0323271, -0.997173)"
776,2023-06-17 19:30:03.948142,547,"(45.4022, 97.0395, -63.3399)","(0.0678906, 0.0320807, -0.997177)"
777,2023-06-17 19:30:03.957901,547,"(45.4559, 97.0785, -63.3619)","(0.0679107, 0.0321004, -0.997175)"
778,2023-06-17 19:30:03.964404,547,"(45.5099, 97.1115, -63.3881)","(0.0680605, 0.0320657, -0.997166)"
779,2023-06-17 19:30:03.975043,547,"(45.5423, 97.1336, -63.3761)","(0.068142, 0.0319287, -0.997165)"
780,2023-06-17 19:30:03.983323,547,"(45.5518, 97.1789, -63.3631)","(0.0680302, 0.0321774, -0.997164)"
781,2023-06-17 19:30:03.992953,547,"(45.5795, 97.1903, -63.3363)","(0.0682172, 0.0322522, -0.997149)"
782,2023-06-17 19:30:04.001185,547,"(45.598, 97.1267, -63.3099)","(0.0683493, 0.0317525, -0.997156)"
783,2023-06-17 19:30:04.009990,547,"(45.5726, 97.1067, -63.2954)","(0.068148, 0.0314983, -0.997178)"
784,2023-06-17 19:30:04.017695,547,"(45.5475, 97.1447, -63.2465)","(0.0679722, 0.0316591, -0.997185)"
785,2023-06-17 19:30:04.026776,547,"(45.5339, 97.101, -63.2193)","(0.0678808, 0.0311931, -0.997206)"
786,2023-06-17 19:30:04.033624,547,"(45.5115, 97.1705, -63.1948)","(0.0677061, 0.0309934, -0.997224)"
787,2023-06-17 19:30:04.042216,547,"(45.5066, 97.2834, -63.2732)","(0.0677023, 0.0316438, -0.997204)"
788,2023-06-17 19:30:04.050913,547,"(45.4812, 97.3779, -63.3237)","(0.0678007, 0.0321711, -0.99718)"
789,2023-06-17 19:30:04.059792,547,"(45.4191, 97.501, -63.3928)","(0.0674743, 0.0331008, -0.997172)"
790,2023-06-17 19:30:04.067947,547,"(45.3676, 97.5527, -63.4118)","(0.0673115, 0.0335062, -0.997169)"
791,2023-06-17 19:30:04.077737,547,"(45.3515, 97.5841, -63.434)","(0.0673767, 0.0337389, -0.997157)"
792,2023-06-17 19:30:04.087841,547,"(45.3355, 97.6157, -63.4557)","(0.0673473, 0.0339884, -0.99715)"
793,2023-06-17 19:30:04.096399,547,"(45.345, 97.639, -63.4664)","(0.0674532, 0.03416, -0.997137)"
794,2023-06-17 19:30:04.105115,547,"(45.3545, 97.6565, -63.4599)","(0.0675529, 0.0343098, -0.997126)"
795,2023-06-17 19:30:04.113422,547,"(45.3797, 97.6227, -63.4211)","(0.0677471, 0.0340853, -0.99712)"
796,2023-06-17 19:30:04.122824,547,"(45.4149, 97.6474, -63.3877)","(0.0680002, 0.0342684, -0.997097)"
797,2023-06-17 19:30:04.129824,547,"(45.4642, 97.6428, -63.354)","(0.0683261, 0.0342269, -0.997076)"
798,2023-06-17 19:30:04.138218,547,"(45.4952, 97.6637, -63.3799)","(0.0684607, 0.0343701, -0.997062)"
799,2023-06-17 19:30:04.146313,547,"(45.5353, 97.6525, -63.3664)","(0.0686416, 0.0341937, -0.997055)"
800,2023-06-17 19:30:04.156675,547,"(45.5172, 97.5638, -63.3221)","(0.0684893, 0.0335554, -0.997087)"
801,2023-06-17 19:30:04.163760,547,"(45.4752, 97.5013, -63.2935)","(0.0681719, 0.0330889, -0.997125)"
802,2023-06-17 19:30:04.172010,547,"(45.5173, 97.4977, -63.2612)","(0.068393, 0.0328737, -0.997117)"
803,2023-06-17 19:30:04.180484,547,"(45.5435, 97.5164, -63.2779)","(0.0684306, 0.0329294, -0.997112)"
