,Time Stamp,Tool ID,Tool Position,Tool Direction
1360,2023-06-15 11:49:34.754132,3867,"(-46.9513, 101.744, 114.368)","(-0.109876, 0.0448696, 0.992932)"
1361,2023-06-15 11:49:34.768474,3867,"(-46.8685, 101.695, 114.188)","(-0.109269, 0.0442551, 0.993027)"
1362,2023-06-15 11:49:34.786293,3867,"(-46.8679, 101.765, 113.983)","(-0.109318, 0.0445933, 0.993006)"
1363,2023-06-15 11:49:34.806613,3867,"(-46.895, 101.707, 113.719)","(-0.109624, 0.0439373, 0.993002)"
1364,2023-06-15 11:49:34.826180,3867,"(-46.8057, 101.699, 113.471)","(-0.108949, 0.043665, 0.993088)"
1365,2023-06-15 11:49:34.841151,3867,"(-47.1431, 101.974, 113.841)","(-0.111352, 0.0454885, 0.992739)"
1366,2023-06-15 11:49:34.859988,3867,"(-47.4866, 102.541, 114.254)","(-0.113943, 0.0498999, 0.992233)"
1367,2023-06-15 11:49:34.878258,3867,"(-47.9128, 103.886, 115.623)","(-0.11619, 0.0605616, 0.991379)"
1368,2023-06-15 11:49:34.895660,3867,"(-48.3162, 104.789, 118.715)","(-0.116538, 0.0666824, 0.990945)"
1369,2023-06-15 11:49:34.910887,3867,"(-48.9256, 105.476, 122.647)","(-0.117711, 0.0705966, 0.990535)"
1370,2023-06-15 11:49:34.929711,3867,"(-49.6925, 106.914, 126.037)","(-0.120725, 0.0811614, 0.989363)"
1371,2023-06-15 11:49:34.943911,3867,"(-49.7704, 107.015, 129.262)","(-0.118494, 0.0810073, 0.989645)"
1372,2023-06-15 11:49:34.963011,3867,"(-49.5786, 106.464, 129.893)","(-0.116938, 0.0785304, 0.99003)"
1373,2023-06-15 11:49:34.977555,3867,"(-49.5118, 106.302, 128.52)","(-0.117911, 0.0787004, 0.989901)"
1374,2023-06-15 11:49:34.997116,3867,"(-48.9993, 105.322, 126.676)","(-0.115614, 0.0721187, 0.990673)"
1375,2023-06-15 11:49:35.014432,3867,"(-48.745, 104.54, 125.575)","(-0.114591, 0.0665269, 0.991183)"
1376,2023-06-15 11:49:35.029684,3867,"(-48.3401, 103.845, 124.361)","(-0.112289, 0.0615217, 0.991769)"
1377,2023-06-15 11:49:35.048568,3867,"(-48.0059, 103.054, 123.042)","(-0.110589, 0.0555921, 0.99231)"
1378,2023-06-15 11:49:35.064387,3867,"(-47.8637, 102.718, 122.314)","(-0.109816, 0.0531192, 0.992532)"
1379,2023-06-15 11:49:35.079530,3867,"(-47.7435, 102.218, 121.182)","(-0.109577, 0.0493389, 0.992753)"
1380,2023-06-15 11:49:35.098792,3867,"(-47.5862, 101.729, 120.064)","(-0.109057, 0.0455132, 0.992993)"
1381,2023-06-15 11:49:35.117753,3867,"(-47.3713, 101.396, 119.15)","(-0.10796, 0.0427993, 0.993234)"
1382,2023-06-15 11:49:35.135930,3867,"(-47.3026, 101.32, 118.567)","(-0.107842, 0.0420707, 0.993277)"
1383,2023-06-15 11:49:35.153560,3867,"(-47.0714, 101.264, 117.842)","(-0.106562, 0.0415412, 0.993438)"
1384,2023-06-15 11:49:35.170422,3867,"(-47.2381, 101.612, 117.362)","(-0.108444, 0.0442927, 0.993115)"
1385,2023-06-15 11:49:35.189225,3867,"(-47.3224, 101.902, 116.948)","(-0.109661, 0.0466154, 0.992875)"
1386,2023-06-15 11:49:35.207404,3867,"(-47.6867, 103.367, 117.544)","(-0.113613, 0.0599923, 0.991712)"
1387,2023-06-15 11:49:35.221813,3867,"(-47.9076, 104.564, 118.092)","(-0.11599, 0.0705378, 0.990743)"
1388,2023-06-15 11:49:35.240729,3867,"(-47.6181, 104.404, 117.898)","(-0.114646, 0.0690902, 0.991001)"
1389,2023-06-15 11:49:35.260307,3867,"(-47.5552, 104.862, 118.203)","(-0.114409, 0.0727718, 0.990765)"
1390,2023-06-15 11:49:35.278089,3867,"(-47.1021, 104.432, 117.934)","(-0.111347, 0.0687836, 0.991398)"
1391,2023-06-15 11:49:35.293249,3867,"(-46.9921, 104.196, 117.783)","(-0.11081, 0.0667025, 0.991601)"
1392,2023-06-15 11:49:35.308823,3867,"(-46.8502, 104.102, 117.721)","(-0.11017, 0.0652443, 0.991769)"
1393,2023-06-15 11:49:35.326761,3867,"(-46.729, 104.011, 117.673)","(-0.109776, 0.0638967, 0.9919)"
1394,2023-06-15 11:49:35.345595,3867,"(-46.4962, 103.486, 117.409)","(-0.108315, 0.0592985, 0.992347)"
1395,2023-06-15 11:49:35.359069,3867,"(-46.5186, 104.108, 118.013)","(-0.108069, 0.0642788, 0.992063)"
1396,2023-06-15 11:49:35.381185,3867,"(-46.7356, 104.948, 118.385)","(-0.10981, 0.0716185, 0.991369)"
1397,2023-06-15 11:49:35.398443,3867,"(-46.5652, 104.557, 118.131)","(-0.109052, 0.0688869, 0.991646)"
1398,2023-06-15 11:49:35.414179,3867,"(-46.4743, 104.315, 117.978)","(-0.108792, 0.0671048, 0.991797)"
1399,2023-06-15 11:49:35.429701,3867,"(-46.3669, 104.263, 117.879)","(-0.10821, 0.0667708, 0.991883)"
1400,2023-06-15 11:49:35.447723,3867,"(-46.5122, 104.407, 118.056)","(-0.109457, 0.0678598, 0.991672)"
1401,2023-06-15 11:49:35.462432,3867,"(-46.3925, 104.598, 117.929)","(-0.109315, 0.0697121, 0.99156)"
1402,2023-06-15 11:49:35.480290,3867,"(-46.6749, 105.819, 118.637)","(-0.111168, 0.0796888, 0.990602)"
1403,2023-06-15 11:49:35.499876,3867,"(-47.0817, 106.97, 119.514)","(-0.113878, 0.0891215, 0.989489)"
1404,2023-06-15 11:49:35.516024,3867,"(-46.8987, 106.716, 119.152)","(-0.112893, 0.0879909, 0.989703)"
1405,2023-06-15 11:49:35.532051,3867,"(-46.4584, 105.697, 118.551)","(-0.109794, 0.080204, 0.990713)"
1406,2023-06-15 11:49:35.551537,3867,"(-46.2164, 104.858, 118.135)","(-0.108143, 0.0732747, 0.991431)"
1407,2023-06-15 11:49:35.568995,3867,"(-46.1556, 104.511, 118.373)","(-0.107385, 0.0699866, 0.991751)"
1408,2023-06-15 11:49:35.585165,3867,"(-46.0463, 104.214, 118.077)","(-0.106669, 0.0675113, 0.992)"
1409,2023-06-15 11:49:35.601308,3867,"(-45.9129, 104.009, 117.845)","(-0.105656, 0.0657075, 0.992229)"
1410,2023-06-15 11:49:35.618555,3867,"(-45.982, 103.898, 117.68)","(-0.106197, 0.0645551, 0.992247)"
1411,2023-06-15 11:49:35.635002,3867,"(-45.965, 103.853, 117.873)","(-0.105748, 0.0638172, 0.992343)"
1412,2023-06-15 11:49:35.656159,3867,"(-46.039, 104.028, 117.703)","(-0.106008, 0.0648265, 0.99225)"
1413,2023-06-15 11:49:35.672332,3867,"(-46.0999, 104.064, 117.555)","(-0.106448, 0.0650199, 0.99219)"
1414,2023-06-15 11:49:35.689606,3867,"(-46.1712, 103.967, 117.367)","(-0.107046, 0.0641656, 0.992181)"
1415,2023-06-15 11:49:35.708647,3867,"(-46.0691, 103.678, 117.083)","(-0.106279, 0.061757, 0.992417)"
1416,2023-06-15 11:49:35.725037,3867,"(-46.1881, 103.729, 117.24)","(-0.106918, 0.0619277, 0.992337)"
1417,2023-06-15 11:49:35.744152,3867,"(-46.1637, 103.58, 117.092)","(-0.106586, 0.0606673, 0.992451)"
1418,2023-06-15 11:49:35.759779,3867,"(-46.2042, 103.483, 116.96)","(-0.106484, 0.0598091, 0.992514)"
1419,2023-06-15 11:49:35.775857,3867,"(-46.494, 103.52, 117.021)","(-0.107843, 0.0599638, 0.992358)"
1420,2023-06-15 11:49:35.791582,3867,"(-46.4761, 103.62, 116.925)","(-0.107572, 0.0608572, 0.992333)"
1421,2023-06-15 11:49:35.807533,3867,"(-46.4794, 103.765, 116.827)","(-0.107411, 0.0622525, 0.992264)"
1422,2023-06-15 11:49:35.826850,3867,"(-46.944, 104.927, 117.381)","(-0.110728, 0.0723237, 0.991216)"
1423,2023-06-15 11:49:35.846636,3867,"(-46.9648, 104.817, 117.225)","(-0.110918, 0.0719772, 0.99122)"
1424,2023-06-15 11:49:35.863889,3867,"(-46.8712, 104.535, 118.408)","(-0.108875, 0.0692225, 0.991642)"
1425,2023-06-15 11:49:35.882648,3867,"(-47.2534, 104.664, 118.062)","(-0.111946, 0.0714226, 0.991144)"
1426,2023-06-15 11:49:35.899144,3867,"(-47.4036, 105.047, 118.274)","(-0.112716, 0.0749164, 0.990799)"
1427,2023-06-15 11:49:35.918055,3867,"(-47.2706, 104.402, 117.9)","(-0.111445, 0.070167, 0.99129)"
1428,2023-06-15 11:49:35.931210,3867,"(-47.2917, 104.027, 117.645)","(-0.111451, 0.0674295, 0.99148)"
1429,2023-06-15 11:49:35.949563,3867,"(-47.5452, 104.763, 118.026)","(-0.112933, 0.0737617, 0.990861)"
1430,2023-06-15 11:49:35.972154,3867,"(-47.4512, 104.2, 117.738)","(-0.112064, 0.069517, 0.991266)"
1431,2023-06-15 11:49:35.984645,3867,"(-47.1309, 103.547, 117.313)","(-0.109683, 0.0643163, 0.991884)"
1432,2023-06-15 11:49:36.001129,3867,"(-46.9988, 103.111, 116.988)","(-0.108802, 0.0607758, 0.992204)"
1433,2023-06-15 11:49:36.015904,3867,"(-47.0536, 103.042, 116.928)","(-0.109132, 0.0600292, 0.992213)"
1434,2023-06-15 11:49:36.035149,3867,"(-46.958, 102.983, 116.505)","(-0.108521, 0.0597026, 0.9923)"
1435,2023-06-15 11:49:36.051505,3867,"(-46.7669, 102.673, 115.9)","(-0.10722, 0.0573206, 0.992582)"
1436,2023-06-15 11:49:36.068380,3867,"(-47.0219, 102.906, 116.101)","(-0.108721, 0.059029, 0.992318)"
1437,2023-06-15 11:49:36.086406,3867,"(-46.9859, 102.962, 116.149)","(-0.108247, 0.0593686, 0.99235)"
1438,2023-06-15 11:49:36.103936,3867,"(-46.8239, 103.079, 116.291)","(-0.106689, 0.0602893, 0.992463)"
1439,2023-06-15 11:49:36.121057,3867,"(-47.0355, 103.27, 116.404)","(-0.108346, 0.0621168, 0.992171)"
1440,2023-06-15 11:49:36.139413,3867,"(-47.1748, 103.545, 116.522)","(-0.109292, 0.0648777, 0.99189)"
1441,2023-06-15 11:49:36.157118,3867,"(-47.3806, 103.643, 116.604)","(-0.111087, 0.0659623, 0.991619)"
1442,2023-06-15 11:49:36.174207,3867,"(-47.4196, 103.965, 116.842)","(-0.111261, 0.0686404, 0.991418)"
1443,2023-06-15 11:49:36.191942,3867,"(-47.4689, 104.379, 117.067)","(-0.111634, 0.0722115, 0.991122)"
1444,2023-06-15 11:49:36.208874,3867,"(-47.4819, 104.828, 117.497)","(-0.111454, 0.0759935, 0.99086)"
1445,2023-06-15 11:49:36.226432,3867,"(-47.6692, 105.264, 117.771)","(-0.112789, 0.0798533, 0.990405)"
1446,2023-06-15 11:49:36.241263,3867,"(-47.5043, 104.609, 117.385)","(-0.111894, 0.0751187, 0.990877)"
1447,2023-06-15 11:49:36.258198,3867,"(-47.1829, 103.888, 116.91)","(-0.109672, 0.0694796, 0.991536)"
1448,2023-06-15 11:49:36.276054,3867,"(-46.9649, 103.356, 116.651)","(-0.108016, 0.0649646, 0.992024)"
1449,2023-06-15 11:49:36.295623,3867,"(-47.265, 104.142, 117.048)","(-0.110208, 0.0716044, 0.991326)"
1450,2023-06-15 11:49:36.312298,3867,"(-47.0428, 103.878, 116.779)","(-0.108535, 0.069629, 0.991651)"
1451,2023-06-15 11:49:36.328463,3867,"(-46.8438, 103.364, 116.417)","(-0.107071, 0.0654512, 0.992095)"
1452,2023-06-15 11:49:36.346705,3867,"(-46.8144, 103.228, 116.247)","(-0.106847, 0.0642578, 0.992197)"
1453,2023-06-15 11:49:36.364287,3867,"(-47.0469, 103.674, 116.537)","(-0.108445, 0.0677564, 0.991791)"
1454,2023-06-15 11:49:36.380635,3867,"(-47.1933, 103.747, 116.431)","(-0.109852, 0.0684018, 0.991591)"
1455,2023-06-15 11:49:36.400644,3867,"(-47.2289, 103.574, 116.324)","(-0.110115, 0.0669293, 0.991663)"
1456,2023-06-15 11:49:36.417531,3867,"(-47.2127, 103.346, 116.193)","(-0.109902, 0.0649761, 0.991816)"
1457,2023-06-15 11:49:36.433533,3867,"(-47.4106, 103.498, 116.316)","(-0.111231, 0.066026, 0.991599)"
1458,2023-06-15 11:49:36.451520,3867,"(-47.5093, 103.807, 116.47)","(-0.111767, 0.0686164, 0.991363)"
1459,2023-06-15 11:49:36.468906,3867,"(-47.1422, 103.162, 115.915)","(-0.109146, 0.0634251, 0.992)"
1460,2023-06-15 11:49:36.485099,3867,"(-46.913, 102.729, 115.582)","(-0.107404, 0.0597731, 0.992417)"
1461,2023-06-15 11:49:36.502245,3867,"(-47.0984, 102.877, 115.721)","(-0.108434, 0.0603769, 0.992268)"
1462,2023-06-15 11:49:36.519442,3867,"(-47.1049, 102.976, 115.595)","(-0.10842, 0.0610241, 0.99223)"
1463,2023-06-15 11:49:36.537312,3867,"(-47.3287, 103.245, 115.763)","(-0.110166, 0.0630883, 0.991909)"
1464,2023-06-15 11:49:36.557017,3867,"(-47.3802, 103.25, 115.814)","(-0.110556, 0.0630617, 0.991867)"
1465,2023-06-15 11:49:36.571143,3867,"(-47.2527, 103.158, 115.739)","(-0.109469, 0.0623069, 0.992036)"
1466,2023-06-15 11:49:36.588529,3867,"(-47.5268, 103.248, 115.88)","(-0.111585, 0.0629943, 0.991756)"
1467,2023-06-15 11:49:36.606035,3867,"(-47.1248, 102.748, 115.415)","(-0.108526, 0.0590218, 0.99234)"
1468,2023-06-15 11:49:36.622756,3867,"(-46.775, 102.352, 114.994)","(-0.105758, 0.0558028, 0.992825)"
1469,2023-06-15 11:49:36.642558,3867,"(-46.7096, 102.166, 114.725)","(-0.105154, 0.0541951, 0.992978)"
1470,2023-06-15 11:49:36.659947,3867,"(-46.6891, 102.214, 114.495)","(-0.104822, 0.0545057, 0.992996)"
1471,2023-06-15 11:49:36.675904,3867,"(-47.0656, 102.492, 114.707)","(-0.107089, 0.0564917, 0.992643)"
1472,2023-06-15 11:49:36.693637,3867,"(-46.9744, 102.525, 114.422)","(-0.106384, 0.0567967, 0.992702)"
1473,2023-06-15 11:49:36.709822,3867,"(-46.8641, 102.604, 114.163)","(-0.105479, 0.0574516, 0.99276)"
1474,2023-06-15 11:49:36.726937,3867,"(-46.8161, 102.349, 113.81)","(-0.105168, 0.0553216, 0.992914)"
1475,2023-06-15 11:49:36.743653,3867,"(-46.8412, 102.122, 113.616)","(-0.105185, 0.0532432, 0.993026)"
1476,2023-06-15 11:49:36.763498,3867,"(-47.0504, 102.527, 113.936)","(-0.105932, 0.0563112, 0.992778)"
1477,2023-06-15 11:49:36.780902,3867,"(-47.0741, 102.636, 113.718)","(-0.105823, 0.0571905, 0.992739)"
1478,2023-06-15 11:49:36.795970,3867,"(-47.3015, 102.757, 113.861)","(-0.106507, 0.0579638, 0.992621)"
1479,2023-06-15 11:49:36.813639,3867,"(-47.2973, 102.752, 113.755)","(-0.105987, 0.0579165, 0.992679)"
1480,2023-06-15 11:49:36.831283,3867,"(-47.4712, 102.549, 113.543)","(-0.106971, 0.0560794, 0.992679)"
1481,2023-06-15 11:49:36.847799,3867,"(-47.4318, 102.514, 113.501)","(-0.106056, 0.0556763, 0.9928)"
1482,2023-06-15 11:49:36.868009,3867,"(-47.4372, 102.312, 113.357)","(-0.106107, 0.0539312, 0.992891)"
1483,2023-06-15 11:49:36.883604,3867,"(-47.3983, 102.122, 113.222)","(-0.10591, 0.0522276, 0.993003)"
1484,2023-06-15 11:49:36.900098,3867,"(-47.4568, 102.347, 113.464)","(-0.106184, 0.0538308, 0.992888)"
1485,2023-06-15 11:49:36.917850,3867,"(-47.9391, 103.097, 114.068)","(-0.109696, 0.0598038, 0.992164)"
1486,2023-06-15 11:49:36.934925,3867,"(-47.7845, 103.259, 113.824)","(-0.108641, 0.061401, 0.992183)"
1487,2023-06-15 11:49:36.952922,3867,"(-47.7476, 103.051, 113.732)","(-0.108314, 0.0597009, 0.992323)"
1488,2023-06-15 11:49:36.972038,3867,"(-47.6216, 102.949, 113.662)","(-0.107335, 0.0587871, 0.992483)"
1489,2023-06-15 11:49:36.990144,3867,"(-47.6266, 102.906, 113.745)","(-0.107344, 0.0583316, 0.992509)"
1490,2023-06-15 11:49:37.007888,3867,"(-47.5026, 102.771, 113.647)","(-0.106453, 0.0571211, 0.992676)"
1491,2023-06-15 11:49:37.022161,3867,"(-47.4984, 102.701, 113.669)","(-0.106472, 0.0562744, 0.992722)"
1492,2023-06-15 11:49:37.039969,3867,"(-47.5782, 102.435, 113.543)","(-0.107445, 0.0538801, 0.99275)"
1493,2023-06-15 11:49:37.058324,3867,"(-47.4803, 102.064, 113.306)","(-0.107054, 0.0506338, 0.992963)"
1494,2023-06-15 11:49:37.076561,3867,"(-47.3042, 101.88, 113.062)","(-0.105917, 0.0489786, 0.993168)"
1495,2023-06-15 11:49:37.092560,3867,"(-47.1536, 101.694, 112.879)","(-0.104843, 0.0472868, 0.993364)"
1496,2023-06-15 11:49:37.109620,3867,"(-47.2156, 101.65, 112.804)","(-0.105467, 0.0466575, 0.993328)"
1497,2023-06-15 11:49:37.128273,3867,"(-47.084, 101.531, 112.674)","(-0.104577, 0.045454, 0.993478)"
1498,2023-06-15 11:49:37.147014,3867,"(-47.2855, 102.51, 113.208)","(-0.106049, 0.0536019, 0.992915)"
1499,2023-06-15 11:49:37.163464,3867,"(-47.2322, 102.718, 112.969)","(-0.10598, 0.05552, 0.992817)"
1500,2023-06-15 11:49:37.180120,3867,"(-47.2091, 102.582, 113.039)","(-0.106271, 0.0543555, 0.99285)"
1501,2023-06-15 11:49:37.197176,3867,"(-47.1748, 102.462, 112.98)","(-0.106098, 0.0533235, 0.992925)"
1502,2023-06-15 11:49:37.214460,3867,"(-47.1595, 102.401, 112.904)","(-0.106048, 0.0528141, 0.992957)"
1503,2023-06-15 11:49:37.232187,3867,"(-47.0947, 102.347, 112.851)","(-0.105555, 0.0523108, 0.993037)"
1504,2023-06-15 11:49:37.247946,3867,"(-46.9669, 102.093, 112.647)","(-0.104667, 0.0501473, 0.993242)"
1505,2023-06-15 11:49:37.267726,3867,"(-47.0373, 102.127, 112.565)","(-0.105375, 0.0501219, 0.993169)"
1506,2023-06-15 11:49:37.284112,3867,"(-47.0501, 102.14, 112.527)","(-0.105538, 0.0499146, 0.993162)"
1507,2023-06-15 11:49:37.301686,3867,"(-47.0613, 101.999, 112.392)","(-0.105686, 0.0486977, 0.993206)"
1508,2023-06-15 11:49:37.323591,3867,"(-47.2635, 102.518, 112.857)","(-0.106792, 0.0528833, 0.992874)"
1509,2023-06-15 11:49:37.340020,3867,"(-47.3324, 102.763, 112.719)","(-0.106962, 0.0559887, 0.992685)"
1510,2023-06-15 11:49:37.358141,3867,"(-47.4122, 102.682, 112.602)","(-0.107436, 0.0555725, 0.992658)"
1511,2023-06-15 11:49:37.375065,3867,"(-47.5072, 102.587, 112.706)","(-0.107815, 0.0548687, 0.992656)"
1512,2023-06-15 11:49:37.390969,3867,"(-47.4082, 102.505, 112.787)","(-0.106641, 0.054159, 0.992821)"
1513,2023-06-15 11:49:37.410162,3867,"(-47.43, 102.307, 112.693)","(-0.106776, 0.0522619, 0.992909)"
1514,2023-06-15 11:49:37.423221,3867,"(-47.4965, 102.574, 113.028)","(-0.106942, 0.0543406, 0.992779)"
1515,2023-06-15 11:49:37.440811,3867,"(-47.464, 102.683, 112.963)","(-0.106601, 0.0553594, 0.99276)"
1516,2023-06-15 11:49:37.461113,3867,"(-47.5367, 102.693, 112.91)","(-0.107116, 0.0554827, 0.992697)"
1517,2023-06-15 11:49:37.478454,3867,"(-47.6245, 102.979, 113.245)","(-0.107508, 0.0577218, 0.992527)"
1518,2023-06-15 11:49:37.495687,3867,"(-47.4718, 102.881, 113.125)","(-0.106492, 0.0569028, 0.992684)"
1519,2023-06-15 11:49:37.512351,3867,"(-47.3664, 102.612, 112.934)","(-0.106111, 0.0545408, 0.992857)"
1520,2023-06-15 11:49:37.533977,3867,"(-47.8233, 103.651, 113.508)","(-0.110276, 0.0630139, 0.991901)"
1521,2023-06-15 11:49:37.548179,3867,"(-47.5868, 104.091, 113.98)","(-0.109124, 0.0665871, 0.991795)"
1522,2023-06-15 11:49:37.565386,3867,"(-47.2078, 103.707, 114.467)","(-0.107866, 0.0624522, 0.992202)"
1523,2023-06-15 11:49:37.579472,3867,"(-46.8459, 103.798, 114.859)","(-0.106587, 0.0627121, 0.992324)"
1524,2023-06-15 11:49:37.600279,3867,"(-46.2468, 103.637, 115.016)","(-0.104374, 0.060117, 0.99272)"
1525,2023-06-15 11:49:37.616271,3867,"(-46.1177, 103.695, 115.301)","(-0.103985, 0.0604098, 0.992743)"
1526,2023-06-15 11:49:37.637845,3867,"(-46.1992, 104.594, 115.825)","(-0.104975, 0.0680291, 0.992145)"
1527,2023-06-15 11:49:37.650157,3867,"(-46.2202, 104.796, 116.063)","(-0.105663, 0.070078, 0.99193)"
1528,2023-06-15 11:49:37.671410,3867,"(-45.7153, 103.907, 116.057)","(-0.103336, 0.0632407, 0.992634)"
1529,2023-06-15 11:49:37.686650,3867,"(-45.4622, 103.354, 116.195)","(-0.101847, 0.0590244, 0.993047)"
1530,2023-06-15 11:49:37.702953,3867,"(-45.359, 103.08, 116.413)","(-0.100935, 0.0572877, 0.993242)"
1531,2023-06-15 11:49:37.725112,3867,"(-45.7672, 104.361, 116.989)","(-0.103814, 0.0686613, 0.992224)"
1532,2023-06-15 11:49:37.741165,3867,"(-45.9793, 104.065, 117.269)","(-0.104935, 0.0686233, 0.992109)"
1533,2023-06-15 11:49:37.756545,3867,"(-46.2654, 103.824, 117.414)","(-0.105762, 0.0687999, 0.992009)"
1534,2023-06-15 11:49:37.774991,3867,"(-46.6837, 103.951, 117.098)","(-0.108551, 0.0713783, 0.991525)"
1535,2023-06-15 11:49:37.792344,3867,"(-47.0408, 104.137, 116.89)","(-0.110152, 0.0741462, 0.991145)"
1536,2023-06-15 11:49:37.806637,3867,"(-47.2479, 104.305, 116.809)","(-0.109941, 0.0760549, 0.991024)"
1537,2023-06-15 11:49:37.825825,3867,"(-47.4091, 104.708, 116.969)","(-0.110204, 0.0793449, 0.990737)"
1538,2023-06-15 11:49:37.842675,3867,"(-47.5951, 105.137, 117.186)","(-0.111636, 0.0824018, 0.990327)"
1539,2023-06-15 11:49:37.862361,3867,"(-47.5237, 105.571, 117.613)","(-0.110917, 0.0853726, 0.990156)"
1540,2023-06-15 11:49:37.877799,3867,"(-47.3937, 106.115, 118.039)","(-0.110313, 0.0887873, 0.989923)"
1541,2023-06-15 11:49:37.895588,3867,"(-46.6935, 106.123, 117.779)","(-0.106385, 0.0866436, 0.990543)"
1542,2023-06-15 11:49:37.912200,3867,"(-46.3708, 106.315, 118.282)","(-0.104488, 0.0871922, 0.990697)"
1543,2023-06-15 11:49:37.926994,3867,"(-45.6574, 106.616, 118.572)","(-0.10226, 0.0877015, 0.990884)"
1544,2023-06-15 11:49:37.948752,3867,"(-45.2991, 106.983, 119.134)","(-0.100139, 0.0900633, 0.990889)"
1545,2023-06-15 11:49:37.964828,3867,"(-44.5704, 107.114, 119.448)","(-0.0974945, 0.0902211, 0.991138)"
1546,2023-06-15 11:49:37.981736,3867,"(-44.1909, 107.33, 119.919)","(-0.0952701, 0.0915724, 0.991231)"
1547,2023-06-15 11:49:37.997659,3867,"(-43.7038, 107.375, 120.16)","(-0.0934232, 0.0914658, 0.991416)"
1548,2023-06-15 11:49:38.017025,3867,"(-43.3612, 107.334, 119.935)","(-0.0917971, 0.0910571, 0.991606)"
1549,2023-06-15 11:49:38.036175,3867,"(-42.7999, 106.974, 120.002)","(-0.088324, 0.086952, 0.992289)"
1550,2023-06-15 11:49:38.051668,3867,"(-42.8516, 107.354, 120.205)","(-0.088871, 0.0900593, 0.991963)"
1551,2023-06-15 11:49:38.067472,3867,"(-42.871, 107.649, 120.289)","(-0.0893296, 0.0934763, 0.991606)"
1552,2023-06-15 11:49:38.088053,3867,"(-42.8195, 107.524, 120.146)","(-0.0889574, 0.0926889, 0.991713)"
1553,2023-06-15 11:49:38.104658,3867,"(-42.7495, 107.4, 120.057)","(-0.0880175, 0.0920073, 0.991861)"
1554,2023-06-15 11:49:38.122435,3867,"(-42.7431, 107.354, 120.107)","(-0.086791, 0.0922946, 0.991942)"
1555,2023-06-15 11:49:38.139767,3867,"(-42.7121, 107.285, 120.067)","(-0.0857826, 0.0923494, 0.992025)"
1556,2023-06-15 11:49:38.154243,3867,"(-42.51, 107.09, 119.916)","(-0.0839566, 0.0910439, 0.992302)"
1557,2023-06-15 11:49:38.174713,3867,"(-42.332, 106.904, 120.156)","(-0.0819379, 0.0895709, 0.992604)"
1558,2023-06-15 11:49:38.192806,3867,"(-42.504, 107.431, 120.364)","(-0.082586, 0.0947206, 0.992072)"
1559,2023-06-15 11:49:38.210025,3867,"(-42.5529, 107.401, 120.529)","(-0.0818165, 0.0955266, 0.992059)"
1560,2023-06-15 11:49:38.225667,3867,"(-42.7704, 107.811, 120.792)","(-0.0828936, 0.0994114, 0.991588)"
1561,2023-06-15 11:49:38.243844,3867,"(-42.7881, 108.258, 121.018)","(-0.0824481, 0.103631, 0.991193)"
1562,2023-06-15 11:49:38.281017,3867,"(-42.8443, 107.972, 120.953)","(-0.0814514, 0.105043, 0.991126)"
1563,2023-06-15 11:49:38.324727,3867,"(-42.197, 107.196, 121.058)","(-0.0739207, 0.101152, 0.992121)"
1564,2023-06-15 11:49:38.332682,3867,"(-42.2292, 106.978, 121.138)","(-0.0716958, 0.100569, 0.992344)"
1565,2023-06-15 11:49:38.349136,3867,"(-42.5272, 107.11, 121.404)","(-0.0729136, 0.102224, 0.992086)"
1566,2023-06-15 11:49:38.366381,3867,"(-43.044, 107.16, 121.643)","(-0.0738005, 0.104506, 0.991782)"
1567,2023-06-15 11:49:38.385793,3867,"(-43.6024, 106.565, 121.551)","(-0.0739055, 0.100813, 0.992157)"
1568,2023-06-15 11:49:38.404743,3867,"(-44.0006, 106.079, 121.089)","(-0.0752307, 0.0976769, 0.992371)"
1569,2023-06-15 11:49:38.418499,3867,"(-44.5436, 106.202, 121.467)","(-0.0769578, 0.0993904, 0.992068)"
1570,2023-06-15 11:49:38.439878,3867,"(-45.0154, 106.008, 121.095)","(-0.0779863, 0.0990199, 0.992025)"
1571,2023-06-15 11:49:38.457191,3867,"(-44.8995, 105.116, 120.577)","(-0.0759386, 0.0919468, 0.992864)"
1572,2023-06-15 11:49:38.471912,3867,"(-44.7328, 104.398, 120.129)","(-0.0735306, 0.0861004, 0.993569)"
1573,2023-06-15 11:49:38.490833,3867,"(-45.3384, 104.771, 120.493)","(-0.0754345, 0.0889717, 0.993174)"
1574,2023-06-15 11:49:38.507660,3867,"(-45.5282, 105.09, 120.112)","(-0.0753444, 0.0920847, 0.992897)"
1575,2023-06-15 11:49:38.524141,3867,"(-45.4495, 105.033, 119.841)","(-0.0739868, 0.091798, 0.993025)"
1576,2023-06-15 11:49:38.540076,3867,"(-45.3538, 104.659, 119.586)","(-0.0722463, 0.0887162, 0.993433)"
1577,2023-06-15 11:49:38.557347,3867,"(-45.3302, 104.336, 119.231)","(-0.071316, 0.0860431, 0.993736)"
1578,2023-06-15 11:49:38.576568,3867,"(-45.4685, 104.026, 118.905)","(-0.0713316, 0.083171, 0.993979)"
1579,2023-06-15 11:49:38.595752,3867,"(-45.352, 103.709, 118.692)","(-0.0695825, 0.0803297, 0.994337)"
1580,2023-06-15 11:49:38.612629,3867,"(-45.534, 103.726, 118.391)","(-0.0696319, 0.0802036, 0.994343)"
1581,2023-06-15 11:49:38.630809,3867,"(-45.3966, 103.164, 118.05)","(-0.0676116, 0.0754815, 0.994852)"
