,Time Stamp,Tool ID,Tool Position,Tool Direction
227,2023-06-23 15:41:32.436477,2947,"(47.1895, 106.877, -66.1742)","(0.0631464, 0.114264, -0.991442)"
228,2023-06-23 15:41:32.452589,2947,"(47.1939, 106.899, -66.1523)","(0.0631714, 0.114484, -0.991414)"
229,2023-06-23 15:41:32.469302,2947,"(47.1966, 106.827, -66.1273)","(0.0630904, 0.113737, -0.991506)"
230,2023-06-23 15:41:32.487998,2947,"(47.2938, 106.884, -66.1921)","(0.0637293, 0.114224, -0.991409)"
231,2023-06-23 15:41:32.521735,2947,"(47.3448, 106.871, -66.1141)","(0.0639524, 0.114199, -0.991397)"
232,2023-06-23 15:41:32.540196,2947,"(47.3919, 106.827, -66.0171)","(0.064097, 0.113955, -0.991416)"
233,2023-06-23 15:41:32.557629,2947,"(47.4192, 106.76, -65.9745)","(0.0638895, 0.113354, -0.991498)"
234,2023-06-23 15:41:32.573840,2947,"(47.4457, 106.759, -66.0109)","(0.0640418, 0.113288, -0.991496)"
235,2023-06-23 15:41:32.592585,2947,"(47.4283, 106.698, -65.9567)","(0.0638936, 0.112806, -0.991561)"
236,2023-06-23 15:41:32.607764,2947,"(47.4332, 106.591, -65.9597)","(0.0636327, 0.111575, -0.991717)"
237,2023-06-23 15:41:32.624899,2947,"(47.4542, 106.644, -65.9959)","(0.0636778, 0.112128, -0.991651)"
238,2023-06-23 15:41:32.643205,2947,"(47.4993, 106.511, -65.9489)","(0.0633241, 0.111522, -0.991742)"
239,2023-06-23 15:41:32.661139,2947,"(47.6437, 106.443, -66.0495)","(0.0637726, 0.111502, -0.991716)"
240,2023-06-23 15:41:32.678916,2947,"(47.8118, 106.249, -66.1018)","(0.0637854, 0.110613, -0.991815)"
241,2023-06-23 15:41:32.695331,2947,"(47.9613, 105.996, -66.0546)","(0.0637402, 0.10893, -0.992004)"
242,2023-06-23 15:41:32.712925,2947,"(48.0137, 105.812, -65.9221)","(0.0637513, 0.107592, -0.992149)"
243,2023-06-23 15:41:32.729843,2947,"(48.1729, 105.765, -65.9674)","(0.064146, 0.107441, -0.99214)"
244,2023-06-23 15:41:32.748017,2947,"(48.261, 105.746, -66.0281)","(0.0643847, 0.107269, -0.992143)"
245,2023-06-23 15:41:32.764962,2947,"(48.3783, 105.774, -66.0295)","(0.0647385, 0.107499, -0.992095)"
246,2023-06-23 15:41:32.782250,2947,"(48.456, 105.834, -65.9492)","(0.0650377, 0.108105, -0.99201)"
247,2023-06-23 15:41:32.799596,2947,"(48.4903, 105.845, -65.8903)","(0.0650448, 0.108203, -0.991999)"
248,2023-06-23 15:41:32.817939,2947,"(48.6012, 105.896, -65.8121)","(0.0653958, 0.108808, -0.991909)"
249,2023-06-23 15:41:32.834542,2947,"(48.719, 105.967, -65.9142)","(0.0660354, 0.109423, -0.991799)"
250,2023-06-23 15:41:32.851733,2947,"(48.8247, 105.918, -65.9814)","(0.0661879, 0.108994, -0.991836)"
251,2023-06-23 15:41:32.869274,2947,"(48.8925, 105.854, -66.0598)","(0.0664495, 0.108285, -0.991897)"
252,2023-06-23 15:41:32.886048,2947,"(48.8926, 105.855, -66.1106)","(0.0663135, 0.108168, -0.991918)"
253,2023-06-23 15:41:32.903672,2947,"(48.8606, 105.877, -66.1467)","(0.0658065, 0.107895, -0.991982)"
254,2023-06-23 15:41:32.920647,2947,"(48.8549, 106.03, -66.2139)","(0.0657443, 0.108653, -0.991903)"
255,2023-06-23 15:41:32.937695,2947,"(48.8397, 106.172, -66.252)","(0.0656018, 0.109196, -0.991853)"
256,2023-06-23 15:41:32.954664,2947,"(48.8174, 106.197, -66.1808)","(0.065415, 0.109284, -0.991856)"
257,2023-06-23 15:41:32.972474,2947,"(48.8706, 106.291, -66.0558)","(0.0657003, 0.109907, -0.991768)"
258,2023-06-23 15:41:32.989837,2947,"(48.9901, 106.365, -65.9193)","(0.0661443, 0.110303, -0.991695)"
259,2023-06-23 15:41:33.007425,2947,"(49.1581, 106.32, -65.8493)","(0.0661112, 0.109297, -0.991808)"
260,2023-06-23 15:41:33.024912,2947,"(49.3389, 106.347, -65.9183)","(0.0662659, 0.109417, -0.991785)"
261,2023-06-23 15:41:33.041963,2947,"(49.5111, 106.237, -65.9468)","(0.0663612, 0.108108, -0.991922)"
262,2023-06-23 15:41:33.059747,2947,"(49.59, 106.319, -66.0728)","(0.0666272, 0.108853, -0.991822)"
263,2023-06-23 15:41:33.077765,2947,"(49.73, 106.274, -66.1517)","(0.0668463, 0.108798, -0.991814)"
264,2023-06-23 15:41:33.095564,2947,"(49.8217, 106.051, -66.1859)","(0.0665367, 0.106748, -0.992057)"
265,2023-06-23 15:41:33.112206,2947,"(49.8971, 105.895, -66.2194)","(0.0663119, 0.105215, -0.992236)"
266,2023-06-23 15:41:33.131841,2947,"(49.9238, 105.557, -66.2841)","(0.065939, 0.101382, -0.99266)"
267,2023-06-23 15:41:33.147361,2947,"(49.9037, 105.57, -66.3012)","(0.0657042, 0.10154, -0.992659)"
268,2023-06-23 15:41:33.166605,2947,"(49.8852, 105.463, -66.3766)","(0.0653923, 0.100461, -0.99279)"
269,2023-06-23 15:41:33.181612,2947,"(49.7769, 105.232, -66.5505)","(0.0641308, 0.09806, -0.993112)"
270,2023-06-23 15:41:33.199446,2947,"(49.7989, 105.178, -66.4765)","(0.0644013, 0.0974898, -0.993151)"
271,2023-06-23 15:41:33.216571,2947,"(49.797, 105.493, -66.2418)","(0.0648857, 0.100094, -0.99286)"
272,2023-06-23 15:41:33.233834,2947,"(49.7689, 105.832, -66.0715)","(0.0655715, 0.102805, -0.992538)"
273,2023-06-23 15:41:33.250381,2947,"(49.6861, 106.148, -66.0272)","(0.0658483, 0.104993, -0.99229)"
274,2023-06-23 15:41:33.268389,2947,"(49.6426, 106.481, -65.9582)","(0.0663176, 0.107461, -0.991995)"
275,2023-06-23 15:41:33.287932,2947,"(49.5807, 106.629, -65.9477)","(0.06624, 0.107158, -0.992033)"
276,2023-06-23 15:41:33.302838,2947,"(49.5168, 106.798, -66.0171)","(0.0659451, 0.107528, -0.992013)"
277,2023-06-23 15:41:33.321949,2947,"(49.5752, 106.931, -65.9827)","(0.0674996, 0.106786, -0.991988)"
278,2023-06-23 15:41:33.337280,2947,"(49.4443, 107.159, -65.9462)","(0.0666357, 0.107938, -0.991922)"
279,2023-06-23 15:41:33.354832,2947,"(49.333, 107.4, -65.9792)","(0.0662582, 0.109538, -0.991772)"
280,2023-06-23 15:41:33.371697,2947,"(49.2354, 107.545, -66.0359)","(0.0662428, 0.110489, -0.991667)"
281,2023-06-23 15:41:33.389124,2947,"(49.0844, 107.547, -65.9524)","(0.0656433, 0.110328, -0.991725)"
282,2023-06-23 15:41:33.405427,2947,"(48.9081, 107.543, -65.9563)","(0.0652734, 0.109989, -0.991787)"
283,2023-06-23 15:41:33.423339,2947,"(48.75, 107.474, -65.9364)","(0.0648723, 0.109169, -0.991904)"
284,2023-06-23 15:41:33.440795,2947,"(48.7101, 107.484, -66.0235)","(0.0648638, 0.109191, -0.991902)"
285,2023-06-23 15:41:33.456612,2947,"(48.6487, 107.535, -66.1148)","(0.064835, 0.109662, -0.991852)"
286,2023-06-23 15:41:33.474800,2947,"(48.5496, 107.625, -66.1987)","(0.0648042, 0.110602, -0.99175)"
287,2023-06-23 15:41:33.492573,2947,"(48.4851, 107.708, -66.1149)","(0.0648769, 0.111593, -0.991634)"
288,2023-06-23 15:41:33.510115,2947,"(48.4183, 107.777, -66.0433)","(0.0650364, 0.112446, -0.991527)"
289,2023-06-23 15:41:33.526191,2947,"(48.3691, 107.898, -66.0578)","(0.0655984, 0.113865, -0.991328)"
290,2023-06-23 15:41:33.543819,2947,"(48.3778, 108.023, -66.1286)","(0.0658025, 0.114901, -0.991195)"
291,2023-06-23 15:41:33.561505,2947,"(47.9194, 107.17, -66.138)","(0.061506, 0.104848, -0.992584)"
292,2023-06-23 15:41:33.580173,2947,"(47.9777, 107.197, -66.1966)","(0.0620165, 0.105012, -0.992535)"
293,2023-06-23 15:41:33.597692,2947,"(48.0118, 107.38, -66.2125)","(0.0625551, 0.106797, -0.992311)"
294,2023-06-23 15:41:33.614933,2947,"(48.1044, 107.684, -66.3018)","(0.0634859, 0.109731, -0.991932)"
295,2023-06-23 15:41:33.631815,2947,"(48.1693, 107.863, -66.154)","(0.0641401, 0.111463, -0.991697)"
296,2023-06-23 15:41:33.649698,2947,"(48.279, 108.13, -66.1884)","(0.0649482, 0.114285, -0.991323)"
297,2023-06-23 15:41:33.665814,2947,"(48.3905, 108.309, -66.2233)","(0.0656995, 0.115994, -0.991075)"
298,2023-06-23 15:41:33.684408,2947,"(48.4661, 108.44, -66.2831)","(0.0661728, 0.117063, -0.990917)"
299,2023-06-23 15:41:33.701137,2947,"(48.5055, 108.471, -66.3235)","(0.0663378, 0.117197, -0.990891)"
300,2023-06-23 15:41:33.718843,2947,"(48.5626, 108.519, -66.3381)","(0.0662455, 0.117515, -0.990859)"
301,2023-06-23 15:41:33.736587,2947,"(48.6199, 108.459, -66.2664)","(0.0664494, 0.11701, -0.990905)"
302,2023-06-23 15:41:33.753050,2947,"(48.7147, 108.297, -66.1735)","(0.0665108, 0.115527, -0.991075)"
303,2023-06-23 15:41:33.770593,2947,"(48.8587, 108.165, -66.1261)","(0.0667347, 0.114301, -0.991202)"
304,2023-06-23 15:41:33.787951,2947,"(48.9807, 108.119, -66.2014)","(0.0670054, 0.114053, -0.991212)"
305,2023-06-23 15:41:33.805037,2947,"(49.0552, 107.977, -66.2913)","(0.0669154, 0.112771, -0.991365)"
306,2023-06-23 15:41:33.822504,2947,"(49.0584, 107.75, -66.2369)","(0.0663808, 0.110673, -0.991638)"
307,2023-06-23 15:41:33.839739,2947,"(49.0392, 107.55, -66.15)","(0.0661127, 0.108995, -0.991841)"
308,2023-06-23 15:41:33.856765,2947,"(49.0126, 107.437, -66.2274)","(0.0657252, 0.108012, -0.991975)"
309,2023-06-23 15:41:33.873779,2947,"(48.976, 107.362, -66.2849)","(0.0655162, 0.107492, -0.992045)"
310,2023-06-23 15:41:33.891892,2947,"(48.8874, 107.343, -66.2624)","(0.0650944, 0.10779, -0.99204)"
311,2023-06-23 15:41:33.909241,2947,"(48.8203, 107.337, -66.2904)","(0.0647985, 0.108162, -0.992019)"
312,2023-06-23 15:41:33.927456,2947,"(48.797, 107.309, -66.3162)","(0.0650756, 0.10809, -0.992009)"
313,2023-06-23 15:41:33.943718,2947,"(48.7944, 107.322, -66.2643)","(0.065203, 0.108322, -0.991975)"
314,2023-06-23 15:41:33.960931,2947,"(48.7408, 107.365, -66.2912)","(0.0652903, 0.109218, -0.991871)"
315,2023-06-23 15:41:33.978588,2947,"(48.6721, 107.361, -66.2691)","(0.0651106, 0.109521, -0.99185)"
316,2023-06-23 15:41:33.996793,2947,"(48.6481, 107.365, -66.2313)","(0.0650711, 0.109677, -0.991835)"
317,2023-06-23 15:41:34.013556,2947,"(48.651, 107.391, -66.1971)","(0.0652317, 0.109983, -0.991791)"
318,2023-06-23 15:41:34.031531,2947,"(48.6775, 107.479, -66.23)","(0.065572, 0.110779, -0.99168)"
319,2023-06-23 15:41:34.049033,2947,"(48.6771, 107.504, -66.2006)","(0.0657079, 0.111066, -0.991638)"
320,2023-06-23 15:41:34.067446,2947,"(48.6937, 107.536, -66.2221)","(0.0659172, 0.111335, -0.991594)"
321,2023-06-23 15:41:34.083225,2947,"(48.6817, 107.53, -66.2483)","(0.0658222, 0.111247, -0.991611)"
322,2023-06-23 15:41:34.102580,2947,"(48.6673, 107.5, -66.232)","(0.0656799, 0.110978, -0.99165)"
323,2023-06-23 15:41:34.120015,2947,"(48.7025, 107.504, -66.1727)","(0.0658361, 0.11101, -0.991636)"
324,2023-06-23 15:41:34.135153,2947,"(48.7957, 107.576, -66.0835)","(0.0661765, 0.111735, -0.991532)"
325,2023-06-23 15:41:34.154276,2947,"(48.6795, 107.098, -65.9298)","(0.0645319, 0.106577, -0.992208)"
326,2023-06-23 15:41:34.170989,2947,"(48.7599, 107.194, -66.0186)","(0.0648515, 0.107013, -0.99214)"
327,2023-06-23 15:41:34.188906,2947,"(48.6278, 106.9, -65.9854)","(0.0628327, 0.102278, -0.992769)"
328,2023-06-23 15:41:34.205904,2947,"(48.6998, 107.127, -66.0374)","(0.0634558, 0.103731, -0.992579)"
329,2023-06-23 15:41:34.222209,2947,"(48.7742, 107.51, -66.0998)","(0.0644151, 0.106934, -0.992177)"
330,2023-06-23 15:41:34.241525,2947,"(48.8015, 107.835, -66.0956)","(0.0652344, 0.10966, -0.991826)"
331,2023-06-23 15:41:34.257818,2947,"(48.7605, 108.089, -66.0751)","(0.0656423, 0.111674, -0.991574)"
332,2023-06-23 15:41:34.277231,2947,"(48.6655, 108.302, -66.1971)","(0.0652496, 0.113211, -0.991426)"
333,2023-06-23 15:41:34.292510,2947,"(48.4952, 108.305, -66.0804)","(0.0643665, 0.112929, -0.991516)"
334,2023-06-23 15:41:34.309863,2947,"(48.287, 108.297, -65.966)","(0.0633641, 0.112349, -0.991646)"
335,2023-06-23 15:41:34.326015,2947,"(48.154, 108.406, -66.1173)","(0.0628233, 0.112825, -0.991627)"
336,2023-06-23 15:41:34.342492,2947,"(47.8978, 108.525, -66.2522)","(0.061992, 0.113017, -0.991657)"
337,2023-06-23 15:41:34.361271,2947,"(47.5929, 108.743, -66.5321)","(0.060569, 0.114246, -0.991604)"
338,2023-06-23 15:41:34.380021,2947,"(47.0691, 108.962, -66.8958)","(0.0583071, 0.115188, -0.991631)"
339,2023-06-23 15:41:34.394698,2947,"(46.3918, 109.167, -67.1627)","(0.0558123, 0.11582, -0.991701)"
340,2023-06-23 15:41:34.415474,2947,"(45.6635, 109.214, -67.2869)","(0.0529489, 0.114996, -0.991954)"
341,2023-06-23 15:41:34.431874,2947,"(44.9672, 109.209, -67.5987)","(0.0494612, 0.113633, -0.992291)"
342,2023-06-23 15:41:34.448137,2947,"(44.3111, 109.446, -67.5798)","(0.0473973, 0.115658, -0.992158)"
343,2023-06-23 15:41:34.467182,2947,"(43.4617, 109.456, -67.4218)","(0.0434174, 0.115638, -0.992342)"
344,2023-06-23 15:41:34.482985,2947,"(42.7205, 109.59, -67.5165)","(0.0399756, 0.116633, -0.99237)"
345,2023-06-23 15:41:34.503677,2947,"(42.382, 109.775, -67.5262)","(0.0385642, 0.118638, -0.992188)"
346,2023-06-23 15:41:34.520179,2947,"(42.5537, 109.692, -67.4653)","(0.0390569, 0.117861, -0.992262)"
347,2023-06-23 15:41:34.538359,2947,"(43.3972, 109.69, -67.1541)","(0.043129, 0.118536, -0.992013)"
348,2023-06-23 15:41:34.554984,2947,"(44.8655, 109.849, -67.1601)","(0.0498051, 0.120709, -0.991438)"
349,2023-06-23 15:41:34.572354,2947,"(46.4701, 109.861, -66.3666)","(0.0575126, 0.121459, -0.990929)"
350,2023-06-23 15:41:34.587639,2947,"(48.1148, 109.861, -65.4534)","(0.0652561, 0.12184, -0.990402)"
351,2023-06-23 15:41:34.605932,2947,"(49.6799, 110.112, -64.8447)","(0.072098, 0.123296, -0.989747)"
352,2023-06-23 15:41:34.621836,2947,"(50.4206, 110.235, -64.3848)","(0.0749253, 0.122922, -0.989584)"
353,2023-06-23 15:41:34.637704,2947,"(50.36, 110.494, -64.1635)","(0.0734849, 0.122682, -0.989722)"
354,2023-06-23 15:41:34.657234,2947,"(49.7884, 111.181, -64.5052)","(0.0706885, 0.124305, -0.989723)"
355,2023-06-23 15:41:34.673123,2947,"(48.6426, 111.999, -65.0785)","(0.065345, 0.126255, -0.989843)"
356,2023-06-23 15:41:34.690086,2947,"(47.0077, 112.786, -65.4522)","(0.0582069, 0.126967, -0.990198)"
357,2023-06-23 15:41:34.707027,2947,"(45.4459, 113.633, -66.2068)","(0.0513794, 0.129356, -0.990266)"
358,2023-06-23 15:41:34.725742,2947,"(43.86, 114.312, -66.7959)","(0.0449285, 0.130332, -0.990452)"
359,2023-06-23 15:41:34.743467,2947,"(42.5314, 115.085, -67.2484)","(0.0411858, 0.13361, -0.990178)"
360,2023-06-23 15:41:34.761527,2947,"(41.2922, 115.808, -67.5015)","(0.0380422, 0.137856, -0.989721)"
361,2023-06-23 15:41:34.777032,2947,"(40.319, 116.207, -67.6049)","(0.0358334, 0.14, -0.989503)"
362,2023-06-23 15:41:34.795787,2947,"(39.768, 116.359, -67.6344)","(0.0351121, 0.140427, -0.989468)"
363,2023-06-23 15:41:34.812678,2947,"(39.5712, 116.377, -67.6342)","(0.0345658, 0.140117, -0.989531)"
364,2023-06-23 15:41:34.832792,2947,"(39.8183, 116.391, -67.7154)","(0.0358657, 0.139971, -0.989506)"
365,2023-06-23 15:41:34.847219,2947,"(40.3965, 116.543, -67.6697)","(0.0382341, 0.141573, -0.989189)"
366,2023-06-23 15:41:34.865373,2947,"(41.156, 116.639, -67.3802)","(0.0413129, 0.142826, -0.988885)"
367,2023-06-23 15:41:34.882125,2947,"(42.0532, 116.62, -67.2825)","(0.0440823, 0.141776, -0.988917)"
368,2023-06-23 15:41:34.900292,2947,"(43.0261, 116.806, -67.2147)","(0.0470583, 0.14284, -0.988626)"
369,2023-06-23 15:41:34.918324,2947,"(44.1124, 117.278, -67.2664)","(0.0516783, 0.146437, -0.987869)"
370,2023-06-23 15:41:34.936508,2947,"(44.9134, 117.483, -67.6456)","(0.0548093, 0.146489, -0.987693)"
371,2023-06-23 15:41:34.951813,2947,"(45.4504, 117.726, -68.5445)","(0.0580741, 0.147044, -0.987424)"
372,2023-06-23 15:41:34.968505,2947,"(45.9454, 118.288, -68.2166)","(0.0600943, 0.151238, -0.986669)"
373,2023-06-23 15:41:34.987568,2947,"(45.6709, 118.337, -67.9276)","(0.0579751, 0.151099, -0.986817)"
374,2023-06-23 15:41:35.005055,2947,"(44.7723, 118.373, -67.493)","(0.0524053, 0.148502, -0.987523)"
375,2023-06-23 15:41:35.021413,2947,"(43.5243, 118.637, -67.174)","(0.0465823, 0.147537, -0.987959)"
376,2023-06-23 15:41:35.039204,2947,"(42.0976, 118.506, -66.9998)","(0.0405969, 0.143303, -0.988846)"
377,2023-06-23 15:41:35.055061,2947,"(40.7441, 118.127, -66.9393)","(0.0358354, 0.136879, -0.989939)"
378,2023-06-23 15:41:35.073873,2947,"(39.4929, 118.034, -67.2653)","(0.0304341, 0.134765, -0.99041)"
379,2023-06-23 15:41:35.094653,2947,"(38.5625, 117.85, -67.4826)","(0.0264508, 0.13308, -0.990752)"
380,2023-06-23 15:41:35.110322,2947,"(38.2626, 117.915, -67.6121)","(0.0256875, 0.134726, -0.99055)"
381,2023-06-23 15:41:35.125622,2947,"(38.5609, 118.184, -67.6235)","(0.0282451, 0.140554, -0.98967)"
382,2023-06-23 15:41:35.142974,2947,"(39.3051, 118.02, -67.4521)","(0.0316033, 0.140027, -0.989643)"
383,2023-06-23 15:41:35.158965,2947,"(40.4706, 118.09, -67.2338)","(0.0358746, 0.14171, -0.989258)"
384,2023-06-23 15:41:35.175038,2947,"(42.0393, 118.203, -67.1568)","(0.0414178, 0.143236, -0.988822)"
385,2023-06-23 15:41:35.194396,2947,"(43.9605, 118.457, -67.3174)","(0.0489284, 0.145845, -0.988097)"
386,2023-06-23 15:41:35.212548,2947,"(45.9298, 118.361, -66.3226)","(0.0596144, 0.146384, -0.98743)"
387,2023-06-23 15:41:35.229327,2947,"(47.5933, 118.37, -65.8606)","(0.0664472, 0.146728, -0.986943)"
388,2023-06-23 15:41:35.246209,2947,"(48.4073, 118.279, -65.3554)","(0.0694834, 0.145313, -0.986943)"
389,2023-06-23 15:41:35.261814,2947,"(48.5062, 118.387, -65.1436)","(0.0685278, 0.145042, -0.987049)"
390,2023-06-23 15:41:35.280925,2947,"(48.1266, 118.555, -65.1591)","(0.0656193, 0.141872, -0.987708)"
391,2023-06-23 15:41:35.298985,2947,"(46.6966, 118.479, -65.7842)","(0.0562258, 0.1352, -0.989222)"
392,2023-06-23 15:41:35.314999,2947,"(44.7979, 118.963, -66.2676)","(0.0473842, 0.134491, -0.989781)"
393,2023-06-23 15:41:35.334116,2947,"(42.5973, 119.453, -66.5729)","(0.0386321, 0.134878, -0.990109)"
394,2023-06-23 15:41:35.353090,2947,"(40.5318, 119.965, -67.0909)","(0.0308167, 0.137204, -0.990063)"
395,2023-06-23 15:41:35.369284,2947,"(38.7719, 120.144, -67.4746)","(0.0246445, 0.138015, -0.990123)"
396,2023-06-23 15:41:35.386231,2947,"(37.5437, 120.103, -67.9724)","(0.0199543, 0.136838, -0.990392)"
397,2023-06-23 15:41:35.405936,2947,"(36.9321, 119.783, -68.3614)","(0.0176848, 0.133613, -0.990876)"
398,2023-06-23 15:41:35.420864,2947,"(36.9784, 119.591, -68.5816)","(0.0182694, 0.132641, -0.990996)"
399,2023-06-23 15:41:35.437607,2947,"(37.7897, 119.373, -68.4393)","(0.0227276, 0.133601, -0.990775)"
400,2023-06-23 15:41:35.454284,2947,"(39.3022, 119.429, -68.1058)","(0.0302696, 0.1377, -0.990011)"
401,2023-06-23 15:41:35.471924,2947,"(41.2139, 119.47, -67.8737)","(0.0383289, 0.140865, -0.989287)"
402,2023-06-23 15:41:35.488855,2947,"(43.3779, 119.635, -67.8243)","(0.0477095, 0.143968, -0.988432)"
403,2023-06-23 15:41:35.506010,2947,"(45.2072, 120.005, -68.1735)","(0.0557363, 0.147789, -0.987447)"
404,2023-06-23 15:41:35.522843,2947,"(45.9899, 119.836, -67.4151)","(0.0600336, 0.146308, -0.987416)"
405,2023-06-23 15:41:35.541338,2947,"(46.3944, 120.289, -67.2788)","(0.0605005, 0.147263, -0.987245)"
406,2023-06-23 15:41:35.559946,2947,"(45.7995, 120.772, -66.9798)","(0.0560859, 0.147593, -0.987457)"
407,2023-06-23 15:41:35.577719,2947,"(44.627, 121.432, -66.9102)","(0.050475, 0.147725, -0.98774)"
408,2023-06-23 15:41:35.597807,2947,"(43.1274, 122.034, -67.0565)","(0.0441437, 0.146447, -0.988233)"
409,2023-06-23 15:41:35.610972,2947,"(41.4624, 122.518, -67.4354)","(0.0369164, 0.144522, -0.988813)"
410,2023-06-23 15:41:35.628522,2947,"(39.9111, 123.019, -68.0332)","(0.029909, 0.14447, -0.989057)"
411,2023-06-23 15:41:35.647001,2947,"(38.6305, 123.163, -68.3807)","(0.0251553, 0.142077, -0.989536)"
412,2023-06-23 15:41:35.662724,2947,"(37.9694, 123.327, -68.6852)","(0.0230481, 0.141636, -0.98965)"
413,2023-06-23 15:41:35.680426,2947,"(37.9258, 123.506, -68.7849)","(0.0236428, 0.142809, -0.989468)"
414,2023-06-23 15:41:35.697589,2947,"(38.4279, 123.655, -68.8814)","(0.0264235, 0.144249, -0.989189)"
415,2023-06-23 15:41:35.714878,2947,"(39.5545, 123.675, -68.7268)","(0.0317312, 0.145069, -0.988913)"
416,2023-06-23 15:41:35.733477,2947,"(41.0778, 123.567, -68.2991)","(0.0384589, 0.144765, -0.988718)"
417,2023-06-23 15:41:35.750524,2947,"(42.6732, 123.544, -67.6702)","(0.0446928, 0.145507, -0.988347)"
418,2023-06-23 15:41:35.767646,2947,"(44.2765, 123.601, -67.4225)","(0.0499555, 0.145902, -0.988037)"
419,2023-06-23 15:41:35.784008,2947,"(45.4402, 123.765, -67.1722)","(0.0531759, 0.147038, -0.9877)"
420,2023-06-23 15:41:35.801700,2947,"(46.0537, 124.015, -66.9816)","(0.0543668, 0.148177, -0.987465)"
421,2023-06-23 15:41:35.819610,2947,"(46.1207, 124.356, -66.7809)","(0.0539857, 0.149439, -0.987296)"
422,2023-06-23 15:41:35.836296,2947,"(45.6541, 124.64, -66.8232)","(0.0516321, 0.148036, -0.987633)"
423,2023-06-23 15:41:35.855541,2947,"(44.5602, 124.788, -67.1788)","(0.0458402, 0.143653, -0.988566)"
424,2023-06-23 15:41:35.874351,2947,"(42.9347, 125.04, -67.7796)","(0.0376166, 0.140645, -0.989345)"
425,2023-06-23 15:41:35.889395,2947,"(40.3525, 122.403, -68.541)","(0.0193736, 0.107264, -0.994042)"
426,2023-06-23 15:41:35.905733,2947,"(38.513, 121.815, -69.3316)","(0.0117249, 0.097884, -0.995129)"
427,2023-06-23 15:41:35.921938,2947,"(37.2036, 121.985, -69.7275)","(0.00736766, 0.0975332, -0.995205)"
428,2023-06-23 15:41:35.939114,2947,"(36.6084, 122.563, -70.2495)","(0.00649783, 0.10196, -0.994767)"
429,2023-06-23 15:41:35.956025,2947,"(36.2718, 123.321, -70.3302)","(0.00708454, 0.109794, -0.993929)"
430,2023-06-23 15:41:35.973336,2947,"(36.4394, 124.047, -70.2421)","(0.00970768, 0.118264, -0.992935)"
431,2023-06-23 15:41:35.991283,2947,"(37.0897, 124.6, -70.0432)","(0.0138172, 0.125075, -0.992051)"
432,2023-06-23 15:41:36.009367,2947,"(38.1481, 124.98, -69.7361)","(0.0190784, 0.129705, -0.991369)"
433,2023-06-23 15:41:36.026535,2947,"(39.5284, 125.338, -69.4604)","(0.0256007, 0.133219, -0.990756)"
434,2023-06-23 15:41:36.045253,2947,"(41.0135, 125.714, -69.0229)","(0.0323668, 0.136227, -0.990149)"
435,2023-06-23 15:41:36.063299,2947,"(42.4182, 126.327, -68.718)","(0.0379352, 0.138487, -0.989637)"
436,2023-06-23 15:41:36.078577,2947,"(43.4007, 126.962, -68.2575)","(0.0419257, 0.142138, -0.988959)"
437,2023-06-23 15:41:36.096305,2947,"(43.9443, 127.49, -68.0046)","(0.043869, 0.144647, -0.98851)"
438,2023-06-23 15:41:36.113315,2947,"(43.9044, 127.884, -67.9094)","(0.0428119, 0.14493, -0.988515)"
439,2023-06-23 15:41:36.130944,2947,"(43.4924, 128.258, -68.1552)","(0.0402466, 0.145271, -0.988573)"
440,2023-06-23 15:41:36.148076,2947,"(42.8051, 128.571, -68.0927)","(0.0371512, 0.14401, -0.988879)"
441,2023-06-23 15:41:36.165701,2947,"(41.9841, 128.939, -68.382)","(0.0335997, 0.14364, -0.989059)"
442,2023-06-23 15:41:36.183939,2947,"(40.9192, 129.062, -68.6974)","(0.0286581, 0.140707, -0.989636)"
443,2023-06-23 15:41:36.201752,2947,"(39.8422, 129.282, -69.0398)","(0.0239393, 0.139957, -0.989868)"
444,2023-06-23 15:41:36.218951,2947,"(38.6895, 128.967, -69.1816)","(0.0185938, 0.134913, -0.990683)"
445,2023-06-23 15:41:36.235880,2947,"(37.9948, 128.668, -68.9179)","(0.015479, 0.131786, -0.991157)"
446,2023-06-23 15:41:36.252797,2947,"(37.8458, 128.595, -69.0923)","(0.0150155, 0.130955, -0.991275)"
447,2023-06-23 15:41:36.269643,2947,"(38.1219, 128.61, -69.2513)","(0.0168803, 0.131249, -0.991206)"
448,2023-06-23 15:41:36.286852,2947,"(38.9807, 128.625, -69.2761)","(0.0214595, 0.132337, -0.990972)"
449,2023-06-23 15:41:36.304485,2947,"(40.2013, 128.713, -69.1573)","(0.027556, 0.134204, -0.990571)"
450,2023-06-23 15:41:36.321163,2947,"(41.5256, 128.782, -68.718)","(0.0339034, 0.136124, -0.990111)"
451,2023-06-23 15:41:36.338893,2947,"(42.8074, 128.959, -68.4065)","(0.0392604, 0.138062, -0.989645)"
452,2023-06-23 15:41:36.355110,2947,"(43.5735, 128.924, -67.8565)","(0.0425617, 0.13736, -0.989606)"
453,2023-06-23 15:41:36.373938,2947,"(43.9861, 128.99, -67.4614)","(0.0441434, 0.137153, -0.989566)"
454,2023-06-23 15:41:36.390926,2947,"(43.958, 129.399, -67.4069)","(0.0428288, 0.137642, -0.989556)"
455,2023-06-23 15:41:36.408350,2947,"(43.226, 129.81, -67.7464)","(0.0385715, 0.137665, -0.989728)"
