,Time Stamp,Tool ID,Tool Position,Tool Direction
16,2023-06-17 19:01:33.190140,397,"(33.3486, 99.1646, -56.8912)","(0.0431975, 0.080112, -0.995849)"
17,2023-06-17 19:01:33.199459,397,"(33.2928, 99.3194, -56.9025)","(0.0429942, 0.0806603, -0.995814)"
18,2023-06-17 19:01:33.208045,397,"(33.2256, 99.4669, -56.8902)","(0.0426736, 0.0812187, -0.995782)"
19,2023-06-17 19:01:33.215402,397,"(33.1858, 99.6248, -56.9263)","(0.0426443, 0.0820611, -0.995715)"
20,2023-06-17 19:01:33.223449,397,"(33.1521, 99.7229, -56.8976)","(0.0426453, 0.0824313, -0.995684)"
21,2023-06-17 19:01:33.232884,397,"(33.1105, 99.7954, -56.8887)","(0.042405, 0.082453, -0.995692)"
22,2023-06-17 19:01:33.243506,397,"(33.0907, 99.8263, -56.9214)","(0.042304, 0.0823606, -0.995704)"
23,2023-06-17 19:01:33.251503,397,"(33.0661, 99.8494, -56.9412)","(0.0421324, 0.0821081, -0.995732)"
24,2023-06-17 19:01:33.260719,397,"(33.0511, 99.8442, -56.9631)","(0.042033, 0.0818675, -0.995756)"
25,2023-06-17 19:01:33.268829,397,"(33.0305, 99.7435, -56.9964)","(0.0418912, 0.0810211, -0.995832)"
26,2023-06-17 19:01:33.277867,397,"(32.9794, 99.6997, -57.0288)","(0.0414858, 0.0805164, -0.99589)"
27,2023-06-17 19:01:33.286078,397,"(32.9272, 99.5819, -57.075)","(0.0410971, 0.079533, -0.995985)"
28,2023-06-17 19:01:33.294667,397,"(32.8662, 99.4857, -57.1183)","(0.0406402, 0.0786905, -0.99607)"
29,2023-06-17 19:01:33.301864,397,"(32.8006, 99.399, -57.1675)","(0.0401383, 0.0779163, -0.996152)"
30,2023-06-17 19:01:33.312664,397,"(32.7772, 99.3321, -57.2114)","(0.0399271, 0.0772609, -0.996211)"
31,2023-06-17 19:01:33.320998,397,"(32.755, 99.3517, -57.2656)","(0.0396288, 0.077118, -0.996234)"
32,2023-06-17 19:01:33.328029,397,"(32.8047, 99.4046, -57.3297)","(0.0397962, 0.0772365, -0.996218)"
33,2023-06-17 19:01:33.336602,397,"(32.9212, 99.5311, -57.3846)","(0.0401756, 0.078018, -0.996142)"
34,2023-06-17 19:01:33.345217,397,"(33.0864, 99.6636, -57.3738)","(0.0407316, 0.0793529, -0.996014)"
35,2023-06-17 19:01:33.353658,397,"(33.2319, 99.759, -57.3401)","(0.0412989, 0.0803658, -0.99591)"
36,2023-06-17 19:01:33.364279,397,"(33.3716, 99.8463, -57.2376)","(0.0418512, 0.0811245, -0.995825)"
37,2023-06-17 19:01:33.373457,397,"(33.4806, 99.9077, -57.1287)","(0.0422841, 0.0816111, -0.995767)"
38,2023-06-17 19:01:33.381757,397,"(33.6434, 100.001, -57.0639)","(0.0428126, 0.0823692, -0.995682)"
39,2023-06-17 19:01:33.390767,397,"(33.7887, 100.114, -56.9835)","(0.0432296, 0.0831035, -0.995603)"
40,2023-06-17 19:01:33.398931,397,"(33.9424, 100.228, -56.9676)","(0.0437104, 0.0836193, -0.995539)"
41,2023-06-17 19:01:33.407749,397,"(34.106, 100.344, -56.9912)","(0.0442738, 0.0841273, -0.995471)"
42,2023-06-17 19:01:33.416225,397,"(34.26, 100.47, -56.9878)","(0.0448511, 0.0845571, -0.995409)"
43,2023-06-17 19:01:33.425065,397,"(34.3907, 100.564, -56.9734)","(0.0451836, 0.0847219, -0.99538)"
44,2023-06-17 19:01:33.433915,397,"(34.4614, 100.592, -56.8725)","(0.0454416, 0.0846966, -0.99537)"
45,2023-06-17 19:01:33.442346,397,"(34.5491, 100.644, -56.7542)","(0.0456881, 0.0847258, -0.995356)"
46,2023-06-17 19:01:33.451803,397,"(34.682, 100.721, -56.6412)","(0.046026, 0.0848522, -0.99533)"
47,2023-06-17 19:01:33.460323,397,"(34.8404, 100.807, -56.5635)","(0.0463485, 0.0850641, -0.995297)"
48,2023-06-17 19:01:33.468742,397,"(35.0093, 100.875, -56.5217)","(0.0466294, 0.0853499, -0.995259)"
49,2023-06-17 19:01:33.477378,397,"(35.1606, 100.888, -56.4612)","(0.0469646, 0.0852562, -0.995252)"
50,2023-06-17 19:01:33.485487,397,"(35.3016, 100.854, -56.3902)","(0.0472922, 0.0848846, -0.995268)"
51,2023-06-17 19:01:33.495071,397,"(35.3864, 100.805, -56.3132)","(0.0473088, 0.0846031, -0.995291)"
52,2023-06-17 19:01:33.502227,397,"(35.5395, 100.788, -56.3469)","(0.0474689, 0.0845405, -0.995289)"
53,2023-06-17 19:01:33.512466,397,"(35.7072, 100.8, -56.4139)","(0.0479232, 0.0846441, -0.995258)"
54,2023-06-17 19:01:33.520517,397,"(35.8867, 100.781, -56.3889)","(0.0482396, 0.0844126, -0.995263)"
55,2023-06-17 19:01:33.529761,397,"(35.9588, 100.634, -56.302)","(0.0481326, 0.0833551, -0.995357)"
56,2023-06-17 19:01:33.557896,397,"(36.1986, 100.356, -56.2288)","(0.0481313, 0.080504, -0.995592)"
57,2023-06-17 19:01:33.564401,397,"(36.2971, 100.318, -56.1489)","(0.048114, 0.0804019, -0.995601)"
58,2023-06-17 19:01:33.575710,397,"(36.3727, 100.197, -56.0868)","(0.0480788, 0.0791556, -0.995702)"
59,2023-06-17 19:01:33.580834,397,"(36.4715, 100.245, -56.0467)","(0.0482833, 0.0793004, -0.995681)"
60,2023-06-17 19:01:33.589915,397,"(36.5573, 100.341, -55.9967)","(0.0486879, 0.079982, -0.995607)"
61,2023-06-17 19:01:33.597734,397,"(36.6159, 100.47, -56.0014)","(0.0490019, 0.0809681, -0.995511)"
62,2023-06-17 19:01:33.605795,397,"(36.6471, 100.55, -55.9684)","(0.0491686, 0.0814826, -0.995461)"
63,2023-06-17 19:01:33.616065,397,"(36.6698, 100.667, -56.0123)","(0.049298, 0.0822985, -0.995388)"
64,2023-06-17 19:01:33.624582,397,"(36.7054, 100.789, -56.0466)","(0.049565, 0.0830407, -0.995313)"
65,2023-06-17 19:01:33.633100,397,"(36.713, 100.876, -56.0775)","(0.0495357, 0.0834813, -0.995277)"
66,2023-06-17 19:01:33.642441,397,"(36.7026, 100.85, -56.0347)","(0.0494634, 0.0832548, -0.9953)"
67,2023-06-17 19:01:33.650196,397,"(36.6536, 100.807, -55.9865)","(0.0491108, 0.0828963, -0.995347)"
68,2023-06-17 19:01:33.659295,397,"(36.6351, 100.755, -55.9413)","(0.0489563, 0.0824392, -0.995393)"
69,2023-06-17 19:01:33.667552,397,"(36.6358, 100.838, -55.8731)","(0.0487964, 0.0826446, -0.995384)"
70,2023-06-17 19:01:33.675862,397,"(36.6447, 100.934, -55.8578)","(0.0486922, 0.0829381, -0.995364)"
71,2023-06-17 19:01:33.685899,397,"(36.6195, 100.997, -55.8122)","(0.0484178, 0.0832917, -0.995348)"
72,2023-06-17 19:01:33.693933,397,"(36.6158, 101.051, -55.8374)","(0.0484063, 0.0835213, -0.99533)"
73,2023-06-17 19:01:33.702777,397,"(36.5787, 101.093, -55.8201)","(0.0482441, 0.0835858, -0.995332)"
74,2023-06-17 19:01:33.711192,397,"(36.5079, 101.134, -55.8408)","(0.0478216, 0.083676, -0.995345)"
75,2023-06-17 19:01:33.719789,397,"(36.4561, 101.177, -55.8892)","(0.0476115, 0.083795, -0.995345)"
76,2023-06-17 19:01:33.729448,397,"(36.3785, 101.176, -55.86)","(0.0474672, 0.0833728, -0.995387)"
77,2023-06-17 19:01:33.736985,397,"(36.2603, 101.214, -55.8908)","(0.0468695, 0.0831707, -0.995432)"
78,2023-06-17 19:01:33.745568,397,"(36.1456, 101.292, -55.9486)","(0.0465075, 0.0831536, -0.995451)"
79,2023-06-17 19:01:33.754441,397,"(35.9534, 101.468, -55.9606)","(0.0459019, 0.0839326, -0.995414)"
80,2023-06-17 19:01:33.761629,397,"(35.7498, 101.574, -55.7861)","(0.0451107, 0.0844706, -0.995404)"
81,2023-06-17 19:01:33.772896,397,"(35.3949, 101.713, -55.6973)","(0.0436446, 0.0845696, -0.995461)"
82,2023-06-17 19:01:33.779314,397,"(35.1106, 101.903, -55.8485)","(0.0425248, 0.0851138, -0.995463)"
83,2023-06-17 19:01:33.787940,397,"(34.8815, 102.095, -56.0568)","(0.041698, 0.0856925, -0.995449)"
84,2023-06-17 19:01:33.798082,397,"(34.6657, 102.306, -56.2502)","(0.0411978, 0.0862381, -0.995422)"
85,2023-06-17 19:01:33.806791,397,"(34.3997, 102.58, -56.1787)","(0.0409291, 0.0873866, -0.995333)"
86,2023-06-17 19:01:33.815449,397,"(34.1212, 102.822, -56.2623)","(0.040228, 0.0883362, -0.995278)"
87,2023-06-17 19:01:33.825200,397,"(33.8137, 103.034, -56.1612)","(0.0395802, 0.0889558, -0.995249)"
88,2023-06-17 19:01:33.832864,397,"(33.4208, 103.24, -56.0906)","(0.0381231, 0.0894691, -0.99526)"
89,2023-06-17 19:01:33.842777,397,"(33.0181, 103.471, -55.9202)","(0.0365512, 0.0902818, -0.995245)"
90,2023-06-17 19:01:33.851026,397,"(32.5638, 103.692, -55.7771)","(0.0346649, 0.0909771, -0.995249)"
91,2023-06-17 19:01:33.859645,397,"(32.2673, 103.889, -55.6479)","(0.0344538, 0.0916561, -0.995194)"
92,2023-06-17 19:01:33.867104,397,"(31.9292, 104.038, -55.3963)","(0.0331789, 0.0924213, -0.995167)"
93,2023-06-17 19:01:33.875970,397,"(31.6415, 104.159, -55.2319)","(0.0328477, 0.0927968, -0.995143)"
94,2023-06-17 19:01:33.884940,397,"(31.3066, 104.277, -55.0477)","(0.0321322, 0.0932721, -0.995122)"
95,2023-06-17 19:01:33.891699,397,"(30.9335, 104.316, -54.9007)","(0.0311146, 0.0931337, -0.995167)"
96,2023-06-17 19:01:33.902134,397,"(30.5932, 104.344, -54.8021)","(0.0303358, 0.0931652, -0.995188)"
97,2023-06-17 19:01:33.911057,397,"(30.3081, 104.305, -54.6454)","(0.0297613, 0.0928929, -0.995231)"
98,2023-06-17 19:01:33.919640,397,"(29.9858, 104.218, -54.6633)","(0.0293578, 0.092265, -0.995302)"
99,2023-06-17 19:01:33.927757,397,"(29.7071, 104.054, -54.5815)","(0.0287061, 0.0911864, -0.99542)"
100,2023-06-17 19:01:33.936482,397,"(29.4305, 103.863, -54.4781)","(0.0280624, 0.089885, -0.995557)"
101,2023-06-17 19:01:33.945411,397,"(29.2036, 103.774, -54.6259)","(0.0275705, 0.0894303, -0.995611)"
102,2023-06-17 19:01:33.952135,397,"(28.877, 103.65, -54.6626)","(0.0265641, 0.0887621, -0.995699)"
103,2023-06-17 19:01:33.962509,397,"(28.6023, 103.576, -54.7854)","(0.0255147, 0.088493, -0.99575)"
104,2023-06-17 19:01:33.971932,397,"(28.3478, 103.533, -54.8677)","(0.0245239, 0.0885783, -0.995767)"
105,2023-06-17 19:01:33.980072,397,"(28.142, 103.497, -54.9409)","(0.0237609, 0.088862, -0.995761)"
106,2023-06-17 19:01:33.988834,397,"(27.9746, 103.426, -54.9334)","(0.0232111, 0.0889264, -0.995768)"
107,2023-06-17 19:01:33.996979,397,"(27.8932, 103.352, -54.9755)","(0.0232252, 0.0887488, -0.995783)"
108,2023-06-17 19:01:34.006235,397,"(27.8469, 103.32, -54.9969)","(0.023219, 0.0890016, -0.995761)"
109,2023-06-17 19:01:34.014804,397,"(27.8255, 103.351, -55.0128)","(0.0232284, 0.0895956, -0.995707)"
110,2023-06-17 19:01:34.023623,397,"(27.8361, 103.35, -55.0324)","(0.0234536, 0.0897772, -0.995686)"
111,2023-06-17 19:01:34.032077,397,"(27.8449, 103.381, -55.042)","(0.0235205, 0.0900138, -0.995663)"
112,2023-06-17 19:01:34.041578,397,"(27.9007, 103.461, -55.0933)","(0.0236303, 0.0906058, -0.995606)"
113,2023-06-17 19:01:34.049303,397,"(28.0285, 103.583, -55.211)","(0.024052, 0.0912838, -0.995534)"
114,2023-06-17 19:01:34.058063,397,"(28.282, 103.784, -55.3209)","(0.0246045, 0.0925685, -0.995402)"
115,2023-06-17 19:01:34.065827,397,"(28.6187, 103.946, -55.4525)","(0.0255727, 0.092901, -0.995347)"
116,2023-06-17 19:01:34.074311,397,"(29.0264, 104.126, -55.4704)","(0.0263002, 0.0928005, -0.995337)"
117,2023-06-17 19:01:34.083659,397,"(29.4607, 104.422, -55.3871)","(0.0268971, 0.0940263, -0.995206)"
118,2023-06-17 19:01:34.092994,397,"(29.9866, 104.728, -55.3393)","(0.0279937, 0.0955695, -0.995029)"
119,2023-06-17 19:01:34.101872,397,"(30.5734, 104.855, -55.0723)","(0.0293662, 0.0947521, -0.995068)"
120,2023-06-17 19:01:34.111176,397,"(31.2685, 105.137, -54.8226)","(0.030753, 0.0951942, -0.994984)"
121,2023-06-17 19:01:34.119187,397,"(32.0278, 105.441, -54.5921)","(0.0319211, 0.0960586, -0.994864)"
122,2023-06-17 19:01:34.128026,397,"(32.9731, 105.764, -54.3791)","(0.0344044, 0.0971552, -0.994674)"
123,2023-06-17 19:01:34.135580,397,"(34.0433, 106.093, -54.2576)","(0.037415, 0.0989118, -0.994393)"
124,2023-06-17 19:01:34.145613,397,"(35.0873, 106.419, -54.173)","(0.0397436, 0.100829, -0.99411)"
125,2023-06-17 19:01:34.153455,397,"(36.0188, 106.526, -53.5741)","(0.0424067, 0.101625, -0.993919)"
126,2023-06-17 19:01:34.161568,397,"(36.9625, 106.481, -52.9379)","(0.0446121, 0.101255, -0.99386)"
127,2023-06-17 19:01:34.169049,397,"(37.9275, 106.45, -52.2688)","(0.0467292, 0.101445, -0.993743)"
128,2023-06-17 19:01:34.178030,397,"(39.172, 106.227, -51.8447)","(0.0498916, 0.0997279, -0.993763)"
129,2023-06-17 19:01:34.188188,397,"(40.3513, 106.028, -51.5376)","(0.052786, 0.0983252, -0.993753)"
130,2023-06-17 19:01:34.195197,397,"(41.3131, 105.838, -51.2051)","(0.0547599, 0.0969607, -0.993781)"
131,2023-06-17 19:01:34.203738,397,"(42.1255, 105.629, -50.8857)","(0.0560543, 0.095957, -0.993806)"
132,2023-06-17 19:01:34.212700,397,"(42.7849, 105.354, -50.5789)","(0.057021, 0.0945559, -0.993885)"
133,2023-06-17 19:01:34.223925,397,"(43.3474, 105.096, -50.3492)","(0.0581281, 0.0932305, -0.993946)"
134,2023-06-17 19:01:34.231845,397,"(43.7432, 104.903, -50.1238)","(0.0589905, 0.0924722, -0.993966)"
135,2023-06-17 19:01:34.240862,397,"(44.0386, 104.778, -49.9988)","(0.0598697, 0.0921747, -0.993941)"
136,2023-06-17 19:01:34.248615,397,"(44.144, 104.607, -49.9662)","(0.059639, 0.0911002, -0.994054)"
137,2023-06-17 19:01:34.257798,397,"(44.0269, 104.342, -49.961)","(0.0583359, 0.0888759, -0.994333)"
138,2023-06-17 19:01:34.266150,397,"(43.7347, 104.169, -49.9595)","(0.0572512, 0.0874581, -0.994522)"
139,2023-06-17 19:01:34.275916,397,"(43.2243, 104.114, -50.0188)","(0.0554252, 0.0871268, -0.994654)"
140,2023-06-17 19:01:34.284422,397,"(42.6565, 104.124, -50.2544)","(0.0538617, 0.0871069, -0.994742)"
141,2023-06-17 19:01:34.290787,397,"(42.0517, 104.245, -50.4946)","(0.0528354, 0.0878589, -0.994731)"
142,2023-06-17 19:01:34.301727,397,"(41.203, 104.304, -50.6343)","(0.0504033, 0.0879179, -0.994852)"
143,2023-06-17 19:01:34.310309,397,"(40.2689, 104.34, -50.6797)","(0.0479862, 0.0878179, -0.99498)"
144,2023-06-17 19:01:34.318637,397,"(39.2967, 104.443, -51.0098)","(0.0452179, 0.0882376, -0.995073)"
145,2023-06-17 19:01:34.327552,397,"(38.2854, 104.458, -51.2051)","(0.0429219, 0.0876126, -0.995229)"
146,2023-06-17 19:01:34.334493,397,"(37.4162, 104.72, -51.5898)","(0.0413014, 0.0888575, -0.995188)"
147,2023-06-17 19:01:34.344827,397,"(36.578, 105.219, -52.1501)","(0.0394982, 0.0920161, -0.994974)"
148,2023-06-17 19:01:34.352943,397,"(35.5367, 105.654, -52.5862)","(0.0375268, 0.0947607, -0.994793)"
149,2023-06-17 19:01:34.361939,397,"(34.3585, 105.944, -52.7356)","(0.0349386, 0.0961778, -0.994751)"
150,2023-06-17 19:01:34.370558,397,"(33.2586, 106.189, -52.757)","(0.0326561, 0.0972734, -0.994722)"
151,2023-06-17 19:01:34.378859,397,"(32.2178, 106.336, -52.8611)","(0.0302245, 0.0973493, -0.994791)"
152,2023-06-17 19:01:34.388012,397,"(31.2314, 106.435, -53.0054)","(0.0275558, 0.0971761, -0.994886)"
153,2023-06-17 19:01:34.396583,397,"(30.3576, 106.6, -53.2079)","(0.0253522, 0.0980051, -0.994863)"
154,2023-06-17 19:01:34.405512,397,"(29.5065, 106.609, -53.3871)","(0.022867, 0.0977271, -0.994951)"
155,2023-06-17 19:01:34.414206,397,"(28.7724, 106.562, -53.5271)","(0.0211866, 0.0967077, -0.995087)"
156,2023-06-17 19:01:34.423812,397,"(28.1658, 106.47, -53.5833)","(0.0199443, 0.0951754, -0.995261)"
157,2023-06-17 19:01:34.432092,397,"(27.661, 106.357, -53.6388)","(0.0186007, 0.0933283, -0.995462)"
158,2023-06-17 19:01:34.440624,397,"(27.3618, 106.417, -53.7475)","(0.0180869, 0.0932916, -0.995475)"
159,2023-06-17 19:01:34.448599,397,"(27.1549, 106.532, -53.73)","(0.0179429, 0.093885, -0.995421)"
160,2023-06-17 19:01:34.457040,397,"(27.0698, 106.626, -53.7079)","(0.0179535, 0.0944755, -0.995365)"
161,2023-06-17 19:01:34.463648,397,"(27.0519, 106.741, -53.6768)","(0.018155, 0.0954562, -0.995268)"
162,2023-06-17 19:01:34.473404,397,"(27.22, 106.77, -53.6135)","(0.0191739, 0.0956005, -0.995235)"
163,2023-06-17 19:01:34.482067,397,"(27.5601, 106.788, -53.6257)","(0.0207172, 0.0953098, -0.995232)"
164,2023-06-17 19:01:34.490734,397,"(27.9219, 106.866, -53.6637)","(0.0216913, 0.0957997, -0.995164)"
165,2023-06-17 19:01:34.499077,397,"(28.3872, 106.927, -53.5654)","(0.0230197, 0.0962072, -0.995095)"
166,2023-06-17 19:01:34.509158,397,"(28.8861, 106.956, -53.5996)","(0.0240208, 0.0958913, -0.995102)"
167,2023-06-17 19:01:34.516010,397,"(29.4615, 106.974, -53.5602)","(0.0250853, 0.0956596, -0.995098)"
168,2023-06-17 19:01:34.526765,397,"(30.1069, 107.17, -53.5298)","(0.0263172, 0.097211, -0.994916)"
169,2023-06-17 19:01:34.534785,397,"(30.8048, 107.41, -53.2947)","(0.0275546, 0.0997044, -0.994636)"
170,2023-06-17 19:01:34.544386,397,"(31.6898, 107.528, -53.0529)","(0.0300792, 0.100819, -0.99445)"
171,2023-06-17 19:01:34.553080,397,"(32.6126, 107.628, -52.7749)","(0.0324091, 0.101668, -0.99429)"
172,2023-06-17 19:01:34.561844,397,"(33.6104, 107.683, -52.8509)","(0.0346464, 0.10135, -0.994247)"
173,2023-06-17 19:01:34.569564,397,"(34.625, 107.729, -52.9172)","(0.0370877, 0.100756, -0.99422)"
174,2023-06-17 19:01:34.578990,397,"(35.5971, 107.825, -52.782)","(0.0392293, 0.10109, -0.994104)"
175,2023-06-17 19:01:34.587777,397,"(36.4645, 107.829, -52.4622)","(0.0406476, 0.100409, -0.994116)"
176,2023-06-17 19:01:34.596115,397,"(37.2608, 107.884, -52.0122)","(0.0420477, 0.100756, -0.994022)"
177,2023-06-17 19:01:34.605129,397,"(38.108, 107.927, -51.6221)","(0.0435949, 0.100485, -0.993983)"
178,2023-06-17 19:01:34.613893,397,"(38.8336, 107.917, -51.1443)","(0.0449587, 0.0999986, -0.993971)"
179,2023-06-17 19:01:34.622731,397,"(39.5402, 107.888, -50.7603)","(0.046072, 0.098952, -0.994025)"
180,2023-06-17 19:01:34.630948,397,"(40.2444, 108.04, -51.0234)","(0.0473745, 0.0989632, -0.993963)"
181,2023-06-17 19:01:34.656781,397,"(41.0254, 108.155, -51.3211)","(0.0482228, 0.098298, -0.993988)"
182,2023-06-17 19:01:34.664945,397,"(41.5963, 108.442, -51.1248)","(0.0492843, 0.0997219, -0.993794)"
183,2023-06-17 19:01:34.672069,397,"(41.9399, 108.709, -50.9908)","(0.0501248, 0.101055, -0.993617)"
184,2023-06-17 19:01:34.681825,397,"(42.1121, 109.011, -50.9475)","(0.0502266, 0.102852, -0.993428)"
185,2023-06-17 19:01:34.689654,397,"(42.0661, 109.43, -51.182)","(0.0496301, 0.105147, -0.993217)"
186,2023-06-17 19:01:34.698032,397,"(41.8796, 109.782, -51.3727)","(0.0486242, 0.106506, -0.993122)"
187,2023-06-17 19:01:34.708767,397,"(41.5593, 109.633, -51.1565)","(0.0470839, 0.104459, -0.993414)"
188,2023-06-17 19:01:34.715151,397,"(41.0057, 109.619, -51.0207)","(0.0446485, 0.101053, -0.993879)"
189,2023-06-17 19:01:34.724088,397,"(40.4054, 109.804, -51.0786)","(0.0424793, 0.0999419, -0.994086)"
190,2023-06-17 19:01:34.732797,397,"(39.9227, 110.002, -51.4407)","(0.0407458, 0.0998956, -0.994163)"
191,2023-06-17 19:01:34.741401,397,"(39.4217, 110.31, -51.8725)","(0.0391283, 0.100892, -0.994128)"
192,2023-06-17 19:01:34.752691,397,"(38.8495, 110.612, -52.238)","(0.0380458, 0.101726, -0.994085)"
193,2023-06-17 19:01:34.761183,397,"(38.12, 110.891, -52.5303)","(0.0362031, 0.10237, -0.994087)"
194,2023-06-17 19:01:34.769106,397,"(37.4372, 111.069, -52.7891)","(0.0348601, 0.102229, -0.99415)"
195,2023-06-17 19:01:34.775938,397,"(36.7191, 111.258, -52.814)","(0.0339995, 0.102374, -0.994165)"
196,2023-06-17 19:01:34.786789,397,"(35.9152, 111.463, -52.9165)","(0.031953, 0.103014, -0.994167)"
197,2023-06-17 19:01:34.796597,397,"(35.0811, 111.626, -53.079)","(0.0294573, 0.103343, -0.994209)"
198,2023-06-17 19:01:34.802523,397,"(34.3339, 111.715, -53.2873)","(0.0278203, 0.103001, -0.994292)"
199,2023-06-17 19:01:34.811473,397,"(33.6683, 111.925, -53.3942)","(0.0271208, 0.104224, -0.994184)"
200,2023-06-17 19:01:34.821358,397,"(32.9475, 112.028, -53.4766)","(0.0257494, 0.104706, -0.99417)"
201,2023-06-17 19:01:34.829505,397,"(32.2933, 112.105, -53.6797)","(0.0244753, 0.104969, -0.994174)"
202,2023-06-17 19:01:34.837401,397,"(31.7664, 112.114, -53.8435)","(0.0240431, 0.104634, -0.99422)"
203,2023-06-17 19:01:34.848364,397,"(31.1185, 112.06, -53.9874)","(0.0223453, 0.103972, -0.994329)"
204,2023-06-17 19:01:34.857594,397,"(30.4969, 111.994, -54.0896)","(0.0203077, 0.103614, -0.99441)"
205,2023-06-17 19:01:34.864707,397,"(30.0826, 111.877, -54.2459)","(0.0195565, 0.102555, -0.994535)"
206,2023-06-17 19:01:34.873410,397,"(29.649, 111.739, -54.3181)","(0.0184453, 0.101484, -0.994666)"
207,2023-06-17 19:01:34.880078,397,"(29.3223, 111.609, -54.3121)","(0.0173723, 0.100695, -0.994766)"
208,2023-06-17 19:01:34.889105,397,"(29.1034, 111.458, -54.3362)","(0.0166104, 0.0996587, -0.994883)"
209,2023-06-17 19:01:34.898058,397,"(29.0106, 111.381, -54.4129)","(0.0162799, 0.0992365, -0.994931)"
210,2023-06-17 19:01:34.907122,397,"(29.1157, 111.335, -54.4885)","(0.0171245, 0.0990679, -0.994933)"
211,2023-06-17 19:01:34.914975,397,"(29.3123, 111.244, -54.5763)","(0.0181281, 0.0990899, -0.994913)"
212,2023-06-17 19:01:34.925426,397,"(29.6349, 111.187, -54.6502)","(0.0190372, 0.0995611, -0.994849)"
213,2023-06-17 19:01:34.932386,397,"(30.0687, 111.165, -54.7501)","(0.020224, 0.100405, -0.994741)"
214,2023-06-17 19:01:34.943096,397,"(30.7055, 111.184, -54.8033)","(0.0224102, 0.101785, -0.994554)"
215,2023-06-17 19:01:34.951740,397,"(31.3815, 111.255, -54.7987)","(0.0239777, 0.103691, -0.994321)"
216,2023-06-17 19:01:34.960167,397,"(32.2284, 111.288, -54.7134)","(0.0266313, 0.104711, -0.994146)"
217,2023-06-17 19:01:34.969335,397,"(33.1509, 111.392, -54.6041)","(0.0292904, 0.10632, -0.9939)"
218,2023-06-17 19:01:34.978038,397,"(34.1323, 111.345, -54.3802)","(0.0319874, 0.105417, -0.993914)"
219,2023-06-17 19:01:34.985505,397,"(35.1521, 111.557, -54.2169)","(0.0341532, 0.106845, -0.993689)"
220,2023-06-17 19:01:34.993335,397,"(36.2647, 111.77, -54.1342)","(0.0372053, 0.107654, -0.993492)"
221,2023-06-17 19:01:35.001378,397,"(37.3899, 111.993, -54.0272)","(0.040211, 0.10871, -0.99326)"
222,2023-06-17 19:01:35.009988,397,"(38.4102, 112.195, -53.8678)","(0.0423242, 0.109003, -0.99314)"
223,2023-06-17 19:01:35.019538,397,"(39.3021, 112.207, -53.4425)","(0.04436, 0.107948, -0.993166)"
224,2023-06-17 19:01:35.029413,397,"(40.1474, 112.366, -53.0701)","(0.0458466, 0.108229, -0.993068)"
225,2023-06-17 19:01:35.038660,397,"(40.9025, 112.485, -52.6471)","(0.0472507, 0.108079, -0.993019)"
226,2023-06-17 19:01:35.046619,397,"(41.7079, 112.697, -52.4122)","(0.0489156, 0.108607, -0.992881)"
227,2023-06-17 19:01:35.055839,397,"(42.3492, 112.807, -52.5694)","(0.0501094, 0.107616, -0.992929)"
228,2023-06-17 19:01:35.062310,397,"(42.809, 113.013, -52.7514)","(0.0506514, 0.107732, -0.992889)"
229,2023-06-17 19:01:35.071389,397,"(43.2889, 113.189, -52.7248)","(0.0519329, 0.107095, -0.992892)"
