,Time Stamp,Tool ID,Tool Position,Tool Direction
44,2023-06-17 18:47:17.076935,365,"(26.7849, 111.203, -58.1843)","(0.0499587, 0.0799064, -0.99555)"
45,2023-06-17 18:47:17.085923,365,"(26.3017, 111.282, -58.0173)","(0.0488545, 0.0798596, -0.995608)"
46,2023-06-17 18:47:17.094488,365,"(25.7923, 111.382, -57.9003)","(0.0477977, 0.0800626, -0.995643)"
47,2023-06-17 18:47:17.101549,365,"(25.2797, 111.55, -57.8369)","(0.0472813, 0.0808744, -0.995602)"
48,2023-06-17 18:47:17.110288,365,"(24.7123, 111.655, -57.8361)","(0.0461337, 0.0809991, -0.995646)"
49,2023-06-17 18:47:17.119537,365,"(24.0812, 111.746, -57.8937)","(0.0447564, 0.0808538, -0.995721)"
50,2023-06-17 18:47:17.128809,365,"(23.4344, 111.926, -57.911)","(0.0436051, 0.0818135, -0.995693)"
51,2023-06-17 18:47:17.138109,365,"(22.7441, 112.123, -58.067)","(0.0422068, 0.0829274, -0.995661)"
52,2023-06-17 18:47:17.146155,365,"(22.0044, 112.233, -58.0865)","(0.0407837, 0.0833918, -0.995682)"
53,2023-06-17 18:47:17.154237,365,"(21.2545, 112.261, -57.9384)","(0.0394376, 0.0833357, -0.995741)"
54,2023-06-17 18:47:17.163903,365,"(20.5016, 112.424, -57.7871)","(0.0383314, 0.0846711, -0.995671)"
55,2023-06-17 18:47:17.172958,365,"(19.7496, 112.46, -57.495)","(0.0368837, 0.0848584, -0.99571)"
56,2023-06-17 18:47:17.180935,365,"(18.9762, 112.472, -57.2024)","(0.0358753, 0.0847646, -0.995755)"
57,2023-06-17 18:47:17.190218,365,"(18.1514, 112.493, -57.0772)","(0.0351824, 0.0843741, -0.995813)"
58,2023-06-17 18:47:17.198668,365,"(17.2526, 112.59, -56.9372)","(0.0336868, 0.0847687, -0.995831)"
59,2023-06-17 18:47:17.207364,365,"(16.2968, 112.585, -56.7598)","(0.0314731, 0.0842105, -0.995951)"
60,2023-06-17 18:47:17.216252,365,"(15.3902, 112.692, -56.7496)","(0.0299638, 0.0846952, -0.995956)"
61,2023-06-17 18:47:17.224711,365,"(14.5477, 112.783, -56.5853)","(0.0287698, 0.085016, -0.995964)"
62,2023-06-17 18:47:17.232990,365,"(13.644, 112.885, -56.4592)","(0.0269394, 0.0855405, -0.99597)"
63,2023-06-17 18:47:17.242033,365,"(12.7383, 113.067, -56.3649)","(0.0252965, 0.0868277, -0.995902)"
64,2023-06-17 18:47:17.251006,365,"(11.8776, 113.234, -56.236)","(0.0237958, 0.0879907, -0.995837)"
65,2023-06-17 18:47:17.259318,365,"(11.1059, 113.307, -56.0837)","(0.0231849, 0.0880408, -0.995847)"
66,2023-06-17 18:47:17.267904,365,"(10.2386, 113.396, -55.8884)","(0.0216076, 0.0881401, -0.995874)"
67,2023-06-17 18:47:17.277041,365,"(9.35649, 113.532, -55.7376)","(0.0202593, 0.0885393, -0.995867)"
68,2023-06-17 18:47:17.285134,365,"(8.42673, 113.596, -55.6141)","(0.0184079, 0.0879762, -0.995952)"
69,2023-06-17 18:47:17.293465,365,"(7.52505, 113.808, -55.6163)","(0.0171709, 0.0888864, -0.995894)"
70,2023-06-17 18:47:17.301298,365,"(6.61424, 113.944, -55.3744)","(0.0154568, 0.0891761, -0.995896)"
71,2023-06-17 18:47:17.312051,365,"(5.65715, 114.157, -55.3093)","(0.013786, 0.0899699, -0.995849)"
72,2023-06-17 18:47:17.320759,365,"(4.6791, 114.345, -55.1833)","(0.0117699, 0.0904347, -0.995833)"
73,2023-06-17 18:47:17.328276,365,"(3.74932, 114.523, -55.0816)","(0.0102601, 0.0908455, -0.995812)"
74,2023-06-17 18:47:17.337673,365,"(2.82645, 114.744, -54.9229)","(0.00891553, 0.0914912, -0.995766)"
75,2023-06-17 18:47:17.345898,365,"(1.83594, 114.948, -54.8113)","(0.00712474, 0.0919223, -0.995741)"
76,2023-06-17 18:47:17.355084,365,"(0.827736, 115.148, -54.7631)","(0.00518842, 0.0921379, -0.995733)"
77,2023-06-17 18:47:17.363086,365,"(-0.190126, 115.377, -54.7728)","(0.00317066, 0.0923317, -0.995723)"
78,2023-06-17 18:47:17.371993,365,"(-1.19717, 115.63, -54.5529)","(0.00115693, 0.0933195, -0.995636)"
79,2023-06-17 18:47:17.380431,365,"(-2.22619, 115.968, -54.4761)","(-0.000799472, 0.0945474, -0.99552)"
80,2023-06-17 18:47:17.389502,365,"(-3.19442, 116.203, -54.1719)","(-0.00256242, 0.094346, -0.995536)"
81,2023-06-17 18:47:17.398410,365,"(-4.22495, 116.515, -54.1629)","(-0.00448158, 0.094276, -0.995536)"
82,2023-06-17 18:47:17.406643,365,"(-5.20095, 116.874, -54.1054)","(-0.00612697, 0.0951281, -0.995446)"
83,2023-06-17 18:47:17.414926,365,"(-6.19346, 117.198, -53.9494)","(-0.0082096, 0.0957029, -0.995376)"
84,2023-06-17 18:47:17.424022,365,"(-7.14605, 117.462, -53.8643)","(-0.00998338, 0.0956516, -0.995365)"
85,2023-06-17 18:47:17.432495,365,"(-8.08212, 117.712, -53.8751)","(-0.0119456, 0.0954048, -0.995367)"
86,2023-06-17 18:47:17.440846,365,"(-8.94209, 117.947, -53.6553)","(-0.0132915, 0.0955426, -0.995337)"
87,2023-06-17 18:47:17.449828,365,"(-9.83178, 118.226, -53.5451)","(-0.0148715, 0.0957358, -0.995296)"
88,2023-06-17 18:47:17.458947,365,"(-10.6777, 118.528, -53.4592)","(-0.0162782, 0.0966043, -0.99519)"
89,2023-06-17 18:47:17.466745,365,"(-11.5235, 118.923, -53.4621)","(-0.0179293, 0.0988545, -0.99494)"
90,2023-06-17 18:47:17.475622,365,"(-12.2739, 119.161, -53.163)","(-0.0193291, 0.0998338, -0.994816)"
91,2023-06-17 18:47:17.484820,365,"(-13.059, 119.458, -52.9945)","(-0.020996, 0.101175, -0.994647)"
92,2023-06-17 18:47:17.492797,365,"(-13.7914, 119.721, -52.869)","(-0.022044, 0.102342, -0.994505)"
93,2023-06-17 18:47:17.500590,365,"(-14.5004, 119.992, -52.8106)","(-0.023117, 0.103641, -0.994346)"
94,2023-06-17 18:47:17.510748,365,"(-15.1619, 120.173, -52.6812)","(-0.0242147, 0.104273, -0.994254)"
95,2023-06-17 18:47:17.520118,365,"(-15.8016, 120.3, -52.5943)","(-0.0252623, 0.104585, -0.994195)"
96,2023-06-17 18:47:17.527733,365,"(-16.3671, 120.356, -52.4851)","(-0.0260629, 0.10434, -0.9942)"
97,2023-06-17 18:47:17.536826,365,"(-16.9118, 120.468, -52.4968)","(-0.0266819, 0.104867, -0.994128)"
98,2023-06-17 18:47:17.544897,365,"(-17.4679, 120.522, -52.468)","(-0.0274956, 0.104782, -0.994115)"
99,2023-06-17 18:47:17.554937,365,"(-18.0384, 120.488, -52.4277)","(-0.0285665, 0.103814, -0.994186)"
100,2023-06-17 18:47:17.562638,365,"(-18.5189, 120.451, -52.2085)","(-0.0294625, 0.103369, -0.994207)"
101,2023-06-17 18:47:17.571940,365,"(-19.0267, 120.42, -52.0714)","(-0.0299051, 0.102862, -0.994246)"
102,2023-06-17 18:47:17.579975,365,"(-19.547, 120.417, -51.9618)","(-0.030659, 0.102868, -0.994222)"
103,2023-06-17 18:47:17.589409,365,"(-20.0619, 120.455, -51.8923)","(-0.0315922, 0.103375, -0.994141)"
104,2023-06-17 18:47:17.597026,365,"(-20.5837, 120.512, -51.9413)","(-0.0329004, 0.103765, -0.994058)"
105,2023-06-17 18:47:17.605876,365,"(-20.9512, 120.483, -51.7165)","(-0.0334838, 0.103628, -0.994052)"
106,2023-06-17 18:47:17.614483,365,"(-21.3922, 120.427, -51.5639)","(-0.0343733, 0.102958, -0.994092)"
107,2023-06-17 18:47:17.623749,365,"(-21.8118, 120.425, -51.4526)","(-0.035109, 0.102852, -0.994077)"
108,2023-06-17 18:47:17.632385,365,"(-22.1729, 120.529, -51.3648)","(-0.0356824, 0.103852, -0.993953)"
109,2023-06-17 18:47:17.640863,365,"(-22.5083, 120.547, -51.2622)","(-0.036393, 0.103808, -0.993931)"
110,2023-06-17 18:47:17.649344,365,"(-22.7437, 120.605, -51.136)","(-0.0364035, 0.104312, -0.993878)"
111,2023-06-17 18:47:17.657333,365,"(-23.033, 120.639, -51.1401)","(-0.0368662, 0.104327, -0.993859)"
112,2023-06-17 18:47:17.666813,365,"(-23.284, 120.686, -51.0986)","(-0.0373232, 0.10436, -0.993839)"
113,2023-06-17 18:47:17.675508,365,"(-23.5031, 120.729, -51.0451)","(-0.0378085, 0.104564, -0.993799)"
114,2023-06-17 18:47:17.684123,365,"(-23.5757, 120.684, -50.9412)","(-0.0377788, 0.104151, -0.993844)"
115,2023-06-17 18:47:17.691838,365,"(-23.6888, 120.754, -50.7964)","(-0.0380519, 0.104691, -0.993777)"
116,2023-06-17 18:47:17.699859,365,"(-23.7706, 120.893, -50.6472)","(-0.0381262, 0.105849, -0.993651)"
117,2023-06-17 18:47:17.710224,365,"(-23.8245, 120.992, -50.5326)","(-0.0379613, 0.106727, -0.993563)"
118,2023-06-17 18:47:17.718521,365,"(-23.8491, 121.034, -50.4478)","(-0.0378104, 0.107138, -0.993525)"
119,2023-06-17 18:47:17.727438,365,"(-23.9042, 121.022, -50.3711)","(-0.0379548, 0.10717, -0.993516)"
120,2023-06-17 18:47:17.734421,365,"(-23.886, 120.96, -50.3274)","(-0.0376721, 0.106781, -0.993569)"
121,2023-06-17 18:47:17.743194,365,"(-23.8253, 120.874, -50.2976)","(-0.0371587, 0.106196, -0.993651)"
122,2023-06-17 18:47:17.751861,365,"(-23.7633, 120.806, -50.2748)","(-0.0366637, 0.105721, -0.99372)"
123,2023-06-17 18:47:17.761347,365,"(-23.6532, 120.831, -50.2135)","(-0.0359076, 0.105964, -0.993721)"
124,2023-06-17 18:47:17.788364,365,"(-23.4437, 120.881, -50.0759)","(-0.0352683, 0.106732, -0.993662)"
125,2023-06-17 18:47:17.796597,365,"(-23.2372, 120.818, -49.9719)","(-0.034663, 0.106644, -0.993693)"
126,2023-06-17 18:47:17.804589,365,"(-22.9832, 120.694, -50.0008)","(-0.0343337, 0.106069, -0.993766)"
127,2023-06-17 18:47:17.814484,365,"(-22.715, 120.522, -49.9595)","(-0.0336997, 0.105042, -0.993897)"
128,2023-06-17 18:47:17.823406,365,"(-22.4748, 120.38, -50.0219)","(-0.0337701, 0.104274, -0.993975)"
129,2023-06-17 18:47:17.831446,365,"(-22.1534, 120.189, -50.0624)","(-0.0334265, 0.102915, -0.994128)"
130,2023-06-17 18:47:17.840172,365,"(-21.8539, 120.07, -50.2105)","(-0.0333719, 0.102244, -0.994199)"
131,2023-06-17 18:47:17.849326,365,"(-21.4285, 119.974, -50.2886)","(-0.032881, 0.102032, -0.994238)"
132,2023-06-17 18:47:17.857838,365,"(-20.9035, 119.933, -50.4126)","(-0.0317004, 0.102366, -0.994242)"
133,2023-06-17 18:47:17.866266,365,"(-20.3673, 119.901, -50.4159)","(-0.0311007, 0.102977, -0.994197)"
134,2023-06-17 18:47:17.875077,365,"(-19.7026, 119.744, -50.4002)","(-0.0294998, 0.102182, -0.994328)"
135,2023-06-17 18:47:17.883678,365,"(-19.067, 119.631, -50.5022)","(-0.0287996, 0.101503, -0.994418)"
136,2023-06-17 18:47:17.892547,365,"(-18.3027, 119.566, -50.5827)","(-0.0272758, 0.101423, -0.994469)"
137,2023-06-17 18:47:17.901121,365,"(-17.5289, 119.549, -50.6182)","(-0.0259565, 0.102029, -0.994443)"
138,2023-06-17 18:47:17.909309,365,"(-16.6547, 119.479, -50.5801)","(-0.0241795, 0.102216, -0.994468)"
139,2023-06-17 18:47:17.917335,365,"(-15.7662, 119.285, -50.659)","(-0.0225014, 0.100932, -0.994639)"
140,2023-06-17 18:47:17.927112,365,"(-14.8743, 119.157, -50.6606)","(-0.0211387, 0.100611, -0.994701)"
141,2023-06-17 18:47:17.936900,365,"(-13.9362, 118.931, -50.7165)","(-0.0195857, 0.0995674, -0.994838)"
142,2023-06-17 18:47:17.944538,365,"(-12.9466, 118.698, -50.7524)","(-0.0175281, 0.0986347, -0.994969)"
143,2023-06-17 18:47:17.953883,365,"(-11.9862, 118.606, -51.0484)","(-0.0156939, 0.0988836, -0.994975)"
144,2023-06-17 18:47:17.962127,365,"(-10.9216, 118.387, -51.0019)","(-0.0136986, 0.0986529, -0.995028)"
145,2023-06-17 18:47:17.971293,365,"(-9.81186, 118.176, -51.122)","(-0.0114012, 0.0984671, -0.995075)"
146,2023-06-17 18:47:17.979060,365,"(-8.75854, 117.964, -51.2175)","(-0.00971656, 0.0983658, -0.995103)"
147,2023-06-17 18:47:17.988075,365,"(-7.74316, 117.931, -51.2004)","(-0.00850772, 0.0997321, -0.994978)"
148,2023-06-17 18:47:17.996995,365,"(-6.5859, 117.69, -51.3773)","(-0.0056386, 0.0991457, -0.995057)"
149,2023-06-17 18:47:18.005888,365,"(-5.47642, 117.3, -51.4458)","(-0.00333165, 0.0974432, -0.995236)"
150,2023-06-17 18:47:18.013963,365,"(-4.38639, 116.88, -51.4548)","(-0.00102842, 0.095422, -0.995436)"
151,2023-06-17 18:47:18.022454,365,"(-3.36661, 116.488, -51.4701)","(0.000692455, 0.0936608, -0.995604)"
152,2023-06-17 18:47:18.030876,365,"(-2.42886, 116.141, -51.7211)","(0.00234213, 0.0919067, -0.995765)"
153,2023-06-17 18:47:18.040046,365,"(-1.49466, 115.855, -51.8403)","(0.00385467, 0.0909865, -0.995845)"
154,2023-06-17 18:47:18.048118,365,"(-0.562664, 115.54, -51.9232)","(0.00529656, 0.0898508, -0.995941)"
155,2023-06-17 18:47:18.056038,365,"(0.314132, 115.232, -51.8203)","(0.00655742, 0.0888957, -0.996019)"
156,2023-06-17 18:47:18.064056,365,"(1.09441, 115.082, -52.1079)","(0.00742135, 0.0891993, -0.995986)"
157,2023-06-17 18:47:18.073456,365,"(1.93484, 114.849, -52.2757)","(0.00834765, 0.0888691, -0.996008)"
158,2023-06-17 18:47:18.081900,365,"(2.83324, 114.592, -52.307)","(0.00964371, 0.088453, -0.996034)"
159,2023-06-17 18:47:18.091856,365,"(3.66293, 114.463, -52.6172)","(0.0110091, 0.0888152, -0.995987)"
160,2023-06-17 18:47:18.100461,365,"(4.57735, 114.196, -52.782)","(0.0123541, 0.0881535, -0.99603)"
161,2023-06-17 18:47:18.108679,365,"(5.38681, 114.091, -53.0992)","(0.0133993, 0.0889498, -0.995946)"
162,2023-06-17 18:47:18.117534,365,"(6.27155, 113.903, -53.2393)","(0.0142276, 0.0890753, -0.995923)"
163,2023-06-17 18:47:18.125777,365,"(7.19099, 113.67, -53.4181)","(0.0156906, 0.0890736, -0.995901)"
164,2023-06-17 18:47:18.134216,365,"(8.08458, 113.415, -53.6343)","(0.0169446, 0.088608, -0.995922)"
165,2023-06-17 18:47:18.144002,365,"(8.98475, 113.186, -53.7569)","(0.0179889, 0.0883833, -0.995924)"
166,2023-06-17 18:47:18.153006,365,"(9.92085, 112.783, -53.8639)","(0.0193749, 0.0865772, -0.996057)"
167,2023-06-17 18:47:18.160430,365,"(10.7776, 112.634, -54.0632)","(0.0202365, 0.0868724, -0.996014)"
168,2023-06-17 18:47:18.169727,365,"(11.7188, 112.453, -54.1173)","(0.0217442, 0.0873218, -0.995943)"
169,2023-06-17 18:47:18.177395,365,"(12.6613, 112.236, -54.1618)","(0.0233937, 0.0875162, -0.995888)"
170,2023-06-17 18:47:18.185683,365,"(13.5643, 112.066, -54.3471)","(0.0250836, 0.087771, -0.995825)"
171,2023-06-17 18:47:18.195721,365,"(14.4446, 111.863, -54.3832)","(0.0263931, 0.0879044, -0.995779)"
172,2023-06-17 18:47:18.203320,365,"(15.3433, 111.613, -54.4081)","(0.0281842, 0.0874444, -0.995771)"
173,2023-06-17 18:47:18.212057,365,"(16.1164, 111.443, -54.5683)","(0.029209, 0.0875355, -0.995733)"
174,2023-06-17 18:47:18.222180,365,"(16.937, 111.165, -54.5741)","(0.030736, 0.0865815, -0.995771)"
175,2023-06-17 18:47:18.229560,365,"(17.6614, 110.905, -54.7648)","(0.0318138, 0.0854494, -0.995834)"
176,2023-06-17 18:47:18.239148,365,"(18.3376, 110.794, -55.0354)","(0.0330966, 0.0854861, -0.99579)"
177,2023-06-17 18:47:18.247221,365,"(19.0109, 110.749, -55.2809)","(0.0343336, 0.0861313, -0.995692)"
178,2023-06-17 18:47:18.256828,365,"(19.7047, 110.644, -55.4618)","(0.0355371, 0.0862779, -0.995637)"
179,2023-06-17 18:47:18.264670,365,"(20.2321, 110.476, -55.6912)","(0.0357577, 0.0854377, -0.995702)"
180,2023-06-17 18:47:18.273664,365,"(20.859, 110.296, -55.5132)","(0.0367549, 0.0848088, -0.995719)"
181,2023-06-17 18:47:18.282319,365,"(21.4869, 110.214, -55.4732)","(0.0378425, 0.0850894, -0.995654)"
182,2023-06-17 18:47:18.291757,365,"(22.0257, 110.178, -55.5687)","(0.0385631, 0.0856577, -0.995578)"
183,2023-06-17 18:47:18.298887,365,"(22.5181, 110.125, -55.6344)","(0.0389633, 0.0861729, -0.995518)"
184,2023-06-17 18:47:18.307376,365,"(22.9551, 109.923, -55.6904)","(0.0391541, 0.0850546, -0.995607)"
185,2023-06-17 18:47:18.316587,365,"(23.4286, 109.673, -55.8525)","(0.0403105, 0.0835026, -0.995692)"
186,2023-06-17 18:47:18.325420,365,"(23.9274, 109.347, -55.8277)","(0.0411839, 0.0813377, -0.995835)"
187,2023-06-17 18:47:18.334166,365,"(24.3212, 109.07, -55.8527)","(0.0414961, 0.0794569, -0.995974)"
188,2023-06-17 18:47:18.342951,365,"(24.6912, 108.851, -55.9539)","(0.0416869, 0.0781165, -0.996072)"
189,2023-06-17 18:47:18.351833,365,"(25.0789, 108.886, -56.1568)","(0.0425614, 0.0791295, -0.995955)"
190,2023-06-17 18:47:18.360309,365,"(25.5058, 108.877, -56.2416)","(0.0433047, 0.0801745, -0.99584)"
191,2023-06-17 18:47:18.369189,365,"(25.9016, 108.816, -56.303)","(0.0437705, 0.080659, -0.99578)"
192,2023-06-17 18:47:18.378007,365,"(26.2794, 108.573, -56.3198)","(0.0442719, 0.0789741, -0.995893)"
193,2023-06-17 18:47:18.386589,365,"(26.6662, 108.432, -56.3934)","(0.0450045, 0.0786542, -0.995886)"
194,2023-06-17 18:47:18.395113,365,"(26.9429, 108.423, -56.5273)","(0.045385, 0.0794031, -0.995809)"
195,2023-06-17 18:47:18.403700,365,"(27.2983, 108.351, -56.6187)","(0.0459926, 0.0791891, -0.995798)"
196,2023-06-17 18:47:18.412188,365,"(27.6596, 108.343, -56.6303)","(0.0467067, 0.0795935, -0.995733)"
197,2023-06-17 18:47:18.420930,365,"(28.0086, 108.358, -56.7303)","(0.0476282, 0.079956, -0.99566)"
198,2023-06-17 18:47:18.428515,365,"(28.3136, 108.44, -56.8418)","(0.0484089, 0.0808932, -0.995547)"
199,2023-06-17 18:47:18.438269,365,"(28.6104, 108.485, -56.9291)","(0.0490994, 0.0815752, -0.995457)"
200,2023-06-17 18:47:18.446935,365,"(28.8677, 108.442, -57.0614)","(0.0497566, 0.0811731, -0.995457)"
201,2023-06-17 18:47:18.455490,365,"(28.9655, 108.433, -57.2084)","(0.049816, 0.0810419, -0.995465)"
202,2023-06-17 18:47:18.464182,365,"(29.1273, 108.424, -57.3636)","(0.0500576, 0.0809602, -0.99546)"
203,2023-06-17 18:47:18.473081,365,"(29.2931, 108.477, -57.4969)","(0.0501671, 0.0814747, -0.995412)"
204,2023-06-17 18:47:18.481749,365,"(29.4607, 108.503, -57.6123)","(0.0505012, 0.0818002, -0.995368)"
205,2023-06-17 18:47:18.490449,365,"(29.6482, 108.537, -57.7033)","(0.0508938, 0.0821952, -0.995316)"
206,2023-06-17 18:47:18.498715,365,"(29.7611, 108.61, -57.788)","(0.0512558, 0.0828646, -0.995242)"
207,2023-06-17 18:47:18.507440,365,"(29.8861, 108.634, -57.8544)","(0.051418, 0.0833903, -0.99519)"
208,2023-06-17 18:47:18.516225,365,"(30.0121, 108.647, -57.9133)","(0.0518681, 0.0838204, -0.99513)"
209,2023-06-17 18:47:18.524584,365,"(30.0511, 108.604, -57.9725)","(0.0517685, 0.0836683, -0.995148)"
210,2023-06-17 18:47:18.533868,365,"(30.1221, 108.558, -58.0206)","(0.0517137, 0.0836611, -0.995152)"
211,2023-06-17 18:47:18.541899,365,"(30.102, 108.499, -58.069)","(0.0510582, 0.0834872, -0.9952)"
212,2023-06-17 18:47:18.550746,365,"(30.1283, 108.383, -58.1164)","(0.0507318, 0.08292, -0.995264)"
213,2023-06-17 18:47:18.559621,365,"(30.1903, 108.354, -58.1692)","(0.0510974, 0.0828292, -0.995253)"
214,2023-06-17 18:47:18.568536,365,"(30.2184, 108.376, -58.1947)","(0.0512567, 0.0830774, -0.995224)"
215,2023-06-17 18:47:18.575619,365,"(30.2293, 108.347, -58.1852)","(0.0510836, 0.0834147, -0.995205)"
216,2023-06-17 18:47:18.585750,365,"(30.2244, 108.261, -58.1846)","(0.0509603, 0.0828746, -0.995256)"
217,2023-06-17 18:47:18.594067,365,"(30.2485, 108.22, -58.1625)","(0.0511176, 0.0826586, -0.995266)"
218,2023-06-17 18:47:18.603481,365,"(30.2512, 108.193, -58.1481)","(0.0511329, 0.0824864, -0.99528)"
219,2023-06-17 18:47:18.611137,365,"(30.2777, 108.123, -58.1566)","(0.0511417, 0.0818581, -0.995331)"
220,2023-06-17 18:47:18.620561,365,"(30.2835, 108.054, -58.1387)","(0.0510327, 0.0812516, -0.995386)"
221,2023-06-17 18:47:18.628680,365,"(30.3087, 108.033, -58.111)","(0.0510708, 0.0811398, -0.995393)"
222,2023-06-17 18:47:18.637303,365,"(30.3583, 108.029, -58.1107)","(0.0511363, 0.0813138, -0.995376)"
223,2023-06-17 18:47:18.645002,365,"(30.3931, 108.015, -58.0889)","(0.051269, 0.0813176, -0.995369)"
224,2023-06-17 18:47:18.654024,365,"(30.4305, 107.993, -58.0958)","(0.0515147, 0.0811372, -0.995371)"
225,2023-06-17 18:47:18.662313,365,"(30.4455, 107.987, -58.085)","(0.0514265, 0.0811874, -0.995371)"
226,2023-06-17 18:47:18.671876,365,"(30.4326, 107.962, -58.0749)","(0.0512095, 0.0810562, -0.995393)"
227,2023-06-17 18:47:18.679593,365,"(30.4584, 107.971, -58.0665)","(0.0513904, 0.0812433, -0.995369)"
