,Time Stamp,Tool ID,Tool Position,Tool Direction
35,2023-06-17 19:56:13.899897,95,"(40.5995, 100.704, -55.9943)","(0.0874147, 0.0414863, -0.995308)"
36,2023-06-17 19:56:13.909120,95,"(40.6222, 100.637, -55.9742)","(0.087426, 0.0414843, -0.995307)"
37,2023-06-17 19:56:13.916868,95,"(40.6511, 100.67, -55.9917)","(0.0876316, 0.0418634, -0.995273)"
38,2023-06-17 19:56:13.926469,95,"(40.6569, 100.657, -56.0225)","(0.0876797, 0.0419683, -0.995264)"
39,2023-06-17 19:56:13.934332,95,"(40.6251, 100.631, -55.9848)","(0.0874524, 0.0419326, -0.995286)"
40,2023-06-17 19:56:13.944045,95,"(40.5362, 100.539, -55.9387)","(0.0865853, 0.0414409, -0.995382)"
41,2023-06-17 19:56:13.951882,95,"(40.4537, 100.516, -55.9153)","(0.0862051, 0.0413555, -0.995419)"
42,2023-06-17 19:56:13.961009,95,"(40.3256, 100.539, -55.9412)","(0.0856859, 0.0414572, -0.995459)"
43,2023-06-17 19:56:13.968963,95,"(40.1216, 100.576, -55.9447)","(0.0846959, 0.0413652, -0.995548)"
44,2023-06-17 19:56:13.978546,95,"(39.967, 100.578, -56.0485)","(0.0841608, 0.0408756, -0.995613)"
45,2023-06-17 19:56:13.986257,95,"(39.7719, 100.628, -56.0227)","(0.0836031, 0.0408588, -0.995661)"
46,2023-06-17 19:56:13.994987,95,"(39.5408, 100.61, -55.9148)","(0.0824314, 0.0402935, -0.995782)"
47,2023-06-17 19:56:14.003763,95,"(39.4106, 100.654, -55.8138)","(0.082276, 0.0403898, -0.995791)"
48,2023-06-17 19:56:14.012431,95,"(39.194, 100.723, -55.7224)","(0.0820019, 0.0406163, -0.995804)"
49,2023-06-17 19:56:14.020981,95,"(38.9237, 100.758, -55.678)","(0.08118, 0.0405322, -0.995875)"
50,2023-06-17 19:56:14.029994,95,"(38.5953, 100.657, -55.7113)","(0.0799388, 0.038954, -0.996038)"
51,2023-06-17 19:56:14.038451,95,"(38.3475, 100.616, -55.7665)","(0.0795452, 0.0382657, -0.996097)"
52,2023-06-17 19:56:14.046921,95,"(38.0832, 100.648, -55.8165)","(0.0790814, 0.0385578, -0.996122)"
53,2023-06-17 19:56:14.055292,95,"(37.831, 100.668, -55.8585)","(0.078752, 0.0387908, -0.996139)"
54,2023-06-17 19:56:14.064812,95,"(37.5973, 100.681, -55.9406)","(0.0784872, 0.0389464, -0.996154)"
55,2023-06-17 19:56:14.073161,95,"(37.4032, 100.681, -55.9831)","(0.0785617, 0.0391512, -0.99614)"
56,2023-06-17 19:56:14.081911,95,"(37.2477, 100.722, -56.0744)","(0.0783838, 0.0397935, -0.996129)"
57,2023-06-17 19:56:14.091156,95,"(37.0943, 100.781, -56.1824)","(0.0781543, 0.0405524, -0.996116)"
58,2023-06-17 19:56:14.099172,95,"(36.9247, 100.813, -56.1397)","(0.0783158, 0.0411796, -0.996078)"
59,2023-06-17 19:56:14.107716,95,"(36.772, 100.878, -56.1396)","(0.0788738, 0.0419195, -0.996003)"
60,2023-06-17 19:56:14.116601,95,"(36.5619, 100.951, -56.1443)","(0.0789264, 0.0425551, -0.995972)"
61,2023-06-17 19:56:14.125716,95,"(36.3842, 101.071, -56.1933)","(0.0790685, 0.0436717, -0.995912)"
62,2023-06-17 19:56:14.133973,95,"(36.2006, 101.239, -56.3156)","(0.0788928, 0.0448797, -0.995872)"
63,2023-06-17 19:56:14.142620,95,"(35.9059, 101.354, -56.2925)","(0.0786072, 0.0454144, -0.995871)"
64,2023-06-17 19:56:14.150777,95,"(35.4965, 101.422, -56.2976)","(0.0771679, 0.0451516, -0.995995)"
65,2023-06-17 19:56:14.160213,95,"(35.2863, 101.643, -56.5384)","(0.0766233, 0.0465148, -0.995975)"
66,2023-06-17 19:56:14.168411,95,"(34.9167, 101.861, -56.7054)","(0.0763304, 0.0476822, -0.995942)"
67,2023-06-17 19:56:14.176920,95,"(34.5715, 102.072, -56.594)","(0.0762084, 0.0489551, -0.995889)"
68,2023-06-17 19:56:14.185449,95,"(34.0849, 102.209, -56.4797)","(0.0749386, 0.0491342, -0.995977)"
69,2023-06-17 19:56:14.195223,95,"(33.6916, 102.427, -56.3985)","(0.0748014, 0.0499922, -0.995945)"
70,2023-06-17 19:56:14.202759,95,"(33.3731, 102.535, -56.1883)","(0.0747548, 0.0499141, -0.995952)"
71,2023-06-17 19:56:14.211634,95,"(32.8948, 102.651, -55.986)","(0.0741574, 0.0494189, -0.996021)"
72,2023-06-17 19:56:14.220610,95,"(32.4355, 102.698, -55.7225)","(0.0737274, 0.048272, -0.996109)"
73,2023-06-17 19:56:14.229776,95,"(31.8503, 102.823, -55.4589)","(0.0728666, 0.0474565, -0.996212)"
74,2023-06-17 19:56:14.237740,95,"(31.1905, 103.137, -55.3103)","(0.0721527, 0.0481641, -0.99623)"
75,2023-06-17 19:56:14.246843,95,"(30.4872, 103.55, -55.2251)","(0.0711232, 0.049848, -0.996221)"
76,2023-06-17 19:56:14.254968,95,"(29.8289, 103.935, -55.1439)","(0.0702725, 0.0513164, -0.996207)"
77,2023-06-17 19:56:14.264470,95,"(29.1482, 104.388, -55.1301)","(0.0696701, 0.0534946, -0.996135)"
78,2023-06-17 19:56:14.272479,95,"(28.4307, 104.784, -55.0953)","(0.0687238, 0.0550893, -0.996114)"
79,2023-06-17 19:56:14.281330,95,"(27.7069, 105.046, -54.8169)","(0.0672504, 0.0556646, -0.996182)"
80,2023-06-17 19:56:14.289718,95,"(26.9045, 105.397, -54.6966)","(0.0659502, 0.0567537, -0.996208)"
81,2023-06-17 19:56:14.299197,95,"(25.9809, 105.668, -54.5986)","(0.0635301, 0.0572589, -0.996336)"
82,2023-06-17 19:56:14.307306,95,"(25.2225, 105.942, -54.4014)","(0.0626346, 0.0579801, -0.996351)"
83,2023-06-17 19:56:14.315956,95,"(24.4247, 106.149, -54.184)","(0.0616591, 0.0581924, -0.996399)"
84,2023-06-17 19:56:14.324572,95,"(23.5599, 106.245, -53.8841)","(0.0597781, 0.0576001, -0.996548)"
85,2023-06-17 19:56:14.333004,95,"(22.6179, 106.347, -53.6875)","(0.0580344, 0.0568389, -0.996695)"
86,2023-06-17 19:56:14.342056,95,"(21.6919, 106.513, -53.5444)","(0.0563904, 0.0568827, -0.996787)"
87,2023-06-17 19:56:14.350400,95,"(20.7292, 106.667, -53.4585)","(0.0546401, 0.056732, -0.996893)"
88,2023-06-17 19:56:14.360583,95,"(19.7465, 106.825, -53.2675)","(0.052592, 0.0569924, -0.996988)"
89,2023-06-17 19:56:14.367935,95,"(18.7644, 107.013, -53.171)","(0.0507391, 0.0576234, -0.997048)"
90,2023-06-17 19:56:14.377280,95,"(17.768, 107.202, -53.1139)","(0.0489442, 0.0583631, -0.997095)"
91,2023-06-17 19:56:14.385227,95,"(16.8703, 107.363, -52.9961)","(0.0478111, 0.0591452, -0.997104)"
92,2023-06-17 19:56:14.394162,95,"(15.9752, 107.529, -52.7833)","(0.0465805, 0.0600602, -0.997107)"
93,2023-06-17 19:56:14.402584,95,"(14.9769, 107.59, -52.5933)","(0.0445158, 0.0598073, -0.997217)"
94,2023-06-17 19:56:14.411443,95,"(14.097, 107.804, -52.5286)","(0.0439676, 0.0610266, -0.997167)"
95,2023-06-17 19:56:14.419930,95,"(13.159, 107.962, -52.3441)","(0.0424967, 0.0617132, -0.997189)"
96,2023-06-17 19:56:14.428709,95,"(12.2182, 108.095, -52.201)","(0.041174, 0.0622772, -0.997209)"
97,2023-06-17 19:56:14.437455,95,"(11.2451, 108.326, -52.167)","(0.0400176, 0.0638975, -0.997154)"
98,2023-06-17 19:56:14.446592,95,"(10.2822, 108.508, -52.0556)","(0.0386057, 0.0651361, -0.997129)"
99,2023-06-17 19:56:14.454856,95,"(9.30967, 108.63, -51.8144)","(0.0367719, 0.0660109, -0.997141)"
100,2023-06-17 19:56:14.463805,95,"(8.20916, 108.709, -51.7306)","(0.0343123, 0.0666703, -0.997185)"
101,2023-06-17 19:56:14.471869,95,"(7.20271, 108.697, -51.5785)","(0.0323278, 0.0663155, -0.997275)"
102,2023-06-17 19:56:14.481160,95,"(6.23679, 108.669, -51.4643)","(0.0307565, 0.065942, -0.997349)"
103,2023-06-17 19:56:14.489342,95,"(5.27756, 108.614, -51.2994)","(0.0288309, 0.0654371, -0.99744)"
104,2023-06-17 19:56:14.499414,95,"(4.34644, 108.56, -51.207)","(0.0269185, 0.0650306, -0.99752)"
105,2023-06-17 19:56:14.506527,95,"(3.50399, 108.546, -51.1316)","(0.0256585, 0.0651164, -0.997548)"
106,2023-06-17 19:56:14.515949,95,"(2.72968, 108.499, -50.8898)","(0.0246157, 0.0649515, -0.997585)"
107,2023-06-17 19:56:14.524860,95,"(1.92693, 108.518, -50.8256)","(0.0236339, 0.0654806, -0.997574)"
108,2023-06-17 19:56:14.533173,95,"(1.16094, 108.379, -50.5887)","(0.0225724, 0.0643337, -0.997673)"
109,2023-06-17 19:56:14.542219,95,"(0.352882, 108.285, -50.4237)","(0.0215174, 0.063654, -0.99774)"
110,2023-06-17 19:56:14.549939,95,"(-0.49763, 108.309, -50.3593)","(0.0201831, 0.0639619, -0.997748)"
111,2023-06-17 19:56:14.559441,95,"(-1.42539, 108.351, -50.3372)","(0.0178331, 0.0648013, -0.997739)"
112,2023-06-17 19:56:14.567432,95,"(-2.29769, 108.404, -50.2802)","(0.0163921, 0.0654579, -0.997721)"
113,2023-06-17 19:56:14.576936,95,"(-3.20452, 108.392, -50.1773)","(0.0145668, 0.0651057, -0.997772)"
114,2023-06-17 19:56:14.584889,95,"(-4.17043, 108.39, -50.1918)","(0.0117916, 0.0650599, -0.997812)"
115,2023-06-17 19:56:14.594629,95,"(-5.01105, 108.38, -50.1003)","(0.0101654, 0.0648478, -0.997843)"
116,2023-06-17 19:56:14.601966,95,"(-5.85945, 108.317, -49.953)","(0.00844655, 0.0636365, -0.997937)"
117,2023-06-17 19:56:14.611318,95,"(-6.69689, 108.295, -49.9293)","(0.00682638, 0.0626121, -0.998015)"
118,2023-06-17 19:56:14.619544,95,"(-7.47608, 108.324, -49.8493)","(0.00513283, 0.0620834, -0.998058)"
119,2023-06-17 19:56:14.628902,95,"(-8.26587, 108.349, -49.8329)","(0.0034997, 0.061543, -0.998098)"
120,2023-06-17 19:56:14.636636,95,"(-9.00529, 108.382, -49.87)","(0.00229381, 0.0608575, -0.998144)"
121,2023-06-17 19:56:14.646046,95,"(-9.75683, 108.417, -49.8896)","(0.00062054, 0.0600784, -0.998193)"
122,2023-06-17 19:56:14.654180,95,"(-10.5003, 108.466, -49.8639)","(-0.00114256, 0.059288, -0.99824)"
123,2023-06-17 19:56:14.663524,95,"(-11.2508, 108.574, -49.7878)","(-0.00330716, 0.0591642, -0.998243)"
124,2023-06-17 19:56:14.670968,95,"(-11.9642, 108.669, -49.6641)","(-0.00510916, 0.0586441, -0.998266)"
125,2023-06-17 19:56:14.698063,95,"(-13.0112, 108.829, -49.6088)","(-0.00667426, 0.0588432, -0.998245)"
126,2023-06-17 19:56:14.706046,95,"(-13.7078, 109.042, -49.6553)","(-0.00802306, 0.0596626, -0.998186)"
127,2023-06-17 19:56:14.715425,95,"(-14.2066, 109.241, -49.6211)","(-0.0087135, 0.0605685, -0.998126)"
128,2023-06-17 19:56:14.722996,95,"(-14.6336, 109.429, -49.6338)","(-0.0100742, 0.0614522, -0.998059)"
129,2023-06-17 19:56:14.732496,95,"(-14.9523, 109.6, -49.5924)","(-0.0106765, 0.0624727, -0.99799)"
130,2023-06-17 19:56:14.740761,95,"(-15.1442, 109.721, -49.4374)","(-0.0112317, 0.0633341, -0.997929)"
131,2023-06-17 19:56:14.749279,95,"(-15.3441, 109.828, -49.361)","(-0.0116651, 0.0640134, -0.997881)"
132,2023-06-17 19:56:14.757745,95,"(-15.4388, 109.917, -49.2839)","(-0.0119134, 0.0648888, -0.997821)"
133,2023-06-17 19:56:14.766559,95,"(-15.5506, 109.929, -49.2323)","(-0.0124199, 0.0648805, -0.997816)"
134,2023-06-17 19:56:14.775144,95,"(-15.5099, 109.947, -49.2151)","(-0.0119314, 0.0649739, -0.997816)"
135,2023-06-17 19:56:14.783986,95,"(-15.5549, 109.949, -49.1932)","(-0.0123108, 0.0649792, -0.997811)"
136,2023-06-17 19:56:14.793176,95,"(-15.3439, 109.943, -49.1621)","(-0.0112131, 0.0648641, -0.997831)"
137,2023-06-17 19:56:14.801384,95,"(-15.036, 109.908, -49.1155)","(-0.00960095, 0.0645868, -0.997866)"
138,2023-06-17 19:56:14.811180,95,"(-14.7901, 109.855, -49.059)","(-0.00871985, 0.0642138, -0.997898)"
139,2023-06-17 19:56:14.818613,95,"(-14.4948, 109.772, -49.0723)","(-0.00778512, 0.0636246, -0.997944)"
140,2023-06-17 19:56:14.828817,95,"(-14.1977, 109.619, -49.0452)","(-0.00755906, 0.0624238, -0.998021)"
141,2023-06-17 19:56:14.836197,95,"(-14.0173, 109.523, -49.208)","(-0.00749093, 0.0617044, -0.998066)"
142,2023-06-17 19:56:14.845357,95,"(-13.7237, 109.519, -49.2769)","(-0.00802891, 0.062239, -0.998029)"
143,2023-06-17 19:56:14.853809,95,"(-13.3282, 109.457, -49.2946)","(-0.0075739, 0.0620002, -0.998047)"
144,2023-06-17 19:56:14.862540,95,"(-12.8661, 109.361, -49.3461)","(-0.00687896, 0.061439, -0.998087)"
145,2023-06-17 19:56:14.870791,95,"(-12.3421, 109.256, -49.3437)","(-0.00589272, 0.061022, -0.998119)"
146,2023-06-17 19:56:14.879736,95,"(-11.7737, 109.162, -49.2714)","(-0.00493896, 0.0606722, -0.998146)"
147,2023-06-17 19:56:14.887944,95,"(-11.1242, 109.114, -49.501)","(-0.00333095, 0.0607, -0.998151)"
148,2023-06-17 19:56:14.897591,95,"(-10.3905, 108.987, -49.5979)","(-0.00250946, 0.0601417, -0.998187)"
149,2023-06-17 19:56:14.905664,95,"(-9.60292, 108.909, -49.7205)","(-0.00122032, 0.0602837, -0.998181)"
150,2023-06-17 19:56:14.915192,95,"(-8.7247, 108.867, -49.8004)","(0.000441001, 0.0611969, -0.998126)"
151,2023-06-17 19:56:14.922753,95,"(-7.85559, 108.918, -49.8739)","(0.00186818, 0.0634008, -0.997986)"
152,2023-06-17 19:56:14.932476,95,"(-6.93742, 108.871, -49.9213)","(0.0032579, 0.0648099, -0.997892)"
153,2023-06-17 19:56:14.940254,95,"(-5.97745, 108.725, -49.9972)","(0.00481919, 0.0652154, -0.99786)"
154,2023-06-17 19:56:14.949157,95,"(-4.92105, 108.546, -50.0918)","(0.00733866, 0.0659101, -0.997799)"
155,2023-06-17 19:56:14.957669,95,"(-3.94582, 108.323, -50.1551)","(0.00871965, 0.0665847, -0.997743)"
156,2023-06-17 19:56:14.966067,95,"(-2.81063, 108.014, -50.237)","(0.0118166, 0.0663669, -0.997725)"
157,2023-06-17 19:56:14.975404,95,"(-1.8077, 107.714, -50.4082)","(0.0131891, 0.0659145, -0.997738)"
158,2023-06-17 19:56:14.983452,95,"(-0.708911, 107.436, -50.4721)","(0.0147641, 0.0659359, -0.997715)"
159,2023-06-17 19:56:14.993134,95,"(0.428823, 107.123, -50.5524)","(0.0167655, 0.0657634, -0.997694)"
160,2023-06-17 19:56:15.000872,95,"(1.62589, 106.778, -50.6162)","(0.019089, 0.0652902, -0.997684)"
161,2023-06-17 19:56:15.010040,95,"(2.7825, 106.455, -50.7273)","(0.0216956, 0.0651503, -0.99764)"
162,2023-06-17 19:56:15.017951,95,"(3.83645, 106.157, -50.9586)","(0.0229893, 0.0647532, -0.997636)"
163,2023-06-17 19:56:15.027828,95,"(5.00601, 105.751, -51.0705)","(0.0254528, 0.0633558, -0.997666)"
164,2023-06-17 19:56:15.036042,95,"(6.09926, 105.353, -51.2328)","(0.0274181, 0.0622288, -0.997685)"
165,2023-06-17 19:56:15.046964,95,"(7.18687, 104.889, -51.3289)","(0.0297063, 0.0605423, -0.997724)"
166,2023-06-17 19:56:15.053034,95,"(8.20428, 104.444, -51.4913)","(0.0317315, 0.0588888, -0.99776)"
167,2023-06-17 19:56:15.062462,95,"(9.18457, 104.086, -51.5568)","(0.0333496, 0.0579614, -0.997762)"
168,2023-06-17 19:56:15.070206,95,"(10.1047, 103.823, -51.6676)","(0.0345122, 0.0579987, -0.99772)"
169,2023-06-17 19:56:15.079265,95,"(11.0548, 103.521, -51.827)","(0.0360804, 0.0573586, -0.997701)"
170,2023-06-17 19:56:15.087886,95,"(12.0016, 103.096, -51.9527)","(0.0377226, 0.0554443, -0.997749)"
171,2023-06-17 19:56:15.096793,95,"(12.904, 102.848, -52.0275)","(0.0389325, 0.0553159, -0.99771)"
172,2023-06-17 19:56:15.104895,95,"(13.8246, 102.614, -52.1733)","(0.0404802, 0.0551165, -0.997659)"
173,2023-06-17 19:56:15.114180,95,"(14.7047, 102.37, -52.2983)","(0.0415688, 0.0546886, -0.997638)"
174,2023-06-17 19:56:15.122567,95,"(15.5192, 102.176, -52.5461)","(0.0426274, 0.05457, -0.9976)"
175,2023-06-17 19:56:15.131179,95,"(16.3769, 101.863, -52.6845)","(0.0437491, 0.0534816, -0.99761)"
176,2023-06-17 19:56:15.139842,95,"(17.2222, 101.534, -52.7394)","(0.0449597, 0.0520615, -0.997631)"
177,2023-06-17 19:56:15.148692,95,"(17.964, 101.243, -52.7186)","(0.0454409, 0.0509273, -0.997668)"
178,2023-06-17 19:56:15.157250,95,"(18.6844, 101.022, -52.9729)","(0.046387, 0.0502065, -0.997661)"
179,2023-06-17 19:56:15.166168,95,"(19.3672, 100.849, -53.157)","(0.0466373, 0.0499695, -0.997661)"
180,2023-06-17 19:56:15.175070,95,"(20.051, 100.743, -53.3762)","(0.0471427, 0.0503907, -0.997616)"
181,2023-06-17 19:56:15.183132,95,"(20.7834, 100.584, -53.487)","(0.0476875, 0.0502398, -0.997598)"
182,2023-06-17 19:56:15.192063,95,"(21.4978, 100.427, -53.6467)","(0.0483717, 0.0499509, -0.99758)"
183,2023-06-17 19:56:15.200531,95,"(22.2845, 100.213, -53.5693)","(0.0498444, 0.049443, -0.997532)"
184,2023-06-17 19:56:15.209668,95,"(23.0113, 100.012, -53.6265)","(0.0507103, 0.0488531, -0.997518)"
185,2023-06-17 19:56:15.218381,95,"(23.6951, 99.8672, -53.6523)","(0.0515687, 0.0488404, -0.997474)"
186,2023-06-17 19:56:15.227428,95,"(24.3475, 99.8372, -53.738)","(0.0522618, 0.0499736, -0.997382)"
187,2023-06-17 19:56:15.234906,95,"(24.9742, 99.6949, -53.7869)","(0.0528125, 0.0499375, -0.997355)"
188,2023-06-17 19:56:15.243957,95,"(25.578, 99.5466, -53.8149)","(0.0535847, 0.0497299, -0.997324)"
189,2023-06-17 19:56:15.252305,95,"(26.124, 99.3673, -53.8006)","(0.0541782, 0.0488676, -0.997335)"
190,2023-06-17 19:56:15.262028,95,"(26.6043, 99.133, -53.7812)","(0.0544292, 0.04744, -0.99739)"
191,2023-06-17 19:56:15.269398,95,"(27.0409, 98.9564, -53.7705)","(0.0547975, 0.046682, -0.997406)"
192,2023-06-17 19:56:15.278736,95,"(27.4299, 98.8395, -53.8249)","(0.0551346, 0.0464386, -0.997398)"
193,2023-06-17 19:56:15.287126,95,"(27.7433, 98.7706, -53.9567)","(0.0550975, 0.046526, -0.997396)"
194,2023-06-17 19:56:15.296594,95,"(28.1047, 98.7333, -54.0777)","(0.0554372, 0.046887, -0.997361)"
195,2023-06-17 19:56:15.304292,95,"(28.4114, 98.721, -54.2103)","(0.0553231, 0.0473313, -0.997346)"
196,2023-06-17 19:56:15.313296,95,"(28.7814, 98.7727, -54.3785)","(0.0559006, 0.0481687, -0.997274)"
197,2023-06-17 19:56:15.321585,95,"(29.1721, 98.8118, -54.4848)","(0.0562043, 0.0489426, -0.997219)"
198,2023-06-17 19:56:15.330451,95,"(29.4878, 98.8955, -54.6744)","(0.0565188, 0.0497636, -0.997161)"
199,2023-06-17 19:56:15.338800,95,"(29.8507, 99.0084, -54.8816)","(0.057057, 0.0507582, -0.99708)"
200,2023-06-17 19:56:15.348255,95,"(30.2307, 99.0832, -55.04)","(0.0573254, 0.0512566, -0.997039)"
201,2023-06-17 19:56:15.356716,95,"(30.6274, 99.2257, -55.2573)","(0.0580838, 0.0524099, -0.996935)"
202,2023-06-17 19:56:15.366106,95,"(31.0845, 99.3567, -55.3603)","(0.058638, 0.0536519, -0.996837)"
203,2023-06-17 19:56:15.373849,95,"(31.5129, 99.5253, -55.5046)","(0.0594569, 0.0552328, -0.996702)"
204,2023-06-17 19:56:15.382700,95,"(31.9154, 99.6757, -55.6658)","(0.0603047, 0.0564459, -0.996583)"
205,2023-06-17 19:56:15.391606,95,"(32.2777, 99.7599, -55.7881)","(0.0605154, 0.0570688, -0.996535)"
206,2023-06-17 19:56:15.400316,95,"(32.6131, 99.8158, -55.8943)","(0.060872, 0.0574504, -0.996491)"
207,2023-06-17 19:56:15.408720,95,"(32.9529, 99.85, -55.9416)","(0.0611639, 0.0575918, -0.996465)"
208,2023-06-17 19:56:15.417093,95,"(33.2232, 99.8566, -56.0788)","(0.0616043, 0.0574057, -0.996448)"
209,2023-06-17 19:56:15.426616,95,"(33.3637, 99.6033, -55.8522)","(0.0617597, 0.0553425, -0.996556)"
210,2023-06-17 19:56:15.434670,95,"(33.4688, 99.3196, -55.5942)","(0.0617126, 0.053049, -0.996683)"
211,2023-06-17 19:56:15.443488,95,"(33.6961, 99.1724, -55.331)","(0.0616853, 0.0515771, -0.996762)"
212,2023-06-17 19:56:15.451448,95,"(34.1077, 99.2075, -55.2449)","(0.0618176, 0.0515415, -0.996756)"
213,2023-06-17 19:56:15.460636,95,"(34.4729, 99.2001, -55.2557)","(0.0622783, 0.0511967, -0.996745)"
214,2023-06-17 19:56:15.468691,95,"(34.781, 99.1686, -55.26)","(0.0627482, 0.0507676, -0.996737)"
215,2023-06-17 19:56:15.477566,95,"(35.0213, 99.0718, -55.147)","(0.0631961, 0.0497537, -0.99676)"
216,2023-06-17 19:56:15.486236,95,"(35.2507, 98.9918, -55.1047)","(0.0633607, 0.0487702, -0.996798)"
217,2023-06-17 19:56:15.495479,95,"(35.3982, 98.9272, -55.0278)","(0.0632578, 0.0481244, -0.996836)"
218,2023-06-17 19:56:15.503563,95,"(35.5515, 98.954, -55.0693)","(0.0630298, 0.0484353, -0.996836)"
219,2023-06-17 19:56:15.512518,95,"(35.6934, 98.9456, -55.0426)","(0.0627709, 0.0484253, -0.996852)"
220,2023-06-17 19:56:15.520996,95,"(35.8692, 98.9281, -55.0316)","(0.0630827, 0.0483302, -0.996837)"
221,2023-06-17 19:56:15.529888,95,"(36.0281, 98.948, -55.0856)","(0.0631614, 0.0485794, -0.99682)"
222,2023-06-17 19:56:15.538245,95,"(36.1721, 98.9171, -55.0186)","(0.0631717, 0.0482036, -0.996838)"
223,2023-06-17 19:56:15.547668,95,"(36.386, 98.966, -55.0241)","(0.0635419, 0.0486027, -0.996795)"
224,2023-06-17 19:56:15.555683,95,"(36.5217, 98.827, -54.9715)","(0.0632175, 0.0469596, -0.996894)"
225,2023-06-17 19:56:15.564685,95,"(36.7347, 98.8267, -54.8967)","(0.0638073, 0.0468466, -0.996862)"
226,2023-06-17 19:56:15.573105,95,"(36.9635, 98.9052, -54.8673)","(0.064353, 0.0478498, -0.996779)"
227,2023-06-17 19:56:15.581807,95,"(37.1717, 98.9612, -54.8306)","(0.0651198, 0.0486786, -0.996689)"
