,Time Stamp,Tool ID,Tool Position,Tool Direction
27,2023-06-17 19:43:15.179339,7,"(38.5846, 101.613, -68.1088)","(0.0638467, 0.0911074, -0.993792)"
28,2023-06-17 19:43:15.187788,7,"(38.6573, 101.606, -68.0604)","(0.064114, 0.0910472, -0.993781)"
29,2023-06-17 19:43:15.196686,7,"(38.6919, 101.641, -67.9998)","(0.0641208, 0.0913718, -0.99375)"
30,2023-06-17 19:43:15.205355,7,"(38.7352, 101.636, -67.9455)","(0.0641531, 0.0913431, -0.993751)"
31,2023-06-17 19:43:15.213790,7,"(38.764, 101.609, -67.9105)","(0.0639836, 0.0910712, -0.993787)"
32,2023-06-17 19:43:15.223006,7,"(38.8161, 101.645, -67.868)","(0.0640218, 0.0913831, -0.993756)"
33,2023-06-17 19:43:15.231118,7,"(38.8631, 101.65, -67.8417)","(0.0640814, 0.0914346, -0.993747)"
34,2023-06-17 19:43:15.240524,7,"(38.9026, 101.632, -67.8378)","(0.0640604, 0.0912082, -0.993769)"
35,2023-06-17 19:43:15.248616,7,"(38.934, 101.66, -67.8549)","(0.0639753, 0.0914918, -0.993749)"
36,2023-06-17 19:43:15.257748,7,"(38.9446, 101.66, -67.8356)","(0.0637083, 0.0915959, -0.993756)"
37,2023-06-17 19:43:15.266051,7,"(39.0302, 101.692, -67.7655)","(0.0641841, 0.0919909, -0.993689)"
38,2023-06-17 19:43:15.274871,7,"(39.0711, 101.668, -67.7761)","(0.0639544, 0.0917865, -0.993723)"
39,2023-06-17 19:43:15.282883,7,"(39.1364, 101.675, -67.7397)","(0.0641611, 0.0917887, -0.993709)"
40,2023-06-17 19:43:15.291941,7,"(39.1997, 101.673, -67.6948)","(0.0644093, 0.0916714, -0.993704)"
41,2023-06-17 19:43:15.300181,7,"(39.2354, 101.763, -67.5974)","(0.0645595, 0.0923695, -0.99363)"
42,2023-06-17 19:43:15.309172,7,"(39.3343, 101.807, -67.5013)","(0.0651295, 0.0926847, -0.993563)"
43,2023-06-17 19:43:15.317635,7,"(39.4263, 101.871, -67.4054)","(0.0655547, 0.0932303, -0.993484)"
44,2023-06-17 19:43:15.326445,7,"(39.5292, 101.973, -67.2953)","(0.0660185, 0.0941383, -0.993368)"
45,2023-06-17 19:43:15.335301,7,"(39.5887, 101.915, -67.2285)","(0.0661754, 0.0935835, -0.99341)"
46,2023-06-17 19:43:15.344602,7,"(39.6794, 101.869, -67.1775)","(0.0663973, 0.0927511, -0.993473)"
47,2023-06-17 19:43:15.352569,7,"(39.7382, 101.867, -67.1267)","(0.0665268, 0.0923821, -0.993499)"
48,2023-06-17 19:43:15.361689,7,"(39.8005, 101.928, -67.0602)","(0.0668173, 0.0926197, -0.993457)"
49,2023-06-17 19:43:15.369891,7,"(39.834, 101.986, -67.0017)","(0.0669575, 0.0929474, -0.993417)"
50,2023-06-17 19:43:15.378856,7,"(39.8308, 102.02, -66.9594)","(0.0669148, 0.0931419, -0.993402)"
51,2023-06-17 19:43:15.387093,7,"(39.8126, 102.044, -66.9194)","(0.0668478, 0.093264, -0.993395)"
52,2023-06-17 19:43:15.396364,7,"(39.7623, 102.014, -66.8752)","(0.0666537, 0.0929623, -0.993436)"
53,2023-06-17 19:43:15.404666,7,"(39.6287, 101.896, -66.8217)","(0.0661169, 0.0914084, -0.993616)"
54,2023-06-17 19:43:15.414537,7,"(39.5153, 101.909, -66.7931)","(0.0659637, 0.0911817, -0.993647)"
55,2023-06-17 19:43:15.421972,7,"(39.3558, 101.862, -66.8502)","(0.0652775, 0.0905363, -0.993751)"
56,2023-06-17 19:43:15.430545,7,"(39.2229, 101.815, -66.8882)","(0.0648264, 0.0901264, -0.993818)"
57,2023-06-17 19:43:15.439314,7,"(39.1152, 101.781, -66.9063)","(0.0645276, 0.0900754, -0.993842)"
58,2023-06-17 19:43:15.447660,7,"(39.0094, 101.704, -66.9131)","(0.0641452, 0.0896179, -0.993908)"
59,2023-06-17 19:43:15.456970,7,"(38.9044, 101.614, -66.9298)","(0.0636081, 0.0891352, -0.993986)"
60,2023-06-17 19:43:15.464995,7,"(38.8651, 101.57, -66.9582)","(0.0636848, 0.0891884, -0.993977)"
61,2023-06-17 19:43:15.473684,7,"(38.8052, 101.49, -66.9271)","(0.0635413, 0.088897, -0.994012)"
62,2023-06-17 19:43:15.482619,7,"(38.7399, 101.382, -66.9731)","(0.0633109, 0.0882085, -0.994088)"
63,2023-06-17 19:43:15.490972,7,"(38.6723, 101.263, -66.9666)","(0.0629738, 0.087266, -0.994193)"
64,2023-06-17 19:43:15.500650,7,"(38.6294, 101.18, -66.9771)","(0.062814, 0.0868187, -0.994242)"
65,2023-06-17 19:43:15.509009,7,"(38.6146, 101.15, -67.0101)","(0.0628306, 0.0867821, -0.994244)"
66,2023-06-17 19:43:15.517064,7,"(38.6484, 101.197, -67.0117)","(0.0631198, 0.0871712, -0.994192)"
67,2023-06-17 19:43:15.526349,7,"(38.675, 101.263, -67.009)","(0.0633961, 0.0878179, -0.994117)"
68,2023-06-17 19:43:15.534673,7,"(38.6947, 101.331, -67.0098)","(0.0636524, 0.088544, -0.994036)"
69,2023-06-17 19:43:15.543869,7,"(38.7332, 101.406, -66.9765)","(0.064329, 0.0897822, -0.993882)"
70,2023-06-17 19:43:15.551875,7,"(38.7524, 101.515, -66.9285)","(0.0646545, 0.0909449, -0.993755)"
71,2023-06-17 19:43:15.560520,7,"(38.7497, 101.556, -66.9115)","(0.0649944, 0.0916431, -0.993669)"
72,2023-06-17 19:43:15.569084,7,"(38.7763, 101.612, -66.8437)","(0.065307, 0.0920625, -0.993609)"
73,2023-06-17 19:43:15.578546,7,"(38.7632, 101.662, -66.7663)","(0.0654783, 0.0923099, -0.993575)"
74,2023-06-17 19:43:15.586498,7,"(38.6794, 101.797, -66.6843)","(0.0655467, 0.0929033, -0.993515)"
75,2023-06-17 19:43:15.595562,7,"(38.6123, 101.949, -66.5792)","(0.065816, 0.0937049, -0.993422)"
76,2023-06-17 19:43:15.603588,7,"(38.5323, 102.131, -66.4303)","(0.0659637, 0.0946696, -0.993321)"
77,2023-06-17 19:43:15.612792,7,"(38.4427, 102.325, -66.2774)","(0.0663293, 0.0955648, -0.993211)"
78,2023-06-17 19:43:15.620910,7,"(38.2499, 102.653, -66.2297)","(0.0664322, 0.0975696, -0.993009)"
79,2023-06-17 19:43:15.629665,7,"(37.9969, 102.852, -66.2207)","(0.0657984, 0.098197, -0.992989)"
80,2023-06-17 19:43:15.639196,7,"(37.7289, 102.915, -66.1569)","(0.0651546, 0.0975381, -0.993097)"
81,2023-06-17 19:43:15.647257,7,"(37.4265, 103.017, -66.1122)","(0.0645038, 0.0971275, -0.99318)"
82,2023-06-17 19:43:15.656190,7,"(37.1519, 103.21, -66.2172)","(0.0640349, 0.0976966, -0.993154)"
83,2023-06-17 19:43:15.664732,7,"(36.896, 103.5, -66.3804)","(0.0637306, 0.0992524, -0.993019)"
84,2023-06-17 19:43:15.673942,7,"(36.664, 103.79, -66.6088)","(0.0636422, 0.100624, -0.992887)"
85,2023-06-17 19:43:15.682317,7,"(36.3419, 104.131, -66.8354)","(0.0631345, 0.10242, -0.992736)"
86,2023-06-17 19:43:15.690973,7,"(35.9379, 104.405, -66.9083)","(0.0626711, 0.103439, -0.992659)"
87,2023-06-17 19:43:15.699351,7,"(35.5045, 104.522, -66.7968)","(0.0617078, 0.102958, -0.99277)"
88,2023-06-17 19:43:15.707920,7,"(35.1139, 104.669, -66.6623)","(0.061258, 0.102919, -0.992802)"
89,2023-06-17 19:43:15.716618,7,"(34.6461, 104.732, -66.5014)","(0.0600246, 0.102, -0.992972)"
90,2023-06-17 19:43:15.725269,7,"(34.1937, 104.793, -66.3611)","(0.0592494, 0.10093, -0.993128)"
91,2023-06-17 19:43:15.733897,7,"(33.775, 104.904, -66.1541)","(0.0586458, 0.100663, -0.993191)"
92,2023-06-17 19:43:15.742837,7,"(33.3282, 105.033, -65.9803)","(0.0585143, 0.100218, -0.993243)"
93,2023-06-17 19:43:15.751197,7,"(32.8331, 105.183, -65.7944)","(0.0578777, 0.100139, -0.993289)"
94,2023-06-17 19:43:15.760772,7,"(32.3101, 105.284, -65.6173)","(0.0572021, 0.0995698, -0.993385)"
95,2023-06-17 19:43:15.769072,7,"(31.7614, 105.428, -65.5213)","(0.0567148, 0.0991694, -0.993453)"
96,2023-06-17 19:43:15.777873,7,"(31.1991, 105.64, -65.4695)","(0.0562149, 0.0996645, -0.993432)"
97,2023-06-17 19:43:15.786013,7,"(30.6617, 105.806, -65.3095)","(0.0555296, 0.0999352, -0.993443)"
98,2023-06-17 19:43:15.795244,7,"(30.0952, 105.98, -65.2075)","(0.0549655, 0.100227, -0.993445)"
99,2023-06-17 19:43:15.803400,7,"(29.4718, 106.139, -65.2377)","(0.0538313, 0.100197, -0.99351)"
100,2023-06-17 19:43:15.812632,7,"(28.8448, 106.332, -65.2259)","(0.0528514, 0.100628, -0.993519)"
101,2023-06-17 19:43:15.820524,7,"(28.2581, 106.632, -65.1024)","(0.0523198, 0.102527, -0.993353)"
102,2023-06-17 19:43:15.829302,7,"(27.667, 106.879, -65.1074)","(0.0518762, 0.103771, -0.993247)"
103,2023-06-17 19:43:15.838133,7,"(27.0542, 107.216, -65.1195)","(0.0510474, 0.106063, -0.993048)"
104,2023-06-17 19:43:15.846999,7,"(26.4964, 107.52, -65.2091)","(0.0506269, 0.108012, -0.99286)"
105,2023-06-17 19:43:15.855535,7,"(25.891, 107.713, -65.15)","(0.0499316, 0.108938, -0.992794)"
106,2023-06-17 19:43:15.864147,7,"(25.2906, 107.883, -65.0268)","(0.0491594, 0.109648, -0.992754)"
107,2023-06-17 19:43:15.872701,7,"(24.7308, 107.987, -64.7777)","(0.0482186, 0.109894, -0.992773)"
108,2023-06-17 19:43:15.881425,7,"(24.1312, 108.035, -64.5781)","(0.0474822, 0.109262, -0.992878)"
109,2023-06-17 19:43:15.890215,7,"(23.4837, 108.147, -64.4093)","(0.0466538, 0.109449, -0.992897)"
110,2023-06-17 19:43:15.898508,7,"(22.8293, 108.323, -64.3097)","(0.0459821, 0.110287, -0.992836)"
111,2023-06-17 19:43:15.907561,7,"(22.178, 108.456, -64.1721)","(0.0450954, 0.110811, -0.992818)"
112,2023-06-17 19:43:15.915632,7,"(21.4855, 108.586, -64.1703)","(0.0440422, 0.111063, -0.992837)"
113,2023-06-17 19:43:15.924675,7,"(20.8294, 108.641, -64.0296)","(0.0429965, 0.110695, -0.992924)"
114,2023-06-17 19:43:15.933502,7,"(20.133, 108.748, -63.9451)","(0.0418615, 0.110736, -0.992968)"
115,2023-06-17 19:43:15.942153,7,"(19.4546, 108.857, -63.8965)","(0.0407987, 0.110884, -0.992996)"
116,2023-06-17 19:43:15.950836,7,"(18.7862, 109.045, -63.9037)","(0.0397414, 0.111948, -0.992919)"
117,2023-06-17 19:43:15.959281,7,"(18.152, 109.236, -63.863)","(0.0389331, 0.113222, -0.992807)"
118,2023-06-17 19:43:15.967864,7,"(17.544, 109.45, -63.748)","(0.0381737, 0.114893, -0.992644)"
119,2023-06-17 19:43:15.977169,7,"(16.9622, 109.633, -63.7148)","(0.0377394, 0.11603, -0.992528)"
120,2023-06-17 19:43:15.985373,7,"(16.4004, 109.744, -63.6663)","(0.0373349, 0.116175, -0.992527)"
121,2023-06-17 19:43:15.994572,7,"(15.8185, 109.828, -63.5473)","(0.0364567, 0.116217, -0.992554)"
122,2023-06-17 19:43:16.002515,7,"(15.2108, 109.911, -63.4489)","(0.0352728, 0.116272, -0.992591)"
123,2023-06-17 19:43:16.011814,7,"(14.608, 109.978, -63.4458)","(0.0343196, 0.116, -0.992656)"
124,2023-06-17 19:43:16.020230,7,"(13.9932, 110.054, -63.4328)","(0.0333111, 0.115905, -0.992702)"
125,2023-06-17 19:43:16.029068,7,"(13.4063, 110.15, -63.3656)","(0.0326986, 0.116085, -0.992701)"
126,2023-06-17 19:43:16.054972,7,"(12.2717, 110.43, -63.1114)","(0.0309013, 0.117911, -0.992543)"
127,2023-06-17 19:43:16.063181,7,"(11.3915, 110.61, -62.9598)","(0.0297562, 0.118727, -0.992481)"
128,2023-06-17 19:43:16.071765,7,"(10.6587, 110.761, -62.9294)","(0.0286541, 0.119258, -0.99245)"
129,2023-06-17 19:43:16.080281,7,"(10.0059, 110.923, -62.993)","(0.0277264, 0.119739, -0.992418)"
130,2023-06-17 19:43:16.089440,7,"(9.41778, 111.069, -62.9929)","(0.0270022, 0.120079, -0.992397)"
131,2023-06-17 19:43:16.097537,7,"(8.81327, 111.255, -63.0456)","(0.025716, 0.120965, -0.992324)"
132,2023-06-17 19:43:16.107301,7,"(8.25112, 111.37, -62.9656)","(0.0250866, 0.12107, -0.992327)"
133,2023-06-17 19:43:16.115581,7,"(7.65968, 111.507, -62.98)","(0.0241072, 0.121576, -0.992289)"
134,2023-06-17 19:43:16.124138,7,"(7.08951, 111.592, -62.9254)","(0.0231717, 0.12145, -0.992327)"
135,2023-06-17 19:43:16.132481,7,"(6.52101, 111.723, -62.9304)","(0.0220717, 0.12186, -0.992302)"
136,2023-06-17 19:43:16.141839,7,"(5.95589, 111.845, -62.8996)","(0.0209236, 0.122273, -0.992276)"
137,2023-06-17 19:43:16.149844,7,"(5.41328, 111.917, -62.9338)","(0.0200762, 0.121865, -0.992344)"
138,2023-06-17 19:43:16.158851,7,"(4.90113, 112.016, -62.9447)","(0.0192768, 0.122058, -0.992336)"
139,2023-06-17 19:43:16.167395,7,"(4.37527, 112.125, -62.9822)","(0.0182271, 0.122619, -0.992286)"
140,2023-06-17 19:43:16.175980,7,"(3.87052, 112.177, -63.009)","(0.0173563, 0.122415, -0.992327)"
141,2023-06-17 19:43:16.184510,7,"(3.34258, 112.199, -62.9672)","(0.0161412, 0.122056, -0.992392)"
142,2023-06-17 19:43:16.193327,7,"(2.8349, 112.312, -62.8592)","(0.0151582, 0.122721, -0.992325)"
143,2023-06-17 19:43:16.201616,7,"(2.3262, 112.481, -62.8141)","(0.0142613, 0.12396, -0.992185)"
144,2023-06-17 19:43:16.210582,7,"(1.78322, 112.572, -62.7535)","(0.0128868, 0.124327, -0.992158)"
145,2023-06-17 19:43:16.218753,7,"(1.29359, 112.661, -62.6974)","(0.0120202, 0.124832, -0.992105)"
146,2023-06-17 19:43:16.228279,7,"(0.784864, 112.778, -62.648)","(0.0108718, 0.125665, -0.992013)"
147,2023-06-17 19:43:16.236597,7,"(0.344712, 112.868, -62.5814)","(0.0103193, 0.126276, -0.991941)"
148,2023-06-17 19:43:16.245563,7,"(-0.123766, 112.932, -62.5553)","(0.0092646, 0.126688, -0.991899)"
149,2023-06-17 19:43:16.253534,7,"(-0.576184, 112.969, -62.5329)","(0.0082809, 0.126632, -0.991915)"
150,2023-06-17 19:43:16.262855,7,"(-0.988814, 113.022, -62.4695)","(0.00798125, 0.127051, -0.991864)"
151,2023-06-17 19:43:16.271273,7,"(-1.4273, 113.032, -62.4658)","(0.00721378, 0.126623, -0.991925)"
152,2023-06-17 19:43:16.279762,7,"(-1.86242, 113.036, -62.4474)","(0.00660759, 0.126272, -0.991974)"
153,2023-06-17 19:43:16.288841,7,"(-2.32596, 113.002, -62.48)","(0.00566489, 0.125232, -0.992111)"
154,2023-06-17 19:43:16.297162,7,"(-2.75113, 113.005, -62.4538)","(0.00487486, 0.124797, -0.99217)"
155,2023-06-17 19:43:16.306202,7,"(-3.1942, 113.084, -62.5163)","(0.00402727, 0.125161, -0.992128)"
156,2023-06-17 19:43:16.314542,7,"(-3.59229, 113.062, -62.484)","(0.00342782, 0.124444, -0.992221)"
157,2023-06-17 19:43:16.323426,7,"(-4.00179, 113.068, -62.4975)","(0.00268475, 0.124069, -0.99227)"
158,2023-06-17 19:43:16.332043,7,"(-4.39633, 113.162, -62.5233)","(0.00191654, 0.124741, -0.992188)"
159,2023-06-17 19:43:16.341228,7,"(-4.79788, 113.255, -62.5013)","(0.00109577, 0.125512, -0.992092)"
160,2023-06-17 19:43:16.349457,7,"(-5.19151, 113.241, -62.5114)","(0.000290433, 0.125034, -0.992152)"
161,2023-06-17 19:43:16.358627,7,"(-5.57174, 113.223, -62.5723)","(-0.000574606, 0.124568, -0.992211)"
162,2023-06-17 19:43:16.366358,7,"(-5.93293, 113.212, -62.5257)","(-0.00139952, 0.124292, -0.992245)"
163,2023-06-17 19:43:16.375801,7,"(-6.23171, 113.206, -62.5111)","(-0.00165758, 0.124079, -0.992271)"
164,2023-06-17 19:43:16.383973,7,"(-6.51817, 113.168, -62.521)","(-0.00231874, 0.123518, -0.99234)"
165,2023-06-17 19:43:16.393209,7,"(-6.7218, 113.132, -62.5081)","(-0.00235369, 0.123309, -0.992366)"
166,2023-06-17 19:43:16.401217,7,"(-6.94746, 113.104, -62.4986)","(-0.00267986, 0.123019, -0.992401)"
167,2023-06-17 19:43:16.410040,7,"(-7.13465, 113.061, -62.4507)","(-0.00303562, 0.122747, -0.992433)"
168,2023-06-17 19:43:16.418685,7,"(-7.30064, 113.017, -62.4196)","(-0.00341643, 0.122493, -0.992464)"
169,2023-06-17 19:43:16.427520,7,"(-7.44138, 112.934, -62.4218)","(-0.00370658, 0.121864, -0.99254)"
170,2023-06-17 19:43:16.435637,7,"(-7.52921, 112.933, -62.3774)","(-0.00383156, 0.122095, -0.992511)"
171,2023-06-17 19:43:16.445077,7,"(-7.59144, 112.961, -62.3279)","(-0.00396478, 0.12253, -0.992457)"
172,2023-06-17 19:43:16.453089,7,"(-7.63391, 112.945, -62.2927)","(-0.004025, 0.122577, -0.992451)"
173,2023-06-17 19:43:16.462497,7,"(-7.64516, 112.949, -62.2684)","(-0.00391166, 0.122758, -0.992429)"
174,2023-06-17 19:43:16.470383,7,"(-7.65089, 112.942, -62.2443)","(-0.0038498, 0.122821, -0.992421)"
175,2023-06-17 19:43:16.479652,7,"(-7.64157, 112.918, -62.2256)","(-0.00360222, 0.122893, -0.992413)"
176,2023-06-17 19:43:16.487963,7,"(-7.65268, 112.89, -62.1971)","(-0.00370957, 0.122911, -0.992411)"
177,2023-06-17 19:43:16.496590,7,"(-7.5651, 112.768, -62.1562)","(-0.00322093, 0.122335, -0.992484)"
178,2023-06-17 19:43:16.505301,7,"(-7.46211, 112.652, -62.1356)","(-0.00297531, 0.121884, -0.99254)"
179,2023-06-17 19:43:16.514055,7,"(-7.3218, 112.525, -62.1345)","(-0.00261893, 0.121264, -0.992617)"
180,2023-06-17 19:43:16.522700,7,"(-7.15713, 112.466, -62.1803)","(-0.00230072, 0.121365, -0.992605)"
181,2023-06-17 19:43:16.531284,7,"(-6.97048, 112.419, -62.1342)","(-0.0022084, 0.121724, -0.992562)"
182,2023-06-17 19:43:16.540499,7,"(-6.74146, 112.311, -62.1579)","(-0.00209992, 0.121432, -0.992597)"
183,2023-06-17 19:43:16.548711,7,"(-6.47552, 112.182, -62.1212)","(-0.00184554, 0.120921, -0.99266)"
184,2023-06-17 19:43:16.557700,7,"(-6.15721, 112.114, -62.2613)","(-0.0013514, 0.12073, -0.992684)"
185,2023-06-17 19:43:16.565877,7,"(-5.72573, 111.964, -62.3494)","(-0.000564127, 0.119818, -0.992796)"
186,2023-06-17 19:43:16.575136,7,"(-5.23656, 111.822, -62.4235)","(0.000405985, 0.119114, -0.992881)"
187,2023-06-17 19:43:16.583502,7,"(-4.70627, 111.699, -62.4155)","(0.00127791, 0.118942, -0.9929)"
188,2023-06-17 19:43:16.592319,7,"(-4.10509, 111.547, -62.3774)","(0.002394, 0.118592, -0.99294)"
189,2023-06-17 19:43:16.600753,7,"(-3.45479, 111.42, -62.3603)","(0.00363059, 0.118537, -0.992943)"
190,2023-06-17 19:43:16.610106,7,"(-2.79578, 111.19, -62.3612)","(0.00475522, 0.11741, -0.993072)"
191,2023-06-17 19:43:16.618084,7,"(-2.11511, 111.034, -62.5005)","(0.00601222, 0.116844, -0.993132)"
192,2023-06-17 19:43:16.626775,7,"(-1.38143, 110.973, -62.5576)","(0.00729251, 0.117589, -0.993036)"
193,2023-06-17 19:43:16.635439,7,"(-0.598542, 110.865, -62.5932)","(0.00885652, 0.117928, -0.992983)"
194,2023-06-17 19:43:16.644764,7,"(0.174009, 110.678, -62.6355)","(0.0101128, 0.117463, -0.993026)"
195,2023-06-17 19:43:16.652790,7,"(0.963779, 110.46, -62.7004)","(0.0114249, 0.116629, -0.99311)"
196,2023-06-17 19:43:16.661974,7,"(1.79825, 110.282, -62.7989)","(0.0127908, 0.116187, -0.993145)"
197,2023-06-17 19:43:16.670084,7,"(2.65438, 110.115, -62.9143)","(0.0142568, 0.115812, -0.993169)"
198,2023-06-17 19:43:16.679173,7,"(3.54413, 109.936, -62.9807)","(0.0157694, 0.115365, -0.993198)"
199,2023-06-17 19:43:16.687714,7,"(4.45041, 109.747, -63.0705)","(0.0173572, 0.114733, -0.993245)"
200,2023-06-17 19:43:16.696646,7,"(5.37228, 109.564, -63.078)","(0.0190079, 0.114454, -0.993247)"
201,2023-06-17 19:43:16.705436,7,"(6.30297, 109.382, -63.1095)","(0.0207983, 0.114143, -0.993247)"
202,2023-06-17 19:43:16.713451,7,"(7.17767, 109.206, -63.2171)","(0.0218807, 0.113908, -0.99325)"
203,2023-06-17 19:43:16.722400,7,"(8.05963, 108.978, -63.2863)","(0.0230852, 0.113244, -0.993299)"
204,2023-06-17 19:43:16.730838,7,"(8.95872, 108.733, -63.3412)","(0.0243259, 0.112539, -0.993349)"
205,2023-06-17 19:43:16.739931,7,"(9.87977, 108.516, -63.3532)","(0.0256851, 0.1122, -0.993354)"
206,2023-06-17 19:43:16.748317,7,"(10.8635, 108.286, -63.3365)","(0.027258, 0.111769, -0.99336)"
207,2023-06-17 19:43:16.757141,7,"(11.8689, 108.049, -63.3316)","(0.0290143, 0.111154, -0.99338)"
208,2023-06-17 19:43:16.765272,7,"(12.9088, 107.806, -63.3201)","(0.0310286, 0.110356, -0.993408)"
209,2023-06-17 19:43:16.774453,7,"(13.9484, 107.546, -63.3679)","(0.0327733, 0.109164, -0.993483)"
210,2023-06-17 19:43:16.782723,7,"(15.0112, 107.382, -63.3569)","(0.0349424, 0.109061, -0.993421)"
211,2023-06-17 19:43:16.792116,7,"(16.0278, 107.212, -63.4748)","(0.0367355, 0.108562, -0.993411)"
212,2023-06-17 19:43:16.800263,7,"(17.0199, 107.076, -63.4601)","(0.0384978, 0.108588, -0.993341)"
213,2023-06-17 19:43:16.808630,7,"(18.0037, 106.951, -63.4547)","(0.0404034, 0.108673, -0.993256)"
214,2023-06-17 19:43:16.817028,7,"(18.9459, 106.785, -63.4326)","(0.0421076, 0.108215, -0.993235)"
215,2023-06-17 19:43:16.826638,7,"(19.8766, 106.573, -63.4048)","(0.0437554, 0.107219, -0.993272)"
216,2023-06-17 19:43:16.834875,7,"(20.74, 106.371, -63.4269)","(0.0450189, 0.105971, -0.99335)"
217,2023-06-17 19:43:16.844114,7,"(21.5512, 106.269, -63.4625)","(0.0460587, 0.105807, -0.993319)"
218,2023-06-17 19:43:16.852525,7,"(22.3299, 106.231, -63.5764)","(0.0473744, 0.106085, -0.993228)"
219,2023-06-17 19:43:16.861456,7,"(23.0416, 106.295, -63.8171)","(0.0486392, 0.107031, -0.993065)"
220,2023-06-17 19:43:16.869255,7,"(23.7295, 106.346, -64.0506)","(0.0497204, 0.107804, -0.992928)"
221,2023-06-17 19:43:16.878818,7,"(24.3932, 106.322, -64.2226)","(0.0503325, 0.107898, -0.992887)"
222,2023-06-17 19:43:16.886948,7,"(25.1001, 106.285, -64.2146)","(0.0513949, 0.108129, -0.992807)"
223,2023-06-17 19:43:16.895823,7,"(25.7427, 106.196, -64.1954)","(0.0523778, 0.107756, -0.992797)"
224,2023-06-17 19:43:16.904489,7,"(26.3254, 106.096, -64.1571)","(0.0530555, 0.107188, -0.992822)"
225,2023-06-17 19:43:16.913031,7,"(26.8923, 105.986, -64.1137)","(0.0539403, 0.106533, -0.992845)"
226,2023-06-17 19:43:16.921570,7,"(27.3942, 105.819, -64.2362)","(0.0544889, 0.10487, -0.992992)"
227,2023-06-17 19:43:16.930079,7,"(27.8988, 105.657, -64.3575)","(0.0549503, 0.103311, -0.99313)"
228,2023-06-17 19:43:16.938650,7,"(28.3848, 105.542, -64.5107)","(0.0555447, 0.102084, -0.993224)"
229,2023-06-17 19:43:16.947225,7,"(28.888, 105.434, -64.58)","(0.0559979, 0.101124, -0.993297)"
