,Time Stamp,Tool ID,Tool Position,Tool Direction
38,2023-06-23 14:27:21.567427,216,"(32.8146, 108.519, -74.1893)","(0.0785185, 0.080355, -0.993669)"
39,2023-06-23 14:27:21.584763,216,"(31.6055, 109.033, -73.9778)","(0.0796851, 0.0837752, -0.993294)"
40,2023-06-23 14:27:21.603234,216,"(30.1603, 109.494, -73.7351)","(0.0793483, 0.086394, -0.993096)"
41,2023-06-23 14:27:21.619536,216,"(28.4584, 110.054, -73.9202)","(0.0767715, 0.089298, -0.993042)"
42,2023-06-23 14:27:21.637488,216,"(26.7748, 110.425, -73.7442)","(0.0745151, 0.0903796, -0.993116)"
43,2023-06-23 14:27:21.655057,216,"(25.2969, 110.669, -73.2962)","(0.0729452, 0.0904922, -0.993222)"
44,2023-06-23 14:27:21.671866,216,"(23.7519, 111.015, -72.9729)","(0.0710973, 0.0915418, -0.99326)"
45,2023-06-23 14:27:21.689502,216,"(22.3916, 111.44, -72.6309)","(0.069692, 0.0933285, -0.993193)"
46,2023-06-23 14:27:21.706719,216,"(21.0396, 111.617, -72.3699)","(0.0668313, 0.0930997, -0.993411)"
47,2023-06-23 14:27:21.723762,216,"(19.852, 111.713, -72.0257)","(0.0644313, 0.0930134, -0.993578)"
48,2023-06-23 14:27:21.741595,216,"(18.8419, 111.626, -71.6957)","(0.0626641, 0.091813, -0.993803)"
49,2023-06-23 14:27:21.758456,216,"(18.0983, 111.467, -71.2848)","(0.0613414, 0.0907599, -0.993982)"
50,2023-06-23 14:27:21.776353,216,"(17.6006, 111.169, -70.9455)","(0.0609794, 0.0888099, -0.99418)"
51,2023-06-23 14:27:21.793185,216,"(17.1488, 110.901, -70.5993)","(0.0602501, 0.0883685, -0.994264)"
52,2023-06-23 14:27:21.810601,216,"(16.9667, 110.736, -70.2833)","(0.0609408, 0.0879134, -0.994262)"
53,2023-06-23 14:27:21.828030,216,"(16.7959, 110.602, -69.972)","(0.0615433, 0.0874316, -0.994268)"
54,2023-06-23 14:27:21.845126,216,"(16.5152, 110.73, -69.6014)","(0.0613549, 0.0894966, -0.994096)"
55,2023-06-23 14:27:21.862539,216,"(16.2528, 111.005, -69.2046)","(0.0616469, 0.0931343, -0.993743)"
56,2023-06-23 14:27:21.879752,216,"(15.8637, 111.081, -68.7815)","(0.0610956, 0.0948317, -0.993617)"
57,2023-06-23 14:27:21.897001,216,"(15.4222, 111.19, -68.3875)","(0.0604955, 0.0964858, -0.993494)"
58,2023-06-23 14:27:21.914903,216,"(14.8949, 111.3, -68.0527)","(0.0594483, 0.0976516, -0.993444)"
59,2023-06-23 14:27:21.931821,216,"(14.4622, 111.501, -67.8114)","(0.0579704, 0.0994972, -0.993348)"
60,2023-06-23 14:27:21.949716,216,"(14.3445, 111.866, -67.626)","(0.057671, 0.0992061, -0.993394)"
61,2023-06-23 14:27:21.966366,216,"(14.5227, 112.194, -67.5853)","(0.058118, 0.0989172, -0.993397)"
62,2023-06-23 14:27:21.983802,216,"(14.9228, 112.424, -67.5753)","(0.0584699, 0.0989479, -0.993373)"
63,2023-06-23 14:27:22.000976,216,"(15.5682, 112.36, -67.6071)","(0.0594672, 0.0968966, -0.993516)"
64,2023-06-23 14:27:22.018426,216,"(16.3263, 112.411, -67.6267)","(0.059904, 0.0962461, -0.993553)"
65,2023-06-23 14:27:22.036017,216,"(17.3955, 112.552, -67.6183)","(0.0617212, 0.09745, -0.993325)"
66,2023-06-23 14:27:22.053727,216,"(18.6384, 112.598, -67.6569)","(0.0636823, 0.0983591, -0.993111)"
67,2023-06-23 14:27:22.070682,216,"(20.0978, 112.347, -67.7224)","(0.0662631, 0.0976414, -0.993013)"
68,2023-06-23 14:27:22.088815,216,"(21.5836, 112.048, -67.8734)","(0.0678405, 0.0964112, -0.993027)"
69,2023-06-23 14:27:22.106221,216,"(23.1553, 111.729, -68.146)","(0.069603, 0.0949932, -0.993042)"
70,2023-06-23 14:27:22.123232,216,"(24.7119, 111.446, -68.6608)","(0.071163, 0.0942238, -0.993004)"
71,2023-06-23 14:27:22.139900,216,"(26.5387, 111.129, -68.6632)","(0.0728653, 0.093784, -0.992923)"
72,2023-06-23 14:27:22.157659,216,"(28.4171, 110.745, -68.6707)","(0.0755695, 0.0929782, -0.992796)"
73,2023-06-23 14:27:22.174739,216,"(30.3319, 110.123, -68.6049)","(0.0787787, 0.0898289, -0.992837)"
74,2023-06-23 14:27:22.192114,216,"(32.152, 109.546, -68.6532)","(0.0813769, 0.0867842, -0.992898)"
75,2023-06-23 14:27:22.209656,216,"(33.8019, 109.2, -69.151)","(0.0833874, 0.0854439, -0.992847)"
76,2023-06-23 14:27:22.227593,216,"(35.5038, 109.131, -69.5239)","(0.0856819, 0.0868087, -0.992534)"
77,2023-06-23 14:27:22.243815,216,"(37.1521, 109.118, -69.5958)","(0.0875537, 0.0886925, -0.992204)"
78,2023-06-23 14:27:22.261867,216,"(38.5634, 109.055, -68.9774)","(0.0904428, 0.0890485, -0.991913)"
79,2023-06-23 14:27:22.278391,216,"(39.8281, 108.963, -68.4908)","(0.0921938, 0.0880605, -0.99184)"
80,2023-06-23 14:27:22.296055,216,"(40.7694, 108.75, -67.9577)","(0.0931331, 0.0853755, -0.991987)"
81,2023-06-23 14:27:22.313070,216,"(41.6868, 108.453, -67.9433)","(0.0939966, 0.0815693, -0.992225)"
82,2023-06-23 14:27:22.331044,216,"(42.2851, 108.014, -68.0525)","(0.0941297, 0.0760976, -0.992647)"
83,2023-06-23 14:27:22.348232,216,"(42.7443, 107.836, -68.093)","(0.0941194, 0.0737424, -0.992826)"
84,2023-06-23 14:27:22.365311,216,"(43.2819, 107.943, -68.1789)","(0.0954141, 0.0744877, -0.992647)"
85,2023-06-23 14:27:22.382965,216,"(43.7674, 108.044, -68.1744)","(0.0964765, 0.0753994, -0.992475)"
86,2023-06-23 14:27:22.400027,216,"(44.1348, 108.171, -68.3526)","(0.0977686, 0.0768328, -0.992239)"
87,2023-06-23 14:27:22.417224,216,"(44.416, 108.085, -68.4422)","(0.0975971, 0.0763438, -0.992294)"
88,2023-06-23 14:27:22.434630,216,"(44.5734, 107.888, -68.582)","(0.0970586, 0.0748454, -0.99246)"
89,2023-06-23 14:27:22.451963,216,"(44.7075, 107.591, -68.6579)","(0.0960891, 0.0726938, -0.992715)"
90,2023-06-23 14:27:22.470176,216,"(44.8184, 107.204, -68.5766)","(0.0954239, 0.0701027, -0.992965)"
91,2023-06-23 14:27:22.486957,216,"(44.9406, 106.593, -68.3818)","(0.0948789, 0.065639, -0.993322)"
92,2023-06-23 14:27:22.504368,216,"(44.9754, 105.908, -68.1308)","(0.0934798, 0.0606397, -0.993773)"
93,2023-06-23 14:27:22.522798,216,"(45.1344, 105.254, -68.1734)","(0.0924226, 0.0562656, -0.994129)"
94,2023-06-23 14:27:22.539792,216,"(45.1927, 104.621, -68.0844)","(0.0909729, 0.0522833, -0.99448)"
95,2023-06-23 14:27:22.556360,216,"(45.2778, 104.129, -68.2092)","(0.0896027, 0.0499002, -0.994727)"
96,2023-06-23 14:27:22.574074,216,"(45.4199, 103.663, -68.3056)","(0.088728, 0.0479036, -0.994903)"
97,2023-06-23 14:27:22.591595,216,"(45.6155, 103.198, -68.5325)","(0.08844, 0.0458768, -0.995024)"
98,2023-06-23 14:27:22.608751,216,"(45.8776, 102.821, -68.7403)","(0.0885535, 0.0446549, -0.99507)"
99,2023-06-23 14:27:22.625632,216,"(46.1337, 102.342, -68.756)","(0.0881258, 0.0426244, -0.995197)"
100,2023-06-23 14:27:22.643271,216,"(46.4238, 102.069, -68.9173)","(0.0880678, 0.0418957, -0.995233)"
101,2023-06-23 14:27:22.660696,216,"(46.7672, 102.002, -69.151)","(0.0887048, 0.0425974, -0.995147)"
102,2023-06-23 14:27:22.678395,216,"(47.2763, 102.32, -69.5357)","(0.0910221, 0.0461782, -0.994778)"
103,2023-06-23 14:27:22.694779,216,"(47.9592, 102.571, -69.9693)","(0.0942651, 0.0494856, -0.994316)"
104,2023-06-23 14:27:22.712225,216,"(48.5469, 102.874, -70.3772)","(0.0969228, 0.0529638, -0.993882)"
105,2023-06-23 14:27:22.728952,216,"(48.9352, 103.11, -70.706)","(0.0981366, 0.0554811, -0.993625)"
106,2023-06-23 14:27:22.746446,216,"(49.2755, 103.33, -70.9943)","(0.0993227, 0.0575065, -0.993392)"
107,2023-06-23 14:27:22.763761,216,"(49.4901, 103.58, -71.2605)","(0.0998952, 0.0594242, -0.993222)"
108,2023-06-23 14:27:22.781344,216,"(49.7738, 103.905, -71.5518)","(0.101054, 0.0616638, -0.992968)"
109,2023-06-23 14:27:22.798511,216,"(49.998, 104.2, -71.8014)","(0.101876, 0.063282, -0.992782)"
110,2023-06-23 14:27:22.816225,216,"(50.1932, 104.472, -72.0354)","(0.102719, 0.0644084, -0.992623)"
111,2023-06-23 14:27:22.833121,216,"(50.3376, 104.705, -72.2204)","(0.10331, 0.0648798, -0.992531)"
112,2023-06-23 14:27:22.850990,216,"(50.477, 104.885, -72.4009)","(0.103866, 0.0650811, -0.99246)"
113,2023-06-23 14:27:22.868079,216,"(50.5712, 105.013, -72.5671)","(0.104012, 0.0650199, -0.992449)"
114,2023-06-23 14:27:22.885688,216,"(50.7422, 105.125, -72.7413)","(0.104801, 0.065061, -0.992363)"
115,2023-06-23 14:27:22.903076,216,"(50.8314, 105.016, -72.8764)","(0.104982, 0.0636247, -0.992437)"
116,2023-06-23 14:27:22.920373,216,"(51.104, 105.115, -73.0606)","(0.10636, 0.0638326, -0.992277)"
117,2023-06-23 14:27:22.937557,216,"(51.2644, 105.205, -73.1818)","(0.106903, 0.064199, -0.992195)"
118,2023-06-23 14:27:22.955522,216,"(51.3211, 105.229, -73.245)","(0.107218, 0.0642065, -0.99216)"
119,2023-06-23 14:27:22.972681,216,"(51.2035, 105.227, -73.3225)","(0.106644, 0.0635092, -0.992267)"
120,2023-06-23 14:27:22.989984,216,"(50.8609, 105.189, -73.3275)","(0.105131, 0.0619584, -0.992526)"
121,2023-06-23 14:27:23.008562,216,"(50.5398, 105.211, -73.3539)","(0.104063, 0.0612688, -0.992682)"
122,2023-06-23 14:27:23.024950,216,"(50.0237, 105.049, -73.307)","(0.100726, 0.0591061, -0.993157)"
123,2023-06-23 14:27:23.042229,216,"(49.6168, 104.687, -73.3722)","(0.0982434, 0.0554924, -0.993614)"
124,2023-06-23 14:27:23.059476,216,"(49.3301, 104.293, -73.4152)","(0.0966022, 0.0523069, -0.993948)"
125,2023-06-23 14:27:23.076727,216,"(49.0493, 103.883, -73.4491)","(0.0946908, 0.0493704, -0.994282)"
126,2023-06-23 14:27:23.093963,216,"(48.801, 103.523, -73.4761)","(0.0929488, 0.0471198, -0.994555)"
127,2023-06-23 14:27:23.111371,216,"(48.6643, 103.375, -73.5783)","(0.0919482, 0.0468245, -0.994662)"
128,2023-06-23 14:27:23.128966,216,"(48.6536, 103.319, -73.5868)","(0.0922699, 0.0472938, -0.99461)"
129,2023-06-23 14:27:23.145889,216,"(48.6853, 103.402, -73.5612)","(0.0926891, 0.0487362, -0.994502)"
130,2023-06-23 14:27:23.163568,216,"(48.754, 103.507, -73.5791)","(0.093404, 0.049921, -0.994376)"
131,2023-06-23 14:27:23.180537,216,"(48.8675, 103.684, -73.5467)","(0.094505, 0.0517186, -0.99418)"
132,2023-06-23 14:27:23.197710,216,"(49.0538, 103.881, -73.6038)","(0.0958253, 0.0535206, -0.993958)"
133,2023-06-23 14:27:23.215099,216,"(49.4764, 104.023, -73.6883)","(0.0984998, 0.0547701, -0.993629)"
134,2023-06-23 14:27:23.232709,216,"(49.9576, 104.161, -73.7198)","(0.101257, 0.0566632, -0.993245)"
135,2023-06-23 14:27:23.249767,216,"(50.2834, 104.323, -73.8101)","(0.10253, 0.0586649, -0.992999)"
136,2023-06-23 14:27:23.266937,216,"(50.5245, 104.298, -73.7596)","(0.103552, 0.0585936, -0.992897)"
137,2023-06-23 14:27:23.284562,216,"(50.6345, 104.224, -73.8072)","(0.103666, 0.0577853, -0.992932)"
138,2023-06-23 14:27:23.302293,216,"(50.8086, 104.2, -73.9205)","(0.104272, 0.0575091, -0.992885)"
139,2023-06-23 14:27:23.319492,216,"(51.0492, 104.191, -74.0326)","(0.104995, 0.0573115, -0.99282)"
140,2023-06-23 14:27:23.337154,216,"(51.2536, 104.157, -74.0944)","(0.10546, 0.0566546, -0.992808)"
141,2023-06-23 14:27:23.354794,216,"(51.2708, 104.083, -74.1515)","(0.105133, 0.0557513, -0.992894)"
142,2023-06-23 14:27:23.372738,216,"(51.2695, 104.047, -74.2095)","(0.104758, 0.0551593, -0.992967)"
143,2023-06-23 14:27:23.389110,216,"(51.3472, 104.18, -74.3227)","(0.104971, 0.0557455, -0.992912)"
144,2023-06-23 14:27:23.406573,216,"(51.3913, 104.193, -74.3994)","(0.105076, 0.0554153, -0.992919)"
145,2023-06-23 14:27:23.423985,216,"(51.4358, 104.374, -74.5258)","(0.105253, 0.0563232, -0.992849)"
146,2023-06-23 14:27:23.440772,216,"(51.4288, 104.493, -74.6188)","(0.105093, 0.0566295, -0.992849)"
147,2023-06-23 14:27:23.458719,216,"(51.3844, 104.616, -74.7187)","(0.10466, 0.0569915, -0.992874)"
148,2023-06-23 14:27:23.475748,216,"(51.3761, 104.722, -74.8036)","(0.10455, 0.0573805, -0.992863)"
149,2023-06-23 14:27:23.492412,216,"(51.3842, 104.869, -74.8838)","(0.104718, 0.0582391, -0.992795)"
150,2023-06-23 14:27:23.510570,216,"(51.4041, 105.018, -74.9256)","(0.105204, 0.059432, -0.992673)"
151,2023-06-23 14:27:23.527523,216,"(51.3703, 105.225, -74.8625)","(0.10566, 0.061686, -0.992487)"
152,2023-06-23 14:27:23.544596,216,"(51.193, 105.187, -74.9602)","(0.104793, 0.0614757, -0.992592)"
153,2023-06-23 14:27:23.562151,216,"(50.8719, 104.9, -74.9635)","(0.103193, 0.0589814, -0.992911)"
154,2023-06-23 14:27:23.579154,216,"(50.6664, 104.77, -74.8704)","(0.102954, 0.0586082, -0.992958)"
155,2023-06-23 14:27:23.596470,216,"(50.3029, 104.512, -74.7871)","(0.101452, 0.0573448, -0.993186)"
156,2023-06-23 14:27:23.613875,216,"(49.9135, 104.244, -74.6808)","(0.10002, 0.0560528, -0.993405)"
157,2023-06-23 14:27:23.631262,216,"(49.5159, 103.961, -74.6931)","(0.0986634, 0.0547734, -0.993612)"
158,2023-06-23 14:27:23.649207,216,"(49.1676, 103.679, -74.6199)","(0.0973189, 0.0533358, -0.993823)"
159,2023-06-23 14:27:23.665857,216,"(48.9744, 103.429, -74.6373)","(0.0969085, 0.0521042, -0.993928)"
160,2023-06-23 14:27:23.683263,216,"(48.8431, 103.263, -74.6336)","(0.0966271, 0.0515437, -0.993985)"
161,2023-06-23 14:27:23.700845,216,"(48.8228, 103.111, -74.5834)","(0.0968252, 0.0511127, -0.993988)"
162,2023-06-23 14:27:23.717669,216,"(48.9493, 103.11, -74.5557)","(0.0977113, 0.052682, -0.993819)"
163,2023-06-23 14:27:23.735140,216,"(49.2145, 103.092, -74.6423)","(0.0995023, 0.0537057, -0.993587)"
164,2023-06-23 14:27:23.752740,216,"(49.5515, 103.075, -74.6331)","(0.101927, 0.055244, -0.993257)"
165,2023-06-23 14:27:23.769847,216,"(49.8355, 103.03, -74.7416)","(0.103417, 0.0557921, -0.993072)"
166,2023-06-23 14:27:23.787497,216,"(50.1602, 103.146, -74.8485)","(0.105041, 0.057999, -0.992775)"
167,2023-06-23 14:27:23.805106,216,"(50.4048, 103.231, -74.9561)","(0.105998, 0.059459, -0.992587)"
168,2023-06-23 14:27:23.823503,216,"(50.6346, 103.304, -75.081)","(0.107023, 0.0604013, -0.99242)"
169,2023-06-23 14:27:23.840260,216,"(50.8151, 103.428, -75.1938)","(0.107779, 0.0615718, -0.992266)"
170,2023-06-23 14:27:23.858031,216,"(50.8941, 103.464, -75.2525)","(0.107755, 0.0615686, -0.992269)"
171,2023-06-23 14:27:23.874557,216,"(50.9427, 103.584, -75.3087)","(0.10753, 0.0618928, -0.992273)"
172,2023-06-23 14:27:23.892289,216,"(50.8834, 103.624, -75.4179)","(0.106824, 0.0618609, -0.992352)"
173,2023-06-23 14:27:23.909502,216,"(50.9073, 103.745, -75.5287)","(0.106622, 0.062085, -0.992359)"
174,2023-06-23 14:27:23.927259,216,"(50.9318, 103.902, -75.6539)","(0.106356, 0.06259, -0.992356)"
175,2023-06-23 14:27:23.943665,216,"(50.992, 104.029, -75.7628)","(0.106365, 0.0628039, -0.992342)"
176,2023-06-23 14:27:23.961209,216,"(51.0702, 104.143, -75.8671)","(0.106319, 0.0630028, -0.992334)"
177,2023-06-23 14:27:23.978680,216,"(51.2394, 104.288, -76.0108)","(0.106917, 0.0637319, -0.992223)"
178,2023-06-23 14:27:23.996004,216,"(51.3947, 104.443, -76.1228)","(0.107265, 0.0648587, -0.992113)"
179,2023-06-23 14:27:24.012907,216,"(51.5911, 104.526, -76.192)","(0.108165, 0.0657696, -0.991955)"
180,2023-06-23 14:27:24.029972,216,"(51.6719, 104.48, -76.2584)","(0.108466, 0.0655791, -0.991935)"
181,2023-06-23 14:27:24.047562,216,"(51.6302, 104.213, -76.2358)","(0.107742, 0.0634437, -0.992152)"
182,2023-06-23 14:27:24.065432,216,"(51.5497, 103.916, -76.2035)","(0.106876, 0.0610101, -0.992399)"
183,2023-06-23 14:27:24.082670,216,"(51.5219, 103.776, -76.2851)","(0.106687, 0.0601059, -0.992474)"
184,2023-06-23 14:27:24.099813,216,"(51.497, 103.743, -76.3003)","(0.106657, 0.0605016, -0.992453)"
185,2023-06-23 14:27:24.117474,216,"(51.3828, 103.557, -76.2713)","(0.105804, 0.05918, -0.992624)"
186,2023-06-23 14:27:24.134524,216,"(51.3147, 103.467, -76.271)","(0.105576, 0.0587607, -0.992674)"
187,2023-06-23 14:27:24.152783,216,"(51.2836, 103.414, -76.3275)","(0.105422, 0.0584533, -0.992708)"
188,2023-06-23 14:27:24.169424,216,"(51.3918, 103.528, -76.377)","(0.106377, 0.0596485, -0.992535)"
189,2023-06-23 14:27:24.186523,216,"(51.4728, 103.578, -76.3408)","(0.10731, 0.060724, -0.99237)"
190,2023-06-23 14:27:24.204659,216,"(51.5409, 103.602, -76.2885)","(0.107918, 0.0611181, -0.992279)"
191,2023-06-23 14:27:24.222068,216,"(51.5858, 103.716, -76.3342)","(0.108197, 0.0621483, -0.992185)"
192,2023-06-23 14:27:24.239131,216,"(51.6914, 103.855, -76.3934)","(0.108806, 0.0637741, -0.992015)"
193,2023-06-23 14:27:24.256277,216,"(51.7816, 103.952, -76.373)","(0.109389, 0.0652651, -0.991854)"
194,2023-06-23 14:27:24.274395,216,"(51.809, 103.968, -76.3332)","(0.109597, 0.0654559, -0.991819)"
195,2023-06-23 14:27:24.291713,216,"(51.8616, 104.041, -76.3331)","(0.110044, 0.066401, -0.991706)"
196,2023-06-23 14:27:24.308865,216,"(51.8298, 104.031, -76.3099)","(0.109816, 0.0663149, -0.991737)"
197,2023-06-23 14:27:24.327731,216,"(51.8285, 104.062, -76.276)","(0.109876, 0.0665558, -0.991715)"
198,2023-06-23 14:27:24.344664,216,"(51.8034, 104.033, -76.2408)","(0.109733, 0.0663066, -0.991747)"
199,2023-06-23 14:27:24.360923,216,"(51.7393, 104.077, -76.2559)","(0.109386, 0.0664018, -0.991779)"
200,2023-06-23 14:27:24.378992,216,"(51.6943, 104.143, -76.197)","(0.10919, 0.0668373, -0.991771)"
201,2023-06-23 14:27:24.395434,216,"(51.6777, 104.236, -76.1422)","(0.109257, 0.067455, -0.991722)"
202,2023-06-23 14:27:24.412914,216,"(51.6478, 104.318, -76.0749)","(0.109041, 0.0680776, -0.991703)"
203,2023-06-23 14:27:24.429719,216,"(51.7124, 104.479, -76.0215)","(0.109629, 0.0695129, -0.991539)"
204,2023-06-23 14:27:24.446766,216,"(51.684, 104.474, -75.9986)","(0.109328, 0.0693998, -0.99158)"
205,2023-06-23 14:27:24.463934,216,"(51.7473, 104.414, -76.0362)","(0.108937, 0.0684582, -0.991689)"
206,2023-06-23 14:27:24.481173,216,"(51.9455, 104.41, -76.0926)","(0.109373, 0.0683721, -0.991646)"
207,2023-06-23 14:27:24.498688,216,"(52.1599, 104.423, -76.2048)","(0.110178, 0.0685429, -0.991546)"
208,2023-06-23 14:27:24.516238,216,"(52.3125, 104.39, -76.2797)","(0.110183, 0.0683698, -0.991557)"
209,2023-06-23 14:27:24.533214,216,"(52.5686, 104.449, -76.2993)","(0.111108, 0.0693296, -0.991387)"
210,2023-06-23 14:27:24.550699,216,"(52.8742, 104.638, -76.3738)","(0.112509, 0.0715609, -0.99107)"
211,2023-06-23 14:27:24.568997,216,"(53.1905, 104.765, -76.4141)","(0.113683, 0.0731309, -0.990822)"
212,2023-06-23 14:27:24.585548,216,"(53.4749, 104.866, -76.4163)","(0.114513, 0.0741917, -0.990647)"
213,2023-06-23 14:27:24.603298,216,"(53.7405, 104.999, -76.5395)","(0.11556, 0.0753769, -0.990436)"
214,2023-06-23 14:27:24.620470,216,"(53.9856, 105.132, -76.6628)","(0.116457, 0.0766601, -0.990233)"
215,2023-06-23 14:27:24.638985,216,"(54.2219, 105.198, -76.7545)","(0.117231, 0.0774056, -0.990083)"
216,2023-06-23 14:27:24.656285,216,"(54.4444, 105.199, -76.8047)","(0.117541, 0.0774902, -0.99004)"
217,2023-06-23 14:27:24.673448,216,"(54.6606, 105.18, -76.749)","(0.118116, 0.077259, -0.98999)"
218,2023-06-23 14:27:24.690996,216,"(54.7079, 105.136, -76.653)","(0.118085, 0.0768711, -0.990024)"
219,2023-06-23 14:27:24.707729,216,"(54.7836, 105.182, -76.6883)","(0.117651, 0.0770404, -0.990062)"
220,2023-06-23 14:27:24.724546,216,"(54.7695, 105.108, -76.6458)","(0.117151, 0.0762414, -0.990183)"
221,2023-06-23 14:27:24.741596,216,"(54.881, 105.203, -76.6876)","(0.117121, 0.0765488, -0.990163)"
222,2023-06-23 14:27:24.759465,216,"(54.9693, 105.269, -76.6877)","(0.117251, 0.0764825, -0.990153)"
223,2023-06-23 14:27:24.776246,216,"(54.9904, 105.37, -76.7237)","(0.117031, 0.0769852, -0.99014)"
224,2023-06-23 14:27:24.794972,216,"(55.0072, 105.431, -76.707)","(0.116996, 0.0769407, -0.990147)"
225,2023-06-23 14:27:24.814165,216,"(54.9991, 105.505, -76.7416)","(0.116786, 0.0771922, -0.990153)"
226,2023-06-23 14:27:24.830152,216,"(55.0247, 105.67, -76.7974)","(0.116842, 0.0784271, -0.990049)"
227,2023-06-23 14:27:24.847156,216,"(55.0557, 105.78, -76.8244)","(0.117197, 0.079081, -0.989955)"
228,2023-06-23 14:27:24.864020,216,"(55.0694, 105.791, -76.7906)","(0.117378, 0.0789445, -0.989945)"
229,2023-06-23 14:27:24.880977,216,"(55.0797, 105.804, -76.7418)","(0.117495, 0.0788867, -0.989935)"
230,2023-06-23 14:27:24.899144,216,"(55.1049, 105.809, -76.7015)","(0.117672, 0.0786967, -0.989929)"
