,Time Stamp,Tool ID,Tool Position,Tool Direction
35,2023-06-17 16:28:26.926460,329,"(35.4461, 95.6557, -56.7216)","(0.0444832, 0.035377, -0.998384)"
36,2023-06-17 16:28:26.936016,329,"(35.506, 95.3992, -56.8005)","(0.0444981, 0.0338375, -0.998436)"
37,2023-06-17 16:28:26.943911,329,"(35.6477, 95.2448, -56.8925)","(0.0450481, 0.0333526, -0.998428)"
38,2023-06-17 16:28:26.951451,329,"(35.8115, 95.0973, -56.9008)","(0.045325, 0.0330414, -0.998426)"
39,2023-06-17 16:28:26.961011,329,"(35.9669, 94.9662, -56.8245)","(0.0456601, 0.0327569, -0.99842)"
40,2023-06-17 16:28:26.970115,329,"(36.1699, 94.8284, -56.7655)","(0.0464761, 0.032374, -0.998395)"
41,2023-06-17 16:28:26.978398,329,"(36.3545, 94.8425, -56.9106)","(0.0472876, 0.0328335, -0.998342)"
42,2023-06-17 16:28:26.988044,329,"(36.561, 94.8039, -57.0532)","(0.0480221, 0.0332055, -0.998294)"
43,2023-06-17 16:28:26.996320,329,"(36.7883, 94.6008, -57.1425)","(0.048501, 0.032507, -0.998294)"
44,2023-06-17 16:28:27.005370,329,"(36.9637, 94.5172, -57.2668)","(0.0487876, 0.0326363, -0.998276)"
45,2023-06-17 16:28:27.013403,329,"(37.1674, 94.3974, -57.4048)","(0.0493906, 0.0322891, -0.998257)"
46,2023-06-17 16:28:27.021491,329,"(37.3577, 94.137, -57.5073)","(0.049386, 0.0309122, -0.998301)"
47,2023-06-17 16:28:27.030835,329,"(37.5162, 93.8819, -57.6387)","(0.0494776, 0.029208, -0.998348)"
48,2023-06-17 16:28:27.038648,329,"(37.7071, 93.7242, -57.7516)","(0.0500234, 0.0283244, -0.998346)"
49,2023-06-17 16:28:27.047977,329,"(37.8996, 93.5975, -57.7365)","(0.0504907, 0.0280833, -0.99833)"
50,2023-06-17 16:28:27.055166,329,"(38.0428, 93.4808, -57.7666)","(0.0505255, 0.0280014, -0.99833)"
51,2023-06-17 16:28:27.065531,329,"(38.1768, 93.5248, -57.8648)","(0.0509037, 0.028964, -0.998284)"
52,2023-06-17 16:28:27.073375,329,"(38.3503, 93.4583, -57.9245)","(0.0514667, 0.0296176, -0.998235)"
53,2023-06-17 16:28:27.098986,329,"(38.6223, 93.2029, -57.9992)","(0.0516728, 0.0297866, -0.99822)"
54,2023-06-17 16:28:27.109479,329,"(38.8002, 92.8943, -58.0259)","(0.0518694, 0.0294702, -0.998219)"
55,2023-06-17 16:28:27.117496,329,"(38.9565, 92.5329, -58.0616)","(0.0521018, 0.0283068, -0.998241)"
56,2023-06-17 16:28:27.124628,329,"(39.0541, 92.0908, -58.0426)","(0.0518271, 0.025935, -0.998319)"
57,2023-06-17 16:28:27.135204,329,"(39.1252, 91.7215, -57.9446)","(0.0515269, 0.0244777, -0.998372)"
58,2023-06-17 16:28:27.143988,329,"(39.2531, 91.4339, -58.0118)","(0.0518669, 0.0241105, -0.998363)"
59,2023-06-17 16:28:27.153099,329,"(39.3603, 91.1273, -58.0751)","(0.0518658, 0.0232462, -0.998383)"
60,2023-06-17 16:28:27.161180,329,"(39.4359, 90.8085, -57.9986)","(0.051831, 0.0221016, -0.998411)"
61,2023-06-17 16:28:27.169454,329,"(39.5368, 90.5518, -58.0531)","(0.0520833, 0.0216702, -0.998408)"
62,2023-06-17 16:28:27.178280,329,"(39.6119, 90.3427, -58.0847)","(0.0518723, 0.0215374, -0.998421)"
63,2023-06-17 16:28:27.186753,329,"(39.7178, 90.1765, -58.0404)","(0.0521973, 0.0215129, -0.998405)"
64,2023-06-17 16:28:27.194321,329,"(39.8218, 90.107, -57.9482)","(0.0528182, 0.0216399, -0.99837)"
65,2023-06-17 16:28:27.203286,329,"(39.9197, 90.0202, -57.9333)","(0.0532912, 0.0219374, -0.998338)"
66,2023-06-17 16:28:27.211835,329,"(39.9224, 90.0333, -57.8995)","(0.0530069, 0.0225149, -0.99834)"
67,2023-06-17 16:28:27.220124,329,"(39.9632, 89.9677, -57.8462)","(0.0529885, 0.0224083, -0.998344)"
68,2023-06-17 16:28:27.228934,329,"(40.0134, 89.9436, -57.8174)","(0.0532558, 0.0227322, -0.998322)"
69,2023-06-17 16:28:27.238782,329,"(40.05, 89.9214, -57.8237)","(0.05362, 0.0229149, -0.998298)"
70,2023-06-17 16:28:27.247261,329,"(40.0575, 89.8971, -57.812)","(0.0537172, 0.0227843, -0.998296)"
71,2023-06-17 16:28:27.255720,329,"(40.022, 89.9183, -57.8279)","(0.0534736, 0.0228954, -0.998307)"
72,2023-06-17 16:28:27.264949,329,"(39.9475, 89.9343, -57.7747)","(0.0530496, 0.0228725, -0.99833)"
73,2023-06-17 16:28:27.272596,329,"(39.8486, 89.986, -57.7173)","(0.0527202, 0.0228935, -0.998347)"
74,2023-06-17 16:28:27.282018,329,"(39.7384, 90.1147, -57.7868)","(0.0522795, 0.0235155, -0.998356)"
75,2023-06-17 16:28:27.290612,329,"(39.6129, 90.2278, -57.8089)","(0.0520338, 0.0239351, -0.998358)"
76,2023-06-17 16:28:27.299072,329,"(39.5239, 90.3562, -57.8381)","(0.0522095, 0.0246611, -0.998332)"
77,2023-06-17 16:28:27.308325,329,"(39.3978, 90.4357, -57.8614)","(0.0519504, 0.0248771, -0.99834)"
78,2023-06-17 16:28:27.316878,329,"(39.2259, 90.5035, -57.9039)","(0.0514035, 0.0253047, -0.998357)"
79,2023-06-17 16:28:27.326093,329,"(39.0814, 90.5678, -57.9966)","(0.0512124, 0.0254659, -0.998363)"
80,2023-06-17 16:28:27.333515,329,"(38.8676, 90.6461, -58.0699)","(0.0507932, 0.0256466, -0.99838)"
81,2023-06-17 16:28:27.342901,329,"(38.6499, 90.7783, -58.188)","(0.0504099, 0.0263442, -0.998381)"
82,2023-06-17 16:28:27.350413,329,"(38.3751, 90.9036, -58.2508)","(0.0498545, 0.0268594, -0.998395)"
83,2023-06-17 16:28:27.359937,329,"(38.0867, 91.0529, -58.2953)","(0.049375, 0.0277075, -0.998396)"
84,2023-06-17 16:28:27.369846,329,"(37.7851, 91.1709, -58.4475)","(0.0484645, 0.028202, -0.998427)"
85,2023-06-17 16:28:27.377850,329,"(37.4483, 91.3243, -58.5726)","(0.0473095, 0.0288685, -0.998463)"
86,2023-06-17 16:28:27.387111,329,"(37.0891, 91.4853, -58.6509)","(0.0462748, 0.0293894, -0.998496)"
87,2023-06-17 16:28:27.394238,329,"(36.6993, 91.5606, -58.6346)","(0.0449573, 0.0290299, -0.998567)"
88,2023-06-17 16:28:27.403849,329,"(36.3105, 91.7496, -58.6824)","(0.0435128, 0.0299185, -0.998605)"
89,2023-06-17 16:28:27.411464,329,"(35.9455, 91.8346, -58.617)","(0.0427124, 0.0294573, -0.998653)"
90,2023-06-17 16:28:27.421351,329,"(35.5826, 91.9999, -58.609)","(0.0418161, 0.0295474, -0.998688)"
91,2023-06-17 16:28:27.429082,329,"(35.2128, 92.1945, -58.672)","(0.0407943, 0.0299813, -0.998718)"
92,2023-06-17 16:28:27.439003,329,"(34.8793, 92.4442, -58.6356)","(0.0398872, 0.0306597, -0.998734)"
93,2023-06-17 16:28:27.447130,329,"(34.594, 92.7716, -58.7144)","(0.0396328, 0.0320954, -0.998699)"
94,2023-06-17 16:28:27.455158,329,"(34.3282, 93.0913, -58.7993)","(0.0391968, 0.0329914, -0.998687)"
95,2023-06-17 16:28:27.464535,329,"(34.0736, 93.4457, -58.889)","(0.0391802, 0.0343508, -0.998642)"
96,2023-06-17 16:28:27.473614,329,"(33.7344, 93.7657, -58.8515)","(0.0382023, 0.0354241, -0.998642)"
97,2023-06-17 16:28:27.481814,329,"(33.443, 94.0454, -58.9764)","(0.0377012, 0.0356606, -0.998653)"
98,2023-06-17 16:28:27.490387,329,"(33.1321, 94.4198, -59.1425)","(0.0372649, 0.0366839, -0.998632)"
99,2023-06-17 16:28:27.499177,329,"(32.7365, 94.8169, -59.1711)","(0.0363905, 0.0372618, -0.998643)"
100,2023-06-17 16:28:27.508100,329,"(32.3485, 95.2664, -59.2333)","(0.0356598, 0.0383157, -0.998629)"
101,2023-06-17 16:28:27.516323,329,"(31.8961, 95.6902, -59.2772)","(0.0342291, 0.0388924, -0.998657)"
102,2023-06-17 16:28:27.525363,329,"(31.4831, 96.2139, -59.41)","(0.0333075, 0.0405355, -0.998623)"
103,2023-06-17 16:28:27.533165,329,"(31.0824, 96.7673, -59.3298)","(0.0326322, 0.042405, -0.998567)"
104,2023-06-17 16:28:27.542436,329,"(30.6914, 97.3882, -59.355)","(0.0322157, 0.0452727, -0.998455)"
105,2023-06-17 16:28:27.551113,329,"(30.3334, 98.0352, -59.2391)","(0.0320599, 0.0487395, -0.998297)"
106,2023-06-17 16:28:27.560349,329,"(30.0527, 98.5306, -58.9857)","(0.0324663, 0.0515183, -0.998144)"
107,2023-06-17 16:28:27.569208,329,"(29.677, 98.8532, -58.8237)","(0.0321009, 0.0521032, -0.998126)"
108,2023-06-17 16:28:27.577548,329,"(29.2466, 99.1242, -58.7086)","(0.0316014, 0.0517698, -0.998159)"
109,2023-06-17 16:28:27.586186,329,"(28.7889, 99.4527, -58.6425)","(0.0310758, 0.0520387, -0.998161)"
110,2023-06-17 16:28:27.594875,329,"(28.2587, 99.7135, -58.6543)","(0.0302182, 0.0514611, -0.998218)"
111,2023-06-17 16:28:27.604050,329,"(27.7183, 99.9823, -58.6226)","(0.0296776, 0.0512125, -0.998247)"
112,2023-06-17 16:28:27.611817,329,"(27.1032, 100.228, -58.5784)","(0.0290218, 0.0509716, -0.998278)"
113,2023-06-17 16:28:27.621910,329,"(26.4178, 100.48, -58.5418)","(0.0280439, 0.0509695, -0.998306)"
114,2023-06-17 16:28:27.629333,329,"(25.67, 100.755, -58.4852)","(0.0266176, 0.0509895, -0.998344)"
115,2023-06-17 16:28:27.638440,329,"(24.8804, 101.017, -58.3202)","(0.0251029, 0.0511898, -0.998373)"
116,2023-06-17 16:28:27.646194,329,"(24.0294, 101.264, -58.1842)","(0.0235264, 0.0511486, -0.998414)"
117,2023-06-17 16:28:27.654448,329,"(23.1221, 101.57, -58.0691)","(0.021856, 0.0520834, -0.998404)"
118,2023-06-17 16:28:27.663084,329,"(22.2695, 101.661, -57.7386)","(0.0203482, 0.0510662, -0.998488)"
119,2023-06-17 16:28:27.673490,329,"(21.5169, 101.528, -57.2741)","(0.0192917, 0.0484596, -0.998639)"
120,2023-06-17 16:28:27.682215,329,"(20.5216, 101.226, -56.7213)","(0.01711, 0.0441411, -0.998879)"
121,2023-06-17 16:28:27.690393,329,"(19.2925, 101.074, -56.0964)","(0.0133946, 0.040799, -0.999078)"
122,2023-06-17 16:28:27.699388,329,"(17.9562, 101.094, -55.6791)","(0.00988989, 0.0386967, -0.999202)"
123,2023-06-17 16:28:27.707936,329,"(16.7978, 101.13, -55.1939)","(0.0072436, 0.037266, -0.999279)"
124,2023-06-17 16:28:27.717595,329,"(15.6513, 101.844, -55.1097)","(0.0059311, 0.0448911, -0.998974)"
125,2023-06-17 16:28:27.726080,329,"(14.5751, 102.571, -55.3201)","(0.00458192, 0.0536049, -0.998552)"
126,2023-06-17 16:28:27.733416,329,"(13.5544, 102.882, -55.5691)","(0.00317078, 0.0563936, -0.998404)"
127,2023-06-17 16:28:27.741951,329,"(12.6613, 103.184, -56.0935)","(0.00145653, 0.0583848, -0.998293)"
128,2023-06-17 16:28:27.751256,329,"(11.5991, 103.619, -56.4132)","(0.000303082, 0.0643151, -0.99793)"
129,2023-06-17 16:28:27.758994,329,"(10.5499, 103.574, -56.5323)","(-0.000812622, 0.0637647, -0.997965)"
130,2023-06-17 16:28:27.769436,329,"(9.54047, 103.49, -56.4448)","(-0.00192816, 0.0640113, -0.997947)"
131,2023-06-17 16:28:27.775516,329,"(8.56925, 103.241, -56.3753)","(-0.00297368, 0.061669, -0.998092)"
132,2023-06-17 16:28:27.786597,329,"(7.61299, 103.158, -56.2423)","(-0.00351867, 0.0642631, -0.997927)"
133,2023-06-17 16:28:27.794877,329,"(6.61491, 102.864, -56.1116)","(-0.00459809, 0.0623909, -0.998041)"
134,2023-06-17 16:28:27.803466,329,"(5.5273, 102.502, -56.0148)","(-0.00592814, 0.0590042, -0.99824)"
135,2023-06-17 16:28:27.810922,329,"(4.38437, 102.106, -55.667)","(-0.00800024, 0.0553402, -0.998435)"
136,2023-06-17 16:28:27.819631,329,"(3.11634, 101.887, -55.3936)","(-0.0103442, 0.0542291, -0.998475)"
137,2023-06-17 16:28:27.829182,329,"(1.79118, 101.674, -55.2693)","(-0.0125954, 0.0528632, -0.998522)"
138,2023-06-17 16:28:27.837784,329,"(0.417281, 101.629, -55.3211)","(-0.0149119, 0.0532187, -0.998472)"
139,2023-06-17 16:28:27.845668,329,"(-1.01736, 101.562, -55.1106)","(-0.0177882, 0.0535454, -0.998407)"
140,2023-06-17 16:28:27.855105,329,"(-2.46129, 101.484, -54.712)","(-0.0207989, 0.0539806, -0.998325)"
141,2023-06-17 16:28:27.862922,329,"(-3.91542, 101.203, -54.4241)","(-0.0230236, 0.0509718, -0.998435)"
142,2023-06-17 16:28:27.872654,329,"(-5.41535, 101.045, -54.1053)","(-0.0259956, 0.0501821, -0.998402)"
143,2023-06-17 16:28:27.881481,329,"(-6.89289, 101.014, -53.7294)","(-0.0288898, 0.05136, -0.998262)"
144,2023-06-17 16:28:27.890498,329,"(-8.47712, 101.098, -53.4664)","(-0.0330996, 0.0552139, -0.997926)"
145,2023-06-17 16:28:27.898039,329,"(-9.97104, 101.183, -53.1799)","(-0.0354896, 0.0591434, -0.997618)"
146,2023-06-17 16:28:27.905978,329,"(-11.5462, 101.155, -53.0805)","(-0.0387535, 0.06068, -0.997405)"
147,2023-06-17 16:28:27.915731,329,"(-13.112, 101.035, -53.0262)","(-0.0420084, 0.0603814, -0.997291)"
148,2023-06-17 16:28:27.924786,329,"(-14.6142, 100.818, -52.4753)","(-0.0462163, 0.0592614, -0.997172)"
149,2023-06-17 16:28:27.932600,329,"(-16.027, 100.583, -52.0466)","(-0.0481005, 0.0577776, -0.99717)"
150,2023-06-17 16:28:27.941198,329,"(-17.4975, 100.509, -51.7436)","(-0.0507349, 0.0586011, -0.996991)"
151,2023-06-17 16:28:27.949210,329,"(-18.8731, 100.427, -51.3567)","(-0.0532322, 0.0591604, -0.996828)"
152,2023-06-17 16:28:27.958936,329,"(-20.1368, 100.316, -50.9051)","(-0.0555188, 0.0593798, -0.99669)"
153,2023-06-17 16:28:27.968212,329,"(-21.416, 100.34, -50.6432)","(-0.0576741, 0.0599069, -0.996536)"
154,2023-06-17 16:28:27.976957,329,"(-22.5403, 100.409, -50.213)","(-0.0595544, 0.0613325, -0.996339)"
155,2023-06-17 16:28:27.983776,329,"(-23.6552, 100.554, -49.8714)","(-0.0615812, 0.0637763, -0.996062)"
156,2023-06-17 16:28:27.994279,329,"(-24.5092, 100.586, -49.3017)","(-0.0632645, 0.0649082, -0.995884)"
157,2023-06-17 16:28:28.002511,329,"(-24.9811, 100.071, -48.6305)","(-0.0636079, 0.0612777, -0.996092)"
158,2023-06-17 16:28:28.010498,329,"(-25.3334, 99.118, -47.8377)","(-0.0634881, 0.0541565, -0.996512)"
159,2023-06-17 16:28:28.019854,329,"(-25.798, 98.3239, -47.0626)","(-0.0626783, 0.046777, -0.996937)"
160,2023-06-17 16:28:28.028807,329,"(-26.5145, 97.9739, -46.2578)","(-0.0621846, 0.0412736, -0.997211)"
161,2023-06-17 16:28:28.036732,329,"(-27.6061, 98.2829, -45.5375)","(-0.0630335, 0.0408585, -0.997175)"
162,2023-06-17 16:28:28.044023,329,"(-28.6416, 98.6096, -45.0317)","(-0.0638477, 0.041148, -0.997111)"
163,2023-06-17 16:28:28.055145,329,"(-29.4924, 98.8549, -44.5762)","(-0.0643516, 0.041385, -0.997069)"
164,2023-06-17 16:28:28.063210,329,"(-30.1714, 98.9176, -44.0726)","(-0.064746, 0.0404537, -0.997081)"
165,2023-06-17 16:28:28.072439,329,"(-30.7319, 98.738, -43.5074)","(-0.0651618, 0.0376459, -0.997164)"
166,2023-06-17 16:28:28.080565,329,"(-31.3036, 98.5031, -42.9486)","(-0.0650762, 0.0337943, -0.997308)"
167,2023-06-17 16:28:28.089220,329,"(-32.1318, 98.5089, -42.4837)","(-0.0656361, 0.0313327, -0.997352)"
168,2023-06-17 16:28:28.098217,329,"(-32.9667, 98.6281, -42.1633)","(-0.066073, 0.0299508, -0.997365)"
169,2023-06-17 16:28:28.109781,329,"(-33.5607, 98.5331, -41.6723)","(-0.066452, 0.0268579, -0.997428)"
170,2023-06-17 16:28:28.113214,329,"(-34.2242, 98.5507, -41.2136)","(-0.0671968, 0.0254257, -0.997416)"
171,2023-06-17 16:28:28.122259,329,"(-34.9681, 98.6626, -40.8936)","(-0.0680967, 0.0252189, -0.99736)"
172,2023-06-17 16:28:28.130751,329,"(-35.5645, 98.7187, -40.4895)","(-0.0689987, 0.0250429, -0.997302)"
173,2023-06-17 16:28:28.139460,329,"(-36.2613, 98.8019, -40.2485)","(-0.0701088, 0.0250377, -0.997225)"
174,2023-06-17 16:28:28.149862,329,"(-36.693, 98.748, -39.8553)","(-0.0708863, 0.0241766, -0.997191)"
175,2023-06-17 16:28:28.158468,329,"(-37.2016, 98.7525, -39.5184)","(-0.0715891, 0.0235429, -0.997156)"
176,2023-06-17 16:28:28.166715,329,"(-37.6717, 98.7746, -39.2551)","(-0.0721949, 0.0230292, -0.997125)"
177,2023-06-17 16:28:28.175718,329,"(-37.7871, 98.588, -38.9195)","(-0.0722978, 0.0215641, -0.99715)"
178,2023-06-17 16:28:28.201764,329,"(-38.0259, 98.5068, -38.5645)","(-0.0725624, 0.0206828, -0.997149)"
179,2023-06-17 16:28:28.209700,329,"(-38.1169, 98.3389, -38.3172)","(-0.0722095, 0.0191463, -0.997206)"
180,2023-06-17 16:28:28.218988,329,"(-38.1768, 98.3793, -38.4976)","(-0.0718697, 0.0190915, -0.997231)"
181,2023-06-17 16:28:28.227459,329,"(-38.0975, 98.3069, -38.6024)","(-0.0710632, 0.0183841, -0.997302)"
182,2023-06-17 16:28:28.236857,329,"(-38.013, 98.238, -38.7389)","(-0.0704066, 0.0177132, -0.997361)"
183,2023-06-17 16:28:28.245505,329,"(-37.8613, 98.2239, -38.8841)","(-0.0697494, 0.0170515, -0.997419)"
184,2023-06-17 16:28:28.254597,329,"(-37.6543, 98.2721, -39.1071)","(-0.0693036, 0.0171203, -0.997449)"
185,2023-06-17 16:28:28.262004,329,"(-37.3068, 98.2992, -39.3557)","(-0.0690428, 0.0173425, -0.997463)"
186,2023-06-17 16:28:28.273518,329,"(-36.9032, 98.1704, -39.701)","(-0.0686781, 0.0164726, -0.997503)"
187,2023-06-17 16:28:28.280841,329,"(-36.3229, 98.0662, -40.0414)","(-0.0679291, 0.0159065, -0.997563)"
188,2023-06-17 16:28:28.289897,329,"(-35.6149, 97.9004, -40.3714)","(-0.0667621, 0.0145884, -0.997662)"
189,2023-06-17 16:28:28.299574,329,"(-35.1385, 98.5276, -40.7734)","(-0.0690054, 0.0253506, -0.997294)"
190,2023-06-17 16:28:28.305595,329,"(-34.213, 98.4952, -41.1282)","(-0.0682408, 0.0280967, -0.997273)"
191,2023-06-17 16:28:28.315146,329,"(-33.2183, 98.4542, -41.5058)","(-0.0664307, 0.027888, -0.997401)"
192,2023-06-17 16:28:28.323506,329,"(-32.2, 98.5419, -41.9012)","(-0.0645391, 0.0275928, -0.997534)"
193,2023-06-17 16:28:28.331158,329,"(-31.1074, 98.7489, -42.2536)","(-0.062639, 0.0280259, -0.997643)"
194,2023-06-17 16:28:28.340576,329,"(-29.9294, 98.9485, -42.4056)","(-0.0612746, 0.0286554, -0.99771)"
195,2023-06-17 16:28:28.349458,329,"(-28.6625, 99.0047, -42.3209)","(-0.059122, 0.0273601, -0.997876)"
196,2023-06-17 16:28:28.360293,329,"(-27.5058, 99.6002, -42.6713)","(-0.0595213, 0.0390965, -0.997461)"
197,2023-06-17 16:28:28.367264,329,"(-26.4085, 100.211, -43.3208)","(-0.0586604, 0.0458822, -0.997223)"
198,2023-06-17 16:28:28.376388,329,"(-25.2411, 101.046, -44.0628)","(-0.0577312, 0.0539686, -0.996872)"
199,2023-06-17 16:28:28.383974,329,"(-23.7362, 101.459, -44.5698)","(-0.0558689, 0.0564334, -0.996842)"
200,2023-06-17 16:28:28.392694,329,"(-22.0741, 101.741, -44.8462)","(-0.0530132, 0.0563883, -0.997)"
201,2023-06-17 16:28:28.401327,329,"(-20.4309, 102.146, -45.1132)","(-0.05073, 0.0589433, -0.996971)"
202,2023-06-17 16:28:28.409781,329,"(-18.7241, 102.463, -45.3351)","(-0.047846, 0.0591357, -0.997103)"
203,2023-06-17 16:28:28.418457,329,"(-17.0027, 102.813, -45.528)","(-0.0452358, 0.0596112, -0.997196)"
204,2023-06-17 16:28:28.427139,329,"(-15.235, 103.195, -45.6523)","(-0.0421874, 0.060117, -0.997299)"
205,2023-06-17 16:28:28.436324,329,"(-13.4933, 103.668, -45.8174)","(-0.0393992, 0.0610351, -0.997358)"
206,2023-06-17 16:28:28.444309,329,"(-11.7375, 104.135, -45.9356)","(-0.0369565, 0.062471, -0.997362)"
207,2023-06-17 16:28:28.453819,329,"(-9.98032, 104.717, -46.1798)","(-0.034149, 0.0649364, -0.997305)"
208,2023-06-17 16:28:28.462383,329,"(-8.22514, 105.327, -46.4041)","(-0.0316121, 0.0680563, -0.997181)"
209,2023-06-17 16:28:28.470551,329,"(-6.45573, 105.82, -46.5159)","(-0.0291905, 0.0702364, -0.997103)"
210,2023-06-17 16:28:28.479639,329,"(-4.66624, 106.329, -46.5839)","(-0.0267013, 0.0723732, -0.99702)"
211,2023-06-17 16:28:28.489169,329,"(-2.87399, 106.769, -46.7718)","(-0.0239199, 0.0733314, -0.997021)"
212,2023-06-17 16:28:28.497164,329,"(-1.07575, 107.202, -46.9263)","(-0.0211364, 0.0743576, -0.997008)"
213,2023-06-17 16:28:28.506181,329,"(0.705212, 107.636, -47.1245)","(-0.0181142, 0.0752275, -0.997002)"
214,2023-06-17 16:28:28.514312,329,"(2.46154, 108.104, -47.3223)","(-0.0154414, 0.0772664, -0.996891)"
215,2023-06-17 16:28:28.523122,329,"(4.14724, 108.554, -47.5009)","(-0.0130058, 0.0786465, -0.996818)"
216,2023-06-17 16:28:28.532040,329,"(5.74436, 109.02, -47.7095)","(-0.0110697, 0.0800703, -0.996728)"
217,2023-06-17 16:28:28.540424,329,"(7.23932, 109.47, -47.8423)","(-0.00970044, 0.0812855, -0.996644)"
218,2023-06-17 16:28:28.549352,329,"(8.63837, 109.9, -47.9193)","(-0.00880521, 0.0825128, -0.996551)"
219,2023-06-17 16:28:28.557291,329,"(9.95427, 110.332, -48.1252)","(-0.00809669, 0.0838022, -0.99645)"
220,2023-06-17 16:28:28.566543,329,"(11.179, 110.761, -48.3231)","(-0.00798409, 0.0847791, -0.996368)"
221,2023-06-17 16:28:28.575109,329,"(12.4261, 111.21, -48.4413)","(-0.00761817, 0.0860945, -0.996258)"
222,2023-06-17 16:28:28.583316,329,"(13.7049, 111.63, -48.6379)","(-0.00695629, 0.0870938, -0.996176)"
223,2023-06-17 16:28:28.590818,329,"(15.064, 112.036, -48.8855)","(-0.00542312, 0.0879906, -0.996107)"
224,2023-06-17 16:28:28.601650,329,"(16.2855, 112.107, -48.37)","(-0.00464953, 0.0863966, -0.99625)"
