,Time Stamp,Tool ID,Tool Position,Tool Direction
670,2023-02-13 21:16:20.742650,785,"(-63.7664, 91.6478, 22.227)","(-0.136046, 0.166499, -0.976611)"
671,2023-02-13 21:16:20.751798,785,"(-64.0156, 91.6898, 22.1542)","(-0.135832, 0.167046, -0.976548)"
672,2023-02-13 21:16:20.759991,785,"(-64.2006, 91.7219, 22.3634)","(-0.135396, 0.168096, -0.976428)"
673,2023-02-13 21:16:20.769101,785,"(-64.4022, 91.7343, 22.57)","(-0.134264, 0.169048, -0.97642)"
674,2023-02-13 21:16:20.777418,785,"(-64.8492, 91.6704, 22.6308)","(-0.134066, 0.169103, -0.976438)"
675,2023-02-13 21:16:20.786217,785,"(-65.2508, 91.5035, 22.7274)","(-0.133354, 0.167607, -0.976793)"
676,2023-02-13 21:16:20.795314,785,"(-65.7715, 91.2836, 22.7464)","(-0.134125, 0.166418, -0.976891)"
677,2023-02-13 21:16:20.802827,785,"(-66.2559, 91.0901, 22.7156)","(-0.135217, 0.165655, -0.97687)"
678,2023-02-13 21:16:20.811965,785,"(-66.7355, 91.0645, 22.7192)","(-0.13658, 0.168564, -0.976182)"
679,2023-02-13 21:16:20.821297,785,"(-67.1425, 90.9894, 22.745)","(-0.137674, 0.16988, -0.9758)"
680,2023-02-13 21:16:20.829116,785,"(-67.4927, 90.9544, 22.7343)","(-0.138483, 0.171604, -0.975384)"
681,2023-02-13 21:16:20.837674,785,"(-67.8265, 91.0333, 22.7591)","(-0.138929, 0.176397, -0.974465)"
682,2023-02-13 21:16:20.847032,785,"(-68.0294, 91.2239, 22.9927)","(-0.139605, 0.180329, -0.973649)"
683,2023-02-13 21:16:20.855636,785,"(-68.366, 91.145, 23.1299)","(-0.140582, 0.182543, -0.973095)"
684,2023-02-13 21:16:20.863533,785,"(-68.6072, 91.1026, 23.2524)","(-0.13997, 0.184414, -0.972831)"
685,2023-02-13 21:16:20.872363,785,"(-68.8308, 90.9067, 23.4285)","(-0.139825, 0.183041, -0.973111)"
686,2023-02-13 21:16:20.881967,785,"(-69.2012, 90.8727, 23.4151)","(-0.140394, 0.184047, -0.972839)"
687,2023-02-13 21:16:20.889501,785,"(-69.5263, 90.737, 23.5455)","(-0.140486, 0.183266, -0.972973)"
688,2023-02-13 21:16:20.898212,785,"(-69.8577, 90.5868, 23.64)","(-0.140223, 0.181542, -0.973334)"
689,2023-02-13 21:16:20.906591,785,"(-70.2594, 90.4353, 23.6928)","(-0.141016, 0.179309, -0.973634)"
690,2023-02-13 21:16:20.915421,785,"(-70.7092, 90.2505, 23.8204)","(-0.142803, 0.177676, -0.973673)"
691,2023-02-13 21:16:20.924282,785,"(-70.9751, 90.245, 23.8078)","(-0.141971, 0.178124, -0.973712)"
692,2023-02-13 21:16:20.932782,785,"(-71.36, 90.156, 23.8683)","(-0.143277, 0.177157, -0.973698)"
693,2023-02-13 21:16:20.941564,785,"(-71.5206, 90.2495, 23.9354)","(-0.141618, 0.179426, -0.973525)"
694,2023-02-13 21:16:20.950641,785,"(-71.707, 90.3164, 23.9423)","(-0.139919, 0.180236, -0.973621)"
695,2023-02-13 21:16:20.958882,785,"(-71.9571, 90.3206, 24.0698)","(-0.139954, 0.180039, -0.973652)"
696,2023-02-13 21:16:20.967656,785,"(-72.2236, 90.4371, 24.2233)","(-0.139849, 0.181639, -0.97337)"
697,2023-02-13 21:16:20.976484,785,"(-72.7328, 90.3503, 24.3558)","(-0.144126, 0.179988, -0.973053)"
698,2023-02-13 21:16:20.985944,785,"(-72.9884, 90.5382, 24.531)","(-0.143875, 0.182557, -0.972611)"
699,2023-02-13 21:16:20.994225,785,"(-73.3573, 90.752, 24.8241)","(-0.145773, 0.185807, -0.971713)"
700,2023-02-13 21:16:21.002524,785,"(-73.8893, 90.8249, 24.9595)","(-0.149502, 0.186702, -0.970975)"
701,2023-02-13 21:16:21.011186,785,"(-74.1461, 91.0432, 25.1964)","(-0.15027, 0.188827, -0.970445)"
702,2023-02-13 21:16:21.020178,785,"(-74.3214, 91.2774, 25.3452)","(-0.150034, 0.191076, -0.970041)"
703,2023-02-13 21:16:21.028329,785,"(-74.438, 91.4878, 25.5043)","(-0.150057, 0.19304, -0.969649)"
704,2023-02-13 21:16:21.037061,785,"(-74.4535, 91.6616, 25.6686)","(-0.150024, 0.194579, -0.969346)"
705,2023-02-13 21:16:21.064530,785,"(-74.2313, 91.6229, 25.8583)","(-0.150289, 0.193016, -0.969617)"
706,2023-02-13 21:16:21.072170,785,"(-73.7527, 91.8317, 26.0958)","(-0.148814, 0.194734, -0.969501)"
707,2023-02-13 21:16:21.080604,785,"(-73.3428, 91.8549, 26.2404)","(-0.148744, 0.195048, -0.969449)"
708,2023-02-13 21:16:21.090302,785,"(-72.8954, 91.7679, 26.3522)","(-0.149559, 0.195382, -0.969256)"
709,2023-02-13 21:16:21.098680,785,"(-72.3731, 91.5777, 26.5181)","(-0.150453, 0.196515, -0.968889)"
710,2023-02-13 21:16:21.106885,785,"(-71.5435, 90.9763, 26.4572)","(-0.14888, 0.192526, -0.969932)"
711,2023-02-13 21:16:21.116457,785,"(-70.749, 90.4189, 26.3362)","(-0.149264, 0.190943, -0.970186)"
712,2023-02-13 21:16:21.124668,785,"(-69.7987, 89.7392, 26.2376)","(-0.147605, 0.188127, -0.97099)"
713,2023-02-13 21:16:21.134718,785,"(-68.9061, 89.1567, 26.0019)","(-0.150303, 0.189516, -0.970306)"
714,2023-02-13 21:16:21.141977,785,"(-67.6524, 88.4684, 25.6341)","(-0.14586, 0.188621, -0.971157)"
715,2023-02-13 21:16:21.150619,785,"(-66.464, 87.8058, 25.3187)","(-0.144637, 0.18894, -0.971279)"
716,2023-02-13 21:16:21.158631,785,"(-65.163, 86.9884, 25.0003)","(-0.142033, 0.187186, -0.972002)"
717,2023-02-13 21:16:21.168672,785,"(-63.724, 86.0756, 24.5681)","(-0.136769, 0.182817, -0.973587)"
718,2023-02-13 21:16:21.176663,785,"(-62.2454, 85.0882, 24.1228)","(-0.132771, 0.179597, -0.974739)"
719,2023-02-13 21:16:21.185691,785,"(-61.0311, 84.1233, 23.639)","(-0.134183, 0.176806, -0.975056)"
720,2023-02-13 21:16:21.193858,785,"(-59.6668, 83.2107, 23.1742)","(-0.132809, 0.174173, -0.975718)"
721,2023-02-13 21:16:21.203055,785,"(-57.8363, 82.1098, 22.6628)","(-0.125306, 0.170735, -0.977317)"
722,2023-02-13 21:16:21.210920,785,"(-56.6147, 81.2226, 22.202)","(-0.129438, 0.170701, -0.976784)"
723,2023-02-13 21:16:21.220398,785,"(-55.0239, 80.1962, 21.3801)","(-0.125964, 0.167359, -0.977816)"
724,2023-02-13 21:16:21.229002,785,"(-53.2699, 79.0049, 20.8478)","(-0.122988, 0.163184, -0.9789)"
725,2023-02-13 21:16:21.237536,785,"(-51.5067, 77.9409, 20.1725)","(-0.120095, 0.160663, -0.979676)"
726,2023-02-13 21:16:21.246129,785,"(-49.3996, 76.7377, 19.69)","(-0.113982, 0.157852, -0.980862)"
727,2023-02-13 21:16:21.254802,785,"(-47.3118, 75.647, 19.1228)","(-0.107634, 0.154266, -0.982149)"
728,2023-02-13 21:16:21.263254,785,"(-45.5298, 74.8771, 18.5353)","(-0.107119, 0.152442, -0.98249)"
729,2023-02-13 21:16:21.272018,785,"(-43.6096, 74.2384, 18.1228)","(-0.105524, 0.15304, -0.98257)"
730,2023-02-13 21:16:21.280467,785,"(-41.5947, 73.703, 17.6476)","(-0.101418, 0.152092, -0.983149)"
731,2023-02-13 21:16:21.288988,785,"(-39.8331, 73.3733, 17.3277)","(-0.10235, 0.153212, -0.982879)"
732,2023-02-13 21:16:21.297576,785,"(-38.0506, 73.1828, 16.8928)","(-0.101595, 0.154339, -0.982781)"
733,2023-02-13 21:16:21.306025,785,"(-36.2842, 73.1039, 16.4593)","(-0.100975, 0.155601, -0.982646)"
734,2023-02-13 21:16:21.314825,785,"(-34.4631, 73.0071, 16.1443)","(-0.0991857, 0.156497, -0.982686)"
735,2023-02-13 21:16:21.323289,785,"(-32.6472, 73.0516, 15.7508)","(-0.0959392, 0.160129, -0.982423)"
736,2023-02-13 21:16:21.332198,785,"(-30.8647, 72.9495, 15.2995)","(-0.0919519, 0.160979, -0.982665)"
737,2023-02-13 21:16:21.340843,785,"(-29.0995, 72.6841, 14.915)","(-0.0875617, 0.159156, -0.983363)"
738,2023-02-13 21:16:21.349803,785,"(-27.405, 72.2707, 14.4398)","(-0.0842934, 0.156856, -0.984018)"
739,2023-02-13 21:16:21.358705,785,"(-25.6041, 71.9288, 13.9548)","(-0.0785802, 0.156872, -0.984488)"
740,2023-02-13 21:16:21.366950,785,"(-24.0181, 71.6273, 13.5185)","(-0.0745766, 0.154648, -0.985151)"
741,2023-02-13 21:16:21.375610,785,"(-22.5106, 71.2349, 13.1247)","(-0.070246, 0.148861, -0.98636)"
742,2023-02-13 21:16:21.384857,785,"(-21.05, 70.8768, 12.4736)","(-0.0643639, 0.144386, -0.987426)"
743,2023-02-13 21:16:21.392585,785,"(-19.6989, 70.6054, 12.0856)","(-0.0612045, 0.140891, -0.988131)"
744,2023-02-13 21:16:21.401769,785,"(-18.7214, 70.4509, 11.6714)","(-0.0612545, 0.138996, -0.988397)"
745,2023-02-13 21:16:21.409996,785,"(-17.605, 70.4118, 11.21)","(-0.05712, 0.137025, -0.988919)"
746,2023-02-13 21:16:21.419240,785,"(-16.698, 70.4368, 10.9454)","(-0.0559008, 0.134812, -0.989293)"
747,2023-02-13 21:16:21.427284,785,"(-16.0908, 70.6778, 10.5841)","(-0.0563879, 0.135333, -0.989194)"
748,2023-02-13 21:16:21.436288,785,"(-15.3545, 70.9852, 10.3651)","(-0.0554423, 0.135176, -0.989269)"
749,2023-02-13 21:16:21.444707,785,"(-14.8782, 71.3967, 10.0707)","(-0.0561353, 0.13588, -0.989134)"
750,2023-02-13 21:16:21.454085,785,"(-14.1796, 71.9067, 9.67605)","(-0.0526629, 0.137206, -0.989142)"
751,2023-02-13 21:16:21.461926,785,"(-13.7522, 72.5322, 9.3848)","(-0.0524072, 0.139213, -0.988875)"
752,2023-02-13 21:16:21.470421,785,"(-13.5406, 73.4133, 9.16121)","(-0.0550496, 0.144325, -0.987998)"
753,2023-02-13 21:16:21.479460,785,"(-13.2692, 74.4833, 8.87793)","(-0.0557203, 0.149847, -0.987138)"
754,2023-02-13 21:16:21.488960,785,"(-13.0396, 75.6409, 8.69287)","(-0.0568391, 0.155408, -0.986214)"
755,2023-02-13 21:16:21.497104,785,"(-12.7049, 76.945, 8.40524)","(-0.055464, 0.160222, -0.985521)"
756,2023-02-13 21:16:21.505118,785,"(-12.6232, 78.278, 8.22135)","(-0.0584564, 0.166925, -0.984235)"
757,2023-02-13 21:16:21.514585,785,"(-12.5192, 79.7584, 8.07115)","(-0.0612572, 0.175427, -0.982585)"
758,2023-02-13 21:16:21.522941,785,"(-12.438, 81.5078, 7.91141)","(-0.0637275, 0.188224, -0.980056)"
759,2023-02-13 21:16:21.530961,785,"(-12.3309, 82.7758, 7.76832)","(-0.0664785, 0.195635, -0.978421)"
760,2023-02-13 21:16:21.539867,785,"(-12.1379, 84.2607, 7.64447)","(-0.0677857, 0.205385, -0.976331)"
761,2023-02-13 21:16:21.548907,785,"(-11.9192, 85.3652, 7.56856)","(-0.069304, 0.21188, -0.974835)"
762,2023-02-13 21:16:21.557524,785,"(-11.7429, 86.2797, 7.32549)","(-0.0710425, 0.215695, -0.973873)"
763,2023-02-13 21:16:21.566513,785,"(-11.5848, 86.773, 6.99124)","(-0.0725291, 0.21627, -0.973636)"
764,2023-02-13 21:16:21.574415,785,"(-11.1677, 87.3343, 6.68194)","(-0.0730476, 0.21758, -0.973305)"
765,2023-02-13 21:16:21.583790,785,"(-10.7324, 87.7503, 6.30672)","(-0.0735737, 0.218703, -0.973014)"
766,2023-02-13 21:16:21.592262,785,"(-10.3336, 88.0163, 5.82034)","(-0.0736162, 0.219309, -0.972874)"
767,2023-02-13 21:16:21.601637,785,"(-9.42734, 88.4239, 5.22543)","(-0.07021, 0.224042, -0.972047)"
768,2023-02-13 21:16:21.610191,785,"(-9.06308, 88.6063, 4.74052)","(-0.0715713, 0.226881, -0.971289)"
769,2023-02-13 21:16:21.618790,785,"(-8.08954, 88.4492, 4.20786)","(-0.0698392, 0.227645, -0.971236)"
770,2023-02-13 21:16:21.626741,785,"(-7.20389, 88.259, 3.5931)","(-0.0668172, 0.226891, -0.971626)"
771,2023-02-13 21:16:21.635398,785,"(-6.33176, 88.0392, 3.0618)","(-0.0630088, 0.225503, -0.972203)"
772,2023-02-13 21:16:21.642810,785,"(-5.59004, 87.806, 2.67104)","(-0.0606414, 0.22386, -0.972733)"
773,2023-02-13 21:16:21.650950,785,"(-5.08326, 87.5804, 2.17338)","(-0.0582591, 0.2215, -0.973419)"
774,2023-02-13 21:16:21.660270,785,"(-4.65843, 87.3622, 1.78032)","(-0.0566593, 0.218979, -0.974083)"
775,2023-02-13 21:16:21.670281,785,"(-4.49546, 87.2798, 1.52747)","(-0.0567139, 0.217966, -0.974307)"
776,2023-02-13 21:16:21.678948,785,"(-4.17538, 87.3548, 1.29111)","(-0.0549689, 0.218423, -0.974305)"
777,2023-02-13 21:16:21.687414,785,"(-3.90196, 87.4371, 1.08701)","(-0.0529812, 0.218858, -0.974317)"
778,2023-02-13 21:16:21.696566,785,"(-3.9068, 87.3467, 0.945929)","(-0.0532155, 0.217975, -0.974503)"
779,2023-02-13 21:16:21.705275,785,"(-3.97214, 87.2963, 0.810887)","(-0.0538198, 0.217362, -0.974606)"
780,2023-02-13 21:16:21.713311,785,"(-4.02484, 87.2219, 0.666439)","(-0.0542638, 0.216489, -0.974776)"
781,2023-02-13 21:16:21.722174,785,"(-4.0877, 87.0199, 0.452112)","(-0.0547074, 0.214453, -0.975201)"
782,2023-02-13 21:16:21.731163,785,"(-4.38782, 86.8217, 0.223652)","(-0.0569567, 0.21214, -0.975578)"
783,2023-02-13 21:16:21.739361,785,"(-4.50961, 86.6773, -0.0133686)","(-0.0577299, 0.210147, -0.975964)"
784,2023-02-13 21:16:21.748446,785,"(-4.57815, 86.6335, -0.281308)","(-0.0579083, 0.208552, -0.976295)"
785,2023-02-13 21:16:21.757116,785,"(-4.56167, 86.6403, -0.577499)","(-0.0571646, 0.207071, -0.976654)"
786,2023-02-13 21:16:21.766506,785,"(-4.83463, 86.7967, -0.92197)","(-0.0584423, 0.206059, -0.976793)"
787,2023-02-13 21:16:21.774609,785,"(-5.05558, 87.063, -1.27489)","(-0.059104, 0.205971, -0.976772)"
788,2023-02-13 21:16:21.783020,785,"(-5.01004, 87.2563, -1.59519)","(-0.0575388, 0.205571, -0.976949)"
789,2023-02-13 21:16:21.790909,785,"(-4.83865, 87.5412, -1.98323)","(-0.0548557, 0.206004, -0.977012)"
790,2023-02-13 21:16:21.800466,785,"(-5.08062, 88.0879, -2.40195)","(-0.0547043, 0.208097, -0.976577)"
791,2023-02-13 21:16:21.808737,785,"(-5.23332, 88.4229, -2.79574)","(-0.0543321, 0.208742, -0.97646)"
792,2023-02-13 21:16:21.818118,785,"(-5.5584, 88.7705, -3.18224)","(-0.055153, 0.209242, -0.976307)"
793,2023-02-13 21:16:21.826504,785,"(-5.90789, 88.9228, -3.57808)","(-0.0566639, 0.208499, -0.97638)"
794,2023-02-13 21:16:21.835066,785,"(-6.25218, 89.236, -3.93048)","(-0.0582566, 0.208997, -0.976179)"
795,2023-02-13 21:16:21.843479,785,"(-6.26089, 89.3846, -4.22278)","(-0.0575067, 0.20874, -0.976279)"
796,2023-02-13 21:16:21.852170,785,"(-6.27718, 89.5621, -4.51258)","(-0.0567307, 0.208661, -0.976341)"
797,2023-02-13 21:16:21.861045,785,"(-6.40901, 89.6863, -4.82818)","(-0.0570448, 0.208181, -0.976425)"
798,2023-02-13 21:16:21.870209,785,"(-6.39431, 89.7965, -5.10794)","(-0.0562359, 0.207645, -0.976587)"
799,2023-02-13 21:16:21.877969,785,"(-6.18905, 90.1398, -5.42598)","(-0.0538027, 0.208838, -0.976469)"
800,2023-02-13 21:16:21.886345,785,"(-6.19452, 90.5825, -5.72708)","(-0.0529721, 0.210814, -0.97609)"
801,2023-02-13 21:16:21.895834,785,"(-6.24363, 90.9999, -5.99537)","(-0.0524848, 0.212687, -0.97571)"
802,2023-02-13 21:16:21.905025,785,"(-6.30256, 91.3218, -6.26149)","(-0.0523327, 0.214088, -0.975412)"
803,2023-02-13 21:16:21.912858,785,"(-6.32613, 91.6273, -6.5398)","(-0.0519488, 0.215432, -0.975136)"
804,2023-02-13 21:16:21.921142,785,"(-6.41844, 91.8092, -6.80472)","(-0.0520644, 0.215912, -0.975024)"
805,2023-02-13 21:16:21.930444,785,"(-6.4639, 91.8311, -7.0582)","(-0.0517478, 0.215293, -0.975177)"
806,2023-02-13 21:16:21.938416,785,"(-6.56507, 91.6886, -7.3675)","(-0.0518184, 0.21333, -0.975605)"
807,2023-02-13 21:16:21.947898,785,"(-6.80332, 91.7036, -7.70068)","(-0.0528025, 0.212602, -0.975711)"
808,2023-02-13 21:16:21.956975,785,"(-6.94965, 91.5275, -8.06063)","(-0.0529786, 0.210614, -0.976133)"
809,2023-02-13 21:16:21.965577,785,"(-6.90073, 91.7025, -8.32876)","(-0.0516776, 0.21167, -0.975974)"
810,2023-02-13 21:16:21.974097,785,"(-7.21133, 91.7753, -8.72428)","(-0.0524486, 0.212502, -0.975752)"
811,2023-02-13 21:16:21.983372,785,"(-7.29444, 91.6538, -9.17304)","(-0.05121, 0.212208, -0.975882)"
812,2023-02-13 21:16:21.992277,785,"(-7.53683, 91.2946, -9.73976)","(-0.050321, 0.210553, -0.976287)"
813,2023-02-13 21:16:22.000623,785,"(-7.82403, 91.0184, -10.2757)","(-0.0502192, 0.209354, -0.97655)"
814,2023-02-13 21:16:22.008551,785,"(-8.30102, 90.5463, -10.7604)","(-0.0506815, 0.207986, -0.976818)"
815,2023-02-13 21:16:22.018398,785,"(-8.64672, 90.0597, -11.3072)","(-0.0507624, 0.205696, -0.977298)"
816,2023-02-13 21:16:22.025744,785,"(-9.09205, 89.4328, -11.8568)","(-0.0520381, 0.201279, -0.978151)"
817,2023-02-13 21:16:22.034860,785,"(-9.46053, 88.9949, -12.2825)","(-0.0528871, 0.19857, -0.978659)"
818,2023-02-13 21:16:22.044124,785,"(-9.79414, 88.5912, -12.6223)","(-0.0531111, 0.197376, -0.978888)"
819,2023-02-13 21:16:22.052275,785,"(-10.1634, 88.1023, -12.8584)","(-0.05384, 0.19488, -0.979348)"
820,2023-02-13 21:16:22.060523,785,"(-10.4625, 87.6759, -13.2121)","(-0.0545122, 0.192181, -0.979844)"
821,2023-02-13 21:16:22.070373,785,"(-10.7692, 87.0356, -13.469)","(-0.0549786, 0.188766, -0.980482)"
822,2023-02-13 21:16:22.077825,785,"(-10.9872, 86.6947, -13.7636)","(-0.0544419, 0.18739, -0.980776)"
823,2023-02-13 21:16:22.086853,785,"(-11.1914, 86.3977, -14.028)","(-0.0534321, 0.187331, -0.980843)"
824,2023-02-13 21:16:22.096057,785,"(-11.4816, 85.8649, -14.3195)","(-0.0533461, 0.184947, -0.981299)"
825,2023-02-13 21:16:22.103783,785,"(-11.7761, 85.3972, -14.5277)","(-0.0532237, 0.182817, -0.981705)"
826,2023-02-13 21:16:22.112547,785,"(-12.0358, 85.0639, -14.5601)","(-0.0525916, 0.183321, -0.981645)"
827,2023-02-13 21:16:22.122109,785,"(-12.3924, 84.7434, -14.8406)","(-0.0545386, 0.181323, -0.98191)"
828,2023-02-13 21:16:22.129991,785,"(-12.6507, 84.5347, -15.0543)","(-0.0551154, 0.180316, -0.982063)"
829,2023-02-13 21:16:22.138592,785,"(-12.8196, 84.4948, -15.2473)","(-0.0555293, 0.180366, -0.982031)"
830,2023-02-13 21:16:22.165533,785,"(-12.9593, 84.7206, -15.4497)","(-0.055272, 0.182603, -0.981632)"
831,2023-02-13 21:16:22.172969,785,"(-13.2341, 84.9727, -15.6543)","(-0.0563327, 0.185112, -0.981101)"
832,2023-02-13 21:16:22.182297,785,"(-13.3087, 85.3939, -15.7844)","(-0.0561137, 0.188767, -0.980417)"
833,2023-02-13 21:16:22.190737,785,"(-13.4121, 85.718, -15.9349)","(-0.0561148, 0.191574, -0.979873)"
834,2023-02-13 21:16:22.200106,785,"(-13.5035, 86.0685, -16.075)","(-0.0560529, 0.194537, -0.979292)"
835,2023-02-13 21:16:22.208037,785,"(-13.571, 86.1263, -16.3065)","(-0.0558326, 0.194873, -0.979238)"
836,2023-02-13 21:16:22.217433,785,"(-13.6945, 86.2573, -16.5539)","(-0.05599, 0.195613, -0.979082)"
837,2023-02-13 21:16:22.225717,785,"(-13.8276, 86.3448, -16.8005)","(-0.0561104, 0.195952, -0.979007)"
838,2023-02-13 21:16:22.233947,785,"(-13.9318, 86.3944, -17.0856)","(-0.0559915, 0.195669, -0.97907)"
839,2023-02-13 21:16:22.243089,785,"(-13.9287, 86.5208, -17.4183)","(-0.0550342, 0.195754, -0.979107)"
840,2023-02-13 21:16:22.251980,785,"(-14.1927, 86.8308, -17.7981)","(-0.0557613, 0.196857, -0.978845)"
841,2023-02-13 21:16:22.259894,785,"(-14.3652, 87.2908, -18.1541)","(-0.055544, 0.199079, -0.978408)"
842,2023-02-13 21:16:22.268653,785,"(-14.5991, 87.6763, -18.5149)","(-0.0559525, 0.200749, -0.978043)"
843,2023-02-13 21:16:22.277647,785,"(-14.8697, 88.216, -18.8682)","(-0.0566587, 0.2037, -0.977392)"
844,2023-02-13 21:16:22.286133,785,"(-15.0342, 88.643, -19.1531)","(-0.0565019, 0.205941, -0.976932)"
845,2023-02-13 21:16:22.294699,785,"(-15.2397, 88.8912, -19.4537)","(-0.0570641, 0.206848, -0.976708)"
846,2023-02-13 21:16:22.303225,785,"(-15.2651, 88.9233, -19.7378)","(-0.0562957, 0.206037, -0.976924)"
847,2023-02-13 21:16:22.312202,785,"(-15.4071, 88.95, -20.0316)","(-0.0562762, 0.204868, -0.97717)"
848,2023-02-13 21:16:22.320738,785,"(-15.4869, 88.9561, -20.367)","(-0.0558077, 0.203453, -0.977493)"
849,2023-02-13 21:16:22.329865,785,"(-15.6829, 89.0498, -20.7012)","(-0.0561366, 0.202453, -0.977682)"
850,2023-02-13 21:16:22.338385,785,"(-15.8166, 89.0728, -21.0291)","(-0.0561607, 0.201106, -0.977958)"
851,2023-02-13 21:16:22.346635,785,"(-15.936, 89.0873, -21.3393)","(-0.0560388, 0.199695, -0.978254)"
852,2023-02-13 21:16:22.355162,785,"(-16.1318, 89.0614, -21.6432)","(-0.0565209, 0.19788, -0.978595)"
853,2023-02-13 21:16:22.364064,785,"(-16.1437, 89.0269, -21.9383)","(-0.0556933, 0.196366, -0.978948)"
854,2023-02-13 21:16:22.373518,785,"(-16.209, 89.0544, -22.2505)","(-0.0552968, 0.195333, -0.979177)"
855,2023-02-13 21:16:22.381510,785,"(-16.319, 89.282, -22.5535)","(-0.0551694, 0.195852, -0.97908)"
856,2023-02-13 21:16:22.389705,785,"(-16.4542, 89.497, -22.8104)","(-0.0553841, 0.196465, -0.978945)"
857,2023-02-13 21:16:22.399526,785,"(-16.4121, 89.4346, -23.0608)","(-0.0545361, 0.1953, -0.979226)"
858,2023-02-13 21:16:22.407431,785,"(-16.4128, 89.3812, -23.2955)","(-0.0540293, 0.194268, -0.979459)"
859,2023-02-13 21:16:22.416185,785,"(-16.3156, 89.1422, -23.5666)","(-0.05287, 0.191906, -0.979988)"
860,2023-02-13 21:16:22.424272,785,"(-16.2333, 89.2694, -23.8238)","(-0.0518185, 0.192275, -0.979972)"
861,2023-02-13 21:16:22.434261,785,"(-16.1124, 89.3079, -24.0592)","(-0.0505513, 0.192101, -0.980072)"
862,2023-02-13 21:16:22.442752,785,"(-15.9822, 89.224, -24.3006)","(-0.0492691, 0.191046, -0.980344)"
863,2023-02-13 21:16:22.451170,785,"(-15.8351, 89.2073, -24.5412)","(-0.0479092, 0.1905, -0.980517)"
864,2023-02-13 21:16:22.459448,785,"(-15.735, 89.2989, -24.7815)","(-0.0469535, 0.190763, -0.980512)"
865,2023-02-13 21:16:22.468752,785,"(-15.6975, 89.3635, -25.0188)","(-0.0465643, 0.190821, -0.98052)"
866,2023-02-13 21:16:22.476828,785,"(-15.5326, 89.4804, -25.269)","(-0.0452638, 0.191242, -0.980499)"
867,2023-02-13 21:16:22.485722,785,"(-15.4326, 89.5057, -25.5238)","(-0.0445464, 0.190933, -0.980592)"
868,2023-02-13 21:16:22.495840,785,"(-15.3647, 89.7832, -25.7824)","(-0.0442186, 0.192383, -0.980323)"
869,2023-02-13 21:16:22.502502,785,"(-15.2404, 90.0108, -26.0695)","(-0.0436311, 0.193243, -0.98018)"
870,2023-02-13 21:16:22.511257,785,"(-15.0695, 90.1901, -26.372)","(-0.0428505, 0.193423, -0.980179)"
871,2023-02-13 21:16:22.519839,785,"(-14.849, 90.5747, -26.7194)","(-0.0418248, 0.194453, -0.98002)"
872,2023-02-13 21:16:22.528890,785,"(-14.6785, 91.0643, -27.022)","(-0.0416306, 0.195801, -0.97976)"
873,2023-02-13 21:16:22.538268,785,"(-14.445, 91.6201, -27.2248)","(-0.0411799, 0.197047, -0.979529)"
874,2023-02-13 21:16:22.546043,785,"(-14.2622, 92.2668, -27.3825)","(-0.0409364, 0.199096, -0.979124)"
875,2023-02-13 21:16:22.554512,785,"(-14.0826, 92.8562, -27.356)","(-0.0409414, 0.200629, -0.978812)"
876,2023-02-13 21:16:22.563903,785,"(-13.9194, 93.3422, -27.1712)","(-0.0405438, 0.201611, -0.978626)"
877,2023-02-13 21:16:22.572440,785,"(-13.8075, 93.6432, -26.8811)","(-0.0404493, 0.201956, -0.978559)"
878,2023-02-13 21:16:22.580571,785,"(-13.6736, 93.9795, -26.5984)","(-0.0401988, 0.202371, -0.978483)"
879,2023-02-13 21:16:22.589093,785,"(-13.5695, 94.4463, -26.2657)","(-0.040135, 0.204476, -0.978049)"
880,2023-02-13 21:16:22.598329,785,"(-13.6056, 94.7018, -25.9364)","(-0.0412887, 0.205665, -0.977751)"
881,2023-02-13 21:16:22.606303,785,"(-13.62, 94.8611, -25.6323)","(-0.0420018, 0.206446, -0.977556)"
882,2023-02-13 21:16:22.615192,785,"(-13.6593, 94.8086, -25.3925)","(-0.0428046, 0.205552, -0.97771)"
883,2023-02-13 21:16:22.624068,785,"(-13.7342, 94.942, -25.0377)","(-0.0442423, 0.205708, -0.977613)"
884,2023-02-13 21:16:22.632599,785,"(-13.8174, 94.9751, -24.6883)","(-0.0455675, 0.20552, -0.977591)"
885,2023-02-13 21:16:22.641853,785,"(-14.025, 94.9751, -24.2836)","(-0.0478077, 0.205318, -0.977527)"
886,2023-02-13 21:16:22.650907,785,"(-14.1809, 94.8104, -23.9018)","(-0.0496524, 0.203918, -0.977728)"
887,2023-02-13 21:16:22.659090,785,"(-14.3688, 94.56, -23.5242)","(-0.0517255, 0.202017, -0.978015)"
888,2023-02-13 21:16:22.667746,785,"(-14.4073, 94.344, -23.0835)","(-0.0526776, 0.200479, -0.978281)"
889,2023-02-13 21:16:22.676764,785,"(-14.4973, 93.5139, -22.7426)","(-0.0540846, 0.194316, -0.979447)"
890,2023-02-13 21:16:22.686021,785,"(-14.7215, 92.6255, -22.3334)","(-0.0567016, 0.187917, -0.980547)"
891,2023-02-13 21:16:22.694254,785,"(-14.7707, 91.9649, -21.8324)","(-0.0581244, 0.183708, -0.981261)"
892,2023-02-13 21:16:22.703350,785,"(-14.8146, 91.3062, -21.2292)","(-0.0595968, 0.179985, -0.981862)"
893,2023-02-13 21:16:22.711733,785,"(-14.7671, 90.5254, -20.5428)","(-0.0606036, 0.175979, -0.982527)"
