,Time Stamp,Tool ID,Tool Position,Tool Direction
500,2023-06-17 19:14:13.133769,448,"(50.0439, 95.7163, -76.2736)","(0.095238, 0.048306, -0.994282)"
501,2023-06-17 19:14:13.142498,448,"(50.0574, 95.8342, -76.1633)","(0.0954496, 0.0487012, -0.994242)"
502,2023-06-17 19:14:13.150505,448,"(49.9723, 95.8488, -76.2653)","(0.0946102, 0.0485324, -0.994331)"
503,2023-06-17 19:14:13.159678,448,"(50.0315, 96.0381, -76.2006)","(0.0950927, 0.0493731, -0.994243)"
504,2023-06-17 19:14:13.168160,448,"(50.2356, 96.4352, -76.5347)","(0.0964825, 0.0523839, -0.993955)"
505,2023-06-17 19:14:13.178630,448,"(50.533, 97.1424, -76.9154)","(0.0986743, 0.0581493, -0.993419)"
506,2023-06-17 19:14:13.185979,448,"(50.7362, 97.6297, -77.1843)","(0.100182, 0.0621415, -0.993027)"
507,2023-06-17 19:14:13.193202,448,"(50.9049, 97.9977, -77.3818)","(0.101442, 0.0652208, -0.992701)"
508,2023-06-17 19:14:13.203170,448,"(50.9834, 98.1548, -77.5256)","(0.101966, 0.0665623, -0.992558)"
509,2023-06-17 19:14:13.212179,448,"(51.1301, 98.3051, -77.6638)","(0.103037, 0.0678482, -0.992361)"
510,2023-06-17 19:14:13.221131,448,"(51.2199, 98.43, -77.7868)","(0.103631, 0.0689203, -0.992225)"
511,2023-06-17 19:14:13.229615,448,"(51.277, 98.5645, -77.9888)","(0.103858, 0.070026, -0.992124)"
512,2023-06-17 19:14:13.238615,448,"(51.3865, 98.7816, -78.1692)","(0.104526, 0.0718268, -0.991925)"
513,2023-06-17 19:14:13.246189,448,"(51.4513, 99.0667, -78.3455)","(0.104826, 0.0742204, -0.991717)"
514,2023-06-17 19:14:13.255080,448,"(51.5591, 99.2655, -78.479)","(0.105534, 0.0759388, -0.991512)"
515,2023-06-17 19:14:13.261844,448,"(51.6228, 99.3761, -78.6018)","(0.105909, 0.0769229, -0.991396)"
516,2023-06-17 19:14:13.270145,448,"(51.6632, 99.4479, -78.7341)","(0.106087, 0.0775653, -0.991327)"
517,2023-06-17 19:14:13.279017,448,"(51.5159, 99.1411, -78.5082)","(0.105064, 0.075276, -0.991612)"
518,2023-06-17 19:14:13.289870,448,"(51.5302, 99.0034, -78.6135)","(0.105039, 0.0740647, -0.991706)"
519,2023-06-17 19:14:13.297456,448,"(51.589, 98.9863, -78.6916)","(0.105416, 0.0738338, -0.991683)"
520,2023-06-17 19:14:13.307328,448,"(51.6819, 99.1249, -78.7746)","(0.10608, 0.0748611, -0.991536)"
521,2023-06-17 19:14:13.315619,448,"(51.7148, 99.2174, -78.8742)","(0.106212, 0.0755171, -0.991472)"
522,2023-06-17 19:14:13.325205,448,"(51.7188, 99.3295, -78.9731)","(0.106095, 0.0763422, -0.991421)"
523,2023-06-17 19:14:13.333296,448,"(51.7471, 99.4087, -79.0553)","(0.106195, 0.0769036, -0.991367)"
524,2023-06-17 19:14:13.342440,448,"(51.7702, 99.4317, -79.1137)","(0.106273, 0.077014, -0.99135)"
525,2023-06-17 19:14:13.350579,448,"(51.814, 99.478, -79.1706)","(0.106512, 0.0773012, -0.991302)"
526,2023-06-17 19:14:13.359953,448,"(51.8197, 99.4557, -79.2254)","(0.10646, 0.0770306, -0.991329)"
527,2023-06-17 19:14:13.365900,448,"(51.8054, 99.4353, -79.2864)","(0.106239, 0.0767591, -0.991373)"
528,2023-06-17 19:14:13.374448,448,"(51.8104, 99.445, -79.3366)","(0.106167, 0.0767179, -0.991384)"
529,2023-06-17 19:14:13.384992,448,"(51.8203, 99.4602, -79.3916)","(0.106129, 0.0767223, -0.991388)"
530,2023-06-17 19:14:13.393685,448,"(51.8556, 99.5106, -79.4402)","(0.10629, 0.0769562, -0.991353)"
531,2023-06-17 19:14:13.420090,448,"(51.87, 99.574, -79.5048)","(0.10629, 0.077324, -0.991324)"
532,2023-06-17 19:14:13.427046,448,"(51.8959, 99.6054, -79.5433)","(0.106413, 0.077372, -0.991307)"
533,2023-06-17 19:14:13.435026,448,"(51.9356, 99.6758, -79.5883)","(0.106614, 0.0777334, -0.991257)"
534,2023-06-17 19:14:13.443404,448,"(51.915, 99.6165, -79.6221)","(0.106393, 0.0771539, -0.991326)"
535,2023-06-17 19:14:13.452793,448,"(51.903, 99.6023, -79.6463)","(0.106206, 0.0768928, -0.991367)"
536,2023-06-17 19:14:13.461102,448,"(51.9185, 99.6252, -79.6475)","(0.105826, 0.0766587, -0.991425)"
537,2023-06-17 19:14:13.471933,448,"(51.9691, 99.6845, -79.6448)","(0.105978, 0.0770221, -0.991381)"
538,2023-06-17 19:14:13.481064,448,"(51.9302, 99.6799, -79.6336)","(0.105605, 0.076975, -0.991424)"
539,2023-06-17 19:14:13.489527,448,"(51.9069, 99.6348, -79.6678)","(0.105261, 0.0765394, -0.991495)"
540,2023-06-17 19:14:13.498016,448,"(51.9272, 99.6467, -79.7144)","(0.105255, 0.0765551, -0.991494)"
541,2023-06-17 19:14:13.507023,448,"(51.9507, 99.7527, -79.7705)","(0.105151, 0.0773862, -0.991441)"
542,2023-06-17 19:14:13.516397,448,"(52.0256, 99.824, -79.8222)","(0.105597, 0.0779447, -0.99135)"
543,2023-06-17 19:14:13.525483,448,"(52.0257, 99.8231, -79.8415)","(0.105522, 0.0779132, -0.99136)"
544,2023-06-17 19:14:13.532170,448,"(52.0401, 99.8016, -79.8324)","(0.105471, 0.0776518, -0.991386)"
545,2023-06-17 19:14:13.541844,448,"(51.997, 99.7047, -79.7809)","(0.10511, 0.07688, -0.991484)"
546,2023-06-17 19:14:13.549698,448,"(51.9939, 99.5665, -79.7182)","(0.105045, 0.0756855, -0.991583)"
547,2023-06-17 19:14:13.559031,448,"(51.9785, 99.5282, -79.7549)","(0.104865, 0.0753359, -0.991629)"
548,2023-06-17 19:14:13.565453,448,"(51.9884, 99.5787, -79.7812)","(0.10488, 0.075752, -0.991596)"
549,2023-06-17 19:14:13.575110,448,"(52.0024, 99.6396, -79.8038)","(0.104948, 0.0763014, -0.991546)"
550,2023-06-17 19:14:13.583206,448,"(52.051, 99.6357, -79.8288)","(0.105349, 0.0763631, -0.991499)"
551,2023-06-17 19:14:13.590861,448,"(52.0049, 99.4678, -79.7535)","(0.105024, 0.0749965, -0.991638)"
552,2023-06-17 19:14:13.603057,448,"(51.9277, 99.2988, -79.8642)","(0.104162, 0.0734076, -0.991848)"
553,2023-06-17 19:14:13.610294,448,"(51.9011, 99.2377, -79.8138)","(0.104027, 0.0729767, -0.991894)"
554,2023-06-17 19:14:13.618759,448,"(51.7137, 98.799, -79.4982)","(0.102799, 0.0695794, -0.992266)"
555,2023-06-17 19:14:13.627550,448,"(51.4776, 98.1182, -79.1597)","(0.101119, 0.06397, -0.992816)"
556,2023-06-17 19:14:13.636542,448,"(51.2506, 97.6338, -78.9406)","(0.0993215, 0.0598024, -0.993257)"
557,2023-06-17 19:14:13.645155,448,"(51.2975, 97.6251, -79.0462)","(0.0995326, 0.0596165, -0.993247)"
558,2023-06-17 19:14:13.654720,448,"(51.4234, 97.8574, -79.161)","(0.100453, 0.0616323, -0.993031)"
559,2023-06-17 19:14:13.662995,448,"(51.5081, 97.9346, -79.2059)","(0.101107, 0.0623602, -0.992919)"
560,2023-06-17 19:14:13.671475,448,"(51.5041, 98.0086, -79.242)","(0.101045, 0.0630552, -0.992882)"
561,2023-06-17 19:14:13.677656,448,"(51.4691, 97.9175, -79.2735)","(0.100615, 0.0629654, -0.992931)"
562,2023-06-17 19:14:13.689596,448,"(51.4868, 97.8669, -79.3352)","(0.100722, 0.0626859, -0.992938)"
563,2023-06-17 19:14:13.697548,448,"(51.5437, 97.9367, -79.3602)","(0.101176, 0.0634679, -0.992842)"
564,2023-06-17 19:14:13.706558,448,"(51.5381, 97.8583, -79.3327)","(0.101096, 0.0631501, -0.99287)"
565,2023-06-17 19:14:13.713887,448,"(51.5454, 97.7931, -79.3256)","(0.101041, 0.0627917, -0.992899)"
566,2023-06-17 19:14:13.722959,448,"(51.5621, 97.7908, -79.3393)","(0.101136, 0.0628082, -0.992888)"
567,2023-06-17 19:14:13.731867,448,"(51.5726, 97.8045, -79.3485)","(0.101197, 0.0629393, -0.992873)"
568,2023-06-17 19:14:13.740881,448,"(51.5926, 97.8173, -79.3477)","(0.101366, 0.0631628, -0.992842)"
569,2023-06-17 19:14:13.748668,448,"(51.5476, 97.8666, -79.3855)","(0.100907, 0.0635791, -0.992862)"
570,2023-06-17 19:14:13.757811,448,"(51.5483, 97.9063, -79.4267)","(0.100928, 0.063849, -0.992843)"
571,2023-06-17 19:14:13.767201,448,"(51.5526, 97.8975, -79.3959)","(0.10108, 0.0636572, -0.99284)"
572,2023-06-17 19:14:13.775158,448,"(51.4992, 97.9627, -79.4242)","(0.101082, 0.0635822, -0.992844)"
573,2023-06-17 19:14:13.781860,448,"(51.5, 97.921, -79.3892)","(0.101244, 0.0630646, -0.992861)"
574,2023-06-17 19:14:13.792812,448,"(51.4427, 97.9719, -79.4479)","(0.10094, 0.0628084, -0.992908)"
575,2023-06-17 19:14:13.800967,448,"(51.4802, 98.2536, -79.4248)","(0.1016, 0.0646297, -0.992724)"
576,2023-06-17 19:14:13.809173,448,"(51.5279, 98.617, -79.5934)","(0.101859, 0.0674725, -0.992508)"
577,2023-06-17 19:14:13.815791,448,"(51.659, 98.9622, -79.762)","(0.102926, 0.0701796, -0.99221)"
578,2023-06-17 19:14:13.824682,448,"(51.7165, 99.1904, -79.7559)","(0.10363, 0.0719879, -0.992007)"
579,2023-06-17 19:14:13.833457,448,"(51.7499, 99.4279, -79.7577)","(0.103962, 0.0738648, -0.991835)"
580,2023-06-17 19:14:13.844356,448,"(51.7122, 99.3758, -79.6655)","(0.103743, 0.0733641, -0.991895)"
581,2023-06-17 19:14:13.853707,448,"(51.6981, 99.2954, -79.5846)","(0.103689, 0.07256, -0.991959)"
582,2023-06-17 19:14:13.861017,448,"(51.5141, 98.9197, -79.2904)","(0.102404, 0.0693865, -0.99232)"
583,2023-06-17 19:14:13.868158,448,"(51.2789, 98.4251, -79.0512)","(0.100588, 0.0650449, -0.9928)"
584,2023-06-17 19:14:13.877243,448,"(51.1275, 97.9646, -78.8407)","(0.0993883, 0.0608776, -0.993185)"
585,2023-06-17 19:14:13.886401,448,"(51.0502, 97.7211, -78.6355)","(0.0987304, 0.0583532, -0.993402)"
586,2023-06-17 19:14:13.894787,448,"(50.9982, 97.6162, -78.4121)","(0.0982137, 0.0567679, -0.993545)"
587,2023-06-17 19:14:13.902839,448,"(51.0889, 98.0462, -78.707)","(0.097989, 0.0584926, -0.993467)"
588,2023-06-17 19:14:13.913524,448,"(51.4412, 98.8757, -78.9534)","(0.100178, 0.0642803, -0.992891)"
589,2023-06-17 19:14:13.921276,448,"(51.5645, 99.0825, -78.6621)","(0.101325, 0.0657344, -0.992679)"
590,2023-06-17 19:14:13.929169,448,"(51.5258, 98.936, -78.509)","(0.101076, 0.064361, -0.992795)"
591,2023-06-17 19:14:13.938004,448,"(51.466, 98.734, -78.3833)","(0.100624, 0.0624689, -0.992961)"
592,2023-06-17 19:14:13.946833,448,"(51.3535, 98.6055, -78.2634)","(0.099704, 0.0611, -0.993139)"
593,2023-06-17 19:14:13.957092,448,"(51.2936, 98.4456, -78.1506)","(0.0992028, 0.0594321, -0.993291)"
594,2023-06-17 19:14:13.964464,448,"(51.2918, 98.2626, -78.0616)","(0.0991465, 0.0574457, -0.993413)"
595,2023-06-17 19:14:13.973651,448,"(51.2832, 98.2859, -77.9085)","(0.0989849, 0.0568133, -0.993466)"
596,2023-06-17 19:14:13.980916,448,"(51.2789, 98.2983, -77.783)","(0.0988809, 0.0562423, -0.993509)"
597,2023-06-17 19:14:13.991736,448,"(51.3033, 98.3454, -78.0637)","(0.0987569, 0.0561526, -0.993526)"
598,2023-06-17 19:14:14.001319,448,"(51.4178, 98.5984, -77.8297)","(0.0996237, 0.0574664, -0.993364)"
599,2023-06-17 19:14:14.009643,448,"(51.4876, 98.6105, -77.735)","(0.100012, 0.0569706, -0.993354)"
600,2023-06-17 19:14:14.017896,448,"(51.7396, 98.7564, -77.868)","(0.101651, 0.0576933, -0.993146)"
601,2023-06-17 19:14:14.024385,448,"(52.0059, 99.0361, -78.1686)","(0.103369, 0.0598187, -0.992843)"
602,2023-06-17 19:14:14.032870,448,"(52.4282, 99.7789, -78.6076)","(0.106186, 0.0659159, -0.992159)"
603,2023-06-17 19:14:14.041577,448,"(52.622, 100.378, -78.9259)","(0.107271, 0.0709933, -0.991692)"
604,2023-06-17 19:14:14.049989,448,"(52.7432, 100.648, -79.1011)","(0.107947, 0.0734769, -0.991438)"
605,2023-06-17 19:14:14.061526,448,"(52.7311, 100.318, -78.8537)","(0.107871, 0.0715512, -0.991587)"
606,2023-06-17 19:14:14.069755,448,"(52.7696, 99.9742, -79.2179)","(0.107709, 0.0688675, -0.991794)"
607,2023-06-17 19:14:14.078771,448,"(52.8293, 99.8172, -79.4753)","(0.10784, 0.0676856, -0.991861)"
608,2023-06-17 19:14:14.087504,448,"(52.8761, 99.7753, -79.6823)","(0.107929, 0.0674264, -0.991869)"
609,2023-06-17 19:14:14.096276,448,"(52.8824, 99.9471, -79.8253)","(0.10773, 0.0689241, -0.991788)"
610,2023-06-17 19:14:14.105361,448,"(52.9452, 100.077, -79.9629)","(0.107991, 0.0701101, -0.991677)"
611,2023-06-17 19:14:14.112905,448,"(52.9449, 100.168, -80.0615)","(0.107788, 0.0710198, -0.991634)"
612,2023-06-17 19:14:14.122208,448,"(53.039, 100.239, -80.1625)","(0.108338, 0.0718126, -0.991517)"
613,2023-06-17 19:14:14.132009,448,"(52.8384, 99.5493, -79.8195)","(0.106773, 0.0662693, -0.992073)"
614,2023-06-17 19:14:14.139070,448,"(52.6913, 99.0206, -79.5701)","(0.105527, 0.0618687, -0.99249)"
615,2023-06-17 19:14:14.147964,448,"(52.7586, 98.9343, -79.7262)","(0.10579, 0.0610442, -0.992513)"
616,2023-06-17 19:14:14.157713,448,"(52.9271, 99.4339, -79.9707)","(0.106653, 0.0652881, -0.992151)"
617,2023-06-17 19:14:14.166546,448,"(52.7784, 99.1157, -79.7909)","(0.105487, 0.062706, -0.992442)"
618,2023-06-17 19:14:14.174212,448,"(52.7387, 98.889, -79.685)","(0.105135, 0.0607694, -0.992599)"
619,2023-06-17 19:14:14.182626,448,"(52.7503, 98.8024, -79.5647)","(0.10525, 0.0600189, -0.992633)"
620,2023-06-17 19:14:14.191506,448,"(52.7199, 98.7325, -79.5016)","(0.10498, 0.0593805, -0.9927)"
621,2023-06-17 19:14:14.199662,448,"(52.7083, 98.7266, -79.4201)","(0.104877, 0.0592714, -0.992717)"
622,2023-06-17 19:14:14.208670,448,"(52.6989, 98.7163, -79.3413)","(0.104808, 0.0591406, -0.992732)"
623,2023-06-17 19:14:14.217229,448,"(52.6881, 98.7491, -79.273)","(0.104715, 0.0593721, -0.992728)"
624,2023-06-17 19:14:14.226410,448,"(52.689, 98.706, -79.1789)","(0.104777, 0.0590113, -0.992743)"
625,2023-06-17 19:14:14.235014,448,"(52.613, 98.5584, -79.0983)","(0.104206, 0.0577535, -0.992877)"
626,2023-06-17 19:14:14.243384,448,"(52.7326, 98.724, -79.2746)","(0.104992, 0.0589906, -0.992722)"
627,2023-06-17 19:14:14.253627,448,"(52.8538, 99.3309, -79.5548)","(0.105747, 0.0642079, -0.992318)"
628,2023-06-17 19:14:14.261089,448,"(52.9995, 99.7709, -79.7316)","(0.106856, 0.068226, -0.991931)"
629,2023-06-17 19:14:14.269788,448,"(53.0428, 100.054, -79.8202)","(0.107181, 0.0709239, -0.991707)"
630,2023-06-17 19:14:14.278450,448,"(53.0425, 100.14, -79.8646)","(0.107173, 0.0718165, -0.991643)"
631,2023-06-17 19:14:14.287074,448,"(53.049, 100.056, -79.9744)","(0.107222, 0.0714671, -0.991663)"
632,2023-06-17 19:14:14.296027,448,"(53.0574, 100.111, -80.0289)","(0.107286, 0.072086, -0.991611)"
633,2023-06-17 19:14:14.304563,448,"(53.0731, 100.113, -80.0971)","(0.1074, 0.072391, -0.991577)"
634,2023-06-17 19:14:14.313713,448,"(53.0579, 100.17, -80.1687)","(0.107209, 0.0730763, -0.991547)"
635,2023-06-17 19:14:14.321959,448,"(53.0531, 100.207, -80.2378)","(0.107026, 0.0737793, -0.991515)"
636,2023-06-17 19:14:14.330134,448,"(53.0808, 100.01, -80.3848)","(0.106946, 0.0729317, -0.991586)"
637,2023-06-17 19:14:14.337371,448,"(53.1113, 99.8329, -80.465)","(0.10696, 0.072257, -0.991634)"
638,2023-06-17 19:14:14.344870,448,"(53.0961, 99.6137, -80.5252)","(0.106554, 0.0708576, -0.991779)"
639,2023-06-17 19:14:14.355807,448,"(53.1042, 99.4654, -80.6711)","(0.106495, 0.069692, -0.991868)"
640,2023-06-17 19:14:14.365465,448,"(53.1297, 99.6709, -80.7514)","(0.106615, 0.0714957, -0.991727)"
641,2023-06-17 19:14:14.373665,448,"(53.1737, 99.8934, -80.8195)","(0.106911, 0.0735345, -0.991546)"
642,2023-06-17 19:14:14.380161,448,"(53.2226, 99.9497, -80.8711)","(0.107287, 0.0741711, -0.991458)"
643,2023-06-17 19:14:14.390735,448,"(53.217, 99.9348, -80.9454)","(0.107208, 0.0743521, -0.991453)"
644,2023-06-17 19:14:14.400326,448,"(53.2521, 100.022, -80.9742)","(0.107482, 0.0752304, -0.991357)"
645,2023-06-17 19:14:14.410186,448,"(53.2941, 100.018, -81.0185)","(0.107864, 0.0755946, -0.991287)"
646,2023-06-17 19:14:14.417859,448,"(53.2503, 99.957, -81.0738)","(0.107511, 0.075594, -0.991326)"
647,2023-06-17 19:14:14.426210,448,"(53.3204, 100.056, -81.1066)","(0.108089, 0.0765069, -0.991193)"
648,2023-06-17 19:14:14.433659,448,"(53.3591, 100.139, -81.1292)","(0.108439, 0.0772571, -0.991096)"
649,2023-06-17 19:14:14.443426,448,"(53.3622, 100.196, -81.1473)","(0.108633, 0.0779182, -0.991023)"
650,2023-06-17 19:14:14.452052,448,"(53.3126, 100.198, -81.1081)","(0.108434, 0.0781073, -0.99103)"
651,2023-06-17 19:14:14.460130,448,"(53.2393, 100.117, -81.0429)","(0.108066, 0.0775106, -0.991117)"
652,2023-06-17 19:14:14.468146,448,"(53.1926, 100.099, -80.9801)","(0.107866, 0.0774113, -0.991147)"
653,2023-06-17 19:14:14.478071,448,"(53.0616, 100.134, -80.9148)","(0.107166, 0.0777528, -0.991196)"
654,2023-06-17 19:14:14.486077,448,"(52.9562, 100.148, -80.8798)","(0.10667, 0.077848, -0.991242)"
655,2023-06-17 19:14:14.493697,448,"(52.8795, 100.036, -80.9189)","(0.106406, 0.0764325, -0.991381)"
656,2023-06-17 19:14:14.521607,448,"(52.7995, 100.085, -80.8033)","(0.106027, 0.0768644, -0.991388)"
657,2023-06-17 19:14:14.529022,448,"(52.6627, 100.129, -80.6825)","(0.105194, 0.0772585, -0.991446)"
658,2023-06-17 19:14:14.537949,448,"(52.6072, 100.202, -80.6041)","(0.105078, 0.0778674, -0.991411)"
659,2023-06-17 19:14:14.546999,448,"(52.599, 100.204, -80.5387)","(0.10521, 0.0778792, -0.991396)"
660,2023-06-17 19:14:14.556084,448,"(52.5424, 100.148, -80.4175)","(0.105001, 0.077421, -0.991454)"
661,2023-06-17 19:14:14.564327,448,"(52.5175, 100.122, -80.3216)","(0.105038, 0.0771569, -0.991471)"
662,2023-06-17 19:14:14.573311,448,"(52.4785, 100.158, -80.2251)","(0.104984, 0.0773791, -0.991459)"
663,2023-06-17 19:14:14.581651,448,"(52.3679, 100.02, -79.9258)","(0.104484, 0.0763236, -0.991594)"
664,2023-06-17 19:14:14.590649,448,"(52.1865, 99.6895, -79.6689)","(0.103353, 0.0735875, -0.991919)"
665,2023-06-17 19:14:14.599839,448,"(52.1503, 99.5515, -79.6082)","(0.103195, 0.0722623, -0.992033)"
666,2023-06-17 19:14:14.607659,448,"(52.1628, 99.7244, -79.4494)","(0.103612, 0.0733445, -0.99191)"
667,2023-06-17 19:14:14.616205,448,"(52.2154, 99.9008, -79.3057)","(0.10442, 0.0745954, -0.991732)"
668,2023-06-17 19:14:14.622680,448,"(52.2606, 100.022, -79.2057)","(0.105097, 0.0754813, -0.991593)"
669,2023-06-17 19:14:14.631311,448,"(52.254, 100.055, -79.163)","(0.105158, 0.075688, -0.991571)"
670,2023-06-17 19:14:14.643131,448,"(52.2623, 100.116, -79.1858)","(0.105375, 0.0761271, -0.991514)"
671,2023-06-17 19:14:14.651510,448,"(52.2054, 100.19, -79.1842)","(0.105224, 0.0768352, -0.991476)"
672,2023-06-17 19:14:14.660616,448,"(52.2214, 100.201, -79.1556)","(0.105594, 0.0768929, -0.991432)"
673,2023-06-17 19:14:14.668357,448,"(52.1588, 100.295, -79.2347)","(0.105297, 0.0776762, -0.991403)"
674,2023-06-17 19:14:14.676789,448,"(52.1212, 100.376, -79.152)","(0.105307, 0.0784305, -0.991342)"
675,2023-06-17 19:14:14.684891,448,"(51.9901, 100.423, -79.1145)","(0.104682, 0.0791713, -0.991349)"
676,2023-06-17 19:14:14.692094,448,"(51.9932, 100.337, -79.0466)","(0.104973, 0.0785015, -0.991372)"
677,2023-06-17 19:14:14.700845,448,"(51.9534, 100.215, -78.9597)","(0.104959, 0.0775358, -0.991449)"
678,2023-06-17 19:14:14.711686,448,"(51.8404, 100.06, -78.8599)","(0.104405, 0.076224, -0.99161)"
679,2023-06-17 19:14:14.720839,448,"(51.6196, 99.7079, -78.6043)","(0.102965, 0.0734321, -0.991971)"
680,2023-06-17 19:14:14.729226,448,"(51.2835, 99.242, -78.3182)","(0.100546, 0.0696046, -0.992495)"
681,2023-06-17 19:14:14.737759,448,"(51.0721, 98.8514, -78.0872)","(0.0990576, 0.0663336, -0.992868)"
682,2023-06-17 19:14:14.746644,448,"(50.8681, 98.5273, -77.8978)","(0.0975584, 0.0635417, -0.993199)"
683,2023-06-17 19:14:14.753912,448,"(50.8042, 98.2956, -77.7378)","(0.0971712, 0.0615031, -0.993366)"
684,2023-06-17 19:14:14.761189,448,"(50.6691, 97.9323, -77.5828)","(0.0961963, 0.0582838, -0.993654)"
685,2023-06-17 19:14:14.771768,448,"(50.4966, 97.6812, -77.4641)","(0.0948507, 0.0559743, -0.993917)"
686,2023-06-17 19:14:14.781044,448,"(50.4119, 97.5305, -77.3607)","(0.094194, 0.0545241, -0.99406)"
687,2023-06-17 19:14:14.791455,448,"(50.38, 97.4672, -77.2654)","(0.0939522, 0.053779, -0.994123)"
688,2023-06-17 19:14:14.798877,448,"(50.3631, 97.5427, -77.1309)","(0.0938302, 0.0541374, -0.994115)"
689,2023-06-17 19:14:14.807883,448,"(50.3292, 97.4975, -77.047)","(0.0935396, 0.0536133, -0.994171)"
690,2023-06-17 19:14:14.814202,448,"(50.3407, 97.5098, -76.9318)","(0.0936085, 0.0535554, -0.994168)"
691,2023-06-17 19:14:14.822523,448,"(50.3941, 97.5502, -76.8121)","(0.0940109, 0.0537264, -0.99412)"
692,2023-06-17 19:14:14.833877,448,"(50.3937, 97.5231, -76.7567)","(0.0939395, 0.0533633, -0.994147)"
693,2023-06-17 19:14:14.842096,448,"(50.4685, 97.6064, -76.6518)","(0.0944745, 0.053832, -0.994071)"
694,2023-06-17 19:14:14.849507,448,"(50.4663, 97.6247, -76.6122)","(0.0943896, 0.0538839, -0.994076)"
695,2023-06-17 19:14:14.857096,448,"(50.4853, 97.5819, -76.5843)","(0.0944948, 0.0534191, -0.994091)"
696,2023-06-17 19:14:14.867783,448,"(50.4409, 97.4767, -76.5493)","(0.0940447, 0.0523412, -0.994191)"
697,2023-06-17 19:14:14.876306,448,"(50.4499, 97.5185, -76.5062)","(0.0940038, 0.0524981, -0.994187)"
698,2023-06-17 19:14:14.883700,448,"(50.4704, 97.552, -76.4751)","(0.094046, 0.0525655, -0.994179)"
699,2023-06-17 19:14:14.892996,448,"(50.4786, 97.602, -76.4443)","(0.0939749, 0.0528197, -0.994172)"
700,2023-06-17 19:14:14.902774,448,"(50.5117, 97.5994, -76.4418)","(0.0941598, 0.0526158, -0.994166)"
701,2023-06-17 19:14:14.911598,448,"(50.5423, 97.6897, -76.4368)","(0.094375, 0.0534042, -0.994103)"
702,2023-06-17 19:14:14.920250,448,"(50.5798, 97.7825, -76.469)","(0.0946257, 0.0542059, -0.994036)"
703,2023-06-17 19:14:14.928818,448,"(50.6038, 97.8467, -76.4879)","(0.0947998, 0.0548705, -0.993983)"
704,2023-06-17 19:14:14.937904,448,"(50.6009, 97.8712, -76.4979)","(0.0947089, 0.0551142, -0.993978)"
705,2023-06-17 19:14:14.946365,448,"(50.5945, 97.8202, -76.5116)","(0.0945874, 0.0545934, -0.994018)"
706,2023-06-17 19:14:14.954099,448,"(50.6113, 97.8384, -76.5133)","(0.0947231, 0.0546578, -0.994002)"
707,2023-06-17 19:14:14.963661,448,"(50.5706, 97.7173, -76.4953)","(0.0941601, 0.0531891, -0.994135)"
708,2023-06-17 19:14:14.972480,448,"(50.5894, 97.6409, -76.535)","(0.0940851, 0.0522825, -0.99419)"
709,2023-06-17 19:14:14.980534,448,"(50.7774, 97.9422, -76.6091)","(0.0954013, 0.055023, -0.993917)"
710,2023-06-17 19:14:14.989183,448,"(50.964, 98.2446, -76.7281)","(0.0967559, 0.0577475, -0.993631)"
711,2023-06-17 19:14:14.997751,448,"(50.9889, 98.2708, -76.772)","(0.0967742, 0.0579007, -0.993621)"
712,2023-06-17 19:14:15.006105,448,"(51.0445, 98.3588, -76.8661)","(0.097025, 0.058533, -0.993559)"
713,2023-06-17 19:14:15.015445,448,"(51.0684, 98.3672, -76.9312)","(0.0970282, 0.0585172, -0.99356)"
714,2023-06-17 19:14:15.024038,448,"(51.1208, 98.3661, -76.9855)","(0.0971457, 0.058375, -0.993557)"
715,2023-06-17 19:14:15.033187,448,"(51.0964, 98.201, -77.0812)","(0.0965283, 0.0567436, -0.993711)"
716,2023-06-17 19:14:15.041674,448,"(51.1344, 98.1622, -77.1431)","(0.0965186, 0.056253, -0.99374)"
717,2023-06-17 19:14:15.050207,448,"(51.2095, 98.1962, -77.1499)","(0.0963605, 0.056264, -0.993755)"
718,2023-06-17 19:14:15.058771,448,"(51.2482, 98.1301, -77.1941)","(0.0963709, 0.0554782, -0.993798)"
719,2023-06-17 19:14:15.067598,448,"(51.388, 98.2796, -77.2131)","(0.0972136, 0.0568707, -0.993637)"
720,2023-06-17 19:14:15.076875,448,"(51.4826, 98.3942, -77.2527)","(0.0977653, 0.0579709, -0.99352)"
721,2023-06-17 19:14:15.085554,448,"(51.5647, 98.4877, -77.2829)","(0.0982108, 0.0589908, -0.993416)"
722,2023-06-17 19:14:15.092667,448,"(51.7955, 98.8117, -77.5169)","(0.0998736, 0.0615983, -0.993092)"
723,2023-06-17 19:14:15.102900,448,"(52.0173, 99.2393, -77.7241)","(0.101561, 0.0652389, -0.992688)"
724,2023-06-17 19:14:15.111038,448,"(52.1127, 99.4433, -77.85)","(0.102276, 0.0670258, -0.992495)"
725,2023-06-17 19:14:15.119428,448,"(52.2793, 99.7302, -77.9594)","(0.103623, 0.0695969, -0.992179)"
726,2023-06-17 19:14:15.127010,448,"(52.3355, 99.9536, -78.0433)","(0.104096, 0.0716363, -0.991984)"
727,2023-06-17 19:14:15.134828,448,"(52.3881, 100.015, -78.1431)","(0.104553, 0.0724074, -0.99188)"
728,2023-06-17 19:14:15.143379,448,"(52.3713, 100.032, -78.2494)","(0.104506, 0.0729234, -0.991847)"
729,2023-06-17 19:14:15.151532,448,"(52.2386, 99.7645, -78.4483)","(0.103514, 0.0713274, -0.992067)"
