,Time Stamp,Tool ID,Tool Position,Tool Direction
456,2023-02-16 10:41:24.238325,259,"(-1.23451, 124.018, -65.1981)","(0.011625, 0.024089, -0.999642)"
457,2023-02-16 10:41:24.256207,259,"(-1.1747, 123.995, -65.1596)","(0.0112431, 0.0241547, -0.999645)"
458,2023-02-16 10:41:24.273981,259,"(-1.04913, 124.03, -65.21)","(0.0118813, 0.0248954, -0.999619)"
459,2023-02-16 10:41:24.291076,259,"(-0.953774, 124.229, -65.2899)","(0.0122901, 0.0281289, -0.999529)"
460,2023-02-16 10:41:24.308322,259,"(-0.96337, 124.15, -65.3217)","(0.0116072, 0.027136, -0.999564)"
461,2023-02-16 10:41:24.325078,259,"(-0.931713, 124.179, -65.3404)","(0.0119166, 0.0276957, -0.999545)"
462,2023-02-16 10:41:24.343202,259,"(-1.01059, 124.225, -65.3955)","(0.0109616, 0.0283539, -0.999538)"
463,2023-02-16 10:41:24.360705,259,"(-0.968113, 124.118, -65.3081)","(0.0115687, 0.0271357, -0.999565)"
464,2023-02-16 10:41:24.377690,259,"(-0.96337, 123.939, -65.366)","(0.0119901, 0.024327, -0.999632)"
465,2023-02-16 10:41:24.394467,259,"(-0.940486, 123.941, -65.3573)","(0.0123219, 0.0243422, -0.999628)"
466,2023-02-16 10:41:24.412223,259,"(-0.914178, 123.985, -65.3552)","(0.0129637, 0.024898, -0.999606)"
467,2023-02-16 10:41:24.429091,259,"(-0.855392, 124.072, -65.4163)","(0.0135833, 0.0259536, -0.999571)"
468,2023-02-16 10:41:24.447397,259,"(-0.754492, 124.187, -65.444)","(0.0143477, 0.0274657, -0.99952)"
469,2023-02-16 10:41:24.464547,259,"(-0.720647, 124.169, -65.4282)","(0.0141154, 0.0267896, -0.999541)"
470,2023-02-16 10:41:24.481026,259,"(-0.649282, 124.373, -65.4684)","(0.0146266, 0.0296679, -0.999453)"
471,2023-02-16 10:41:24.498972,259,"(-0.692664, 124.422, -65.4615)","(0.0137179, 0.0299907, -0.999456)"
472,2023-02-16 10:41:24.516781,259,"(-0.668891, 124.585, -65.5279)","(0.0137972, 0.0319481, -0.999394)"
473,2023-02-16 10:41:24.533118,259,"(-0.683104, 124.539, -65.3985)","(0.0136108, 0.0312866, -0.999418)"
474,2023-02-16 10:41:24.550857,259,"(-0.695677, 124.611, -65.2537)","(0.0134768, 0.0319537, -0.999398)"
475,2023-02-16 10:41:24.568149,259,"(-0.898216, 124.587, -65.1045)","(0.0111025, 0.0311816, -0.999452)"
476,2023-02-16 10:41:24.585864,259,"(-0.921053, 124.512, -65.0016)","(0.0111232, 0.0298941, -0.999491)"
477,2023-02-16 10:41:24.602535,259,"(-0.951963, 124.567, -64.8553)","(0.0113279, 0.0300343, -0.999485)"
478,2023-02-16 10:41:24.620144,259,"(-1.06562, 124.748, -64.7028)","(0.0108889, 0.0313709, -0.999448)"
479,2023-02-16 10:41:24.637494,259,"(-1.11871, 124.834, -64.6121)","(0.0107467, 0.0316, -0.999443)"
480,2023-02-16 10:41:24.654730,259,"(-1.13157, 125.018, -64.5892)","(0.0110474, 0.0330805, -0.999392)"
481,2023-02-16 10:41:24.672337,259,"(-1.13127, 124.927, -64.604)","(0.0111342, 0.0313201, -0.999447)"
482,2023-02-16 10:41:24.689302,259,"(-1.16078, 125.049, -64.6098)","(0.0105425, 0.0317286, -0.999441)"
483,2023-02-16 10:41:24.706643,259,"(-1.16694, 124.932, -64.5784)","(0.0103961, 0.0300658, -0.999494)"
484,2023-02-16 10:41:24.724130,259,"(-1.12568, 125.001, -64.6346)","(0.0104657, 0.0301593, -0.99949)"
485,2023-02-16 10:41:24.742944,259,"(-1.14971, 125.078, -64.569)","(0.00957737, 0.0306115, -0.999485)"
486,2023-02-16 10:41:24.759352,259,"(-1.20728, 124.981, -64.5348)","(0.0087804, 0.0292731, -0.999533)"
487,2023-02-16 10:41:24.776935,259,"(-1.14651, 124.837, -64.4849)","(0.00967833, 0.0272818, -0.999581)"
488,2023-02-16 10:41:24.794227,259,"(-1.02971, 124.882, -64.6399)","(0.0113107, 0.0277253, -0.999552)"
489,2023-02-16 10:41:24.811188,259,"(-1.14656, 124.724, -64.7281)","(0.0109454, 0.0256918, -0.99961)"
490,2023-02-16 10:41:24.829189,259,"(-1.14794, 124.576, -64.8331)","(0.0111301, 0.0239984, -0.99965)"
491,2023-02-16 10:41:24.845856,259,"(-1.20199, 124.529, -64.7647)","(0.0104487, 0.0236407, -0.999666)"
492,2023-02-16 10:41:24.864380,259,"(-1.18414, 124.336, -64.9029)","(0.0105837, 0.0217271, -0.999708)"
493,2023-02-16 10:41:24.881375,259,"(-1.22676, 123.982, -65.0499)","(0.0102457, 0.0180612, -0.999784)"
494,2023-02-16 10:41:24.898902,259,"(-1.25049, 123.768, -65.1072)","(0.00997255, 0.016588, -0.999813)"
495,2023-02-16 10:41:24.915388,259,"(-1.22459, 123.704, -65.1203)","(0.00973859, 0.017094, -0.999806)"
496,2023-02-16 10:41:24.932402,259,"(-1.19603, 123.772, -65.1667)","(0.00970401, 0.0183499, -0.999785)"
497,2023-02-16 10:41:24.950003,259,"(-1.10289, 123.806, -65.1921)","(0.0101583, 0.0198665, -0.999751)"
498,2023-02-16 10:41:24.968220,259,"(-1.13665, 123.934, -65.2433)","(0.00975371, 0.0218568, -0.999714)"
499,2023-02-16 10:41:24.984002,259,"(-1.20784, 124.029, -65.1405)","(0.00903991, 0.0232285, -0.999689)"
500,2023-02-16 10:41:25.002135,259,"(-1.2658, 124.159, -65.0503)","(0.00846599, 0.0250733, -0.99965)"
501,2023-02-16 10:41:25.019249,259,"(-1.23852, 124.232, -65.0786)","(0.00877699, 0.0261376, -0.99962)"
502,2023-02-16 10:41:25.036938,259,"(-1.22672, 124.063, -65.1922)","(0.00871648, 0.0241239, -0.999671)"
503,2023-02-16 10:41:25.053817,259,"(-1.24553, 124.027, -65.1054)","(0.00841901, 0.0237695, -0.999682)"
504,2023-02-16 10:41:25.071107,259,"(-1.33411, 123.951, -65.0271)","(0.0071807, 0.022991, -0.99971)"
505,2023-02-16 10:41:25.088456,259,"(-1.30547, 123.786, -64.9113)","(0.00682835, 0.021096, -0.999754)"
506,2023-02-16 10:41:25.106240,259,"(-1.23696, 123.754, -64.8203)","(0.00665356, 0.0208383, -0.999761)"
507,2023-02-16 10:41:25.122152,259,"(-1.10633, 123.736, -64.8763)","(0.00682618, 0.0208218, -0.99976)"
508,2023-02-16 10:41:25.137230,259,"(-0.969871, 123.538, -64.754)","(0.00804504, 0.0182153, -0.999802)"
509,2023-02-16 10:41:25.155210,259,"(-0.901202, 123.642, -64.8229)","(0.00876874, 0.0196466, -0.999769)"
510,2023-02-16 10:41:25.175410,259,"(-0.945317, 123.43, -64.9648)","(0.00795645, 0.0171499, -0.999821)"
511,2023-02-16 10:41:25.191837,259,"(-0.898469, 123.47, -65.0721)","(0.00832098, 0.0177392, -0.999808)"
512,2023-02-16 10:41:25.210339,259,"(-0.782029, 123.343, -65.047)","(0.00891142, 0.0171138, -0.999814)"
513,2023-02-16 10:41:25.228011,259,"(-0.741027, 123.164, -64.9494)","(0.00924048, 0.0154595, -0.999838)"
514,2023-02-16 10:41:25.244418,259,"(-0.817803, 122.768, -65.2034)","(0.00814061, 0.0109561, -0.999907)"
515,2023-02-16 10:41:25.262490,259,"(-0.772139, 122.618, -65.125)","(0.00807237, 0.00987832, -0.999919)"
516,2023-02-16 10:41:25.279310,259,"(-0.642265, 122.737, -65.2721)","(0.00892337, 0.0117194, -0.999892)"
517,2023-02-16 10:41:25.298221,259,"(-0.43882, 122.74, -65.1378)","(0.00979704, 0.0122971, -0.999876)"
518,2023-02-16 10:41:25.313802,259,"(-0.425003, 123.044, -65.3111)","(0.00925029, 0.0162993, -0.999824)"
519,2023-02-16 10:41:25.331977,259,"(-0.381783, 123.126, -65.2496)","(0.00884875, 0.017763, -0.999803)"
520,2023-02-16 10:41:25.348450,259,"(-0.402248, 123.083, -65.2177)","(0.00823492, 0.0172345, -0.999818)"
521,2023-02-16 10:41:25.366575,259,"(-0.295491, 122.626, -65.4788)","(0.00910085, 0.0110012, -0.999898)"
522,2023-02-16 10:41:25.383986,259,"(-0.234712, 122.633, -65.5532)","(0.00882911, 0.0104396, -0.999907)"
523,2023-02-16 10:41:25.401499,259,"(-0.169245, 122.627, -65.5306)","(0.00799553, 0.00982974, -0.99992)"
524,2023-02-16 10:41:25.418749,259,"(0.0270015, 122.284, -65.6824)","(0.00996393, 0.00535437, -0.999936)"
525,2023-02-16 10:41:25.435838,259,"(0.0226919, 121.97, -65.6465)","(0.00926267, 0.00236424, -0.999954)"
526,2023-02-16 10:41:25.453609,259,"(-0.0426115, 121.601, -65.6747)","(0.00740235, -0.000185743, -0.999973)"
527,2023-02-16 10:41:25.470696,259,"(0.134137, 121.218, -65.6424)","(0.00843823, -0.00306367, -0.99996)"
528,2023-02-16 10:41:25.487136,259,"(0.317415, 121.097, -65.6483)","(0.00867268, -0.00281846, -0.999958)"
529,2023-02-16 10:41:25.504759,259,"(0.526993, 121.148, -65.5053)","(0.0100405, -0.00152463, -0.999948)"
530,2023-02-16 10:41:25.520485,259,"(0.661218, 121.26, -65.4107)","(0.00995084, 0.000138051, -0.99995)"
531,2023-02-16 10:41:25.538113,259,"(0.695763, 121.399, -65.2718)","(0.00930572, 0.00157018, -0.999955)"
532,2023-02-16 10:41:25.554990,259,"(0.896638, 121.605, -65.0827)","(0.0101992, 0.00302187, -0.999943)"
533,2023-02-16 10:41:25.572809,259,"(1.10353, 121.935, -64.8503)","(0.0108168, 0.00541296, -0.999927)"
534,2023-02-16 10:41:25.588586,259,"(1.4629, 122.497, -64.5906)","(0.0131793, 0.0102558, -0.999861)"
535,2023-02-16 10:41:25.605409,259,"(1.50941, 122.84, -64.3424)","(0.0123081, 0.0122079, -0.99985)"
536,2023-02-16 10:41:25.625568,259,"(1.63446, 123.119, -64.1283)","(0.0128539, 0.0126893, -0.999837)"
537,2023-02-16 10:41:25.643797,259,"(1.72075, 123.51, -64.086)","(0.0127654, 0.0139724, -0.999821)"
538,2023-02-16 10:41:25.661117,259,"(1.79236, 123.873, -64.2043)","(0.0127934, 0.0153673, -0.9998)"
539,2023-02-16 10:41:25.676782,259,"(1.86344, 124.272, -64.3906)","(0.0133211, 0.018348, -0.999743)"
540,2023-02-16 10:41:25.695380,259,"(1.80641, 124.287, -64.2378)","(0.0127448, 0.0170125, -0.999774)"
541,2023-02-16 10:41:25.712741,259,"(1.70504, 124.346, -64.0904)","(0.0120145, 0.0148067, -0.999818)"
542,2023-02-16 10:41:25.727584,259,"(1.66809, 124.672, -64.3168)","(0.0120065, 0.0167304, -0.999788)"
543,2023-02-16 10:41:25.745953,259,"(1.61501, 125.157, -64.451)","(0.011779, 0.0211898, -0.999706)"
544,2023-02-16 10:41:25.763533,259,"(1.51084, 125.437, -64.4301)","(0.0110884, 0.0229793, -0.999674)"
545,2023-02-16 10:41:25.782009,259,"(1.34333, 125.47, -64.4855)","(0.00947475, 0.0217811, -0.999718)"
546,2023-02-16 10:41:25.798958,259,"(1.32038, 125.368, -64.4081)","(0.0092646, 0.0203648, -0.99975)"
547,2023-02-16 10:41:25.819178,259,"(1.42187, 124.911, -64.2051)","(0.0104888, 0.0131654, -0.999858)"
548,2023-02-16 10:41:25.835820,259,"(1.53458, 124.779, -64.1137)","(0.0115998, 0.010667, -0.999876)"
549,2023-02-16 10:41:25.850088,259,"(1.60696, 124.855, -64.1006)","(0.0112215, 0.00925912, -0.999894)"
550,2023-02-16 10:41:25.867179,259,"(1.66464, 124.935, -63.9934)","(0.0114959, 0.0095681, -0.999888)"
551,2023-02-16 10:41:25.885789,259,"(1.66196, 125.094, -63.8987)","(0.0112078, 0.0107514, -0.999879)"
552,2023-02-16 10:41:25.902319,259,"(1.64434, 125.446, -64.1106)","(0.0110466, 0.0149967, -0.999827)"
553,2023-02-16 10:41:25.920653,259,"(1.66218, 125.524, -64.2176)","(0.011292, 0.0158103, -0.999811)"
554,2023-02-16 10:41:25.939043,259,"(1.69908, 125.328, -64.1452)","(0.011521, 0.0121008, -0.99986)"
555,2023-02-16 10:41:25.954565,259,"(1.75634, 125.465, -64.2671)","(0.0120675, 0.0136799, -0.999834)"
556,2023-02-16 10:41:25.973173,259,"(1.82028, 125.302, -64.3813)","(0.0126312, 0.0115813, -0.999853)"
557,2023-02-16 10:41:25.990537,259,"(1.86334, 125.034, -64.5271)","(0.0129095, 0.0078987, -0.999885)"
558,2023-02-16 10:41:26.005561,259,"(1.81541, 124.863, -64.4573)","(0.0121672, 0.00548621, -0.999911)"
559,2023-02-16 10:41:26.024540,259,"(1.82446, 125.087, -64.5584)","(0.0123967, 0.00813861, -0.99989)"
560,2023-02-16 10:41:26.042128,259,"(1.71291, 125.212, -64.4213)","(0.0113563, 0.00948568, -0.999891)"
561,2023-02-16 10:41:26.059888,259,"(1.64734, 125.224, -64.3154)","(0.011049, 0.00930526, -0.999896)"
562,2023-02-16 10:41:26.076362,259,"(1.5373, 125.445, -64.1806)","(0.0109104, 0.0116959, -0.999872)"
563,2023-02-16 10:41:26.092224,259,"(1.44187, 125.64, -64.1478)","(0.0115066, 0.0133368, -0.999845)"
564,2023-02-16 10:41:26.110096,259,"(1.33188, 125.803, -64.0712)","(0.0115099, 0.014654, -0.999826)"
565,2023-02-16 10:41:26.126916,259,"(1.19299, 125.844, -63.9722)","(0.0113177, 0.0144303, -0.999832)"
566,2023-02-16 10:41:26.145342,259,"(1.03287, 125.882, -64.0921)","(0.0109318, 0.0141812, -0.99984)"
567,2023-02-16 10:41:26.163643,259,"(0.873369, 125.753, -64.0175)","(0.0107969, 0.0108786, -0.999883)"
568,2023-02-16 10:41:26.180469,259,"(0.703125, 125.722, -63.9498)","(0.0101608, 0.00942992, -0.999904)"
569,2023-02-16 10:41:26.198274,259,"(0.727982, 125.878, -64.0615)","(0.0114377, 0.0112487, -0.999871)"
570,2023-02-16 10:41:26.215279,259,"(0.465194, 126.088, -63.9855)","(0.0106847, 0.0143, -0.999841)"
571,2023-02-16 10:41:26.232836,259,"(0.178478, 126.198, -63.9544)","(0.00961119, 0.0157755, -0.999829)"
572,2023-02-16 10:41:26.249934,259,"(0.0274089, 126.335, -64.0819)","(0.00936671, 0.0174745, -0.999803)"
573,2023-02-16 10:41:26.266195,259,"(-0.0742543, 126.523, -63.9799)","(0.00995412, 0.0201245, -0.999748)"
574,2023-02-16 10:41:26.284314,259,"(-0.147931, 126.686, -63.8855)","(0.0107714, 0.0223598, -0.999692)"
575,2023-02-16 10:41:26.301378,259,"(-0.326757, 126.512, -63.8756)","(0.00986677, 0.0187496, -0.999776)"
576,2023-02-16 10:41:26.318997,259,"(-0.324044, 126.328, -63.976)","(0.0105669, 0.0160816, -0.999815)"
577,2023-02-16 10:41:26.337151,259,"(-0.467612, 126.283, -63.9631)","(0.0099849, 0.0150742, -0.999837)"
578,2023-02-16 10:41:26.352883,259,"(-0.542763, 126.379, -63.9364)","(0.0101724, 0.0167762, -0.999808)"
579,2023-02-16 10:41:26.370441,259,"(-0.599325, 126.218, -64.03)","(0.0100537, 0.014227, -0.999848)"
580,2023-02-16 10:41:26.386358,259,"(-0.689872, 126.233, -63.945)","(0.00950044, 0.0140645, -0.999856)"
581,2023-02-16 10:41:26.405186,259,"(-0.897083, 126.316, -63.9383)","(0.00774785, 0.0143226, -0.999867)"
582,2023-02-16 10:41:26.422968,259,"(-1.01955, 126.4, -63.9883)","(0.00660909, 0.0148192, -0.999868)"
583,2023-02-16 10:41:26.440230,259,"(-1.05709, 126.66, -64.0038)","(0.00651673, 0.018217, -0.999813)"
584,2023-02-16 10:41:26.456638,259,"(-1.0511, 126.828, -64.0501)","(0.00725165, 0.0196697, -0.99978)"
585,2023-02-16 10:41:26.474799,259,"(-1.04138, 126.883, -64.033)","(0.00826101, 0.0189317, -0.999787)"
586,2023-02-16 10:41:26.491820,259,"(-1.13283, 127.045, -64.0413)","(0.00842632, 0.0201625, -0.999761)"
587,2023-02-16 10:41:26.509407,259,"(-1.32196, 127.172, -64.1447)","(0.00823862, 0.0214121, -0.999737)"
588,2023-02-16 10:41:26.527470,259,"(-1.64311, 127.215, -64.1184)","(0.00754399, 0.0217709, -0.999735)"
589,2023-02-16 10:41:26.544793,259,"(-1.8818, 127.108, -64.1423)","(0.00815345, 0.0197563, -0.999772)"
590,2023-02-16 10:41:26.563524,259,"(-2.04075, 127.046, -64.3135)","(0.00834636, 0.0187914, -0.999789)"
591,2023-02-16 10:41:26.580003,259,"(-2.33439, 127.123, -64.1765)","(0.00871691, 0.020181, -0.999758)"
592,2023-02-16 10:41:26.596962,259,"(-2.74041, 127.068, -64.1343)","(0.00811547, 0.0197312, -0.999772)"
593,2023-02-16 10:41:26.614549,259,"(-3.12843, 126.998, -64.092)","(0.00723543, 0.0191301, -0.999791)"
594,2023-02-16 10:41:26.631674,259,"(-3.42114, 126.905, -64.0269)","(0.00731189, 0.0184283, -0.999803)"
595,2023-02-16 10:41:26.649640,259,"(-3.66245, 126.675, -64.1041)","(0.0071213, 0.0152656, -0.999858)"
596,2023-02-16 10:41:26.666333,259,"(-3.75371, 126.452, -64.2704)","(0.0073955, 0.0123792, -0.999896)"
597,2023-02-16 10:41:26.682636,259,"(-3.78341, 126.397, -64.3634)","(0.00810344, 0.0116612, -0.999899)"
598,2023-02-16 10:41:26.700113,259,"(-3.88105, 126.615, -64.5089)","(0.00790696, 0.0146166, -0.999862)"
599,2023-02-16 10:41:26.718444,259,"(-3.94621, 126.906, -64.359)","(0.00823526, 0.0188993, -0.999787)"
600,2023-02-16 10:41:26.736160,259,"(-4.06704, 127.082, -64.2599)","(0.00761414, 0.0213098, -0.999744)"
601,2023-02-16 10:41:26.753084,259,"(-4.15129, 127.316, -64.4049)","(0.00710404, 0.0241368, -0.999683)"
602,2023-02-16 10:41:26.769971,259,"(-4.25544, 127.609, -64.3243)","(0.00656662, 0.0278815, -0.99959)"
603,2023-02-16 10:41:26.786725,259,"(-4.26311, 127.814, -64.29)","(0.00720187, 0.0297224, -0.999532)"
604,2023-02-16 10:41:26.804910,259,"(-4.25426, 128.03, -64.3708)","(0.00773141, 0.0316296, -0.99947)"
605,2023-02-16 10:41:26.821982,259,"(-4.26364, 128.139, -64.4015)","(0.00823341, 0.0315479, -0.999468)"
606,2023-02-16 10:41:26.838477,259,"(-4.26223, 127.991, -64.4512)","(0.00979827, 0.0275551, -0.999572)"
607,2023-02-16 10:41:26.855959,259,"(-4.34747, 127.907, -64.5448)","(0.0103992, 0.0256861, -0.999616)"
608,2023-02-16 10:41:26.875233,259,"(-4.62507, 127.803, -64.5257)","(0.00974305, 0.0233855, -0.999679)"
609,2023-02-16 10:41:26.891207,259,"(-4.71395, 127.814, -64.5035)","(0.0110393, 0.02342, -0.999665)"
610,2023-02-16 10:41:26.908361,259,"(-4.60492, 127.871, -64.5548)","(0.0131111, 0.024146, -0.999622)"
611,2023-02-16 10:41:26.926891,259,"(-4.95541, 127.657, -64.8066)","(0.012065, 0.0212573, -0.999701)"
612,2023-02-16 10:41:26.942879,259,"(-5.43648, 127.469, -64.9569)","(0.0115771, 0.0188971, -0.999754)"
613,2023-02-16 10:41:26.960404,259,"(-5.94871, 127.354, -64.9703)","(0.0110091, 0.0180285, -0.999777)"
614,2023-02-16 10:41:26.978183,259,"(-6.26444, 127.377, -65.3058)","(0.0101841, 0.0187669, -0.999772)"
615,2023-02-16 10:41:26.994649,259,"(-6.86109, 127.347, -65.1712)","(0.00867467, 0.019419, -0.999774)"
616,2023-02-16 10:41:27.012385,259,"(-7.23675, 127.394, -65.1573)","(0.00832317, 0.0208242, -0.999749)"
617,2023-02-16 10:41:27.031236,259,"(-7.39827, 127.435, -65.1596)","(0.0091951, 0.0215011, -0.999727)"
618,2023-02-16 10:41:27.046470,259,"(-7.56438, 127.519, -65.1249)","(0.00982747, 0.0227705, -0.999692)"
619,2023-02-16 10:41:27.064577,259,"(-7.73123, 127.505, -65.3128)","(0.0091964, 0.0226037, -0.999702)"
620,2023-02-16 10:41:27.082146,259,"(-7.87286, 127.532, -65.2056)","(0.00909459, 0.0231306, -0.999691)"
621,2023-02-16 10:41:27.099327,259,"(-7.89367, 127.7, -65.3087)","(0.00955791, 0.0253819, -0.999632)"
622,2023-02-16 10:41:27.117639,259,"(-8.08502, 127.691, -65.2597)","(0.00906382, 0.0256726, -0.999629)"
623,2023-02-16 10:41:27.134032,259,"(-8.2454, 127.602, -65.3227)","(0.00929483, 0.0244964, -0.999657)"
624,2023-02-16 10:41:27.151956,259,"(-8.42156, 127.681, -65.276)","(0.00860352, 0.026036, -0.999624)"
625,2023-02-16 10:41:27.168248,259,"(-8.4273, 127.64, -65.3673)","(0.00890949, 0.0255398, -0.999634)"
626,2023-02-16 10:41:27.186831,259,"(-8.55227, 127.463, -65.4973)","(0.00919687, 0.0230623, -0.999692)"
627,2023-02-16 10:41:27.202591,259,"(-8.60935, 127.329, -65.6389)","(0.00956783, 0.0213409, -0.999726)"
628,2023-02-16 10:41:27.218373,259,"(-8.67835, 127.322, -65.7186)","(0.00981766, 0.0213044, -0.999725)"
629,2023-02-16 10:41:27.236202,259,"(-8.62172, 127.372, -65.7465)","(0.0107493, 0.0219513, -0.999701)"
630,2023-02-16 10:41:27.254346,259,"(-8.68707, 127.464, -65.6671)","(0.0102681, 0.0232908, -0.999676)"
631,2023-02-16 10:41:27.273262,259,"(-8.69741, 127.582, -65.7217)","(0.0104072, 0.0249952, -0.999633)"
632,2023-02-16 10:41:27.290438,259,"(-8.66457, 127.295, -65.8495)","(0.0114253, 0.0211922, -0.99971)"
633,2023-02-16 10:41:27.308435,259,"(-8.66938, 127.27, -65.8232)","(0.0117331, 0.021124, -0.999708)"
634,2023-02-16 10:41:27.325189,259,"(-8.74785, 127.2, -65.887)","(0.0119777, 0.020756, -0.999713)"
635,2023-02-16 10:41:27.342515,259,"(-8.83384, 127.201, -65.9491)","(0.0125683, 0.0214374, -0.999691)"
636,2023-02-16 10:41:27.358656,259,"(-9.03815, 127.114, -65.968)","(0.0118623, 0.0209723, -0.99971)"
637,2023-02-16 10:41:27.376229,259,"(-9.03542, 127.072, -66.1863)","(0.0123497, 0.0205782, -0.999712)"
638,2023-02-16 10:41:27.393551,259,"(-9.39355, 126.958, -66.1104)","(0.0110064, 0.0201893, -0.999736)"
639,2023-02-16 10:41:27.411950,259,"(-9.63234, 126.924, -66.0701)","(0.011097, 0.0209973, -0.999718)"
640,2023-02-16 10:41:27.430391,259,"(-9.85149, 126.906, -66.1213)","(0.0109227, 0.0220186, -0.999698)"
641,2023-02-16 10:41:27.446857,259,"(-10.0106, 127.109, -66.3087)","(0.00998329, 0.0250862, -0.999635)"
642,2023-02-16 10:41:27.464550,259,"(-10.1072, 127.106, -66.4716)","(0.00997249, 0.0254842, -0.999626)"
643,2023-02-16 10:41:27.481001,259,"(-10.359, 127.018, -66.4455)","(0.00998827, 0.0252706, -0.999631)"
644,2023-02-16 10:41:27.498999,259,"(-10.4013, 127.178, -66.6042)","(0.0102748, 0.0274209, -0.999571)"
645,2023-02-16 10:41:27.515294,259,"(-10.6947, 127.218, -66.8246)","(0.0083748, 0.0284391, -0.99956)"
646,2023-02-16 10:41:27.532444,259,"(-10.9464, 127.208, -66.9673)","(0.00737158, 0.028824, -0.999557)"
647,2023-02-16 10:41:27.549262,259,"(-11.1183, 127.288, -66.9751)","(0.00727479, 0.030657, -0.999503)"
648,2023-02-16 10:41:27.566658,259,"(-11.238, 127.293, -66.9498)","(0.0069098, 0.0310238, -0.999495)"
649,2023-02-16 10:41:27.583106,259,"(-11.3578, 127.263, -66.9629)","(0.00674368, 0.0307758, -0.999504)"
650,2023-02-16 10:41:27.600259,259,"(-11.4401, 127.061, -66.8102)","(0.00696724, 0.0282524, -0.999577)"
651,2023-02-16 10:41:27.617754,259,"(-11.7039, 126.989, -66.6586)","(0.0060414, 0.0274685, -0.999604)"
652,2023-02-16 10:41:27.637475,259,"(-11.8823, 127.121, -66.8254)","(0.00541053, 0.0293589, -0.999554)"
653,2023-02-16 10:41:27.652667,259,"(-11.9957, 127.136, -66.692)","(0.00585133, 0.0297416, -0.999541)"
654,2023-02-16 10:41:27.669809,259,"(-12.2971, 127.129, -66.5848)","(0.00565135, 0.029838, -0.999539)"
655,2023-02-16 10:41:27.689466,259,"(-12.6105, 127.224, -66.7821)","(0.00461787, 0.0313014, -0.999499)"
656,2023-02-16 10:41:27.707389,259,"(-12.9299, 126.998, -66.8975)","(0.00493653, 0.0279636, -0.999597)"
657,2023-02-16 10:41:27.722547,259,"(-13.2748, 126.863, -66.8964)","(0.00456902, 0.0260118, -0.999651)"
658,2023-02-16 10:41:27.738913,259,"(-13.4832, 126.778, -66.7154)","(0.0036267, 0.0249663, -0.999682)"
659,2023-02-16 10:41:27.757215,259,"(-13.6678, 126.797, -66.5893)","(0.0034433, 0.0252068, -0.999676)"
660,2023-02-16 10:41:27.773817,259,"(-13.8868, 126.718, -66.4176)","(0.00301453, 0.0243034, -0.9997)"
661,2023-02-16 10:41:27.790684,259,"(-14.191, 126.643, -66.3641)","(0.00312973, 0.0236269, -0.999716)"
662,2023-02-16 10:41:27.808205,259,"(-14.4692, 126.784, -66.58)","(0.00125198, 0.0257815, -0.999667)"
663,2023-02-16 10:41:27.825053,259,"(-14.6592, 126.787, -66.4725)","(0.00107329, 0.0261925, -0.999656)"
664,2023-02-16 10:41:27.844060,259,"(-14.8074, 126.792, -66.6093)","(0.000603217, 0.0264105, -0.999651)"
665,2023-02-16 10:41:27.862832,259,"(-14.9503, 126.597, -66.6732)","(0.00106889, 0.0238452, -0.999715)"
666,2023-02-16 10:41:27.879904,259,"(-14.9898, 126.502, -66.7328)","(0.00163675, 0.0228166, -0.999738)"
667,2023-02-16 10:41:27.897055,259,"(-14.9657, 126.435, -66.775)","(0.0023423, 0.0220723, -0.999754)"
668,2023-02-16 10:41:27.914361,259,"(-14.8707, 126.512, -66.8721)","(0.00351722, 0.0230114, -0.999729)"
669,2023-02-16 10:41:27.931555,259,"(-14.7901, 126.605, -66.9679)","(0.00447841, 0.0241261, -0.999699)"
670,2023-02-16 10:41:27.949861,259,"(-14.7598, 126.507, -67.0497)","(0.00485724, 0.022861, -0.999727)"
671,2023-02-16 10:41:27.966290,259,"(-14.8037, 126.586, -67.1459)","(0.00450201, 0.0237366, -0.999708)"
672,2023-02-16 10:41:27.983878,259,"(-14.8976, 126.87, -67.2265)","(0.00402101, 0.0279431, -0.999601)"
673,2023-02-16 10:41:28.001405,259,"(-14.9092, 127.169, -67.2436)","(0.00413387, 0.0321759, -0.999474)"
674,2023-02-16 10:41:28.019606,259,"(-14.892, 127.511, -67.3255)","(0.00450287, 0.0366991, -0.999316)"
675,2023-02-16 10:41:28.035925,259,"(-14.8885, 127.797, -67.3899)","(0.00473053, 0.0401533, -0.999182)"
676,2023-02-16 10:41:28.053548,259,"(-14.9344, 128.068, -67.4902)","(0.00436604, 0.0433328, -0.999051)"
677,2023-02-16 10:41:28.070901,259,"(-14.8838, 127.961, -67.4139)","(0.00517072, 0.0418848, -0.999109)"
678,2023-02-16 10:41:28.088375,259,"(-15.0041, 127.959, -67.4624)","(0.00482914, 0.0404053, -0.999172)"
679,2023-02-16 10:41:28.106769,259,"(-15.0206, 127.783, -67.4025)","(0.00526537, 0.0368973, -0.999305)"
680,2023-02-16 10:41:28.122136,259,"(-15.0293, 127.859, -67.4545)","(0.00553968, 0.0374001, -0.999285)"
681,2023-02-16 10:41:28.140432,259,"(-15.1087, 127.629, -67.4514)","(0.00561808, 0.0330993, -0.999436)"
682,2023-02-16 10:41:28.156800,259,"(-15.1927, 127.467, -67.4062)","(0.0067211, 0.0306337, -0.999508)"
