,Time Stamp,Tool ID,Tool Position,Tool Direction
78,2023-06-17 19:26:35.040610,535,"(35.7146, 105.14, -63.4124)","(0.0219359, 0.0831565, -0.996295)"
79,2023-06-17 19:26:35.048726,535,"(34.9916, 105.937, -63.247)","(0.0215726, 0.0870222, -0.995973)"
80,2023-06-17 19:26:35.057324,535,"(34.3205, 106.551, -62.9023)","(0.0209762, 0.0891821, -0.995794)"
81,2023-06-17 19:26:35.066405,535,"(33.6187, 107.087, -62.5307)","(0.0200861, 0.0903729, -0.995705)"
82,2023-06-17 19:26:35.074842,535,"(32.8117, 107.695, -62.4277)","(0.0188878, 0.0913207, -0.995642)"
83,2023-06-17 19:26:35.084591,535,"(32.0062, 108.268, -62.2297)","(0.0176132, 0.0919332, -0.995609)"
84,2023-06-17 19:26:35.091729,535,"(31.1178, 108.852, -62.1377)","(0.0154419, 0.0923874, -0.995603)"
85,2023-06-17 19:26:35.101040,535,"(30.2259, 109.418, -62.0292)","(0.0133189, 0.0927763, -0.995598)"
86,2023-06-17 19:26:35.108744,535,"(29.3374, 110.015, -61.9732)","(0.0113678, 0.0934321, -0.995561)"
87,2023-06-17 19:26:35.115144,535,"(28.4838, 110.677, -62.1596)","(0.00947939, 0.0947539, -0.995456)"
88,2023-06-17 19:26:35.123754,535,"(27.6484, 111.297, -61.9933)","(0.00801343, 0.0959334, -0.995355)"
89,2023-06-17 19:26:35.135192,535,"(26.8714, 111.909, -61.6212)","(0.00656018, 0.0976854, -0.995196)"
90,2023-06-17 19:26:35.144164,535,"(26.1442, 112.437, -61.2446)","(0.00537321, 0.0986191, -0.995111)"
91,2023-06-17 19:26:35.152934,535,"(25.3964, 113.001, -61.0556)","(0.00441921, 0.099325, -0.995045)"
92,2023-06-17 19:26:35.161382,535,"(24.5997, 113.584, -60.8852)","(0.00283929, 0.100677, -0.994915)"
93,2023-06-17 19:26:35.169358,535,"(23.8422, 114.146, -60.7541)","(0.00171733, 0.101995, -0.994783)"
94,2023-06-17 19:26:35.177186,535,"(23.1947, 114.701, -60.3457)","(0.000749936, 0.104585, -0.994516)"
95,2023-06-17 19:26:35.187718,535,"(22.4801, 115.261, -60.0811)","(-0.000223399, 0.106833, -0.994277)"
96,2023-06-17 19:26:35.195816,535,"(21.7979, 115.567, -59.7942)","(-0.00147363, 0.106763, -0.994283)"
97,2023-06-17 19:26:35.204343,535,"(21.1833, 115.862, -59.5351)","(-0.00211609, 0.106858, -0.994272)"
98,2023-06-17 19:26:35.213628,535,"(20.5719, 116.314, -59.3428)","(-0.00277457, 0.108397, -0.994104)"
99,2023-06-17 19:26:35.219800,535,"(20.0299, 116.655, -59.1554)","(-0.00333183, 0.10935, -0.993998)"
100,2023-06-17 19:26:35.228021,535,"(19.5489, 116.782, -58.8809)","(-0.00404007, 0.108952, -0.994039)"
101,2023-06-17 19:26:35.240046,535,"(19.0067, 116.947, -58.6732)","(-0.0047043, 0.10874, -0.994059)"
102,2023-06-17 19:26:35.248453,535,"(18.5156, 117.198, -58.4517)","(-0.00498843, 0.110014, -0.993917)"
103,2023-06-17 19:26:35.256984,535,"(18.1031, 117.338, -58.1683)","(-0.00506456, 0.111013, -0.993806)"
104,2023-06-17 19:26:35.266328,535,"(17.5642, 117.237, -57.8875)","(-0.00591415, 0.109476, -0.993972)"
105,2023-06-17 19:26:35.274379,535,"(16.9382, 117.176, -57.6733)","(-0.00692978, 0.107847, -0.994143)"
106,2023-06-17 19:26:35.281897,535,"(16.3534, 117.143, -57.4846)","(-0.00744494, 0.106739, -0.994259)"
107,2023-06-17 19:26:35.291661,535,"(15.7616, 117.104, -57.2241)","(-0.00837865, 0.105977, -0.994333)"
108,2023-06-17 19:26:35.299469,535,"(15.1247, 117.112, -56.9572)","(-0.00948831, 0.10594, -0.994327)"
109,2023-06-17 19:26:35.306663,535,"(14.3984, 117.029, -56.8268)","(-0.0110427, 0.104884, -0.994423)"
110,2023-06-17 19:26:35.315652,535,"(13.7811, 116.989, -56.6117)","(-0.0117381, 0.10472, -0.994432)"
111,2023-06-17 19:26:35.325439,535,"(13.0912, 116.904, -56.4891)","(-0.0126697, 0.104113, -0.994485)"
112,2023-06-17 19:26:35.335111,535,"(12.4269, 116.761, -56.2655)","(-0.0138742, 0.103302, -0.994553)"
113,2023-06-17 19:26:35.341923,535,"(11.7145, 116.612, -56.111)","(-0.01515, 0.102467, -0.994621)"
114,2023-06-17 19:26:35.352048,535,"(10.9898, 116.256, -55.9454)","(-0.0164102, 0.0996677, -0.994885)"
115,2023-06-17 19:26:35.358020,535,"(10.286, 116.058, -55.8538)","(-0.0172269, 0.0985647, -0.994982)"
116,2023-06-17 19:26:35.366891,535,"(9.50783, 115.917, -55.7832)","(-0.0190026, 0.0985217, -0.994953)"
117,2023-06-17 19:26:35.375767,535,"(8.83642, 115.828, -55.6164)","(-0.0197284, 0.099179, -0.994874)"
118,2023-06-17 19:26:35.386932,535,"(8.1675, 115.701, -55.3756)","(-0.020793, 0.0994101, -0.994829)"
119,2023-06-17 19:26:35.395024,535,"(7.48482, 115.522, -55.124)","(-0.0217768, 0.0989773, -0.994851)"
120,2023-06-17 19:26:35.404499,535,"(6.70809, 115.429, -55.0141)","(-0.0230634, 0.09944, -0.994776)"
121,2023-06-17 19:26:35.412828,535,"(5.96205, 115.311, -54.8647)","(-0.0243304, 0.0995946, -0.994731)"
122,2023-06-17 19:26:35.419598,535,"(5.28002, 115.155, -54.6529)","(-0.0253515, 0.0993233, -0.994732)"
123,2023-06-17 19:26:35.427958,535,"(4.58868, 115.004, -54.5023)","(-0.0262218, 0.0990685, -0.994735)"
124,2023-06-17 19:26:35.436522,535,"(3.91557, 114.81, -54.2679)","(-0.0274374, 0.0983244, -0.994776)"
125,2023-06-17 19:26:35.448028,535,"(3.2059, 114.653, -54.125)","(-0.0284728, 0.0978889, -0.99479)"
126,2023-06-17 19:26:35.456523,535,"(2.49763, 114.493, -53.9394)","(-0.0298009, 0.0974759, -0.994792)"
127,2023-06-17 19:26:35.465297,535,"(1.79181, 114.364, -53.8246)","(-0.0309526, 0.0973922, -0.994765)"
128,2023-06-17 19:26:35.471653,535,"(1.07249, 114.255, -53.7624)","(-0.0323088, 0.0976027, -0.994701)"
129,2023-06-17 19:26:35.482259,535,"(0.380216, 114.157, -53.6513)","(-0.0335601, 0.0983659, -0.994584)"
130,2023-06-17 19:26:35.491285,535,"(-0.296663, 114.095, -53.587)","(-0.0344883, 0.0994886, -0.994441)"
131,2023-06-17 19:26:35.499811,535,"(-0.938125, 114.008, -53.4462)","(-0.0352639, 0.100105, -0.994352)"
132,2023-06-17 19:26:35.506149,535,"(-1.61468, 113.915, -53.3203)","(-0.0364819, 0.100405, -0.994278)"
133,2023-06-17 19:26:35.515343,535,"(-2.31549, 113.879, -53.2523)","(-0.038013, 0.101179, -0.994142)"
134,2023-06-17 19:26:35.523893,535,"(-2.9165, 113.803, -53.0612)","(-0.039171, 0.101415, -0.994073)"
135,2023-06-17 19:26:35.532698,535,"(-3.54362, 113.756, -52.9737)","(-0.0402025, 0.101936, -0.993978)"
136,2023-06-17 19:26:35.541413,535,"(-4.14863, 113.696, -52.9334)","(-0.0412878, 0.102043, -0.993923)"
137,2023-06-17 19:26:35.550235,535,"(-4.68971, 113.642, -52.8079)","(-0.0421226, 0.102221, -0.993869)"
138,2023-06-17 19:26:35.558456,535,"(-5.24829, 113.545, -52.6891)","(-0.043407, 0.101831, -0.993854)"
139,2023-06-17 19:26:35.567054,535,"(-5.79302, 113.495, -52.6841)","(-0.0444111, 0.101632, -0.99383)"
140,2023-06-17 19:26:35.575866,535,"(-6.31411, 113.481, -52.6572)","(-0.0455623, 0.101863, -0.993755)"
141,2023-06-17 19:26:35.584792,535,"(-6.80873, 113.444, -52.5846)","(-0.0467609, 0.101783, -0.993707)"
142,2023-06-17 19:26:35.593265,535,"(-7.2398, 113.421, -52.5348)","(-0.0476235, 0.101879, -0.993656)"
143,2023-06-17 19:26:35.601379,535,"(-7.61844, 113.381, -52.5211)","(-0.0484914, 0.101637, -0.993639)"
144,2023-06-17 19:26:35.609988,535,"(-7.92044, 113.441, -52.5161)","(-0.0490111, 0.102582, -0.993516)"
145,2023-06-17 19:26:35.618662,535,"(-8.12801, 113.44, -52.4222)","(-0.0494703, 0.102757, -0.993476)"
146,2023-06-17 19:26:35.627058,535,"(-8.27421, 113.487, -52.4063)","(-0.0494709, 0.103366, -0.993412)"
147,2023-06-17 19:26:35.635676,535,"(-8.32481, 113.495, -52.3701)","(-0.049247, 0.103439, -0.993416)"
148,2023-06-17 19:26:35.644418,535,"(-8.3767, 113.52, -52.3611)","(-0.0491736, 0.103667, -0.993396)"
149,2023-06-17 19:26:35.655516,535,"(-8.37355, 113.587, -52.3871)","(-0.0489939, 0.104197, -0.993349)"
150,2023-06-17 19:26:35.663756,535,"(-8.36213, 113.635, -52.3618)","(-0.0488016, 0.104719, -0.993304)"
151,2023-06-17 19:26:35.672860,535,"(-8.29454, 113.669, -52.3204)","(-0.0483318, 0.105059, -0.993291)"
152,2023-06-17 19:26:35.681320,535,"(-8.18835, 113.685, -52.2676)","(-0.0478582, 0.105201, -0.993299)"
153,2023-06-17 19:26:35.705870,535,"(-7.8471, 113.585, -52.324)","(-0.0478182, 0.103793, -0.993449)"
154,2023-06-17 19:26:35.716328,535,"(-7.52434, 113.489, -52.4079)","(-0.0471812, 0.102618, -0.993601)"
155,2023-06-17 19:26:35.724392,535,"(-7.21987, 113.393, -52.4571)","(-0.0468372, 0.101508, -0.993731)"
156,2023-06-17 19:26:35.734380,535,"(-6.89329, 113.339, -52.5405)","(-0.0464442, 0.100983, -0.993804)"
157,2023-06-17 19:26:35.743005,535,"(-6.51798, 113.305, -52.5958)","(-0.0457888, 0.100703, -0.993862)"
158,2023-06-17 19:26:35.752486,535,"(-6.08672, 113.284, -52.6313)","(-0.0448443, 0.100542, -0.993922)"
159,2023-06-17 19:26:35.760013,535,"(-5.70938, 113.337, -52.7765)","(-0.0443604, 0.101144, -0.993882)"
160,2023-06-17 19:26:35.768370,535,"(-5.23753, 113.356, -52.9004)","(-0.0435418, 0.10143, -0.993889)"
161,2023-06-17 19:26:35.776789,535,"(-4.71729, 113.366, -52.888)","(-0.0426465, 0.101668, -0.993904)"
162,2023-06-17 19:26:35.785548,535,"(-4.2006, 113.381, -52.9431)","(-0.0419506, 0.102029, -0.993897)"
163,2023-06-17 19:26:35.794183,535,"(-3.62965, 113.41, -53.0915)","(-0.0408132, 0.102403, -0.993905)"
164,2023-06-17 19:26:35.802876,535,"(-3.0199, 113.375, -53.1687)","(-0.0399115, 0.102081, -0.993975)"
165,2023-06-17 19:26:35.811124,535,"(-2.35651, 113.392, -53.2845)","(-0.0386186, 0.102455, -0.993988)"
166,2023-06-17 19:26:35.820596,535,"(-1.66358, 113.405, -53.3701)","(-0.0374828, 0.102835, -0.993992)"
167,2023-06-17 19:26:35.827056,535,"(-0.945911, 113.428, -53.5148)","(-0.0359949, 0.103315, -0.993997)"
168,2023-06-17 19:26:35.836083,535,"(-0.203474, 113.387, -53.6062)","(-0.0348055, 0.103283, -0.994043)"
169,2023-06-17 19:26:35.846581,535,"(0.544816, 113.387, -53.8116)","(-0.0334509, 0.103563, -0.99406)"
170,2023-06-17 19:26:35.855949,535,"(1.36611, 113.305, -53.9826)","(-0.0317939, 0.103305, -0.994141)"
171,2023-06-17 19:26:35.864680,535,"(2.21029, 113.286, -54.0722)","(-0.0301744, 0.103828, -0.994137)"
172,2023-06-17 19:26:35.872550,535,"(3.08265, 113.24, -54.158)","(-0.0284492, 0.104037, -0.994166)"
173,2023-06-17 19:26:35.878955,535,"(3.89914, 113.102, -54.1634)","(-0.0276054, 0.103185, -0.994279)"
174,2023-06-17 19:26:35.888710,535,"(4.81147, 113.04, -54.1688)","(-0.0256197, 0.103089, -0.994342)"
175,2023-06-17 19:26:35.900197,535,"(5.71921, 112.915, -54.2549)","(-0.0238084, 0.102047, -0.994495)"
176,2023-06-17 19:26:35.907498,535,"(6.58973, 112.891, -54.3339)","(-0.0222765, 0.102313, -0.994503)"
177,2023-06-17 19:26:35.916166,535,"(7.44477, 112.94, -54.4308)","(-0.0207939, 0.103355, -0.994427)"
178,2023-06-17 19:26:35.924370,535,"(8.3178, 112.985, -54.4781)","(-0.0192739, 0.104236, -0.994366)"
179,2023-06-17 19:26:35.933238,535,"(9.08519, 113.082, -54.7228)","(-0.0182084, 0.105309, -0.994273)"
180,2023-06-17 19:26:35.940552,535,"(10.0058, 112.995, -54.8511)","(-0.0162093, 0.104418, -0.994401)"
181,2023-06-17 19:26:35.951115,535,"(10.8417, 112.98, -54.9347)","(-0.0147702, 0.104617, -0.994403)"
182,2023-06-17 19:26:35.960057,535,"(11.6599, 113.037, -55.0745)","(-0.0133528, 0.105506, -0.994329)"
183,2023-06-17 19:26:35.971101,535,"(12.4521, 113.182, -55.1684)","(-0.0120978, 0.109883, -0.993871)"
184,2023-06-17 19:26:35.977759,535,"(13.2304, 113.179, -55.3507)","(-0.010535, 0.11252, -0.993594)"
185,2023-06-17 19:26:35.984032,535,"(13.9691, 113.03, -55.5324)","(-0.00948237, 0.111334, -0.993738)"
186,2023-06-17 19:26:35.993993,535,"(14.7285, 112.978, -55.7413)","(-0.00805405, 0.110602, -0.993832)"
187,2023-06-17 19:26:36.003296,535,"(15.4668, 112.919, -55.873)","(-0.00701373, 0.111154, -0.993778)"
188,2023-06-17 19:26:36.011440,535,"(16.1996, 112.79, -56.03)","(-0.00582666, 0.112765, -0.993605)"
189,2023-06-17 19:26:36.018528,535,"(16.9302, 112.575, -56.1931)","(-0.00433996, 0.111532, -0.993751)"
190,2023-06-17 19:26:36.025938,535,"(17.533, 112.332, -56.3874)","(-0.00422806, 0.109172, -0.994014)"
191,2023-06-17 19:26:36.037195,535,"(18.1688, 112.071, -56.5996)","(-0.00376549, 0.106499, -0.994306)"
192,2023-06-17 19:26:36.043800,535,"(18.764, 111.824, -56.8381)","(-0.00342368, 0.104149, -0.994556)"
193,2023-06-17 19:26:36.055403,535,"(19.3969, 111.734, -57.0127)","(-0.00266597, 0.104882, -0.994481)"
194,2023-06-17 19:26:36.061875,535,"(19.9879, 111.526, -57.3097)","(-0.00173567, 0.103554, -0.994622)"
195,2023-06-17 19:26:36.069672,535,"(20.589, 111.438, -57.4943)","(-0.00117286, 0.104542, -0.99452)"
196,2023-06-17 19:26:36.078258,535,"(21.1637, 111.28, -57.6646)","(-0.000957801, 0.104138, -0.994562)"
197,2023-06-17 19:26:36.089610,535,"(21.7939, 111.129, -57.6954)","(-0.000409063, 0.103637, -0.994615)"
198,2023-06-17 19:26:36.096344,535,"(22.4048, 110.915, -57.7056)","(4.93644e-05, 0.10222, -0.994762)"
199,2023-06-17 19:26:36.107059,535,"(22.8846, 110.703, -58.0159)","(0.000424989, 0.100398, -0.994947)"
200,2023-06-17 19:26:36.115521,535,"(23.4764, 110.583, -58.2643)","(0.00104611, 0.0997007, -0.995017)"
201,2023-06-17 19:26:36.123429,535,"(24.0091, 110.452, -58.4678)","(0.00118278, 0.0991132, -0.995075)"
202,2023-06-17 19:26:36.130401,535,"(24.4558, 110.395, -58.7692)","(0.00139335, 0.0992037, -0.995066)"
203,2023-06-17 19:26:36.138980,535,"(24.9565, 110.206, -59.0653)","(0.00162554, 0.0983379, -0.995152)"
204,2023-06-17 19:26:36.147452,535,"(25.493, 110.012, -59.3043)","(0.00208836, 0.097471, -0.995236)"
205,2023-06-17 19:26:36.156163,535,"(26.0654, 109.791, -59.431)","(0.00272728, 0.0965742, -0.995322)"
206,2023-06-17 19:26:36.165881,535,"(26.5719, 109.485, -59.3779)","(0.00321238, 0.0950021, -0.995472)"
207,2023-06-17 19:26:36.175786,535,"(27.0444, 109.143, -59.3409)","(0.00369037, 0.0931276, -0.995647)"
208,2023-06-17 19:26:36.182812,535,"(27.4734, 108.818, -59.2736)","(0.00402831, 0.0916016, -0.995788)"
209,2023-06-17 19:26:36.192965,535,"(27.8674, 108.645, -59.4671)","(0.00465141, 0.091216, -0.99582)"
210,2023-06-17 19:26:36.201267,535,"(28.3158, 108.445, -59.5849)","(0.00554946, 0.0909775, -0.995838)"
211,2023-06-17 19:26:36.207764,535,"(28.69, 108.313, -59.6811)","(0.00615742, 0.0913815, -0.995797)"
212,2023-06-17 19:26:36.219432,535,"(29.0423, 108.204, -59.8202)","(0.00699233, 0.091736, -0.995759)"
213,2023-06-17 19:26:36.225358,535,"(29.3542, 107.982, -59.8929)","(0.0073128, 0.0912423, -0.995802)"
214,2023-06-17 19:26:36.234847,535,"(29.5402, 107.725, -59.958)","(0.00684454, 0.0902515, -0.995896)"
215,2023-06-17 19:26:36.245472,535,"(29.7458, 107.469, -60.0135)","(0.00690575, 0.0890703, -0.996001)"
216,2023-06-17 19:26:36.253432,535,"(29.8313, 107.405, -60.1388)","(0.00664123, 0.0892766, -0.995985)"
217,2023-06-17 19:26:36.262976,535,"(29.9732, 107.239, -60.2392)","(0.00634679, 0.0892267, -0.995991)"
218,2023-06-17 19:26:36.272119,535,"(30.1325, 107.076, -60.3696)","(0.00644539, 0.0891528, -0.995997)"
219,2023-06-17 19:26:36.280292,535,"(30.3363, 106.814, -60.4632)","(0.00675618, 0.0882014, -0.99608)"
220,2023-06-17 19:26:36.290000,535,"(30.5347, 106.666, -60.5398)","(0.00751721, 0.0901604, -0.995899)"
221,2023-06-17 19:26:36.298405,535,"(30.7412, 106.569, -60.6121)","(0.00809012, 0.091921, -0.995733)"
222,2023-06-17 19:26:36.306806,535,"(31.0049, 106.555, -60.7258)","(0.00944955, 0.093873, -0.995539)"
223,2023-06-17 19:26:36.315514,535,"(31.1952, 106.428, -60.7848)","(0.00946375, 0.0940905, -0.995519)"
224,2023-06-17 19:26:36.323119,535,"(31.3689, 106.364, -60.8617)","(0.00960473, 0.0944519, -0.995483)"
225,2023-06-17 19:26:36.332519,535,"(31.5094, 106.276, -60.9915)","(0.00978914, 0.0940775, -0.995517)"
226,2023-06-17 19:26:36.340971,535,"(31.5947, 106.171, -61.0839)","(0.00909721, 0.0935248, -0.995575)"
227,2023-06-17 19:26:36.349547,535,"(31.7226, 106.066, -61.1607)","(0.00854265, 0.093033, -0.995626)"
