,Time Stamp,Tool ID,Tool Position,Tool Direction
79,2023-06-18 20:48:54.692019,108,"(3.30103, 137.344, -38.9715)","(0.0202405, 0.145206, -0.989194)"
80,2023-06-18 20:48:54.698654,108,"(4.38067, 135.874, -39.2218)","(0.0226428, 0.14005, -0.989885)"
81,2023-06-18 20:48:54.707266,108,"(5.59465, 134.769, -39.2213)","(0.0260929, 0.138114, -0.990072)"
82,2023-06-18 20:48:54.716173,108,"(6.83132, 133.403, -39.379)","(0.0293792, 0.134109, -0.990531)"
83,2023-06-18 20:48:54.725791,108,"(8.09459, 132.224, -39.3348)","(0.0325665, 0.130596, -0.990901)"
84,2023-06-18 20:48:54.733083,108,"(9.43667, 131.219, -39.4146)","(0.0363584, 0.127631, -0.991155)"
85,2023-06-18 20:48:54.744487,108,"(10.7558, 130.185, -39.4111)","(0.0395835, 0.124702, -0.991404)"
86,2023-06-18 20:48:54.749996,108,"(12.1289, 129.465, -39.3762)","(0.0431608, 0.124711, -0.991254)"
87,2023-06-18 20:48:54.762459,108,"(13.4598, 128.341, -39.2997)","(0.0461326, 0.121436, -0.991527)"
88,2023-06-18 20:48:54.789274,108,"(16.3295, 126.484, -39.0301)","(0.054619, 0.117678, -0.991549)"
89,2023-06-18 20:48:54.793837,108,"(18.403, 124.969, -39.0151)","(0.0601438, 0.114604, -0.991589)"
90,2023-06-18 20:48:54.802239,108,"(20.0224, 123.654, -38.7636)","(0.064633, 0.110981, -0.991719)"
91,2023-06-18 20:48:54.811197,108,"(21.4551, 122.471, -38.6883)","(0.068632, 0.107284, -0.991857)"
92,2023-06-18 20:48:54.819297,108,"(22.6889, 121.385, -38.6282)","(0.0720122, 0.103663, -0.992002)"
93,2023-06-18 20:48:54.828443,108,"(23.7664, 120.381, -38.5319)","(0.0750592, 0.100251, -0.992127)"
94,2023-06-18 20:48:54.839252,108,"(24.6615, 119.444, -38.4665)","(0.0776056, 0.096682, -0.992285)"
95,2023-06-18 20:48:54.847789,108,"(25.3143, 118.486, -38.4419)","(0.0791298, 0.092475, -0.992566)"
96,2023-06-18 20:48:54.855865,108,"(25.7959, 117.921, -38.2877)","(0.0806337, 0.0914006, -0.992544)"
97,2023-06-18 20:48:54.863900,108,"(26.0982, 117.424, -38.2082)","(0.081544, 0.0909653, -0.99251)"
98,2023-06-18 20:48:54.873937,108,"(26.1811, 116.898, -38.1302)","(0.0816087, 0.0897976, -0.992611)"
99,2023-06-18 20:48:54.881449,108,"(26.2111, 116.731, -38.0119)","(0.0817354, 0.0902413, -0.99256)"
100,2023-06-18 20:48:54.891296,108,"(26.0963, 116.427, -37.9918)","(0.0809068, 0.0900657, -0.992644)"
101,2023-06-18 20:48:54.898958,108,"(25.8314, 116.246, -37.9448)","(0.0795731, 0.0904118, -0.99272)"
102,2023-06-18 20:48:54.908050,108,"(25.4956, 116.114, -37.8946)","(0.0784061, 0.0911604, -0.992745)"
103,2023-06-18 20:48:54.916924,108,"(24.9907, 115.793, -37.8917)","(0.0766099, 0.0899942, -0.992991)"
104,2023-06-18 20:48:54.925384,108,"(24.4278, 115.482, -37.9868)","(0.0745298, 0.0885409, -0.99328)"
105,2023-06-18 20:48:54.934130,108,"(23.8285, 115.286, -38.2242)","(0.0723008, 0.0878642, -0.993505)"
106,2023-06-18 20:48:54.942429,108,"(23.1683, 115.071, -38.3523)","(0.070262, 0.0871804, -0.993712)"
107,2023-06-18 20:48:54.951131,108,"(22.4828, 114.926, -38.5738)","(0.0679994, 0.0871845, -0.993869)"
108,2023-06-18 20:48:54.960410,108,"(21.8279, 114.64, -38.7696)","(0.066307, 0.0860308, -0.994084)"
109,2023-06-18 20:48:54.968918,108,"(21.1254, 114.389, -39.1331)","(0.0637024, 0.0852466, -0.994321)"
110,2023-06-18 20:48:54.977416,108,"(20.4837, 114.118, -39.3125)","(0.0621334, 0.0848641, -0.994453)"
111,2023-06-18 20:48:54.985800,108,"(19.9614, 114.15, -39.3721)","(0.0612235, 0.0874117, -0.994289)"
112,2023-06-18 20:48:54.994024,108,"(19.4623, 114.037, -39.3894)","(0.0600049, 0.0883941, -0.994277)"
113,2023-06-18 20:48:55.003276,108,"(19.072, 113.67, -39.6411)","(0.0590902, 0.0872099, -0.994436)"
114,2023-06-18 20:48:55.012022,108,"(18.7038, 113.168, -39.8173)","(0.0583899, 0.0848357, -0.994683)"
115,2023-06-18 20:48:55.018085,108,"(18.5318, 112.777, -40.121)","(0.058133, 0.0829107, -0.99486)"
116,2023-06-18 20:48:55.027328,108,"(18.3383, 112.261, -40.278)","(0.0581695, 0.0800398, -0.995093)"
117,2023-06-18 20:48:55.038009,108,"(18.1882, 111.804, -40.3405)","(0.0578723, 0.0776499, -0.9953)"
118,2023-06-18 20:48:55.046346,108,"(18.1218, 111.325, -40.4743)","(0.0579613, 0.0747278, -0.995518)"
119,2023-06-18 20:48:55.053334,108,"(18.1087, 110.744, -40.6173)","(0.0583195, 0.0707329, -0.995789)"
120,2023-06-18 20:48:55.061671,108,"(18.1194, 110.238, -40.6742)","(0.0585653, 0.0675323, -0.995997)"
121,2023-06-18 20:48:55.070508,108,"(18.2066, 109.789, -40.8283)","(0.0591055, 0.0649125, -0.996139)"
122,2023-06-18 20:48:55.078342,108,"(18.3302, 109.589, -40.9754)","(0.0599041, 0.0644457, -0.996122)"
123,2023-06-18 20:48:55.087687,108,"(18.4239, 109.173, -41.2073)","(0.0602816, 0.0626642, -0.996212)"
124,2023-06-18 20:48:55.097303,108,"(18.5108, 109.113, -41.3226)","(0.0605385, 0.0635062, -0.996144)"
125,2023-06-18 20:48:55.107073,108,"(18.6197, 109.119, -41.483)","(0.0609515, 0.064535, -0.996052)"
126,2023-06-18 20:48:55.116027,108,"(18.7185, 108.652, -41.582)","(0.0606173, 0.0637515, -0.996123)"
127,2023-06-18 20:48:55.124210,108,"(18.8064, 108.302, -41.8386)","(0.0604238, 0.0625215, -0.996213)"
128,2023-06-18 20:48:55.132493,108,"(18.8964, 107.751, -42.11)","(0.0600033, 0.0596247, -0.996416)"
129,2023-06-18 20:48:55.141825,108,"(19.0958, 107.452, -42.3145)","(0.0605995, 0.0586144, -0.99644)"
130,2023-06-18 20:48:55.150244,108,"(19.1423, 107.293, -42.4922)","(0.0600433, 0.0584402, -0.996484)"
131,2023-06-18 20:48:55.159455,108,"(19.2779, 107.119, -42.7115)","(0.0599383, 0.0583166, -0.996497)"
132,2023-06-18 20:48:55.168331,108,"(19.2971, 106.629, -43.0558)","(0.0585243, 0.0554893, -0.996743)"
133,2023-06-18 20:48:55.176565,108,"(19.4661, 106.456, -43.3116)","(0.0585558, 0.0551536, -0.996759)"
134,2023-06-18 20:48:55.182563,108,"(19.6704, 106.041, -43.601)","(0.0583704, 0.0529026, -0.996892)"
135,2023-06-18 20:48:55.193587,108,"(19.8775, 105.893, -43.8563)","(0.0587208, 0.0524697, -0.996895)"
136,2023-06-18 20:48:55.202740,108,"(19.943, 105.747, -44.1123)","(0.0580907, 0.0519811, -0.996957)"
137,2023-06-18 20:48:55.210954,108,"(20.1124, 105.791, -44.3346)","(0.0581407, 0.0530064, -0.9969)"
138,2023-06-18 20:48:55.220241,108,"(20.1947, 105.702, -44.6102)","(0.0576596, 0.0529299, -0.996932)"
139,2023-06-18 20:48:55.228094,108,"(20.3094, 105.681, -44.8956)","(0.0575273, 0.0532181, -0.996925)"
140,2023-06-18 20:48:55.237433,108,"(20.3387, 105.674, -45.1628)","(0.0566767, 0.0536223, -0.996952)"
141,2023-06-18 20:48:55.245740,108,"(20.3522, 105.661, -45.4731)","(0.0556855, 0.0538666, -0.996994)"
142,2023-06-18 20:48:55.254671,108,"(20.451, 105.352, -45.8719)","(0.0546547, 0.0520576, -0.997147)"
143,2023-06-18 20:48:55.262959,108,"(20.5349, 105.237, -46.2381)","(0.0538526, 0.0514946, -0.99722)"
144,2023-06-18 20:48:55.271761,108,"(20.5123, 105.18, -46.6002)","(0.0522639, 0.0512416, -0.997318)"
145,2023-06-18 20:48:55.280222,108,"(20.5808, 105.164, -47.0155)","(0.0511603, 0.0511933, -0.997378)"
146,2023-06-18 20:48:55.288544,108,"(20.7313, 105.319, -47.4487)","(0.0503413, 0.0523067, -0.997361)"
147,2023-06-18 20:48:55.295941,108,"(20.9389, 105.686, -47.9289)","(0.0498147, 0.0549405, -0.997246)"
148,2023-06-18 20:48:55.306086,108,"(21.1917, 106.115, -48.3986)","(0.0494973, 0.0580884, -0.997084)"
149,2023-06-18 20:48:55.314785,108,"(21.4875, 106.294, -48.8734)","(0.0491663, 0.059396, -0.997023)"
150,2023-06-18 20:48:55.323831,108,"(21.816, 106.55, -49.3784)","(0.0489681, 0.0611372, -0.996927)"
151,2023-06-18 20:48:55.332581,108,"(22.2096, 106.705, -49.9011)","(0.0488465, 0.0621547, -0.996871)"
152,2023-06-18 20:48:55.340672,108,"(22.6998, 106.824, -50.4464)","(0.0492154, 0.062823, -0.99681)"
153,2023-06-18 20:48:55.350182,108,"(23.2865, 106.708, -51.0342)","(0.0498881, 0.061611, -0.996853)"
154,2023-06-18 20:48:55.359281,108,"(23.8496, 106.629, -51.6273)","(0.050565, 0.060713, -0.996874)"
155,2023-06-18 20:48:55.366913,108,"(24.4478, 106.429, -52.2182)","(0.0511327, 0.0587286, -0.996964)"
156,2023-06-18 20:48:55.376217,108,"(25.1134, 106.215, -52.7976)","(0.0519315, 0.0564478, -0.997054)"
157,2023-06-18 20:48:55.382586,108,"(25.5861, 106.129, -53.3194)","(0.0520593, 0.055331, -0.99711)"
158,2023-06-18 20:48:55.393114,108,"(26.1176, 106.27, -53.82)","(0.0526648, 0.05621, -0.997029)"
159,2023-06-18 20:48:55.401388,108,"(26.4823, 106.523, -54.2748)","(0.0525603, 0.0581862, -0.996921)"
160,2023-06-18 20:48:55.410186,108,"(26.8677, 106.919, -54.728)","(0.0528397, 0.0614933, -0.996708)"
161,2023-06-18 20:48:55.419291,108,"(27.1275, 107.255, -55.1221)","(0.052507, 0.0645607, -0.996531)"
162,2023-06-18 20:48:55.427976,108,"(27.2424, 107.489, -55.5148)","(0.051535, 0.0667865, -0.996436)"
163,2023-06-18 20:48:55.437383,108,"(27.386, 107.671, -55.9451)","(0.050577, 0.0687562, -0.996351)"
164,2023-06-18 20:48:55.442987,108,"(27.5046, 107.719, -56.417)","(0.0494082, 0.0697751, -0.996338)"
165,2023-06-18 20:48:55.453971,108,"(27.6257, 107.741, -56.901)","(0.0479982, 0.0707551, -0.996338)"
166,2023-06-18 20:48:55.462224,108,"(27.9233, 107.811, -57.4498)","(0.0477864, 0.0721676, -0.996247)"
167,2023-06-18 20:48:55.472144,108,"(28.2676, 108.092, -57.9911)","(0.0480855, 0.0753084, -0.996)"
168,2023-06-18 20:48:55.479780,108,"(28.563, 108.171, -58.5288)","(0.0479722, 0.0772963, -0.995853)"
169,2023-06-18 20:48:55.487436,108,"(28.8187, 108.025, -59.1412)","(0.0476715, 0.0775383, -0.995849)"
170,2023-06-18 20:48:55.495795,108,"(29.0021, 107.851, -59.7282)","(0.0470169, 0.0775997, -0.995875)"
171,2023-06-18 20:48:55.504649,108,"(29.1484, 107.601, -60.3503)","(0.0462401, 0.0770849, -0.995952)"
172,2023-06-18 20:48:55.514195,108,"(29.208, 107.036, -61.0829)","(0.04475, 0.0746486, -0.996205)"
173,2023-06-18 20:48:55.522116,108,"(29.201, 106.642, -61.7044)","(0.043191, 0.0732156, -0.99638)"
174,2023-06-18 20:48:55.530685,108,"(29.0969, 106.223, -62.3445)","(0.0411489, 0.0716014, -0.996584)"
175,2023-06-18 20:48:55.539409,108,"(29.0416, 105.942, -62.9287)","(0.0397023, 0.0708796, -0.996694)"
176,2023-06-18 20:48:55.548231,108,"(28.9686, 105.744, -63.4998)","(0.0382877, 0.0707745, -0.996757)"
177,2023-06-18 20:48:55.557275,108,"(28.8925, 105.429, -64.1328)","(0.0368432, 0.0703174, -0.996844)"
178,2023-06-18 20:48:55.565378,108,"(28.8535, 105.071, -64.7757)","(0.0357283, 0.0696782, -0.99693)"
179,2023-06-18 20:48:55.573109,108,"(28.81, 104.768, -65.4149)","(0.0346723, 0.069676, -0.996967)"
180,2023-06-18 20:48:55.581579,108,"(28.7969, 104.496, -66.0576)","(0.0339595, 0.0700377, -0.996966)"
181,2023-06-18 20:48:55.590154,108,"(28.8531, 104.373, -66.6317)","(0.0338291, 0.0713725, -0.996876)"
182,2023-06-18 20:48:55.600635,108,"(28.8714, 104.115, -67.2636)","(0.0334248, 0.0723847, -0.996817)"
183,2023-06-18 20:48:55.609331,108,"(28.9014, 103.635, -67.9436)","(0.0331446, 0.0722164, -0.996838)"
184,2023-06-18 20:48:55.617624,108,"(28.8694, 103.236, -68.5448)","(0.0324897, 0.0722732, -0.996856)"
185,2023-06-18 20:48:55.626553,108,"(28.8343, 102.858, -69.1256)","(0.0319501, 0.0720465, -0.996889)"
186,2023-06-18 20:48:55.635466,108,"(28.8605, 102.39, -69.7185)","(0.0320336, 0.0712668, -0.996943)"
187,2023-06-18 20:48:55.643477,108,"(28.7709, 102.065, -70.2279)","(0.0313578, 0.0708699, -0.996993)"
188,2023-06-18 20:48:55.651973,108,"(28.6584, 101.828, -70.7077)","(0.0306215, 0.0710285, -0.997004)"
189,2023-06-18 20:48:55.661331,108,"(28.5153, 101.686, -71.1656)","(0.0297814, 0.0718346, -0.996972)"
190,2023-06-18 20:48:55.670043,108,"(28.3607, 101.422, -71.6345)","(0.0289914, 0.0724769, -0.996949)"
191,2023-06-18 20:48:55.678557,108,"(28.1804, 100.991, -72.1279)","(0.0281101, 0.0721509, -0.996998)"
192,2023-06-18 20:48:55.686948,108,"(28.0701, 100.891, -72.4888)","(0.0275745, 0.0732825, -0.99693)"
193,2023-06-18 20:48:55.695250,108,"(28.0338, 100.785, -72.834)","(0.0276047, 0.0743526, -0.99685)"
194,2023-06-18 20:48:55.704187,108,"(28.0606, 100.83, -73.1431)","(0.0279864, 0.076076, -0.996709)"
195,2023-06-18 20:48:55.713233,108,"(28.0361, 100.587, -73.5959)","(0.0281771, 0.0768263, -0.996646)"
196,2023-06-18 20:48:55.721984,108,"(28.0513, 100.354, -73.9981)","(0.0286983, 0.0778134, -0.996555)"
197,2023-06-18 20:48:55.730778,108,"(28.0065, 99.8043, -74.4522)","(0.0289358, 0.0771332, -0.996601)"
198,2023-06-18 20:48:55.739378,108,"(27.9416, 99.23, -74.9071)","(0.0289806, 0.0755063, -0.996724)"
199,2023-06-18 20:48:55.746095,108,"(27.8618, 98.8664, -75.2449)","(0.0288203, 0.0749809, -0.996768)"
200,2023-06-18 20:48:55.756511,108,"(27.7907, 98.6398, -75.5247)","(0.028718, 0.075125, -0.99676)"
201,2023-06-18 20:48:55.765019,108,"(27.6969, 98.5655, -75.7516)","(0.0283474, 0.0760035, -0.996705)"
202,2023-06-18 20:48:55.772577,108,"(27.5048, 98.1276, -76.0824)","(0.0272791, 0.0748171, -0.996824)"
203,2023-06-18 20:48:55.780820,108,"(27.3753, 97.7683, -76.3501)","(0.0266115, 0.0740568, -0.996899)"
204,2023-06-18 20:48:55.789656,108,"(27.2642, 97.2303, -76.5483)","(0.0259568, 0.0718349, -0.997079)"
205,2023-06-18 20:48:55.797912,108,"(27.2483, 96.8745, -76.5969)","(0.0259168, 0.0711109, -0.997132)"
206,2023-06-18 20:48:55.808748,108,"(27.3135, 96.6289, -76.7663)","(0.0263465, 0.0709027, -0.997135)"
207,2023-06-18 20:48:55.816154,108,"(27.3859, 96.2628, -76.8717)","(0.0266886, 0.0698936, -0.997197)"
208,2023-06-18 20:48:55.824433,108,"(27.4733, 96.0142, -77.0034)","(0.027018, 0.0697102, -0.997201)"
209,2023-06-18 20:48:55.834882,108,"(27.6192, 95.8215, -77.0114)","(0.028001, 0.0705439, -0.997116)"
210,2023-06-18 20:48:55.842067,108,"(27.7636, 95.8717, -77.1234)","(0.028886, 0.0716133, -0.997014)"
211,2023-06-18 20:48:55.850277,108,"(27.8995, 95.8698, -77.2532)","(0.0296975, 0.0726576, -0.996915)"
212,2023-06-18 20:48:55.859031,108,"(27.991, 95.7885, -77.4097)","(0.0301482, 0.0732048, -0.996861)"
213,2023-06-18 20:48:55.885508,108,"(28.0151, 95.6666, -77.6427)","(0.0300699, 0.0733531, -0.996853)"
214,2023-06-18 20:48:55.894031,108,"(28.0122, 95.5045, -77.8741)","(0.0298804, 0.0732927, -0.996863)"
215,2023-06-18 20:48:55.902466,108,"(27.9453, 95.3433, -78.1112)","(0.0292932, 0.072978, -0.996903)"
216,2023-06-18 20:48:55.912160,108,"(27.8724, 95.1229, -78.3462)","(0.0286433, 0.0723524, -0.996968)"
217,2023-06-18 20:48:55.920899,108,"(27.8324, 94.9525, -78.5716)","(0.0283077, 0.0717946, -0.997018)"
218,2023-06-18 20:48:55.928888,108,"(27.8217, 94.7953, -78.7712)","(0.0281551, 0.0715085, -0.997043)"
219,2023-06-18 20:48:55.937353,108,"(27.9002, 94.8182, -78.9515)","(0.0286011, 0.0721593, -0.996983)"
220,2023-06-18 20:48:55.947498,108,"(27.9629, 94.7181, -79.1891)","(0.0288478, 0.072386, -0.996959)"
221,2023-06-18 20:48:55.955678,108,"(28.0924, 94.6765, -79.4232)","(0.0295258, 0.0729174, -0.996901)"
222,2023-06-18 20:48:55.964935,108,"(28.1537, 94.4196, -79.7592)","(0.0295281, 0.0720187, -0.996966)"
223,2023-06-18 20:48:55.972862,108,"(28.2806, 94.1078, -80.0883)","(0.0297378, 0.0707183, -0.997053)"
224,2023-06-18 20:48:55.980257,108,"(28.4556, 94.1304, -80.3291)","(0.030463, 0.0713301, -0.996987)"
225,2023-06-18 20:48:55.989732,108,"(28.69, 94.1748, -80.5911)","(0.0313513, 0.0722444, -0.996894)"
226,2023-06-18 20:48:55.997870,108,"(29.0465, 94.3156, -80.91)","(0.0329288, 0.0738045, -0.996729)"
227,2023-06-18 20:48:56.007032,108,"(29.392, 94.5026, -81.2424)","(0.0341884, 0.0756803, -0.996546)"
228,2023-06-18 20:48:56.015014,108,"(29.8672, 94.6912, -81.6254)","(0.0358909, 0.0777157, -0.996329)"
