,Time Stamp,Tool ID,Tool Position,Tool Direction
527,2023-02-13 21:45:37.771260,3417,"(28.3518, 80.1859, 8.69979)","(0.0337758, -0.00358579, 0.999423)"
528,2023-02-13 21:45:37.781067,3417,"(28.6565, 80.2254, 8.56365)","(0.0326918, -0.00468347, 0.999454)"
529,2023-02-13 21:45:37.788911,3417,"(29.0555, 80.3289, 8.44313)","(0.0327921, -0.00521928, 0.999449)"
530,2023-02-13 21:45:37.797979,3417,"(29.5, 80.3877, 8.25817)","(0.0340929, -0.00628557, 0.999399)"
531,2023-02-13 21:45:37.805990,3417,"(29.9515, 80.5262, 8.12092)","(0.0356636, -0.00642011, 0.999343)"
532,2023-02-13 21:45:37.815951,3417,"(30.4069, 80.6866, 8.08774)","(0.0369691, -0.00581107, 0.9993)"
533,2023-02-13 21:45:37.823929,3417,"(30.8196, 80.8311, 8.05342)","(0.037711, -0.00565414, 0.999273)"
534,2023-02-13 21:45:37.833127,3417,"(31.213, 80.9579, 8.00946)","(0.0376666, -0.00578966, 0.999274)"
535,2023-02-13 21:45:37.841420,3417,"(31.6456, 81.0916, 7.81338)","(0.0394471, -0.00549114, 0.999207)"
536,2023-02-13 21:45:37.850064,3417,"(32.0707, 81.2566, 7.67663)","(0.040788, -0.0038455, 0.99916)"
537,2023-02-13 21:45:37.858579,3417,"(32.488, 81.3078, 7.55883)","(0.0416442, -0.00508223, 0.99912)"
538,2023-02-13 21:45:37.867055,3417,"(32.8954, 81.4526, 7.46733)","(0.0432415, -0.00457881, 0.999054)"
539,2023-02-13 21:45:37.875567,3417,"(33.2199, 81.6279, 7.31034)","(0.044115, -0.00254283, 0.999023)"
540,2023-02-13 21:45:37.884710,3417,"(33.5992, 81.68, 7.16778)","(0.0458113, -0.00261434, 0.998947)"
541,2023-02-13 21:45:37.894265,3417,"(33.8722, 81.7528, 7.04939)","(0.04649, -0.00223543, 0.998916)"
542,2023-02-13 21:45:37.904689,3417,"(34.1394, 81.5503, 6.98538)","(0.0466062, -0.00613206, 0.998895)"
543,2023-02-13 21:45:37.910872,3417,"(34.4036, 81.5789, 7.05353)","(0.0470057, -0.00550512, 0.998879)"
544,2023-02-13 21:45:37.919176,3417,"(34.6241, 81.6551, 6.95415)","(0.046661, -0.00508505, 0.998898)"
545,2023-02-13 21:45:37.928926,3417,"(34.9227, 81.8149, 6.91865)","(0.0470643, -0.00341297, 0.998886)"
546,2023-02-13 21:45:37.938384,3417,"(35.2167, 81.9393, 6.91888)","(0.0477672, -0.00306244, 0.998854)"
547,2023-02-13 21:45:37.946130,3417,"(35.417, 82.1183, 6.91661)","(0.0469411, -0.000949974, 0.998897)"
548,2023-02-13 21:45:37.954474,3417,"(35.6956, 82.3016, 6.86376)","(0.0481134, 0.000793245, 0.998842)"
549,2023-02-13 21:45:37.962522,3417,"(35.8629, 82.4488, 6.73441)","(0.048232, 0.001741, 0.998835)"
550,2023-02-13 21:45:37.972274,3417,"(36.1213, 82.6102, 6.66194)","(0.049002, 0.00245318, 0.998796)"
551,2023-02-13 21:45:37.980172,3417,"(36.4263, 82.6928, 6.62787)","(0.0508041, 0.00243555, 0.998706)"
552,2023-02-13 21:45:37.988498,3417,"(36.7499, 82.8316, 6.56488)","(0.0529671, 0.0041046, 0.998588)"
553,2023-02-13 21:45:37.998943,3417,"(36.9637, 83.1192, 6.53205)","(0.0529529, 0.00778461, 0.998567)"
554,2023-02-13 21:45:38.005609,3417,"(37.2938, 83.1675, 6.39509)","(0.054981, 0.00794707, 0.998456)"
555,2023-02-13 21:45:38.014515,3417,"(37.4922, 83.1937, 6.43025)","(0.055011, 0.00747851, 0.998458)"
556,2023-02-13 21:45:38.023502,3417,"(37.8168, 83.1468, 6.42596)","(0.0565614, 0.00673505, 0.998376)"
557,2023-02-13 21:45:38.033257,3417,"(37.9377, 83.2222, 6.34881)","(0.0560694, 0.00758075, 0.998398)"
558,2023-02-13 21:45:38.041084,3417,"(38.1315, 83.1846, 6.28983)","(0.0563984, 0.00624293, 0.998389)"
559,2023-02-13 21:45:38.049713,3417,"(38.2745, 83.1422, 6.16784)","(0.0562916, 0.00573146, 0.998398)"
560,2023-02-13 21:45:38.057319,3417,"(38.4312, 83.1574, 6.07399)","(0.0564881, 0.00570202, 0.998387)"
561,2023-02-13 21:45:38.066876,3417,"(38.5276, 83.2137, 6.04617)","(0.0552012, 0.00630209, 0.998455)"
562,2023-02-13 21:45:38.074990,3417,"(38.6286, 83.2536, 6.03)","(0.053945, 0.00643014, 0.998523)"
563,2023-02-13 21:45:38.083966,3417,"(38.7605, 83.2995, 6.00309)","(0.0539684, 0.00710303, 0.998517)"
564,2023-02-13 21:45:38.092660,3417,"(39.0503, 83.24, 6.01788)","(0.056244, 0.00633168, 0.998397)"
565,2023-02-13 21:45:38.101796,3417,"(39.0724, 83.302, 5.98668)","(0.05524, 0.0067957, 0.99845)"
566,2023-02-13 21:45:38.111081,3417,"(39.194, 83.3394, 5.99586)","(0.0548932, 0.0079459, 0.998461)"
567,2023-02-13 21:45:38.119403,3417,"(39.47, 83.2819, 5.96588)","(0.0568496, 0.00773614, 0.998353)"
568,2023-02-13 21:45:38.128776,3417,"(39.6441, 83.2665, 5.93164)","(0.0573593, 0.00798928, 0.998322)"
569,2023-02-13 21:45:38.137292,3417,"(39.8591, 83.1855, 5.95552)","(0.0578975, 0.00733653, 0.998296)"
570,2023-02-13 21:45:38.145136,3417,"(39.9513, 83.0308, 5.87458)","(0.0575461, 0.00500377, 0.99833)"
571,2023-02-13 21:45:38.153992,3417,"(40.0989, 82.9817, 5.80601)","(0.0574245, 0.00480796, 0.998338)"
572,2023-02-13 21:45:38.161763,3417,"(40.2304, 82.912, 5.84462)","(0.0568045, 0.0043822, 0.998376)"
573,2023-02-13 21:45:38.171688,3417,"(40.6477, 82.7598, 5.83708)","(0.060211, 0.00346477, 0.99818)"
574,2023-02-13 21:45:38.180424,3417,"(40.8695, 82.7238, 5.80249)","(0.0607123, 0.00467775, 0.998144)"
575,2023-02-13 21:45:38.188049,3417,"(40.9646, 82.7045, 5.73815)","(0.0593459, 0.00525474, 0.998224)"
576,2023-02-13 21:45:38.196717,3417,"(41.1442, 82.5953, 5.7491)","(0.0587885, 0.0037856, 0.998263)"
577,2023-02-13 21:45:38.205342,3417,"(41.3607, 82.4848, 5.77761)","(0.0597601, 0.00249489, 0.99821)"
578,2023-02-13 21:45:38.213945,3417,"(41.6578, 82.3899, 5.84339)","(0.0619699, 0.00181212, 0.998076)"
579,2023-02-13 21:45:38.222735,3417,"(41.5974, 82.4011, 5.81458)","(0.0608359, 0.00195499, 0.998146)"
580,2023-02-13 21:45:38.231470,3417,"(41.6387, 82.413, 5.78304)","(0.0591074, 0.00197757, 0.99825)"
581,2023-02-13 21:45:38.239509,3417,"(41.7282, 82.4485, 5.77448)","(0.0579575, 0.00244407, 0.998316)"
582,2023-02-13 21:45:38.249258,3417,"(41.8658, 82.4849, 5.77793)","(0.0585708, 0.00306216, 0.998279)"
583,2023-02-13 21:45:38.258438,3417,"(42.0535, 82.3817, 5.76898)","(0.0596979, 0.00122732, 0.998216)"
584,2023-02-13 21:45:38.266037,3417,"(42.2161, 82.3728, 5.74442)","(0.0606333, 0.00206568, 0.998158)"
585,2023-02-13 21:45:38.274254,3417,"(42.3543, 82.3732, 5.71607)","(0.0610126, 0.00317559, 0.998132)"
586,2023-02-13 21:45:38.284420,3417,"(42.4223, 82.4984, 5.74523)","(0.0602508, 0.00645782, 0.998162)"
587,2023-02-13 21:45:38.292868,3417,"(42.5617, 82.546, 5.77317)","(0.0605659, 0.00870587, 0.998126)"
588,2023-02-13 21:45:38.301314,3417,"(42.7544, 82.5389, 5.75443)","(0.061967, 0.0103271, 0.998025)"
589,2023-02-13 21:45:38.309767,3417,"(42.9091, 82.4919, 5.70984)","(0.062259, 0.0102021, 0.998008)"
590,2023-02-13 21:45:38.319410,3417,"(43.0706, 82.446, 5.69843)","(0.0625184, 0.0100232, 0.997993)"
591,2023-02-13 21:45:38.327196,3417,"(43.273, 82.3526, 5.74933)","(0.0637236, 0.00902416, 0.997927)"
592,2023-02-13 21:45:38.335881,3417,"(43.5266, 82.1675, 5.71385)","(0.0649292, 0.00632353, 0.99787)"
593,2023-02-13 21:45:38.345878,3417,"(43.6495, 82.1556, 5.6967)","(0.0647635, 0.00768357, 0.997871)"
594,2023-02-13 21:45:38.353709,3417,"(43.8125, 82.1034, 5.68823)","(0.0650087, 0.00776031, 0.997855)"
595,2023-02-13 21:45:38.362439,3417,"(44.0273, 82.0755, 5.67882)","(0.0658201, 0.007967, 0.9978)"
596,2023-02-13 21:45:38.369532,3417,"(44.1931, 82.0284, 5.68365)","(0.0659624, 0.00719235, 0.997796)"
597,2023-02-13 21:45:38.377823,3417,"(44.394, 81.9187, 5.673)","(0.0666446, 0.0053255, 0.997763)"
598,2023-02-13 21:45:38.386641,3417,"(44.534, 81.8391, 5.66882)","(0.0667518, 0.00373821, 0.997763)"
599,2023-02-13 21:45:38.398276,3417,"(44.5354, 81.9187, 5.69694)","(0.0657847, 0.0047975, 0.997822)"
600,2023-02-13 21:45:38.404965,3417,"(44.6043, 81.9642, 5.70545)","(0.0651936, 0.00493034, 0.99786)"
601,2023-02-13 21:45:38.413968,3417,"(44.7146, 81.965, 5.68763)","(0.0651295, 0.00380926, 0.99787)"
602,2023-02-13 21:45:38.420727,3417,"(44.8226, 82.0174, 5.71935)","(0.0651346, 0.00401562, 0.997868)"
603,2023-02-13 21:45:38.430435,3417,"(44.9491, 82.0528, 5.75469)","(0.0654178, 0.00370479, 0.997851)"
604,2023-02-13 21:45:38.437827,3417,"(44.9882, 82.1398, 5.76471)","(0.064216, 0.00398176, 0.997928)"
605,2023-02-13 21:45:38.448846,3417,"(45.1449, 82.1899, 5.83427)","(0.0653834, 0.00373992, 0.997853)"
606,2023-02-13 21:45:38.456724,3417,"(45.0232, 82.4943, 5.8464)","(0.0632401, 0.00622131, 0.997979)"
607,2023-02-13 21:45:38.467827,3417,"(44.9015, 82.7893, 5.90801)","(0.0620527, 0.00778475, 0.998043)"
608,2023-02-13 21:45:38.475357,3417,"(44.738, 83.1242, 5.94018)","(0.0613298, 0.00932484, 0.998074)"
609,2023-02-13 21:45:38.485202,3417,"(44.5611, 83.4502, 5.95536)","(0.0610081, 0.010935, 0.998077)"
610,2023-02-13 21:45:38.492684,3417,"(44.3359, 83.8323, 5.96831)","(0.0612102, 0.0136834, 0.998031)"
611,2023-02-13 21:45:38.501240,3417,"(44.155, 84.1293, 6.0151)","(0.0626739, 0.0150268, 0.997921)"
612,2023-02-13 21:45:38.509418,3417,"(43.8656, 84.4082, 6.02148)","(0.0633521, 0.0165526, 0.997854)"
613,2023-02-13 21:45:38.519118,3417,"(43.7668, 84.7449, 5.7882)","(0.064782, 0.0194256, 0.99771)"
614,2023-02-13 21:45:38.527054,3417,"(43.3102, 85.0164, 5.58267)","(0.0656401, 0.0225311, 0.997589)"
615,2023-02-13 21:45:38.537573,3417,"(42.726, 85.1901, 5.45998)","(0.0662967, 0.0241875, 0.997507)"
616,2023-02-13 21:45:38.544405,3417,"(42.0633, 85.185, 5.33184)","(0.0659539, 0.0220049, 0.99758)"
617,2023-02-13 21:45:38.553353,3417,"(41.119, 85.2902, 5.28467)","(0.0635586, 0.0202712, 0.997772)"
618,2023-02-13 21:45:38.561661,3417,"(40.1087, 85.4641, 5.24262)","(0.0622822, 0.0204629, 0.997849)"
619,2023-02-13 21:45:38.572480,3417,"(38.9684, 85.6863, 5.13358)","(0.0614079, 0.0214954, 0.997881)"
620,2023-02-13 21:45:38.578895,3417,"(37.7762, 85.8902, 5.17866)","(0.060986, 0.0219996, 0.997896)"
621,2023-02-13 21:45:38.590527,3417,"(36.5613, 86.0954, 4.94371)","(0.0617446, 0.0245916, 0.997789)"
622,2023-02-13 21:45:38.598573,3417,"(35.1551, 86.3045, 4.86299)","(0.061418, 0.0274816, 0.997734)"
623,2023-02-13 21:45:38.605307,3417,"(33.597, 86.3312, 4.74402)","(0.0584903, 0.0264462, 0.997938)"
624,2023-02-13 21:45:38.614322,3417,"(32.0188, 86.2339, 4.66559)","(0.0554391, 0.0251622, 0.998145)"
625,2023-02-13 21:45:38.622589,3417,"(30.5057, 86.0902, 4.64051)","(0.0533348, 0.0238957, 0.998291)"
626,2023-02-13 21:45:38.631635,3417,"(28.9318, 85.8293, 4.6445)","(0.0494067, 0.0206293, 0.998566)"
627,2023-02-13 21:45:38.640171,3417,"(27.5086, 85.5883, 4.58481)","(0.0478686, 0.0187493, 0.998678)"
628,2023-02-13 21:45:38.648664,3417,"(26.0965, 85.3476, 4.57377)","(0.0454679, 0.0167025, 0.998826)"
629,2023-02-13 21:45:38.657328,3417,"(24.75, 85.0425, 4.31394)","(0.0431968, 0.0147188, 0.998958)"
630,2023-02-13 21:45:38.664908,3417,"(23.4709, 84.8639, 4.16056)","(0.0425505, 0.0152308, 0.998978)"
631,2023-02-13 21:45:38.673748,3417,"(22.2165, 84.6529, 4.06151)","(0.0417543, 0.0132457, 0.99904)"
632,2023-02-13 21:45:38.685515,3417,"(20.8386, 84.4229, 4.0194)","(0.0386186, 0.0110072, 0.999193)"
633,2023-02-13 21:45:38.692469,3417,"(19.5266, 84.1233, 3.85649)","(0.0366811, 0.00756754, 0.999298)"
634,2023-02-13 21:45:38.701715,3417,"(18.2028, 83.8658, 3.80875)","(0.0352088, 0.00448509, 0.99937)"
635,2023-02-13 21:45:38.710263,3417,"(16.6277, 83.6458, 3.77344)","(0.0299714, 0.00230494, 0.999548)"
636,2023-02-13 21:45:38.719914,3417,"(15.279, 83.4176, 3.59758)","(0.0271755, -0.000349069, 0.999631)"
637,2023-02-13 21:45:38.726543,3417,"(13.9392, 83.3424, 3.48063)","(0.024107, -0.00125831, 0.999709)"
638,2023-02-13 21:45:38.736755,3417,"(12.7302, 83.3573, 3.15095)","(0.0219595, -0.000513782, 0.999759)"
639,2023-02-13 21:45:38.744116,3417,"(11.4753, 83.3305, 2.96732)","(0.0191392, -0.00050416, 0.999817)"
640,2023-02-13 21:45:38.754255,3417,"(10.3876, 83.3479, 2.87656)","(0.017947, -0.000448007, 0.999839)"
641,2023-02-13 21:45:38.762198,3417,"(9.32471, 83.4292, 2.81879)","(0.0161299, 0.00108685, 0.999869)"
642,2023-02-13 21:45:38.770929,3417,"(8.36896, 83.3219, 2.78232)","(0.015206, -0.00178004, 0.999883)"
643,2023-02-13 21:45:38.779204,3417,"(7.45815, 83.3182, 2.76432)","(0.0135145, -0.00141005, 0.999908)"
644,2023-02-13 21:45:38.788859,3417,"(6.5893, 83.2738, 2.75853)","(0.0121201, -0.000477605, 0.999926)"
645,2023-02-13 21:45:38.796602,3417,"(5.81222, 83.1683, 2.74266)","(0.0114172, -0.000922786, 0.999934)"
646,2023-02-13 21:45:38.803784,3417,"(5.02633, 83.0264, 2.72983)","(0.00981819, -0.00262674, 0.999948)"
647,2023-02-13 21:45:38.812815,3417,"(4.31913, 82.9087, 2.74048)","(0.00888332, -0.00304419, 0.999956)"
648,2023-02-13 21:45:38.820811,3417,"(3.68162, 82.8194, 2.68196)","(0.00803449, -0.00317345, 0.999963)"
649,2023-02-13 21:45:38.831786,3417,"(3.0953, 82.8155, 2.65026)","(0.00725767, -0.00208509, 0.999972)"
650,2023-02-13 21:45:38.839330,3417,"(2.56378, 82.8247, 2.63479)","(0.00723074, -0.000238048, 0.999974)"
651,2023-02-13 21:45:38.868782,3417,"(1.64249, 82.7314, 2.66859)","(0.00556, -0.000153327, 0.999985)"
652,2023-02-13 21:45:38.876083,3417,"(1.01547, 82.7413, 2.63766)","(0.00422144, 0.000894999, 0.999991)"
653,2023-02-13 21:45:38.885007,3417,"(0.544986, 82.7679, 2.62983)","(0.00350906, 0.00115854, 0.999993)"
654,2023-02-13 21:45:38.891867,3417,"(0.167005, 82.8473, 2.59368)","(0.0030509, 0.00224365, 0.999993)"
655,2023-02-13 21:45:38.901700,3417,"(-0.1948, 82.9094, 2.60746)","(0.0025693, 0.00195468, 0.999995)"
656,2023-02-13 21:45:38.909482,3417,"(-0.606022, 82.9527, 2.59802)","(0.00089745, 0.00018064, 1)"
657,2023-02-13 21:45:38.917944,3417,"(-0.953234, 83.0277, 2.60719)","(0.000628719, -0.0015308, 0.999999)"
658,2023-02-13 21:45:38.923414,3417,"(-1.24363, 83.1644, 2.62551)","(0.00172805, -0.00232715, 0.999996)"
659,2023-02-13 21:45:38.936414,3417,"(-1.58685, 83.3117, 2.76291)","(0.00138379, -0.00178684, 0.999997)"
660,2023-02-13 21:45:38.946042,3417,"(-1.95389, 83.4813, 2.945)","(0.000319687, -0.00172854, 0.999998)"
661,2023-02-13 21:45:38.952991,3417,"(-2.38834, 83.7149, 3.15183)","(-0.00161432, -0.000849968, 0.999998)"
662,2023-02-13 21:45:38.961202,3417,"(-2.63314, 83.8572, 3.37679)","(-0.00193776, -0.000722267, 0.999998)"
663,2023-02-13 21:45:38.970343,3417,"(-2.86058, 83.9954, 3.61494)","(-0.00225012, -0.000499933, 0.999997)"
664,2023-02-13 21:45:38.978517,3417,"(-3.14029, 84.1647, 3.80053)","(-0.00262251, 9.06505e-05, 0.999997)"
665,2023-02-13 21:45:38.989779,3417,"(-3.37493, 84.3053, 3.92054)","(-0.00263001, 0.00113511, 0.999996)"
666,2023-02-13 21:45:38.995411,3417,"(-3.61471, 84.3742, 4.02516)","(-0.00359962, 0.00116568, 0.999993)"
667,2023-02-13 21:45:39.004881,3417,"(-3.75899, 84.4172, 4.08475)","(-0.00306593, 0.0010969, 0.999995)"
668,2023-02-13 21:45:39.012282,3417,"(-3.80055, 84.3924, 4.18649)","(-0.00286462, 0.000770737, 0.999996)"
669,2023-02-13 21:45:39.021462,3417,"(-4.0576, 84.3639, 4.29252)","(-0.00421028, -4.0367e-05, 0.999991)"
670,2023-02-13 21:45:39.028085,3417,"(-4.0686, 84.4372, 4.38817)","(-0.00373517, 0.000807848, 0.999993)"
671,2023-02-13 21:45:39.036308,3417,"(-4.1081, 84.4161, 4.49448)","(-0.00292141, 0.0011827, 0.999995)"
672,2023-02-13 21:45:39.045958,3417,"(-4.30509, 84.268, 4.54921)","(-0.00288077, 0.000348919, 0.999996)"
673,2023-02-13 21:45:39.053984,3417,"(-4.41903, 84.1755, 4.58423)","(-0.00275456, 0.000305471, 0.999996)"
674,2023-02-13 21:45:39.063657,3417,"(-4.4906, 84.1071, 4.61511)","(-0.00273491, 0.000517353, 0.999996)"
675,2023-02-13 21:45:39.074826,3417,"(-4.45721, 84.0265, 4.63125)","(-0.00194474, 0.000608018, 0.999998)"
676,2023-02-13 21:45:39.083414,3417,"(-4.51797, 83.9454, 4.64143)","(-0.00213895, 0.000454261, 0.999998)"
677,2023-02-13 21:45:39.090813,3417,"(-4.56079, 83.8678, 4.65581)","(-0.00242727, 0.000286417, 0.999997)"
678,2023-02-13 21:45:39.100479,3417,"(-4.39163, 83.7428, 4.69833)","(-9.90007e-05, -0.000853964, 1)"
679,2023-02-13 21:45:39.108217,3417,"(-4.40568, 83.6473, 4.76257)","(-0.000191129, -0.00148637, 0.999999)"
680,2023-02-13 21:45:39.118021,3417,"(-4.46593, 83.5658, 4.79184)","(-0.00130276, -0.0022561, 0.999997)"
681,2023-02-13 21:45:39.124509,3417,"(-4.46347, 83.4887, 4.83756)","(-0.0013157, -0.00280677, 0.999995)"
682,2023-02-13 21:45:39.134055,3417,"(-4.53361, 83.4858, 4.86817)","(-0.00212207, -0.00251739, 0.999995)"
683,2023-02-13 21:45:39.142080,3417,"(-4.5663, 83.4853, 4.89532)","(-0.00270235, -0.00198955, 0.999994)"
684,2023-02-13 21:45:39.151756,3417,"(-4.55716, 83.4613, 4.92461)","(-0.00287914, -0.00142178, 0.999995)"
685,2023-02-13 21:45:39.159526,3417,"(-4.56386, 83.3833, 4.89053)","(-0.00321303, -0.00206877, 0.999993)"
686,2023-02-13 21:45:39.171531,3417,"(-4.53625, 83.338, 4.86721)","(-0.00314966, -0.00257928, 0.999992)"
687,2023-02-13 21:45:39.179316,3417,"(-4.47431, 83.329, 4.88946)","(-0.00232452, -0.00228249, 0.999995)"
688,2023-02-13 21:45:39.189219,3417,"(-4.44612, 83.3335, 4.90773)","(-0.00208162, -0.00175205, 0.999996)"
689,2023-02-13 21:45:39.195241,3417,"(-4.41762, 83.3889, 4.86446)","(-0.0018863, -0.00117033, 0.999998)"
690,2023-02-13 21:45:39.203883,3417,"(-4.2515, 83.2692, 4.76253)","(-0.000457629, -0.00204008, 0.999998)"
691,2023-02-13 21:45:39.211891,3417,"(-4.13901, 83.1729, 4.69139)","(0.000440641, -0.00294787, 0.999996)"
692,2023-02-13 21:45:39.221292,3417,"(-4.07684, 83.075, 4.64485)","(0.00094231, -0.00409758, 0.999991)"
693,2023-02-13 21:45:39.228275,3417,"(-3.96073, 83.0173, 4.60699)","(0.00200796, -0.00523839, 0.999984)"
694,2023-02-13 21:45:39.236421,3417,"(-3.87509, 82.9915, 4.59912)","(0.00254289, -0.00531761, 0.999983)"
695,2023-02-13 21:45:39.245289,3417,"(-3.75069, 82.9237, 4.57005)","(0.00353345, -0.00622889, 0.999974)"
696,2023-02-13 21:45:39.252956,3417,"(-3.72405, 82.9312, 4.58941)","(0.00303589, -0.00543631, 0.999981)"
697,2023-02-13 21:45:39.263783,3417,"(-3.55907, 82.8871, 4.57224)","(0.00386528, -0.00577001, 0.999976)"
698,2023-02-13 21:45:39.273050,3417,"(-3.3644, 82.8453, 4.57933)","(0.00515405, -0.00625239, 0.999967)"
699,2023-02-13 21:45:39.280984,3417,"(-3.24939, 82.8042, 4.55969)","(0.00553974, -0.00676456, 0.999962)"
700,2023-02-13 21:45:39.290480,3417,"(-3.32627, 82.9177, 4.5466)","(0.00383604, -0.00461761, 0.999982)"
701,2023-02-13 21:45:39.300960,3417,"(-3.22291, 82.8796, 4.54492)","(0.00356449, -0.00314782, 0.999989)"
702,2023-02-13 21:45:39.306542,3417,"(-3.12462, 82.8441, 4.5516)","(0.00320364, -0.00218428, 0.999992)"
703,2023-02-13 21:45:39.316364,3417,"(-3.07422, 82.7801, 4.49378)","(0.00294132, -0.00244681, 0.999993)"
704,2023-02-13 21:45:39.324954,3417,"(-2.98092, 82.6757, 4.50685)","(0.00253994, -0.00335459, 0.999991)"
705,2023-02-13 21:45:39.332934,3417,"(-2.87212, 82.62, 4.50194)","(0.00222491, -0.00302235, 0.999993)"
706,2023-02-13 21:45:39.341201,3417,"(-2.74015, 82.5822, 4.45653)","(0.00311613, -0.00247181, 0.999992)"
707,2023-02-13 21:45:39.351020,3417,"(-2.62624, 82.523, 4.46672)","(0.00378496, -0.00185882, 0.999991)"
708,2023-02-13 21:45:39.359118,3417,"(-2.58112, 82.4529, 4.4871)","(0.00311656, -0.000538255, 0.999995)"
709,2023-02-13 21:45:39.368330,3417,"(-2.55051, 82.2394, 4.41349)","(0.00291036, -0.00266632, 0.999992)"
710,2023-02-13 21:45:39.376406,3417,"(-2.50732, 82.1322, 4.37732)","(0.00285166, -0.00322977, 0.999991)"
711,2023-02-13 21:45:39.385351,3417,"(-2.51127, 82.0467, 4.37022)","(0.00205665, -0.00363926, 0.999991)"
712,2023-02-13 21:45:39.394611,3417,"(-2.46357, 81.976, 4.3702)","(0.00255067, -0.00381609, 0.999989)"
713,2023-02-13 21:45:39.402866,3417,"(-2.43674, 81.9149, 4.36892)","(0.00275054, -0.00392703, 0.999988)"
714,2023-02-13 21:45:39.412609,3417,"(-2.42441, 81.8611, 4.36498)","(0.00275801, -0.00396344, 0.999988)"
715,2023-02-13 21:45:39.420535,3417,"(-2.44366, 81.786, 4.36387)","(0.00228411, -0.00447874, 0.999987)"
716,2023-02-13 21:45:39.429236,3417,"(-2.4433, 81.6897, 4.34064)","(0.00248137, -0.00525949, 0.999983)"
717,2023-02-13 21:45:39.437747,3417,"(-2.51532, 81.681, 4.03612)","(0.00192425, -0.00524031, 0.999984)"
718,2023-02-13 21:45:39.446552,3417,"(-2.47142, 81.5039, 4.12243)","(0.00215006, -0.00659996, 0.999976)"
719,2023-02-13 21:45:39.454458,3417,"(-2.3401, 81.3146, 4.19816)","(0.00335325, -0.00836478, 0.999959)"
720,2023-02-13 21:45:39.463857,3417,"(-2.32717, 81.0803, 4.32143)","(0.00326675, -0.0102143, 0.999942)"
721,2023-02-13 21:45:39.472002,3417,"(-2.29453, 80.9211, 4.41534)","(0.00352162, -0.0113754, 0.999929)"
722,2023-02-13 21:45:39.481444,3417,"(-2.341, 80.7169, 4.53281)","(0.00316127, -0.0128827, 0.999912)"
723,2023-02-13 21:45:39.489522,3417,"(-2.45217, 80.4716, 4.65606)","(0.00207582, -0.015005, 0.999885)"
724,2023-02-13 21:45:39.498600,3417,"(-2.59042, 80.3194, 4.7416)","(0.000879533, -0.0164191, 0.999865)"
725,2023-02-13 21:45:39.507184,3417,"(-2.87683, 80.4104, 4.90682)","(-0.00126881, -0.015216, 0.999883)"
726,2023-02-13 21:45:39.515062,3417,"(-3.08532, 80.4629, 5.03757)","(-0.00278659, -0.0141889, 0.999895)"
727,2023-02-13 21:45:39.523648,3417,"(-3.02235, 80.515, 5.09854)","(-0.00213833, -0.0136282, 0.999905)"
728,2023-02-13 21:45:39.534402,3417,"(-3.06638, 80.663, 5.19223)","(-0.00190648, -0.0118897, 0.999928)"
729,2023-02-13 21:45:39.540838,3417,"(-3.08369, 80.7085, 5.27647)","(-0.0013929, -0.0111078, 0.999937)"
730,2023-02-13 21:45:39.550357,3417,"(-3.07542, 80.8763, 5.38471)","(-0.000890577, -0.00945108, 0.999955)"
731,2023-02-13 21:45:39.559294,3417,"(-3.51356, 80.7444, 5.64235)","(-0.00405244, -0.00970269, 0.999945)"
732,2023-02-13 21:45:39.568492,3417,"(-3.3868, 80.7113, 5.7177)","(-0.00275868, -0.00974435, 0.999949)"
733,2023-02-13 21:45:39.576922,3417,"(-3.44403, 80.7273, 5.82761)","(-0.00252459, -0.0091807, 0.999955)"
734,2023-02-13 21:45:39.586325,3417,"(-3.73665, 80.3043, 5.98927)","(-0.00383349, -0.0121734, 0.999919)"
735,2023-02-13 21:45:39.593060,3417,"(-3.86863, 80.1539, 6.06393)","(-0.00403572, -0.0127274, 0.999911)"
736,2023-02-13 21:45:39.603930,3417,"(-3.96731, 80.1428, 6.11091)","(-0.00434757, -0.0118904, 0.99992)"
737,2023-02-13 21:45:39.610977,3417,"(-4.04415, 80.2788, 6.19579)","(-0.00474053, -0.0105439, 0.999933)"
738,2023-02-13 21:45:39.621641,3417,"(-4.11597, 80.41, 6.28032)","(-0.00505557, -0.00904764, 0.999946)"
739,2023-02-13 21:45:39.628504,3417,"(-4.25334, 80.4154, 6.38763)","(-0.00596814, -0.00845207, 0.999946)"
740,2023-02-13 21:45:39.638216,3417,"(-4.27343, 80.3559, 6.46501)","(-0.00592841, -0.00865798, 0.999945)"
741,2023-02-13 21:45:39.645645,3417,"(-4.32148, 80.304, 6.52658)","(-0.00593432, -0.00889246, 0.999943)"
742,2023-02-13 21:45:39.655248,3417,"(-4.46691, 79.9965, 6.60485)","(-0.00693653, -0.0112921, 0.999912)"
743,2023-02-13 21:45:39.662454,3417,"(-4.52215, 79.9222, 6.66147)","(-0.00711323, -0.0117087, 0.999906)"
744,2023-02-13 21:45:39.668921,3417,"(-4.62399, 79.9655, 6.71098)","(-0.00758286, -0.010699, 0.999914)"
745,2023-02-13 21:45:39.678271,3417,"(-4.83208, 79.9457, 6.74622)","(-0.0091754, -0.00997413, 0.999908)"
746,2023-02-13 21:45:39.686385,3417,"(-4.95035, 79.9741, 6.75114)","(-0.00922823, -0.0109477, 0.999897)"
