,Time Stamp,Tool ID,Tool Position,Tool Direction
31,2023-06-17 19:58:01.330824,95,"(46.2564, 87.6013, -57.4937)","(0.0640905, 0.0501288, -0.996684)"
32,2023-06-17 19:58:01.339351,95,"(46.3136, 87.8595, -57.3737)","(0.0650367, 0.0513778, -0.996559)"
33,2023-06-17 19:58:01.346964,95,"(46.361, 88.1881, -57.4322)","(0.0659081, 0.0531441, -0.996409)"
34,2023-06-17 19:58:01.356069,95,"(46.3855, 88.4565, -57.5103)","(0.0664297, 0.0546294, -0.996294)"
35,2023-06-17 19:58:01.363994,95,"(46.4037, 88.6534, -57.577)","(0.0669464, 0.0555703, -0.996208)"
36,2023-06-17 19:58:01.373350,95,"(46.4134, 88.7712, -57.6232)","(0.0672583, 0.0558403, -0.996172)"
37,2023-06-17 19:58:01.381509,95,"(46.4083, 88.8555, -57.6133)","(0.0674696, 0.0558192, -0.996159)"
38,2023-06-17 19:58:01.391433,95,"(46.4053, 88.931, -57.5947)","(0.0674206, 0.0561019, -0.996146)"
39,2023-06-17 19:58:01.399043,95,"(46.4179, 88.9911, -57.6178)","(0.0675354, 0.0561533, -0.996135)"
40,2023-06-17 19:58:01.408358,95,"(46.4405, 89.0565, -57.6058)","(0.0676901, 0.0563203, -0.996116)"
41,2023-06-17 19:58:01.416614,95,"(46.4662, 89.1168, -57.6236)","(0.0677211, 0.0566592, -0.996094)"
42,2023-06-17 19:58:01.425556,95,"(46.4895, 89.1284, -57.602)","(0.0677801, 0.0565598, -0.996096)"
43,2023-06-17 19:58:01.433619,95,"(46.5289, 89.1572, -57.6067)","(0.06798, 0.0565803, -0.996081)"
44,2023-06-17 19:58:01.442870,95,"(46.5473, 89.1595, -57.5913)","(0.0680525, 0.0564245, -0.996085)"
45,2023-06-17 19:58:01.451023,95,"(46.5674, 89.19, -57.5869)","(0.068152, 0.0566257, -0.996067)"
46,2023-06-17 19:58:01.460181,95,"(46.5882, 89.2241, -57.6025)","(0.0683114, 0.0568944, -0.99604)"
47,2023-06-17 19:58:01.468481,95,"(46.5638, 89.2243, -57.6162)","(0.0682889, 0.0568784, -0.996043)"
48,2023-06-17 19:58:01.477171,95,"(46.488, 89.2121, -57.5974)","(0.0680132, 0.056622, -0.996076)"
49,2023-06-17 19:58:01.485697,95,"(46.3965, 89.2275, -57.6464)","(0.067646, 0.0564592, -0.996111)"
50,2023-06-17 19:58:01.495570,95,"(46.2815, 89.2341, -57.7014)","(0.0670918, 0.0559927, -0.996174)"
51,2023-06-17 19:58:01.503220,95,"(46.1533, 89.2925, -57.7314)","(0.0664786, 0.0561004, -0.99621)"
52,2023-06-17 19:58:01.529537,95,"(45.986, 89.4277, -57.6399)","(0.065744, 0.0569218, -0.996212)"
53,2023-06-17 19:58:01.538108,95,"(45.9554, 89.5001, -57.6194)","(0.0664381, 0.0568268, -0.996171)"
54,2023-06-17 19:58:01.546635,95,"(45.9322, 89.5787, -57.6585)","(0.066709, 0.056892, -0.996149)"
55,2023-06-17 19:58:01.555666,95,"(45.9291, 89.5531, -57.5906)","(0.066873, 0.056533, -0.996159)"
56,2023-06-17 19:58:01.563823,95,"(45.847, 89.6787, -57.5208)","(0.0666569, 0.0568659, -0.996154)"
57,2023-06-17 19:58:01.572314,95,"(45.7989, 89.813, -57.4809)","(0.066936, 0.0572707, -0.996112)"
58,2023-06-17 19:58:01.581218,95,"(45.7158, 89.9647, -57.531)","(0.0668386, 0.0579131, -0.996082)"
59,2023-06-17 19:58:01.589932,95,"(45.6142, 90.1035, -57.5233)","(0.0666608, 0.0585129, -0.996059)"
60,2023-06-17 19:58:01.598567,95,"(45.5236, 90.2677, -57.5878)","(0.0666196, 0.0594329, -0.996007)"
61,2023-06-17 19:58:01.607734,95,"(45.4036, 90.4101, -57.6188)","(0.0665908, 0.0601437, -0.995966)"
62,2023-06-17 19:58:01.616372,95,"(45.2576, 90.519, -57.6319)","(0.0663357, 0.0603124, -0.995973)"
63,2023-06-17 19:58:01.625262,95,"(45.0953, 90.5665, -57.6089)","(0.0658675, 0.0598119, -0.996034)"
64,2023-06-17 19:58:01.633140,95,"(44.9978, 90.6476, -57.6997)","(0.0656015, 0.0599263, -0.996045)"
65,2023-06-17 19:58:01.650948,95,"(44.8417, 90.771, -57.6282)","(0.0656224, 0.0600676, -0.996035)"
66,2023-06-17 19:58:01.659262,95,"(44.7739, 90.9046, -57.6232)","(0.0662695, 0.0604256, -0.99597)"
67,2023-06-17 19:58:01.667571,95,"(44.6901, 91.0523, -57.6283)","(0.0667345, 0.0608578, -0.995913)"
68,2023-06-17 19:58:01.676733,95,"(44.5411, 91.1157, -57.5896)","(0.0663798, 0.0604778, -0.99596)"
69,2023-06-17 19:58:01.685040,95,"(44.3792, 91.2072, -57.4833)","(0.0658073, 0.0606824, -0.995985)"
70,2023-06-17 19:58:01.693772,95,"(44.2301, 91.3815, -57.448)","(0.0659936, 0.0612811, -0.995936)"
71,2023-06-17 19:58:01.702403,95,"(44.0565, 91.5849, -57.3508)","(0.065776, 0.0623386, -0.995885)"
72,2023-06-17 19:58:01.712009,95,"(43.8286, 91.7574, -57.3103)","(0.0650415, 0.0628119, -0.995904)"
73,2023-06-17 19:58:01.720224,95,"(43.6482, 91.9017, -57.1854)","(0.0649443, 0.0631799, -0.995887)"
74,2023-06-17 19:58:01.728887,95,"(43.4499, 92.0979, -57.0945)","(0.064961, 0.0635068, -0.995865)"
75,2023-06-17 19:58:01.737934,95,"(43.1824, 92.2664, -56.9856)","(0.0640772, 0.0633752, -0.995931)"
76,2023-06-17 19:58:01.745891,95,"(42.9379, 92.3758, -56.8809)","(0.0635127, 0.0626675, -0.996011)"
77,2023-06-17 19:58:01.755688,95,"(42.6835, 92.5658, -56.7721)","(0.0632468, 0.062476, -0.99604)"
78,2023-06-17 19:58:01.763330,95,"(42.506, 92.7883, -56.5744)","(0.0635083, 0.0630433, -0.995988)"
79,2023-06-17 19:58:01.772618,95,"(42.2194, 93.1434, -56.3718)","(0.0633719, 0.0646193, -0.995896)"
80,2023-06-17 19:58:01.780554,95,"(41.8877, 93.4682, -56.246)","(0.0633864, 0.065794, -0.995818)"
81,2023-06-17 19:58:01.789538,95,"(41.5376, 93.6508, -56.0604)","(0.0628933, 0.0655721, -0.995864)"
82,2023-06-17 19:58:01.799018,95,"(41.0462, 93.8942, -55.9793)","(0.0618289, 0.0654347, -0.995939)"
83,2023-06-17 19:58:01.807553,95,"(40.579, 94.2417, -55.9791)","(0.0614162, 0.0664442, -0.995898)"
84,2023-06-17 19:58:01.815118,95,"(40.0758, 94.5379, -55.98)","(0.0606464, 0.0670067, -0.995908)"
85,2023-06-17 19:58:01.824946,95,"(39.5314, 94.8562, -55.967)","(0.0596433, 0.067868, -0.99591)"
86,2023-06-17 19:58:01.832816,95,"(38.9803, 95.2121, -55.9431)","(0.0589235, 0.0692828, -0.995855)"
87,2023-06-17 19:58:01.842442,95,"(38.4089, 95.5473, -55.893)","(0.0583764, 0.0706023, -0.995795)"
88,2023-06-17 19:58:01.850169,95,"(37.7811, 95.7806, -55.7734)","(0.0573292, 0.0708099, -0.995841)"
89,2023-06-17 19:58:01.859577,95,"(37.1501, 96.0307, -55.6869)","(0.0565789, 0.0712767, -0.995851)"
90,2023-06-17 19:58:01.867973,95,"(36.4615, 96.3248, -55.688)","(0.0556591, 0.072102, -0.995843)"
91,2023-06-17 19:58:01.876618,95,"(35.8252, 96.2193, -55.2556)","(0.0535795, 0.0703026, -0.996086)"
92,2023-06-17 19:58:01.884992,95,"(35.2152, 96.2768, -54.7306)","(0.0520617, 0.0699495, -0.996191)"
93,2023-06-17 19:58:01.893778,95,"(34.3243, 96.6175, -54.9431)","(0.0510193, 0.0707453, -0.996189)"
94,2023-06-17 19:58:01.901932,95,"(33.4891, 96.9239, -55.174)","(0.0498093, 0.0712127, -0.996217)"
95,2023-06-17 19:58:01.911023,95,"(32.7803, 97.3085, -55.6712)","(0.0482701, 0.072609, -0.996192)"
96,2023-06-17 19:58:01.920077,95,"(31.8888, 97.746, -55.8931)","(0.0469897, 0.0745834, -0.996107)"
97,2023-06-17 19:58:01.928733,95,"(30.9693, 98.1184, -55.9443)","(0.0455042, 0.0762131, -0.996053)"
98,2023-06-17 19:58:01.937242,95,"(30.1229, 98.4683, -55.8207)","(0.0447203, 0.0778639, -0.99596)"
99,2023-06-17 19:58:01.945619,95,"(29.3032, 98.8275, -55.6579)","(0.0439605, 0.0800104, -0.995824)"
100,2023-06-17 19:58:01.954332,95,"(28.4783, 98.9813, -55.4555)","(0.0430843, 0.0804089, -0.99583)"
101,2023-06-17 19:58:01.962895,95,"(27.6078, 99.0861, -55.2676)","(0.0419699, 0.08044, -0.995875)"
102,2023-06-17 19:58:01.971908,95,"(26.7222, 99.0754, -55.1376)","(0.040945, 0.0791737, -0.99602)"
103,2023-06-17 19:58:01.980261,95,"(25.804, 99.0496, -54.9668)","(0.0391566, 0.0784029, -0.996152)"
104,2023-06-17 19:58:01.990231,95,"(24.8963, 98.9501, -54.8239)","(0.037767, 0.0771399, -0.996305)"
105,2023-06-17 19:58:01.997659,95,"(23.9742, 98.831, -54.7654)","(0.036425, 0.0759471, -0.996446)"
106,2023-06-17 19:58:02.006835,95,"(23.0244, 98.6205, -54.7358)","(0.0348375, 0.0741702, -0.996637)"
107,2023-06-17 19:58:02.014916,95,"(22.0768, 98.5538, -54.6246)","(0.0332212, 0.0742035, -0.99669)"
108,2023-06-17 19:58:02.024477,95,"(21.129, 98.5029, -54.5754)","(0.0320729, 0.0743595, -0.996716)"
109,2023-06-17 19:58:02.032054,95,"(20.243, 98.3278, -54.3241)","(0.0311291, 0.0734445, -0.996813)"
110,2023-06-17 19:58:02.041215,95,"(19.2685, 97.9447, -53.9485)","(0.0295735, 0.0710162, -0.997037)"
111,2023-06-17 19:58:02.049725,95,"(18.2128, 97.7021, -53.6676)","(0.0280161, 0.0698144, -0.997167)"
112,2023-06-17 19:58:02.058928,95,"(17.1022, 97.7445, -53.9546)","(0.0262859, 0.0713757, -0.997103)"
113,2023-06-17 19:58:02.066361,95,"(15.9057, 97.8403, -54.095)","(0.0238738, 0.0732649, -0.997027)"
114,2023-06-17 19:58:02.075802,95,"(14.7599, 97.9034, -54.0841)","(0.0217963, 0.0747136, -0.996967)"
115,2023-06-17 19:58:02.084564,95,"(13.672, 97.9967, -54.0476)","(0.0201749, 0.0763366, -0.996878)"
116,2023-06-17 19:58:02.092992,95,"(12.5847, 98.0683, -54.0302)","(0.0186555, 0.0776284, -0.996808)"
117,2023-06-17 19:58:02.101629,95,"(11.5298, 98.0322, -53.8196)","(0.0172995, 0.0776466, -0.996831)"
118,2023-06-17 19:58:02.110257,95,"(10.4138, 98.0128, -53.7487)","(0.0154652, 0.0777217, -0.996855)"
119,2023-06-17 19:58:02.119362,95,"(9.27228, 98.0104, -53.6358)","(0.0132698, 0.0778771, -0.996875)"
120,2023-06-17 19:58:02.128172,95,"(8.13248, 97.9852, -53.5868)","(0.0111317, 0.0777008, -0.996915)"
121,2023-06-17 19:58:02.136989,95,"(7.00811, 98.0087, -53.5874)","(0.00936302, 0.0780219, -0.996908)"
122,2023-06-17 19:58:02.137100,96,"(91.0504, 209.02, -124.111)","(-0.0938703, -0.189322, -0.977418)"
123,2023-06-17 19:58:02.146237,95,"(5.85192, 97.9316, -53.5172)","(0.00678587, 0.0777106, -0.996953)"
124,2023-06-17 19:58:02.146326,96,"(97.9846, 220.071, -129.668)","(-0.133573, -0.356613, -0.924654)"
125,2023-06-17 19:58:02.153833,95,"(4.75224, 97.8795, -53.4915)","(0.00522903, 0.0773997, -0.996986)"
126,2023-06-17 19:58:02.153926,96,"(98.5064, 221.478, -130.365)","(-0.0827182, -0.236931, -0.967999)"
127,2023-06-17 19:58:02.162615,95,"(3.71517, 97.7442, -53.4895)","(0.00439494, 0.0753958, -0.997144)"
128,2023-06-17 19:58:02.162702,96,"(98.7255, 223.212, -130.858)","(-0.0934475, -0.206354, -0.974005)"
129,2023-06-17 19:58:02.171808,95,"(2.67824, 97.7078, -53.2952)","(0.00258745, 0.0750773, -0.997174)"
130,2023-06-17 19:58:02.171900,96,"(96.8041, 219.794, -129.281)","(-0.153723, -0.315014, -0.936555)"
131,2023-06-17 19:58:02.179820,95,"(1.64048, 97.7564, -53.1933)","(0.000722554, 0.075622, -0.997136)"
132,2023-06-17 19:58:02.179923,96,"(97.6617, 221.001, -129.383)","(-0.1577, -0.34945, -0.923588)"
133,2023-06-17 19:58:02.189935,95,"(0.616956, 97.7301, -53.098)","(-0.00145089, 0.0754143, -0.997151)"
134,2023-06-17 19:58:02.190107,96,"(97.7269, 220.294, -128.849)","(-0.158995, -0.375456, -0.913101)"
135,2023-06-17 19:58:02.197287,95,"(-0.326791, 97.7458, -53.0618)","(-0.00302711, 0.0756298, -0.997131)"
136,2023-06-17 19:58:02.197387,96,"(97.6671, 220.409, -128.576)","(-0.165555, -0.380156, -0.909985)"
137,2023-06-17 19:58:02.206708,95,"(-1.23911, 97.7359, -53.0201)","(-0.00472219, 0.0758698, -0.997107)"
138,2023-06-17 19:58:02.206907,96,"(98.6737, 223.047, -129.366)","(-0.0997807, -0.227383, -0.96868)"
139,2023-06-17 19:58:02.214244,95,"(-2.09177, 97.7892, -52.9924)","(-0.00601863, 0.0765332, -0.997049)"
140,2023-06-17 19:58:02.214367,96,"(98.7289, 223.428, -129.679)","(-0.127885, -0.269857, -0.95437)"
141,2023-06-17 19:58:02.223004,95,"(-2.92675, 97.8621, -52.9405)","(-0.00738092, 0.0773286, -0.996978)"
142,2023-06-17 19:58:02.223087,96,"(98.7637, 223.316, -129.995)","(-0.133372, -0.284509, -0.949351)"
143,2023-06-17 19:58:02.231568,95,"(-3.74227, 97.9707, -52.9405)","(-0.00902971, 0.0782357, -0.996894)"
144,2023-06-17 19:58:02.231656,96,"(98.9177, 223.228, -130.312)","(-0.131616, -0.293644, -0.946811)"
145,2023-06-17 19:58:02.240936,95,"(-4.5357, 98.1062, -52.9151)","(-0.0104864, 0.079425, -0.996786)"
146,2023-06-17 19:58:02.241032,96,"(98.9442, 223.466, -130.647)","(-0.133152, -0.290646, -0.947521)"
147,2023-06-17 19:58:02.249281,95,"(-5.24098, 98.1904, -52.8871)","(-0.0113454, 0.0800141, -0.996729)"
148,2023-06-17 19:58:02.249379,96,"(99.054, 223.589, -130.854)","(-0.131935, -0.287654, -0.948603)"
149,2023-06-17 19:58:02.258246,95,"(-5.96575, 98.2585, -52.889)","(-0.0128713, 0.0800432, -0.996708)"
150,2023-06-17 19:58:02.258334,96,"(99.3151, 223.982, -131.041)","(-0.0863377, -0.213074, -0.973214)"
151,2023-06-17 19:58:02.266943,95,"(-6.59736, 98.2608, -52.6895)","(-0.0142423, 0.0797372, -0.996714)"
152,2023-06-17 19:58:02.267042,96,"(99.8056, 225.228, -131.199)","(-0.0693572, -0.171936, -0.982664)"
153,2023-06-17 19:58:02.275963,95,"(-7.2096, 98.3398, -52.5665)","(-0.0154499, 0.0800948, -0.996668)"
154,2023-06-17 19:58:02.276050,96,"(99.8598, 225.352, -130.962)","(-0.0597427, -0.153101, -0.986403)"
155,2023-06-17 19:58:02.284162,95,"(-7.72326, 98.3941, -52.5575)","(-0.0160326, 0.0800785, -0.99666)"
156,2023-06-17 19:58:02.284246,96,"(99.7556, 225.154, -131.185)","(-0.0536479, -0.140548, -0.988619)"
157,2023-06-17 19:58:02.293060,95,"(-8.16694, 98.4575, -52.4792)","(-0.0166281, 0.0801833, -0.996641)"
158,2023-06-17 19:58:02.293315,96,"(99.7242, 224.865, -131.312)","(-0.0454171, -0.134925, -0.989814)"
159,2023-06-17 19:58:02.301241,95,"(-8.55115, 98.5011, -52.4714)","(-0.0169713, 0.0799445, -0.996655)"
160,2023-06-17 19:58:02.301337,96,"(99.68, 224.693, -131.379)","(-0.0394854, -0.130797, -0.990623)"
161,2023-06-17 19:58:02.310761,95,"(-8.8548, 98.5609, -52.5331)","(-0.0172227, 0.0797417, -0.996667)"
162,2023-06-17 19:58:02.310858,96,"(99.5425, 224.572, -131.402)","(-0.0419036, -0.129562, -0.990686)"
163,2023-06-17 19:58:02.318758,95,"(-9.13804, 98.6295, -52.4681)","(-0.0176634, 0.0797467, -0.996659)"
164,2023-06-17 19:58:02.318836,96,"(99.5308, 224.495, -131.341)","(-0.0410614, -0.130621, -0.990582)"
165,2023-06-17 19:58:02.327871,95,"(-9.37322, 98.7372, -52.4305)","(-0.0179563, 0.0802025, -0.996617)"
166,2023-06-17 19:58:02.327950,96,"(99.6254, 224.54, -131.326)","(-0.0372562, -0.12806, -0.991066)"
167,2023-06-17 19:58:02.335830,95,"(-9.5653, 98.8856, -52.3824)","(-0.0182369, 0.0811192, -0.996538)"
168,2023-06-17 19:58:02.335978,96,"(99.6188, 224.642, -131.21)","(-0.037213, -0.125161, -0.991438)"
169,2023-06-17 19:58:02.345600,95,"(-9.68199, 98.9915, -52.333)","(-0.018101, 0.0811059, -0.996541)"
170,2023-06-17 19:58:02.353391,95,"(-9.7899, 99.1259, -52.3309)","(-0.0183115, 0.0815844, -0.996498)"
171,2023-06-17 19:58:02.361740,95,"(-9.87893, 99.3134, -52.3485)","(-0.0186813, 0.0828106, -0.99639)"
172,2023-06-17 19:58:02.370221,95,"(-9.9095, 99.452, -52.3158)","(-0.0186756, 0.0837006, -0.996316)"
173,2023-06-17 19:58:02.378451,95,"(-9.89269, 99.5916, -52.3216)","(-0.0184785, 0.0845192, -0.996251)"
174,2023-06-17 19:58:02.388069,95,"(-9.79399, 99.6783, -52.3428)","(-0.0179249, 0.0847086, -0.996245)"
175,2023-06-17 19:58:02.396630,95,"(-9.6127, 99.7079, -52.3587)","(-0.0171931, 0.084186, -0.996302)"
176,2023-06-17 19:58:02.405708,95,"(-9.40718, 99.7112, -52.3008)","(-0.0167427, 0.0836937, -0.996351)"
177,2023-06-17 19:58:02.413714,95,"(-9.11908, 99.6943, -52.2845)","(-0.0159629, 0.0831027, -0.996413)"
178,2023-06-17 19:58:02.422682,95,"(-8.79541, 99.6479, -52.273)","(-0.0154219, 0.082351, -0.996484)"
179,2023-06-17 19:58:02.431152,95,"(-8.41232, 99.5751, -52.2435)","(-0.0145663, 0.0815366, -0.996564)"
180,2023-06-17 19:58:02.439787,95,"(-8.00593, 99.5401, -52.2278)","(-0.0140119, 0.0811497, -0.996603)"
181,2023-06-17 19:58:02.448656,95,"(-7.53142, 99.4122, -52.144)","(-0.0129628, 0.0799291, -0.996716)"
182,2023-06-17 19:58:02.457814,95,"(-7.00511, 99.3752, -52.109)","(-0.0118911, 0.0797064, -0.996747)"
183,2023-06-17 19:58:02.465849,95,"(-6.43639, 99.3373, -52.0754)","(-0.0108854, 0.0793481, -0.996788)"
184,2023-06-17 19:58:02.474907,95,"(-5.82149, 99.2718, -52.1198)","(-0.00970316, 0.0785375, -0.996864)"
185,2023-06-17 19:58:02.483322,95,"(-5.21163, 99.3263, -52.1057)","(-0.00907225, 0.0788572, -0.996845)"
186,2023-06-17 19:58:02.492506,95,"(-4.48577, 99.3323, -51.9764)","(-0.00732796, 0.078831, -0.996861)"
187,2023-06-17 19:58:02.500703,95,"(-3.7586, 99.4072, -51.9473)","(-0.00599804, 0.0794883, -0.996818)"
188,2023-06-17 19:58:02.509715,95,"(-2.99328, 99.4765, -51.8742)","(-0.00432864, 0.0800775, -0.996779)"
189,2023-06-17 19:58:02.518205,95,"(-2.1892, 99.51, -51.9296)","(-0.00248783, 0.0800979, -0.996784)"
190,2023-06-17 19:58:02.527186,95,"(-1.39875, 99.5789, -51.8566)","(-0.000885654, 0.0806879, -0.996739)"
191,2023-06-17 19:58:02.535607,95,"(-0.563843, 99.6054, -51.9186)","(0.000898701, 0.0807133, -0.996737)"
192,2023-06-17 19:58:02.544273,95,"(0.301165, 99.5957, -51.9466)","(0.00277226, 0.0802881, -0.996768)"
193,2023-06-17 19:58:02.553428,95,"(1.14248, 99.6407, -51.9243)","(0.00417145, 0.0804313, -0.996751)"
194,2023-06-17 19:58:02.561190,95,"(2.00292, 99.7662, -51.8912)","(0.00552634, 0.0818658, -0.996628)"
195,2023-06-17 19:58:02.570295,95,"(2.8519, 99.845, -51.8979)","(0.00676407, 0.0830722, -0.996521)"
196,2023-06-17 19:58:02.578910,95,"(3.73372, 99.8605, -51.9141)","(0.00818373, 0.0833439, -0.996487)"
197,2023-06-17 19:58:02.587704,95,"(4.65063, 99.7515, -51.9065)","(0.0102693, 0.0819546, -0.996583)"
198,2023-06-17 19:58:02.595591,95,"(5.53083, 99.6893, -51.973)","(0.0119988, 0.0808403, -0.996655)"
199,2023-06-17 19:58:02.605988,95,"(6.42398, 99.5997, -52.0392)","(0.0137025, 0.0799442, -0.996705)"
200,2023-06-17 19:58:02.630411,95,"(8.20777, 99.4597, -52.0512)","(0.0169742, 0.0792103, -0.996713)"
201,2023-06-17 19:58:02.639720,95,"(9.53407, 99.3027, -52.0714)","(0.0187255, 0.0785496, -0.996734)"
202,2023-06-17 19:58:02.647611,95,"(10.696, 99.1705, -52.1665)","(0.0210198, 0.0780698, -0.996726)"
203,2023-06-17 19:58:02.657216,95,"(11.7364, 98.952, -52.1747)","(0.0224413, 0.0772757, -0.996757)"
204,2023-06-17 19:58:02.665295,95,"(12.7296, 98.8264, -52.2285)","(0.0240226, 0.077567, -0.996698)"
205,2023-06-17 19:58:02.674697,95,"(13.6711, 98.6938, -52.2749)","(0.0252963, 0.0778067, -0.996647)"
206,2023-06-17 19:58:02.682458,95,"(14.5927, 98.5803, -52.2568)","(0.026644, 0.0782979, -0.996574)"
207,2023-06-17 19:58:02.691582,95,"(15.6018, 98.4119, -52.2104)","(0.029036, 0.0780585, -0.996526)"
208,2023-06-17 19:58:02.699760,95,"(16.5365, 97.9473, -51.8365)","(0.0315905, 0.074891, -0.996691)"
209,2023-06-17 19:58:02.709034,95,"(17.4429, 97.698, -51.8081)","(0.0328753, 0.0736678, -0.996741)"
210,2023-06-17 19:58:02.717231,95,"(18.2038, 97.5992, -52.0664)","(0.0335904, 0.07351, -0.996729)"
211,2023-06-17 19:58:02.726444,95,"(18.9281, 97.6198, -52.3211)","(0.0338443, 0.0744598, -0.99665)"
212,2023-06-17 19:58:02.734492,95,"(19.7851, 97.6454, -52.428)","(0.0349182, 0.0757078, -0.996518)"
213,2023-06-17 19:58:02.743729,95,"(20.6321, 97.6018, -52.4662)","(0.036115, 0.0760527, -0.99645)"
214,2023-06-17 19:58:02.752073,95,"(21.4906, 97.51, -52.5171)","(0.0377574, 0.0757826, -0.996409)"
215,2023-06-17 19:58:02.760723,95,"(22.2998, 97.3886, -52.5587)","(0.0390267, 0.0747853, -0.996436)"
216,2023-06-17 19:58:02.768985,95,"(23.1002, 97.3443, -52.6186)","(0.0404567, 0.0747952, -0.996378)"
217,2023-06-17 19:58:02.777539,95,"(23.8527, 97.34, -52.6077)","(0.0414684, 0.0752318, -0.996303)"
218,2023-06-17 19:58:02.786787,95,"(24.6037, 97.3719, -52.5693)","(0.0429476, 0.0759467, -0.996187)"
219,2023-06-17 19:58:02.795098,95,"(25.3248, 97.4654, -52.5303)","(0.0443212, 0.0772875, -0.996023)"
220,2023-06-17 19:58:02.804323,95,"(26.0074, 97.4901, -52.4952)","(0.0455969, 0.0776939, -0.995934)"
221,2023-06-17 19:58:02.812713,95,"(26.6647, 97.5242, -52.477)","(0.0467181, 0.0781481, -0.995847)"
222,2023-06-17 19:58:02.822390,95,"(27.2793, 97.623, -52.591)","(0.0477194, 0.0793606, -0.995703)"
223,2023-06-17 19:58:02.830015,95,"(27.9217, 97.6897, -52.7023)","(0.0488815, 0.079903, -0.995603)"
224,2023-06-17 19:58:02.839525,95,"(28.5372, 97.665, -52.81)","(0.0497888, 0.0798212, -0.995565)"
225,2023-06-17 19:58:02.847102,95,"(29.1968, 97.6928, -52.8957)","(0.0513722, 0.0804393, -0.995435)"
