,Time Stamp,Tool ID,Tool Position,Tool Direction
232,2023-06-15 16:53:06.745086,315,"(39.2429, 106.221, -57.8659)","(0.0690993, 0.113033, -0.991186)"
233,2023-06-15 16:53:06.762933,315,"(39.2018, 106.085, -57.7831)","(0.0687068, 0.111998, -0.99133)"
234,2023-06-15 16:53:06.781981,315,"(39.2976, 105.986, -57.8044)","(0.0687379, 0.111013, -0.991439)"
235,2023-06-15 16:53:06.798596,315,"(39.4067, 105.944, -57.7535)","(0.0691626, 0.110694, -0.991445)"
236,2023-06-15 16:53:06.815331,315,"(39.4768, 106.007, -57.6497)","(0.0696627, 0.11132, -0.99134)"
237,2023-06-15 16:53:06.832737,315,"(39.5319, 106.137, -57.5463)","(0.0702858, 0.112554, -0.991157)"
238,2023-06-15 16:53:06.850702,315,"(39.347, 106.188, -57.4351)","(0.06937, 0.112945, -0.991177)"
239,2023-06-15 16:53:06.867370,315,"(39.0904, 106.232, -57.5753)","(0.0682284, 0.112708, -0.991283)"
240,2023-06-15 16:53:06.886303,315,"(38.883, 106.263, -57.6525)","(0.0675913, 0.112237, -0.99138)"
241,2023-06-15 16:53:06.902056,315,"(38.831, 106.288, -57.5808)","(0.0675494, 0.112279, -0.991378)"
242,2023-06-15 16:53:06.919935,315,"(38.7488, 106.346, -57.5807)","(0.0673115, 0.112225, -0.9914)"
243,2023-06-15 16:53:06.936126,315,"(38.7429, 106.288, -57.6164)","(0.0673622, 0.111531, -0.991475)"
244,2023-06-15 16:53:06.953478,315,"(38.6958, 106.331, -57.7474)","(0.0670211, 0.111665, -0.991483)"
245,2023-06-15 16:53:06.971460,315,"(38.6983, 106.577, -57.8791)","(0.0671978, 0.113564, -0.991256)"
246,2023-06-15 16:53:06.988990,315,"(38.7019, 106.596, -57.9073)","(0.067399, 0.113781, -0.991217)"
247,2023-06-15 16:53:07.006180,315,"(38.7042, 106.511, -57.8312)","(0.0674763, 0.113244, -0.991273)"
248,2023-06-15 16:53:07.022624,315,"(38.7313, 106.362, -57.7566)","(0.0677501, 0.112076, -0.991387)"
249,2023-06-15 16:53:07.039317,315,"(38.7378, 106.3, -57.6531)","(0.0678939, 0.111657, -0.991425)"
250,2023-06-15 16:53:07.056673,315,"(38.7135, 106.359, -57.6144)","(0.0682234, 0.112258, -0.991334)"
251,2023-06-15 16:53:07.074419,315,"(38.6306, 106.297, -57.5159)","(0.0677381, 0.111838, -0.991415)"
252,2023-06-15 16:53:07.092223,315,"(38.6394, 106.445, -57.6342)","(0.0678609, 0.112988, -0.991276)"
253,2023-06-15 16:53:07.109619,315,"(38.6099, 106.369, -57.545)","(0.0678999, 0.112539, -0.991325)"
254,2023-06-15 16:53:07.127328,315,"(38.536, 106.347, -57.6227)","(0.0678288, 0.112605, -0.991322)"
255,2023-06-15 16:53:07.144686,315,"(38.3995, 106.172, -57.495)","(0.0670743, 0.111335, -0.991517)"
256,2023-06-15 16:53:07.161972,315,"(38.3472, 106.192, -57.5419)","(0.0670687, 0.111697, -0.991476)"
257,2023-06-15 16:53:07.178479,315,"(38.3694, 106.212, -57.5118)","(0.0673346, 0.111944, -0.991431)"
258,2023-06-15 16:53:07.196354,315,"(38.4353, 106.185, -57.4622)","(0.0679675, 0.111843, -0.991399)"
259,2023-06-15 16:53:07.214550,315,"(38.5637, 106.434, -57.5502)","(0.0691268, 0.114184, -0.991052)"
260,2023-06-15 16:53:07.231507,315,"(38.6167, 106.536, -57.4876)","(0.0698778, 0.115645, -0.99083)"
261,2023-06-15 16:53:07.247963,315,"(38.6433, 106.641, -57.425)","(0.0701731, 0.116717, -0.990683)"
262,2023-06-15 16:53:07.265570,315,"(38.6799, 106.709, -57.3866)","(0.0705519, 0.117419, -0.990573)"
263,2023-06-15 16:53:07.283062,315,"(38.6767, 106.719, -57.3498)","(0.0706312, 0.117587, -0.990548)"
264,2023-06-15 16:53:07.301092,315,"(38.6526, 106.721, -57.4224)","(0.0705759, 0.11757, -0.990554)"
265,2023-06-15 16:53:07.318186,315,"(38.6524, 106.882, -57.507)","(0.0708385, 0.11894, -0.990371)"
266,2023-06-15 16:53:07.335598,315,"(38.635, 107.013, -57.6146)","(0.0709997, 0.120062, -0.990224)"
267,2023-06-15 16:53:07.353075,315,"(38.569, 107.121, -57.7407)","(0.070752, 0.121059, -0.990121)"
268,2023-06-15 16:53:07.369914,315,"(38.4952, 107.073, -57.6762)","(0.0706136, 0.121134, -0.990121)"
269,2023-06-15 16:53:07.386990,315,"(38.5368, 106.926, -57.5861)","(0.0711378, 0.120166, -0.990202)"
270,2023-06-15 16:53:07.404554,315,"(38.4448, 106.509, -57.4184)","(0.0703877, 0.116722, -0.990667)"
271,2023-06-15 16:53:07.421588,315,"(38.3509, 106.214, -57.2965)","(0.0695376, 0.1143, -0.99101)"
272,2023-06-15 16:53:07.438861,315,"(38.3452, 106.065, -57.4141)","(0.069219, 0.112918, -0.99119)"
273,2023-06-15 16:53:07.456488,315,"(38.4149, 105.921, -57.2955)","(0.0694958, 0.111883, -0.991288)"
274,2023-06-15 16:53:07.473892,315,"(38.5069, 105.797, -57.161)","(0.0698725, 0.111102, -0.99135)"
275,2023-06-15 16:53:07.490721,315,"(38.5921, 105.673, -57.062)","(0.0701499, 0.110201, -0.991431)"
276,2023-06-15 16:53:07.508266,315,"(38.641, 105.659, -57.0361)","(0.0702251, 0.110388, -0.991405)"
277,2023-06-15 16:53:07.525746,315,"(38.5983, 105.614, -57.0697)","(0.0699891, 0.110104, -0.991453)"
278,2023-06-15 16:53:07.543078,315,"(38.5029, 105.546, -57.0118)","(0.0695869, 0.10965, -0.991531)"
279,2023-06-15 16:53:07.561393,315,"(38.4502, 105.571, -57.0684)","(0.0697549, 0.109851, -0.991497)"
280,2023-06-15 16:53:07.578720,315,"(38.341, 105.763, -57.0822)","(0.0702014, 0.111999, -0.991225)"
281,2023-06-15 16:53:07.596950,315,"(38.2104, 105.948, -57.1056)","(0.0704051, 0.113811, -0.991005)"
282,2023-06-15 16:53:07.614143,315,"(38.2249, 106.337, -57.287)","(0.0708279, 0.116964, -0.990607)"
283,2023-06-15 16:53:07.630975,315,"(38.071, 106.331, -57.1745)","(0.0702965, 0.117054, -0.990635)"
284,2023-06-15 16:53:07.647364,315,"(38.0514, 106.524, -57.2997)","(0.0704383, 0.11856, -0.990445)"
285,2023-06-15 16:53:07.664459,315,"(37.9896, 106.76, -57.4158)","(0.0706496, 0.120614, -0.990182)"
286,2023-06-15 16:53:07.682098,315,"(38.0504, 107.009, -57.5097)","(0.0715618, 0.122734, -0.989856)"
287,2023-06-15 16:53:07.699365,315,"(38.0986, 107.139, -57.5602)","(0.0720446, 0.123814, -0.989687)"
288,2023-06-15 16:53:07.717729,315,"(38.0749, 106.87, -57.4294)","(0.0719512, 0.121683, -0.989958)"
289,2023-06-15 16:53:07.733886,315,"(38.0607, 106.694, -57.3459)","(0.0718681, 0.120226, -0.990142)"
290,2023-06-15 16:53:07.751813,315,"(38.0663, 106.773, -57.4257)","(0.0718248, 0.120698, -0.990088)"
291,2023-06-15 16:53:07.768645,315,"(38.0665, 106.85, -57.4818)","(0.0717359, 0.121211, -0.990031)"
292,2023-06-15 16:53:07.786102,315,"(38.1127, 106.934, -57.532)","(0.0720474, 0.121836, -0.989932)"
293,2023-06-15 16:53:07.803491,315,"(38.1075, 106.881, -57.5837)","(0.0719413, 0.12137, -0.989997)"
294,2023-06-15 16:53:07.820562,315,"(38.0544, 106.646, -57.4837)","(0.0715014, 0.119477, -0.990259)"
295,2023-06-15 16:53:07.838060,315,"(38.068, 106.623, -57.5568)","(0.0715126, 0.119266, -0.990284)"
296,2023-06-15 16:53:07.854581,315,"(38.1275, 106.594, -57.5711)","(0.0716195, 0.119403, -0.990259)"
297,2023-06-15 16:53:07.872070,315,"(38.1629, 106.519, -57.6201)","(0.0716609, 0.118944, -0.990312)"
298,2023-06-15 16:53:07.889367,315,"(38.1704, 106.557, -57.6462)","(0.0716389, 0.119327, -0.990267)"
299,2023-06-15 16:53:07.906913,315,"(38.1374, 106.405, -57.5584)","(0.0713113, 0.118252, -0.99042)"
300,2023-06-15 16:53:07.924768,315,"(38.1117, 106.293, -57.4994)","(0.0710152, 0.117411, -0.990541)"
301,2023-06-15 16:53:07.941849,315,"(38.1001, 106.289, -57.5158)","(0.070794, 0.11738, -0.990561)"
302,2023-06-15 16:53:07.959303,315,"(38.1034, 106.284, -57.4709)","(0.070754, 0.117384, -0.990563)"
303,2023-06-15 16:53:07.976737,315,"(38.1933, 106.4, -57.5291)","(0.0711639, 0.118429, -0.990409)"
304,2023-06-15 16:53:07.994812,315,"(38.2737, 106.571, -57.6103)","(0.0716349, 0.11986, -0.990203)"
305,2023-06-15 16:53:08.028897,315,"(38.3087, 106.674, -57.6565)","(0.0717313, 0.120768, -0.990086)"
306,2023-06-15 16:53:08.046313,315,"(38.2857, 106.528, -57.6004)","(0.0713252, 0.119511, -0.990268)"
307,2023-06-15 16:53:08.063305,315,"(38.2488, 106.439, -57.5596)","(0.0708196, 0.118784, -0.990391)"
308,2023-06-15 16:53:08.081512,315,"(38.3568, 106.328, -57.5758)","(0.070693, 0.117553, -0.990547)"
309,2023-06-15 16:53:08.098583,315,"(38.516, 106.346, -57.6373)","(0.0715025, 0.117683, -0.990474)"
310,2023-06-15 16:53:08.116528,315,"(38.5872, 106.335, -57.6538)","(0.0715386, 0.117591, -0.990482)"
311,2023-06-15 16:53:08.133860,315,"(38.498, 106.126, -57.5738)","(0.0706969, 0.115836, -0.990749)"
312,2023-06-15 16:53:08.150124,315,"(38.4629, 105.942, -57.5024)","(0.0702924, 0.114279, -0.990959)"
313,2023-06-15 16:53:08.167322,315,"(38.5009, 105.769, -57.4057)","(0.070192, 0.112715, -0.991145)"
314,2023-06-15 16:53:08.185336,315,"(38.6078, 105.689, -57.304)","(0.0703046, 0.111872, -0.991233)"
315,2023-06-15 16:53:08.202891,315,"(38.7166, 105.699, -57.2829)","(0.070386, 0.111695, -0.991247)"
316,2023-06-15 16:53:08.220433,315,"(38.6553, 105.59, -57.239)","(0.0698868, 0.110709, -0.991393)"
317,2023-06-15 16:53:08.238066,315,"(38.5281, 105.47, -57.1664)","(0.068998, 0.10963, -0.991575)"
318,2023-06-15 16:53:08.254837,315,"(38.4506, 105.385, -57.1215)","(0.0685391, 0.108799, -0.991698)"
319,2023-06-15 16:53:08.272679,315,"(38.408, 105.181, -56.958)","(0.0683807, 0.107194, -0.991884)"
320,2023-06-15 16:53:08.289856,315,"(38.3088, 105.213, -57.0307)","(0.0682373, 0.107073, -0.991907)"
321,2023-06-15 16:53:08.342663,315,"(38.155, 105.708, -57.3562)","(0.0684323, 0.111042, -0.991457)"
322,2023-06-15 16:53:08.359171,315,"(38.0423, 106.162, -57.5894)","(0.0690911, 0.115208, -0.990936)"
323,2023-06-15 16:53:08.376136,315,"(38.0701, 106.453, -57.7182)","(0.070249, 0.117884, -0.990539)"
324,2023-06-15 16:53:08.393508,315,"(37.9238, 106.644, -57.8454)","(0.0706648, 0.120345, -0.990214)"
325,2023-06-15 16:53:08.411271,315,"(37.7673, 106.803, -57.9914)","(0.070606, 0.122258, -0.989984)"
326,2023-06-15 16:53:08.428472,315,"(37.5695, 106.733, -58.0547)","(0.0704646, 0.122225, -0.989998)"
327,2023-06-15 16:53:08.445743,315,"(37.5381, 106.701, -58.1124)","(0.0705974, 0.1222, -0.989992)"
328,2023-06-15 16:53:08.464077,315,"(37.6908, 106.874, -58.186)","(0.0718493, 0.123886, -0.989692)"
329,2023-06-15 16:53:08.483055,315,"(37.7941, 106.931, -58.2424)","(0.0726257, 0.124621, -0.989543)"
330,2023-06-15 16:53:08.501057,315,"(37.699, 106.519, -58.0655)","(0.0717275, 0.121406, -0.990008)"
331,2023-06-15 16:53:08.516570,315,"(37.6534, 106.315, -57.9738)","(0.0712852, 0.119802, -0.990235)"
332,2023-06-15 16:53:08.532888,315,"(37.76, 106.457, -58.0769)","(0.0719526, 0.120969, -0.990045)"
333,2023-06-15 16:53:08.549385,315,"(37.8803, 106.302, -58.2269)","(0.0723666, 0.11982, -0.990155)"
334,2023-06-15 16:53:08.568749,315,"(37.9905, 106.084, -58.2167)","(0.0724317, 0.118126, -0.990353)"
335,2023-06-15 16:53:08.586351,315,"(37.9671, 105.917, -58.1328)","(0.072142, 0.116836, -0.990528)"
336,2023-06-15 16:53:08.603032,315,"(37.9187, 105.92, -58.0722)","(0.0717508, 0.11693, -0.990545)"
337,2023-06-15 16:53:08.622391,315,"(37.8824, 105.824, -58.021)","(0.071428, 0.116169, -0.990658)"
338,2023-06-15 16:53:08.637392,315,"(37.8833, 105.705, -57.952)","(0.0712211, 0.115177, -0.990788)"
339,2023-06-15 16:53:08.656165,315,"(37.9622, 105.614, -57.7929)","(0.0716222, 0.114482, -0.99084)"
340,2023-06-15 16:53:08.706546,315,"(38.1828, 105.556, -57.6991)","(0.071674, 0.113457, -0.990954)"
341,2023-06-15 16:53:08.722966,315,"(38.3384, 105.544, -57.6219)","(0.0718229, 0.112791, -0.99102)"
342,2023-06-15 16:53:08.741128,315,"(38.4826, 105.677, -57.6471)","(0.0722004, 0.113425, -0.99092)"
343,2023-06-15 16:53:08.758225,315,"(38.5053, 105.801, -57.5169)","(0.0722614, 0.1142, -0.990826)"
344,2023-06-15 16:53:08.775531,315,"(38.439, 105.867, -57.3829)","(0.0718051, 0.114372, -0.99084)"
345,2023-06-15 16:53:08.792573,315,"(38.3938, 106.108, -57.5081)","(0.0714937, 0.114969, -0.990793)"
346,2023-06-15 16:53:08.811244,315,"(38.3944, 106.428, -57.5353)","(0.0718182, 0.116113, -0.990636)"
347,2023-06-15 16:53:08.828121,315,"(38.4459, 106.831, -57.585)","(0.0727835, 0.118384, -0.990297)"
348,2023-06-15 16:53:08.846574,315,"(38.5536, 107.408, -57.8648)","(0.0737408, 0.122389, -0.989739)"
349,2023-06-15 16:53:08.862408,315,"(38.5181, 107.786, -57.7591)","(0.0738335, 0.123875, -0.989547)"
350,2023-06-15 16:53:08.880945,315,"(38.5689, 108.095, -57.9623)","(0.0742114, 0.125433, -0.989323)"
351,2023-06-15 16:53:08.898402,315,"(38.643, 108.498, -58.0362)","(0.0750978, 0.126953, -0.989062)"
352,2023-06-15 16:53:08.916392,315,"(38.6766, 108.565, -57.8016)","(0.0754346, 0.127043, -0.989025)"
353,2023-06-15 16:53:08.933469,315,"(38.8052, 108.942, -57.6373)","(0.0760478, 0.127633, -0.988902)"
354,2023-06-15 16:53:08.949504,315,"(38.9438, 109.28, -57.7425)","(0.0768402, 0.128332, -0.98875)"
355,2023-06-15 16:53:08.966596,315,"(38.9415, 109.438, -57.4667)","(0.0768868, 0.128778, -0.988688)"
356,2023-06-15 16:53:08.984585,315,"(38.9342, 109.724, -57.1592)","(0.0769174, 0.129243, -0.988625)"
357,2023-06-15 16:53:09.002283,315,"(38.9377, 110.173, -56.9242)","(0.0771655, 0.130038, -0.988502)"
358,2023-06-15 16:53:09.019827,315,"(38.9279, 110.615, -56.7758)","(0.0774142, 0.130959, -0.988361)"
359,2023-06-15 16:53:09.037688,315,"(38.9085, 110.9, -56.5759)","(0.0775846, 0.131194, -0.988316)"
360,2023-06-15 16:53:09.054857,315,"(38.8811, 111.321, -56.5401)","(0.0779006, 0.132011, -0.988182)"
361,2023-06-15 16:53:09.071964,315,"(38.782, 111.773, -56.525)","(0.0777802, 0.133634, -0.987974)"
362,2023-06-15 16:53:09.089121,315,"(38.6513, 112.124, -56.6198)","(0.0772868, 0.134656, -0.987874)"
363,2023-06-15 16:53:09.106194,315,"(38.5523, 112.424, -56.6687)","(0.0770794, 0.135026, -0.98784)"
364,2023-06-15 16:53:09.123762,315,"(38.5025, 112.694, -56.6786)","(0.0769245, 0.135445, -0.987794)"
365,2023-06-15 16:53:09.144570,315,"(38.5112, 112.497, -56.5652)","(0.0770867, 0.133494, -0.988047)"
366,2023-06-15 16:53:09.158075,315,"(38.5143, 112.994, -56.6926)","(0.0771943, 0.135284, -0.987795)"
367,2023-06-15 16:53:09.175619,315,"(38.4736, 113.412, -56.5543)","(0.0776906, 0.136543, -0.987583)"
368,2023-06-15 16:53:09.193130,315,"(38.4054, 113.835, -56.6861)","(0.0775324, 0.138108, -0.987378)"
369,2023-06-15 16:53:09.210889,315,"(38.3257, 113.669, -56.5486)","(0.0770503, 0.136321, -0.987664)"
370,2023-06-15 16:53:09.227261,315,"(38.3582, 113.596, -56.3469)","(0.077485, 0.134893, -0.987826)"
371,2023-06-15 16:53:09.244759,315,"(38.4035, 114.132, -56.4688)","(0.0776836, 0.136335, -0.987612)"
372,2023-06-15 16:53:09.263583,315,"(38.3842, 113.986, -56.3253)","(0.0777653, 0.134354, -0.987877)"
373,2023-06-15 16:53:09.280155,315,"(38.1952, 114.169, -56.1117)","(0.0765723, 0.132932, -0.988163)"
374,2023-06-15 16:53:09.296727,315,"(38.1047, 114.472, -56.2145)","(0.0760355, 0.13226, -0.988294)"
375,2023-06-15 16:53:09.313584,315,"(38.1128, 114.843, -56.203)","(0.0765102, 0.132926, -0.988168)"
376,2023-06-15 16:53:09.330649,315,"(38.1155, 114.754, -56.0059)","(0.0767122, 0.131923, -0.988287)"
377,2023-06-15 16:53:09.348921,315,"(37.9826, 114.569, -55.83)","(0.0758638, 0.129733, -0.988643)"
378,2023-06-15 16:53:09.366095,315,"(37.755, 114.349, -55.5889)","(0.074398, 0.126883, -0.989124)"
379,2023-06-15 16:53:09.384109,315,"(37.6718, 114.809, -55.9682)","(0.0739656, 0.128397, -0.988961)"
380,2023-06-15 16:53:09.400577,315,"(37.5923, 114.896, -55.6632)","(0.0738063, 0.128008, -0.989023)"
381,2023-06-15 16:53:09.417355,315,"(37.5667, 114.903, -55.3893)","(0.0740019, 0.127068, -0.98913)"
382,2023-06-15 16:53:09.436492,315,"(37.4763, 114.882, -55.1432)","(0.0736322, 0.125667, -0.989336)"
383,2023-06-15 16:53:09.454289,315,"(37.381, 114.901, -55.4511)","(0.0728385, 0.12452, -0.98954)"
384,2023-06-15 16:53:09.470262,315,"(37.3729, 115.44, -55.8312)","(0.0728674, 0.127373, -0.989175)"
385,2023-06-15 16:53:09.487243,315,"(37.3596, 115.943, -56.156)","(0.0728262, 0.130265, -0.988801)"
386,2023-06-15 16:53:09.504416,315,"(37.5331, 116.549, -56.4376)","(0.0745328, 0.134379, -0.988123)"
387,2023-06-15 16:53:09.521442,315,"(37.6701, 116.383, -56.1699)","(0.0758519, 0.132896, -0.988223)"
388,2023-06-15 16:53:09.539406,315,"(37.6468, 116.03, -55.9665)","(0.0757401, 0.129682, -0.988659)"
389,2023-06-15 16:53:09.558353,315,"(37.6425, 116.192, -56.1931)","(0.0752529, 0.12956, -0.988712)"
390,2023-06-15 16:53:09.575874,315,"(37.8029, 116.528, -56.4397)","(0.0759835, 0.130682, -0.988508)"
391,2023-06-15 16:53:09.592199,315,"(38.0403, 116.886, -56.5875)","(0.0771346, 0.131708, -0.988283)"
392,2023-06-15 16:53:09.608707,315,"(38.0768, 116.662, -56.3)","(0.0774108, 0.129709, -0.988526)"
393,2023-06-15 16:53:09.626350,315,"(38.0499, 116.358, -56.0364)","(0.0771278, 0.126898, -0.988913)"
394,2023-06-15 16:53:09.642970,315,"(38.127, 116.671, -56.2925)","(0.0770176, 0.127708, -0.988817)"
395,2023-06-15 16:53:09.661244,315,"(38.2334, 117.162, -56.5281)","(0.0773417, 0.130031, -0.988489)"
396,2023-06-15 16:53:09.678771,315,"(38.2827, 117.556, -56.6888)","(0.0772425, 0.131697, -0.988276)"
397,2023-06-15 16:53:09.694519,315,"(38.3734, 117.877, -56.8055)","(0.0774745, 0.13259, -0.988138)"
398,2023-06-15 16:53:09.713466,315,"(38.4858, 118.201, -56.9152)","(0.0781043, 0.13372, -0.987937)"
399,2023-06-15 16:53:09.730277,315,"(38.472, 118.542, -57.005)","(0.0778384, 0.134664, -0.987829)"
400,2023-06-15 16:53:09.747521,315,"(38.3694, 118.957, -57.2169)","(0.0770324, 0.136378, -0.987657)"
401,2023-06-15 16:53:09.766098,315,"(38.2967, 119.612, -57.2426)","(0.0771073, 0.139688, -0.987189)"
402,2023-06-15 16:53:09.781991,315,"(38.2721, 120.218, -57.0753)","(0.0779679, 0.143464, -0.98658)"
403,2023-06-15 16:53:09.800515,315,"(38.2222, 120.497, -57.0024)","(0.0779937, 0.143185, -0.986618)"
404,2023-06-15 16:53:09.816748,315,"(38.2231, 120.624, -56.9108)","(0.0781779, 0.142107, -0.986759)"
405,2023-06-15 16:53:09.834130,315,"(38.2485, 120.808, -56.9373)","(0.0784911, 0.141192, -0.986866)"
406,2023-06-15 16:53:09.851829,315,"(38.2613, 121.039, -56.9809)","(0.0786922, 0.141021, -0.986874)"
407,2023-06-15 16:53:09.868137,315,"(38.1978, 121.319, -57.0198)","(0.0781185, 0.140993, -0.986924)"
408,2023-06-15 16:53:09.886764,315,"(38.2238, 121.601, -56.9824)","(0.0785068, 0.141233, -0.986859)"
409,2023-06-15 16:53:09.903276,315,"(38.2759, 121.784, -56.8959)","(0.0789125, 0.140819, -0.986885)"
410,2023-06-15 16:53:09.921718,315,"(38.3324, 121.973, -56.8261)","(0.0792468, 0.140447, -0.986912)"
411,2023-06-15 16:53:09.939290,315,"(38.2757, 121.862, -56.6886)","(0.0788229, 0.139304, -0.987108)"
412,2023-06-15 16:53:09.958418,315,"(38.2052, 121.856, -56.4973)","(0.0783658, 0.13858, -0.987246)"
413,2023-06-15 16:53:09.974220,315,"(38.1279, 122.013, -56.2258)","(0.0780133, 0.138555, -0.987277)"
414,2023-06-15 16:53:09.991431,315,"(38.1605, 122.394, -56.4344)","(0.0783606, 0.139662, -0.987094)"
415,2023-06-15 16:53:10.007917,315,"(38.1077, 122.517, -56.2024)","(0.0782356, 0.13958, -0.987115)"
416,2023-06-15 16:53:10.026715,315,"(38.112, 122.832, -56.4508)","(0.0783511, 0.140625, -0.986958)"
417,2023-06-15 16:53:10.043834,315,"(38.0783, 123.176, -56.6983)","(0.0782718, 0.141586, -0.986827)"
418,2023-06-15 16:53:10.058964,315,"(38.0386, 123.362, -56.8895)","(0.0783248, 0.141043, -0.9869)"
419,2023-06-15 16:53:10.077518,315,"(37.6606, 122.453, -57.1955)","(0.0741683, 0.124138, -0.989489)"
420,2023-06-15 16:53:10.097056,315,"(37.752, 123.161, -57.4014)","(0.0747303, 0.128074, -0.988945)"
421,2023-06-15 16:53:10.111614,315,"(37.9672, 123.721, -57.478)","(0.0765981, 0.131626, -0.988336)"
422,2023-06-15 16:53:10.130317,315,"(37.8251, 123.004, -57.5502)","(0.0736052, 0.118475, -0.990225)"
423,2023-06-15 16:53:10.146797,315,"(37.8513, 122.899, -57.5134)","(0.073355, 0.116277, -0.990504)"
424,2023-06-15 16:53:10.166112,315,"(37.918, 122.81, -57.5228)","(0.0728398, 0.112284, -0.991003)"
425,2023-06-15 16:53:10.181791,315,"(38.0579, 123.118, -57.4726)","(0.0736448, 0.114342, -0.990708)"
426,2023-06-15 16:53:10.199112,315,"(38.2285, 123.499, -57.4215)","(0.0749137, 0.117717, -0.990218)"
427,2023-06-15 16:53:10.216930,315,"(38.4031, 123.985, -57.1602)","(0.0764774, 0.122596, -0.989506)"
428,2023-06-15 16:53:10.234119,315,"(38.5169, 124.473, -56.992)","(0.0774627, 0.127284, -0.988837)"
429,2023-06-15 16:53:10.251624,315,"(38.6062, 124.913, -56.8768)","(0.0782857, 0.130991, -0.988288)"
430,2023-06-15 16:53:10.268961,315,"(38.6995, 125.317, -56.8117)","(0.0792518, 0.13421, -0.987779)"
431,2023-06-15 16:53:10.285525,315,"(38.7875, 125.661, -56.7242)","(0.0800972, 0.136887, -0.987343)"
432,2023-06-15 16:53:10.303330,315,"(38.853, 125.932, -56.6556)","(0.080636, 0.138749, -0.987039)"
433,2023-06-15 16:53:10.320910,315,"(38.8654, 126.117, -56.5644)","(0.08078, 0.139594, -0.986908)"
434,2023-06-15 16:53:10.339694,315,"(38.8549, 126.273, -56.6291)","(0.080721, 0.140151, -0.986834)"
435,2023-06-15 16:53:10.356782,315,"(38.776, 126.353, -56.6575)","(0.0802881, 0.13949, -0.986963)"
436,2023-06-15 16:53:10.373042,315,"(38.7288, 126.417, -56.7476)","(0.0799558, 0.139467, -0.986993)"
437,2023-06-15 16:53:10.390993,315,"(38.7253, 126.531, -56.6713)","(0.080365, 0.139449, -0.986963)"
438,2023-06-15 16:53:10.408029,315,"(38.7011, 126.668, -56.6029)","(0.080797, 0.139643, -0.9869)"
439,2023-06-15 16:53:10.425980,315,"(38.5799, 126.779, -56.67)","(0.080281, 0.139322, -0.986988)"
440,2023-06-15 16:53:10.441615,315,"(38.4118, 126.939, -56.698)","(0.0797027, 0.139209, -0.98705)"
441,2023-06-15 16:53:10.458290,315,"(38.2812, 127.081, -56.7098)","(0.0795281, 0.138835, -0.987117)"
442,2023-06-15 16:53:10.476641,315,"(38.208, 127.215, -56.7746)","(0.0795286, 0.138558, -0.987156)"
443,2023-06-15 16:53:10.495550,315,"(37.7792, 125.699, -56.3627)","(0.0760779, 0.121607, -0.989659)"
444,2023-06-15 16:53:10.510995,315,"(37.6304, 125.333, -56.6168)","(0.074822, 0.117519, -0.990248)"
445,2023-06-15 16:53:10.527605,315,"(37.5751, 125.902, -56.8695)","(0.0748168, 0.119391, -0.990024)"
446,2023-06-15 16:53:10.545975,315,"(37.5271, 126.673, -57.0064)","(0.0753009, 0.124339, -0.989378)"
447,2023-06-15 16:53:10.564018,315,"(37.6314, 127.665, -57.3033)","(0.0766728, 0.132425, -0.988223)"
448,2023-06-15 16:53:10.580229,315,"(37.7488, 128.297, -56.9062)","(0.0785904, 0.13834, -0.987262)"
449,2023-06-15 16:53:10.597890,315,"(37.9373, 128.886, -57.057)","(0.0803806, 0.143085, -0.986441)"
450,2023-06-15 16:53:10.614389,315,"(38.0055, 129.193, -56.7907)","(0.0811016, 0.145573, -0.986018)"
451,2023-06-15 16:53:10.632681,315,"(38.0276, 129.417, -56.607)","(0.0814659, 0.147025, -0.985772)"
452,2023-06-15 16:53:10.649603,315,"(38.0906, 129.973, -56.7932)","(0.0819217, 0.151438, -0.985066)"
453,2023-06-15 16:53:10.668578,315,"(38.1629, 130.257, -56.8828)","(0.0825206, 0.15333, -0.984723)"
454,2023-06-15 16:53:10.684552,315,"(38.2337, 130.419, -56.6984)","(0.0832327, 0.154669, -0.984454)"
455,2023-06-15 16:53:10.704134,315,"(38.2287, 130.564, -56.7501)","(0.082917, 0.154759, -0.984467)"
456,2023-06-15 16:53:10.720102,315,"(38.1867, 130.472, -56.6998)","(0.0825697, 0.153736, -0.984656)"
457,2023-06-15 16:53:10.737346,315,"(38.1433, 130.675, -56.687)","(0.082057, 0.153635, -0.984715)"
458,2023-06-15 16:53:10.754316,315,"(38.1465, 130.923, -56.624)","(0.0822776, 0.154848, -0.984506)"
459,2023-06-15 16:53:10.772841,315,"(38.1765, 131.013, -56.7104)","(0.0824634, 0.155073, -0.984455)"
460,2023-06-15 16:53:10.790206,315,"(38.2032, 131.058, -56.6929)","(0.0825917, 0.153701, -0.98466)"
461,2023-06-15 16:53:10.807866,315,"(38.1832, 130.779, -56.5839)","(0.0824708, 0.151273, -0.985046)"
462,2023-06-15 16:53:10.824565,315,"(38.1889, 130.94, -56.615)","(0.0817573, 0.150662, -0.985199)"
463,2023-06-15 16:53:10.841511,315,"(38.2319, 130.963, -56.4454)","(0.0821199, 0.150649, -0.985171)"
464,2023-06-15 16:53:10.857776,315,"(38.2299, 130.962, -56.2945)","(0.081967, 0.15025, -0.985244)"
465,2023-06-15 16:53:10.875723,315,"(38.3606, 131.036, -56.044)","(0.0827906, 0.150216, -0.985181)"
