,Time Stamp,Tool ID,Tool Position,Tool Direction
42,2023-06-23 14:35:59.601884,1047,"(32.1655, 101.769, -67.8235)","(0.0426243, 0.0798493, -0.995895)"
43,2023-06-23 14:35:59.617261,1047,"(31.3025, 101.892, -67.726)","(0.0416016, 0.0797549, -0.995946)"
44,2023-06-23 14:35:59.635618,1047,"(30.5644, 102.018, -67.5171)","(0.041092, 0.0797317, -0.995969)"
45,2023-06-23 14:35:59.651872,1047,"(29.8724, 102.181, -67.21)","(0.0407034, 0.0810155, -0.995881)"
46,2023-06-23 14:35:59.669860,1047,"(29.1242, 102.333, -66.931)","(0.0402676, 0.0819679, -0.995821)"
47,2023-06-23 14:35:59.688422,1047,"(28.2814, 102.597, -66.8776)","(0.0395154, 0.0834647, -0.995727)"
48,2023-06-23 14:35:59.705211,1047,"(27.4905, 102.869, -66.8343)","(0.0388533, 0.0857042, -0.995563)"
49,2023-06-23 14:35:59.723352,1047,"(26.7517, 102.984, -66.7611)","(0.0378959, 0.0858338, -0.995588)"
50,2023-06-23 14:35:59.740699,1047,"(26.0775, 103.046, -66.6204)","(0.0369596, 0.0863667, -0.995578)"
51,2023-06-23 14:35:59.757576,1047,"(25.4291, 103.022, -66.5412)","(0.0367105, 0.0858192, -0.995634)"
52,2023-06-23 14:35:59.775216,1047,"(24.6997, 102.903, -66.4846)","(0.0354295, 0.0840214, -0.995834)"
53,2023-06-23 14:35:59.791238,1047,"(23.9478, 102.903, -66.4937)","(0.0342571, 0.0830078, -0.99596)"
54,2023-06-23 14:35:59.810036,1047,"(23.1933, 103.002, -66.6782)","(0.0328657, 0.0830178, -0.996006)"
55,2023-06-23 14:35:59.827400,1047,"(22.4287, 103.115, -66.806)","(0.0315796, 0.0832844, -0.996025)"
56,2023-06-23 14:35:59.844019,1047,"(21.7187, 103.266, -66.823)","(0.0310345, 0.084092, -0.995975)"
57,2023-06-23 14:35:59.861547,1047,"(21.0615, 103.365, -66.7398)","(0.0306015, 0.0845166, -0.995952)"
58,2023-06-23 14:35:59.878775,1047,"(20.4261, 103.354, -66.6304)","(0.0302222, 0.0841348, -0.995996)"
59,2023-06-23 14:35:59.896375,1047,"(19.8196, 103.212, -66.4268)","(0.0298149, 0.0825356, -0.996142)"
60,2023-06-23 14:35:59.914503,1047,"(19.1366, 102.981, -66.3048)","(0.0292564, 0.0797738, -0.996384)"
61,2023-06-23 14:35:59.931070,1047,"(18.4905, 102.797, -66.1584)","(0.0287098, 0.0777188, -0.996562)"
62,2023-06-23 14:35:59.948448,1047,"(17.7832, 102.949, -65.9874)","(0.0275917, 0.0786507, -0.99652)"
63,2023-06-23 14:35:59.965777,1047,"(17.1063, 103.177, -65.9033)","(0.0268544, 0.0801158, -0.996424)"
64,2023-06-23 14:35:59.981773,1047,"(16.462, 103.412, -65.7449)","(0.0257164, 0.0816516, -0.996329)"
65,2023-06-23 14:36:00.000155,1047,"(15.7993, 103.684, -65.661)","(0.0243945, 0.0832955, -0.996226)"
66,2023-06-23 14:36:00.016679,1047,"(15.2131, 103.948, -65.5871)","(0.0236092, 0.0856843, -0.996043)"
67,2023-06-23 14:36:00.035162,1047,"(14.6688, 104.178, -65.538)","(0.0221475, 0.0869741, -0.995964)"
68,2023-06-23 14:36:00.050744,1047,"(14.3021, 104.328, -65.4005)","(0.0215581, 0.0872213, -0.995956)"
69,2023-06-23 14:36:00.068049,1047,"(14.0749, 104.501, -65.3095)","(0.0215857, 0.0876365, -0.995919)"
70,2023-06-23 14:36:00.085154,1047,"(13.9508, 104.674, -65.2683)","(0.0217987, 0.0881892, -0.995865)"
71,2023-06-23 14:36:00.103845,1047,"(13.8944, 104.77, -65.2227)","(0.0218208, 0.0882264, -0.995861)"
72,2023-06-23 14:36:00.121427,1047,"(13.862, 104.896, -65.1576)","(0.0212614, 0.0892336, -0.995784)"
73,2023-06-23 14:36:00.138809,1047,"(13.963, 104.806, -65.1105)","(0.021319, 0.0883775, -0.995859)"
74,2023-06-23 14:36:00.155696,1047,"(14.1739, 104.678, -65.0241)","(0.0219507, 0.0871161, -0.995956)"
75,2023-06-23 14:36:00.172514,1047,"(14.4795, 104.6, -64.9928)","(0.0228492, 0.0862775, -0.996009)"
76,2023-06-23 14:36:00.191570,1047,"(14.8283, 104.612, -64.9379)","(0.0237666, 0.0865423, -0.995965)"
77,2023-06-23 14:36:00.208897,1047,"(15.2453, 104.581, -64.9014)","(0.0248064, 0.0862877, -0.995961)"
78,2023-06-23 14:36:00.226590,1047,"(15.7799, 104.486, -64.9045)","(0.0261962, 0.0855816, -0.995987)"
79,2023-06-23 14:36:00.243507,1047,"(16.3707, 104.357, -64.8537)","(0.0275346, 0.0847241, -0.996024)"
80,2023-06-23 14:36:00.260067,1047,"(17.0521, 104.241, -64.7926)","(0.0291334, 0.0839842, -0.996041)"
81,2023-06-23 14:36:00.278195,1047,"(17.7765, 104.077, -64.9701)","(0.0307695, 0.0828364, -0.996088)"
82,2023-06-23 14:36:00.295767,1047,"(18.4602, 103.947, -64.9465)","(0.0314647, 0.0820792, -0.996129)"
83,2023-06-23 14:36:00.312895,1047,"(19.1695, 103.944, -65.0332)","(0.0318437, 0.0827614, -0.99606)"
84,2023-06-23 14:36:00.330063,1047,"(19.9909, 103.96, -65.1244)","(0.0323526, 0.0838938, -0.995949)"
85,2023-06-23 14:36:00.347515,1047,"(21.0244, 103.933, -65.2834)","(0.0336459, 0.0849696, -0.995815)"
86,2023-06-23 14:36:00.363748,1047,"(22.3112, 103.676, -65.0195)","(0.0363117, 0.0843068, -0.995778)"
87,2023-06-23 14:36:00.380583,1047,"(23.7581, 103.449, -64.7255)","(0.0393918, 0.0840074, -0.995686)"
88,2023-06-23 14:36:00.399304,1047,"(25.2922, 103.194, -64.4558)","(0.0426684, 0.083368, -0.995605)"
89,2023-06-23 14:36:00.415904,1047,"(26.8592, 102.837, -64.392)","(0.0459157, 0.0816168, -0.995606)"
90,2023-06-23 14:36:00.432287,1047,"(28.3278, 102.491, -64.356)","(0.0480876, 0.0799511, -0.995638)"
91,2023-06-23 14:36:00.450005,1047,"(29.7451, 102.292, -64.586)","(0.0500809, 0.0796318, -0.995566)"
92,2023-06-23 14:36:00.467181,1047,"(31.1242, 102.077, -64.9003)","(0.0519886, 0.0790151, -0.995517)"
93,2023-06-23 14:36:00.484798,1047,"(32.4993, 101.738, -64.8085)","(0.0541, 0.0775687, -0.995518)"
94,2023-06-23 14:36:00.503622,1047,"(33.6965, 101.312, -64.6352)","(0.0553378, 0.074999, -0.995647)"
95,2023-06-23 14:36:00.519663,1047,"(34.7696, 101.027, -64.4007)","(0.0562318, 0.0740422, -0.995668)"
96,2023-06-23 14:36:00.536577,1047,"(35.7463, 100.84, -64.0461)","(0.0573485, 0.0736616, -0.995633)"
97,2023-06-23 14:36:00.554699,1047,"(36.7339, 100.788, -63.7734)","(0.0588176, 0.07436, -0.995495)"
98,2023-06-23 14:36:00.571568,1047,"(37.5494, 100.631, -63.514)","(0.0592801, 0.0734405, -0.995536)"
99,2023-06-23 14:36:00.590445,1047,"(38.3737, 100.574, -63.3434)","(0.0601486, 0.0730099, -0.995516)"
100,2023-06-23 14:36:00.607277,1047,"(39.1688, 100.738, -63.5031)","(0.0615186, 0.07437, -0.995331)"
101,2023-06-23 14:36:00.624987,1047,"(39.9242, 100.92, -63.6962)","(0.0633178, 0.0756386, -0.995123)"
102,2023-06-23 14:36:00.642060,1047,"(40.5794, 101.1, -63.8311)","(0.0646399, 0.0770199, -0.994932)"
103,2023-06-23 14:36:00.659513,1047,"(41.089, 101.217, -63.8184)","(0.0651075, 0.0779519, -0.994829)"
104,2023-06-23 14:36:00.676635,1047,"(41.4843, 101.245, -63.7669)","(0.065414, 0.0780801, -0.994799)"
105,2023-06-23 14:36:00.693243,1047,"(41.7717, 101.177, -63.6358)","(0.0654199, 0.0776275, -0.994834)"
106,2023-06-23 14:36:00.711329,1047,"(41.992, 100.952, -63.4412)","(0.0655369, 0.0760676, -0.994947)"
107,2023-06-23 14:36:00.727749,1047,"(42.208, 100.599, -63.2651)","(0.065289, 0.0729629, -0.995195)"
108,2023-06-23 14:36:00.744849,1047,"(42.4181, 100.225, -63.1109)","(0.0648062, 0.0693915, -0.995482)"
109,2023-06-23 14:36:00.762999,1047,"(42.5097, 99.6829, -62.9915)","(0.0631688, 0.0639288, -0.995953)"
110,2023-06-23 14:36:00.780244,1047,"(42.7134, 99.5273, -63.0002)","(0.0632063, 0.0620504, -0.99607)"
111,2023-06-23 14:36:00.798036,1047,"(42.7908, 99.4847, -62.9704)","(0.0630786, 0.0613931, -0.996118)"
112,2023-06-23 14:36:00.815135,1047,"(42.7432, 99.5024, -62.9503)","(0.0629564, 0.0613698, -0.996128)"
113,2023-06-23 14:36:00.832909,1047,"(42.5485, 99.5438, -62.9201)","(0.0625083, 0.0614076, -0.996154)"
114,2023-06-23 14:36:00.850025,1047,"(42.2995, 99.6912, -63.0626)","(0.0622454, 0.0623674, -0.99611)"
115,2023-06-23 14:36:00.865713,1047,"(42.0184, 99.9454, -63.3427)","(0.0619477, 0.0640409, -0.996023)"
116,2023-06-23 14:36:00.883332,1047,"(41.4797, 100.211, -63.6843)","(0.061233, 0.0658188, -0.995951)"
117,2023-06-23 14:36:00.902115,1047,"(40.5669, 100.374, -63.8051)","(0.0594941, 0.0665469, -0.996008)"
118,2023-06-23 14:36:00.919779,1047,"(39.5973, 100.547, -64.0086)","(0.0579516, 0.0670801, -0.996063)"
119,2023-06-23 14:36:00.937114,1047,"(38.4749, 100.651, -64.4425)","(0.0553675, 0.0663923, -0.996256)"
120,2023-06-23 14:36:00.954475,1047,"(37.3244, 100.999, -64.9002)","(0.0536866, 0.0678335, -0.996251)"
121,2023-06-23 14:36:00.970860,1047,"(36.0544, 101.55, -65.4034)","(0.0518367, 0.0711918, -0.996115)"
122,2023-06-23 14:36:00.987991,1047,"(34.6646, 101.994, -66.1196)","(0.0490187, 0.0735494, -0.996086)"
123,2023-06-23 14:36:01.005976,1047,"(33.04, 102.311, -66.517)","(0.0465787, 0.0749516, -0.996099)"
124,2023-06-23 14:36:01.024605,1047,"(31.3735, 102.505, -66.4678)","(0.0443046, 0.0759478, -0.996127)"
125,2023-06-23 14:36:01.041772,1047,"(29.748, 102.805, -66.3584)","(0.0421073, 0.0782462, -0.996044)"
126,2023-06-23 14:36:01.058904,1047,"(28.1392, 103.007, -66.396)","(0.0396656, 0.0794088, -0.996053)"
127,2023-06-23 14:36:01.076868,1047,"(26.5612, 103.15, -66.5013)","(0.0371259, 0.0799205, -0.99611)"
128,2023-06-23 14:36:01.094137,1047,"(25.0136, 103.244, -66.6113)","(0.034766, 0.0804136, -0.996155)"
129,2023-06-23 14:36:01.109949,1047,"(23.459, 103.387, -66.8629)","(0.0318069, 0.0814197, -0.996172)"
130,2023-06-23 14:36:01.126624,1047,"(21.957, 103.4, -66.9255)","(0.0293528, 0.0814984, -0.996241)"
131,2023-06-23 14:36:01.145825,1047,"(20.5825, 103.226, -66.8071)","(0.0276647, 0.0799988, -0.996411)"
132,2023-06-23 14:36:01.163394,1047,"(19.259, 103.065, -66.6863)","(0.0261067, 0.0788779, -0.996542)"
133,2023-06-23 14:36:01.179631,1047,"(17.9723, 103.013, -66.5602)","(0.0246216, 0.0784151, -0.996617)"
134,2023-06-23 14:36:01.197257,1047,"(16.6215, 103.132, -66.518)","(0.0226099, 0.0798779, -0.996548)"
135,2023-06-23 14:36:01.215657,1047,"(15.2667, 103.202, -66.408)","(0.0201649, 0.0806548, -0.996538)"
136,2023-06-23 14:36:01.232273,1047,"(13.9989, 103.243, -66.4131)","(0.018019, 0.0812175, -0.996534)"
137,2023-06-23 14:36:01.248398,1047,"(12.7823, 103.321, -66.4301)","(0.0158091, 0.0820847, -0.9965)"
138,2023-06-23 14:36:01.264930,1047,"(11.6632, 103.35, -66.3988)","(0.0135989, 0.0824255, -0.996504)"
139,2023-06-23 14:36:01.282476,1047,"(10.6777, 103.35, -66.3557)","(0.0115417, 0.0826937, -0.996508)"
140,2023-06-23 14:36:01.301553,1047,"(9.8869, 103.304, -66.3557)","(0.00993257, 0.0828234, -0.996515)"
141,2023-06-23 14:36:01.318799,1047,"(9.3184, 103.245, -66.3424)","(0.0090438, 0.082755, -0.996529)"
142,2023-06-23 14:36:01.334314,1047,"(8.94222, 103.152, -66.2704)","(0.00848906, 0.0824868, -0.996556)"
143,2023-06-23 14:36:01.351978,1047,"(8.72172, 103.054, -66.2296)","(0.0081371, 0.0822481, -0.996579)"
144,2023-06-23 14:36:01.369650,1047,"(8.67086, 103.041, -66.1656)","(0.00806142, 0.0830395, -0.996514)"
145,2023-06-23 14:36:01.388608,1047,"(8.74829, 102.959, -66.0779)","(0.00821216, 0.0838992, -0.99644)"
146,2023-06-23 14:36:01.405423,1047,"(9.02602, 102.844, -65.9714)","(0.00887932, 0.0850146, -0.99634)"
147,2023-06-23 14:36:01.421379,1047,"(9.48582, 102.71, -65.8924)","(0.00978354, 0.0857982, -0.996265)"
148,2023-06-23 14:36:01.438384,1047,"(10.1064, 102.588, -65.7916)","(0.0110564, 0.0865556, -0.996186)"
149,2023-06-23 14:36:01.455805,1047,"(10.9046, 102.521, -65.7788)","(0.0126624, 0.087111, -0.996118)"
150,2023-06-23 14:36:01.472891,1047,"(11.8738, 102.483, -65.7318)","(0.0145498, 0.0877587, -0.996036)"
151,2023-06-23 14:36:01.492456,1047,"(12.98, 102.396, -65.6917)","(0.016615, 0.0876935, -0.996009)"
152,2023-06-23 14:36:01.509042,1047,"(14.2961, 102.247, -65.6078)","(0.0197015, 0.08691, -0.996021)"
153,2023-06-23 14:36:01.525878,1047,"(15.7337, 101.835, -65.5901)","(0.0230425, 0.0834583, -0.996245)"
154,2023-06-23 14:36:01.543101,1047,"(17.1632, 101.778, -65.5709)","(0.0254866, 0.0836397, -0.99617)"
155,2023-06-23 14:36:01.560053,1047,"(18.6733, 101.781, -65.7181)","(0.028155, 0.0842855, -0.996044)"
156,2023-06-23 14:36:01.577522,1047,"(20.2712, 101.524, -65.5999)","(0.0310979, 0.0830934, -0.996056)"
157,2023-06-23 14:36:01.596327,1047,"(21.8984, 101.21, -65.4496)","(0.0346694, 0.0826403, -0.995976)"
158,2023-06-23 14:36:01.613627,1047,"(23.4688, 100.803, -65.3127)","(0.0375707, 0.0811901, -0.99599)"
159,2023-06-23 14:36:01.630360,1047,"(25.0184, 100.424, -65.2134)","(0.0402895, 0.0803033, -0.995956)"
160,2023-06-23 14:36:01.650866,1047,"(26.5534, 100.156, -65.3474)","(0.0438641, 0.0831668, -0.99557)"
161,2023-06-23 14:36:01.664287,1047,"(28.0092, 99.8935, -65.6048)","(0.0463231, 0.0829576, -0.995476)"
162,2023-06-23 14:36:01.681590,1047,"(29.3588, 99.5756, -65.9204)","(0.048028, 0.08085, -0.995568)"
163,2023-06-23 14:36:01.699543,1047,"(30.6831, 99.1891, -65.7854)","(0.0498028, 0.0778988, -0.995717)"
164,2023-06-23 14:36:01.715951,1047,"(31.8841, 98.9252, -65.5865)","(0.0518399, 0.0760921, -0.995752)"
165,2023-06-23 14:36:01.732936,1047,"(32.9655, 98.8925, -65.4578)","(0.0538488, 0.0762553, -0.995633)"
166,2023-06-23 14:36:01.750053,1047,"(33.9103, 98.8258, -65.3308)","(0.0553432, 0.0758651, -0.995581)"
167,2023-06-23 14:36:01.767542,1047,"(34.7385, 98.6009, -65.241)","(0.0564153, 0.0734663, -0.995701)"
168,2023-06-23 14:36:01.785599,1047,"(35.4648, 98.4434, -65.1945)","(0.0571549, 0.0718432, -0.995777)"
169,2023-06-23 14:36:01.803052,1047,"(35.9993, 98.2257, -65.2231)","(0.0572833, 0.0693911, -0.995944)"
170,2023-06-23 14:36:01.819737,1047,"(36.3597, 98.0275, -65.336)","(0.0568564, 0.0672889, -0.996112)"
171,2023-06-23 14:36:01.837872,1047,"(36.6744, 97.8451, -65.4292)","(0.0561898, 0.0654153, -0.996275)"
172,2023-06-23 14:36:01.854595,1047,"(37.0981, 97.8592, -65.5334)","(0.0567797, 0.0654683, -0.996238)"
173,2023-06-23 14:36:01.874876,1047,"(37.5568, 97.8647, -65.5017)","(0.0573592, 0.0653581, -0.996212)"
174,2023-06-23 14:36:01.891817,1047,"(38.0411, 97.8657, -65.4452)","(0.0583631, 0.0649905, -0.996178)"
175,2023-06-23 14:36:01.908534,1047,"(38.564, 98.1054, -65.2287)","(0.0604156, 0.0670003, -0.995922)"
176,2023-06-23 14:36:01.925701,1047,"(39.0102, 98.2487, -65.1945)","(0.0615364, 0.0677013, -0.995806)"
177,2023-06-23 14:36:01.943117,1047,"(39.3868, 98.3132, -65.1121)","(0.0624376, 0.0674631, -0.995766)"
178,2023-06-23 14:36:01.960700,1047,"(39.7845, 98.4423, -65.0778)","(0.0634047, 0.0679287, -0.995673)"
179,2023-06-23 14:36:01.977687,1047,"(40.1569, 98.5877, -65.0424)","(0.0644986, 0.0682695, -0.99558)"
180,2023-06-23 14:36:01.994937,1047,"(40.2564, 98.2553, -64.9786)","(0.0634462, 0.063883, -0.995939)"
181,2023-06-23 14:36:02.011725,1047,"(40.4182, 98.2666, -65.0257)","(0.0633669, 0.0629117, -0.996005)"
182,2023-06-23 14:36:02.029536,1047,"(40.5959, 98.4163, -65.0484)","(0.0634967, 0.0633416, -0.99597)"
183,2023-06-23 14:36:02.047393,1047,"(40.5451, 98.0448, -64.96)","(0.0613874, 0.05892, -0.996373)"
184,2023-06-23 14:36:02.063589,1047,"(40.8081, 98.0164, -64.9426)","(0.0617904, 0.0576948, -0.99642)"
185,2023-06-23 14:36:02.080234,1047,"(41.1196, 98.0599, -64.8681)","(0.0627586, 0.0577507, -0.996356)"
186,2023-06-23 14:36:02.096959,1047,"(41.0615, 97.455, -64.6446)","(0.0608025, 0.0523863, -0.996774)"
187,2023-06-23 14:36:02.115697,1047,"(41.3748, 97.3766, -64.757)","(0.0613468, 0.0508881, -0.996818)"
188,2023-06-23 14:36:02.132737,1047,"(41.747, 97.4694, -64.7061)","(0.0620655, 0.0512062, -0.996758)"
189,2023-06-23 14:36:02.150192,1047,"(42.1532, 97.6188, -64.6312)","(0.0637314, 0.0520882, -0.996607)"
190,2023-06-23 14:36:02.167493,1047,"(42.4848, 97.8513, -64.7613)","(0.0650125, 0.0535705, -0.996445)"
191,2023-06-23 14:36:02.184209,1047,"(42.7246, 98.0859, -64.8735)","(0.0658068, 0.0550421, -0.996313)"
192,2023-06-23 14:36:02.202308,1047,"(42.6851, 97.9514, -64.8408)","(0.064289, 0.0531932, -0.996513)"
193,2023-06-23 14:36:02.219450,1047,"(42.7618, 98.0139, -64.9484)","(0.0645458, 0.0533115, -0.99649)"
194,2023-06-23 14:36:02.236974,1047,"(42.6302, 97.7962, -65.0306)","(0.0632353, 0.051228, -0.996683)"
195,2023-06-23 14:36:02.254116,1047,"(42.6443, 97.9277, -65.2102)","(0.0629675, 0.0515921, -0.996681)"
196,2023-06-23 14:36:02.271908,1047,"(42.7539, 98.2008, -65.4389)","(0.0632539, 0.0528011, -0.9966)"
197,2023-06-23 14:36:02.288982,1047,"(42.9228, 98.4687, -65.6531)","(0.0639837, 0.0540186, -0.996488)"
198,2023-06-23 14:36:02.307193,1047,"(43.0687, 98.7719, -65.8635)","(0.0645221, 0.055564, -0.996368)"
199,2023-06-23 14:36:02.324043,1047,"(43.1752, 99.0812, -66.0177)","(0.0647596, 0.0570967, -0.996266)"
200,2023-06-23 14:36:02.341324,1047,"(43.2734, 99.3992, -66.1501)","(0.065084, 0.058742, -0.996149)"
201,2023-06-23 14:36:02.359014,1047,"(43.3526, 99.7613, -66.2705)","(0.0654025, 0.0609635, -0.995995)"
202,2023-06-23 14:36:02.375782,1047,"(43.4286, 100.073, -66.3362)","(0.0658107, 0.0627779, -0.995855)"
203,2023-06-23 14:36:02.392782,1047,"(43.5081, 100.242, -66.4207)","(0.0663167, 0.063487, -0.995777)"
204,2023-06-23 14:36:02.410169,1047,"(43.5559, 100.371, -66.4905)","(0.0664376, 0.063947, -0.995739)"
205,2023-06-23 14:36:02.428182,1047,"(43.4569, 100.112, -66.5935)","(0.0651098, 0.0603017, -0.996054)"
206,2023-06-23 14:36:02.445417,1047,"(43.296, 99.7544, -66.7472)","(0.0631554, 0.0556972, -0.996448)"
207,2023-06-23 14:36:02.462674,1047,"(43.2624, 99.9112, -66.8744)","(0.0627021, 0.0564415, -0.996435)"
208,2023-06-23 14:36:02.479903,1047,"(43.3295, 100.177, -67.0394)","(0.0628978, 0.0579008, -0.996339)"
209,2023-06-23 14:36:02.531738,1047,"(43.6332, 100.313, -67.1855)","(0.0639453, 0.0583047, -0.996249)"
210,2023-06-23 14:36:02.548090,1047,"(43.9153, 100.46, -67.2598)","(0.0648802, 0.0586209, -0.99617)"
211,2023-06-23 14:36:02.566664,1047,"(44.1261, 100.629, -67.343)","(0.0653882, 0.0592915, -0.996097)"
212,2023-06-23 14:36:02.583172,1047,"(44.3154, 100.797, -67.3813)","(0.0657514, 0.0602139, -0.996018)"
213,2023-06-23 14:36:02.599804,1047,"(44.4897, 100.911, -67.4259)","(0.0663318, 0.0606585, -0.995952)"
214,2023-06-23 14:36:02.618704,1047,"(44.3744, 100.64, -67.3483)","(0.0651149, 0.0582322, -0.996177)"
215,2023-06-23 14:36:02.636101,1047,"(44.4214, 100.723, -67.4261)","(0.0650144, 0.0582115, -0.996185)"
216,2023-06-23 14:36:02.653460,1047,"(44.4615, 100.965, -67.4423)","(0.0648956, 0.0593335, -0.996127)"
217,2023-06-23 14:36:02.669404,1047,"(44.5047, 101.167, -67.5101)","(0.0649585, 0.0604877, -0.996053)"
218,2023-06-23 14:36:02.686309,1047,"(44.5591, 101.261, -67.5492)","(0.0651856, 0.0608101, -0.996019)"
219,2023-06-23 14:36:02.704326,1047,"(44.607, 101.296, -67.5744)","(0.0653576, 0.0606945, -0.996014)"
220,2023-06-23 14:36:02.722882,1047,"(44.4339, 100.956, -67.4526)","(0.0637493, 0.0574446, -0.996311)"
221,2023-06-23 14:36:02.740330,1047,"(44.4197, 100.953, -67.4852)","(0.0633867, 0.0570638, -0.996356)"
222,2023-06-23 14:36:02.757148,1047,"(44.4726, 100.983, -67.549)","(0.0635259, 0.0569911, -0.996352)"
223,2023-06-23 14:36:02.774906,1047,"(44.524, 101.012, -67.5998)","(0.0636217, 0.0569574, -0.996347)"
