,Time Stamp,Tool ID,Tool Position,Tool Direction
574,2023-02-15 18:03:41.673966,2996,"(-5.72256, 121.168, 74.415)","(-0.0935153, -0.00134242, 0.995617)"
575,2023-02-15 18:03:41.682968,2996,"(-6.01182, 120.994, 74.1694)","(-0.0955018, -0.00024586, 0.995429)"
576,2023-02-15 18:03:41.690839,2996,"(-6.24826, 120.862, 73.9831)","(-0.0973636, 0.00140949, 0.995248)"
577,2023-02-15 18:03:41.701719,2996,"(-6.25551, 119.561, 73.6883)","(-0.0962287, -0.0175849, 0.995204)"
578,2023-02-15 18:03:41.709698,2996,"(-6.25622, 118.774, 73.4662)","(-0.095992, -0.0286846, 0.994969)"
579,2023-02-15 18:03:41.719033,2996,"(-6.31329, 118.385, 73.3407)","(-0.0979064, -0.0331805, 0.994642)"
580,2023-02-15 18:03:41.726833,2996,"(-6.23444, 118.143, 73.2113)","(-0.0981485, -0.0352219, 0.994548)"
581,2023-02-15 18:03:41.735443,2996,"(-5.9337, 117.564, 73.0961)","(-0.0956165, -0.0441107, 0.99444)"
582,2023-02-15 18:03:41.743180,2996,"(-6.35674, 117.761, 73.1567)","(-0.0990899, -0.0424601, 0.994172)"
583,2023-02-15 18:03:41.752790,2996,"(-6.12174, 117.806, 73.4338)","(-0.0983425, -0.0416654, 0.99428)"
584,2023-02-15 18:03:41.761290,2996,"(-5.41059, 117.223, 73.8241)","(-0.0908021, -0.0497386, 0.994626)"
585,2023-02-15 18:03:41.768866,2996,"(-5.61618, 117.306, 73.9521)","(-0.0931011, -0.0493277, 0.994434)"
586,2023-02-15 18:03:41.780013,2996,"(-5.55684, 116.754, 74.1378)","(-0.093972, -0.0557815, 0.994011)"
587,2023-02-15 18:03:41.788603,2996,"(-5.24011, 117.144, 74.5013)","(-0.0929069, -0.0556059, 0.994121)"
588,2023-02-15 18:03:41.796474,2996,"(-5.14764, 118.34, 74.9826)","(-0.0950815, -0.0420771, 0.99458)"
589,2023-02-15 18:03:41.804119,2996,"(-4.91314, 119.133, 75.2835)","(-0.0945068, -0.0324383, 0.994996)"
590,2023-02-15 18:03:41.814282,2996,"(-4.73133, 119.883, 75.5129)","(-0.0941038, -0.0219002, 0.995322)"
591,2023-02-15 18:03:41.823177,2996,"(-4.52646, 120.437, 75.4385)","(-0.0934595, -0.0132586, 0.995535)"
592,2023-02-15 18:03:41.830476,2996,"(-4.35399, 120.933, 75.3841)","(-0.0928379, -0.00535581, 0.995667)"
593,2023-02-15 18:03:41.838895,2996,"(-4.15311, 121.396, 75.3402)","(-0.091833, 0.0020467, 0.995772)"
594,2023-02-15 18:03:41.847359,2996,"(-3.95346, 121.717, 75.3471)","(-0.0909262, 0.00769215, 0.995828)"
595,2023-02-15 18:03:41.856585,2996,"(-3.77785, 121.887, 75.3377)","(-0.0907951, 0.0115905, 0.995802)"
596,2023-02-15 18:03:41.865654,2996,"(-3.71283, 122.055, 75.268)","(-0.0911885, 0.0140994, 0.995734)"
597,2023-02-15 18:03:41.873901,2996,"(-3.54448, 122.129, 75.1837)","(-0.0906136, 0.0163747, 0.995752)"
598,2023-02-15 18:03:41.882800,2996,"(-3.50384, 122.187, 75.1038)","(-0.0910483, 0.0181578, 0.995681)"
599,2023-02-15 18:03:41.891456,2996,"(-3.45311, 122.127, 74.9817)","(-0.0914348, 0.0192138, 0.995626)"
600,2023-02-15 18:03:41.899731,2996,"(-3.35249, 121.819, 74.8673)","(-0.0916613, 0.0181889, 0.995624)"
601,2023-02-15 18:03:41.908011,2996,"(-3.29357, 121.194, 74.5969)","(-0.0926135, 0.0132384, 0.995614)"
602,2023-02-15 18:03:41.917664,2996,"(-3.07933, 120.007, 74.3654)","(-0.0916382, -0.00204598, 0.99579)"
603,2023-02-15 18:03:41.924950,2996,"(-3.07822, 119.428, 74.1993)","(-0.0931289, -0.00804269, 0.995622)"
604,2023-02-15 18:03:41.934151,2996,"(-3.02397, 119.032, 74.0454)","(-0.093448, -0.0109578, 0.995564)"
605,2023-02-15 18:03:41.942145,2996,"(-2.91592, 118.854, 73.9211)","(-0.0929033, -0.0114154, 0.99561)"
606,2023-02-15 18:03:41.950988,2996,"(-2.7838, 118.333, 73.8001)","(-0.0918706, -0.0174239, 0.995619)"
607,2023-02-15 18:03:41.959306,2996,"(-2.78006, 118.122, 73.7427)","(-0.0926264, -0.0187141, 0.995525)"
608,2023-02-15 18:03:41.969557,2996,"(-2.75376, 118.073, 73.7472)","(-0.0928846, -0.0178163, 0.995517)"
609,2023-02-15 18:03:41.977284,2996,"(-2.65473, 118.025, 73.799)","(-0.0921464, -0.0177903, 0.995587)"
610,2023-02-15 18:03:41.986902,2996,"(-2.56596, 118.055, 73.7758)","(-0.0923627, -0.016389, 0.995591)"
611,2023-02-15 18:03:41.995258,2996,"(-2.41708, 118.057, 73.7398)","(-0.0916326, -0.015883, 0.995666)"
612,2023-02-15 18:03:42.004395,2996,"(-2.28976, 118.136, 73.8024)","(-0.0910314, -0.0143573, 0.995745)"
613,2023-02-15 18:03:42.012404,2996,"(-2.09664, 118.21, 73.9349)","(-0.0896826, -0.0132645, 0.995882)"
614,2023-02-15 18:03:42.021137,2996,"(-1.94065, 118.367, 73.8778)","(-0.0889027, -0.0100879, 0.995989)"
615,2023-02-15 18:03:42.029976,2996,"(-1.82648, 118.588, 73.814)","(-0.088607, -0.00582262, 0.99605)"
616,2023-02-15 18:03:42.039099,2996,"(-1.68165, 118.763, 73.7836)","(-0.0878485, -0.00143915, 0.996133)"
617,2023-02-15 18:03:42.047355,2996,"(-1.52261, 118.848, 73.8572)","(-0.0868763, 0.000259514, 0.996219)"
618,2023-02-15 18:03:42.055518,2996,"(-1.38468, 118.948, 73.8367)","(-0.0860248, 0.00286098, 0.996289)"
619,2023-02-15 18:03:42.084332,2996,"(-1.25987, 118.999, 73.7565)","(-0.0855619, 0.00395023, 0.996325)"
620,2023-02-15 18:03:42.089623,2996,"(-1.15229, 119.258, 73.689)","(-0.0848957, 0.00661894, 0.996368)"
621,2023-02-15 18:03:42.099124,2996,"(-1.07579, 119.067, 73.549)","(-0.0844009, 0.00615737, 0.996413)"
622,2023-02-15 18:03:42.108063,2996,"(-1.02358, 118.876, 73.4118)","(-0.0840356, 0.00614322, 0.996444)"
623,2023-02-15 18:03:42.115801,2996,"(-0.882707, 118.812, 73.2819)","(-0.0827463, 0.00669262, 0.996548)"
624,2023-02-15 18:03:42.124933,2996,"(-0.892664, 118.57, 73.1307)","(-0.0826024, 0.00574001, 0.996566)"
625,2023-02-15 18:03:42.133936,2996,"(-0.961006, 118.445, 73.0028)","(-0.0833998, 0.00582914, 0.996499)"
626,2023-02-15 18:03:42.142032,2996,"(-0.83301, 118.343, 72.9036)","(-0.0819447, 0.0061908, 0.996618)"
627,2023-02-15 18:03:42.151501,2996,"(-0.805999, 117.081, 72.7136)","(-0.0811515, -0.0162727, 0.996569)"
628,2023-02-15 18:03:42.159209,2996,"(-0.883781, 116.374, 72.6364)","(-0.0820594, -0.0294218, 0.996193)"
629,2023-02-15 18:03:42.167476,2996,"(-0.900522, 116.151, 72.6605)","(-0.0817362, -0.0338582, 0.996079)"
630,2023-02-15 18:03:42.176675,2996,"(-0.740898, 115.871, 72.7569)","(-0.0803388, -0.0361952, 0.99611)"
631,2023-02-15 18:03:42.185205,2996,"(-0.642086, 116.11, 72.9161)","(-0.0789298, -0.0343849, 0.996287)"
632,2023-02-15 18:03:42.193774,2996,"(-0.49807, 116.305, 73.0498)","(-0.0773858, -0.0329023, 0.996458)"
633,2023-02-15 18:03:42.202708,2996,"(-0.456297, 116.643, 73.2062)","(-0.0765014, -0.0298562, 0.996622)"
634,2023-02-15 18:03:42.211675,2996,"(-0.304332, 116.813, 73.3324)","(-0.0750641, -0.0285763, 0.996769)"
635,2023-02-15 18:03:42.221987,2996,"(-0.11971, 116.264, 73.4275)","(-0.071124, -0.0422609, 0.996572)"
636,2023-02-15 18:03:42.230915,2996,"(-0.21583, 115.476, 73.513)","(-0.0723275, -0.051245, 0.996064)"
637,2023-02-15 18:03:42.238049,2996,"(-0.00371456, 115.715, 73.6275)","(-0.0709812, -0.057333, 0.995829)"
638,2023-02-15 18:03:42.246868,2996,"(0.114749, 116.363, 73.9166)","(-0.0709542, -0.0521132, 0.996117)"
639,2023-02-15 18:03:42.255381,2996,"(0.283505, 116.927, 74.118)","(-0.0702671, -0.0460759, 0.996464)"
640,2023-02-15 18:03:42.263874,2996,"(0.517292, 117.453, 74.2263)","(-0.0686583, -0.0386007, 0.996893)"
641,2023-02-15 18:03:42.272591,2996,"(0.726577, 117.79, 74.3506)","(-0.0675046, -0.034242, 0.997131)"
642,2023-02-15 18:03:42.280768,2996,"(0.859173, 118.086, 74.4648)","(-0.0669536, -0.0301232, 0.997301)"
643,2023-02-15 18:03:42.289926,2996,"(1.02476, 118.44, 74.6333)","(-0.0656996, -0.0256361, 0.99751)"
644,2023-02-15 18:03:42.298487,2996,"(1.1837, 118.567, 74.7674)","(-0.0643833, -0.0248594, 0.997616)"
645,2023-02-15 18:03:42.306471,2996,"(1.30531, 118.653, 74.8955)","(-0.0633494, -0.0248571, 0.997682)"
646,2023-02-15 18:03:42.315426,2996,"(1.33313, 119.005, 75.0663)","(-0.0631929, -0.0217165, 0.997765)"
647,2023-02-15 18:03:42.324330,2996,"(1.36594, 119.379, 75.0887)","(-0.0632085, -0.0169503, 0.997856)"
648,2023-02-15 18:03:42.332334,2996,"(1.38566, 119.805, 75.1965)","(-0.0628745, -0.0116166, 0.997954)"
649,2023-02-15 18:03:42.340976,2996,"(1.4339, 120.133, 75.2935)","(-0.0621186, -0.00756381, 0.99804)"
650,2023-02-15 18:03:42.350366,2996,"(1.46542, 120.445, 75.3934)","(-0.0615034, -0.00393212, 0.998099)"
651,2023-02-15 18:03:42.358673,2996,"(1.44009, 120.7, 75.4641)","(-0.0612825, -0.00109372, 0.99812)"
652,2023-02-15 18:03:42.367350,2996,"(1.46157, 120.899, 75.555)","(-0.0607208, 0.000679378, 0.998155)"
653,2023-02-15 18:03:42.375570,2996,"(1.46795, 121.071, 75.6367)","(-0.0601196, 0.0020441, 0.998189)"
654,2023-02-15 18:03:42.384572,2996,"(1.38008, 121.274, 75.6784)","(-0.0602578, 0.00379239, 0.998176)"
655,2023-02-15 18:03:42.393075,2996,"(1.32056, 121.524, 75.756)","(-0.0601782, 0.00600393, 0.99817)"
656,2023-02-15 18:03:42.401959,2996,"(1.2512, 121.805, 75.7854)","(-0.0602603, 0.00883388, 0.998144)"
657,2023-02-15 18:03:42.410259,2996,"(1.19013, 122.091, 75.7832)","(-0.060419, 0.0119441, 0.998102)"
658,2023-02-15 18:03:42.418830,2996,"(1.17686, 122.34, 75.7615)","(-0.0602211, 0.0146938, 0.998077)"
659,2023-02-15 18:03:42.427624,2996,"(1.21144, 122.562, 75.7527)","(-0.059448, 0.0172479, 0.998082)"
660,2023-02-15 18:03:42.436359,2996,"(1.21846, 122.777, 75.7527)","(-0.0591425, 0.0198132, 0.998053)"
661,2023-02-15 18:03:42.445839,2996,"(1.29594, 122.92, 75.7119)","(-0.0582851, 0.0214531, 0.998069)"
662,2023-02-15 18:03:42.454188,2996,"(1.34957, 123.015, 75.6929)","(-0.0578855, 0.0226883, 0.998065)"
663,2023-02-15 18:03:42.463578,2996,"(1.42907, 122.99, 75.6587)","(-0.0573106, 0.0224625, 0.998104)"
664,2023-02-15 18:03:42.472725,2996,"(1.52959, 122.986, 75.6767)","(-0.0564004, 0.0224484, 0.998156)"
665,2023-02-15 18:03:42.480605,2996,"(1.59723, 122.863, 75.7148)","(-0.0558842, 0.0208652, 0.998219)"
666,2023-02-15 18:03:42.489278,2996,"(1.6335, 122.82, 75.7419)","(-0.0555803, 0.020366, 0.998246)"
667,2023-02-15 18:03:42.497605,2996,"(1.66967, 122.878, 75.7575)","(-0.0552506, 0.0209676, 0.998252)"
668,2023-02-15 18:03:42.506755,2996,"(1.68564, 122.949, 75.7606)","(-0.0551448, 0.0217783, 0.998241)"
669,2023-02-15 18:03:42.515272,2996,"(1.6736, 123.025, 75.7662)","(-0.0554898, 0.0226326, 0.998203)"
670,2023-02-15 18:03:42.523798,2996,"(1.67921, 123.071, 75.7659)","(-0.0552575, 0.023083, 0.998205)"
671,2023-02-15 18:03:42.532138,2996,"(1.6647, 123.093, 75.7601)","(-0.055597, 0.0232091, 0.998183)"
672,2023-02-15 18:03:42.541186,2996,"(1.67522, 123.124, 75.752)","(-0.0554951, 0.0235141, 0.998182)"
673,2023-02-15 18:03:42.549484,2996,"(1.6752, 123.118, 75.741)","(-0.0554547, 0.0234741, 0.998185)"
674,2023-02-15 18:03:42.558242,2996,"(1.64269, 123.14, 75.702)","(-0.0556329, 0.0236811, 0.99817)"
675,2023-02-15 18:03:42.567155,2996,"(1.58608, 123.115, 75.6557)","(-0.0560582, 0.0235388, 0.99815)"
676,2023-02-15 18:03:42.575948,2996,"(1.55649, 123.074, 75.617)","(-0.056311, 0.0232802, 0.998142)"
677,2023-02-15 18:03:42.584197,2996,"(1.56104, 123.045, 75.5873)","(-0.056299, 0.0231129, 0.998146)"
678,2023-02-15 18:03:42.592264,2996,"(1.54686, 123.005, 75.5541)","(-0.0564578, 0.0228734, 0.998143)"
679,2023-02-15 18:03:42.602286,2996,"(1.60579, 122.908, 75.5061)","(-0.0560372, 0.0220598, 0.998185)"
680,2023-02-15 18:03:42.609942,2996,"(1.69451, 122.948, 75.5551)","(-0.0552144, 0.022472, 0.998222)"
681,2023-02-15 18:03:42.618675,2996,"(1.80365, 122.98, 75.6211)","(-0.054342, 0.0227434, 0.998263)"
682,2023-02-15 18:03:42.627370,2996,"(1.87361, 123.035, 75.6689)","(-0.0537439, 0.0231991, 0.998285)"
683,2023-02-15 18:03:42.636229,2996,"(1.98815, 123.044, 75.7294)","(-0.0527677, 0.0231877, 0.998338)"
684,2023-02-15 18:03:42.644975,2996,"(2.03517, 123.047, 75.7584)","(-0.0523415, 0.023124, 0.998361)"
685,2023-02-15 18:03:42.653806,2996,"(1.99713, 123.147, 75.8078)","(-0.0525549, 0.0237882, 0.998335)"
686,2023-02-15 18:03:42.662322,2996,"(1.99151, 123.247, 75.8429)","(-0.0523392, 0.024552, 0.998327)"
687,2023-02-15 18:03:42.671433,2996,"(1.94152, 123.301, 75.8017)","(-0.0528215, 0.0249009, 0.998293)"
688,2023-02-15 18:03:42.679834,2996,"(1.93195, 123.245, 75.7952)","(-0.0529101, 0.0244245, 0.998301)"
689,2023-02-15 18:03:42.688213,2996,"(1.94749, 123.259, 75.7859)","(-0.052938, 0.0240931, 0.998307)"
690,2023-02-15 18:03:42.696886,2996,"(1.95483, 123.234, 75.7742)","(-0.0530677, 0.0236824, 0.99831)"
691,2023-02-15 18:03:42.705811,2996,"(2.0252, 123.167, 75.7388)","(-0.0525523, 0.0228351, 0.998357)"
692,2023-02-15 18:03:42.714200,2996,"(2.03091, 123.103, 75.7134)","(-0.0526431, 0.022203, 0.998367)"
693,2023-02-15 18:03:42.723293,2996,"(2.04612, 123.028, 75.6725)","(-0.0526449, 0.0216158, 0.998379)"
694,2023-02-15 18:03:42.731571,2996,"(2.08232, 123.105, 75.6283)","(-0.052539, 0.022377, 0.998368)"
695,2023-02-15 18:03:42.740466,2996,"(2.1296, 123.132, 75.5805)","(-0.0525043, 0.0230322, 0.998355)"
696,2023-02-15 18:03:42.749033,2996,"(2.09392, 123.098, 75.5054)","(-0.0534764, 0.0233044, 0.998297)"
697,2023-02-15 18:03:42.757396,2996,"(2.24108, 122.963, 75.4435)","(-0.0533055, 0.0231859, 0.998309)"
698,2023-02-15 18:03:42.766218,2996,"(2.36254, 122.817, 75.3704)","(-0.0530815, 0.0225505, 0.998336)"
699,2023-02-15 18:03:42.774599,2996,"(2.50395, 122.751, 75.3344)","(-0.0523835, 0.0227681, 0.998367)"
700,2023-02-15 18:03:42.783306,2996,"(2.6021, 122.648, 75.2959)","(-0.0521051, 0.0223348, 0.998392)"
701,2023-02-15 18:03:42.792460,2996,"(2.66665, 122.572, 75.2776)","(-0.0518647, 0.0220617, 0.99841)"
702,2023-02-15 18:03:42.800673,2996,"(2.71534, 122.507, 75.2668)","(-0.0516379, 0.0218462, 0.998427)"
703,2023-02-15 18:03:42.809437,2996,"(2.72345, 122.473, 75.2534)","(-0.0517565, 0.0218878, 0.99842)"
704,2023-02-15 18:03:42.818656,2996,"(2.71809, 122.528, 75.2432)","(-0.0517998, 0.0223609, 0.998407)"
705,2023-02-15 18:03:42.827035,2996,"(2.72058, 122.628, 75.228)","(-0.0517925, 0.0232048, 0.998388)"
706,2023-02-15 18:03:42.835360,2996,"(2.77767, 122.808, 75.1995)","(-0.0513487, 0.0247311, 0.998375)"
707,2023-02-15 18:03:42.843580,2996,"(2.77474, 122.715, 75.1127)","(-0.0512282, 0.0248058, 0.998379)"
708,2023-02-15 18:03:42.853275,2996,"(2.73241, 122.605, 75.0266)","(-0.0515124, 0.024583, 0.99837)"
709,2023-02-15 18:03:42.861631,2996,"(2.66406, 122.496, 74.9879)","(-0.0519768, 0.0243766, 0.998351)"
710,2023-02-15 18:03:42.870557,2996,"(2.63663, 122.404, 74.9685)","(-0.0521889, 0.0240878, 0.998347)"
711,2023-02-15 18:03:42.879114,2996,"(2.60379, 122.3, 74.9572)","(-0.0525098, 0.0233983, 0.998346)"
712,2023-02-15 18:03:42.887685,2996,"(2.57115, 122.231, 74.9699)","(-0.0527954, 0.0229722, 0.998341)"
713,2023-02-15 18:03:42.895959,2996,"(2.57663, 122.271, 74.9756)","(-0.0527208, 0.0234825, 0.998333)"
714,2023-02-15 18:03:42.904914,2996,"(2.5691, 122.292, 74.9857)","(-0.0527819, 0.0237556, 0.998323)"
715,2023-02-15 18:03:42.914010,2996,"(2.58974, 122.375, 75.0052)","(-0.0526277, 0.0244863, 0.998314)"
716,2023-02-15 18:03:42.923038,2996,"(2.60004, 122.438, 75.0228)","(-0.0525747, 0.0250708, 0.998302)"
717,2023-02-15 18:03:42.931043,2996,"(2.64778, 122.465, 75.0661)","(-0.052344, 0.025596, 0.998301)"
718,2023-02-15 18:03:42.939083,2996,"(2.69882, 122.434, 75.0497)","(-0.0522999, 0.0257514, 0.998299)"
719,2023-02-15 18:03:42.948677,2996,"(2.67621, 122.479, 75.0342)","(-0.0526137, 0.0262017, 0.998271)"
720,2023-02-15 18:03:42.957017,2996,"(2.73296, 122.497, 75.0779)","(-0.0522849, 0.0265425, 0.998279)"
721,2023-02-15 18:03:42.965858,2996,"(2.77377, 122.496, 75.1053)","(-0.0520519, 0.0268157, 0.998284)"
722,2023-02-15 18:03:42.974760,2996,"(2.7918, 122.411, 75.1084)","(-0.0520356, 0.0261854, 0.998302)"
723,2023-02-15 18:03:42.982813,2996,"(2.73592, 122.313, 75.0591)","(-0.052812, 0.025407, 0.998281)"
724,2023-02-15 18:03:42.991388,2996,"(2.7768, 122.168, 74.9809)","(-0.0525676, 0.0243383, 0.998321)"
725,2023-02-15 18:03:43.000306,2996,"(2.73295, 122.03, 74.9014)","(-0.0529794, 0.0233273, 0.998323)"
726,2023-02-15 18:03:43.009349,2996,"(2.71844, 121.945, 74.8181)","(-0.0531562, 0.0227665, 0.998327)"
727,2023-02-15 18:03:43.017376,2996,"(2.67871, 121.768, 74.7107)","(-0.0536632, 0.0215107, 0.998327)"
728,2023-02-15 18:03:43.026434,2996,"(2.6564, 121.602, 74.6074)","(-0.0540404, 0.0203382, 0.998332)"
729,2023-02-15 18:03:43.036587,2996,"(2.719, 121.457, 74.4974)","(-0.0538243, 0.0193614, 0.998363)"
730,2023-02-15 18:03:43.043337,2996,"(2.74919, 121.402, 74.4035)","(-0.0538218, 0.0191453, 0.998367)"
731,2023-02-15 18:03:43.052181,2996,"(2.79918, 121.244, 74.2953)","(-0.0539297, 0.0183075, 0.998377)"
732,2023-02-15 18:03:43.060774,2996,"(2.8261, 121.067, 74.1898)","(-0.0541989, 0.0172556, 0.998381)"
733,2023-02-15 18:03:43.069752,2996,"(2.95168, 120.896, 74.0898)","(-0.0533463, 0.0162241, 0.998444)"
734,2023-02-15 18:03:43.078027,2996,"(2.96619, 120.787, 74.0237)","(-0.0535047, 0.0157293, 0.998444)"
735,2023-02-15 18:03:43.086987,2996,"(2.99248, 120.67, 74.1103)","(-0.0534101, 0.0150659, 0.998459)"
736,2023-02-15 18:03:43.096405,2996,"(3.01008, 120.571, 74.175)","(-0.0533645, 0.014589, 0.998469)"
737,2023-02-15 18:03:43.104779,2996,"(3.00248, 120.574, 74.2038)","(-0.0533973, 0.0148841, 0.998462)"
738,2023-02-15 18:03:43.113361,2996,"(3.01501, 120.697, 74.2137)","(-0.0532939, 0.0161547, 0.998448)"
739,2023-02-15 18:03:43.122595,2996,"(2.96116, 120.7, 74.1775)","(-0.0538198, 0.0171386, 0.998404)"
740,2023-02-15 18:03:43.131363,2996,"(2.95422, 120.645, 74.1138)","(-0.0538982, 0.0172132, 0.998398)"
741,2023-02-15 18:03:43.140175,2996,"(2.8733, 120.549, 74.0554)","(-0.0545516, 0.017164, 0.998363)"
742,2023-02-15 18:03:43.148055,2996,"(2.78033, 120.429, 74.0008)","(-0.0553073, 0.0167109, 0.99833)"
743,2023-02-15 18:03:43.156053,2996,"(2.73737, 120.145, 73.978)","(-0.0553555, 0.0124136, 0.99839)"
744,2023-02-15 18:03:43.185597,2996,"(2.732, 119.918, 73.9901)","(-0.0552556, 0.00809428, 0.998439)"
745,2023-02-15 18:03:43.191777,2996,"(2.72042, 119.695, 73.9837)","(-0.0554239, 0.00359284, 0.998456)"
746,2023-02-15 18:03:43.199928,2996,"(2.72261, 119.614, 73.9725)","(-0.0554898, 0.00178231, 0.998458)"
747,2023-02-15 18:03:43.208237,2996,"(2.70846, 119.557, 73.9608)","(-0.0558905, 0.000615869, 0.998437)"
748,2023-02-15 18:03:43.218787,2996,"(2.69646, 119.431, 73.9338)","(-0.0562391, -0.00182016, 0.998416)"
749,2023-02-15 18:03:43.228955,2996,"(2.64104, 119.18, 73.9267)","(-0.0571912, -0.0057722, 0.998347)"
750,2023-02-15 18:03:43.236339,2996,"(2.63807, 119.032, 73.91)","(-0.0573463, -0.00805038, 0.998322)"
751,2023-02-15 18:03:43.242485,2996,"(2.66476, 119.052, 73.9016)","(-0.0568428, -0.00789873, 0.998352)"
752,2023-02-15 18:03:43.252466,2996,"(2.67491, 119.095, 73.8926)","(-0.0564934, -0.00732456, 0.998376)"
753,2023-02-15 18:03:43.260629,2996,"(2.67433, 119.118, 73.9101)","(-0.0564684, -0.00714214, 0.998379)"
754,2023-02-15 18:03:43.269367,2996,"(2.63494, 119.135, 73.9274)","(-0.0567774, -0.0069317, 0.998363)"
755,2023-02-15 18:03:43.278130,2996,"(2.59279, 119.163, 73.9055)","(-0.0571968, -0.00651067, 0.998342)"
756,2023-02-15 18:03:43.290011,2996,"(2.54357, 118.86, 73.8832)","(-0.0578905, -0.00988892, 0.998274)"
757,2023-02-15 18:03:43.295675,2996,"(2.50788, 118.706, 73.8213)","(-0.0582836, -0.0114046, 0.998235)"
758,2023-02-15 18:03:43.304638,2996,"(2.4662, 118.673, 73.7915)","(-0.0586628, -0.0116464, 0.99821)"
759,2023-02-15 18:03:43.315402,2996,"(2.45993, 118.637, 73.7694)","(-0.0588109, -0.0118697, 0.998199)"
760,2023-02-15 18:03:43.321157,2996,"(2.52566, 118.762, 73.7347)","(-0.0583373, -0.00927149, 0.998254)"
761,2023-02-15 18:03:43.330618,2996,"(2.55344, 118.904, 73.7007)","(-0.0583255, -0.00608567, 0.998279)"
762,2023-02-15 18:03:43.339010,2996,"(2.58902, 119.03, 73.6735)","(-0.0581639, -0.00253231, 0.998304)"
763,2023-02-15 18:03:43.347820,2996,"(2.64539, 119.227, 73.6301)","(-0.0577125, 0.000750908, 0.998333)"
764,2023-02-15 18:03:43.356452,2996,"(2.71946, 119.364, 73.6015)","(-0.0569393, 0.00397443, 0.99837)"
765,2023-02-15 18:03:43.364614,2996,"(2.73888, 119.382, 73.5846)","(-0.0566485, 0.0062501, 0.998375)"
766,2023-02-15 18:03:43.373307,2996,"(2.74367, 119.384, 73.5752)","(-0.0566213, 0.00825481, 0.998362)"
767,2023-02-15 18:03:43.381992,2996,"(2.7409, 119.32, 73.5928)","(-0.0565158, 0.00915288, 0.99836)"
768,2023-02-15 18:03:43.390976,2996,"(2.73842, 119.248, 73.6013)","(-0.0564017, 0.00959667, 0.998362)"
769,2023-02-15 18:03:43.399032,2996,"(2.75686, 119.322, 73.5969)","(-0.0561897, 0.0107215, 0.998363)"
770,2023-02-15 18:03:43.407885,2996,"(2.74433, 119.45, 73.5858)","(-0.056283, 0.0119947, 0.998343)"
771,2023-02-15 18:03:43.416640,2996,"(2.73163, 119.372, 73.5649)","(-0.0563519, 0.0126517, 0.998331)"
772,2023-02-15 18:03:43.426867,2996,"(2.72061, 119.129, 73.5673)","(-0.0565861, 0.00862979, 0.99836)"
773,2023-02-15 18:03:43.432563,2996,"(2.71842, 119.046, 73.5524)","(-0.0566681, 0.00771717, 0.998363)"
774,2023-02-15 18:03:43.441807,2996,"(2.70969, 119.117, 73.5321)","(-0.0568734, 0.00883514, 0.998342)"
775,2023-02-15 18:03:43.452816,2996,"(2.71202, 119.211, 73.5059)","(-0.0569933, 0.0107384, 0.998317)"
776,2023-02-15 18:03:43.460485,2996,"(2.72524, 119.293, 73.4857)","(-0.0569666, 0.0124075, 0.998299)"
777,2023-02-15 18:03:43.469423,2996,"(2.71453, 119.441, 73.4702)","(-0.0570956, 0.0138181, 0.998273)"
778,2023-02-15 18:03:43.477335,2996,"(2.73269, 119.491, 73.4459)","(-0.0569742, 0.0151265, 0.998261)"
779,2023-02-15 18:03:43.487427,2996,"(2.73618, 119.401, 73.3974)","(-0.0571148, 0.0153709, 0.998249)"
780,2023-02-15 18:03:43.495011,2996,"(2.75829, 119.234, 73.3745)","(-0.0569304, 0.0145465, 0.998272)"
781,2023-02-15 18:03:43.504480,2996,"(2.77191, 119.154, 73.3347)","(-0.0568469, 0.0143875, 0.998279)"
782,2023-02-15 18:03:43.514658,2996,"(2.80147, 119.103, 73.31)","(-0.0565569, 0.0145239, 0.998294)"
783,2023-02-15 18:03:43.522625,2996,"(2.80254, 119.002, 73.299)","(-0.0566184, 0.0139986, 0.998298)"
784,2023-02-15 18:03:43.529595,2996,"(2.80964, 118.971, 73.2677)","(-0.0565631, 0.0139698, 0.998301)"
785,2023-02-15 18:03:43.538861,2996,"(2.81201, 118.971, 73.226)","(-0.0565856, 0.0140617, 0.998299)"
786,2023-02-15 18:03:43.547075,2996,"(2.78287, 118.843, 73.1454)","(-0.0568872, 0.013184, 0.998294)"
787,2023-02-15 18:03:43.556125,2996,"(2.7501, 118.679, 73.0625)","(-0.0572492, 0.0118374, 0.99829)"
788,2023-02-15 18:03:43.564228,2996,"(2.70267, 118.601, 73.009)","(-0.0576965, 0.0112788, 0.99827)"
789,2023-02-15 18:03:43.574131,2996,"(2.69287, 118.58, 72.9818)","(-0.0578254, 0.0111569, 0.998264)"
790,2023-02-15 18:03:43.581257,2996,"(2.67697, 118.55, 72.9491)","(-0.0580082, 0.0109813, 0.998256)"
791,2023-02-15 18:03:43.590807,2996,"(2.68506, 118.444, 72.8877)","(-0.0580785, 0.0102018, 0.99826)"
792,2023-02-15 18:03:43.599827,2996,"(2.6352, 118.248, 72.7913)","(-0.0586592, 0.00853578, 0.998242)"
793,2023-02-15 18:03:43.608195,2996,"(2.60485, 118.08, 72.7169)","(-0.0591011, 0.00702034, 0.998227)"
794,2023-02-15 18:03:43.615761,2996,"(2.58465, 117.953, 72.6629)","(-0.0593275, 0.00583679, 0.998222)"
