,Time Stamp,Tool ID,Tool Position,Tool Direction
17,2023-06-18 21:24:26.406082,169,"(31.7596, 92.8241, -92.5874)","(0.0617271, 0.0967969, -0.993388)"
18,2023-06-18 21:24:26.414942,169,"(31.686, 92.9315, -92.6988)","(0.0612268, 0.0965161, -0.993446)"
19,2023-06-18 21:24:26.423496,169,"(31.6407, 93.0139, -92.8054)","(0.0609646, 0.0958939, -0.993523)"
20,2023-06-18 21:24:26.432184,169,"(31.635, 93.2121, -92.7001)","(0.0613735, 0.0958784, -0.993499)"
21,2023-06-18 21:24:26.441136,169,"(31.5047, 93.2228, -92.8008)","(0.0604697, 0.0950587, -0.993633)"
22,2023-06-18 21:24:26.448363,169,"(31.5621, 93.3801, -92.9157)","(0.0609817, 0.0954662, -0.993563)"
23,2023-06-18 21:24:26.457430,169,"(31.5702, 93.5419, -92.9995)","(0.0611964, 0.0958605, -0.993512)"
24,2023-06-18 21:24:26.465679,169,"(31.6099, 93.7743, -92.9909)","(0.0618627, 0.0971411, -0.993346)"
25,2023-06-18 21:24:26.474496,169,"(31.554, 93.8332, -93.048)","(0.0614254, 0.0973388, -0.993354)"
26,2023-06-18 21:24:26.484380,169,"(31.5113, 93.6321, -93.0114)","(0.0611477, 0.0959073, -0.99351)"
27,2023-06-18 21:24:26.493119,169,"(31.5463, 93.5087, -92.9465)","(0.061352, 0.0948697, -0.993597)"
28,2023-06-18 21:24:26.501532,169,"(31.6125, 93.7423, -92.9176)","(0.0615931, 0.0952181, -0.993549)"
29,2023-06-18 21:24:26.509649,169,"(31.6936, 93.9345, -92.8674)","(0.0619884, 0.0958273, -0.993466)"
30,2023-06-18 21:24:26.517834,169,"(31.6266, 93.8808, -92.7551)","(0.0615537, 0.0954509, -0.993529)"
31,2023-06-18 21:24:26.527589,169,"(31.6149, 93.6595, -92.6516)","(0.0614388, 0.0939052, -0.993684)"
32,2023-06-18 21:24:26.536736,169,"(31.5438, 93.1147, -92.5619)","(0.0608027, 0.0896296, -0.994117)"
33,2023-06-18 21:24:26.545382,169,"(31.504, 93.0924, -92.6842)","(0.0601772, 0.0884115, -0.994265)"
34,2023-06-18 21:24:26.554495,169,"(31.7007, 93.7371, -92.5778)","(0.0613263, 0.0919114, -0.993877)"
35,2023-06-18 21:24:26.562769,169,"(31.7054, 94.0832, -92.3555)","(0.0611321, 0.0938521, -0.993708)"
36,2023-06-18 21:24:26.571258,169,"(31.8034, 94.4678, -92.45)","(0.0617414, 0.0961, -0.993455)"
37,2023-06-18 21:24:26.579838,169,"(31.8662, 94.6598, -92.285)","(0.0622891, 0.0971232, -0.993321)"
38,2023-06-18 21:24:26.589263,169,"(31.7979, 94.6306, -92.3646)","(0.0618853, 0.0965132, -0.993406)"
39,2023-06-18 21:24:26.596820,169,"(31.5459, 94.6413, -92.1474)","(0.0604138, 0.096568, -0.993491)"
40,2023-06-18 21:24:26.606480,169,"(31.6396, 94.6811, -92.2351)","(0.061201, 0.0964642, -0.993453)"
41,2023-06-18 21:24:26.613601,169,"(31.521, 94.7416, -92.1224)","(0.0610191, 0.0962839, -0.993482)"
42,2023-06-18 21:24:26.624168,169,"(31.4822, 94.7844, -92.2343)","(0.0610805, 0.0961832, -0.993488)"
43,2023-06-18 21:24:26.631617,169,"(31.3666, 94.9109, -92.3279)","(0.0610044, 0.0964722, -0.993464)"
44,2023-06-18 21:24:26.641247,169,"(31.3243, 94.9365, -92.2137)","(0.0610368, 0.0965586, -0.993454)"
45,2023-06-18 21:24:26.647983,169,"(31.3233, 95.0302, -92.0925)","(0.061517, 0.0970163, -0.99338)"
46,2023-06-18 21:24:26.657103,169,"(31.2968, 94.9712, -91.9954)","(0.061648, 0.0964747, -0.993424)"
47,2023-06-18 21:24:26.665823,169,"(31.1983, 94.8807, -91.8985)","(0.061438, 0.0954478, -0.993537)"
48,2023-06-18 21:24:26.675214,169,"(31.1089, 94.8596, -91.7925)","(0.0613578, 0.0948239, -0.993601)"
49,2023-06-18 21:24:26.683803,169,"(31, 94.9106, -91.8505)","(0.0614646, 0.0940538, -0.993668)"
50,2023-06-18 21:24:26.692716,169,"(30.8775, 94.8242, -91.7633)","(0.0611247, 0.0930357, -0.993785)"
51,2023-06-18 21:24:26.701357,169,"(30.8923, 94.8111, -91.6307)","(0.061527, 0.0928404, -0.993778)"
52,2023-06-18 21:24:26.710361,169,"(30.8514, 94.8587, -91.5)","(0.0619938, 0.0927117, -0.993761)"
53,2023-06-18 21:24:26.718678,169,"(30.685, 95.2438, -91.3581)","(0.0625025, 0.0954191, -0.993473)"
54,2023-06-18 21:24:26.727298,169,"(30.4113, 95.3172, -91.3603)","(0.0617843, 0.0953965, -0.99352)"
55,2023-06-18 21:24:26.735011,169,"(30.3532, 95.3494, -91.1807)","(0.0618173, 0.0956385, -0.993495)"
56,2023-06-18 21:24:26.743719,169,"(30.1232, 95.3055, -90.9595)","(0.0609536, 0.095356, -0.993575)"
57,2023-06-18 21:24:26.753125,169,"(29.8256, 95.4514, -90.9831)","(0.0607815, 0.0962397, -0.993501)"
58,2023-06-18 21:24:26.762891,169,"(29.674, 95.9496, -90.7209)","(0.0611282, 0.101777, -0.992927)"
59,2023-06-18 21:24:26.771381,169,"(29.6445, 95.642, -90.5236)","(0.0620428, 0.100137, -0.993037)"
60,2023-06-18 21:24:26.779888,169,"(29.356, 95.4439, -90.2685)","(0.0611728, 0.0990703, -0.993198)"
61,2023-06-18 21:24:26.788423,169,"(29.0113, 95.632, -90.2125)","(0.0609116, 0.101868, -0.992931)"
62,2023-06-18 21:24:26.795750,169,"(28.9101, 95.75, -89.942)","(0.0608254, 0.102864, -0.992834)"
63,2023-06-18 21:24:26.804510,169,"(28.6684, 95.948, -90.071)","(0.0610252, 0.104251, -0.992677)"
64,2023-06-18 21:24:26.814118,169,"(28.3283, 95.8944, -89.947)","(0.0600956, 0.103475, -0.992815)"
65,2023-06-18 21:24:26.822126,169,"(28.3467, 95.6776, -90.1739)","(0.0605442, 0.101728, -0.992968)"
66,2023-06-18 21:24:26.830974,169,"(28.1587, 95.5582, -90.4423)","(0.0600882, 0.100128, -0.993159)"
67,2023-06-18 21:24:26.839493,169,"(27.7938, 95.7673, -90.6896)","(0.0589798, 0.100483, -0.993189)"
68,2023-06-18 21:24:26.848768,169,"(27.4846, 96.059, -90.6288)","(0.0587713, 0.10202, -0.993045)"
69,2023-06-18 21:24:26.857653,169,"(27.3104, 96.2881, -90.8007)","(0.0587052, 0.10327, -0.992919)"
70,2023-06-18 21:24:26.866351,169,"(27.147, 96.2112, -90.4133)","(0.0581973, 0.10294, -0.992984)"
71,2023-06-18 21:24:26.874232,169,"(26.9114, 96.4434, -90.6619)","(0.0578617, 0.104515, -0.992839)"
72,2023-06-18 21:24:26.882915,169,"(26.5391, 96.501, -90.8239)","(0.0572197, 0.104368, -0.992891)"
73,2023-06-18 21:24:26.892097,169,"(26.2381, 96.5922, -91.0842)","(0.0562061, 0.104561, -0.992929)"
74,2023-06-18 21:24:26.900749,169,"(25.8792, 96.6992, -91.1156)","(0.0559439, 0.105029, -0.992894)"
75,2023-06-18 21:24:26.909424,169,"(25.5968, 96.8185, -91.232)","(0.055575, 0.105563, -0.992858)"
76,2023-06-18 21:24:26.918367,169,"(25.4881, 96.7942, -91.0953)","(0.055789, 0.10507, -0.992899)"
77,2023-06-18 21:24:26.927270,169,"(25.3663, 96.8603, -92.2017)","(0.0549837, 0.104611, -0.992992)"
78,2023-06-18 21:24:26.935352,169,"(25.1738, 96.9365, -93.0807)","(0.0538941, 0.104282, -0.993086)"
79,2023-06-18 21:24:26.943879,169,"(25.1185, 97.0342, -93.4901)","(0.0539526, 0.104215, -0.99309)"
80,2023-06-18 21:24:26.952218,169,"(25.1041, 96.9858, -95.3536)","(0.0537817, 0.102338, -0.993295)"
81,2023-06-18 21:24:26.960524,169,"(24.9598, 96.9902, -95.8235)","(0.0536706, 0.101392, -0.993398)"
82,2023-06-18 21:24:26.970738,169,"(24.6223, 97.0569, -96.258)","(0.0530109, 0.100094, -0.993565)"
83,2023-06-18 21:24:26.996395,169,"(24.2626, 97.4942, -97.1849)","(0.0518353, 0.10155, -0.993479)"
84,2023-06-18 21:24:27.005163,169,"(24.0081, 98.555, -98.2826)","(0.0512546, 0.107096, -0.992927)"
85,2023-06-18 21:24:27.013341,169,"(24.0026, 99.5272, -99.3625)","(0.0522297, 0.112257, -0.992306)"
86,2023-06-18 21:24:27.021500,169,"(23.6744, 100.676, -100.381)","(0.0515446, 0.118847, -0.991574)"
87,2023-06-18 21:24:27.030781,169,"(23.297, 100.213, -99.5664)","(0.0513265, 0.116374, -0.991878)"
88,2023-06-18 21:24:27.038621,169,"(22.9407, 100.805, -100.498)","(0.0507018, 0.119338, -0.991558)"
89,2023-06-18 21:24:27.047173,169,"(22.6357, 101.503, -101.318)","(0.0507481, 0.123217, -0.991081)"
90,2023-06-18 21:24:27.056105,169,"(22.2718, 101.691, -102.055)","(0.0511163, 0.123883, -0.990979)"
91,2023-06-18 21:24:27.064366,169,"(21.5359, 101.812, -102.712)","(0.050926, 0.124111, -0.990961)"
92,2023-06-18 21:24:27.074532,169,"(20.8671, 102.09, -103.296)","(0.0501745, 0.125522, -0.990821)"
93,2023-06-18 21:24:27.083330,169,"(20.223, 102.191, -103.822)","(0.0492123, 0.125558, -0.990865)"
94,2023-06-18 21:24:27.091955,169,"(19.7203, 102.308, -104.142)","(0.0497859, 0.12583, -0.990802)"
95,2023-06-18 21:24:27.099163,169,"(19.0506, 102.401, -103.893)","(0.048965, 0.126439, -0.990765)"
96,2023-06-18 21:24:27.108273,169,"(18.5105, 102.326, -103.517)","(0.0478426, 0.125881, -0.990891)"
97,2023-06-18 21:24:27.116744,169,"(17.7672, 102.161, -103.331)","(0.0461957, 0.123615, -0.991254)"
98,2023-06-18 21:24:27.126320,169,"(17.2594, 102.07, -103.072)","(0.0456522, 0.122421, -0.991428)"
99,2023-06-18 21:24:27.134949,169,"(16.791, 102.196, -103.28)","(0.0455474, 0.12237, -0.991439)"
100,2023-06-18 21:24:27.143604,169,"(16.2259, 102.194, -103.242)","(0.045006, 0.121511, -0.991569)"
101,2023-06-18 21:24:27.151668,169,"(15.9098, 102.794, -103.586)","(0.0445903, 0.125398, -0.991104)"
102,2023-06-18 21:24:27.161678,169,"(15.5163, 102.847, -103.582)","(0.0457008, 0.125486, -0.991042)"
103,2023-06-18 21:24:27.169685,169,"(15.0741, 102.915, -103.88)","(0.0446608, 0.125332, -0.991109)"
104,2023-06-18 21:24:27.177944,169,"(14.5084, 102.985, -103.643)","(0.043162, 0.125606, -0.991141)"
105,2023-06-18 21:24:27.187495,169,"(14.2442, 102.832, -103.4)","(0.0433484, 0.124356, -0.99129)"
106,2023-06-18 21:24:27.195656,169,"(13.6594, 102.897, -103.392)","(0.0427491, 0.124068, -0.991352)"
107,2023-06-18 21:24:27.204161,169,"(13.135, 103.071, -103.352)","(0.0419933, 0.124861, -0.991285)"
108,2023-06-18 21:24:27.212447,169,"(12.6711, 103.323, -103.471)","(0.0412126, 0.126213, -0.991147)"
109,2023-06-18 21:24:27.221571,169,"(12.5323, 103.372, -103.188)","(0.0413077, 0.126602, -0.991093)"
110,2023-06-18 21:24:27.229411,169,"(12.0148, 103.43, -103.229)","(0.0408531, 0.126081, -0.991178)"
111,2023-06-18 21:24:27.239470,169,"(11.6227, 103.57, -103.26)","(0.040781, 0.126589, -0.991117)"
112,2023-06-18 21:24:27.247534,169,"(11.3604, 103.821, -103.523)","(0.0401602, 0.127846, -0.990981)"
113,2023-06-18 21:24:27.256697,169,"(11.1306, 103.937, -103.183)","(0.0396226, 0.1287, -0.990892)"
114,2023-06-18 21:24:27.265079,169,"(10.6426, 103.924, -103.038)","(0.0388332, 0.127833, -0.991035)"
115,2023-06-18 21:24:27.274022,169,"(10.3508, 104.007, -103.272)","(0.0385539, 0.127696, -0.991064)"
116,2023-06-18 21:24:27.283410,169,"(9.89495, 103.569, -103.115)","(0.037598, 0.122922, -0.991704)"
117,2023-06-18 21:24:27.290799,169,"(9.64841, 103.477, -102.811)","(0.0368017, 0.122235, -0.991819)"
118,2023-06-18 21:24:27.299775,169,"(9.43361, 103.619, -102.482)","(0.0366918, 0.122943, -0.991735)"
119,2023-06-18 21:24:27.309276,169,"(9.21067, 103.463, -102.138)","(0.0362145, 0.121778, -0.991896)"
120,2023-06-18 21:24:27.317772,169,"(9.01365, 103.352, -101.775)","(0.0360215, 0.120834, -0.992019)"
121,2023-06-18 21:24:27.326109,169,"(8.56809, 103.605, -101.371)","(0.035268, 0.121914, -0.991914)"
122,2023-06-18 21:24:27.334685,169,"(8.34822, 103.603, -101.042)","(0.0352232, 0.121558, -0.991959)"
123,2023-06-18 21:24:27.343394,169,"(7.95551, 103.601, -100.749)","(0.0347473, 0.120804, -0.992068)"
124,2023-06-18 21:24:27.352045,169,"(7.50436, 103.568, -100.611)","(0.0344224, 0.119353, -0.992255)"
125,2023-06-18 21:24:27.360862,169,"(7.15154, 103.619, -100.387)","(0.0337496, 0.119311, -0.992283)"
126,2023-06-18 21:24:27.368998,169,"(6.78287, 103.844, -100.547)","(0.0330804, 0.120317, -0.992184)"
127,2023-06-18 21:24:27.377875,169,"(6.70733, 103.85, -100.829)","(0.0330912, 0.120022, -0.99222)"
128,2023-06-18 21:24:27.386724,169,"(6.58952, 104.024, -101.187)","(0.0329846, 0.120753, -0.992134)"
129,2023-06-18 21:24:27.394486,169,"(6.16326, 104.078, -101)","(0.0326643, 0.121055, -0.992108)"
130,2023-06-18 21:24:27.405127,169,"(5.96616, 104.03, -101.314)","(0.0321229, 0.120378, -0.992208)"
131,2023-06-18 21:24:27.412887,169,"(5.76406, 103.78, -101.044)","(0.0316989, 0.11872, -0.992422)"
132,2023-06-18 21:24:27.421495,169,"(5.48889, 103.925, -100.744)","(0.0311737, 0.119527, -0.992341)"
133,2023-06-18 21:24:27.430209,169,"(5.24532, 103.978, -100.506)","(0.0307164, 0.119751, -0.992329)"
134,2023-06-18 21:24:27.438646,169,"(4.95067, 104.08, -100.439)","(0.030408, 0.12011, -0.992295)"
135,2023-06-18 21:24:27.445948,169,"(4.85793, 104.104, -100.579)","(0.0302228, 0.120049, -0.992308)"
136,2023-06-18 21:24:27.455809,169,"(4.71611, 104.171, -100.448)","(0.0299101, 0.120532, -0.992259)"
137,2023-06-18 21:24:27.464410,169,"(4.66064, 104.192, -100.343)","(0.0298083, 0.120715, -0.99224)"
138,2023-06-18 21:24:27.473189,169,"(4.55647, 104.067, -100.255)","(0.0293803, 0.119849, -0.992357)"
139,2023-06-18 21:24:27.481355,169,"(4.48744, 104.062, -100.207)","(0.02915, 0.119652, -0.992388)"
140,2023-06-18 21:24:27.489173,169,"(4.47586, 104.002, -100.387)","(0.0290858, 0.119096, -0.992457)"
141,2023-06-18 21:24:27.498097,169,"(4.4849, 104.049, -100.297)","(0.0291262, 0.119417, -0.992417)"
142,2023-06-18 21:24:27.508108,169,"(4.4777, 104.011, -100.214)","(0.0289516, 0.119202, -0.992448)"
143,2023-06-18 21:24:27.516507,169,"(4.52725, 104.09, -100.073)","(0.0287647, 0.119747, -0.992388)"
144,2023-06-18 21:24:27.525350,169,"(4.72273, 104.079, -99.9561)","(0.0287377, 0.119596, -0.992407)"
145,2023-06-18 21:24:27.533392,169,"(4.93038, 104.093, -99.7507)","(0.0293506, 0.119818, -0.992362)"
146,2023-06-18 21:24:27.542609,169,"(5.2573, 104.247, -99.749)","(0.0296427, 0.12111, -0.992196)"
147,2023-06-18 21:24:27.551249,169,"(5.54223, 104.39, -99.9076)","(0.0302503, 0.122098, -0.992057)"
148,2023-06-18 21:24:27.560639,169,"(5.79923, 104.061, -100.304)","(0.0312559, 0.11961, -0.992329)"
149,2023-06-18 21:24:27.568097,169,"(5.95898, 104.133, -100.527)","(0.0311585, 0.119905, -0.992296)"
150,2023-06-18 21:24:27.578140,169,"(6.25497, 104.006, -100.223)","(0.0317112, 0.119252, -0.992357)"
151,2023-06-18 21:24:27.586668,169,"(6.49086, 103.755, -99.9893)","(0.0312454, 0.117498, -0.992581)"
152,2023-06-18 21:24:27.594597,169,"(6.9506, 103.816, -99.84)","(0.0314846, 0.118086, -0.992504)"
153,2023-06-18 21:24:27.603774,169,"(7.35329, 103.7, -99.7488)","(0.0315344, 0.117112, -0.992618)"
154,2023-06-18 21:24:27.611956,169,"(7.73496, 103.692, -99.5396)","(0.0321139, 0.117404, -0.992565)"
155,2023-06-18 21:24:27.620938,169,"(8.21092, 103.786, -99.5766)","(0.032549, 0.118596, -0.992409)"
156,2023-06-18 21:24:27.629290,169,"(8.67666, 103.656, -99.4129)","(0.0330839, 0.118002, -0.992462)"
157,2023-06-18 21:24:27.638093,169,"(9.22056, 103.455, -99.5738)","(0.0338831, 0.116415, -0.992622)"
158,2023-06-18 21:24:27.645704,169,"(9.62365, 103.838, -99.9267)","(0.0348828, 0.119149, -0.992263)"
159,2023-06-18 21:24:27.655930,169,"(10.0947, 103.708, -100.437)","(0.0362039, 0.11822, -0.992327)"
160,2023-06-18 21:24:27.664480,169,"(10.419, 103.627, -99.8048)","(0.0371842, 0.118458, -0.992263)"
161,2023-06-18 21:24:27.673082,169,"(11.2521, 103.345, -99.9435)","(0.037429, 0.117097, -0.992415)"
162,2023-06-18 21:24:27.681450,169,"(11.6979, 102.954, -99.5442)","(0.0375417, 0.114903, -0.992667)"
163,2023-06-18 21:24:27.690385,169,"(11.7864, 102.46, -98.7533)","(0.037247, 0.112417, -0.992963)"
164,2023-06-18 21:24:27.698446,169,"(12.6337, 102.548, -99.1174)","(0.0378951, 0.113413, -0.992825)"
165,2023-06-18 21:24:27.707797,169,"(13.4508, 102.968, -99.443)","(0.0391127, 0.117505, -0.992302)"
166,2023-06-18 21:24:27.715858,169,"(13.9871, 103.041, -99.8407)","(0.0394117, 0.118361, -0.992188)"
167,2023-06-18 21:24:27.724788,169,"(14.3136, 103.01, -100.436)","(0.039803, 0.117968, -0.992219)"
168,2023-06-18 21:24:27.732518,169,"(15.286, 103.025, -100.292)","(0.0406397, 0.119654, -0.991984)"
169,2023-06-18 21:24:27.742393,169,"(15.7436, 102.629, -99.8685)","(0.0404439, 0.117529, -0.992245)"
170,2023-06-18 21:24:27.751234,169,"(16.5828, 102.631, -100.171)","(0.0416281, 0.11809, -0.99213)"
171,2023-06-18 21:24:27.760223,169,"(17.3538, 102.441, -100.228)","(0.0421078, 0.117313, -0.992202)"
172,2023-06-18 21:24:27.768359,169,"(17.9763, 102.747, -100.664)","(0.0437295, 0.119694, -0.991847)"
173,2023-06-18 21:24:27.777240,169,"(18.7167, 102.633, -100.768)","(0.0441639, 0.120001, -0.991791)"
174,2023-06-18 21:24:27.785807,169,"(19.3449, 102.678, -101.177)","(0.0456904, 0.120693, -0.991638)"
175,2023-06-18 21:24:27.794151,169,"(19.746, 102.568, -101.944)","(0.0470193, 0.119629, -0.991705)"
176,2023-06-18 21:24:27.802768,169,"(20.3278, 102.544, -101.473)","(0.0473417, 0.120769, -0.991551)"
177,2023-06-18 21:24:27.811892,169,"(20.7692, 103.104, -102.043)","(0.0483282, 0.124395, -0.991055)"
178,2023-06-18 21:24:27.820004,169,"(21.105, 103.118, -101.195)","(0.0493658, 0.125578, -0.990855)"
179,2023-06-18 21:24:27.828746,169,"(21.3637, 102.77, -100.026)","(0.0500019, 0.124645, -0.990941)"
180,2023-06-18 21:24:27.838052,169,"(21.6168, 102.322, -98.8677)","(0.050383, 0.123002, -0.991127)"
181,2023-06-18 21:24:27.846578,169,"(22.2798, 102.63, -99.844)","(0.0521527, 0.124841, -0.990805)"
182,2023-06-18 21:24:27.857159,169,"(22.6044, 102.695, -100.784)","(0.0518127, 0.12516, -0.990783)"
183,2023-06-18 21:24:27.863540,169,"(23.0733, 102.401, -101.908)","(0.0521637, 0.123043, -0.99103)"
184,2023-06-18 21:24:27.872665,169,"(23.3944, 101.915, -103.617)","(0.0518975, 0.119105, -0.991524)"
185,2023-06-18 21:24:27.881173,169,"(23.6455, 101.29, -105.151)","(0.0510322, 0.114317, -0.992133)"
186,2023-06-18 21:24:27.890206,169,"(24.2957, 101.296, -105.966)","(0.0506041, 0.11415, -0.992174)"
187,2023-06-18 21:24:27.897958,169,"(24.947, 101.255, -106.731)","(0.0509057, 0.113722, -0.992208)"
188,2023-06-18 21:24:27.907067,169,"(25.196, 101.07, -105.666)","(0.0512904, 0.113517, -0.992211)"
189,2023-06-18 21:24:27.916207,169,"(25.8638, 101.65, -106.341)","(0.0522302, 0.117479, -0.991701)"
190,2023-06-18 21:24:27.924532,169,"(26.0232, 101.357, -105.021)","(0.0524405, 0.116777, -0.991773)"
191,2023-06-18 21:24:27.932333,169,"(26.0975, 100.34, -103.65)","(0.0520925, 0.111376, -0.992412)"
192,2023-06-18 21:24:27.941243,169,"(26.2434, 99.9172, -102.223)","(0.0521964, 0.109648, -0.992599)"
193,2023-06-18 21:24:27.950483,169,"(26.4337, 99.8093, -100.901)","(0.0524958, 0.109814, -0.992565)"
194,2023-06-18 21:24:27.958857,169,"(26.6249, 99.3494, -99.7639)","(0.0527296, 0.107555, -0.9928)"
195,2023-06-18 21:24:27.967612,169,"(26.7344, 98.8268, -98.7979)","(0.0523636, 0.104647, -0.99313)"
196,2023-06-18 21:24:27.976246,169,"(26.8822, 98.5521, -97.8906)","(0.052163, 0.103183, -0.993294)"
197,2023-06-18 21:24:27.984852,169,"(26.9766, 98.3829, -97.1277)","(0.05145, 0.102222, -0.99343)"
198,2023-06-18 21:24:27.993873,169,"(27.1578, 98.2748, -96.4124)","(0.0512148, 0.101589, -0.993507)"
199,2023-06-18 21:24:28.002308,169,"(27.4299, 98.1638, -95.6945)","(0.0515982, 0.100962, -0.993551)"
200,2023-06-18 21:24:28.010224,169,"(27.6571, 98.0848, -95.072)","(0.0515923, 0.100509, -0.993598)"
201,2023-06-18 21:24:28.018522,169,"(27.7978, 97.9477, -94.5125)","(0.0510537, 0.099627, -0.993714)"
202,2023-06-18 21:24:28.027934,169,"(28.2593, 97.6873, -93.9364)","(0.0520957, 0.0976208, -0.993859)"
203,2023-06-18 21:24:28.037424,169,"(28.6188, 97.4005, -93.4218)","(0.0528691, 0.0954657, -0.994028)"
204,2023-06-18 21:24:28.045050,169,"(29.2641, 97.5964, -93.5416)","(0.0531344, 0.0955895, -0.994002)"
205,2023-06-18 21:24:28.054518,169,"(29.3764, 97.4946, -93.1845)","(0.0532041, 0.0949481, -0.994059)"
206,2023-06-18 21:24:28.062841,169,"(29.381, 97.5532, -92.8273)","(0.0525338, 0.0954338, -0.994049)"
207,2023-06-18 21:24:28.071959,169,"(29.5984, 97.717, -92.4083)","(0.0528015, 0.0967455, -0.993908)"
208,2023-06-18 21:24:28.096859,169,"(30.242, 98.0609, -91.7912)","(0.0547644, 0.100203, -0.993459)"
209,2023-06-18 21:24:28.106088,169,"(30.8003, 98.3023, -91.4558)","(0.0556691, 0.103078, -0.993114)"
210,2023-06-18 21:24:28.114810,169,"(31.1286, 98.2155, -91.1877)","(0.056097, 0.102877, -0.993111)"
211,2023-06-18 21:24:28.123682,169,"(31.3914, 97.9493, -91.0228)","(0.0558631, 0.100907, -0.993326)"
212,2023-06-18 21:24:28.132201,169,"(31.5264, 97.7311, -91.2084)","(0.0550672, 0.0990854, -0.993554)"
213,2023-06-18 21:24:28.141041,169,"(31.6553, 97.1728, -91.188)","(0.0534763, 0.0933852, -0.994193)"
214,2023-06-18 21:24:28.149279,169,"(31.6616, 96.8575, -91.9093)","(0.0529833, 0.0909587, -0.994444)"
215,2023-06-18 21:24:28.158471,169,"(31.7646, 96.8785, -91.7598)","(0.0525688, 0.0909922, -0.994463)"
216,2023-06-18 21:24:28.166903,169,"(31.863, 97.0682, -92.4219)","(0.052648, 0.0917992, -0.994385)"
217,2023-06-18 21:24:28.175368,169,"(31.9046, 97.1427, -92.234)","(0.0524147, 0.0924724, -0.994335)"
218,2023-06-18 21:24:28.183975,169,"(31.9691, 97.0784, -92.0388)","(0.0523807, 0.0921787, -0.994364)"
219,2023-06-18 21:24:28.191994,169,"(31.9422, 96.983, -91.8404)","(0.0518686, 0.091635, -0.994441)"
220,2023-06-18 21:24:28.200312,169,"(31.9209, 96.8194, -91.6691)","(0.0513041, 0.0905515, -0.994569)"
221,2023-06-18 21:24:28.209396,169,"(31.9494, 96.6463, -91.4995)","(0.0510055, 0.0892957, -0.994698)"
222,2023-06-18 21:24:28.218445,169,"(31.9732, 96.6208, -91.3302)","(0.0505832, 0.0889686, -0.994749)"
223,2023-06-18 21:24:28.227230,169,"(31.9808, 96.7051, -91.6118)","(0.0501881, 0.0892203, -0.994747)"
224,2023-06-18 21:24:28.236193,169,"(32.0264, 96.7788, -91.3951)","(0.0500795, 0.0896685, -0.994712)"
225,2023-06-18 21:24:28.244643,169,"(32.0563, 96.8291, -91.2237)","(0.0497993, 0.0899379, -0.994702)"
226,2023-06-18 21:24:28.253417,169,"(32.0799, 96.9199, -91.6342)","(0.0495441, 0.0902038, -0.99469)"
227,2023-06-18 21:24:28.261212,169,"(32.0782, 96.8948, -91.4912)","(0.0491614, 0.0900168, -0.994726)"
228,2023-06-18 21:24:28.269996,169,"(32.1389, 96.787, -91.3429)","(0.0491034, 0.0891236, -0.994809)"
229,2023-06-18 21:24:28.279243,169,"(32.1266, 96.8242, -91.6648)","(0.0486665, 0.0890484, -0.994838)"
230,2023-06-18 21:24:28.288531,169,"(32.1216, 96.8502, -91.5057)","(0.0483258, 0.0891542, -0.994845)"
