,Time Stamp,Tool ID,Tool Position,Tool Direction
20,2023-06-23 14:18:42.574884,165,"(48.1809, 102.937, -69.5239)","(0.0856154, 0.0779141, -0.993277)"
21,2023-06-23 14:18:42.592362,165,"(48.2542, 102.79, -69.5452)","(0.0856458, 0.0769016, -0.993353)"
22,2023-06-23 14:18:42.609049,165,"(48.2881, 102.695, -69.5688)","(0.0856014, 0.0762009, -0.993411)"
23,2023-06-23 14:18:42.626579,165,"(48.4089, 102.853, -69.5784)","(0.0870035, 0.0783212, -0.993124)"
24,2023-06-23 14:18:42.643934,165,"(48.4795, 103.11, -69.535)","(0.088626, 0.0814323, -0.992731)"
25,2023-06-23 14:18:42.661239,165,"(48.4647, 103.326, -69.4178)","(0.0895246, 0.0837052, -0.992461)"
26,2023-06-23 14:18:42.678647,165,"(48.387, 103.468, -69.292)","(0.08983, 0.0850708, -0.992317)"
27,2023-06-23 14:18:42.696515,165,"(48.2872, 103.464, -69.1596)","(0.0898701, 0.085115, -0.99231)"
28,2023-06-23 14:18:42.714506,165,"(48.1084, 103.425, -69.0855)","(0.0899289, 0.0847494, -0.992336)"
29,2023-06-23 14:18:42.731093,165,"(48.0571, 103.441, -69.018)","(0.0903782, 0.0849099, -0.992281)"
30,2023-06-23 14:18:42.749426,165,"(47.975, 103.438, -68.9451)","(0.0906547, 0.0848214, -0.992264)"
31,2023-06-23 14:18:42.766382,165,"(47.8874, 103.391, -68.848)","(0.0905884, 0.0843246, -0.992312)"
32,2023-06-23 14:18:42.783143,165,"(47.8626, 103.406, -68.7391)","(0.0910061, 0.0843214, -0.992274)"
33,2023-06-23 14:18:42.801215,165,"(47.8035, 103.482, -68.5975)","(0.0916782, 0.0846289, -0.992186)"
34,2023-06-23 14:18:42.818807,165,"(47.6189, 103.543, -68.4075)","(0.0917067, 0.0846157, -0.992184)"
35,2023-06-23 14:18:42.836781,165,"(47.3004, 103.683, -68.2259)","(0.0916065, 0.0848122, -0.992177)"
36,2023-06-23 14:18:42.851916,165,"(46.9028, 103.788, -67.9982)","(0.0909556, 0.0846029, -0.992255)"
37,2023-06-23 14:18:42.869556,165,"(46.3779, 104.069, -67.8508)","(0.0901973, 0.0857436, -0.992226)"
38,2023-06-23 14:18:42.886828,165,"(45.9068, 104.32, -67.7298)","(0.0899282, 0.0867452, -0.992163)"
39,2023-06-23 14:18:42.906252,165,"(45.4145, 104.605, -67.7805)","(0.0897088, 0.0880434, -0.992069)"
40,2023-06-23 14:18:42.923311,165,"(44.9454, 104.941, -68.0022)","(0.0894227, 0.0899525, -0.991923)"
41,2023-06-23 14:18:42.940604,165,"(44.3672, 105.241, -68.1433)","(0.0887868, 0.0915882, -0.991831)"
42,2023-06-23 14:18:42.957981,165,"(43.8731, 105.524, -68.3537)","(0.0885315, 0.0931662, -0.991707)"
43,2023-06-23 14:18:42.975144,165,"(43.4114, 105.759, -68.4038)","(0.089061, 0.0945708, -0.991526)"
44,2023-06-23 14:18:42.992265,165,"(42.9226, 106.022, -68.4223)","(0.0891177, 0.096514, -0.991334)"
45,2023-06-23 14:18:43.009904,165,"(42.4286, 106.263, -68.2907)","(0.0888508, 0.0985708, -0.991156)"
46,2023-06-23 14:18:43.027270,165,"(41.8857, 106.423, -68.2549)","(0.0883067, 0.0996397, -0.991097)"
47,2023-06-23 14:18:43.044292,165,"(41.3646, 106.669, -68.3372)","(0.087893, 0.101411, -0.990954)"
48,2023-06-23 14:18:43.061920,165,"(40.8068, 106.798, -68.3659)","(0.0871718, 0.101737, -0.990985)"
49,2023-06-23 14:18:43.079178,165,"(40.2257, 106.924, -68.4164)","(0.0863437, 0.10192, -0.991038)"
50,2023-06-23 14:18:43.096838,165,"(39.7016, 107.071, -68.5297)","(0.0860566, 0.10233, -0.991021)"
51,2023-06-23 14:18:43.114353,165,"(39.196, 107.159, -68.7499)","(0.0852487, 0.101955, -0.99113)"
52,2023-06-23 14:18:43.131479,165,"(38.7138, 107.431, -68.9834)","(0.0846286, 0.103509, -0.991022)"
53,2023-06-23 14:18:43.148634,165,"(38.2205, 107.807, -69.2184)","(0.084071, 0.106208, -0.990783)"
54,2023-06-23 14:18:43.166115,165,"(37.8002, 108.104, -69.4036)","(0.0839702, 0.10823, -0.990573)"
55,2023-06-23 14:18:43.182821,165,"(37.4258, 108.24, -69.5307)","(0.0839751, 0.108665, -0.990525)"
56,2023-06-23 14:18:43.200601,165,"(37.0685, 108.321, -69.5315)","(0.0843031, 0.108559, -0.990509)"
57,2023-06-23 14:18:43.217902,165,"(36.7031, 108.373, -69.4958)","(0.0843417, 0.108134, -0.990552)"
58,2023-06-23 14:18:43.234978,165,"(36.3415, 108.541, -69.4169)","(0.0845021, 0.109076, -0.990435)"
59,2023-06-23 14:18:43.251927,165,"(35.9693, 108.746, -69.3469)","(0.084497, 0.110388, -0.99029)"
60,2023-06-23 14:18:43.269665,165,"(35.5671, 108.798, -69.2227)","(0.0839666, 0.11009, -0.990369)"
61,2023-06-23 14:18:43.287453,165,"(35.3538, 108.722, -69.0375)","(0.0844679, 0.108926, -0.990455)"
62,2023-06-23 14:18:43.304652,165,"(34.846, 108.927, -69.0438)","(0.0843816, 0.109725, -0.990374)"
63,2023-06-23 14:18:43.322764,165,"(34.2911, 109.011, -69.0117)","(0.0836058, 0.109477, -0.990467)"
64,2023-06-23 14:18:43.341198,165,"(33.7162, 109.052, -68.8711)","(0.0826609, 0.109149, -0.990583)"
65,2023-06-23 14:18:43.357260,165,"(33.1592, 109.132, -68.8842)","(0.0822384, 0.109095, -0.990624)"
66,2023-06-23 14:18:43.374995,165,"(32.5966, 109.208, -68.9573)","(0.0816146, 0.109173, -0.990667)"
67,2023-06-23 14:18:43.391261,165,"(32.0001, 109.244, -69.0831)","(0.0808079, 0.108803, -0.990773)"
68,2023-06-23 14:18:43.408377,165,"(31.3761, 109.336, -69.1695)","(0.0801327, 0.109204, -0.990784)"
69,2023-06-23 14:18:43.425792,165,"(30.7258, 109.514, -69.2045)","(0.0792819, 0.110639, -0.990693)"
70,2023-06-23 14:18:43.442945,165,"(30.0584, 109.639, -69.2364)","(0.0783439, 0.111486, -0.990673)"
71,2023-06-23 14:18:43.459885,165,"(29.4138, 109.776, -69.3074)","(0.0775364, 0.112601, -0.99061)"
72,2023-06-23 14:18:43.477884,165,"(28.7959, 109.904, -69.3517)","(0.0770679, 0.113788, -0.990511)"
73,2023-06-23 14:18:43.495369,165,"(28.1491, 110.006, -69.4174)","(0.0763478, 0.114824, -0.990448)"
74,2023-06-23 14:18:43.513329,165,"(27.4401, 110.177, -69.5688)","(0.0753581, 0.116382, -0.990342)"
75,2023-06-23 14:18:43.530066,165,"(26.7027, 110.365, -69.7192)","(0.0742295, 0.117988, -0.990237)"
76,2023-06-23 14:18:43.548033,165,"(25.9571, 110.463, -69.8164)","(0.0732671, 0.118736, -0.990219)"
77,2023-06-23 14:18:43.563205,165,"(25.1868, 110.444, -69.8084)","(0.0726583, 0.118248, -0.990322)"
78,2023-06-23 14:18:43.580444,165,"(24.3734, 110.383, -69.6547)","(0.0716925, 0.117386, -0.990495)"
79,2023-06-23 14:18:43.599515,165,"(23.4223, 110.308, -69.5783)","(0.0701736, 0.116094, -0.990756)"
80,2023-06-23 14:18:43.615538,165,"(22.4984, 110.315, -69.5307)","(0.0687895, 0.115598, -0.990911)"
81,2023-06-23 14:18:43.634739,165,"(21.6463, 110.362, -69.5287)","(0.0678601, 0.115578, -0.990978)"
82,2023-06-23 14:18:43.651944,165,"(20.7541, 110.472, -69.6029)","(0.066554, 0.116435, -0.990966)"
83,2023-06-23 14:18:43.668678,165,"(19.8152, 110.543, -69.6757)","(0.0649447, 0.116795, -0.99103)"
84,2023-06-23 14:18:43.688803,165,"(18.8564, 110.513, -69.7267)","(0.0632395, 0.116274, -0.991202)"
85,2023-06-23 14:18:43.704739,165,"(17.8863, 110.442, -69.7794)","(0.061672, 0.115709, -0.991367)"
86,2023-06-23 14:18:43.722734,165,"(16.9568, 110.257, -69.8336)","(0.060217, 0.114372, -0.991611)"
87,2023-06-23 14:18:43.741120,165,"(16.0794, 110.002, -69.8883)","(0.0587481, 0.112736, -0.991887)"
88,2023-06-23 14:18:43.756164,165,"(15.2492, 109.975, -69.8792)","(0.0578713, 0.112956, -0.991913)"
89,2023-06-23 14:18:43.773246,165,"(14.4554, 109.974, -69.9271)","(0.056954, 0.112989, -0.991963)"
90,2023-06-23 14:18:43.790416,165,"(13.621, 109.677, -69.9369)","(0.0554789, 0.11062, -0.992313)"
91,2023-06-23 14:18:43.808281,165,"(12.8637, 109.843, -69.8502)","(0.054546, 0.112827, -0.992116)"
92,2023-06-23 14:18:43.824755,165,"(12.1417, 110.012, -69.8348)","(0.053718, 0.114575, -0.991961)"
93,2023-06-23 14:18:43.844687,165,"(11.4652, 109.849, -69.8745)","(0.0531559, 0.113152, -0.992155)"
94,2023-06-23 14:18:43.859845,165,"(10.8039, 109.933, -69.8786)","(0.0525573, 0.114109, -0.992077)"
95,2023-06-23 14:18:43.877290,165,"(10.1545, 110.149, -69.8514)","(0.0516077, 0.116262, -0.991877)"
96,2023-06-23 14:18:43.892830,165,"(9.59309, 110.353, -69.8683)","(0.0509142, 0.11812, -0.991693)"
97,2023-06-23 14:18:43.910495,165,"(9.12647, 110.518, -69.8639)","(0.0507876, 0.119566, -0.991526)"
98,2023-06-23 14:18:43.927870,165,"(8.70117, 110.601, -69.8319)","(0.0505436, 0.12002, -0.991484)"
99,2023-06-23 14:18:43.944840,165,"(8.25018, 110.638, -69.796)","(0.0499413, 0.120139, -0.9915)"
100,2023-06-23 14:18:43.962867,165,"(7.87476, 110.623, -69.8286)","(0.0498339, 0.119764, -0.991551)"
101,2023-06-23 14:18:43.981094,165,"(7.46576, 110.719, -69.8102)","(0.049015, 0.120637, -0.991486)"
102,2023-06-23 14:18:43.998596,165,"(7.05755, 110.769, -69.824)","(0.0482227, 0.120862, -0.991497)"
103,2023-06-23 14:18:44.014678,165,"(6.67801, 110.663, -69.9446)","(0.0475037, 0.119233, -0.991729)"
104,2023-06-23 14:18:44.032882,165,"(6.33632, 110.702, -70.0322)","(0.0470107, 0.119095, -0.991769)"
105,2023-06-23 14:18:44.050070,165,"(6.04975, 110.824, -70.0266)","(0.0468375, 0.119808, -0.991692)"
106,2023-06-23 14:18:44.067446,165,"(5.77043, 110.962, -70.0378)","(0.0465555, 0.120541, -0.991616)"
107,2023-06-23 14:18:44.083892,165,"(5.45369, 110.854, -70.0784)","(0.0460774, 0.118349, -0.991902)"
108,2023-06-23 14:18:44.101831,165,"(5.18895, 110.958, -70.0664)","(0.0457292, 0.118761, -0.991869)"
109,2023-06-23 14:18:44.119765,165,"(4.97721, 111.051, -70.0791)","(0.0453553, 0.119306, -0.991821)"
110,2023-06-23 14:18:44.136152,165,"(4.88634, 111.161, -70.038)","(0.0453773, 0.120389, -0.991689)"
111,2023-06-23 14:18:44.153964,165,"(4.83753, 111.229, -70.0653)","(0.0454394, 0.121096, -0.9916)"
112,2023-06-23 14:18:44.171958,165,"(4.74333, 111.173, -70.013)","(0.0449571, 0.120794, -0.991659)"
113,2023-06-23 14:18:44.188966,165,"(4.69175, 111.127, -69.9864)","(0.0447855, 0.120752, -0.991672)"
114,2023-06-23 14:18:44.206821,165,"(4.68794, 111.03, -69.9831)","(0.0449364, 0.120344, -0.991715)"
115,2023-06-23 14:18:44.224082,165,"(4.72755, 110.86, -69.9569)","(0.0452232, 0.119345, -0.991822)"
116,2023-06-23 14:18:44.240687,165,"(4.69849, 110.782, -69.9155)","(0.0449761, 0.119098, -0.991863)"
117,2023-06-23 14:18:44.258961,165,"(4.60037, 110.679, -69.8828)","(0.0443051, 0.118775, -0.991932)"
118,2023-06-23 14:18:44.275374,165,"(4.50469, 110.637, -69.8559)","(0.0436408, 0.118936, -0.991942)"
119,2023-06-23 14:18:44.292786,165,"(4.44368, 110.647, -69.8267)","(0.0431203, 0.119466, -0.991901)"
120,2023-06-23 14:18:44.310813,165,"(4.49205, 110.574, -69.835)","(0.0426068, 0.119332, -0.99194)"
121,2023-06-23 14:18:44.326995,165,"(4.68699, 110.536, -69.8137)","(0.0427895, 0.119431, -0.99192)"
122,2023-06-23 14:18:44.344268,165,"(5.01455, 110.479, -69.7771)","(0.0431374, 0.119302, -0.99192)"
123,2023-06-23 14:18:44.361576,165,"(5.47663, 110.371, -69.7902)","(0.0434442, 0.118309, -0.992026)"
124,2023-06-23 14:18:44.378426,165,"(6.0278, 110.385, -69.6864)","(0.0440385, 0.11895, -0.991923)"
125,2023-06-23 14:18:44.396410,165,"(6.83188, 110.369, -69.6096)","(0.0451953, 0.119187, -0.991843)"
126,2023-06-23 14:18:44.413901,165,"(7.81998, 110.315, -69.4106)","(0.0470631, 0.119409, -0.991729)"
127,2023-06-23 14:18:44.431013,165,"(8.96849, 110.159, -69.2475)","(0.0494201, 0.118663, -0.991704)"
128,2023-06-23 14:18:44.449463,165,"(10.136, 110.004, -69.0975)","(0.051415, 0.117919, -0.991691)"
129,2023-06-23 14:18:44.466963,165,"(11.2909, 109.948, -68.9941)","(0.0527944, 0.118168, -0.991589)"
130,2023-06-23 14:18:44.483643,165,"(12.4871, 109.852, -68.8986)","(0.054421, 0.118085, -0.991511)"
131,2023-06-23 14:18:44.501497,165,"(13.7351, 109.701, -68.8087)","(0.0562083, 0.117491, -0.991482)"
132,2023-06-23 14:18:44.517396,165,"(15.0261, 109.553, -68.7291)","(0.0581053, 0.11717, -0.991411)"
133,2023-06-23 14:18:44.534693,165,"(16.3555, 109.435, -68.5544)","(0.0601651, 0.11744, -0.991256)"
134,2023-06-23 14:18:44.552139,165,"(17.6541, 109.293, -68.4105)","(0.0616238, 0.1174, -0.991171)"
135,2023-06-23 14:18:44.570630,165,"(19.0244, 109.107, -68.2425)","(0.0633791, 0.117001, -0.991107)"
136,2023-06-23 14:18:44.587823,165,"(20.4821, 108.887, -68.0661)","(0.0652407, 0.116621, -0.991031)"
137,2023-06-23 14:18:44.605381,165,"(22.0326, 108.782, -68.1145)","(0.067442, 0.117449, -0.990786)"
138,2023-06-23 14:18:44.621817,165,"(23.5903, 108.699, -68.1935)","(0.0696118, 0.118667, -0.990491)"
139,2023-06-23 14:18:44.640869,165,"(25.1274, 108.46, -67.9043)","(0.0720542, 0.11857, -0.990328)"
140,2023-06-23 14:18:44.657921,165,"(26.6505, 108.222, -67.7116)","(0.07455, 0.118319, -0.990173)"
141,2023-06-23 14:18:44.674466,165,"(28.177, 107.869, -67.4493)","(0.077, 0.116878, -0.990157)"
142,2023-06-23 14:18:44.692459,165,"(29.7355, 107.543, -67.163)","(0.0796707, 0.115513, -0.990106)"
143,2023-06-23 14:18:44.709912,165,"(31.3107, 107.263, -66.9775)","(0.0825162, 0.114488, -0.989992)"
144,2023-06-23 14:18:44.727365,165,"(32.7324, 106.919, -66.9029)","(0.0841767, 0.112482, -0.990082)"
145,2023-06-23 14:18:44.744676,165,"(33.9327, 106.591, -66.922)","(0.084486, 0.110425, -0.990287)"
146,2023-06-23 14:18:44.761819,165,"(34.9812, 106.445, -67.049)","(0.0849788, 0.11012, -0.990279)"
147,2023-06-23 14:18:44.779225,165,"(35.9573, 106.235, -66.9779)","(0.084955, 0.109233, -0.990379)"
148,2023-06-23 14:18:44.796762,165,"(36.9315, 106.011, -66.5397)","(0.086135, 0.108571, -0.99035)"
149,2023-06-23 14:18:44.813356,165,"(38.0476, 105.799, -66.1592)","(0.0875748, 0.108036, -0.990282)"
150,2023-06-23 14:18:44.831917,165,"(39.2055, 105.584, -65.8061)","(0.0891244, 0.107038, -0.990252)"
151,2023-06-23 14:18:44.849134,165,"(40.479, 105.54, -65.6807)","(0.0913068, 0.107295, -0.990026)"
152,2023-06-23 14:18:44.866414,165,"(41.7693, 105.65, -65.591)","(0.0938597, 0.108831, -0.989619)"
153,2023-06-23 14:18:44.886050,165,"(42.9597, 105.597, -65.368)","(0.0957144, 0.108497, -0.989478)"
154,2023-06-23 14:18:44.903134,165,"(43.9642, 105.236, -65.018)","(0.0965017, 0.104969, -0.989782)"
155,2023-06-23 14:18:44.919325,165,"(44.932, 104.877, -64.7074)","(0.0972822, 0.101568, -0.990061)"
156,2023-06-23 14:18:44.936429,165,"(45.8004, 104.682, -64.4719)","(0.0978782, 0.0998112, -0.990181)"
157,2023-06-23 14:18:44.951922,165,"(46.5512, 104.649, -64.4695)","(0.0979398, 0.0992714, -0.990229)"
158,2023-06-23 14:18:44.971856,165,"(47.2254, 104.674, -64.5703)","(0.0980809, 0.0989132, -0.990251)"
159,2023-06-23 14:18:44.988982,165,"(47.9238, 104.834, -64.7306)","(0.0992025, 0.0998264, -0.990047)"
160,2023-06-23 14:18:45.005451,165,"(48.5656, 105.004, -64.9454)","(0.100073, 0.100565, -0.989885)"
161,2023-06-23 14:18:45.024360,165,"(49.2301, 105.253, -65.1436)","(0.101085, 0.101835, -0.989652)"
162,2023-06-23 14:18:45.041041,165,"(49.767, 105.403, -65.2489)","(0.101054, 0.101762, -0.989663)"
163,2023-06-23 14:18:45.058806,165,"(50.28, 105.594, -65.2578)","(0.100978, 0.101879, -0.989659)"
164,2023-06-23 14:18:45.076517,165,"(50.8234, 105.953, -65.3519)","(0.10194, 0.103946, -0.989345)"
165,2023-06-23 14:18:45.095794,165,"(51.4201, 106.312, -65.4065)","(0.1034, 0.106117, -0.988963)"
166,2023-06-23 14:18:45.114305,165,"(51.9617, 106.67, -65.4611)","(0.104475, 0.108284, -0.988615)"
167,2023-06-23 14:18:45.127153,165,"(52.5015, 107.077, -65.5297)","(0.105734, 0.111069, -0.988172)"
168,2023-06-23 14:18:45.143471,165,"(52.9017, 107.424, -65.5701)","(0.106321, 0.113083, -0.98788)"
169,2023-06-23 14:18:45.159488,165,"(53.0931, 107.734, -65.7058)","(0.105945, 0.114739, -0.98773)"
170,2023-06-23 14:18:45.179461,165,"(53.249, 108.046, -65.8153)","(0.105133, 0.116336, -0.98763)"
171,2023-06-23 14:18:45.197228,165,"(53.4434, 108.246, -65.865)","(0.104478, 0.11686, -0.987638)"
172,2023-06-23 14:18:45.212604,165,"(53.7105, 108.43, -65.8575)","(0.104601, 0.117653, -0.987531)"
173,2023-06-23 14:18:45.231410,165,"(53.9083, 108.636, -65.7856)","(0.10437, 0.119092, -0.987382)"
174,2023-06-23 14:18:45.248921,165,"(54.0482, 108.73, -65.8761)","(0.104234, 0.119444, -0.987354)"
175,2023-06-23 14:18:45.266596,165,"(54.3147, 108.742, -65.9042)","(0.104498, 0.119072, -0.987371)"
176,2023-06-23 14:18:45.280794,165,"(54.5011, 108.559, -65.892)","(0.103661, 0.116841, -0.987726)"
177,2023-06-23 14:18:45.298341,165,"(54.8443, 108.625, -65.8289)","(0.104452, 0.117803, -0.987528)"
178,2023-06-23 14:18:45.321692,165,"(55.1667, 108.624, -65.7508)","(0.105328, 0.118062, -0.987404)"
179,2023-06-23 14:18:45.335043,165,"(55.4063, 108.76, -65.718)","(0.105987, 0.119789, -0.987126)"
180,2023-06-23 14:18:45.351914,165,"(55.5907, 108.905, -65.7593)","(0.106632, 0.121415, -0.986858)"
181,2023-06-23 14:18:45.370183,165,"(55.7009, 108.914, -65.7065)","(0.106757, 0.121747, -0.986803)"
182,2023-06-23 14:18:45.383930,165,"(55.7862, 108.877, -65.645)","(0.107046, 0.121484, -0.986804)"
183,2023-06-23 14:18:45.401471,165,"(55.8657, 108.745, -65.6604)","(0.107172, 0.120273, -0.986939)"
184,2023-06-23 14:18:45.418944,165,"(55.8579, 108.682, -65.7005)","(0.107055, 0.119582, -0.987036)"
185,2023-06-23 14:18:45.436204,165,"(55.7885, 108.641, -65.6855)","(0.106521, 0.118842, -0.987183)"
186,2023-06-23 14:18:45.456059,165,"(55.7643, 108.67, -65.6773)","(0.106658, 0.118649, -0.987191)"
187,2023-06-23 14:18:45.474458,165,"(55.7489, 108.75, -65.7295)","(0.106754, 0.11916, -0.987119)"
188,2023-06-23 14:18:45.491645,165,"(55.6793, 108.822, -65.7908)","(0.106861, 0.119531, -0.987063)"
189,2023-06-23 14:18:45.509688,165,"(55.539, 108.928, -65.8296)","(0.106964, 0.120304, -0.986958)"
190,2023-06-23 14:18:45.527027,165,"(55.3818, 109.002, -65.8364)","(0.107289, 0.120573, -0.98689)"
191,2023-06-23 14:18:45.544000,165,"(54.921, 108.702, -65.8442)","(0.104711, 0.116608, -0.987643)"
192,2023-06-23 14:18:45.561426,165,"(54.5484, 108.7, -65.9538)","(0.103635, 0.115574, -0.987878)"
193,2023-06-23 14:18:45.578523,165,"(54.134, 108.633, -66.0457)","(0.102798, 0.113654, -0.988188)"
194,2023-06-23 14:18:45.597067,165,"(53.5966, 108.57, -66.1767)","(0.101308, 0.11181, -0.988552)"
195,2023-06-23 14:18:45.614242,165,"(52.9836, 108.484, -66.0485)","(0.0996281, 0.110183, -0.988905)"
196,2023-06-23 14:18:45.631583,165,"(52.2679, 108.364, -66.1018)","(0.0976212, 0.107976, -0.989349)"
197,2023-06-23 14:18:45.648122,165,"(51.6497, 108.238, -66.0472)","(0.0962217, 0.106126, -0.989686)"
198,2023-06-23 14:18:45.664072,165,"(50.952, 108.014, -66.0031)","(0.0940028, 0.103437, -0.990184)"
199,2023-06-23 14:18:45.680888,165,"(50.275, 107.673, -65.9084)","(0.0921119, 0.0998099, -0.990734)"
200,2023-06-23 14:18:45.696551,165,"(49.6268, 107.449, -65.7812)","(0.0906115, 0.0976325, -0.991089)"
201,2023-06-23 14:18:45.717224,165,"(48.9997, 107.405, -65.7558)","(0.0898337, 0.0971651, -0.991206)"
202,2023-06-23 14:18:45.734929,165,"(48.4061, 107.4, -65.6164)","(0.0892831, 0.0972328, -0.991249)"
203,2023-06-23 14:18:45.751746,165,"(47.7931, 107.568, -65.659)","(0.0892864, 0.0988051, -0.991093)"
204,2023-06-23 14:18:45.770687,165,"(47.0483, 107.561, -65.7616)","(0.0880957, 0.0986123, -0.991219)"
205,2023-06-23 14:18:45.783955,165,"(46.4604, 107.794, -66.0412)","(0.0879003, 0.100563, -0.99104)"
206,2023-06-23 14:18:45.800918,165,"(45.669, 108.053, -66.0606)","(0.0877423, 0.103263, -0.990776)"
207,2023-06-23 14:18:45.819184,165,"(44.8264, 108.324, -66.2231)","(0.0872814, 0.106112, -0.990516)"
208,2023-06-23 14:18:45.840413,165,"(43.8918, 108.393, -66.2305)","(0.0864286, 0.107223, -0.990471)"
209,2023-06-23 14:18:45.856598,165,"(42.9689, 108.51, -66.1384)","(0.0854928, 0.108748, -0.990386)"
210,2023-06-23 14:18:45.874160,165,"(42.0506, 108.645, -66.0715)","(0.0847739, 0.110377, -0.990268)"
211,2023-06-23 14:18:45.891628,165,"(41.1263, 108.86, -66.1148)","(0.0842474, 0.112688, -0.990052)"
212,2023-06-23 14:18:45.908889,165,"(40.1867, 109.098, -66.4082)","(0.0830523, 0.114749, -0.989917)"
213,2023-06-23 14:18:45.923039,165,"(39.2004, 109.34, -66.7467)","(0.0816489, 0.116843, -0.989788)"
214,2023-06-23 14:18:45.940755,165,"(38.1677, 109.47, -67.0715)","(0.0805174, 0.118225, -0.989717)"
215,2023-06-23 14:18:45.957703,165,"(37.0794, 109.44, -67.2211)","(0.0795156, 0.118485, -0.989767)"
216,2023-06-23 14:18:45.975031,165,"(35.927, 109.256, -67.3135)","(0.0781125, 0.117419, -0.990006)"
217,2023-06-23 14:18:45.992008,165,"(34.7851, 109.03, -67.3549)","(0.0769052, 0.115921, -0.990277)"
218,2023-06-23 14:18:46.011311,165,"(33.5986, 108.674, -67.223)","(0.0752634, 0.114239, -0.990598)"
219,2023-06-23 14:18:46.028538,165,"(32.3629, 108.319, -67.2404)","(0.0739684, 0.112316, -0.990916)"
220,2023-06-23 14:18:46.045647,165,"(31.0465, 108.273, -67.2792)","(0.0719588, 0.113052, -0.99098)"
221,2023-06-23 14:18:46.062590,165,"(29.7777, 108.471, -67.3584)","(0.0705703, 0.115956, -0.990744)"
222,2023-06-23 14:18:46.079678,165,"(28.5033, 108.557, -67.4709)","(0.0692888, 0.117841, -0.990612)"
223,2023-06-23 14:18:46.099225,165,"(27.1525, 108.728, -67.6977)","(0.0676167, 0.12018, -0.990447)"
224,2023-06-23 14:18:46.117874,165,"(25.6498, 108.841, -67.8356)","(0.0653792, 0.121951, -0.990381)"
225,2023-06-23 14:18:46.135658,165,"(24.05, 108.563, -67.8451)","(0.0631926, 0.120576, -0.990691)"
226,2023-06-23 14:18:46.148349,165,"(22.4366, 108.426, -67.8128)","(0.0610667, 0.119801, -0.990918)"
227,2023-06-23 14:18:46.166559,165,"(20.8583, 108.407, -67.9743)","(0.058906, 0.119483, -0.991087)"
228,2023-06-23 14:18:46.186021,165,"(19.3389, 108.428, -68.0322)","(0.0571357, 0.11937, -0.991204)"
229,2023-06-23 14:18:46.203304,165,"(17.8218, 108.579, -68.1263)","(0.0555225, 0.12035, -0.991178)"
230,2023-06-23 14:18:46.221998,165,"(16.2032, 108.758, -68.2017)","(0.0532638, 0.12132, -0.991183)"
231,2023-06-23 14:18:46.239334,165,"(14.5931, 108.894, -68.2993)","(0.0509152, 0.121591, -0.991274)"
232,2023-06-23 14:18:46.252972,165,"(13.0834, 109.031, -68.4517)","(0.0491762, 0.121512, -0.991371)"
