,Time Stamp,Tool ID,Tool Position,Tool Direction
83,2023-02-15 18:05:04.100945,2998,"(-7.76645, 152.416, 47.0344)","(-0.0822268, 0.0503545, 0.995341)"
84,2023-02-15 18:05:04.109397,2998,"(-7.9028, 152.895, 47.2326)","(-0.0822778, 0.053417, 0.995177)"
85,2023-02-15 18:05:04.117554,2998,"(-7.99549, 153.424, 47.4755)","(-0.0820674, 0.0567556, 0.995009)"
86,2023-02-15 18:05:04.126119,2998,"(-8.02159, 153.97, 47.5874)","(-0.0813459, 0.0605854, 0.994843)"
87,2023-02-15 18:05:04.135746,2998,"(-8.06749, 154.423, 47.7049)","(-0.0811374, 0.0635357, 0.994676)"
88,2023-02-15 18:05:04.143506,2998,"(-8.03194, 154.796, 47.5784)","(-0.0805285, 0.0659383, 0.994569)"
89,2023-02-15 18:05:04.153383,2998,"(-7.94236, 155.121, 47.516)","(-0.0795873, 0.0677108, 0.994526)"
90,2023-02-15 18:05:04.161250,2998,"(-7.70817, 155.311, 47.4591)","(-0.0775368, 0.0684769, 0.994635)"
91,2023-02-15 18:05:04.170278,2998,"(-7.56004, 155.548, 47.3544)","(-0.0767161, 0.0703957, 0.994565)"
92,2023-02-15 18:05:04.180198,2998,"(-7.17927, 155.483, 47.1638)","(-0.0740146, 0.0699721, 0.994799)"
93,2023-02-15 18:05:04.188005,2998,"(-6.97405, 155.486, 47.2103)","(-0.0723235, 0.0702019, 0.994908)"
94,2023-02-15 18:05:04.196352,2998,"(-6.81679, 155.433, 47.2366)","(-0.0711788, 0.0705914, 0.994963)"
95,2023-02-15 18:05:04.205472,2998,"(-6.71936, 155.413, 47.3697)","(-0.0705104, 0.0707858, 0.994996)"
96,2023-02-15 18:05:04.215578,2998,"(-6.73242, 154.693, 47.737)","(-0.0709404, 0.0659577, 0.995297)"
97,2023-02-15 18:05:04.222821,2998,"(-6.63407, 153.995, 47.8082)","(-0.0708674, 0.0613583, 0.995597)"
98,2023-02-15 18:05:04.232261,2998,"(-6.49722, 153.436, 47.9415)","(-0.0704185, 0.0581054, 0.995824)"
99,2023-02-15 18:05:04.239342,2998,"(-6.27256, 153.138, 47.8797)","(-0.0694482, 0.0572595, 0.995941)"
100,2023-02-15 18:05:04.248660,2998,"(-5.93306, 152.946, 47.9287)","(-0.0675458, 0.0573172, 0.996068)"
101,2023-02-15 18:05:04.257603,2998,"(-5.67794, 152.584, 47.8162)","(-0.0663924, 0.0558023, 0.996232)"
102,2023-02-15 18:05:04.266671,2998,"(-5.5831, 152.336, 48.0745)","(-0.0659941, 0.0545471, 0.996328)"
103,2023-02-15 18:05:04.275050,2998,"(-5.60034, 152.099, 48.2724)","(-0.066652, 0.0536629, 0.996332)"
104,2023-02-15 18:05:04.283796,2998,"(-5.4592, 151.815, 48.3005)","(-0.0660347, 0.0528577, 0.996416)"
105,2023-02-15 18:05:04.292452,2998,"(-5.33083, 151.585, 48.2181)","(-0.0650389, 0.0519302, 0.996531)"
106,2023-02-15 18:05:04.300631,2998,"(-5.37231, 151.056, 48.1099)","(-0.0654034, 0.0484481, 0.996682)"
107,2023-02-15 18:05:04.309205,2998,"(-5.50058, 150.678, 47.9669)","(-0.0664103, 0.0463109, 0.996717)"
108,2023-02-15 18:05:04.318432,2998,"(-5.57617, 150.581, 48.1216)","(-0.0665541, 0.0462739, 0.996709)"
109,2023-02-15 18:05:04.326998,2998,"(-5.93186, 150.127, 48.4157)","(-0.0685192, 0.043974, 0.99668)"
110,2023-02-15 18:05:04.334365,2998,"(-6.23222, 149.675, 48.3091)","(-0.0699442, 0.0413665, 0.996693)"
111,2023-02-15 18:05:04.343084,2998,"(-6.52136, 149.519, 48.3754)","(-0.071165, 0.0408826, 0.996626)"
112,2023-02-15 18:05:04.351751,2998,"(-6.78417, 149.405, 48.4327)","(-0.0723752, 0.040325, 0.996562)"
113,2023-02-15 18:05:04.360980,2998,"(-6.91177, 149.319, 48.5657)","(-0.0729007, 0.0396668, 0.99655)"
114,2023-02-15 18:05:04.370565,2998,"(-6.94675, 149.218, 48.6709)","(-0.0727705, 0.0388285, 0.996593)"
115,2023-02-15 18:05:04.378916,2998,"(-7.00404, 149.135, 48.7724)","(-0.0728468, 0.038072, 0.996616)"
116,2023-02-15 18:05:04.387149,2998,"(-7.09272, 149.106, 48.8685)","(-0.0731041, 0.0376336, 0.996614)"
117,2023-02-15 18:05:04.395040,2998,"(-7.11526, 149.04, 48.9423)","(-0.0729705, 0.0369266, 0.99665)"
118,2023-02-15 18:05:04.404375,2998,"(-7.17891, 148.998, 49.0352)","(-0.0730959, 0.0363189, 0.996663)"
119,2023-02-15 18:05:04.412753,2998,"(-7.32327, 149.022, 49.1368)","(-0.0735358, 0.0358642, 0.996647)"
120,2023-02-15 18:05:04.421652,2998,"(-7.54822, 149.097, 49.2142)","(-0.0747379, 0.0355959, 0.996568)"
121,2023-02-15 18:05:04.430179,2998,"(-7.66905, 149.121, 49.2187)","(-0.0750393, 0.0348948, 0.99657)"
122,2023-02-15 18:05:04.438760,2998,"(-7.74825, 149.068, 49.1658)","(-0.0752663, 0.0338378, 0.996589)"
123,2023-02-15 18:05:04.447784,2998,"(-7.85381, 149.122, 49.1014)","(-0.0758153, 0.0338191, 0.996548)"
124,2023-02-15 18:05:04.456231,2998,"(-7.92771, 149.293, 49.1192)","(-0.0761852, 0.0351245, 0.996475)"
125,2023-02-15 18:05:04.464384,2998,"(-7.93561, 149.456, 49.0248)","(-0.0762581, 0.0364511, 0.996422)"
126,2023-02-15 18:05:04.473451,2998,"(-7.85011, 149.371, 48.9782)","(-0.0755959, 0.0356651, 0.9965)"
127,2023-02-15 18:05:04.483561,2998,"(-7.60993, 149.288, 49.1703)","(-0.0737772, 0.0349733, 0.996661)"
128,2023-02-15 18:05:04.491723,2998,"(-7.31946, 149.295, 49.3585)","(-0.071643, 0.0349752, 0.996817)"
129,2023-02-15 18:05:04.500570,2998,"(-7.14265, 149.393, 49.5216)","(-0.0704917, 0.0357378, 0.996872)"
130,2023-02-15 18:05:04.509267,2998,"(-6.91538, 149.304, 49.6174)","(-0.069201, 0.0349104, 0.996992)"
131,2023-02-15 18:05:04.517462,2998,"(-6.6611, 149.295, 49.6804)","(-0.0674253, 0.0347701, 0.997118)"
132,2023-02-15 18:05:04.526269,2998,"(-6.53708, 149.33, 49.6823)","(-0.0668695, 0.0351307, 0.997143)"
133,2023-02-15 18:05:04.535508,2998,"(-6.48501, 149.41, 49.7181)","(-0.0667796, 0.0359482, 0.99712)"
134,2023-02-15 18:05:04.543465,2998,"(-6.54465, 149.536, 49.7708)","(-0.0673284, 0.0369404, 0.997047)"
135,2023-02-15 18:05:04.552064,2998,"(-6.54334, 149.549, 49.8046)","(-0.0673992, 0.037091, 0.997036)"
136,2023-02-15 18:05:04.560311,2998,"(-6.54909, 149.508, 49.7654)","(-0.0675632, 0.0368687, 0.997034)"
137,2023-02-15 18:05:04.568745,2998,"(-6.5763, 149.415, 49.7073)","(-0.0678609, 0.0362214, 0.997037)"
138,2023-02-15 18:05:04.577213,2998,"(-6.61544, 149.439, 49.6787)","(-0.0681853, 0.0364321, 0.997007)"
139,2023-02-15 18:05:04.585459,2998,"(-6.61891, 149.482, 49.666)","(-0.0683548, 0.0370757, 0.996972)"
140,2023-02-15 18:05:04.594754,2998,"(-6.62631, 149.547, 49.6376)","(-0.068501, 0.0378309, 0.996934)"
141,2023-02-15 18:05:04.603449,2998,"(-6.64044, 149.603, 49.6168)","(-0.0687569, 0.0385328, 0.996889)"
142,2023-02-15 18:05:04.611912,2998,"(-6.66076, 149.668, 49.6408)","(-0.0690099, 0.0392133, 0.996845)"
143,2023-02-15 18:05:04.621797,2998,"(-6.71826, 149.708, 49.6657)","(-0.0695025, 0.0395743, 0.996796)"
144,2023-02-15 18:05:04.630335,2998,"(-6.7942, 149.749, 49.6954)","(-0.0701105, 0.0398806, 0.996742)"
145,2023-02-15 18:05:04.638243,2998,"(-6.72515, 149.861, 49.7759)","(-0.0696998, 0.0408081, 0.996733)"
146,2023-02-15 18:05:04.646983,2998,"(-6.68293, 149.968, 49.8373)","(-0.0695154, 0.0417515, 0.996707)"
147,2023-02-15 18:05:04.655535,2998,"(-6.66655, 150.053, 49.8774)","(-0.0695097, 0.0425265, 0.996674)"
148,2023-02-15 18:05:04.683136,2998,"(-6.6485, 149.889, 49.807)","(-0.0700388, 0.0412704, 0.99669)"
149,2023-02-15 18:05:04.690784,2998,"(-6.60662, 149.779, 49.7495)","(-0.070205, 0.0404154, 0.996714)"
150,2023-02-15 18:05:04.699402,2998,"(-6.6272, 149.601, 49.8623)","(-0.0705411, 0.0390079, 0.996746)"
151,2023-02-15 18:05:04.707391,2998,"(-6.61018, 149.394, 49.9838)","(-0.0707496, 0.0372013, 0.9968)"
152,2023-02-15 18:05:04.716450,2998,"(-6.63129, 149.196, 50.093)","(-0.0712449, 0.035474, 0.996828)"
153,2023-02-15 18:05:04.725233,2998,"(-6.57197, 149.128, 50.1656)","(-0.0711176, 0.0349636, 0.996855)"
154,2023-02-15 18:05:04.734972,2998,"(-6.59999, 148.959, 50.2556)","(-0.0718452, 0.0336426, 0.996848)"
155,2023-02-15 18:05:04.743172,2998,"(-6.54282, 148.796, 50.3558)","(-0.0718807, 0.0324834, 0.996884)"
156,2023-02-15 18:05:04.751080,2998,"(-6.50637, 148.724, 50.3757)","(-0.0722486, 0.0323911, 0.996861)"
157,2023-02-15 18:05:04.760288,2998,"(-6.44997, 148.602, 50.3822)","(-0.0723635, 0.0319067, 0.996868)"
158,2023-02-15 18:05:04.769389,2998,"(-6.45095, 148.585, 50.4131)","(-0.0727049, 0.0321856, 0.996834)"
159,2023-02-15 18:05:04.778112,2998,"(-6.38069, 148.588, 50.3868)","(-0.0724755, 0.032802, 0.996831)"
160,2023-02-15 18:05:04.786826,2998,"(-6.37969, 148.492, 50.401)","(-0.0729736, 0.0326191, 0.9968)"
161,2023-02-15 18:05:04.795072,2998,"(-6.3861, 148.455, 50.3694)","(-0.073267, 0.0325765, 0.99678)"
162,2023-02-15 18:05:04.803225,2998,"(-6.39807, 148.414, 50.3345)","(-0.0736201, 0.0324566, 0.996758)"
163,2023-02-15 18:05:04.813064,2998,"(-6.37399, 148.242, 50.3109)","(-0.073992, 0.0310323, 0.996776)"
164,2023-02-15 18:05:04.821517,2998,"(-6.33605, 148.076, 50.2853)","(-0.0741368, 0.0295563, 0.99681)"
165,2023-02-15 18:05:04.830009,2998,"(-6.2853, 148.055, 50.3133)","(-0.0740598, 0.0295496, 0.996816)"
166,2023-02-15 18:05:04.838384,2998,"(-6.22234, 148.071, 50.3217)","(-0.0737915, 0.0299934, 0.996823)"
167,2023-02-15 18:05:04.846831,2998,"(-6.24662, 148.115, 50.5005)","(-0.0739132, 0.0303346, 0.996803)"
168,2023-02-15 18:05:04.855508,2998,"(-6.2531, 148.264, 50.5546)","(-0.0739976, 0.0315592, 0.996759)"
169,2023-02-15 18:05:04.864498,2998,"(-6.29773, 148.452, 50.6006)","(-0.0743803, 0.0331768, 0.996678)"
170,2023-02-15 18:05:04.873243,2998,"(-6.1937, 148.428, 50.6842)","(-0.0735687, 0.0336088, 0.996724)"
171,2023-02-15 18:05:04.881221,2998,"(-6.2305, 148.279, 50.836)","(-0.0737902, 0.0326388, 0.99674)"
172,2023-02-15 18:05:04.890212,2998,"(-6.15955, 148.2, 51.0263)","(-0.0731798, 0.0321202, 0.996801)"
173,2023-02-15 18:05:04.900209,2998,"(-6.16689, 148.082, 51.2207)","(-0.0731141, 0.0312765, 0.996833)"
174,2023-02-15 18:05:04.907736,2998,"(-6.20779, 148.025, 51.4143)","(-0.0732916, 0.0308616, 0.996833)"
175,2023-02-15 18:05:04.916040,2998,"(-6.32723, 148.015, 51.5689)","(-0.0740684, 0.030811, 0.996777)"
176,2023-02-15 18:05:04.925018,2998,"(-6.5516, 148.34, 51.7358)","(-0.0756772, 0.0333855, 0.996573)"
177,2023-02-15 18:05:04.933004,2998,"(-6.66518, 148.652, 51.8341)","(-0.0765335, 0.0359494, 0.996419)"
178,2023-02-15 18:05:04.941365,2998,"(-6.69401, 148.843, 51.9095)","(-0.0767657, 0.0376055, 0.99634)"
179,2023-02-15 18:05:04.950567,2998,"(-6.62126, 148.712, 52.0794)","(-0.07624, 0.0372988, 0.996392)"
180,2023-02-15 18:05:04.960127,2998,"(-6.68544, 148.711, 52.1792)","(-0.0767287, 0.0376248, 0.996342)"
181,2023-02-15 18:05:04.969440,2998,"(-6.61371, 148.546, 52.2943)","(-0.0761665, 0.0371257, 0.996404)"
182,2023-02-15 18:05:04.976924,2998,"(-6.69862, 148.54, 52.3597)","(-0.076819, 0.0373409, 0.996346)"
183,2023-02-15 18:05:04.985423,2998,"(-6.72616, 148.608, 52.3595)","(-0.077266, 0.0392525, 0.996238)"
184,2023-02-15 18:05:04.994629,2998,"(-6.75789, 148.713, 52.3154)","(-0.0776046, 0.0408444, 0.996147)"
185,2023-02-15 18:05:05.004281,2998,"(-6.72871, 148.525, 52.2386)","(-0.077363, 0.0396133, 0.996216)"
186,2023-02-15 18:05:05.012511,2998,"(-6.72417, 148.236, 52.28)","(-0.0771958, 0.0369233, 0.996332)"
187,2023-02-15 18:05:05.020693,2998,"(-6.74603, 147.639, 52.35)","(-0.0773052, 0.0306625, 0.996536)"
188,2023-02-15 18:05:05.029958,2998,"(-6.71736, 147.258, 52.3005)","(-0.0769909, 0.0266531, 0.996675)"
189,2023-02-15 18:05:05.037914,2998,"(-6.70506, 147.033, 52.2891)","(-0.0768209, 0.0241973, 0.996751)"
190,2023-02-15 18:05:05.046853,2998,"(-6.74973, 146.814, 52.2629)","(-0.0772621, 0.0217952, 0.996773)"
191,2023-02-15 18:05:05.055092,2998,"(-6.74816, 146.689, 52.2709)","(-0.0771579, 0.0204204, 0.99681)"
192,2023-02-15 18:05:05.064911,2998,"(-6.85715, 146.605, 52.3243)","(-0.0780515, 0.0196676, 0.996755)"
193,2023-02-15 18:05:05.072348,2998,"(-6.86757, 146.542, 52.3887)","(-0.0780608, 0.0191981, 0.996764)"
194,2023-02-15 18:05:05.080995,2998,"(-6.98098, 146.468, 52.4041)","(-0.0788256, 0.018462, 0.996717)"
195,2023-02-15 18:05:05.089725,2998,"(-7.10271, 146.369, 52.3559)","(-0.0796941, 0.0175632, 0.996665)"
196,2023-02-15 18:05:05.099090,2998,"(-7.20411, 146.286, 52.422)","(-0.0803237, 0.0169196, 0.996625)"
197,2023-02-15 18:05:05.107128,2998,"(-7.20152, 146.279, 52.3961)","(-0.0802201, 0.0169235, 0.996633)"
198,2023-02-15 18:05:05.116095,2998,"(-7.26803, 146.283, 52.3769)","(-0.0803281, 0.0172962, 0.996618)"
199,2023-02-15 18:05:05.124817,2998,"(-7.33519, 146.382, 52.3675)","(-0.0805428, 0.0187467, 0.996575)"
200,2023-02-15 18:05:05.133836,2998,"(-7.41119, 146.484, 52.2968)","(-0.0810278, 0.0198955, 0.996513)"
201,2023-02-15 18:05:05.142360,2998,"(-7.40761, 146.506, 52.3096)","(-0.0809102, 0.0202114, 0.996516)"
202,2023-02-15 18:05:05.150177,2998,"(-7.42327, 146.43, 52.3226)","(-0.0807472, 0.0199033, 0.996536)"
203,2023-02-15 18:05:05.160305,2998,"(-7.43655, 146.359, 52.3508)","(-0.080659, 0.019486, 0.996551)"
204,2023-02-15 18:05:05.167893,2998,"(-7.472, 146.309, 52.3815)","(-0.0807765, 0.0191629, 0.996548)"
205,2023-02-15 18:05:05.176775,2998,"(-7.5183, 146.274, 52.3463)","(-0.0810143, 0.01894, 0.996533)"
206,2023-02-15 18:05:05.184839,2998,"(-7.58401, 146.397, 52.3698)","(-0.0812819, 0.020332, 0.996484)"
207,2023-02-15 18:05:05.193484,2998,"(-7.58791, 146.481, 52.4165)","(-0.0811926, 0.0209852, 0.996477)"
208,2023-02-15 18:05:05.201995,2998,"(-7.6353, 146.534, 52.4669)","(-0.0814019, 0.0214184, 0.996451)"
209,2023-02-15 18:05:05.211734,2998,"(-7.67556, 146.575, 52.5091)","(-0.0815476, 0.0217628, 0.996432)"
210,2023-02-15 18:05:05.219832,2998,"(-7.68364, 146.598, 52.53)","(-0.0814072, 0.0219956, 0.996438)"
211,2023-02-15 18:05:05.228001,2998,"(-7.76538, 146.613, 52.5321)","(-0.0817888, 0.0222485, 0.996401)"
212,2023-02-15 18:05:05.236956,2998,"(-7.86805, 146.552, 52.4843)","(-0.0825444, 0.0216751, 0.996352)"
213,2023-02-15 18:05:05.246629,2998,"(-7.96038, 146.463, 52.5499)","(-0.0831536, 0.0209269, 0.996317)"
214,2023-02-15 18:05:05.255178,2998,"(-8.01418, 146.385, 52.558)","(-0.0834725, 0.0200593, 0.996308)"
215,2023-02-15 18:05:05.263062,2998,"(-8.07309, 146.316, 52.5809)","(-0.0838725, 0.0193799, 0.996288)"
216,2023-02-15 18:05:05.270892,2998,"(-8.02033, 146.299, 52.6106)","(-0.0833342, 0.0192525, 0.996336)"
217,2023-02-15 18:05:05.281341,2998,"(-8.00252, 146.336, 52.5966)","(-0.0831728, 0.0195643, 0.996343)"
218,2023-02-15 18:05:05.289003,2998,"(-7.98326, 146.412, 52.5684)","(-0.08295, 0.0203094, 0.996347)"
