,Time Stamp,Tool ID,Tool Position,Tool Direction
41,2023-06-15 16:25:19.345497,3537,"(6.71003, 125.55, -56.746)","(0.0980431, 0.116458, -0.988345)"
42,2023-06-15 16:25:19.365530,3537,"(5.16289, 125.534, -55.8968)","(0.0963286, 0.112176, -0.989008)"
43,2023-06-15 16:25:19.382357,3537,"(3.68421, 125.774, -55.2756)","(0.0956613, 0.109346, -0.98939)"
44,2023-06-15 16:25:19.400298,3537,"(2.24691, 126.072, -54.7433)","(0.0947589, 0.107136, -0.989718)"
45,2023-06-15 16:25:19.415822,3537,"(1.06817, 125.883, -53.934)","(0.0931469, 0.102687, -0.990343)"
46,2023-06-15 16:25:19.433491,3537,"(-0.32775, 125.972, -53.0754)","(0.0914133, 0.0997808, -0.990801)"
47,2023-06-15 16:25:19.449858,3537,"(-1.97287, 126.322, -52.4037)","(0.089833, 0.0980646, -0.991117)"
48,2023-06-15 16:25:19.468381,3537,"(-3.6868, 126.803, -52.0513)","(0.0879604, 0.097121, -0.991378)"
49,2023-06-15 16:25:19.485679,3537,"(-5.19751, 127.148, -51.5333)","(0.0860291, 0.0961366, -0.991643)"
50,2023-06-15 16:25:19.504507,3537,"(-5.91927, 127.72, -52.6737)","(0.0846512, 0.0981985, -0.99156)"
51,2023-06-15 16:25:19.521854,3537,"(-7.53246, 127.978, -51.8227)","(0.0824902, 0.0975794, -0.991803)"
52,2023-06-15 16:25:19.539848,3537,"(-9.20659, 128.195, -51.0889)","(0.0806892, 0.0965204, -0.992055)"
53,2023-06-15 16:25:19.553613,3537,"(-10.95, 128.427, -50.5924)","(0.0787839, 0.0953279, -0.992323)"
54,2023-06-15 16:25:19.570431,3537,"(-12.5178, 128.58, -50.1522)","(0.077014, 0.0938445, -0.992604)"
55,2023-06-15 16:25:19.588367,3537,"(-13.7904, 128.538, -49.5722)","(0.0760006, 0.0914924, -0.992901)"
56,2023-06-15 16:25:19.609331,3537,"(-15.1324, 128.452, -49.0886)","(0.0745312, 0.0889008, -0.993248)"
57,2023-06-15 16:25:19.628173,3537,"(-16.4304, 128.427, -48.824)","(0.0736621, 0.0873871, -0.993447)"
58,2023-06-15 16:25:19.644070,3537,"(-17.5279, 128.39, -48.5472)","(0.0728659, 0.0861016, -0.993618)"
59,2023-06-15 16:25:19.658806,3537,"(-18.516, 128.378, -48.3986)","(0.0723887, 0.0850131, -0.993747)"
60,2023-06-15 16:25:19.673935,3537,"(-19.422, 128.406, -48.2875)","(0.071969, 0.0845292, -0.993819)"
61,2023-06-15 16:25:19.694604,3537,"(-20.3362, 128.451, -48.2549)","(0.0709285, 0.0841556, -0.993925)"
62,2023-06-15 16:25:19.713232,3537,"(-20.8221, 128.302, -47.7891)","(0.0705595, 0.0827995, -0.994065)"
63,2023-06-15 16:25:19.729658,3537,"(-21.6981, 128.327, -47.7153)","(0.0702947, 0.0817736, -0.994169)"
64,2023-06-15 16:25:19.746720,3537,"(-22.4124, 128.396, -47.6052)","(0.0700643, 0.0814496, -0.994212)"
65,2023-06-15 16:25:19.764764,3537,"(-23.0133, 128.483, -47.558)","(0.0694723, 0.0811812, -0.994275)"
66,2023-06-15 16:25:19.780237,3537,"(-23.4374, 128.592, -47.5173)","(0.0694285, 0.0811081, -0.994284)"
67,2023-06-15 16:25:19.797922,3537,"(-23.7849, 128.717, -47.4883)","(0.0692404, 0.0813457, -0.994278)"
68,2023-06-15 16:25:19.813748,3537,"(-24.0762, 128.817, -47.4788)","(0.0685497, 0.0811954, -0.994338)"
69,2023-06-15 16:25:19.833187,3537,"(-24.193, 128.884, -47.4112)","(0.0680977, 0.08135, -0.994357)"
70,2023-06-15 16:25:19.849137,3537,"(-24.1261, 128.864, -47.2835)","(0.0685617, 0.0812129, -0.994336)"
71,2023-06-15 16:25:19.864654,3537,"(-24.0584, 128.67, -47.1166)","(0.0685522, 0.0795191, -0.994473)"
72,2023-06-15 16:25:19.882404,3537,"(-23.76, 128.512, -46.8431)","(0.0692382, 0.0775583, -0.994581)"
73,2023-06-15 16:25:19.899523,3537,"(-23.271, 128.424, -46.606)","(0.0695631, 0.0754969, -0.994717)"
74,2023-06-15 16:25:19.917189,3537,"(-22.7294, 128.342, -46.414)","(0.0698437, 0.0736576, -0.994835)"
75,2023-06-15 16:25:19.935969,3537,"(-22.0254, 128.287, -46.3659)","(0.0698852, 0.0719948, -0.994954)"
76,2023-06-15 16:25:19.954967,3537,"(-21.0408, 128.271, -46.5689)","(0.0710271, 0.0707689, -0.994961)"
77,2023-06-15 16:25:19.969751,3537,"(-19.7871, 128.324, -46.8847)","(0.0730655, 0.0703167, -0.994845)"
78,2023-06-15 16:25:19.987909,3537,"(-18.5491, 128.496, -47.3504)","(0.0745676, 0.0711051, -0.994678)"
79,2023-06-15 16:25:20.006494,3537,"(-17.1681, 128.635, -47.6456)","(0.0751797, 0.0718068, -0.994581)"
80,2023-06-15 16:25:20.025255,3537,"(-15.8115, 128.851, -48.0668)","(0.0757951, 0.0735854, -0.994404)"
81,2023-06-15 16:25:20.039628,3537,"(-15.1798, 129.604, -49.0695)","(0.075895, 0.0793688, -0.993952)"
82,2023-06-15 16:25:20.060832,3537,"(-13.2011, 129.448, -48.7484)","(0.0758813, 0.0815843, -0.993774)"
83,2023-06-15 16:25:20.074145,3537,"(-11.348, 129.232, -48.6713)","(0.0765582, 0.0820478, -0.993684)"
84,2023-06-15 16:25:20.093227,3537,"(-9.74963, 129.048, -48.9684)","(0.0770296, 0.0822687, -0.993629)"
85,2023-06-15 16:25:20.109538,3537,"(-8.27399, 128.686, -49.1166)","(0.0767396, 0.0816449, -0.993703)"
86,2023-06-15 16:25:20.128474,3537,"(-6.96087, 128.319, -49.5014)","(0.0760291, 0.0812415, -0.99379)"
87,2023-06-15 16:25:20.145721,3537,"(-5.41592, 127.616, -49.7462)","(0.0759162, 0.0778994, -0.994067)"
88,2023-06-15 16:25:20.164769,3537,"(-3.85363, 126.906, -49.9668)","(0.076065, 0.0746075, -0.994308)"
89,2023-06-15 16:25:20.178243,3537,"(-2.75778, 126.47, -50.5751)","(0.075, 0.0731232, -0.994499)"
90,2023-06-15 16:25:20.194458,3537,"(-1.89811, 126.178, -51.1432)","(0.072567, 0.073149, -0.994677)"
91,2023-06-15 16:25:20.217235,3537,"(-1.12579, 126.132, -51.8147)","(0.0699596, 0.0764788, -0.994614)"
92,2023-06-15 16:25:20.233967,3537,"(-0.220743, 126.624, -52.9183)","(0.0695966, 0.0836224, -0.994064)"
93,2023-06-15 16:25:20.249007,3537,"(1.88136, 126.211, -54.1787)","(0.0714139, 0.0880931, -0.993549)"
94,2023-06-15 16:25:20.266118,3537,"(4.20312, 125.575, -55.3463)","(0.0736118, 0.0910821, -0.993119)"
95,2023-06-15 16:25:20.281987,3537,"(6.59128, 125.004, -56.0803)","(0.0759621, 0.0945415, -0.992619)"
96,2023-06-15 16:25:20.304333,3537,"(8.65065, 124.045, -56.5806)","(0.0762759, 0.0944683, -0.992602)"
97,2023-06-15 16:25:20.317712,3537,"(10.614, 123.549, -57.0709)","(0.0776228, 0.0969042, -0.992262)"
98,2023-06-15 16:25:20.335193,3537,"(12.684, 123.315, -57.3564)","(0.0801354, 0.101759, -0.991576)"
99,2023-06-15 16:25:20.355756,3537,"(14.4256, 122.678, -57.6411)","(0.0807555, 0.10114, -0.991589)"
100,2023-06-15 16:25:20.369392,3537,"(15.9372, 122.57, -57.9518)","(0.081354, 0.104546, -0.991187)"
101,2023-06-15 16:25:20.389269,3537,"(17.2774, 122.458, -58.0631)","(0.0814945, 0.107237, -0.990888)"
102,2023-06-15 16:25:20.405218,3537,"(18.2635, 122.289, -58.4167)","(0.0804717, 0.107862, -0.990904)"
103,2023-06-15 16:25:20.422336,3537,"(19.2269, 122.021, -58.7972)","(0.0792561, 0.106822, -0.991114)"
104,2023-06-15 16:25:20.440029,3537,"(20.4664, 121.796, -59.0716)","(0.0791772, 0.106099, -0.991198)"
105,2023-06-15 16:25:20.458198,3537,"(21.963, 121.804, -59.1924)","(0.0811573, 0.1077, -0.990865)"
106,2023-06-15 16:25:20.474260,3537,"(23.458, 121.748, -59.2276)","(0.0832698, 0.10867, -0.990584)"
107,2023-06-15 16:25:20.493309,3537,"(24.7116, 121.676, -59.54)","(0.0840072, 0.108618, -0.990528)"
108,2023-06-15 16:25:20.511680,3537,"(25.8013, 121.609, -60.0019)","(0.0847227, 0.108378, -0.990493)"
109,2023-06-15 16:25:20.527501,3537,"(26.8701, 121.621, -60.2789)","(0.0844354, 0.109073, -0.990441)"
110,2023-06-15 16:25:20.545247,3537,"(28.0067, 121.577, -60.4324)","(0.0852489, 0.109688, -0.990304)"
111,2023-06-15 16:25:20.559151,3537,"(29.0092, 121.462, -60.549)","(0.0859528, 0.109542, -0.990259)"
112,2023-06-15 16:25:20.578889,3537,"(29.804, 121.344, -60.6848)","(0.0864701, 0.109539, -0.990214)"
113,2023-06-15 16:25:20.596312,3537,"(30.1849, 121.048, -60.9849)","(0.0855052, 0.107743, -0.990495)"
114,2023-06-15 16:25:20.610718,3537,"(30.455, 120.903, -61.2392)","(0.0847149, 0.10744, -0.990596)"
115,2023-06-15 16:25:20.628477,3537,"(30.7883, 120.442, -61.533)","(0.0837487, 0.105144, -0.990924)"
116,2023-06-15 16:25:20.645622,3537,"(31.2026, 119.931, -61.8553)","(0.0835746, 0.102544, -0.991211)"
117,2023-06-15 16:25:20.662723,3537,"(31.6472, 119.518, -62.0762)","(0.0838363, 0.100741, -0.991374)"
118,2023-06-15 16:25:20.679437,3537,"(31.9008, 119.155, -62.2718)","(0.0834564, 0.0993444, -0.991547)"
119,2023-06-15 16:25:20.699247,3537,"(32.0349, 118.795, -62.3785)","(0.0825653, 0.0978506, -0.99177)"
120,2023-06-15 16:25:20.716567,3537,"(32.1142, 118.57, -62.5286)","(0.0819991, 0.0972815, -0.991873)"
121,2023-06-15 16:25:20.734418,3537,"(32.1626, 118.399, -62.6851)","(0.0812586, 0.0970981, -0.991952)"
122,2023-06-15 16:25:20.752589,3537,"(32.3112, 118.146, -62.8485)","(0.0809892, 0.0963219, -0.99205)"
123,2023-06-15 16:25:20.767334,3537,"(32.4906, 117.891, -62.9702)","(0.0810034, 0.0954558, -0.992132)"
124,2023-06-15 16:25:20.784480,3537,"(32.6289, 117.695, -63.0923)","(0.0810058, 0.0948551, -0.99219)"
125,2023-06-15 16:25:20.805561,3537,"(32.7066, 117.498, -63.2428)","(0.0806402, 0.0942582, -0.992276)"
126,2023-06-15 16:25:20.822018,3537,"(32.8727, 117.288, -63.3303)","(0.080841, 0.0937982, -0.992304)"
127,2023-06-15 16:25:20.839770,3537,"(33.1247, 117.144, -63.3897)","(0.0813317, 0.0940009, -0.992244)"
128,2023-06-15 16:25:20.856264,3537,"(33.4638, 117.182, -63.5285)","(0.0824367, 0.0954839, -0.992012)"
129,2023-06-15 16:25:20.873762,3537,"(33.9075, 117.203, -63.6284)","(0.0838897, 0.0970514, -0.991738)"
130,2023-06-15 16:25:20.892003,3537,"(34.1733, 117.239, -63.7275)","(0.0843186, 0.0983512, -0.991573)"
131,2023-06-15 16:25:20.908070,3537,"(34.313, 117.276, -63.8019)","(0.0843262, 0.0994019, -0.991468)"
132,2023-06-15 16:25:20.924742,3537,"(34.6122, 117.223, -63.8072)","(0.0851157, 0.100003, -0.99134)"
133,2023-06-15 16:25:20.943889,3537,"(35.0225, 117.218, -63.8362)","(0.0863524, 0.100745, -0.991158)"
134,2023-06-15 16:25:20.960718,3537,"(35.4445, 117.246, -63.8246)","(0.0877481, 0.101411, -0.990967)"
135,2023-06-15 16:25:20.978349,3537,"(35.7799, 117.389, -63.8097)","(0.0889084, 0.102958, -0.990704)"
136,2023-06-15 16:25:20.992774,3537,"(35.9475, 117.59, -63.8176)","(0.0892731, 0.104742, -0.990484)"
137,2023-06-15 16:25:21.011972,3537,"(36.0652, 117.79, -63.8473)","(0.0896291, 0.106415, -0.990274)"
138,2023-06-15 16:25:21.028586,3537,"(36.1282, 117.916, -63.8274)","(0.0897202, 0.107244, -0.990176)"
139,2023-06-15 16:25:21.048147,3537,"(36.2558, 117.973, -63.8786)","(0.0901948, 0.10745, -0.990111)"
140,2023-06-15 16:25:21.064360,3537,"(36.3779, 118.027, -63.9442)","(0.0906718, 0.107611, -0.99005)"
141,2023-06-15 16:25:21.082527,3537,"(36.4135, 118.048, -63.9611)","(0.0905658, 0.107308, -0.990092)"
142,2023-06-15 16:25:21.098466,3537,"(36.3296, 118.096, -63.9687)","(0.0898129, 0.107061, -0.990188)"
143,2023-06-15 16:25:21.114107,3537,"(36.26, 118.112, -63.9341)","(0.0894308, 0.106796, -0.990251)"
144,2023-06-15 16:25:21.131755,3537,"(36.2009, 118.167, -63.9188)","(0.0891237, 0.106734, -0.990285)"
145,2023-06-15 16:25:21.148168,3537,"(36.1306, 118.123, -63.8987)","(0.0885997, 0.105847, -0.990427)"
146,2023-06-15 16:25:21.166103,3537,"(36.0778, 118.085, -63.9385)","(0.0881558, 0.105157, -0.990541)"
147,2023-06-15 16:25:21.182826,3537,"(36.1077, 118.125, -63.9557)","(0.0882782, 0.105193, -0.990526)"
148,2023-06-15 16:25:21.200275,3537,"(36.1558, 118.142, -63.9683)","(0.0883384, 0.105372, -0.990501)"
149,2023-06-15 16:25:21.217325,3537,"(36.2497, 118.069, -63.9864)","(0.0889274, 0.10483, -0.990506)"
150,2023-06-15 16:25:21.234709,3537,"(36.2512, 118.082, -63.9977)","(0.0886736, 0.105239, -0.990486)"
151,2023-06-15 16:25:21.251658,3537,"(36.3412, 118.082, -64.0203)","(0.0888525, 0.105859, -0.990404)"
152,2023-06-15 16:25:21.269156,3537,"(36.464, 118.082, -64.0812)","(0.0893888, 0.106278, -0.99031)"
153,2023-06-15 16:25:21.286426,3537,"(36.5129, 118.088, -64.0529)","(0.0894355, 0.106832, -0.990247)"
154,2023-06-15 16:25:21.307033,3537,"(36.5453, 118.114, -64.0473)","(0.0898581, 0.107435, -0.990143)"
155,2023-06-15 16:25:21.325709,3537,"(36.4722, 118.069, -64.0184)","(0.0896728, 0.107059, -0.990201)"
156,2023-06-15 16:25:21.342711,3537,"(36.3933, 118.084, -64.0032)","(0.0893314, 0.107243, -0.990211)"
157,2023-06-15 16:25:21.360814,3537,"(36.3894, 118.192, -64.038)","(0.0892485, 0.108196, -0.990115)"
158,2023-06-15 16:25:21.374236,3537,"(36.4652, 118.28, -64.0827)","(0.0896353, 0.109102, -0.989981)"
159,2023-06-15 16:25:21.395060,3537,"(36.5537, 118.191, -64.1395)","(0.0898427, 0.108632, -0.990014)"
160,2023-06-15 16:25:21.409576,3537,"(36.633, 118.174, -64.2122)","(0.0899731, 0.108715, -0.989993)"
161,2023-06-15 16:25:21.425096,3537,"(36.7759, 118.196, -64.1967)","(0.0904369, 0.109605, -0.989852)"
162,2023-06-15 16:25:21.442902,3537,"(36.8449, 118.15, -64.2265)","(0.0904598, 0.109514, -0.98986)"
163,2023-06-15 16:25:21.460096,3537,"(36.744, 118.148, -64.2744)","(0.0895113, 0.109535, -0.989944)"
164,2023-06-15 16:25:21.477144,3537,"(36.7591, 118.176, -64.3205)","(0.0892584, 0.109899, -0.989927)"
165,2023-06-15 16:25:21.496843,3537,"(36.8263, 118.178, -64.3758)","(0.089408, 0.110112, -0.98989)"
166,2023-06-15 16:25:21.515104,3537,"(36.9751, 118.277, -64.4458)","(0.0903665, 0.111222, -0.989679)"
167,2023-06-15 16:25:21.532808,3537,"(37.0061, 118.224, -64.5104)","(0.0905376, 0.111051, -0.989682)"
168,2023-06-15 16:25:21.547319,3537,"(36.9321, 118.151, -64.5921)","(0.0898461, 0.110745, -0.989779)"
169,2023-06-15 16:25:21.564566,3537,"(36.9435, 118.147, -64.5899)","(0.0904106, 0.111005, -0.989699)"
170,2023-06-15 16:25:21.581555,3537,"(36.8343, 118.206, -64.6414)","(0.0896745, 0.111582, -0.989701)"
171,2023-06-15 16:25:21.599232,3537,"(36.7489, 118.175, -64.6162)","(0.0895527, 0.111074, -0.989769)"
172,2023-06-15 16:25:21.618756,3537,"(36.619, 118.154, -64.6093)","(0.0890545, 0.110569, -0.989871)"
173,2023-06-15 16:25:21.636158,3537,"(36.4671, 118.124, -64.6185)","(0.0887195, 0.109865, -0.989979)"
174,2023-06-15 16:25:21.653980,3537,"(36.3418, 118.089, -64.6369)","(0.0885568, 0.109214, -0.990066)"
175,2023-06-15 16:25:21.671506,3537,"(36.3084, 118.026, -64.6763)","(0.0886131, 0.108481, -0.990141)"
176,2023-06-15 16:25:21.688357,3537,"(36.3711, 118.107, -64.7119)","(0.0890871, 0.109163, -0.990024)"
177,2023-06-15 16:25:21.705725,3537,"(36.5315, 118.284, -64.7543)","(0.0903328, 0.110974, -0.989709)"
178,2023-06-15 16:25:21.722968,3537,"(36.5218, 118.345, -64.7719)","(0.0901082, 0.111407, -0.989681)"
179,2023-06-15 16:25:21.739921,3537,"(36.5409, 118.409, -64.8084)","(0.0904362, 0.111745, -0.989613)"
180,2023-06-15 16:25:21.756211,3537,"(36.4644, 118.404, -64.8732)","(0.0899428, 0.111368, -0.989701)"
181,2023-06-15 16:25:21.775254,3537,"(36.3993, 118.465, -64.9361)","(0.0894824, 0.111495, -0.989728)"
182,2023-06-15 16:25:21.792857,3537,"(36.3663, 118.544, -64.9809)","(0.0892962, 0.11178, -0.989713)"
183,2023-06-15 16:25:21.810768,3537,"(36.4105, 118.514, -65.0039)","(0.089638, 0.111218, -0.989745)"
184,2023-06-15 16:25:21.827863,3537,"(36.4702, 118.581, -65.0598)","(0.0898129, 0.11146, -0.989702)"
185,2023-06-15 16:25:21.844089,3537,"(36.5945, 118.607, -65.0581)","(0.0903227, 0.111329, -0.98967)"
186,2023-06-15 16:25:21.860038,3537,"(36.6565, 118.636, -65.0916)","(0.0906195, 0.111369, -0.989639)"
187,2023-06-15 16:25:21.877712,3537,"(36.7065, 118.708, -65.1264)","(0.0909109, 0.11183, -0.98956)"
188,2023-06-15 16:25:21.893739,3537,"(36.7763, 118.793, -65.1619)","(0.0914875, 0.112413, -0.989441)"
189,2023-06-15 16:25:21.911800,3537,"(36.7623, 118.711, -65.2058)","(0.0913257, 0.111426, -0.989568)"
190,2023-06-15 16:25:21.932195,3537,"(36.8357, 118.717, -65.2349)","(0.0919221, 0.111121, -0.989547)"
191,2023-06-15 16:25:21.949392,3537,"(36.8675, 118.772, -65.2748)","(0.0921637, 0.111339, -0.9895)"
192,2023-06-15 16:25:21.965115,3537,"(36.8932, 118.855, -65.3291)","(0.0923584, 0.111767, -0.989433)"
193,2023-06-15 16:25:21.981978,3537,"(36.8948, 118.94, -65.3824)","(0.092358, 0.112141, -0.989391)"
194,2023-06-15 16:25:21.997306,3537,"(36.9322, 118.993, -65.4177)","(0.0926406, 0.11221, -0.989357)"
195,2023-06-15 16:25:22.014715,3537,"(36.983, 119.112, -65.4705)","(0.0929754, 0.112809, -0.989257)"
196,2023-06-15 16:25:22.032174,3537,"(37.0969, 119.258, -65.5075)","(0.0937185, 0.113728, -0.989082)"
197,2023-06-15 16:25:22.049408,3537,"(37.1795, 119.248, -65.5638)","(0.0940303, 0.113393, -0.989091)"
198,2023-06-15 16:25:22.069560,3537,"(37.2674, 119.31, -65.6319)","(0.094337, 0.113648, -0.989032)"
199,2023-06-15 16:25:22.084564,3537,"(37.3512, 119.3, -65.6943)","(0.0945659, 0.113372, -0.989042)"
200,2023-06-15 16:25:22.102927,3537,"(37.4098, 119.232, -65.7192)","(0.0944036, 0.112276, -0.989183)"
201,2023-06-15 16:25:22.119614,3537,"(37.4252, 119.246, -65.7459)","(0.0942786, 0.11226, -0.989196)"
202,2023-06-15 16:25:22.139604,3537,"(37.6003, 119.226, -65.754)","(0.0949956, 0.111897, -0.989169)"
203,2023-06-15 16:25:22.157822,3537,"(37.748, 119.177, -65.7889)","(0.0954778, 0.111315, -0.989188)"
204,2023-06-15 16:25:22.174501,3537,"(37.779, 119.264, -65.8308)","(0.095433, 0.112021, -0.989113)"
205,2023-06-15 16:25:22.191449,3537,"(37.8029, 119.278, -65.8057)","(0.0956186, 0.112116, -0.989084)"
206,2023-06-15 16:25:22.210073,3537,"(37.7442, 119.237, -65.8249)","(0.0956264, 0.111528, -0.98915)"
207,2023-06-15 16:25:22.227834,3537,"(37.6483, 119.174, -65.7644)","(0.09524, 0.110997, -0.989247)"
208,2023-06-15 16:25:22.244753,3537,"(37.5649, 119.16, -65.8348)","(0.0949635, 0.110742, -0.989302)"
209,2023-06-15 16:25:22.259507,3537,"(37.5047, 119.22, -65.8432)","(0.095197, 0.111237, -0.989224)"
210,2023-06-15 16:25:22.275848,3537,"(37.4417, 119.293, -65.8219)","(0.095232, 0.111974, -0.989137)"
211,2023-06-15 16:25:22.296574,3537,"(37.3061, 119.225, -65.7736)","(0.0946459, 0.111429, -0.989255)"
212,2023-06-15 16:25:22.312823,3537,"(37.1376, 119.14, -65.8227)","(0.093984, 0.110408, -0.989433)"
213,2023-06-15 16:25:22.329772,3537,"(37.0331, 119.091, -65.7664)","(0.0937488, 0.110038, -0.989496)"
214,2023-06-15 16:25:22.348541,3537,"(37.036, 119.17, -65.7112)","(0.0940568, 0.110776, -0.989385)"
215,2023-06-15 16:25:22.366690,3537,"(37.0135, 119.127, -65.6824)","(0.0939105, 0.110542, -0.989425)"
216,2023-06-15 16:25:22.382671,3537,"(37.0154, 119.162, -65.667)","(0.0938912, 0.111039, -0.989371)"
217,2023-06-15 16:25:22.397676,3537,"(37.0408, 119.059, -65.6501)","(0.0939616, 0.110392, -0.989437)"
218,2023-06-15 16:25:22.414120,3537,"(37.0575, 119.101, -65.6728)","(0.0939511, 0.110843, -0.989387)"
219,2023-06-15 16:25:22.433077,3537,"(37.0682, 119.127, -65.6923)","(0.093903, 0.111236, -0.989348)"
220,2023-06-15 16:25:22.448967,3537,"(37.0728, 119.077, -65.7301)","(0.093795, 0.111208, -0.989361)"
221,2023-06-15 16:25:22.466313,3537,"(37.1077, 119.122, -65.7393)","(0.0940731, 0.111697, -0.98928)"
222,2023-06-15 16:25:22.486603,3537,"(37.0757, 119.05, -65.7846)","(0.0941401, 0.111423, -0.989304)"
223,2023-06-15 16:25:22.503093,3537,"(36.9463, 118.972, -65.7457)","(0.0938588, 0.110941, -0.989385)"
224,2023-06-15 16:25:22.518113,3537,"(36.748, 118.858, -65.7781)","(0.0931169, 0.109893, -0.989572)"
225,2023-06-15 16:25:22.535251,3537,"(36.5851, 118.756, -65.8015)","(0.092542, 0.109034, -0.989721)"
226,2023-06-15 16:25:22.555521,3537,"(36.5387, 118.794, -65.813)","(0.0929091, 0.109651, -0.989618)"
227,2023-06-15 16:25:22.570306,3537,"(36.423, 118.78, -65.8329)","(0.0926406, 0.109911, -0.989615)"
