,Time Stamp,Tool ID,Tool Position,Tool Direction
488,2023-05-02 17:39:27.489923,1077,"(-1.06229, 74.9604, -53.38)","(-0.0458076, -0.0300991, -0.998497)"
489,2023-05-02 17:39:27.496483,1077,"(-1.11291, 74.9754, -53.4006)","(-0.0461171, -0.0302022, -0.998479)"
490,2023-05-02 17:39:27.507847,1077,"(-1.14412, 74.9952, -53.4034)","(-0.0461936, -0.0302644, -0.998474)"
491,2023-05-02 17:39:27.515384,1077,"(-1.15921, 75.0028, -53.3822)","(-0.046179, -0.0303664, -0.998471)"
492,2023-05-02 17:39:27.525212,1077,"(-1.2146, 75.0291, -53.3579)","(-0.0464609, -0.0304192, -0.998457)"
493,2023-05-02 17:39:27.532536,1077,"(-1.24545, 75.0489, -53.3382)","(-0.0464156, -0.0306308, -0.998452)"
494,2023-05-02 17:39:27.539641,1077,"(-1.28146, 75.1133, -53.3698)","(-0.0463894, -0.030404, -0.998461)"
495,2023-05-02 17:39:27.548893,1077,"(-1.31339, 75.2021, -53.3754)","(-0.0464081, -0.029827, -0.998477)"
496,2023-05-02 17:39:27.559617,1077,"(-1.3314, 75.3294, -53.3284)","(-0.0463601, -0.0288837, -0.998507)"
497,2023-05-02 17:39:27.567490,1077,"(-1.35442, 75.39, -53.2994)","(-0.046373, -0.0286672, -0.998513)"
498,2023-05-02 17:39:27.575904,1077,"(-1.38717, 75.3753, -53.2606)","(-0.046415, -0.0290015, -0.998501)"
499,2023-05-02 17:39:27.585021,1077,"(-1.4597, 75.3704, -53.2127)","(-0.0466975, -0.029466, -0.998474)"
500,2023-05-02 17:39:27.593395,1077,"(-1.54201, 75.4146, -53.1887)","(-0.0468897, -0.0295091, -0.998464)"
501,2023-05-02 17:39:27.602429,1077,"(-1.6205, 75.4445, -53.19)","(-0.0469914, -0.0294922, -0.99846)"
502,2023-05-02 17:39:27.610750,1077,"(-1.67355, 75.4381, -53.1651)","(-0.0471395, -0.0296772, -0.998447)"
503,2023-05-02 17:39:27.620110,1077,"(-1.70416, 75.4972, -53.1822)","(-0.0470014, -0.0290843, -0.998471)"
504,2023-05-02 17:39:27.628608,1077,"(-1.75738, 75.4761, -53.1612)","(-0.0473438, -0.0293447, -0.998448)"
505,2023-05-02 17:39:27.636819,1077,"(-1.79198, 75.4531, -53.1482)","(-0.0475541, -0.0296653, -0.998428)"
506,2023-05-02 17:39:27.643256,1077,"(-1.81019, 75.4091, -53.1341)","(-0.0476431, -0.0302371, -0.998407)"
507,2023-05-02 17:39:27.652192,1077,"(-1.80484, 75.3981, -53.1354)","(-0.0474811, -0.0304504, -0.998408)"
508,2023-05-02 17:39:27.662592,1077,"(-1.79852, 75.4111, -53.1368)","(-0.0474481, -0.0303195, -0.998413)"
509,2023-05-02 17:39:27.671261,1077,"(-1.79029, 75.4365, -53.1477)","(-0.0474189, -0.0300721, -0.998422)"
510,2023-05-02 17:39:27.680640,1077,"(-1.77183, 75.4491, -53.1608)","(-0.047274, -0.0299702, -0.998432)"
511,2023-05-02 17:39:27.688824,1077,"(-1.80188, 75.5028, -53.196)","(-0.0474771, -0.0295853, -0.998434)"
512,2023-05-02 17:39:27.696995,1077,"(-1.82108, 75.5632, -53.2258)","(-0.0475799, -0.029205, -0.99844)"
513,2023-05-02 17:39:27.704451,1077,"(-1.84723, 75.6428, -53.251)","(-0.0477234, -0.0286771, -0.998449)"
514,2023-05-02 17:39:27.713529,1077,"(-1.86895, 75.7113, -53.217)","(-0.0478978, -0.0283641, -0.998449)"
515,2023-05-02 17:39:27.721607,1077,"(-1.85652, 75.7698, -53.1912)","(-0.047769, -0.0282088, -0.99846)"
516,2023-05-02 17:39:27.730393,1077,"(-1.80933, 75.8146, -53.1762)","(-0.0474761, -0.0282404, -0.998473)"
517,2023-05-02 17:39:27.741350,1077,"(-1.70543, 75.8004, -53.1492)","(-0.046769, -0.0288663, -0.998489)"
518,2023-05-02 17:39:27.750337,1077,"(-1.64571, 75.7778, -53.1256)","(-0.0466108, -0.0293649, -0.998481)"
519,2023-05-02 17:39:27.758108,1077,"(-1.59842, 75.7565, -53.1404)","(-0.0465219, -0.0297603, -0.998474)"
520,2023-05-02 17:39:27.766896,1077,"(-1.57248, 75.7204, -53.1575)","(-0.0466293, -0.0301505, -0.998457)"
521,2023-05-02 17:39:27.775347,1077,"(-1.60667, 75.7128, -53.1672)","(-0.0469698, -0.030191, -0.99844)"
522,2023-05-02 17:39:27.787266,1077,"(-1.63154, 75.7353, -53.1826)","(-0.0472534, -0.0299768, -0.998433)"
523,2023-05-02 17:39:27.793128,1077,"(-1.577, 75.7328, -53.1979)","(-0.0472556, -0.0296451, -0.998443)"
524,2023-05-02 17:39:27.801832,1077,"(-1.51475, 75.6828, -53.2032)","(-0.0471612, -0.0298651, -0.998441)"
525,2023-05-02 17:39:27.810554,1077,"(-1.45383, 75.6973, -53.2338)","(-0.0468452, -0.0295007, -0.998466)"
526,2023-05-02 17:39:27.820122,1077,"(-1.41296, 75.7719, -53.2519)","(-0.0466145, -0.0284395, -0.998508)"
527,2023-05-02 17:39:27.828515,1077,"(-1.40269, 75.8061, -53.2553)","(-0.0467534, -0.0279978, -0.998514)"
528,2023-05-02 17:39:27.837272,1077,"(-1.40416, 75.8275, -53.2666)","(-0.0468522, -0.0278101, -0.998515)"
529,2023-05-02 17:39:27.845535,1077,"(-1.42057, 75.8228, -53.271)","(-0.0470743, -0.0279189, -0.998501)"
530,2023-05-02 17:39:27.853654,1077,"(-1.41925, 75.8036, -53.2789)","(-0.0470982, -0.028106, -0.998495)"
531,2023-05-02 17:39:27.862892,1077,"(-1.40982, 75.7969, -53.2641)","(-0.0470464, -0.0282251, -0.998494)"
532,2023-05-02 17:39:27.871506,1077,"(-1.40357, 75.7931, -53.2465)","(-0.0470509, -0.0284041, -0.998489)"
533,2023-05-02 17:39:27.880106,1077,"(-1.38807, 75.8543, -53.2242)","(-0.0468988, -0.0281646, -0.998502)"
534,2023-05-02 17:39:27.888661,1077,"(-1.38841, 75.9088, -53.203)","(-0.0469484, -0.0278973, -0.998508)"
535,2023-05-02 17:39:27.897561,1077,"(-1.38609, 75.9189, -53.1873)","(-0.0469477, -0.0279539, -0.998506)"
536,2023-05-02 17:39:27.903888,1077,"(-1.37603, 75.9201, -53.1745)","(-0.0468896, -0.0281069, -0.998505)"
537,2023-05-02 17:39:27.914041,1077,"(-1.38495, 75.8953, -53.1662)","(-0.0469576, -0.0283496, -0.998495)"
538,2023-05-02 17:39:27.923555,1077,"(-1.37725, 75.8525, -53.1558)","(-0.0469055, -0.0286923, -0.998487)"
539,2023-05-02 17:39:27.931571,1077,"(-1.37965, 75.7659, -53.1232)","(-0.0469312, -0.0295208, -0.998462)"
540,2023-05-02 17:39:27.940903,1077,"(-1.38019, 75.7098, -53.1032)","(-0.0469182, -0.0301091, -0.998445)"
541,2023-05-02 17:39:27.949300,1077,"(-1.39381, 75.6665, -53.0845)","(-0.0470019, -0.0306382, -0.998425)"
542,2023-05-02 17:39:27.957888,1077,"(-1.38691, 75.689, -53.0774)","(-0.0468868, -0.0304192, -0.998437)"
543,2023-05-02 17:39:27.965570,1077,"(-1.41217, 75.7075, -53.085)","(-0.0470535, -0.0300308, -0.998441)"
544,2023-05-02 17:39:27.975036,1077,"(-1.41476, 75.7018, -53.0779)","(-0.0470776, -0.0300628, -0.998439)"
545,2023-05-02 17:39:27.983702,1077,"(-1.38128, 75.7088, -53.0866)","(-0.0467529, -0.030038, -0.998455)"
546,2023-05-02 17:39:27.992511,1077,"(-1.34196, 75.7475, -53.1157)","(-0.0464508, -0.0297528, -0.998477)"
547,2023-05-02 17:39:28.001143,1077,"(-1.32341, 75.8015, -53.1124)","(-0.0465191, -0.0293513, -0.998486)"
548,2023-05-02 17:39:28.010377,1077,"(-1.30476, 75.8923, -53.1475)","(-0.0463829, -0.0285426, -0.998516)"
549,2023-05-02 17:39:28.018835,1077,"(-1.28061, 75.948, -53.1666)","(-0.0462502, -0.0281426, -0.998533)"
550,2023-05-02 17:39:28.027480,1077,"(-1.24289, 75.9815, -53.1614)","(-0.0459447, -0.0280658, -0.99855)"
551,2023-05-02 17:39:28.035715,1077,"(-1.21162, 76.0166, -53.1873)","(-0.0457107, -0.0279049, -0.998565)"
552,2023-05-02 17:39:28.061997,1077,"(-1.19213, 76.0504, -53.2135)","(-0.0456024, -0.0277263, -0.998575)"
553,2023-05-02 17:39:28.071436,1077,"(-1.1971, 76.0757, -53.2278)","(-0.0456747, -0.02764, -0.998574)"
554,2023-05-02 17:39:28.080001,1077,"(-1.22752, 76.074, -53.2303)","(-0.0459198, -0.0279228, -0.998555)"
555,2023-05-02 17:39:28.088037,1077,"(-1.23936, 76.0656, -53.2277)","(-0.0458589, -0.0282208, -0.998549)"
556,2023-05-02 17:39:28.096477,1077,"(-1.25426, 76.0858, -53.2355)","(-0.0457933, -0.0280529, -0.998557)"
557,2023-05-02 17:39:28.105487,1077,"(-1.27851, 76.0602, -53.228)","(-0.0458888, -0.0282903, -0.998546)"
558,2023-05-02 17:39:28.113788,1077,"(-1.29163, 76.0245, -53.2063)","(-0.0458273, -0.028587, -0.99854)"
559,2023-05-02 17:39:28.122503,1077,"(-1.32389, 75.9755, -53.2169)","(-0.0458892, -0.029038, -0.998524)"
560,2023-05-02 17:39:28.129504,1077,"(-1.36683, 75.9003, -53.178)","(-0.0460449, -0.0296716, -0.998499)"
561,2023-05-02 17:39:28.138108,1077,"(-1.38916, 75.8631, -53.1629)","(-0.0460304, -0.0299061, -0.998492)"
562,2023-05-02 17:39:28.149423,1077,"(-1.41371, 75.8011, -53.1526)","(-0.0461998, -0.0304471, -0.998468)"
563,2023-05-02 17:39:28.157740,1077,"(-1.42957, 75.7639, -53.1772)","(-0.0462926, -0.0306758, -0.998457)"
564,2023-05-02 17:39:28.168266,1077,"(-1.4222, 75.7529, -53.1917)","(-0.0462267, -0.0307231, -0.998458)"
565,2023-05-02 17:39:28.179837,1077,"(-1.37653, 75.7898, -53.218)","(-0.0458602, -0.030369, -0.998486)"
566,2023-05-02 17:39:28.187159,1077,"(-1.36922, 75.8516, -53.2384)","(-0.0458012, -0.029876, -0.998504)"
567,2023-05-02 17:39:28.217643,1077,"(-1.35928, 75.8889, -53.2303)","(-0.0456275, -0.0291532, -0.998533)"
568,2023-05-02 17:39:28.227518,1077,"(-1.35796, 75.9046, -53.2277)","(-0.0456175, -0.0290299, -0.998537)"
569,2023-05-02 17:39:28.235182,1077,"(-1.29099, 75.9791, -53.2559)","(-0.045196, -0.0283652, -0.998575)"
570,2023-05-02 17:39:28.239298,1077,"(-1.26323, 76.0624, -53.2886)","(-0.0452142, -0.0277246, -0.998592)"
571,2023-05-02 17:39:28.248250,1077,"(-1.20889, 76.0859, -53.2656)","(-0.0448817, -0.0277578, -0.998607)"
572,2023-05-02 17:39:28.254936,1077,"(-1.1886, 76.0734, -53.2506)","(-0.0447885, -0.0279999, -0.998604)"
573,2023-05-02 17:39:28.263883,1077,"(-1.16006, 76.0775, -53.2397)","(-0.0445899, -0.0282484, -0.998606)"
574,2023-05-02 17:39:28.270580,1077,"(-1.1632, 76.0775, -53.2351)","(-0.0446633, -0.0284312, -0.998597)"
575,2023-05-02 17:39:28.278420,1077,"(-1.16723, 76.0356, -53.2222)","(-0.0446935, -0.0288841, -0.998583)"
576,2023-05-02 17:39:28.287522,1077,"(-1.18605, 76.0328, -53.2121)","(-0.044859, -0.0290745, -0.99857)"
577,2023-05-02 17:39:28.297100,1077,"(-1.19723, 76.0294, -53.2131)","(-0.0449948, -0.0293623, -0.998556)"
578,2023-05-02 17:39:28.304991,1077,"(-1.18946, 76.0873, -53.2323)","(-0.0449166, -0.0288883, -0.998573)"
579,2023-05-02 17:39:28.313663,1077,"(-1.18785, 76.1255, -53.2284)","(-0.0447021, -0.0285611, -0.998592)"
580,2023-05-02 17:39:28.321102,1077,"(-1.21086, 76.1228, -53.2241)","(-0.0447446, -0.0286513, -0.998587)"
581,2023-05-02 17:39:28.330089,1077,"(-1.29884, 76.1279, -53.2587)","(-0.045522, -0.0286056, -0.998554)"
582,2023-05-02 17:39:28.339426,1077,"(-1.35476, 76.2056, -53.2937)","(-0.0458923, -0.0277308, -0.998561)"
583,2023-05-02 17:39:28.347811,1077,"(-1.40375, 76.2317, -53.3178)","(-0.0459868, -0.0274096, -0.998566)"
584,2023-05-02 17:39:28.357913,1077,"(-1.50151, 76.1526, -53.3045)","(-0.0466573, -0.0284817, -0.998505)"
585,2023-05-02 17:39:28.366184,1077,"(-1.56346, 76.1784, -53.3381)","(-0.0469833, -0.0283496, -0.998493)"
586,2023-05-02 17:39:28.374871,1077,"(-1.59562, 76.2547, -53.3694)","(-0.0470683, -0.0277254, -0.998507)"
587,2023-05-02 17:39:28.383717,1077,"(-1.59282, 76.3164, -53.3865)","(-0.0468745, -0.0272496, -0.998529)"
588,2023-05-02 17:39:28.391922,1077,"(-1.58347, 76.361, -53.4017)","(-0.0465561, -0.0270728, -0.998549)"
589,2023-05-02 17:39:28.400316,1077,"(-1.56626, 76.3366, -53.3888)","(-0.046454, -0.0273039, -0.998547)"
590,2023-05-02 17:39:28.409103,1077,"(-1.53808, 76.32, -53.3683)","(-0.0463144, -0.0274661, -0.998549)"
591,2023-05-02 17:39:28.417039,1077,"(-1.50402, 76.2665, -53.3307)","(-0.046124, -0.0278704, -0.998547)"
592,2023-05-02 17:39:28.426461,1077,"(-1.47257, 76.2296, -53.3003)","(-0.0459526, -0.028137, -0.998547)"
593,2023-05-02 17:39:28.434884,1077,"(-1.49171, 76.2006, -53.2801)","(-0.0462115, -0.028335, -0.99853)"
594,2023-05-02 17:39:28.444876,1077,"(-1.46153, 76.1158, -53.2364)","(-0.0459851, -0.0289977, -0.998521)"
595,2023-05-02 17:39:28.453066,1077,"(-1.44612, 76.0139, -53.2119)","(-0.0459284, -0.0298651, -0.998498)"
596,2023-05-02 17:39:28.459821,1077,"(-1.44083, 75.948, -53.2255)","(-0.0459962, -0.0302756, -0.998483)"
597,2023-05-02 17:39:28.470684,1077,"(-1.42949, 75.9546, -53.2197)","(-0.0460515, -0.0299506, -0.99849)"
598,2023-05-02 17:39:28.479338,1077,"(-1.38404, 75.9627, -53.2384)","(-0.0458001, -0.0295931, -0.998512)"
599,2023-05-02 17:39:28.486624,1077,"(-1.34326, 75.9531, -53.2476)","(-0.0456984, -0.0295108, -0.998519)"
600,2023-05-02 17:39:28.494674,1077,"(-1.30719, 75.9466, -53.2561)","(-0.0454305, -0.0294462, -0.998533)"
601,2023-05-02 17:39:28.504628,1077,"(-1.29045, 75.9721, -53.2722)","(-0.045315, -0.0292019, -0.998546)"
602,2023-05-02 17:39:28.513665,1077,"(-1.31135, 76.0112, -53.2925)","(-0.0454736, -0.0288405, -0.998549)"
603,2023-05-02 17:39:28.521158,1077,"(-1.36011, 76.0089, -53.3059)","(-0.0457448, -0.0289767, -0.998533)"
604,2023-05-02 17:39:28.529492,1077,"(-1.42018, 76.0448, -53.3222)","(-0.0458394, -0.0287236, -0.998536)"
605,2023-05-02 17:39:28.540407,1077,"(-1.50161, 76.0276, -53.2958)","(-0.0460882, -0.0290692, -0.998514)"
606,2023-05-02 17:39:28.548068,1077,"(-1.59053, 76.0348, -53.3051)","(-0.0465105, -0.0290234, -0.998496)"
607,2023-05-02 17:39:28.555179,1077,"(-1.63919, 75.9889, -53.2659)","(-0.0466159, -0.0294082, -0.99848)"
608,2023-05-02 17:39:28.564217,1077,"(-1.71467, 75.9767, -53.2659)","(-0.0469651, -0.0294483, -0.998462)"
609,2023-05-02 17:39:28.574685,1077,"(-1.75417, 75.9583, -53.2627)","(-0.046977, -0.0295011, -0.99846)"
610,2023-05-02 17:39:28.583868,1077,"(-1.78292, 75.9768, -53.2877)","(-0.0471091, -0.0292723, -0.998461)"
611,2023-05-02 17:39:28.591851,1077,"(-1.79934, 75.8963, -53.3261)","(-0.0470693, -0.0297722, -0.998448)"
612,2023-05-02 17:39:28.600615,1077,"(-1.84526, 75.8448, -53.3308)","(-0.0472339, -0.029924, -0.998436)"
613,2023-05-02 17:39:28.609068,1077,"(-1.87327, 75.8056, -53.3361)","(-0.0474418, -0.030005, -0.998423)"
614,2023-05-02 17:39:28.617972,1077,"(-1.88843, 75.7613, -53.342)","(-0.0475215, -0.0301241, -0.998416)"
615,2023-05-02 17:39:28.627438,1077,"(-1.87875, 75.7606, -53.3439)","(-0.047474, -0.0298743, -0.998426)"
616,2023-05-02 17:39:28.634763,1077,"(-1.81543, 75.7953, -53.36)","(-0.0470098, -0.0294194, -0.998461)"
617,2023-05-02 17:39:28.642432,1077,"(-1.7342, 75.8353, -53.3627)","(-0.0464601, -0.0290209, -0.998498)"
618,2023-05-02 17:39:28.652016,1077,"(-1.6902, 75.8952, -53.3911)","(-0.0464704, -0.028567, -0.998511)"
619,2023-05-02 17:39:28.660257,1077,"(-1.63317, 75.9067, -53.4065)","(-0.046203, -0.0286922, -0.99852)"
620,2023-05-02 17:39:28.668417,1077,"(-1.63279, 75.9043, -53.4187)","(-0.0464647, -0.0288724, -0.998503)"
621,2023-05-02 17:39:28.677776,1077,"(-1.56297, 75.8855, -53.4012)","(-0.0460871, -0.0294465, -0.998503)"
622,2023-05-02 17:39:28.686866,1077,"(-1.52511, 75.8798, -53.3898)","(-0.0459507, -0.0298053, -0.998499)"
623,2023-05-02 17:39:28.694740,1077,"(-1.5003, 75.8926, -53.3982)","(-0.0460035, -0.0299082, -0.998493)"
624,2023-05-02 17:39:28.704292,1077,"(-1.47409, 75.8623, -53.3787)","(-0.0458864, -0.0302459, -0.998489)"
625,2023-05-02 17:39:28.712246,1077,"(-1.50448, 75.8521, -53.3713)","(-0.0461705, -0.0303395, -0.998473)"
626,2023-05-02 17:39:28.721666,1077,"(-1.47419, 75.855, -53.3621)","(-0.0462125, -0.0303071, -0.998472)"
627,2023-05-02 17:39:28.730072,1077,"(-1.44193, 75.8689, -53.3509)","(-0.0460294, -0.0300795, -0.998487)"
628,2023-05-02 17:39:28.741195,1077,"(-1.42846, 75.8679, -53.3451)","(-0.0460123, -0.0300223, -0.99849)"
629,2023-05-02 17:39:28.747343,1077,"(-1.40936, 75.8519, -53.3391)","(-0.0459101, -0.0301465, -0.998491)"
630,2023-05-02 17:39:28.757185,1077,"(-1.40826, 75.8408, -53.3354)","(-0.0459368, -0.0302096, -0.998487)"
631,2023-05-02 17:39:28.765797,1077,"(-1.41799, 75.84, -53.3384)","(-0.0460372, -0.0301993, -0.998483)"
632,2023-05-02 17:39:28.773138,1077,"(-1.41545, 75.8352, -53.3421)","(-0.0460161, -0.0302313, -0.998483)"
633,2023-05-02 17:39:28.782216,1077,"(-1.39476, 75.8347, -53.3507)","(-0.0458227, -0.0302119, -0.998493)"
634,2023-05-02 17:39:28.790740,1077,"(-1.38379, 75.8359, -53.3493)","(-0.0457657, -0.0301238, -0.998498)"
635,2023-05-02 17:39:28.799632,1077,"(-1.34941, 75.8282, -53.344)","(-0.0455493, -0.0302335, -0.998504)"
636,2023-05-02 17:39:28.807278,1077,"(-1.30969, 75.8345, -53.3511)","(-0.0453854, -0.0302374, -0.998512)"
637,2023-05-02 17:39:28.815588,1077,"(-1.27701, 75.8557, -53.3547)","(-0.0451906, -0.0300953, -0.998525)"
638,2023-05-02 17:39:28.824022,1077,"(-1.24056, 75.8658, -53.3403)","(-0.0449158, -0.0300654, -0.998538)"
639,2023-05-02 17:39:28.833241,1077,"(-1.26126, 75.8762, -53.3255)","(-0.0450867, -0.0300089, -0.998532)"
640,2023-05-02 17:39:28.843814,1077,"(-1.27985, 75.8817, -53.3152)","(-0.0452562, -0.0299838, -0.998525)"
641,2023-05-02 17:39:28.852036,1077,"(-1.30126, 75.8845, -53.3031)","(-0.0454596, -0.0299748, -0.998516)"
642,2023-05-02 17:39:28.860189,1077,"(-1.28868, 75.8816, -53.2851)","(-0.045438, -0.0300165, -0.998516)"
643,2023-05-02 17:39:28.868880,1077,"(-1.26964, 75.8896, -53.2684)","(-0.0453631, -0.029979, -0.998521)"
644,2023-05-02 17:39:28.877365,1077,"(-1.25755, 75.904, -53.2597)","(-0.0453375, -0.0298713, -0.998525)"
645,2023-05-02 17:39:28.887177,1077,"(-1.24234, 75.913, -53.2563)","(-0.045274, -0.0298264, -0.998529)"
646,2023-05-02 17:39:28.894341,1077,"(-1.2436, 75.9312, -53.2724)","(-0.0452774, -0.0296949, -0.998533)"
647,2023-05-02 17:39:28.902568,1077,"(-1.23612, 75.9242, -53.2869)","(-0.0452134, -0.0297394, -0.998535)"
648,2023-05-02 17:39:28.912911,1077,"(-1.25128, 75.9742, -53.3133)","(-0.0453124, -0.0293462, -0.998542)"
649,2023-05-02 17:39:28.922098,1077,"(-1.29458, 75.9611, -53.3324)","(-0.0456725, -0.0294, -0.998524)"
650,2023-05-02 17:39:28.928190,1077,"(-1.30447, 75.9492, -53.3472)","(-0.0457072, -0.0294617, -0.99852)"
651,2023-05-02 17:39:28.938689,1077,"(-1.32323, 75.9636, -53.3607)","(-0.0458279, -0.0293462, -0.998518)"
652,2023-05-02 17:39:28.945733,1077,"(-1.33091, 75.977, -53.3707)","(-0.0458697, -0.0292392, -0.998519)"
653,2023-05-02 17:39:28.955263,1077,"(-1.32319, 75.9792, -53.3812)","(-0.0457999, -0.029215, -0.998523)"
654,2023-05-02 17:39:28.963966,1077,"(-1.31246, 76.0113, -53.3974)","(-0.0457031, -0.0289703, -0.998535)"
655,2023-05-02 17:39:28.973193,1077,"(-1.30412, 76.0357, -53.3866)","(-0.0456203, -0.0287753, -0.998544)"
656,2023-05-02 17:39:28.981817,1077,"(-1.25148, 76.0239, -53.3647)","(-0.0451974, -0.0289258, -0.998559)"
657,2023-05-02 17:39:28.990955,1077,"(-1.23411, 76.0522, -53.3475)","(-0.0450346, -0.0288119, -0.99857)"
658,2023-05-02 17:39:28.999081,1077,"(-1.21986, 76.1076, -53.3606)","(-0.0448815, -0.0284768, -0.998586)"
659,2023-05-02 17:39:29.008314,1077,"(-1.19363, 76.1124, -53.3414)","(-0.0447504, -0.0286348, -0.998588)"
660,2023-05-02 17:39:29.015977,1077,"(-1.1742, 76.1856, -53.3759)","(-0.0446213, -0.0282088, -0.998606)"
661,2023-05-02 17:39:29.030112,1077,"(-1.12721, 76.2581, -53.3705)","(-0.0443916, -0.0276827, -0.998631)"
662,2023-05-02 17:39:29.037304,1077,"(-1.10841, 76.3205, -53.3812)","(-0.0445853, -0.0272452, -0.998634)"
663,2023-05-02 17:39:29.043248,1077,"(-1.09864, 76.3464, -53.3725)","(-0.0447424, -0.0272235, -0.998628)"
664,2023-05-02 17:39:29.051557,1077,"(-1.0863, 76.3864, -53.3768)","(-0.0447472, -0.0269409, -0.998635)"
665,2023-05-02 17:39:29.060485,1077,"(-1.0654, 76.4163, -53.3642)","(-0.0445583, -0.0267454, -0.998649)"
666,2023-05-02 17:39:29.068731,1077,"(-1.05456, 76.4297, -53.3663)","(-0.0443213, -0.0267613, -0.998659)"
667,2023-05-02 17:39:29.076855,1077,"(-1.06306, 76.4416, -53.3665)","(-0.0443416, -0.0267392, -0.998659)"
668,2023-05-02 17:39:29.086165,1077,"(-1.09447, 76.4345, -53.3737)","(-0.0447134, -0.026915, -0.998637)"
669,2023-05-02 17:39:29.095490,1077,"(-1.11789, 76.4361, -53.3741)","(-0.0449369, -0.0269123, -0.998627)"
670,2023-05-02 17:39:29.103137,1077,"(-1.15177, 76.4307, -53.3652)","(-0.0451447, -0.0269222, -0.998618)"
671,2023-05-02 17:39:29.112305,1077,"(-1.15817, 76.3882, -53.3448)","(-0.04503, -0.0273059, -0.998612)"
672,2023-05-02 17:39:29.122199,1077,"(-1.20598, 76.3211, -53.352)","(-0.0449993, -0.0277883, -0.9986)"
673,2023-05-02 17:39:29.128306,1077,"(-1.26557, 76.2985, -53.3426)","(-0.045054, -0.0279583, -0.998593)"
674,2023-05-02 17:39:29.136835,1077,"(-1.30862, 76.3025, -53.3763)","(-0.0449682, -0.0279483, -0.998597)"
675,2023-05-02 17:39:29.163524,1077,"(-1.4455, 76.3574, -53.3753)","(-0.0452095, -0.0275567, -0.998597)"
676,2023-05-02 17:39:29.172567,1077,"(-1.53629, 76.3869, -53.3573)","(-0.0456547, -0.0274341, -0.998581)"
677,2023-05-02 17:39:29.181068,1077,"(-1.57747, 76.4404, -53.3732)","(-0.0457293, -0.0270029, -0.998589)"
678,2023-05-02 17:39:29.190804,1077,"(-1.5927, 76.5129, -53.3964)","(-0.0456792, -0.0263379, -0.998609)"
679,2023-05-02 17:39:29.199196,1077,"(-1.59146, 76.6048, -53.4159)","(-0.04544, -0.0253009, -0.998647)"
680,2023-05-02 17:39:29.207390,1077,"(-1.58142, 76.6339, -53.4039)","(-0.045131, -0.0250911, -0.998666)"
681,2023-05-02 17:39:29.215223,1077,"(-1.63195, 76.6331, -53.4039)","(-0.0452668, -0.0252364, -0.998656)"
682,2023-05-02 17:39:29.223501,1077,"(-1.70727, 76.6478, -53.404)","(-0.0456111, -0.0251795, -0.998642)"
683,2023-05-02 17:39:29.232492,1077,"(-1.77724, 76.6036, -53.3957)","(-0.0459664, -0.0257629, -0.998611)"
684,2023-05-02 17:39:29.241739,1077,"(-1.79324, 76.5524, -53.3799)","(-0.0459887, -0.0263945, -0.998593)"
685,2023-05-02 17:39:29.250236,1077,"(-1.77264, 76.5292, -53.394)","(-0.0457859, -0.0265902, -0.998597)"
686,2023-05-02 17:39:29.259207,1077,"(-1.69399, 76.5224, -53.3811)","(-0.045371, -0.0267402, -0.998612)"
687,2023-05-02 17:39:29.268278,1077,"(-1.57577, 76.523, -53.3762)","(-0.0446954, -0.0268756, -0.998639)"
688,2023-05-02 17:39:29.276434,1077,"(-1.47246, 76.5567, -53.3486)","(-0.0439957, -0.0265708, -0.998678)"
689,2023-05-02 17:39:29.285451,1077,"(-1.41977, 76.6162, -53.2983)","(-0.0437459, -0.0261423, -0.998701)"
690,2023-05-02 17:39:29.294293,1077,"(-1.36884, 76.7118, -53.2603)","(-0.0436586, -0.0254089, -0.998723)"
691,2023-05-02 17:39:29.302405,1077,"(-1.31454, 76.8328, -53.2495)","(-0.04378, -0.0246374, -0.998737)"
692,2023-05-02 17:39:29.312024,1077,"(-1.2455, 77.0255, -53.2966)","(-0.0436396, -0.0231168, -0.99878)"
693,2023-05-02 17:39:29.319805,1077,"(-1.14185, 77.2328, -53.3257)","(-0.0431768, -0.0214012, -0.998838)"
694,2023-05-02 17:39:29.327950,1077,"(-1.02839, 77.3792, -53.3258)","(-0.0427524, -0.0202978, -0.998879)"
695,2023-05-02 17:39:29.337827,1077,"(-0.939543, 77.424, -53.2539)","(-0.0423741, -0.0201944, -0.998898)"
696,2023-05-02 17:39:29.345928,1077,"(-0.839871, 77.5262, -53.2026)","(-0.0418884, -0.0196062, -0.99893)"
697,2023-05-02 17:39:29.356318,1077,"(-0.765557, 77.6015, -53.1642)","(-0.041639, -0.0191578, -0.998949)"
698,2023-05-02 17:39:29.361580,1077,"(-0.71159, 77.701, -53.1796)","(-0.0413891, -0.0183284, -0.998975)"
699,2023-05-02 17:39:29.372855,1077,"(-0.680549, 77.7681, -53.1738)","(-0.0412562, -0.0178752, -0.998989)"
700,2023-05-02 17:39:29.380867,1077,"(-0.662769, 77.8253, -53.1492)","(-0.0411418, -0.0174816, -0.999)"
701,2023-05-02 17:39:29.389500,1077,"(-0.675764, 77.8647, -53.1351)","(-0.0412958, -0.0172463, -0.998998)"
702,2023-05-02 17:39:29.396963,1077,"(-0.678673, 77.902, -53.1292)","(-0.0414184, -0.0169157, -0.998999)"
703,2023-05-02 17:39:29.405979,1077,"(-0.680791, 77.8881, -53.1235)","(-0.0414381, -0.017024, -0.998996)"
