,Time Stamp,Tool ID,Tool Position,Tool Direction
493,2023-06-15 11:47:07.604112,3858,"(-44.4069, 96.4886, 123.998)","(-0.0855282, 0.0803204, 0.993093)"
494,2023-06-15 11:47:07.623466,3858,"(-44.2537, 96.5537, 123.496)","(-0.0845409, 0.0812185, 0.993104)"
495,2023-06-15 11:47:07.641608,3858,"(-44.329, 96.4151, 123.966)","(-0.0846497, 0.0798898, 0.993203)"
496,2023-06-15 11:47:07.655163,3858,"(-44.3744, 96.4299, 123.483)","(-0.0851297, 0.0803328, 0.993126)"
497,2023-06-15 11:47:07.677478,3858,"(-44.3538, 96.3584, 123.881)","(-0.0844901, 0.0795446, 0.993244)"
498,2023-06-15 11:47:07.693163,3858,"(-44.5355, 96.3761, 124.11)","(-0.0854794, 0.0795079, 0.993163)"
499,2023-06-15 11:47:07.711030,3858,"(-44.7993, 96.202, 124.372)","(-0.08715, 0.077863, 0.993148)"
500,2023-06-15 11:47:07.724834,3858,"(-44.9508, 96.5511, 124.506)","(-0.0878501, 0.0805963, 0.992868)"
501,2023-06-15 11:47:07.741972,3858,"(-44.8282, 96.6119, 124.387)","(-0.0868293, 0.0811158, 0.992915)"
502,2023-06-15 11:47:07.759601,3858,"(-44.6891, 95.5283, 123.922)","(-0.0858322, 0.072247, 0.993687)"
503,2023-06-15 11:47:07.776384,3858,"(-44.8157, 95.7157, 125.015)","(-0.0859487, 0.0728689, 0.993631)"
504,2023-06-15 11:47:07.799665,3858,"(-44.7481, 95.9522, 125.181)","(-0.0849877, 0.0743106, 0.993607)"
505,2023-06-15 11:47:07.814921,3858,"(-44.837, 96.1171, 126.146)","(-0.084963, 0.0748896, 0.993566)"
506,2023-06-15 11:47:07.832602,3858,"(-44.9794, 96.449, 125.65)","(-0.0864201, 0.0776937, 0.993225)"
507,2023-06-15 11:47:07.844680,3858,"(-45.0315, 96.6088, 125.237)","(-0.0871732, 0.0791629, 0.993043)"
508,2023-06-15 11:47:07.865255,3858,"(-45.2395, 96.8901, 125.359)","(-0.0894634, 0.0814893, 0.992651)"
509,2023-06-15 11:47:07.883221,3858,"(-44.7821, 96.7347, 124.873)","(-0.0863381, 0.08058, 0.993002)"
510,2023-06-15 11:47:07.900923,3858,"(-44.8424, 96.7824, 124.901)","(-0.0872931, 0.0807963, 0.992901)"
511,2023-06-15 11:47:07.915760,3858,"(-44.8119, 97.1499, 124.586)","(-0.0874432, 0.0838883, 0.992631)"
512,2023-06-15 11:47:07.930963,3858,"(-44.7883, 97.3263, 124.4)","(-0.087518, 0.085434, 0.992493)"
513,2023-06-15 11:47:07.951751,3858,"(-44.8004, 97.051, 124.537)","(-0.0881522, 0.0827871, 0.992661)"
514,2023-06-15 11:47:07.966068,3858,"(-44.3057, 96.6098, 123.4)","(-0.0850448, 0.0800307, 0.993158)"
515,2023-06-15 11:47:07.983206,3858,"(-44.1819, 96.5982, 123.473)","(-0.0838074, 0.0797142, 0.993288)"
516,2023-06-15 11:47:08.002113,3858,"(-44.4926, 96.8509, 123.697)","(-0.0861144, 0.0815445, 0.992943)"
517,2023-06-15 11:47:08.018188,3858,"(-44.5428, 96.8597, 123.869)","(-0.0864457, 0.0815259, 0.992915)"
518,2023-06-15 11:47:08.035623,3858,"(-44.6023, 97.2187, 124.15)","(-0.0867657, 0.0842104, 0.992663)"
519,2023-06-15 11:47:08.052507,3858,"(-44.5197, 96.9382, 124.407)","(-0.086088, 0.0818727, 0.992918)"
520,2023-06-15 11:47:08.076195,3858,"(-44.5154, 96.9038, 125.117)","(-0.0856586, 0.0811895, 0.993011)"
521,2023-06-15 11:47:08.093133,3858,"(-44.687, 97.3782, 125.311)","(-0.0870866, 0.0853054, 0.992542)"
522,2023-06-15 11:47:08.110847,3858,"(-44.6598, 97.5529, 125.733)","(-0.0865769, 0.0864643, 0.992486)"
523,2023-06-15 11:47:08.127472,3858,"(-44.5391, 97.5198, 125.324)","(-0.0858887, 0.086573, 0.992536)"
524,2023-06-15 11:47:08.144016,3858,"(-44.7097, 97.4837, 125.208)","(-0.0873481, 0.0865578, 0.99241)"
525,2023-06-15 11:47:08.166850,3858,"(-44.857, 97.7259, 125.532)","(-0.0882353, 0.0882819, 0.99218)"
526,2023-06-15 11:47:08.178157,3858,"(-44.8889, 97.6303, 125.668)","(-0.0884791, 0.0875338, 0.992224)"
527,2023-06-15 11:47:08.195206,3858,"(-44.5128, 97.4992, 125.378)","(-0.0858431, 0.0867899, 0.992521)"
528,2023-06-15 11:47:08.213780,3858,"(-44.3371, 97.1859, 125.539)","(-0.0843918, 0.0837767, 0.992905)"
529,2023-06-15 11:47:08.229207,3858,"(-43.9977, 96.8335, 124.274)","(-0.0825717, 0.0818353, 0.993219)"
530,2023-06-15 11:47:08.246591,3858,"(-43.8673, 96.7128, 124.198)","(-0.081639, 0.0808274, 0.993379)"
531,2023-06-15 11:47:08.265005,3858,"(-43.7909, 96.7559, 124.447)","(-0.0809057, 0.0810133, 0.993424)"
532,2023-06-15 11:47:08.282402,3858,"(-44.1703, 96.8839, 125.003)","(-0.0835665, 0.0816779, 0.993149)"
533,2023-06-15 11:47:08.298824,3858,"(-44.1429, 97.245, 125.149)","(-0.0835117, 0.0848652, 0.992887)"
534,2023-06-15 11:47:08.314600,3858,"(-44.2542, 97.1521, 125.071)","(-0.0850465, 0.0846894, 0.992771)"
535,2023-06-15 11:47:08.337342,3858,"(-43.8816, 96.5331, 124.756)","(-0.0822592, 0.079842, 0.993408)"
536,2023-06-15 11:47:08.358579,3858,"(-43.657, 96.508, 124.718)","(-0.0801172, 0.0790206, 0.993648)"
537,2023-06-15 11:47:08.370339,3858,"(-43.7512, 96.8562, 125.117)","(-0.0806999, 0.0814018, 0.993409)"
538,2023-06-15 11:47:08.387904,3858,"(-43.6809, 96.7885, 126.809)","(-0.0792797, 0.0797677, 0.993656)"
539,2023-06-15 11:47:08.404707,3858,"(-44.0578, 97.0292, 126.348)","(-0.082771, 0.0818346, 0.993203)"
540,2023-06-15 11:47:08.419851,3858,"(-44.2695, 97.6016, 126.679)","(-0.0845646, 0.0860707, 0.992694)"
541,2023-06-15 11:47:08.440368,3858,"(-43.9645, 97.5321, 126.409)","(-0.0826585, 0.0856669, 0.992889)"
542,2023-06-15 11:47:08.460546,3858,"(-43.8792, 97.4294, 126.197)","(-0.0824133, 0.0849086, 0.992975)"
543,2023-06-15 11:47:08.477081,3858,"(-44.0562, 97.8318, 125.911)","(-0.0854798, 0.0881097, 0.992436)"
544,2023-06-15 11:47:08.493078,3858,"(-43.8211, 97.8733, 125.676)","(-0.0841754, 0.0883822, 0.992524)"
545,2023-06-15 11:47:08.509421,3858,"(-43.862, 98.4954, 125.911)","(-0.0860728, 0.0932828, 0.991912)"
546,2023-06-15 11:47:08.527423,3858,"(-43.5723, 98.7241, 126.269)","(-0.0841186, 0.0945697, 0.991958)"
547,2023-06-15 11:47:08.544481,3858,"(-43.3764, 98.2925, 125.914)","(-0.0832369, 0.0910814, 0.992359)"
548,2023-06-15 11:47:08.561516,3858,"(-43.2789, 98.0841, 125.646)","(-0.0830109, 0.0891486, 0.992553)"
549,2023-06-15 11:47:08.577873,3858,"(-43.206, 97.8027, 125.345)","(-0.0829351, 0.0864641, 0.992797)"
550,2023-06-15 11:47:08.598302,3858,"(-43.183, 97.7981, 125.014)","(-0.0835139, 0.0852847, 0.99285)"
551,2023-06-15 11:47:08.614005,3858,"(-42.5288, 97.9007, 125.757)","(-0.0784527, 0.0842747, 0.993349)"
552,2023-06-15 11:47:08.632851,3858,"(-42.3036, 99.106, 125.661)","(-0.0793959, 0.0912419, 0.992659)"
553,2023-06-15 11:47:08.650114,3858,"(-41.9577, 98.7746, 125.298)","(-0.0775596, 0.088083, 0.993089)"
554,2023-06-15 11:47:08.665514,3858,"(-41.6863, 98.7573, 124.986)","(-0.0766693, 0.0869169, 0.993261)"
555,2023-06-15 11:47:08.684582,3858,"(-41.49, 98.2849, 124.732)","(-0.0762689, 0.0824072, 0.993676)"
556,2023-06-15 11:47:08.697815,3858,"(-41.3022, 97.8336, 124.495)","(-0.0758144, 0.0781132, 0.994058)"
557,2023-06-15 11:47:08.717454,3858,"(-41.203, 97.7113, 124.287)","(-0.0756274, 0.0768285, 0.994172)"
558,2023-06-15 11:47:08.734364,3858,"(-41.0731, 97.5369, 124.148)","(-0.0750948, 0.0750367, 0.994349)"
559,2023-06-15 11:47:08.751712,3858,"(-41.2395, 98.2064, 124.551)","(-0.076514, 0.0798322, 0.993867)"
560,2023-06-15 11:47:08.769190,3858,"(-41.0346, 98.9515, 124.305)","(-0.0762366, 0.0867903, 0.993305)"
561,2023-06-15 11:47:08.786638,3858,"(-41.1022, 99.4225, 124.568)","(-0.0770489, 0.0901911, 0.99294)"
562,2023-06-15 11:47:08.802980,3858,"(-40.9877, 99.902, 124.755)","(-0.0768061, 0.0940178, 0.992603)"
563,2023-06-15 11:47:08.818383,3858,"(-40.8981, 100.14, 124.859)","(-0.0760012, 0.0955573, 0.992518)"
564,2023-06-15 11:47:08.837961,3858,"(-41.0251, 100.242, 124.744)","(-0.0771937, 0.0958336, 0.9924)"
565,2023-06-15 11:47:08.858542,3858,"(-40.9395, 99.9985, 124.68)","(-0.0765456, 0.0926453, 0.992753)"
566,2023-06-15 11:47:08.874243,3858,"(-40.8148, 99.5565, 124.541)","(-0.0757446, 0.0887903, 0.993166)"
567,2023-06-15 11:47:08.892152,3858,"(-40.4679, 99.4062, 124.371)","(-0.0730589, 0.0869703, 0.993528)"
568,2023-06-15 11:47:08.912772,3858,"(-40.799, 99.9873, 124.757)","(-0.0755042, 0.0907084, 0.993011)"
569,2023-06-15 11:47:08.926294,3858,"(-40.643, 99.7426, 124.531)","(-0.0744246, 0.088709, 0.993273)"
570,2023-06-15 11:47:08.945204,3858,"(-40.5947, 99.3007, 124.348)","(-0.0741158, 0.0850364, 0.993617)"
571,2023-06-15 11:47:08.962048,3858,"(-40.6554, 99.6181, 124.519)","(-0.0741902, 0.0866337, 0.993474)"
572,2023-06-15 11:47:08.978777,3858,"(-40.6101, 99.6415, 124.422)","(-0.0737291, 0.0865691, 0.993514)"
573,2023-06-15 11:47:08.995695,3858,"(-40.643, 99.8492, 124.541)","(-0.0735742, 0.0876941, 0.993427)"
574,2023-06-15 11:47:09.013761,3858,"(-40.6853, 100.215, 124.729)","(-0.0737428, 0.0903057, 0.99318)"
575,2023-06-15 11:47:09.030540,3858,"(-40.8774, 100.173, 124.661)","(-0.0758581, 0.0897356, 0.993073)"
576,2023-06-15 11:47:09.048261,3858,"(-40.417, 100.005, 124.421)","(-0.0733584, 0.088072, 0.993409)"
577,2023-06-15 11:47:09.065821,3858,"(-39.9543, 100.39, 124.855)","(-0.0704451, 0.0910385, 0.993353)"
578,2023-06-15 11:47:09.083147,3858,"(-39.7729, 100.121, 124.614)","(-0.0709235, 0.0891833, 0.993487)"
579,2023-06-15 11:47:09.098420,3858,"(-39.5674, 99.8832, 124.24)","(-0.0703904, 0.087664, 0.99366)"
580,2023-06-15 11:47:09.115384,3858,"(-39.5033, 99.8938, 124.023)","(-0.0711255, 0.0881132, 0.993568)"
581,2023-06-15 11:47:09.135976,3858,"(-38.8359, 99.364, 124.213)","(-0.0677025, 0.083753, 0.994184)"
582,2023-06-15 11:47:09.150422,3858,"(-38.4255, 98.6182, 123.812)","(-0.0652292, 0.0780465, 0.994814)"
583,2023-06-15 11:47:09.172018,3858,"(-38.7495, 99.4078, 124.149)","(-0.0677299, 0.0845621, 0.994114)"
584,2023-06-15 11:47:09.184273,3858,"(-39.2234, 100.28, 124.564)","(-0.0710042, 0.0918709, 0.993236)"
585,2023-06-15 11:47:09.201046,3858,"(-39.4677, 100.467, 124.152)","(-0.072803, 0.0943995, 0.992869)"
586,2023-06-15 11:47:09.217667,3858,"(-39.6616, 99.8996, 124.375)","(-0.0721425, 0.0917165, 0.993168)"
587,2023-06-15 11:47:09.235225,3858,"(-39.5927, 99.52, 124.087)","(-0.0712741, 0.0892181, 0.993459)"
588,2023-06-15 11:47:09.255188,3858,"(-39.5829, 99.3516, 123.668)","(-0.0710078, 0.0882759, 0.993562)"
589,2023-06-15 11:47:09.271020,3858,"(-39.5887, 99.2822, 123.445)","(-0.0703891, 0.0878456, 0.993644)"
590,2023-06-15 11:47:09.289080,3858,"(-39.9066, 99.605, 122.976)","(-0.0717985, 0.0907385, 0.993283)"
591,2023-06-15 11:47:09.312881,3858,"(-40.0972, 99.7568, 123.457)","(-0.0722131, 0.0913502, 0.993197)"
592,2023-06-15 11:47:09.326772,3858,"(-40.0866, 99.0002, 123.188)","(-0.0696844, 0.0835349, 0.994065)"
593,2023-06-15 11:47:09.341039,3858,"(-40.1611, 98.9138, 123.358)","(-0.0694531, 0.0822056, 0.994192)"
594,2023-06-15 11:47:09.361080,3858,"(-39.909, 98.6134, 123.553)","(-0.0669775, 0.0794194, 0.994589)"
595,2023-06-15 11:47:09.378647,3858,"(-39.7504, 99.0674, 123.703)","(-0.0624352, 0.0820839, 0.994668)"
596,2023-06-15 11:47:09.395908,3858,"(-40.0376, 99.2281, 123.94)","(-0.064167, 0.0827984, 0.994498)"
597,2023-06-15 11:47:09.412618,3858,"(-40.4392, 99.0212, 124.166)","(-0.0673343, 0.0801781, 0.994504)"
598,2023-06-15 11:47:09.430704,3858,"(-40.148, 99.6622, 124.346)","(-0.063986, 0.0849512, 0.994328)"
599,2023-06-15 11:47:09.448442,3858,"(-39.7732, 99.9203, 124.47)","(-0.0598958, 0.0862372, 0.994473)"
600,2023-06-15 11:47:09.463241,3858,"(-39.7063, 99.8795, 124.422)","(-0.0596582, 0.0852895, 0.994569)"
601,2023-06-15 11:47:09.483520,3858,"(-39.6384, 99.8075, 124.35)","(-0.0594939, 0.0841707, 0.994674)"
602,2023-06-15 11:47:09.499587,3858,"(-39.5436, 99.7089, 124.256)","(-0.0592399, 0.082763, 0.994807)"
603,2023-06-15 11:47:09.518011,3858,"(-39.3741, 99.9666, 124.502)","(-0.0581979, 0.0841782, 0.99475)"
604,2023-06-15 11:47:09.532136,3858,"(-39.338, 100.222, 124.651)","(-0.0583448, 0.085741, 0.994608)"
605,2023-06-15 11:47:09.554587,3858,"(-39.2394, 99.8469, 124.521)","(-0.0577287, 0.0819436, 0.994964)"
606,2023-06-15 11:47:09.570813,3858,"(-39.0977, 100.593, 124.863)","(-0.0557294, 0.0878936, 0.99457)"
607,2023-06-15 11:47:09.586640,3858,"(-39.4065, 100.541, 124.82)","(-0.0569586, 0.0873028, 0.994552)"
608,2023-06-15 11:47:09.606017,3858,"(-39.7282, 100.541, 124.675)","(-0.0581009, 0.0876542, 0.994455)"
609,2023-06-15 11:47:09.623618,3858,"(-39.9175, 100.387, 124.718)","(-0.0574628, 0.0863307, 0.994608)"
610,2023-06-15 11:47:09.642063,3858,"(-40.3761, 100.919, 124.958)","(-0.0600686, 0.0916185, 0.993981)"
611,2023-06-15 11:47:09.657090,3858,"(-40.6871, 101.054, 125.136)","(-0.0614264, 0.0929224, 0.993777)"
612,2023-06-15 11:47:09.676030,3858,"(-40.6227, 101.207, 125.37)","(-0.0604913, 0.0939191, 0.99374)"
613,2023-06-15 11:47:09.691907,3858,"(-40.163, 101.674, 125.702)","(-0.0560563, 0.0973212, 0.993673)"
614,2023-06-15 11:47:09.707818,3858,"(-40.3162, 101.769, 126.007)","(-0.0567926, 0.0976736, 0.993597)"
615,2023-06-15 11:47:09.725760,3858,"(-40.2562, 102.186, 126.399)","(-0.0561665, 0.100348, 0.993366)"
616,2023-06-15 11:47:09.742735,3858,"(-39.8303, 102.385, 126.741)","(-0.0538195, 0.100682, 0.993462)"
617,2023-06-15 11:47:09.770939,3858,"(-39.2761, 101.742, 127.564)","(-0.0503348, 0.0942949, 0.994271)"
618,2023-06-15 11:47:09.782456,3858,"(-38.4137, 101.338, 126.973)","(-0.045986, 0.0900277, 0.994877)"
619,2023-06-15 11:47:09.797241,3858,"(-37.9915, 100.905, 126.572)","(-0.0445775, 0.0858694, 0.995309)"
620,2023-06-15 11:47:09.812769,3858,"(-37.8858, 100.573, 126.254)","(-0.0446411, 0.0830379, 0.995546)"
621,2023-06-15 11:47:09.829586,3858,"(-37.6081, 100.416, 125.896)","(-0.0431341, 0.081721, 0.995721)"
622,2023-06-15 11:47:09.856522,3858,"(-37.6868, 100.18, 125.538)","(-0.0441211, 0.0798942, 0.995826)"
623,2023-06-15 11:47:09.868157,3858,"(-37.7556, 99.9604, 125.46)","(-0.0446971, 0.0775431, 0.995987)"
624,2023-06-15 11:47:09.882537,3858,"(-38.0606, 100.267, 125.062)","(-0.0469262, 0.0801171, 0.99568)"
625,2023-06-15 11:47:09.900815,3858,"(-38.4977, 100.889, 125.361)","(-0.0488906, 0.0855277, 0.995136)"
626,2023-06-15 11:47:09.916606,3858,"(-39.049, 101.122, 125.179)","(-0.0513445, 0.0884101, 0.99476)"
627,2023-06-15 11:47:09.934495,3858,"(-39.395, 101.218, 125.336)","(-0.0521979, 0.0894793, 0.99462)"
628,2023-06-15 11:47:09.954057,3858,"(-39.6909, 101.297, 125.577)","(-0.0531896, 0.0900348, 0.994517)"
629,2023-06-15 11:47:09.968888,3858,"(-40.0932, 101.254, 125.816)","(-0.0546193, 0.0895224, 0.994486)"
630,2023-06-15 11:47:09.986358,3858,"(-40.3102, 101.352, 125.976)","(-0.0546713, 0.0903075, 0.994412)"
631,2023-06-15 11:47:10.004157,3858,"(-40.4768, 101.492, 125.856)","(-0.0540817, 0.0917573, 0.994312)"
632,2023-06-15 11:47:10.021327,3858,"(-40.3687, 101.564, 125.967)","(-0.0528081, 0.0922414, 0.994335)"
633,2023-06-15 11:47:10.038034,3858,"(-40.5845, 101.675, 126.026)","(-0.0525868, 0.0932221, 0.994256)"
634,2023-06-15 11:47:10.056496,3858,"(-40.349, 101.313, 125.878)","(-0.0500608, 0.0903178, 0.994654)"
635,2023-06-15 11:47:10.071701,3858,"(-40.705, 101.246, 125.969)","(-0.0515182, 0.0892251, 0.994678)"
636,2023-06-15 11:47:10.091532,3858,"(-41.0578, 101.368, 125.653)","(-0.0542413, 0.0904256, 0.994425)"
637,2023-06-15 11:47:10.108278,3858,"(-40.822, 101.217, 125.827)","(-0.0518638, 0.0891457, 0.994667)"
638,2023-06-15 11:47:10.124932,3858,"(-40.9866, 101.502, 125.972)","(-0.052861, 0.0916183, 0.99439)"
639,2023-06-15 11:47:10.140688,3858,"(-41.251, 101.524, 126.114)","(-0.0548071, 0.0920793, 0.994242)"
640,2023-06-15 11:47:10.157924,3858,"(-41.251, 101.605, 126.229)","(-0.0546913, 0.092748, 0.994186)"
641,2023-06-15 11:47:10.173829,3858,"(-41.3032, 101.54, 126.092)","(-0.0551101, 0.0925143, 0.994185)"
642,2023-06-15 11:47:10.190852,3858,"(-41.3461, 101.395, 125.973)","(-0.0553475, 0.0916799, 0.994249)"
643,2023-06-15 11:47:10.208270,3858,"(-41.3409, 101.441, 126.07)","(-0.0550902, 0.0920999, 0.994225)"
644,2023-06-15 11:47:10.225114,3858,"(-41.5153, 101.716, 126.257)","(-0.0561235, 0.0943154, 0.993959)"
645,2023-06-15 11:47:10.243774,3858,"(-41.5921, 102.193, 126.497)","(-0.0563781, 0.0981255, 0.993576)"
646,2023-06-15 11:47:10.263633,3858,"(-41.583, 101.061, 125.974)","(-0.0560967, 0.0892748, 0.994426)"
647,2023-06-15 11:47:10.279744,3858,"(-41.6398, 101.354, 126.17)","(-0.0557786, 0.0913785, 0.994253)"
648,2023-06-15 11:47:10.296826,3858,"(-42.1891, 101.863, 126.613)","(-0.0592107, 0.0951448, 0.993701)"
649,2023-06-15 11:47:10.315719,3858,"(-42.3888, 102.066, 126.844)","(-0.0597747, 0.0966984, 0.993517)"
650,2023-06-15 11:47:10.332457,3858,"(-42.7275, 102.328, 127.213)","(-0.0617147, 0.0985516, 0.993216)"
651,2023-06-15 11:47:10.349481,3858,"(-42.8151, 102.747, 127.543)","(-0.0618762, 0.101652, 0.992894)"
652,2023-06-15 11:47:10.366768,3858,"(-42.7358, 102.693, 127.364)","(-0.0611281, 0.101492, 0.992957)"
653,2023-06-15 11:47:10.385486,3858,"(-42.784, 102.983, 127.769)","(-0.0611016, 0.103537, 0.992747)"
654,2023-06-15 11:47:10.400043,3858,"(-42.6313, 102.618, 127.752)","(-0.0584956, 0.100847, 0.993181)"
655,2023-06-15 11:47:10.417958,3858,"(-42.8095, 102.355, 127.566)","(-0.0599387, 0.0989704, 0.993284)"
656,2023-06-15 11:47:10.434232,3858,"(-42.4895, 102.132, 127.406)","(-0.0571662, 0.0974196, 0.9936)"
657,2023-06-15 11:47:10.454060,3858,"(-42.8055, 101.627, 127.073)","(-0.059371, 0.0935218, 0.993845)"
658,2023-06-15 11:47:10.470451,3858,"(-42.8284, 101.594, 127.439)","(-0.0591113, 0.0930013, 0.99391)"
659,2023-06-15 11:47:10.488246,3858,"(-42.859, 101.471, 127.251)","(-0.0590672, 0.0921477, 0.993992)"
660,2023-06-15 11:47:10.505627,3858,"(-43.1034, 101.543, 127.404)","(-0.0597477, 0.0925379, 0.993915)"
661,2023-06-15 11:47:10.522794,3858,"(-43.2081, 101.664, 127.776)","(-0.0599764, 0.0932133, 0.993838)"
662,2023-06-15 11:47:10.542803,3858,"(-43.6868, 101.66, 127.395)","(-0.0629472, 0.0935846, 0.993619)"
663,2023-06-15 11:47:10.556526,3858,"(-43.8182, 101.864, 127.658)","(-0.0632471, 0.0950904, 0.993457)"
664,2023-06-15 11:47:10.575969,3858,"(-44.0646, 101.969, 127.887)","(-0.0641309, 0.0959835, 0.993315)"
665,2023-06-15 11:47:10.592367,3858,"(-43.9911, 102.042, 127.486)","(-0.0633877, 0.0969398, 0.99327)"
666,2023-06-15 11:47:10.607380,3858,"(-43.9195, 101.767, 127.787)","(-0.0623696, 0.0945727, 0.993562)"
667,2023-06-15 11:47:10.625832,3858,"(-43.7802, 101.578, 128.044)","(-0.0608861, 0.0928603, 0.993816)"
668,2023-06-15 11:47:10.644998,3858,"(-43.8962, 101.634, 128.435)","(-0.0612415, 0.0929289, 0.993788)"
669,2023-06-15 11:47:10.663248,3858,"(-43.9036, 101.494, 128.007)","(-0.0610228, 0.0920941, 0.993879)"
670,2023-06-15 11:47:10.678737,3858,"(-44.4209, 101.588, 128.215)","(-0.063712, 0.0924986, 0.993672)"
671,2023-06-15 11:47:10.697980,3858,"(-44.6009, 102.005, 128.242)","(-0.0641645, 0.0961768, 0.993294)"
672,2023-06-15 11:47:10.715142,3858,"(-44.3803, 102.156, 129.239)","(-0.0619126, 0.0965428, 0.993401)"
673,2023-06-15 11:47:10.731789,3858,"(-44.4833, 102.25, 129.074)","(-0.0628269, 0.097289, 0.993271)"
674,2023-06-15 11:47:10.750612,3858,"(-44.4311, 102.211, 128.791)","(-0.0626157, 0.0970952, 0.993303)"
675,2023-06-15 11:47:10.766445,3858,"(-44.224, 102.236, 128.656)","(-0.0610902, 0.0972402, 0.993384)"
676,2023-06-15 11:47:10.783919,3858,"(-44.3697, 102.475, 128.411)","(-0.0624311, 0.0992559, 0.993102)"
677,2023-06-15 11:47:10.800886,3858,"(-44.4993, 102.398, 128.47)","(-0.0636833, 0.0985757, 0.99309)"
678,2023-06-15 11:47:10.818351,3858,"(-44.243, 102.542, 128.265)","(-0.0620753, 0.0999752, 0.993052)"
679,2023-06-15 11:47:10.840626,3858,"(-44.2714, 102.344, 128.173)","(-0.0628627, 0.0984552, 0.993154)"
680,2023-06-15 11:47:10.855975,3858,"(-44.0227, 102.157, 129.681)","(-0.0603066, 0.0959408, 0.993558)"
681,2023-06-15 11:47:10.870623,3858,"(-44.1226, 101.862, 129.515)","(-0.0611778, 0.0937003, 0.993719)"
682,2023-06-15 11:47:10.888330,3858,"(-43.9527, 101.525, 128.789)","(-0.0601416, 0.0915644, 0.993981)"
683,2023-06-15 11:47:10.907613,3858,"(-43.8281, 101.188, 128.55)","(-0.0592196, 0.0890054, 0.994269)"
684,2023-06-15 11:47:10.921039,3858,"(-44.0252, 101.634, 128.185)","(-0.0609195, 0.092813, 0.993818)"
685,2023-06-15 11:47:10.939466,3858,"(-44.314, 101.965, 128.303)","(-0.0631681, 0.095765, 0.993398)"
686,2023-06-15 11:47:10.960455,3858,"(-44.2744, 101.749, 128.006)","(-0.0627946, 0.0943466, 0.993557)"
687,2023-06-15 11:47:10.976225,3858,"(-44.284, 101.555, 127.833)","(-0.0626625, 0.0929823, 0.993694)"
688,2023-06-15 11:47:10.994185,3858,"(-44.0154, 101.242, 127.473)","(-0.060551, 0.0908079, 0.994026)"
689,2023-06-15 11:47:11.009608,3858,"(-43.7951, 100.87, 126.866)","(-0.0589709, 0.0882701, 0.994349)"
690,2023-06-15 11:47:11.030267,3858,"(-43.7666, 100.666, 126.671)","(-0.0586927, 0.0867381, 0.994501)"
691,2023-06-15 11:47:11.048092,3858,"(-43.9262, 100.643, 126.78)","(-0.0597484, 0.0863546, 0.994471)"
692,2023-06-15 11:47:11.066995,3858,"(-44.2408, 101.321, 127.291)","(-0.0619678, 0.0913391, 0.99389)"
693,2023-06-15 11:47:11.091039,3858,"(-44.028, 101.254, 127.591)","(-0.0602867, 0.0908082, 0.994042)"
694,2023-06-15 11:47:11.106985,3858,"(-43.8403, 101.105, 127.003)","(-0.0591401, 0.0901994, 0.994166)"
695,2023-06-15 11:47:11.123626,3858,"(-43.8857, 101.032, 126.929)","(-0.0594906, 0.0899826, 0.994165)"
696,2023-06-15 11:47:11.136448,3858,"(-44.0203, 101.267, 127.307)","(-0.0603382, 0.0916681, 0.99396)"
697,2023-06-15 11:47:11.152400,3858,"(-43.8999, 100.854, 127.042)","(-0.0595037, 0.088818, 0.994269)"
698,2023-06-15 11:47:11.168812,3858,"(-43.7859, 100.718, 126.736)","(-0.0587367, 0.088077, 0.99438)"
699,2023-06-15 11:47:11.190542,3858,"(-43.8443, 100.835, 126.658)","(-0.0592308, 0.0891973, 0.994251)"
700,2023-06-15 11:47:11.205625,3858,"(-44.0524, 100.9, 126.749)","(-0.0609613, 0.0899919, 0.994075)"
701,2023-06-15 11:47:11.221021,3858,"(-44.0034, 100.992, 126.747)","(-0.0602598, 0.0920776, 0.993927)"
702,2023-06-15 11:47:11.240814,3858,"(-44.3, 101.126, 127.118)","(-0.0623303, 0.0929883, 0.993714)"
703,2023-06-15 11:47:11.253578,3858,"(-44.3645, 100.993, 127.186)","(-0.0623981, 0.0925926, 0.993747)"
704,2023-06-15 11:47:11.273397,3858,"(-44.8408, 101.229, 127.442)","(-0.0660008, 0.0945567, 0.993329)"
705,2023-06-15 11:47:11.291767,3858,"(-44.9515, 101.073, 128.534)","(-0.0661701, 0.0927448, 0.993489)"
706,2023-06-15 11:47:11.307225,3858,"(-45.0977, 101.138, 128.365)","(-0.0667377, 0.0938568, 0.993346)"
707,2023-06-15 11:47:11.325120,3858,"(-45.0283, 101.113, 128.974)","(-0.0655891, 0.0933476, 0.993471)"
708,2023-06-15 11:47:11.340611,3858,"(-44.9526, 100.919, 129.613)","(-0.0644262, 0.0914797, 0.993721)"
709,2023-06-15 11:47:11.359036,3858,"(-45.1723, 101.285, 129.814)","(-0.0655248, 0.0945289, 0.993363)"
710,2023-06-15 11:47:11.378834,3858,"(-45.3665, 101.281, 129.506)","(-0.0669118, 0.0948726, 0.993238)"
711,2023-06-15 11:47:11.394367,3858,"(-45.5734, 101.388, 129.314)","(-0.0680089, 0.0964982, 0.993007)"
712,2023-06-15 11:47:11.412869,3858,"(-45.7209, 101.414, 129.142)","(-0.0690769, 0.097119, 0.992873)"
713,2023-06-15 11:47:11.434787,3858,"(-45.4448, 100.643, 128.601)","(-0.067082, 0.0916164, 0.993532)"
