,Time Stamp,Tool ID,Tool Position,Tool Direction
82,2023-06-17 19:17:04.876063,466,"(49.8719, 99.5798, -76.8316)","(0.107618, 0.0751794, -0.991346)"
83,2023-06-17 19:17:04.882166,466,"(48.7537, 100.862, -77.65)","(0.0865269, 0.106122, -0.990581)"
84,2023-06-17 19:17:04.890314,466,"(47.6903, 101.365, -78.2938)","(0.0695423, 0.118873, -0.990471)"
85,2023-06-17 19:17:04.898733,466,"(46.9416, 101.76, -78.7174)","(0.0666303, 0.129965, -0.989277)"
86,2023-06-17 19:17:04.906448,466,"(45.9364, 101.893, -78.9194)","(0.0609764, 0.136398, -0.988776)"
87,2023-06-17 19:17:04.915888,466,"(44.9025, 101.912, -79.1677)","(0.0558408, 0.134088, -0.989395)"
88,2023-06-17 19:17:04.927204,466,"(44.0265, 102.243, -79.5628)","(0.0538753, 0.138492, -0.988897)"
89,2023-06-17 19:17:04.934970,466,"(42.9395, 102.508, -79.8813)","(0.0566022, 0.141228, -0.988358)"
90,2023-06-17 19:17:04.943072,466,"(41.6372, 102.731, -80.0205)","(0.0692643, 0.157125, -0.985147)"
91,2023-06-17 19:17:04.950814,466,"(40.1535, 102.998, -80.0445)","(0.085814, 0.176679, -0.98052)"
92,2023-06-17 19:17:04.960136,466,"(38.5494, 103.523, -80.1037)","(0.10589, 0.201374, -0.973774)"
93,2023-06-17 19:17:04.970290,466,"(37.2557, 103.803, -80.3656)","(0.117387, 0.189544, -0.97483)"
94,2023-06-17 19:17:04.977154,466,"(35.9679, 103.933, -80.5831)","(0.11716, 0.173785, -0.97779)"
95,2023-06-17 19:17:04.987496,466,"(34.6427, 104.181, -80.7688)","(0.104313, 0.170915, -0.979748)"
96,2023-06-17 19:17:04.995772,466,"(33.3506, 104.081, -80.7269)","(0.0885071, 0.165731, -0.982191)"
97,2023-06-17 19:17:05.004757,466,"(31.9309, 103.827, -80.6767)","(0.0649812, 0.150954, -0.986403)"
98,2023-06-17 19:17:05.013257,466,"(30.5661, 103.667, -80.5607)","(0.0483026, 0.142218, -0.988656)"
99,2023-06-17 19:17:05.022124,466,"(29.0616, 103.471, -80.4835)","(0.037835, 0.135163, -0.990101)"
100,2023-06-17 19:17:05.031022,466,"(27.4843, 103.341, -80.4432)","(0.0283145, 0.128804, -0.991266)"
101,2023-06-17 19:17:05.039827,466,"(25.9574, 103.413, -80.2842)","(0.0247653, 0.132499, -0.990874)"
102,2023-06-17 19:17:05.046164,466,"(24.4232, 103.387, -80.005)","(0.0222356, 0.144668, -0.98923)"
103,2023-06-17 19:17:05.056486,466,"(22.6642, 103.167, -79.9703)","(0.00649727, 0.170785, -0.985287)"
104,2023-06-17 19:17:05.065051,466,"(21.0726, 103.254, -79.9527)","(0.0067753, 0.15676, -0.987614)"
105,2023-06-17 19:17:05.073806,466,"(19.4937, 103.501, -79.9907)","(0.00936824, 0.149311, -0.988746)"
106,2023-06-17 19:17:05.082222,466,"(17.8261, 103.736, -80.0402)","(0.00803114, 0.147478, -0.989033)"
107,2023-06-17 19:17:05.091545,466,"(16.1904, 103.784, -79.9523)","(0.00770869, 0.143924, -0.989559)"
108,2023-06-17 19:17:05.099922,466,"(14.4496, 103.808, -79.9634)","(0.00277055, 0.142337, -0.989814)"
109,2023-06-17 19:17:05.108793,466,"(12.7243, 103.805, -79.8704)","(0.00137051, 0.141228, -0.989976)"
110,2023-06-17 19:17:05.117053,466,"(11.0486, 103.907, -79.8915)","(-0.00217493, 0.142677, -0.989767)"
111,2023-06-17 19:17:05.126165,466,"(9.2838, 103.986, -79.9209)","(-0.00585284, 0.141093, -0.989979)"
112,2023-06-17 19:17:05.134841,466,"(7.45992, 103.954, -79.8477)","(-0.0105011, 0.138568, -0.990297)"
113,2023-06-17 19:17:05.143709,466,"(5.6365, 103.995, -79.7793)","(-0.0122496, 0.136032, -0.990629)"
114,2023-06-17 19:17:05.151898,466,"(4.10021, 104.081, -79.5527)","(-0.0127931, 0.139969, -0.990073)"
115,2023-06-17 19:17:05.152006,467,"(91.9367, 210.243, -132.426)","(0.0482399, 0.0940793, -0.994395)"
116,2023-06-17 19:17:05.160937,466,"(2.39536, 104.218, -79.4567)","(-0.0157854, 0.144312, -0.989406)"
117,2023-06-17 19:17:05.161024,467,"(97.358, 220.327, -137.957)","(0.137137, 0.228557, -0.963823)"
118,2023-06-17 19:17:05.171793,466,"(0.502079, 104.33, -79.417)","(-0.0235398, 0.144554, -0.989217)"
119,2023-06-17 19:17:05.171998,467,"(97.8718, 221.905, -137.527)","(0.141615, 0.249694, -0.957914)"
120,2023-06-17 19:17:05.178091,466,"(-1.06886, 104.482, -79.227)","(-0.0253988, 0.147061, -0.988801)"
121,2023-06-17 19:17:05.178257,467,"(98.7307, 223.308, -137.241)","(0.168633, 0.291462, -0.941601)"
122,2023-06-17 19:17:05.184970,466,"(-2.63361, 104.629, -79.214)","(-0.0261555, 0.143916, -0.989244)"
123,2023-06-17 19:17:05.185119,467,"(99.017, 224.256, -137.07)","(0.165349, 0.317693, -0.933665)"
124,2023-06-17 19:17:05.194057,466,"(-4.25381, 104.739, -79.1324)","(-0.0294924, 0.142875, -0.989301)"
125,2023-06-17 19:17:05.194167,467,"(99.094, 224.675, -137.216)","(0.166398, 0.324962, -0.930973)"
126,2023-06-17 19:17:05.223640,466,"(-7.20384, 105.215, -78.8509)","(-0.0327139, 0.144176, -0.989011)"
127,2023-06-17 19:17:05.223862,467,"(99.1266, 224.876, -137.303)","(0.16692, 0.328594, -0.929604)"
128,2023-06-17 19:17:05.230766,466,"(-9.71623, 105.609, -78.627)","(-0.0412933, 0.143206, -0.988831)"
129,2023-06-17 19:17:05.230935,467,"(99.0479, 224.793, -136.865)","(0.16718, 0.330409, -0.928914)"
130,2023-06-17 19:17:05.240845,466,"(-11.7379, 105.929, -78.5164)","(-0.0460517, 0.140157, -0.989058)"
131,2023-06-17 19:17:05.240941,467,"(99.0897, 224.861, -137.105)","(0.167516, 0.330459, -0.928835)"
132,2023-06-17 19:17:05.250181,466,"(-13.5374, 106.39, -78.343)","(-0.0514264, 0.14427, -0.988201)"
133,2023-06-17 19:17:05.250428,467,"(99.184, 224.93, -137.221)","(0.169466, 0.331297, -0.928183)"
134,2023-06-17 19:17:05.258705,466,"(-15.1536, 106.672, -78.2035)","(-0.0555741, 0.144222, -0.987984)"
135,2023-06-17 19:17:05.258908,467,"(99.3281, 224.869, -137.445)","(0.172174, 0.328412, -0.92871)"
136,2023-06-17 19:17:05.264245,466,"(-16.7855, 106.932, -78.0777)","(-0.0627632, 0.143608, -0.987642)"
137,2023-06-17 19:17:05.264424,467,"(99.4367, 224.834, -137.676)","(0.173445, 0.324622, -0.929805)"
138,2023-06-17 19:17:05.273095,466,"(-18.3183, 107.269, -77.9844)","(-0.0678141, 0.144786, -0.987136)"
139,2023-06-17 19:17:05.273289,467,"(99.808, 225.108, -137.839)","(0.180839, 0.326826, -0.927622)"
140,2023-06-17 19:17:05.282473,466,"(-19.5905, 107.461, -77.9899)","(-0.0672455, 0.138837, -0.988029)"
141,2023-06-17 19:17:05.282648,467,"(100.53, 226.496, -137.876)","(0.199305, 0.358922, -0.91184)"
142,2023-06-17 19:17:05.290828,466,"(-20.7964, 107.581, -77.881)","(-0.0630092, 0.12883, -0.989663)"
143,2023-06-17 19:17:05.291034,467,"(100.798, 227.104, -137.866)","(0.205163, 0.371431, -0.905509)"
144,2023-06-17 19:17:05.297085,466,"(-22.2434, 107.905, -77.6371)","(-0.069752, 0.134369, -0.988473)"
145,2023-06-17 19:17:05.297269,467,"(100.887, 227.729, -137.835)","(0.20666, 0.384643, -0.899634)"
146,2023-06-17 19:17:05.307110,466,"(-23.3433, 108.072, -77.4638)","(-0.0650763, 0.127035, -0.989761)"
147,2023-06-17 19:17:05.307422,467,"(101.64, 229.39, -137.529)","(0.232208, 0.440361, -0.867272)"
148,2023-06-17 19:17:05.315446,466,"(-24.6031, 108.509, -77.3116)","(-0.0670388, 0.132386, -0.988929)"
149,2023-06-17 19:17:05.315576,467,"(102.058, 229.94, -137.387)","(0.242991, 0.45458, -0.85692)"
150,2023-06-17 19:17:05.327554,466,"(-25.715, 108.824, -77.2355)","(-0.0672617, 0.13237, -0.988916)"
151,2023-06-17 19:17:05.327655,467,"(102.286, 230.492, -137.181)","(0.249407, 0.469564, -0.846939)"
152,2023-06-17 19:17:05.335426,466,"(-26.9871, 109.234, -77.1635)","(-0.0706165, 0.135444, -0.988265)"
153,2023-06-17 19:17:05.335544,467,"(102.144, 229.847, -137.782)","(0.243426, 0.449582, -0.85943)"
154,2023-06-17 19:17:05.342069,466,"(-27.9271, 109.566, -77.1913)","(-0.0715069, 0.134907, -0.988275)"
155,2023-06-17 19:17:05.342155,467,"(101.712, 229.622, -138.197)","(0.211778, 0.448898, -0.868125)"
156,2023-06-17 19:17:05.350733,466,"(-28.9068, 109.892, -77.0634)","(-0.074291, 0.13523, -0.988025)"
157,2023-06-17 19:17:05.350848,467,"(101.53, 229.604, -138.28)","(0.202926, 0.442905, -0.873302)"
158,2023-06-17 19:17:05.359580,466,"(-29.8899, 110.125, -76.9135)","(-0.0774227, 0.136587, -0.987598)"
159,2023-06-17 19:17:05.368728,466,"(-30.6931, 110.444, -76.876)","(-0.0779018, 0.137604, -0.987419)"
160,2023-06-17 19:17:05.377730,466,"(-31.6064, 110.749, -76.824)","(-0.0789208, 0.138781, -0.987173)"
161,2023-06-17 19:17:05.385056,466,"(-32.3853, 111, -76.669)","(-0.0829878, 0.136425, -0.987168)"
162,2023-06-17 19:17:05.393951,466,"(-33.1531, 111.296, -76.5506)","(-0.084904, 0.138446, -0.986724)"
163,2023-06-17 19:17:05.404648,466,"(-33.7978, 111.539, -76.4816)","(-0.084797, 0.138399, -0.98674)"
164,2023-06-17 19:17:05.411096,466,"(-34.1467, 111.919, -76.2752)","(-0.0855295, 0.140987, -0.98631)"
165,2023-06-17 19:17:05.419729,466,"(-34.772, 112.137, -76.1003)","(-0.0862222, 0.139008, -0.986531)"
166,2023-06-17 19:17:05.427070,466,"(-35.2556, 112.485, -76.0401)","(-0.0857518, 0.141725, -0.986185)"
167,2023-06-17 19:17:05.436133,466,"(-35.5949, 112.669, -75.937)","(-0.0872369, 0.139932, -0.986311)"
168,2023-06-17 19:17:05.444658,466,"(-35.8082, 112.86, -75.8349)","(-0.0886668, 0.141638, -0.98594)"
169,2023-06-17 19:17:05.454336,466,"(-35.9467, 112.921, -75.7886)","(-0.0885613, 0.138739, -0.986361)"
170,2023-06-17 19:17:05.462667,466,"(-36.0188, 113.003, -75.7042)","(-0.0878982, 0.138056, -0.986516)"
171,2023-06-17 19:17:05.470706,466,"(-36.0965, 113.189, -75.666)","(-0.0875467, 0.1408, -0.98616)"
172,2023-06-17 19:17:05.481907,466,"(-36.1716, 113.402, -75.6775)","(-0.0881631, 0.143964, -0.985648)"
173,2023-06-17 19:17:05.490251,466,"(-36.1894, 113.399, -75.6252)","(-0.0899181, 0.142779, -0.985662)"
174,2023-06-17 19:17:05.498988,466,"(-36.114, 113.235, -75.6334)","(-0.0882404, 0.138785, -0.986383)"
175,2023-06-17 19:17:05.506644,466,"(-35.9481, 113.646, -75.5998)","(-0.0928415, 0.144586, -0.985127)"
176,2023-06-17 19:17:05.516021,466,"(-35.5324, 113.916, -75.5369)","(-0.0915564, 0.148713, -0.984633)"
177,2023-06-17 19:17:05.522894,466,"(-35.1781, 113.929, -75.4508)","(-0.0884797, 0.146535, -0.985241)"
178,2023-06-17 19:17:05.533582,466,"(-34.6264, 113.936, -75.3417)","(-0.0863785, 0.145905, -0.98552)"
179,2023-06-17 19:17:05.542182,466,"(-34.1203, 113.858, -75.3027)","(-0.08019, 0.139693, -0.986943)"
180,2023-06-17 19:17:05.551685,466,"(-33.3562, 113.881, -75.2457)","(-0.0770774, 0.13967, -0.987194)"
181,2023-06-17 19:17:05.560127,466,"(-32.7943, 113.782, -75.2653)","(-0.0774369, 0.140753, -0.987012)"
182,2023-06-17 19:17:05.568345,466,"(-32.0383, 113.581, -75.2142)","(-0.0771903, 0.139398, -0.987223)"
183,2023-06-17 19:17:05.576807,466,"(-31.4059, 113.465, -75.1831)","(-0.0757847, 0.139899, -0.987261)"
184,2023-06-17 19:17:05.585652,466,"(-30.6647, 113.416, -75.2692)","(-0.0745105, 0.142947, -0.986922)"
185,2023-06-17 19:17:05.594365,466,"(-29.825, 113.256, -75.1866)","(-0.0740099, 0.145213, -0.986629)"
186,2023-06-17 19:17:05.601429,466,"(-28.9512, 112.924, -75.0706)","(-0.0706836, 0.140377, -0.987572)"
187,2023-06-17 19:17:05.609753,466,"(-27.9442, 112.739, -75.1107)","(-0.0678615, 0.136537, -0.988308)"
188,2023-06-17 19:17:05.620565,466,"(-26.8823, 112.738, -75.2789)","(-0.0639858, 0.141145, -0.987919)"
189,2023-06-17 19:17:05.628609,466,"(-25.7792, 112.488, -75.322)","(-0.061929, 0.138387, -0.98844)"
190,2023-06-17 19:17:05.637824,466,"(-24.6986, 112.178, -75.2908)","(-0.0598122, 0.134728, -0.989076)"
191,2023-06-17 19:17:05.645296,466,"(-23.4881, 111.907, -75.2864)","(-0.0569627, 0.130777, -0.989774)"
192,2023-06-17 19:17:05.654902,466,"(-22.2892, 111.812, -75.2504)","(-0.0548062, 0.132218, -0.989704)"
193,2023-06-17 19:17:05.663256,466,"(-20.9535, 111.767, -75.2594)","(-0.0509116, 0.135662, -0.989446)"
194,2023-06-17 19:17:05.670479,466,"(-19.6308, 111.581, -75.2557)","(-0.0468538, 0.130502, -0.99034)"
195,2023-06-17 19:17:05.680988,466,"(-18.3011, 111.576, -75.2331)","(-0.0462185, 0.136344, -0.989583)"
196,2023-06-17 19:17:05.688125,466,"(-16.9321, 111.472, -75.2869)","(-0.0452638, 0.138441, -0.989336)"
197,2023-06-17 19:17:05.696458,466,"(-15.715, 111.335, -75.3218)","(-0.0445773, 0.135438, -0.989783)"
198,2023-06-17 19:17:05.705050,466,"(-14.3044, 111.268, -75.352)","(-0.0254635, 0.133445, -0.990729)"
199,2023-06-17 19:17:05.713329,466,"(-12.7166, 111.238, -75.5273)","(-0.00142225, 0.131316, -0.99134)"
200,2023-06-17 19:17:05.724947,466,"(-10.803, 111.073, -75.5462)","(0.0404907, 0.134771, -0.990049)"
201,2023-06-17 19:17:05.733233,466,"(-9.15159, 110.919, -75.5323)","(0.0614884, 0.137695, -0.988564)"
202,2023-06-17 19:17:05.742104,466,"(-7.52615, 110.812, -75.537)","(0.0732187, 0.140037, -0.987435)"
203,2023-06-17 19:17:05.750604,466,"(-5.97697, 110.728, -75.573)","(0.0816279, 0.139716, -0.986821)"
204,2023-06-17 19:17:05.759432,466,"(-4.46875, 110.628, -75.6047)","(0.0886083, 0.139409, -0.986262)"
205,2023-06-17 19:17:05.767747,466,"(-2.98394, 110.578, -75.6916)","(0.0910361, 0.137179, -0.986354)"
206,2023-06-17 19:17:05.776997,466,"(-1.46271, 110.54, -75.7587)","(0.0947595, 0.136079, -0.986156)"
207,2023-06-17 19:17:05.783169,466,"(0.00706748, 110.519, -75.7496)","(0.0987503, 0.139961, -0.98522)"
208,2023-06-17 19:17:05.792137,466,"(1.52054, 110.458, -75.7399)","(0.102508, 0.141719, -0.984585)"
209,2023-06-17 19:17:05.800373,466,"(2.96855, 110.411, -75.6992)","(0.106421, 0.142035, -0.984124)"
210,2023-06-17 19:17:05.808982,466,"(4.47583, 110.426, -75.6953)","(0.110648, 0.144462, -0.983304)"
211,2023-06-17 19:17:05.820263,466,"(5.92969, 110.495, -75.7511)","(0.113038, 0.147893, -0.982522)"
212,2023-06-17 19:17:05.828000,466,"(7.41219, 110.487, -75.7352)","(0.117261, 0.147351, -0.982109)"
213,2023-06-17 19:17:05.834890,466,"(8.66226, 110.471, -75.738)","(0.118292, 0.146242, -0.982151)"
214,2023-06-17 19:17:05.843153,466,"(9.88321, 110.468, -75.7538)","(0.120596, 0.148913, -0.981469)"
215,2023-06-17 19:17:05.855116,466,"(11.251, 110.477, -75.7547)","(0.123355, 0.149176, -0.981086)"
216,2023-06-17 19:17:05.861939,466,"(12.4724, 110.475, -75.7493)","(0.126453, 0.150968, -0.980417)"
217,2023-06-17 19:17:05.869721,466,"(13.6802, 110.508, -75.8434)","(0.12893, 0.1525, -0.979858)"
218,2023-06-17 19:17:05.879831,466,"(15.0624, 110.439, -75.7857)","(0.132389, 0.149606, -0.979842)"
219,2023-06-17 19:17:05.888616,466,"(16.3973, 110.292, -75.6745)","(0.134677, 0.147662, -0.979826)"
220,2023-06-17 19:17:05.895363,466,"(17.6349, 110.233, -75.6541)","(0.138156, 0.147347, -0.979388)"
221,2023-06-17 19:17:05.904877,466,"(18.91, 110.185, -75.6361)","(0.141118, 0.150083, -0.97855)"
222,2023-06-17 19:17:05.912770,466,"(20.0521, 109.971, -75.5321)","(0.141237, 0.148093, -0.978836)"
223,2023-06-17 19:17:05.924770,466,"(21.0632, 109.72, -75.4718)","(0.143379, 0.14481, -0.979016)"
224,2023-06-17 19:17:05.933928,466,"(22.2271, 109.419, -75.4109)","(0.146753, 0.139574, -0.979277)"
225,2023-06-17 19:17:05.941815,466,"(22.8435, 109.339, -75.4786)","(0.119191, 0.136587, -0.983432)"
226,2023-06-17 19:17:05.950252,466,"(23.9308, 108.938, -75.3889)","(0.139047, 0.131914, -0.98146)"
227,2023-06-17 19:17:05.958728,466,"(24.8452, 108.751, -75.4099)","(0.149561, 0.134379, -0.979578)"
228,2023-06-17 19:17:05.965893,466,"(25.5263, 108.452, -75.3022)","(0.153583, 0.132651, -0.979192)"
229,2023-06-17 19:17:05.974391,466,"(26.1452, 108.274, -75.2815)","(0.153508, 0.133881, -0.979036)"
230,2023-06-17 19:17:05.983740,466,"(26.7087, 108.267, -75.2997)","(0.157481, 0.137634, -0.977884)"
231,2023-06-17 19:17:05.991793,466,"(27.0072, 107.981, -75.3174)","(0.157131, 0.132688, -0.978623)"
