,Time Stamp,Tool ID,Tool Position,Tool Direction
913,2023-06-18 23:19:49.160405,429,"(30.4344, 97.1903, -90.995)","(0.0548047, 0.117772, -0.991527)"
914,2023-06-18 23:19:49.169375,429,"(30.4131, 97.0374, -90.8567)","(0.0547546, 0.116726, -0.991654)"
915,2023-06-18 23:19:49.177561,429,"(30.3982, 96.8595, -90.7635)","(0.0547436, 0.1154, -0.991809)"
916,2023-06-18 23:19:49.186554,429,"(30.3833, 96.8356, -91.8157)","(0.0542633, 0.114246, -0.991969)"
917,2023-06-18 23:19:49.194706,429,"(30.3485, 96.914, -91.6463)","(0.0541137, 0.114894, -0.991903)"
918,2023-06-18 23:19:49.203938,429,"(30.2858, 96.8753, -91.5307)","(0.053728, 0.114645, -0.991953)"
919,2023-06-18 23:19:49.211315,429,"(30.2532, 96.8009, -91.7122)","(0.0534401, 0.113875, -0.992057)"
920,2023-06-18 23:19:49.220993,429,"(30.2764, 96.9, -91.5553)","(0.0536868, 0.114693, -0.991949)"
921,2023-06-18 23:19:49.229052,429,"(30.2731, 96.8511, -91.4011)","(0.0537316, 0.114431, -0.991977)"
922,2023-06-18 23:19:49.237791,429,"(30.2883, 96.7487, -91.5848)","(0.053758, 0.113482, -0.992085)"
923,2023-06-18 23:19:49.246219,429,"(30.3054, 96.761, -91.4371)","(0.0538812, 0.113682, -0.992055)"
924,2023-06-18 23:19:49.257001,429,"(30.3785, 96.927, -91.2555)","(0.0543431, 0.115123, -0.991864)"
925,2023-06-18 23:19:49.263468,429,"(30.4451, 97.0476, -91.1085)","(0.0547352, 0.116231, -0.991713)"
926,2023-06-18 23:19:49.273099,429,"(30.5406, 97.1714, -90.9569)","(0.0553073, 0.117424, -0.991541)"
927,2023-06-18 23:19:49.280743,429,"(30.6281, 97.3089, -90.8297)","(0.0556179, 0.118928, -0.991344)"
928,2023-06-18 23:19:49.290088,429,"(30.7435, 97.2883, -90.9161)","(0.0562142, 0.11888, -0.991316)"
929,2023-06-18 23:19:49.298706,429,"(30.8384, 97.1446, -90.9437)","(0.0564145, 0.117745, -0.99144)"
930,2023-06-18 23:19:49.307712,429,"(30.9683, 97.111, -90.9093)","(0.0571337, 0.117528, -0.991425)"
931,2023-06-18 23:19:49.315763,429,"(31.0807, 97.0829, -90.8341)","(0.057909, 0.117341, -0.991402)"
932,2023-06-18 23:19:49.324429,429,"(31.0661, 97.1165, -90.8166)","(0.0575089, 0.117674, -0.991386)"
933,2023-06-18 23:19:49.332664,429,"(31.0862, 97.2511, -90.8257)","(0.0573139, 0.11907, -0.99123)"
934,2023-06-18 23:19:49.341511,429,"(31.16, 97.3188, -90.8471)","(0.0577901, 0.119718, -0.991125)"
935,2023-06-18 23:19:49.350860,429,"(31.1219, 97.2824, -90.8899)","(0.0574669, 0.119407, -0.991181)"
936,2023-06-18 23:19:49.358800,429,"(31.2503, 97.3833, -90.9302)","(0.0584694, 0.120369, -0.991006)"
937,2023-06-18 23:19:49.367903,429,"(31.2491, 97.2057, -91.0286)","(0.0582859, 0.118633, -0.991226)"
938,2023-06-18 23:19:49.376114,429,"(31.1899, 97.0904, -90.9712)","(0.0578295, 0.117794, -0.991353)"
939,2023-06-18 23:19:49.385937,429,"(31.21, 97.1913, -90.8829)","(0.0579413, 0.118615, -0.991248)"
940,2023-06-18 23:19:49.393495,429,"(31.1807, 97.1457, -90.7094)","(0.0577903, 0.118409, -0.991282)"
941,2023-06-18 23:19:49.403494,429,"(31.1235, 97.0725, -91.0736)","(0.0571972, 0.117513, -0.991423)"
942,2023-06-18 23:19:49.410957,429,"(31.0705, 97.1465, -90.8801)","(0.0568446, 0.118205, -0.991361)"
943,2023-06-18 23:19:49.420309,429,"(31.0633, 97.1465, -90.7373)","(0.0568083, 0.118301, -0.991351)"
944,2023-06-18 23:19:49.428546,429,"(31.0748, 97.1382, -91.0969)","(0.0567141, 0.11789, -0.991406)"
945,2023-06-18 23:19:49.437531,429,"(31.0704, 97.245, -90.9198)","(0.0567182, 0.118822, -0.991294)"
946,2023-06-18 23:19:49.445501,429,"(31.13, 97.0494, -90.761)","(0.0571939, 0.117446, -0.991431)"
947,2023-06-18 23:19:49.455886,429,"(31.1068, 97.0567, -90.6485)","(0.0570124, 0.11754, -0.99143)"
948,2023-06-18 23:19:49.462970,429,"(31.0886, 97.0431, -91.0015)","(0.056682, 0.117079, -0.991504)"
949,2023-06-18 23:19:49.473180,429,"(31.1358, 97.1318, -90.8043)","(0.0570445, 0.117887, -0.991387)"
950,2023-06-18 23:19:49.479782,429,"(31.1355, 97.0102, -90.6549)","(0.0570353, 0.117086, -0.991483)"
951,2023-06-18 23:19:49.489743,429,"(31.1584, 96.9305, -90.5908)","(0.0571403, 0.116494, -0.991546)"
952,2023-06-18 23:19:49.497550,429,"(31.2317, 97.0643, -90.6067)","(0.057243, 0.117571, -0.991413)"
953,2023-06-18 23:19:49.507476,429,"(31.2632, 97.1631, -90.5093)","(0.0574171, 0.118395, -0.991305)"
954,2023-06-18 23:19:49.514947,429,"(31.2943, 97.3953, -90.598)","(0.0574472, 0.120271, -0.991077)"
955,2023-06-18 23:19:49.523880,429,"(31.4165, 97.5989, -90.6887)","(0.0582891, 0.121902, -0.990829)"
956,2023-06-18 23:19:49.532804,429,"(31.4267, 97.7011, -90.7226)","(0.0583357, 0.12271, -0.990727)"
957,2023-06-18 23:19:49.540847,429,"(31.5449, 97.7575, -90.7802)","(0.0592158, 0.123199, -0.990614)"
958,2023-06-18 23:19:49.549864,429,"(31.5564, 97.5322, -90.9368)","(0.0592502, 0.121235, -0.990854)"
959,2023-06-18 23:19:49.558254,429,"(31.5306, 97.4127, -90.9752)","(0.0590761, 0.120018, -0.991012)"
960,2023-06-18 23:19:49.568019,429,"(31.3501, 97.2663, -90.8878)","(0.0576294, 0.118851, -0.991238)"
961,2023-06-18 23:19:49.575864,429,"(31.3138, 97.2432, -90.8678)","(0.0574113, 0.118616, -0.991279)"
962,2023-06-18 23:19:49.585481,429,"(31.2924, 97.3532, -90.9261)","(0.0572678, 0.119396, -0.991194)"
963,2023-06-18 23:19:49.593060,429,"(31.2224, 97.3864, -90.8532)","(0.0567902, 0.119718, -0.991182)"
964,2023-06-18 23:19:49.601716,429,"(31.1954, 97.4301, -90.7155)","(0.0566669, 0.120171, -0.991135)"
965,2023-06-18 23:19:49.610243,429,"(31.2483, 97.398, -90.6271)","(0.0571331, 0.120017, -0.991126)"
966,2023-06-18 23:19:49.620284,429,"(31.2501, 97.3522, -90.5549)","(0.057216, 0.119739, -0.991155)"
967,2023-06-18 23:19:49.627549,429,"(31.3239, 97.4332, -90.6073)","(0.0578071, 0.120296, -0.991054)"
968,2023-06-18 23:19:49.636986,429,"(31.2903, 97.5486, -90.6582)","(0.0576351, 0.121246, -0.990948)"
969,2023-06-18 23:19:49.645065,429,"(31.2847, 97.5234, -90.6957)","(0.0576172, 0.121041, -0.990974)"
970,2023-06-18 23:19:49.654268,429,"(31.2487, 97.5657, -90.7306)","(0.0573567, 0.121351, -0.990951)"
971,2023-06-18 23:19:49.662423,429,"(31.2475, 97.6025, -90.5352)","(0.0574715, 0.121815, -0.990887)"
972,2023-06-18 23:19:49.671982,429,"(31.2162, 97.8241, -90.364)","(0.0573399, 0.123725, -0.990659)"
973,2023-06-18 23:19:49.679610,429,"(31.4154, 97.8718, -90.2132)","(0.0589881, 0.124288, -0.990491)"
974,2023-06-18 23:19:49.688654,429,"(31.3211, 97.8681, -90.1743)","(0.0582163, 0.124525, -0.990507)"
975,2023-06-18 23:19:49.696751,429,"(31.2977, 97.8896, -90.1583)","(0.0580223, 0.124736, -0.990492)"
976,2023-06-18 23:19:49.706588,429,"(31.4379, 97.8266, -90.1345)","(0.0593864, 0.123958, -0.990509)"
977,2023-06-18 23:19:49.714241,429,"(31.5031, 97.7538, -90.1375)","(0.0599556, 0.122937, -0.990602)"
978,2023-06-18 23:19:49.724382,429,"(31.5358, 97.6805, -90.1678)","(0.0601606, 0.121937, -0.990713)"
979,2023-06-18 23:19:49.732118,429,"(31.4454, 97.7095, -90.2058)","(0.0591272, 0.122045, -0.990762)"
980,2023-06-18 23:19:49.740625,429,"(31.3753, 97.723, -90.2369)","(0.0583696, 0.122048, -0.990806)"
981,2023-06-18 23:19:49.749214,429,"(31.3824, 97.767, -90.2147)","(0.058279, 0.12242, -0.990766)"
982,2023-06-18 23:19:49.757789,429,"(31.3631, 97.8617, -90.1886)","(0.0579441, 0.123355, -0.990669)"
983,2023-06-18 23:19:49.766973,429,"(31.3737, 97.9331, -90.1581)","(0.0580143, 0.124054, -0.990578)"
984,2023-06-18 23:19:49.774936,429,"(31.4009, 98.0207, -90.1309)","(0.0582426, 0.12495, -0.990452)"
985,2023-06-18 23:19:49.784067,429,"(31.377, 97.9864, -90.1094)","(0.0580982, 0.124713, -0.99049)"
986,2023-06-18 23:19:49.792036,429,"(31.3416, 97.9892, -90.0872)","(0.0578532, 0.124777, -0.990497)"
987,2023-06-18 23:19:49.801153,429,"(31.4019, 98.0123, -90.0492)","(0.0584427, 0.12507, -0.990425)"
988,2023-06-18 23:19:49.809652,429,"(31.4578, 97.8486, -90.0399)","(0.0590236, 0.123464, -0.990592)"
989,2023-06-18 23:19:49.819210,429,"(31.5109, 97.6957, -90.0555)","(0.0596025, 0.121841, -0.990758)"
990,2023-06-18 23:19:49.826848,429,"(31.4981, 97.6374, -90.0687)","(0.0594712, 0.12119, -0.990846)"
991,2023-06-18 23:19:49.835651,429,"(31.5524, 97.6289, -90.0834)","(0.0600284, 0.12102, -0.990833)"
992,2023-06-18 23:19:49.845005,429,"(31.6111, 97.5943, -90.1307)","(0.0604728, 0.120695, -0.990846)"
993,2023-06-18 23:19:49.853766,429,"(31.5817, 97.3557, -90.2829)","(0.0602506, 0.118312, -0.991147)"
994,2023-06-18 23:19:49.861642,429,"(31.5567, 97.2847, -90.3304)","(0.0600487, 0.117656, -0.991237)"
995,2023-06-18 23:19:49.871357,429,"(31.5775, 97.2281, -90.359)","(0.0602079, 0.117133, -0.991289)"
996,2023-06-18 23:19:49.879671,429,"(31.5496, 97.1379, -90.4147)","(0.059958, 0.116093, -0.991427)"
997,2023-06-18 23:19:49.888225,429,"(31.5546, 97.2006, -90.4533)","(0.0599567, 0.116467, -0.991383)"
998,2023-06-18 23:19:49.896280,429,"(31.5774, 97.278, -90.4884)","(0.0600494, 0.116993, -0.991316)"
999,2023-06-18 23:19:49.905620,429,"(31.5116, 97.3035, -90.4206)","(0.0595329, 0.117235, -0.991318)"
1000,2023-06-18 23:19:49.913773,429,"(31.3998, 97.529, -90.4967)","(0.0579835, 0.119331, -0.99116)"
1001,2023-06-18 23:19:49.923356,429,"(31.4027, 97.7146, -90.5317)","(0.0575604, 0.121258, -0.990951)"
1002,2023-06-18 23:19:49.931369,429,"(31.4142, 97.8175, -90.4634)","(0.0575893, 0.122244, -0.990828)"
1003,2023-06-18 23:19:49.940842,429,"(31.5283, 97.8889, -90.3873)","(0.0584711, 0.123252, -0.990651)"
1004,2023-06-18 23:19:49.948853,429,"(31.6015, 97.8719, -90.3578)","(0.0590542, 0.123431, -0.990594)"
1005,2023-06-18 23:19:49.957491,429,"(31.5391, 97.6845, -90.2627)","(0.0586007, 0.122128, -0.990783)"
1006,2023-06-18 23:19:49.966328,429,"(31.4827, 97.5397, -90.7)","(0.0579731, 0.120657, -0.991)"
1007,2023-06-18 23:19:49.974562,429,"(31.4898, 97.5985, -90.5621)","(0.0580301, 0.121219, -0.990928)"
1008,2023-06-18 23:19:49.983640,429,"(31.4734, 97.5261, -90.4549)","(0.0579006, 0.120787, -0.990988)"
1009,2023-06-18 23:19:49.991822,429,"(31.4544, 97.4086, -90.3586)","(0.0577128, 0.12, -0.991095)"
1010,2023-06-18 23:19:50.001392,429,"(31.4609, 97.4365, -90.3105)","(0.0575626, 0.120281, -0.99107)"
1011,2023-06-18 23:19:50.009475,429,"(31.5256, 97.4229, -90.2562)","(0.0577744, 0.120282, -0.991057)"
1012,2023-06-18 23:19:50.018376,429,"(31.6122, 97.3995, -90.1863)","(0.0583098, 0.120207, -0.991035)"
1013,2023-06-18 23:19:50.027080,429,"(31.652, 97.3407, -90.5932)","(0.0583749, 0.119419, -0.991126)"
1014,2023-06-18 23:19:50.036727,429,"(31.7563, 97.5243, -90.4325)","(0.0590961, 0.121135, -0.990875)"
1015,2023-06-18 23:19:50.043996,429,"(31.7654, 97.5239, -90.4176)","(0.0590674, 0.121285, -0.990859)"
1016,2023-06-18 23:19:50.053683,429,"(31.7488, 97.4133, -90.3179)","(0.0589627, 0.12058, -0.990951)"
1017,2023-06-18 23:19:50.061449,429,"(31.7446, 97.2869, -90.6831)","(0.0587512, 0.119322, -0.991116)"
1018,2023-06-18 23:19:50.070617,429,"(31.7019, 97.2905, -90.5662)","(0.0584558, 0.119456, -0.991117)"
1019,2023-06-18 23:19:50.096048,429,"(31.682, 97.2117, -90.5673)","(0.0581421, 0.1187, -0.991226)"
1020,2023-06-18 23:19:50.104920,429,"(31.6645, 97.1925, -90.5813)","(0.0578863, 0.11858, -0.991256)"
1021,2023-06-18 23:19:50.113472,429,"(31.6474, 97.129, -90.5584)","(0.0577637, 0.118079, -0.991323)"
1022,2023-06-18 23:19:50.122385,429,"(31.6471, 97.1059, -90.5809)","(0.0577466, 0.117898, -0.991345)"
1023,2023-06-18 23:19:50.130813,429,"(31.6292, 97.1197, -90.5561)","(0.0576116, 0.118045, -0.991336)"
1024,2023-06-18 23:19:50.139819,429,"(31.6161, 97.0428, -90.8342)","(0.0574065, 0.117243, -0.991443)"
1025,2023-06-18 23:19:50.147617,429,"(31.5806, 97.0405, -90.7788)","(0.0571655, 0.11729, -0.991451)"
1026,2023-06-18 23:19:50.156810,429,"(31.5525, 96.9454, -90.6717)","(0.0570011, 0.116688, -0.991531)"
1027,2023-06-18 23:19:50.165231,429,"(31.5934, 96.9686, -90.6481)","(0.0573041, 0.11704, -0.991473)"
1028,2023-06-18 23:19:50.174208,429,"(31.6372, 97.0057, -90.6094)","(0.057661, 0.117436, -0.991405)"
1029,2023-06-18 23:19:50.182884,429,"(31.6198, 97.0126, -90.6365)","(0.0575195, 0.117503, -0.991405)"
1030,2023-06-18 23:19:50.192072,429,"(31.6082, 97.0313, -90.629)","(0.0573145, 0.117972, -0.991361)"
1031,2023-06-18 23:19:50.200746,429,"(31.7028, 97.112, -90.6387)","(0.0582302, 0.118985, -0.991187)"
1032,2023-06-18 23:19:50.208655,429,"(31.8524, 97.0854, -90.5435)","(0.059472, 0.118882, -0.991126)"
1033,2023-06-18 23:19:50.217225,429,"(31.8797, 97.0163, -90.4962)","(0.0597582, 0.118409, -0.991165)"
1034,2023-06-18 23:19:50.226170,429,"(31.9171, 97.0211, -90.4508)","(0.0601031, 0.118485, -0.991135)"
1035,2023-06-18 23:19:50.234774,429,"(31.9359, 97.0021, -90.427)","(0.0603231, 0.118362, -0.991136)"
1036,2023-06-18 23:19:50.243928,429,"(31.947, 97.0019, -90.4018)","(0.0605022, 0.118379, -0.991124)"
1037,2023-06-18 23:19:50.260765,429,"(31.9762, 96.9944, -90.3801)","(0.0608053, 0.118332, -0.991111)"
1038,2023-06-18 23:19:50.270108,429,"(31.9505, 96.9558, -90.3502)","(0.0607678, 0.118034, -0.991148)"
1039,2023-06-18 23:19:50.278094,429,"(31.9527, 96.9411, -90.3041)","(0.0608581, 0.117949, -0.991153)"
1040,2023-06-18 23:19:50.287485,429,"(31.9721, 96.8912, -90.2691)","(0.0610646, 0.117579, -0.991184)"
1041,2023-06-18 23:19:50.295509,429,"(31.9687, 96.8663, -90.2455)","(0.0610658, 0.117372, -0.991209)"
1042,2023-06-18 23:19:50.304615,429,"(31.8717, 96.7781, -90.1778)","(0.0603505, 0.116722, -0.991329)"
1043,2023-06-18 23:19:50.312916,429,"(31.7884, 96.7242, -90.1307)","(0.059671, 0.116324, -0.991417)"
1044,2023-06-18 23:19:50.322046,429,"(31.7762, 96.6879, -90.5045)","(0.0593254, 0.115695, -0.991512)"
1045,2023-06-18 23:19:50.330129,429,"(31.6421, 96.7315, -90.3849)","(0.0582326, 0.116116, -0.991527)"
1046,2023-06-18 23:19:50.339517,429,"(31.7542, 96.8818, -90.3927)","(0.0582938, 0.11772, -0.991334)"
1047,2023-06-18 23:19:50.347525,429,"(31.6346, 96.9294, -90.3321)","(0.0573086, 0.118179, -0.991337)"
1048,2023-06-18 23:19:50.356509,429,"(31.6589, 96.8754, -90.7411)","(0.0572201, 0.117465, -0.991427)"
1049,2023-06-18 23:19:50.364572,429,"(31.7406, 97.0555, -90.5951)","(0.0576978, 0.119205, -0.991192)"
1050,2023-06-18 23:19:50.373885,429,"(31.6291, 97.0159, -90.5275)","(0.0567738, 0.119116, -0.991256)"
1051,2023-06-18 23:19:50.382478,429,"(31.5842, 96.9219, -90.4338)","(0.0563818, 0.118612, -0.991339)"
1052,2023-06-18 23:19:50.390992,429,"(31.613, 96.8437, -90.3824)","(0.0563994, 0.1183, -0.991375)"
1053,2023-06-18 23:19:50.399616,429,"(31.6063, 96.7946, -90.29)","(0.0563404, 0.118082, -0.991404)"
1054,2023-06-18 23:19:50.408440,429,"(31.6465, 96.7322, -90.1997)","(0.0566486, 0.117754, -0.991426)"
1055,2023-06-18 23:19:50.417800,429,"(31.6674, 96.6977, -90.1193)","(0.0568201, 0.117619, -0.991432)"
1056,2023-06-18 23:19:50.425588,429,"(31.6117, 96.6572, -90.0508)","(0.0564037, 0.117431, -0.991478)"
1057,2023-06-18 23:19:50.434786,429,"(31.6933, 96.6499, -90.0886)","(0.0569507, 0.117531, -0.991435)"
1058,2023-06-18 23:19:50.442942,429,"(31.6474, 96.6755, -90.1032)","(0.0565227, 0.117784, -0.991429)"
1059,2023-06-18 23:19:50.452024,429,"(31.6988, 96.7196, -90.121)","(0.0567541, 0.118393, -0.991344)"
1060,2023-06-18 23:19:50.460010,429,"(31.6257, 96.7108, -90.0396)","(0.0562031, 0.11844, -0.991369)"
1061,2023-06-18 23:19:50.469303,429,"(31.7312, 96.6651, -90.3683)","(0.056816, 0.117844, -0.991405)"
1062,2023-06-18 23:19:50.477609,429,"(31.7046, 96.7108, -90.2911)","(0.0566029, 0.118299, -0.991363)"
1063,2023-06-18 23:19:50.486967,429,"(31.6735, 96.7186, -90.5981)","(0.0561986, 0.118145, -0.991405)"
1064,2023-06-18 23:19:50.494726,429,"(31.6838, 96.7344, -90.4887)","(0.0562676, 0.118429, -0.991367)"
1065,2023-06-18 23:19:50.503675,429,"(31.6782, 96.6945, -90.3835)","(0.0562204, 0.118304, -0.991385)"
1066,2023-06-18 23:19:50.511979,429,"(31.6898, 96.6648, -90.3009)","(0.056298, 0.118238, -0.991388)"
1067,2023-06-18 23:19:50.521003,429,"(31.6387, 96.5939, -90.1983)","(0.0559188, 0.117877, -0.991453)"
1068,2023-06-18 23:19:50.529117,429,"(31.6321, 96.4868, -90.1002)","(0.0558713, 0.117224, -0.991533)"
1069,2023-06-18 23:19:50.538501,429,"(31.6107, 96.3904, -90.0186)","(0.0557098, 0.116618, -0.991613)"
1070,2023-06-18 23:19:50.546500,429,"(31.5846, 96.2899, -89.9636)","(0.0554895, 0.115938, -0.991705)"
1071,2023-06-18 23:19:50.555401,429,"(31.5991, 96.2634, -89.9156)","(0.0555897, 0.115799, -0.991716)"
1072,2023-06-18 23:19:50.564476,429,"(31.525, 96.21, -90.1987)","(0.0548978, 0.115172, -0.991827)"
1073,2023-06-18 23:19:50.572928,429,"(31.5739, 96.2404, -90.1085)","(0.0552761, 0.115487, -0.99177)"
1074,2023-06-18 23:19:50.581846,429,"(31.535, 96.2163, -90.3664)","(0.054866, 0.115103, -0.991837)"
1075,2023-06-18 23:19:50.590694,429,"(31.5681, 96.2636, -90.2629)","(0.0551367, 0.115565, -0.991768)"
1076,2023-06-18 23:19:50.599171,429,"(31.5684, 96.3057, -90.2301)","(0.0551383, 0.115944, -0.991724)"
1077,2023-06-18 23:19:50.607651,429,"(31.5873, 96.3166, -90.2047)","(0.0552885, 0.116094, -0.991698)"
1078,2023-06-18 23:19:50.616594,429,"(31.5956, 96.3312, -90.2583)","(0.0553253, 0.1162, -0.991684)"
1079,2023-06-18 23:19:50.624691,429,"(31.7401, 96.36, -90.3439)","(0.0564029, 0.1164, -0.9916)"
1080,2023-06-18 23:19:50.634191,429,"(31.747, 96.1402, -90.721)","(0.0563411, 0.114472, -0.991827)"
1081,2023-06-18 23:19:50.642343,429,"(31.7685, 96.1796, -90.6824)","(0.0565512, 0.114818, -0.991776)"
1082,2023-06-18 23:19:50.651765,429,"(31.8042, 96.1874, -90.6521)","(0.0568652, 0.114929, -0.991745)"
1083,2023-06-18 23:19:50.659653,429,"(31.8357, 96.2072, -90.6544)","(0.0571426, 0.115107, -0.991708)"
1084,2023-06-18 23:19:50.669166,429,"(31.8384, 96.2179, -90.6686)","(0.0572308, 0.11524, -0.991688)"
1085,2023-06-18 23:19:50.677071,429,"(31.8235, 96.1167, -90.9856)","(0.0570291, 0.114239, -0.991815)"
1086,2023-06-18 23:19:50.686571,429,"(31.7911, 96.217, -90.9367)","(0.0568799, 0.11535, -0.991695)"
1087,2023-06-18 23:19:50.694566,429,"(31.7866, 96.284, -90.9054)","(0.056945, 0.116125, -0.991601)"
1088,2023-06-18 23:19:50.703640,429,"(31.7629, 96.3449, -90.863)","(0.0567914, 0.116669, -0.991546)"
1089,2023-06-18 23:19:50.711900,429,"(31.7137, 96.3573, -90.8399)","(0.0564002, 0.116901, -0.991541)"
1090,2023-06-18 23:19:50.721254,429,"(31.6808, 96.3591, -90.8267)","(0.0560855, 0.117016, -0.991545)"
1091,2023-06-18 23:19:50.729118,429,"(31.6124, 96.2774, -90.7745)","(0.0555419, 0.116469, -0.99164)"
1092,2023-06-18 23:19:50.737857,429,"(31.6252, 96.2152, -90.7069)","(0.0556044, 0.116072, -0.991683)"
1093,2023-06-18 23:19:50.746532,429,"(31.6754, 96.19, -90.6325)","(0.0559639, 0.115947, -0.991678)"
1094,2023-06-18 23:19:50.755671,429,"(31.7946, 96.2879, -90.516)","(0.0568493, 0.116888, -0.991517)"
1095,2023-06-18 23:19:50.763609,429,"(31.8365, 96.3786, -90.4325)","(0.0571658, 0.117685, -0.991404)"
1096,2023-06-18 23:19:50.773144,429,"(31.8358, 96.4277, -90.3827)","(0.0571496, 0.118135, -0.991352)"
1097,2023-06-18 23:19:50.781062,429,"(31.8172, 96.4701, -90.3446)","(0.0569941, 0.118532, -0.991313)"
1098,2023-06-18 23:19:50.790014,429,"(31.8228, 96.4676, -90.312)","(0.0570139, 0.118608, -0.991303)"
1099,2023-06-18 23:19:50.798765,429,"(31.7885, 96.4347, -90.264)","(0.0567324, 0.118467, -0.991336)"
1100,2023-06-18 23:19:50.807034,429,"(31.8353, 96.3812, -90.2386)","(0.0569677, 0.118254, -0.991348)"
1101,2023-06-18 23:19:50.815765,429,"(31.7334, 96.3524, -90.4802)","(0.0560599, 0.117865, -0.991446)"
1102,2023-06-18 23:19:50.824528,429,"(31.7429, 96.3465, -90.4224)","(0.0560782, 0.117913, -0.991439)"
1103,2023-06-18 23:19:50.833836,429,"(31.7547, 96.3219, -90.3934)","(0.0560129, 0.117848, -0.991451)"
1104,2023-06-18 23:19:50.841767,429,"(31.7672, 96.3195, -90.3749)","(0.0559093, 0.117983, -0.99144)"
1105,2023-06-18 23:19:50.851343,429,"(31.7987, 96.3307, -90.3786)","(0.0559367, 0.118274, -0.991404)"
1106,2023-06-18 23:19:50.859110,429,"(31.8302, 96.304, -90.3958)","(0.0561403, 0.118088, -0.991415)"
1107,2023-06-18 23:19:50.868406,429,"(31.892, 96.3694, -90.4319)","(0.0565732, 0.118625, -0.991326)"
1108,2023-06-18 23:19:50.876599,429,"(31.9905, 96.469, -90.468)","(0.0574486, 0.119547, -0.991165)"
1109,2023-06-18 23:19:50.885296,429,"(31.9752, 96.4724, -90.4762)","(0.0573044, 0.119573, -0.99117)"
1110,2023-06-18 23:19:50.893691,429,"(32.0075, 96.5559, -90.4793)","(0.0576341, 0.12036, -0.991056)"
1111,2023-06-18 23:19:50.902234,429,"(32.0193, 96.6381, -90.5131)","(0.0577112, 0.120978, -0.990976)"
1112,2023-06-18 23:19:50.910749,429,"(31.9903, 96.625, -90.5362)","(0.0574705, 0.120857, -0.991005)"
1113,2023-06-18 23:19:50.920099,429,"(32.0154, 96.7199, -90.576)","(0.0576026, 0.121581, -0.990909)"
1114,2023-06-18 23:19:50.928282,429,"(32.0543, 96.8209, -90.614)","(0.0578152, 0.122454, -0.990789)"
1115,2023-06-18 23:19:50.937237,429,"(32.1329, 96.8275, -90.65)","(0.0584217, 0.122544, -0.990742)"
1116,2023-06-18 23:19:50.945445,429,"(32.0895, 96.7614, -90.7405)","(0.0580306, 0.121985, -0.990834)"
1117,2023-06-18 23:19:50.954404,429,"(32.0544, 96.7079, -90.8244)","(0.0576926, 0.121513, -0.990912)"
1118,2023-06-18 23:19:50.963396,429,"(32.1743, 96.7513, -90.786)","(0.0586592, 0.121906, -0.990807)"
1119,2023-06-18 23:19:50.972423,429,"(32.1647, 96.7521, -90.746)","(0.0585778, 0.121938, -0.990808)"
1120,2023-06-18 23:19:50.980368,429,"(32.152, 96.742, -90.7252)","(0.0584631, 0.121866, -0.990823)"
1121,2023-06-18 23:19:50.989639,429,"(32.1272, 96.7186, -90.6725)","(0.0582675, 0.121716, -0.990853)"
1122,2023-06-18 23:19:50.997833,429,"(32.0992, 96.6514, -90.8499)","(0.0579509, 0.121021, -0.990957)"
1123,2023-06-18 23:19:51.007037,429,"(32.0855, 96.4996, -90.7684)","(0.0578497, 0.119866, -0.991103)"
1124,2023-06-18 23:19:51.016021,429,"(32.0472, 96.2848, -90.678)","(0.0575547, 0.118189, -0.991322)"
1125,2023-06-18 23:19:51.024095,429,"(31.9438, 96.1327, -90.6004)","(0.0567643, 0.116937, -0.991516)"
1126,2023-06-18 23:19:51.033120,429,"(31.8796, 96.017, -90.5313)","(0.0562568, 0.115923, -0.991664)"
1127,2023-06-18 23:19:51.041331,429,"(31.8302, 95.7991, -90.4417)","(0.0558683, 0.114128, -0.991894)"
1128,2023-06-18 23:19:51.050952,429,"(31.7884, 95.7057, -90.3684)","(0.0555321, 0.113151, -0.992025)"
1129,2023-06-18 23:19:51.058682,429,"(31.8224, 95.6581, -90.2717)","(0.0557771, 0.112422, -0.992094)"
1130,2023-06-18 23:19:51.068177,429,"(31.8429, 95.625, -90.1763)","(0.0559526, 0.111804, -0.992154)"
1131,2023-06-18 23:19:51.076021,429,"(31.9356, 95.8626, -90.266)","(0.0567682, 0.112628, -0.992014)"
1132,2023-06-18 23:19:51.085259,429,"(31.8622, 95.7609, -90.2218)","(0.0562345, 0.111679, -0.992152)"
1133,2023-06-18 23:19:51.093354,429,"(31.802, 95.6596, -90.1932)","(0.0557742, 0.110682, -0.99229)"
1134,2023-06-18 23:19:51.102688,429,"(31.7918, 95.6283, -90.1442)","(0.0556727, 0.110063, -0.992364)"
1135,2023-06-18 23:19:51.110705,429,"(31.7953, 95.689, -90.0977)","(0.0556196, 0.109692, -0.992408)"
1136,2023-06-18 23:19:51.119321,429,"(31.8099, 95.5576, -90.0636)","(0.0557348, 0.108584, -0.992524)"
1137,2023-06-18 23:19:51.127665,429,"(31.7619, 95.5395, -90.0805)","(0.0551663, 0.107453, -0.992678)"
1138,2023-06-18 23:19:51.136834,429,"(31.7757, 95.4829, -90.3476)","(0.0551634, 0.106739, -0.992756)"
1139,2023-06-18 23:19:51.145629,429,"(31.8012, 95.5917, -90.3096)","(0.055419, 0.10736, -0.992674)"
1140,2023-06-18 23:19:51.153633,429,"(31.8308, 95.5595, -90.2958)","(0.0556705, 0.107043, -0.992695)"
