,Time Stamp,Tool ID,Tool Position,Tool Direction
80,2023-06-23 15:40:50.874049,2527,"(35.7351, 105.645, -61.3719)","(0.0532104, 0.121641, -0.991147)"
81,2023-06-23 15:40:50.891962,2527,"(36.98, 105.111, -61.2581)","(0.0547057, 0.117866, -0.991521)"
82,2023-06-23 15:40:50.909416,2527,"(38.0439, 104.419, -60.9985)","(0.055246, 0.112192, -0.99215)"
83,2023-06-23 15:40:50.925879,2527,"(39.2001, 104.225, -60.881)","(0.0566955, 0.111227, -0.992176)"
84,2023-06-23 15:40:50.945186,2527,"(40.2729, 104.257, -60.8373)","(0.0580276, 0.112229, -0.991987)"
85,2023-06-23 15:40:50.961408,2527,"(41.2293, 104.272, -61.059)","(0.0595993, 0.11234, -0.991881)"
86,2023-06-23 15:40:50.978154,2527,"(42.0301, 104.218, -61.1853)","(0.0597615, 0.111265, -0.991992)"
87,2023-06-23 15:40:50.995987,2527,"(42.8341, 104.222, -61.1552)","(0.0602257, 0.110285, -0.992074)"
88,2023-06-23 15:40:51.012812,2527,"(43.5365, 104.141, -61.1652)","(0.0605281, 0.108601, -0.992241)"
89,2023-06-23 15:40:51.030165,2527,"(44.156, 104.1, -61.1472)","(0.0604649, 0.107624, -0.992351)"
90,2023-06-23 15:40:51.047741,2527,"(44.6551, 104.034, -60.9053)","(0.0608705, 0.107436, -0.992347)"
91,2023-06-23 15:40:51.066166,2527,"(44.9791, 103.69, -60.6167)","(0.0605269, 0.10426, -0.992707)"
92,2023-06-23 15:40:51.082532,2527,"(45.4521, 103.463, -60.439)","(0.0601309, 0.101769, -0.992989)"
93,2023-06-23 15:40:51.100110,2527,"(45.8074, 103.237, -60.1971)","(0.0598894, 0.0996147, -0.993222)"
94,2023-06-23 15:40:51.119208,2527,"(46.2551, 103.035, -60.1484)","(0.0594547, 0.0969823, -0.993509)"
95,2023-06-23 15:40:51.134644,2527,"(46.532, 102.942, -60.3881)","(0.0596079, 0.095802, -0.993614)"
96,2023-06-23 15:40:51.153127,2527,"(46.789, 102.898, -60.6262)","(0.0596742, 0.095017, -0.993685)"
97,2023-06-23 15:40:51.169459,2527,"(47.0713, 102.907, -60.545)","(0.0586556, 0.095054, -0.993743)"
98,2023-06-23 15:40:51.187285,2527,"(47.3382, 102.874, -60.7014)","(0.0591115, 0.0943795, -0.99378)"
99,2023-06-23 15:40:51.205676,2527,"(47.4994, 103.012, -60.835)","(0.0589337, 0.0955049, -0.993683)"
100,2023-06-23 15:40:51.222428,2527,"(47.7012, 102.938, -60.9516)","(0.0587389, 0.094866, -0.993756)"
101,2023-06-23 15:40:51.239055,2527,"(47.9865, 102.899, -61.054)","(0.059173, 0.0943714, -0.993777)"
102,2023-06-23 15:40:51.257683,2527,"(48.3153, 102.849, -61.0715)","(0.0597018, 0.0938987, -0.99379)"
103,2023-06-23 15:40:51.273870,2527,"(48.5575, 102.91, -61.2775)","(0.0604462, 0.0944208, -0.993696)"
104,2023-06-23 15:40:51.290986,2527,"(48.8959, 103.032, -61.5333)","(0.0616469, 0.0956495, -0.993504)"
105,2023-06-23 15:40:51.308280,2527,"(49.3844, 103.156, -61.841)","(0.0640397, 0.0974891, -0.993174)"
106,2023-06-23 15:40:51.324697,2527,"(49.693, 103.263, -62.1276)","(0.065119, 0.0992141, -0.992933)"
107,2023-06-23 15:40:51.342195,2527,"(50.0877, 103.039, -62.4233)","(0.0659684, 0.099295, -0.992869)"
108,2023-06-23 15:40:51.359831,2527,"(50.5081, 102.724, -62.624)","(0.0667554, 0.0992239, -0.992823)"
109,2023-06-23 15:40:51.377457,2527,"(50.9919, 102.68, -62.9028)","(0.0687095, 0.10003, -0.992609)"
110,2023-06-23 15:40:51.395640,2527,"(51.4847, 102.703, -63.1554)","(0.0706148, 0.101317, -0.992345)"
111,2023-06-23 15:40:51.412521,2527,"(51.8553, 102.674, -63.3695)","(0.0717234, 0.102036, -0.992192)"
112,2023-06-23 15:40:51.429885,2527,"(52.1671, 102.705, -63.5386)","(0.0727986, 0.10395, -0.991915)"
113,2023-06-23 15:40:51.448225,2527,"(52.3598, 102.464, -63.7103)","(0.0727601, 0.102649, -0.992053)"
114,2023-06-23 15:40:51.465704,2527,"(52.4962, 102.383, -63.7801)","(0.0725138, 0.1024, -0.992097)"
115,2023-06-23 15:40:51.482789,2527,"(52.6025, 102.434, -63.8205)","(0.0725921, 0.103425, -0.991985)"
116,2023-06-23 15:40:51.500362,2527,"(52.6297, 102.421, -63.8655)","(0.0725737, 0.103421, -0.991986)"
117,2023-06-23 15:40:51.516327,2527,"(52.6334, 102.513, -63.9048)","(0.072413, 0.10415, -0.991922)"
118,2023-06-23 15:40:51.534366,2527,"(52.5583, 102.523, -63.9661)","(0.0717152, 0.104094, -0.991978)"
119,2023-06-23 15:40:51.551350,2527,"(52.6649, 102.752, -64.0333)","(0.0724327, 0.106196, -0.991704)"
120,2023-06-23 15:40:51.568380,2527,"(52.7975, 102.949, -64.1167)","(0.0734706, 0.107683, -0.991467)"
121,2023-06-23 15:40:51.587056,2527,"(52.7783, 102.793, -64.1857)","(0.0731984, 0.105952, -0.991673)"
122,2023-06-23 15:40:51.604128,2527,"(52.7695, 103.043, -64.2689)","(0.0730509, 0.108232, -0.991438)"
123,2023-06-23 15:40:51.620351,2527,"(52.8171, 103.175, -64.3171)","(0.0734489, 0.10902, -0.991322)"
124,2023-06-23 15:40:51.639158,2527,"(52.7966, 103.095, -64.3071)","(0.0732497, 0.107697, -0.991482)"
125,2023-06-23 15:40:51.656086,2527,"(52.7498, 102.997, -64.2999)","(0.0726387, 0.106342, -0.991673)"
126,2023-06-23 15:40:51.674408,2527,"(52.6055, 102.66, -64.3479)","(0.0709637, 0.102528, -0.992196)"
127,2023-06-23 15:40:51.690037,2527,"(52.5192, 102.479, -64.3151)","(0.0700156, 0.100946, -0.992425)"
128,2023-06-23 15:40:51.707986,2527,"(52.5561, 102.582, -64.3115)","(0.0704501, 0.102543, -0.992231)"
129,2023-06-23 15:40:51.723492,2527,"(52.5078, 102.479, -64.2641)","(0.0700938, 0.101773, -0.992335)"
130,2023-06-23 15:40:51.741291,2527,"(52.5429, 102.448, -64.2375)","(0.0704103, 0.101539, -0.992337)"
131,2023-06-23 15:40:51.759655,2527,"(52.4127, 102.394, -64.201)","(0.069537, 0.101034, -0.99245)"
132,2023-06-23 15:40:51.776903,2527,"(52.53, 102.526, -64.1626)","(0.0706768, 0.102359, -0.992234)"
133,2023-06-23 15:40:51.793901,2527,"(52.4033, 102.605, -64.2205)","(0.0706505, 0.104684, -0.991993)"
134,2023-06-23 15:40:51.811077,2527,"(52.3521, 102.668, -64.1496)","(0.0706971, 0.105642, -0.991888)"
135,2023-06-23 15:40:51.827628,2527,"(52.3317, 102.715, -64.1806)","(0.0711929, 0.106228, -0.99179)"
136,2023-06-23 15:40:51.846459,2527,"(52.2506, 102.52, -64.2011)","(0.0711138, 0.10418, -0.992013)"
137,2023-06-23 15:40:51.864287,2527,"(52.259, 102.589, -64.2411)","(0.0714326, 0.104748, -0.99193)"
138,2023-06-23 15:40:51.881313,2527,"(51.9437, 102.502, -64.2954)","(0.0690783, 0.103398, -0.992238)"
139,2023-06-23 15:40:51.897219,2527,"(51.7637, 102.464, -64.3577)","(0.0682346, 0.102201, -0.992421)"
140,2023-06-23 15:40:51.915368,2527,"(51.6637, 102.594, -64.3216)","(0.0682747, 0.102792, -0.992357)"
141,2023-06-23 15:40:51.933216,2527,"(51.5605, 102.759, -64.4093)","(0.0679609, 0.10402, -0.992251)"
142,2023-06-23 15:40:51.949867,2527,"(51.4626, 102.822, -64.4575)","(0.0683437, 0.105356, -0.992083)"
143,2023-06-23 15:40:51.968444,2527,"(51.4346, 103.041, -64.5157)","(0.0693645, 0.109032, -0.991615)"
144,2023-06-23 15:40:51.985001,2527,"(51.1196, 102.707, -64.7202)","(0.0672988, 0.106297, -0.992054)"
145,2023-06-23 15:40:52.003315,2527,"(51.0336, 102.589, -64.8578)","(0.0667821, 0.105406, -0.992184)"
146,2023-06-23 15:40:52.020358,2527,"(50.9143, 102.283, -65.0871)","(0.0657215, 0.102619, -0.992547)"
147,2023-06-23 15:40:52.037194,2527,"(50.9009, 102.28, -65.1348)","(0.0655651, 0.102592, -0.99256)"
148,2023-06-23 15:40:52.056912,2527,"(51.0029, 102.282, -65.2497)","(0.0662894, 0.102831, -0.992487)"
149,2023-06-23 15:40:52.076362,2527,"(51.0248, 102.269, -65.3802)","(0.0664461, 0.10326, -0.992432)"
150,2023-06-23 15:40:52.090046,2527,"(50.985, 102.212, -65.5279)","(0.0660101, 0.103312, -0.992456)"
151,2023-06-23 15:40:52.106837,2527,"(50.9498, 101.947, -65.7748)","(0.0654271, 0.101797, -0.992651)"
152,2023-06-23 15:40:52.125985,2527,"(50.9576, 101.704, -65.9836)","(0.065236, 0.100073, -0.992839)"
153,2023-06-23 15:40:52.141210,2527,"(51.0765, 101.89, -66.0553)","(0.0661034, 0.101638, -0.992623)"
154,2023-06-23 15:40:52.159984,2527,"(51.0456, 101.899, -66.1658)","(0.065831, 0.101695, -0.992635)"
155,2023-06-23 15:40:52.176061,2527,"(51.0241, 101.91, -66.1913)","(0.0657079, 0.101757, -0.992637)"
156,2023-06-23 15:40:52.194654,2527,"(50.976, 102.011, -66.3093)","(0.0653085, 0.10238, -0.992599)"
157,2023-06-23 15:40:52.210723,2527,"(50.9223, 101.948, -66.4437)","(0.0648389, 0.101694, -0.9927)"
158,2023-06-23 15:40:52.228071,2527,"(50.8569, 101.924, -66.5599)","(0.0642427, 0.10124, -0.992786)"
159,2023-06-23 15:40:52.245241,2527,"(50.9154, 102.03, -66.719)","(0.0645181, 0.101661, -0.992725)"
160,2023-06-23 15:40:52.262383,2527,"(51.0295, 102.314, -66.9129)","(0.0651781, 0.103382, -0.992504)"
161,2023-06-23 15:40:52.279409,2527,"(51.043, 102.426, -67.0452)","(0.0650889, 0.103908, -0.992455)"
162,2023-06-23 15:40:52.296605,2527,"(51.129, 102.586, -67.1975)","(0.0654966, 0.104778, -0.992336)"
163,2023-06-23 15:40:52.314241,2527,"(51.2286, 102.827, -67.3607)","(0.0659987, 0.106294, -0.992142)"
164,2023-06-23 15:40:52.331261,2527,"(51.1926, 102.794, -67.2831)","(0.0656233, 0.105886, -0.992211)"
165,2023-06-23 15:40:52.350163,2527,"(51.2201, 102.977, -67.4353)","(0.0656556, 0.107083, -0.99208)"
166,2023-06-23 15:40:52.365699,2527,"(51.2729, 103.05, -67.56)","(0.0659139, 0.107496, -0.992018)"
167,2023-06-23 15:40:52.383349,2527,"(51.1993, 103.078, -67.7127)","(0.0651656, 0.107466, -0.992071)"
168,2023-06-23 15:40:52.401103,2527,"(51.1078, 103.025, -67.869)","(0.0642578, 0.106811, -0.992201)"
169,2023-06-23 15:40:52.418906,2527,"(51.3898, 103.298, -68.0059)","(0.0663874, 0.10914, -0.991807)"
170,2023-06-23 15:40:52.436190,2527,"(51.4816, 103.513, -68.1185)","(0.0670799, 0.111008, -0.991553)"
171,2023-06-23 15:40:52.452446,2527,"(51.2248, 103.216, -68.4475)","(0.0647809, 0.108634, -0.991969)"
172,2023-06-23 15:40:52.470275,2527,"(51.3054, 103.026, -68.6476)","(0.0652174, 0.107073, -0.99211)"
173,2023-06-23 15:40:52.488227,2527,"(51.1072, 102.955, -68.8149)","(0.0634993, 0.106417, -0.992292)"
174,2023-06-23 15:40:52.505574,2527,"(51.0603, 102.93, -68.9344)","(0.0629397, 0.106078, -0.992364)"
175,2023-06-23 15:40:52.523555,2527,"(50.8904, 102.747, -69.0988)","(0.0613327, 0.104442, -0.992638)"
176,2023-06-23 15:40:52.541015,2527,"(51.0332, 102.87, -69.2857)","(0.0619383, 0.104985, -0.992543)"
177,2023-06-23 15:40:52.557292,2527,"(51.1043, 103.051, -69.4398)","(0.0621237, 0.106205, -0.992402)"
178,2023-06-23 15:40:52.576088,2527,"(51.0623, 102.916, -69.5594)","(0.0614952, 0.104975, -0.992572)"
179,2023-06-23 15:40:52.593302,2527,"(50.9247, 102.726, -69.7152)","(0.0601342, 0.103275, -0.992833)"
180,2023-06-23 15:40:52.613957,2527,"(51.0885, 102.658, -69.8752)","(0.0610836, 0.102314, -0.992875)"
181,2023-06-23 15:40:52.628957,2527,"(51.0889, 103.013, -69.6716)","(0.0612718, 0.106123, -0.992463)"
182,2023-06-23 15:40:52.644746,2527,"(51.2737, 103.34, -69.7621)","(0.0628182, 0.108821, -0.992074)"
183,2023-06-23 15:40:52.661430,2527,"(51.1221, 103.267, -69.9548)","(0.0617618, 0.108145, -0.992215)"
184,2023-06-23 15:40:52.678241,2527,"(50.9322, 103.129, -70.1605)","(0.0603376, 0.106712, -0.992458)"
185,2023-06-23 15:40:52.695169,2527,"(50.3259, 102.5, -68.5568)","(0.0564668, 0.102997, -0.993078)"
186,2023-06-23 15:40:52.713102,2527,"(50.2919, 102.275, -68.9054)","(0.0560609, 0.100637, -0.993342)"
187,2023-06-23 15:40:52.729921,2527,"(50.3835, 102.786, -69.3132)","(0.0564958, 0.103692, -0.993004)"
188,2023-06-23 15:40:52.746989,2527,"(50.6008, 103.266, -69.6873)","(0.0578941, 0.106571, -0.992618)"
189,2023-06-23 15:40:52.764471,2527,"(50.7499, 103.396, -69.9522)","(0.0587482, 0.106961, -0.992526)"
190,2023-06-23 15:40:52.781930,2527,"(50.8298, 103.62, -70.2241)","(0.0589295, 0.108047, -0.992398)"
191,2023-06-23 15:40:52.800988,2527,"(51.1843, 104.108, -70.4858)","(0.0613844, 0.111795, -0.991834)"
192,2023-06-23 15:40:52.819803,2527,"(51.4227, 104.325, -70.7594)","(0.0629159, 0.113343, -0.991562)"
193,2023-06-23 15:40:52.834899,2527,"(51.5497, 104.377, -70.9178)","(0.0636965, 0.113747, -0.991466)"
194,2023-06-23 15:40:52.851926,2527,"(51.5553, 104.45, -71.0674)","(0.0634832, 0.114128, -0.991436)"
195,2023-06-23 15:40:52.873468,2527,"(51.1758, 103.447, -70.7584)","(0.0601933, 0.105978, -0.992545)"
196,2023-06-23 15:40:52.889351,2527,"(51.2283, 103.644, -70.9758)","(0.0600914, 0.106958, -0.992446)"
197,2023-06-23 15:40:52.905191,2527,"(51.4282, 103.947, -71.2201)","(0.061223, 0.108645, -0.992194)"
198,2023-06-23 15:40:52.922663,2527,"(51.4069, 103.902, -71.3539)","(0.0609595, 0.107983, -0.992282)"
199,2023-06-23 15:40:52.940424,2527,"(51.3896, 103.926, -71.4924)","(0.0607869, 0.107636, -0.99233)"
200,2023-06-23 15:40:52.957366,2527,"(51.2704, 103.906, -71.6416)","(0.0598239, 0.106789, -0.99248)"
201,2023-06-23 15:40:52.975145,2527,"(51.2695, 103.863, -71.7316)","(0.0599282, 0.105899, -0.992569)"
202,2023-06-23 15:40:52.991720,2527,"(51.1038, 104.107, -71.923)","(0.0587132, 0.106966, -0.992528)"
203,2023-06-23 15:40:53.008898,2527,"(51.0022, 104.285, -72.0586)","(0.0580451, 0.107879, -0.992468)"
204,2023-06-23 15:40:53.027038,2527,"(51.0589, 104.345, -71.9914)","(0.0590111, 0.108154, -0.992381)"
205,2023-06-23 15:40:53.044115,2527,"(51.0033, 104.539, -72.015)","(0.0594865, 0.109349, -0.992222)"
206,2023-06-23 15:40:53.059720,2527,"(50.8342, 104.592, -72.073)","(0.0586475, 0.110024, -0.992197)"
207,2023-06-23 15:40:53.079099,2527,"(50.7969, 104.16, -71.7843)","(0.0586664, 0.106837, -0.992544)"
208,2023-06-23 15:40:53.095855,2527,"(50.6415, 104.158, -71.8358)","(0.0579852, 0.105275, -0.992751)"
209,2023-06-23 15:40:53.112716,2527,"(50.5372, 104.195, -71.8215)","(0.0574834, 0.104761, -0.992835)"
210,2023-06-23 15:40:53.128783,2527,"(50.5144, 104.352, -71.7219)","(0.0576054, 0.106314, -0.992663)"
211,2023-06-23 15:40:53.149536,2527,"(50.5833, 104.447, -71.4408)","(0.0583342, 0.107319, -0.992512)"
212,2023-06-23 15:40:53.165131,2527,"(50.6393, 104.532, -71.4643)","(0.059292, 0.108149, -0.992365)"
213,2023-06-23 15:40:53.184069,2527,"(50.6315, 104.536, -71.4538)","(0.0592575, 0.108099, -0.992373)"
214,2023-06-23 15:40:53.201725,2527,"(50.6612, 104.297, -71.4717)","(0.0597011, 0.105713, -0.992603)"
215,2023-06-23 15:40:53.220022,2527,"(50.5989, 104.228, -71.476)","(0.0587665, 0.105168, -0.992716)"
216,2023-06-23 15:40:53.235694,2527,"(50.6606, 104.202, -71.2205)","(0.0593048, 0.105106, -0.992691)"
217,2023-06-23 15:40:53.255403,2527,"(50.7198, 104.33, -70.9653)","(0.0598014, 0.106196, -0.992545)"
218,2023-06-23 15:40:53.269265,2527,"(50.7581, 104.493, -71.0566)","(0.0599312, 0.107356, -0.992413)"
219,2023-06-23 15:40:53.291842,2527,"(51.0292, 104.434, -71.1959)","(0.0621227, 0.10684, -0.992334)"
220,2023-06-23 15:40:53.307485,2527,"(51.0104, 104.449, -71.23)","(0.061902, 0.106903, -0.992341)"
221,2023-06-23 15:40:53.322915,2527,"(51.0643, 104.494, -71.2781)","(0.0622707, 0.107637, -0.992238)"
222,2023-06-23 15:40:53.341248,2527,"(51.0692, 104.557, -71.3049)","(0.0621598, 0.108451, -0.992157)"
223,2023-06-23 15:40:53.357067,2527,"(51.1692, 104.685, -71.3683)","(0.0625014, 0.109686, -0.991999)"
224,2023-06-23 15:40:53.375361,2527,"(51.2397, 104.574, -71.442)","(0.0626841, 0.108175, -0.992154)"
225,2023-06-23 15:40:53.397122,2527,"(51.2112, 104.519, -71.4634)","(0.0619309, 0.106772, -0.992353)"
226,2023-06-23 15:40:53.409193,2527,"(51.2175, 104.464, -71.455)","(0.0618446, 0.10581, -0.992461)"
227,2023-06-23 15:40:53.425241,2527,"(51.2996, 104.661, -71.4528)","(0.0621511, 0.107634, -0.992246)"
228,2023-06-23 15:40:53.442590,2527,"(51.3859, 104.813, -71.4942)","(0.0624835, 0.108846, -0.992093)"
