,Time Stamp,Tool ID,Tool Position,Tool Direction
24,2023-06-23 14:19:52.213544,165,"(48.5633, 93.886, -74.3563)","(0.0811617, 0.0681585, -0.994368)"
25,2023-06-23 14:19:52.229798,165,"(48.3665, 94.0219, -74.4447)","(0.0812572, 0.06984, -0.994243)"
26,2023-06-23 14:19:52.247854,165,"(48.1914, 94.1143, -74.3243)","(0.0812763, 0.0708874, -0.994168)"
27,2023-06-23 14:19:52.264830,165,"(48.0216, 94.181, -74.1971)","(0.0813119, 0.0715539, -0.994117)"
28,2023-06-23 14:19:52.283181,165,"(47.909, 94.2691, -74.072)","(0.0816814, 0.0723961, -0.994026)"
29,2023-06-23 14:19:52.299298,165,"(47.8077, 94.2933, -73.9766)","(0.0821541, 0.0726964, -0.993965)"
30,2023-06-23 14:19:52.317207,165,"(47.6806, 94.319, -73.9039)","(0.0824842, 0.0732441, -0.993897)"
31,2023-06-23 14:19:52.333849,165,"(47.5385, 94.2293, -73.8129)","(0.082471, 0.0728514, -0.993927)"
32,2023-06-23 14:19:52.351424,165,"(47.3369, 94.046, -73.6935)","(0.0819894, 0.0716528, -0.994054)"
33,2023-06-23 14:19:52.369303,165,"(47.143, 93.9116, -73.5666)","(0.0816995, 0.0707873, -0.99414)"
34,2023-06-23 14:19:52.387757,165,"(46.8811, 93.8555, -73.421)","(0.0812352, 0.0705306, -0.994196)"
35,2023-06-23 14:19:52.404694,165,"(46.4869, 93.8208, -73.3342)","(0.080652, 0.0700755, -0.994276)"
36,2023-06-23 14:19:52.422939,165,"(45.9931, 94.0171, -73.1906)","(0.0795778, 0.0716973, -0.994247)"
37,2023-06-23 14:19:52.439207,165,"(45.4047, 94.3082, -73.2363)","(0.0785077, 0.0736412, -0.99419)"
38,2023-06-23 14:19:52.455767,165,"(44.7655, 94.6093, -73.2668)","(0.0774399, 0.0751418, -0.994161)"
39,2023-06-23 14:19:52.473131,165,"(44.1827, 95.0266, -73.4196)","(0.077038, 0.0775272, -0.994009)"
40,2023-06-23 14:19:52.489941,165,"(43.5413, 95.3663, -73.3102)","(0.0765249, 0.0789743, -0.993935)"
41,2023-06-23 14:19:52.507592,165,"(42.8387, 95.6044, -73.1174)","(0.0751981, 0.0792297, -0.994016)"
42,2023-06-23 14:19:52.525031,165,"(42.1919, 95.9779, -72.9469)","(0.0745612, 0.0808681, -0.993932)"
43,2023-06-23 14:19:52.542244,165,"(41.5996, 96.4423, -72.8867)","(0.0745637, 0.0833427, -0.993727)"
44,2023-06-23 14:19:52.559285,165,"(40.9601, 96.7925, -72.7126)","(0.0736661, 0.0848068, -0.993671)"
45,2023-06-23 14:19:52.578764,165,"(40.3025, 97.1816, -72.6867)","(0.0731297, 0.0865032, -0.993564)"
46,2023-06-23 14:19:52.593725,165,"(39.6233, 97.4961, -72.5276)","(0.0726302, 0.0878173, -0.993485)"
47,2023-06-23 14:19:52.613000,165,"(38.9228, 97.691, -72.2764)","(0.0719272, 0.0883135, -0.993492)"
48,2023-06-23 14:19:52.630464,165,"(38.1294, 97.9369, -72.2691)","(0.0715847, 0.0891882, -0.993439)"
49,2023-06-23 14:19:52.646629,165,"(37.2648, 98.0944, -72.2186)","(0.0706314, 0.0895666, -0.993473)"
50,2023-06-23 14:19:52.663260,165,"(36.3744, 98.2184, -72.2167)","(0.0695945, 0.0900344, -0.993504)"
51,2023-06-23 14:19:52.681349,165,"(35.5032, 98.2456, -72.3193)","(0.0686741, 0.0897344, -0.993595)"
52,2023-06-23 14:19:52.698354,165,"(34.6344, 98.3782, -72.4366)","(0.067924, 0.0908762, -0.993543)"
53,2023-06-23 14:19:52.717581,165,"(33.7345, 98.5901, -72.4041)","(0.0674546, 0.0934104, -0.99334)"
54,2023-06-23 14:19:52.734886,165,"(32.7036, 98.8362, -72.4268)","(0.0661467, 0.096209, -0.993161)"
55,2023-06-23 14:19:52.752082,165,"(31.6955, 98.9997, -72.8966)","(0.0641225, 0.0979404, -0.993124)"
56,2023-06-23 14:19:52.768989,165,"(30.5373, 99.1272, -72.844)","(0.062677, 0.100087, -0.993003)"
57,2023-06-23 14:19:52.786799,165,"(29.4298, 99.0662, -72.6549)","(0.0612649, 0.10025, -0.993074)"
58,2023-06-23 14:19:52.803945,165,"(28.3893, 98.894, -72.4142)","(0.0600706, 0.0987816, -0.993294)"
59,2023-06-23 14:19:52.821849,165,"(27.2647, 98.6779, -72.2337)","(0.0581668, 0.096569, -0.993625)"
60,2023-06-23 14:19:52.837974,165,"(26.1215, 98.6903, -72.2276)","(0.0561796, 0.0960878, -0.993786)"
61,2023-06-23 14:19:52.854503,165,"(25.0126, 98.8159, -72.2318)","(0.054309, 0.0967028, -0.993831)"
62,2023-06-23 14:19:52.871781,165,"(23.9666, 98.9467, -72.1916)","(0.0526557, 0.0973265, -0.993859)"
63,2023-06-23 14:19:52.888807,165,"(22.9901, 99.014, -72.1139)","(0.0512784, 0.0971926, -0.993944)"
64,2023-06-23 14:19:52.906107,165,"(22.0474, 99.0975, -72.1014)","(0.0500167, 0.0970543, -0.994022)"
65,2023-06-23 14:19:52.924698,165,"(21.1059, 99.2002, -72.1442)","(0.0485101, 0.0972034, -0.994082)"
66,2023-06-23 14:19:52.942192,165,"(20.1994, 99.2924, -72.1384)","(0.0471803, 0.0973704, -0.994129)"
67,2023-06-23 14:19:52.959117,165,"(19.3835, 99.3568, -72.0909)","(0.0466438, 0.0972884, -0.994163)"
68,2023-06-23 14:19:52.976865,165,"(18.6091, 99.3394, -71.8821)","(0.0460374, 0.096755, -0.994243)"
69,2023-06-23 14:19:52.993819,165,"(17.7326, 99.2886, -71.7231)","(0.0450922, 0.0958713, -0.994372)"
70,2023-06-23 14:19:53.011066,165,"(16.8073, 99.2782, -71.6351)","(0.0440146, 0.0954318, -0.994462)"
71,2023-06-23 14:19:53.028578,165,"(15.8695, 99.2866, -71.6254)","(0.0428383, 0.0951646, -0.994539)"
72,2023-06-23 14:19:53.047021,165,"(14.9244, 99.3518, -71.5981)","(0.0416753, 0.0955253, -0.994554)"
73,2023-06-23 14:19:53.062912,165,"(13.9404, 99.3923, -71.5999)","(0.0404078, 0.0956468, -0.994595)"
74,2023-06-23 14:19:53.079200,165,"(12.8839, 99.4237, -71.6189)","(0.0387258, 0.0956627, -0.99466)"
75,2023-06-23 14:19:53.096296,165,"(11.8017, 99.4263, -71.6148)","(0.0369071, 0.0957137, -0.994724)"
76,2023-06-23 14:19:53.115543,165,"(10.7015, 99.4999, -71.5748)","(0.0348046, 0.0966347, -0.994711)"
77,2023-06-23 14:19:53.132821,165,"(9.61816, 99.4496, -71.613)","(0.0328225, 0.0962735, -0.994814)"
78,2023-06-23 14:19:53.150155,165,"(8.59808, 99.4425, -71.6283)","(0.0307712, 0.0963101, -0.994876)"
79,2023-06-23 14:19:53.167723,165,"(7.7199, 99.437, -71.6133)","(0.0291097, 0.0964686, -0.99491)"
80,2023-06-23 14:19:53.184244,165,"(7.04155, 99.4294, -71.5641)","(0.0278091, 0.0967699, -0.994918)"
81,2023-06-23 14:19:53.201792,165,"(6.61499, 99.4209, -71.5745)","(0.0273007, 0.0970569, -0.994904)"
82,2023-06-23 14:19:53.218799,165,"(6.40823, 99.439, -71.5307)","(0.0272662, 0.0974887, -0.994863)"
83,2023-06-23 14:19:53.235965,165,"(6.41937, 99.4781, -71.4771)","(0.027605, 0.0978598, -0.994817)"
84,2023-06-23 14:19:53.253549,165,"(6.47303, 99.5483, -71.4134)","(0.0281153, 0.0984787, -0.994742)"
85,2023-06-23 14:19:53.270663,165,"(6.58344, 99.577, -71.3149)","(0.0287463, 0.0986539, -0.994707)"
86,2023-06-23 14:19:53.287807,165,"(6.77897, 99.6263, -71.2168)","(0.0293582, 0.0986741, -0.994687)"
87,2023-06-23 14:19:53.306870,165,"(7.05458, 99.6957, -71.1488)","(0.0297847, 0.0985665, -0.994685)"
88,2023-06-23 14:19:53.323825,165,"(7.40017, 99.8329, -71.1136)","(0.0301868, 0.0991511, -0.994614)"
89,2023-06-23 14:19:53.340944,165,"(7.868, 99.9092, -71.1097)","(0.0306316, 0.0991027, -0.994606)"
90,2023-06-23 14:19:53.357645,165,"(8.49425, 99.9529, -71.0883)","(0.0312064, 0.0988229, -0.994616)"
91,2023-06-23 14:19:53.374687,165,"(9.3199, 99.9628, -71.0902)","(0.0321985, 0.0983021, -0.994636)"
92,2023-06-23 14:19:53.392177,165,"(10.3987, 99.9706, -71.0866)","(0.0337165, 0.0979158, -0.994623)"
93,2023-06-23 14:19:53.410832,165,"(11.7388, 99.9144, -71.0208)","(0.0358817, 0.0972343, -0.994614)"
94,2023-06-23 14:19:53.427779,165,"(13.3438, 99.8856, -70.8692)","(0.0390747, 0.0974252, -0.994475)"
95,2023-06-23 14:19:53.443537,165,"(15.1264, 99.8462, -70.7047)","(0.0426282, 0.0979518, -0.994278)"
96,2023-06-23 14:19:53.462175,165,"(16.9441, 99.7986, -70.6886)","(0.0456668, 0.0985456, -0.994084)"
97,2023-06-23 14:19:53.478745,165,"(18.7536, 99.7639, -70.7091)","(0.0484069, 0.0993353, -0.993876)"
98,2023-06-23 14:19:53.496903,165,"(20.6034, 99.7015, -70.7017)","(0.0513499, 0.099559, -0.993706)"
99,2023-06-23 14:19:53.514761,165,"(22.449, 99.6416, -70.6148)","(0.0540968, 0.0999588, -0.99352)"
100,2023-06-23 14:19:53.531506,165,"(24.341, 99.4973, -70.5145)","(0.0572014, 0.0994499, -0.993397)"
101,2023-06-23 14:19:53.549196,165,"(26.2832, 99.4964, -70.5414)","(0.0602713, 0.100471, -0.993113)"
102,2023-06-23 14:19:53.566363,165,"(28.2136, 99.4998, -70.9345)","(0.0631289, 0.101028, -0.992879)"
103,2023-06-23 14:19:53.583552,165,"(30.4023, 99.4474, -70.8006)","(0.0675181, 0.101823, -0.992509)"
104,2023-06-23 14:19:53.600242,165,"(32.5727, 99.3109, -70.551)","(0.0719385, 0.102073, -0.992172)"
105,2023-06-23 14:19:53.618348,165,"(34.531, 98.9044, -70.1454)","(0.0753891, 0.0993654, -0.992191)"
106,2023-06-23 14:19:53.636078,165,"(36.2603, 98.4771, -69.8324)","(0.077264, 0.0961996, -0.992359)"
107,2023-06-23 14:19:53.653425,165,"(37.8802, 98.2111, -69.4476)","(0.0795727, 0.0941118, -0.992377)"
108,2023-06-23 14:19:53.671011,165,"(39.3544, 97.8854, -69.0877)","(0.0813771, 0.0907545, -0.992543)"
109,2023-06-23 14:19:53.687192,165,"(40.7237, 97.5451, -68.8086)","(0.0827652, 0.0866015, -0.992799)"
110,2023-06-23 14:19:53.703998,165,"(41.9085, 97.3918, -68.3494)","(0.0843723, 0.08447, -0.992848)"
111,2023-06-23 14:19:53.722464,165,"(43.0117, 97.3905, -68.2028)","(0.0854044, 0.0831355, -0.992872)"
112,2023-06-23 14:19:53.740165,165,"(43.8817, 97.3925, -68.1269)","(0.0857396, 0.0815886, -0.992971)"
113,2023-06-23 14:19:53.757244,165,"(44.5995, 97.4393, -68.1349)","(0.0857647, 0.0804998, -0.993058)"
114,2023-06-23 14:19:53.774819,165,"(45.2533, 97.6823, -68.4472)","(0.0868718, 0.0814758, -0.992882)"
115,2023-06-23 14:19:53.792143,165,"(46.0078, 97.8969, -68.7698)","(0.0885405, 0.0822244, -0.992673)"
116,2023-06-23 14:19:53.809215,165,"(46.8657, 98.2773, -69.1231)","(0.0912665, 0.0850236, -0.99219)"
117,2023-06-23 14:19:53.824993,165,"(47.7034, 98.6302, -69.394)","(0.0938034, 0.087882, -0.991704)"
118,2023-06-23 14:19:53.843315,165,"(48.3941, 98.873, -69.6255)","(0.0954678, 0.0897324, -0.99138)"
119,2023-06-23 14:19:53.860638,165,"(48.9945, 98.9118, -69.6984)","(0.0963869, 0.0897041, -0.991293)"
120,2023-06-23 14:19:53.878736,165,"(49.5019, 99.047, -69.8477)","(0.0975231, 0.0909783, -0.991066)"
121,2023-06-23 14:19:53.895962,165,"(49.9652, 99.1448, -69.9195)","(0.0985575, 0.0921655, -0.990854)"
122,2023-06-23 14:19:53.912754,165,"(50.2738, 99.2004, -70.0781)","(0.0994544, 0.0927983, -0.990705)"
123,2023-06-23 14:19:53.930537,165,"(50.5229, 99.1093, -70.0932)","(0.0994703, 0.0922937, -0.990751)"
124,2023-06-23 14:19:53.946816,165,"(50.659, 98.997, -70.14)","(0.099186, 0.0916414, -0.99084)"
125,2023-06-23 14:19:53.964950,165,"(50.6866, 98.8543, -70.2346)","(0.098688, 0.0905184, -0.990993)"
126,2023-06-23 14:19:53.982652,165,"(50.6381, 98.8101, -70.3101)","(0.0980544, 0.0902302, -0.991082)"
127,2023-06-23 14:19:53.999930,165,"(50.6199, 98.6876, -70.4095)","(0.0974965, 0.089288, -0.991223)"
128,2023-06-23 14:19:54.017283,165,"(50.6087, 98.5016, -70.4785)","(0.0968288, 0.0876264, -0.991436)"
129,2023-06-23 14:19:54.034633,165,"(50.5503, 98.4554, -70.5284)","(0.0962693, 0.0871084, -0.991536)"
130,2023-06-23 14:19:54.051145,165,"(50.4183, 98.4964, -70.5198)","(0.0955243, 0.0868007, -0.991635)"
131,2023-06-23 14:19:54.068021,165,"(50.1128, 98.3609, -70.4908)","(0.0935731, 0.0842389, -0.992042)"
132,2023-06-23 14:19:54.085640,165,"(49.6112, 98.0824, -70.5376)","(0.0900363, 0.0798269, -0.992734)"
133,2023-06-23 14:19:54.104111,165,"(49.1236, 97.8399, -70.6539)","(0.0868804, 0.0761425, -0.993305)"
134,2023-06-23 14:19:54.121474,165,"(48.857, 97.5218, -70.7516)","(0.0857601, 0.0723929, -0.993682)"
135,2023-06-23 14:19:54.138532,165,"(48.7853, 97.0705, -70.7943)","(0.0857001, 0.0681276, -0.993989)"
136,2023-06-23 14:19:54.155511,165,"(48.8217, 96.5425, -70.9326)","(0.0859463, 0.0633874, -0.994281)"
137,2023-06-23 14:19:54.172340,165,"(48.7782, 96.1783, -71.0547)","(0.0853609, 0.0600459, -0.994539)"
138,2023-06-23 14:19:54.191102,165,"(48.6099, 96.0201, -71.0531)","(0.0839629, 0.0583224, -0.994761)"
139,2023-06-23 14:19:54.208494,165,"(48.4948, 96.0947, -70.968)","(0.0831152, 0.0589072, -0.994797)"
140,2023-06-23 14:19:54.225407,165,"(48.4872, 96.1803, -70.926)","(0.0828064, 0.0594227, -0.994792)"
141,2023-06-23 14:19:54.242163,165,"(48.4882, 96.1842, -70.8807)","(0.0826487, 0.0592061, -0.994819)"
142,2023-06-23 14:19:54.260294,165,"(48.4625, 96.4617, -70.8619)","(0.0819893, 0.0606397, -0.994787)"
143,2023-06-23 14:19:54.277900,165,"(48.4794, 96.7444, -70.6674)","(0.0822637, 0.0622565, -0.994664)"
144,2023-06-23 14:19:54.294555,165,"(48.5994, 96.8435, -70.5291)","(0.0830764, 0.0621943, -0.994601)"
145,2023-06-23 14:19:54.311228,165,"(48.7853, 96.9082, -70.4062)","(0.0840214, 0.0615963, -0.994558)"
146,2023-06-23 14:19:54.328653,165,"(48.8812, 96.8046, -70.3134)","(0.0843712, 0.0599031, -0.994632)"
147,2023-06-23 14:19:54.346169,165,"(48.9822, 96.8665, -70.2463)","(0.0844319, 0.0590582, -0.994678)"
148,2023-06-23 14:19:54.363114,165,"(49.0881, 96.9976, -70.1696)","(0.0847633, 0.0590981, -0.994647)"
149,2023-06-23 14:19:54.380801,165,"(49.1033, 96.9501, -70.114)","(0.0847012, 0.0583105, -0.994699)"
150,2023-06-23 14:19:54.398311,165,"(49.1673, 97.0441, -70.1743)","(0.0846459, 0.0582517, -0.994707)"
151,2023-06-23 14:19:54.415174,165,"(49.261, 97.1923, -70.2653)","(0.0850926, 0.0589692, -0.994627)"
152,2023-06-23 14:19:54.433505,165,"(49.345, 97.4433, -70.182)","(0.0857181, 0.0609706, -0.994452)"
153,2023-06-23 14:19:54.450617,165,"(49.3751, 97.6187, -70.1288)","(0.085928, 0.0623892, -0.994346)"
154,2023-06-23 14:19:54.467911,165,"(49.4041, 97.7351, -70.1729)","(0.0860287, 0.0633288, -0.994278)"
155,2023-06-23 14:19:54.484375,165,"(49.4857, 97.7589, -70.1771)","(0.0863363, 0.0636541, -0.99423)"
156,2023-06-23 14:19:54.501756,165,"(49.687, 97.8083, -70.219)","(0.0873404, 0.0644826, -0.994089)"
157,2023-06-23 14:19:54.519124,165,"(49.9831, 97.8579, -70.2237)","(0.0888169, 0.0655691, -0.993887)"
158,2023-06-23 14:19:54.538402,165,"(50.2646, 97.7676, -70.1619)","(0.0900004, 0.0651535, -0.993808)"
159,2023-06-23 14:19:54.554979,165,"(50.5027, 97.6711, -70.0931)","(0.0908116, 0.0647253, -0.993762)"
160,2023-06-23 14:19:54.572438,165,"(50.6757, 97.5682, -70.0855)","(0.0911309, 0.0641709, -0.993769)"
161,2023-06-23 14:19:54.589155,165,"(50.769, 97.4301, -70.0544)","(0.0912254, 0.0631643, -0.993825)"
162,2023-06-23 14:19:54.606633,165,"(50.8375, 97.3183, -70.0904)","(0.0912528, 0.0623536, -0.993874)"
163,2023-06-23 14:19:54.623429,165,"(50.8613, 97.2403, -70.048)","(0.0912124, 0.0618107, -0.993911)"
164,2023-06-23 14:19:54.640274,165,"(50.868, 97.2034, -70.0548)","(0.0913977, 0.0615203, -0.993912)"
165,2023-06-23 14:19:54.658890,165,"(50.7505, 97.1897, -70.0702)","(0.0910176, 0.0612121, -0.993966)"
166,2023-06-23 14:19:54.676329,165,"(50.6059, 97.2622, -70.1075)","(0.0908062, 0.0617444, -0.993953)"
167,2023-06-23 14:19:54.693895,165,"(50.4501, 97.3595, -70.0904)","(0.0907201, 0.0624172, -0.993918)"
168,2023-06-23 14:19:54.709500,165,"(50.3879, 97.5648, -70.1404)","(0.0912894, 0.0641143, -0.993758)"
169,2023-06-23 14:19:54.727071,165,"(50.3419, 97.7912, -70.1901)","(0.0918535, 0.0659308, -0.993587)"
170,2023-06-23 14:19:54.744898,165,"(50.2583, 97.9847, -70.2157)","(0.0920989, 0.0672783, -0.993474)"
171,2023-06-23 14:19:54.762716,165,"(50.1633, 98.1446, -70.2941)","(0.0920069, 0.0681669, -0.993422)"
172,2023-06-23 14:19:54.779361,165,"(50.045, 98.2354, -70.2909)","(0.0917074, 0.0682, -0.993448)"
173,2023-06-23 14:19:54.797258,165,"(49.9155, 98.0983, -70.3816)","(0.0906751, 0.0658944, -0.993698)"
174,2023-06-23 14:19:54.814235,165,"(49.8482, 98.0273, -70.3522)","(0.0901649, 0.0648749, -0.993812)"
175,2023-06-23 14:19:54.831871,165,"(49.8284, 98.0811, -70.3674)","(0.0898957, 0.064316, -0.993872)"
176,2023-06-23 14:19:54.848833,165,"(49.7888, 97.9383, -70.3572)","(0.0895042, 0.062878, -0.994)"
177,2023-06-23 14:19:54.866816,165,"(49.8503, 98.0523, -70.3929)","(0.089577, 0.0626498, -0.994008)"
178,2023-06-23 14:19:54.883449,165,"(49.9488, 98.2666, -70.4593)","(0.0900564, 0.0637889, -0.993892)"
179,2023-06-23 14:19:54.901369,165,"(50.1001, 98.6665, -70.576)","(0.0912332, 0.0670572, -0.993569)"
180,2023-06-23 14:19:54.919059,165,"(50.0959, 98.8042, -70.5328)","(0.0910726, 0.0676101, -0.993546)"
181,2023-06-23 14:19:54.935513,165,"(50.1628, 99.0612, -70.5695)","(0.0915861, 0.0697133, -0.993354)"
182,2023-06-23 14:19:54.953930,165,"(50.2388, 99.2452, -70.6446)","(0.0921905, 0.0710995, -0.9932)"
183,2023-06-23 14:19:54.970530,165,"(50.2568, 99.3314, -70.6576)","(0.0919682, 0.0717152, -0.993176)"
184,2023-06-23 14:19:54.987422,165,"(50.3851, 99.3475, -70.6994)","(0.0924311, 0.0719051, -0.993119)"
185,2023-06-23 14:19:55.005097,165,"(50.6235, 99.3165, -70.8361)","(0.093661, 0.0718164, -0.993011)"
186,2023-06-23 14:19:55.022222,165,"(50.8727, 99.143, -70.9288)","(0.0943026, 0.0705405, -0.993041)"
187,2023-06-23 14:19:55.041006,165,"(51.1026, 98.9861, -70.8901)","(0.0948482, 0.0694519, -0.993066)"
188,2023-06-23 14:19:55.057721,165,"(51.2722, 98.8863, -70.8323)","(0.0952544, 0.0688093, -0.993072)"
189,2023-06-23 14:19:55.074725,165,"(51.3775, 98.817, -70.7561)","(0.0955663, 0.0681623, -0.993087)"
190,2023-06-23 14:19:55.091674,165,"(51.4598, 98.8812, -70.757)","(0.0956428, 0.0685349, -0.993054)"
191,2023-06-23 14:19:55.108580,165,"(51.5098, 99.0069, -70.795)","(0.0960577, 0.0692805, -0.992962)"
192,2023-06-23 14:19:55.127123,165,"(51.4722, 99.1861, -70.8493)","(0.0963846, 0.0703672, -0.992854)"
193,2023-06-23 14:19:55.143149,165,"(51.2789, 99.349, -70.843)","(0.0960217, 0.0711807, -0.992831)"
194,2023-06-23 14:19:55.160909,165,"(51.0078, 99.5453, -70.8639)","(0.0954929, 0.0721903, -0.992809)"
195,2023-06-23 14:19:55.179538,165,"(50.6637, 99.5997, -70.7465)","(0.0942616, 0.071779, -0.992956)"
196,2023-06-23 14:19:55.198096,165,"(50.3506, 99.6788, -70.6749)","(0.0932158, 0.0716078, -0.993068)"
197,2023-06-23 14:19:55.214131,165,"(50.1417, 99.7658, -70.7303)","(0.0925572, 0.0716922, -0.993123)"
198,2023-06-23 14:19:55.230515,165,"(50.0643, 99.7776, -70.7108)","(0.0925449, 0.0712741, -0.993154)"
199,2023-06-23 14:19:55.248541,165,"(50.0282, 99.6983, -70.6905)","(0.0922667, 0.0701247, -0.993262)"
200,2023-06-23 14:19:55.264959,165,"(50.0509, 99.6072, -70.6737)","(0.0921774, 0.0688335, -0.993361)"
201,2023-06-23 14:19:55.281435,165,"(50.1709, 99.6522, -70.7408)","(0.0928192, 0.0692481, -0.993272)"
202,2023-06-23 14:19:55.300149,165,"(50.3617, 99.6851, -70.7473)","(0.0937032, 0.070016, -0.993135)"
203,2023-06-23 14:19:55.316432,165,"(50.5857, 99.7696, -70.8067)","(0.0949606, 0.0713201, -0.992923)"
204,2023-06-23 14:19:55.334303,165,"(50.7593, 99.8298, -70.8379)","(0.0958882, 0.0723304, -0.992761)"
205,2023-06-23 14:19:55.351494,165,"(50.8531, 99.9054, -70.8814)","(0.0963787, 0.0732294, -0.992647)"
206,2023-06-23 14:19:55.370090,165,"(50.8823, 99.9168, -70.8691)","(0.0964578, 0.0735065, -0.992619)"
207,2023-06-23 14:19:55.387531,165,"(50.8326, 99.8067, -70.8191)","(0.0960724, 0.0725603, -0.992726)"
208,2023-06-23 14:19:55.404093,165,"(50.8106, 99.8223, -70.8048)","(0.0959563, 0.072718, -0.992726)"
209,2023-06-23 14:19:55.422841,165,"(50.766, 99.7509, -70.7522)","(0.0957333, 0.0721608, -0.992788)"
210,2023-06-23 14:19:55.439749,165,"(50.7037, 99.7885, -70.7572)","(0.0956921, 0.072452, -0.992771)"
211,2023-06-23 14:19:55.456593,165,"(50.6913, 99.751, -70.7294)","(0.0956953, 0.0720983, -0.992796)"
212,2023-06-23 14:19:55.473503,165,"(50.685, 99.8547, -70.6498)","(0.095918, 0.0728718, -0.992718)"
213,2023-06-23 14:19:55.491002,165,"(50.6694, 99.9868, -70.5745)","(0.0962971, 0.0737179, -0.992619)"
214,2023-06-23 14:19:55.508686,165,"(50.5676, 100.093, -70.4789)","(0.0959817, 0.0741723, -0.992616)"
215,2023-06-23 14:19:55.526122,165,"(50.4046, 100.153, -70.4332)","(0.0953462, 0.0736378, -0.992717)"
216,2023-06-23 14:19:55.542941,165,"(50.2878, 100.317, -70.4168)","(0.0950401, 0.0742551, -0.9927)"
217,2023-06-23 14:19:55.561009,165,"(50.1388, 100.284, -70.3886)","(0.0942271, 0.072869, -0.99288)"
218,2023-06-23 14:19:55.578591,165,"(50.0019, 100.18, -70.3436)","(0.0933102, 0.0710636, -0.993098)"
219,2023-06-23 14:19:55.595845,165,"(49.9182, 100.098, -70.3396)","(0.0926165, 0.0694806, -0.993275)"
220,2023-06-23 14:19:55.612054,165,"(49.8796, 100.035, -70.3852)","(0.0920085, 0.0688974, -0.993372)"
221,2023-06-23 14:19:55.628984,165,"(49.9399, 99.9325, -70.3368)","(0.0918979, 0.0683025, -0.993423)"
222,2023-06-23 14:19:55.646760,165,"(50.0821, 99.866, -70.2475)","(0.092493, 0.0684497, -0.993358)"
223,2023-06-23 14:19:55.665276,165,"(50.3326, 99.8972, -70.3191)","(0.0937431, 0.0701294, -0.993123)"
224,2023-06-23 14:19:55.682986,165,"(50.5989, 99.8141, -70.4113)","(0.0952008, 0.0708011, -0.992937)"
225,2023-06-23 14:19:55.698522,165,"(50.7891, 99.7455, -70.4502)","(0.096266, 0.0716753, -0.992772)"
