,Time Stamp,Tool ID,Tool Position,Tool Direction
499,2023-06-15 16:51:09.857969,129,"(28.2827, 90.8678, -65.7439)","(0.0452381, 0.132401, -0.990163)"
500,2023-06-15 16:51:09.875584,129,"(28.125, 90.7283, -65.7763)","(0.0442177, 0.132298, -0.990223)"
501,2023-06-15 16:51:09.892864,129,"(28.0449, 90.6664, -65.7899)","(0.0438353, 0.133035, -0.990141)"
502,2023-06-15 16:51:09.910079,129,"(28.02, 90.6412, -65.7864)","(0.0437747, 0.133789, -0.990043)"
503,2023-06-15 16:51:09.927497,129,"(27.9973, 90.6174, -65.8071)","(0.0437189, 0.134187, -0.989991)"
504,2023-06-15 16:51:09.945026,129,"(27.9452, 90.6025, -65.8207)","(0.0435732, 0.134889, -0.989902)"
505,2023-06-15 16:51:09.963022,129,"(27.8783, 90.5607, -65.8325)","(0.0433658, 0.135246, -0.989863)"
506,2023-06-15 16:51:09.980230,129,"(27.8255, 90.5081, -65.8261)","(0.043165, 0.135476, -0.98984)"
507,2023-06-15 16:51:09.997360,129,"(27.7665, 90.3809, -65.8179)","(0.0429409, 0.134957, -0.98992)"
508,2023-06-15 16:51:10.014354,129,"(27.683, 90.2443, -65.7951)","(0.0426311, 0.134269, -0.990027)"
509,2023-06-15 16:51:10.031341,129,"(27.5646, 90.1453, -65.8321)","(0.0422206, 0.133928, -0.990091)"
510,2023-06-15 16:51:10.049114,129,"(27.4411, 90.091, -65.8299)","(0.0419651, 0.134186, -0.990067)"
511,2023-06-15 16:51:10.067215,129,"(27.329, 90.0427, -65.8667)","(0.0416507, 0.134454, -0.990044)"
512,2023-06-15 16:51:10.084090,129,"(27.2372, 89.9751, -65.867)","(0.0413833, 0.134614, -0.990034)"
513,2023-06-15 16:51:10.101266,129,"(27.1362, 89.8414, -65.8927)","(0.0408677, 0.134258, -0.990103)"
514,2023-06-15 16:51:10.118333,129,"(27.0836, 89.8034, -65.9071)","(0.0406781, 0.134493, -0.990079)"
515,2023-06-15 16:51:10.135459,129,"(27.0375, 89.7341, -65.8979)","(0.0403817, 0.134522, -0.990088)"
516,2023-06-15 16:51:10.153139,129,"(26.9525, 89.6644, -65.8711)","(0.0398044, 0.134505, -0.990113)"
517,2023-06-15 16:51:10.170198,129,"(26.906, 89.6352, -65.8592)","(0.0395817, 0.134707, -0.990095)"
518,2023-06-15 16:51:10.187251,129,"(26.8778, 89.6146, -65.8267)","(0.0394297, 0.134961, -0.990066)"
519,2023-06-15 16:51:10.204438,129,"(26.9047, 89.6726, -65.7988)","(0.0396705, 0.13563, -0.989965)"
520,2023-06-15 16:51:10.221673,129,"(26.9522, 89.6942, -65.7581)","(0.0400373, 0.136288, -0.98986)"
521,2023-06-15 16:51:10.239272,129,"(27.075, 89.6146, -65.6952)","(0.0408153, 0.136516, -0.989797)"
522,2023-06-15 16:51:10.256625,129,"(27.1953, 89.4795, -65.6645)","(0.0411267, 0.136101, -0.989841)"
523,2023-06-15 16:51:10.274062,129,"(27.3078, 89.3781, -65.6605)","(0.0411514, 0.135834, -0.989877)"
524,2023-06-15 16:51:10.291273,129,"(27.4681, 89.2784, -65.6395)","(0.041264, 0.1354, -0.989931)"
525,2023-06-15 16:51:10.309267,129,"(27.7262, 89.1878, -65.672)","(0.0418136, 0.134992, -0.989964)"
526,2023-06-15 16:51:10.326957,129,"(28.0236, 89.1131, -65.7123)","(0.0422993, 0.134825, -0.989966)"
527,2023-06-15 16:51:10.344107,129,"(28.2955, 89.0534, -65.8003)","(0.0424516, 0.13473, -0.989973)"
528,2023-06-15 16:51:10.361466,129,"(28.5981, 89.0943, -65.8835)","(0.0427299, 0.135746, -0.989822)"
529,2023-06-15 16:51:10.378905,129,"(28.8888, 89.0496, -65.964)","(0.0425618, 0.136118, -0.989778)"
530,2023-06-15 16:51:10.396703,129,"(29.3025, 88.8931, -66.0801)","(0.0427758, 0.135231, -0.98989)"
531,2023-06-15 16:51:10.413430,129,"(29.8614, 88.8477, -66.1771)","(0.0439042, 0.13571, -0.989775)"
532,2023-06-15 16:51:10.430949,129,"(30.3603, 88.7196, -66.2242)","(0.044069, 0.135176, -0.989841)"
533,2023-06-15 16:51:10.448260,129,"(30.8791, 88.705, -66.301)","(0.0445697, 0.135498, -0.989775)"
534,2023-06-15 16:51:10.465170,129,"(31.4772, 88.8197, -66.3618)","(0.045487, 0.136985, -0.989528)"
535,2023-06-15 16:51:10.482987,129,"(32.0643, 88.7881, -66.4704)","(0.0460614, 0.136407, -0.989582)"
536,2023-06-15 16:51:10.499679,129,"(32.604, 88.7262, -66.5476)","(0.0461058, 0.134864, -0.989791)"
537,2023-06-15 16:51:10.517401,129,"(33.1194, 88.9455, -66.6845)","(0.0462972, 0.135694, -0.989668)"
538,2023-06-15 16:51:10.534865,129,"(33.7416, 89.3264, -66.8204)","(0.0473004, 0.137848, -0.989323)"
539,2023-06-15 16:51:10.552229,129,"(34.4076, 89.7246, -66.8634)","(0.0485783, 0.14004, -0.988953)"
540,2023-06-15 16:51:10.569043,129,"(34.9752, 90.1015, -66.9179)","(0.0494606, 0.141629, -0.988683)"
541,2023-06-15 16:51:10.586468,129,"(35.4772, 90.457, -66.9143)","(0.0502997, 0.142512, -0.988514)"
542,2023-06-15 16:51:10.603869,129,"(35.9269, 90.8072, -66.9589)","(0.0513481, 0.143265, -0.988351)"
543,2023-06-15 16:51:10.621181,129,"(36.2744, 91.0639, -66.9916)","(0.0518927, 0.143104, -0.988346)"
544,2023-06-15 16:51:10.638499,129,"(36.4915, 91.3058, -67.0578)","(0.0519369, 0.143049, -0.988352)"
545,2023-06-15 16:51:10.656195,129,"(36.6789, 91.5424, -67.1002)","(0.0522921, 0.14313, -0.988321)"
546,2023-06-15 16:51:10.673218,129,"(36.807, 91.7379, -67.1161)","(0.0524672, 0.143087, -0.988318)"
547,2023-06-15 16:51:10.690313,129,"(36.8962, 91.8327, -67.1391)","(0.0527525, 0.142273, -0.988421)"
548,2023-06-15 16:51:10.707884,129,"(36.9058, 91.879, -67.1193)","(0.0529562, 0.141109, -0.988577)"
549,2023-06-15 16:51:10.812557,135,"(31.8033, 84.0962, -61.5462)","(0.0211435, 0.0682202, -0.997446)"
550,2023-06-15 16:51:10.829335,135,"(31.9433, 86.4428, -68.0292)","(0.0426772, 0.0944545, -0.994614)"
551,2023-06-15 16:51:10.848136,135,"(31.9892, 88.8344, -67.6574)","(0.0523443, 0.141376, -0.988571)"
552,2023-06-15 16:51:10.863840,135,"(31.7446, 90.5569, -67.3495)","(0.0611738, 0.173767, -0.982885)"
553,2023-06-15 16:51:10.881701,135,"(31.2101, 91.6323, -67.2401)","(0.0667871, 0.191848, -0.97915)"
554,2023-06-15 16:51:10.899007,135,"(30.4169, 92.2052, -67.2785)","(0.0675418, 0.198787, -0.977713)"
555,2023-06-15 16:51:10.915715,135,"(29.5023, 92.5522, -67.3672)","(0.0665908, 0.201458, -0.977231)"
556,2023-06-15 16:51:10.933413,135,"(28.5119, 92.755, -67.3698)","(0.06527, 0.203037, -0.976993)"
557,2023-06-15 16:51:10.951406,135,"(27.5571, 92.9793, -67.3609)","(0.0636343, 0.205331, -0.976622)"
558,2023-06-15 16:51:10.968522,135,"(26.7609, 93.2823, -67.2391)","(0.0640086, 0.210535, -0.975489)"
559,2023-06-15 16:51:10.985141,135,"(25.9576, 93.4284, -67.1406)","(0.0610353, 0.210352, -0.975719)"
560,2023-06-15 16:51:11.003318,135,"(25.184, 93.6365, -67.0323)","(0.0593156, 0.210654, -0.975759)"
561,2023-06-15 16:51:11.020928,135,"(24.3822, 93.986, -67.0251)","(0.0600195, 0.215669, -0.97462)"
562,2023-06-15 16:51:11.037563,135,"(23.4534, 94.2476, -67.0191)","(0.058374, 0.219153, -0.973943)"
563,2023-06-15 16:51:11.055080,135,"(22.5235, 94.2003, -66.8525)","(0.0567213, 0.215693, -0.974812)"
564,2023-06-15 16:51:11.072394,135,"(21.7433, 93.8497, -66.5646)","(0.0545904, 0.207165, -0.976782)"
565,2023-06-15 16:51:11.090805,135,"(20.9849, 93.6451, -66.3914)","(0.0541895, 0.201491, -0.97799)"
566,2023-06-15 16:51:11.108310,135,"(20.3612, 93.4451, -66.1922)","(0.0552923, 0.199276, -0.978382)"
567,2023-06-15 16:51:11.124497,135,"(19.7245, 93.4661, -66.0539)","(0.0561886, 0.202007, -0.977771)"
568,2023-06-15 16:51:11.141199,135,"(19.19, 93.3645, -65.8059)","(0.0555643, 0.200049, -0.978209)"
569,2023-06-15 16:51:11.159085,135,"(18.6284, 93.4176, -65.5886)","(0.0550457, 0.200248, -0.978198)"
570,2023-06-15 16:51:11.177275,135,"(17.9698, 93.5835, -65.551)","(0.0522693, 0.200748, -0.978247)"
571,2023-06-15 16:51:11.193972,135,"(17.5647, 93.9283, -65.8654)","(0.0522751, 0.204083, -0.977557)"
572,2023-06-15 16:51:11.211384,135,"(17.0346, 93.4474, -65.4037)","(0.0485702, 0.195782, -0.979444)"
573,2023-06-15 16:51:11.228403,135,"(16.5531, 93.1448, -64.9162)","(0.0481293, 0.191488, -0.980314)"
574,2023-06-15 16:51:11.246513,135,"(15.4895, 93.5575, -64.6115)","(0.0455545, 0.197953, -0.979153)"
575,2023-06-15 16:51:11.263668,135,"(14.6803, 94.0895, -64.728)","(0.0442709, 0.204484, -0.977868)"
576,2023-06-15 16:51:11.280168,135,"(14.0495, 94.5416, -64.9399)","(0.0440979, 0.212919, -0.976074)"
577,2023-06-15 16:51:11.316519,135,"(13.4904, 95.0903, -65.2352)","(0.043731, 0.217253, -0.975135)"
578,2023-06-15 16:51:11.334345,135,"(12.3103, 95.2836, -65.5015)","(0.0409803, 0.215845, -0.975567)"
579,2023-06-15 16:51:11.350494,135,"(11.379, 95.4084, -65.5771)","(0.0409034, 0.221691, -0.974259)"
580,2023-06-15 16:51:11.368456,135,"(10.6112, 95.3304, -65.479)","(0.0422908, 0.231985, -0.971799)"
581,2023-06-15 16:51:11.386125,135,"(9.86322, 95.3554, -65.436)","(0.041402, 0.233295, -0.971524)"
582,2023-06-15 16:51:11.402137,135,"(9.16004, 95.5054, -65.3876)","(0.0396583, 0.235061, -0.971171)"
583,2023-06-15 16:51:11.419469,135,"(8.52438, 95.5327, -65.2951)","(0.0386597, 0.24252, -0.969376)"
584,2023-06-15 16:51:11.437684,135,"(7.82042, 95.7087, -65.2277)","(0.0357629, 0.236654, -0.970935)"
585,2023-06-15 16:51:11.455028,135,"(7.37115, 95.8751, -64.996)","(0.0353734, 0.258247, -0.965431)"
586,2023-06-15 16:51:11.472129,135,"(6.70186, 95.8425, -64.8735)","(0.0341582, 0.272052, -0.961676)"
587,2023-06-15 16:51:11.489009,135,"(6.04626, 95.7376, -64.7544)","(0.0326964, 0.283107, -0.958531)"
588,2023-06-15 16:51:11.506219,135,"(5.32891, 95.751, -64.6077)","(0.0273173, 0.300696, -0.953329)"
589,2023-06-15 16:51:11.523100,135,"(4.61368, 95.7908, -64.4831)","(0.0184923, 0.31888, -0.947615)"
590,2023-06-15 16:51:11.540581,135,"(4.11361, 95.8966, -64.6133)","(0.023459, 0.282326, -0.959032)"
591,2023-06-15 16:51:11.558692,135,"(3.63324, 96.0808, -64.6254)","(0.0264927, 0.270433, -0.962374)"
592,2023-06-15 16:51:11.576478,135,"(3.20276, 96.2812, -64.5402)","(0.0275862, 0.276879, -0.960509)"
593,2023-06-15 16:51:11.592937,135,"(2.78867, 96.363, -64.4378)","(0.0289091, 0.285678, -0.95789)"
594,2023-06-15 16:51:11.609658,135,"(2.33477, 96.5414, -64.2893)","(0.0289398, 0.289476, -0.956748)"
595,2023-06-15 16:51:11.627709,135,"(1.85587, 96.6775, -64.2106)","(0.0282387, 0.289012, -0.956909)"
596,2023-06-15 16:51:11.645535,135,"(1.40448, 96.5967, -64.1204)","(0.0271225, 0.293099, -0.955697)"
597,2023-06-15 16:51:11.662694,135,"(0.907886, 96.6098, -64.0681)","(0.0270723, 0.293982, -0.955427)"
598,2023-06-15 16:51:11.679466,135,"(0.276341, 96.6566, -64.0967)","(0.02435, 0.292279, -0.956023)"
599,2023-06-15 16:51:11.697248,135,"(-0.284835, 96.7964, -64.2655)","(0.0230764, 0.26738, -0.963315)"
600,2023-06-15 16:51:11.714065,135,"(-0.743273, 96.9421, -64.2306)","(0.023252, 0.263266, -0.964443)"
601,2023-06-15 16:51:11.731896,135,"(-1.1436, 96.9689, -64.1757)","(0.0228902, 0.270196, -0.962533)"
602,2023-06-15 16:51:11.749736,135,"(-1.53665, 96.9779, -64.0424)","(0.0220853, 0.278073, -0.960306)"
603,2023-06-15 16:51:11.766610,135,"(-1.97615, 97.0043, -63.9175)","(0.0216432, 0.285854, -0.958029)"
604,2023-06-15 16:51:11.783214,135,"(-2.47323, 96.9717, -63.8585)","(0.020151, 0.290509, -0.95666)"
605,2023-06-15 16:51:11.800966,135,"(-3.0399, 96.9793, -63.8354)","(0.0146293, 0.297324, -0.954665)"
606,2023-06-15 16:51:11.818012,135,"(-3.50993, 96.9609, -63.8455)","(0.0130967, 0.302513, -0.953055)"
607,2023-06-15 16:51:11.835043,135,"(-3.95365, 96.9056, -63.8384)","(0.0109463, 0.306167, -0.951915)"
608,2023-06-15 16:51:11.852557,135,"(-4.24495, 96.8722, -63.7054)","(0.0132107, 0.310922, -0.950344)"
609,2023-06-15 16:51:11.870301,135,"(-4.70666, 96.8007, -63.6957)","(0.0106347, 0.310285, -0.950584)"
610,2023-06-15 16:51:11.887105,135,"(-5.14461, 96.6786, -63.6561)","(0.00836824, 0.310012, -0.950696)"
611,2023-06-15 16:51:11.904675,135,"(-5.58158, 96.5832, -63.6072)","(0.00695809, 0.309544, -0.95086)"
612,2023-06-15 16:51:11.921930,135,"(-6.06929, 95.247, -63.9387)","(0.0107541, 0.238137, -0.971172)"
613,2023-06-15 16:51:11.939185,135,"(-6.28585, 96.0896, -63.9996)","(0.0152524, 0.232942, -0.972371)"
614,2023-06-15 16:51:11.956651,135,"(-6.67741, 96.3811, -63.887)","(0.0161792, 0.233219, -0.97229)"
615,2023-06-15 16:51:11.974640,135,"(-7.22509, 96.7042, -63.773)","(0.0137791, 0.232193, -0.972572)"
616,2023-06-15 16:51:11.991543,135,"(-7.71329, 96.8591, -63.6928)","(0.0123315, 0.236241, -0.971616)"
617,2023-06-15 16:51:12.008491,135,"(-8.16353, 96.8573, -63.6608)","(0.0118163, 0.239722, -0.97077)"
618,2023-06-15 16:51:12.027056,135,"(-8.78244, 97.0432, -63.616)","(0.00886181, 0.23883, -0.971021)"
619,2023-06-15 16:51:12.043493,135,"(-9.36981, 97.1055, -63.5613)","(0.00688086, 0.239065, -0.970979)"
620,2023-06-15 16:51:12.061026,135,"(-9.93499, 97.2063, -63.5382)","(0.00520926, 0.238607, -0.971102)"
621,2023-06-15 16:51:12.079028,135,"(-10.3817, 97.2692, -63.5107)","(0.00515159, 0.235655, -0.971823)"
622,2023-06-15 16:51:12.096361,135,"(-10.7919, 97.3856, -63.468)","(0.00475011, 0.231167, -0.972903)"
623,2023-06-15 16:51:12.114433,135,"(-11.0995, 97.4158, -63.3478)","(0.00454291, 0.230474, -0.973068)"
624,2023-06-15 16:51:12.130094,135,"(-11.4338, 97.4782, -63.2432)","(0.00293288, 0.23432, -0.972155)"
625,2023-06-15 16:51:12.148181,135,"(-11.6056, 97.4399, -63.156)","(0.00388466, 0.230073, -0.973166)"
626,2023-06-15 16:51:12.165777,135,"(-11.7882, 97.529, -63.0583)","(0.00466001, 0.229417, -0.973317)"
627,2023-06-15 16:51:12.183777,135,"(-12.0416, 97.6258, -62.9452)","(0.00352418, 0.233704, -0.972301)"
628,2023-06-15 16:51:12.199990,135,"(-12.3449, 97.5669, -62.8583)","(0.0036026, 0.230404, -0.973088)"
629,2023-06-15 16:51:12.218090,135,"(-12.7508, 97.5441, -62.7751)","(0.0017339, 0.234414, -0.972135)"
630,2023-06-15 16:51:12.235033,135,"(-13.1197, 97.4593, -62.681)","(0.000804994, 0.235336, -0.971914)"
631,2023-06-15 16:51:12.252229,135,"(-13.487, 97.4057, -62.5672)","(8.24766e-06, 0.235615, -0.971846)"
632,2023-06-15 16:51:12.269551,135,"(-13.8945, 97.4023, -62.5284)","(-0.000359633, 0.23418, -0.972193)"
633,2023-06-15 16:51:12.286029,135,"(-14.2888, 97.3789, -62.5108)","(-0.000594669, 0.229338, -0.973347)"
634,2023-06-15 16:51:12.303873,135,"(-14.5633, 97.3619, -62.4035)","(-0.00108455, 0.230739, -0.973015)"
635,2023-06-15 16:51:12.321313,135,"(-14.884, 97.347, -62.3045)","(-0.00265091, 0.23328, -0.972406)"
636,2023-06-15 16:51:12.338815,135,"(-15.2013, 97.3486, -62.2267)","(-0.00369172, 0.233702, -0.972301)"
637,2023-06-15 16:51:12.355600,135,"(-15.5119, 97.3628, -62.1844)","(-0.00415823, 0.231574, -0.972808)"
638,2023-06-15 16:51:12.373946,135,"(-15.7801, 97.3329, -62.1189)","(-0.00400551, 0.23002, -0.973178)"
639,2023-06-15 16:51:12.391422,135,"(-16.0763, 97.4176, -62.0627)","(-0.00504735, 0.235265, -0.971918)"
640,2023-06-15 16:51:12.408387,135,"(-16.3321, 97.4684, -62.0331)","(-0.00550273, 0.23541, -0.971881)"
641,2023-06-15 16:51:12.426131,135,"(-16.5719, 97.4923, -61.9575)","(-0.00490046, 0.2332, -0.972416)"
642,2023-06-15 16:51:12.443256,135,"(-16.9219, 97.4975, -61.8422)","(-0.0051971, 0.231854, -0.972737)"
643,2023-06-15 16:51:12.460724,135,"(-17.3944, 97.5422, -61.7763)","(-0.00735413, 0.236264, -0.971661)"
644,2023-06-15 16:51:12.477380,135,"(-17.889, 97.6411, -61.8397)","(-0.00855628, 0.233906, -0.972222)"
645,2023-06-15 16:51:12.495382,135,"(-18.3246, 97.6613, -61.7947)","(-0.0100168, 0.236476, -0.971586)"
646,2023-06-15 16:51:12.512766,135,"(-18.7824, 97.7311, -61.8508)","(-0.0108327, 0.233787, -0.972228)"
647,2023-06-15 16:51:12.529937,135,"(-19.2774, 97.8555, -61.8716)","(-0.0121731, 0.232971, -0.972407)"
648,2023-06-15 16:51:12.546858,135,"(-19.7589, 97.8354, -61.8376)","(-0.0146296, 0.235769, -0.971699)"
649,2023-06-15 16:51:12.564247,135,"(-20.2141, 97.8552, -61.8596)","(-0.0150433, 0.232467, -0.972488)"
650,2023-06-15 16:51:12.581125,135,"(-20.6341, 97.7876, -61.7393)","(-0.0163059, 0.23308, -0.972321)"
651,2023-06-15 16:51:12.598537,135,"(-21.044, 97.7031, -61.6455)","(-0.0176189, 0.234919, -0.971855)"
652,2023-06-15 16:51:12.615650,135,"(-21.3926, 97.5798, -61.5617)","(-0.0173092, 0.229831, -0.973077)"
653,2023-06-15 16:51:12.633415,135,"(-21.5563, 97.2994, -61.4022)","(-0.0168368, 0.226219, -0.973931)"
654,2023-06-15 16:51:12.650427,135,"(-21.7665, 97.147, -61.2208)","(-0.0164073, 0.226418, -0.973892)"
655,2023-06-15 16:51:12.668936,135,"(-21.7201, 96.2, -61.0336)","(-0.0122329, 0.209985, -0.977628)"
656,2023-06-15 16:51:12.685241,135,"(-21.9781, 96.0903, -60.8186)","(-0.0107865, 0.204518, -0.978803)"
657,2023-06-15 16:51:12.702215,135,"(-22.1493, 96.0107, -60.6563)","(-0.00992502, 0.204062, -0.978908)"
658,2023-06-15 16:51:12.719786,135,"(-22.2473, 95.7287, -60.5023)","(-0.00887045, 0.198553, -0.98005)"
659,2023-06-15 16:51:12.737158,135,"(-22.4918, 95.6036, -60.3212)","(-0.00894816, 0.197857, -0.98019)"
660,2023-06-15 16:51:12.754466,135,"(-22.8854, 95.5997, -60.1182)","(-0.00900724, 0.193649, -0.98103)"
661,2023-06-15 16:51:12.771548,135,"(-23.2262, 95.5467, -59.9729)","(-0.00903913, 0.191612, -0.981429)"
662,2023-06-15 16:51:12.789820,135,"(-23.6139, 95.7355, -59.927)","(-0.0099325, 0.191338, -0.981474)"
663,2023-06-15 16:51:12.806476,135,"(-23.7637, 95.638, -59.7898)","(-0.0100014, 0.192181, -0.981308)"
664,2023-06-15 16:51:12.824214,135,"(-24.0307, 95.494, -59.6496)","(-0.00923496, 0.185585, -0.982585)"
665,2023-06-15 16:51:12.841962,135,"(-24.4349, 95.6238, -59.553)","(-0.00952419, 0.184804, -0.982729)"
666,2023-06-15 16:51:12.858170,135,"(-24.7064, 95.5572, -59.4345)","(-0.0102386, 0.187007, -0.982305)"
667,2023-06-15 16:51:12.875621,135,"(-25.0619, 95.743, -59.4366)","(-0.00980418, 0.183297, -0.983009)"
668,2023-06-15 16:51:12.893202,135,"(-25.0692, 95.2483, -59.2486)","(-0.00842152, 0.176062, -0.984343)"
669,2023-06-15 16:51:12.910790,135,"(-25.0864, 94.5416, -59.0453)","(-0.00581559, 0.163803, -0.986476)"
670,2023-06-15 16:51:12.928607,135,"(-25.3185, 94.6145, -58.792)","(-0.00620951, 0.166348, -0.986048)"
671,2023-06-15 16:51:12.945619,135,"(-25.7691, 94.8582, -58.5406)","(-0.00708964, 0.167551, -0.985838)"
672,2023-06-15 16:51:12.962837,135,"(-26.0428, 94.822, -58.3275)","(-0.00734491, 0.167158, -0.985903)"
673,2023-06-15 16:51:12.980547,135,"(-26.4506, 94.8068, -58.3582)","(-0.00804386, 0.171281, -0.985189)"
674,2023-06-15 16:51:12.998249,135,"(-26.8762, 95.1124, -58.4255)","(-0.00826875, 0.170125, -0.985388)"
675,2023-06-15 16:51:13.014962,135,"(-27.1879, 95.0832, -58.4116)","(-0.00931598, 0.172824, -0.984909)"
676,2023-06-15 16:51:13.032677,135,"(-27.5349, 95.1579, -58.3542)","(-0.00967372, 0.172775, -0.984914)"
677,2023-06-15 16:51:13.049622,135,"(-27.8979, 95.1067, -58.3818)","(-0.0111625, 0.176669, -0.984207)"
678,2023-06-15 16:51:13.066504,135,"(-28.3192, 95.2303, -58.4334)","(-0.0114586, 0.173483, -0.98477)"
679,2023-06-15 16:51:13.084791,135,"(-28.6043, 95.1145, -58.4183)","(-0.0128649, 0.175732, -0.984354)"
680,2023-06-15 16:51:13.101281,135,"(-28.5675, 94.6995, -58.3337)","(-0.0108721, 0.168319, -0.985673)"
681,2023-06-15 16:51:13.118435,135,"(-28.7798, 94.7426, -58.3226)","(-0.0101631, 0.165555, -0.986148)"
682,2023-06-15 16:51:13.135787,135,"(-28.7936, 94.626, -58.2056)","(-0.00950021, 0.16397, -0.98642)"
683,2023-06-15 16:51:13.153190,135,"(-28.7669, 94.0303, -57.9602)","(-0.00781402, 0.155363, -0.987827)"
684,2023-06-15 16:51:13.170041,135,"(-28.8105, 92.8778, -59.5719)","(-0.00245876, 0.128721, -0.991678)"
685,2023-06-15 16:51:13.187501,135,"(-28.7663, 92.8449, -61.1667)","(-0.000841134, 0.124035, -0.992278)"
686,2023-06-15 16:51:13.204955,135,"(-28.9076, 92.856, -65.4035)","(-0.00102317, 0.116214, -0.993224)"
687,2023-06-15 16:51:13.222027,135,"(-29.0055, 93.243, -66.8253)","(-0.00134418, 0.117492, -0.993073)"
688,2023-06-15 16:51:13.239369,135,"(-29.1414, 93.5148, -66.8563)","(-0.00190764, 0.119209, -0.992867)"
689,2023-06-15 16:51:13.257425,135,"(-29.0694, 92.7222, -66.3157)","(0.000190619, 0.109069, -0.994034)"
690,2023-06-15 16:51:13.274185,135,"(-29.1336, 92.28, -65.445)","(0.000984814, 0.103313, -0.994648)"
691,2023-06-15 16:51:13.291753,135,"(-29.2566, 92.0314, -64.451)","(0.00135554, 0.0998598, -0.995001)"
692,2023-06-15 16:51:13.309402,135,"(-29.4025, 91.8721, -63.4375)","(0.00161648, 0.0974434, -0.99524)"
693,2023-06-15 16:51:13.326997,135,"(-29.5841, 91.7827, -62.4533)","(0.0016588, 0.0957935, -0.9954)"
694,2023-06-15 16:51:13.344411,135,"(-29.7929, 91.7121, -61.5166)","(0.00161638, 0.094349, -0.995538)"
695,2023-06-15 16:51:13.361754,135,"(-29.9931, 91.611, -60.6473)","(0.00187971, 0.0925826, -0.995703)"
696,2023-06-15 16:51:13.379330,135,"(-30.2212, 91.4806, -59.8305)","(0.00212559, 0.0905016, -0.995894)"
697,2023-06-15 16:51:13.396250,135,"(-30.477, 91.3571, -59.0564)","(0.00235184, 0.0885538, -0.996069)"
698,2023-06-15 16:51:13.414023,135,"(-30.9112, 91.5324, -58.2962)","(0.00178194, 0.0900549, -0.995935)"
699,2023-06-15 16:51:13.430594,135,"(-31.3675, 91.6844, -57.606)","(0.00113968, 0.0917515, -0.995781)"
700,2023-06-15 16:51:13.448266,135,"(-31.7543, 91.547, -57.0235)","(0.00112974, 0.0903464, -0.99591)"
701,2023-06-15 16:51:13.466345,135,"(-32.029, 91.1247, -56.4813)","(0.00218653, 0.0857377, -0.996315)"
702,2023-06-15 16:51:13.483585,135,"(-32.3626, 90.7818, -55.9521)","(0.00300161, 0.0820384, -0.996625)"
703,2023-06-15 16:51:13.500662,135,"(-32.8535, 90.6092, -55.4477)","(0.0027727, 0.0804057, -0.996758)"
704,2023-06-15 16:51:13.517596,135,"(-33.3652, 90.5568, -55.0394)","(0.00264522, 0.0802349, -0.996772)"
705,2023-06-15 16:51:13.535825,135,"(-33.8993, 90.5777, -54.7617)","(0.00233631, 0.0808879, -0.99672)"
706,2023-06-15 16:51:13.552460,135,"(-34.4372, 90.7166, -54.6703)","(0.00152684, 0.0828727, -0.996559)"
707,2023-06-15 16:51:13.569631,135,"(-34.6049, 90.6254, -54.4966)","(0.00180142, 0.0833323, -0.99652)"
708,2023-06-15 16:51:13.586746,135,"(-34.8661, 90.5755, -54.3903)","(0.00159138, 0.0848414, -0.996393)"
709,2023-06-15 16:51:13.604133,135,"(-35.0775, 90.6586, -54.2801)","(0.00124859, 0.087, -0.996208)"
710,2023-06-15 16:51:13.621328,135,"(-35.175, 90.6977, -54.1436)","(0.00105775, 0.0878615, -0.996132)"
711,2023-06-15 16:51:13.638997,135,"(-35.2572, 90.5543, -53.9974)","(0.00135821, 0.0868299, -0.996222)"
712,2023-06-15 16:51:13.656171,135,"(-35.394, 90.5664, -53.8432)","(0.00126946, 0.0873311, -0.996179)"
713,2023-06-15 16:51:13.673903,135,"(-35.5746, 90.5623, -53.7209)","(0.00125853, 0.0875447, -0.99616)"
714,2023-06-15 16:51:13.691382,135,"(-35.684, 90.5089, -53.5711)","(0.00178167, 0.0858285, -0.996308)"
715,2023-06-15 16:51:13.708714,135,"(-35.9129, 90.5749, -53.4398)","(0.00229908, 0.0844617, -0.996424)"
716,2023-06-15 16:51:13.725640,135,"(-36.1533, 90.6544, -53.5885)","(0.00185269, 0.0850907, -0.996372)"
717,2023-06-15 16:51:13.743476,135,"(-36.5528, 90.8609, -53.5551)","(0.000467717, 0.0872819, -0.996184)"
718,2023-06-15 16:51:13.761263,135,"(-36.8777, 91.0121, -53.5939)","(-0.000458637, 0.0886396, -0.996064)"
719,2023-06-15 16:51:13.777703,135,"(-37.0561, 91.071, -53.6783)","(-0.000546066, 0.0899123, -0.99595)"
720,2023-06-15 16:51:13.795201,135,"(-37.2263, 91.1033, -53.5589)","(-0.000528122, 0.0901582, -0.995927)"
721,2023-06-15 16:51:13.812532,135,"(-37.5148, 91.1117, -53.5761)","(-0.000909865, 0.0911388, -0.995838)"
722,2023-06-15 16:51:13.830558,135,"(-37.9582, 91.3327, -53.4792)","(-0.00213716, 0.0928202, -0.995681)"
723,2023-06-15 16:51:13.847995,135,"(-38.2101, 91.1743, -53.2753)","(-0.00125056, 0.0883339, -0.99609)"
724,2023-06-15 16:51:13.864968,135,"(-38.287, 90.7428, -53.0608)","(0.000542852, 0.0812039, -0.996697)"
