,Time Stamp,Tool ID,Tool Position,Tool Direction
48,2023-06-23 15:33:40.751171,577,"(51.5177, 95.6901, -76.4739)","(0.0546149, 0.0377266, -0.997795)"
49,2023-06-23 15:33:40.759666,577,"(51.4703, 95.8445, -76.5022)","(0.0556248, 0.0399423, -0.997652)"
50,2023-06-23 15:33:40.767990,577,"(51.4278, 96.0292, -76.4191)","(0.0565351, 0.042336, -0.997503)"
51,2023-06-23 15:33:40.777835,577,"(51.3036, 96.0942, -76.3182)","(0.0561047, 0.04311, -0.997494)"
52,2023-06-23 15:33:40.785692,577,"(51.1754, 96.1501, -76.21)","(0.0557009, 0.0438066, -0.997486)"
53,2023-06-23 15:33:40.794777,577,"(50.862, 96.0582, -76.128)","(0.0535388, 0.0425128, -0.99766)"
54,2023-06-23 15:33:40.803176,577,"(50.5998, 95.9432, -76.0327)","(0.0517523, 0.0408757, -0.997823)"
55,2023-06-23 15:33:40.812043,577,"(50.417, 95.8616, -75.9955)","(0.0510054, 0.0397119, -0.997909)"
56,2023-06-23 15:33:40.820299,577,"(50.2288, 95.8262, -76.0209)","(0.0503171, 0.0394693, -0.997953)"
57,2023-06-23 15:33:40.829530,577,"(50.0998, 95.8759, -76.0586)","(0.0505089, 0.0407137, -0.997893)"
58,2023-06-23 15:33:40.837450,577,"(49.8213, 95.7163, -76.0476)","(0.0489957, 0.0390731, -0.998034)"
59,2023-06-23 15:33:40.846641,577,"(49.4712, 95.4254, -75.8929)","(0.0465106, 0.0357423, -0.998278)"
60,2023-06-23 15:33:40.855190,577,"(49.163, 95.2763, -75.8848)","(0.0452105, 0.0344965, -0.998382)"
61,2023-06-23 15:33:40.864283,577,"(49.0303, 95.352, -76.0174)","(0.0452733, 0.0361203, -0.998321)"
62,2023-06-23 15:33:40.872185,577,"(48.8888, 95.3685, -76.1174)","(0.0461173, 0.0378482, -0.998219)"
63,2023-06-23 15:33:40.881456,577,"(48.6666, 95.422, -76.2353)","(0.0461258, 0.0404058, -0.998118)"
64,2023-06-23 15:33:40.890123,577,"(48.4303, 95.335, -76.2853)","(0.0464716, 0.0417521, -0.998047)"
65,2023-06-23 15:33:40.898646,577,"(48.2233, 95.2605, -76.3714)","(0.0467383, 0.0429968, -0.997981)"
66,2023-06-23 15:33:40.908300,577,"(47.9995, 95.1395, -76.4663)","(0.0468337, 0.0438069, -0.997942)"
67,2023-06-23 15:33:40.915868,577,"(47.7907, 94.9116, -76.3025)","(0.0468649, 0.0429906, -0.997976)"
68,2023-06-23 15:33:40.925010,577,"(47.4679, 94.6341, -76.3076)","(0.0465523, 0.0421253, -0.998027)"
69,2023-06-23 15:33:40.933036,577,"(47.2508, 94.6535, -76.4528)","(0.0466829, 0.044452, -0.99792)"
70,2023-06-23 15:33:40.943014,577,"(46.9026, 94.4522, -76.4384)","(0.046529, 0.0448126, -0.997911)"
71,2023-06-23 15:33:40.950844,577,"(46.6766, 94.4542, -76.6563)","(0.0462275, 0.0463727, -0.997854)"
72,2023-06-23 15:33:40.959207,577,"(46.3596, 94.3922, -76.819)","(0.0467128, 0.0482107, -0.997744)"
73,2023-06-23 15:33:40.967526,577,"(46.0511, 94.3764, -77.0319)","(0.0470649, 0.0501619, -0.997632)"
74,2023-06-23 15:33:40.977036,577,"(45.528, 94.1179, -77.1016)","(0.0467233, 0.0500647, -0.997652)"
75,2023-06-23 15:33:40.985013,577,"(45.1324, 94.1232, -77.2579)","(0.0471501, 0.0525799, -0.997503)"
76,2023-06-23 15:33:40.994258,577,"(44.7138, 94.1554, -77.3959)","(0.0480275, 0.0558033, -0.997286)"
77,2023-06-23 15:33:41.002905,577,"(44.2748, 94.111, -77.2842)","(0.0489386, 0.0575204, -0.997144)"
78,2023-06-23 15:33:41.012086,577,"(43.7514, 94.1272, -77.274)","(0.0493222, 0.0594887, -0.99701)"
79,2023-06-23 15:33:41.019994,577,"(43.2593, 94.1227, -77.106)","(0.04932, 0.0601994, -0.996967)"
80,2023-06-23 15:33:41.029731,577,"(42.665, 94.1782, -77.0642)","(0.0488338, 0.0609624, -0.996945)"
81,2023-06-23 15:33:41.037505,577,"(42.078, 94.2562, -76.9202)","(0.0480281, 0.0615673, -0.996947)"
82,2023-06-23 15:33:41.046637,577,"(41.4608, 94.425, -76.8027)","(0.0471085, 0.0630169, -0.9969)"
83,2023-06-23 15:33:41.054993,577,"(40.944, 94.5218, -76.5459)","(0.0466436, 0.0634508, -0.996894)"
84,2023-06-23 15:33:41.063584,577,"(40.4638, 94.6043, -76.215)","(0.0461979, 0.0636188, -0.996904)"
85,2023-06-23 15:33:41.072340,577,"(39.8481, 94.8632, -75.9211)","(0.0455217, 0.0653322, -0.996825)"
86,2023-06-23 15:33:41.081034,577,"(39.2106, 95.3092, -76.1482)","(0.0450329, 0.0693723, -0.996574)"
87,2023-06-23 15:33:41.089232,577,"(38.603, 95.6811, -76.3643)","(0.0443738, 0.0723099, -0.996395)"
88,2023-06-23 15:33:41.098512,577,"(38.0317, 95.9594, -76.6023)","(0.0437034, 0.0736584, -0.996325)"
89,2023-06-23 15:33:41.107249,577,"(37.4611, 96.2738, -76.84)","(0.0429639, 0.0754837, -0.996221)"
90,2023-06-23 15:33:41.115758,577,"(36.8709, 96.4772, -76.9668)","(0.0424245, 0.0755562, -0.996239)"
91,2023-06-23 15:33:41.124849,577,"(36.3236, 96.8466, -77.0621)","(0.0422087, 0.0778775, -0.996069)"
92,2023-06-23 15:33:41.132971,577,"(35.7756, 97.1908, -77.2001)","(0.0414871, 0.0799679, -0.995934)"
93,2023-06-23 15:33:41.143203,577,"(35.3148, 97.5926, -77.0243)","(0.0423035, 0.0837685, -0.995587)"
94,2023-06-23 15:33:41.150213,577,"(34.7847, 97.9132, -77.1499)","(0.0421948, 0.0859068, -0.995409)"
95,2023-06-23 15:33:41.160607,577,"(34.2661, 98.1858, -77.2717)","(0.0419231, 0.0871432, -0.995313)"
96,2023-06-23 15:33:41.167533,577,"(33.6723, 98.4038, -77.3418)","(0.0404208, 0.0873777, -0.995355)"
97,2023-06-23 15:33:41.176524,577,"(33.1305, 98.7342, -77.3244)","(0.0394673, 0.0894187, -0.995212)"
98,2023-06-23 15:33:41.185031,577,"(32.6337, 99.019, -77.217)","(0.0387456, 0.0911332, -0.995085)"
99,2023-06-23 15:33:41.194237,577,"(32.078, 99.1525, -77.2143)","(0.0369744, 0.0903325, -0.995225)"
100,2023-06-23 15:33:41.201949,577,"(31.6381, 99.2718, -77.0915)","(0.0363678, 0.0900494, -0.995273)"
101,2023-06-23 15:33:41.211325,577,"(31.2345, 99.403, -76.9496)","(0.0363871, 0.0902564, -0.995254)"
102,2023-06-23 15:33:41.236660,577,"(30.3503, 99.6915, -76.7643)","(0.0349576, 0.091398, -0.995201)"
103,2023-06-23 15:33:41.246859,577,"(29.786, 99.7863, -76.5548)","(0.0347477, 0.0908326, -0.99526)"
104,2023-06-23 15:33:41.254659,577,"(29.2556, 99.8168, -76.426)","(0.0338005, 0.0897217, -0.995393)"
105,2023-06-23 15:33:41.263385,577,"(28.8272, 99.8487, -76.2993)","(0.0331775, 0.088943, -0.995484)"
106,2023-06-23 15:33:41.271081,577,"(28.4582, 99.9615, -76.2687)","(0.0329799, 0.0892624, -0.995462)"
107,2023-06-23 15:33:41.280115,577,"(28.1796, 99.9604, -76.108)","(0.0324413, 0.0886992, -0.99553)"
108,2023-06-23 15:33:41.288513,577,"(27.8398, 100.017, -76.014)","(0.0318535, 0.0887718, -0.995543)"
109,2023-06-23 15:33:41.297073,577,"(27.5631, 100.04, -75.9436)","(0.0316908, 0.0887355, -0.995551)"
110,2023-06-23 15:33:41.306400,577,"(27.3108, 100.036, -75.8413)","(0.0313817, 0.0885103, -0.995581)"
111,2023-06-23 15:33:41.315245,577,"(27.0619, 100.014, -75.7637)","(0.0310955, 0.0881985, -0.995617)"
112,2023-06-23 15:33:41.324025,577,"(26.8228, 99.9965, -75.6876)","(0.0308565, 0.0881445, -0.99563)"
113,2023-06-23 15:33:41.332545,577,"(26.5887, 100.002, -75.6427)","(0.0305592, 0.088787, -0.995582)"
114,2023-06-23 15:33:41.341528,577,"(26.3749, 99.9473, -75.5531)","(0.0301424, 0.0887296, -0.9956)"
115,2023-06-23 15:33:41.349375,577,"(26.2051, 99.894, -75.5081)","(0.030673, 0.0887534, -0.995581)"
116,2023-06-23 15:33:41.358448,577,"(26.0391, 99.9247, -75.4512)","(0.0308762, 0.0898689, -0.995475)"
117,2023-06-23 15:33:41.366627,577,"(25.9122, 99.9618, -75.3711)","(0.031042, 0.0911347, -0.995355)"
118,2023-06-23 15:33:41.376417,577,"(25.733, 99.8486, -75.3071)","(0.0308404, 0.0907614, -0.995395)"
119,2023-06-23 15:33:41.383887,577,"(25.5817, 99.7431, -75.2499)","(0.0306776, 0.0904806, -0.995426)"
120,2023-06-23 15:33:41.392353,577,"(25.4382, 99.6947, -75.2221)","(0.0305216, 0.0909979, -0.995383)"
121,2023-06-23 15:33:41.401127,577,"(25.3183, 99.6513, -75.2192)","(0.0303123, 0.0915569, -0.995338)"
122,2023-06-23 15:33:41.410181,577,"(25.2348, 99.6072, -75.238)","(0.030121, 0.0919362, -0.995309)"
123,2023-06-23 15:33:41.418853,577,"(25.1805, 99.5871, -75.2398)","(0.0299015, 0.0925907, -0.995255)"
124,2023-06-23 15:33:41.428505,577,"(25.1653, 99.5752, -75.2226)","(0.0298502, 0.0930209, -0.995217)"
125,2023-06-23 15:33:41.436285,577,"(25.1453, 99.4726, -75.1921)","(0.0288218, 0.0927665, -0.995271)"
126,2023-06-23 15:33:41.445367,577,"(25.1944, 99.2778, -75.1332)","(0.0280305, 0.0914064, -0.995419)"
127,2023-06-23 15:33:41.453724,577,"(25.3351, 99.1289, -75.1515)","(0.0273363, 0.0906454, -0.995508)"
128,2023-06-23 15:33:41.463029,577,"(25.5069, 98.9263, -75.149)","(0.0263808, 0.08903, -0.995679)"
129,2023-06-23 15:33:41.470982,577,"(25.734, 98.7517, -75.1632)","(0.0259463, 0.0876547, -0.995813)"
130,2023-06-23 15:33:41.480175,577,"(26.0265, 98.6547, -75.2981)","(0.0265262, 0.0872695, -0.995831)"
131,2023-06-23 15:33:41.488425,577,"(26.3757, 98.5242, -75.2645)","(0.0266971, 0.0870963, -0.995842)"
132,2023-06-23 15:33:41.497248,577,"(26.7723, 98.384, -75.3175)","(0.0271811, 0.0868312, -0.995852)"
133,2023-06-23 15:33:41.506103,577,"(27.1671, 98.2173, -75.4453)","(0.0276025, 0.0861224, -0.995902)"
134,2023-06-23 15:33:41.514931,577,"(27.5585, 97.9715, -75.5147)","(0.0272284, 0.0845686, -0.996046)"
135,2023-06-23 15:33:41.523227,577,"(28.063, 97.9045, -75.6068)","(0.0285408, 0.0855546, -0.995925)"
136,2023-06-23 15:33:41.532209,577,"(28.5312, 97.7605, -75.6037)","(0.0287202, 0.0858806, -0.995891)"
137,2023-06-23 15:33:41.540567,577,"(28.9259, 97.3455, -75.6425)","(0.0277159, 0.0819788, -0.996249)"
138,2023-06-23 15:33:41.549429,577,"(29.3914, 97.1473, -75.7689)","(0.0277347, 0.0808589, -0.99634)"
139,2023-06-23 15:33:41.558438,577,"(29.9814, 97.1282, -75.9184)","(0.0292402, 0.0821991, -0.996187)"
140,2023-06-23 15:33:41.566550,577,"(30.5279, 97.0082, -76.0421)","(0.0298466, 0.082175, -0.996171)"
141,2023-06-23 15:33:41.575658,577,"(31.1732, 96.9147, -76.1134)","(0.0314922, 0.0825279, -0.996091)"
142,2023-06-23 15:33:41.584061,577,"(31.8184, 96.8635, -76.0299)","(0.0334194, 0.083578, -0.995941)"
143,2023-06-23 15:33:41.593478,577,"(32.418, 96.7804, -75.9083)","(0.0347585, 0.0840482, -0.995855)"
144,2023-06-23 15:33:41.601044,577,"(32.9983, 96.6221, -75.7541)","(0.0359957, 0.0832394, -0.995879)"
145,2023-06-23 15:33:41.610261,577,"(33.544, 96.5658, -75.6088)","(0.0365845, 0.0837769, -0.995813)"
146,2023-06-23 15:33:41.618400,577,"(34.1333, 96.473, -75.5406)","(0.037422, 0.0835805, -0.995798)"
147,2023-06-23 15:33:41.627665,577,"(34.68, 96.5538, -75.72)","(0.0384727, 0.0853471, -0.995608)"
148,2023-06-23 15:33:41.635678,577,"(35.2681, 96.522, -75.6373)","(0.0396834, 0.0857001, -0.99553)"
149,2023-06-23 15:33:41.644922,577,"(35.7909, 96.5178, -75.7007)","(0.0401208, 0.0860977, -0.995479)"
150,2023-06-23 15:33:41.652436,577,"(36.1792, 96.3159, -75.5761)","(0.0393168, 0.083552, -0.995727)"
151,2023-06-23 15:33:41.661307,577,"(36.5852, 96.1421, -75.4139)","(0.0389026, 0.081317, -0.995929)"
152,2023-06-23 15:33:41.669829,577,"(37.0322, 95.9772, -75.3329)","(0.0384892, 0.0786757, -0.996157)"
153,2023-06-23 15:33:41.678805,577,"(37.4416, 95.7737, -75.1331)","(0.0385359, 0.0755331, -0.996398)"
154,2023-06-23 15:33:41.687162,577,"(38.025, 95.781, -75.152)","(0.0398837, 0.074701, -0.996408)"
155,2023-06-23 15:33:41.696868,577,"(38.5229, 95.7584, -74.964)","(0.0407859, 0.0736988, -0.996446)"
156,2023-06-23 15:33:41.704645,577,"(39.0812, 95.8465, -74.8196)","(0.0419024, 0.0738917, -0.996386)"
157,2023-06-23 15:33:41.714045,577,"(39.6512, 95.9546, -74.795)","(0.0432806, 0.0739777, -0.99632)"
158,2023-06-23 15:33:41.723162,577,"(40.0989, 96.0141, -74.7967)","(0.0430913, 0.0735842, -0.996358)"
159,2023-06-23 15:33:41.731485,577,"(40.5191, 96.0056, -74.6317)","(0.0436673, 0.0721851, -0.996435)"
160,2023-06-23 15:33:41.740330,577,"(40.9645, 96.15, -74.6802)","(0.0442529, 0.0723481, -0.996397)"
161,2023-06-23 15:33:41.748515,577,"(41.3446, 96.286, -74.6026)","(0.0443952, 0.0721156, -0.996408)"
162,2023-06-23 15:33:41.757656,577,"(41.7758, 96.5356, -74.6957)","(0.0456008, 0.0732653, -0.996269)"
163,2023-06-23 15:33:41.765809,577,"(42.1831, 96.777, -74.7043)","(0.0461821, 0.0738116, -0.996202)"
164,2023-06-23 15:33:41.775404,577,"(42.5633, 96.9996, -74.7805)","(0.0467782, 0.0740799, -0.996155)"
165,2023-06-23 15:33:41.782949,577,"(42.9028, 97.213, -74.9319)","(0.0471576, 0.0744282, -0.996111)"
166,2023-06-23 15:33:41.792318,577,"(43.3158, 97.4904, -74.9822)","(0.048045, 0.0753195, -0.996001)"
167,2023-06-23 15:33:41.800471,577,"(43.6575, 97.7126, -75.0686)","(0.048508, 0.075541, -0.995962)"
168,2023-06-23 15:33:41.810579,577,"(43.9968, 97.9699, -75.1341)","(0.048926, 0.0764388, -0.995873)"
169,2023-06-23 15:33:41.817498,577,"(44.2035, 98.0449, -75.2345)","(0.0481892, 0.0751201, -0.996009)"
170,2023-06-23 15:33:41.826315,577,"(44.477, 98.1269, -75.1668)","(0.0477852, 0.0735629, -0.996145)"
171,2023-06-23 15:33:41.834971,577,"(44.7012, 98.1124, -75.1075)","(0.047051, 0.0709344, -0.996371)"
172,2023-06-23 15:33:41.844138,577,"(44.8272, 97.9989, -74.9742)","(0.0465272, 0.0683121, -0.996578)"
173,2023-06-23 15:33:41.852316,577,"(45.0397, 98.0225, -74.8761)","(0.0458495, 0.0662572, -0.996749)"
174,2023-06-23 15:33:41.861471,577,"(45.2384, 98.0315, -74.9322)","(0.0452027, 0.0641222, -0.996918)"
175,2023-06-23 15:33:41.869129,577,"(45.4955, 98.1978, -74.9918)","(0.0459061, 0.0649671, -0.996831)"
176,2023-06-23 15:33:41.878614,577,"(45.643, 98.2959, -75.0534)","(0.0458221, 0.0651971, -0.99682)"
177,2023-06-23 15:33:41.886840,577,"(45.7741, 98.3642, -75.1038)","(0.0454082, 0.0651528, -0.996842)"
178,2023-06-23 15:33:41.896297,577,"(45.941, 98.3665, -75.087)","(0.0455358, 0.0638732, -0.996919)"
179,2023-06-23 15:33:41.904691,577,"(45.9983, 98.3074, -74.9752)","(0.0456425, 0.0629593, -0.996972)"
180,2023-06-23 15:33:41.913463,577,"(46.1298, 98.3339, -74.8274)","(0.0460041, 0.0626012, -0.996978)"
181,2023-06-23 15:33:41.921468,577,"(46.2646, 98.3376, -74.7087)","(0.0463091, 0.0618721, -0.997009)"
182,2023-06-23 15:33:41.930762,577,"(46.3383, 98.3302, -74.6099)","(0.0461387, 0.0612732, -0.997054)"
183,2023-06-23 15:33:41.939136,577,"(46.4726, 98.3476, -74.4932)","(0.0466375, 0.060893, -0.997054)"
184,2023-06-23 15:33:41.948187,577,"(46.5798, 98.3746, -74.4086)","(0.046933, 0.0605077, -0.997064)"
185,2023-06-23 15:33:41.956458,577,"(46.6689, 98.409, -74.3502)","(0.0471319, 0.0601675, -0.997075)"
186,2023-06-23 15:33:41.965324,577,"(46.6611, 98.3334, -74.2953)","(0.0468928, 0.0592067, -0.997144)"
187,2023-06-23 15:33:41.973876,577,"(46.6563, 98.2845, -74.2348)","(0.0466424, 0.0584206, -0.997202)"
188,2023-06-23 15:33:41.982605,577,"(46.6664, 98.2239, -74.1554)","(0.0465619, 0.0574707, -0.997261)"
189,2023-06-23 15:33:41.991487,577,"(46.6565, 98.1977, -74.0635)","(0.0462414, 0.0568444, -0.997312)"
190,2023-06-23 15:33:41.999768,577,"(46.6912, 98.2398, -73.9577)","(0.0462171, 0.056661, -0.997323)"
191,2023-06-23 15:33:42.009007,577,"(46.7313, 98.3026, -73.8635)","(0.0462278, 0.0566068, -0.997326)"
192,2023-06-23 15:33:42.017041,577,"(46.786, 98.3716, -73.7787)","(0.0464568, 0.0566619, -0.997312)"
193,2023-06-23 15:33:42.026405,577,"(46.845, 98.4624, -73.7272)","(0.0467039, 0.056846, -0.99729)"
194,2023-06-23 15:33:42.034076,577,"(46.9007, 98.5258, -73.6945)","(0.0470266, 0.0568515, -0.997275)"
195,2023-06-23 15:33:42.042992,577,"(46.9227, 98.4911, -73.6511)","(0.0471936, 0.0563274, -0.997296)"
196,2023-06-23 15:33:42.051955,577,"(46.9643, 98.5388, -73.5925)","(0.047407, 0.0563447, -0.997285)"
197,2023-06-23 15:33:42.060903,577,"(46.9973, 98.5787, -73.5349)","(0.0475857, 0.0563866, -0.997274)"
198,2023-06-23 15:33:42.068974,577,"(46.9231, 98.3845, -73.4831)","(0.0466794, 0.0540225, -0.997448)"
199,2023-06-23 15:33:42.078422,577,"(46.8875, 98.2312, -73.4551)","(0.0454164, 0.049939, -0.997719)"
200,2023-06-23 15:33:42.086592,577,"(46.86, 98.1152, -73.4955)","(0.0446173, 0.047325, -0.997883)"
201,2023-06-23 15:33:42.095893,577,"(46.8312, 97.9798, -73.481)","(0.044213, 0.0455877, -0.997981)"
202,2023-06-23 15:33:42.103634,577,"(46.7925, 97.9347, -73.4296)","(0.0435466, 0.0444586, -0.998062)"
203,2023-06-23 15:33:42.112546,577,"(46.8859, 98.135, -73.298)","(0.044281, 0.0455224, -0.997981)"
204,2023-06-23 15:33:42.120852,577,"(46.8384, 98.0106, -73.2371)","(0.0437068, 0.0439174, -0.998079)"
205,2023-06-23 15:33:42.130779,577,"(46.8612, 98.008, -73.1273)","(0.0437053, 0.042972, -0.99812)"
206,2023-06-23 15:33:42.138592,577,"(46.9051, 98.2022, -72.9313)","(0.0436718, 0.0437388, -0.998088)"
207,2023-06-23 15:33:42.147782,577,"(46.9652, 98.321, -72.7944)","(0.0437952, 0.0436651, -0.998086)"
208,2023-06-23 15:33:42.155515,577,"(47.1199, 98.6224, -72.7865)","(0.0448568, 0.0456198, -0.997951)"
209,2023-06-23 15:33:42.164652,577,"(47.2056, 98.8031, -72.8239)","(0.0451077, 0.0466275, -0.997893)"
210,2023-06-23 15:33:42.173649,577,"(47.2647, 98.8933, -72.7488)","(0.0452886, 0.0469798, -0.997869)"
211,2023-06-23 15:33:42.181764,577,"(47.25, 98.882, -72.7347)","(0.0446084, 0.0462194, -0.997935)"
212,2023-06-23 15:33:42.190991,577,"(47.2045, 98.7668, -72.7012)","(0.0440061, 0.0447801, -0.998027)"
213,2023-06-23 15:33:42.199325,577,"(47.1918, 98.6864, -72.645)","(0.0435869, 0.0434011, -0.998106)"
214,2023-06-23 15:33:42.208441,577,"(47.2136, 98.6659, -72.5402)","(0.0434036, 0.0424892, -0.998154)"
215,2023-06-23 15:33:42.216129,577,"(47.2833, 98.7487, -72.4191)","(0.0430399, 0.04203, -0.998189)"
216,2023-06-23 15:33:42.224931,577,"(47.3502, 98.8209, -72.3272)","(0.0425206, 0.0415132, -0.998233)"
217,2023-06-23 15:33:42.234005,577,"(47.5235, 98.907, -72.2888)","(0.0430742, 0.0410719, -0.998227)"
218,2023-06-23 15:33:42.243212,577,"(47.6581, 98.9599, -72.2516)","(0.0428799, 0.041094, -0.998235)"
219,2023-06-23 15:33:42.251203,577,"(47.7942, 98.9664, -72.2557)","(0.0432198, 0.0408246, -0.998231)"
220,2023-06-23 15:33:42.259975,577,"(48.0034, 99.172, -72.436)","(0.0451351, 0.0429899, -0.998055)"
221,2023-06-23 15:33:42.269028,577,"(48.0832, 99.4232, -72.5939)","(0.045538, 0.0457886, -0.997913)"
222,2023-06-23 15:33:42.277746,577,"(48.2531, 99.7058, -72.7607)","(0.0469032, 0.0491519, -0.997689)"
223,2023-06-23 15:33:42.286089,577,"(48.3647, 99.8589, -72.8783)","(0.0476507, 0.0510639, -0.997558)"
224,2023-06-23 15:33:42.295397,577,"(48.5072, 100.061, -72.9999)","(0.0485656, 0.0538635, -0.997367)"
225,2023-06-23 15:33:42.303529,577,"(48.602, 100.157, -73.0709)","(0.0486076, 0.0558059, -0.997258)"
226,2023-06-23 15:33:42.312229,577,"(48.7565, 100.132, -73.1276)","(0.0493622, 0.0561955, -0.997199)"
