,Time Stamp,Tool ID,Tool Position,Tool Direction
512,2023-02-16 10:52:54.648836,319,"(-4.88564, 106.525, -62.5573)","(0.0160706, -0.00418982, -0.999862)"
513,2023-02-16 10:52:54.666424,319,"(-6.26978, 105.342, -63.6183)","(0.0120778, -0.00249905, -0.999924)"
514,2023-02-16 10:52:54.682578,319,"(-7.21469, 104.394, -64.6367)","(0.0106169, -0.00316149, -0.999939)"
515,2023-02-16 10:52:54.702548,319,"(-8.15315, 102.875, -65.8448)","(0.00739786, -0.0160861, -0.999843)"
516,2023-02-16 10:52:54.718275,319,"(-8.82589, 101.781, -66.8515)","(0.00675234, -0.0247949, -0.99967)"
517,2023-02-16 10:52:54.736529,319,"(-9.29535, 100.919, -67.7671)","(0.00771603, -0.029775, -0.999527)"
518,2023-02-16 10:52:54.753263,319,"(-9.59816, 100.178, -68.54)","(0.00772153, -0.0339844, -0.999393)"
519,2023-02-16 10:52:54.770826,319,"(-9.72963, 99.4355, -69.2481)","(0.00691959, -0.0405419, -0.999154)"
520,2023-02-16 10:52:54.787483,319,"(-9.74845, 99.1372, -69.798)","(0.00604572, -0.0411741, -0.999134)"
521,2023-02-16 10:52:54.805030,319,"(-9.65165, 99.1074, -70.3049)","(0.00613897, -0.0381305, -0.999254)"
522,2023-02-16 10:52:54.821842,319,"(-9.44193, 99.1406, -70.8612)","(0.00638043, -0.0340215, -0.999401)"
523,2023-02-16 10:52:54.840243,319,"(-9.16939, 99.4287, -71.5011)","(0.0051951, -0.0255903, -0.999659)"
524,2023-02-16 10:52:54.857486,319,"(-8.51441, 99.5138, -72.3232)","(0.00542253, -0.0216586, -0.999751)"
525,2023-02-16 10:52:54.874167,319,"(-7.48716, 99.6676, -73.2406)","(0.00726829, -0.019759, -0.999778)"
526,2023-02-16 10:52:54.892420,319,"(-6.35204, 100.105, -74.1348)","(0.00723614, -0.0179583, -0.999813)"
527,2023-02-16 10:52:54.908428,319,"(-4.88493, 100.863, -74.9354)","(0.00930782, -0.0158352, -0.999831)"
528,2023-02-16 10:52:54.927035,319,"(-3.25454, 102.028, -75.5207)","(0.0113819, -0.00667937, -0.999913)"
529,2023-02-16 10:52:54.943518,319,"(-1.83324, 102.747, -76.0887)","(0.0123338, -0.0081195, -0.999891)"
530,2023-02-16 10:52:54.960830,319,"(-0.481525, 103.462, -76.4387)","(0.0131882, -0.0113003, -0.999849)"
531,2023-02-16 10:52:54.978584,319,"(0.791266, 104.337, -76.7956)","(0.014159, -0.00727982, -0.999873)"
532,2023-02-16 10:52:54.995983,319,"(2.17999, 104.848, -77.1789)","(0.0166735, -0.00961922, -0.999815)"
533,2023-02-16 10:52:55.013614,319,"(3.50192, 105.208, -77.6012)","(0.0197555, -0.013539, -0.999713)"
534,2023-02-16 10:52:55.031279,319,"(4.61287, 105.549, -78.0267)","(0.0215447, -0.0158301, -0.999643)"
535,2023-02-16 10:52:55.047756,319,"(5.64212, 106.039, -78.4683)","(0.0242614, -0.0136353, -0.999613)"
536,2023-02-16 10:52:55.065343,319,"(6.56903, 106.362, -78.8803)","(0.0248864, -0.0151345, -0.999576)"
537,2023-02-16 10:52:55.081396,319,"(7.51595, 106.943, -79.2511)","(0.0270533, -0.0103461, -0.99958)"
538,2023-02-16 10:52:55.101927,319,"(8.34282, 107.537, -79.6192)","(0.0279307, -0.00586661, -0.999593)"
539,2023-02-16 10:52:55.117471,319,"(9.06754, 107.815, -79.9021)","(0.0293407, -0.00664126, -0.999547)"
540,2023-02-16 10:52:55.135923,319,"(9.79009, 108.141, -80.0201)","(0.0324991, -0.00438894, -0.999462)"
541,2023-02-16 10:52:55.151740,319,"(10.2342, 107.913, -80.1469)","(0.0330092, -0.0111453, -0.999393)"
542,2023-02-16 10:52:55.170007,319,"(10.5646, 107.265, -80.261)","(0.0357711, -0.0234837, -0.999084)"
543,2023-02-16 10:52:55.188329,319,"(10.5661, 106.164, -80.2888)","(0.0345094, -0.0370697, -0.998717)"
544,2023-02-16 10:52:55.205574,319,"(10.286, 104.986, -80.377)","(0.0361426, -0.044484, -0.998356)"
545,2023-02-16 10:52:55.223517,319,"(9.59029, 103.897, -80.4127)","(0.0358477, -0.0472601, -0.998239)"
546,2023-02-16 10:52:55.239216,319,"(8.66411, 102.94, -80.4256)","(0.0356863, -0.0457462, -0.998315)"
547,2023-02-16 10:52:55.256569,319,"(7.67605, 102.027, -80.4651)","(0.036511, -0.0408186, -0.998499)"
548,2023-02-16 10:52:55.273217,319,"(6.60228, 101.127, -80.5928)","(0.0363129, -0.0372017, -0.998648)"
549,2023-02-16 10:52:55.291609,319,"(5.44808, 100.202, -80.6765)","(0.0356102, -0.033102, -0.998817)"
550,2023-02-16 10:52:55.307441,319,"(4.28684, 98.9342, -80.8138)","(0.0334529, -0.0411767, -0.998592)"
551,2023-02-16 10:52:55.327936,319,"(3.25157, 97.9819, -80.9563)","(0.0308886, -0.045919, -0.998468)"
552,2023-02-16 10:52:55.343619,319,"(2.36475, 97.4149, -80.9697)","(0.0274197, -0.0467803, -0.998529)"
553,2023-02-16 10:52:55.361490,319,"(1.74026, 97.0649, -81.0158)","(0.0268757, -0.0463522, -0.998564)"
554,2023-02-16 10:52:55.379010,319,"(1.20267, 96.936, -80.9459)","(0.0260181, -0.0439525, -0.998695)"
555,2023-02-16 10:52:55.395735,319,"(0.718013, 97.0496, -80.9201)","(0.024473, -0.03698, -0.999016)"
556,2023-02-16 10:52:55.413364,319,"(0.447799, 97.1145, -80.76)","(0.0244598, -0.0343106, -0.999112)"
557,2023-02-16 10:52:55.428787,319,"(0.131394, 97.1115, -80.6576)","(0.0233533, -0.0343183, -0.999138)"
558,2023-02-16 10:52:55.446615,319,"(0.0795935, 97.1059, -80.5434)","(0.0249616, -0.0350579, -0.999074)"
559,2023-02-16 10:52:55.464583,319,"(-0.194959, 97.2822, -80.4301)","(0.0239532, -0.032457, -0.999186)"
560,2023-02-16 10:52:55.482177,319,"(-0.419764, 97.2477, -80.3563)","(0.0230832, -0.0349588, -0.999122)"
561,2023-02-16 10:52:55.499423,319,"(-0.485757, 97.2282, -80.2938)","(0.0238572, -0.0363537, -0.999054)"
562,2023-02-16 10:52:55.516179,319,"(-0.648241, 97.3342, -80.1857)","(0.0233424, -0.0349926, -0.999115)"
563,2023-02-16 10:52:55.534100,319,"(-0.90501, 97.2183, -80.0915)","(0.0228496, -0.0386851, -0.99899)"
564,2023-02-16 10:52:55.551847,319,"(-1.20313, 97.1102, -80.0827)","(0.0220764, -0.0409946, -0.998915)"
565,2023-02-16 10:52:55.568182,319,"(-1.47655, 97.0088, -80.024)","(0.0222666, -0.0418826, -0.998874)"
566,2023-02-16 10:52:55.585787,319,"(-1.78763, 96.8447, -79.8656)","(0.0212656, -0.0435474, -0.998825)"
567,2023-02-16 10:52:55.603037,319,"(-2.0877, 96.5799, -79.8239)","(0.0213955, -0.0470337, -0.998664)"
568,2023-02-16 10:52:55.620392,319,"(-2.3772, 96.3634, -79.8008)","(0.0203786, -0.0492915, -0.998577)"
569,2023-02-16 10:52:55.637814,319,"(-2.60039, 96.2069, -79.7284)","(0.020421, -0.0500551, -0.998538)"
570,2023-02-16 10:52:55.654812,319,"(-2.82225, 95.9689, -79.6209)","(0.0201965, -0.0523953, -0.998422)"
571,2023-02-16 10:52:55.672382,319,"(-3.0071, 95.7488, -79.5449)","(0.0206082, -0.0537688, -0.998341)"
572,2023-02-16 10:52:55.688656,319,"(-3.12471, 95.605, -79.4399)","(0.0202674, -0.0546369, -0.998301)"
573,2023-02-16 10:52:55.706849,319,"(-3.16806, 95.4438, -79.3772)","(0.0206007, -0.0561252, -0.998211)"
574,2023-02-16 10:52:55.724608,319,"(-3.1376, 95.3599, -79.3528)","(0.0210417, -0.0564175, -0.998186)"
575,2023-02-16 10:52:55.741344,319,"(-3.17453, 95.3103, -79.3269)","(0.0201047, -0.0565035, -0.9982)"
576,2023-02-16 10:52:55.758976,319,"(-3.25338, 95.3582, -79.2703)","(0.0198553, -0.0545035, -0.998316)"
577,2023-02-16 10:52:55.775956,319,"(-3.41745, 95.4161, -79.2065)","(0.0196555, -0.051373, -0.998486)"
578,2023-02-16 10:52:55.793626,319,"(-3.36555, 95.4853, -79.1689)","(0.0214383, -0.0498292, -0.998528)"
579,2023-02-16 10:52:55.810420,319,"(-3.45204, 95.8577, -79.0522)","(0.0201347, -0.0405366, -0.998975)"
580,2023-02-16 10:52:55.828864,319,"(-3.47079, 96.3563, -78.9732)","(0.018456, -0.0295325, -0.999393)"
581,2023-02-16 10:52:55.844887,319,"(-3.57243, 96.7021, -78.861)","(0.0166702, -0.0230798, -0.999595)"
582,2023-02-16 10:52:55.862150,319,"(-3.71761, 96.9277, -78.7544)","(0.0155097, -0.0193102, -0.999693)"
583,2023-02-16 10:52:55.896668,319,"(-3.78427, 97.0916, -78.6684)","(0.0149935, -0.0171427, -0.999741)"
584,2023-02-16 10:52:55.915066,319,"(-3.76861, 97.0821, -78.6171)","(0.0149006, -0.0184849, -0.999718)"
585,2023-02-16 10:52:55.932285,319,"(-3.67498, 97.1945, -78.5606)","(0.0154026, -0.0188208, -0.999704)"
586,2023-02-16 10:52:55.950655,319,"(-3.61097, 96.9762, -78.5438)","(0.0159112, -0.0274534, -0.999496)"
587,2023-02-16 10:52:55.965963,319,"(-3.64677, 96.7404, -78.4991)","(0.0159833, -0.0356122, -0.999238)"
588,2023-02-16 10:52:55.985083,319,"(-3.79149, 96.828, -78.4442)","(0.015003, -0.0343055, -0.999299)"
589,2023-02-16 10:52:56.001850,319,"(-3.88278, 96.8946, -78.3595)","(0.0155267, -0.033025, -0.999334)"
590,2023-02-16 10:52:56.019190,319,"(-4.01833, 97.0271, -78.3938)","(0.0142009, -0.0300091, -0.999449)"
591,2023-02-16 10:52:56.037749,319,"(-4.07564, 97.2151, -78.3444)","(0.0149056, -0.0263411, -0.999542)"
592,2023-02-16 10:52:56.053736,319,"(-4.15589, 97.2628, -78.2566)","(0.0158441, -0.0264599, -0.999524)"
593,2023-02-16 10:52:56.070582,319,"(-4.35921, 97.2733, -78.169)","(0.0157896, -0.0279831, -0.999484)"
594,2023-02-16 10:52:56.088066,319,"(-4.52233, 97.3763, -78.1929)","(0.0150225, -0.0267859, -0.999528)"
595,2023-02-16 10:52:56.105045,319,"(-4.6128, 97.4344, -78.1592)","(0.0158495, -0.0258178, -0.999541)"
596,2023-02-16 10:52:56.122608,319,"(-4.73696, 97.4245, -78.1348)","(0.01603, -0.025963, -0.999534)"
597,2023-02-16 10:52:56.140685,319,"(-4.89445, 97.3895, -78.1228)","(0.0158721, -0.0260063, -0.999536)"
598,2023-02-16 10:52:56.157527,319,"(-4.99776, 97.2727, -78.0685)","(0.0165986, -0.0274685, -0.999485)"
599,2023-02-16 10:52:56.175068,319,"(-5.23079, 97.0256, -78.0572)","(0.0139366, -0.0300408, -0.999452)"
600,2023-02-16 10:52:56.191840,319,"(-5.39995, 96.3767, -78.0756)","(0.0127298, -0.041706, -0.999049)"
601,2023-02-16 10:52:56.209612,319,"(-5.67089, 95.7787, -78.1747)","(0.0104624, -0.0511825, -0.998635)"
602,2023-02-16 10:52:56.226236,319,"(-5.8915, 95.3369, -78.1858)","(0.0103382, -0.0564774, -0.99835)"
603,2023-02-16 10:52:56.244299,319,"(-6.09918, 94.9983, -78.1627)","(0.0100206, -0.0589633, -0.99821)"
604,2023-02-16 10:52:56.261450,319,"(-6.23394, 94.688, -78.2098)","(0.0100802, -0.0616061, -0.99805)"
605,2023-02-16 10:52:56.279081,319,"(-6.42205, 94.4663, -78.2544)","(0.00919287, -0.0615952, -0.998059)"
606,2023-02-16 10:52:56.296157,319,"(-6.71235, 94.4027, -78.1918)","(0.00763482, -0.0578613, -0.998295)"
607,2023-02-16 10:52:56.313629,319,"(-7.00444, 94.3466, -78.1639)","(0.00628035, -0.054935, -0.99847)"
608,2023-02-16 10:52:56.331054,319,"(-7.21984, 94.285, -78.1888)","(0.00485723, -0.0538121, -0.998539)"
609,2023-02-16 10:52:56.348560,319,"(-7.40889, 94.2345, -78.1604)","(0.00375768, -0.053612, -0.998555)"
610,2023-02-16 10:52:56.366366,319,"(-7.59552, 94.2692, -78.1288)","(0.00439815, -0.051726, -0.998652)"
611,2023-02-16 10:52:56.383493,319,"(-7.93894, 94.3071, -78.1203)","(0.00129618, -0.0502129, -0.998738)"
612,2023-02-16 10:52:56.401092,319,"(-8.12528, 94.2764, -78.1094)","(0.00035438, -0.0511392, -0.998691)"
613,2023-02-16 10:52:56.416908,319,"(-8.07725, 94.228, -78.0741)","(0.00169401, -0.0521441, -0.998638)"
614,2023-02-16 10:52:56.435088,319,"(-8.0371, 94.2465, -78.0661)","(0.00316144, -0.0531906, -0.998579)"
615,2023-02-16 10:52:56.452356,319,"(-8.05827, 94.3142, -78.0792)","(0.00292266, -0.0529501, -0.998593)"
616,2023-02-16 10:52:56.469970,319,"(-8.02372, 94.3689, -78.041)","(0.00420842, -0.0522888, -0.998623)"
617,2023-02-16 10:52:56.486980,319,"(-8.0406, 94.3688, -78.0737)","(0.0040596, -0.0528278, -0.998595)"
618,2023-02-16 10:52:56.504850,319,"(-8.05835, 94.4023, -78.0783)","(0.00389852, -0.0536272, -0.998553)"
619,2023-02-16 10:52:56.521354,319,"(-8.10372, 94.3803, -78.091)","(0.00325628, -0.0546937, -0.998498)"
620,2023-02-16 10:52:56.539015,319,"(-8.10534, 94.3193, -78.0578)","(0.00311099, -0.0560067, -0.998426)"
621,2023-02-16 10:52:56.556925,319,"(-8.13825, 94.277, -78.087)","(0.00241916, -0.0566404, -0.998392)"
622,2023-02-16 10:52:56.574516,319,"(-8.20284, 94.2712, -78.0584)","(0.00199356, -0.0563308, -0.99841)"
623,2023-02-16 10:52:56.590900,319,"(-8.27555, 94.2434, -78.103)","(0.00188473, -0.0562578, -0.998415)"
624,2023-02-16 10:52:56.608312,319,"(-8.36194, 94.1686, -78.0817)","(0.00141765, -0.0570954, -0.998368)"
625,2023-02-16 10:52:56.625066,319,"(-8.44577, 94.1406, -78.0907)","(0.000514316, -0.056679, -0.998392)"
626,2023-02-16 10:52:56.643461,319,"(-8.43718, 94.1441, -78.1069)","(0.000941467, -0.0562448, -0.998417)"
627,2023-02-16 10:52:56.660244,319,"(-8.47234, 94.176, -78.0778)","(0.000329448, -0.0554652, -0.998461)"
628,2023-02-16 10:52:56.677621,319,"(-8.47429, 94.343, -78.084)","(0.000258828, -0.0500225, -0.998748)"
629,2023-02-16 10:52:56.695426,319,"(-8.38004, 94.389, -78.0291)","(0.00197892, -0.048826, -0.998805)"
630,2023-02-16 10:52:56.713047,319,"(-8.28953, 94.365, -78.0285)","(0.00227384, -0.0493865, -0.998777)"
631,2023-02-16 10:52:56.729162,319,"(-8.16211, 94.348, -77.955)","(0.00343464, -0.0498981, -0.998748)"
632,2023-02-16 10:52:56.747324,319,"(-7.97431, 94.308, -77.8753)","(0.00405627, -0.0507023, -0.998706)"
633,2023-02-16 10:52:56.764415,319,"(-7.66077, 94.2154, -77.8341)","(0.00562115, -0.0524542, -0.998608)"
634,2023-02-16 10:52:56.782823,319,"(-7.38617, 94.1146, -77.7576)","(0.00609268, -0.0541145, -0.998516)"
635,2023-02-16 10:52:56.800452,319,"(-7.15054, 93.9932, -77.8257)","(0.00460787, -0.0561026, -0.998414)"
636,2023-02-16 10:52:56.818374,319,"(-6.84986, 93.9035, -77.7948)","(0.00620255, -0.0567154, -0.998371)"
637,2023-02-16 10:52:56.834440,319,"(-6.59147, 93.8215, -77.7522)","(0.00764445, -0.0570438, -0.998342)"
638,2023-02-16 10:52:56.851443,319,"(-6.40175, 93.7916, -77.7754)","(0.00781942, -0.0562238, -0.998388)"
639,2023-02-16 10:52:56.868901,319,"(-6.18718, 93.8274, -77.7709)","(0.00904952, -0.0549662, -0.998447)"
640,2023-02-16 10:52:56.885914,319,"(-6.08217, 93.906, -77.7408)","(0.00911334, -0.0538628, -0.998507)"
641,2023-02-16 10:52:56.903032,319,"(-6.13791, 94.2719, -77.5783)","(0.00758413, -0.0470673, -0.998863)"
642,2023-02-16 10:52:56.920179,319,"(-6.1832, 94.7024, -77.4951)","(0.00759165, -0.0385293, -0.999229)"
643,2023-02-16 10:52:56.937726,319,"(-6.26145, 95.1153, -77.3949)","(0.00763733, -0.0309257, -0.999493)"
644,2023-02-16 10:52:56.954909,319,"(-6.39448, 95.4075, -77.2924)","(0.00665159, -0.0267185, -0.999621)"
645,2023-02-16 10:52:56.972660,319,"(-6.55651, 95.6871, -77.245)","(0.00594994, -0.0231863, -0.999713)"
646,2023-02-16 10:52:56.990955,319,"(-6.71893, 95.9065, -77.1792)","(0.00519928, -0.0212741, -0.99976)"
647,2023-02-16 10:52:57.006878,319,"(-6.85059, 95.9904, -77.0469)","(0.00424126, -0.0213854, -0.999762)"
648,2023-02-16 10:52:57.024315,319,"(-7.0344, 96.1229, -76.9511)","(0.00380119, -0.0211704, -0.999769)"
649,2023-02-16 10:52:57.042355,319,"(-7.21771, 95.8688, -76.822)","(0.0033514, -0.0291495, -0.999569)"
650,2023-02-16 10:52:57.059140,319,"(-7.32785, 95.9406, -76.7762)","(0.0039959, -0.0291664, -0.999567)"
651,2023-02-16 10:52:57.075802,319,"(-7.4331, 96.0804, -76.6632)","(0.0025541, -0.0270104, -0.999632)"
652,2023-02-16 10:52:57.093827,319,"(-7.46547, 96.1501, -76.5948)","(0.0021187, -0.0262735, -0.999653)"
653,2023-02-16 10:52:57.110496,319,"(-7.48978, 96.0844, -76.5631)","(0.00161814, -0.0279636, -0.999608)"
654,2023-02-16 10:52:57.128523,319,"(-7.48453, 96.1762, -76.4694)","(0.00139893, -0.0277548, -0.999614)"
655,2023-02-16 10:52:57.146372,319,"(-7.4645, 96.3046, -76.3989)","(0.0016195, -0.0276986, -0.999615)"
656,2023-02-16 10:52:57.163591,319,"(-7.45332, 96.4226, -76.298)","(0.00175315, -0.0274033, -0.999623)"
657,2023-02-16 10:52:57.181048,319,"(-7.46404, 96.3734, -76.2313)","(0.00120629, -0.0301037, -0.999546)"
658,2023-02-16 10:52:57.198575,319,"(-7.40691, 96.5794, -76.198)","(0.00080977, -0.0314538, -0.999505)"
659,2023-02-16 10:52:57.216264,319,"(-7.39042, 96.8582, -76.1197)","(0.000257454, -0.0297247, -0.999558)"
660,2023-02-16 10:52:57.233726,319,"(-7.42232, 96.9312, -76.0466)","(-0.000384089, -0.0312135, -0.999513)"
661,2023-02-16 10:52:57.250766,319,"(-7.51996, 97.0302, -76.0538)","(-0.000246713, -0.0339271, -0.999424)"
662,2023-02-16 10:52:57.267593,319,"(-7.61028, 97.1606, -76.0024)","(-0.000666806, -0.0341976, -0.999415)"
663,2023-02-16 10:52:57.284423,319,"(-7.68619, 97.2499, -76.0019)","(-0.00112827, -0.0349676, -0.999388)"
664,2023-02-16 10:52:57.301991,319,"(-7.73849, 97.2947, -76.0557)","(-0.0015074, -0.0351378, -0.999381)"
665,2023-02-16 10:52:57.319131,319,"(-7.73395, 97.2704, -76.0774)","(-0.00140974, -0.0357412, -0.99936)"
666,2023-02-16 10:52:57.336237,319,"(-7.65651, 97.1659, -76.131)","(-0.000895231, -0.0380816, -0.999274)"
667,2023-02-16 10:52:57.354275,319,"(-7.59135, 97.0092, -76.1089)","(-0.00102914, -0.0406845, -0.999171)"
668,2023-02-16 10:52:57.371508,319,"(-7.49793, 96.8829, -76.1667)","(-0.000188467, -0.0417641, -0.999128)"
669,2023-02-16 10:52:57.388578,319,"(-7.40649, 96.7887, -76.1141)","(-0.000296999, -0.0421127, -0.999113)"
670,2023-02-16 10:52:57.405459,319,"(-7.30667, 96.697, -76.0112)","(-0.000413995, -0.043543, -0.999051)"
671,2023-02-16 10:52:57.422909,319,"(-7.04665, 96.8228, -75.9255)","(0.000273851, -0.0416074, -0.999134)"
672,2023-02-16 10:52:57.440889,319,"(-6.79088, 97.1432, -75.7683)","(0.000865743, -0.0363309, -0.999339)"
673,2023-02-16 10:52:57.458408,319,"(-6.59755, 97.3689, -75.6198)","(0.00051248, -0.0369672, -0.999316)"
674,2023-02-16 10:52:57.476480,319,"(-6.37266, 97.8173, -75.471)","(0.000980421, -0.0398387, -0.999206)"
675,2023-02-16 10:52:57.492708,319,"(-6.14547, 98.3081, -75.2808)","(0.00163709, -0.0376789, -0.999289)"
676,2023-02-16 10:52:57.509719,319,"(-5.83941, 99.0236, -75.0341)","(0.00274373, -0.0287216, -0.999584)"
677,2023-02-16 10:52:57.527394,319,"(-5.54248, 99.817, -74.8951)","(0.00309172, -0.0172626, -0.999846)"
678,2023-02-16 10:52:57.544441,319,"(-5.28031, 100.09, -74.7555)","(0.00479907, -0.017307, -0.999839)"
679,2023-02-16 10:52:57.562109,319,"(-5.12458, 100.202, -74.6698)","(0.00508352, -0.0195799, -0.999795)"
680,2023-02-16 10:52:57.579947,319,"(-5.04324, 100.239, -74.5805)","(0.00512957, -0.0215724, -0.999754)"
681,2023-02-16 10:52:57.596634,319,"(-4.96583, 100.553, -74.4813)","(0.00442987, -0.0171196, -0.999844)"
682,2023-02-16 10:52:57.614457,319,"(-4.84923, 100.447, -74.573)","(0.00480332, -0.0205482, -0.999777)"
683,2023-02-16 10:52:57.631992,319,"(-4.70002, 100.303, -74.69)","(0.00578871, -0.0242528, -0.999689)"
684,2023-02-16 10:52:57.649278,319,"(-4.69796, 100.094, -74.7961)","(0.00495176, -0.0284645, -0.999583)"
685,2023-02-16 10:52:57.666918,319,"(-4.7643, 99.8892, -74.9078)","(0.00489231, -0.0320395, -0.999475)"
686,2023-02-16 10:52:57.684518,319,"(-4.95555, 99.8176, -75.0503)","(0.00423843, -0.0317116, -0.999488)"
687,2023-02-16 10:52:57.701705,319,"(-5.18688, 99.6151, -75.1244)","(0.00358669, -0.0320229, -0.999481)"
688,2023-02-16 10:52:57.718253,319,"(-5.33125, 99.3787, -75.2337)","(0.00288686, -0.0334319, -0.999437)"
689,2023-02-16 10:52:57.735467,319,"(-5.48246, 99.1653, -75.2627)","(0.00282827, -0.0334843, -0.999435)"
690,2023-02-16 10:52:57.752876,319,"(-5.75802, 99.0754, -75.2917)","(0.0020181, -0.030718, -0.999526)"
691,2023-02-16 10:52:57.770252,319,"(-6.05884, 98.9602, -75.223)","(0.000647994, -0.029166, -0.999574)"
692,2023-02-16 10:52:57.787225,319,"(-6.26075, 98.8865, -75.2258)","(-0.000462259, -0.0276111, -0.999619)"
693,2023-02-16 10:52:57.805368,319,"(-6.35314, 98.9395, -75.1782)","(-0.000870028, -0.0246791, -0.999695)"
694,2023-02-16 10:52:57.822452,319,"(-6.34031, 99.0301, -75.1496)","(-2.6644e-05, -0.02223, -0.999753)"
695,2023-02-16 10:52:57.840070,319,"(-6.32918, 99.1284, -75.1101)","(0.000523664, -0.0199748, -0.9998)"
696,2023-02-16 10:52:57.856883,319,"(-6.36523, 99.1763, -75.0801)","(-0.000120055, -0.0189918, -0.99982)"
697,2023-02-16 10:52:57.874570,319,"(-6.26611, 99.1386, -75.0119)","(0.00118855, -0.0198276, -0.999803)"
698,2023-02-16 10:52:57.891522,319,"(-6.10865, 98.9259, -74.9015)","(0.00248413, -0.0255899, -0.999669)"
699,2023-02-16 10:52:57.909301,319,"(-5.93339, 98.9664, -74.8863)","(0.00258483, -0.0258505, -0.999662)"
700,2023-02-16 10:52:57.925963,319,"(-5.79421, 99.0533, -74.9037)","(0.00278226, -0.0244958, -0.999696)"
701,2023-02-16 10:52:57.943567,319,"(-5.6536, 99.0432, -74.8328)","(0.00497759, -0.0249427, -0.999676)"
702,2023-02-16 10:52:57.960177,319,"(-5.67627, 99.0575, -74.8442)","(0.00433902, -0.024671, -0.999686)"
703,2023-02-16 10:52:57.978545,319,"(-5.6595, 99.1054, -74.8465)","(0.00418429, -0.0234515, -0.999716)"
704,2023-02-16 10:52:57.995430,319,"(-5.63572, 98.8475, -74.8011)","(0.00436188, -0.0301201, -0.999537)"
705,2023-02-16 10:52:58.012786,319,"(-5.54355, 98.8491, -74.7533)","(0.00624521, -0.0302155, -0.999524)"
706,2023-02-16 10:52:58.029961,319,"(-5.5809, 98.903, -74.7682)","(0.00615666, -0.029452, -0.999547)"
707,2023-02-16 10:52:58.047598,319,"(-5.68699, 98.9845, -74.7803)","(0.00553347, -0.027958, -0.999594)"
708,2023-02-16 10:52:58.065369,319,"(-5.84778, 98.8588, -74.8214)","(0.00448758, -0.0315662, -0.999492)"
709,2023-02-16 10:52:58.082991,319,"(-5.84797, 98.8107, -74.786)","(0.00552235, -0.0328992, -0.999443)"
710,2023-02-16 10:52:58.100446,319,"(-5.80312, 98.894, -74.7294)","(0.00686868, -0.0314737, -0.999481)"
711,2023-02-16 10:52:58.116655,319,"(-5.85988, 98.8025, -74.7215)","(0.00622194, -0.0341769, -0.999396)"
712,2023-02-16 10:52:58.134402,319,"(-5.87208, 98.5817, -74.6597)","(0.00608927, -0.0397994, -0.999189)"
713,2023-02-16 10:52:58.151407,319,"(-5.94318, 98.6736, -74.7172)","(0.00496388, -0.0375748, -0.999281)"
714,2023-02-16 10:52:58.168219,319,"(-5.91205, 98.6254, -74.6819)","(0.00588642, -0.0384003, -0.999245)"
715,2023-02-16 10:52:58.186093,319,"(-5.92941, 98.5303, -74.6609)","(0.00520496, -0.0407147, -0.999157)"
716,2023-02-16 10:52:58.203597,319,"(-5.83723, 98.7313, -74.7338)","(0.00616467, -0.0357211, -0.999343)"
717,2023-02-16 10:52:58.221261,319,"(-5.78234, 98.6252, -74.7569)","(0.00640385, -0.0380274, -0.999256)"
718,2023-02-16 10:52:58.238030,319,"(-5.7574, 98.7083, -74.7782)","(0.00625281, -0.0352086, -0.99936)"
719,2023-02-16 10:52:58.254829,319,"(-5.74171, 98.7663, -74.8012)","(0.00629627, -0.0334745, -0.99942)"
720,2023-02-16 10:52:58.273072,319,"(-5.6531, 98.5769, -74.8109)","(0.00782592, -0.0359244, -0.999324)"
721,2023-02-16 10:52:58.289698,319,"(-5.66238, 98.572, -74.8341)","(0.00695864, -0.0347058, -0.999373)"
722,2023-02-16 10:52:58.307818,319,"(-5.66051, 98.6367, -74.8125)","(0.00660595, -0.032495, -0.99945)"
723,2023-02-16 10:52:58.325015,319,"(-5.66421, 98.5949, -74.7897)","(0.00548158, -0.0305768, -0.999517)"
724,2023-02-16 10:52:58.341547,319,"(-5.64568, 98.5323, -74.7747)","(0.00531705, -0.0292225, -0.999559)"
725,2023-02-16 10:52:58.359832,319,"(-5.60731, 98.5097, -74.7778)","(0.00550815, -0.0275014, -0.999607)"
726,2023-02-16 10:52:58.377125,319,"(-5.57376, 98.6509, -74.7231)","(0.00585685, -0.0235241, -0.999706)"
727,2023-02-16 10:52:58.393903,319,"(-5.54884, 98.7153, -74.6959)","(0.00593173, -0.0215152, -0.999751)"
728,2023-02-16 10:52:58.410306,319,"(-5.49388, 98.7229, -74.6683)","(0.00672655, -0.0208126, -0.999761)"
729,2023-02-16 10:52:58.428855,319,"(-5.48298, 98.4914, -74.6752)","(0.00715683, -0.026511, -0.999623)"
730,2023-02-16 10:52:58.446399,319,"(-5.51546, 98.278, -74.6568)","(0.00682656, -0.0323733, -0.999453)"
731,2023-02-16 10:52:58.463759,319,"(-5.56493, 98.3908, -74.6775)","(0.00623242, -0.0304246, -0.999518)"
732,2023-02-16 10:52:58.480869,319,"(-5.58417, 98.5579, -74.6877)","(0.00646252, -0.0270452, -0.999613)"
733,2023-02-16 10:52:58.498437,319,"(-5.5784, 98.4757, -74.6871)","(0.00712854, -0.0300181, -0.999524)"
734,2023-02-16 10:52:58.515607,319,"(-5.59587, 98.6416, -74.6806)","(0.00728985, -0.0270537, -0.999607)"
