,Time Stamp,Tool ID,Tool Position,Tool Direction
594,2023-05-02 17:49:45.160926,1115,"(-23.3958, 103.618, -37.9728)","(0.0334519, 0.0609321, -0.997581)"
595,2023-05-02 17:49:45.169319,1115,"(-23.3591, 103.886, -37.93)","(0.0341291, 0.0551004, -0.997897)"
596,2023-05-02 17:49:45.179130,1115,"(-23.2641, 104.258, -37.9004)","(0.0356216, 0.0534826, -0.997933)"
597,2023-05-02 17:49:45.186392,1115,"(-23.1828, 104.632, -37.7522)","(0.0352406, 0.054028, -0.997917)"
598,2023-05-02 17:49:45.195872,1115,"(-22.9871, 104.911, -37.6421)","(0.0374527, 0.0537143, -0.997854)"
599,2023-05-02 17:49:45.204163,1115,"(-22.7064, 104.915, -37.6433)","(0.0401567, 0.0485167, -0.998015)"
600,2023-05-02 17:49:45.215625,1115,"(-22.5159, 104.943, -37.7212)","(0.0423126, 0.0465419, -0.99802)"
601,2023-05-02 17:49:45.224667,1115,"(-22.3997, 104.593, -37.9313)","(0.0436863, 0.0392055, -0.998276)"
602,2023-05-02 17:49:45.232255,1115,"(-22.3582, 104.509, -37.9889)","(0.0443038, 0.0377555, -0.998304)"
603,2023-05-02 17:49:45.240072,1115,"(-22.4942, 104.422, -38.0966)","(0.0429476, 0.0386756, -0.998328)"
604,2023-05-02 17:49:45.249175,1115,"(-22.5699, 104.319, -38.2717)","(0.0440885, 0.0402659, -0.998216)"
605,2023-05-02 17:49:45.258398,1115,"(-22.9642, 104.038, -38.5146)","(0.0422327, 0.0419083, -0.998228)"
606,2023-05-02 17:49:45.267115,1115,"(-23.4757, 103.718, -38.7781)","(0.0402708, 0.0438211, -0.998227)"
607,2023-05-02 17:49:45.276591,1115,"(-24.0558, 103.354, -38.9821)","(0.0395043, 0.0469774, -0.998114)"
608,2023-05-02 17:49:45.282411,1115,"(-24.586, 102.874, -39.1588)","(0.0404327, 0.0498143, -0.99794)"
609,2023-05-02 17:49:45.296228,1115,"(-25.5628, 102.293, -39.5865)","(0.0270502, 0.0615688, -0.997736)"
610,2023-05-02 17:49:45.305206,1115,"(-26.2627, 101.808, -39.974)","(0.0243068, 0.0714561, -0.997148)"
611,2023-05-02 17:49:45.311518,1115,"(-26.8359, 101.707, -40.4956)","(0.0237855, 0.0839426, -0.996187)"
612,2023-05-02 17:49:45.317246,1115,"(-27.8644, 100.939, -40.9632)","(0.0206725, 0.0887859, -0.995836)"
613,2023-05-02 17:49:45.326192,1115,"(-28.8536, 99.9851, -41.5236)","(0.0187139, 0.0877531, -0.995966)"
614,2023-05-02 17:49:45.334419,1115,"(-29.8671, 98.7724, -41.8018)","(0.0176243, 0.0821185, -0.996467)"
615,2023-05-02 17:49:45.343043,1115,"(-30.7913, 97.6693, -42.0874)","(0.0165961, 0.0776752, -0.996841)"
616,2023-05-02 17:49:45.354625,1115,"(-31.7868, 96.4408, -42.3967)","(0.0119184, 0.0705517, -0.997437)"
617,2023-05-02 17:49:45.362681,1115,"(-32.7993, 95.9565, -42.9189)","(0.0127888, 0.0720936, -0.997316)"
618,2023-05-02 17:49:45.370906,1115,"(-33.7837, 95.3651, -43.432)","(0.0144262, 0.0724608, -0.997267)"
619,2023-05-02 17:49:45.380206,1115,"(-35.0705, 94.3377, -43.3647)","(0.0103482, 0.067066, -0.997695)"
620,2023-05-02 17:49:45.390497,1115,"(-36.3615, 93.8321, -43.3815)","(0.000381307, 0.077607, -0.996984)"
621,2023-05-02 17:49:45.397096,1115,"(-37.3376, 93.1517, -43.3713)","(-0.00249969, 0.0807205, -0.996734)"
622,2023-05-02 17:49:45.408703,1115,"(-38.6207, 92.801, -43.9215)","(-0.0166539, 0.0881304, -0.99597)"
623,2023-05-02 17:49:45.416078,1115,"(-39.4057, 91.4384, -43.724)","(-0.0183811, 0.0749718, -0.997016)"
624,2023-05-02 17:49:45.423624,1115,"(-40.2848, 90.5307, -43.9136)","(-0.0212128, 0.0688505, -0.997401)"
625,2023-05-02 17:49:45.432729,1115,"(-41.2414, 90.086, -44.0033)","(-0.0250206, 0.0700616, -0.997229)"
626,2023-05-02 17:49:45.438987,1115,"(-42.1496, 89.6247, -44.2052)","(-0.0299689, 0.0684688, -0.997203)"
627,2023-05-02 17:49:45.448778,1115,"(-42.8644, 89.2947, -44.2187)","(-0.0308051, 0.0696348, -0.997097)"
628,2023-05-02 17:49:45.457748,1115,"(-43.3496, 89.0866, -44.3718)","(-0.0274989, 0.0704212, -0.997138)"
629,2023-05-02 17:49:45.467065,1115,"(-44.0008, 88.4834, -44.3118)","(-0.0270576, 0.0599331, -0.997836)"
630,2023-05-02 17:49:45.475090,1115,"(-44.5421, 87.9346, -44.3806)","(-0.0246195, 0.0519301, -0.998347)"
631,2023-05-02 17:49:45.488186,1115,"(-45.214, 88.1938, -44.254)","(-0.0235604, 0.0584297, -0.998013)"
632,2023-05-02 17:49:45.492660,1115,"(-45.8563, 88.0245, -44.0342)","(-0.0255804, 0.0564864, -0.998076)"
633,2023-05-02 17:49:45.501653,1115,"(-46.383, 87.9263, -43.7592)","(-0.0264833, 0.0553323, -0.998117)"
634,2023-05-02 17:49:45.510905,1115,"(-47.0165, 87.9215, -43.6585)","(-0.027439, 0.0531685, -0.998209)"
635,2023-05-02 17:49:45.518844,1115,"(-47.4463, 87.5648, -43.7716)","(-0.0268811, 0.0425958, -0.998731)"
636,2023-05-02 17:49:45.530341,1115,"(-47.5975, 87.2752, -43.877)","(-0.0203823, 0.0293242, -0.999362)"
637,2023-05-02 17:49:45.535368,1115,"(-47.7093, 87.0999, -44.0493)","(-0.0187719, 0.0239747, -0.999536)"
638,2023-05-02 17:49:45.546112,1115,"(-47.7719, 87.0822, -44.2232)","(-0.015736, 0.0211477, -0.999653)"
639,2023-05-02 17:49:45.553590,1115,"(-48.1444, 87.1959, -44.1779)","(-0.0170322, 0.020562, -0.999644)"
640,2023-05-02 17:49:45.562798,1115,"(-48.4275, 87.0057, -44.0986)","(-0.019104, 0.0149245, -0.999706)"
641,2023-05-02 17:49:45.570879,1115,"(-48.6377, 86.9194, -44.0759)","(-0.0198464, 0.0145407, -0.999697)"
642,2023-05-02 17:49:45.578716,1115,"(-48.9492, 87.062, -43.9976)","(-0.0242296, 0.0200539, -0.999505)"
643,2023-05-02 17:49:45.588695,1115,"(-49.384, 87.6501, -43.9569)","(-0.0306879, 0.0377925, -0.998814)"
644,2023-05-02 17:49:45.596743,1115,"(-49.7251, 87.975, -44.0772)","(-0.0355817, 0.04851, -0.998189)"
645,2023-05-02 17:49:45.606681,1115,"(-49.9773, 87.9823, -44.0952)","(-0.0398937, 0.0534313, -0.997774)"
646,2023-05-02 17:49:45.614421,1115,"(-50.0441, 87.8939, -43.9955)","(-0.0407024, 0.0542572, -0.997697)"
647,2023-05-02 17:49:45.622820,1115,"(-50.2191, 87.657, -44.0919)","(-0.0443081, 0.0540353, -0.997555)"
648,2023-05-02 17:49:45.630327,1115,"(-50.2267, 87.3554, -44.0559)","(-0.0445461, 0.0542837, -0.997531)"
649,2023-05-02 17:49:45.640810,1115,"(-50.127, 86.811, -44.0895)","(-0.0423551, 0.0497045, -0.997865)"
650,2023-05-02 17:49:45.646860,1115,"(-50.0877, 86.2451, -44.0939)","(-0.0418871, 0.0445723, -0.998128)"
651,2023-05-02 17:49:45.655191,1115,"(-50.02, 85.6801, -44.2487)","(-0.0412737, 0.0394251, -0.99837)"
652,2023-05-02 17:49:45.663948,1115,"(-49.8902, 85.0185, -44.2822)","(-0.0389731, 0.0340258, -0.998661)"
653,2023-05-02 17:49:45.672284,1115,"(-49.8004, 84.4545, -44.4376)","(-0.0378468, 0.0301412, -0.998829)"
654,2023-05-02 17:49:45.680827,1115,"(-49.5452, 83.8077, -44.5423)","(-0.0352764, 0.0257106, -0.999047)"
655,2023-05-02 17:49:45.689811,1115,"(-49.417, 83.4522, -44.5066)","(-0.0367292, 0.0292732, -0.998896)"
656,2023-05-02 17:49:45.698533,1115,"(-49.1963, 83.0558, -44.5943)","(-0.0363491, 0.0323267, -0.998816)"
657,2023-05-02 17:49:45.708194,1115,"(-49.1899, 82.7545, -44.5999)","(-0.0404225, 0.0362474, -0.998525)"
658,2023-05-02 17:49:45.716229,1115,"(-49.1239, 82.4971, -44.6269)","(-0.0430706, 0.0384311, -0.998333)"
659,2023-05-02 17:49:45.728030,1115,"(-49.0473, 82.3181, -44.6419)","(-0.0450538, 0.0417305, -0.998113)"
660,2023-05-02 17:49:45.735869,1115,"(-48.8864, 82.1765, -44.6426)","(-0.0441713, 0.0448171, -0.998018)"
661,2023-05-02 17:49:45.744733,1115,"(-48.7423, 81.9532, -44.6288)","(-0.04338, 0.0447118, -0.998058)"
662,2023-05-02 17:49:45.753153,1115,"(-48.5887, 81.7844, -44.6521)","(-0.0423718, 0.044516, -0.99811)"
663,2023-05-02 17:49:45.759129,1115,"(-48.618, 81.6652, -44.684)","(-0.0456362, 0.0438268, -0.997996)"
664,2023-05-02 17:49:45.771180,1115,"(-48.5, 81.5612, -44.7616)","(-0.0447147, 0.0418293, -0.998124)"
665,2023-05-02 17:49:45.780166,1115,"(-48.3579, 81.6223, -44.7761)","(-0.0435166, 0.0430758, -0.998124)"
666,2023-05-02 17:49:46.704873,1116,"(-38.3303, 82.788, 82.8879)","(-0.0163691, -0.010805, 0.999808)"
667,2023-05-02 17:49:46.833686,1117,"(-9.53948, 100.034, -34.1003)","(0.0835151, 0.0127611, -0.996425)"
668,2023-05-02 17:49:46.843910,1117,"(-9.48597, 100.906, -35.9114)","(0.0662866, 0.0261086, -0.997459)"
669,2023-05-02 17:49:46.851475,1117,"(-9.47118, 101.431, -35.9285)","(0.064126, 0.0292299, -0.997514)"
670,2023-05-02 17:49:46.862045,1117,"(-9.28875, 102.266, -35.981)","(0.0669907, 0.0361138, -0.9971)"
671,2023-05-02 17:49:46.872642,1117,"(-9.32963, 103.907, -35.7479)","(0.0664499, 0.0551063, -0.996267)"
672,2023-05-02 17:49:46.880913,1117,"(-9.35481, 105.703, -35.3004)","(0.0666135, 0.0798443, -0.994579)"
673,2023-05-02 17:49:46.889453,1117,"(-9.39444, 107.04, -34.9354)","(0.0652682, 0.0916321, -0.993652)"
674,2023-05-02 17:49:46.897773,1117,"(-9.42336, 108.226, -34.4464)","(0.0632757, 0.103168, -0.992649)"
675,2023-05-02 17:49:46.904848,1117,"(-9.2499, 109.146, -33.9244)","(0.0647025, 0.113837, -0.99139)"
676,2023-05-02 17:49:46.912241,1117,"(-9.24577, 109.243, -33.7276)","(0.0612524, 0.107831, -0.99228)"
677,2023-05-02 17:49:46.922282,1117,"(-8.87792, 109.608, -33.4123)","(0.0630061, 0.105968, -0.992371)"
678,2023-05-02 17:49:46.931182,1117,"(-8.47227, 110.032, -33.098)","(0.0639156, 0.106851, -0.992219)"
679,2023-05-02 17:49:46.939269,1117,"(-7.81482, 110.515, -32.8428)","(0.0684749, 0.109378, -0.991639)"
680,2023-05-02 17:49:46.947764,1117,"(-7.37437, 110.813, -32.5179)","(0.0693173, 0.109268, -0.991593)"
681,2023-05-02 17:49:46.957126,1117,"(-6.7827, 111.084, -32.3399)","(0.0714083, 0.104621, -0.991945)"
682,2023-05-02 17:49:46.964557,1117,"(-6.47667, 111.088, -32.2806)","(0.0675575, 0.0942143, -0.993257)"
683,2023-05-02 17:49:46.973825,1117,"(-6.5938, 111.144, -31.8854)","(0.0639564, 0.0939883, -0.993517)"
684,2023-05-02 17:49:46.982816,1117,"(-6.43565, 111.348, -31.3535)","(0.0639649, 0.0943993, -0.993477)"
685,2023-05-02 17:49:46.992491,1117,"(-6.26016, 111.685, -30.7447)","(0.0646246, 0.0956783, -0.993312)"
686,2023-05-02 17:49:47.019294,1117,"(-6.3693, 112.093, -30.0547)","(0.0657581, 0.0872006, -0.994018)"
687,2023-05-02 17:49:47.028503,1117,"(-6.99649, 113.214, -29.5647)","(0.064078, 0.0837033, -0.994428)"
688,2023-05-02 17:49:47.034198,1117,"(-7.97348, 114.134, -29.3067)","(0.061514, 0.0846859, -0.994507)"
689,2023-05-02 17:49:47.044224,1117,"(-9.27071, 114.84, -29.0928)","(0.0576955, 0.0886129, -0.994394)"
690,2023-05-02 17:49:47.052431,1117,"(-10.8557, 115.199, -29.0758)","(0.0532871, 0.0878335, -0.994709)"
691,2023-05-02 17:49:47.061639,1117,"(-12.6821, 115.54, -28.7945)","(0.0459914, 0.0936819, -0.994539)"
692,2023-05-02 17:49:47.070789,1117,"(-14.635, 115.281, -28.9693)","(0.041043, 0.0856942, -0.995476)"
693,2023-05-02 17:49:47.078190,1117,"(-16.675, 115.379, -28.8129)","(0.0351932, 0.0917215, -0.995163)"
694,2023-05-02 17:49:47.087574,1117,"(-18.7483, 115.178, -28.7427)","(0.0300078, 0.0911082, -0.995389)"
695,2023-05-02 17:49:47.095439,1117,"(-20.8524, 115.194, -28.7417)","(0.0230315, 0.0971247, -0.995006)"
696,2023-05-02 17:49:47.103225,1117,"(-22.7189, 115.004, -29.1681)","(0.0173638, 0.0965883, -0.995173)"
697,2023-05-02 17:49:47.111563,1117,"(-24.4349, 114.919, -29.1468)","(0.0137323, 0.10034, -0.994858)"
698,2023-05-02 17:49:47.122145,1117,"(-26.069, 114.574, -29.2347)","(0.00608487, 0.0949393, -0.995464)"
699,2023-05-02 17:49:47.129846,1117,"(-27.3437, 114.219, -29.0723)","(0.00261959, 0.08838, -0.996083)"
700,2023-05-02 17:49:47.136976,1117,"(-28.3837, 114.017, -29.3384)","(0.000507422, 0.0839649, -0.996469)"
701,2023-05-02 17:49:47.145826,1117,"(-29.2875, 113.953, -29.539)","(-0.00279719, 0.0825618, -0.996582)"
702,2023-05-02 17:49:47.156245,1117,"(-29.9146, 113.997, -29.8208)","(-0.00519504, 0.0826752, -0.996563)"
703,2023-05-02 17:49:47.164439,1117,"(-30.4081, 114.177, -30.0052)","(-0.00648278, 0.0837762, -0.996464)"
704,2023-05-02 17:49:47.173739,1117,"(-30.7326, 114.416, -30.082)","(-0.00768236, 0.0848137, -0.996367)"
705,2023-05-02 17:49:47.181605,1117,"(-30.8659, 114.706, -30.1519)","(-0.0061512, 0.0833336, -0.996503)"
706,2023-05-02 17:49:47.190731,1117,"(-30.9341, 115.095, -30.2425)","(-0.00854106, 0.0835506, -0.996467)"
707,2023-05-02 17:49:47.199327,1117,"(-30.7711, 115.488, -30.408)","(-0.00712909, 0.0833289, -0.996497)"
708,2023-05-02 17:49:47.210721,1117,"(-30.6071, 116.173, -30.7097)","(-0.00627463, 0.0846435, -0.996392)"
709,2023-05-02 17:49:47.216580,1117,"(-30.2561, 116.695, -30.7426)","(-0.00388616, 0.0833338, -0.996514)"
710,2023-05-02 17:49:47.226730,1117,"(-29.9515, 117.078, -30.9768)","(-0.00231151, 0.0822325, -0.996611)"
711,2023-05-02 17:49:47.233341,1117,"(-29.5105, 117.374, -31.157)","(0.00109169, 0.079481, -0.996836)"
712,2023-05-02 17:49:47.242700,1117,"(-29.0754, 117.539, -31.2991)","(0.00423459, 0.0745112, -0.997211)"
713,2023-05-02 17:49:47.250200,1117,"(-28.8801, 117.693, -31.5936)","(0.00577667, 0.0741166, -0.997233)"
714,2023-05-02 17:49:47.259706,1117,"(-28.7556, 117.965, -31.8776)","(0.00541453, 0.074951, -0.997173)"
715,2023-05-02 17:49:47.267193,1117,"(-28.5917, 118.048, -32.1343)","(0.00690086, 0.073481, -0.997273)"
716,2023-05-02 17:49:47.275912,1117,"(-28.4507, 117.645, -32.3559)","(0.00868214, 0.064077, -0.997907)"
717,2023-05-02 17:49:47.284290,1117,"(-28.5127, 117.757, -32.6725)","(0.00698926, 0.0639337, -0.99793)"
718,2023-05-02 17:49:47.295151,1117,"(-28.6204, 118.55, -33.1829)","(0.00458307, 0.0753493, -0.997147)"
719,2023-05-02 17:49:47.301544,1117,"(-28.7271, 119.081, -33.5668)","(0.00332224, 0.0834527, -0.996506)"
720,2023-05-02 17:49:47.312567,1117,"(-28.8067, 118.468, -33.965)","(0.00432413, 0.0701162, -0.997529)"
721,2023-05-02 17:49:47.319461,1117,"(-29.0027, 118.253, -34.3414)","(0.00269277, 0.0657409, -0.997833)"
722,2023-05-02 17:49:47.330003,1117,"(-29.2961, 117.907, -34.8171)","(0.00136322, 0.0592276, -0.998244)"
723,2023-05-02 17:49:47.339427,1117,"(-29.6086, 118.213, -35.2986)","(-0.000381879, 0.0656032, -0.997846)"
724,2023-05-02 17:49:47.348252,1117,"(-29.9266, 118.626, -35.8174)","(-0.00149041, 0.0750161, -0.997181)"
725,2023-05-02 17:49:47.355321,1117,"(-30.3167, 118.338, -36.5162)","(-0.00232407, 0.0720363, -0.997399)"
726,2023-05-02 17:49:47.364054,1117,"(-30.7242, 118.529, -37.1712)","(-0.00438001, 0.0779522, -0.996947)"
727,2023-05-02 17:49:47.372153,1117,"(-31.0096, 118.182, -37.9304)","(-0.00296014, 0.0746095, -0.997208)"
728,2023-05-02 17:49:47.380536,1117,"(-31.2701, 117.579, -38.7653)","(-9.62668e-05, 0.0672357, -0.997737)"
729,2023-05-02 17:49:47.388546,1117,"(-31.6105, 117.143, -39.5124)","(0.00185823, 0.0632514, -0.997996)"
730,2023-05-02 17:49:47.399230,1117,"(-32.366, 116.501, -40.4102)","(-0.00328181, 0.0579686, -0.998313)"
731,2023-05-02 17:49:47.408576,1117,"(-32.7946, 115.926, -41.2379)","(-0.00391861, 0.0558493, -0.998432)"
732,2023-05-02 17:49:47.416410,1117,"(-33.1742, 115.183, -42.0595)","(-0.00357518, 0.0523296, -0.998623)"
733,2023-05-02 17:49:47.425733,1117,"(-33.7552, 114.11, -42.9184)","(-0.00723361, 0.0460106, -0.998915)"
734,2023-05-02 17:49:47.435173,1117,"(-34.2221, 113.592, -43.5572)","(-0.0107316, 0.0526751, -0.998554)"
735,2023-05-02 17:49:47.443837,1117,"(-34.117, 110.911, -44.853)","(0.000922797, 0.0348002, -0.999394)"
736,2023-05-02 17:49:47.451128,1117,"(-34.512, 109.88, -45.3366)","(-0.00229319, 0.0357621, -0.999358)"
737,2023-05-02 17:49:47.460810,1117,"(-34.8451, 109.053, -45.5502)","(-0.0025421, 0.0349868, -0.999385)"
738,2023-05-02 17:49:47.468377,1117,"(-35.1399, 109.071, -45.9515)","(-0.0038871, 0.0438684, -0.99903)"
739,2023-05-02 17:49:47.477006,1117,"(-35.4023, 108.485, -45.7392)","(-0.00631228, 0.050978, -0.99868)"
740,2023-05-02 17:49:47.486286,1117,"(-35.5116, 107.479, -45.6964)","(-0.0069601, 0.0492752, -0.998761)"
741,2023-05-02 17:49:47.495142,1117,"(-35.5903, 106.584, -45.5749)","(-0.0077329, 0.0462057, -0.998902)"
742,2023-05-02 17:49:47.502889,1117,"(-35.5128, 105.747, -45.3499)","(-0.00723402, 0.0433797, -0.999032)"
743,2023-05-02 17:49:47.513382,1117,"(-35.3702, 104.889, -45.194)","(-0.00600889, 0.0415163, -0.99912)"
744,2023-05-02 17:49:47.522859,1117,"(-35.1891, 104.156, -45.1477)","(-0.00482467, 0.041792, -0.999115)"
745,2023-05-02 17:49:47.531837,1117,"(-35.0614, 103.389, -45.0293)","(-0.0038313, 0.0387203, -0.999243)"
746,2023-05-02 17:49:47.538634,1117,"(-35.0661, 102.587, -44.8998)","(-0.00634491, 0.0333486, -0.999424)"
747,2023-05-02 17:49:47.547994,1117,"(-34.9631, 101.992, -44.8511)","(-0.00755791, 0.0325684, -0.999441)"
748,2023-05-02 17:49:47.556272,1117,"(-34.8463, 101.596, -44.8276)","(-0.00872249, 0.0361335, -0.999309)"
749,2023-05-02 17:49:47.564690,1117,"(-34.4674, 100.982, -44.736)","(-0.00549246, 0.0350715, -0.99937)"
750,2023-05-02 17:49:47.572611,1117,"(-34.2031, 100.612, -44.5879)","(-0.00428386, 0.035759, -0.999351)"
751,2023-05-02 17:49:47.581013,1117,"(-34.0685, 100.309, -44.4728)","(-0.00637673, 0.0368234, -0.999301)"
752,2023-05-02 17:49:47.590346,1117,"(-33.7811, 100.004, -44.2411)","(-0.00444771, 0.0361395, -0.999337)"
753,2023-05-02 17:49:47.598221,1117,"(-33.5306, 99.7434, -44.0197)","(-0.00292517, 0.035452, -0.999367)"
754,2023-05-02 17:49:47.607304,1117,"(-33.3542, 99.6089, -43.8443)","(-0.00225145, 0.0366004, -0.999327)"
755,2023-05-02 17:49:47.616183,1117,"(-33.2393, 99.7457, -43.673)","(-0.00191338, 0.0413163, -0.999144)"
756,2023-05-02 17:49:47.625667,1117,"(-33.1145, 99.6686, -43.491)","(-0.00226778, 0.0439681, -0.99903)"
757,2023-05-02 17:49:47.634268,1117,"(-32.9468, 99.5294, -43.3011)","(-0.0019123, 0.0457528, -0.998951)"
758,2023-05-02 17:49:47.642458,1117,"(-32.7498, 99.4442, -43.164)","(-0.00111583, 0.0489608, -0.9988)"
759,2023-05-02 17:49:47.650614,1117,"(-32.7344, 99.3969, -43.0223)","(-0.00234699, 0.051043, -0.998694)"
760,2023-05-02 17:49:47.659435,1117,"(-32.6106, 99.1803, -42.8623)","(-0.00191883, 0.0516583, -0.998663)"
761,2023-05-02 17:49:47.666434,1117,"(-32.5743, 99.0064, -42.7495)","(-0.00228772, 0.0534138, -0.99857)"
762,2023-05-02 17:49:47.675421,1117,"(-32.5755, 98.7357, -42.6321)","(-0.00228164, 0.0543852, -0.998517)"
763,2023-05-02 17:49:47.683249,1117,"(-32.5785, 98.3232, -42.6516)","(-0.000596247, 0.0535384, -0.998566)"
764,2023-05-02 17:49:47.694465,1117,"(-32.7576, 97.8778, -42.721)","(-0.00163189, 0.0513293, -0.99868)"
765,2023-05-02 17:49:47.703071,1117,"(-32.7934, 97.3202, -42.7206)","(0.00126937, 0.0479161, -0.998851)"
766,2023-05-02 17:49:47.711630,1117,"(-32.9652, 96.8198, -42.9086)","(8.37758e-05, 0.0453043, -0.998973)"
767,2023-05-02 17:49:47.721015,1117,"(-33.0954, 96.0585, -42.968)","(-0.000686924, 0.0389381, -0.999241)"
768,2023-05-02 17:49:47.728801,1117,"(-33.2331, 95.6343, -43.1255)","(-0.00176835, 0.0381379, -0.999271)"
769,2023-05-02 17:49:47.738052,1117,"(-33.2467, 95.3264, -43.1575)","(-0.000886232, 0.0409568, -0.999161)"
770,2023-05-02 17:49:47.746229,1117,"(-33.2644, 94.9763, -43.0889)","(-0.000331198, 0.0422077, -0.999109)"
771,2023-05-02 17:49:47.756469,1117,"(-33.1871, 94.2214, -42.9788)","(0.00219237, 0.0349517, -0.999387)"
772,2023-05-02 17:49:47.764999,1117,"(-33.1338, 93.4386, -43.0799)","(0.00507073, 0.0254389, -0.999664)"
773,2023-05-02 17:49:47.771885,1117,"(-33.1963, 93.5789, -42.9345)","(0.00472442, 0.0291713, -0.999563)"
774,2023-05-02 17:49:47.780697,1117,"(-33.417, 93.8709, -43.0696)","(0.00300359, 0.040448, -0.999177)"
775,2023-05-02 17:49:47.789865,1117,"(-33.7504, 94.0708, -43.1114)","(-0.000595892, 0.0544209, -0.998518)"
776,2023-05-02 17:49:47.798024,1117,"(-34.1533, 94.0123, -43.1525)","(-0.00663172, 0.0622095, -0.998041)"
777,2023-05-02 17:49:47.806502,1117,"(-34.3698, 93.9823, -43.1948)","(-0.00930744, 0.0671511, -0.997699)"
778,2023-05-02 17:49:47.815808,1117,"(-34.3501, 93.5659, -43.291)","(-0.00848432, 0.0637269, -0.997931)"
779,2023-05-02 17:49:47.823797,1117,"(-34.4736, 93.716, -43.3496)","(-0.0107384, 0.0685912, -0.997587)"
780,2023-05-02 17:49:47.831911,1117,"(-34.5677, 93.8194, -43.3901)","(-0.0124968, 0.0721155, -0.997318)"
781,2023-05-02 17:49:47.841309,1117,"(-34.5855, 93.8436, -43.3834)","(-0.0128895, 0.0750385, -0.997097)"
782,2023-05-02 17:49:47.849636,1117,"(-34.6324, 93.7949, -43.3641)","(-0.0139373, 0.0755711, -0.997043)"
783,2023-05-02 17:49:47.858856,1117,"(-34.6949, 93.7653, -43.3343)","(-0.0147862, 0.0757962, -0.997014)"
784,2023-05-02 17:49:47.867858,1117,"(-34.4877, 93.6331, -43.4638)","(-0.0101967, 0.0740212, -0.997205)"
785,2023-05-02 17:49:47.877540,1117,"(-34.6418, 93.6938, -43.4711)","(-0.0120108, 0.0764749, -0.996999)"
786,2023-05-02 17:49:47.884033,1117,"(-34.8746, 93.6843, -43.4682)","(-0.0148743, 0.0765593, -0.996954)"
787,2023-05-02 17:49:47.893934,1117,"(-34.7203, 93.2938, -43.2866)","(-0.0113003, 0.0704006, -0.997455)"
788,2023-05-02 17:49:47.901098,1117,"(-34.8849, 93.1663, -43.1098)","(-0.0131277, 0.0684751, -0.997566)"
789,2023-05-02 17:49:47.911213,1117,"(-34.7892, 93.093, -42.9997)","(-0.010827, 0.0674183, -0.997666)"
790,2023-05-02 17:49:47.919299,1117,"(-34.8805, 92.6526, -42.8016)","(-0.00852885, 0.0598113, -0.998173)"
791,2023-05-02 17:49:47.927827,1117,"(-35.065, 92.3699, -42.6359)","(-0.00771019, 0.0553611, -0.998437)"
792,2023-05-02 17:49:47.936542,1117,"(-35.3791, 92.3285, -42.5316)","(-0.00905117, 0.0563335, -0.998371)"
793,2023-05-02 17:49:47.945403,1117,"(-35.627, 92.3919, -42.3902)","(-0.0098365, 0.0597722, -0.998164)"
794,2023-05-02 17:49:47.954588,1117,"(-35.9166, 92.2969, -42.1731)","(-0.0115664, 0.0604775, -0.998103)"
795,2023-05-02 17:49:47.963597,1117,"(-36.3078, 92.3869, -41.9417)","(-0.0149754, 0.0664193, -0.997679)"
796,2023-05-02 17:49:47.973677,1117,"(-36.6763, 92.0953, -41.9099)","(-0.0159966, 0.0664238, -0.997663)"
797,2023-05-02 17:49:49.030806,1118,"(1.94478, 102.532, -25.2332)","(0.0926455, -0.00424272, -0.99569)"
798,2023-05-02 17:49:49.039767,1118,"(4.43785, 103.147, -23.713)","(0.0663142, 0.00924202, -0.997756)"
799,2023-05-02 17:49:49.049697,1118,"(6.99382, 104.832, -23.4389)","(0.0857533, 0.0207837, -0.9961)"
800,2023-05-02 17:49:49.057970,1118,"(10.1759, 106.462, -22.639)","(0.101027, 0.0254366, -0.994558)"
801,2023-05-02 17:49:49.067796,1118,"(13.7335, 108.359, -21.72)","(0.117559, 0.0352881, -0.992439)"
802,2023-05-02 17:49:49.075208,1118,"(17.0379, 109.889, -20.7999)","(0.125303, 0.0351718, -0.991495)"
803,2023-05-02 17:49:49.084437,1118,"(20.2691, 111.524, -20.0401)","(0.131516, 0.0381595, -0.990579)"
804,2023-05-02 17:49:49.090548,1118,"(23.1962, 113.351, -18.4136)","(0.140835, 0.0479769, -0.98887)"
805,2023-05-02 17:49:49.100661,1118,"(25.899, 114.766, -16.9211)","(0.14672, 0.0555413, -0.987617)"
806,2023-05-02 17:49:49.109612,1118,"(28.4902, 116.17, -15.6687)","(0.149384, 0.0610694, -0.986892)"
807,2023-05-02 17:49:49.118627,1118,"(30.9252, 117.312, -14.562)","(0.151242, 0.0622532, -0.986535)"
808,2023-05-02 17:49:49.128470,1118,"(33.4123, 118.494, -13.3555)","(0.158188, 0.0647666, -0.985283)"
809,2023-05-02 17:49:49.133816,1118,"(35.6812, 119.239, -12.4141)","(0.163638, 0.0643086, -0.984422)"
810,2023-05-02 17:49:49.142771,1118,"(37.4371, 119.666, -11.2958)","(0.165456, 0.0574522, -0.984542)"
811,2023-05-02 17:49:49.152937,1118,"(39.1957, 119.952, -10.3474)","(0.167731, 0.047185, -0.984703)"
812,2023-05-02 17:49:49.161881,1118,"(41.1576, 121.396, -9.53505)","(0.168057, 0.0466014, -0.984675)"
813,2023-05-02 17:49:49.167536,1118,"(42.5754, 121.949, -9.26132)","(0.166409, 0.0389464, -0.985287)"
