,Time Stamp,Tool ID,Tool Position,Tool Direction
227,2023-02-16 11:02:41.794536,405,"(-4.29767, 138.83, 64.5378)","(0.035847, -0.0339703, 0.99878)"
228,2023-02-16 11:02:41.811996,405,"(-3.43253, 135.803, 64.9792)","(0.0387282, -0.0360093, 0.998601)"
229,2023-02-16 11:02:41.828383,405,"(-2.88544, 133.371, 65.2499)","(0.0383534, -0.0350273, 0.99865)"
230,2023-02-16 11:02:41.846706,405,"(-2.24203, 130.265, 65.9391)","(0.0411656, -0.0445765, 0.998157)"
231,2023-02-16 11:02:41.864929,405,"(-1.93363, 127.453, 66.5701)","(0.0418906, -0.0553, 0.997591)"
232,2023-02-16 11:02:41.880935,405,"(-1.75277, 125.342, 66.7493)","(0.0424146, -0.0610695, 0.997232)"
233,2023-02-16 11:02:41.898947,405,"(-1.65734, 123.668, 67.2192)","(0.0427355, -0.0639792, 0.997036)"
234,2023-02-16 11:02:41.916983,405,"(-1.77726, 121.637, 67.785)","(0.0421793, -0.0695629, 0.996685)"
235,2023-02-16 11:02:41.934527,405,"(-2.00211, 119.748, 67.8715)","(0.0426097, -0.0724574, 0.996461)"
236,2023-02-16 11:02:41.950307,405,"(-2.37519, 118.622, 67.9061)","(0.0434892, -0.0709526, 0.996531)"
237,2023-02-16 11:02:41.969781,405,"(-2.99764, 116.965, 67.8459)","(0.0431613, -0.0756593, 0.996199)"
238,2023-02-16 11:02:41.984831,405,"(-3.8119, 115.554, 67.7708)","(0.0426541, -0.0797667, 0.995901)"
239,2023-02-16 11:02:42.003282,405,"(-4.77498, 114.249, 67.9382)","(0.0406843, -0.082717, 0.995742)"
240,2023-02-16 11:02:42.019576,405,"(-5.48701, 113.714, 68.7328)","(0.0379368, -0.081683, 0.995936)"
241,2023-02-16 11:02:42.036414,405,"(-6.07724, 113.227, 69.5746)","(0.0361679, -0.0804673, 0.996101)"
242,2023-02-16 11:02:42.054472,405,"(-6.59238, 112.478, 70.474)","(0.0358973, -0.0800811, 0.996142)"
243,2023-02-16 11:02:42.071735,405,"(-7.47466, 111.053, 71.5783)","(0.0342376, -0.0846328, 0.995824)"
244,2023-02-16 11:02:42.088444,405,"(-8.7395, 109.592, 72.5912)","(0.031323, -0.0897157, 0.995475)"
245,2023-02-16 11:02:42.105651,405,"(-10.1663, 108.199, 73.3028)","(0.0280482, -0.095254, 0.995058)"
246,2023-02-16 11:02:42.124228,405,"(-11.413, 106.431, 74.1451)","(0.0234313, -0.103939, 0.994308)"
247,2023-02-16 11:02:42.140587,405,"(-12.1355, 105.187, 73.5832)","(0.0230418, -0.109538, 0.993716)"
248,2023-02-16 11:02:42.158321,405,"(-12.4878, 104.143, 73.2601)","(0.0240587, -0.113458, 0.993251)"
249,2023-02-16 11:02:42.175160,405,"(-12.6469, 103.23, 72.9546)","(0.0246708, -0.116667, 0.992865)"
250,2023-02-16 11:02:42.192655,405,"(-12.6921, 102.338, 72.9063)","(0.0255628, -0.118413, 0.992635)"
251,2023-02-16 11:02:42.211260,405,"(-12.7134, 101.757, 72.3059)","(0.0258576, -0.121097, 0.992304)"
252,2023-02-16 11:02:42.227531,405,"(-12.6625, 101.214, 71.7054)","(0.0269071, -0.12387, 0.991934)"
253,2023-02-16 11:02:42.244844,405,"(-12.631, 100.741, 71.2408)","(0.0280062, -0.125784, 0.991662)"
254,2023-02-16 11:02:42.262080,405,"(-12.6617, 100.309, 70.906)","(0.0284908, -0.127268, 0.991459)"
255,2023-02-16 11:02:42.279827,405,"(-12.6976, 99.9477, 70.6909)","(0.0292324, -0.12831, 0.991303)"
256,2023-02-16 11:02:42.296018,405,"(-12.7645, 99.6991, 70.5521)","(0.0293882, -0.128972, 0.991213)"
257,2023-02-16 11:02:42.313885,405,"(-12.8198, 99.6387, 70.6688)","(0.0291513, -0.128954, 0.991222)"
258,2023-02-16 11:02:42.331185,405,"(-13.106, 99.7187, 71.0026)","(0.0268245, -0.127832, 0.991433)"
259,2023-02-16 11:02:42.348752,405,"(-13.0419, 99.9007, 71.1997)","(0.0281448, -0.126338, 0.991588)"
260,2023-02-16 11:02:42.366666,405,"(-13.1571, 100.039, 71.4719)","(0.0284484, -0.126501, 0.991558)"
261,2023-02-16 11:02:42.382929,405,"(-13.3254, 100.425, 71.8708)","(0.0282691, -0.125319, 0.991714)"
262,2023-02-16 11:02:42.401570,405,"(-13.5613, 100.799, 72.2702)","(0.0267278, -0.125327, 0.991755)"
263,2023-02-16 11:02:42.418817,405,"(-13.6884, 101.24, 72.715)","(0.0268039, -0.12519, 0.991771)"
264,2023-02-16 11:02:42.436367,405,"(-13.8199, 101.735, 73.1116)","(0.0278507, -0.124985, 0.991768)"
265,2023-02-16 11:02:42.452532,405,"(-14.0541, 102.307, 73.5314)","(0.0282624, -0.123594, 0.99193)"
266,2023-02-16 11:02:42.470129,405,"(-14.2847, 103.073, 73.9982)","(0.0291118, -0.11872, 0.992501)"
267,2023-02-16 11:02:42.488948,405,"(-14.5772, 103.731, 74.5993)","(0.0278576, -0.115061, 0.992968)"
268,2023-02-16 11:02:42.505032,405,"(-14.8076, 104.351, 75.125)","(0.0274922, -0.112083, 0.993318)"
269,2023-02-16 11:02:42.521326,405,"(-15.071, 104.886, 75.4854)","(0.0268104, -0.110957, 0.993464)"
270,2023-02-16 11:02:42.539131,405,"(-15.2484, 105.285, 75.8362)","(0.0267791, -0.109763, 0.993597)"
271,2023-02-16 11:02:42.556795,405,"(-15.5071, 105.666, 76.1143)","(0.0269775, -0.108437, 0.993737)"
272,2023-02-16 11:02:42.574032,405,"(-15.966, 105.998, 76.2144)","(0.026042, -0.106839, 0.993935)"
273,2023-02-16 11:02:42.590838,405,"(-16.4865, 106.108, 76.3398)","(0.0230983, -0.108763, 0.993799)"
274,2023-02-16 11:02:42.608843,405,"(-16.816, 106.004, 76.5739)","(0.0218014, -0.111727, 0.9935)"
275,2023-02-16 11:02:42.626309,405,"(-16.9191, 105.751, 76.7694)","(0.0220133, -0.115121, 0.993107)"
276,2023-02-16 11:02:42.643294,405,"(-17.269, 105.862, 76.9456)","(0.0221166, -0.117595, 0.992815)"
277,2023-02-16 11:02:42.660672,405,"(-17.4797, 105.801, 77.2214)","(0.0216861, -0.119163, 0.992638)"
278,2023-02-16 11:02:42.679207,405,"(-17.9053, 105.992, 77.2115)","(0.0212003, -0.120299, 0.992511)"
279,2023-02-16 11:02:42.695698,405,"(-18.3567, 106.044, 77.31)","(0.0190529, -0.122002, 0.992347)"
280,2023-02-16 11:02:42.713114,405,"(-18.6295, 106.11, 77.5185)","(0.0179003, -0.12211, 0.992355)"
281,2023-02-16 11:02:42.731197,405,"(-18.7738, 106.417, 77.7212)","(0.0177529, -0.118221, 0.992829)"
282,2023-02-16 11:02:42.748190,405,"(-18.776, 106.684, 77.7695)","(0.0177706, -0.114819, 0.993227)"
283,2023-02-16 11:02:42.764722,405,"(-18.6397, 106.909, 78.0011)","(0.0184615, -0.113288, 0.993391)"
284,2023-02-16 11:02:42.782384,405,"(-18.3502, 107.478, 78.2948)","(0.0186455, -0.109451, 0.993817)"
285,2023-02-16 11:02:42.799878,405,"(-18.0196, 108.421, 78.8283)","(0.0181749, -0.104329, 0.994377)"
286,2023-02-16 11:02:42.817820,405,"(-17.5075, 109.409, 79.3003)","(0.0185193, -0.0995297, 0.994862)"
287,2023-02-16 11:02:42.835216,405,"(-17.0945, 110.076, 80.0135)","(0.0182639, -0.0978849, 0.99503)"
288,2023-02-16 11:02:42.852312,405,"(-16.5459, 110.656, 80.7407)","(0.0181166, -0.0981028, 0.995011)"
289,2023-02-16 11:02:42.869285,405,"(-15.9636, 111.205, 81.5285)","(0.018359, -0.0975641, 0.99506)"
290,2023-02-16 11:02:42.886767,405,"(-15.4348, 111.688, 82.3389)","(0.0190222, -0.0972355, 0.99508)"
291,2023-02-16 11:02:42.904106,405,"(-14.7591, 112.452, 82.8154)","(0.0192149, -0.0975263, 0.995047)"
292,2023-02-16 11:02:42.921282,405,"(-14.2974, 113.127, 83.1014)","(0.0183605, -0.0967229, 0.995142)"
293,2023-02-16 11:02:42.938307,405,"(-13.8957, 113.637, 83.4282)","(0.0190314, -0.0950985, 0.995286)"
294,2023-02-16 11:02:42.955316,405,"(-13.5427, 114.195, 83.0822)","(0.0210715, -0.0916448, 0.995569)"
295,2023-02-16 11:02:42.972801,405,"(-13.4018, 114.607, 82.923)","(0.020974, -0.0896289, 0.995754)"
296,2023-02-16 11:02:42.990202,405,"(-13.6315, 114.872, 83.1787)","(0.0189053, -0.0898595, 0.995775)"
297,2023-02-16 11:02:43.007019,405,"(-14.0658, 115.332, 83.4786)","(0.0165109, -0.0881722, 0.995968)"
298,2023-02-16 11:02:43.026249,405,"(-14.6283, 115.603, 83.4918)","(0.0144657, -0.0935729, 0.995507)"
299,2023-02-16 11:02:43.042278,405,"(-15.026, 115.819, 83.2037)","(0.0125931, -0.0948193, 0.995415)"
300,2023-02-16 11:02:43.059576,405,"(-15.1311, 116.202, 82.9949)","(0.0133321, -0.092854, 0.99559)"
301,2023-02-16 11:02:43.076324,405,"(-15.0667, 116.559, 82.7977)","(0.0144519, -0.0902236, 0.995817)"
302,2023-02-16 11:02:43.094087,405,"(-14.9566, 117.043, 82.5557)","(0.0157666, -0.0863279, 0.996142)"
303,2023-02-16 11:02:43.110644,405,"(-15.0352, 117.812, 82.1924)","(0.0152928, -0.0799678, 0.99668)"
304,2023-02-16 11:02:43.128883,405,"(-14.9269, 118.471, 81.7979)","(0.0159984, -0.0747957, 0.997071)"
305,2023-02-16 11:02:43.146632,405,"(-14.5933, 119.122, 81.2009)","(0.0177605, -0.0702817, 0.997369)"
306,2023-02-16 11:02:43.164132,405,"(-14.1044, 119.367, 80.2782)","(0.0202778, -0.0698507, 0.997351)"
307,2023-02-16 11:02:43.181003,405,"(-13.3995, 119.699, 79.1344)","(0.0232333, -0.0699082, 0.997283)"
308,2023-02-16 11:02:43.199208,405,"(-12.5515, 120.476, 77.7832)","(0.0258098, -0.0681095, 0.997344)"
309,2023-02-16 11:02:43.217233,405,"(-11.6951, 121.443, 76.4441)","(0.0272355, -0.0654419, 0.997485)"
310,2023-02-16 11:02:43.233284,405,"(-10.8713, 122.409, 75.091)","(0.0283732, -0.0631332, 0.997602)"
311,2023-02-16 11:02:43.250607,405,"(-9.99856, 123.385, 73.7936)","(0.0291727, -0.060701, 0.99773)"
312,2023-02-16 11:02:43.267459,405,"(-8.9884, 124.178, 72.563)","(0.031069, -0.0590674, 0.99777)"
313,2023-02-16 11:02:43.285062,405,"(-7.99584, 124.803, 71.4211)","(0.033029, -0.0576797, 0.997789)"
314,2023-02-16 11:02:43.302104,405,"(-7.02181, 125.225, 70.4421)","(0.0347651, -0.0570296, 0.997767)"
315,2023-02-16 11:02:43.319800,405,"(-6.20094, 125.453, 69.6211)","(0.0358371, -0.0568405, 0.99774)"
316,2023-02-16 11:02:43.337310,405,"(-5.48101, 125.384, 68.9416)","(0.0364485, -0.0578908, 0.997657)"
317,2023-02-16 11:02:43.354768,405,"(-4.93619, 125.201, 68.2859)","(0.036826, -0.0586139, 0.997601)"
318,2023-02-16 11:02:43.372043,405,"(-4.14509, 124.669, 67.7041)","(0.0380446, -0.0605445, 0.99744)"
319,2023-02-16 11:02:43.389601,405,"(-3.33689, 124.001, 67.2778)","(0.0399849, -0.0626625, 0.997234)"
320,2023-02-16 11:02:43.406015,405,"(-2.60251, 123.339, 67.2845)","(0.0414396, -0.0640099, 0.997088)"
321,2023-02-16 11:02:43.423783,405,"(-2.05197, 122.843, 67.2584)","(0.0425721, -0.0644383, 0.997013)"
322,2023-02-16 11:02:43.441033,405,"(-1.59479, 122.557, 67.1173)","(0.0442469, -0.0638277, 0.99698)"
323,2023-02-16 11:02:43.458485,405,"(-1.38045, 122.313, 67.0621)","(0.044472, -0.0634878, 0.996991)"
324,2023-02-16 11:02:43.475610,405,"(-1.26278, 122.468, 66.9456)","(0.0452899, -0.0616326, 0.997071)"
325,2023-02-16 11:02:43.492684,405,"(-1.17901, 122.589, 66.8606)","(0.0458998, -0.059902, 0.997148)"
326,2023-02-16 11:02:43.509876,405,"(-1.09129, 122.771, 66.7395)","(0.0466195, -0.0579873, 0.997228)"
327,2023-02-16 11:02:43.527489,405,"(-1.08969, 122.792, 66.6626)","(0.0466415, -0.0566207, 0.997306)"
328,2023-02-16 11:02:43.544716,405,"(-1.06703, 122.717, 66.5989)","(0.0468442, -0.0558075, 0.997342)"
329,2023-02-16 11:02:43.562932,405,"(-0.818297, 122.825, 66.3736)","(0.04892, -0.0546724, 0.997305)"
330,2023-02-16 11:02:43.579376,405,"(-0.598666, 123.018, 66.0964)","(0.0506563, -0.0527647, 0.997321)"
331,2023-02-16 11:02:43.597017,405,"(-0.523219, 123.231, 65.8547)","(0.0511774, -0.050611, 0.997406)"
332,2023-02-16 11:02:43.614011,405,"(-0.385744, 123.259, 65.5602)","(0.0522711, -0.0496359, 0.997399)"
333,2023-02-16 11:02:43.632255,405,"(-0.245643, 122.999, 65.2034)","(0.0536728, -0.050016, 0.997305)"
334,2023-02-16 11:02:43.649967,405,"(-0.280498, 122.374, 64.9332)","(0.0535994, -0.0518438, 0.997216)"
335,2023-02-16 11:02:43.667409,405,"(-0.253111, 121.751, 65.0021)","(0.0540845, -0.0541627, 0.997066)"
336,2023-02-16 11:02:43.684282,405,"(-0.382064, 121.358, 65.1414)","(0.0531679, -0.0553028, 0.997053)"
337,2023-02-16 11:02:43.701674,405,"(-0.595949, 121.073, 65.0649)","(0.0518948, -0.0557091, 0.997097)"
338,2023-02-16 11:02:43.718539,405,"(-0.688239, 120.895, 64.998)","(0.0514939, -0.055634, 0.997122)"
339,2023-02-16 11:02:43.735702,405,"(-0.548469, 120.79, 65.1334)","(0.0526445, -0.0553648, 0.997077)"
340,2023-02-16 11:02:43.753147,405,"(-0.421205, 120.758, 64.9668)","(0.0536583, -0.0543205, 0.997081)"
341,2023-02-16 11:02:43.770265,405,"(-0.434498, 120.847, 64.8389)","(0.0535724, -0.0524045, 0.997188)"
342,2023-02-16 11:02:43.787965,405,"(-0.527469, 120.76, 64.6722)","(0.0529411, -0.0503897, 0.997325)"
343,2023-02-16 11:02:43.805836,405,"(-0.502987, 120.479, 64.7715)","(0.053356, -0.0489825, 0.997373)"
344,2023-02-16 11:02:43.822445,405,"(-0.495827, 120.217, 64.6705)","(0.0534102, -0.0473369, 0.99745)"
345,2023-02-16 11:02:43.839845,405,"(-0.436576, 120.091, 64.8547)","(0.0538317, -0.0460875, 0.997486)"
346,2023-02-16 11:02:43.857413,405,"(-0.444505, 119.788, 64.9891)","(0.0533969, -0.0448485, 0.997566)"
347,2023-02-16 11:02:43.874835,405,"(-0.33458, 119.468, 64.9948)","(0.0536851, -0.0433439, 0.997617)"
348,2023-02-16 11:02:43.891800,405,"(-0.164405, 119.138, 65.0402)","(0.0544911, -0.0429012, 0.997592)"
349,2023-02-16 11:02:43.909221,405,"(0.00498402, 118.911, 65.0373)","(0.0556403, -0.0421523, 0.997561)"
350,2023-02-16 11:02:43.926375,405,"(0.0874734, 118.853, 65.1055)","(0.0562731, -0.0409845, 0.997574)"
351,2023-02-16 11:02:43.943685,405,"(0.0671466, 119.044, 65.1555)","(0.0563555, -0.0382702, 0.997677)"
352,2023-02-16 11:02:43.961290,405,"(-0.0411807, 119.218, 65.308)","(0.0560561, -0.0356547, 0.997791)"
353,2023-02-16 11:02:43.978848,405,"(-0.302676, 119.075, 65.3856)","(0.0561909, -0.034644, 0.997819)"
354,2023-02-16 11:02:43.995860,405,"(-0.565196, 118.886, 65.3371)","(0.0555095, -0.0349555, 0.997846)"
355,2023-02-16 11:02:44.013434,405,"(-0.657604, 118.714, 65.2714)","(0.0558486, -0.035308, 0.997815)"
356,2023-02-16 11:02:44.031191,405,"(-0.633185, 118.515, 65.4216)","(0.0566033, -0.0362498, 0.997738)"
357,2023-02-16 11:02:44.049086,405,"(-0.814244, 118.175, 65.5504)","(0.0568074, -0.038102, 0.997658)"
358,2023-02-16 11:02:44.066106,405,"(-1.0993, 117.874, 65.8547)","(0.0553254, -0.039744, 0.997677)"
359,2023-02-16 11:02:44.082898,405,"(-1.20888, 117.848, 66.0332)","(0.0549575, -0.0392573, 0.997717)"
360,2023-02-16 11:02:44.100261,405,"(-1.17245, 117.835, 66.1436)","(0.0554762, -0.0385014, 0.997717)"
361,2023-02-16 11:02:44.115241,405,"(-1.04916, 117.939, 66.2798)","(0.05623, -0.0364885, 0.997751)"
362,2023-02-16 11:02:44.135611,405,"(-0.839987, 117.83, 66.4859)","(0.0570883, -0.034998, 0.997756)"
363,2023-02-16 11:02:44.152422,405,"(-0.560064, 117.326, 66.6527)","(0.0578894, -0.0355256, 0.997691)"
364,2023-02-16 11:02:44.169116,405,"(-0.334089, 116.958, 66.8667)","(0.0584062, -0.035971, 0.997645)"
365,2023-02-16 11:02:44.187294,405,"(-0.0557583, 116.754, 67.038)","(0.0590091, -0.034754, 0.997652)"
366,2023-02-16 11:02:44.204421,405,"(0.319177, 116.65, 67.127)","(0.0600085, -0.0319217, 0.997687)"
367,2023-02-16 11:02:44.222309,405,"(0.659276, 116.432, 67.1405)","(0.0605274, -0.0308191, 0.997691)"
368,2023-02-16 11:02:44.239529,405,"(0.803796, 116.24, 67.3361)","(0.0607093, -0.0312129, 0.997667)"
369,2023-02-16 11:02:44.256586,405,"(0.801682, 116.393, 67.4475)","(0.0603647, -0.0293643, 0.997744)"
370,2023-02-16 11:02:44.274129,405,"(0.78556, 116.591, 67.5628)","(0.0599788, -0.0270831, 0.997832)"
371,2023-02-16 11:02:44.290805,405,"(0.721829, 116.547, 67.7381)","(0.0589448, -0.0262827, 0.997915)"
372,2023-02-16 11:02:44.307875,405,"(0.689146, 116.481, 67.9382)","(0.0581143, -0.0258318, 0.997976)"
373,2023-02-16 11:02:44.325956,405,"(0.717653, 116.301, 68.1578)","(0.0575889, -0.0260279, 0.998001)"
374,2023-02-16 11:02:44.343741,405,"(0.771865, 116.049, 68.4207)","(0.057435, -0.0271589, 0.99798)"
375,2023-02-16 11:02:44.360080,405,"(0.744619, 115.979, 68.7603)","(0.0565892, -0.026966, 0.998033)"
376,2023-02-16 11:02:44.378217,405,"(0.790138, 115.982, 69.1555)","(0.0558659, -0.0256761, 0.998108)"
377,2023-02-16 11:02:44.395411,405,"(1.01728, 115.897, 69.7357)","(0.0552935, -0.0239827, 0.998182)"
378,2023-02-16 11:02:44.413115,405,"(1.69042, 115.676, 70.5522)","(0.0561295, -0.0213688, 0.998195)"
379,2023-02-16 11:02:44.429756,405,"(2.72109, 114.894, 71.4958)","(0.0575195, -0.0218312, 0.998106)"
380,2023-02-16 11:02:44.447467,405,"(3.90414, 113.966, 72.3502)","(0.0596414, -0.0235443, 0.997942)"
381,2023-02-16 11:02:44.464843,405,"(4.83699, 112.941, 73.1304)","(0.0602466, -0.027054, 0.997817)"
382,2023-02-16 11:02:44.483009,405,"(5.75237, 111.431, 73.8823)","(0.0607126, -0.0341637, 0.99757)"
383,2023-02-16 11:02:44.499796,405,"(6.51593, 110.258, 74.6206)","(0.0608292, -0.0395189, 0.997366)"
384,2023-02-16 11:02:44.516729,405,"(7.25115, 109.411, 75.2063)","(0.0608394, -0.0423625, 0.997248)"
385,2023-02-16 11:02:44.535276,405,"(8.10905, 108.617, 75.5442)","(0.0611114, -0.0444154, 0.997142)"
386,2023-02-16 11:02:44.551753,405,"(8.91674, 107.91, 75.7889)","(0.0618402, -0.0461719, 0.997018)"
387,2023-02-16 11:02:44.569087,405,"(9.60895, 107.2, 75.8867)","(0.0628455, -0.0485709, 0.996841)"
388,2023-02-16 11:02:44.586271,405,"(9.98765, 106.351, 75.9538)","(0.06211, -0.0539343, 0.996611)"
389,2023-02-16 11:02:44.603357,405,"(10.2269, 105.639, 75.9375)","(0.0611432, -0.0584262, 0.996418)"
390,2023-02-16 11:02:44.620147,405,"(10.405, 105.082, 75.9841)","(0.0601948, -0.061551, 0.996287)"
391,2023-02-16 11:02:44.637540,405,"(10.5681, 104.676, 76.0924)","(0.0593888, -0.0635131, 0.996212)"
392,2023-02-16 11:02:44.655278,405,"(10.7106, 104.456, 76.1981)","(0.0588751, -0.0642602, 0.996195)"
393,2023-02-16 11:02:44.672646,405,"(10.7741, 104.393, 76.2916)","(0.0585278, -0.0641746, 0.996221)"
394,2023-02-16 11:02:44.689984,405,"(10.6791, 104.448, 76.3348)","(0.0574423, -0.0635327, 0.996325)"
395,2023-02-16 11:02:44.707078,405,"(10.6425, 104.565, 76.3977)","(0.0567799, -0.0623395, 0.996439)"
396,2023-02-16 11:02:44.724053,405,"(10.6287, 104.717, 76.4874)","(0.0562414, -0.060891, 0.996559)"
397,2023-02-16 11:02:44.741307,405,"(10.5199, 105, 76.6246)","(0.0555464, -0.0585876, 0.996736)"
398,2023-02-16 11:02:44.758842,405,"(10.3121, 105.329, 76.7184)","(0.0549069, -0.0564137, 0.996897)"
399,2023-02-16 11:02:44.776327,405,"(10.0603, 105.466, 76.7954)","(0.0542797, -0.0567153, 0.996914)"
400,2023-02-16 11:02:44.793781,405,"(9.73844, 105.807, 76.7015)","(0.05321, -0.0561147, 0.997005)"
401,2023-02-16 11:02:44.810930,405,"(9.36377, 105.985, 76.6781)","(0.0523725, -0.0574647, 0.996973)"
402,2023-02-16 11:02:44.828484,405,"(8.9344, 105.929, 76.9037)","(0.0511135, -0.0594238, 0.996923)"
403,2023-02-16 11:02:44.846124,405,"(8.40142, 105.878, 77.1229)","(0.0498383, -0.0610444, 0.99689)"
404,2023-02-16 11:02:44.863359,405,"(7.7335, 105.81, 77.3138)","(0.0479109, -0.0624633, 0.996897)"
405,2023-02-16 11:02:44.880774,405,"(7.09188, 105.831, 77.4679)","(0.0458527, -0.062183, 0.997011)"
406,2023-02-16 11:02:44.897128,405,"(6.66001, 105.866, 77.386)","(0.0446587, -0.0611189, 0.997131)"
407,2023-02-16 11:02:44.915567,405,"(6.342, 105.851, 77.2914)","(0.0444744, -0.0600809, 0.997202)"
408,2023-02-16 11:02:44.932883,405,"(6.02376, 105.663, 77.1087)","(0.043777, -0.0608716, 0.997185)"
409,2023-02-16 11:02:44.950862,405,"(5.63563, 105.509, 76.9133)","(0.0428983, -0.0611562, 0.997206)"
410,2023-02-16 11:02:44.967462,405,"(5.21847, 105.313, 76.7475)","(0.041531, -0.0616107, 0.997236)"
411,2023-02-16 11:02:44.984550,405,"(4.93942, 105.139, 76.5944)","(0.0404024, -0.061992, 0.997259)"
412,2023-02-16 11:02:45.002337,405,"(4.86701, 104.922, 76.5433)","(0.0403347, -0.0617386, 0.997277)"
413,2023-02-16 11:02:45.020119,405,"(4.94747, 104.818, 76.3041)","(0.0409877, -0.0618139, 0.997246)"
414,2023-02-16 11:02:45.037557,405,"(4.98318, 104.576, 76.1135)","(0.0409263, -0.0612787, 0.997281)"
415,2023-02-16 11:02:45.055234,405,"(4.98426, 104.331, 75.9614)","(0.0408613, -0.0607349, 0.997317)"
416,2023-02-16 11:02:45.071041,405,"(4.84607, 104.335, 75.8121)","(0.0396044, -0.0594841, 0.997443)"
417,2023-02-16 11:02:45.088147,405,"(4.89572, 104.08, 75.8399)","(0.0395842, -0.0585782, 0.997498)"
418,2023-02-16 11:02:45.106171,405,"(5.11824, 103.848, 75.7605)","(0.0402008, -0.0580663, 0.997503)"
419,2023-02-16 11:02:45.122843,405,"(5.46337, 103.549, 75.6492)","(0.041212, -0.0584377, 0.99744)"
420,2023-02-16 11:02:45.140961,405,"(5.67602, 103.34, 75.4677)","(0.0418121, -0.0586866, 0.9974)"
421,2023-02-16 11:02:45.158087,405,"(5.80846, 103.153, 75.5789)","(0.0423291, -0.059005, 0.99736)"
422,2023-02-16 11:02:45.175369,405,"(5.69466, 103.034, 75.6098)","(0.0409023, -0.058401, 0.997455)"
423,2023-02-16 11:02:45.192874,405,"(5.55069, 103.02, 75.5438)","(0.0396892, -0.0573021, 0.997568)"
424,2023-02-16 11:02:45.209604,405,"(5.56358, 102.802, 75.6248)","(0.0394625, -0.0583242, 0.997517)"
425,2023-02-16 11:02:45.227150,405,"(5.63391, 102.705, 75.4958)","(0.039917, -0.0587057, 0.997477)"
426,2023-02-16 11:02:45.244163,405,"(5.69249, 102.602, 75.4053)","(0.0406058, -0.0589858, 0.997433)"
427,2023-02-16 11:02:45.263038,405,"(5.53692, 102.619, 75.5354)","(0.0395545, -0.0585055, 0.997503)"
428,2023-02-16 11:02:45.279925,405,"(5.3929, 102.73, 75.7084)","(0.0390766, -0.0574465, 0.997584)"
429,2023-02-16 11:02:45.296872,405,"(5.32028, 102.836, 75.8531)","(0.0388292, -0.0565881, 0.997642)"
430,2023-02-16 11:02:45.314664,405,"(5.35063, 103.013, 75.9594)","(0.0395165, -0.0551844, 0.997694)"
431,2023-02-16 11:02:45.331774,405,"(5.4709, 103.046, 76.0392)","(0.0405499, -0.0552008, 0.997652)"
432,2023-02-16 11:02:45.349466,405,"(5.5378, 103.119, 76.1167)","(0.0410014, -0.0551854, 0.997634)"
433,2023-02-16 11:02:45.367794,405,"(5.51841, 103.03, 76.1609)","(0.0407633, -0.0562379, 0.997585)"
434,2023-02-16 11:02:45.383717,405,"(5.49166, 103.25, 76.171)","(0.0403613, -0.055964, 0.997617)"
435,2023-02-16 11:02:45.402040,405,"(5.48857, 103.466, 76.1843)","(0.040106, -0.0548824, 0.997687)"
436,2023-02-16 11:02:45.418710,405,"(5.63752, 103.651, 76.1927)","(0.0407376, -0.0534593, 0.997739)"
437,2023-02-16 11:02:45.435304,405,"(5.81814, 103.751, 76.2305)","(0.0413692, -0.052591, 0.997759)"
438,2023-02-16 11:02:45.452882,405,"(5.91809, 103.891, 76.3142)","(0.0418712, -0.0512149, 0.99781)"
439,2023-02-16 11:02:45.469836,405,"(5.94399, 103.984, 76.3426)","(0.0417009, -0.0503458, 0.997861)"
440,2023-02-16 11:02:45.487668,405,"(5.97915, 104.067, 76.4195)","(0.0418817, -0.0497142, 0.997885)"
441,2023-02-16 11:02:45.504584,405,"(6.02931, 104.114, 76.5155)","(0.0420592, -0.0494632, 0.99789)"
442,2023-02-16 11:02:45.522365,405,"(6.17065, 103.982, 76.6193)","(0.0429643, -0.0509717, 0.997775)"
443,2023-02-16 11:02:45.539075,405,"(6.27237, 103.905, 76.6979)","(0.043557, -0.0522792, 0.997682)"
444,2023-02-16 11:02:45.556743,405,"(6.30001, 103.969, 76.8906)","(0.0436618, -0.0521464, 0.997685)"
445,2023-02-16 11:02:45.573504,405,"(6.25596, 104.089, 77.1027)","(0.0434504, -0.0519785, 0.997703)"
446,2023-02-16 11:02:45.591830,405,"(6.17524, 104.458, 77.3818)","(0.0431026, -0.0499533, 0.997821)"
447,2023-02-16 11:02:45.608861,405,"(6.21929, 104.605, 77.5246)","(0.0437562, -0.0494309, 0.997819)"
448,2023-02-16 11:02:45.625667,405,"(6.30758, 104.747, 77.5249)","(0.0450771, -0.0490501, 0.997779)"
449,2023-02-16 11:02:45.643379,405,"(6.41422, 104.814, 77.46)","(0.0462526, -0.0485974, 0.997747)"
450,2023-02-16 11:02:45.660679,405,"(6.43249, 104.913, 77.4248)","(0.0467318, -0.0474848, 0.997778)"
451,2023-02-16 11:02:45.677800,405,"(6.37831, 104.95, 77.4036)","(0.0467201, -0.0465024, 0.997825)"
452,2023-02-16 11:02:45.695601,405,"(6.45747, 105.034, 77.4438)","(0.0474457, -0.0456856, 0.997828)"
453,2023-02-16 11:02:45.712753,405,"(6.50467, 105.077, 77.4509)","(0.0482004, -0.0441938, 0.99786)"
454,2023-02-16 11:02:45.730079,405,"(6.67702, 104.929, 77.5218)","(0.0495372, -0.0450646, 0.997755)"
