,Time Stamp,Tool ID,Tool Position,Tool Direction
34,2023-06-15 16:04:34.697543,2376,"(42.2784, 113.913, -71.7822)","(0.0704497, 0.0255514, -0.997188)"
35,2023-06-15 16:04:34.716806,2376,"(41.7796, 113.859, -71.9847)","(0.0695277, 0.0259181, -0.997243)"
36,2023-06-15 16:04:34.735369,2376,"(41.3303, 113.828, -72.036)","(0.0694849, 0.0263745, -0.997234)"
37,2023-06-15 16:04:34.752760,2376,"(40.9693, 113.915, -72.1987)","(0.0692743, 0.027893, -0.997208)"
38,2023-06-15 16:04:34.768864,2376,"(40.5704, 113.964, -72.1372)","(0.0690307, 0.0291158, -0.99719)"
39,2023-06-15 16:04:34.787095,2376,"(40.1735, 114.003, -72.0872)","(0.0687505, 0.0301284, -0.997179)"
40,2023-06-15 16:04:34.804410,2376,"(39.7443, 113.944, -72.1018)","(0.0681201, 0.0297879, -0.997232)"
41,2023-06-15 16:04:34.821289,2376,"(39.5021, 114.063, -72.364)","(0.0677862, 0.0309188, -0.997221)"
42,2023-06-15 16:04:34.838813,2376,"(39.1071, 114.214, -72.5996)","(0.0673278, 0.0324785, -0.997202)"
43,2023-06-15 16:04:34.855951,2376,"(38.7064, 114.386, -72.8446)","(0.0667462, 0.0340559, -0.997189)"
44,2023-06-15 16:04:34.872672,2376,"(38.1985, 114.629, -72.947)","(0.0655199, 0.0364385, -0.997186)"
45,2023-06-15 16:04:34.890923,2376,"(37.806, 114.91, -73.0557)","(0.064674, 0.0391428, -0.997138)"
46,2023-06-15 16:04:34.908145,2376,"(37.647, 115.46, -73.373)","(0.0649622, 0.0438631, -0.996923)"
47,2023-06-15 16:04:34.924932,2376,"(37.532, 115.894, -73.6464)","(0.0658019, 0.0476166, -0.996696)"
48,2023-06-15 16:04:34.940015,2376,"(37.2039, 116.115, -73.9398)","(0.0652883, 0.0495074, -0.996638)"
49,2023-06-15 16:04:34.957914,2376,"(36.8091, 116.339, -74.1614)","(0.06487, 0.0513622, -0.996571)"
50,2023-06-15 16:04:34.977170,2376,"(36.4355, 116.545, -74.2533)","(0.0649457, 0.0529775, -0.996482)"
51,2023-06-15 16:04:34.994734,2376,"(36.1265, 116.771, -74.2078)","(0.0653186, 0.0546, -0.99637)"
52,2023-06-15 16:04:35.011720,2376,"(35.8831, 116.905, -74.0953)","(0.0656011, 0.0552137, -0.996317)"
53,2023-06-15 16:04:35.028582,2376,"(35.6182, 116.962, -74.085)","(0.0656902, 0.0547226, -0.996338)"
54,2023-06-15 16:04:35.047275,2376,"(35.3507, 117.002, -74.0771)","(0.0653828, 0.0540266, -0.996397)"
55,2023-06-15 16:04:35.061664,2376,"(35.1003, 116.977, -73.9903)","(0.0647945, 0.0529864, -0.996491)"
56,2023-06-15 16:04:35.078294,2376,"(34.8733, 116.968, -73.8961)","(0.0648531, 0.0519301, -0.996543)"
57,2023-06-15 16:04:35.096163,2376,"(34.6138, 117.022, -73.7962)","(0.0644948, 0.0515844, -0.996584)"
58,2023-06-15 16:04:35.113468,2376,"(34.5128, 117.19, -73.6337)","(0.0651053, 0.0526624, -0.996488)"
59,2023-06-15 16:04:35.130542,2376,"(34.408, 117.293, -73.4572)","(0.0656135, 0.0531999, -0.996426)"
60,2023-06-15 16:04:35.151753,2376,"(34.2082, 117.377, -73.288)","(0.0661917, 0.0533758, -0.996378)"
61,2023-06-15 16:04:35.168246,2376,"(33.9251, 117.408, -73.1113)","(0.0659783, 0.0531764, -0.996403)"
62,2023-06-15 16:04:35.189401,2376,"(23.1878, 95.9004, -74.8006)","(0.068286, 0.0335688, -0.997101)"
63,2023-06-15 16:04:35.260751,2376,"(28.7547, 101.613, -73.7139)","(0.0761652, -0.00998729, -0.997045)"
64,2023-06-15 16:04:35.273242,2376,"(31.2044, 104.4, -73.3326)","(0.0775738, -0.0331758, -0.996435)"
65,2023-06-15 16:04:35.296167,2376,"(30.7892, 108.414, -73.1601)","(0.0643224, -0.0173607, -0.997778)"
66,2023-06-15 16:04:35.310165,2376,"(30.6621, 111.276, -73.5301)","(0.0598298, -0.000217398, -0.998209)"
67,2023-06-15 16:04:35.322935,2376,"(30.6289, 113.253, -73.7693)","(0.0583369, 0.0143186, -0.998194)"
68,2023-06-15 16:04:35.344691,2376,"(30.6736, 114.577, -73.6731)","(0.0586821, 0.0254334, -0.997953)"
69,2023-06-15 16:04:35.362415,2376,"(30.7388, 115.588, -73.6736)","(0.0595645, 0.0350537, -0.997609)"
70,2023-06-15 16:04:35.378074,2376,"(30.7702, 116.266, -73.5793)","(0.0606531, 0.0419601, -0.997277)"
71,2023-06-15 16:04:35.396742,2376,"(30.656, 116.644, -73.4258)","(0.0603877, 0.0456765, -0.997129)"
72,2023-06-15 16:04:35.415331,2376,"(30.5625, 116.921, -73.2771)","(0.060768, 0.0482307, -0.996986)"
73,2023-06-15 16:04:35.429492,2376,"(30.3493, 117.14, -73.3344)","(0.0608538, 0.0504823, -0.996869)"
74,2023-06-15 16:04:35.449037,2376,"(30.1183, 117.279, -73.1743)","(0.0604722, 0.051814, -0.996824)"
75,2023-06-15 16:04:35.461270,2376,"(29.8551, 117.477, -73.3213)","(0.059948, 0.0538306, -0.996749)"
76,2023-06-15 16:04:35.479623,2376,"(29.6199, 117.565, -73.1728)","(0.0595703, 0.054709, -0.996724)"
77,2023-06-15 16:04:35.502735,2376,"(29.3626, 117.615, -73.1402)","(0.0594352, 0.0551443, -0.996708)"
78,2023-06-15 16:04:35.517355,2376,"(29.149, 117.691, -73.1201)","(0.0594503, 0.0557588, -0.996673)"
79,2023-06-15 16:04:35.532377,2376,"(28.9487, 117.805, -73.0414)","(0.0595035, 0.0566692, -0.996618)"
80,2023-06-15 16:04:35.550158,2376,"(28.7498, 117.91, -72.9619)","(0.059457, 0.057257, -0.996587)"
81,2023-06-15 16:04:35.571685,2376,"(28.4781, 117.959, -72.8876)","(0.0586063, 0.0569754, -0.996654)"
82,2023-06-15 16:04:35.589317,2376,"(28.3157, 118.003, -72.774)","(0.0583328, 0.056946, -0.996672)"
83,2023-06-15 16:04:35.605624,2376,"(28.0234, 118.051, -72.7568)","(0.0572767, 0.0562412, -0.996773)"
84,2023-06-15 16:04:35.622932,2376,"(27.9078, 118.292, -72.8959)","(0.0572605, 0.0580245, -0.996672)"
85,2023-06-15 16:04:35.640377,2376,"(27.7173, 118.452, -72.969)","(0.0569621, 0.0592548, -0.996616)"
86,2023-06-15 16:04:35.655874,2376,"(27.6333, 118.612, -73.033)","(0.0574306, 0.0606111, -0.996508)"
87,2023-06-15 16:04:35.675315,2376,"(27.3994, 118.602, -73.0529)","(0.057086, 0.0602707, -0.996548)"
88,2023-06-15 16:04:35.690195,2376,"(27.1561, 116.524, -73.2234)","(0.0557832, 0.0378661, -0.997725)"
89,2023-06-15 16:04:35.707270,2376,"(26.6452, 115.773, -73.5731)","(0.0533935, 0.0296009, -0.998135)"
90,2023-06-15 16:04:35.724365,2376,"(26.1983, 115.886, -73.8084)","(0.0515458, 0.0302068, -0.998214)"
91,2023-06-15 16:04:35.740615,2376,"(25.8355, 116.232, -73.8961)","(0.0505567, 0.0332289, -0.998168)"
92,2023-06-15 16:04:35.756963,2376,"(25.6794, 116.727, -73.8031)","(0.0514944, 0.0380805, -0.997947)"
93,2023-06-15 16:04:35.775540,2376,"(25.5326, 117.293, -73.6946)","(0.0522067, 0.0441077, -0.997662)"
94,2023-06-15 16:04:35.791225,2376,"(25.349, 117.649, -73.7182)","(0.0524507, 0.0477595, -0.997481)"
95,2023-06-15 16:04:35.808223,2376,"(25.2066, 117.884, -73.655)","(0.0524612, 0.0499572, -0.997373)"
96,2023-06-15 16:04:35.825350,2376,"(25.0476, 118.115, -73.6098)","(0.052349, 0.0521711, -0.997265)"
97,2023-06-15 16:04:35.848306,2376,"(24.9719, 118.147, -73.5081)","(0.0522741, 0.0523425, -0.99726)"
98,2023-06-15 16:04:35.860545,2376,"(24.8891, 118.199, -73.3998)","(0.052467, 0.0526702, -0.997233)"
99,2023-06-15 16:04:35.882890,2376,"(24.7248, 118.375, -73.3768)","(0.052673, 0.0541882, -0.997141)"
100,2023-06-15 16:04:35.900258,2376,"(24.5762, 118.348, -73.3449)","(0.0525183, 0.0536835, -0.997176)"
101,2023-06-15 16:04:35.917126,2376,"(24.53, 118.433, -73.2969)","(0.0528383, 0.0544127, -0.99712)"
102,2023-06-15 16:04:35.934053,2376,"(24.4138, 118.348, -73.2988)","(0.0525845, 0.0533527, -0.99719)"
103,2023-06-15 16:04:35.947057,2376,"(24.3057, 118.232, -73.3363)","(0.0519395, 0.0520654, -0.997292)"
104,2023-06-15 16:04:35.965245,2376,"(24.2539, 118.173, -73.304)","(0.0516083, 0.0515052, -0.997338)"
105,2023-06-15 16:04:35.984972,2376,"(24.3268, 118.383, -73.388)","(0.052212, 0.0532769, -0.997214)"
106,2023-06-15 16:04:36.003341,2376,"(24.3367, 118.372, -73.4068)","(0.0522833, 0.0532008, -0.997214)"
107,2023-06-15 16:04:36.016832,2376,"(24.415, 118.442, -73.3406)","(0.0528922, 0.0538319, -0.997148)"
108,2023-06-15 16:04:36.035915,2376,"(24.4842, 118.544, -73.3902)","(0.0532864, 0.0548001, -0.997074)"
109,2023-06-15 16:04:36.052641,2376,"(24.5529, 118.708, -73.4655)","(0.0537157, 0.0560688, -0.996981)"
110,2023-06-15 16:04:36.069101,2376,"(24.5477, 118.522, -73.4843)","(0.0531565, 0.0548528, -0.997079)"
111,2023-06-15 16:04:36.085416,2376,"(24.6111, 118.284, -73.5375)","(0.0531884, 0.053049, -0.997174)"
112,2023-06-15 16:04:36.103722,2376,"(24.4592, 117.32, -72.6091)","(0.0523031, 0.0464408, -0.997551)"
113,2023-06-15 16:04:36.119383,2376,"(24.6145, 117.371, -72.8013)","(0.0530651, 0.046693, -0.997499)"
114,2023-06-15 16:04:36.139536,2376,"(24.5393, 116.743, -71.978)","(0.0525987, 0.0423964, -0.997715)"
115,2023-06-15 16:04:36.157355,2376,"(24.5854, 116.942, -72.2386)","(0.0525034, 0.0437145, -0.997663)"
116,2023-06-15 16:04:36.173714,2376,"(24.5858, 116.428, -71.449)","(0.0524946, 0.0402502, -0.99781)"
117,2023-06-15 16:04:36.190627,2376,"(24.5223, 115.783, -69.5262)","(0.0523789, 0.0359833, -0.997979)"
118,2023-06-15 16:04:36.211332,2376,"(24.7409, 116.023, -69.9863)","(0.0532688, 0.0374608, -0.997877)"
119,2023-06-15 16:04:36.228975,2376,"(24.976, 116.776, -70.5233)","(0.0542151, 0.0427925, -0.997612)"
120,2023-06-15 16:04:36.246763,2376,"(25.0962, 117.597, -71.0005)","(0.0544135, 0.0488397, -0.997323)"
121,2023-06-15 16:04:36.263869,2376,"(25.2088, 118.138, -71.3441)","(0.0546686, 0.0529699, -0.997099)"
122,2023-06-15 16:04:36.280563,2376,"(25.2859, 118.446, -71.5859)","(0.0547218, 0.0555126, -0.996957)"
123,2023-06-15 16:04:36.298551,2376,"(25.371, 118.587, -71.8442)","(0.0547097, 0.0569082, -0.996879)"
124,2023-06-15 16:04:36.313594,2376,"(25.2971, 117.542, -69.9023)","(0.0544973, 0.0502756, -0.997247)"
125,2023-06-15 16:04:36.330926,2376,"(25.4351, 117.455, -70.3337)","(0.054651, 0.049568, -0.997274)"
126,2023-06-15 16:04:36.347055,2376,"(25.6694, 117.549, -70.7636)","(0.0552852, 0.050144, -0.997211)"
127,2023-06-15 16:04:36.368615,2376,"(25.9809, 117.551, -71.1468)","(0.0558998, 0.0500619, -0.997181)"
128,2023-06-15 16:04:36.384954,2376,"(26.3653, 117.675, -71.5576)","(0.0570263, 0.0508521, -0.997077)"
129,2023-06-15 16:04:36.402207,2376,"(26.8647, 117.669, -71.7519)","(0.0576441, 0.0507487, -0.997047)"
130,2023-06-15 16:04:36.417749,2376,"(27.0981, 117.688, -71.9846)","(0.0581081, 0.0508702, -0.997013)"
131,2023-06-15 16:04:36.433739,2376,"(27.1543, 117.904, -72.2163)","(0.0578786, 0.0524145, -0.996947)"
132,2023-06-15 16:04:36.457984,2376,"(27.1176, 118.145, -72.3919)","(0.0571278, 0.0542201, -0.996893)"
133,2023-06-15 16:04:36.475928,2376,"(27.2679, 118.034, -72.2957)","(0.056774, 0.0539514, -0.996928)"
134,2023-06-15 16:04:36.489623,2376,"(27.2393, 117.974, -72.4403)","(0.0562043, 0.0536166, -0.996979)"
135,2023-06-15 16:04:36.507278,2376,"(27.253, 118.012, -72.623)","(0.0557324, 0.0540042, -0.996984)"
136,2023-06-15 16:04:36.525509,2376,"(27.4228, 117.96, -72.8664)","(0.0557885, 0.0538274, -0.996991)"
137,2023-06-15 16:04:36.540182,2376,"(27.8259, 117.76, -72.6315)","(0.0565611, 0.0527534, -0.997004)"
138,2023-06-15 16:04:36.558497,2376,"(28.2571, 117.611, -72.4659)","(0.056983, 0.0519564, -0.997022)"
139,2023-06-15 16:04:36.574264,2376,"(28.5341, 117.379, -72.1235)","(0.0577538, 0.0503836, -0.997059)"
140,2023-06-15 16:04:36.589843,2376,"(29.0047, 117.299, -71.7903)","(0.0589023, 0.0501799, -0.997002)"
141,2023-06-15 16:04:36.610844,2376,"(29.3584, 117.383, -72.0981)","(0.0593905, 0.0510023, -0.996931)"
142,2023-06-15 16:04:36.628154,2376,"(29.8232, 117.406, -72.4169)","(0.0600986, 0.0515647, -0.99686)"
143,2023-06-15 16:04:36.642856,2376,"(30.4283, 117.278, -72.3144)","(0.060841, 0.0515514, -0.996815)"
144,2023-06-15 16:04:36.663264,2376,"(30.9014, 117.119, -72.4104)","(0.0611655, 0.0509989, -0.996824)"
145,2023-06-15 16:04:36.681144,2376,"(31.3104, 116.853, -72.3032)","(0.0611135, 0.0494405, -0.996906)"
146,2023-06-15 16:04:36.696668,2376,"(31.7836, 116.703, -72.3406)","(0.0613837, 0.0490097, -0.99691)"
147,2023-06-15 16:04:36.709365,2376,"(32.2696, 116.747, -72.6034)","(0.0624481, 0.050023, -0.996794)"
148,2023-06-15 16:04:36.728682,2376,"(32.8918, 116.688, -72.6617)","(0.0629369, 0.0506849, -0.99673)"
149,2023-06-15 16:04:36.745978,2376,"(33.3775, 116.704, -72.9562)","(0.0633373, 0.0513555, -0.99667)"
150,2023-06-15 16:04:36.765122,2376,"(33.9521, 116.778, -73.2251)","(0.0639799, 0.0527025, -0.996559)"
151,2023-06-15 16:04:36.782249,2376,"(34.5582, 116.871, -73.3973)","(0.0648518, 0.054442, -0.996409)"
152,2023-06-15 16:04:36.802312,2376,"(34.9519, 117.007, -73.592)","(0.0648791, 0.0561532, -0.996312)"
153,2023-06-15 16:04:36.818579,2376,"(35.394, 117.146, -73.7214)","(0.0650937, 0.0581145, -0.996185)"
154,2023-06-15 16:04:36.833859,2376,"(35.6812, 117.238, -73.9521)","(0.0651344, 0.0591217, -0.996124)"
155,2023-06-15 16:04:36.849791,2376,"(36.1161, 117.324, -74.1242)","(0.0653556, 0.0604406, -0.99603)"
156,2023-06-15 16:04:36.866741,2376,"(36.5844, 117.292, -74.1555)","(0.0656491, 0.060688, -0.995996)"
157,2023-06-15 16:04:36.888337,2376,"(36.9775, 117.081, -74.1823)","(0.0657566, 0.0587154, -0.996107)"
158,2023-06-15 16:04:36.904903,2376,"(37.2942, 116.8, -74.0635)","(0.0657102, 0.0560054, -0.996266)"
159,2023-06-15 16:04:36.919680,2376,"(37.5005, 116.524, -73.8587)","(0.0655472, 0.0535184, -0.996413)"
160,2023-06-15 16:04:36.939811,2376,"(37.7304, 116.307, -73.5369)","(0.0664301, 0.0518356, -0.996444)"
161,2023-06-15 16:04:36.956943,2376,"(38.1432, 116.235, -73.3152)","(0.0671843, 0.0506713, -0.996453)"
162,2023-06-15 16:04:36.970296,2376,"(38.4276, 116.119, -73.1033)","(0.0672832, 0.0493491, -0.996513)"
163,2023-06-15 16:04:36.986971,2376,"(38.6069, 115.883, -72.8603)","(0.0671453, 0.0472727, -0.996623)"
164,2023-06-15 16:04:37.005041,2376,"(38.6913, 115.738, -73.0869)","(0.0661868, 0.0458452, -0.996754)"
165,2023-06-15 16:04:37.022474,2376,"(38.7068, 115.101, -72.5007)","(0.0657422, 0.0412064, -0.996985)"
166,2023-06-15 16:04:37.039993,2376,"(39.2357, 115.151, -72.264)","(0.0657139, 0.0405854, -0.997013)"
167,2023-06-15 16:04:37.057853,2376,"(39.1451, 114.642, -69.9857)","(0.0653956, 0.0373703, -0.997159)"
168,2023-06-15 16:04:37.074459,2376,"(39.6309, 115.116, -70.5464)","(0.0666881, 0.0406922, -0.996944)"
169,2023-06-15 16:04:37.092651,2376,"(39.8633, 114.955, -69.9393)","(0.0669906, 0.039676, -0.996964)"
170,2023-06-15 16:04:37.113370,2376,"(40.6416, 114.844, -69.5127)","(0.0676925, 0.0387927, -0.996952)"
171,2023-06-15 16:04:37.129991,2376,"(41.24, 114.99, -70.0018)","(0.0687155, 0.0400008, -0.996834)"
172,2023-06-15 16:04:37.144880,2376,"(41.5122, 114.647, -69.4267)","(0.0684072, 0.0376415, -0.996947)"
173,2023-06-15 16:04:37.160119,2376,"(42.4494, 114.277, -69.5246)","(0.0684499, 0.0340409, -0.997074)"
174,2023-06-15 16:04:37.178868,2376,"(43.2162, 114.108, -69.1869)","(0.0696054, 0.032888, -0.997032)"
175,2023-06-15 16:04:37.196287,2376,"(43.1487, 113.056, -68.522)","(0.0678058, 0.0251258, -0.997382)"
176,2023-06-15 16:04:37.217299,2376,"(43.536, 112.436, -67.9985)","(0.0668755, 0.0193841, -0.997573)"
177,2023-06-15 16:04:37.234502,2376,"(44.2585, 112.434, -67.6036)","(0.0675956, 0.0187966, -0.997536)"
178,2023-06-15 16:04:37.249455,2376,"(44.9616, 112.529, -67.7577)","(0.0684625, 0.0194045, -0.997465)"
179,2023-06-15 16:04:37.265880,2376,"(45.3313, 112.481, -67.4632)","(0.0683685, 0.0189475, -0.99748)"
180,2023-06-15 16:04:37.286592,2376,"(45.5414, 112.48, -67.7775)","(0.0680234, 0.0188446, -0.997506)"
181,2023-06-15 16:04:37.303714,2376,"(45.4718, 111.737, -67.0735)","(0.0668624, 0.0133421, -0.997673)"
182,2023-06-15 16:04:37.320984,2376,"(45.9939, 111.677, -67.2726)","(0.0659836, 0.0110647, -0.997759)"
183,2023-06-15 16:04:37.339553,2376,"(46.5311, 112.214, -67.7861)","(0.0677054, 0.0143556, -0.997602)"
184,2023-06-15 16:04:37.357519,2376,"(47.0485, 112.843, -68.2274)","(0.0695258, 0.0186962, -0.997405)"
185,2023-06-15 16:04:37.373241,2376,"(47.5024, 113.369, -68.3095)","(0.0713143, 0.0226408, -0.997197)"
186,2023-06-15 16:04:37.386480,2376,"(47.6343, 113.466, -68.8401)","(0.0717856, 0.0229377, -0.997156)"
187,2023-06-15 16:04:37.404608,2376,"(47.5361, 113.686, -68.6622)","(0.0708882, 0.0230971, -0.997217)"
188,2023-06-15 16:04:37.421567,2376,"(47.3675, 114.271, -68.6951)","(0.0698944, 0.0251171, -0.997238)"
189,2023-06-15 16:04:37.442712,2376,"(47.1222, 114.387, -68.4509)","(0.0692103, 0.0244865, -0.997302)"
190,2023-06-15 16:04:37.460067,2376,"(46.8383, 114.336, -68.0697)","(0.0684331, 0.0228893, -0.997393)"
191,2023-06-15 16:04:37.473121,2376,"(46.2821, 114.018, -67.5131)","(0.0662266, 0.0188915, -0.997626)"
192,2023-06-15 16:04:37.490613,2376,"(45.4889, 114.428, -68.0661)","(0.0646659, 0.0175628, -0.997752)"
193,2023-06-15 16:04:37.513224,2376,"(44.6545, 115.267, -68.5763)","(0.0636243, 0.0206728, -0.99776)"
194,2023-06-15 16:04:37.532752,2376,"(44.086, 116.602, -69.1298)","(0.0654986, 0.029389, -0.99742)"
195,2023-06-15 16:04:37.547430,2376,"(43.5252, 117.703, -69.8656)","(0.0664087, 0.0364879, -0.997125)"
196,2023-06-15 16:04:37.563632,2376,"(42.7101, 118.54, -70.6942)","(0.0655848, 0.0415793, -0.99698)"
197,2023-06-15 16:04:37.581900,2376,"(41.6777, 119.556, -71.7225)","(0.0631315, 0.048546, -0.996824)"
198,2023-06-15 16:04:37.595222,2376,"(40.4168, 120.225, -72.2903)","(0.0621452, 0.0533439, -0.996641)"
199,2023-06-15 16:04:37.616765,2376,"(39.1939, 120.529, -72.599)","(0.0616071, 0.0551691, -0.996575)"
200,2023-06-15 16:04:37.634404,2376,"(38.0127, 120.658, -72.7372)","(0.0609423, 0.0558185, -0.996579)"
201,2023-06-15 16:04:37.651562,2376,"(36.9624, 120.737, -72.7063)","(0.0607732, 0.0563798, -0.996558)"
202,2023-06-15 16:04:37.669470,2376,"(36.1609, 120.58, -72.2657)","(0.0606402, 0.0553369, -0.996625)"
203,2023-06-15 16:04:37.684218,2376,"(35.1698, 120.516, -72.5671)","(0.0608163, 0.0548712, -0.99664)"
204,2023-06-15 16:04:37.700472,2376,"(34.5363, 120.269, -71.8734)","(0.0598878, 0.0532849, -0.996782)"
205,2023-06-15 16:04:37.718345,2376,"(33.1958, 120.347, -71.9889)","(0.0589814, 0.0540158, -0.996797)"
206,2023-06-15 16:04:37.734900,2376,"(31.9668, 120.291, -72.1559)","(0.0578271, 0.0538808, -0.996872)"
207,2023-06-15 16:04:37.756559,2376,"(30.7262, 120.101, -72.2794)","(0.0563575, 0.052947, -0.997006)"
208,2023-06-15 16:04:37.773731,2376,"(29.5218, 120.24, -72.4839)","(0.0552498, 0.0552406, -0.996943)"
209,2023-06-15 16:04:37.788858,2376,"(28.284, 120.287, -72.8277)","(0.0536512, 0.0565185, -0.996959)"
210,2023-06-15 16:04:37.808066,2376,"(26.9364, 120.363, -72.8731)","(0.0518391, 0.0577834, -0.996982)"
211,2023-06-15 16:04:37.826273,2376,"(25.6993, 120.451, -72.5734)","(0.050758, 0.0591285, -0.996959)"
212,2023-06-15 16:04:37.843740,2376,"(24.8648, 119.673, -71.577)","(0.0482902, 0.0536033, -0.997394)"
213,2023-06-15 16:04:37.855451,2376,"(23.1828, 119.719, -71.7306)","(0.0464515, 0.0527975, -0.997524)"
214,2023-06-15 16:04:37.876389,2376,"(21.7426, 120.008, -71.8931)","(0.0447522, 0.0547233, -0.997498)"
215,2023-06-15 16:04:37.895630,2376,"(20.7758, 120.09, -71.2233)","(0.0430627, 0.0553911, -0.997536)"
216,2023-06-15 16:04:37.912608,2376,"(20.0277, 119.032, -69.2419)","(0.0399369, 0.0482871, -0.998035)"
217,2023-06-15 16:04:37.927795,2376,"(19.1811, 119.341, -70.1413)","(0.0387834, 0.0498807, -0.998002)"
218,2023-06-15 16:04:37.943879,2376,"(18.1363, 119.779, -70.7861)","(0.0379163, 0.0532875, -0.997859)"
219,2023-06-15 16:04:37.961755,2376,"(17.2007, 120.194, -71.2168)","(0.0371082, 0.0572544, -0.99767)"
220,2023-06-15 16:04:37.979018,2376,"(16.3726, 120.329, -71.3913)","(0.0365993, 0.0589341, -0.997591)"
221,2023-06-15 16:04:37.993444,2376,"(15.7078, 120.417, -71.5431)","(0.036036, 0.0598136, -0.997559)"
222,2023-06-15 16:04:38.013228,2376,"(15.3767, 119.176, -70.5951)","(0.0348231, 0.051016, -0.998091)"
223,2023-06-15 16:04:38.029538,2376,"(14.986, 118.172, -68.7853)","(0.0334418, 0.0439432, -0.998474)"
224,2023-06-15 16:04:38.046784,2376,"(14.6294, 117.428, -67.1344)","(0.0324855, 0.038412, -0.998734)"
225,2023-06-15 16:04:38.063563,2376,"(14.2376, 117.956, -67.9792)","(0.0319013, 0.0411135, -0.998645)"
