,Time Stamp,Tool ID,Tool Position,Tool Direction
62,2023-06-15 16:05:36.860789,2377,"(33.9237, 117.414, -81.5675)","(0.0515392, 0.0466446, -0.997581)"
63,2023-06-15 16:05:36.878103,2377,"(33.9122, 118.091, -81.4833)","(0.0516087, 0.0472883, -0.997547)"
64,2023-06-15 16:05:36.895271,2377,"(33.9672, 118.694, -81.2962)","(0.0518173, 0.0482282, -0.997491)"
65,2023-06-15 16:05:36.913078,2377,"(34.0732, 119.249, -81.0997)","(0.0526946, 0.0500151, -0.997357)"
66,2023-06-15 16:05:36.930451,2377,"(34.2064, 119.771, -81.1489)","(0.0531579, 0.0510921, -0.997278)"
67,2023-06-15 16:05:36.947444,2377,"(34.2708, 120.184, -80.9958)","(0.0526648, 0.0510642, -0.997306)"
68,2023-06-15 16:05:36.964677,2377,"(34.4039, 120.711, -81.0504)","(0.0526593, 0.0519163, -0.997262)"
69,2023-06-15 16:05:36.981398,2377,"(34.5746, 121.099, -80.7853)","(0.053602, 0.0522734, -0.997193)"
70,2023-06-15 16:05:36.998830,2377,"(34.6469, 121.677, -80.7813)","(0.0533149, 0.0533049, -0.997154)"
71,2023-06-15 16:05:37.016420,2377,"(34.6266, 122.261, -80.9262)","(0.0529976, 0.0556947, -0.99704)"
72,2023-06-15 16:05:37.033271,2377,"(34.5376, 122.775, -81.0508)","(0.0530667, 0.0570739, -0.996959)"
73,2023-06-15 16:05:37.052084,2377,"(34.4362, 123.263, -80.9289)","(0.0535845, 0.0592327, -0.996805)"
74,2023-06-15 16:05:37.068486,2377,"(34.2203, 123.535, -80.7977)","(0.0531346, 0.0592727, -0.996827)"
75,2023-06-15 16:05:37.086034,2377,"(33.9153, 123.717, -80.7279)","(0.0528256, 0.0588536, -0.996868)"
76,2023-06-15 16:05:37.104689,2377,"(33.4552, 123.801, -80.9051)","(0.0511752, 0.0583099, -0.996986)"
77,2023-06-15 16:05:37.121874,2377,"(32.9508, 123.77, -80.9927)","(0.050134, 0.0579161, -0.997062)"
78,2023-06-15 16:05:37.139127,2377,"(32.521, 123.742, -80.9168)","(0.0502762, 0.0580322, -0.997048)"
79,2023-06-15 16:05:37.155627,2377,"(31.9366, 123.581, -80.8112)","(0.0495436, 0.0573005, -0.997127)"
80,2023-06-15 16:05:37.171996,2377,"(31.1891, 123.375, -80.748)","(0.048465, 0.0566536, -0.997217)"
81,2023-06-15 16:05:37.192015,2377,"(30.2832, 123.225, -80.6378)","(0.0470354, 0.0571823, -0.997255)"
82,2023-06-15 16:05:37.209384,2377,"(29.1363, 123.05, -80.8806)","(0.0453692, 0.0579803, -0.997286)"
83,2023-06-15 16:05:37.226764,2377,"(27.7247, 122.512, -80.7094)","(0.0424968, 0.0560173, -0.997525)"
84,2023-06-15 16:05:37.243598,2377,"(26.4171, 121.863, -80.2656)","(0.0411646, 0.0529398, -0.997749)"
85,2023-06-15 16:05:37.262113,2377,"(25.1269, 121.425, -79.7006)","(0.0409108, 0.0519745, -0.99781)"
86,2023-06-15 16:05:37.278550,2377,"(23.4425, 121.079, -79.2544)","(0.0387694, 0.0520365, -0.997892)"
87,2023-06-15 16:05:37.296194,2377,"(21.5832, 120.852, -78.93)","(0.0361872, 0.0538903, -0.997891)"
88,2023-06-15 16:05:37.313689,2377,"(19.5887, 120.543, -78.7992)","(0.0329809, 0.0548445, -0.99795)"
89,2023-06-15 16:05:37.330876,2377,"(17.5525, 120.253, -78.6675)","(0.0295671, 0.0561719, -0.997983)"
90,2023-06-15 16:05:37.347417,2377,"(15.5167, 119.904, -78.5469)","(0.0256981, 0.0560337, -0.998098)"
91,2023-06-15 16:05:37.365425,2377,"(13.6181, 119.611, -78.3626)","(0.0227433, 0.0565986, -0.998138)"
92,2023-06-15 16:05:37.381983,2377,"(11.8441, 119.455, -78.1779)","(0.0205469, 0.0585431, -0.998073)"
93,2023-06-15 16:05:37.397854,2377,"(10.0134, 119.283, -77.9474)","(0.0171428, 0.0596891, -0.99807)"
94,2023-06-15 16:05:37.414723,2377,"(8.18275, 119.036, -77.7797)","(0.0143077, 0.0597852, -0.998109)"
95,2023-06-15 16:05:37.434606,2377,"(6.39926, 118.655, -77.573)","(0.0117152, 0.0586988, -0.998207)"
96,2023-06-15 16:05:37.450949,2377,"(4.6982, 118.307, -77.3258)","(0.00874777, 0.0585818, -0.998244)"
97,2023-06-15 16:05:37.468272,2377,"(3.12985, 117.957, -77.1303)","(0.00669024, 0.0584606, -0.998267)"
98,2023-06-15 16:05:37.485628,2377,"(1.55702, 117.489, -76.8654)","(0.00424776, 0.0572706, -0.99835)"
99,2023-06-15 16:05:37.502990,2377,"(-0.14437, 117.009, -76.5704)","(0.000926752, 0.0564823, -0.998403)"
100,2023-06-15 16:05:37.521729,2377,"(-1.88935, 116.552, -76.3215)","(-0.00268339, 0.0560977, -0.998422)"
101,2023-06-15 16:05:37.538005,2377,"(-3.62035, 115.909, -76.1375)","(-0.00573739, 0.0537928, -0.998536)"
102,2023-06-15 16:05:37.555979,2377,"(-5.2637, 115.428, -75.9049)","(-0.00856006, 0.0528637, -0.998565)"
103,2023-06-15 16:05:37.573047,2377,"(-6.84672, 115.026, -75.748)","(-0.0111388, 0.0523185, -0.998568)"
104,2023-06-15 16:05:37.591101,2377,"(-8.47121, 114.562, -75.5544)","(-0.0146225, 0.0510605, -0.998589)"
105,2023-06-15 16:05:37.607549,2377,"(-10.0424, 114.199, -75.3877)","(-0.0177163, 0.0501551, -0.998584)"
106,2023-06-15 16:05:37.625420,2377,"(-11.5419, 113.838, -75.2627)","(-0.0206303, 0.0489984, -0.998586)"
107,2023-06-15 16:05:37.642113,2377,"(-12.914, 113.538, -75.1651)","(-0.0237344, 0.0483552, -0.998548)"
108,2023-06-15 16:05:37.677800,2377,"(-14.0564, 113.422, -74.9396)","(-0.0261636, 0.0489707, -0.998457)"
109,2023-06-15 16:05:37.694970,2377,"(-15.3629, 113.006, -74.7829)","(-0.0287696, 0.0469782, -0.998482)"
110,2023-06-15 16:05:37.712245,2377,"(-16.1266, 112.583, -74.6731)","(-0.02932, 0.0443255, -0.998587)"
111,2023-06-15 16:05:37.728876,2377,"(-16.5453, 112.304, -74.5793)","(-0.0300624, 0.0430703, -0.99862)"
112,2023-06-15 16:05:37.746660,2377,"(-16.6651, 112.099, -74.4237)","(-0.0305204, 0.041976, -0.998652)"
113,2023-06-15 16:05:37.764417,2377,"(-16.5817, 112.014, -74.3301)","(-0.0301335, 0.0417292, -0.998674)"
114,2023-06-15 16:05:37.781794,2377,"(-16.2383, 112.018, -74.2442)","(-0.0297382, 0.0425163, -0.998653)"
115,2023-06-15 16:05:37.798337,2377,"(-15.7322, 112.078, -74.2376)","(-0.0293313, 0.042811, -0.998653)"
116,2023-06-15 16:05:37.815851,2377,"(-15.0739, 112.291, -74.255)","(-0.0289354, 0.0440761, -0.998609)"
117,2023-06-15 16:05:37.833431,2377,"(-14.1048, 112.468, -74.2235)","(-0.0268876, 0.044718, -0.998638)"
118,2023-06-15 16:05:37.850337,2377,"(-12.9269, 112.729, -74.2739)","(-0.0254733, 0.0467001, -0.998584)"
119,2023-06-15 16:05:37.867028,2377,"(-11.6038, 113.051, -74.2301)","(-0.0235153, 0.0493616, -0.998504)"
120,2023-06-15 16:05:37.884778,2377,"(-10.072, 113.325, -74.2269)","(-0.021402, 0.0513122, -0.998453)"
121,2023-06-15 16:05:37.901921,2377,"(-8.39329, 113.712, -74.3023)","(-0.0187223, 0.054488, -0.998339)"
122,2023-06-15 16:05:37.919126,2377,"(-6.54961, 113.987, -74.4438)","(-0.0154733, 0.0564964, -0.998283)"
123,2023-06-15 16:05:37.936167,2377,"(-4.65479, 114.244, -74.596)","(-0.012053, 0.058409, -0.99822)"
124,2023-06-15 16:05:37.953712,2377,"(-2.74154, 114.494, -74.6913)","(-0.00834225, 0.0603087, -0.998145)"
125,2023-06-15 16:05:37.971064,2377,"(-0.816791, 114.508, -74.8671)","(-0.00486034, 0.0594303, -0.998221)"
126,2023-06-15 16:05:37.987870,2377,"(1.16025, 114.54, -74.975)","(-0.000857488, 0.0588851, -0.998264)"
127,2023-06-15 16:05:38.006074,2377,"(3.05241, 114.669, -75.1592)","(0.00115763, 0.0591427, -0.998249)"
128,2023-06-15 16:05:38.024323,2377,"(5.05244, 114.716, -75.2136)","(0.00420394, 0.0587018, -0.998267)"
129,2023-06-15 16:05:38.040035,2377,"(7.29363, 114.713, -75.2518)","(0.00841323, 0.057969, -0.998283)"
130,2023-06-15 16:05:38.057067,2377,"(9.65492, 114.693, -75.152)","(0.0122067, 0.0570664, -0.998296)"
131,2023-06-15 16:05:38.075449,2377,"(12.1521, 114.561, -75.047)","(0.0167452, 0.0559309, -0.998294)"
132,2023-06-15 16:05:38.092214,2377,"(14.7213, 114.355, -74.9611)","(0.0218497, 0.0550509, -0.998244)"
133,2023-06-15 16:05:38.110145,2377,"(17.1535, 113.819, -74.8858)","(0.0256182, 0.0518313, -0.998327)"
134,2023-06-15 16:05:38.126717,2377,"(19.4032, 113.233, -75.2398)","(0.0286043, 0.0484593, -0.998415)"
135,2023-06-15 16:05:38.145390,2377,"(21.7734, 112.877, -75.3616)","(0.0335064, 0.0486623, -0.998253)"
136,2023-06-15 16:05:38.161756,2377,"(23.9705, 112.229, -75.2744)","(0.0372315, 0.0459853, -0.998248)"
137,2023-06-15 16:05:38.179088,2377,"(25.9515, 111.582, -75.1461)","(0.0407296, 0.0429762, -0.998246)"
138,2023-06-15 16:05:38.197623,2377,"(27.5775, 110.877, -75.4046)","(0.0427139, 0.0390528, -0.998324)"
139,2023-06-15 16:05:38.214584,2377,"(28.9428, 110.501, -75.8752)","(0.0445811, 0.0387583, -0.998254)"
140,2023-06-15 16:05:38.232138,2377,"(29.9281, 110.094, -76.4749)","(0.0441936, 0.0382339, -0.998291)"
141,2023-06-15 16:05:38.249262,2377,"(31.2241, 109.148, -76.3256)","(0.0441611, 0.0335425, -0.998461)"
142,2023-06-15 16:05:38.267177,2377,"(32.4311, 108.253, -76.0404)","(0.0439987, 0.0292702, -0.998603)"
143,2023-06-15 16:05:38.283729,2377,"(33.6721, 107.2, -75.6301)","(0.0449886, 0.0225816, -0.998732)"
144,2023-06-15 16:05:38.302264,2377,"(34.8069, 105.975, -75.3656)","(0.0444864, 0.0147134, -0.998902)"
145,2023-06-15 16:05:38.318716,2377,"(36.0131, 105.188, -75.3031)","(0.0451564, 0.0107192, -0.998922)"
146,2023-06-15 16:05:38.336737,2377,"(37.1357, 104.669, -75.3003)","(0.0466933, 0.00898102, -0.998869)"
147,2023-06-15 16:05:38.352419,2377,"(38.0281, 104.064, -75.1721)","(0.0473658, 0.00594281, -0.99886)"
148,2023-06-15 16:05:38.369490,2377,"(38.7071, 103.426, -75.0301)","(0.0473305, 0.00231666, -0.998877)"
149,2023-06-15 16:05:38.386888,2377,"(39.1965, 102.814, -74.9073)","(0.0472281, -0.00111679, -0.998883)"
150,2023-06-15 16:05:38.406054,2377,"(39.6385, 102.394, -74.8266)","(0.0476897, -0.00277608, -0.998858)"
151,2023-06-15 16:05:38.423901,2377,"(40.0162, 101.97, -74.7822)","(0.048183, -0.00481424, -0.998827)"
152,2023-06-15 16:05:38.439541,2377,"(40.3071, 101.59, -74.6871)","(0.0482696, -0.00684286, -0.998811)"
153,2023-06-15 16:05:38.456998,2377,"(40.4858, 101.288, -74.7576)","(0.0478783, -0.00835415, -0.998818)"
154,2023-06-15 16:05:38.472923,2377,"(40.5237, 100.995, -74.8969)","(0.0471287, -0.0102285, -0.998836)"
155,2023-06-15 16:05:38.491697,2377,"(40.5235, 100.898, -75.0219)","(0.0466548, -0.0105713, -0.998855)"
156,2023-06-15 16:05:38.509771,2377,"(40.6786, 100.617, -75.0942)","(0.0468279, -0.0120562, -0.99883)"
157,2023-06-15 16:05:38.525935,2377,"(40.8751, 100.433, -74.9862)","(0.0478833, -0.0129386, -0.998769)"
158,2023-06-15 16:05:38.543157,2377,"(41.0756, 100.383, -74.9194)","(0.049017, -0.012671, -0.998718)"
159,2023-06-15 16:05:38.561196,2377,"(41.2136, 100.437, -74.9515)","(0.0499531, -0.0116859, -0.998683)"
160,2023-06-15 16:05:38.578231,2377,"(41.2295, 100.458, -74.9097)","(0.0500645, -0.0115604, -0.998679)"
161,2023-06-15 16:05:38.595691,2377,"(41.2497, 100.611, -74.8991)","(0.050289, -0.0106711, -0.998678)"
162,2023-06-15 16:05:39.063332,2378,"(36.776, 94.0806, -71.4233)","(-0.0196131, -0.157938, -0.987254)"
163,2023-06-15 16:05:39.081061,2378,"(37.4372, 95.5715, -74.7556)","(0.000214095, -0.129309, -0.991604)"
164,2023-06-15 16:05:39.100295,2378,"(38.0825, 98.0393, -75.4564)","(0.010858, -0.0924964, -0.995654)"
165,2023-06-15 16:05:39.115486,2378,"(37.9725, 97.7124, -78.9578)","(0.00865273, -0.0926287, -0.995663)"
166,2023-06-15 16:05:39.132863,2378,"(38.0768, 99.4054, -79.0019)","(0.0119749, -0.067759, -0.99763)"
167,2023-06-15 16:05:39.150573,2378,"(38.5589, 99.8295, -82.0522)","(0.0197212, -0.0599652, -0.998006)"
168,2023-06-15 16:05:39.167816,2378,"(39.2587, 101.653, -82.5355)","(0.031878, -0.036413, -0.998828)"
169,2023-06-15 16:05:39.183739,2378,"(39.7199, 102.192, -86.6051)","(0.0367515, -0.0288746, -0.998907)"
170,2023-06-15 16:05:39.202505,2378,"(39.9341, 103.345, -87.7424)","(0.0401231, -0.0158316, -0.999069)"
171,2023-06-15 16:05:39.218715,2378,"(40.0782, 104.635, -87.528)","(0.0430645, -0.00182526, -0.999071)"
172,2023-06-15 16:05:39.235732,2378,"(40.2617, 103.979, -90.9882)","(0.0438719, -0.0104235, -0.998983)"
173,2023-06-15 16:05:39.255604,2378,"(40.1092, 102.726, -95.7266)","(0.0403981, -0.0245158, -0.998883)"
174,2023-06-15 16:05:39.271641,2378,"(40.1224, 102.908, -96.8589)","(0.0407847, -0.0237962, -0.998885)"
175,2023-06-15 16:05:39.288576,2378,"(40.31, 104.056, -96.19)","(0.0436411, -0.0138672, -0.998951)"
176,2023-06-15 16:05:39.306691,2378,"(40.4713, 105.204, -94.8014)","(0.0465676, -0.00391748, -0.998907)"
177,2023-06-15 16:05:39.323428,2378,"(40.5738, 106.164, -93.1778)","(0.0491618, 0.00445628, -0.998781)"
178,2023-06-15 16:05:39.339905,2378,"(40.6618, 107.011, -91.5404)","(0.0518957, 0.0119861, -0.998581)"
179,2023-06-15 16:05:39.357372,2378,"(40.5235, 107.586, -90.002)","(0.0527409, 0.0170685, -0.998462)"
180,2023-06-15 16:05:39.374915,2378,"(40.2183, 107.927, -88.5499)","(0.0523715, 0.0200441, -0.998426)"
181,2023-06-15 16:05:39.394061,2378,"(39.8869, 108.142, -87.1789)","(0.0522885, 0.0219554, -0.998391)"
182,2023-06-15 16:05:39.410789,2378,"(39.3926, 108.386, -85.8579)","(0.0510684, 0.0242987, -0.998399)"
183,2023-06-15 16:05:39.427552,2378,"(38.9204, 108.416, -84.6004)","(0.0507964, 0.0247078, -0.998403)"
184,2023-06-15 16:05:39.443810,2378,"(38.3951, 108.778, -83.385)","(0.0505869, 0.0284516, -0.998314)"
185,2023-06-15 16:05:39.463208,2378,"(37.8606, 109.215, -82.2384)","(0.0513412, 0.0332095, -0.998129)"
186,2023-06-15 16:05:39.479967,2378,"(36.9792, 109.499, -81.098)","(0.0502377, 0.0363634, -0.998075)"
187,2023-06-15 16:05:39.498039,2378,"(35.7099, 109.88, -80.2081)","(0.0495857, 0.0403011, -0.997956)"
188,2023-06-15 16:05:39.515396,2378,"(34.3929, 110.524, -79.6291)","(0.0490277, 0.0468898, -0.997696)"
189,2023-06-15 16:05:39.532397,2378,"(33.4133, 111.106, -79.1337)","(0.0493583, 0.052841, -0.997382)"
190,2023-06-15 16:05:39.548748,2378,"(32.6154, 111.517, -78.7289)","(0.04932, 0.0569905, -0.997156)"
191,2023-06-15 16:05:39.566604,2378,"(32.0086, 111.569, -78.4696)","(0.0488648, 0.057254, -0.997163)"
192,2023-06-15 16:05:39.584079,2378,"(31.7175, 111.695, -78.2986)","(0.0498955, 0.0590421, -0.997008)"
193,2023-06-15 16:05:39.601186,2378,"(31.6285, 111.898, -78.162)","(0.0510128, 0.0619451, -0.996775)"
194,2023-06-15 16:05:39.618656,2378,"(31.6469, 111.945, -78.0942)","(0.0521137, 0.0633968, -0.996627)"
195,2023-06-15 16:05:39.636080,2378,"(31.5032, 111.608, -77.9939)","(0.0517467, 0.0621945, -0.996722)"
196,2023-06-15 16:05:39.652808,2378,"(31.5732, 111.416, -77.8977)","(0.0522981, 0.0624051, -0.99668)"
197,2023-06-15 16:05:39.669333,2378,"(31.7194, 111.101, -77.8204)","(0.053139, 0.0608439, -0.996732)"
198,2023-06-15 16:05:39.689614,2378,"(31.6852, 107.631, -77.8048)","(0.0490409, 0.0198348, -0.9986)"
199,2023-06-15 16:05:39.706857,2378,"(31.9138, 106.656, -77.9643)","(0.0508048, 0.00951973, -0.998663)"
200,2023-06-15 16:05:39.725442,2378,"(32.0498, 106.765, -78.4046)","(0.0516717, 0.0111299, -0.998602)"
201,2023-06-15 16:05:39.741656,2378,"(32.17, 107.27, -78.3731)","(0.0528283, 0.0170139, -0.998459)"
202,2023-06-15 16:05:39.758764,2378,"(32.1788, 107.848, -78.1925)","(0.0536355, 0.0244059, -0.998262)"
203,2023-06-15 16:05:39.776257,2378,"(32.1562, 108.332, -78.0121)","(0.0547706, 0.0304403, -0.998035)"
204,2023-06-15 16:05:39.792644,2378,"(32.1227, 108.873, -77.8274)","(0.0558709, 0.0375517, -0.997732)"
205,2023-06-15 16:05:39.810871,2378,"(32.1395, 109.35, -77.6568)","(0.0571238, 0.0436879, -0.997411)"
206,2023-06-15 16:05:39.828082,2378,"(32.2417, 109.762, -77.566)","(0.0583188, 0.0490656, -0.997092)"
207,2023-06-15 16:05:39.846039,2378,"(32.4693, 110.013, -77.3958)","(0.0601471, 0.0519957, -0.996834)"
208,2023-06-15 16:05:39.863487,2378,"(32.5667, 110.076, -77.2462)","(0.0604148, 0.0527193, -0.99678)"
209,2023-06-15 16:05:39.880668,2378,"(32.7288, 109.846, -76.9885)","(0.0613627, 0.0507482, -0.996825)"
210,2023-06-15 16:05:39.897886,2378,"(33.0017, 109.365, -76.6187)","(0.0632167, 0.0462061, -0.99693)"
211,2023-06-15 16:05:39.914108,2378,"(33.1796, 109.152, -76.3504)","(0.0642296, 0.0440673, -0.996962)"
212,2023-06-15 16:05:39.931230,2378,"(33.2156, 109.243, -76.1336)","(0.0641412, 0.0446812, -0.99694)"
213,2023-06-15 16:05:39.949129,2378,"(33.1007, 109.491, -76.2929)","(0.0626696, 0.046012, -0.996973)"
214,2023-06-15 16:05:39.966411,2378,"(32.8538, 109.897, -76.5632)","(0.0608362, 0.0493683, -0.996926)"
215,2023-06-15 16:05:39.983413,2378,"(32.3296, 107.332, -76.8128)","(0.0563958, 0.0185808, -0.998236)"
216,2023-06-15 16:05:40.002030,2378,"(31.8423, 106.652, -77.1242)","(0.0553297, 0.0103351, -0.998415)"
217,2023-06-15 16:05:40.018117,2378,"(31.3154, 106.749, -77.2407)","(0.0535504, 0.0111796, -0.998503)"
218,2023-06-15 16:05:40.035358,2378,"(30.972, 107.183, -77.3328)","(0.0526907, 0.0161934, -0.99848)"
219,2023-06-15 16:05:40.052885,2378,"(30.9088, 107.936, -77.3659)","(0.0538088, 0.0251269, -0.998235)"
220,2023-06-15 16:05:40.070281,2378,"(30.9512, 108.589, -77.2889)","(0.0551307, 0.0330217, -0.997933)"
221,2023-06-15 16:05:40.087478,2378,"(31.2456, 109.226, -77.2947)","(0.0578653, 0.040719, -0.997494)"
222,2023-06-15 16:05:40.105453,2378,"(31.5079, 109.749, -77.4172)","(0.059294, 0.0466856, -0.997148)"
223,2023-06-15 16:05:40.121783,2378,"(31.7386, 110.048, -77.4667)","(0.0600201, 0.0502237, -0.996933)"
224,2023-06-15 16:05:40.140554,2378,"(31.9883, 110.248, -77.507)","(0.0615098, 0.0526477, -0.996717)"
