,Time Stamp,Tool ID,Tool Position,Tool Direction
75,2023-06-17 17:01:45.141833,345,"(36.0831, 94.0514, -58.649)","(0.0889234, 0.0227096, -0.99578)"
76,2023-06-17 17:01:45.150843,345,"(35.4387, 94.2734, -58.7017)","(0.0881074, 0.0238003, -0.995827)"
77,2023-06-17 17:01:45.159418,345,"(34.8145, 94.4777, -58.8631)","(0.0875924, 0.0248362, -0.995847)"
78,2023-06-17 17:01:45.167982,345,"(34.1145, 94.6031, -58.9122)","(0.0864213, 0.0251266, -0.995942)"
79,2023-06-17 17:01:45.176658,345,"(33.3623, 94.5601, -59.0075)","(0.0845094, 0.0236911, -0.996141)"
80,2023-06-17 17:01:45.185826,345,"(32.6596, 94.6072, -59.1705)","(0.0830156, 0.0232223, -0.996278)"
81,2023-06-17 17:01:45.194713,345,"(31.9488, 94.6235, -59.1808)","(0.0815825, 0.0224901, -0.996413)"
82,2023-06-17 17:01:45.205955,345,"(31.2516, 94.6831, -59.2817)","(0.0801451, 0.0222573, -0.996535)"
83,2023-06-17 17:01:45.214152,345,"(30.549, 94.7753, -59.1913)","(0.0785618, 0.0224245, -0.996657)"
84,2023-06-17 17:01:45.221548,345,"(29.8491, 94.9034, -59.3062)","(0.0771118, 0.0228469, -0.996761)"
85,2023-06-17 17:01:45.231186,345,"(29.1587, 95.0126, -59.3398)","(0.0761879, 0.0231464, -0.996825)"
86,2023-06-17 17:01:45.238278,345,"(28.4796, 95.1796, -59.3368)","(0.0753994, 0.0241834, -0.99686)"
87,2023-06-17 17:01:45.246725,345,"(27.8169, 95.343, -59.206)","(0.0746607, 0.0253372, -0.996887)"
88,2023-06-17 17:01:45.257498,345,"(27.1133, 95.3926, -59.079)","(0.0737176, 0.025315, -0.996958)"
89,2023-06-17 17:01:45.267599,345,"(26.3685, 95.4457, -59.0816)","(0.0726775, 0.0254345, -0.997031)"
90,2023-06-17 17:01:45.275129,345,"(25.6474, 95.5341, -59.0786)","(0.0718009, 0.0258432, -0.997084)"
91,2023-06-17 17:01:45.283950,345,"(24.8864, 95.6025, -59.0861)","(0.0703475, 0.026207, -0.997178)"
92,2023-06-17 17:01:45.292092,345,"(24.147, 95.7078, -58.9501)","(0.0689196, 0.0268604, -0.997261)"
93,2023-06-17 17:01:45.300732,345,"(23.3985, 95.7962, -58.9306)","(0.067736, 0.0271575, -0.997334)"
94,2023-06-17 17:01:45.308920,345,"(22.6464, 95.8922, -58.9091)","(0.0664535, 0.0275618, -0.997409)"
95,2023-06-17 17:01:45.317204,345,"(21.9194, 95.9612, -58.9022)","(0.0652474, 0.0276778, -0.997485)"
96,2023-06-17 17:01:45.324300,345,"(21.1965, 96.0265, -58.9025)","(0.0640001, 0.0278446, -0.997561)"
97,2023-06-17 17:01:45.332948,345,"(20.4678, 96.0945, -59.0039)","(0.0625361, 0.0281188, -0.997647)"
98,2023-06-17 17:01:45.344091,345,"(19.7348, 96.1765, -58.9995)","(0.0610906, 0.0286445, -0.997721)"
99,2023-06-17 17:01:45.352173,345,"(19.0368, 96.2808, -58.9973)","(0.0601298, 0.0294617, -0.997756)"
100,2023-06-17 17:01:45.360888,345,"(18.3717, 96.3117, -58.9)","(0.0592259, 0.0295981, -0.997806)"
101,2023-06-17 17:01:45.370296,345,"(17.7285, 96.3509, -58.7915)","(0.058471, 0.0298823, -0.997842)"
102,2023-06-17 17:01:45.379383,345,"(17.0617, 96.3617, -58.728)","(0.0575658, 0.0298145, -0.997896)"
103,2023-06-17 17:01:45.387383,345,"(16.3696, 96.3589, -58.7534)","(0.0563249, 0.0295669, -0.997975)"
104,2023-06-17 17:01:45.396085,345,"(15.7116, 96.4871, -58.8129)","(0.0552238, 0.0306854, -0.998002)"
105,2023-06-17 17:01:45.404970,345,"(15.0524, 96.5349, -58.8302)","(0.0540924, 0.0308603, -0.998059)"
106,2023-06-17 17:01:45.413460,345,"(14.421, 96.6078, -58.6857)","(0.0529703, 0.031332, -0.998104)"
107,2023-06-17 17:01:45.422193,345,"(13.7474, 96.6609, -58.6428)","(0.0517749, 0.0314117, -0.998165)"
108,2023-06-17 17:01:45.429755,345,"(13.0871, 96.7726, -58.6081)","(0.0506762, 0.0321482, -0.998198)"
109,2023-06-17 17:01:45.437500,345,"(12.4192, 96.89, -58.6313)","(0.0494311, 0.0330731, -0.99823)"
110,2023-06-17 17:01:45.445376,345,"(11.7664, 96.9732, -58.5928)","(0.0482993, 0.0336463, -0.998266)"
111,2023-06-17 17:01:45.454467,345,"(11.1292, 97.1007, -58.5515)","(0.0471458, 0.0346996, -0.998285)"
112,2023-06-17 17:01:45.463039,345,"(10.5272, 97.1691, -58.537)","(0.0461853, 0.0350733, -0.998317)"
113,2023-06-17 17:01:45.474418,345,"(9.98785, 97.2997, -58.4035)","(0.0454406, 0.0361028, -0.998314)"
114,2023-06-17 17:01:45.482545,345,"(9.45889, 97.3526, -58.3665)","(0.0451433, 0.0361532, -0.998326)"
115,2023-06-17 17:01:45.491434,345,"(8.92489, 97.3889, -58.2525)","(0.0443449, 0.0360784, -0.998365)"
116,2023-06-17 17:01:45.500366,345,"(8.36174, 97.4771, -58.2223)","(0.0434632, 0.0364439, -0.99839)"
117,2023-06-17 17:01:45.509003,345,"(7.80903, 97.564, -58.1555)","(0.0425665, 0.0367475, -0.998418)"
118,2023-06-17 17:01:45.517126,345,"(7.23637, 97.7392, -58.129)","(0.0415419, 0.038015, -0.998413)"
119,2023-06-17 17:01:45.525828,345,"(6.68342, 97.9149, -58.0396)","(0.0405486, 0.039403, -0.9984)"
120,2023-06-17 17:01:45.534842,345,"(6.13884, 98.1097, -57.9147)","(0.0395258, 0.0410774, -0.998374)"
121,2023-06-17 17:01:45.543612,345,"(5.59435, 98.1973, -57.8724)","(0.0386329, 0.0416438, -0.998385)"
122,2023-06-17 17:01:45.552848,345,"(5.04462, 98.273, -57.8248)","(0.0375927, 0.0420683, -0.998407)"
123,2023-06-17 17:01:45.559659,345,"(4.53969, 98.2982, -57.7263)","(0.0369123, 0.0420354, -0.998434)"
124,2023-06-17 17:01:45.569867,345,"(4.0499, 98.3071, -57.6255)","(0.0362534, 0.0419377, -0.998462)"
125,2023-06-17 17:01:45.578688,345,"(3.56812, 98.3352, -57.5818)","(0.0355726, 0.0422632, -0.998473)"
126,2023-06-17 17:01:45.587002,345,"(3.09381, 98.3345, -57.5137)","(0.0346863, 0.0425072, -0.998494)"
127,2023-06-17 17:01:45.593339,345,"(2.64325, 98.2681, -57.3951)","(0.0340102, 0.0422623, -0.998528)"
128,2023-06-17 17:01:45.611343,345,"(2.16494, 98.1049, -57.3561)","(0.0333994, 0.0410347, -0.998599)"
129,2023-06-17 17:01:45.616394,345,"(1.69774, 98.0187, -57.2401)","(0.0326902, 0.0409172, -0.998628)"
130,2023-06-17 17:01:45.623133,345,"(1.19043, 97.9223, -57.2319)","(0.0318627, 0.0405134, -0.998671)"
131,2023-06-17 17:01:45.631363,345,"(0.695495, 97.6782, -57.1801)","(0.0310929, 0.0389236, -0.998758)"
132,2023-06-17 17:01:45.640115,345,"(0.197069, 97.4748, -57.1638)","(0.0306669, 0.0376826, -0.998819)"
133,2023-06-17 17:01:45.648286,345,"(-0.354247, 97.2321, -57.0891)","(0.0295358, 0.0362284, -0.998907)"
134,2023-06-17 17:01:45.655626,345,"(-0.920484, 97.114, -57.0863)","(0.0285566, 0.0358106, -0.99895)"
135,2023-06-17 17:01:45.665764,345,"(-1.49416, 97.0803, -57.004)","(0.0272909, 0.0362097, -0.998972)"
136,2023-06-17 17:01:45.674368,345,"(-2.00833, 96.9323, -56.8724)","(0.0264003, 0.0355724, -0.999018)"
137,2023-06-17 17:01:45.682200,345,"(-2.50881, 96.818, -56.8149)","(0.0260208, 0.0351642, -0.999043)"
138,2023-06-17 17:01:45.691008,345,"(-3.05013, 96.7631, -56.8272)","(0.0249375, 0.0353081, -0.999065)"
139,2023-06-17 17:01:45.699490,345,"(-3.56885, 96.7509, -56.8329)","(0.0241815, 0.0360659, -0.999057)"
140,2023-06-17 17:01:45.708856,345,"(-4.08639, 96.5947, -56.7426)","(0.0231998, 0.0353019, -0.999107)"
141,2023-06-17 17:01:45.716744,345,"(-4.64282, 96.6003, -56.7154)","(0.0220806, 0.0363254, -0.999096)"
142,2023-06-17 17:01:45.724497,345,"(-5.16453, 96.4439, -56.6666)","(0.0211406, 0.0355016, -0.999146)"
143,2023-06-17 17:01:45.733649,345,"(-5.71441, 96.3868, -56.5928)","(0.0195765, 0.0358673, -0.999165)"
144,2023-06-17 17:01:45.741335,345,"(-6.19159, 96.3931, -56.4974)","(0.0188262, 0.0368645, -0.999143)"
145,2023-06-17 17:01:45.752633,345,"(-6.63161, 96.2407, -56.4401)","(0.0179392, 0.0362523, -0.999182)"
146,2023-06-17 17:01:45.760178,345,"(-7.02616, 96.182, -56.4196)","(0.0176588, 0.036546, -0.999176)"
147,2023-06-17 17:01:45.769078,345,"(-7.40991, 96.0753, -56.3241)","(0.0168515, 0.0365477, -0.99919)"
148,2023-06-17 17:01:45.775443,345,"(-7.72632, 96.0038, -56.3111)","(0.0167049, 0.0367174, -0.999186)"
149,2023-06-17 17:01:45.786497,345,"(-8.05721, 96.0235, -56.2286)","(0.0162394, 0.0376501, -0.999159)"
150,2023-06-17 17:01:45.796904,345,"(-8.34372, 95.7861, -56.2542)","(0.0160631, 0.0359471, -0.999225)"
151,2023-06-17 17:01:45.804086,345,"(-8.601, 95.6734, -56.2116)","(0.0156554, 0.035287, -0.999255)"
152,2023-06-17 17:01:45.812010,345,"(-8.83493, 95.6632, -56.1149)","(0.0151853, 0.0357414, -0.999246)"
153,2023-06-17 17:01:45.821432,345,"(-9.0331, 95.5359, -56.1403)","(0.0151641, 0.0349311, -0.999275)"
154,2023-06-17 17:01:45.829264,345,"(-9.19022, 95.3989, -56.075)","(0.0151079, 0.0340858, -0.999305)"
155,2023-06-17 17:01:45.837792,345,"(-9.3787, 95.3759, -56.0398)","(0.0147032, 0.0343949, -0.9993)"
156,2023-06-17 17:01:45.844199,345,"(-9.52926, 95.3713, -56.0559)","(0.014568, 0.034754, -0.99929)"
157,2023-06-17 17:01:45.853651,345,"(-9.64056, 95.3663, -56.0023)","(0.0144042, 0.0350822, -0.999281)"
158,2023-06-17 17:01:45.862017,345,"(-9.74669, 95.3476, -55.9901)","(0.0143427, 0.0353641, -0.999272)"
159,2023-06-17 17:01:45.873019,345,"(-9.85174, 95.3689, -55.9542)","(0.0138247, 0.0359918, -0.999256)"
160,2023-06-17 17:01:45.882182,345,"(-9.95119, 95.4015, -55.923)","(0.0131815, 0.0368511, -0.999234)"
161,2023-06-17 17:01:45.891218,345,"(-9.96614, 95.3204, -55.9099)","(0.0134717, 0.0366411, -0.999238)"
162,2023-06-17 17:01:45.897488,345,"(-9.97215, 95.2518, -55.9125)","(0.0138613, 0.0363563, -0.999243)"
163,2023-06-17 17:01:45.907062,345,"(-9.98012, 95.2869, -55.9176)","(0.0140446, 0.0368801, -0.999221)"
164,2023-06-17 17:01:45.914420,345,"(-9.9848, 95.3238, -55.9274)","(0.0140367, 0.0372688, -0.999207)"
165,2023-06-17 17:01:45.924778,345,"(-9.95253, 95.3834, -55.9125)","(0.0143355, 0.0377522, -0.999184)"
166,2023-06-17 17:01:45.934030,345,"(-9.87439, 95.4158, -55.9076)","(0.0147722, 0.0379411, -0.999171)"
167,2023-06-17 17:01:45.942866,345,"(-9.79041, 95.4786, -55.91)","(0.0146245, 0.0382584, -0.999161)"
168,2023-06-17 17:01:45.950081,345,"(-9.65683, 95.5189, -55.9369)","(0.0149005, 0.0382878, -0.999156)"
169,2023-06-17 17:01:45.958171,345,"(-9.54946, 95.6215, -55.9013)","(0.0146821, 0.0391439, -0.999126)"
170,2023-06-17 17:01:45.966513,345,"(-9.39159, 95.6647, -55.8912)","(0.014471, 0.0394787, -0.999116)"
171,2023-06-17 17:01:45.976938,345,"(-9.23475, 95.6748, -55.9075)","(0.0142756, 0.0397654, -0.999107)"
172,2023-06-17 17:01:45.983870,345,"(-9.1199, 95.6898, -55.8588)","(0.0135317, 0.0400036, -0.999108)"
173,2023-06-17 17:01:45.993822,345,"(-8.8811, 95.7057, -55.8637)","(0.0137479, 0.0406388, -0.999079)"
174,2023-06-17 17:01:46.002919,345,"(-8.55755, 95.6283, -55.8304)","(0.0149189, 0.0402079, -0.99908)"
175,2023-06-17 17:01:46.010344,345,"(-8.22703, 95.4398, -55.8419)","(0.0155835, 0.0385673, -0.999134)"
176,2023-06-17 17:01:46.021210,345,"(-7.83695, 95.3466, -55.812)","(0.0164969, 0.037767, -0.99915)"
177,2023-06-17 17:01:46.030069,345,"(-7.41136, 95.2931, -55.8257)","(0.017039, 0.0373037, -0.999159)"
178,2023-06-17 17:01:46.038861,345,"(-6.92596, 95.2258, -55.8039)","(0.0180283, 0.0362531, -0.99918)"
179,2023-06-17 17:01:46.045926,345,"(-6.42625, 95.2306, -55.7684)","(0.0188771, 0.0361234, -0.999169)"
180,2023-06-17 17:01:46.056299,345,"(-5.85619, 95.1633, -55.7328)","(0.0202115, 0.0354448, -0.999167)"
181,2023-06-17 17:01:46.082381,345,"(-4.69174, 95.0625, -55.6955)","(0.022593, 0.0344508, -0.999151)"
182,2023-06-17 17:01:46.089548,345,"(-3.75755, 95.0143, -55.6682)","(0.025235, 0.0342365, -0.999095)"
183,2023-06-17 17:01:46.096890,345,"(-3.01878, 94.9132, -55.6525)","(0.0265696, 0.0333153, -0.999092)"
184,2023-06-17 17:01:46.106056,345,"(-2.35548, 94.8364, -55.5871)","(0.0275779, 0.0328002, -0.999081)"
185,2023-06-17 17:01:46.116876,345,"(-1.67059, 94.7028, -55.5296)","(0.029864, 0.0322378, -0.999034)"
186,2023-06-17 17:01:46.123363,345,"(-1.04642, 94.7508, -55.5548)","(0.0310843, 0.0333537, -0.99896)"
187,2023-06-17 17:01:46.131569,345,"(-0.416791, 94.7302, -55.4774)","(0.0322873, 0.0338557, -0.998905)"
188,2023-06-17 17:01:46.140751,345,"(0.230352, 94.6382, -55.4266)","(0.0338556, 0.033847, -0.998853)"
189,2023-06-17 17:01:46.149722,345,"(0.860166, 94.5648, -55.3599)","(0.0352957, 0.0339655, -0.9988)"
190,2023-06-17 17:01:46.158518,345,"(1.49655, 94.4695, -55.339)","(0.0369517, 0.0340036, -0.998738)"
191,2023-06-17 17:01:46.166167,345,"(2.12338, 94.3097, -55.3284)","(0.0384524, 0.0332791, -0.998706)"
192,2023-06-17 17:01:46.175850,345,"(2.71376, 94.1371, -55.3414)","(0.0397912, 0.0324049, -0.998682)"
193,2023-06-17 17:01:46.185319,345,"(3.25313, 93.9675, -55.3571)","(0.0404399, 0.0315215, -0.998685)"
194,2023-06-17 17:01:46.192354,345,"(3.79918, 93.7565, -55.3838)","(0.0414142, 0.0303003, -0.998682)"
195,2023-06-17 17:01:46.201604,345,"(4.32873, 93.5487, -55.3934)","(0.0424129, 0.0293333, -0.998669)"
196,2023-06-17 17:01:46.212185,345,"(4.82333, 93.4603, -55.5223)","(0.0432999, 0.0297016, -0.998621)"
197,2023-06-17 17:01:46.219338,345,"(5.34628, 93.3066, -55.5722)","(0.0441927, 0.0296243, -0.998584)"
198,2023-06-17 17:01:46.228140,345,"(5.86597, 93.0996, -55.5385)","(0.0452483, 0.0291187, -0.998551)"
199,2023-06-17 17:01:46.238771,345,"(6.32889, 92.8062, -55.5387)","(0.045498, 0.0275747, -0.998584)"
200,2023-06-17 17:01:46.245267,345,"(6.77992, 92.528, -55.6474)","(0.046112, 0.0260046, -0.998598)"
201,2023-06-17 17:01:46.253896,345,"(7.21892, 92.3051, -55.7165)","(0.0466582, 0.0251606, -0.998594)"
202,2023-06-17 17:01:46.262637,345,"(7.64985, 92.0603, -55.7577)","(0.0472453, 0.0241629, -0.998591)"
203,2023-06-17 17:01:46.270208,345,"(8.0557, 91.7811, -55.7677)","(0.0476331, 0.0228116, -0.998604)"
204,2023-06-17 17:01:46.278698,345,"(8.4409, 91.5105, -55.7958)","(0.0479545, 0.0216113, -0.998616)"
205,2023-06-17 17:01:46.290172,345,"(8.82628, 91.326, -55.8372)","(0.0483395, 0.0211492, -0.998607)"
206,2023-06-17 17:01:46.298373,345,"(9.20641, 91.2246, -55.8748)","(0.0485649, 0.021333, -0.998592)"
207,2023-06-17 17:01:46.306469,345,"(9.58498, 91.0787, -55.8928)","(0.0487121, 0.0209246, -0.998594)"
208,2023-06-17 17:01:46.315190,345,"(9.96117, 91.0084, -55.8969)","(0.0487861, 0.0212226, -0.998584)"
209,2023-06-17 17:01:46.324301,345,"(10.3953, 90.9431, -55.8894)","(0.0493746, 0.0214107, -0.998551)"
210,2023-06-17 17:01:46.332519,345,"(10.8353, 90.9038, -55.9609)","(0.0500844, 0.0216717, -0.99851)"
211,2023-06-17 17:01:46.340849,345,"(11.3178, 90.909, -55.9455)","(0.0508202, 0.0223218, -0.998458)"
212,2023-06-17 17:01:46.349966,345,"(11.8147, 90.8669, -55.9166)","(0.0516322, 0.0222401, -0.998419)"
213,2023-06-17 17:01:46.359357,345,"(12.3074, 90.9122, -55.9318)","(0.0524087, 0.0229703, -0.998362)"
214,2023-06-17 17:01:46.366462,345,"(12.8132, 90.9382, -55.8908)","(0.0532868, 0.0231956, -0.99831)"
215,2023-06-17 17:01:46.377022,345,"(13.3232, 90.9689, -55.9257)","(0.0541667, 0.0233904, -0.998258)"
216,2023-06-17 17:01:46.382956,345,"(13.8082, 90.9901, -55.9609)","(0.0548517, 0.0233793, -0.998221)"
217,2023-06-17 17:01:46.393539,345,"(14.2781, 91.1155, -56.0522)","(0.0552348, 0.0244115, -0.998175)"
218,2023-06-17 17:01:46.400389,345,"(14.77, 91.2955, -56.1268)","(0.0558322, 0.0259704, -0.998102)"
219,2023-06-17 17:01:46.409083,345,"(15.269, 91.4868, -56.2078)","(0.0564344, 0.0274212, -0.99803)"
220,2023-06-17 17:01:46.420290,345,"(15.7814, 91.5864, -56.3032)","(0.0571124, 0.0279133, -0.997977)"
221,2023-06-17 17:01:46.428105,345,"(16.3272, 91.674, -56.3631)","(0.0580335, 0.0282399, -0.997915)"
222,2023-06-17 17:01:46.437163,345,"(16.8788, 91.7083, -56.2947)","(0.0589147, 0.0280014, -0.99787)"
223,2023-06-17 17:01:46.445127,345,"(17.4578, 91.7483, -56.2339)","(0.0601427, 0.0277941, -0.997803)"
224,2023-06-17 17:01:46.454700,345,"(18.0182, 91.8373, -56.1267)","(0.0613979, 0.0282152, -0.997714)"
225,2023-06-17 17:01:46.462539,345,"(18.5595, 91.8891, -56.1365)","(0.0624205, 0.0283071, -0.997648)"
