,Time Stamp,Tool ID,Tool Position,Tool Direction
20,2023-06-23 15:46:37.462753,3308,"(45.5854, 94.6958, -100.147)","(0.0584119, 0.085406, -0.994633)"
21,2023-06-23 15:46:37.471214,3308,"(45.5473, 95.1579, -99.7865)","(0.0589965, 0.090137, -0.99418)"
22,2023-06-23 15:46:37.478714,3308,"(45.6455, 95.6413, -99.4658)","(0.061323, 0.0953593, -0.993552)"
23,2023-06-23 15:46:37.488657,3308,"(45.605, 95.8893, -99.2142)","(0.0619296, 0.098068, -0.993251)"
24,2023-06-23 15:46:37.496881,3308,"(45.611, 96.2616, -98.8984)","(0.063081, 0.10196, -0.992787)"
25,2023-06-23 15:46:37.506560,3308,"(45.3706, 96.1233, -98.6406)","(0.0622263, 0.10093, -0.992946)"
26,2023-06-23 15:46:37.514036,3308,"(45.2637, 96.1474, -98.3922)","(0.0622999, 0.101243, -0.992909)"
27,2023-06-23 15:46:37.523639,3308,"(45.3641, 96.2842, -97.9952)","(0.064183, 0.102573, -0.992653)"
28,2023-06-23 15:46:37.532112,3308,"(45.0667, 96.0008, -97.6178)","(0.0626387, 0.099758, -0.993038)"
29,2023-06-23 15:46:37.540265,3308,"(44.8471, 96.0313, -97.2936)","(0.0620571, 0.0995096, -0.9931)"
30,2023-06-23 15:46:37.549003,3308,"(44.8009, 96.5195, -96.7877)","(0.0634439, 0.103699, -0.992583)"
31,2023-06-23 15:46:37.557405,3308,"(44.8435, 96.8086, -96.331)","(0.065192, 0.10615, -0.992211)"
32,2023-06-23 15:46:37.565330,3308,"(44.7619, 97.1602, -95.9537)","(0.0670096, 0.108646, -0.991819)"
33,2023-06-23 15:46:37.574902,3308,"(44.4761, 96.9198, -95.471)","(0.0656421, 0.106356, -0.992159)"
34,2023-06-23 15:46:37.583382,3308,"(44.2693, 97.0674, -95.0566)","(0.0656328, 0.107112, -0.992078)"
35,2023-06-23 15:46:37.592945,3308,"(43.9646, 96.6968, -94.4202)","(0.0642718, 0.103664, -0.992534)"
36,2023-06-23 15:46:37.601179,3308,"(43.565, 96.3337, -93.8516)","(0.0622707, 0.0998856, -0.993048)"
37,2023-06-23 15:46:37.609109,3308,"(43.1484, 96.5739, -93.368)","(0.0618922, 0.100394, -0.993021)"
38,2023-06-23 15:46:37.617214,3308,"(42.7561, 96.3424, -92.8405)","(0.0602416, 0.0976677, -0.993394)"
39,2023-06-23 15:46:37.634785,3308,"(42.1456, 96.2343, -92.2174)","(0.058237, 0.0952841, -0.993745)"
40,2023-06-23 15:46:37.643431,3308,"(41.7469, 96.4497, -91.6172)","(0.058382, 0.0962816, -0.99364)"
41,2023-06-23 15:46:37.652425,3308,"(41.1703, 96.1203, -90.9964)","(0.0560775, 0.0925033, -0.994132)"
42,2023-06-23 15:46:37.661411,3308,"(40.5653, 96.014, -90.4171)","(0.0542233, 0.0904094, -0.994427)"
43,2023-06-23 15:46:37.671397,3308,"(40.0933, 95.7305, -89.8167)","(0.0525639, 0.0871633, -0.994806)"
44,2023-06-23 15:46:37.678780,3308,"(39.6042, 95.6838, -89.269)","(0.0517384, 0.0856351, -0.994982)"
45,2023-06-23 15:46:37.688265,3308,"(39.2106, 95.6866, -88.7884)","(0.05208, 0.0845615, -0.995056)"
46,2023-06-23 15:46:37.696461,3308,"(38.5932, 95.8138, -88.3478)","(0.0516296, 0.0843728, -0.995096)"
47,2023-06-23 15:46:37.705293,3308,"(37.9432, 95.9334, -88.0513)","(0.0512439, 0.0841138, -0.995138)"
48,2023-06-23 15:46:37.713282,3308,"(37.3174, 95.8992, -87.7512)","(0.0500348, 0.0825912, -0.995327)"
49,2023-06-23 15:46:37.722317,3308,"(36.6386, 96.0255, -87.7829)","(0.049026, 0.0825271, -0.995382)"
50,2023-06-23 15:46:37.731038,3308,"(36.0795, 96.2154, -87.6111)","(0.0484542, 0.0838856, -0.995297)"
51,2023-06-23 15:46:37.739586,3308,"(35.556, 96.3138, -87.442)","(0.0481279, 0.0843783, -0.995271)"
52,2023-06-23 15:46:37.756969,3308,"(34.7935, 96.7575, -87.613)","(0.0479376, 0.0884537, -0.994926)"
53,2023-06-23 15:46:37.764803,3308,"(34.2676, 97.2978, -87.8738)","(0.048486, 0.0938999, -0.9944)"
54,2023-06-23 15:46:37.774751,3308,"(33.6266, 97.5796, -87.9014)","(0.0481074, 0.0969927, -0.994122)"
55,2023-06-23 15:46:37.782752,3308,"(32.9874, 97.5655, -87.9093)","(0.0470147, 0.0967722, -0.994196)"
56,2023-06-23 15:46:37.791466,3308,"(32.3674, 97.6949, -87.8344)","(0.0455267, 0.0982574, -0.994119)"
57,2023-06-23 15:46:37.799835,3308,"(31.8546, 97.8596, -87.7867)","(0.0450788, 0.100053, -0.99396)"
58,2023-06-23 15:46:37.809119,3308,"(31.4784, 97.9732, -87.9891)","(0.0449869, 0.101083, -0.99386)"
59,2023-06-23 15:46:37.818056,3308,"(30.9113, 97.994, -87.975)","(0.0433971, 0.101423, -0.993896)"
60,2023-06-23 15:46:37.825942,3308,"(30.4316, 97.9339, -87.9833)","(0.0422943, 0.100868, -0.994)"
61,2023-06-23 15:46:37.835263,3308,"(30.0924, 97.9512, -88.1089)","(0.0422045, 0.101191, -0.993971)"
62,2023-06-23 15:46:37.844136,3308,"(29.9076, 98.0048, -87.9312)","(0.0428066, 0.102188, -0.993844)"
63,2023-06-23 15:46:37.852285,3308,"(29.4797, 97.9094, -87.8631)","(0.04224, 0.101836, -0.993904)"
64,2023-06-23 15:46:37.861188,3308,"(29.0885, 97.8929, -87.8313)","(0.041717, 0.10236, -0.993872)"
65,2023-06-23 15:46:37.870283,3308,"(28.8598, 97.8925, -87.9601)","(0.042245, 0.102748, -0.99381)"
66,2023-06-23 15:46:37.878426,3308,"(28.61, 97.8096, -87.8954)","(0.0430219, 0.102512, -0.993801)"
67,2023-06-23 15:46:37.886105,3308,"(28.2319, 97.7834, -87.7306)","(0.0417157, 0.103003, -0.993806)"
68,2023-06-23 15:46:37.894837,3308,"(27.8621, 97.7393, -87.7415)","(0.0410897, 0.103175, -0.993814)"
69,2023-06-23 15:46:37.903751,3308,"(27.6951, 97.9439, -87.9606)","(0.0406794, 0.105198, -0.993619)"
70,2023-06-23 15:46:37.912677,3308,"(27.5251, 98.2549, -88.1893)","(0.0408122, 0.108453, -0.993263)"
71,2023-06-23 15:46:37.920941,3308,"(27.1498, 98.2267, -88.1798)","(0.0410227, 0.109064, -0.993188)"
72,2023-06-23 15:46:37.930508,3308,"(26.7552, 98.1802, -88.1357)","(0.040237, 0.108973, -0.99323)"
73,2023-06-23 15:46:37.940070,3308,"(26.4478, 98.3019, -88.27)","(0.0396106, 0.110284, -0.99311)"
74,2023-06-23 15:46:37.947623,3308,"(26.2228, 98.7059, -88.4316)","(0.039753, 0.114554, -0.992621)"
75,2023-06-23 15:46:37.956913,3308,"(25.9716, 98.8987, -88.5919)","(0.0393953, 0.116374, -0.992424)"
76,2023-06-23 15:46:37.964564,3308,"(25.683, 99.0176, -88.5258)","(0.0393227, 0.117452, -0.9923)"
77,2023-06-23 15:46:37.974145,3308,"(25.5599, 99.2311, -88.6622)","(0.0398068, 0.119243, -0.992067)"
78,2023-06-23 15:46:37.982277,3308,"(25.3564, 99.2009, -88.5028)","(0.0392707, 0.118732, -0.992149)"
79,2023-06-23 15:46:37.991350,3308,"(25.075, 99.1523, -88.4104)","(0.0383176, 0.117236, -0.992365)"
80,2023-06-23 15:46:37.999256,3308,"(24.8753, 99.3643, -88.4133)","(0.0379662, 0.118534, -0.992224)"
81,2023-06-23 15:46:38.008261,3308,"(24.817, 99.5968, -88.513)","(0.0382629, 0.120267, -0.992004)"
82,2023-06-23 15:46:38.016602,3308,"(24.7453, 99.706, -88.3978)","(0.0381623, 0.120981, -0.991921)"
83,2023-06-23 15:46:38.025365,3308,"(24.6715, 99.6692, -88.324)","(0.0376994, 0.120383, -0.992011)"
84,2023-06-23 15:46:38.033740,3308,"(24.6625, 99.6672, -88.2684)","(0.0378593, 0.11992, -0.992061)"
85,2023-06-23 15:46:38.043125,3308,"(24.619, 99.678, -88.1962)","(0.0375827, 0.119609, -0.992109)"
86,2023-06-23 15:46:38.051397,3308,"(24.5889, 99.7288, -88.1417)","(0.0373296, 0.119209, -0.992167)"
87,2023-06-23 15:46:38.059571,3308,"(24.6069, 99.6856, -88.1167)","(0.0374235, 0.118265, -0.992277)"
88,2023-06-23 15:46:38.085658,3308,"(24.7785, 99.7795, -88.0854)","(0.0368696, 0.117973, -0.992332)"
89,2023-06-23 15:46:38.095010,3308,"(24.9073, 99.8372, -87.9877)","(0.0368597, 0.11773, -0.992361)"
90,2023-06-23 15:46:38.103597,3308,"(25.0866, 99.9274, -87.9335)","(0.0367838, 0.117616, -0.992378)"
91,2023-06-23 15:46:38.112167,3308,"(25.2253, 100.016, -88.0117)","(0.0366066, 0.117762, -0.992367)"
92,2023-06-23 15:46:38.120876,3308,"(25.5099, 100.176, -88.1272)","(0.0378621, 0.118701, -0.992208)"
93,2023-06-23 15:46:38.129004,3308,"(25.738, 100.32, -88.0816)","(0.0379917, 0.119583, -0.992097)"
94,2023-06-23 15:46:38.138047,3308,"(26.077, 100.539, -88.0554)","(0.0393926, 0.121512, -0.991808)"
95,2023-06-23 15:46:38.146168,3308,"(26.2915, 100.615, -88.1032)","(0.0390855, 0.121734, -0.991793)"
96,2023-06-23 15:46:38.156180,3308,"(26.6946, 100.794, -88.2032)","(0.0407558, 0.12327, -0.991536)"
97,2023-06-23 15:46:38.164433,3308,"(26.9666, 100.717, -88.1963)","(0.0400743, 0.12192, -0.991731)"
98,2023-06-23 15:46:38.173250,3308,"(27.3115, 100.592, -88.1724)","(0.0398519, 0.119757, -0.992003)"
99,2023-06-23 15:46:38.181576,3308,"(27.8305, 100.725, -88.2598)","(0.0415772, 0.12059, -0.991831)"
100,2023-06-23 15:46:38.190293,3308,"(28.2382, 100.718, -88.044)","(0.0422112, 0.120216, -0.99185)"
101,2023-06-23 15:46:38.197969,3308,"(28.7771, 100.645, -87.9787)","(0.0430008, 0.118329, -0.992043)"
102,2023-06-23 15:46:38.208312,3308,"(29.1155, 100.451, -87.7055)","(0.0432278, 0.115918, -0.992318)"
103,2023-06-23 15:46:38.216335,3308,"(29.6515, 100.304, -87.599)","(0.0430399, 0.112925, -0.992671)"
104,2023-06-23 15:46:38.225223,3308,"(30.1872, 100.228, -87.4851)","(0.0430713, 0.110626, -0.992928)"
105,2023-06-23 15:46:38.233620,3308,"(30.7937, 100.245, -87.3863)","(0.0438904, 0.109343, -0.993035)"
106,2023-06-23 15:46:38.242469,3308,"(31.3822, 100.236, -87.3635)","(0.0445496, 0.107708, -0.993184)"
107,2023-06-23 15:46:38.251206,3308,"(31.9797, 100.472, -87.379)","(0.045554, 0.109197, -0.992976)"
108,2023-06-23 15:46:38.259734,3308,"(32.5353, 100.493, -87.3687)","(0.046138, 0.107957, -0.993084)"
109,2023-06-23 15:46:38.268494,3308,"(33.1419, 100.703, -87.28)","(0.0475542, 0.109425, -0.992857)"
110,2023-06-23 15:46:38.276688,3308,"(33.6543, 100.879, -87.4268)","(0.0482473, 0.110368, -0.992719)"
111,2023-06-23 15:46:38.285559,3308,"(34.1682, 100.865, -87.433)","(0.0482621, 0.109009, -0.992868)"
112,2023-06-23 15:46:38.293525,3308,"(34.7352, 100.871, -87.5502)","(0.0493637, 0.107815, -0.992945)"
113,2023-06-23 15:46:38.303130,3308,"(35.1997, 100.911, -87.6468)","(0.0492565, 0.107003, -0.993038)"
114,2023-06-23 15:46:38.311282,3308,"(35.6679, 100.888, -87.6495)","(0.0490079, 0.105488, -0.993212)"
115,2023-06-23 15:46:38.319794,3308,"(36.2074, 101.104, -87.7273)","(0.0502281, 0.10688, -0.993002)"
116,2023-06-23 15:46:38.328793,3308,"(36.6908, 101.213, -87.7276)","(0.0507926, 0.107076, -0.992953)"
117,2023-06-23 15:46:38.337193,3308,"(37.1282, 101.369, -87.6909)","(0.0510418, 0.107934, -0.992847)"
118,2023-06-23 15:46:38.346275,3308,"(37.5648, 101.503, -87.6751)","(0.0515721, 0.108661, -0.99274)"
119,2023-06-23 15:46:38.354858,3308,"(37.9559, 101.593, -87.6778)","(0.0516593, 0.108893, -0.99271)"
120,2023-06-23 15:46:38.363476,3308,"(38.2821, 101.639, -87.6075)","(0.0512526, 0.108875, -0.992733)"
121,2023-06-23 15:46:38.372334,3308,"(38.6832, 101.79, -87.5885)","(0.051733, 0.110106, -0.992573)"
122,2023-06-23 15:46:38.380789,3308,"(39.0751, 101.905, -87.478)","(0.0524812, 0.111193, -0.992412)"
123,2023-06-23 15:46:38.389413,3308,"(39.3264, 101.849, -87.3488)","(0.0521896, 0.11043, -0.992513)"
124,2023-06-23 15:46:38.397977,3308,"(39.6225, 101.812, -87.2005)","(0.0524754, 0.109894, -0.992557)"
125,2023-06-23 15:46:38.407192,3308,"(39.948, 101.711, -87.2006)","(0.0526349, 0.108387, -0.992714)"
126,2023-06-23 15:46:38.415384,3308,"(40.1863, 101.669, -87.1153)","(0.0525014, 0.107789, -0.992787)"
127,2023-06-23 15:46:38.424927,3308,"(40.2923, 101.481, -87.0276)","(0.0514793, 0.105805, -0.993053)"
128,2023-06-23 15:46:38.432162,3308,"(40.496, 101.54, -86.9778)","(0.05114, 0.106629, -0.992983)"
129,2023-06-23 15:46:38.441551,3308,"(40.5156, 101.156, -86.8499)","(0.0494752, 0.102531, -0.993499)"
130,2023-06-23 15:46:38.450289,3308,"(40.6996, 101.001, -86.8459)","(0.048928, 0.10087, -0.993696)"
131,2023-06-23 15:46:38.459216,3308,"(40.8968, 100.954, -86.7168)","(0.0494237, 0.100711, -0.993687)"
132,2023-06-23 15:46:38.467525,3308,"(40.9738, 100.792, -86.5843)","(0.0488204, 0.0994267, -0.993847)"
133,2023-06-23 15:46:38.476787,3308,"(41.174, 100.802, -86.3995)","(0.0491837, 0.0999374, -0.993777)"
134,2023-06-23 15:46:38.485172,3308,"(41.2455, 100.51, -86.2641)","(0.047697, 0.09724, -0.994117)"
135,2023-06-23 15:46:38.493223,3308,"(41.5225, 100.424, -86.1552)","(0.0480486, 0.0966472, -0.994158)"
136,2023-06-23 15:46:38.503286,3308,"(42.3371, 101.663, -86.8431)","(0.0547381, 0.108059, -0.992636)"
137,2023-06-23 15:46:38.511135,3308,"(42.7884, 102.15, -87.1253)","(0.0583724, 0.113228, -0.991853)"
138,2023-06-23 15:46:38.521029,3308,"(42.8797, 101.956, -87.0094)","(0.0581855, 0.113441, -0.991839)"
139,2023-06-23 15:46:38.528618,3308,"(43.0413, 101.892, -87.2684)","(0.0591795, 0.113009, -0.99183)"
140,2023-06-23 15:46:38.537221,3308,"(43.2289, 102.16, -87.5186)","(0.0603938, 0.115607, -0.991457)"
141,2023-06-23 15:46:38.545227,3308,"(43.3858, 102.419, -87.751)","(0.0612644, 0.118234, -0.991094)"
142,2023-06-23 15:46:38.554216,3308,"(43.4747, 102.41, -88.0635)","(0.0613555, 0.118388, -0.99107)"
143,2023-06-23 15:46:38.562528,3308,"(43.7142, 102.227, -88.3634)","(0.0622008, 0.117265, -0.991151)"
144,2023-06-23 15:46:38.571736,3308,"(43.7368, 102.226, -88.6282)","(0.0616145, 0.117332, -0.99118)"
145,2023-06-23 15:46:38.579646,3308,"(43.8165, 102.134, -88.889)","(0.0612021, 0.116673, -0.991283)"
146,2023-06-23 15:46:38.589026,3308,"(44.0215, 101.903, -89.131)","(0.0607321, 0.114824, -0.991528)"
147,2023-06-23 15:46:38.597720,3308,"(44.1308, 101.709, -89.4028)","(0.060556, 0.112869, -0.991763)"
148,2023-06-23 15:46:38.606485,3308,"(44.4484, 101.995, -89.7163)","(0.062261, 0.115262, -0.991382)"
149,2023-06-23 15:46:38.614281,3308,"(44.6422, 102.042, -89.8977)","(0.0620077, 0.11564, -0.991354)"
150,2023-06-23 15:46:38.624691,3308,"(44.8798, 102.049, -90.2286)","(0.0630296, 0.115251, -0.991335)"
151,2023-06-23 15:46:38.632599,3308,"(45.023, 102.003, -90.674)","(0.0632303, 0.114252, -0.991438)"
152,2023-06-23 15:46:38.640958,3308,"(45.2037, 101.757, -91.0202)","(0.0630827, 0.111031, -0.991813)"
153,2023-06-23 15:46:38.649097,3308,"(45.3634, 101.96, -91.3502)","(0.0627253, 0.112104, -0.991715)"
154,2023-06-23 15:46:38.659114,3308,"(45.2139, 101.416, -91.7266)","(0.0597205, 0.106068, -0.992564)"
155,2023-06-23 15:46:38.667042,3308,"(45.2872, 101.172, -92.019)","(0.0581251, 0.102212, -0.993063)"
156,2023-06-23 15:46:38.676515,3308,"(45.6278, 101.641, -92.3835)","(0.0583995, 0.104973, -0.992759)"
157,2023-06-23 15:46:38.685149,3308,"(45.7144, 101.504, -92.6029)","(0.0574218, 0.10235, -0.99309)"
158,2023-06-23 15:46:38.693002,3308,"(46.0721, 101.925, -92.164)","(0.0588107, 0.105646, -0.992663)"
159,2023-06-23 15:46:38.701945,3308,"(46.4849, 102.633, -92.3332)","(0.0604747, 0.11212, -0.991853)"
160,2023-06-23 15:46:38.711343,3308,"(46.6675, 102.467, -92.4108)","(0.0598954, 0.107864, -0.99236)"
161,2023-06-23 15:46:38.720244,3308,"(46.68, 102.106, -92.2957)","(0.058852, 0.103287, -0.992909)"
162,2023-06-23 15:46:38.728070,3308,"(46.775, 102.131, -92.4134)","(0.0584729, 0.10256, -0.993007)"
163,2023-06-23 15:46:38.738956,3308,"(46.6965, 101.976, -92.5344)","(0.0570884, 0.100637, -0.993284)"
164,2023-06-23 15:46:38.745507,3308,"(46.95, 102.086, -92.5273)","(0.0566527, 0.0999957, -0.993374)"
165,2023-06-23 15:46:38.754904,3308,"(46.9817, 101.728, -92.7355)","(0.0555188, 0.0952423, -0.993905)"
166,2023-06-23 15:46:38.762528,3308,"(47.2383, 102.024, -92.5)","(0.0566285, 0.0976993, -0.993604)"
167,2023-06-23 15:46:38.772696,3308,"(47.5445, 102.04, -92.1507)","(0.0592387, 0.0978216, -0.993439)"
168,2023-06-23 15:46:38.779952,3308,"(47.695, 102.043, -92.2952)","(0.0596744, 0.0970142, -0.993492)"
169,2023-06-23 15:46:38.789181,3308,"(47.8815, 102.134, -92.2327)","(0.059483, 0.0966968, -0.993535)"
170,2023-06-23 15:46:38.797238,3308,"(48.1515, 102.325, -92.0061)","(0.0611653, 0.0982651, -0.993279)"
171,2023-06-23 15:46:38.806690,3308,"(48.3827, 102.637, -92.2627)","(0.0625424, 0.100622, -0.992957)"
172,2023-06-23 15:46:38.814648,3308,"(48.4945, 102.695, -92.1391)","(0.062122, 0.100588, -0.992987)"
173,2023-06-23 15:46:38.823928,3308,"(48.7619, 102.81, -91.9723)","(0.0633687, 0.101475, -0.992818)"
174,2023-06-23 15:46:38.831709,3308,"(49.1219, 103.202, -92.0378)","(0.0656919, 0.105158, -0.992283)"
175,2023-06-23 15:46:38.841470,3308,"(48.9621, 102.776, -91.9087)","(0.0629846, 0.0999975, -0.992992)"
176,2023-06-23 15:46:38.848779,3308,"(49.1974, 102.973, -91.8898)","(0.0640994, 0.101142, -0.992805)"
177,2023-06-23 15:46:38.859307,3308,"(49.2387, 102.925, -92.031)","(0.0642048, 0.100446, -0.992869)"
178,2023-06-23 15:46:38.866361,3308,"(49.229, 102.764, -92.1498)","(0.0637757, 0.0986627, -0.993075)"
179,2023-06-23 15:46:38.874843,3308,"(49.2849, 102.74, -92.0087)","(0.0639961, 0.0982627, -0.993101)"
180,2023-06-23 15:46:38.884542,3308,"(49.3198, 102.611, -91.9004)","(0.0639199, 0.0968286, -0.993246)"
181,2023-06-23 15:46:38.892786,3308,"(49.2787, 102.399, -91.8162)","(0.0631374, 0.0946271, -0.993509)"
182,2023-06-23 15:46:38.901857,3308,"(49.2986, 102.336, -91.6882)","(0.0629202, 0.0938177, -0.993599)"
183,2023-06-23 15:46:38.909909,3308,"(49.304, 102.294, -91.764)","(0.0621617, 0.0928236, -0.99374)"
184,2023-06-23 15:46:38.919212,3308,"(49.4111, 102.164, -91.8707)","(0.0623796, 0.0908025, -0.993913)"
185,2023-06-23 15:46:38.927915,3308,"(49.4179, 102.071, -91.825)","(0.0621415, 0.0896844, -0.99403)"
186,2023-06-23 15:46:38.936748,3308,"(49.3792, 102.049, -91.7618)","(0.0616562, 0.0893809, -0.994087)"
187,2023-06-23 15:46:38.945047,3308,"(49.4732, 102.11, -91.6506)","(0.0622888, 0.0897203, -0.994017)"
188,2023-06-23 15:46:38.954225,3308,"(49.5317, 102.199, -91.5657)","(0.0625782, 0.0904604, -0.993932)"
189,2023-06-23 15:46:38.962555,3308,"(49.3785, 101.688, -91.9307)","(0.0607432, 0.0851348, -0.994516)"
190,2023-06-23 15:46:38.970784,3308,"(49.3063, 101.348, -92.1374)","(0.0596634, 0.0813366, -0.994899)"
191,2023-06-23 15:46:38.979150,3308,"(49.321, 101.344, -92.1392)","(0.0591953, 0.0804481, -0.995)"
192,2023-06-23 15:46:38.989154,3308,"(49.2989, 101.342, -92.1243)","(0.0589365, 0.0803738, -0.995021)"
193,2023-06-23 15:46:38.996378,3308,"(49.3945, 101.518, -92.174)","(0.0597661, 0.0823212, -0.994812)"
194,2023-06-23 15:46:39.006153,3308,"(49.3765, 101.495, -92.2024)","(0.0595675, 0.0821177, -0.994841)"
195,2023-06-23 15:46:39.013908,3308,"(49.3951, 101.499, -92.2655)","(0.0596973, 0.0821427, -0.994831)"
196,2023-06-23 15:46:39.024165,3308,"(49.4897, 101.424, -93.3749)","(0.0599537, 0.080675, -0.994936)"
197,2023-06-23 15:46:39.030751,3308,"(49.4108, 101.439, -93.5452)","(0.0591176, 0.0807473, -0.99498)"
198,2023-06-23 15:46:39.041884,3308,"(49.4554, 101.316, -93.4656)","(0.0595967, 0.079713, -0.995035)"
199,2023-06-23 15:46:39.048148,3308,"(49.4729, 101.313, -92.4165)","(0.060345, 0.080486, -0.994927)"
200,2023-06-23 15:46:39.058576,3308,"(49.615, 101.661, -92.2052)","(0.0622238, 0.0846818, -0.994463)"
201,2023-06-23 15:46:39.066499,3308,"(49.5616, 101.414, -91.2912)","(0.062266, 0.0831749, -0.994588)"
202,2023-06-23 15:46:39.076066,3308,"(49.5678, 101.633, -91.39)","(0.0622827, 0.0852265, -0.994413)"
203,2023-06-23 15:46:39.083876,3308,"(49.6321, 101.49, -92.6111)","(0.0621798, 0.0830823, -0.994601)"
204,2023-06-23 15:46:39.093430,3308,"(49.4819, 101.176, -92.7644)","(0.0601723, 0.0794674, -0.99502)"
205,2023-06-23 15:46:39.100593,3308,"(49.4178, 101.049, -92.7862)","(0.0594978, 0.0778613, -0.995187)"
206,2023-06-23 15:46:39.110092,3308,"(49.3935, 101.13, -92.8248)","(0.0593592, 0.0786823, -0.995131)"
207,2023-06-23 15:46:39.119998,3308,"(49.491, 101.363, -91.8222)","(0.0609121, 0.0815891, -0.994803)"
208,2023-06-23 15:46:39.127271,3308,"(49.4688, 101.776, -91.6198)","(0.0618938, 0.0866543, -0.994314)"
209,2023-06-23 15:46:39.135670,3308,"(49.2852, 101.62, -91.7523)","(0.0608635, 0.0848993, -0.994529)"
210,2023-06-23 15:46:39.143556,3308,"(49.1288, 101.753, -91.8181)","(0.0600065, 0.0863098, -0.99446)"
211,2023-06-23 15:46:39.152859,3308,"(49.127, 101.864, -91.6663)","(0.0602781, 0.0874396, -0.994344)"
212,2023-06-23 15:46:39.161294,3308,"(49.1392, 101.974, -91.5621)","(0.0607809, 0.088604, -0.994211)"
213,2023-06-23 15:46:39.188478,3308,"(49.2623, 102.688, -91.1407)","(0.0640808, 0.0969568, -0.993224)"
214,2023-06-23 15:46:39.197096,3308,"(49.3234, 103.164, -90.8481)","(0.0659022, 0.102651, -0.992532)"
215,2023-06-23 15:46:39.204922,3308,"(49.4825, 103.68, -90.5188)","(0.0686783, 0.108956, -0.991671)"
216,2023-06-23 15:46:39.213792,3308,"(49.6002, 103.955, -90.3641)","(0.0705443, 0.11235, -0.991161)"
217,2023-06-23 15:46:39.222274,3308,"(49.6012, 104.205, -90.229)","(0.071623, 0.116076, -0.990655)"
218,2023-06-23 15:46:39.229897,3308,"(49.5506, 104.345, -90.2412)","(0.0723603, 0.118808, -0.990277)"
219,2023-06-23 15:46:39.239862,3308,"(49.5711, 104.476, -90.2766)","(0.0729443, 0.120362, -0.990047)"
220,2023-06-23 15:46:39.247680,3308,"(49.4754, 104.503, -90.2551)","(0.0727767, 0.121299, -0.989945)"
221,2023-06-23 15:46:39.257339,3308,"(49.3787, 104.415, -90.3758)","(0.0720513, 0.120436, -0.990103)"
222,2023-06-23 15:46:39.265639,3308,"(49.2632, 104.275, -90.5312)","(0.0709746, 0.118999, -0.990354)"
223,2023-06-23 15:46:39.274624,3308,"(49.2689, 104.242, -90.6061)","(0.0710466, 0.118637, -0.990393)"
224,2023-06-23 15:46:39.283122,3308,"(49.3061, 104.305, -90.6798)","(0.0713994, 0.119154, -0.990305)"
225,2023-06-23 15:46:39.292099,3308,"(49.3372, 104.508, -90.7799)","(0.0717214, 0.120962, -0.990063)"
226,2023-06-23 15:46:39.300671,3308,"(49.356, 104.475, -90.8384)","(0.0719686, 0.120688, -0.990078)"
