,Time Stamp,Tool ID,Tool Position,Tool Direction
54,2023-02-15 18:14:01.150320,3029,"(70.5038, 154.986, 14.5924)","(0.369611, 0.140769, -0.918462)"
55,2023-02-15 18:14:01.158630,3029,"(70.503, 154.983, 14.5952)","(0.369581, 0.140662, -0.91849)"
56,2023-02-15 18:14:01.167380,3029,"(70.5023, 154.982, 14.5977)","(0.369543, 0.140572, -0.918519)"
57,2023-02-15 18:14:01.175793,3029,"(70.5023, 154.981, 14.5997)","(0.369518, 0.140494, -0.918541)"
58,2023-02-15 18:14:01.184489,3029,"(70.4894, 154.993, 14.586)","(0.369279, 0.14058, -0.918624)"
59,2023-02-15 18:14:01.193096,3029,"(70.5004, 154.98, 14.5846)","(0.369433, 0.140356, -0.918596)"
60,2023-02-15 18:14:01.202198,3029,"(70.506, 154.932, 14.6008)","(0.369717, 0.139663, -0.918588)"
61,2023-02-15 18:14:01.210459,3029,"(70.4954, 154.89, 14.6074)","(0.369741, 0.139041, -0.918672)"
62,2023-02-15 18:14:01.218893,3029,"(70.4825, 154.859, 14.6084)","(0.369689, 0.138595, -0.918761)"
63,2023-02-15 18:14:01.228165,3029,"(70.4683, 154.836, 14.5914)","(0.369478, 0.138236, -0.9189)"
64,2023-02-15 18:14:01.236681,3029,"(70.458, 154.811, 14.5677)","(0.369288, 0.137856, -0.919033)"
65,2023-02-15 18:14:01.245133,3029,"(70.4619, 154.791, 14.5555)","(0.3694, 0.137538, -0.919036)"
66,2023-02-15 18:14:01.253602,3029,"(70.4598, 154.778, 14.5459)","(0.369437, 0.137378, -0.919045)"
67,2023-02-15 18:14:01.262698,3029,"(70.4495, 154.796, 14.5421)","(0.369242, 0.137916, -0.919043)"
68,2023-02-15 18:14:01.271050,3029,"(70.4824, 154.831, 14.5533)","(0.369802, 0.138694, -0.9187)"
69,2023-02-15 18:14:01.280375,3029,"(70.5168, 154.893, 14.5517)","(0.370377, 0.139714, -0.918314)"
70,2023-02-15 18:14:01.288730,3029,"(70.5356, 154.938, 14.5711)","(0.371347, 0.140474, -0.917806)"
71,2023-02-15 18:14:01.297021,3029,"(70.5416, 155.019, 14.5489)","(0.371596, 0.141527, -0.917544)"
72,2023-02-15 18:14:01.305737,3029,"(70.5158, 155.043, 14.5614)","(0.371592, 0.141989, -0.917474)"
73,2023-02-15 18:14:01.315102,3029,"(70.5151, 155.078, 14.582)","(0.371884, 0.142635, -0.917256)"
74,2023-02-15 18:14:01.323357,3029,"(70.5084, 155.11, 14.5947)","(0.372232, 0.14338, -0.916998)"
75,2023-02-15 18:14:01.332181,3029,"(70.505, 155.17, 14.5844)","(0.372505, 0.144431, -0.916722)"
76,2023-02-15 18:14:01.340628,3029,"(70.4904, 155.219, 14.5708)","(0.37248, 0.145273, -0.916599)"
77,2023-02-15 18:14:01.350973,3029,"(70.555, 155.252, 14.5726)","(0.373156, 0.145635, -0.916267)"
78,2023-02-15 18:14:01.358637,3029,"(70.5908, 155.287, 14.5741)","(0.373518, 0.146015, -0.916059)"
79,2023-02-15 18:14:01.367609,3029,"(70.5847, 155.317, 14.5513)","(0.373451, 0.14639, -0.916026)"
80,2023-02-15 18:14:01.375227,3029,"(70.5676, 155.298, 14.5103)","(0.373189, 0.146258, -0.916154)"
81,2023-02-15 18:14:01.384204,3029,"(70.5866, 155.288, 14.5036)","(0.373423, 0.146209, -0.916067)"
82,2023-02-15 18:14:01.392912,3029,"(70.6024, 155.294, 14.5059)","(0.37361, 0.146301, -0.915976)"
83,2023-02-15 18:14:01.401377,3029,"(70.6133, 155.303, 14.5084)","(0.373742, 0.146429, -0.915901)"
84,2023-02-15 18:14:01.410728,3029,"(70.6234, 155.313, 14.5085)","(0.373859, 0.146563, -0.915833)"
85,2023-02-15 18:14:01.419505,3029,"(70.6301, 155.295, 14.5054)","(0.374203, 0.146427, -0.915713)"
86,2023-02-15 18:14:01.428341,3029,"(70.593, 155.238, 14.4954)","(0.373754, 0.145678, -0.916016)"
87,2023-02-15 18:14:01.436578,3029,"(70.5759, 155.17, 14.4933)","(0.373581, 0.14478, -0.916229)"
88,2023-02-15 18:14:01.445373,3029,"(70.5469, 155.113, 14.4939)","(0.373264, 0.144065, -0.916471)"
89,2023-02-15 18:14:01.454502,3029,"(70.4662, 155.09, 14.4804)","(0.371943, 0.143883, -0.917036)"
90,2023-02-15 18:14:01.462967,3029,"(70.409, 155.035, 14.4727)","(0.371097, 0.143159, -0.917493)"
91,2023-02-15 18:14:01.470778,3029,"(70.2996, 155.007, 14.4223)","(0.369618, 0.142637, -0.918171)"
92,2023-02-15 18:14:01.479959,3029,"(70.3368, 154.978, 14.4428)","(0.37031, 0.142241, -0.917953)"
93,2023-02-15 18:14:01.488414,3029,"(70.2026, 154.984, 14.4311)","(0.36951, 0.142046, -0.918306)"
94,2023-02-15 18:14:01.496288,3029,"(70.0203, 155.026, 14.4513)","(0.368055, 0.142491, -0.918821)"
95,2023-02-15 18:14:01.504908,3029,"(69.9523, 155.054, 14.4027)","(0.368132, 0.142192, -0.918836)"
96,2023-02-15 18:14:01.513968,3029,"(69.8136, 155.127, 14.3449)","(0.367071, 0.14287, -0.919156)"
97,2023-02-15 18:14:01.522174,3029,"(69.6772, 155.158, 14.3311)","(0.366686, 0.142707, -0.919335)"
98,2023-02-15 18:14:01.531507,3029,"(69.5554, 155.169, 14.3612)","(0.366625, 0.142464, -0.919396)"
99,2023-02-15 18:14:01.539986,3029,"(69.3107, 155.081, 14.3656)","(0.36583, 0.140724, -0.919981)"
100,2023-02-15 18:14:01.548884,3029,"(68.9317, 155, 14.3707)","(0.363789, 0.139427, -0.920987)"
101,2023-02-15 18:14:01.557215,3029,"(68.5764, 154.873, 14.2112)","(0.361929, 0.135225, -0.922346)"
102,2023-02-15 18:14:01.566717,3029,"(68.1031, 154.788, 14.0476)","(0.358777, 0.132496, -0.923972)"
103,2023-02-15 18:14:01.575147,3029,"(67.6146, 154.693, 13.9162)","(0.356459, 0.129778, -0.925254)"
104,2023-02-15 18:14:01.584235,3029,"(67.1594, 154.543, 13.8593)","(0.354756, 0.12616, -0.926408)"
105,2023-02-15 18:14:01.592099,3029,"(66.7503, 154.417, 13.8448)","(0.353755, 0.122814, -0.92724)"
106,2023-02-15 18:14:01.601065,3029,"(66.3857, 154.421, 13.437)","(0.351153, 0.121299, -0.928428)"
107,2023-02-15 18:14:01.610190,3029,"(65.9834, 154.411, 13.2118)","(0.349213, 0.120002, -0.929328)"
108,2023-02-15 18:14:01.617463,3029,"(65.5235, 154.383, 12.9687)","(0.346296, 0.118466, -0.930615)"
109,2023-02-15 18:14:01.626725,3029,"(65.1986, 154.347, 12.8596)","(0.345225, 0.116791, -0.931225)"
110,2023-02-15 18:14:01.635548,3029,"(64.9616, 154.257, 12.9644)","(0.344452, 0.115754, -0.93164)"
111,2023-02-15 18:14:01.644660,3029,"(64.5356, 154.252, 12.986)","(0.342099, 0.115008, -0.932599)"
112,2023-02-15 18:14:01.652273,3029,"(64.3195, 154.207, 12.8698)","(0.341452, 0.113143, -0.933064)"
113,2023-02-15 18:14:01.659149,3029,"(64.5539, 155.278, 13.1534)","(0.355348, 0.158878, -0.921133)"
114,2023-02-15 18:14:01.667641,3029,"(64.7601, 156.202, 12.8509)","(0.358911, 0.175836, -0.916659)"
115,2023-02-15 18:14:01.676715,3029,"(64.9487, 156.659, 12.2559)","(0.359031, 0.180603, -0.915685)"
116,2023-02-15 18:14:01.685304,3029,"(64.7901, 156.616, 12.0282)","(0.357362, 0.180752, -0.916309)"
117,2023-02-15 18:14:01.693519,3029,"(64.708, 156.233, 11.9906)","(0.357044, 0.177252, -0.917116)"
118,2023-02-15 18:14:01.703735,3029,"(64.3482, 155.554, 12.004)","(0.354264, 0.169895, -0.919583)"
119,2023-02-15 18:14:01.714491,3029,"(63.981, 154.938, 11.9872)","(0.350922, 0.16223, -0.922245)"
120,2023-02-15 18:14:01.722063,3029,"(63.6281, 154.387, 11.9269)","(0.347359, 0.155065, -0.924822)"
121,2023-02-15 18:14:01.731404,3029,"(63.5174, 153.734, 11.8659)","(0.346286, 0.147653, -0.926436)"
122,2023-02-15 18:14:01.738995,3029,"(63.2956, 153.26, 11.7898)","(0.343867, 0.141014, -0.92837)"
123,2023-02-15 18:14:01.748052,3029,"(63.0983, 153.169, 11.8301)","(0.340982, 0.135055, -0.930318)"
124,2023-02-15 18:14:01.756526,3029,"(62.8496, 153.029, 11.8777)","(0.338461, 0.131047, -0.931811)"
125,2023-02-15 18:14:01.765617,3029,"(62.6416, 153.222, 11.8838)","(0.335999, 0.127832, -0.933147)"
126,2023-02-15 18:14:01.774431,3029,"(62.2711, 153.289, 11.8516)","(0.332278, 0.125921, -0.934738)"
127,2023-02-15 18:14:01.783194,3029,"(61.9838, 153.247, 11.681)","(0.330113, 0.123355, -0.935847)"
128,2023-02-15 18:14:01.790928,3029,"(61.6914, 153.127, 11.6722)","(0.32896, 0.120798, -0.936586)"
129,2023-02-15 18:14:01.801375,3029,"(61.3585, 153.002, 11.681)","(0.327394, 0.118862, -0.937382)"
130,2023-02-15 18:14:01.809673,3029,"(61.05, 152.896, 11.4841)","(0.325251, 0.117091, -0.938351)"
131,2023-02-15 18:14:01.819424,3029,"(60.8474, 152.811, 11.238)","(0.324223, 0.115842, -0.938861)"
132,2023-02-15 18:14:01.826858,3029,"(60.445, 152.742, 10.9756)","(0.320954, 0.114756, -0.940117)"
133,2023-02-15 18:14:01.835799,3029,"(60.1631, 152.615, 10.8914)","(0.319868, 0.113145, -0.940682)"
134,2023-02-15 18:14:01.843605,3029,"(59.8557, 152.515, 10.7484)","(0.317913, 0.111901, -0.941493)"
135,2023-02-15 18:14:01.853424,3029,"(59.6138, 152.41, 10.6564)","(0.316784, 0.110968, -0.941984)"
136,2023-02-15 18:14:01.861099,3029,"(59.3342, 152.343, 10.5003)","(0.314539, 0.110475, -0.942794)"
137,2023-02-15 18:14:01.869829,3029,"(59.1599, 152.22, 10.5143)","(0.314416, 0.10901, -0.943005)"
138,2023-02-15 18:14:01.878614,3029,"(59.0046, 152.142, 10.4206)","(0.314459, 0.108113, -0.943094)"
139,2023-02-15 18:14:01.887843,3029,"(58.7436, 152.009, 10.3147)","(0.31306, 0.106722, -0.943718)"
140,2023-02-15 18:14:01.895134,3029,"(58.5907, 151.891, 10.1696)","(0.312528, 0.105362, -0.944047)"
141,2023-02-15 18:14:01.903973,3029,"(58.25, 151.821, 10.009)","(0.309888, 0.105391, -0.944914)"
142,2023-02-15 18:14:01.913777,3029,"(58.0057, 151.652, 9.8821)","(0.308831, 0.105737, -0.945221)"
143,2023-02-15 18:14:01.922838,3029,"(57.7151, 151.482, 9.59861)","(0.306063, 0.104906, -0.946214)"
144,2023-02-15 18:14:01.931510,3029,"(57.5425, 151.325, 9.43482)","(0.305522, 0.104346, -0.94645)"
145,2023-02-15 18:14:01.938874,3029,"(57.2719, 151.19, 9.41817)","(0.304054, 0.10381, -0.946982)"
146,2023-02-15 18:14:01.948646,3029,"(57.041, 150.998, 9.21344)","(0.302738, 0.102496, -0.947547)"
147,2023-02-15 18:14:01.956403,3029,"(56.9112, 150.768, 9.17722)","(0.303331, 0.100537, -0.947567)"
148,2023-02-15 18:14:01.964909,3029,"(56.6237, 150.586, 9.08833)","(0.30158, 0.0994476, -0.94824)"
149,2023-02-15 18:14:01.973228,3029,"(56.4509, 150.409, 8.94003)","(0.300885, 0.0978793, -0.948624)"
150,2023-02-15 18:14:01.982003,3029,"(56.1667, 150.36, 8.79445)","(0.29858, 0.0979355, -0.949346)"
151,2023-02-15 18:14:01.990527,3029,"(55.9329, 150.303, 8.75344)","(0.297333, 0.0977095, -0.949761)"
152,2023-02-15 18:14:01.998995,3029,"(55.9463, 150.176, 8.76965)","(0.299678, 0.0965487, -0.949142)"
153,2023-02-15 18:14:02.008588,3029,"(55.7812, 150.059, 8.73128)","(0.299019, 0.0949619, -0.94951)"
154,2023-02-15 18:14:02.017157,3029,"(55.552, 149.972, 8.721)","(0.297281, 0.0936935, -0.950182)"
155,2023-02-15 18:14:02.025171,3029,"(55.4477, 149.86, 8.74447)","(0.297052, 0.0917974, -0.950438)"
156,2023-02-15 18:14:02.034647,3029,"(55.3171, 149.823, 8.72581)","(0.296478, 0.0903238, -0.950759)"
157,2023-02-15 18:14:02.042542,3029,"(55.3466, 149.682, 8.67964)","(0.29686, 0.0885122, -0.95081)"
158,2023-02-15 18:14:02.050658,3029,"(55.2802, 149.677, 8.63231)","(0.296526, 0.0869082, -0.951062)"
159,2023-02-15 18:14:02.060554,3029,"(55.3041, 149.593, 8.62156)","(0.296916, 0.0856576, -0.951054)"
160,2023-02-15 18:14:02.068366,3029,"(55.2333, 149.627, 8.63313)","(0.296789, 0.085048, -0.951148)"
161,2023-02-15 18:14:02.077389,3029,"(55.3082, 149.64, 8.6881)","(0.297791, 0.0851472, -0.950826)"
162,2023-02-15 18:14:02.086425,3029,"(54.9168, 149.722, 8.61853)","(0.294708, 0.0865576, -0.951659)"
163,2023-02-15 18:14:02.094824,3029,"(54.5837, 149.765, 8.54366)","(0.292964, 0.0879492, -0.95207)"
164,2023-02-15 18:14:02.103419,3029,"(54.219, 149.768, 8.40765)","(0.291012, 0.0887294, -0.952596)"
165,2023-02-15 18:14:02.112367,3029,"(53.8698, 149.664, 8.29622)","(0.290533, 0.0879364, -0.952816)"
166,2023-02-15 18:14:02.120932,3029,"(53.3724, 149.538, 8.03327)","(0.287822, 0.0871004, -0.953715)"
167,2023-02-15 18:14:02.149197,3029,"(52.3308, 149.275, 7.69305)","(0.284339, 0.0846932, -0.954976)"
168,2023-02-15 18:14:02.155273,3029,"(51.4364, 148.986, 7.49157)","(0.279691, 0.0815453, -0.956621)"
169,2023-02-15 18:14:02.164481,3029,"(50.8073, 148.725, 7.24405)","(0.276967, 0.0778673, -0.957719)"
170,2023-02-15 18:14:02.173868,3029,"(50.3753, 148.515, 7.24865)","(0.275912, 0.0751357, -0.958242)"
171,2023-02-15 18:14:02.182360,3029,"(50.0426, 148.281, 7.14166)","(0.274682, 0.0697988, -0.958998)"
172,2023-02-15 18:14:02.190323,3029,"(49.7576, 148.044, 7.10851)","(0.27415, 0.0662117, -0.959405)"
173,2023-02-15 18:14:02.199431,3029,"(49.4007, 147.943, 7.0986)","(0.272621, 0.0650607, -0.959919)"
174,2023-02-15 18:14:02.207347,3029,"(49.1051, 147.904, 7.05261)","(0.271815, 0.064551, -0.960182)"
175,2023-02-15 18:14:02.216384,3029,"(48.8427, 147.891, 7.05136)","(0.271188, 0.0646225, -0.960355)"
176,2023-02-15 18:14:02.226215,3029,"(48.6507, 147.904, 7.07109)","(0.271426, 0.0650804, -0.960257)"
177,2023-02-15 18:14:02.234820,3029,"(48.4997, 147.874, 7.08075)","(0.272014, 0.0645512, -0.960126)"
178,2023-02-15 18:14:02.242524,3029,"(48.1553, 147.834, 7.00914)","(0.270199, 0.0637376, -0.960692)"
179,2023-02-15 18:14:02.252286,3029,"(47.7232, 147.791, 7.03289)","(0.268157, 0.0656409, -0.961136)"
180,2023-02-15 18:14:02.259994,3029,"(47.5621, 147.859, 7.11634)","(0.268798, 0.0677319, -0.960812)"
181,2023-02-15 18:14:02.268775,3029,"(47.2929, 147.883, 7.13102)","(0.268596, 0.0695771, -0.960737)"
182,2023-02-15 18:14:02.278439,3029,"(47.1049, 147.934, 7.0236)","(0.268565, 0.0711955, -0.960627)"
183,2023-02-15 18:14:02.287781,3029,"(47.0696, 148.009, 6.99947)","(0.270854, 0.0736007, -0.959803)"
184,2023-02-15 18:14:02.295107,3029,"(46.8574, 148.12, 6.90923)","(0.27048, 0.0767601, -0.959661)"
185,2023-02-15 18:14:02.303481,3029,"(46.9215, 148.312, 6.87269)","(0.271738, 0.0793447, -0.959095)"
186,2023-02-15 18:14:02.312622,3029,"(46.8104, 148.353, 6.78272)","(0.272637, 0.0817212, -0.95864)"
187,2023-02-15 18:14:02.321170,3029,"(46.7552, 148.465, 6.72136)","(0.27394, 0.0846165, -0.958017)"
188,2023-02-15 18:14:02.329551,3029,"(46.5386, 148.556, 6.64329)","(0.273496, 0.0875666, -0.957879)"
189,2023-02-15 18:14:02.338124,3029,"(46.3172, 148.69, 6.63473)","(0.273059, 0.090638, -0.957718)"
190,2023-02-15 18:14:02.347535,3029,"(46.1855, 148.735, 6.67943)","(0.273437, 0.0919746, -0.957482)"
191,2023-02-15 18:14:02.355361,3029,"(45.9881, 148.798, 6.6643)","(0.273454, 0.0939568, -0.957285)"
192,2023-02-15 18:14:02.363713,3029,"(45.6851, 148.941, 6.59699)","(0.272215, 0.0972829, -0.957306)"
193,2023-02-15 18:14:02.372240,3029,"(45.5234, 149.095, 6.51563)","(0.272394, 0.100833, -0.956888)"
194,2023-02-15 18:14:02.381111,3029,"(45.2987, 149.195, 6.50115)","(0.272118, 0.103584, -0.956672)"
195,2023-02-15 18:14:02.390056,3029,"(45.0218, 149.388, 6.65064)","(0.271046, 0.106687, -0.956636)"
196,2023-02-15 18:14:02.399102,3029,"(44.8101, 149.481, 6.75299)","(0.270875, 0.108869, -0.956438)"
197,2023-02-15 18:14:02.407654,3029,"(44.7098, 149.527, 6.61087)","(0.271557, 0.110323, -0.956078)"
198,2023-02-15 18:14:02.416970,3029,"(44.3677, 149.476, 6.50079)","(0.270577, 0.111318, -0.956241)"
199,2023-02-15 18:14:02.426062,3029,"(44.0307, 149.401, 6.39901)","(0.269398, 0.111236, -0.956583)"
200,2023-02-15 18:14:02.433694,3029,"(43.8881, 149.153, 6.09895)","(0.27146, 0.121245, -0.954782)"
201,2023-02-15 18:14:02.443382,3029,"(43.572, 149.017, 5.76736)","(0.269921, 0.12279, -0.955021)"
202,2023-02-15 18:14:02.451169,3029,"(43.2431, 148.883, 5.54064)","(0.268346, 0.121389, -0.955644)"
203,2023-02-15 18:14:02.459565,3029,"(42.8264, 148.729, 5.45754)","(0.265829, 0.119023, -0.956644)"
204,2023-02-15 18:14:02.468090,3029,"(42.4826, 148.567, 5.47186)","(0.264242, 0.116222, -0.957428)"
205,2023-02-15 18:14:02.476952,3029,"(42.0284, 148.521, 5.57462)","(0.262316, 0.113896, -0.958237)"
206,2023-02-15 18:14:02.485324,3029,"(41.5851, 148.543, 5.66869)","(0.260752, 0.112109, -0.958874)"
207,2023-02-15 18:14:02.494796,3029,"(41.3623, 148.496, 5.71078)","(0.26153, 0.109474, -0.958967)"
208,2023-02-15 18:14:02.503999,3029,"(41.1011, 148.453, 5.79432)","(0.261536, 0.107768, -0.959158)"
209,2023-02-15 18:14:02.512000,3029,"(40.5884, 148.499, 5.85683)","(0.259324, 0.107021, -0.959842)"
210,2023-02-15 18:14:02.519713,3029,"(40.4436, 148.501, 5.92455)","(0.260586, 0.106306, -0.95958)"
211,2023-02-15 18:14:02.529140,3029,"(39.9036, 148.602, 6.00662)","(0.257988, 0.10697, -0.960208)"
212,2023-02-15 18:14:02.538533,3029,"(39.4808, 148.678, 5.98649)","(0.256679, 0.107472, -0.960503)"
213,2023-02-15 18:14:02.546501,3029,"(39.28, 148.69, 6.03272)","(0.257597, 0.107475, -0.960257)"
214,2023-02-15 18:14:02.554957,3029,"(38.8306, 148.766, 5.93306)","(0.255749, 0.108084, -0.960682)"
215,2023-02-15 18:14:02.564987,3029,"(38.435, 148.82, 5.99033)","(0.254649, 0.108843, -0.960889)"
216,2023-02-15 18:14:02.572166,3029,"(38.0358, 148.883, 5.92601)","(0.253522, 0.109632, -0.961097)"
217,2023-02-15 18:14:02.581243,3029,"(37.6961, 148.933, 5.90022)","(0.253154, 0.110538, -0.96109)"
218,2023-02-15 18:14:02.589596,3029,"(37.4972, 148.941, 5.84652)","(0.254325, 0.110807, -0.96075)"
219,2023-02-15 18:14:02.598574,3029,"(37.131, 148.992, 5.73771)","(0.253344, 0.111718, -0.960904)"
220,2023-02-15 18:14:02.607257,3029,"(36.9837, 149.064, 5.80514)","(0.254662, 0.112927, -0.960414)"
221,2023-02-15 18:14:02.616312,3029,"(36.537, 149.148, 5.66479)","(0.252734, 0.114268, -0.960764)"
222,2023-02-15 18:14:02.624104,3029,"(36.13, 149.18, 5.56354)","(0.251088, 0.115035, -0.961104)"
223,2023-02-15 18:14:02.630706,3029,"(35.836, 149.222, 5.6287)","(0.2504, 0.116051, -0.961162)"
224,2023-02-15 18:14:02.639222,3029,"(35.5092, 149.23, 5.60555)","(0.249048, 0.116485, -0.961461)"
225,2023-02-15 18:14:02.649859,3029,"(35.1625, 149.153, 5.51181)","(0.247153, 0.115532, -0.962064)"
226,2023-02-15 18:14:02.659775,3029,"(34.9655, 149.069, 5.47125)","(0.24734, 0.114537, -0.962135)"
227,2023-02-15 18:14:02.667598,3029,"(34.7467, 149.019, 5.41148)","(0.246985, 0.114014, -0.962288)"
228,2023-02-15 18:14:02.676536,3029,"(34.5831, 149.021, 5.28121)","(0.24687, 0.113929, -0.962328)"
229,2023-02-15 18:14:02.685081,3029,"(34.3207, 148.982, 5.3579)","(0.246165, 0.11368, -0.962538)"
230,2023-02-15 18:14:02.694046,3029,"(33.9372, 148.897, 5.30295)","(0.244558, 0.112527, -0.963083)"
231,2023-02-15 18:14:02.702938,3029,"(33.6243, 148.827, 5.08925)","(0.24302, 0.111253, -0.96362)"
