,Time Stamp,Tool ID,Tool Position,Tool Direction
461,2023-02-16 11:00:56.784864,379,"(-2.56215, 153.121, 100.492)","(0.00715981, 0.0305314, 0.999508)"
462,2023-02-16 11:00:56.800947,379,"(-2.59087, 153.233, 100.548)","(0.00683763, 0.0322316, 0.999457)"
463,2023-02-16 11:00:56.815553,379,"(-2.60856, 153.325, 100.593)","(0.00662341, 0.0336581, 0.999411)"
464,2023-02-16 11:00:56.832763,379,"(-2.59399, 153.309, 100.616)","(0.00694745, 0.0334838, 0.999415)"
465,2023-02-16 11:00:56.849911,379,"(-2.6258, 153.291, 100.66)","(0.00667609, 0.033295, 0.999423)"
466,2023-02-16 11:00:56.866587,379,"(-2.67097, 153.233, 100.611)","(0.00649829, 0.0325281, 0.99945)"
467,2023-02-16 11:00:56.884348,379,"(-2.69045, 153.245, 100.66)","(0.00668041, 0.032725, 0.999442)"
468,2023-02-16 11:00:56.901789,379,"(-2.73871, 153.458, 100.777)","(0.00644161, 0.0359599, 0.999332)"
469,2023-02-16 11:00:56.918701,379,"(-2.77333, 153.495, 100.719)","(0.00625426, 0.0367055, 0.999307)"
470,2023-02-16 11:00:56.935967,379,"(-2.76572, 153.407, 100.639)","(0.0067226, 0.035629, 0.999343)"
471,2023-02-16 11:00:56.953691,379,"(-2.86533, 153.542, 100.737)","(0.00623595, 0.0378473, 0.999264)"
472,2023-02-16 11:00:56.971491,379,"(-2.87675, 153.472, 100.818)","(0.00650968, 0.0367579, 0.999303)"
473,2023-02-16 11:00:56.988564,379,"(-2.92354, 153.61, 100.905)","(0.0063047, 0.0387283, 0.99923)"
474,2023-02-16 11:00:57.005858,379,"(-2.87652, 153.621, 100.916)","(0.0071218, 0.0388837, 0.999218)"
475,2023-02-16 11:00:57.022786,379,"(-2.92741, 153.478, 100.833)","(0.00678896, 0.0367053, 0.999303)"
476,2023-02-16 11:00:57.040235,379,"(-3.02359, 153.353, 100.753)","(0.00606858, 0.0345034, 0.999386)"
477,2023-02-16 11:00:57.058143,379,"(-3.12206, 153.411, 100.751)","(0.00543759, 0.0353288, 0.999361)"
478,2023-02-16 11:00:57.075187,379,"(-3.11141, 153.402, 100.771)","(0.00568298, 0.0351656, 0.999365)"
479,2023-02-16 11:00:57.092593,379,"(-3.20955, 153.24, 100.883)","(0.00480381, 0.0322664, 0.999468)"
480,2023-02-16 11:00:57.109868,379,"(-3.30873, 153.225, 100.821)","(0.00425123, 0.0315608, 0.999493)"
481,2023-02-16 11:00:57.127629,379,"(-3.36405, 153.012, 100.846)","(0.00458346, 0.026401, 0.999641)"
482,2023-02-16 11:00:57.144436,379,"(-3.40565, 152.974, 100.872)","(0.0046037, 0.025237, 0.999671)"
483,2023-02-16 11:00:57.161611,379,"(-3.51524, 153.041, 100.87)","(0.00345959, 0.0257713, 0.999662)"
484,2023-02-16 11:00:57.179145,379,"(-3.51008, 153.108, 100.811)","(0.00380293, 0.0266157, 0.999638)"
485,2023-02-16 11:00:57.196643,379,"(-3.56293, 153.251, 100.711)","(0.00362352, 0.0286843, 0.999582)"
486,2023-02-16 11:00:57.213811,379,"(-3.62422, 153.392, 100.611)","(0.00325866, 0.0307588, 0.999521)"
487,2023-02-16 11:00:57.231081,379,"(-3.64967, 153.561, 100.592)","(0.0032454, 0.0336655, 0.999428)"
488,2023-02-16 11:00:57.248568,379,"(-3.60669, 153.57, 100.527)","(0.00373767, 0.0336847, 0.999426)"
489,2023-02-16 11:00:57.265720,379,"(-3.5892, 153.638, 100.469)","(0.00359434, 0.0344018, 0.999402)"
490,2023-02-16 11:00:57.283129,379,"(-3.58358, 153.697, 100.409)","(0.00340064, 0.0351409, 0.999377)"
491,2023-02-16 11:00:57.300543,379,"(-3.5456, 153.648, 100.342)","(0.00366978, 0.034351, 0.999403)"
492,2023-02-16 11:00:57.317868,379,"(-3.53514, 153.66, 100.294)","(0.0032036, 0.0342915, 0.999407)"
493,2023-02-16 11:00:57.334880,379,"(-3.47341, 153.634, 100.25)","(0.00328134, 0.033464, 0.999435)"
494,2023-02-16 11:00:57.352275,379,"(-3.46751, 153.644, 100.268)","(0.0027399, 0.033398, 0.999438)"
495,2023-02-16 11:00:57.369603,379,"(-3.42471, 153.506, 100.197)","(0.00316968, 0.0312178, 0.999508)"
496,2023-02-16 11:00:57.386781,379,"(-3.36769, 153.551, 100.209)","(0.00375624, 0.0314787, 0.999497)"
497,2023-02-16 11:00:57.404360,379,"(-3.37526, 153.634, 100.237)","(0.00379693, 0.032545, 0.999463)"
498,2023-02-16 11:00:57.424963,379,"(-3.4618, 153.837, 100.26)","(0.0033528, 0.0355417, 0.999363)"
499,2023-02-16 11:00:57.442139,379,"(-3.47813, 153.941, 100.172)","(0.00341439, 0.0368476, 0.999315)"
500,2023-02-16 11:00:57.459323,379,"(-3.5309, 154.01, 100.161)","(0.00309865, 0.0373968, 0.999296)"
501,2023-02-16 11:00:57.477905,379,"(-3.54645, 154.045, 100.189)","(0.00284582, 0.0377439, 0.999283)"
502,2023-02-16 11:00:57.494825,379,"(-3.55737, 154.041, 100.198)","(0.00263978, 0.0375671, 0.999291)"
503,2023-02-16 11:00:57.511692,379,"(-3.57212, 153.903, 100.262)","(0.00227991, 0.0348215, 0.999391)"
504,2023-02-16 11:00:57.529051,379,"(-3.60576, 153.999, 100.327)","(0.00176202, 0.035914, 0.999353)"
505,2023-02-16 11:00:57.546449,379,"(-3.60782, 153.886, 100.374)","(0.00154695, 0.0336605, 0.999432)"
506,2023-02-16 11:00:57.564117,379,"(-3.5487, 153.906, 100.41)","(0.0021553, 0.0333964, 0.99944)"
507,2023-02-16 11:00:57.580612,379,"(-3.50891, 153.907, 100.404)","(0.0023564, 0.0328602, 0.999457)"
508,2023-02-16 11:00:57.598821,379,"(-3.51902, 153.781, 100.377)","(0.00268969, 0.0298743, 0.99955)"
509,2023-02-16 11:00:57.616122,379,"(-3.57582, 153.879, 100.372)","(0.0028438, 0.0311812, 0.99951)"
510,2023-02-16 11:00:57.633365,379,"(-3.60346, 154.088, 100.441)","(0.00350017, 0.0345185, 0.999398)"
511,2023-02-16 11:00:57.650601,379,"(-3.74341, 154.304, 100.572)","(0.00277572, 0.0378525, 0.999279)"
512,2023-02-16 11:00:57.667745,379,"(-3.90427, 154.385, 100.526)","(0.00292509, 0.0387957, 0.999243)"
513,2023-02-16 11:00:57.685479,379,"(-3.96799, 154.09, 100.418)","(0.00392272, 0.0328844, 0.999451)"
514,2023-02-16 11:00:57.702351,379,"(-4.04951, 153.832, 100.276)","(0.00399735, 0.0284388, 0.999588)"
515,2023-02-16 11:00:57.719153,379,"(-4.22559, 153.785, 100.136)","(0.00334808, 0.026993, 0.99963)"
516,2023-02-16 11:00:57.736634,379,"(-4.44533, 153.793, 100.191)","(0.003252, 0.0260462, 0.999655)"
517,2023-02-16 11:00:57.753755,379,"(-4.69877, 153.826, 100.32)","(0.00131968, 0.0259812, 0.999662)"
518,2023-02-16 11:00:57.771621,379,"(-4.88532, 153.916, 100.322)","(0.000692319, 0.0271711, 0.999631)"
519,2023-02-16 11:00:57.788760,379,"(-5.00815, 153.95, 100.229)","(0.000408301, 0.027511, 0.999621)"
520,2023-02-16 11:00:57.807476,379,"(-5.13337, 154.141, 100.382)","(-0.000695794, 0.0301868, 0.999544)"
521,2023-02-16 11:00:57.824526,379,"(-5.11231, 154.163, 100.358)","(-4.28449e-05, 0.0304276, 0.999537)"
522,2023-02-16 11:00:57.841661,379,"(-5.09905, 154.122, 100.303)","(0.000219823, 0.029778, 0.999557)"
523,2023-02-16 11:00:57.859611,379,"(-5.0924, 154.126, 100.226)","(0.000413248, 0.0296716, 0.99956)"
524,2023-02-16 11:00:57.876425,379,"(-5.09311, 154.138, 100.154)","(0.000386334, 0.0296222, 0.999561)"
525,2023-02-16 11:00:57.894329,379,"(-5.04503, 154.256, 100.044)","(0.000802137, 0.0309994, 0.999519)"
526,2023-02-16 11:00:57.908529,379,"(-5.02997, 154.259, 100.011)","(0.000428079, 0.0303648, 0.999539)"
527,2023-02-16 11:00:57.928380,379,"(-5.0335, 154.381, 100.056)","(-0.000683482, 0.0314435, 0.999505)"
528,2023-02-16 11:00:57.946199,379,"(-4.99096, 154.45, 100)","(-0.000223435, 0.0320148, 0.999487)"
529,2023-02-16 11:00:57.963514,379,"(-4.93654, 154.513, 99.9615)","(0.00028679, 0.0325587, 0.99947)"
530,2023-02-16 11:00:57.980775,379,"(-5.00392, 154.643, 99.8797)","(-0.00103745, 0.0345058, 0.999404)"
531,2023-02-16 11:00:57.998788,379,"(-4.99923, 154.814, 99.9659)","(-0.00103308, 0.0369988, 0.999315)"
532,2023-02-16 11:00:58.016832,379,"(-4.97513, 154.794, 99.9138)","(-0.000565245, 0.03681, 0.999322)"
533,2023-02-16 11:00:58.034081,379,"(-5.03437, 154.652, 99.8917)","(-0.000788057, 0.0342684, 0.999412)"
534,2023-02-16 11:00:58.050487,379,"(-5.02021, 154.596, 99.8633)","(-0.00056283, 0.0334229, 0.999441)"
535,2023-02-16 11:00:58.068716,379,"(-4.9563, 154.558, 99.9539)","(6.08054e-05, 0.032928, 0.999458)"
536,2023-02-16 11:00:58.086207,379,"(-4.95432, 154.677, 100.03)","(-0.000293204, 0.0347321, 0.999397)"
537,2023-02-16 11:00:58.102186,379,"(-4.84981, 154.631, 99.9891)","(-3.18243e-06, 0.0346014, 0.999401)"
538,2023-02-16 11:00:58.119932,379,"(-4.69117, 154.382, 100.147)","(0.00174747, 0.0303553, 0.999538)"
539,2023-02-16 11:00:58.135996,379,"(-4.60885, 154.047, 99.9894)","(0.00193001, 0.0246068, 0.999695)"
540,2023-02-16 11:00:58.152807,379,"(-4.52242, 153.895, 99.9101)","(0.00222648, 0.0216365, 0.999763)"
541,2023-02-16 11:00:58.170915,379,"(-4.46792, 153.863, 99.985)","(0.00267727, 0.0210835, 0.999774)"
542,2023-02-16 11:00:58.188257,379,"(-4.43416, 153.801, 100.036)","(0.00269309, 0.0200806, 0.999795)"
543,2023-02-16 11:00:58.205775,379,"(-4.41346, 153.737, 100.081)","(0.00299703, 0.0191524, 0.999812)"
544,2023-02-16 11:00:58.225473,379,"(-4.47768, 154.108, 100.269)","(0.00269298, 0.0250276, 0.999683)"
545,2023-02-16 11:00:58.240195,379,"(-4.60898, 154.313, 100.389)","(0.00208923, 0.0290745, 0.999575)"
546,2023-02-16 11:00:58.258132,379,"(-4.75765, 154.211, 100.346)","(0.00163278, 0.0278886, 0.99961)"
547,2023-02-16 11:00:58.275525,379,"(-4.79275, 154.081, 100.232)","(0.00150651, 0.0260989, 0.999658)"
548,2023-02-16 11:00:58.291616,379,"(-4.7951, 154.018, 100.156)","(0.00181949, 0.0251611, 0.999682)"
549,2023-02-16 11:00:58.308557,379,"(-4.8233, 154.028, 100.072)","(0.00178133, 0.0251975, 0.999681)"
550,2023-02-16 11:00:58.327220,379,"(-4.93589, 154.249, 100.092)","(0.000840479, 0.0289024, 0.999582)"
551,2023-02-16 11:00:58.344209,379,"(-4.99378, 154.472, 100.19)","(0.000284815, 0.0324666, 0.999473)"
552,2023-02-16 11:00:58.361359,379,"(-4.9866, 154.576, 100.123)","(0.000246895, 0.0340293, 0.999421)"
553,2023-02-16 11:00:58.378844,379,"(-4.90171, 154.572, 100.142)","(-2.34186e-05, 0.0343364, 0.99941)"
554,2023-02-16 11:00:58.397348,379,"(-4.70793, 154.32, 100.016)","(0.00154233, 0.0302177, 0.999542)"
555,2023-02-16 11:00:58.413890,379,"(-4.45617, 154.11, 100.108)","(0.00377415, 0.0268931, 0.999631)"
556,2023-02-16 11:00:58.431372,379,"(-4.41877, 154.043, 100.2)","(0.00379541, 0.026065, 0.999653)"
557,2023-02-16 11:00:58.449020,379,"(-4.34455, 154.193, 100.272)","(0.0047748, 0.0286591, 0.999578)"
558,2023-02-16 11:00:58.465593,379,"(-4.40619, 154.199, 100.231)","(0.00410423, 0.0292231, 0.999564)"
559,2023-02-16 11:00:58.482447,379,"(-4.43661, 154.167, 100.18)","(0.00377166, 0.028913, 0.999575)"
560,2023-02-16 11:00:58.500099,379,"(-4.50343, 154.205, 100.249)","(0.0029625, 0.0294703, 0.999561)"
561,2023-02-16 11:00:58.517224,379,"(-4.55351, 154.059, 100.141)","(0.00274586, 0.0273573, 0.999622)"
562,2023-02-16 11:00:58.535083,379,"(-4.64942, 154.164, 100.018)","(0.00214898, 0.0288655, 0.999581)"
563,2023-02-16 11:00:58.551839,379,"(-4.69935, 154.028, 99.9171)","(0.00204695, 0.0268004, 0.999639)"
564,2023-02-16 11:00:58.569086,379,"(-4.73931, 153.847, 99.8194)","(0.0019765, 0.023909, 0.999712)"
565,2023-02-16 11:00:58.586447,379,"(-4.75589, 153.834, 99.7747)","(0.00189131, 0.0235434, 0.999721)"
566,2023-02-16 11:00:58.603732,379,"(-4.7803, 154.08, 99.8997)","(0.00141099, 0.0271434, 0.999631)"
567,2023-02-16 11:00:58.621384,379,"(-4.72172, 154.121, 99.8692)","(0.00136136, 0.0277781, 0.999613)"
568,2023-02-16 11:00:58.639397,379,"(-4.61645, 153.949, 99.8363)","(0.00124899, 0.0245934, 0.999697)"
569,2023-02-16 11:00:58.656130,379,"(-4.55005, 153.869, 99.8889)","(0.00171665, 0.0233163, 0.999727)"
570,2023-02-16 11:00:58.673242,379,"(-4.47653, 153.828, 99.9356)","(0.0028127, 0.0226242, 0.99974)"
571,2023-02-16 11:00:58.690854,379,"(-4.46951, 153.659, 99.8529)","(0.00288455, 0.0201046, 0.999794)"
572,2023-02-16 11:00:58.708072,379,"(-4.48266, 153.623, 99.8654)","(0.00272119, 0.019428, 0.999808)"
573,2023-02-16 11:00:58.725091,379,"(-4.52495, 153.647, 99.8243)","(0.00216177, 0.0197044, 0.999803)"
574,2023-02-16 11:00:58.742923,379,"(-4.56735, 153.747, 99.7829)","(0.00135841, 0.0216003, 0.999766)"
575,2023-02-16 11:00:58.759755,379,"(-4.62215, 153.942, 99.6811)","(0.000661095, 0.0249823, 0.999688)"
576,2023-02-16 11:00:58.777893,379,"(-4.58197, 153.903, 99.623)","(0.00142791, 0.0246251, 0.999696)"
577,2023-02-16 11:00:58.795617,379,"(-4.59345, 153.83, 99.5507)","(0.00148157, 0.0237565, 0.999717)"
578,2023-02-16 11:00:58.812762,379,"(-4.59898, 153.742, 99.5118)","(0.00164089, 0.0224556, 0.999747)"
579,2023-02-16 11:00:58.830962,379,"(-4.54944, 153.805, 99.612)","(0.0022257, 0.0232733, 0.999727)"
580,2023-02-16 11:00:58.846792,379,"(-4.55835, 154.01, 99.7174)","(0.00190111, 0.0262899, 0.999653)"
581,2023-02-16 11:00:58.865322,379,"(-4.54773, 154.099, 99.6695)","(0.0018261, 0.0277761, 0.999613)"
582,2023-02-16 11:00:58.880753,379,"(-4.51859, 154.193, 99.6058)","(0.0019589, 0.0292803, 0.999569)"
583,2023-02-16 11:00:58.899280,379,"(-4.50531, 154.242, 99.5542)","(0.00178845, 0.0300807, 0.999546)"
584,2023-02-16 11:00:58.916670,379,"(-4.43183, 153.941, 99.4831)","(0.00225895, 0.0241088, 0.999707)"
585,2023-02-16 11:00:58.933332,379,"(-4.4218, 153.868, 99.4958)","(0.00223565, 0.0221463, 0.999752)"
586,2023-02-16 11:00:58.951480,379,"(-4.42971, 153.801, 99.4793)","(0.00263698, 0.020145, 0.999794)"
587,2023-02-16 11:00:58.968430,379,"(-4.49037, 153.842, 99.4634)","(0.00204486, 0.0203407, 0.999791)"
588,2023-02-16 11:00:58.985029,379,"(-4.51615, 153.714, 99.4072)","(0.00193381, 0.018021, 0.999836)"
589,2023-02-16 11:00:59.003029,379,"(-4.54152, 153.605, 99.4574)","(0.0020124, 0.0157879, 0.999873)"
590,2023-02-16 11:00:59.019669,379,"(-4.58162, 153.711, 99.3751)","(0.00201038, 0.0168383, 0.999856)"
591,2023-02-16 11:00:59.037090,379,"(-4.64627, 153.828, 99.3869)","(0.00117412, 0.0180447, 0.999837)"
592,2023-02-16 11:00:59.054181,379,"(-4.54398, 153.931, 99.4655)","(0.00239325, 0.0193195, 0.999811)"
593,2023-02-16 11:00:59.071545,379,"(-4.46805, 153.882, 99.507)","(0.00321072, 0.0179553, 0.999834)"
594,2023-02-16 11:00:59.086768,379,"(-4.40641, 153.922, 99.5452)","(0.00365, 0.0183319, 0.999825)"
595,2023-02-16 11:00:59.105214,379,"(-4.33363, 154.005, 99.5978)","(0.00396513, 0.0195043, 0.999802)"
596,2023-02-16 11:00:59.122394,379,"(-4.27581, 154.133, 99.6861)","(0.00418251, 0.0213494, 0.999763)"
597,2023-02-16 11:00:59.141939,379,"(-4.22873, 154.184, 99.706)","(0.00376536, 0.0220838, 0.999749)"
598,2023-02-16 11:00:59.160128,379,"(-4.24149, 154.138, 99.6745)","(0.00349475, 0.0213865, 0.999765)"
599,2023-02-16 11:00:59.177895,379,"(-4.2653, 154.039, 99.618)","(0.0031304, 0.0198483, 0.999798)"
600,2023-02-16 11:00:59.194577,379,"(-4.25276, 154.194, 99.5084)","(0.00321157, 0.021581, 0.999762)"
601,2023-02-16 11:00:59.210660,379,"(-4.19499, 154.408, 99.442)","(0.00391328, 0.024278, 0.999698)"
602,2023-02-16 11:00:59.227357,379,"(-4.23116, 154.365, 99.4138)","(0.00342067, 0.0231625, 0.999726)"
603,2023-02-16 11:00:59.244639,379,"(-4.29269, 154.244, 99.3592)","(0.00269165, 0.0209357, 0.999777)"
604,2023-02-16 11:00:59.260775,379,"(-4.33562, 154.292, 99.2778)","(0.0019406, 0.0207151, 0.999784)"
605,2023-02-16 11:00:59.280163,379,"(-4.19598, 154.31, 99.2524)","(0.00393437, 0.0186413, 0.999819)"
606,2023-02-16 11:00:59.296848,379,"(-4.14939, 154.312, 99.1898)","(0.0043537, 0.0183255, 0.999823)"
607,2023-02-16 11:00:59.314238,379,"(-4.24298, 154.215, 99.1511)","(0.00288627, 0.0166933, 0.999856)"
608,2023-02-16 11:00:59.330909,379,"(-4.29988, 154.113, 99.1272)","(0.00200674, 0.0149559, 0.999886)"
609,2023-02-16 11:00:59.346771,379,"(-4.28343, 154.081, 99.0911)","(0.00195617, 0.013832, 0.999902)"
610,2023-02-16 11:00:59.368223,379,"(-4.22179, 154.167, 99.0688)","(0.00155281, 0.0139846, 0.999901)"
611,2023-02-16 11:00:59.385938,379,"(-4.16731, 154.219, 99.0513)","(0.00185049, 0.0141225, 0.999899)"
612,2023-02-16 11:00:59.400347,379,"(-4.17499, 154.316, 99.127)","(0.00214532, 0.0150605, 0.999884)"
613,2023-02-16 11:00:59.416003,379,"(-4.23298, 154.418, 99.0293)","(0.00138123, 0.0161413, 0.999869)"
614,2023-02-16 11:00:59.433324,379,"(-4.21564, 154.44, 98.9411)","(0.00165083, 0.0162186, 0.999867)"
615,2023-02-16 11:00:59.450941,379,"(-4.17943, 154.545, 98.9736)","(0.00235588, 0.0168279, 0.999856)"
616,2023-02-16 11:00:59.468719,379,"(-4.23159, 154.57, 99.0307)","(0.00176636, 0.0167876, 0.999858)"
617,2023-02-16 11:00:59.486402,379,"(-4.24703, 154.553, 98.9742)","(0.00185537, 0.0162205, 0.999867)"
618,2023-02-16 11:00:59.503468,379,"(-4.24821, 154.787, 98.9952)","(0.00299322, 0.0193634, 0.999808)"
619,2023-02-16 11:00:59.520369,379,"(-4.235, 154.921, 98.9571)","(0.0034042, 0.0211436, 0.999771)"
620,2023-02-16 11:00:59.537489,379,"(-4.3128, 154.893, 98.8942)","(0.00231712, 0.0206309, 0.999784)"
621,2023-02-16 11:00:59.556163,379,"(-4.39959, 154.827, 98.8327)","(0.00108099, 0.0195129, 0.999809)"
622,2023-02-16 11:00:59.575158,379,"(-4.40799, 155.123, 98.7042)","(0.00109804, 0.0234315, 0.999725)"
623,2023-02-16 11:00:59.590143,379,"(-4.41303, 155.241, 98.6342)","(0.00116722, 0.0244326, 0.999701)"
624,2023-02-16 11:00:59.609464,379,"(-4.38761, 155.586, 98.6071)","(0.00169787, 0.0296245, 0.99956)"
625,2023-02-16 11:00:59.625210,379,"(-4.40929, 155.649, 98.549)","(0.00151877, 0.0299542, 0.99955)"
626,2023-02-16 11:00:59.641304,379,"(-4.46219, 155.619, 98.505)","(0.00139841, 0.0282062, 0.999601)"
627,2023-02-16 11:00:59.659333,379,"(-4.4764, 155.336, 98.4004)","(0.00155633, 0.0236516, 0.999719)"
628,2023-02-16 11:00:59.679407,379,"(-4.67906, 155.242, 98.2613)","(-0.00089088, 0.0204845, 0.99979)"
629,2023-02-16 11:00:59.696422,379,"(-4.78143, 155.135, 98.1681)","(-0.00208234, 0.0176444, 0.999842)"
630,2023-02-16 11:00:59.713653,379,"(-4.72342, 154.841, 98.1312)","(-0.00110611, 0.0123117, 0.999924)"
631,2023-02-16 11:00:59.729743,379,"(-4.61997, 154.725, 98.1767)","(0.000796157, 0.00602121, 0.999982)"
632,2023-02-16 11:00:59.747627,379,"(-4.65086, 154.667, 98.1754)","(-0.00023303, 0.00124807, 0.999999)"
633,2023-02-16 11:00:59.764005,379,"(-4.70606, 154.367, 98.0554)","(-0.0010264, -0.00468658, 0.999988)"
634,2023-02-16 11:00:59.780598,379,"(-4.69941, 154.335, 97.9972)","(-0.000962239, -0.00565031, 0.999984)"
635,2023-02-16 11:00:59.799321,379,"(-4.64966, 154.571, 98.1686)","(-0.000503881, -0.0027406, 0.999996)"
636,2023-02-16 11:00:59.815943,379,"(-4.56555, 154.584, 98.1308)","(-9.17478e-05, -0.00369374, 0.999993)"
637,2023-02-16 11:00:59.835213,379,"(-4.5741, 154.502, 98.1079)","(-0.000413724, -0.00518954, 0.999986)"
638,2023-02-16 11:00:59.852373,379,"(-4.65483, 154.676, 98.0712)","(-0.00190915, -0.00289777, 0.999994)"
639,2023-02-16 11:00:59.868412,379,"(-4.6711, 154.825, 97.9821)","(-0.00197946, -0.000789783, 0.999998)"
640,2023-02-16 11:00:59.886339,379,"(-4.6747, 154.735, 98.0564)","(-0.00189146, -0.00214967, 0.999996)"
641,2023-02-16 11:00:59.903417,379,"(-4.64229, 154.863, 98.1634)","(-0.00125026, -0.000430387, 0.999999)"
642,2023-02-16 11:00:59.920819,379,"(-4.6868, 154.752, 98.2481)","(-0.00166502, -0.0020892, 0.999996)"
643,2023-02-16 11:00:59.938029,379,"(-4.68739, 154.981, 98.3697)","(-0.00133584, 0.00144358, 0.999998)"
644,2023-02-16 11:00:59.954849,379,"(-4.68492, 155.215, 98.474)","(-0.000974522, 0.00528256, 0.999986)"
645,2023-02-16 11:00:59.972528,379,"(-4.74052, 155.29, 98.5093)","(-0.0011337, 0.00790521, 0.999968)"
646,2023-02-16 11:00:59.992161,379,"(-4.73324, 155.378, 98.5224)","(-0.000971905, 0.00987893, 0.999951)"
647,2023-02-16 11:01:00.009721,379,"(-4.7053, 155.509, 98.5663)","(-0.00130843, 0.0136627, 0.999906)"
648,2023-02-16 11:01:00.025003,379,"(-4.5873, 155.583, 98.6609)","(-8.02878e-05, 0.0152897, 0.999883)"
649,2023-02-16 11:01:00.042218,379,"(-4.52868, 155.694, 98.7306)","(0.000407453, 0.0172926, 0.99985)"
650,2023-02-16 11:01:00.059919,379,"(-4.57923, 155.637, 98.6163)","(-0.000649294, 0.0167437, 0.99986)"
651,2023-02-16 11:01:00.075827,379,"(-4.52336, 155.452, 98.4416)","(-0.000639844, 0.0142565, 0.999898)"
652,2023-02-16 11:01:00.092998,379,"(-4.41486, 155.135, 98.2565)","(-0.000532906, 0.00898163, 0.99996)"
653,2023-02-16 11:01:00.111834,379,"(-4.27829, 155.074, 98.1496)","(0.00063207, 0.00724319, 0.999974)"
654,2023-02-16 11:01:00.129829,379,"(-4.24645, 155.173, 98.0025)","(0.000839076, 0.00825014, 0.999966)"
655,2023-02-16 11:01:00.146748,379,"(-4.24349, 155.257, 97.8655)","(0.00055271, 0.0089252, 0.99996)"
656,2023-02-16 11:01:00.164255,379,"(-4.24083, 155.269, 97.7471)","(0.000343803, 0.00853406, 0.999964)"
657,2023-02-16 11:01:00.181572,379,"(-4.30919, 155.225, 97.6441)","(-0.000749368, 0.00707829, 0.999975)"
658,2023-02-16 11:01:00.199383,379,"(-4.41827, 155.569, 97.4412)","(-0.00160851, 0.00967296, 0.999952)"
659,2023-02-16 11:01:00.216344,379,"(-4.43671, 155.82, 97.2824)","(-0.000731803, 0.0117551, 0.999931)"
660,2023-02-16 11:01:00.232318,379,"(-4.66982, 155.891, 97.2633)","(-0.00211338, 0.0103853, 0.999944)"
661,2023-02-16 11:01:00.251645,379,"(-4.97499, 155.927, 97.248)","(-0.00423183, 0.00897315, 0.999951)"
662,2023-02-16 11:01:00.267571,379,"(-5.22408, 156.027, 97.2373)","(-0.00558567, 0.00903292, 0.999944)"
663,2023-02-16 11:01:00.283867,379,"(-5.3905, 155.693, 97.1082)","(-0.00622618, 0.00217336, 0.999978)"
664,2023-02-16 11:01:00.303409,379,"(-5.59684, 155.139, 96.8953)","(-0.00745434, -0.00788058, 0.999941)"
665,2023-02-16 11:01:00.321010,379,"(-5.68019, 154.987, 96.9324)","(-0.0064435, -0.0119754, 0.999908)"
666,2023-02-16 11:01:00.337460,379,"(-5.75129, 155.149, 97.0007)","(-0.00638002, -0.0101614, 0.999928)"
667,2023-02-16 11:01:00.355064,379,"(-5.7239, 155.117, 96.9522)","(-0.00577133, -0.0108929, 0.999924)"
668,2023-02-16 11:01:00.371079,379,"(-5.80926, 155.247, 96.8226)","(-0.0065927, -0.00969818, 0.999931)"
669,2023-02-16 11:01:00.389126,379,"(-5.79883, 155.521, 96.7194)","(-0.00582977, -0.00653833, 0.999962)"
670,2023-02-16 11:01:00.406507,379,"(-5.77122, 155.571, 96.6443)","(-0.00568744, -0.00644719, 0.999963)"
671,2023-02-16 11:01:00.424470,379,"(-5.54192, 155.889, 96.5172)","(-0.00425691, -0.0022066, 0.999988)"
672,2023-02-16 11:01:00.442764,379,"(-5.35438, 156.153, 96.4595)","(-0.00272142, 0.00158371, 0.999995)"
673,2023-02-16 11:01:00.461208,379,"(-5.26425, 156.468, 96.2991)","(-0.00287445, 0.00658964, 0.999974)"
674,2023-02-16 11:01:00.477785,379,"(-5.08649, 156.713, 96.1419)","(-0.00282477, 0.0112455, 0.999933)"
675,2023-02-16 11:01:00.494286,379,"(-4.89425, 156.808, 95.9894)","(-0.00218194, 0.0134985, 0.999907)"
676,2023-02-16 11:01:00.511511,379,"(-4.88748, 156.804, 95.8852)","(-0.0037758, 0.0138396, 0.999897)"
677,2023-02-16 11:01:00.528766,379,"(-4.52136, 156.678, 95.8946)","(-0.0012622, 0.0116255, 0.999932)"
678,2023-02-16 11:01:00.545863,379,"(-4.30184, 156.88, 95.7647)","(-0.00105844, 0.0147215, 0.999891)"
679,2023-02-16 11:01:00.561399,379,"(-4.0533, 157.176, 95.6182)","(-0.00126869, 0.0191564, 0.999816)"
680,2023-02-16 11:01:00.580292,379,"(-3.78434, 157.405, 95.5058)","(-0.000382591, 0.0219081, 0.99976)"
681,2023-02-16 11:01:00.598255,379,"(-3.69183, 157.586, 95.4364)","(-0.000438737, 0.0239295, 0.999714)"
682,2023-02-16 11:01:00.615446,379,"(-3.75544, 157.729, 95.3395)","(-0.00156544, 0.0255252, 0.999673)"
683,2023-02-16 11:01:00.632516,379,"(-3.81735, 157.883, 95.336)","(-0.00266787, 0.0273689, 0.999622)"
684,2023-02-16 11:01:00.649460,379,"(-3.87732, 158, 95.2632)","(-0.00373506, 0.028934, 0.999574)"
685,2023-02-16 11:01:00.665792,379,"(-3.78451, 157.98, 95.199)","(-0.00271831, 0.0285318, 0.999589)"
686,2023-02-16 11:01:00.681983,379,"(-3.72323, 157.869, 95.1205)","(-0.0023058, 0.0268272, 0.999637)"
