,Time Stamp,Tool ID,Tool Position,Tool Direction
37,2023-06-23 17:12:28.746037,3345,"(46.294, 102.556, -76.6357)","(0.0462454, 0.109325, -0.99293)"
38,2023-06-23 17:12:28.754180,3345,"(46.2857, 102.685, -76.657)","(0.0465239, 0.109758, -0.992869)"
39,2023-06-23 17:12:28.763860,3345,"(46.3425, 102.91, -76.5653)","(0.047878, 0.111913, -0.992564)"
40,2023-06-23 17:12:28.772005,3345,"(46.297, 103.002, -76.5485)","(0.0472812, 0.111863, -0.992598)"
41,2023-06-23 17:12:28.780445,3345,"(46.2763, 103.036, -76.5231)","(0.0468682, 0.11134, -0.992677)"
42,2023-06-23 17:12:28.789808,3345,"(46.2527, 103.091, -76.5061)","(0.0463336, 0.110881, -0.992753)"
43,2023-06-23 17:12:28.797338,3345,"(46.337, 103.277, -76.4346)","(0.0475991, 0.112559, -0.992504)"
44,2023-06-23 17:12:28.807671,3345,"(46.4059, 103.519, -76.4551)","(0.0488636, 0.115067, -0.992155)"
45,2023-06-23 17:12:28.815141,3345,"(46.459, 103.745, -76.4495)","(0.0503341, 0.117474, -0.9918)"
46,2023-06-23 17:12:28.825005,3345,"(46.5137, 103.949, -76.3479)","(0.0521139, 0.119848, -0.991423)"
47,2023-06-23 17:12:28.832551,3345,"(46.4747, 104.038, -76.3034)","(0.0525812, 0.12053, -0.991316)"
48,2023-06-23 17:12:28.841965,3345,"(46.4526, 104.017, -76.2455)","(0.0527511, 0.120143, -0.991354)"
49,2023-06-23 17:12:28.849703,3345,"(46.3397, 103.996, -76.1703)","(0.0523769, 0.119359, -0.991469)"
50,2023-06-23 17:12:28.858854,3345,"(46.1303, 103.937, -76.1094)","(0.0510267, 0.117705, -0.991737)"
51,2023-06-23 17:12:28.866957,3345,"(45.8639, 103.739, -76.1291)","(0.0487571, 0.113804, -0.992306)"
52,2023-06-23 17:12:28.876415,3345,"(45.734, 103.729, -76.0989)","(0.0484803, 0.113311, -0.992376)"
53,2023-06-23 17:12:28.884227,3345,"(45.6306, 103.757, -76.126)","(0.0487146, 0.11372, -0.992318)"
54,2023-06-23 17:12:28.893273,3345,"(45.5192, 103.698, -76.2118)","(0.0484307, 0.112879, -0.992428)"
55,2023-06-23 17:12:28.901863,3345,"(45.3964, 103.68, -76.2449)","(0.0482969, 0.112735, -0.992451)"
56,2023-06-23 17:12:28.911301,3345,"(45.2558, 103.66, -76.2275)","(0.047696, 0.112695, -0.992484)"
57,2023-06-23 17:12:28.919318,3345,"(45.059, 103.492, -76.3066)","(0.0459101, 0.110191, -0.99285)"
58,2023-06-23 17:12:28.928532,3345,"(44.9653, 103.445, -76.3217)","(0.0456937, 0.109806, -0.992902)"
59,2023-06-23 17:12:28.936501,3345,"(44.8021, 103.265, -76.3076)","(0.0444012, 0.107249, -0.99324)"
60,2023-06-23 17:12:28.945177,3345,"(44.7328, 103.205, -76.279)","(0.0442501, 0.106737, -0.993302)"
61,2023-06-23 17:12:28.953247,3345,"(44.6779, 103.256, -76.2717)","(0.0443432, 0.108059, -0.993155)"
62,2023-06-23 17:12:28.962554,3345,"(44.6612, 103.294, -76.2857)","(0.0446996, 0.108952, -0.993042)"
63,2023-06-23 17:12:28.971294,3345,"(44.6544, 103.337, -76.266)","(0.0451389, 0.110031, -0.992903)"
64,2023-06-23 17:12:28.980407,3345,"(44.6851, 103.371, -76.2729)","(0.0458687, 0.110797, -0.992784)"
65,2023-06-23 17:12:28.989000,3345,"(44.6778, 103.357, -76.2761)","(0.0462158, 0.111129, -0.992731)"
66,2023-06-23 17:12:28.996941,3345,"(44.6479, 103.337, -76.2689)","(0.0460112, 0.111272, -0.992724)"
67,2023-06-23 17:12:29.006594,3345,"(44.5989, 103.246, -76.2682)","(0.0453982, 0.1103, -0.992861)"
68,2023-06-23 17:12:29.014539,3345,"(44.5832, 103.068, -76.3607)","(0.0451768, 0.107784, -0.993147)"
69,2023-06-23 17:12:29.024006,3345,"(44.5459, 103.048, -76.3823)","(0.0446364, 0.107776, -0.993173)"
70,2023-06-23 17:12:29.031599,3345,"(44.5015, 103.011, -76.3695)","(0.0440281, 0.107701, -0.993208)"
71,2023-06-23 17:12:29.041166,3345,"(44.4988, 102.951, -76.3901)","(0.0441724, 0.107194, -0.993256)"
72,2023-06-23 17:12:29.048744,3345,"(44.4849, 102.841, -76.4014)","(0.0442811, 0.106138, -0.993365)"
73,2023-06-23 17:12:29.057872,3345,"(44.466, 102.729, -76.411)","(0.0443106, 0.105128, -0.993471)"
74,2023-06-23 17:12:29.066490,3345,"(44.4418, 102.685, -76.4271)","(0.0443279, 0.105149, -0.993468)"
75,2023-06-23 17:12:29.076241,3345,"(44.4182, 102.637, -76.4204)","(0.0444578, 0.105204, -0.993456)"
76,2023-06-23 17:12:29.083801,3345,"(44.3846, 102.641, -76.3794)","(0.0442304, 0.105565, -0.993428)"
77,2023-06-23 17:12:29.093466,3345,"(44.2956, 102.58, -76.3558)","(0.0436118, 0.105667, -0.993445)"
78,2023-06-23 17:12:29.101135,3345,"(44.2338, 102.521, -76.3261)","(0.0432857, 0.105689, -0.993457)"
79,2023-06-23 17:12:29.111054,3345,"(44.2283, 102.496, -76.3228)","(0.0441317, 0.106196, -0.993365)"
80,2023-06-23 17:12:29.118449,3345,"(44.2078, 102.461, -76.3403)","(0.0449326, 0.106122, -0.993337)"
81,2023-06-23 17:12:29.127589,3345,"(44.1255, 102.537, -76.3857)","(0.0446993, 0.107195, -0.993233)"
82,2023-06-23 17:12:29.135842,3345,"(44.0242, 102.573, -76.3913)","(0.0445402, 0.107438, -0.993214)"
83,2023-06-23 17:12:29.144637,3345,"(43.9323, 102.566, -76.3229)","(0.0439436, 0.107247, -0.993261)"
84,2023-06-23 17:12:29.153160,3345,"(43.8459, 102.527, -76.2564)","(0.0437139, 0.10647, -0.993354)"
85,2023-06-23 17:12:29.161665,3345,"(43.7726, 102.652, -76.1492)","(0.0439534, 0.107866, -0.993193)"
86,2023-06-23 17:12:29.170105,3345,"(43.6434, 102.726, -76.0893)","(0.0440525, 0.108276, -0.993144)"
87,2023-06-23 17:12:29.179933,3345,"(43.509, 102.718, -75.9975)","(0.0436892, 0.107669, -0.993226)"
88,2023-06-23 17:12:29.187866,3345,"(43.3673, 102.748, -75.9122)","(0.0437925, 0.107563, -0.993233)"
89,2023-06-23 17:12:29.196364,3345,"(43.1727, 102.678, -75.7837)","(0.0430162, 0.106255, -0.993408)"
90,2023-06-23 17:12:29.205775,3345,"(43.0424, 102.543, -75.6124)","(0.0425467, 0.104442, -0.99362)"
91,2023-06-23 17:12:29.214019,3345,"(42.8502, 102.546, -75.4054)","(0.0420712, 0.104068, -0.99368)"
92,2023-06-23 17:12:29.224365,3345,"(42.5998, 102.709, -75.1482)","(0.041575, 0.105679, -0.993531)"
93,2023-06-23 17:12:29.231429,3345,"(42.2575, 103.001, -75.0729)","(0.0416517, 0.108423, -0.993232)"
94,2023-06-23 17:12:29.241297,3345,"(41.9672, 103.135, -74.8858)","(0.0411312, 0.109306, -0.993157)"
95,2023-06-23 17:12:29.248511,3345,"(41.6251, 103.328, -74.8471)","(0.0410222, 0.110418, -0.993038)"
96,2023-06-23 17:12:29.257943,3345,"(41.3204, 103.498, -74.8944)","(0.0411409, 0.111207, -0.992945)"
97,2023-06-23 17:12:29.265824,3345,"(41.2255, 103.856, -75.1183)","(0.0420908, 0.114858, -0.99249)"
98,2023-06-23 17:12:29.274823,3345,"(41.1102, 104.197, -75.3531)","(0.0433763, 0.118362, -0.992023)"
99,2023-06-23 17:12:29.282818,3345,"(40.6566, 104.362, -75.4015)","(0.0430927, 0.119545, -0.991893)"
100,2023-06-23 17:12:29.292545,3345,"(40.1308, 104.042, -75.3503)","(0.0409636, 0.113345, -0.992711)"
101,2023-06-23 17:12:29.318104,3345,"(39.7852, 104.635, -75.9482)","(0.0389842, 0.119372, -0.992084)"
102,2023-06-23 17:12:29.326833,3345,"(39.6641, 105.498, -76.4262)","(0.0407406, 0.129449, -0.990749)"
103,2023-06-23 17:12:29.335458,3345,"(39.3518, 106.214, -76.8008)","(0.0421272, 0.139106, -0.989381)"
104,2023-06-23 17:12:29.344707,3345,"(39.0026, 106.583, -76.982)","(0.0448387, 0.144212, -0.98853)"
105,2023-06-23 17:12:29.352592,3345,"(38.6331, 106.812, -76.8207)","(0.0458749, 0.147351, -0.98802)"
106,2023-06-23 17:12:29.361970,3345,"(38.352, 106.955, -76.617)","(0.0464091, 0.148638, -0.987802)"
107,2023-06-23 17:12:29.370009,3345,"(38.1028, 106.894, -76.4024)","(0.046278, 0.147155, -0.98803)"
108,2023-06-23 17:12:29.379593,3345,"(37.5067, 106.087, -76.0871)","(0.042778, 0.134723, -0.989959)"
109,2023-06-23 17:12:29.388011,3345,"(37.1813, 106.027, -75.8373)","(0.0417646, 0.132728, -0.990272)"
110,2023-06-23 17:12:29.396429,3345,"(36.891, 106.178, -75.575)","(0.0423219, 0.132994, -0.990213)"
111,2023-06-23 17:12:29.405036,3345,"(36.5891, 106.212, -75.3007)","(0.042201, 0.132017, -0.990349)"
112,2023-06-23 17:12:29.413495,3345,"(36.2505, 106.36, -75.0238)","(0.0424475, 0.13245, -0.99028)"
113,2023-06-23 17:12:29.422360,3345,"(35.8412, 106.394, -74.7873)","(0.0419218, 0.131243, -0.990463)"
114,2023-06-23 17:12:29.430386,3345,"(35.6046, 106.427, -74.5351)","(0.0426018, 0.13076, -0.990498)"
115,2023-06-23 17:12:29.440033,3345,"(35.2132, 106.434, -74.2375)","(0.0417887, 0.129917, -0.990644)"
116,2023-06-23 17:12:29.448416,3345,"(34.9175, 106.529, -73.9353)","(0.0421288, 0.130561, -0.990545)"
117,2023-06-23 17:12:29.456920,3345,"(34.4252, 106.484, -73.6895)","(0.0411117, 0.128909, -0.990804)"
118,2023-06-23 17:12:29.465721,3345,"(33.8956, 106.481, -73.4635)","(0.0396225, 0.127938, -0.99099)"
119,2023-06-23 17:12:29.474537,3345,"(33.5095, 106.66, -73.2402)","(0.0401922, 0.129881, -0.990715)"
120,2023-06-23 17:12:29.483185,3345,"(32.9615, 106.649, -73.031)","(0.0384234, 0.129076, -0.99089)"
121,2023-06-23 17:12:29.492597,3345,"(32.5784, 106.687, -72.8145)","(0.0386361, 0.129203, -0.990865)"
122,2023-06-23 17:12:29.499970,3345,"(32.1249, 106.717, -72.6205)","(0.0382051, 0.129325, -0.990866)"
123,2023-06-23 17:12:29.509346,3345,"(31.719, 106.748, -72.4211)","(0.0383332, 0.12967, -0.990816)"
124,2023-06-23 17:12:29.517773,3345,"(31.2424, 106.711, -72.2779)","(0.0380965, 0.12918, -0.990889)"
125,2023-06-23 17:12:29.526264,3345,"(30.7962, 106.652, -72.1182)","(0.0377004, 0.128387, -0.991007)"
126,2023-06-23 17:12:29.534905,3345,"(30.2104, 106.496, -72.0208)","(0.0356952, 0.126051, -0.991381)"
127,2023-06-23 17:12:29.544140,3345,"(29.6868, 106.471, -71.9662)","(0.034814, 0.125515, -0.991481)"
128,2023-06-23 17:12:29.551947,3345,"(29.2873, 106.554, -71.7776)","(0.0351741, 0.126958, -0.991284)"
129,2023-06-23 17:12:29.561463,3345,"(28.8296, 106.615, -71.5668)","(0.0350856, 0.128198, -0.991128)"
130,2023-06-23 17:12:29.569535,3345,"(28.3301, 106.617, -71.3678)","(0.0349529, 0.128573, -0.991084)"
131,2023-06-23 17:12:29.578455,3345,"(27.7846, 106.722, -71.1614)","(0.0344551, 0.130062, -0.990907)"
132,2023-06-23 17:12:29.586629,3345,"(27.2438, 106.886, -70.9997)","(0.0339122, 0.132257, -0.990635)"
133,2023-06-23 17:12:29.595641,3345,"(26.7322, 106.962, -70.8259)","(0.0331082, 0.13323, -0.990532)"
134,2023-06-23 17:12:29.604775,3345,"(26.2337, 106.667, -70.5871)","(0.0315185, 0.129116, -0.991128)"
135,2023-06-23 17:12:29.613652,3345,"(25.9586, 106.37, -70.339)","(0.0324365, 0.125356, -0.991581)"
136,2023-06-23 17:12:29.622155,3345,"(25.3921, 106.127, -70.1353)","(0.0313448, 0.121704, -0.992071)"
137,2023-06-23 17:12:29.630655,3345,"(24.8847, 105.797, -70.1889)","(0.0320413, 0.116783, -0.99264)"
138,2023-06-23 17:12:29.640249,3345,"(24.4461, 105.808, -70.0459)","(0.0325735, 0.117795, -0.992504)"
139,2023-06-23 17:12:29.647928,3345,"(23.9616, 105.948, -69.9013)","(0.0327594, 0.121122, -0.992097)"
140,2023-06-23 17:12:29.657670,3345,"(23.4828, 106.05, -69.8034)","(0.0327335, 0.124767, -0.991646)"
141,2023-06-23 17:12:29.665151,3345,"(23.0257, 106.354, -69.7531)","(0.0322244, 0.130046, -0.990984)"
142,2023-06-23 17:12:29.673785,3345,"(22.5347, 106.466, -69.3917)","(0.0290687, 0.131626, -0.990873)"
143,2023-06-23 17:12:29.682145,3345,"(21.9471, 106.951, -69.509)","(0.0266044, 0.137846, -0.990096)"
144,2023-06-23 17:12:29.692707,3345,"(21.4457, 107.31, -69.5715)","(0.0247156, 0.14256, -0.989478)"
145,2023-06-23 17:12:29.699770,3345,"(21.0267, 107.524, -69.6636)","(0.023634, 0.145462, -0.989081)"
146,2023-06-23 17:12:29.709012,3345,"(20.6835, 107.78, -69.8408)","(0.0224848, 0.147995, -0.988732)"
147,2023-06-23 17:12:29.717258,3345,"(20.3835, 107.944, -69.9323)","(0.0222977, 0.149355, -0.988532)"
148,2023-06-23 17:12:29.726248,3345,"(20.1195, 108.06, -70.0216)","(0.0219439, 0.150233, -0.988407)"
149,2023-06-23 17:12:29.734580,3345,"(19.8422, 108.142, -70.1053)","(0.0207812, 0.150665, -0.988366)"
150,2023-06-23 17:12:29.743790,3345,"(19.6318, 108.205, -70.0564)","(0.020275, 0.151316, -0.988278)"
151,2023-06-23 17:12:29.752331,3345,"(19.4551, 108.256, -70.0617)","(0.0196893, 0.151762, -0.988221)"
152,2023-06-23 17:12:29.761107,3345,"(19.3297, 108.275, -70.0236)","(0.0192235, 0.151707, -0.988239)"
153,2023-06-23 17:12:29.768894,3345,"(19.2548, 108.456, -69.9283)","(0.0193554, 0.153088, -0.988023)"
154,2023-06-23 17:12:29.778489,3345,"(19.1874, 108.627, -69.8694)","(0.0189149, 0.153924, -0.987902)"
155,2023-06-23 17:12:29.786773,3345,"(19.1618, 108.731, -69.8669)","(0.0185506, 0.154179, -0.987869)"
156,2023-06-23 17:12:29.795730,3345,"(19.1633, 108.726, -69.889)","(0.0186576, 0.153448, -0.987981)"
157,2023-06-23 17:12:29.804017,3345,"(19.2063, 108.805, -69.8301)","(0.0195278, 0.153668, -0.98793)"
158,2023-06-23 17:12:29.812914,3345,"(19.1987, 108.927, -69.8702)","(0.0192802, 0.15439, -0.987822)"
159,2023-06-23 17:12:29.821030,3345,"(19.1707, 109.048, -69.9233)","(0.0184467, 0.155151, -0.987719)"
160,2023-06-23 17:12:29.830453,3345,"(19.241, 109.136, -69.9106)","(0.0181588, 0.155282, -0.987703)"
161,2023-06-23 17:12:29.838825,3345,"(19.3278, 109.192, -69.9499)","(0.0174568, 0.155422, -0.987694)"
162,2023-06-23 17:12:29.847673,3345,"(19.6076, 109.274, -69.8957)","(0.0192612, 0.155875, -0.987589)"
163,2023-06-23 17:12:29.857464,3345,"(19.8039, 109.229, -69.8472)","(0.0191018, 0.15475, -0.987769)"
164,2023-06-23 17:12:29.864845,3345,"(20.0768, 109.262, -69.8622)","(0.0195297, 0.154637, -0.987778)"
165,2023-06-23 17:12:29.874034,3345,"(20.3436, 109.291, -69.9283)","(0.0197391, 0.154412, -0.987809)"
166,2023-06-23 17:12:29.882563,3345,"(20.5734, 109.234, -69.8125)","(0.0194418, 0.153642, -0.987935)"
167,2023-06-23 17:12:29.891180,3345,"(20.8754, 109.184, -69.6228)","(0.0201972, 0.153151, -0.987996)"
168,2023-06-23 17:12:29.899789,3345,"(21.2616, 109.025, -69.5197)","(0.0208175, 0.151225, -0.98828)"
169,2023-06-23 17:12:29.908532,3345,"(21.6482, 108.81, -69.3757)","(0.0212182, 0.149265, -0.988569)"
170,2023-06-23 17:12:29.917022,3345,"(22.2586, 108.452, -69.3727)","(0.0241687, 0.145742, -0.989027)"
171,2023-06-23 17:12:29.925761,3345,"(22.8545, 107.905, -69.1478)","(0.0274194, 0.140105, -0.989757)"
172,2023-06-23 17:12:29.934802,3345,"(23.4381, 107.491, -69.1359)","(0.0288755, 0.136824, -0.990174)"
173,2023-06-23 17:12:29.943347,3345,"(23.9755, 107.048, -68.9488)","(0.0300218, 0.13277, -0.990692)"
174,2023-06-23 17:12:29.952031,3345,"(24.7082, 106.818, -69.0467)","(0.0327505, 0.130415, -0.990918)"
175,2023-06-23 17:12:29.960493,3345,"(25.2307, 106.833, -69.2261)","(0.0331716, 0.130639, -0.990875)"
176,2023-06-23 17:12:29.968596,3345,"(25.7662, 107.075, -69.3938)","(0.0327391, 0.134324, -0.990397)"
177,2023-06-23 17:12:29.977775,3345,"(26.3588, 107.327, -69.6029)","(0.0332916, 0.137897, -0.989887)"
178,2023-06-23 17:12:29.986257,3345,"(27.0246, 107.46, -69.8072)","(0.0337535, 0.140046, -0.989569)"
179,2023-06-23 17:12:29.995208,3345,"(27.7459, 107.462, -69.9976)","(0.0350076, 0.139967, -0.989537)"
180,2023-06-23 17:12:30.003400,3345,"(28.4693, 107.496, -70.2262)","(0.0368178, 0.140206, -0.989438)"
181,2023-06-23 17:12:30.012543,3345,"(29.2003, 107.521, -70.3833)","(0.037895, 0.14035, -0.989377)"
182,2023-06-23 17:12:30.021113,3345,"(29.6573, 105.373, -70.6139)","(0.0307692, 0.101938, -0.994315)"
183,2023-06-23 17:12:30.030351,3345,"(30.1125, 105.321, -71.4095)","(0.0304695, 0.0982507, -0.994695)"
184,2023-06-23 17:12:30.039264,3345,"(30.9844, 106.468, -71.1172)","(0.0338624, 0.111944, -0.993137)"
185,2023-06-23 17:12:30.047224,3345,"(31.7689, 107.304, -70.9218)","(0.036885, 0.121586, -0.991895)"
186,2023-06-23 17:12:30.057465,3345,"(32.4524, 107.929, -70.8357)","(0.0390091, 0.128415, -0.990953)"
187,2023-06-23 17:12:30.064542,3345,"(33.0044, 108.28, -70.7611)","(0.0399303, 0.131762, -0.990477)"
188,2023-06-23 17:12:30.073820,3345,"(33.5225, 108.463, -70.7015)","(0.0405845, 0.133116, -0.990269)"
189,2023-06-23 17:12:30.081932,3345,"(33.9576, 108.548, -70.6255)","(0.0405772, 0.133444, -0.990225)"
190,2023-06-23 17:12:30.091963,3345,"(34.4081, 108.581, -70.6508)","(0.040731, 0.133065, -0.99027)"
191,2023-06-23 17:12:30.099517,3345,"(34.8469, 108.504, -70.6813)","(0.0411448, 0.131093, -0.990516)"
192,2023-06-23 17:12:30.108577,3345,"(35.1855, 108.456, -70.8094)","(0.0408902, 0.12983, -0.990693)"
193,2023-06-23 17:12:30.116596,3345,"(35.5844, 108.457, -70.9604)","(0.041313, 0.129471, -0.990722)"
194,2023-06-23 17:12:30.125618,3345,"(36.0157, 108.502, -71.0778)","(0.0418121, 0.13008, -0.990622)"
195,2023-06-23 17:12:30.133838,3345,"(36.4498, 108.533, -71.1909)","(0.0422835, 0.130873, -0.990497)"
196,2023-06-23 17:12:30.143123,3345,"(36.9208, 108.664, -71.3877)","(0.0437317, 0.132889, -0.990166)"
197,2023-06-23 17:12:30.150983,3345,"(37.339, 108.854, -71.6288)","(0.0448934, 0.135622, -0.989743)"
198,2023-06-23 17:12:30.160432,3345,"(37.8022, 109.079, -71.8895)","(0.0464576, 0.139195, -0.989175)"
199,2023-06-23 17:12:30.168879,3345,"(38.1713, 109.138, -72.1578)","(0.0470755, 0.140777, -0.988921)"
200,2023-06-23 17:12:30.177730,3345,"(38.336, 109.05, -72.4713)","(0.0460522, 0.140316, -0.989035)"
201,2023-06-23 17:12:30.185324,3345,"(38.8249, 109.119, -72.8212)","(0.0474789, 0.142139, -0.988707)"
202,2023-06-23 17:12:30.195475,3345,"(39.3317, 109.423, -73.1799)","(0.0493608, 0.146708, -0.987947)"
203,2023-06-23 17:12:30.202607,3345,"(39.8145, 109.706, -73.539)","(0.051032, 0.151137, -0.987195)"
204,2023-06-23 17:12:30.212369,3345,"(40.3099, 109.919, -73.8704)","(0.0523894, 0.15541, -0.98646)"
205,2023-06-23 17:12:30.221865,3345,"(40.5328, 108.563, -74.6629)","(0.048964, 0.139422, -0.989022)"
206,2023-06-23 17:12:30.229549,3345,"(40.7072, 107.673, -75.18)","(0.0458512, 0.129032, -0.99058)"
207,2023-06-23 17:12:30.238624,3345,"(40.6532, 106.89, -74.7787)","(0.043803, 0.121373, -0.99164)"
208,2023-06-23 17:12:30.247661,3345,"(40.7083, 106.544, -74.4151)","(0.0431715, 0.118329, -0.992035)"
209,2023-06-23 17:12:30.256016,3345,"(40.8111, 106.064, -74.0755)","(0.0415429, 0.113781, -0.992637)"
210,2023-06-23 17:12:30.264347,3345,"(41.111, 105.664, -73.6055)","(0.0427832, 0.110283, -0.992979)"
211,2023-06-23 17:12:30.272880,3345,"(41.3196, 105.391, -73.1728)","(0.0432268, 0.108139, -0.993196)"
212,2023-06-23 17:12:30.281262,3345,"(41.4837, 105.177, -72.7711)","(0.0428133, 0.106796, -0.993359)"
213,2023-06-23 17:12:30.290606,3345,"(41.7297, 104.973, -72.3834)","(0.0428573, 0.105773, -0.993466)"
214,2023-06-23 17:12:30.298865,3345,"(41.8875, 104.682, -72.058)","(0.041604, 0.10386, -0.993721)"
215,2023-06-23 17:12:30.308525,3345,"(42.1318, 104.371, -71.7506)","(0.041107, 0.101946, -0.99394)"
216,2023-06-23 17:12:30.316100,3345,"(42.4368, 104.079, -71.523)","(0.0409778, 0.100572, -0.994086)"
217,2023-06-23 17:12:30.324800,3345,"(42.7488, 103.856, -71.4344)","(0.0409918, 0.100285, -0.994114)"
218,2023-06-23 17:12:30.332801,3345,"(42.9003, 103.553, -71.357)","(0.0397384, 0.09838, -0.994355)"
219,2023-06-23 17:12:30.343084,3345,"(42.988, 103.218, -71.5991)","(0.0387278, 0.095008, -0.994723)"
220,2023-06-23 17:12:30.350420,3345,"(43.1391, 103.042, -71.7578)","(0.0384527, 0.0937961, -0.994849)"
221,2023-06-23 17:12:30.359721,3345,"(43.2846, 102.835, -71.881)","(0.0380463, 0.0923202, -0.995002)"
222,2023-06-23 17:12:30.367775,3345,"(43.4404, 102.625, -71.7826)","(0.0384105, 0.0910276, -0.995107)"
223,2023-06-23 17:12:30.377553,3345,"(43.6365, 102.505, -71.8601)","(0.0393316, 0.0905505, -0.995115)"
224,2023-06-23 17:12:30.385336,3345,"(43.7917, 102.366, -71.8757)","(0.0396471, 0.0898029, -0.99517)"
225,2023-06-23 17:12:30.394631,3345,"(43.9396, 102.333, -71.7593)","(0.0405067, 0.0901311, -0.995106)"
226,2023-06-23 17:12:30.420048,3345,"(44.3808, 102.382, -71.7105)","(0.042197, 0.0926769, -0.994802)"
227,2023-06-23 17:12:30.428896,3345,"(44.6631, 102.441, -71.768)","(0.0428021, 0.0943753, -0.994616)"
