,Time Stamp,Tool ID,Tool Position,Tool Direction
38,2023-06-17 18:46:02.778752,365,"(29.7653, 103.051, -60.4004)","(0.0588191, 0.0943706, -0.993798)"
39,2023-06-17 18:46:02.787906,365,"(29.8608, 103.15, -60.3069)","(0.0592725, 0.0950787, -0.993704)"
40,2023-06-17 18:46:02.796490,365,"(29.9379, 103.196, -60.2266)","(0.0595929, 0.0953488, -0.993659)"
41,2023-06-17 18:46:02.805431,365,"(30.0303, 103.255, -60.1997)","(0.0596889, 0.095664, -0.993622)"
42,2023-06-17 18:46:02.813743,365,"(30.1153, 103.333, -60.14)","(0.0598352, 0.0963248, -0.99355)"
43,2023-06-17 18:46:02.822920,365,"(30.2012, 103.364, -60.0831)","(0.0600699, 0.0966247, -0.993507)"
44,2023-06-17 18:46:02.831111,365,"(30.2438, 103.354, -60.0258)","(0.0601513, 0.0965703, -0.993507)"
45,2023-06-17 18:46:02.841107,365,"(30.3149, 103.361, -59.9832)","(0.0601978, 0.0966053, -0.993501)"
46,2023-06-17 18:46:02.848431,365,"(30.3901, 103.378, -59.9496)","(0.0603463, 0.0968353, -0.993469)"
47,2023-06-17 18:46:02.857865,365,"(30.4566, 103.398, -59.9624)","(0.0603323, 0.0969712, -0.993457)"
48,2023-06-17 18:46:02.865644,365,"(30.5401, 103.413, -59.9464)","(0.0605271, 0.0970595, -0.993436)"
49,2023-06-17 18:46:02.892199,365,"(30.7225, 103.312, -59.8749)","(0.0607813, 0.0964666, -0.993479)"
50,2023-06-17 18:46:02.900854,365,"(30.8005, 103.233, -59.8165)","(0.0607232, 0.0960333, -0.993524)"
51,2023-06-17 18:46:02.909423,365,"(30.8956, 103.162, -59.7772)","(0.0609601, 0.0954786, -0.993563)"
52,2023-06-17 18:46:02.918817,365,"(30.9682, 103.132, -59.7707)","(0.061039, 0.0953011, -0.993575)"
53,2023-06-17 18:46:02.926695,365,"(31.0346, 103.138, -59.7598)","(0.0613046, 0.0952765, -0.993561)"
54,2023-06-17 18:46:02.935853,365,"(31.0783, 103.127, -59.7429)","(0.0614766, 0.0949361, -0.993583)"
55,2023-06-17 18:46:02.943975,365,"(31.1102, 103.144, -59.7496)","(0.0616494, 0.0947445, -0.993591)"
56,2023-06-17 18:46:02.952375,365,"(31.12, 103.227, -59.7359)","(0.0616077, 0.0951792, -0.993552)"
57,2023-06-17 18:46:02.961059,365,"(31.1292, 103.3, -59.6846)","(0.061724, 0.09539, -0.993524)"
58,2023-06-17 18:46:02.971483,365,"(31.1018, 103.414, -59.6105)","(0.0614939, 0.0959297, -0.993487)"
59,2023-06-17 18:46:02.978498,365,"(31.0862, 103.49, -59.5546)","(0.0614234, 0.0958846, -0.993496)"
60,2023-06-17 18:46:02.988355,365,"(31.0505, 103.655, -59.586)","(0.0611088, 0.0964027, -0.993465)"
61,2023-06-17 18:46:02.995785,365,"(31.0315, 103.834, -59.6232)","(0.0610545, 0.0971628, -0.993394)"
62,2023-06-17 18:46:03.005635,365,"(31.0195, 103.991, -59.6008)","(0.060929, 0.0979236, -0.993327)"
63,2023-06-17 18:46:03.013224,365,"(31.0309, 104.096, -59.5662)","(0.0611301, 0.0982611, -0.993281)"
64,2023-06-17 18:46:03.023147,365,"(31.0364, 104.171, -59.5221)","(0.0612093, 0.0983889, -0.993264)"
65,2023-06-17 18:46:03.030716,365,"(31.041, 104.186, -59.4709)","(0.061267, 0.0983576, -0.993263)"
66,2023-06-17 18:46:03.040014,365,"(31.0287, 104.16, -59.4305)","(0.0612022, 0.0980555, -0.993297)"
67,2023-06-17 18:46:03.047879,365,"(31.0298, 104.279, -59.3849)","(0.0611515, 0.0984878, -0.993258)"
68,2023-06-17 18:46:03.057063,365,"(31.042, 104.386, -59.398)","(0.0611644, 0.0990306, -0.993203)"
69,2023-06-17 18:46:03.065639,365,"(31.0698, 104.469, -59.4404)","(0.0613136, 0.09952, -0.993145)"
70,2023-06-17 18:46:03.074226,365,"(31.1088, 104.421, -59.4246)","(0.0615218, 0.0989872, -0.993185)"
71,2023-06-17 18:46:03.082871,365,"(31.1493, 104.399, -59.4451)","(0.061762, 0.098784, -0.99319)"
72,2023-06-17 18:46:03.091650,365,"(31.2071, 104.373, -59.4672)","(0.0620785, 0.0986098, -0.993188)"
73,2023-06-17 18:46:03.100627,365,"(31.2441, 104.302, -59.4672)","(0.0622295, 0.0979507, -0.993244)"
74,2023-06-17 18:46:03.108824,365,"(31.2797, 104.233, -59.4599)","(0.0622395, 0.0974367, -0.993294)"
75,2023-06-17 18:46:03.117433,365,"(31.3095, 104.165, -59.4431)","(0.0622938, 0.0968946, -0.993343)"
76,2023-06-17 18:46:03.126274,365,"(31.3168, 104.078, -59.4117)","(0.0622358, 0.0962402, -0.993411)"
77,2023-06-17 18:46:03.135518,365,"(31.3374, 104.095, -59.4248)","(0.0623099, 0.0964434, -0.993386)"
78,2023-06-17 18:46:03.143225,365,"(31.3472, 104.083, -59.4232)","(0.0622687, 0.0964914, -0.993384)"
79,2023-06-17 18:46:03.152632,365,"(31.3301, 104.114, -59.4306)","(0.062121, 0.0967446, -0.993369)"
80,2023-06-17 18:46:03.160644,365,"(31.2947, 104.164, -59.4409)","(0.0621055, 0.0974058, -0.993305)"
81,2023-06-17 18:46:03.170218,365,"(31.2185, 104.158, -59.4288)","(0.0621488, 0.0971039, -0.993332)"
82,2023-06-17 18:46:03.178330,365,"(31.0986, 104.237, -59.3424)","(0.0620204, 0.0973707, -0.993314)"
83,2023-06-17 18:46:03.187726,365,"(30.9398, 104.316, -59.2663)","(0.0618029, 0.0973689, -0.993328)"
84,2023-06-17 18:46:03.195728,365,"(30.7146, 104.446, -59.2631)","(0.0614782, 0.0972709, -0.993357)"
85,2023-06-17 18:46:03.205351,365,"(30.4948, 104.654, -59.3209)","(0.0612779, 0.0978899, -0.993309)"
86,2023-06-17 18:46:03.213105,365,"(30.218, 104.954, -59.3995)","(0.0606549, 0.099249, -0.993212)"
87,2023-06-17 18:46:03.222525,365,"(30.0478, 105.191, -59.652)","(0.0600928, 0.100198, -0.993151)"
88,2023-06-17 18:46:03.230100,365,"(29.7663, 105.497, -59.912)","(0.0594763, 0.101322, -0.993074)"
89,2023-06-17 18:46:03.239553,365,"(29.3568, 105.831, -59.9477)","(0.058868, 0.102217, -0.993019)"
90,2023-06-17 18:46:03.247507,365,"(28.9514, 106.113, -59.8732)","(0.058205, 0.103071, -0.99297)"
91,2023-06-17 18:46:03.256366,365,"(28.5158, 106.164, -59.7408)","(0.056972, 0.101886, -0.993163)"
92,2023-06-17 18:46:03.264626,365,"(28.0893, 106.168, -59.6047)","(0.0558612, 0.100316, -0.993386)"
93,2023-06-17 18:46:03.274216,365,"(27.6699, 106.235, -59.4164)","(0.0548018, 0.0996849, -0.993509)"
94,2023-06-17 18:46:03.282150,365,"(27.2672, 106.341, -59.2279)","(0.0541205, 0.0994562, -0.993569)"
95,2023-06-17 18:46:03.291775,365,"(26.9015, 106.486, -59.0201)","(0.0537712, 0.099657, -0.993568)"
96,2023-06-17 18:46:03.299094,365,"(26.5125, 106.643, -58.7937)","(0.0533286, 0.100124, -0.993545)"
97,2023-06-17 18:46:03.308439,365,"(26.0942, 106.703, -58.6345)","(0.0528087, 0.0997382, -0.993611)"
98,2023-06-17 18:46:03.317363,365,"(25.6716, 106.734, -58.474)","(0.0523589, 0.099173, -0.993692)"
99,2023-06-17 18:46:03.325619,365,"(25.2098, 106.807, -58.4227)","(0.0518167, 0.0989644, -0.993741)"
100,2023-06-17 18:46:03.334351,365,"(24.7538, 106.858, -58.3341)","(0.0514437, 0.0987531, -0.993781)"
101,2023-06-17 18:46:03.342746,365,"(24.2487, 106.955, -58.3978)","(0.0504852, 0.0989602, -0.99381)"
102,2023-06-17 18:46:03.352762,365,"(23.7868, 106.947, -58.2526)","(0.0498405, 0.0983737, -0.993901)"
103,2023-06-17 18:46:03.360330,365,"(23.2531, 107.009, -58.2576)","(0.0490043, 0.0983268, -0.993947)"
104,2023-06-17 18:46:03.369599,365,"(22.7177, 107.035, -58.1664)","(0.0482352, 0.0981473, -0.994002)"
105,2023-06-17 18:46:03.377434,365,"(22.1479, 107.066, -58.1531)","(0.0471501, 0.0981933, -0.99405)"
106,2023-06-17 18:46:03.387074,365,"(21.5453, 106.958, -58.0457)","(0.0459522, 0.0969831, -0.994225)"
107,2023-06-17 18:46:03.394661,365,"(20.9271, 106.944, -58.0166)","(0.0449481, 0.0966036, -0.994308)"
108,2023-06-17 18:46:03.404573,365,"(20.3358, 106.992, -58.0341)","(0.0440737, 0.096923, -0.994316)"
109,2023-06-17 18:46:03.412331,365,"(19.7216, 107.024, -58.162)","(0.0430703, 0.0970023, -0.994352)"
110,2023-06-17 18:46:03.421628,365,"(19.0623, 107.051, -58.1057)","(0.0416895, 0.0973491, -0.994377)"
111,2023-06-17 18:46:03.429870,365,"(18.4421, 107.072, -58.0005)","(0.0407657, 0.0975457, -0.994396)"
112,2023-06-17 18:46:03.438783,365,"(17.9282, 107.082, -57.7956)","(0.0404884, 0.0975879, -0.994403)"
113,2023-06-17 18:46:03.448051,365,"(17.351, 107.03, -57.5432)","(0.0397601, 0.0970891, -0.994481)"
114,2023-06-17 18:46:03.456446,365,"(16.7398, 107.082, -57.3251)","(0.0392615, 0.0974426, -0.994466)"
115,2023-06-17 18:46:03.464522,365,"(16.016, 107.218, -57.1996)","(0.0381393, 0.0985302, -0.994403)"
116,2023-06-17 18:46:03.473147,365,"(15.3549, 107.351, -57.0878)","(0.0374166, 0.0994693, -0.994337)"
117,2023-06-17 18:46:03.482371,365,"(14.6801, 107.497, -56.8529)","(0.0361544, 0.100955, -0.994234)"
118,2023-06-17 18:46:03.491045,365,"(13.9669, 107.634, -56.6479)","(0.0349958, 0.102119, -0.994156)"
119,2023-06-17 18:46:03.499140,365,"(13.2886, 107.806, -56.5531)","(0.0342242, 0.103461, -0.994045)"
120,2023-06-17 18:46:03.507847,365,"(12.5951, 107.882, -56.4295)","(0.0331303, 0.103896, -0.994036)"
121,2023-06-17 18:46:03.516699,365,"(11.9707, 107.934, -56.3376)","(0.0326103, 0.103872, -0.994056)"
122,2023-06-17 18:46:03.525728,365,"(11.4545, 107.887, -56.073)","(0.0320364, 0.103149, -0.99415)"
123,2023-06-17 18:46:03.533677,365,"(10.8309, 107.903, -55.8739)","(0.0314286, 0.102817, -0.994204)"
124,2023-06-17 18:46:03.542610,365,"(10.2064, 107.97, -55.6525)","(0.0306237, 0.102978, -0.994212)"
125,2023-06-17 18:46:03.551808,365,"(9.60497, 108.063, -55.4258)","(0.0300199, 0.10351, -0.994175)"
126,2023-06-17 18:46:03.560141,365,"(9.00211, 108.145, -55.2638)","(0.0294762, 0.1039, -0.994151)"
127,2023-06-17 18:46:03.569308,365,"(8.42317, 108.167, -54.9881)","(0.0287072, 0.103961, -0.994167)"
128,2023-06-17 18:46:03.577279,365,"(7.75227, 108.234, -54.8165)","(0.0279642, 0.104421, -0.99414)"
129,2023-06-17 18:46:03.586420,365,"(7.13012, 108.298, -54.6335)","(0.0272984, 0.104883, -0.99411)"
130,2023-06-17 18:46:03.594503,365,"(6.46158, 108.304, -54.4777)","(0.0264322, 0.104667, -0.994156)"
131,2023-06-17 18:46:03.603061,365,"(5.81622, 108.355, -54.2821)","(0.0255679, 0.104991, -0.994144)"
132,2023-06-17 18:46:03.612070,365,"(5.12168, 108.395, -54.0621)","(0.0244994, 0.105231, -0.994146)"
133,2023-06-17 18:46:03.621736,365,"(4.39816, 108.427, -53.9019)","(0.0233913, 0.105506, -0.994143)"
134,2023-06-17 18:46:03.629285,365,"(3.65178, 108.447, -53.768)","(0.0221882, 0.105606, -0.994161)"
135,2023-06-17 18:46:03.638198,365,"(2.88959, 108.445, -53.6247)","(0.0207964, 0.105516, -0.9942)"
136,2023-06-17 18:46:03.646728,365,"(2.16138, 108.504, -53.5243)","(0.0197734, 0.106161, -0.994152)"
137,2023-06-17 18:46:03.656074,365,"(1.4431, 108.562, -53.3165)","(0.0186897, 0.106758, -0.994109)"
138,2023-06-17 18:46:03.664033,365,"(0.675513, 108.624, -53.1969)","(0.017632, 0.107372, -0.994062)"
139,2023-06-17 18:46:03.673415,365,"(-0.121058, 108.652, -53.0777)","(0.0162851, 0.107705, -0.994049)"
140,2023-06-17 18:46:03.681332,365,"(-0.952422, 108.676, -52.9691)","(0.0147118, 0.108113, -0.99403)"
141,2023-06-17 18:46:03.690774,365,"(-1.7522, 108.662, -52.8721)","(0.0135034, 0.108279, -0.994029)"
142,2023-06-17 18:46:03.698568,365,"(-2.57584, 108.611, -52.8443)","(0.01217, 0.107897, -0.994088)"
143,2023-06-17 18:46:03.708678,365,"(-3.46355, 108.633, -52.8151)","(0.0104201, 0.108134, -0.994082)"
144,2023-06-17 18:46:03.716175,365,"(-4.38228, 108.515, -52.7184)","(0.00830778, 0.107091, -0.994215)"
145,2023-06-17 18:46:03.724675,365,"(-5.26107, 108.578, -52.7533)","(0.00663281, 0.107781, -0.994153)"
146,2023-06-17 18:46:03.733250,365,"(-6.09948, 108.616, -52.6071)","(0.00507464, 0.108331, -0.994102)"
147,2023-06-17 18:46:03.742543,365,"(-6.98584, 108.678, -52.5505)","(0.00321543, 0.108886, -0.994049)"
148,2023-06-17 18:46:03.751030,365,"(-7.85565, 108.758, -52.5069)","(0.00135559, 0.109581, -0.993977)"
149,2023-06-17 18:46:03.759324,365,"(-8.7076, 108.831, -52.4489)","(-0.000636438, 0.109848, -0.993948)"
150,2023-06-17 18:46:03.768263,365,"(-9.49306, 108.904, -52.471)","(-0.00216105, 0.10999, -0.99393)"
151,2023-06-17 18:46:03.776710,365,"(-10.2141, 108.991, -52.2792)","(-0.00365883, 0.110484, -0.993871)"
152,2023-06-17 18:46:03.786319,365,"(-10.9054, 109.075, -52.1734)","(-0.0046496, 0.110482, -0.993867)"
153,2023-06-17 18:46:03.793674,365,"(-11.5316, 109.213, -52.0502)","(-0.00553591, 0.110907, -0.993815)"
154,2023-06-17 18:46:03.803393,365,"(-12.1565, 109.388, -51.982)","(-0.00648451, 0.111445, -0.993749)"
155,2023-06-17 18:46:03.811090,365,"(-12.7368, 109.548, -51.8414)","(-0.0074718, 0.111913, -0.99369)"
156,2023-06-17 18:46:03.820772,365,"(-13.3393, 109.74, -51.6809)","(-0.00868366, 0.112659, -0.993596)"
157,2023-06-17 18:46:03.828628,365,"(-13.9086, 110.007, -51.5941)","(-0.00981145, 0.114155, -0.993415)"
158,2023-06-17 18:46:03.837481,365,"(-14.4043, 110.196, -51.3331)","(-0.0107665, 0.115117, -0.993294)"
159,2023-06-17 18:46:03.847519,365,"(-14.9202, 110.289, -51.2247)","(-0.0113517, 0.114634, -0.993343)"
160,2023-06-17 18:46:03.855945,365,"(-15.4181, 110.445, -51.0882)","(-0.0123777, 0.115006, -0.993288)"
161,2023-06-17 18:46:03.863496,365,"(-15.8631, 110.608, -51.0105)","(-0.0129542, 0.115342, -0.993241)"
162,2023-06-17 18:46:03.873118,365,"(-16.2713, 110.804, -51.0204)","(-0.0137053, 0.116296, -0.99312)"
163,2023-06-17 18:46:03.880681,365,"(-16.5052, 110.869, -50.7969)","(-0.0141005, 0.11653, -0.993087)"
164,2023-06-17 18:46:03.890095,365,"(-16.7794, 110.975, -50.6194)","(-0.0142998, 0.116868, -0.993044)"
165,2023-06-17 18:46:03.897884,365,"(-17.0514, 111.1, -50.5131)","(-0.0143367, 0.117116, -0.993015)"
166,2023-06-17 18:46:03.907453,365,"(-17.3029, 111.128, -50.4075)","(-0.0145216, 0.116648, -0.993067)"
167,2023-06-17 18:46:03.915292,365,"(-17.588, 111.124, -50.3574)","(-0.0150876, 0.115731, -0.993166)"
168,2023-06-17 18:46:03.924183,365,"(-17.8162, 111.146, -50.3566)","(-0.0154317, 0.115052, -0.99324)"
169,2023-06-17 18:46:03.932989,365,"(-18.039, 111.177, -50.3474)","(-0.0156312, 0.114776, -0.993268)"
170,2023-06-17 18:46:03.941607,365,"(-18.1986, 111.101, -50.1988)","(-0.0161737, 0.114133, -0.993334)"
171,2023-06-17 18:46:03.949587,365,"(-18.3605, 111.092, -50.0665)","(-0.0165595, 0.113876, -0.993357)"
172,2023-06-17 18:46:03.958613,365,"(-18.4693, 111.104, -49.9594)","(-0.0166641, 0.113862, -0.993357)"
173,2023-06-17 18:46:03.967748,365,"(-18.6294, 111.133, -49.8307)","(-0.0172517, 0.11407, -0.993323)"
174,2023-06-17 18:46:03.993329,365,"(-18.7249, 111.219, -49.7442)","(-0.0174361, 0.114934, -0.99322)"
175,2023-06-17 18:46:04.002675,365,"(-18.7846, 111.281, -49.6788)","(-0.0175861, 0.115568, -0.993144)"
176,2023-06-17 18:46:04.010654,365,"(-18.7653, 111.283, -49.6634)","(-0.0173489, 0.115614, -0.993143)"
177,2023-06-17 18:46:04.020016,365,"(-18.7321, 111.24, -49.6362)","(-0.0171061, 0.115375, -0.993175)"
178,2023-06-17 18:46:04.028201,365,"(-18.6078, 111.131, -49.5705)","(-0.0164231, 0.114531, -0.993284)"
179,2023-06-17 18:46:04.037382,365,"(-18.425, 111.087, -49.4775)","(-0.0158626, 0.114116, -0.993341)"
180,2023-06-17 18:46:04.045476,365,"(-18.192, 111.003, -49.4634)","(-0.0156516, 0.113221, -0.993447)"
181,2023-06-17 18:46:04.055508,365,"(-17.8842, 110.924, -49.4387)","(-0.0150975, 0.112442, -0.993544)"
182,2023-06-17 18:46:04.062938,365,"(-17.5643, 110.893, -49.4211)","(-0.0149258, 0.112247, -0.993568)"
183,2023-06-17 18:46:04.072975,365,"(-17.103, 110.824, -49.3351)","(-0.0138195, 0.111848, -0.993629)"
184,2023-06-17 18:46:04.080184,365,"(-16.5597, 110.791, -49.284)","(-0.0125982, 0.112299, -0.993595)"
185,2023-06-17 18:46:04.089443,365,"(-16.0436, 110.692, -49.2701)","(-0.0119011, 0.111905, -0.993648)"
186,2023-06-17 18:46:04.097420,365,"(-15.421, 110.537, -49.2241)","(-0.0107095, 0.111206, -0.99374)"
187,2023-06-17 18:46:04.106723,365,"(-14.7519, 110.404, -49.0887)","(-0.00944299, 0.11096, -0.99378)"
188,2023-06-17 18:46:04.114752,365,"(-13.9717, 110.147, -49.0256)","(-0.00759855, 0.1095, -0.993958)"
189,2023-06-17 18:46:04.123786,365,"(-13.1842, 109.871, -48.9464)","(-0.00588635, 0.108006, -0.994133)"
190,2023-06-17 18:46:04.131914,365,"(-12.409, 109.649, -49.0364)","(-0.00509382, 0.107154, -0.994229)"
191,2023-06-17 18:46:04.141734,365,"(-11.5353, 109.501, -49.0827)","(-0.00326129, 0.107402, -0.99421)"
192,2023-06-17 18:46:04.149802,365,"(-10.5973, 109.155, -49.0643)","(-0.0010884, 0.106096, -0.994355)"
193,2023-06-17 18:46:04.158160,365,"(-9.69961, 108.834, -48.8709)","(0.000712345, 0.105089, -0.994463)"
194,2023-06-17 18:46:04.167101,365,"(-8.71519, 108.616, -48.7445)","(0.00291938, 0.105163, -0.994451)"
195,2023-06-17 18:46:04.175664,365,"(-7.80299, 108.296, -48.6543)","(0.00455914, 0.104424, -0.994522)"
196,2023-06-17 18:46:04.184379,365,"(-6.9269, 108.157, -48.5582)","(0.00594322, 0.105107, -0.994443)"
197,2023-06-17 18:46:04.192851,365,"(-6.08303, 108.023, -48.4759)","(0.00709258, 0.105453, -0.994399)"
198,2023-06-17 18:46:04.201742,365,"(-5.32247, 107.906, -48.3946)","(0.00782762, 0.105777, -0.994359)"
199,2023-06-17 18:46:04.210270,365,"(-4.46322, 107.818, -48.5592)","(0.0095092, 0.106292, -0.994289)"
200,2023-06-17 18:46:04.219336,365,"(-3.68086, 107.655, -48.6216)","(0.0104732, 0.106574, -0.99425)"
201,2023-06-17 18:46:04.227163,365,"(-2.93646, 107.459, -48.6469)","(0.0110012, 0.106435, -0.994259)"
202,2023-06-17 18:46:04.237085,365,"(-2.20503, 107.308, -48.8411)","(0.0120894, 0.106513, -0.994238)"
203,2023-06-17 18:46:04.245094,365,"(-1.44582, 107.121, -49.0159)","(0.0133727, 0.106404, -0.994233)"
204,2023-06-17 18:46:04.254608,365,"(-0.71569, 106.91, -49.1275)","(0.0141911, 0.106112, -0.994253)"
205,2023-06-17 18:46:04.262234,365,"(-0.0357531, 106.777, -49.3737)","(0.0150739, 0.10646, -0.994203)"
206,2023-06-17 18:46:04.271171,365,"(0.674949, 106.65, -49.5393)","(0.0158838, 0.106718, -0.994162)"
207,2023-06-17 18:46:04.279682,365,"(1.38748, 106.563, -49.7485)","(0.0169585, 0.107059, -0.994108)"
208,2023-06-17 18:46:04.288623,365,"(2.16283, 106.425, -49.8769)","(0.0182544, 0.106871, -0.994105)"
209,2023-06-17 18:46:04.296888,365,"(2.86127, 106.392, -50.0822)","(0.0189626, 0.107163, -0.994061)"
210,2023-06-17 18:46:04.306056,365,"(3.66065, 106.382, -50.3152)","(0.0205337, 0.107491, -0.993994)"
211,2023-06-17 18:46:04.314331,365,"(4.49907, 106.352, -50.4492)","(0.0220142, 0.10777, -0.993932)"
212,2023-06-17 18:46:04.323674,365,"(5.30377, 106.33, -50.6256)","(0.0232104, 0.107837, -0.993898)"
213,2023-06-17 18:46:04.331953,365,"(6.14668, 106.174, -50.7824)","(0.024824, 0.106398, -0.994014)"
214,2023-06-17 18:46:04.340493,365,"(6.97599, 106.181, -50.8645)","(0.0260522, 0.10667, -0.993953)"
215,2023-06-17 18:46:04.348872,365,"(7.77435, 106.138, -51.0133)","(0.0270654, 0.106131, -0.993984)"
216,2023-06-17 18:46:04.358087,365,"(8.61686, 106.059, -51.254)","(0.0284884, 0.105113, -0.994052)"
217,2023-06-17 18:46:04.366574,365,"(9.52379, 105.997, -51.4223)","(0.0301835, 0.104256, -0.994092)"
218,2023-06-17 18:46:04.375195,365,"(10.3838, 105.978, -51.5993)","(0.0314141, 0.103947, -0.994087)"
219,2023-06-17 18:46:04.384386,365,"(11.3206, 106.046, -51.6997)","(0.0330529, 0.104714, -0.993953)"
220,2023-06-17 18:46:04.392017,365,"(12.2439, 106.133, -51.774)","(0.0344382, 0.105832, -0.993787)"
221,2023-06-17 18:46:04.401257,365,"(13.206, 106.155, -51.8109)","(0.0364004, 0.106206, -0.993678)"
222,2023-06-17 18:46:04.409280,365,"(14.1093, 106.143, -51.9073)","(0.0378846, 0.106151, -0.993628)"
223,2023-06-17 18:46:04.419475,365,"(14.9784, 106.161, -52.1294)","(0.0396256, 0.106348, -0.993539)"
224,2023-06-17 18:46:04.427126,365,"(15.8188, 106.203, -52.393)","(0.0412238, 0.106771, -0.993429)"
225,2023-06-17 18:46:04.436249,365,"(16.6162, 106.112, -52.6637)","(0.0422383, 0.105883, -0.993481)"
226,2023-06-17 18:46:04.444400,365,"(17.3369, 106.13, -52.9724)","(0.0431516, 0.10609, -0.99342)"
227,2023-06-17 18:46:04.453655,365,"(18.1822, 106.064, -52.9338)","(0.0444912, 0.1061, -0.99336)"
228,2023-06-17 18:46:04.461640,365,"(18.981, 105.901, -52.7841)","(0.0465176, 0.105352, -0.993346)"
