,Time Stamp,Tool ID,Tool Position,Tool Direction
741,2023-06-17 19:15:56.289664,465,"(55.8651, 105.02, -81.0554)","(0.107498, 0.101486, -0.989012)"
742,2023-06-17 19:15:56.298172,465,"(55.8277, 105.14, -81.0686)","(0.107328, 0.102122, -0.988965)"
743,2023-06-17 19:15:56.306373,465,"(55.8222, 105.184, -81.0127)","(0.107354, 0.102398, -0.988934)"
744,2023-06-17 19:15:56.316988,465,"(55.7979, 105.14, -80.9804)","(0.107266, 0.102018, -0.988982)"
745,2023-06-17 19:15:56.324974,465,"(55.7694, 105.199, -81.0215)","(0.107273, 0.102094, -0.988974)"
746,2023-06-17 19:15:56.334439,465,"(55.7453, 105.27, -81.0791)","(0.10718, 0.102414, -0.988951)"
747,2023-06-17 19:15:56.342515,465,"(55.6729, 105.366, -81.0806)","(0.10681, 0.102876, -0.988943)"
748,2023-06-17 19:15:56.350436,465,"(55.6431, 105.257, -81.0232)","(0.106702, 0.10208, -0.989037)"
749,2023-06-17 19:15:56.359087,465,"(55.5978, 105.14, -80.9818)","(0.106539, 0.101077, -0.989158)"
750,2023-06-17 19:15:56.368009,465,"(55.5303, 105.162, -80.9581)","(0.106349, 0.100564, -0.98923)"
751,2023-06-17 19:15:56.377101,465,"(55.465, 105.271, -80.927)","(0.106235, 0.100975, -0.989201)"
752,2023-06-17 19:15:56.385458,465,"(55.4205, 105.35, -80.8692)","(0.106115, 0.101482, -0.989162)"
753,2023-06-17 19:15:56.394998,465,"(55.3549, 105.348, -80.8447)","(0.105675, 0.101331, -0.989224)"
754,2023-06-17 19:15:56.403287,465,"(55.3307, 105.309, -80.8291)","(0.105534, 0.101019, -0.989271)"
755,2023-06-17 19:15:56.412182,465,"(55.343, 105.28, -80.8135)","(0.105642, 0.100793, -0.989283)"
756,2023-06-17 19:15:56.420679,465,"(55.3135, 105.331, -80.8543)","(0.105381, 0.101095, -0.98928)"
757,2023-06-17 19:15:56.428705,465,"(55.3339, 105.357, -80.8768)","(0.105507, 0.101216, -0.989254)"
758,2023-06-17 19:15:56.437906,465,"(55.3826, 105.343, -80.9005)","(0.105834, 0.101003, -0.989241)"
759,2023-06-17 19:15:56.445637,465,"(55.3818, 105.37, -80.9227)","(0.105757, 0.10116, -0.989233)"
760,2023-06-17 19:15:56.454387,465,"(55.4264, 105.487, -80.9995)","(0.105931, 0.101937, -0.989135)"
761,2023-06-17 19:15:56.464090,465,"(55.5236, 105.634, -81.0753)","(0.106467, 0.103009, -0.988966)"
762,2023-06-17 19:15:56.471078,465,"(55.5933, 105.736, -81.1266)","(0.106818, 0.103814, -0.988844)"
763,2023-06-17 19:15:56.481361,465,"(55.6906, 105.799, -81.1843)","(0.107409, 0.104302, -0.988729)"
764,2023-06-17 19:15:56.490314,465,"(55.6621, 105.882, -81.2072)","(0.107137, 0.104947, -0.98869)"
765,2023-06-17 19:15:56.498148,465,"(55.7088, 105.881, -81.2578)","(0.107329, 0.105031, -0.98866)"
766,2023-06-17 19:15:56.506339,465,"(55.7248, 105.938, -81.2923)","(0.107313, 0.105497, -0.988612)"
767,2023-06-17 19:15:56.516355,465,"(55.7921, 105.993, -81.3322)","(0.107579, 0.106069, -0.988522)"
768,2023-06-17 19:15:56.523691,465,"(55.8762, 105.988, -81.3687)","(0.107997, 0.10619, -0.988464)"
769,2023-06-17 19:15:56.533192,465,"(55.89, 105.973, -81.376)","(0.107881, 0.106173, -0.988478)"
770,2023-06-17 19:15:56.541692,465,"(55.8839, 105.948, -81.3664)","(0.107764, 0.105979, -0.988512)"
771,2023-06-17 19:15:56.549333,465,"(55.8552, 105.943, -81.362)","(0.107436, 0.105864, -0.98856)"
772,2023-06-17 19:15:56.559541,465,"(55.8752, 105.941, -81.3859)","(0.107562, 0.105824, -0.98855)"
773,2023-06-17 19:15:56.567740,465,"(55.9107, 105.99, -81.4138)","(0.107844, 0.106136, -0.988486)"
774,2023-06-17 19:15:56.577306,465,"(55.8893, 106.081, -81.4722)","(0.107717, 0.106763, -0.988432)"
775,2023-06-17 19:15:56.584877,465,"(55.9032, 106.135, -81.5113)","(0.107826, 0.107144, -0.988379)"
776,2023-06-17 19:15:56.594289,465,"(55.894, 106.215, -81.5525)","(0.107777, 0.107732, -0.988321)"
777,2023-06-17 19:15:56.602716,465,"(55.8525, 106.242, -81.5948)","(0.10748, 0.107982, -0.988326)"
778,2023-06-17 19:15:56.611856,465,"(55.8185, 106.137, -81.5271)","(0.107339, 0.107337, -0.988411)"
779,2023-06-17 19:15:56.619834,465,"(55.7298, 105.799, -81.3851)","(0.106883, 0.104949, -0.988717)"
780,2023-06-17 19:15:56.629130,465,"(55.5801, 105.504, -81.2799)","(0.105898, 0.102725, -0.989057)"
781,2023-06-17 19:15:56.637622,465,"(55.4552, 105.29, -81.2243)","(0.105004, 0.101025, -0.989327)"
782,2023-06-17 19:15:56.646786,465,"(55.3571, 105.099, -81.1723)","(0.104311, 0.0995516, -0.98955)"
783,2023-06-17 19:15:56.655008,465,"(55.2651, 104.977, -81.1347)","(0.103643, 0.0985362, -0.989722)"
784,2023-06-17 19:15:56.663691,465,"(55.2446, 104.951, -81.0554)","(0.103493, 0.0981854, -0.989772)"
785,2023-06-17 19:15:56.670875,465,"(55.2445, 104.883, -81.0047)","(0.103483, 0.0975412, -0.989837)"
786,2023-06-17 19:15:56.681130,465,"(55.1817, 104.86, -80.9197)","(0.103068, 0.0972746, -0.989906)"
787,2023-06-17 19:15:56.690272,465,"(55.1228, 104.806, -80.864)","(0.102651, 0.0967907, -0.989997)"
788,2023-06-17 19:15:56.698522,465,"(55.0574, 104.72, -80.8257)","(0.102173, 0.0960799, -0.990116)"
789,2023-06-17 19:15:56.706950,465,"(55.0223, 104.714, -80.762)","(0.101899, 0.0959165, -0.99016)"
790,2023-06-17 19:15:56.715541,465,"(55.0769, 104.721, -80.6792)","(0.1023, 0.0958586, -0.990124)"
791,2023-06-17 19:15:56.724451,465,"(55.0426, 104.719, -80.6311)","(0.10205, 0.0957699, -0.990159)"
792,2023-06-17 19:15:56.732899,465,"(55.021, 104.729, -80.5799)","(0.101867, 0.0958018, -0.990174)"
793,2023-06-17 19:15:56.741908,465,"(55.031, 104.766, -80.5355)","(0.101783, 0.0960205, -0.990162)"
794,2023-06-17 19:15:56.750525,465,"(55.0388, 104.799, -80.5811)","(0.101744, 0.0962083, -0.990148)"
795,2023-06-17 19:15:56.759284,465,"(55.0782, 104.904, -80.6286)","(0.10191, 0.0969877, -0.990054)"
796,2023-06-17 19:15:56.767831,465,"(55.1597, 105.022, -80.6765)","(0.102438, 0.097892, -0.989911)"
797,2023-06-17 19:15:56.775745,465,"(55.1606, 105.06, -80.7057)","(0.102403, 0.0982233, -0.989882)"
798,2023-06-17 19:15:56.784888,465,"(55.1624, 104.994, -80.7581)","(0.102226, 0.0980123, -0.989921)"
799,2023-06-17 19:15:56.794347,465,"(55.1682, 104.904, -80.7338)","(0.102097, 0.0975522, -0.98998)"
800,2023-06-17 19:15:56.803437,465,"(55.2099, 104.839, -80.7757)","(0.10226, 0.0971329, -0.990004)"
801,2023-06-17 19:15:56.811325,465,"(55.2202, 104.763, -80.8146)","(0.102218, 0.0964881, -0.990071)"
802,2023-06-17 19:15:56.819192,465,"(55.1968, 104.767, -80.8236)","(0.101891, 0.0965749, -0.990097)"
803,2023-06-17 19:15:56.828442,465,"(55.172, 104.777, -80.7985)","(0.101727, 0.0966668, -0.990105)"
804,2023-06-17 19:15:56.836810,465,"(55.1977, 104.81, -80.7691)","(0.101915, 0.0969703, -0.990056)"
805,2023-06-17 19:15:56.845902,465,"(55.2468, 104.871, -80.7943)","(0.102372, 0.0974136, -0.989965)"
806,2023-06-17 19:15:56.853883,465,"(55.1943, 104.935, -80.8237)","(0.102285, 0.0977751, -0.989938)"
807,2023-06-17 19:15:56.863173,465,"(55.1175, 105.009, -80.8633)","(0.102026, 0.0981531, -0.989928)"
808,2023-06-17 19:15:56.872095,465,"(55.1192, 105.036, -80.8023)","(0.102269, 0.0983069, -0.989887)"
809,2023-06-17 19:15:56.880530,465,"(55.102, 104.912, -80.7365)","(0.102365, 0.0973416, -0.989973)"
810,2023-06-17 19:15:56.889058,465,"(54.9764, 104.918, -80.6566)","(0.102063, 0.0968674, -0.99005)"
811,2023-06-17 19:15:56.898423,465,"(54.8155, 105.003, -80.5539)","(0.10151, 0.0970476, -0.99009)"
812,2023-06-17 19:15:56.905591,465,"(54.6574, 105.094, -80.5014)","(0.100931, 0.0972165, -0.990132)"
813,2023-06-17 19:15:56.914927,465,"(54.502, 104.995, -80.6383)","(0.100057, 0.0957764, -0.990361)"
814,2023-06-17 19:15:56.939601,465,"(54.445, 105.013, -80.5587)","(0.100275, 0.0953827, -0.990377)"
815,2023-06-17 19:15:56.947933,465,"(54.3232, 105.032, -80.4551)","(0.0996764, 0.0952828, -0.990447)"
816,2023-06-17 19:15:56.958169,465,"(54.2827, 105.053, -80.3713)","(0.0995752, 0.0952725, -0.990458)"
817,2023-06-17 19:15:56.967441,465,"(54.275, 105.067, -80.2923)","(0.0997261, 0.0952162, -0.990449)"
818,2023-06-17 19:15:56.975412,465,"(54.287, 105.026, -80.2513)","(0.0999145, 0.0947884, -0.990471)"
819,2023-06-17 19:15:56.984293,465,"(54.2621, 105, -80.1983)","(0.0998622, 0.0944097, -0.990512)"
820,2023-06-17 19:15:56.992330,465,"(54.1941, 104.964, -80.1452)","(0.0994715, 0.0939369, -0.990596)"
821,2023-06-17 19:15:57.001695,465,"(54.1436, 104.952, -80.0816)","(0.0992082, 0.0936797, -0.990647)"
822,2023-06-17 19:15:57.010326,465,"(54.1186, 104.916, -80.0402)","(0.099137, 0.0932242, -0.990697)"
823,2023-06-17 19:15:57.018892,465,"(54.0697, 104.896, -79.9811)","(0.0989132, 0.0929288, -0.990747)"
824,2023-06-17 19:15:57.027933,465,"(54.0453, 104.858, -79.9145)","(0.0988986, 0.0925603, -0.990783)"
825,2023-06-17 19:15:57.036328,465,"(53.9756, 104.775, -79.817)","(0.0985895, 0.0919128, -0.990874)"
826,2023-06-17 19:15:57.044858,465,"(53.8721, 104.651, -79.7367)","(0.0980795, 0.0908642, -0.991022)"
827,2023-06-17 19:15:57.053489,465,"(53.7584, 104.519, -79.6487)","(0.0974871, 0.0897692, -0.99118)"
828,2023-06-17 19:15:57.061772,465,"(53.7045, 104.548, -79.7116)","(0.0975587, 0.0894574, -0.991201)"
829,2023-06-17 19:15:57.079891,465,"(53.6501, 104.644, -79.6309)","(0.0978256, 0.0901372, -0.991113)"
830,2023-06-17 19:15:57.088552,465,"(53.5624, 104.64, -79.5324)","(0.0974034, 0.0901903, -0.99115)"
831,2023-06-17 19:15:57.095806,465,"(53.5095, 104.589, -79.4547)","(0.0972295, 0.0898997, -0.991193)"
832,2023-06-17 19:15:57.103947,465,"(53.4529, 104.627, -79.3803)","(0.0970168, 0.0902825, -0.99118)"
833,2023-06-17 19:15:57.112843,465,"(53.4446, 104.479, -79.2887)","(0.0972098, 0.0893105, -0.991249)"
834,2023-06-17 19:15:57.122961,465,"(53.4073, 104.375, -79.2173)","(0.0971987, 0.0886252, -0.991311)"
835,2023-06-17 19:15:57.132011,465,"(53.3028, 104.314, -79.1319)","(0.096666, 0.0882854, -0.991394)"
836,2023-06-17 19:15:57.140299,465,"(53.2939, 104.32, -79.1903)","(0.0966982, 0.0883532, -0.991384)"
837,2023-06-17 19:15:57.149049,465,"(53.2676, 104.334, -79.1586)","(0.0969425, 0.0887523, -0.991325)"
838,2023-06-17 19:15:57.157483,465,"(53.1582, 104.367, -79.1565)","(0.0966542, 0.0896256, -0.991275)"
839,2023-06-17 19:15:57.167270,465,"(53.1518, 104.456, -79.1864)","(0.0967397, 0.090442, -0.991192)"
840,2023-06-17 19:15:57.175210,465,"(53.1578, 104.541, -79.2081)","(0.0969187, 0.0912359, -0.991102)"
841,2023-06-17 19:15:57.183492,465,"(53.2026, 104.501, -79.1518)","(0.0974565, 0.0911474, -0.991057)"
842,2023-06-17 19:15:57.192110,465,"(53.1279, 104.494, -79.0814)","(0.0970933, 0.0912968, -0.991079)"
843,2023-06-17 19:15:57.200812,465,"(53.0818, 104.37, -78.9818)","(0.0969334, 0.0905636, -0.991162)"
844,2023-06-17 19:15:57.208045,465,"(53.0779, 104.282, -78.9887)","(0.0972941, 0.0899509, -0.991183)"
845,2023-06-17 19:15:57.216813,465,"(53.0437, 104.316, -78.9499)","(0.0971187, 0.0902405, -0.991173)"
846,2023-06-17 19:15:57.226851,465,"(53.0167, 104.305, -78.9085)","(0.0970433, 0.0901774, -0.991186)"
847,2023-06-17 19:15:57.235072,465,"(52.9094, 104.222, -78.8449)","(0.0964213, 0.0895228, -0.991306)"
848,2023-06-17 19:15:57.243851,465,"(52.7183, 104.047, -78.7249)","(0.0951819, 0.0882551, -0.99154)"
849,2023-06-17 19:15:57.251673,465,"(52.5752, 103.819, -78.2471)","(0.0945704, 0.0868001, -0.991727)"
850,2023-06-17 19:15:57.259975,465,"(52.2528, 103.316, -78.0791)","(0.0921764, 0.0823063, -0.992335)"
851,2023-06-17 19:15:57.269558,465,"(51.9601, 102.873, -77.9661)","(0.0899896, 0.0784722, -0.992846)"
852,2023-06-17 19:15:57.279530,465,"(51.8314, 102.426, -77.9005)","(0.0890308, 0.0748613, -0.993212)"
853,2023-06-17 19:15:57.287556,465,"(51.6472, 102.095, -77.7423)","(0.0877196, 0.0721068, -0.993532)"
854,2023-06-17 19:15:57.296473,465,"(51.6333, 102.093, -77.9357)","(0.0872427, 0.0710596, -0.993649)"
855,2023-06-17 19:15:57.306782,465,"(52.0164, 103.197, -78.3049)","(0.0899356, 0.0791188, -0.9928)"
856,2023-06-17 19:15:57.313229,465,"(52.2914, 103.842, -78.5381)","(0.0920628, 0.0840587, -0.992199)"
857,2023-06-17 19:15:57.320120,465,"(52.4737, 104.188, -78.677)","(0.0935279, 0.086753, -0.99183)"
858,2023-06-17 19:15:57.329139,465,"(52.5691, 104.492, -78.7797)","(0.0943429, 0.0894368, -0.991514)"
859,2023-06-17 19:15:57.339706,465,"(52.6359, 104.631, -78.8258)","(0.0949282, 0.090702, -0.991343)"
860,2023-06-17 19:15:57.348713,465,"(52.666, 104.66, -78.8216)","(0.0952891, 0.0913196, -0.991252)"
861,2023-06-17 19:15:57.355359,465,"(52.6666, 104.708, -78.8437)","(0.095255, 0.0916739, -0.991223)"
862,2023-06-17 19:15:57.363814,465,"(52.7703, 104.68, -78.9142)","(0.0959055, 0.0914315, -0.991182)"
863,2023-06-17 19:15:57.373800,465,"(52.8264, 104.676, -78.929)","(0.0960369, 0.0915121, -0.991162)"
864,2023-06-17 19:15:57.382969,465,"(52.9219, 104.701, -79.0185)","(0.0965738, 0.0916475, -0.991098)"
865,2023-06-17 19:15:57.391735,465,"(52.9886, 104.877, -79.1097)","(0.0968553, 0.0929307, -0.990951)"
866,2023-06-17 19:15:57.399832,465,"(52.9898, 104.857, -79.0232)","(0.0967751, 0.0929445, -0.990957)"
867,2023-06-17 19:15:57.408806,465,"(53.0341, 104.777, -79.1255)","(0.0967244, 0.0924215, -0.991011)"
868,2023-06-17 19:15:57.417672,465,"(52.8601, 104.448, -78.7875)","(0.0955269, 0.0903847, -0.991315)"
869,2023-06-17 19:15:57.425433,465,"(52.9794, 104.437, -78.9265)","(0.095978, 0.0902454, -0.991284)"
870,2023-06-17 19:15:57.434686,465,"(53.0834, 104.523, -78.7802)","(0.0964018, 0.0911529, -0.99116)"
871,2023-06-17 19:15:57.443659,465,"(53.1367, 104.405, -78.6905)","(0.0963444, 0.0904617, -0.991229)"
872,2023-06-17 19:15:57.451642,465,"(53.1771, 104.437, -78.7462)","(0.0961901, 0.090894, -0.991204)"
873,2023-06-17 19:15:57.460995,465,"(53.1836, 104.391, -78.2747)","(0.096418, 0.0909576, -0.991176)"
874,2023-06-17 19:15:57.469161,465,"(53.2587, 104.265, -78.4101)","(0.0965119, 0.090121, -0.991243)"
875,2023-06-17 19:15:57.478467,465,"(53.2649, 103.964, -78.4279)","(0.0954486, 0.0873438, -0.991595)"
876,2023-06-17 19:15:57.486417,465,"(53.2158, 103.673, -78.4908)","(0.0939333, 0.0844954, -0.991986)"
877,2023-06-17 19:15:57.495580,465,"(53.159, 103.46, -78.6136)","(0.0929545, 0.082454, -0.99225)"
878,2023-06-17 19:15:57.502672,465,"(53.1214, 103.309, -78.7042)","(0.0924587, 0.0811859, -0.992401)"
879,2023-06-17 19:15:57.512935,465,"(53.2687, 103.55, -78.8129)","(0.0933315, 0.0831166, -0.99216)"
880,2023-06-17 19:15:57.521809,465,"(53.3534, 103.777, -78.9309)","(0.0937894, 0.0847315, -0.99198)"
881,2023-06-17 19:15:57.530193,465,"(53.4056, 103.907, -79.0218)","(0.0940406, 0.0856809, -0.991875)"
882,2023-06-17 19:15:57.539505,465,"(53.405, 103.914, -79.0921)","(0.0939427, 0.08579, -0.991874)"
883,2023-06-17 19:15:57.548464,465,"(53.432, 103.901, -79.1959)","(0.0940212, 0.0857251, -0.991873)"
884,2023-06-17 19:15:57.556787,465,"(53.4608, 103.894, -79.2847)","(0.0941393, 0.0856857, -0.991865)"
885,2023-06-17 19:15:57.565001,465,"(53.4423, 103.854, -79.3723)","(0.0939393, 0.0854041, -0.991908)"
886,2023-06-17 19:15:57.571692,465,"(53.4191, 103.809, -79.4349)","(0.0937337, 0.0850716, -0.991956)"
887,2023-06-17 19:15:57.582591,465,"(53.3988, 103.719, -79.4052)","(0.0935835, 0.0842929, -0.992037)"
888,2023-06-17 19:15:57.591211,465,"(53.3842, 103.658, -79.4221)","(0.0934599, 0.0835125, -0.992114)"
889,2023-06-17 19:15:57.599569,465,"(53.3641, 103.644, -79.4404)","(0.0933027, 0.0833779, -0.99214)"
890,2023-06-17 19:15:57.606970,465,"(53.3623, 103.673, -79.4688)","(0.09327, 0.0835221, -0.992131)"
891,2023-06-17 19:15:57.615471,465,"(53.4003, 103.879, -79.5549)","(0.0935218, 0.0850503, -0.991978)"
892,2023-06-17 19:15:57.624640,465,"(53.5547, 104.147, -79.5756)","(0.095264, 0.0880471, -0.991551)"
893,2023-06-17 19:15:57.632617,465,"(53.6739, 104.396, -79.6123)","(0.0965405, 0.090687, -0.991189)"
894,2023-06-17 19:15:57.641526,465,"(53.7468, 104.605, -79.6649)","(0.0972384, 0.0928078, -0.990925)"
895,2023-06-17 19:15:57.650731,465,"(53.7976, 104.703, -79.6498)","(0.097881, 0.0940165, -0.990747)"
896,2023-06-17 19:15:57.658747,465,"(53.8143, 104.776, -79.6351)","(0.0980672, 0.0949421, -0.990641)"
897,2023-06-17 19:15:57.671928,465,"(53.8589, 104.847, -79.6212)","(0.0985599, 0.0958462, -0.990505)"
898,2023-06-17 19:15:57.678963,465,"(53.8852, 104.871, -79.6157)","(0.0988359, 0.0962012, -0.990443)"
899,2023-06-17 19:15:57.684583,465,"(53.8882, 104.918, -79.5985)","(0.0988656, 0.0968068, -0.990381)"
900,2023-06-17 19:15:57.693677,465,"(53.9157, 104.926, -79.5852)","(0.0991858, 0.0969909, -0.990331)"
901,2023-06-17 19:15:57.703473,465,"(53.8993, 104.934, -79.5796)","(0.0990298, 0.0972018, -0.990326)"
902,2023-06-17 19:15:57.711812,465,"(53.9226, 104.965, -79.5631)","(0.0992228, 0.0974856, -0.990278)"
903,2023-06-17 19:15:57.722257,465,"(53.923, 104.967, -79.5626)","(0.099305, 0.0978722, -0.990232)"
904,2023-06-17 19:15:57.729725,465,"(53.9438, 104.989, -79.5661)","(0.0996006, 0.0982896, -0.990161)"
905,2023-06-17 19:15:57.738231,465,"(53.9441, 104.952, -79.5778)","(0.0997028, 0.0981204, -0.990168)"
906,2023-06-17 19:15:57.747119,465,"(53.9179, 104.859, -79.5237)","(0.0995698, 0.0975066, -0.990242)"
907,2023-06-17 19:15:57.755689,465,"(53.8376, 104.785, -79.4791)","(0.0989927, 0.0970306, -0.990346)"
908,2023-06-17 19:15:57.762525,465,"(53.8013, 104.627, -79.412)","(0.0987495, 0.0959061, -0.99048)"
909,2023-06-17 19:15:57.771741,465,"(53.7275, 104.515, -79.3596)","(0.0982154, 0.0951317, -0.990608)"
910,2023-06-17 19:15:57.781635,465,"(53.6775, 104.445, -79.3129)","(0.0978204, 0.0946861, -0.99069)"
911,2023-06-17 19:15:57.790730,465,"(53.6211, 104.332, -79.2426)","(0.097352, 0.0939546, -0.990805)"
912,2023-06-17 19:15:57.801341,465,"(53.6227, 104.132, -79.1288)","(0.09727, 0.0926051, -0.99094)"
913,2023-06-17 19:15:57.810365,465,"(53.6039, 104.051, -79.0725)","(0.0969801, 0.0920805, -0.991018)"
914,2023-06-17 19:15:57.817846,465,"(53.6797, 104.105, -79.1236)","(0.0971711, 0.0926024, -0.99095)"
915,2023-06-17 19:15:57.828414,465,"(53.7605, 104.034, -79.1604)","(0.0974583, 0.0921465, -0.990965)"
916,2023-06-17 19:15:57.834157,465,"(53.7553, 103.96, -79.1259)","(0.097221, 0.0916999, -0.991029)"
917,2023-06-17 19:15:57.842682,465,"(53.7514, 103.97, -79.1424)","(0.0971424, 0.0918131, -0.991027)"
918,2023-06-17 19:15:57.851329,465,"(53.7715, 103.974, -79.1596)","(0.0972072, 0.0919752, -0.991005)"
919,2023-06-17 19:15:57.861109,465,"(53.7802, 104.048, -79.1854)","(0.0972268, 0.0925422, -0.990951)"
920,2023-06-17 19:15:57.869001,465,"(53.7944, 104.09, -79.209)","(0.0972989, 0.0929043, -0.99091)"
921,2023-06-17 19:15:57.878313,465,"(53.737, 103.987, -79.1582)","(0.0968669, 0.0923849, -0.991)"
922,2023-06-17 19:15:57.885623,465,"(53.7185, 103.809, -79.2585)","(0.0966407, 0.0909532, -0.991155)"
923,2023-06-17 19:15:57.895127,465,"(53.6785, 103.747, -79.3152)","(0.096272, 0.0905293, -0.99123)"
924,2023-06-17 19:15:57.903382,465,"(53.6282, 103.632, -79.309)","(0.0958553, 0.0895736, -0.991357)"
925,2023-06-17 19:15:57.915887,465,"(53.6654, 103.624, -79.348)","(0.0961074, 0.0895325, -0.991336)"
926,2023-06-17 19:15:57.920917,465,"(53.6995, 103.702, -79.3663)","(0.0963584, 0.0901364, -0.991257)"
927,2023-06-17 19:15:57.929332,465,"(53.7153, 103.777, -79.3546)","(0.096507, 0.0907939, -0.991183)"
928,2023-06-17 19:15:57.939092,465,"(53.6998, 103.717, -79.3641)","(0.0965698, 0.0910482, -0.991153)"
929,2023-06-17 19:15:57.946188,465,"(53.7115, 103.633, -79.3733)","(0.0968318, 0.0907825, -0.991152)"
930,2023-06-17 19:15:57.954358,465,"(53.7058, 103.666, -79.3856)","(0.0968168, 0.0911333, -0.991121)"
931,2023-06-17 19:15:57.962108,465,"(53.6812, 103.66, -79.4062)","(0.0966899, 0.091486, -0.991101)"
932,2023-06-17 19:15:57.972649,465,"(53.6556, 103.653, -79.4254)","(0.0964601, 0.0918351, -0.991091)"
933,2023-06-17 19:15:57.980610,465,"(53.6641, 103.622, -79.4211)","(0.0966358, 0.0919783, -0.991061)"
934,2023-06-17 19:15:57.989940,465,"(53.6769, 103.565, -79.4259)","(0.0967583, 0.0917273, -0.991072)"
935,2023-06-17 19:15:57.999031,465,"(53.6978, 103.517, -79.3952)","(0.0969648, 0.0914722, -0.991076)"
936,2023-06-17 19:15:58.007421,465,"(53.6727, 103.544, -79.3725)","(0.096815, 0.0917259, -0.991067)"
937,2023-06-17 19:15:58.014598,465,"(53.6688, 103.581, -79.3782)","(0.0968027, 0.0921524, -0.991028)"
938,2023-06-17 19:15:58.041900,465,"(53.7089, 103.545, -79.3521)","(0.0972734, 0.0920047, -0.990996)"
939,2023-06-17 19:15:58.050478,465,"(53.6599, 103.517, -79.4082)","(0.0968984, 0.0917934, -0.991052)"
940,2023-06-17 19:15:58.058952,465,"(53.6068, 103.495, -79.4575)","(0.0965267, 0.0915829, -0.991108)"
941,2023-06-17 19:15:58.066129,465,"(53.5828, 103.494, -79.4923)","(0.0963763, 0.0915502, -0.991126)"
942,2023-06-17 19:15:58.075296,465,"(53.5891, 103.624, -79.5221)","(0.096749, 0.0927882, -0.990974)"
943,2023-06-17 19:15:58.083681,465,"(53.6219, 103.737, -79.5544)","(0.0973477, 0.0938517, -0.990815)"
944,2023-06-17 19:15:58.094016,465,"(53.6395, 103.826, -79.58)","(0.0976224, 0.0946373, -0.990714)"
945,2023-06-17 19:15:58.102274,465,"(53.6391, 103.718, -79.516)","(0.0977835, 0.0939669, -0.990762)"
946,2023-06-17 19:15:58.112529,465,"(53.5446, 103.586, -79.4481)","(0.0972531, 0.0930448, -0.990901)"
947,2023-06-17 19:15:58.119914,465,"(53.4768, 103.481, -79.4268)","(0.0969549, 0.0921547, -0.991013)"
948,2023-06-17 19:15:58.128697,465,"(53.4269, 103.448, -79.3925)","(0.0966526, 0.0919905, -0.991058)"
949,2023-06-17 19:15:58.137278,465,"(53.3961, 103.412, -79.3706)","(0.096512, 0.0918675, -0.991083)"
950,2023-06-17 19:15:58.146167,465,"(53.3968, 103.303, -79.2832)","(0.0966155, 0.0912068, -0.991134)"
951,2023-06-17 19:15:58.155045,465,"(53.3707, 103.187, -79.1956)","(0.096535, 0.0904797, -0.991209)"
952,2023-06-17 19:15:58.164531,465,"(53.3265, 103.031, -79.1053)","(0.0963336, 0.0894778, -0.991319)"
953,2023-06-17 19:15:58.171592,465,"(53.2392, 102.921, -79.0349)","(0.0957932, 0.0887723, -0.991435)"
954,2023-06-17 19:15:58.181131,465,"(53.1613, 102.828, -78.9599)","(0.0953105, 0.0882078, -0.991532)"
955,2023-06-17 19:15:58.192050,465,"(53.1754, 102.793, -78.9536)","(0.0956596, 0.0881906, -0.9915)"
956,2023-06-17 19:15:58.198889,465,"(53.1965, 102.861, -78.9262)","(0.095884, 0.0889362, -0.991411)"
957,2023-06-17 19:15:58.211455,465,"(53.201, 102.918, -78.906)","(0.0959717, 0.0894765, -0.991354)"
958,2023-06-17 19:15:58.215567,465,"(53.2098, 102.886, -78.8719)","(0.0962288, 0.0895986, -0.991318)"
959,2023-06-17 19:15:58.225128,465,"(53.1622, 102.937, -78.8419)","(0.0959832, 0.0904484, -0.991265)"
960,2023-06-17 19:15:58.233741,465,"(53.1913, 102.873, -78.8214)","(0.0966295, 0.0904277, -0.991204)"
961,2023-06-17 19:15:58.242148,465,"(53.1319, 102.876, -78.8158)","(0.0963806, 0.0909275, -0.991183)"
962,2023-06-17 19:15:58.250393,465,"(53.085, 102.866, -78.8302)","(0.0964312, 0.0910413, -0.991167)"
963,2023-06-17 19:15:58.259532,465,"(53.029, 102.935, -78.8807)","(0.0961941, 0.0916949, -0.99113)"
964,2023-06-17 19:15:58.267790,465,"(52.9598, 103, -78.8889)","(0.0961481, 0.0925824, -0.991052)"
965,2023-06-17 19:15:58.277554,465,"(52.9657, 103.024, -78.8787)","(0.0966766, 0.092889, -0.990972)"
966,2023-06-17 19:15:58.282936,465,"(52.871, 103.032, -78.8317)","(0.0961704, 0.0929467, -0.991016)"
967,2023-06-17 19:15:58.293685,465,"(52.9039, 103.052, -78.8604)","(0.0965086, 0.0930083, -0.990977)"
968,2023-06-17 19:15:58.302269,465,"(52.819, 103.09, -78.8465)","(0.0962693, 0.0929009, -0.99101)"
969,2023-06-17 19:15:58.310952,465,"(52.7809, 103.009, -78.8168)","(0.0961154, 0.092158, -0.991095)"
970,2023-06-17 19:15:58.319047,465,"(52.8104, 102.924, -78.7581)","(0.0964298, 0.0914745, -0.991127)"
971,2023-06-17 19:15:58.326926,465,"(52.6759, 102.896, -78.6973)","(0.0954886, 0.0907566, -0.991285)"
972,2023-06-17 19:15:58.335319,465,"(52.6446, 102.912, -78.6801)","(0.0953344, 0.0899685, -0.991371)"
