,Time Stamp,Tool ID,Tool Position,Tool Direction
15,2023-06-23 17:15:43.636648,3356,"(47.6018, 100.559, -69.4898)","(0.0316835, 0.0432828, -0.99856)"
16,2023-06-23 17:15:43.644744,3356,"(47.5266, 100.357, -69.5658)","(0.0312408, 0.0429616, -0.998588)"
17,2023-06-23 17:15:43.653977,3356,"(47.4401, 100.104, -69.5218)","(0.0310367, 0.042053, -0.998633)"
18,2023-06-23 17:15:43.662181,3356,"(47.291, 99.8967, -69.6083)","(0.0303273, 0.0414304, -0.998681)"
19,2023-06-23 17:15:43.671217,3356,"(47.1102, 99.6486, -69.5984)","(0.0295567, 0.0405339, -0.998741)"
20,2023-06-23 17:15:43.679385,3356,"(46.9307, 99.4519, -69.615)","(0.0289696, 0.0400928, -0.998776)"
21,2023-06-23 17:15:43.689031,3356,"(46.7685, 99.3015, -69.5829)","(0.0286193, 0.0399773, -0.998791)"
22,2023-06-23 17:15:43.696475,3356,"(46.6352, 99.1865, -69.642)","(0.0284635, 0.0399944, -0.998794)"
23,2023-06-23 17:15:43.705662,3356,"(46.5613, 99.1342, -69.7072)","(0.0285461, 0.0403256, -0.998779)"
24,2023-06-23 17:15:43.713778,3356,"(46.5357, 99.1459, -69.7675)","(0.0287535, 0.0409105, -0.998749)"
25,2023-06-23 17:15:43.723107,3356,"(46.482, 99.1014, -69.7665)","(0.0292243, 0.0417807, -0.998699)"
26,2023-06-23 17:15:43.731147,3356,"(46.4409, 99.1087, -69.7568)","(0.0294383, 0.0428378, -0.998648)"
27,2023-06-23 17:15:43.740332,3356,"(46.4318, 99.0792, -69.7645)","(0.0300226, 0.0433154, -0.99861)"
28,2023-06-23 17:15:43.748906,3356,"(46.4235, 99.0749, -69.7322)","(0.0301833, 0.0435842, -0.998594)"
29,2023-06-23 17:15:43.758241,3356,"(46.4043, 99.0653, -69.706)","(0.0303097, 0.0439905, -0.998572)"
30,2023-06-23 17:15:43.766761,3356,"(46.3999, 99.0705, -69.6898)","(0.0306297, 0.0445385, -0.998538)"
31,2023-06-23 17:15:43.775016,3356,"(46.3769, 99.0393, -69.6934)","(0.030929, 0.044815, -0.998516)"
32,2023-06-23 17:15:43.783961,3356,"(46.4164, 99.1183, -69.7155)","(0.0313065, 0.0454623, -0.998475)"
33,2023-06-23 17:15:43.792201,3356,"(46.4282, 99.1197, -69.7174)","(0.0318639, 0.0457385, -0.998445)"
34,2023-06-23 17:15:43.801266,3356,"(46.4178, 99.1684, -69.7373)","(0.0320744, 0.0462475, -0.998415)"
35,2023-06-23 17:15:43.809371,3356,"(46.4444, 99.2117, -69.7139)","(0.0326226, 0.0466033, -0.998381)"
36,2023-06-23 17:15:43.818385,3356,"(46.4408, 99.2789, -69.7432)","(0.0327368, 0.0471327, -0.998352)"
37,2023-06-23 17:15:43.826606,3356,"(46.4447, 99.3303, -69.7453)","(0.0329963, 0.0475374, -0.998324)"
38,2023-06-23 17:15:43.835558,3356,"(46.4575, 99.3602, -69.7259)","(0.0332643, 0.0476331, -0.998311)"
39,2023-06-23 17:15:43.844223,3356,"(46.4665, 99.2904, -69.6922)","(0.0333806, 0.0470785, -0.998333)"
40,2023-06-23 17:15:43.852935,3356,"(46.4354, 99.365, -69.6723)","(0.0334633, 0.0471443, -0.998327)"
41,2023-06-23 17:15:43.860972,3356,"(46.4153, 99.4302, -69.6371)","(0.0335035, 0.0473499, -0.998316)"
42,2023-06-23 17:15:43.870036,3356,"(46.4089, 99.4937, -69.6231)","(0.0335874, 0.0474398, -0.998309)"
43,2023-06-23 17:15:43.877962,3356,"(46.485, 99.6946, -69.6732)","(0.0344236, 0.0489172, -0.998209)"
44,2023-06-23 17:15:43.887821,3356,"(46.5126, 99.8852, -69.7467)","(0.0346795, 0.0501969, -0.998137)"
45,2023-06-23 17:15:43.895945,3356,"(46.5651, 99.9049, -69.697)","(0.0351567, 0.0500649, -0.998127)"
46,2023-06-23 17:15:43.905478,3356,"(46.5279, 100.003, -69.6614)","(0.0350358, 0.0501482, -0.998127)"
47,2023-06-23 17:15:43.912999,3356,"(46.5146, 99.9712, -69.6095)","(0.035085, 0.0496826, -0.998149)"
48,2023-06-23 17:15:43.922104,3356,"(46.4269, 100.109, -69.5661)","(0.0350933, 0.0498147, -0.998142)"
49,2023-06-23 17:15:43.930956,3356,"(46.337, 100.253, -69.5618)","(0.0352021, 0.0500441, -0.998126)"
50,2023-06-23 17:15:43.939595,3356,"(46.2552, 100.431, -69.6035)","(0.0353155, 0.0506647, -0.998091)"
51,2023-06-23 17:15:43.948010,3356,"(46.1503, 100.44, -69.509)","(0.0348827, 0.0502411, -0.998128)"
52,2023-06-23 17:15:43.957838,3356,"(46.0355, 100.666, -69.5011)","(0.0350363, 0.0507896, -0.998095)"
53,2023-06-23 17:15:43.965705,3356,"(46.022, 100.818, -69.3785)","(0.0356007, 0.0513362, -0.998047)"
54,2023-06-23 17:15:43.974571,3356,"(45.9684, 101.14, -69.3518)","(0.0365407, 0.0529522, -0.997928)"
55,2023-06-23 17:15:43.983508,3356,"(45.8836, 101.447, -69.2966)","(0.0369383, 0.0542715, -0.997843)"
56,2023-06-23 17:15:43.991624,3356,"(45.7867, 101.771, -69.3727)","(0.0373239, 0.0558076, -0.997744)"
57,2023-06-23 17:15:44.001126,3356,"(45.703, 102.128, -69.4818)","(0.0378627, 0.057719, -0.997615)"
58,2023-06-23 17:15:44.009105,3356,"(45.5767, 102.468, -69.5527)","(0.0382602, 0.0594859, -0.997496)"
59,2023-06-23 17:15:44.018443,3356,"(45.4092, 102.788, -69.4465)","(0.0384971, 0.0613385, -0.997374)"
60,2023-06-23 17:15:44.026588,3356,"(45.1995, 102.996, -69.3905)","(0.0386126, 0.0619258, -0.997334)"
61,2023-06-23 17:15:44.035953,3356,"(44.9918, 103.203, -69.3643)","(0.0388084, 0.0626577, -0.99728)"
62,2023-06-23 17:15:44.043744,3356,"(44.7942, 103.387, -69.2425)","(0.0388151, 0.0634295, -0.997231)"
63,2023-06-23 17:15:44.052545,3356,"(44.4539, 103.548, -69.1431)","(0.0379772, 0.0639802, -0.997228)"
64,2023-06-23 17:15:44.060733,3356,"(44.1275, 103.646, -69.0865)","(0.0373802, 0.063913, -0.997255)"
65,2023-06-23 17:15:44.069596,3356,"(43.7314, 103.701, -69.0548)","(0.0363078, 0.0636681, -0.99731)"
66,2023-06-23 17:15:44.078152,3356,"(43.3934, 103.802, -69.1124)","(0.0356139, 0.06397, -0.997316)"
67,2023-06-23 17:15:44.087307,3356,"(43.0646, 103.826, -69.0833)","(0.0349642, 0.0638815, -0.997345)"
68,2023-06-23 17:15:44.095524,3356,"(42.7594, 103.718, -69.097)","(0.0343723, 0.0627673, -0.997436)"
69,2023-06-23 17:15:44.104818,3356,"(42.6731, 103.889, -69.2448)","(0.034469, 0.0641338, -0.997346)"
70,2023-06-23 17:15:44.112586,3356,"(42.4991, 103.985, -69.3707)","(0.0345246, 0.0652186, -0.997274)"
71,2023-06-23 17:15:44.121575,3356,"(42.5016, 104.186, -69.471)","(0.0356416, 0.0670495, -0.997113)"
72,2023-06-23 17:15:44.130300,3356,"(42.4069, 104.364, -69.5946)","(0.0361451, 0.0688717, -0.996971)"
73,2023-06-23 17:15:44.138897,3356,"(42.1847, 104.301, -69.5299)","(0.036249, 0.0687412, -0.996976)"
74,2023-06-23 17:15:44.147014,3356,"(42.1467, 104.285, -69.6536)","(0.0366248, 0.0686377, -0.996969)"
75,2023-06-23 17:15:44.156353,3356,"(41.9183, 104.349, -69.743)","(0.0366908, 0.0693629, -0.996917)"
76,2023-06-23 17:15:44.164413,3356,"(41.6379, 104.233, -69.5861)","(0.0358344, 0.0684268, -0.997012)"
77,2023-06-23 17:15:44.173544,3356,"(41.3864, 104.113, -69.469)","(0.0354131, 0.0673654, -0.9971)"
78,2023-06-23 17:15:44.181838,3356,"(41.108, 104.034, -69.3791)","(0.0349314, 0.0665836, -0.997169)"
79,2023-06-23 17:15:44.190796,3356,"(40.8297, 104.016, -69.2803)","(0.0343791, 0.0663464, -0.997204)"
80,2023-06-23 17:15:44.200678,3356,"(40.5313, 103.994, -69.3465)","(0.0336804, 0.0657834, -0.997265)"
81,2023-06-23 17:15:44.208757,3356,"(40.3162, 104.129, -69.4663)","(0.0335841, 0.0666148, -0.997213)"
82,2023-06-23 17:15:44.218591,3356,"(40.2304, 104.379, -69.6907)","(0.0335486, 0.0682938, -0.997101)"
83,2023-06-23 17:15:44.226264,3356,"(40.0463, 104.608, -69.9181)","(0.0336019, 0.0698429, -0.996992)"
84,2023-06-23 17:15:44.235756,3356,"(39.9639, 104.916, -70.108)","(0.0354415, 0.0720575, -0.996771)"
85,2023-06-23 17:15:44.260196,3356,"(39.3075, 105.17, -70.0184)","(0.0365929, 0.0732333, -0.996643)"
86,2023-06-23 17:15:44.270277,3356,"(38.7944, 105.302, -69.8899)","(0.0369846, 0.0736087, -0.996601)"
87,2023-06-23 17:15:44.278080,3356,"(38.4136, 105.268, -69.6839)","(0.036895, 0.0727307, -0.996669)"
88,2023-06-23 17:15:44.287514,3356,"(38.0905, 105.343, -69.5202)","(0.037403, 0.0728766, -0.996639)"
89,2023-06-23 17:15:44.294628,3356,"(37.7685, 105.379, -69.3781)","(0.0376448, 0.0725977, -0.996651)"
90,2023-06-23 17:15:44.303933,3356,"(37.5258, 105.446, -69.179)","(0.0377378, 0.0728251, -0.99663)"
91,2023-06-23 17:15:44.312687,3356,"(37.3266, 105.623, -68.9922)","(0.0383809, 0.0739812, -0.996521)"
92,2023-06-23 17:15:44.321751,3356,"(37.0352, 105.81, -68.8431)","(0.0383113, 0.0751511, -0.996436)"
93,2023-06-23 17:15:44.330145,3356,"(36.8031, 106.008, -68.7089)","(0.0384254, 0.0763367, -0.996341)"
94,2023-06-23 17:15:44.340604,3356,"(36.7651, 106.368, -68.5827)","(0.0433569, 0.0857872, -0.99537)"
95,2023-06-23 17:15:44.347720,3356,"(36.6482, 106.654, -68.4569)","(0.0465401, 0.0929785, -0.99458)"
96,2023-06-23 17:15:44.356872,3356,"(36.5767, 106.933, -68.2998)","(0.0488541, 0.0979956, -0.993987)"
97,2023-06-23 17:15:44.364569,3356,"(36.3906, 106.898, -68.0851)","(0.0488528, 0.0987816, -0.993909)"
98,2023-06-23 17:15:44.374265,3356,"(36.1033, 106.835, -68.0801)","(0.0492214, 0.0997753, -0.993792)"
99,2023-06-23 17:15:44.382264,3356,"(35.936, 106.724, -68.0085)","(0.0492737, 0.0983976, -0.993927)"
100,2023-06-23 17:15:44.391175,3356,"(35.814, 106.784, -67.9649)","(0.0493007, 0.09893, -0.993872)"
101,2023-06-23 17:15:44.399838,3356,"(35.8217, 106.932, -68.0155)","(0.0502282, 0.100248, -0.993694)"
102,2023-06-23 17:15:44.408954,3356,"(35.8046, 106.984, -68.0066)","(0.051258, 0.101787, -0.993485)"
103,2023-06-23 17:15:44.416794,3356,"(35.8061, 107.063, -68.0242)","(0.0519669, 0.102844, -0.993339)"
104,2023-06-23 17:15:44.425816,3356,"(35.8908, 107.127, -68.0023)","(0.0535102, 0.104151, -0.993121)"
105,2023-06-23 17:15:44.434344,3356,"(35.9674, 107.091, -67.9544)","(0.0541751, 0.104321, -0.993067)"
106,2023-06-23 17:15:44.442648,3356,"(36.0603, 107.086, -67.9182)","(0.0546906, 0.105217, -0.992944)"
107,2023-06-23 17:15:44.451665,3356,"(36.1786, 107.05, -67.8567)","(0.0552159, 0.106316, -0.992798)"
108,2023-06-23 17:15:44.460289,3356,"(36.3274, 107.005, -67.8129)","(0.0559133, 0.107781, -0.992601)"
109,2023-06-23 17:15:44.469090,3356,"(36.4641, 106.854, -67.7478)","(0.0560603, 0.107517, -0.992621)"
110,2023-06-23 17:15:44.477636,3356,"(36.6214, 106.701, -67.7779)","(0.0557804, 0.105925, -0.992808)"
111,2023-06-23 17:15:44.487342,3356,"(36.4844, 106.237, -67.9439)","(0.0481892, 0.0935568, -0.994447)"
112,2023-06-23 17:15:44.495017,3356,"(36.5091, 105.998, -68.0143)","(0.0436025, 0.0849923, -0.995427)"
113,2023-06-23 17:15:44.504674,3356,"(36.7124, 105.999, -68.0011)","(0.0420153, 0.0809572, -0.995832)"
114,2023-06-23 17:15:44.512021,3356,"(36.7865, 105.846, -68.1121)","(0.041061, 0.0782701, -0.996086)"
115,2023-06-23 17:15:44.521313,3356,"(36.9462, 105.762, -68.2349)","(0.0405573, 0.0765167, -0.996243)"
116,2023-06-23 17:15:44.529368,3356,"(37.1175, 105.63, -68.3284)","(0.0397863, 0.0746772, -0.996414)"
117,2023-06-23 17:15:44.537547,3356,"(37.2809, 105.45, -68.4354)","(0.0387747, 0.0727269, -0.996598)"
118,2023-06-23 17:15:44.546757,3356,"(37.4292, 105.387, -68.5442)","(0.0380935, 0.0723769, -0.99665)"
119,2023-06-23 17:15:44.555424,3356,"(37.6969, 105.336, -68.6743)","(0.0381856, 0.0721847, -0.99666)"
120,2023-06-23 17:15:44.563328,3356,"(38.0034, 105.286, -68.8484)","(0.0386887, 0.0721802, -0.996641)"
121,2023-06-23 17:15:44.574538,3356,"(38.2464, 105.291, -69.0511)","(0.0387046, 0.0724909, -0.996618)"
122,2023-06-23 17:15:44.581017,3356,"(38.6616, 105.401, -69.2823)","(0.0394906, 0.0738821, -0.996485)"
123,2023-06-23 17:15:44.590493,3356,"(39.0691, 105.435, -69.4513)","(0.0402816, 0.0747827, -0.996386)"
124,2023-06-23 17:15:44.598878,3356,"(39.2267, 105.485, -69.6386)","(0.0391494, 0.0756034, -0.996369)"
125,2023-06-23 17:15:44.607218,3356,"(39.457, 105.38, -69.8521)","(0.0374003, 0.0752537, -0.996463)"
126,2023-06-23 17:15:44.616200,3356,"(39.7374, 105.145, -70.1049)","(0.0360213, 0.0738803, -0.996616)"
127,2023-06-23 17:15:44.624577,3356,"(40.043, 104.683, -69.7973)","(0.0355827, 0.0708274, -0.996854)"
128,2023-06-23 17:15:44.633513,3356,"(40.454, 104.428, -69.4344)","(0.0366606, 0.0695996, -0.996901)"
129,2023-06-23 17:15:44.641982,3356,"(40.6958, 104.116, -69.1016)","(0.0366403, 0.0677457, -0.99703)"
130,2023-06-23 17:15:44.651711,3356,"(41.0353, 103.757, -68.8064)","(0.0364896, 0.0653304, -0.997196)"
131,2023-06-23 17:15:44.659662,3356,"(41.4441, 103.571, -68.7103)","(0.0361276, 0.0642495, -0.99728)"
132,2023-06-23 17:15:44.670034,3356,"(41.7427, 103.335, -68.8385)","(0.0353865, 0.0622372, -0.997434)"
133,2023-06-23 17:15:44.676852,3356,"(41.9377, 103.131, -68.6011)","(0.0352401, 0.0607762, -0.997529)"
134,2023-06-23 17:15:44.686158,3356,"(42.1741, 102.958, -68.4101)","(0.0344297, 0.059559, -0.997631)"
135,2023-06-23 17:15:44.694012,3356,"(42.6134, 102.856, -68.2739)","(0.0348462, 0.0588418, -0.997659)"
136,2023-06-23 17:15:44.703198,3356,"(42.9952, 102.784, -68.1266)","(0.0351869, 0.0587041, -0.997655)"
137,2023-06-23 17:15:44.711521,3356,"(43.3709, 102.725, -67.9965)","(0.0354435, 0.0588308, -0.997639)"
138,2023-06-23 17:15:44.720212,3356,"(43.7829, 102.702, -68.1344)","(0.0361045, 0.0591795, -0.997594)"
139,2023-06-23 17:15:44.729151,3356,"(44.2179, 102.544, -68.2848)","(0.0367805, 0.0580424, -0.997636)"
140,2023-06-23 17:15:44.737639,3356,"(44.5876, 102.415, -68.4447)","(0.0369525, 0.0573183, -0.997672)"
141,2023-06-23 17:15:44.746682,3356,"(45.0002, 102.241, -68.5426)","(0.0371068, 0.0562293, -0.997728)"
142,2023-06-23 17:15:44.755891,3356,"(45.3174, 101.952, -68.4329)","(0.0366884, 0.0541101, -0.997861)"
143,2023-06-23 17:15:44.762799,3356,"(45.5662, 101.653, -68.2795)","(0.0361986, 0.0520672, -0.997987)"
144,2023-06-23 17:15:44.772129,3356,"(45.8525, 101.51, -68.1517)","(0.0360596, 0.0515386, -0.99802)"
145,2023-06-23 17:15:44.780496,3356,"(46.1648, 101.398, -68.0892)","(0.0361228, 0.0513683, -0.998026)"
146,2023-06-23 17:15:44.789603,3356,"(46.4607, 101.23, -68.0264)","(0.0362707, 0.0505865, -0.998061)"
147,2023-06-23 17:15:44.797257,3356,"(46.7326, 101.119, -67.9605)","(0.0363228, 0.0502492, -0.998076)"
148,2023-06-23 17:15:44.806880,3356,"(46.9894, 101.033, -68.0517)","(0.0363518, 0.0499642, -0.998089)"
149,2023-06-23 17:15:44.815728,3356,"(47.2639, 100.854, -67.9998)","(0.0362404, 0.0484081, -0.99817)"
150,2023-06-23 17:15:44.824663,3356,"(47.5533, 100.863, -68.1074)","(0.0367005, 0.0488783, -0.99813)"
151,2023-06-23 17:15:44.832882,3356,"(47.7207, 100.711, -68.0031)","(0.0361764, 0.0479251, -0.998196)"
152,2023-06-23 17:15:44.840991,3356,"(48.0029, 100.644, -67.9266)","(0.0371766, 0.0484211, -0.998135)"
153,2023-06-23 17:15:44.849461,3356,"(48.1441, 100.374, -67.8493)","(0.0366065, 0.0465228, -0.998246)"
154,2023-06-23 17:15:44.858174,3356,"(48.3276, 100.193, -67.8762)","(0.0360537, 0.0456175, -0.998308)"
155,2023-06-23 17:15:44.867831,3356,"(48.405, 99.9512, -67.8185)","(0.0348731, 0.0441008, -0.998418)"
156,2023-06-23 17:15:44.875508,3356,"(48.5231, 99.7288, -67.8984)","(0.0342809, 0.0426737, -0.998501)"
157,2023-06-23 17:15:44.886493,3356,"(48.676, 99.5481, -67.954)","(0.0342495, 0.0414869, -0.998552)"
158,2023-06-23 17:15:44.892967,3356,"(48.7456, 99.4208, -67.8602)","(0.0338576, 0.0408693, -0.998591)"
159,2023-06-23 17:15:44.902851,3356,"(48.9027, 99.3496, -67.9503)","(0.0339755, 0.0405966, -0.998598)"
160,2023-06-23 17:15:44.910388,3356,"(49.0751, 99.2173, -67.8179)","(0.0343511, 0.039778, -0.998618)"
161,2023-06-23 17:15:44.919668,3356,"(49.2787, 99.0623, -67.8091)","(0.0343383, 0.0386462, -0.998663)"
162,2023-06-23 17:15:44.928277,3356,"(49.4272, 98.9561, -67.7526)","(0.0344107, 0.0380374, -0.998684)"
163,2023-06-23 17:15:44.937288,3356,"(49.4976, 98.8269, -67.6761)","(0.0342103, 0.037185, -0.998723)"
164,2023-06-23 17:15:44.945461,3356,"(49.5798, 98.7477, -67.6287)","(0.0342938, 0.0367153, -0.998737)"
165,2023-06-23 17:15:44.954104,3356,"(49.6004, 98.6949, -67.5958)","(0.0341426, 0.0364759, -0.998751)"
166,2023-06-23 17:15:44.962546,3356,"(49.593, 98.6473, -67.5911)","(0.0336834, 0.0363306, -0.998772)"
167,2023-06-23 17:15:44.971564,3356,"(49.5341, 98.6391, -67.567)","(0.0331546, 0.0363627, -0.998789)"
168,2023-06-23 17:15:44.980184,3356,"(49.5544, 98.5726, -67.5563)","(0.0331846, 0.0360011, -0.998801)"
169,2023-06-23 17:15:44.988974,3356,"(49.5559, 98.5546, -67.5704)","(0.0331246, 0.0360006, -0.998803)"
170,2023-06-23 17:15:44.997483,3356,"(49.5661, 98.5463, -67.6008)","(0.0331773, 0.0359787, -0.998802)"
171,2023-06-23 17:15:45.006630,3356,"(49.498, 98.6371, -67.632)","(0.0326151, 0.0367298, -0.998793)"
172,2023-06-23 17:15:45.015191,3356,"(49.5392, 98.6218, -67.6723)","(0.032908, 0.0367689, -0.998782)"
173,2023-06-23 17:15:45.023586,3356,"(49.5522, 98.6193, -67.6967)","(0.0331037, 0.036965, -0.998768)"
174,2023-06-23 17:15:45.032194,3356,"(49.5199, 98.5845, -67.7339)","(0.0332166, 0.0370232, -0.998762)"
175,2023-06-23 17:15:45.040941,3356,"(49.4443, 98.5877, -67.7704)","(0.0330287, 0.0374128, -0.998754)"
176,2023-06-23 17:15:45.049675,3356,"(49.3375, 98.5584, -67.7659)","(0.0324402, 0.0375061, -0.99877)"
177,2023-06-23 17:15:45.058138,3356,"(49.2791, 98.5297, -67.7906)","(0.0323884, 0.0374416, -0.998774)"
178,2023-06-23 17:15:45.066742,3356,"(49.2099, 98.5227, -67.8096)","(0.0320777, 0.037483, -0.998782)"
179,2023-06-23 17:15:45.075226,3356,"(49.1821, 98.5352, -67.7987)","(0.0322188, 0.0375998, -0.998773)"
180,2023-06-23 17:15:45.085657,3356,"(49.181, 98.5629, -67.8007)","(0.0325296, 0.0378603, -0.998753)"
181,2023-06-23 17:15:45.092657,3356,"(49.182, 98.6205, -67.8088)","(0.0325972, 0.0385083, -0.998726)"
182,2023-06-23 17:15:45.102647,3356,"(49.2105, 98.6548, -67.7862)","(0.0328408, 0.0388216, -0.998706)"
183,2023-06-23 17:15:45.110019,3356,"(49.2372, 98.6561, -67.7766)","(0.0332316, 0.0388104, -0.998694)"
184,2023-06-23 17:15:45.119324,3356,"(49.1996, 98.6514, -67.7962)","(0.0328917, 0.0387434, -0.998708)"
185,2023-06-23 17:15:45.127465,3356,"(49.1229, 98.6117, -67.7528)","(0.032325, 0.0384303, -0.998738)"
186,2023-06-23 17:15:45.136782,3356,"(49.0511, 98.6064, -67.7225)","(0.031706, 0.0382629, -0.998765)"
187,2023-06-23 17:15:45.145199,3356,"(49.0284, 98.6889, -67.6503)","(0.0314243, 0.0386831, -0.998757)"
188,2023-06-23 17:15:45.155388,3356,"(49.0678, 98.8642, -67.6597)","(0.0314331, 0.0397308, -0.998716)"
189,2023-06-23 17:15:45.161949,3356,"(49.1085, 98.9429, -67.7052)","(0.03153, 0.0397383, -0.998713)"
190,2023-06-23 17:15:45.172080,3356,"(49.1896, 99.0608, -67.698)","(0.032014, 0.0397839, -0.998695)"
191,2023-06-23 17:15:45.179446,3356,"(49.2406, 99.1774, -67.6587)","(0.032184, 0.04015, -0.998675)"
192,2023-06-23 17:15:45.188783,3356,"(49.3177, 99.2746, -67.6834)","(0.0324942, 0.0403587, -0.998657)"
193,2023-06-23 17:15:45.197164,3356,"(49.361, 99.392, -67.6598)","(0.0323482, 0.0408941, -0.99864)"
194,2023-06-23 17:15:45.208447,3356,"(49.4222, 99.5147, -67.6321)","(0.0325995, 0.0414707, -0.998608)"
195,2023-06-23 17:15:45.213402,3356,"(49.4681, 99.6646, -67.6384)","(0.0326471, 0.0422417, -0.998574)"
196,2023-06-23 17:15:45.223323,3356,"(49.5259, 99.8213, -67.555)","(0.032845, 0.0430895, -0.998531)"
197,2023-06-23 17:15:45.231853,3356,"(49.5498, 99.9418, -67.4972)","(0.0325207, 0.043576, -0.998521)"
198,2023-06-23 17:15:45.241516,3356,"(49.6276, 100.008, -67.4593)","(0.0326847, 0.0431149, -0.998535)"
199,2023-06-23 17:15:45.249307,3356,"(49.7101, 100.111, -67.4852)","(0.0323636, 0.042959, -0.998553)"
200,2023-06-23 17:15:45.258794,3356,"(49.8407, 100.211, -67.4512)","(0.0326329, 0.0425638, -0.998561)"
201,2023-06-23 17:15:45.266695,3356,"(49.9576, 100.318, -67.4114)","(0.0325741, 0.0423211, -0.998573)"
202,2023-06-23 17:15:45.276576,3356,"(50.0674, 100.394, -67.4059)","(0.0325466, 0.0417293, -0.998599)"
203,2023-06-23 17:15:45.283780,3356,"(50.1803, 100.43, -67.4392)","(0.0326272, 0.0410911, -0.998623)"
204,2023-06-23 17:15:45.292970,3356,"(50.2112, 100.43, -67.3616)","(0.0324968, 0.0407457, -0.998641)"
205,2023-06-23 17:15:45.301965,3356,"(50.2741, 100.498, -67.2869)","(0.0325271, 0.0406683, -0.998643)"
206,2023-06-23 17:15:45.310030,3356,"(50.2259, 100.52, -67.2204)","(0.0316723, 0.0404695, -0.998679)"
207,2023-06-23 17:15:45.318574,3356,"(50.3739, 100.642, -67.1768)","(0.0317428, 0.0403421, -0.998682)"
208,2023-06-23 17:15:45.327100,3356,"(50.4774, 100.714, -67.1332)","(0.0318219, 0.0399439, -0.998695)"
209,2023-06-23 17:15:45.336548,3356,"(50.5241, 100.802, -67.1008)","(0.031066, 0.0398274, -0.998724)"
210,2023-06-23 17:15:45.361747,3356,"(50.5722, 100.765, -66.9913)","(0.0308651, 0.0391405, -0.998757)"
211,2023-06-23 17:15:45.371208,3356,"(50.6537, 100.833, -66.891)","(0.0302257, 0.0389339, -0.998785)"
212,2023-06-23 17:15:45.379912,3356,"(50.8718, 100.958, -66.8909)","(0.0308199, 0.0389787, -0.998765)"
213,2023-06-23 17:15:45.388413,3356,"(50.9944, 101.156, -67.0724)","(0.0312544, 0.0401182, -0.998706)"
214,2023-06-23 17:15:45.395957,3356,"(51.1259, 101.384, -67.2432)","(0.0316289, 0.0414537, -0.99864)"
215,2023-06-23 17:15:45.404760,3356,"(51.2364, 101.543, -67.3884)","(0.0317976, 0.0422506, -0.998601)"
216,2023-06-23 17:15:45.414345,3356,"(51.4165, 101.727, -67.532)","(0.032667, 0.0431871, -0.998533)"
217,2023-06-23 17:15:45.423773,3356,"(51.5309, 102.029, -67.6711)","(0.0327861, 0.0453897, -0.998431)"
218,2023-06-23 17:15:45.430996,3356,"(51.6955, 102.294, -67.7817)","(0.0335932, 0.0474678, -0.998308)"
219,2023-06-23 17:15:45.440831,3356,"(51.8947, 102.508, -67.8316)","(0.0346866, 0.049207, -0.998186)"
220,2023-06-23 17:15:45.448472,3356,"(51.9585, 102.701, -67.9194)","(0.0346461, 0.0505697, -0.998119)"
221,2023-06-23 17:15:45.457820,3356,"(52.102, 102.838, -67.837)","(0.0354866, 0.0515291, -0.998041)"
222,2023-06-23 17:15:45.465740,3356,"(52.2286, 102.94, -67.7874)","(0.035966, 0.0520361, -0.997997)"
223,2023-06-23 17:15:45.475868,3356,"(52.3153, 103.028, -67.7838)","(0.0361575, 0.0522432, -0.99798)"
224,2023-06-23 17:15:45.483491,3356,"(52.4302, 103.094, -67.7638)","(0.0368697, 0.0522903, -0.997951)"
