,Time Stamp,Tool ID,Tool Position,Tool Direction
841,2023-06-18 21:23:23.658933,169,"(38.5501, 88.1472, -59.6199)","(0.090546, 0.0671902, -0.993623)"
842,2023-06-18 21:23:23.666340,169,"(38.578, 88.0886, -59.6259)","(0.0905773, 0.0671587, -0.993622)"
843,2023-06-18 21:23:23.675412,169,"(38.6159, 88.0303, -59.6503)","(0.0905503, 0.0670736, -0.993631)"
844,2023-06-18 21:23:23.684237,169,"(38.6918, 88.0619, -59.6625)","(0.0908277, 0.0678084, -0.993555)"
845,2023-06-18 21:23:23.693256,169,"(38.7659, 88.1099, -59.7003)","(0.0911153, 0.0684091, -0.993488)"
846,2023-06-18 21:23:23.701146,169,"(38.8832, 88.1424, -59.7339)","(0.0916576, 0.0689848, -0.993398)"
847,2023-06-18 21:23:23.710353,169,"(38.997, 88.1541, -59.7436)","(0.0920392, 0.0692947, -0.993341)"
848,2023-06-18 21:23:23.720136,169,"(39.0813, 88.1695, -59.7487)","(0.0920441, 0.0695029, -0.993326)"
849,2023-06-18 21:23:23.727356,169,"(39.2069, 88.2087, -59.7627)","(0.0923334, 0.0698044, -0.993278)"
850,2023-06-18 21:23:23.736150,169,"(39.3632, 88.2845, -59.7699)","(0.0929867, 0.0704513, -0.993172)"
851,2023-06-18 21:23:23.744858,169,"(39.4289, 88.2005, -59.8083)","(0.0927431, 0.069376, -0.99327)"
852,2023-06-18 21:23:23.752903,169,"(39.4634, 88.1397, -59.8571)","(0.0924179, 0.0686347, -0.993352)"
853,2023-06-18 21:23:23.761844,169,"(39.658, 88.242, -59.8962)","(0.093134, 0.0690115, -0.993259)"
854,2023-06-18 21:23:23.772508,169,"(39.7099, 88.1788, -59.9419)","(0.0928921, 0.0680736, -0.993346)"
855,2023-06-18 21:23:23.781380,169,"(39.8531, 88.2392, -59.9584)","(0.0931944, 0.0680202, -0.993322)"
856,2023-06-18 21:23:23.788361,169,"(39.9841, 88.3456, -59.9279)","(0.0934411, 0.0685034, -0.993265)"
857,2023-06-18 21:23:23.796765,169,"(40.1261, 88.481, -59.8808)","(0.0939253, 0.0694076, -0.993157)"
858,2023-06-18 21:23:23.805202,169,"(40.253, 88.6059, -59.8767)","(0.0944462, 0.0702133, -0.993051)"
859,2023-06-18 21:23:23.813804,169,"(40.2791, 88.5979, -59.8415)","(0.0944042, 0.0699679, -0.993072)"
860,2023-06-18 21:23:23.822146,169,"(40.3235, 88.6041, -59.8382)","(0.0940928, 0.0695043, -0.993134)"
861,2023-06-18 21:23:23.831663,169,"(40.4121, 88.614, -59.8266)","(0.0942577, 0.0690726, -0.993149)"
862,2023-06-18 21:23:23.839340,169,"(40.4606, 88.6508, -59.8411)","(0.0940889, 0.0689047, -0.993176)"
863,2023-06-18 21:23:23.848821,169,"(40.4796, 88.6174, -59.8735)","(0.0939604, 0.068358, -0.993226)"
864,2023-06-18 21:23:23.857569,169,"(40.5324, 88.6487, -59.8917)","(0.0939109, 0.0679567, -0.993259)"
865,2023-06-18 21:23:23.867356,169,"(40.5525, 88.6847, -59.8969)","(0.0937099, 0.0676187, -0.993301)"
866,2023-06-18 21:23:23.875451,169,"(40.5519, 88.6874, -59.9178)","(0.0935394, 0.0673291, -0.993336)"
867,2023-06-18 21:23:23.883454,169,"(40.5237, 88.6393, -59.9014)","(0.09331, 0.0669036, -0.993387)"
868,2023-06-18 21:23:23.893663,169,"(40.5449, 88.6748, -59.917)","(0.0932356, 0.066506, -0.99342)"
869,2023-06-18 21:23:23.905036,169,"(40.5643, 88.7052, -59.927)","(0.0932164, 0.0662569, -0.993439)"
870,2023-06-18 21:23:23.917503,169,"(40.5377, 88.6738, -59.9074)","(0.0930291, 0.0660043, -0.993473)"
871,2023-06-18 21:23:23.927317,169,"(40.521, 88.6787, -59.8732)","(0.0928302, 0.0659168, -0.993498)"
872,2023-06-18 21:23:23.933315,169,"(40.5306, 88.6964, -59.8363)","(0.0927324, 0.0658191, -0.993513)"
873,2023-06-18 21:23:23.940340,169,"(40.5635, 88.7251, -59.8183)","(0.0925459, 0.0656213, -0.993544)"
874,2023-06-18 21:23:23.945113,169,"(40.622, 88.764, -59.8027)","(0.0926214, 0.0657519, -0.993528)"
875,2023-06-18 21:23:23.954163,169,"(40.6594, 88.7588, -59.7921)","(0.0924271, 0.0655527, -0.993559)"
876,2023-06-18 21:23:23.966649,169,"(40.6741, 88.7592, -59.8329)","(0.0923381, 0.0655211, -0.99357)"
877,2023-06-18 21:23:23.972129,169,"(40.7036, 88.7219, -59.8905)","(0.0922455, 0.065237, -0.993597)"
878,2023-06-18 21:23:23.979888,169,"(40.7358, 88.5231, -59.959)","(0.0916748, 0.0634545, -0.993765)"
879,2023-06-18 21:23:23.988546,169,"(40.8219, 88.4569, -59.9341)","(0.091782, 0.062935, -0.993788)"
880,2023-06-18 21:23:23.996994,169,"(40.906, 88.436, -59.9394)","(0.0919423, 0.062919, -0.993775)"
881,2023-06-18 21:23:24.006527,169,"(40.9626, 88.4008, -59.899)","(0.0919929, 0.0628893, -0.993772)"
882,2023-06-18 21:23:24.017661,169,"(41.0293, 88.3555, -59.8421)","(0.0922571, 0.0627865, -0.993754)"
883,2023-06-18 21:23:24.023797,169,"(41.0628, 88.314, -59.7846)","(0.0922155, 0.0627426, -0.99376)"
884,2023-06-18 21:23:24.031968,169,"(41.1269, 88.2342, -59.7443)","(0.0922249, 0.0624846, -0.993776)"
885,2023-06-18 21:23:24.040418,169,"(41.2118, 88.1876, -59.7533)","(0.0924042, 0.0625298, -0.993756)"
886,2023-06-18 21:23:24.049277,169,"(41.2828, 88.1913, -59.7653)","(0.0926639, 0.0629782, -0.993704)"
887,2023-06-18 21:23:24.058954,169,"(41.3673, 88.1883, -59.7426)","(0.0930733, 0.0636246, -0.993624)"
888,2023-06-18 21:23:24.069597,169,"(41.4747, 88.1756, -59.7373)","(0.0939509, 0.0641528, -0.993508)"
889,2023-06-18 21:23:24.076853,169,"(41.5253, 88.1899, -59.7155)","(0.094399, 0.064915, -0.993416)"
890,2023-06-18 21:23:24.083336,169,"(41.546, 88.1717, -59.6983)","(0.0946562, 0.0652902, -0.993367)"
891,2023-06-18 21:23:24.093046,169,"(41.484, 88.0292, -59.6999)","(0.0942391, 0.0645624, -0.993454)"
892,2023-06-18 21:23:24.101958,169,"(41.4799, 87.9494, -59.6888)","(0.0945071, 0.0641216, -0.993457)"
893,2023-06-18 21:23:24.109823,169,"(41.4198, 87.7982, -59.6259)","(0.0943272, 0.0631347, -0.993537)"
894,2023-06-18 21:23:24.117784,169,"(41.3073, 87.6901, -59.6862)","(0.093673, 0.0625406, -0.993637)"
895,2023-06-18 21:23:24.126783,169,"(41.1814, 87.6356, -59.74)","(0.0929669, 0.0625732, -0.993701)"
896,2023-06-18 21:23:24.135382,169,"(40.986, 87.4154, -59.6962)","(0.0917249, 0.0608646, -0.993923)"
897,2023-06-18 21:23:24.144683,169,"(40.9024, 87.2524, -59.6482)","(0.0914922, 0.0594691, -0.994028)"
898,2023-06-18 21:23:24.153505,169,"(40.7708, 87.1553, -59.6255)","(0.0907554, 0.0586028, -0.994147)"
899,2023-06-18 21:23:24.160671,169,"(40.7332, 87.1236, -59.6027)","(0.0906914, 0.0583338, -0.994169)"
900,2023-06-18 21:23:24.170907,169,"(40.6876, 87.0948, -59.5936)","(0.0905852, 0.0580476, -0.994196)"
901,2023-06-18 21:23:24.179153,169,"(40.6833, 87.0687, -59.5902)","(0.0907321, 0.0578296, -0.994195)"
902,2023-06-18 21:23:24.187329,169,"(40.672, 87.0307, -59.5843)","(0.0907506, 0.0575328, -0.99421)"
903,2023-06-18 21:23:24.195950,169,"(40.6372, 87.0159, -59.6002)","(0.0905396, 0.0573949, -0.994238)"
904,2023-06-18 21:23:24.222522,169,"(40.6833, 87.0613, -59.5832)","(0.091004, 0.0577322, -0.994176)"
905,2023-06-18 21:23:24.230926,169,"(40.7111, 87.0988, -59.5512)","(0.0912274, 0.0579844, -0.994141)"
906,2023-06-18 21:23:24.240212,169,"(40.7281, 87.2126, -59.5183)","(0.0914871, 0.0589829, -0.994058)"
907,2023-06-18 21:23:24.248206,169,"(40.7566, 87.3104, -59.4689)","(0.0919247, 0.0597224, -0.993973)"
908,2023-06-18 21:23:24.256548,169,"(40.8361, 87.3682, -59.4097)","(0.0926646, 0.0601275, -0.99388)"
909,2023-06-18 21:23:24.265381,169,"(40.8492, 87.4143, -59.3907)","(0.0929958, 0.0603069, -0.993838)"
910,2023-06-18 21:23:24.274906,169,"(40.8605, 87.4383, -59.3784)","(0.0932816, 0.0602078, -0.993818)"
911,2023-06-18 21:23:24.283413,169,"(40.8539, 87.5536, -59.402)","(0.0933842, 0.0609474, -0.993763)"
912,2023-06-18 21:23:24.291877,169,"(40.7912, 87.6468, -59.4007)","(0.0930562, 0.0615102, -0.993759)"
913,2023-06-18 21:23:24.300101,169,"(40.7076, 87.7203, -59.4208)","(0.0925342, 0.0618183, -0.993789)"
914,2023-06-18 21:23:24.308642,169,"(40.6396, 87.7507, -59.3757)","(0.0922418, 0.061876, -0.993812)"
915,2023-06-18 21:23:24.317946,169,"(40.5898, 87.8895, -59.3143)","(0.0921999, 0.062963, -0.993748)"
916,2023-06-18 21:23:24.327670,169,"(40.4603, 87.8812, -59.3341)","(0.0913221, 0.0626101, -0.993851)"
917,2023-06-18 21:23:24.337261,169,"(40.3733, 87.8099, -59.3103)","(0.0907209, 0.0618235, -0.993955)"
918,2023-06-18 21:23:24.344316,169,"(40.3392, 87.7666, -59.3338)","(0.0904928, 0.0612451, -0.994012)"
919,2023-06-18 21:23:24.352324,169,"(40.3218, 87.756, -59.3323)","(0.0903983, 0.0610319, -0.994034)"
920,2023-06-18 21:23:24.363117,169,"(40.3583, 87.7944, -59.3425)","(0.0907077, 0.0613186, -0.993988)"
921,2023-06-18 21:23:24.369268,169,"(40.4348, 87.8668, -59.383)","(0.091246, 0.0617781, -0.99391)"
922,2023-06-18 21:23:24.378401,169,"(40.5025, 87.9248, -59.3847)","(0.0917183, 0.0622718, -0.993836)"
923,2023-06-18 21:23:24.388005,169,"(40.6232, 88.0387, -59.4219)","(0.0925849, 0.0632807, -0.993692)"
924,2023-06-18 21:23:24.396354,169,"(40.7442, 88.2028, -59.3947)","(0.0936117, 0.065093, -0.993479)"
925,2023-06-18 21:23:24.405324,169,"(40.8262, 88.349, -59.4032)","(0.0942831, 0.0666885, -0.993309)"
926,2023-06-18 21:23:24.413439,169,"(40.8757, 88.4436, -59.4038)","(0.0946962, 0.0676611, -0.993204)"
927,2023-06-18 21:23:24.424000,169,"(40.8279, 88.3324, -59.4231)","(0.0942046, 0.0665707, -0.993325)"
928,2023-06-18 21:23:24.429937,169,"(40.7945, 88.2793, -59.4058)","(0.0938993, 0.0661627, -0.993381)"
929,2023-06-18 21:23:24.439911,169,"(40.7657, 88.2547, -59.4293)","(0.0936461, 0.0659856, -0.993416)"
930,2023-06-18 21:23:24.450514,169,"(40.7234, 88.1707, -59.4394)","(0.0933502, 0.0651049, -0.993502)"
931,2023-06-18 21:23:24.456742,169,"(40.6524, 88.1213, -59.405)","(0.0929078, 0.0647468, -0.993567)"
932,2023-06-18 21:23:24.466215,169,"(40.555, 88.0166, -59.3563)","(0.0923525, 0.0638985, -0.993674)"
933,2023-06-18 21:23:24.474316,169,"(40.5035, 87.9801, -59.325)","(0.0921607, 0.0635461, -0.993714)"
934,2023-06-18 21:23:24.482626,169,"(40.4073, 87.8993, -59.2896)","(0.0916278, 0.0627072, -0.993817)"
935,2023-06-18 21:23:24.491614,169,"(40.2978, 87.8061, -59.2825)","(0.0908472, 0.0616218, -0.993957)"
936,2023-06-18 21:23:24.499700,169,"(40.2279, 87.8051, -59.2502)","(0.09044, 0.061665, -0.993991)"
937,2023-06-18 21:23:24.507620,169,"(40.1902, 87.75, -59.251)","(0.0902673, 0.0609935, -0.994048)"
938,2023-06-18 21:23:24.514762,169,"(40.1546, 87.7299, -59.238)","(0.0900891, 0.0608956, -0.99407)"
939,2023-06-18 21:23:24.524752,169,"(40.1042, 87.6755, -59.225)","(0.089774, 0.0605183, -0.994122)"
940,2023-06-18 21:23:24.533900,169,"(40.0664, 87.6021, -59.2429)","(0.0896085, 0.0597211, -0.994185)"
941,2023-06-18 21:23:24.542783,169,"(40.0281, 87.5799, -59.2437)","(0.0894186, 0.0597272, -0.994202)"
942,2023-06-18 21:23:24.550366,169,"(39.9735, 87.5038, -59.2047)","(0.0891336, 0.0592059, -0.994258)"
943,2023-06-18 21:23:24.559769,169,"(39.9245, 87.4557, -59.1992)","(0.0888572, 0.0588971, -0.994301)"
944,2023-06-18 21:23:24.568061,169,"(39.9179, 87.4326, -59.1871)","(0.0889257, 0.0587661, -0.994303)"
945,2023-06-18 21:23:24.577185,169,"(39.9083, 87.4254, -59.1778)","(0.088989, 0.0587798, -0.994297)"
946,2023-06-18 21:23:24.585676,169,"(39.8794, 87.4296, -59.1681)","(0.0888572, 0.0590248, -0.994294)"
947,2023-06-18 21:23:24.594329,169,"(39.861, 87.4471, -59.1508)","(0.0888064, 0.0592718, -0.994284)"
948,2023-06-18 21:23:24.604015,169,"(39.8448, 87.4109, -59.1299)","(0.088897, 0.0591751, -0.994281)"
949,2023-06-18 21:23:24.611650,169,"(39.8385, 87.4355, -59.1134)","(0.0889549, 0.059505, -0.994257)"
950,2023-06-18 21:23:24.620039,169,"(39.8373, 87.4244, -59.0938)","(0.0891305, 0.0596353, -0.994233)"
951,2023-06-18 21:23:24.629021,169,"(39.8114, 87.3908, -59.0964)","(0.0891522, 0.0597793, -0.994222)"
952,2023-06-18 21:23:24.637765,169,"(39.7844, 87.365, -59.1152)","(0.089047, 0.0598593, -0.994227)"
953,2023-06-18 21:23:24.646666,169,"(39.7608, 87.35, -59.1499)","(0.0889001, 0.059804, -0.994244)"
954,2023-06-18 21:23:24.655635,169,"(39.755, 87.3441, -59.1749)","(0.0888728, 0.0598396, -0.994244)"
955,2023-06-18 21:23:24.664183,169,"(39.7685, 87.3585, -59.1874)","(0.0889855, 0.0600493, -0.994221)"
956,2023-06-18 21:23:24.676706,169,"(39.7456, 87.3017, -59.2158)","(0.0888561, 0.0599894, -0.994236)"
957,2023-06-18 21:23:24.681831,169,"(39.7552, 87.293, -59.2287)","(0.0889783, 0.0602279, -0.994211)"
958,2023-06-18 21:23:24.689882,169,"(39.7838, 87.3352, -59.2319)","(0.0891965, 0.060586, -0.99417)"
959,2023-06-18 21:23:24.698337,169,"(39.7799, 87.3212, -59.2499)","(0.0892457, 0.0607661, -0.994154)"
960,2023-06-18 21:23:24.707244,169,"(39.782, 87.3316, -59.2554)","(0.0893209, 0.061081, -0.994128)"
961,2023-06-18 21:23:24.716247,169,"(39.7838, 87.3347, -59.2595)","(0.0893843, 0.0614004, -0.994103)"
962,2023-06-18 21:23:24.730430,169,"(39.7623, 87.2992, -59.2594)","(0.089237, 0.0613499, -0.994119)"
963,2023-06-18 21:23:24.736172,169,"(39.7579, 87.2468, -59.2868)","(0.0892157, 0.0609816, -0.994144)"
964,2023-06-18 21:23:24.743181,169,"(39.8244, 87.3816, -59.3329)","(0.0897253, 0.062195, -0.994023)"
965,2023-06-18 21:23:24.750109,169,"(39.9076, 87.5264, -59.3387)","(0.0904987, 0.0639223, -0.993843)"
966,2023-06-18 21:23:24.760748,169,"(39.9239, 87.5731, -59.3421)","(0.0905739, 0.0646354, -0.99379)"
967,2023-06-18 21:23:24.768550,169,"(39.9449, 87.5666, -59.3481)","(0.0905886, 0.0647799, -0.993779)"
968,2023-06-18 21:23:24.776779,169,"(39.9926, 87.568, -59.3623)","(0.0908234, 0.0649056, -0.99375)"
969,2023-06-18 21:23:24.785044,169,"(40.0285, 87.5758, -59.3719)","(0.0909059, 0.0650945, -0.99373)"
970,2023-06-18 21:23:24.793353,169,"(40.0513, 87.5826, -59.3698)","(0.0908933, 0.0652763, -0.993719)"
971,2023-06-18 21:23:24.802112,169,"(40.0708, 87.5921, -59.3727)","(0.0909569, 0.0654292, -0.993703)"
972,2023-06-18 21:23:24.811336,169,"(40.0958, 87.6306, -59.3489)","(0.0911473, 0.0657971, -0.993661)"
973,2023-06-18 21:23:24.820077,169,"(40.1193, 87.6452, -59.3466)","(0.0913115, 0.0659132, -0.993639)"
974,2023-06-18 21:23:24.828838,169,"(40.1122, 87.6228, -59.3585)","(0.0912318, 0.0657156, -0.993659)"
975,2023-06-18 21:23:24.836690,169,"(40.1039, 87.6064, -59.3628)","(0.0910989, 0.0654355, -0.99369)"
976,2023-06-18 21:23:24.848360,169,"(40.095, 87.5608, -59.3447)","(0.0910569, 0.0651245, -0.993714)"
977,2023-06-18 21:23:24.853942,169,"(40.0708, 87.5497, -59.3243)","(0.0909109, 0.0650227, -0.993734)"
978,2023-06-18 21:23:24.862686,169,"(40.0225, 87.5326, -59.2998)","(0.090597, 0.0648627, -0.993773)"
979,2023-06-18 21:23:24.870090,169,"(39.9965, 87.5186, -59.2746)","(0.090417, 0.0647222, -0.993799)"
980,2023-06-18 21:23:24.879915,169,"(39.983, 87.4895, -59.2535)","(0.0903152, 0.0644545, -0.993825)"
981,2023-06-18 21:23:24.888848,169,"(39.978, 87.5235, -59.2121)","(0.0902452, 0.0644877, -0.99383)"
982,2023-06-18 21:23:24.897533,169,"(39.9537, 87.5455, -59.1821)","(0.0900336, 0.0644176, -0.993853)"
983,2023-06-18 21:23:24.906283,169,"(39.9384, 87.6005, -59.1682)","(0.0898624, 0.0644972, -0.993864)"
984,2023-06-18 21:23:24.914823,169,"(39.9247, 87.6557, -59.1339)","(0.0897936, 0.0647561, -0.993853)"
985,2023-06-18 21:23:24.923166,169,"(39.916, 87.7237, -59.0874)","(0.0897636, 0.06521, -0.993826)"
986,2023-06-18 21:23:24.932529,169,"(39.9075, 87.7572, -59.0645)","(0.0897247, 0.0654051, -0.993817)"
987,2023-06-18 21:23:24.941560,169,"(39.8928, 87.7464, -59.0571)","(0.0896349, 0.0653201, -0.99383)"
988,2023-06-18 21:23:24.949161,169,"(39.8874, 87.7277, -59.0558)","(0.0895975, 0.065183, -0.993843)"
989,2023-06-18 21:23:24.959320,169,"(39.8851, 87.7035, -59.0477)","(0.0895701, 0.0649898, -0.993858)"
990,2023-06-18 21:23:24.967510,169,"(39.882, 87.6847, -59.036)","(0.0895374, 0.064811, -0.993873)"
991,2023-06-18 21:23:24.976423,169,"(39.8772, 87.6577, -59.029)","(0.0894955, 0.0645703, -0.993892)"
992,2023-06-18 21:23:24.984254,169,"(39.8598, 87.6459, -59.018)","(0.0893803, 0.0644315, -0.993911)"
993,2023-06-18 21:23:24.994728,169,"(39.8312, 87.6197, -58.998)","(0.0892375, 0.0642152, -0.993938)"
994,2023-06-18 21:23:25.004357,169,"(39.7939, 87.6057, -58.9621)","(0.0891063, 0.0640831, -0.993958)"
995,2023-06-18 21:23:25.010113,169,"(39.6882, 87.5546, -58.9118)","(0.0885658, 0.0636431, -0.994035)"
996,2023-06-18 21:23:25.019182,169,"(39.5813, 87.479, -58.8665)","(0.0880217, 0.0629566, -0.994127)"
997,2023-06-18 21:23:25.030983,169,"(39.4813, 87.391, -58.8536)","(0.0875226, 0.0620679, -0.994227)"
998,2023-06-18 21:23:25.036598,169,"(39.4179, 87.3688, -58.8897)","(0.0872046, 0.062041, -0.994257)"
999,2023-06-18 21:23:25.044893,169,"(39.3683, 87.3244, -58.9)","(0.0870858, 0.0619569, -0.994272)"
1000,2023-06-18 21:23:25.059492,169,"(39.315, 87.2461, -58.9036)","(0.0869105, 0.0615137, -0.994315)"
1001,2023-06-18 21:23:25.062660,169,"(39.2877, 87.1893, -58.8982)","(0.087038, 0.0613578, -0.994314)"
1002,2023-06-18 21:23:25.073497,169,"(39.2316, 87.1523, -58.904)","(0.0867937, 0.0614056, -0.994332)"
1003,2023-06-18 21:23:25.079913,169,"(39.1966, 87.1249, -58.9258)","(0.0867274, 0.0614052, -0.994338)"
1004,2023-06-18 21:23:25.089051,169,"(39.1805, 87.0811, -58.933)","(0.0867969, 0.0612926, -0.994339)"
1005,2023-06-18 21:23:25.097777,169,"(39.17, 87.0409, -58.9432)","(0.0868504, 0.0611594, -0.994342)"
1006,2023-06-18 21:23:25.105968,169,"(39.1611, 87.016, -58.9765)","(0.0867938, 0.061047, -0.994354)"
1007,2023-06-18 21:23:25.114551,169,"(39.1474, 87.0153, -58.9624)","(0.0867414, 0.0612238, -0.994348)"
1008,2023-06-18 21:23:25.122805,169,"(39.1672, 87.0227, -58.982)","(0.0868928, 0.0613834, -0.994325)"
1009,2023-06-18 21:23:25.133017,169,"(39.1949, 86.9905, -58.9616)","(0.0873249, 0.0616115, -0.994273)"
1010,2023-06-18 21:23:25.140089,169,"(39.2099, 86.961, -58.9477)","(0.0876466, 0.0617625, -0.994235)"
1011,2023-06-18 21:23:25.149132,169,"(39.2243, 87.0083, -58.9399)","(0.0877675, 0.0621475, -0.9942)"
1012,2023-06-18 21:23:25.159150,169,"(39.2121, 87.0282, -58.9645)","(0.0877177, 0.0623762, -0.994191)"
1013,2023-06-18 21:23:25.166638,169,"(39.1732, 87.0077, -58.9403)","(0.0875436, 0.0625214, -0.994197)"
1014,2023-06-18 21:23:25.175922,169,"(39.2008, 87.103, -58.9653)","(0.0879475, 0.0636089, -0.994092)"
1015,2023-06-18 21:23:25.184717,169,"(39.146, 87.0638, -58.9394)","(0.0876947, 0.0635326, -0.994119)"
1016,2023-06-18 21:23:25.192846,169,"(39.1163, 87.0501, -58.9189)","(0.0875833, 0.0635465, -0.994128)"
1017,2023-06-18 21:23:25.201213,169,"(39.0923, 87.0727, -58.9374)","(0.0875324, 0.0638184, -0.994115)"
1018,2023-06-18 21:23:25.209960,169,"(39.1026, 87.1267, -58.9512)","(0.0876521, 0.0642941, -0.994074)"
1019,2023-06-18 21:23:25.217884,169,"(39.1038, 87.1624, -58.97)","(0.0876596, 0.0645435, -0.994057)"
1020,2023-06-18 21:23:25.226845,169,"(39.1158, 87.1729, -58.9873)","(0.0877421, 0.0646284, -0.994044)"
1021,2023-06-18 21:23:25.244577,169,"(39.1006, 87.1833, -59.0084)","(0.0876452, 0.0647607, -0.994044)"
1022,2023-06-18 21:23:25.253151,169,"(39.104, 87.1677, -59.033)","(0.0876545, 0.0647465, -0.994045)"
1023,2023-06-18 21:23:25.261437,169,"(39.0928, 87.1353, -59.0562)","(0.0874777, 0.0646003, -0.99407)"
1024,2023-06-18 21:23:25.269911,169,"(39.1219, 87.099, -59.0709)","(0.0875999, 0.0642546, -0.994081)"
1025,2023-06-18 21:23:25.278574,169,"(39.1151, 87.0767, -59.0825)","(0.0874483, 0.0640463, -0.994108)"
1026,2023-06-18 21:23:25.287274,169,"(39.1467, 87.0502, -59.098)","(0.0875742, 0.063718, -0.994118)"
1027,2023-06-18 21:23:25.296892,169,"(39.1703, 87.0284, -59.0882)","(0.0876754, 0.0634856, -0.994124)"
1028,2023-06-18 21:23:25.322019,169,"(39.1516, 86.9132, -59.1526)","(0.0874673, 0.0625648, -0.994201)"
1029,2023-06-18 21:23:25.331161,169,"(39.1289, 86.8018, -59.2091)","(0.0871759, 0.0614775, -0.994294)"
1030,2023-06-18 21:23:25.340068,169,"(39.12, 86.7379, -59.2344)","(0.087053, 0.0608577, -0.994343)"
1031,2023-06-18 21:23:25.348455,169,"(39.1107, 86.6893, -59.2534)","(0.0869293, 0.0603181, -0.994387)"
1032,2023-06-18 21:23:25.357219,169,"(39.0972, 86.6877, -59.2536)","(0.0867329, 0.0600073, -0.994423)"
1033,2023-06-18 21:23:25.365705,169,"(39.0898, 86.6709, -59.2601)","(0.0866804, 0.0598691, -0.994436)"
1034,2023-06-18 21:23:25.373898,169,"(39.0716, 86.7113, -59.2708)","(0.0864804, 0.0600547, -0.994442)"
1035,2023-06-18 21:23:25.382032,169,"(39.0694, 86.7516, -59.2456)","(0.0865012, 0.0603008, -0.994425)"
1036,2023-06-18 21:23:25.394133,169,"(39.0682, 86.7958, -59.2716)","(0.0865263, 0.0605729, -0.994406)"
1037,2023-06-18 21:23:25.401355,169,"(39.0326, 86.8047, -59.2796)","(0.0864039, 0.06059, -0.994416)"
1038,2023-06-18 21:23:25.409544,169,"(38.9769, 86.809, -59.2913)","(0.0861172, 0.0605651, -0.994442)"
1039,2023-06-18 21:23:25.417566,169,"(39.0144, 86.9016, -59.3271)","(0.086522, 0.0612403, -0.994366)"
1040,2023-06-18 21:23:25.427076,169,"(38.9609, 86.8853, -59.3203)","(0.0864407, 0.0612044, -0.994375)"
1041,2023-06-18 21:23:25.434462,169,"(38.91, 86.8811, -59.3676)","(0.0861202, 0.061167, -0.994405)"
1042,2023-06-18 21:23:25.442967,169,"(38.8979, 86.887, -59.3725)","(0.086186, 0.0612929, -0.994392)"
1043,2023-06-18 21:23:25.450992,169,"(38.8876, 86.8868, -59.3756)","(0.0862299, 0.0613612, -0.994384)"
1044,2023-06-18 21:23:25.459835,169,"(38.9068, 86.9178, -59.3872)","(0.0863653, 0.061591, -0.994358)"
1045,2023-06-18 21:23:25.469323,169,"(38.9452, 86.9494, -59.4011)","(0.0866942, 0.0619245, -0.994309)"
1046,2023-06-18 21:23:25.478450,169,"(38.992, 86.9968, -59.4198)","(0.0870108, 0.0622817, -0.994259)"
1047,2023-06-18 21:23:25.486447,169,"(39.0045, 87.0503, -59.4289)","(0.0871044, 0.0626729, -0.994226)"
1048,2023-06-18 21:23:25.494287,169,"(39.0226, 87.0513, -59.4402)","(0.0872324, 0.0626927, -0.994213)"
1049,2023-06-18 21:23:25.503982,169,"(39.0292, 87.1328, -59.3952)","(0.0873709, 0.0633688, -0.994158)"
1050,2023-06-18 21:23:25.512104,169,"(39.0298, 87.2053, -59.4127)","(0.0874426, 0.0639343, -0.994116)"
1051,2023-06-18 21:23:25.521268,169,"(39.0526, 87.2889, -59.4221)","(0.0876373, 0.0645051, -0.994062)"
1052,2023-06-18 21:23:25.530540,169,"(39.0951, 87.4053, -59.4737)","(0.0878828, 0.0652412, -0.993992)"
1053,2023-06-18 21:23:25.538388,169,"(39.1376, 87.495, -59.4146)","(0.0882076, 0.0657275, -0.993931)"
1054,2023-06-18 21:23:25.546416,169,"(39.2421, 87.6996, -59.3379)","(0.0890504, 0.0673167, -0.99375)"
1055,2023-06-18 21:23:25.554627,169,"(39.3127, 87.8729, -59.3056)","(0.0895929, 0.0685658, -0.993616)"
1056,2023-06-18 21:23:25.565312,169,"(39.3709, 88.0249, -59.2607)","(0.0900391, 0.0697511, -0.993493)"
1057,2023-06-18 21:23:25.572660,169,"(39.3978, 88.1814, -59.2544)","(0.0902141, 0.0708476, -0.993399)"
1058,2023-06-18 21:23:25.582923,169,"(39.3342, 88.189, -59.2512)","(0.0896058, 0.0703606, -0.993489)"
1059,2023-06-18 21:23:25.591127,169,"(39.2683, 88.1497, -59.2529)","(0.0889598, 0.0692316, -0.993626)"
1060,2023-06-18 21:23:25.599764,169,"(39.222, 88.0605, -59.2951)","(0.0884776, 0.0677913, -0.993769)"
1061,2023-06-18 21:23:25.608307,169,"(39.1658, 87.973, -59.341)","(0.0880708, 0.0670924, -0.993852)"
1062,2023-06-18 21:23:25.617203,169,"(39.1539, 87.9746, -59.3867)","(0.0878754, 0.0667037, -0.993896)"
1063,2023-06-18 21:23:25.625494,169,"(39.243, 88.1459, -59.4392)","(0.0883075, 0.0674364, -0.993808)"
1064,2023-06-18 21:23:25.633726,169,"(39.3659, 88.346, -59.4768)","(0.0890838, 0.0686569, -0.993655)"
1065,2023-06-18 21:23:25.642593,169,"(39.3969, 88.3418, -59.5166)","(0.08918, 0.06848, -0.993659)"
1066,2023-06-18 21:23:25.650911,169,"(39.4503, 88.3927, -59.5504)","(0.0893034, 0.0685267, -0.993644)"
