,Time Stamp,Tool ID,Tool Position,Tool Direction
841,2023-02-13 22:11:36.814001,3926,"(-0.965056, 72.673, -14.518)","(-0.00691041, 0.0109555, -0.999916)"
842,2023-02-13 22:11:36.821909,3926,"(-0.975405, 72.3271, -14.4563)","(-0.00734921, 0.00972796, -0.999926)"
843,2023-02-13 22:11:36.831028,3926,"(-0.951078, 72.0084, -14.5069)","(-0.00731955, 0.00904572, -0.999932)"
844,2023-02-13 22:11:36.839844,3926,"(-0.982111, 71.6883, -14.5711)","(-0.00834864, 0.0084057, -0.99993)"
845,2023-02-13 22:11:36.848507,3926,"(-0.937351, 71.3746, -14.6357)","(-0.00815826, 0.00750789, -0.999939)"
846,2023-02-13 22:11:36.856990,3926,"(-0.876568, 71.0886, -14.5522)","(-0.0082736, 0.00664349, -0.999944)"
847,2023-02-13 22:11:36.866876,3926,"(-0.818238, 70.8489, -14.4887)","(-0.00861, 0.00645717, -0.999942)"
848,2023-02-13 22:11:36.874639,3926,"(-0.665853, 70.6014, -14.4798)","(-0.00739481, 0.00551432, -0.999957)"
849,2023-02-13 22:11:36.883357,3926,"(-0.531814, 70.4067, -14.4638)","(-0.00686243, 0.00483187, -0.999965)"
850,2023-02-13 22:11:36.891093,3926,"(-0.430457, 70.244, -14.458)","(-0.0070364, 0.0041657, -0.999967)"
851,2023-02-13 22:11:36.900643,3926,"(-0.286006, 70.1546, -14.424)","(-0.00647668, 0.00423345, -0.99997)"
852,2023-02-13 22:11:36.908838,3926,"(-0.155625, 70.0671, -14.4231)","(-0.00611261, 0.00356572, -0.999975)"
853,2023-02-13 22:11:36.917707,3926,"(-0.0275488, 70.0209, -14.4281)","(-0.00604159, 0.00316339, -0.999977)"
854,2023-02-13 22:11:36.926318,3926,"(0.101194, 70.0374, -14.4212)","(-0.00591921, 0.00348243, -0.999976)"
855,2023-02-13 22:11:36.935664,3926,"(0.235221, 70.1002, -14.3873)","(-0.00559922, 0.00402431, -0.999976)"
856,2023-02-13 22:11:36.943880,3926,"(0.359769, 70.2311, -14.4184)","(-0.00553011, 0.0056686, -0.999969)"
857,2023-02-13 22:11:36.952222,3926,"(0.465581, 70.3778, -14.3997)","(-0.00541448, 0.00754221, -0.999957)"
858,2023-02-13 22:11:36.961527,3926,"(0.541084, 70.5215, -14.3514)","(-0.00558528, 0.00887161, -0.999945)"
859,2023-02-13 22:11:36.969715,3926,"(0.607732, 70.6542, -14.2932)","(-0.00572768, 0.00947619, -0.999939)"
860,2023-02-13 22:11:36.978233,3926,"(0.661549, 70.8553, -14.2891)","(-0.0058547, 0.0109089, -0.999923)"
861,2023-02-13 22:11:36.986290,3926,"(0.691331, 71.0817, -14.2976)","(-0.00610631, 0.0127155, -0.999901)"
862,2023-02-13 22:11:36.996446,3926,"(0.694506, 71.3338, -14.2902)","(-0.00626262, 0.0148557, -0.99987)"
863,2023-02-13 22:11:37.004403,3926,"(0.674761, 71.5711, -14.2872)","(-0.00660375, 0.016488, -0.999842)"
864,2023-02-13 22:11:37.013966,3926,"(0.62191, 71.7879, -14.2864)","(-0.00698963, 0.0176993, -0.999819)"
865,2023-02-13 22:11:37.020945,3926,"(0.542046, 72.0201, -14.2859)","(-0.00729242, 0.0190771, -0.999791)"
866,2023-02-13 22:11:37.029771,3926,"(0.414446, 72.2406, -14.3013)","(-0.00813173, 0.0202708, -0.999761)"
867,2023-02-13 22:11:37.036052,3926,"(0.219835, 72.4456, -14.2534)","(-0.00943898, 0.02117, -0.999731)"
868,2023-02-13 22:11:37.045686,3926,"(0.113727, 72.6397, -14.2378)","(-0.0094023, 0.0218639, -0.999717)"
869,2023-02-13 22:11:37.053499,3926,"(-0.0308266, 72.8353, -14.2439)","(-0.00977869, 0.0226995, -0.999695)"
870,2023-02-13 22:11:37.064290,3926,"(-0.147356, 73.0223, -14.2474)","(-0.00978059, 0.0236605, -0.999672)"
871,2023-02-13 22:11:37.071606,3926,"(-0.262826, 73.1934, -14.2019)","(-0.00982581, 0.0248089, -0.999644)"
872,2023-02-13 22:11:37.079562,3926,"(-0.396324, 73.3429, -14.1934)","(-0.010153, 0.02551, -0.999623)"
873,2023-02-13 22:11:37.087907,3926,"(-0.48579, 73.4513, -14.1971)","(-0.00989636, 0.025563, -0.999624)"
874,2023-02-13 22:11:37.096260,3926,"(-0.561404, 73.5095, -14.2317)","(-0.00948397, 0.0251916, -0.999638)"
875,2023-02-13 22:11:37.105354,3926,"(-0.707289, 73.5557, -14.222)","(-0.00986796, 0.0246048, -0.999649)"
876,2023-02-13 22:11:37.116279,3926,"(-0.793431, 73.5827, -14.1978)","(-0.00958222, 0.0242703, -0.99966)"
877,2023-02-13 22:11:37.123763,3926,"(-0.914632, 73.5667, -14.1732)","(-0.00971069, 0.0236929, -0.999672)"
878,2023-02-13 22:11:37.134637,3926,"(-1.02686, 73.5643, -14.1669)","(-0.0095669, 0.0236731, -0.999674)"
879,2023-02-13 22:11:37.144063,3926,"(-1.13393, 73.5415, -14.1714)","(-0.00977141, 0.0233681, -0.999679)"
880,2023-02-13 22:11:37.151790,3926,"(-1.22739, 73.5107, -14.1569)","(-0.0100559, 0.0229618, -0.999686)"
881,2023-02-13 22:11:37.160499,3926,"(-1.26479, 73.461, -14.1276)","(-0.00979812, 0.0224461, -0.9997)"
882,2023-02-13 22:11:37.169154,3926,"(-1.30297, 73.4184, -14.1105)","(-0.00930804, 0.0222308, -0.99971)"
883,2023-02-13 22:11:37.179351,3926,"(-1.35361, 73.3639, -14.0898)","(-0.00947033, 0.0219371, -0.999714)"
884,2023-02-13 22:11:37.186628,3926,"(-1.35421, 73.3371, -14.0742)","(-0.00905256, 0.0221548, -0.999714)"
885,2023-02-13 22:11:37.195244,3926,"(-1.37079, 73.2652, -14.066)","(-0.00913262, 0.0219597, -0.999717)"
886,2023-02-13 22:11:37.202729,3926,"(-1.33315, 73.1048, -14.0525)","(-0.00851293, 0.0209323, -0.999745)"
887,2023-02-13 22:11:37.211942,3926,"(-1.29184, 72.9798, -14.0411)","(-0.00798774, 0.0205533, -0.999757)"
888,2023-02-13 22:11:37.221256,3926,"(-1.2757, 72.8595, -14.0565)","(-0.00806488, 0.0201543, -0.999764)"
889,2023-02-13 22:11:37.230319,3926,"(-1.2389, 72.7822, -13.9895)","(-0.00789136, 0.0199845, -0.999769)"
890,2023-02-13 22:11:37.237685,3926,"(-1.14086, 72.6082, -13.938)","(-0.00708167, 0.0193715, -0.999787)"
891,2023-02-13 22:11:37.244527,3926,"(-1.0983, 72.4925, -13.8776)","(-0.00714006, 0.0190473, -0.999793)"
892,2023-02-13 22:11:37.253745,3926,"(-1.03439, 72.3585, -13.8411)","(-0.00679143, 0.0184375, -0.999807)"
893,2023-02-13 22:11:37.263481,3926,"(-1.01006, 72.2887, -13.821)","(-0.0068696, 0.0185989, -0.999803)"
894,2023-02-13 22:11:37.271353,3926,"(-0.947796, 72.1661, -13.8305)","(-0.0066333, 0.0178622, -0.999818)"
895,2023-02-13 22:11:37.280336,3926,"(-0.877438, 72.0978, -13.8338)","(-0.00632118, 0.0176482, -0.999824)"
896,2023-02-13 22:11:37.308356,3926,"(-0.80157, 72.0761, -13.8619)","(-0.00588946, 0.0176572, -0.999827)"
897,2023-02-13 22:11:37.316645,3926,"(-0.781011, 72.1258, -13.8734)","(-0.00598508, 0.0183403, -0.999814)"
898,2023-02-13 22:11:37.325712,3926,"(-0.829344, 72.217, -13.936)","(-0.00644656, 0.0192278, -0.999794)"
899,2023-02-13 22:11:37.334308,3926,"(-0.877616, 72.3129, -13.9956)","(-0.00676483, 0.0198585, -0.99978)"
900,2023-02-13 22:11:37.342148,3926,"(-0.967725, 72.4597, -14.0513)","(-0.00726548, 0.0207788, -0.999758)"
901,2023-02-13 22:11:37.350648,3926,"(-1.0875, 72.669, -14.0908)","(-0.00801137, 0.0223243, -0.999719)"
902,2023-02-13 22:11:37.358721,3926,"(-1.1527, 72.8963, -14.1091)","(-0.00823919, 0.0239042, -0.99968)"
903,2023-02-13 22:11:37.366502,3926,"(-1.18447, 73.1278, -14.0922)","(-0.00836973, 0.0253291, -0.999644)"
904,2023-02-13 22:11:37.375922,3926,"(-1.18317, 73.3992, -14.1249)","(-0.0079864, 0.0270957, -0.999601)"
905,2023-02-13 22:11:37.385738,3926,"(-1.19849, 73.6861, -14.1127)","(-0.00808489, 0.0288969, -0.99955)"
906,2023-02-13 22:11:37.394638,3926,"(-1.18762, 73.9501, -13.9819)","(-0.00796445, 0.030622, -0.999499)"
907,2023-02-13 22:11:37.402534,3926,"(-1.21984, 74.1977, -13.9004)","(-0.00818427, 0.0317969, -0.999461)"
908,2023-02-13 22:11:37.411800,3926,"(-1.25263, 74.4352, -13.8641)","(-0.00804922, 0.0329132, -0.999426)"
909,2023-02-13 22:11:37.419985,3926,"(-1.27891, 74.6441, -13.8813)","(-0.00772902, 0.0336071, -0.999405)"
910,2023-02-13 22:11:37.429264,3926,"(-1.45199, 74.8099, -13.872)","(-0.00927346, 0.0337935, -0.999386)"
911,2023-02-13 22:11:37.437097,3926,"(-1.52785, 74.9578, -13.8888)","(-0.0090159, 0.0342943, -0.999371)"
912,2023-02-13 22:11:37.446163,3926,"(-1.62438, 75.08, -13.9075)","(-0.0088777, 0.0344852, -0.999366)"
913,2023-02-13 22:11:37.454727,3926,"(-1.77381, 75.1835, -13.8912)","(-0.00984951, 0.0342465, -0.999365)"
914,2023-02-13 22:11:37.463192,3926,"(-1.90613, 75.254, -13.9007)","(-0.0102839, 0.0336644, -0.99938)"
915,2023-02-13 22:11:37.471673,3926,"(-2.03124, 75.2725, -13.9345)","(-0.0107937, 0.0324366, -0.999416)"
916,2023-02-13 22:11:37.480007,3926,"(-2.15682, 75.2985, -13.9338)","(-0.0111799, 0.0314352, -0.999443)"
917,2023-02-13 22:11:37.488280,3926,"(-2.15759, 75.2755, -13.9913)","(-0.0109541, 0.0310075, -0.999459)"
918,2023-02-13 22:11:37.496886,3926,"(-2.168, 75.2179, -14.0463)","(-0.0107209, 0.030052, -0.999491)"
919,2023-02-13 22:11:37.505303,3926,"(-2.19633, 75.1605, -14.1035)","(-0.0106194, 0.028971, -0.999524)"
920,2023-02-13 22:11:37.515504,3926,"(-2.2087, 75.1189, -14.1469)","(-0.0104484, 0.0280981, -0.999551)"
921,2023-02-13 22:11:37.528045,3926,"(-2.16844, 75.0576, -14.1725)","(-0.00986255, 0.0272061, -0.999581)"
922,2023-02-13 22:11:37.533109,3926,"(-2.17783, 74.9958, -14.2068)","(-0.0097402, 0.0262062, -0.999609)"
923,2023-02-13 22:11:37.544156,3926,"(-2.12572, 74.9369, -14.2174)","(-0.0090566, 0.025458, -0.999635)"
924,2023-02-13 22:11:37.551646,3926,"(-2.11442, 74.8768, -14.2449)","(-0.00848488, 0.0245295, -0.999663)"
925,2023-02-13 22:11:37.559628,3926,"(-2.15244, 74.7703, -14.2981)","(-0.00875158, 0.023498, -0.999686)"
926,2023-02-13 22:11:37.569183,3926,"(-2.15343, 74.6547, -14.3054)","(-0.00892985, 0.0230485, -0.999694)"
927,2023-02-13 22:11:37.577109,3926,"(-2.10605, 74.3889, -14.3037)","(-0.00885851, 0.0210486, -0.999739)"
928,2023-02-13 22:11:37.582439,3926,"(-2.04329, 74.0885, -14.2998)","(-0.00896844, 0.0191283, -0.999777)"
929,2023-02-13 22:11:37.591350,3926,"(-1.90398, 73.8241, -14.3111)","(-0.00857445, 0.0178265, -0.999804)"
930,2023-02-13 22:11:37.599492,3926,"(-1.65975, 73.6272, -14.26)","(-0.00674862, 0.0177237, -0.99982)"
931,2023-02-13 22:11:37.608637,3926,"(-1.52452, 73.4445, -14.3821)","(-0.0066306, 0.01707, -0.999832)"
932,2023-02-13 22:11:37.617869,3926,"(-1.33713, 73.2798, -14.3553)","(-0.00662377, 0.0169502, -0.999834)"
933,2023-02-13 22:11:37.627854,3926,"(-1.13343, 73.1031, -14.3497)","(-0.00605625, 0.0165218, -0.999845)"
934,2023-02-13 22:11:37.639148,3926,"(-0.997858, 72.9791, -14.3106)","(-0.00648869, 0.0164434, -0.999844)"
935,2023-02-13 22:11:37.645786,3926,"(-0.833573, 72.8697, -14.309)","(-0.00624548, 0.0165173, -0.999844)"
936,2023-02-13 22:11:37.651736,3926,"(-0.665788, 72.792, -14.335)","(-0.00576409, 0.0167502, -0.999843)"
937,2023-02-13 22:11:37.662388,3926,"(-0.534471, 72.7214, -14.3361)","(-0.005743, 0.0168161, -0.999842)"
938,2023-02-13 22:11:37.669221,3926,"(-0.470596, 72.65, -14.3136)","(-0.00655084, 0.0166233, -0.99984)"
939,2023-02-13 22:11:37.678357,3926,"(-0.331779, 72.6026, -14.3249)","(-0.00619191, 0.0167197, -0.999841)"
940,2023-02-13 22:11:37.686613,3926,"(-0.244796, 72.5674, -14.3013)","(-0.00640099, 0.0170079, -0.999835)"
941,2023-02-13 22:11:37.695249,3926,"(-0.127764, 72.5307, -14.3153)","(-0.006041, 0.0172946, -0.999832)"
942,2023-02-13 22:11:37.704432,3926,"(-0.0636824, 72.5293, -14.3066)","(-0.00656541, 0.0175086, -0.999825)"
943,2023-02-13 22:11:37.712814,3926,"(-0.0514119, 72.565, -14.3412)","(-0.0070814, 0.0178963, -0.999815)"
944,2023-02-13 22:11:37.721386,3926,"(0.0283982, 72.6135, -14.3433)","(-0.00735859, 0.0184531, -0.999803)"
945,2023-02-13 22:11:37.730590,3926,"(0.14482, 72.6785, -14.3504)","(-0.00676734, 0.01902, -0.999796)"
946,2023-02-13 22:11:37.738553,3926,"(0.280956, 72.7404, -14.3755)","(-0.00597586, 0.0194179, -0.999794)"
947,2023-02-13 22:11:37.749363,3926,"(0.420192, 72.8351, -14.3737)","(-0.00534239, 0.0203413, -0.999779)"
948,2023-02-13 22:11:37.759390,3926,"(0.516168, 72.8981, -14.3462)","(-0.00530024, 0.0201613, -0.999783)"
949,2023-02-13 22:11:37.765908,3926,"(0.592561, 72.9933, -14.3961)","(-0.00551241, 0.02054, -0.999774)"
950,2023-02-13 22:11:37.775288,3926,"(0.674906, 73.1181, -14.4331)","(-0.00536462, 0.0214213, -0.999756)"
951,2023-02-13 22:11:37.783901,3926,"(0.733435, 73.2509, -14.4395)","(-0.00524894, 0.0225078, -0.999733)"
952,2023-02-13 22:11:37.793376,3926,"(0.770646, 73.3723, -14.4368)","(-0.00520348, 0.0235223, -0.99971)"
953,2023-02-13 22:11:37.802923,3926,"(0.704029, 73.4533, -14.4582)","(-0.00630464, 0.0239229, -0.999694)"
954,2023-02-13 22:11:37.810842,3926,"(0.616764, 73.5493, -14.4758)","(-0.00711762, 0.0245352, -0.999674)"
955,2023-02-13 22:11:37.819242,3926,"(0.516803, 73.6459, -14.491)","(-0.00789872, 0.0251746, -0.999652)"
956,2023-02-13 22:11:37.827583,3926,"(0.441314, 73.7436, -14.4967)","(-0.00826541, 0.0257002, -0.999636)"
957,2023-02-13 22:11:37.836443,3926,"(0.356933, 73.823, -14.5203)","(-0.00876823, 0.026061, -0.999622)"
958,2023-02-13 22:11:37.844640,3926,"(0.306561, 73.8822, -14.5383)","(-0.0091438, 0.0261906, -0.999615)"
959,2023-02-13 22:11:37.853212,3926,"(0.272294, 73.9211, -14.5508)","(-0.00946175, 0.0260993, -0.999615)"
960,2023-02-13 22:11:37.863042,3926,"(0.325099, 73.8879, -14.5295)","(-0.00868492, 0.0251965, -0.999645)"
961,2023-02-13 22:11:37.870800,3926,"(0.408841, 73.8499, -14.5063)","(-0.00785537, 0.0242647, -0.999675)"
962,2023-02-13 22:11:37.879782,3926,"(0.59272, 73.8134, -14.4142)","(-0.00604547, 0.0236447, -0.999702)"
963,2023-02-13 22:11:37.888126,3926,"(0.733182, 73.7694, -14.3683)","(-0.00533283, 0.0230513, -0.99972)"
964,2023-02-13 22:11:37.897896,3926,"(0.891577, 73.6578, -14.3451)","(-0.00438745, 0.0218085, -0.999753)"
965,2023-02-13 22:11:37.904917,3926,"(1.00757, 73.4999, -14.3825)","(-0.00402247, 0.0204376, -0.999783)"
966,2023-02-13 22:11:37.913925,3926,"(1.11302, 73.329, -14.3217)","(-0.00355828, 0.0193325, -0.999807)"
967,2023-02-13 22:11:37.922389,3926,"(1.19331, 73.1785, -14.305)","(-0.00353568, 0.0187068, -0.999819)"
968,2023-02-13 22:11:37.931220,3926,"(1.20995, 72.9586, -14.3102)","(-0.00401776, 0.017316, -0.999842)"
969,2023-02-13 22:11:37.940971,3926,"(1.13616, 72.602, -14.3434)","(-0.00508156, 0.0147355, -0.999879)"
970,2023-02-13 22:11:37.949994,3926,"(1.12921, 72.2083, -14.3736)","(-0.00509079, 0.0119497, -0.999916)"
971,2023-02-13 22:11:37.955963,3926,"(1.06692, 71.8202, -14.3842)","(-0.00568672, 0.00927582, -0.999941)"
972,2023-02-13 22:11:37.963965,3926,"(1.0039, 71.5466, -14.411)","(-0.00675731, 0.00768347, -0.999948)"
973,2023-02-13 22:11:37.973496,3926,"(0.993445, 71.3745, -14.4567)","(-0.00700374, 0.00732971, -0.999949)"
974,2023-02-13 22:11:37.984971,3926,"(1.03025, 71.1669, -14.4658)","(-0.00673886, 0.0067182, -0.999955)"
975,2023-02-13 22:11:37.993199,3926,"(1.12427, 71.0309, -14.4582)","(-0.00585983, 0.00670758, -0.99996)"
976,2023-02-13 22:11:37.999271,3926,"(1.20176, 70.961, -14.4657)","(-0.00575379, 0.00681647, -0.99996)"
977,2023-02-13 22:11:38.010871,3926,"(1.29411, 70.9687, -14.4807)","(-0.00533264, 0.0077086, -0.999956)"
978,2023-02-13 22:11:38.019774,3926,"(1.35887, 71.0458, -14.4604)","(-0.00518126, 0.0091578, -0.999945)"
979,2023-02-13 22:11:38.027471,3926,"(1.4161, 71.159, -14.4059)","(-0.00488302, 0.0107641, -0.99993)"
980,2023-02-13 22:11:38.035981,3926,"(1.42366, 71.2764, -14.3875)","(-0.00496584, 0.0122437, -0.999913)"
981,2023-02-13 22:11:38.044343,3926,"(1.43044, 71.3906, -14.3772)","(-0.00488126, 0.0133206, -0.999899)"
982,2023-02-13 22:11:38.053057,3926,"(1.36977, 71.5211, -14.3459)","(-0.00560769, 0.0143476, -0.999881)"
983,2023-02-13 22:11:38.062058,3926,"(1.31787, 71.6472, -14.3581)","(-0.00637151, 0.0150676, -0.999866)"
984,2023-02-13 22:11:38.070392,3926,"(1.31219, 71.7823, -14.3439)","(-0.00648797, 0.0155981, -0.999857)"
985,2023-02-13 22:11:38.081115,3926,"(1.31193, 71.9564, -14.3316)","(-0.00679437, 0.0166681, -0.999838)"
986,2023-02-13 22:11:38.089015,3926,"(1.37938, 72.1398, -14.3195)","(-0.00633826, 0.0173634, -0.999829)"
987,2023-02-13 22:11:38.097261,3926,"(1.43341, 72.3336, -14.3043)","(-0.00609617, 0.0181911, -0.999816)"
988,2023-02-13 22:11:38.105743,3926,"(1.49407, 72.4958, -14.287)","(-0.00599817, 0.0181178, -0.999818)"
989,2023-02-13 22:11:38.115379,3926,"(1.58989, 72.6658, -14.2798)","(-0.00533551, 0.0181346, -0.999821)"
990,2023-02-13 22:11:38.122100,3926,"(1.65979, 72.8395, -14.2443)","(-0.00501204, 0.0186271, -0.999814)"
991,2023-02-13 22:11:38.129038,3926,"(1.74044, 73.0258, -14.2228)","(-0.00441937, 0.019654, -0.999797)"
992,2023-02-13 22:11:38.137699,3926,"(1.8115, 73.1724, -14.2026)","(-0.00401082, 0.0204931, -0.999782)"
993,2023-02-13 22:11:38.148653,3926,"(1.87251, 73.3034, -14.1866)","(-0.00343076, 0.0217635, -0.999757)"
994,2023-02-13 22:11:38.158039,3926,"(1.90024, 73.3267, -14.1569)","(-0.00348037, 0.021756, -0.999757)"
995,2023-02-13 22:11:38.166787,3926,"(1.96096, 73.3204, -14.1355)","(-0.00331003, 0.0215118, -0.999763)"
996,2023-02-13 22:11:38.174715,3926,"(1.98637, 73.2929, -14.1275)","(-0.00386171, 0.0211961, -0.999768)"
997,2023-02-13 22:11:38.183332,3926,"(2.07034, 73.1403, -14.1501)","(-0.00386992, 0.0193088, -0.999806)"
998,2023-02-13 22:11:38.192637,3926,"(2.23667, 72.9951, -14.1544)","(-0.00281198, 0.0178015, -0.999838)"
999,2023-02-13 22:11:38.201534,3926,"(2.38493, 72.8808, -14.1751)","(-0.00215332, 0.0167609, -0.999857)"
1000,2023-02-13 22:11:38.209800,3926,"(2.51225, 72.8036, -14.1711)","(-0.00216854, 0.0157656, -0.999873)"
1001,2023-02-13 22:11:38.217836,3926,"(2.69763, 72.7622, -14.1847)","(-0.00121529, 0.0150655, -0.999886)"
1002,2023-02-13 22:11:38.226114,3926,"(2.79797, 72.7682, -14.1878)","(-0.00129149, 0.015015, -0.999886)"
1003,2023-02-13 22:11:38.235180,3926,"(2.87959, 72.7735, -14.164)","(-0.00135033, 0.0149046, -0.999888)"
1004,2023-02-13 22:11:38.244015,3926,"(2.9646, 72.8414, -14.1596)","(-0.00133419, 0.016001, -0.999871)"
1005,2023-02-13 22:11:38.252253,3926,"(3.06037, 72.9106, -14.1638)","(-0.00104639, 0.0171501, -0.999852)"
1006,2023-02-13 22:11:38.262041,3926,"(3.11122, 72.9563, -14.2036)","(-0.000973781, 0.0177561, -0.999842)"
1007,2023-02-13 22:11:38.270385,3926,"(3.11005, 72.9952, -14.219)","(-0.00160116, 0.0181952, -0.999833)"
1008,2023-02-13 22:11:38.278111,3926,"(3.06715, 72.9797, -14.238)","(-0.0021975, 0.0179779, -0.999836)"
1009,2023-02-13 22:11:38.287049,3926,"(3.12253, 73.0069, -14.2571)","(-0.0022565, 0.0179989, -0.999835)"
1010,2023-02-13 22:11:38.297128,3926,"(3.17089, 73.0205, -14.2762)","(-0.00236901, 0.0178255, -0.999838)"
1011,2023-02-13 22:11:38.304802,3926,"(3.23024, 73.042, -14.2458)","(-0.00214713, 0.0178974, -0.999838)"
1012,2023-02-13 22:11:38.313557,3926,"(3.32354, 73.0593, -14.2143)","(-0.00154135, 0.017836, -0.99984)"
1013,2023-02-13 22:11:38.322040,3926,"(3.40501, 73.0938, -14.2085)","(-0.00136379, 0.0179851, -0.999837)"
1014,2023-02-13 22:11:38.332051,3926,"(3.48104, 73.1432, -14.2151)","(-0.00131015, 0.0182008, -0.999833)"
1015,2023-02-13 22:11:38.339393,3926,"(3.56144, 73.2023, -14.1914)","(-0.000884281, 0.0183893, -0.99983)"
1016,2023-02-13 22:11:38.350083,3926,"(3.61745, 73.2731, -14.1826)","(-0.000931533, 0.0187251, -0.999824)"
1017,2023-02-13 22:11:38.357474,3926,"(3.65182, 73.3621, -14.1807)","(-0.000954152, 0.0192816, -0.999814)"
1018,2023-02-13 22:11:38.364877,3926,"(3.70954, 73.4374, -14.1628)","(-0.000322649, 0.0200534, -0.999799)"
1019,2023-02-13 22:11:38.373095,3926,"(3.70503, 73.5027, -14.1755)","(-0.000508859, 0.0207051, -0.999785)"
1020,2023-02-13 22:11:38.381988,3926,"(3.69468, 73.5384, -14.1766)","(-0.00111628, 0.0205618, -0.999788)"
1021,2023-02-13 22:11:38.408132,3926,"(3.82705, 73.5424, -14.1798)","(-0.000602552, 0.0199562, -0.999801)"
1022,2023-02-13 22:11:38.417037,3926,"(3.8972, 73.5893, -14.1748)","(-0.000310103, 0.0203654, -0.999793)"
1023,2023-02-13 22:11:38.425890,3926,"(3.9607, 73.5817, -14.1651)","(-0.000336803, 0.0199314, -0.999801)"
1024,2023-02-13 22:11:38.434327,3926,"(4.02434, 73.6034, -14.1662)","(-0.000153608, 0.0199865, -0.9998)"
1025,2023-02-13 22:11:38.445330,3926,"(4.04603, 73.6308, -14.1572)","(-0.000380152, 0.0201336, -0.999797)"
1026,2023-02-13 22:11:38.452809,3926,"(4.0678, 73.6649, -14.1571)","(-0.000290727, 0.0205067, -0.99979)"
1027,2023-02-13 22:11:38.461750,3926,"(4.08678, 73.6991, -14.1634)","(-3.24898e-05, 0.0209876, -0.99978)"
1028,2023-02-13 22:11:38.469340,3926,"(4.08497, 73.7095, -14.16)","(-9.1435e-05, 0.0212098, -0.999775)"
1029,2023-02-13 22:11:38.478984,3926,"(4.04803, 73.6839, -14.1471)","(-0.000509113, 0.0211111, -0.999777)"
1030,2023-02-13 22:11:38.487877,3926,"(3.96023, 73.6294, -14.1609)","(-0.0013675, 0.0206776, -0.999785)"
1031,2023-02-13 22:11:38.495932,3926,"(3.89283, 73.5676, -14.1423)","(-0.00184186, 0.0203702, -0.999791)"
1032,2023-02-13 22:11:38.504404,3926,"(3.79475, 73.4747, -14.1365)","(-0.00235851, 0.0196452, -0.999804)"
1033,2023-02-13 22:11:38.512409,3926,"(3.70715, 73.3954, -14.1157)","(-0.00256818, 0.0191673, -0.999813)"
1034,2023-02-13 22:11:38.522175,3926,"(3.53446, 73.3198, -14.1338)","(-0.00373979, 0.0187032, -0.999818)"
1035,2023-02-13 22:11:38.531227,3926,"(3.47764, 73.252, -14.1408)","(-0.00317069, 0.0183367, -0.999827)"
1036,2023-02-13 22:11:38.539589,3926,"(3.39319, 73.1952, -14.1584)","(-0.00308651, 0.0182038, -0.99983)"
1037,2023-02-13 22:11:38.548126,3926,"(3.32647, 73.1495, -14.1424)","(-0.00270688, 0.0180551, -0.999833)"
1038,2023-02-13 22:11:38.556044,3926,"(3.22558, 73.1333, -14.1514)","(-0.0031706, 0.0183018, -0.999828)"
1039,2023-02-13 22:11:38.564015,3926,"(3.1628, 73.1283, -14.1906)","(-0.00306448, 0.0184961, -0.999824)"
1040,2023-02-13 22:11:38.574859,3926,"(3.05044, 73.1253, -14.1995)","(-0.00314682, 0.0184576, -0.999825)"
1041,2023-02-13 22:11:38.582784,3926,"(2.91112, 73.1198, -14.1957)","(-0.00334635, 0.0182014, -0.999829)"
1042,2023-02-13 22:11:38.591676,3926,"(2.7734, 73.1132, -14.2)","(-0.00343511, 0.0178809, -0.999834)"
1043,2023-02-13 22:11:38.600484,3926,"(2.67355, 73.1091, -14.2693)","(-0.00351494, 0.0175655, -0.99984)"
1044,2023-02-13 22:11:38.608869,3926,"(2.5436, 73.1383, -14.3437)","(-0.00388069, 0.0175575, -0.999838)"
1045,2023-02-13 22:11:38.617040,3926,"(2.42292, 73.1817, -14.3094)","(-0.004032, 0.0178467, -0.999833)"
1046,2023-02-13 22:11:38.625740,3926,"(2.30298, 73.2247, -14.2901)","(-0.00439517, 0.0179865, -0.999829)"
1047,2023-02-13 22:11:38.633983,3926,"(2.19347, 73.2647, -14.2633)","(-0.00462435, 0.0181668, -0.999824)"
1048,2023-02-13 22:11:38.643366,3926,"(2.18525, 73.3176, -14.3155)","(-0.00394652, 0.0185409, -0.99982)"
1049,2023-02-13 22:11:38.650295,3926,"(2.10718, 73.3985, -14.385)","(-0.00380491, 0.0191841, -0.999809)"
1050,2023-02-13 22:11:38.659960,3926,"(1.98519, 73.4599, -14.4303)","(-0.0038194, 0.0194248, -0.999804)"
1051,2023-02-13 22:11:38.669107,3926,"(1.82317, 73.5255, -14.4838)","(-0.00447142, 0.0197289, -0.999795)"
1052,2023-02-13 22:11:38.677689,3926,"(1.6492, 73.5587, -14.4874)","(-0.00511948, 0.0192117, -0.999802)"
1053,2023-02-13 22:11:38.686047,3926,"(1.54501, 73.6024, -14.4625)","(-0.00475317, 0.0188261, -0.999811)"
1054,2023-02-13 22:11:38.695032,3926,"(1.36964, 73.6718, -14.5166)","(-0.00555803, 0.0188165, -0.999807)"
1055,2023-02-13 22:11:38.702448,3926,"(1.22084, 73.7186, -14.5712)","(-0.00577839, 0.0185541, -0.999811)"
1056,2023-02-13 22:11:38.711895,3926,"(1.02685, 73.7688, -14.5603)","(-0.00630049, 0.0187182, -0.999805)"
