,Time Stamp,Tool ID,Tool Position,Tool Direction
90,2023-06-23 15:08:25.937768,237,"(3.9383, 110.406, -64.704)","(0.00868654, 0.0421065, -0.999075)"
91,2023-06-23 15:08:25.955325,237,"(4.80835, 110.384, -64.6162)","(0.0101598, 0.042229, -0.999056)"
92,2023-06-23 15:08:25.972503,237,"(5.84807, 110.216, -64.5575)","(0.0122337, 0.0412493, -0.999074)"
93,2023-06-23 15:08:25.989559,237,"(6.93675, 110.078, -64.0653)","(0.0143763, 0.0408543, -0.999062)"
94,2023-06-23 15:08:26.007937,237,"(8.34564, 110.102, -64.0986)","(0.0167624, 0.0422191, -0.998968)"
95,2023-06-23 15:08:26.024280,237,"(9.82789, 110.048, -64.2168)","(0.0188602, 0.043019, -0.998896)"
96,2023-06-23 15:08:26.042104,237,"(11.3912, 110.046, -64.4973)","(0.0214436, 0.0447099, -0.99877)"
97,2023-06-23 15:08:26.059025,237,"(13.1201, 109.774, -64.4262)","(0.0244833, 0.0446257, -0.998704)"
98,2023-06-23 15:08:26.077220,237,"(14.9307, 109.429, -64.6337)","(0.027562, 0.0443309, -0.998637)"
99,2023-06-23 15:08:26.094143,237,"(16.833, 108.976, -64.6625)","(0.0309892, 0.0428503, -0.998601)"
100,2023-06-23 15:08:26.111394,237,"(18.7852, 108.541, -64.5676)","(0.0345556, 0.0417269, -0.998531)"
101,2023-06-23 15:08:26.128452,237,"(20.6155, 108.248, -65.1381)","(0.0376746, 0.0414528, -0.99843)"
102,2023-06-23 15:08:26.145806,237,"(22.5241, 108.055, -65.5805)","(0.040446, 0.0423261, -0.998285)"
103,2023-06-23 15:08:26.163347,237,"(24.5401, 107.934, -65.7979)","(0.0438634, 0.043894, -0.998073)"
104,2023-06-23 15:08:26.180355,237,"(26.5567, 107.638, -65.6873)","(0.047529, 0.0435959, -0.997918)"
105,2023-06-23 15:08:26.197452,237,"(28.4227, 107.294, -65.6522)","(0.0506471, 0.0423676, -0.997818)"
106,2023-06-23 15:08:26.214467,237,"(30.1933, 107.093, -65.5765)","(0.0538555, 0.0427644, -0.997633)"
107,2023-06-23 15:08:26.232515,237,"(31.7835, 106.993, -65.5518)","(0.0566369, 0.0438859, -0.99743)"
108,2023-06-23 15:08:26.249215,237,"(33.0531, 106.934, -65.7778)","(0.0578865, 0.0445987, -0.997326)"
109,2023-06-23 15:08:26.266904,237,"(34.1622, 106.99, -65.9757)","(0.0592673, 0.0479721, -0.997089)"
110,2023-06-23 15:08:26.284413,237,"(35.0667, 106.846, -66.2467)","(0.0596365, 0.0467193, -0.997126)"
111,2023-06-23 15:08:26.302470,237,"(35.8531, 106.785, -66.5488)","(0.0599792, 0.045536, -0.99716)"
112,2023-06-23 15:08:26.319072,237,"(36.6353, 106.774, -66.7593)","(0.0602899, 0.0448636, -0.997172)"
113,2023-06-23 15:08:26.336583,237,"(37.4512, 106.746, -66.7767)","(0.0612817, 0.0443206, -0.997136)"
114,2023-06-23 15:08:26.354776,237,"(38.2094, 106.614, -66.604)","(0.0624693, 0.0427909, -0.997129)"
115,2023-06-23 15:08:26.371205,237,"(38.936, 106.451, -66.4199)","(0.0635535, 0.0412881, -0.997124)"
116,2023-06-23 15:08:26.389290,237,"(39.5448, 106.243, -66.0646)","(0.0646356, 0.0396995, -0.997119)"
117,2023-06-23 15:08:26.406629,237,"(40.2508, 105.982, -65.9668)","(0.0655798, 0.0375561, -0.99714)"
118,2023-06-23 15:08:26.424027,237,"(40.9495, 106.016, -66.057)","(0.0671892, 0.0386467, -0.996992)"
119,2023-06-23 15:08:26.440850,237,"(41.5414, 106.144, -66.3678)","(0.0690459, 0.0400477, -0.996809)"
120,2023-06-23 15:08:26.457886,237,"(42.1497, 106.162, -66.541)","(0.0706809, 0.0407768, -0.996665)"
121,2023-06-23 15:08:26.475214,237,"(42.6361, 106.099, -66.5684)","(0.0718256, 0.0406221, -0.99659)"
122,2023-06-23 15:08:26.492714,237,"(42.8454, 105.984, -66.3816)","(0.0717566, 0.040001, -0.99662)"
123,2023-06-23 15:08:26.509531,237,"(43.0487, 105.986, -66.5853)","(0.0719485, 0.0399275, -0.996609)"
124,2023-06-23 15:08:26.527101,237,"(43.3142, 106.013, -66.8063)","(0.0724069, 0.0398108, -0.99658)"
125,2023-06-23 15:08:26.544939,237,"(43.6382, 106.269, -67.052)","(0.0732387, 0.0416758, -0.996443)"
126,2023-06-23 15:08:26.562164,237,"(43.5918, 106.012, -66.873)","(0.0722277, 0.0396639, -0.996599)"
127,2023-06-23 15:08:26.579486,237,"(43.7513, 105.917, -66.6305)","(0.0722405, 0.038415, -0.996647)"
128,2023-06-23 15:08:26.596267,237,"(43.7969, 105.597, -66.4152)","(0.0716396, 0.0354928, -0.996799)"
129,2023-06-23 15:08:26.613654,237,"(44.1034, 105.786, -66.1982)","(0.0717205, 0.0356799, -0.996786)"
130,2023-06-23 15:08:26.631508,237,"(44.0847, 105.572, -66.0519)","(0.0706849, 0.0335465, -0.996934)"
131,2023-06-23 15:08:26.648898,237,"(44.1321, 105.299, -65.8681)","(0.0695956, 0.0304384, -0.997111)"
132,2023-06-23 15:08:26.665957,237,"(44.2525, 105.037, -65.6079)","(0.0692317, 0.0276094, -0.997218)"
133,2023-06-23 15:08:26.683150,237,"(44.5304, 104.95, -65.3626)","(0.069189, 0.025493, -0.997278)"
134,2023-06-23 15:08:26.700382,237,"(44.6773, 104.832, -65.1259)","(0.0690538, 0.024023, -0.997324)"
135,2023-06-23 15:08:26.718231,237,"(44.8881, 104.739, -64.926)","(0.0686575, 0.0225094, -0.997386)"
136,2023-06-23 15:08:26.735245,237,"(45.2225, 104.742, -64.8106)","(0.0688087, 0.0218523, -0.997391)"
137,2023-06-23 15:08:26.753591,237,"(45.5031, 104.714, -64.7435)","(0.0692222, 0.0216008, -0.997367)"
138,2023-06-23 15:08:26.770970,237,"(45.6549, 104.645, -64.6744)","(0.0692544, 0.0212008, -0.997374)"
139,2023-06-23 15:08:26.787669,237,"(45.7001, 104.57, -64.7601)","(0.0692263, 0.0205981, -0.997388)"
140,2023-06-23 15:08:26.804648,237,"(45.6959, 104.522, -64.833)","(0.0688355, 0.020164, -0.997424)"
141,2023-06-23 15:08:26.823313,237,"(45.8053, 104.557, -64.9191)","(0.0687954, 0.0203178, -0.997424)"
142,2023-06-23 15:08:26.839572,237,"(45.8517, 104.476, -64.8359)","(0.0683179, 0.0196094, -0.997471)"
143,2023-06-23 15:08:26.857593,237,"(46.0122, 104.375, -64.9274)","(0.0681831, 0.0187528, -0.997497)"
144,2023-06-23 15:08:26.874409,237,"(46.1785, 104.296, -64.8025)","(0.0683781, 0.018426, -0.997489)"
145,2023-06-23 15:08:26.891562,237,"(46.3926, 104.235, -64.6848)","(0.0689009, 0.0183991, -0.997454)"
146,2023-06-23 15:08:26.909736,237,"(46.6393, 104.174, -64.7492)","(0.0693685, 0.0185564, -0.997419)"
147,2023-06-23 15:08:26.926132,237,"(46.7774, 104.087, -64.5744)","(0.0699015, 0.0181492, -0.997389)"
148,2023-06-23 15:08:26.943492,237,"(46.9485, 104.086, -64.6862)","(0.0704504, 0.018565, -0.997343)"
149,2023-06-23 15:08:26.960899,237,"(47.0611, 103.881, -64.7206)","(0.0700151, 0.0172718, -0.997396)"
150,2023-06-23 15:08:26.978947,237,"(47.1848, 103.705, -64.655)","(0.0700389, 0.0160747, -0.997415)"
151,2023-06-23 15:08:26.996159,237,"(47.3131, 103.571, -64.7012)","(0.0699946, 0.0152981, -0.99743)"
152,2023-06-23 15:08:27.013145,237,"(47.3999, 103.545, -64.798)","(0.0702255, 0.0152762, -0.997414)"
153,2023-06-23 15:08:27.030081,237,"(47.4683, 103.485, -64.7201)","(0.0701206, 0.0151218, -0.997424)"
154,2023-06-23 15:08:27.047786,237,"(47.6011, 103.557, -64.7951)","(0.0707006, 0.016638, -0.997359)"
155,2023-06-23 15:08:27.065419,237,"(47.7997, 103.558, -64.7908)","(0.0717093, 0.0176493, -0.997269)"
156,2023-06-23 15:08:27.083135,237,"(47.9639, 103.638, -64.816)","(0.0724667, 0.0191624, -0.997187)"
157,2023-06-23 15:08:27.099908,237,"(48.0711, 103.75, -64.7515)","(0.0729441, 0.0202015, -0.997131)"
158,2023-06-23 15:08:27.117556,237,"(48.1, 103.738, -64.8084)","(0.0730073, 0.0199338, -0.997132)"
159,2023-06-23 15:08:27.134810,237,"(48.188, 103.915, -64.8571)","(0.073125, 0.0206322, -0.997109)"
160,2023-06-23 15:08:27.152289,237,"(48.2985, 104.089, -64.7753)","(0.0734761, 0.021342, -0.997069)"
161,2023-06-23 15:08:27.169843,237,"(48.4319, 104.23, -64.8332)","(0.073887, 0.0216385, -0.997032)"
162,2023-06-23 15:08:27.187328,237,"(48.5997, 104.355, -64.8325)","(0.0744871, 0.0217113, -0.996986)"
163,2023-06-23 15:08:27.204583,237,"(48.7314, 104.469, -64.8182)","(0.074591, 0.0219189, -0.996973)"
164,2023-06-23 15:08:27.222099,237,"(48.8628, 104.522, -64.8368)","(0.0742881, 0.0215558, -0.997004)"
165,2023-06-23 15:08:27.238859,237,"(49.1064, 104.507, -64.9602)","(0.0750366, 0.0208834, -0.996962)"
166,2023-06-23 15:08:27.255877,237,"(49.3602, 104.628, -65.1163)","(0.0758358, 0.0216913, -0.996884)"
167,2023-06-23 15:08:27.273128,237,"(49.5181, 104.761, -65.258)","(0.0762553, 0.0227099, -0.99683)"
168,2023-06-23 15:08:27.291143,237,"(49.6423, 104.882, -65.3551)","(0.0762824, 0.0239055, -0.9968)"
169,2023-06-23 15:08:27.308483,237,"(49.7583, 104.944, -65.4136)","(0.0763517, 0.0247784, -0.996773)"
170,2023-06-23 15:08:27.326132,237,"(49.8168, 104.999, -65.3976)","(0.0759467, 0.0257483, -0.996779)"
171,2023-06-23 15:08:27.342888,237,"(49.8245, 105.107, -65.4443)","(0.0754903, 0.0268149, -0.996786)"
172,2023-06-23 15:08:27.360110,237,"(49.9734, 105.201, -65.4313)","(0.075764, 0.0282317, -0.996726)"
173,2023-06-23 15:08:27.377721,237,"(50.1301, 105.199, -65.5308)","(0.0760108, 0.028484, -0.9967)"
174,2023-06-23 15:08:27.394884,237,"(50.381, 105.151, -65.5234)","(0.0765051, 0.0286027, -0.996659)"
175,2023-06-23 15:08:27.412443,237,"(50.5996, 105.274, -65.6247)","(0.0775888, 0.0299214, -0.996536)"
176,2023-06-23 15:08:27.429197,237,"(50.7062, 105.393, -65.6697)","(0.0778882, 0.0314518, -0.996466)"
177,2023-06-23 15:08:27.446535,237,"(50.6555, 105.251, -65.751)","(0.0771207, 0.0302609, -0.996562)"
178,2023-06-23 15:08:27.464530,237,"(50.5389, 105.153, -65.8244)","(0.0757161, 0.0293317, -0.996698)"
179,2023-06-23 15:08:27.481720,237,"(50.4975, 104.962, -65.9264)","(0.0749481, 0.0277409, -0.996801)"
180,2023-06-23 15:08:27.498947,237,"(50.5725, 104.948, -66.0466)","(0.0750633, 0.0275734, -0.996798)"
181,2023-06-23 15:08:27.516286,237,"(50.6586, 104.958, -66.1705)","(0.0751709, 0.027589, -0.996789)"
182,2023-06-23 15:08:27.533112,237,"(50.7945, 104.949, -66.2099)","(0.0749194, 0.0273627, -0.996814)"
183,2023-06-23 15:08:27.550634,237,"(50.8631, 105.11, -66.3143)","(0.0749441, 0.0285691, -0.996778)"
184,2023-06-23 15:08:27.568299,237,"(50.829, 105.097, -66.3915)","(0.0745367, 0.0283991, -0.996814)"
185,2023-06-23 15:08:27.585566,237,"(50.8141, 105.129, -66.4266)","(0.0739307, 0.0282784, -0.996862)"
186,2023-06-23 15:08:27.602905,237,"(50.8024, 105.183, -66.4714)","(0.0733913, 0.0283122, -0.996901)"
187,2023-06-23 15:08:27.620716,237,"(50.8666, 105.362, -66.4761)","(0.0732944, 0.0295136, -0.996874)"
188,2023-06-23 15:08:27.638190,237,"(50.9507, 105.431, -66.4792)","(0.0735025, 0.0297033, -0.996853)"
189,2023-06-23 15:08:27.655645,237,"(50.9887, 105.431, -66.5107)","(0.0734109, 0.029593, -0.996863)"
190,2023-06-23 15:08:27.672900,237,"(51.0781, 105.439, -66.5133)","(0.0734813, 0.0295646, -0.996858)"
191,2023-06-23 15:08:27.690288,237,"(51.1761, 105.493, -66.4991)","(0.073826, 0.0302909, -0.996811)"
192,2023-06-23 15:08:27.715308,237,"(50.6745, 104.617, -65.5157)","(0.0706336, 0.024208, -0.997209)"
193,2023-06-23 15:08:27.725053,237,"(50.0208, 103.241, -64.5305)","(0.0662146, 0.0142342, -0.997704)"
194,2023-06-23 15:08:27.732771,237,"(49.4185, 101.908, -63.6857)","(0.0619612, 0.00416726, -0.99807)"
195,2023-06-23 15:08:27.741671,237,"(48.8205, 100.589, -62.9446)","(0.0575385, -0.00616911, -0.998324)"
196,2023-06-23 15:08:27.750127,237,"(48.4384, 99.5897, -62.2716)","(0.0545019, -0.014568, -0.998407)"
197,2023-06-23 15:08:27.759613,237,"(48.1609, 99.0174, -61.5955)","(0.0520178, -0.0203937, -0.998438)"
198,2023-06-23 15:08:27.767300,237,"(48.047, 98.6179, -60.8926)","(0.0505429, -0.0253968, -0.998399)"
199,2023-06-23 15:08:27.776273,237,"(48.0267, 98.6004, -60.1529)","(0.0495509, -0.028169, -0.998374)"
200,2023-06-23 15:08:27.784628,237,"(48.2059, 98.8089, -59.3978)","(0.0499327, -0.0296189, -0.998313)"
201,2023-06-23 15:08:27.793868,237,"(48.2561, 99.0542, -58.7446)","(0.0493552, -0.0307417, -0.998308)"
202,2023-06-23 15:08:27.803129,237,"(48.2733, 99.1328, -58.2276)","(0.0486299, -0.0326722, -0.998282)"
203,2023-06-23 15:08:27.811833,237,"(48.383, 99.356, -57.7314)","(0.0485096, -0.0336699, -0.998255)"
204,2023-06-23 15:08:27.819354,237,"(48.303, 99.4882, -57.3559)","(0.0470651, -0.0349127, -0.998282)"
205,2023-06-23 15:08:27.827962,237,"(48.3255, 99.3727, -57.0717)","(0.0465233, -0.0376775, -0.998206)"
206,2023-06-23 15:08:27.838132,237,"(48.4115, 99.6484, -56.7486)","(0.0462974, -0.0379887, -0.998205)"
207,2023-06-23 15:08:27.845722,237,"(48.4882, 99.9117, -56.5113)","(0.0461329, -0.0379753, -0.998213)"
208,2023-06-23 15:08:27.854351,237,"(48.5391, 99.7999, -56.3869)","(0.0461448, -0.0400635, -0.998131)"
209,2023-06-23 15:08:27.862962,237,"(48.5575, 99.9303, -56.2553)","(0.0457506, -0.0407182, -0.998123)"
210,2023-06-23 15:08:27.872090,237,"(48.5632, 100.188, -56.2471)","(0.0448573, -0.0402841, -0.998181)"
211,2023-06-23 15:08:27.880174,237,"(48.596, 100.208, -56.2379)","(0.0447183, -0.0413516, -0.998143)"
212,2023-06-23 15:08:27.890111,237,"(48.6276, 100.272, -56.2264)","(0.0448572, -0.0412756, -0.99814)"
213,2023-06-23 15:08:27.898140,237,"(48.6022, 100.186, -56.225)","(0.044381, -0.0426754, -0.998103)"
214,2023-06-23 15:08:27.907962,237,"(48.541, 100.131, -56.2318)","(0.0436612, -0.0437864, -0.998086)"
215,2023-06-23 15:08:27.915014,237,"(48.5223, 100.014, -56.2611)","(0.0435745, -0.0454735, -0.998015)"
216,2023-06-23 15:08:27.925259,237,"(48.4665, 99.9541, -56.2319)","(0.0431627, -0.0465724, -0.997982)"
217,2023-06-23 15:08:27.932543,237,"(48.4034, 99.9955, -56.2242)","(0.0426245, -0.0472372, -0.997974)"
218,2023-06-23 15:08:27.943600,237,"(48.5256, 100.335, -56.1932)","(0.0447835, -0.0432407, -0.99806)"
219,2023-06-23 15:08:27.949541,237,"(48.4907, 100.45, -56.1735)","(0.044757, -0.04222, -0.998105)"
220,2023-06-23 15:08:27.959884,237,"(48.4819, 100.427, -56.1767)","(0.0449738, -0.0429569, -0.998064)"
221,2023-06-23 15:08:27.966724,237,"(48.4996, 100.489, -56.2033)","(0.0455522, -0.0424149, -0.998061)"
222,2023-06-23 15:08:27.976191,237,"(48.4553, 100.516, -56.243)","(0.0456381, -0.0422311, -0.998065)"
223,2023-06-23 15:08:27.984924,237,"(48.2714, 100.485, -56.3069)","(0.0443764, -0.0432112, -0.99808)"
224,2023-06-23 15:08:27.993697,237,"(48.0743, 100.331, -56.2257)","(0.0429406, -0.0457597, -0.998029)"
225,2023-06-23 15:08:28.002376,237,"(48.0039, 100.22, -56.2672)","(0.0427584, -0.0479509, -0.997934)"
226,2023-06-23 15:08:28.011377,237,"(47.7689, 99.9514, -56.4177)","(0.0409894, -0.0509822, -0.997858)"
227,2023-06-23 15:08:28.019457,237,"(47.7439, 100.059, -56.5487)","(0.0410408, -0.0508367, -0.997863)"
228,2023-06-23 15:08:28.028796,237,"(47.5824, 100.174, -56.6906)","(0.0400188, -0.0506662, -0.997914)"
