,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
30,2022-12-11 17:16:07.984593,"(27.750001907348633, 40.650001525878906, 42.83399963378906)","(32.25, 42.75, 49.61000061035156)","(36.900001525878906, 109.20000457763672, 76.95600128173828)","(8.100000381469727, 20.700000762939453, 72.5999984741211)","(52.20000076293945, 46.5, 98.01000213623047)","(30.600000381469727, 64.5, 105.02799987792969)","(13.950000762939453, 46.95000076293945, 26.378000259399414)","(59.85000228881836, 37.650001525878906, 100.6719970703125)"
31,2022-12-11 17:16:08.029465,"(26.850000381469727, 38.70000076293945, 43.560001373291016)","(31.950000762939453, 44.70000076293945, 46.947998046875)","(37.80000305175781, 109.20000457763672, 79.61799621582031)","(8.25, 20.55000114440918, 69.4540023803711)","(52.35000228881836, 46.5, 98.4939956665039)","(30.30000114440918, 64.95000457763672, 105.51200103759766)","(14.250000953674316, 46.80000305175781, 25.40999984741211)","(59.85000228881836, 37.80000305175781, 100.43000030517578)"
32,2022-12-11 17:16:08.074592,"(27.150001525878906, 40.80000305175781, 43.560001373291016)","(30.600000381469727, 43.80000305175781, 47.67399978637695)","(36.900001525878906, 109.50000762939453, 78.16600036621094)","(8.700000762939453, 20.100000381469727, 72.84200286865234)","(52.80000305175781, 46.05000305175781, 98.25199890136719)","(30.900001525878906, 65.70000457763672, 105.99600219726562)","(14.700000762939453, 46.35000228881836, 26.13599967956543)","(60.150001525878906, 37.5, 99.7040023803711)"
33,2022-12-11 17:16:08.164421,"(27.600000381469727, 40.95000076293945, 43.801998138427734)","(31.200000762939453, 44.25, 49.125999450683594)","(37.35000228881836, 109.05000305175781, 76.47200012207031)","(10.5, 21.0, 70.18000030517578)","(52.05000305175781, 46.5, 98.4939956665039)","(30.600000381469727, 65.10000610351562, 105.2699966430664)","(15.600000381469727, 47.10000228881836, 26.619998931884766)","(60.150001525878906, 37.5, 100.6719970703125)"
34,2022-12-11 17:16:08.209358,"(27.30000114440918, 40.5, 42.83399963378906)","(33.0, 43.80000305175781, 50.33599853515625)","(38.10000228881836, 109.05000305175781, 78.6500015258789)","(9.0, 19.200000762939453, 71.38999938964844)","(52.95000076293945, 46.650001525878906, 98.01000213623047)","(30.900001525878906, 64.20000457763672, 105.51200103759766)","(14.550000190734863, 47.10000228881836, 26.619998931884766)","(59.70000076293945, 37.20000076293945, 100.18799591064453)"
35,2022-12-11 17:16:08.254116,"(26.400001525878906, 38.25, 45.737998962402344)","(31.350000381469727, 43.5, 49.61000061035156)","(38.25, 108.9000015258789, 78.89199829101562)","(7.500000476837158, 21.150001525878906, 70.18000030517578)","(52.20000076293945, 46.20000076293945, 98.01000213623047)","(30.750001907348633, 64.80000305175781, 106.72200012207031)","(15.000000953674316, 47.10000228881836, 26.86199951171875)","(59.70000076293945, 37.35000228881836, 99.94599914550781)"
36,2022-12-11 17:16:08.344171,"(27.30000114440918, 40.20000076293945, 42.83399963378906)","(33.150001525878906, 42.30000305175781, 51.30400085449219)","(37.80000305175781, 109.50000762939453, 78.40799713134766)","(9.0, 18.900001525878906, 73.08399963378906)","(53.10000228881836, 46.650001525878906, 98.01000213623047)","(30.750001907348633, 64.6500015258789, 106.23799896240234)","(15.000000953674316, 47.85000228881836, 26.378000259399414)","(59.85000228881836, 37.35000228881836, 100.18799591064453)"
37,2022-12-11 17:16:08.389308,"(27.600000381469727, 39.900001525878906, 41.86600112915039)","(31.350000381469727, 43.80000305175781, 51.54600143432617)","(36.150001525878906, 108.60000610351562, 77.44000244140625)","(7.950000286102295, 18.75, 72.84200286865234)","(52.35000228881836, 46.20000076293945, 98.25199890136719)","(30.750001907348633, 64.35000610351562, 105.99600219726562)","(15.300000190734863, 46.80000305175781, 25.652000427246094)","(59.85000228881836, 37.05000305175781, 99.7040023803711)"
38,2022-12-11 17:16:08.486068,"(26.850000381469727, 39.0, 42.59199905395508)","(30.750001907348633, 41.85000228881836, 49.85200119018555)","(37.95000076293945, 108.9000015258789, 76.47200012207031)","(6.450000286102295, 20.700000762939453, 70.90599822998047)","(52.80000305175781, 46.35000228881836, 97.5260009765625)","(30.750001907348633, 64.5, 105.51200103759766)","(14.550000190734863, 47.25, 25.893999099731445)","(59.70000076293945, 37.20000076293945, 100.43000030517578)"
39,2022-12-11 17:16:08.524822,"(27.150001525878906, 40.5, 43.560001373291016)","(31.80000114440918, 43.650001525878906, 47.67399978637695)","(37.5, 107.85000610351562, 79.13400268554688)","(8.40000057220459, 20.100000381469727, 71.14800262451172)","(52.500003814697266, 46.650001525878906, 98.01000213623047)","(31.05000114440918, 64.95000457763672, 105.75399780273438)","(14.850000381469727, 46.80000305175781, 25.40999984741211)","(59.85000228881836, 37.05000305175781, 99.94599914550781)"
40,2022-12-11 17:16:08.569332,"(27.450000762939453, 40.95000076293945, 43.07600021362305)","(30.900001525878906, 43.35000228881836, 50.577999114990234)","(37.05000305175781, 108.60000610351562, 75.74600219726562)","(9.15000057220459, 19.80000114440918, 71.63199615478516)","(52.500003814697266, 46.20000076293945, 98.25199890136719)","(30.600000381469727, 64.80000305175781, 106.47999572753906)","(14.850000381469727, 45.900001525878906, 26.13599967956543)","(59.250003814697266, 37.20000076293945, 99.22000122070312)"
41,2022-12-11 17:16:08.659140,"(28.500001907348633, 39.900001525878906, 42.59199905395508)","(31.950000762939453, 45.150001525878906, 49.36800003051758)","(35.70000076293945, 108.45000457763672, 77.68199920654297)","(8.850000381469727, 19.200000762939453, 72.5999984741211)","(52.80000305175781, 46.35000228881836, 98.25199890136719)","(30.900001525878906, 63.60000228881836, 105.99600219726562)","(14.700000762939453, 45.60000228881836, 26.13599967956543)","(59.55000305175781, 36.75, 98.97799682617188)"
42,2022-12-11 17:16:08.704196,"(27.30000114440918, 40.95000076293945, 43.560001373291016)","(32.70000076293945, 45.150001525878906, 49.61000061035156)","(36.900001525878906, 106.95000457763672, 80.10199737548828)","(9.75, 20.700000762939453, 72.84200286865234)","(52.35000228881836, 45.60000228881836, 98.01000213623047)","(31.350000381469727, 64.20000457763672, 106.72200012207031)","(14.250000953674316, 46.80000305175781, 25.893999099731445)","(59.10000228881836, 36.60000228881836, 99.22000122070312)"
43,2022-12-11 17:16:08.749335,"(29.250001907348633, 39.900001525878906, 46.22200012207031)","(33.30000305175781, 43.35000228881836, 50.093997955322266)","(37.35000228881836, 108.45000457763672, 78.16600036621094)","(8.100000381469727, 19.5, 71.8740005493164)","(52.95000076293945, 46.05000305175781, 98.01000213623047)","(31.200000762939453, 63.750003814697266, 105.51200103759766)","(15.000000953674316, 46.95000076293945, 25.167999267578125)","(59.85000228881836, 37.35000228881836, 99.7040023803711)"
44,2022-12-11 17:16:08.839304,"(28.650001525878906, 38.400001525878906, 44.77000045776367)","(33.0, 42.75, 50.33599853515625)","(36.30000305175781, 109.35000610351562, 78.40799713134766)","(11.850000381469727, 19.950000762939453, 74.53600311279297)","(52.80000305175781, 46.5, 98.4939956665039)","(31.05000114440918, 63.900001525878906, 105.99600219726562)","(14.250000953674316, 45.30000305175781, 26.86199951171875)","(59.250003814697266, 36.45000076293945, 99.94599914550781)"
45,2022-12-11 17:16:08.884327,"(28.80000114440918, 37.650001525878906, 46.4640007019043)","(30.900001525878906, 44.10000228881836, 48.400001525878906)","(37.5, 106.95000457763672, 78.89199829101562)","(9.0, 20.400001525878906, 73.80999755859375)","(52.80000305175781, 46.35000228881836, 98.25199890136719)","(30.900001525878906, 64.35000610351562, 105.99600219726562)","(14.700000762939453, 46.35000228881836, 27.34600067138672)","(59.55000305175781, 37.05000305175781, 99.46199798583984)"
46,2022-12-11 17:16:08.929765,"(26.400001525878906, 39.45000076293945, 43.801998138427734)","(31.500001907348633, 43.80000305175781, 49.85200119018555)","(38.10000228881836, 109.80000305175781, 78.89199829101562)","(8.100000381469727, 18.600000381469727, 74.29399871826172)","(52.95000076293945, 46.35000228881836, 98.25199890136719)","(31.05000114440918, 64.35000610351562, 106.47999572753906)","(14.250000953674316, 46.5, 26.13599967956543)","(59.55000305175781, 36.60000228881836, 99.7040023803711)"
47,2022-12-11 17:16:09.019378,"(29.55000114440918, 40.650001525878906, 43.560001373291016)","(31.650001525878906, 43.5, 51.54600143432617)","(37.80000305175781, 108.45000457763672, 78.40799713134766)","(8.550000190734863, 19.950000762939453, 71.8740005493164)","(53.250003814697266, 46.05000305175781, 98.25199890136719)","(31.200000762939453, 64.35000610351562, 106.96399688720703)","(14.850000381469727, 45.60000228881836, 26.378000259399414)","(58.80000305175781, 36.60000228881836, 98.4939956665039)"
48,2022-12-11 17:16:09.064350,"(28.350000381469727, 38.55000305175781, 44.2859992980957)","(31.950000762939453, 43.35000228881836, 47.67399978637695)","(37.20000076293945, 106.20000457763672, 76.71399688720703)","(7.500000476837158, 20.700000762939453, 73.32599639892578)","(52.650001525878906, 45.60000228881836, 98.4939956665039)","(31.350000381469727, 64.05000305175781, 106.23799896240234)","(15.15000057220459, 46.05000305175781, 25.893999099731445)","(59.85000228881836, 37.05000305175781, 99.22000122070312)"
49,2022-12-11 17:16:09.154715,"(28.950000762939453, 40.95000076293945, 42.349998474121094)","(32.10000228881836, 42.75, 48.641998291015625)","(36.60000228881836, 107.70000457763672, 79.3759994506836)","(9.90000057220459, 19.5, 72.11599731445312)","(52.650001525878906, 45.75, 97.5260009765625)","(31.200000762939453, 64.20000457763672, 105.75399780273438)","(15.300000190734863, 44.85000228881836, 25.40999984741211)","(59.400001525878906, 37.20000076293945, 99.22000122070312)"
50,2022-12-11 17:16:09.199276,"(28.650001525878906, 38.70000076293945, 42.83399963378906)","(31.500001907348633, 43.5, 50.81999969482422)","(36.900001525878906, 107.25000762939453, 76.71399688720703)","(8.550000190734863, 19.650001525878906, 69.69599914550781)","(52.650001525878906, 45.75, 98.25199890136719)","(31.350000381469727, 64.05000305175781, 106.72200012207031)","(14.40000057220459, 46.05000305175781, 25.652000427246094)","(59.70000076293945, 36.45000076293945, 98.97799682617188)"
51,2022-12-11 17:16:09.244349,"(27.900001525878906, 39.0, 42.83399963378906)","(31.350000381469727, 43.35000228881836, 47.43199920654297)","(35.70000076293945, 109.35000610351562, 77.44000244140625)","(9.450000762939453, 20.100000381469727, 72.84200286865234)","(52.80000305175781, 46.05000305175781, 98.01000213623047)","(31.200000762939453, 64.20000457763672, 105.75399780273438)","(14.100000381469727, 46.5, 26.13599967956543)","(59.55000305175781, 36.60000228881836, 98.73600006103516)"
52,2022-12-11 17:16:09.334033,"(28.200000762939453, 38.85000228881836, 44.04399871826172)","(31.650001525878906, 44.10000228881836, 50.093997955322266)","(36.0, 107.4000015258789, 77.92399597167969)","(8.40000057220459, 19.200000762939453, 73.56800079345703)","(52.80000305175781, 46.35000228881836, 98.01000213623047)","(31.500001907348633, 64.05000305175781, 106.47999572753906)","(13.950000762939453, 46.20000076293945, 25.893999099731445)","(60.000003814697266, 36.150001525878906, 99.22000122070312)"
53,2022-12-11 17:16:09.379256,"(28.950000762939453, 39.75, 45.49599838256836)","(30.450000762939453, 42.900001525878906, 49.85200119018555)","(36.60000228881836, 108.30000305175781, 77.44000244140625)","(6.900000095367432, 19.80000114440918, 70.66400146484375)","(53.10000228881836, 46.20000076293945, 98.73600006103516)","(31.650001525878906, 63.750003814697266, 106.72200012207031)","(15.300000190734863, 46.650001525878906, 26.378000259399414)","(59.400001525878906, 36.75, 99.22000122070312)"
54,2022-12-11 17:16:09.424218,"(29.250001907348633, 38.70000076293945, 44.52799987792969)","(31.80000114440918, 42.900001525878906, 47.43199920654297)","(35.400001525878906, 106.6500015258789, 76.47200012207031)","(9.0, 19.80000114440918, 75.0199966430664)","(52.95000076293945, 45.900001525878906, 98.01000213623047)","(31.200000762939453, 64.6500015258789, 106.23799896240234)","(14.40000057220459, 46.650001525878906, 25.893999099731445)","(58.95000076293945, 37.20000076293945, 99.22000122070312)"
55,2022-12-11 17:16:09.514199,"(28.350000381469727, 37.05000305175781, 44.04399871826172)","(30.30000114440918, 41.400001525878906, 49.125999450683594)","(37.80000305175781, 107.55000305175781, 78.40799713134766)","(8.100000381469727, 20.25, 71.63199615478516)","(52.80000305175781, 45.75, 98.01000213623047)","(31.350000381469727, 64.20000457763672, 105.99600219726562)","(13.950000762939453, 45.0, 25.40999984741211)","(59.70000076293945, 36.30000305175781, 98.25199890136719)"
56,2022-12-11 17:16:09.559297,"(29.700000762939453, 39.75, 44.04399871826172)","(31.350000381469727, 43.05000305175781, 49.125999450683594)","(34.80000305175781, 107.25000762939453, 75.74600219726562)","(8.25, 19.80000114440918, 73.32599639892578)","(52.95000076293945, 46.20000076293945, 98.25199890136719)","(31.500001907348633, 64.05000305175781, 106.72200012207031)","(15.300000190734863, 46.05000305175781, 26.619998931884766)","(59.85000228881836, 37.20000076293945, 99.22000122070312)"
57,2022-12-11 17:16:09.649351,"(27.450000762939453, 39.60000228881836, 42.59199905395508)","(31.950000762939453, 44.55000305175781, 48.15800094604492)","(35.25, 108.00000762939453, 78.6500015258789)","(7.200000286102295, 19.950000762939453, 73.80999755859375)","(52.80000305175781, 46.35000228881836, 98.01000213623047)","(31.500001907348633, 63.900001525878906, 106.47999572753906)","(15.450000762939453, 45.150001525878906, 25.893999099731445)","(59.55000305175781, 36.150001525878906, 99.22000122070312)"
