,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
44,2022-12-04 10:59:12.694379,"(11.550000190734863, 37.5, 67.76000213623047)","(23.100000381469727, 37.95000076293945, 86.1520004272461)","(17.25, 105.60000610351562, 115.43399810791016)","(38.85000228881836, 48.900001525878906, 131.406005859375)","(33.75, 29.400001525878906, 91.95999908447266)","(-3.1500000953674316, 19.80000114440918, 72.35800170898438)","(-37.5, 19.05000114440918, 11.37399959564209)","(-4.800000190734863, 38.70000076293945, 62.194000244140625)"
45,2022-12-04 10:59:12.739025,"(11.40000057220459, 37.80000305175781, 67.51799774169922)","(21.600000381469727, 39.0, 87.84600067138672)","(17.100000381469727, 103.95000457763672, 115.6760025024414)","(39.45000076293945, 49.05000305175781, 131.406005859375)","(33.75, 28.200000762939453, 90.75)","(-3.1500000953674316, 19.05000114440918, 71.38999938964844)","(-37.35000228881836, 18.450000762939453, 12.583999633789062)","(-4.650000095367432, 39.30000305175781, 63.645999908447266)"
46,2022-12-04 10:59:12.784061,"(11.700000762939453, 38.70000076293945, 67.03399658203125)","(20.55000114440918, 37.5, 84.21599578857422)","(17.850000381469727, 104.85000610351562, 117.85399627685547)","(39.60000228881836, 48.60000228881836, 131.16400146484375)","(33.75, 29.55000114440918, 91.71800231933594)","(-2.8500001430511475, 19.650001525878906, 72.11599731445312)","(-37.95000076293945, 19.200000762939453, 11.131999969482422)","(-5.100000381469727, 38.55000305175781, 62.678001403808594)"
47,2022-12-04 10:59:12.828630,"(11.550000190734863, 38.10000228881836, 67.2760009765625)","(20.400001525878906, 37.35000228881836, 90.02400207519531)","(18.150001525878906, 104.4000015258789, 116.4020004272461)","(39.60000228881836, 49.500003814697266, 130.67999267578125)","(34.05000305175781, 29.400001525878906, 92.44400024414062)","(-3.3000001907348633, 19.200000762939453, 72.5999984741211)","(-37.5, 18.600000381469727, 11.37399959564209)","(-4.800000190734863, 38.400001525878906, 63.645999908447266)"
48,2022-12-04 10:59:12.918609,"(12.0, 39.150001525878906, 67.2760009765625)","(21.75, 37.05000305175781, 86.87799835205078)","(17.25, 104.55000305175781, 116.88600158691406)","(39.60000228881836, 49.05000305175781, 131.406005859375)","(34.05000305175781, 28.950000762939453, 90.99199676513672)","(-3.750000238418579, 19.350000381469727, 71.8740005493164)","(-38.10000228881836, 18.450000762939453, 11.37399959564209)","(-5.25, 38.25, 63.1619987487793)"
49,2022-12-04 10:59:12.963416,"(12.0, 38.25, 68.72799682617188)","(21.900001525878906, 38.55000305175781, 86.87799835205078)","(18.150001525878906, 103.6500015258789, 116.64399719238281)","(39.30000305175781, 49.20000076293945, 131.16400146484375)","(33.900001525878906, 28.350000381469727, 90.99199676513672)","(-3.0, 19.5, 72.11599731445312)","(-37.95000076293945, 18.75, 12.342000007629395)","(-4.950000286102295, 39.0, 63.645999908447266)"
50,2022-12-04 10:59:13.008841,"(11.25, 37.650001525878906, 67.51799774169922)","(21.600000381469727, 38.55000305175781, 86.63600158691406)","(18.150001525878906, 104.85000610351562, 116.15999603271484)","(39.45000076293945, 48.750003814697266, 131.406005859375)","(33.60000228881836, 28.200000762939453, 91.71800231933594)","(-3.1500000953674316, 19.200000762939453, 72.35800170898438)","(-37.80000305175781, 18.450000762939453, 11.857999801635742)","(-4.350000381469727, 38.400001525878906, 62.194000244140625)"
51,2022-12-04 10:59:13.098630,"(12.0, 37.650001525878906, 68.24400329589844)","(21.0, 36.45000076293945, 86.87799835205078)","(17.55000114440918, 104.4000015258789, 116.88600158691406)","(39.150001525878906, 49.35000228881836, 130.67999267578125)","(33.45000076293945, 29.250001907348633, 92.20199584960938)","(-3.0, 19.80000114440918, 72.5999984741211)","(-38.25, 18.30000114440918, 13.067999839782715)","(-4.350000381469727, 39.0, 62.91999816894531)"
52,2022-12-04 10:59:13.143572,"(11.550000190734863, 37.95000076293945, 69.4540023803711)","(21.30000114440918, 38.85000228881836, 87.84600067138672)","(16.05000114440918, 104.55000305175781, 116.88600158691406)","(39.60000228881836, 49.20000076293945, 131.406005859375)","(33.60000228881836, 28.650001525878906, 91.95999908447266)","(-2.700000047683716, 19.5, 72.11599731445312)","(-37.95000076293945, 18.75, 11.131999969482422)","(-3.9000000953674316, 38.400001525878906, 63.40399932861328)"
53,2022-12-04 10:59:13.188990,"(12.750000953674316, 38.400001525878906, 67.2760009765625)","(20.400001525878906, 37.95000076293945, 84.94200134277344)","(17.100000381469727, 103.95000457763672, 116.88600158691406)","(39.45000076293945, 49.35000228881836, 131.16400146484375)","(34.650001525878906, 30.000001907348633, 91.47599792480469)","(-2.8500001430511475, 19.80000114440918, 71.63199615478516)","(-38.10000228881836, 18.900001525878906, 11.857999801635742)","(-5.100000381469727, 39.30000305175781, 62.91999816894531)"
54,2022-12-04 10:59:13.278680,"(11.550000190734863, 37.5, 68.97000122070312)","(21.450000762939453, 37.95000076293945, 86.63600158691406)","(17.850000381469727, 104.10000610351562, 116.88600158691406)","(39.150001525878906, 49.20000076293945, 132.61599731445312)","(33.45000076293945, 28.950000762939453, 90.50800323486328)","(-2.700000047683716, 19.950000762939453, 72.11599731445312)","(-38.10000228881836, 18.150001525878906, 12.100000381469727)","(-4.650000095367432, 38.70000076293945, 63.1619987487793)"
55,2022-12-04 10:59:13.323386,"(11.850000381469727, 38.55000305175781, 69.21199798583984)","(21.600000381469727, 37.95000076293945, 87.12000274658203)","(18.0, 104.70000457763672, 116.15999603271484)","(39.45000076293945, 49.20000076293945, 131.6479949951172)","(33.60000228881836, 29.100000381469727, 90.99199676513672)","(-3.1500000953674316, 19.5, 71.63199615478516)","(-38.400001525878906, 18.600000381469727, 11.131999969482422)","(-4.950000286102295, 39.45000076293945, 62.678001403808594)"
56,2022-12-04 10:59:13.413489,"(10.950000762939453, 37.80000305175781, 68.24400329589844)","(21.75, 38.25, 88.08799743652344)","(17.400001525878906, 105.60000610351562, 116.4020004272461)","(39.45000076293945, 48.750003814697266, 131.406005859375)","(33.45000076293945, 28.350000381469727, 91.71800231933594)","(-3.3000001907348633, 19.80000114440918, 72.5999984741211)","(-38.10000228881836, 18.450000762939453, 11.857999801635742)","(-4.350000381469727, 38.70000076293945, 62.678001403808594)"
57,2022-12-04 10:59:13.458617,"(11.700000762939453, 38.400001525878906, 67.76000213623047)","(20.700000762939453, 37.80000305175781, 85.90999603271484)","(17.400001525878906, 104.4000015258789, 116.15999603271484)","(39.150001525878906, 49.05000305175781, 132.1320037841797)","(33.900001525878906, 28.950000762939453, 90.99199676513672)","(-3.0, 19.5, 72.11599731445312)","(-38.10000228881836, 18.600000381469727, 12.100000381469727)","(-4.200000286102295, 39.30000305175781, 62.678001403808594)"
