,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
16,2022-12-11 16:58:02.024963,"(22.05000114440918, 60.900001525878906, 107.69000244140625)","(21.75, 46.95000076293945, 82.76399993896484)","(28.80000114440918, 120.60000610351562, 105.99600219726562)","(27.150001525878906, 58.500003814697266, 90.50800323486328)","(30.150001525878906, 39.150001525878906, 79.86000061035156)","(-34.05000305175781, 57.750003814697266, 29.52400016784668)","(-26.55000114440918, 61.650001525878906, 3.388000011444092)","(66.9000015258789, 104.4000015258789, 94.37999725341797)"
17,2022-12-11 16:58:02.069913,"(23.100000381469727, 63.60000228881836, 105.02799987792969)","(23.100000381469727, 47.10000228881836, 83.48999786376953)","(28.350000381469727, 119.85000610351562, 103.09200286865234)","(26.700000762939453, 58.80000305175781, 92.44400024414062)","(30.30000114440918, 39.75, 80.58599853515625)","(-33.75, 57.45000076293945, 29.03999900817871)","(-26.100000381469727, 62.250003814697266, 2.9040000438690186)","(67.35000610351562, 103.95000457763672, 94.62200164794922)"
18,2022-12-11 16:58:02.160367,"(21.75, 61.95000076293945, 106.96399688720703)","(22.80000114440918, 47.10000228881836, 81.7959976196289)","(30.000001907348633, 118.50000762939453, 106.47999572753906)","(25.650001525878906, 59.85000228881836, 91.95999908447266)","(30.000001907348633, 39.900001525878906, 80.8280029296875)","(-34.05000305175781, 58.35000228881836, 28.31399917602539)","(-26.400001525878906, 61.650001525878906, 2.9040000438690186)","(66.9000015258789, 104.4000015258789, 94.37999725341797)"
19,2022-12-11 16:58:02.204780,"(20.850000381469727, 60.30000305175781, 105.99600219726562)","(23.850000381469727, 47.10000228881836, 84.69999694824219)","(27.150001525878906, 119.55000305175781, 105.2699966430664)","(25.80000114440918, 59.85000228881836, 92.44400024414062)","(30.30000114440918, 39.45000076293945, 79.86000061035156)","(-34.20000076293945, 58.05000305175781, 29.03999900817871)","(-26.55000114440918, 61.650001525878906, 3.1459999084472656)","(67.05000305175781, 104.4000015258789, 94.37999725341797)"
20,2022-12-11 16:58:02.295044,"(21.0, 61.05000305175781, 108.65799713134766)","(22.350000381469727, 46.35000228881836, 82.27999877929688)","(26.55000114440918, 118.80000305175781, 106.47999572753906)","(27.750001907348633, 60.60000228881836, 91.95999908447266)","(30.000001907348633, 39.30000305175781, 80.8280029296875)","(-34.20000076293945, 57.750003814697266, 28.555999755859375)","(-25.950000762939453, 61.500003814697266, 2.9040000438690186)","(67.5, 103.80000305175781, 94.13800048828125)"
21,2022-12-11 16:58:02.339722,"(22.80000114440918, 62.250003814697266, 104.54399871826172)","(23.400001525878906, 47.55000305175781, 80.8280029296875)","(27.30000114440918, 120.30000305175781, 104.78600311279297)","(25.80000114440918, 60.30000305175781, 92.44400024414062)","(30.000001907348633, 39.150001525878906, 80.58599853515625)","(-34.80000305175781, 57.750003814697266, 29.03999900817871)","(-26.55000114440918, 60.750003814697266, 2.6619999408721924)","(67.05000305175781, 104.10000610351562, 94.13800048828125)"
22,2022-12-11 16:58:02.385040,"(21.75, 61.500003814697266, 108.17399597167969)","(21.600000381469727, 46.35000228881836, 82.76399993896484)","(27.900001525878906, 119.4000015258789, 105.2699966430664)","(27.150001525878906, 58.80000305175781, 92.44400024414062)","(30.450000762939453, 39.30000305175781, 80.8280029296875)","(-34.5, 58.20000076293945, 29.03999900817871)","(-26.400001525878906, 61.80000305175781, 3.629999876022339)","(66.9000015258789, 104.25000762939453, 95.10600280761719)"
23,2022-12-11 16:58:02.474896,"(20.700000762939453, 60.900001525878906, 106.23799896240234)","(22.200000762939453, 46.80000305175781, 82.52200317382812)","(27.450000762939453, 119.55000305175781, 105.02799987792969)","(25.950000762939453, 59.10000228881836, 91.47599792480469)","(30.150001525878906, 39.30000305175781, 80.58599853515625)","(-34.95000076293945, 57.900001525878906, 30.007999420166016)","(-25.650001525878906, 61.20000076293945, 4.355999946594238)","(67.6500015258789, 103.95000457763672, 94.37999725341797)"
24,2022-12-11 16:58:02.520000,"(20.400001525878906, 61.80000305175781, 104.302001953125)","(23.55000114440918, 46.5, 82.52200317382812)","(28.500001907348633, 118.6500015258789, 106.96399688720703)","(26.850000381469727, 59.85000228881836, 93.16999816894531)","(30.150001525878906, 39.75, 80.58599853515625)","(-33.900001525878906, 57.750003814697266, 28.31399917602539)","(-27.150001525878906, 61.650001525878906, 2.4200000762939453)","(67.05000305175781, 104.4000015258789, 94.37999725341797)"
25,2022-12-11 16:58:02.565456,"(21.150001525878906, 60.150001525878906, 108.65799713134766)","(22.650001525878906, 47.55000305175781, 85.4260025024414)","(27.600000381469727, 118.95000457763672, 106.72200012207031)","(26.55000114440918, 60.900001525878906, 91.95999908447266)","(30.30000114440918, 39.60000228881836, 80.34400177001953)","(-33.900001525878906, 57.30000305175781, 29.03999900817871)","(-26.400001525878906, 61.05000305175781, 3.388000011444092)","(66.75, 104.10000610351562, 94.37999725341797)"
26,2022-12-11 16:58:02.655034,"(20.850000381469727, 61.20000076293945, 105.99600219726562)","(22.80000114440918, 47.70000076293945, 83.24800109863281)","(28.05000114440918, 118.80000305175781, 106.23799896240234)","(25.80000114440918, 59.85000228881836, 90.50800323486328)","(30.000001907348633, 39.150001525878906, 80.34400177001953)","(-34.35000228881836, 57.900001525878906, 28.79800033569336)","(-25.950000762939453, 60.45000076293945, 3.388000011444092)","(66.60000610351562, 104.55000305175781, 94.13800048828125)"
27,2022-12-11 16:58:02.700074,"(21.75, 59.85000228881836, 107.69000244140625)","(21.30000114440918, 46.5, 80.8280029296875)","(28.200000762939453, 120.75000762939453, 107.93199920654297)","(26.400001525878906, 59.400001525878906, 92.20199584960938)","(30.450000762939453, 39.150001525878906, 81.06999969482422)","(-34.20000076293945, 57.900001525878906, 29.03999900817871)","(-26.100000381469727, 61.20000076293945, 3.1459999084472656)","(67.5, 104.10000610351562, 93.41200256347656)"
28,2022-12-11 16:58:02.744966,"(20.100000381469727, 60.150001525878906, 105.75399780273438)","(21.0, 45.75, 83.48999786376953)","(28.500001907348633, 120.1500015258789, 108.17399597167969)","(26.250001907348633, 60.60000228881836, 91.47599792480469)","(30.30000114440918, 39.30000305175781, 80.8280029296875)","(-33.75, 58.20000076293945, 29.03999900817871)","(-26.100000381469727, 61.95000076293945, 2.4200000762939453)","(66.9000015258789, 104.4000015258789, 93.89599609375)"
29,2022-12-11 16:58:02.843563,"(23.700000762939453, 61.80000305175781, 108.9000015258789)","(23.25, 46.05000305175781, 83.00599670410156)","(29.100000381469727, 120.30000305175781, 108.9000015258789)","(26.250001907348633, 59.250003814697266, 92.68599700927734)","(30.000001907348633, 39.45000076293945, 81.06999969482422)","(-34.05000305175781, 57.750003814697266, 28.79800033569336)","(-25.80000114440918, 61.95000076293945, 3.1459999084472656)","(66.45000457763672, 104.55000305175781, 93.65399932861328)"
30,2022-12-11 16:58:02.879919,"(21.75, 61.80000305175781, 104.78600311279297)","(24.600000381469727, 47.85000228881836, 83.00599670410156)","(28.500001907348633, 120.45000457763672, 108.17399597167969)","(26.100000381469727, 59.55000305175781, 93.16999816894531)","(29.850000381469727, 39.150001525878906, 80.10199737548828)","(-34.35000228881836, 58.20000076293945, 29.281999588012695)","(-25.950000762939453, 60.000003814697266, 2.6619999408721924)","(67.5, 104.55000305175781, 93.89599609375)"
31,2022-12-11 16:58:02.970037,"(21.600000381469727, 59.85000228881836, 106.23799896240234)","(22.80000114440918, 45.75, 84.21599578857422)","(27.600000381469727, 120.00000762939453, 106.96399688720703)","(25.80000114440918, 59.250003814697266, 90.50800323486328)","(30.750001907348633, 39.60000228881836, 80.10199737548828)","(-34.95000076293945, 57.750003814697266, 28.79800033569336)","(-26.55000114440918, 61.500003814697266, 3.1459999084472656)","(66.9000015258789, 104.70000457763672, 93.89599609375)"
32,2022-12-11 16:58:03.059379,"(22.05000114440918, 60.750003814697266, 106.72200012207031)","(23.55000114440918, 45.60000228881836, 83.00599670410156)","(29.250001907348633, 120.30000305175781, 104.302001953125)","(26.850000381469727, 60.60000228881836, 91.71800231933594)","(30.000001907348633, 39.60000228881836, 80.8280029296875)","(-34.5, 57.150001525878906, 28.555999755859375)","(-26.700000762939453, 61.35000228881836, 2.9040000438690186)","(66.75, 104.25000762939453, 94.37999725341797)"
33,2022-12-11 16:58:03.060360,"(21.0, 60.60000228881836, 105.2699966430664)","(21.30000114440918, 47.400001525878906, 82.52200317382812)","(28.350000381469727, 118.80000305175781, 104.54399871826172)","(26.400001525878906, 58.500003814697266, 94.86399841308594)","(30.150001525878906, 39.75, 81.06999969482422)","(-34.80000305175781, 57.750003814697266, 29.03999900817871)","(-25.950000762939453, 61.20000076293945, 3.1459999084472656)","(66.75, 104.70000457763672, 95.10600280761719)"
34,2022-12-11 16:58:03.150045,"(19.80000114440918, 62.250003814697266, 103.81800079345703)","(22.200000762939453, 45.45000076293945, 83.00599670410156)","(27.450000762939453, 118.50000762939453, 107.20600128173828)","(26.250001907348633, 59.250003814697266, 91.71800231933594)","(30.150001525878906, 39.60000228881836, 80.8280029296875)","(-34.5, 58.05000305175781, 28.79800033569336)","(-27.000001907348633, 61.650001525878906, 4.113999843597412)","(66.30000305175781, 103.80000305175781, 94.13800048828125)"
35,2022-12-11 16:58:03.194992,"(20.100000381469727, 60.60000228881836, 105.2699966430664)","(22.200000762939453, 45.75, 82.03800201416016)","(26.250001907348633, 119.4000015258789, 106.72200012207031)","(25.350000381469727, 59.70000076293945, 94.86399841308594)","(30.30000114440918, 39.60000228881836, 81.06999969482422)","(-34.35000228881836, 57.750003814697266, 29.281999588012695)","(-26.400001525878906, 61.05000305175781, 3.388000011444092)","(66.60000610351562, 104.85000610351562, 94.86399841308594)"
36,2022-12-11 16:58:03.239967,"(21.900001525878906, 61.650001525878906, 105.51200103759766)","(22.5, 47.70000076293945, 82.03800201416016)","(28.500001907348633, 118.95000457763672, 104.78600311279297)","(27.000001907348633, 58.20000076293945, 91.47599792480469)","(30.000001907348633, 39.60000228881836, 80.8280029296875)","(-34.20000076293945, 57.60000228881836, 28.07200050354004)","(-26.100000381469727, 62.10000228881836, 3.1459999084472656)","(66.75, 103.95000457763672, 94.62200164794922)"
37,2022-12-11 16:58:03.329919,"(21.600000381469727, 62.10000228881836, 106.96399688720703)","(21.900001525878906, 45.45000076293945, 84.69999694824219)","(28.650001525878906, 119.85000610351562, 105.51200103759766)","(26.700000762939453, 61.35000228881836, 90.99199676513672)","(30.000001907348633, 39.30000305175781, 80.58599853515625)","(-34.5, 57.750003814697266, 28.555999755859375)","(-27.000001907348633, 61.650001525878906, 3.388000011444092)","(66.0, 104.85000610351562, 93.65399932861328)"
38,2022-12-11 16:58:03.375090,"(24.0, 60.000003814697266, 106.23799896240234)","(22.650001525878906, 47.400001525878906, 83.24800109863281)","(27.450000762939453, 119.85000610351562, 106.47999572753906)","(25.200000762939453, 61.05000305175781, 92.68599700927734)","(30.000001907348633, 39.45000076293945, 81.31199645996094)","(-34.650001525878906, 58.05000305175781, 28.79800033569336)","(-25.80000114440918, 61.500003814697266, 3.1459999084472656)","(67.5, 104.10000610351562, 93.65399932861328)"
39,2022-12-11 16:58:03.465280,"(20.700000762939453, 62.250003814697266, 108.17399597167969)","(21.0, 47.10000228881836, 82.76399993896484)","(29.700000762939453, 118.95000457763672, 105.2699966430664)","(25.80000114440918, 58.35000228881836, 91.47599792480469)","(29.700000762939453, 39.45000076293945, 80.58599853515625)","(-35.25, 58.35000228881836, 29.52400016784668)","(-26.55000114440918, 61.35000228881836, 3.1459999084472656)","(67.20000457763672, 104.4000015258789, 94.62200164794922)"
40,2022-12-11 16:58:03.509704,"(21.900001525878906, 60.60000228881836, 105.51200103759766)","(23.850000381469727, 46.05000305175781, 82.27999877929688)","(28.05000114440918, 118.50000762939453, 106.72200012207031)","(26.250001907348633, 61.05000305175781, 90.99199676513672)","(29.850000381469727, 39.60000228881836, 79.86000061035156)","(-34.80000305175781, 57.900001525878906, 28.555999755859375)","(-26.100000381469727, 62.250003814697266, 3.629999876022339)","(67.20000457763672, 104.55000305175781, 94.62200164794922)"
41,2022-12-11 16:58:03.554867,"(21.900001525878906, 60.150001525878906, 107.93199920654297)","(22.950000762939453, 45.75, 82.76399993896484)","(27.900001525878906, 118.80000305175781, 105.75399780273438)","(27.900001525878906, 58.05000305175781, 91.95999908447266)","(30.450000762939453, 39.0, 80.34400177001953)","(-35.10000228881836, 58.05000305175781, 28.555999755859375)","(-26.55000114440918, 62.10000228881836, 4.113999843597412)","(66.9000015258789, 103.80000305175781, 94.13800048828125)"
42,2022-12-11 16:58:03.644746,"(21.150001525878906, 61.35000228881836, 107.447998046875)","(22.950000762939453, 47.10000228881836, 83.24800109863281)","(29.250001907348633, 118.05000305175781, 105.75399780273438)","(27.450000762939453, 61.05000305175781, 90.99199676513672)","(29.700000762939453, 39.45000076293945, 80.58599853515625)","(-34.650001525878906, 57.750003814697266, 28.79800033569336)","(-26.55000114440918, 61.650001525878906, 3.1459999084472656)","(66.9000015258789, 105.00000762939453, 94.37999725341797)"
43,2022-12-11 16:58:03.689857,"(18.75, 61.20000076293945, 104.302001953125)","(21.75, 46.20000076293945, 83.48999786376953)","(27.600000381469727, 119.25000762939453, 105.99600219726562)","(25.200000762939453, 60.000003814697266, 90.99199676513672)","(30.000001907348633, 39.150001525878906, 80.58599853515625)","(-35.25, 57.900001525878906, 30.25)","(-26.100000381469727, 61.05000305175781, 3.871999979019165)","(67.35000610351562, 104.4000015258789, 94.86399841308594)"
44,2022-12-11 16:58:03.734740,"(21.150001525878906, 60.30000305175781, 106.23799896240234)","(21.75, 47.10000228881836, 81.06999969482422)","(29.100000381469727, 119.4000015258789, 105.02799987792969)","(25.350000381469727, 59.70000076293945, 90.50800323486328)","(29.850000381469727, 39.150001525878906, 80.58599853515625)","(-34.650001525878906, 58.05000305175781, 28.555999755859375)","(-26.100000381469727, 61.80000305175781, 3.871999979019165)","(67.05000305175781, 104.25000762939453, 93.65399932861328)"
45,2022-12-11 16:58:03.824864,"(21.30000114440918, 62.10000228881836, 104.78600311279297)","(22.950000762939453, 45.45000076293945, 82.76399993896484)","(28.80000114440918, 118.35000610351562, 105.75399780273438)","(26.100000381469727, 59.250003814697266, 93.89599609375)","(30.150001525878906, 39.0, 79.86000061035156)","(-35.25, 58.20000076293945, 29.52400016784668)","(-27.000001907348633, 61.95000076293945, 3.388000011444092)","(66.9000015258789, 104.4000015258789, 94.37999725341797)"
46,2022-12-11 16:58:03.870214,"(21.900001525878906, 61.95000076293945, 104.05999755859375)","(22.650001525878906, 46.80000305175781, 83.24800109863281)","(28.200000762939453, 119.85000610351562, 106.72200012207031)","(26.55000114440918, 58.650001525878906, 92.9280014038086)","(29.850000381469727, 39.30000305175781, 80.34400177001953)","(-34.80000305175781, 57.60000228881836, 28.79800033569336)","(-25.80000114440918, 62.400001525878906, 2.4200000762939453)","(66.75, 104.55000305175781, 95.58999633789062)"
47,2022-12-11 16:58:03.915177,"(19.650001525878906, 60.150001525878906, 104.302001953125)","(23.400001525878906, 47.25, 83.48999786376953)","(27.750001907348633, 121.20000457763672, 104.78600311279297)","(26.400001525878906, 58.650001525878906, 90.99199676513672)","(29.850000381469727, 39.60000228881836, 80.10199737548828)","(-34.5, 57.30000305175781, 29.03999900817871)","(-26.250001907348633, 61.20000076293945, 4.113999843597412)","(66.9000015258789, 104.4000015258789, 93.89599609375)"
48,2022-12-11 16:58:04.004740,"(20.400001525878906, 60.45000076293945, 105.02799987792969)","(21.900001525878906, 46.95000076293945, 83.48999786376953)","(27.900001525878906, 120.00000762939453, 104.54399871826172)","(27.600000381469727, 59.10000228881836, 92.68599700927734)","(30.30000114440918, 39.150001525878906, 80.10199737548828)","(-34.80000305175781, 57.900001525878906, 28.07200050354004)","(-26.55000114440918, 61.20000076293945, 3.871999979019165)","(66.45000457763672, 104.10000610351562, 94.86399841308594)"
49,2022-12-11 16:58:04.050060,"(21.150001525878906, 61.500003814697266, 103.57599639892578)","(24.150001525878906, 46.650001525878906, 82.27999877929688)","(27.750001907348633, 120.00000762939453, 106.72200012207031)","(26.100000381469727, 58.80000305175781, 87.84600067138672)","(30.150001525878906, 39.75, 80.58599853515625)","(-34.650001525878906, 58.20000076293945, 29.03999900817871)","(-26.400001525878906, 60.900001525878906, 3.1459999084472656)","(67.05000305175781, 104.25000762939453, 93.89599609375)"
50,2022-12-11 16:58:04.139755,"(20.400001525878906, 60.30000305175781, 104.78600311279297)","(23.400001525878906, 45.900001525878906, 84.21599578857422)","(27.600000381469727, 119.10000610351562, 107.20600128173828)","(26.850000381469727, 58.20000076293945, 91.47599792480469)","(29.850000381469727, 39.30000305175781, 80.34400177001953)","(-34.5, 57.750003814697266, 30.007999420166016)","(-26.250001907348633, 61.650001525878906, 4.5980000495910645)","(66.60000610351562, 103.95000457763672, 95.10600280761719)"
51,2022-12-11 16:58:04.185066,"(20.700000762939453, 58.80000305175781, 108.17399597167969)","(22.5, 47.25, 82.27999877929688)","(27.750001907348633, 120.30000305175781, 107.447998046875)","(27.150001525878906, 60.60000228881836, 91.47599792480469)","(29.850000381469727, 39.30000305175781, 79.86000061035156)","(-34.650001525878906, 57.60000228881836, 29.03999900817871)","(-26.850000381469727, 61.500003814697266, 3.629999876022339)","(66.0, 104.85000610351562, 95.10600280761719)"
52,2022-12-11 16:58:04.229915,"(21.600000381469727, 60.60000228881836, 104.05999755859375)","(21.600000381469727, 46.650001525878906, 82.52200317382812)","(27.450000762939453, 119.4000015258789, 104.78600311279297)","(27.30000114440918, 60.750003814697266, 92.44400024414062)","(30.150001525878906, 39.150001525878906, 80.58599853515625)","(-35.10000228881836, 57.150001525878906, 28.555999755859375)","(-27.000001907348633, 62.10000228881836, 4.355999946594238)","(66.1500015258789, 104.10000610351562, 94.37999725341797)"
53,2022-12-11 16:58:04.320522,"(20.55000114440918, 61.95000076293945, 103.81800079345703)","(22.950000762939453, 46.650001525878906, 82.27999877929688)","(27.150001525878906, 119.55000305175781, 107.93199920654297)","(26.55000114440918, 59.10000228881836, 91.71800231933594)","(30.30000114440918, 39.45000076293945, 80.58599853515625)","(-35.25, 57.750003814697266, 28.07200050354004)","(-25.950000762939453, 61.80000305175781, 3.1459999084472656)","(66.60000610351562, 104.85000610351562, 94.62200164794922)"
54,2022-12-11 16:58:04.364988,"(22.350000381469727, 60.750003814697266, 105.02799987792969)","(22.5, 47.25, 83.48999786376953)","(26.700000762939453, 119.25000762939453, 104.302001953125)","(26.850000381469727, 59.400001525878906, 93.16999816894531)","(29.700000762939453, 39.0, 79.61799621582031)","(-34.650001525878906, 57.900001525878906, 29.52400016784668)","(-26.100000381469727, 62.400001525878906, 4.113999843597412)","(67.20000457763672, 104.25000762939453, 94.37999725341797)"
55,2022-12-11 16:58:04.409905,"(20.850000381469727, 60.000003814697266, 105.02799987792969)","(23.400001525878906, 47.400001525878906, 82.27999877929688)","(27.30000114440918, 120.45000457763672, 105.51200103759766)","(27.000001907348633, 60.750003814697266, 92.20199584960938)","(30.30000114440918, 39.75, 80.34400177001953)","(-34.95000076293945, 58.05000305175781, 29.03999900817871)","(-26.55000114440918, 61.500003814697266, 3.1459999084472656)","(66.75, 104.25000762939453, 94.62200164794922)"
56,2022-12-11 16:58:04.500120,"(20.55000114440918, 61.35000228881836, 103.81800079345703)","(20.850000381469727, 47.10000228881836, 83.73200225830078)","(29.100000381469727, 120.30000305175781, 106.47999572753906)","(25.80000114440918, 58.500003814697266, 92.44400024414062)","(30.450000762939453, 39.0, 81.06999969482422)","(-34.20000076293945, 57.750003814697266, 29.52400016784668)","(-26.250001907348633, 61.35000228881836, 3.871999979019165)","(67.20000457763672, 104.25000762939453, 94.86399841308594)"
