,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:25:31.782659,"(-16.05000114440918, 28.05000114440918, 110.11000061035156)","(11.850000381469727, 30.750001907348633, 73.32599639892578)","(18.30000114440918, 109.50000762939453, 98.25199890136719)","(-1.350000023841858, 55.05000305175781, 98.97799682617188)","(59.400001525878906, 46.20000076293945, 91.47599792480469)","(43.35000228881836, 59.400001525878906, 81.55400085449219)","(19.05000114440918, 47.400001525878906, 10.406000137329102)","(65.10000610351562, 49.20000076293945, 80.8280029296875)"
11,2022-12-11 15:25:31.828180,"(-15.000000953674316, 28.350000381469727, 107.447998046875)","(12.90000057220459, 32.400001525878906, 74.29399871826172)","(17.700000762939453, 108.45000457763672, 98.01000213623047)","(-1.350000023841858, 55.650001525878906, 98.97799682617188)","(58.95000076293945, 46.35000228881836, 91.71800231933594)","(42.900001525878906, 59.400001525878906, 80.58599853515625)","(19.05000114440918, 48.45000076293945, 10.406000137329102)","(65.55000305175781, 49.500003814697266, 80.8280029296875)"
12,2022-12-11 15:25:31.872935,"(-12.450000762939453, 26.55000114440918, 109.14199829101562)","(10.950000762939453, 34.5, 74.052001953125)","(18.150001525878906, 109.95000457763672, 99.7040023803711)","(-0.9000000357627869, 55.500003814697266, 98.97799682617188)","(59.55000305175781, 46.20000076293945, 91.71800231933594)","(43.05000305175781, 59.10000228881836, 81.06999969482422)","(19.650001525878906, 47.70000076293945, 9.680000305175781)","(65.4000015258789, 48.750003814697266, 81.06999969482422)"
13,2022-12-11 15:25:31.962854,"(-17.400001525878906, 28.05000114440918, 109.14199829101562)","(10.950000762939453, 33.150001525878906, 72.35800170898438)","(18.0, 109.35000610351562, 100.43000030517578)","(0.45000001788139343, 54.750003814697266, 100.43000030517578)","(58.80000305175781, 45.75, 91.95999908447266)","(43.05000305175781, 58.650001525878906, 80.8280029296875)","(19.650001525878906, 48.30000305175781, 10.64799976348877)","(65.4000015258789, 48.750003814697266, 81.06999969482422)"
14,2022-12-11 15:25:32.007917,"(-14.100000381469727, 26.850000381469727, 109.86799621582031)","(10.950000762939453, 32.55000305175781, 75.0199966430664)","(17.850000381469727, 109.05000305175781, 99.22000122070312)","(-1.8000000715255737, 54.150001525878906, 98.73600006103516)","(59.10000228881836, 45.75, 91.23400115966797)","(43.35000228881836, 58.500003814697266, 79.86000061035156)","(20.400001525878906, 47.70000076293945, 10.163999557495117)","(65.10000610351562, 48.750003814697266, 80.10199737548828)"
15,2022-12-11 15:25:32.052859,"(-15.000000953674316, 27.000001907348633, 107.93199920654297)","(10.050000190734863, 33.150001525878906, 74.77799987792969)","(17.400001525878906, 109.50000762939453, 98.01000213623047)","(-0.75, 54.750003814697266, 98.25199890136719)","(58.95000076293945, 46.20000076293945, 91.71800231933594)","(43.35000228881836, 59.400001525878906, 80.8280029296875)","(19.200000762939453, 47.85000228881836, 10.163999557495117)","(65.25, 49.20000076293945, 80.8280029296875)"
16,2022-12-11 15:25:32.142676,"(-14.550000190734863, 29.100000381469727, 106.47999572753906)","(11.550000190734863, 30.150001525878906, 75.0199966430664)","(17.400001525878906, 109.20000457763672, 97.28399658203125)","(-2.1000001430511475, 54.900001525878906, 97.04199981689453)","(58.95000076293945, 46.05000305175781, 91.47599792480469)","(43.05000305175781, 58.500003814697266, 80.34400177001953)","(19.650001525878906, 47.85000228881836, 10.163999557495117)","(65.4000015258789, 48.900001525878906, 81.06999969482422)"
17,2022-12-11 15:25:32.232769,"(-14.250000953674316, 27.450000762939453, 107.93199920654297)","(10.65000057220459, 32.10000228881836, 75.50399780273438)","(18.0, 110.25000762939453, 97.76799774169922)","(-1.350000023841858, 53.250003814697266, 99.22000122070312)","(59.10000228881836, 46.20000076293945, 91.47599792480469)","(42.900001525878906, 59.10000228881836, 80.58599853515625)","(20.100000381469727, 48.0, 9.437999725341797)","(65.10000610351562, 48.900001525878906, 80.34400177001953)"
18,2022-12-11 15:25:32.234185,"(-16.350000381469727, 27.900001525878906, 108.17399597167969)","(10.050000190734863, 31.350000381469727, 74.53600311279297)","(16.5, 108.9000015258789, 97.28399658203125)","(-2.25, 54.150001525878906, 98.01000213623047)","(58.500003814697266, 46.05000305175781, 91.47599792480469)","(42.45000076293945, 59.250003814697266, 80.8280029296875)","(19.5, 48.45000076293945, 9.680000305175781)","(65.70000457763672, 49.05000305175781, 81.55400085449219)"
19,2022-12-11 15:25:32.322927,"(-17.400001525878906, 27.900001525878906, 107.69000244140625)","(10.5, 34.80000305175781, 73.56800079345703)","(19.350000381469727, 108.45000457763672, 99.94599914550781)","(-1.6500000953674316, 54.150001525878906, 96.80000305175781)","(58.95000076293945, 45.900001525878906, 91.23400115966797)","(42.45000076293945, 59.400001525878906, 80.8280029296875)","(19.05000114440918, 47.70000076293945, 10.890000343322754)","(65.70000457763672, 49.05000305175781, 81.55400085449219)"
20,2022-12-11 15:25:32.367815,"(-16.80000114440918, 29.400001525878906, 106.96399688720703)","(10.350000381469727, 32.55000305175781, 74.53600311279297)","(16.950000762939453, 109.6500015258789, 98.97799682617188)","(-0.6000000238418579, 54.30000305175781, 97.28399658203125)","(58.650001525878906, 46.20000076293945, 90.99199676513672)","(42.30000305175781, 59.400001525878906, 81.31199645996094)","(18.450000762939453, 48.45000076293945, 10.163999557495117)","(65.4000015258789, 48.60000228881836, 80.8280029296875)"
21,2022-12-11 15:25:32.457813,"(-15.000000953674316, 27.900001525878906, 110.11000061035156)","(11.700000762939453, 32.400001525878906, 76.2300033569336)","(17.25, 108.00000762939453, 100.43000030517578)","(-0.75, 54.150001525878906, 98.25199890136719)","(59.250003814697266, 45.45000076293945, 90.99199676513672)","(42.60000228881836, 59.55000305175781, 80.8280029296875)","(18.600000381469727, 48.750003814697266, 10.890000343322754)","(64.80000305175781, 48.900001525878906, 81.31199645996094)"
22,2022-12-11 15:25:32.502707,"(-15.90000057220459, 27.000001907348633, 106.72200012207031)","(11.25, 32.85000228881836, 73.80999755859375)","(16.5, 108.1500015258789, 96.80000305175781)","(-1.350000023841858, 55.95000076293945, 97.5260009765625)","(58.95000076293945, 45.900001525878906, 91.95999908447266)","(42.30000305175781, 58.95000076293945, 80.58599853515625)","(19.200000762939453, 48.45000076293945, 8.470000267028809)","(65.85000610351562, 48.900001525878906, 80.58599853515625)"
23,2022-12-11 15:25:32.547841,"(-15.750000953674316, 27.900001525878906, 106.72200012207031)","(10.800000190734863, 31.80000114440918, 73.56800079345703)","(15.600000381469727, 108.45000457763672, 99.94599914550781)","(-0.45000001788139343, 55.20000076293945, 98.4939956665039)","(58.35000228881836, 46.05000305175781, 91.71800231933594)","(42.30000305175781, 59.55000305175781, 80.34400177001953)","(18.30000114440918, 48.0, 10.163999557495117)","(64.6500015258789, 49.05000305175781, 80.8280029296875)"
24,2022-12-11 15:25:32.637814,"(-16.200000762939453, 28.200000762939453, 105.99600219726562)","(11.25, 32.25, 75.74600219726562)","(17.55000114440918, 108.45000457763672, 99.7040023803711)","(-1.5, 54.60000228881836, 98.4939956665039)","(58.80000305175781, 46.05000305175781, 90.99199676513672)","(42.0, 59.400001525878906, 80.8280029296875)","(18.450000762939453, 47.55000305175781, 10.64799976348877)","(64.80000305175781, 49.500003814697266, 81.31199645996094)"
25,2022-12-11 15:25:32.683153,"(-15.600000381469727, 29.100000381469727, 106.72200012207031)","(11.25, 32.70000076293945, 72.5999984741211)","(18.30000114440918, 107.70000457763672, 98.73600006103516)","(-1.9500000476837158, 52.500003814697266, 99.7040023803711)","(58.650001525878906, 46.05000305175781, 91.71800231933594)","(42.0, 59.10000228881836, 80.34400177001953)","(18.600000381469727, 48.150001525878906, 10.64799976348877)","(64.80000305175781, 49.80000305175781, 81.7959976196289)"
26,2022-12-11 15:25:32.727786,"(-15.300000190734863, 29.250001907348633, 107.447998046875)","(11.100000381469727, 33.75, 72.5999984741211)","(17.25, 108.1500015258789, 98.25199890136719)","(-0.75, 55.80000305175781, 97.28399658203125)","(58.80000305175781, 46.20000076293945, 91.47599792480469)","(42.0, 58.95000076293945, 80.10199737548828)","(18.30000114440918, 47.25, 9.92199993133545)","(65.55000305175781, 49.35000228881836, 81.31199645996094)"
27,2022-12-11 15:25:32.817845,"(-16.80000114440918, 29.55000114440918, 105.75399780273438)","(11.40000057220459, 32.400001525878906, 73.08399963378906)","(18.0, 109.05000305175781, 100.18799591064453)","(-0.45000001788139343, 54.60000228881836, 98.25199890136719)","(58.500003814697266, 45.60000228881836, 91.71800231933594)","(42.150001525878906, 59.250003814697266, 80.58599853515625)","(18.450000762939453, 48.30000305175781, 10.163999557495117)","(64.80000305175781, 49.500003814697266, 81.7959976196289)"
28,2022-12-11 15:25:32.863006,"(-15.450000762939453, 28.80000114440918, 109.14199829101562)","(10.65000057220459, 30.600000381469727, 73.56800079345703)","(17.55000114440918, 108.30000305175781, 100.43000030517578)","(-1.5, 52.20000076293945, 95.3479995727539)","(58.35000228881836, 45.75, 91.47599792480469)","(42.0, 59.55000305175781, 81.31199645996094)","(18.450000762939453, 48.60000228881836, 11.616000175476074)","(64.5, 48.900001525878906, 80.34400177001953)"
29,2022-12-11 15:25:32.952847,"(-17.25, 26.700000762939453, 104.302001953125)","(11.550000190734863, 33.0, 73.56800079345703)","(16.950000762939453, 107.85000610351562, 97.5260009765625)","(-0.45000001788139343, 54.150001525878906, 96.80000305175781)","(58.80000305175781, 45.75, 91.71800231933594)","(41.70000076293945, 59.70000076293945, 80.34400177001953)","(18.600000381469727, 48.0, 10.163999557495117)","(64.35000610351562, 49.500003814697266, 81.06999969482422)"
30,2022-12-11 15:25:32.997676,"(-15.90000057220459, 27.150001525878906, 106.23799896240234)","(10.800000190734863, 34.95000076293945, 73.56800079345703)","(17.400001525878906, 109.20000457763672, 99.7040023803711)","(-1.2000000476837158, 52.500003814697266, 95.58999633789062)","(58.20000076293945, 45.75, 91.23400115966797)","(42.30000305175781, 59.250003814697266, 80.10199737548828)","(18.900001525878906, 48.30000305175781, 9.680000305175781)","(64.95000457763672, 49.35000228881836, 80.34400177001953)"
31,2022-12-11 15:25:33.042832,"(-17.100000381469727, 26.250001907348633, 106.23799896240234)","(11.700000762939453, 31.950000762939453, 72.11599731445312)","(18.150001525878906, 108.45000457763672, 100.91400146484375)","(-2.1000001430511475, 53.70000076293945, 95.10600280761719)","(58.05000305175781, 45.75, 91.71800231933594)","(41.85000228881836, 59.250003814697266, 80.8280029296875)","(18.0, 47.400001525878906, 10.163999557495117)","(64.35000610351562, 49.05000305175781, 81.31199645996094)"
32,2022-12-11 15:25:33.133347,"(-16.5, 27.900001525878906, 106.23799896240234)","(9.75, 31.950000762939453, 73.80999755859375)","(17.25, 108.45000457763672, 98.73600006103516)","(-0.6000000238418579, 54.60000228881836, 97.76799774169922)","(57.900001525878906, 45.900001525878906, 90.75)","(42.150001525878906, 59.10000228881836, 79.86000061035156)","(18.450000762939453, 47.400001525878906, 10.64799976348877)","(64.6500015258789, 49.20000076293945, 81.55400085449219)"
33,2022-12-11 15:25:33.177962,"(-14.550000190734863, 28.650001525878906, 107.20600128173828)","(11.25, 32.85000228881836, 74.052001953125)","(16.80000114440918, 109.6500015258789, 98.97799682617188)","(-1.0500000715255737, 54.000003814697266, 97.04199981689453)","(58.35000228881836, 45.60000228881836, 91.23400115966797)","(42.30000305175781, 59.55000305175781, 80.34400177001953)","(18.30000114440918, 47.400001525878906, 10.406000137329102)","(64.95000457763672, 49.20000076293945, 81.7959976196289)"
34,2022-12-11 15:25:33.223049,"(-15.15000057220459, 27.900001525878906, 106.96399688720703)","(10.800000190734863, 33.0, 73.80999755859375)","(18.0, 108.75000762939453, 99.94599914550781)","(-1.350000023841858, 52.500003814697266, 97.28399658203125)","(57.900001525878906, 45.75, 91.47599792480469)","(42.60000228881836, 59.400001525878906, 81.06999969482422)","(18.450000762939453, 48.30000305175781, 9.437999725341797)","(65.4000015258789, 49.500003814697266, 80.8280029296875)"
35,2022-12-11 15:25:33.312879,"(-15.15000057220459, 28.500001907348633, 104.54399871826172)","(11.25, 32.25, 72.84200286865234)","(18.75, 110.70000457763672, 97.5260009765625)","(0.0, 54.150001525878906, 95.58999633789062)","(58.500003814697266, 46.05000305175781, 91.47599792480469)","(41.55000305175781, 59.400001525878906, 80.10199737548828)","(19.05000114440918, 48.150001525878906, 10.163999557495117)","(64.80000305175781, 49.80000305175781, 80.58599853515625)"
36,2022-12-11 15:25:33.357855,"(-15.750000953674316, 27.600000381469727, 105.2699966430664)","(10.200000762939453, 31.80000114440918, 72.84200286865234)","(16.350000381469727, 108.45000457763672, 97.5260009765625)","(-0.75, 55.35000228881836, 97.04199981689453)","(58.650001525878906, 45.75, 90.99199676513672)","(42.0, 58.95000076293945, 80.10199737548828)","(18.600000381469727, 47.85000228881836, 10.163999557495117)","(64.95000457763672, 49.500003814697266, 80.8280029296875)"
37,2022-12-11 15:25:33.403114,"(-14.700000762939453, 28.350000381469727, 105.2699966430664)","(10.950000762939453, 34.35000228881836, 73.08399963378906)","(18.0, 108.1500015258789, 96.80000305175781)","(-0.15000000596046448, 53.55000305175781, 96.55799865722656)","(58.500003814697266, 45.900001525878906, 91.71800231933594)","(41.55000305175781, 59.250003814697266, 80.10199737548828)","(18.600000381469727, 48.30000305175781, 10.406000137329102)","(64.6500015258789, 49.20000076293945, 81.06999969482422)"
38,2022-12-11 15:25:33.493065,"(-16.950000762939453, 28.05000114440918, 106.47999572753906)","(10.800000190734863, 31.500001907348633, 73.32599639892578)","(17.700000762939453, 110.25000762939453, 99.94599914550781)","(-0.75, 54.150001525878906, 96.55799865722656)","(58.650001525878906, 46.05000305175781, 91.47599792480469)","(42.30000305175781, 59.10000228881836, 80.8280029296875)","(18.150001525878906, 48.30000305175781, 10.64799976348877)","(64.5, 49.95000076293945, 80.58599853515625)"
39,2022-12-11 15:25:33.582335,"(-16.350000381469727, 28.200000762939453, 108.65799713134766)","(10.800000190734863, 31.500001907348633, 75.0199966430664)","(16.950000762939453, 109.35000610351562, 99.22000122070312)","(-0.9000000357627869, 54.30000305175781, 96.80000305175781)","(58.650001525878906, 45.75, 91.47599792480469)","(42.30000305175781, 59.400001525878906, 80.58599853515625)","(18.75, 47.85000228881836, 10.163999557495117)","(65.25, 49.80000305175781, 80.8280029296875)"
40,2022-12-11 15:25:33.627753,"(-15.000000953674316, 29.850000381469727, 105.75399780273438)","(11.100000381469727, 32.85000228881836, 73.80999755859375)","(16.200000762939453, 108.00000762939453, 96.80000305175781)","(-1.2000000476837158, 54.150001525878906, 95.58999633789062)","(58.500003814697266, 45.60000228881836, 90.99199676513672)","(42.0, 58.80000305175781, 80.8280029296875)","(18.600000381469727, 47.70000076293945, 9.680000305175781)","(64.80000305175781, 49.650001525878906, 81.55400085449219)"
41,2022-12-11 15:25:33.672975,"(-15.450000762939453, 27.000001907348633, 106.96399688720703)","(11.850000381469727, 33.0, 75.0199966430664)","(17.25, 110.25000762939453, 98.4939956665039)","(-0.75, 52.35000228881836, 96.31600189208984)","(58.05000305175781, 45.900001525878906, 91.47599792480469)","(42.900001525878906, 59.250003814697266, 80.34400177001953)","(17.850000381469727, 48.45000076293945, 9.437999725341797)","(64.95000457763672, 49.20000076293945, 80.34400177001953)"
42,2022-12-11 15:25:33.717798,"(-14.550000190734863, 26.850000381469727, 107.93199920654297)","(12.600000381469727, 33.0, 74.052001953125)","(18.150001525878906, 108.9000015258789, 97.28399658203125)","(-0.9000000357627869, 52.650001525878906, 98.25199890136719)","(58.500003814697266, 46.05000305175781, 91.23400115966797)","(42.30000305175781, 58.650001525878906, 79.86000061035156)","(18.75, 47.85000228881836, 9.92199993133545)","(64.5, 49.35000228881836, 80.8280029296875)"
43,2022-12-11 15:25:33.807908,"(-15.000000953674316, 27.900001525878906, 108.41600036621094)","(12.0, 30.750001907348633, 73.56800079345703)","(17.400001525878906, 108.30000305175781, 99.46199798583984)","(-0.15000000596046448, 52.650001525878906, 98.01000213623047)","(58.35000228881836, 45.75, 90.99199676513672)","(42.0, 58.95000076293945, 79.86000061035156)","(18.900001525878906, 48.0, 9.437999725341797)","(64.6500015258789, 49.35000228881836, 80.58599853515625)"
44,2022-12-11 15:25:33.852783,"(-14.850000381469727, 28.950000762939453, 107.20600128173828)","(11.550000190734863, 33.150001525878906, 73.32599639892578)","(17.25, 108.1500015258789, 97.04199981689453)","(-1.2000000476837158, 53.55000305175781, 96.55799865722656)","(58.650001525878906, 45.75, 91.71800231933594)","(42.0, 58.95000076293945, 80.58599853515625)","(19.200000762939453, 47.85000228881836, 10.406000137329102)","(64.5, 49.20000076293945, 80.34400177001953)"
45,2022-12-11 15:25:33.897891,"(-15.600000381469727, 26.55000114440918, 109.38400268554688)","(11.850000381469727, 33.30000305175781, 73.08399963378906)","(18.0, 108.60000610351562, 100.43000030517578)","(0.45000001788139343, 53.250003814697266, 98.97799682617188)","(58.500003814697266, 45.60000228881836, 91.47599792480469)","(42.150001525878906, 58.80000305175781, 80.34400177001953)","(18.450000762939453, 47.70000076293945, 8.953999519348145)","(64.5, 49.35000228881836, 81.31199645996094)"
46,2022-12-11 15:25:33.988301,"(-13.65000057220459, 27.750001907348633, 106.96399688720703)","(9.90000057220459, 32.55000305175781, 74.29399871826172)","(17.850000381469727, 109.6500015258789, 98.73600006103516)","(-0.15000000596046448, 53.55000305175781, 96.31600189208984)","(58.35000228881836, 46.05000305175781, 91.23400115966797)","(41.70000076293945, 59.400001525878906, 80.34400177001953)","(18.600000381469727, 47.55000305175781, 9.437999725341797)","(64.95000457763672, 48.900001525878906, 80.8280029296875)"
47,2022-12-11 15:25:34.033183,"(-15.90000057220459, 29.100000381469727, 107.20600128173828)","(10.200000762939453, 33.0, 71.38999938964844)","(18.75, 108.60000610351562, 98.97799682617188)","(-0.6000000238418579, 53.250003814697266, 96.55799865722656)","(58.35000228881836, 45.30000305175781, 91.47599792480469)","(42.150001525878906, 59.10000228881836, 80.10199737548828)","(18.900001525878906, 47.55000305175781, 9.437999725341797)","(65.25, 49.05000305175781, 80.58599853515625)"
48,2022-12-11 15:25:34.077859,"(-13.050000190734863, 28.500001907348633, 106.72200012207031)","(11.25, 32.400001525878906, 73.56800079345703)","(17.25, 108.75000762939453, 96.80000305175781)","(-1.9500000476837158, 53.85000228881836, 96.31600189208984)","(58.500003814697266, 45.75, 91.95999908447266)","(42.150001525878906, 58.650001525878906, 79.86000061035156)","(19.5, 47.85000228881836, 9.92199993133545)","(64.80000305175781, 49.05000305175781, 81.7959976196289)"
49,2022-12-11 15:25:34.167911,"(-15.15000057220459, 26.700000762939453, 106.72200012207031)","(10.800000190734863, 34.20000076293945, 74.77799987792969)","(17.55000114440918, 108.60000610351562, 98.97799682617188)","(-0.30000001192092896, 52.95000076293945, 99.46199798583984)","(58.35000228881836, 45.75, 91.23400115966797)","(42.150001525878906, 59.10000228881836, 79.86000061035156)","(18.75, 48.150001525878906, 10.163999557495117)","(64.5, 48.60000228881836, 81.55400085449219)"
50,2022-12-11 15:25:34.212860,"(-15.000000953674316, 28.500001907348633, 103.81800079345703)","(9.15000057220459, 31.80000114440918, 71.63199615478516)","(19.200000762939453, 108.9000015258789, 99.94599914550781)","(-0.15000000596046448, 55.05000305175781, 98.97799682617188)","(58.500003814697266, 45.75, 91.23400115966797)","(42.30000305175781, 58.80000305175781, 80.34400177001953)","(19.05000114440918, 48.30000305175781, 9.92199993133545)","(64.80000305175781, 49.20000076293945, 80.58599853515625)"
51,2022-12-11 15:25:34.302904,"(-14.850000381469727, 27.600000381469727, 105.99600219726562)","(12.0, 33.150001525878906, 75.0199966430664)","(17.55000114440918, 107.4000015258789, 98.4939956665039)","(-0.9000000357627869, 54.45000076293945, 96.55799865722656)","(58.20000076293945, 45.900001525878906, 90.75)","(42.45000076293945, 58.20000076293945, 80.58599853515625)","(19.200000762939453, 48.45000076293945, 9.437999725341797)","(64.6500015258789, 48.900001525878906, 80.58599853515625)"
52,2022-12-11 15:25:34.347748,"(-13.800000190734863, 27.30000114440918, 105.99600219726562)","(10.050000190734863, 34.05000305175781, 74.29399871826172)","(15.90000057220459, 109.05000305175781, 99.94599914550781)","(-0.75, 54.000003814697266, 99.46199798583984)","(58.35000228881836, 45.60000228881836, 91.47599792480469)","(42.150001525878906, 58.35000228881836, 80.58599853515625)","(19.05000114440918, 48.150001525878906, 10.163999557495117)","(64.5, 49.05000305175781, 80.34400177001953)"
53,2022-12-11 15:25:34.393367,"(-16.05000114440918, 27.600000381469727, 108.65799713134766)","(10.950000762939453, 33.75, 75.50399780273438)","(17.400001525878906, 109.05000305175781, 99.22000122070312)","(-1.5, 53.55000305175781, 97.5260009765625)","(58.95000076293945, 46.05000305175781, 91.71800231933594)","(42.150001525878906, 58.95000076293945, 80.10199737548828)","(18.75, 48.0, 8.953999519348145)","(64.05000305175781, 49.80000305175781, 80.34400177001953)"
54,2022-12-11 15:25:34.482770,"(-15.000000953674316, 27.600000381469727, 108.17399597167969)","(11.100000381469727, 34.5, 74.052001953125)","(18.150001525878906, 108.60000610351562, 97.76799774169922)","(-1.8000000715255737, 53.400001525878906, 97.76799774169922)","(58.500003814697266, 45.75, 90.99199676513672)","(42.30000305175781, 58.95000076293945, 79.61799621582031)","(18.75, 48.0, 10.64799976348877)","(64.5, 49.05000305175781, 81.06999969482422)"
55,2022-12-11 15:25:34.528328,"(-14.40000057220459, 27.750001907348633, 108.17399597167969)","(11.25, 33.0, 73.56800079345703)","(18.450000762939453, 109.05000305175781, 100.91400146484375)","(-1.350000023841858, 53.70000076293945, 96.80000305175781)","(58.80000305175781, 46.20000076293945, 90.99199676513672)","(42.60000228881836, 58.500003814697266, 80.10199737548828)","(17.850000381469727, 47.85000228881836, 9.196000099182129)","(64.95000457763672, 49.35000228881836, 81.06999969482422)"
56,2022-12-11 15:25:34.572960,"(-15.000000953674316, 28.500001907348633, 106.47999572753906)","(10.350000381469727, 33.30000305175781, 73.56800079345703)","(19.05000114440918, 107.4000015258789, 99.7040023803711)","(0.0, 54.30000305175781, 97.28399658203125)","(58.20000076293945, 45.75, 91.71800231933594)","(42.75, 59.10000228881836, 81.55400085449219)","(18.150001525878906, 47.55000305175781, 9.92199993133545)","(64.5, 48.900001525878906, 81.31199645996094)"
57,2022-12-11 15:25:34.663017,"(-14.40000057220459, 27.900001525878906, 105.51200103759766)","(11.550000190734863, 33.45000076293945, 72.84200286865234)","(17.850000381469727, 109.50000762939453, 98.25199890136719)","(-1.2000000476837158, 54.150001525878906, 97.28399658203125)","(58.95000076293945, 46.05000305175781, 91.71800231933594)","(42.150001525878906, 59.400001525878906, 80.58599853515625)","(19.05000114440918, 47.70000076293945, 10.406000137329102)","(64.20000457763672, 49.35000228881836, 81.55400085449219)"
