,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
16,2022-12-11 17:20:43.434062,"(51.150001525878906, 77.85000610351562, 49.36800003051758)","(43.95000076293945, 58.20000076293945, 60.257999420166016)","(53.70000076293945, 121.6500015258789, 90.26599884033203)","(58.05000305175781, 31.80000114440918, 66.55000305175781)","(45.150001525878906, 37.05000305175781, 105.51200103759766)","(6.150000095367432, 26.400001525878906, 113.01399993896484)","(-6.150000095367432, 30.450000762939453, 44.52799987792969)","(-11.850000381469727, 15.90000057220459, 96.31600189208984)"
17,2022-12-11 17:20:43.479130,"(49.05000305175781, 75.60000610351562, 50.81999969482422)","(44.70000076293945, 57.900001525878906, 59.290000915527344)","(53.85000228881836, 122.4000015258789, 87.84600067138672)","(58.05000305175781, 32.10000228881836, 68.24400329589844)","(45.45000076293945, 36.75, 105.02799987792969)","(6.750000476837158, 27.000001907348633, 113.01399993896484)","(-7.650000095367432, 30.600000381469727, 42.83399963378906)","(-12.15000057220459, 15.15000057220459, 96.31600189208984)"
18,2022-12-11 17:20:43.569671,"(50.400001525878906, 75.45000457763672, 53.23999786376953)","(43.5, 57.900001525878906, 60.742000579833984)","(55.20000076293945, 120.1500015258789, 89.54000091552734)","(57.150001525878906, 32.400001525878906, 65.33999633789062)","(44.85000228881836, 36.75, 105.75399780273438)","(6.0, 26.700000762939453, 113.49800109863281)","(-6.900000095367432, 30.450000762939453, 44.04399871826172)","(-12.0, 15.450000762939453, 96.55799865722656)"
19,2022-12-11 17:20:43.613992,"(52.20000076293945, 77.70000457763672, 51.54600143432617)","(43.5, 57.45000076293945, 59.53200149536133)","(54.60000228881836, 122.55000305175781, 89.05599975585938)","(58.650001525878906, 33.45000076293945, 65.58200073242188)","(45.45000076293945, 37.5, 105.75399780273438)","(6.750000476837158, 26.400001525878906, 113.49800109863281)","(-5.550000190734863, 30.600000381469727, 43.801998138427734)","(-12.300000190734863, 16.200000762939453, 97.04199981689453)"
20,2022-12-11 17:20:43.659295,"(51.900001525878906, 75.60000610351562, 51.30400085449219)","(44.400001525878906, 57.30000305175781, 60.98400115966797)","(54.750003814697266, 121.20000457763672, 88.5719985961914)","(58.05000305175781, 31.80000114440918, 66.55000305175781)","(45.45000076293945, 37.35000228881836, 105.75399780273438)","(6.600000381469727, 27.000001907348633, 113.25599670410156)","(-7.350000381469727, 29.850000381469727, 43.801998138427734)","(-12.750000953674316, 15.750000953674316, 96.55799865722656)"
21,2022-12-11 17:20:43.749221,"(49.95000076293945, 77.10000610351562, 50.33599853515625)","(44.70000076293945, 58.80000305175781, 60.742000579833984)","(53.70000076293945, 121.05000305175781, 90.50800323486328)","(58.20000076293945, 31.950000762939453, 68.24400329589844)","(44.85000228881836, 37.05000305175781, 105.2699966430664)","(7.050000190734863, 26.55000114440918, 113.25599670410156)","(-7.200000286102295, 30.30000114440918, 44.04399871826172)","(-11.850000381469727, 15.000000953674316, 96.0739974975586)"
22,2022-12-11 17:20:43.794158,"(49.95000076293945, 76.20000457763672, 49.61000061035156)","(42.900001525878906, 58.35000228881836, 58.321998596191406)","(54.900001525878906, 119.4000015258789, 89.54000091552734)","(56.70000076293945, 32.85000228881836, 68.48600006103516)","(45.30000305175781, 37.05000305175781, 105.2699966430664)","(6.300000190734863, 26.700000762939453, 113.25599670410156)","(-6.450000286102295, 30.150001525878906, 43.801998138427734)","(-12.0, 15.15000057220459, 96.0739974975586)"
23,2022-12-11 17:20:43.839033,"(50.400001525878906, 74.85000610351562, 48.88399887084961)","(43.5, 58.650001525878906, 61.95199966430664)","(54.150001525878906, 118.6500015258789, 91.23400115966797)","(57.000003814697266, 31.650001525878906, 70.18000030517578)","(45.60000228881836, 37.35000228881836, 105.75399780273438)","(6.900000095367432, 26.55000114440918, 112.77200317382812)","(-7.650000095367432, 30.150001525878906, 43.560001373291016)","(-12.0, 15.15000057220459, 96.0739974975586)"
24,2022-12-11 17:20:43.929264,"(51.000003814697266, 76.80000305175781, 52.27199935913086)","(42.900001525878906, 57.60000228881836, 60.742000579833984)","(55.35000228881836, 121.20000457763672, 88.08799743652344)","(57.150001525878906, 32.400001525878906, 66.79199981689453)","(44.85000228881836, 37.05000305175781, 104.78600311279297)","(6.450000286102295, 27.150001525878906, 113.49800109863281)","(-7.200000286102295, 29.400001525878906, 43.560001373291016)","(-12.300000190734863, 16.05000114440918, 96.55799865722656)"
25,2022-12-11 17:20:43.974551,"(51.750003814697266, 76.80000305175781, 53.965999603271484)","(43.20000076293945, 57.750003814697266, 60.742000579833984)","(53.10000228881836, 120.75000762939453, 89.2979965209961)","(58.500003814697266, 31.350000381469727, 68.00199890136719)","(45.30000305175781, 37.20000076293945, 104.54399871826172)","(6.150000095367432, 26.250001907348633, 113.25599670410156)","(-7.350000381469727, 30.150001525878906, 42.83399963378906)","(-12.450000762939453, 15.750000953674316, 96.80000305175781)"
26,2022-12-11 17:20:44.019129,"(51.000003814697266, 76.05000305175781, 51.54600143432617)","(42.900001525878906, 57.30000305175781, 60.257999420166016)","(55.500003814697266, 120.00000762939453, 87.60399627685547)","(58.500003814697266, 32.25, 67.51799774169922)","(45.60000228881836, 37.05000305175781, 105.2699966430664)","(6.150000095367432, 26.100000381469727, 112.52999877929688)","(-6.750000476837158, 29.850000381469727, 43.07600021362305)","(-12.600000381469727, 15.600000381469727, 96.31600189208984)"
27,2022-12-11 17:20:44.108801,"(51.60000228881836, 74.85000610351562, 48.88399887084961)","(43.650001525878906, 57.45000076293945, 58.56399917602539)","(54.30000305175781, 121.20000457763672, 89.05599975585938)","(57.60000228881836, 31.650001525878906, 68.00199890136719)","(45.0, 36.75, 105.02799987792969)","(6.300000190734863, 25.80000114440918, 112.77200317382812)","(-6.450000286102295, 30.000001907348633, 45.012001037597656)","(-12.600000381469727, 15.90000057220459, 96.80000305175781)"
28,2022-12-11 17:20:44.154146,"(51.000003814697266, 78.75, 50.81999969482422)","(42.60000228881836, 58.35000228881836, 62.194000244140625)","(55.500003814697266, 119.25000762939453, 89.54000091552734)","(57.900001525878906, 32.400001525878906, 70.4219970703125)","(44.85000228881836, 36.900001525878906, 105.02799987792969)","(5.700000286102295, 26.100000381469727, 112.52999877929688)","(-7.050000190734863, 30.450000762939453, 42.83399963378906)","(-13.350000381469727, 16.05000114440918, 96.31600189208984)"
29,2022-12-11 17:20:44.244085,"(51.150001525878906, 77.55000305175781, 50.093997955322266)","(43.650001525878906, 57.60000228881836, 59.53200149536133)","(54.60000228881836, 121.50000762939453, 88.5719985961914)","(57.750003814697266, 32.25, 67.03399658203125)","(44.85000228881836, 36.75, 104.78600311279297)","(6.150000095367432, 26.250001907348633, 112.52999877929688)","(-7.950000286102295, 30.450000762939453, 44.52799987792969)","(-13.350000381469727, 15.90000057220459, 95.10600280761719)"
30,2022-12-11 17:20:44.289215,"(51.60000228881836, 78.60000610351562, 51.54600143432617)","(44.70000076293945, 59.10000228881836, 59.04800033569336)","(55.35000228881836, 121.05000305175781, 90.75)","(58.650001525878906, 32.55000305175781, 66.55000305175781)","(45.30000305175781, 36.30000305175781, 105.2699966430664)","(5.850000381469727, 25.200000762939453, 112.28800201416016)","(-7.650000095367432, 29.700000762939453, 43.801998138427734)","(-14.40000057220459, 16.05000114440918, 96.0739974975586)"
31,2022-12-11 17:20:44.334151,"(51.45000076293945, 74.55000305175781, 52.27199935913086)","(42.75, 58.35000228881836, 60.5)","(53.55000305175781, 120.1500015258789, 90.50800323486328)","(57.900001525878906, 32.10000228881836, 68.00199890136719)","(45.30000305175781, 36.75, 105.51200103759766)","(6.150000095367432, 25.650001525878906, 113.01399993896484)","(-7.800000190734863, 30.30000114440918, 43.31800079345703)","(-13.500000953674316, 15.750000953674316, 95.3479995727539)"
32,2022-12-11 17:20:44.424466,"(52.500003814697266, 76.80000305175781, 49.85200119018555)","(45.0, 60.000003814697266, 58.07999801635742)","(54.900001525878906, 121.6500015258789, 90.99199676513672)","(57.30000305175781, 32.55000305175781, 68.24400329589844)","(44.85000228881836, 36.75, 104.78600311279297)","(6.0, 25.500001907348633, 112.52999877929688)","(-7.800000190734863, 30.150001525878906, 44.04399871826172)","(-13.500000953674316, 16.350000381469727, 95.3479995727539)"
33,2022-12-11 17:20:44.469264,"(51.000003814697266, 77.85000610351562, 50.093997955322266)","(43.05000305175781, 57.60000228881836, 60.257999420166016)","(55.05000305175781, 120.30000305175781, 88.81400299072266)","(56.85000228881836, 33.150001525878906, 67.51799774169922)","(44.85000228881836, 36.45000076293945, 105.99600219726562)","(6.150000095367432, 25.500001907348633, 111.80400085449219)","(-7.500000476837158, 30.450000762939453, 44.52799987792969)","(-13.65000057220459, 16.5, 95.83200073242188)"
34,2022-12-11 17:20:44.514095,"(52.05000305175781, 76.6500015258789, 49.85200119018555)","(43.20000076293945, 58.20000076293945, 59.290000915527344)","(53.85000228881836, 120.1500015258789, 89.05599975585938)","(58.80000305175781, 32.10000228881836, 66.55000305175781)","(45.30000305175781, 36.900001525878906, 105.99600219726562)","(5.550000190734863, 25.350000381469727, 111.80400085449219)","(-7.050000190734863, 30.150001525878906, 43.801998138427734)","(-13.800000190734863, 16.350000381469727, 95.3479995727539)"
35,2022-12-11 17:20:44.604334,"(52.35000228881836, 75.60000610351562, 52.029998779296875)","(44.10000228881836, 56.85000228881836, 60.742000579833984)","(55.05000305175781, 122.10000610351562, 90.75)","(57.150001525878906, 29.55000114440918, 66.06600189208984)","(45.45000076293945, 36.75, 105.2699966430664)","(5.700000286102295, 25.200000762939453, 112.0459976196289)","(-8.100000381469727, 29.850000381469727, 42.83399963378906)","(-14.100000381469727, 16.200000762939453, 95.10600280761719)"
36,2022-12-11 17:20:44.649201,"(52.80000305175781, 78.30000305175781, 51.30400085449219)","(42.60000228881836, 56.85000228881836, 60.5)","(53.10000228881836, 121.50000762939453, 89.54000091552734)","(57.150001525878906, 31.950000762939453, 69.21199798583984)","(44.70000076293945, 36.75, 105.02799987792969)","(5.25, 25.200000762939453, 112.52999877929688)","(-7.950000286102295, 29.850000381469727, 43.31800079345703)","(-13.65000057220459, 16.200000762939453, 95.58999633789062)"
37,2022-12-11 17:20:44.739045,"(50.10000228881836, 78.9000015258789, 49.125999450683594)","(42.60000228881836, 58.500003814697266, 60.257999420166016)","(53.10000228881836, 121.05000305175781, 90.02400207519531)","(57.900001525878906, 32.10000228881836, 66.55000305175781)","(45.0, 36.45000076293945, 105.75399780273438)","(5.25, 25.500001907348633, 111.80400085449219)","(-7.650000095367432, 29.400001525878906, 43.560001373291016)","(-14.100000381469727, 16.05000114440918, 94.62200164794922)"
38,2022-12-11 17:20:44.784278,"(50.55000305175781, 75.60000610351562, 50.577999114990234)","(44.55000305175781, 57.60000228881836, 57.59600067138672)","(55.20000076293945, 120.45000457763672, 89.78199768066406)","(57.60000228881836, 32.25, 66.06600189208984)","(45.150001525878906, 36.45000076293945, 105.75399780273438)","(5.700000286102295, 25.350000381469727, 112.52999877929688)","(-7.350000381469727, 31.350000381469727, 42.83399963378906)","(-13.800000190734863, 16.200000762939453, 96.0739974975586)"
39,2022-12-11 17:20:44.829607,"(50.55000305175781, 76.35000610351562, 50.093997955322266)","(44.10000228881836, 58.500003814697266, 60.257999420166016)","(53.85000228881836, 119.85000610351562, 87.60399627685547)","(56.85000228881836, 30.900001525878906, 68.24400329589844)","(45.150001525878906, 37.05000305175781, 105.2699966430664)","(5.400000095367432, 25.650001525878906, 112.52999877929688)","(-7.800000190734863, 29.55000114440918, 42.83399963378906)","(-13.350000381469727, 16.5, 95.3479995727539)"
40,2022-12-11 17:20:44.919390,"(51.60000228881836, 76.6500015258789, 52.029998779296875)","(43.20000076293945, 57.000003814697266, 60.257999420166016)","(54.750003814697266, 122.10000610351562, 87.12000274658203)","(58.35000228881836, 31.200000762939453, 65.8239974975586)","(45.30000305175781, 36.75, 105.2699966430664)","(5.400000095367432, 25.200000762939453, 112.52999877929688)","(-7.650000095367432, 29.700000762939453, 44.04399871826172)","(-13.65000057220459, 15.750000953674316, 94.37999725341797)"
41,2022-12-11 17:20:44.964049,"(51.000003814697266, 76.5, 51.54600143432617)","(43.80000305175781, 58.35000228881836, 59.53200149536133)","(54.60000228881836, 120.9000015258789, 88.33000183105469)","(58.05000305175781, 31.350000381469727, 67.03399658203125)","(45.30000305175781, 36.900001525878906, 105.75399780273438)","(6.0, 25.350000381469727, 111.80400085449219)","(-7.800000190734863, 29.850000381469727, 42.83399963378906)","(-13.950000762939453, 16.650001525878906, 94.62200164794922)"
42,2022-12-11 17:20:45.009178,"(52.500003814697266, 77.55000305175781, 53.965999603271484)","(45.0, 58.500003814697266, 59.290000915527344)","(52.95000076293945, 121.20000457763672, 88.81400299072266)","(58.35000228881836, 31.950000762939453, 68.72799682617188)","(45.150001525878906, 36.75, 105.2699966430664)","(5.850000381469727, 25.650001525878906, 111.31999969482422)","(-7.500000476837158, 29.700000762939453, 42.83399963378906)","(-13.65000057220459, 16.650001525878906, 95.3479995727539)"
43,2022-12-11 17:20:45.099265,"(52.650001525878906, 77.4000015258789, 47.91600036621094)","(43.650001525878906, 59.10000228881836, 62.43600082397461)","(55.650001525878906, 121.35000610351562, 90.26599884033203)","(60.150001525878906, 31.350000381469727, 68.72799682617188)","(45.150001525878906, 36.60000228881836, 105.02799987792969)","(5.850000381469727, 25.05000114440918, 111.56199645996094)","(-8.40000057220459, 29.55000114440918, 42.83399963378906)","(-12.90000057220459, 16.200000762939453, 93.89599609375)"
44,2022-12-11 17:20:45.144318,"(53.70000076293945, 76.95000457763672, 52.27199935913086)","(43.80000305175781, 56.85000228881836, 59.290000915527344)","(55.650001525878906, 120.9000015258789, 90.50800323486328)","(57.900001525878906, 31.650001525878906, 67.51799774169922)","(45.30000305175781, 36.30000305175781, 105.02799987792969)","(5.850000381469727, 25.500001907348633, 111.80400085449219)","(-7.650000095367432, 29.250001907348633, 44.2859992980957)","(-13.65000057220459, 16.650001525878906, 94.13800048828125)"
45,2022-12-11 17:20:45.189225,"(51.900001525878906, 76.6500015258789, 50.093997955322266)","(43.05000305175781, 58.650001525878906, 61.709999084472656)","(54.750003814697266, 122.55000305175781, 89.78199768066406)","(59.250003814697266, 31.80000114440918, 68.24400329589844)","(45.0, 36.75, 105.2699966430664)","(4.800000190734863, 24.600000381469727, 112.28800201416016)","(-8.25, 29.400001525878906, 42.349998474121094)","(-13.050000190734863, 16.80000114440918, 94.86399841308594)"
46,2022-12-11 17:20:45.279646,"(53.55000305175781, 76.20000457763672, 50.33599853515625)","(45.0, 57.150001525878906, 60.98400115966797)","(54.60000228881836, 120.00000762939453, 88.33000183105469)","(59.70000076293945, 28.950000762939453, 68.00199890136719)","(45.0, 36.60000228881836, 105.2699966430664)","(5.400000095367432, 25.200000762939453, 112.77200317382812)","(-8.100000381469727, 28.80000114440918, 42.59199905395508)","(-13.950000762939453, 16.350000381469727, 94.86399841308594)"
47,2022-12-11 17:20:45.323961,"(52.20000076293945, 75.45000457763672, 52.75600051879883)","(44.10000228881836, 56.70000076293945, 60.98400115966797)","(54.150001525878906, 120.00000762939453, 90.26599884033203)","(58.35000228881836, 31.80000114440918, 67.51799774169922)","(44.85000228881836, 36.60000228881836, 105.51200103759766)","(5.25, 24.30000114440918, 111.80400085449219)","(-8.850000381469727, 29.55000114440918, 43.801998138427734)","(-14.40000057220459, 16.950000762939453, 95.10600280761719)"
48,2022-12-11 17:20:45.414397,"(52.20000076293945, 77.55000305175781, 50.093997955322266)","(44.400001525878906, 58.35000228881836, 61.46799850463867)","(56.250003814697266, 119.10000610351562, 91.71800231933594)","(57.60000228881836, 33.0, 66.55000305175781)","(44.70000076293945, 36.60000228881836, 105.51200103759766)","(5.25, 25.05000114440918, 113.01399993896484)","(-8.700000762939453, 30.150001525878906, 43.31800079345703)","(-14.550000190734863, 16.650001525878906, 94.62200164794922)"
49,2022-12-11 17:20:45.459233,"(51.30000305175781, 75.1500015258789, 49.125999450683594)","(44.70000076293945, 56.55000305175781, 61.22599792480469)","(55.05000305175781, 120.45000457763672, 90.02400207519531)","(59.250003814697266, 32.10000228881836, 68.00199890136719)","(45.0, 36.30000305175781, 105.2699966430664)","(5.550000190734863, 24.900001525878906, 112.0459976196289)","(-7.500000476837158, 29.850000381469727, 44.2859992980957)","(-14.250000953674316, 16.80000114440918, 94.86399841308594)"
50,2022-12-11 17:20:45.504256,"(51.000003814697266, 75.45000457763672, 48.400001525878906)","(43.650001525878906, 58.05000305175781, 60.01599884033203)","(53.85000228881836, 122.55000305175781, 89.54000091552734)","(59.250003814697266, 32.55000305175781, 68.97000122070312)","(44.55000305175781, 36.60000228881836, 105.02799987792969)","(4.950000286102295, 24.30000114440918, 112.0459976196289)","(-7.650000095367432, 29.250001907348633, 42.59199905395508)","(-14.250000953674316, 17.400001525878906, 94.86399841308594)"
51,2022-12-11 17:20:45.593978,"(51.750003814697266, 77.4000015258789, 52.513999938964844)","(43.05000305175781, 55.95000076293945, 61.22599792480469)","(54.750003814697266, 120.45000457763672, 89.2979965209961)","(57.000003814697266, 32.25, 67.03399658203125)","(44.70000076293945, 36.150001525878906, 105.51200103759766)","(4.5, 23.700000762939453, 111.80400085449219)","(-8.40000057220459, 29.700000762939453, 43.560001373291016)","(-14.700000762939453, 17.700000762939453, 94.37999725341797)"
52,2022-12-11 17:20:45.638886,"(51.60000228881836, 75.75, 52.99800109863281)","(43.650001525878906, 57.150001525878906, 61.95199966430664)","(54.45000076293945, 120.1500015258789, 90.50800323486328)","(57.750003814697266, 31.500001907348633, 67.51799774169922)","(44.85000228881836, 36.30000305175781, 105.51200103759766)","(4.200000286102295, 23.400001525878906, 111.80400085449219)","(-8.25, 29.250001907348633, 43.31800079345703)","(-15.15000057220459, 18.150001525878906, 94.62200164794922)"
53,2022-12-11 17:20:45.684541,"(52.35000228881836, 77.55000305175781, 53.965999603271484)","(44.55000305175781, 57.30000305175781, 59.77399826049805)","(53.10000228881836, 120.1500015258789, 90.99199676513672)","(58.05000305175781, 32.55000305175781, 65.8239974975586)","(44.400001525878906, 36.150001525878906, 105.02799987792969)","(4.200000286102295, 23.400001525878906, 111.31999969482422)","(-8.550000190734863, 29.850000381469727, 43.31800079345703)","(-15.750000953674316, 17.700000762939453, 94.62200164794922)"
54,2022-12-11 17:20:45.773961,"(51.750003814697266, 75.60000610351562, 51.0620002746582)","(44.55000305175781, 57.60000228881836, 59.53200149536133)","(53.55000305175781, 119.4000015258789, 89.78199768066406)","(57.30000305175781, 32.10000228881836, 68.48600006103516)","(45.0, 36.150001525878906, 105.2699966430664)","(4.650000095367432, 23.850000381469727, 111.80400085449219)","(-8.40000057220459, 30.000001907348633, 42.10799789428711)","(-15.000000953674316, 17.850000381469727, 93.89599609375)"
55,2022-12-11 17:20:45.818938,"(52.80000305175781, 75.75, 48.88399887084961)","(43.95000076293945, 57.750003814697266, 61.46799850463867)","(53.250003814697266, 120.75000762939453, 91.47599792480469)","(59.70000076293945, 32.70000076293945, 67.03399658203125)","(44.400001525878906, 36.60000228881836, 105.2699966430664)","(4.200000286102295, 23.100000381469727, 111.31999969482422)","(-8.40000057220459, 28.80000114440918, 43.560001373291016)","(-15.750000953674316, 17.55000114440918, 94.62200164794922)"
56,2022-12-11 17:20:45.909014,"(52.20000076293945, 75.75, 51.78799819946289)","(45.0, 56.55000305175781, 61.709999084472656)","(53.400001525878906, 121.80000305175781, 88.81400299072266)","(56.250003814697266, 31.05000114440918, 68.00199890136719)","(44.55000305175781, 36.0, 105.51200103759766)","(4.350000381469727, 23.25, 112.28800201416016)","(-8.700000762939453, 29.55000114440918, 42.59199905395508)","(-15.600000381469727, 17.55000114440918, 94.37999725341797)"
