,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-04 11:20:52.241896,"(-12.15000057220459, -7.650000095367432, 66.55000305175781)","(6.750000476837158, 16.200000762939453, 83.00599670410156)","(-2.8500001430511475, 85.20000457763672, 112.77200317382812)","(-9.15000057220459, 26.250001907348633, 136.48800659179688)","(46.80000305175781, 38.55000305175781, 79.86000061035156)","(62.250003814697266, 90.60000610351562, 46.70600128173828)","(-7.650000095367432, 25.950000762939453, -23.715999603271484)","(118.05000305175781, 43.95000076293945, 1.2100000381469727)"
11,2022-12-04 11:20:52.282806,"(-12.300000190734863, -7.500000476837158, 65.58200073242188)","(7.350000381469727, 15.90000057220459, 83.48999786376953)","(-2.700000047683716, 85.05000305175781, 112.28800201416016)","(-9.450000762939453, 25.650001525878906, 135.76199340820312)","(47.10000228881836, 39.0, 78.16600036621094)","(62.250003814697266, 89.70000457763672, 45.97999954223633)","(-8.25, 24.750001907348633, -22.74799919128418)","(118.20000457763672, 44.25, 0.9679999947547913)"
12,2022-12-04 11:20:52.372874,"(-11.850000381469727, -7.800000190734863, 67.51799774169922)","(7.950000286102295, 16.05000114440918, 83.48999786376953)","(-2.5500001907348633, 84.9000015258789, 112.77200317382812)","(-9.600000381469727, 25.80000114440918, 136.9720001220703)","(47.85000228881836, 39.0, 79.61799621582031)","(62.400001525878906, 89.70000457763672, 46.22200012207031)","(-7.500000476837158, 25.350000381469727, -23.23200035095215)","(117.75000762939453, 43.95000076293945, 1.4520000219345093)"
13,2022-12-04 11:20:52.417240,"(-12.450000762939453, -7.350000381469727, 67.03399658203125)","(8.100000381469727, 16.650001525878906, 80.8280029296875)","(-2.4000000953674316, 83.25, 113.49800109863281)","(-9.300000190734863, 26.100000381469727, 136.72999572753906)","(47.25, 39.0, 77.92399597167969)","(62.70000076293945, 91.05000305175781, 46.4640007019043)","(-7.800000190734863, 25.80000114440918, -22.74799919128418)","(117.60000610351562, 43.80000305175781, 1.4520000219345093)"
14,2022-12-04 11:20:52.462393,"(-12.300000190734863, -7.200000286102295, 65.8239974975586)","(7.050000190734863, 17.100000381469727, 85.18399810791016)","(-2.4000000953674316, 84.45000457763672, 114.2239990234375)","(-9.75, 26.100000381469727, 136.48800659179688)","(48.150001525878906, 38.25, 78.6500015258789)","(62.70000076293945, 90.1500015258789, 45.49599838256836)","(-8.550000190734863, 25.200000762939453, -22.74799919128418)","(117.1500015258789, 43.650001525878906, 1.2100000381469727)"
15,2022-12-04 11:20:52.552706,"(-11.850000381469727, -7.500000476837158, 67.03399658203125)","(8.40000057220459, 15.750000953674316, 81.55400085449219)","(-3.0, 84.60000610351562, 112.77200317382812)","(-9.450000762939453, 26.100000381469727, 136.48800659179688)","(48.0, 38.55000305175781, 79.13400268554688)","(61.500003814697266, 89.4000015258789, 46.70600128173828)","(-7.950000286102295, 25.05000114440918, -22.02199935913086)","(117.1500015258789, 44.10000228881836, 0.9679999947547913)"
16,2022-12-04 11:20:52.597458,"(-12.15000057220459, -7.500000476837158, 67.03399658203125)","(6.900000095367432, 16.650001525878906, 82.27999877929688)","(-3.3000001907348633, 85.20000457763672, 113.98200225830078)","(-9.15000057220459, 26.100000381469727, 136.00399780273438)","(48.30000305175781, 38.55000305175781, 81.06999969482422)","(62.250003814697266, 90.30000305175781, 45.97999954223633)","(-9.0, 25.500001907348633, -22.506000518798828)","(117.00000762939453, 44.25, 1.4520000219345093)"
17,2022-12-04 11:20:52.642408,"(-12.15000057220459, -6.300000190734863, 66.30799865722656)","(8.25, 17.400001525878906, 85.18399810791016)","(-2.8500001430511475, 84.30000305175781, 113.98200225830078)","(-9.300000190734863, 25.80000114440918, 136.48800659179688)","(47.70000076293945, 38.400001525878906, 78.89199829101562)","(62.250003814697266, 89.70000457763672, 45.49599838256836)","(-8.25, 26.400001525878906, -22.506000518798828)","(117.00000762939453, 44.25, 0.24199999868869781)"
18,2022-12-04 11:20:52.733286,"(-12.15000057220459, -7.350000381469727, 66.55000305175781)","(5.700000286102295, 15.600000381469727, 83.24800109863281)","(-2.25, 84.1500015258789, 113.25599670410156)","(-9.0, 26.55000114440918, 135.52000427246094)","(47.85000228881836, 38.25, 79.61799621582031)","(61.650001525878906, 89.55000305175781, 45.49599838256836)","(-8.25, 25.05000114440918, -22.02199935913086)","(116.25000762939453, 44.85000228881836, 0.7260000109672546)"
19,2022-12-04 11:20:52.777487,"(-11.40000057220459, -6.600000381469727, 66.79199981689453)","(9.0, 17.100000381469727, 82.03800201416016)","(-3.0, 84.75, 113.98200225830078)","(-9.450000762939453, 25.950000762939453, 136.9720001220703)","(47.55000305175781, 38.10000228881836, 79.13400268554688)","(62.400001525878906, 88.20000457763672, 45.737998962402344)","(-8.550000190734863, 25.05000114440918, -22.989999771118164)","(115.35000610351562, 44.10000228881836, -0.24199999868869781)"
20,2022-12-04 11:20:52.868052,"(-12.450000762939453, -6.600000381469727, 67.03399658203125)","(7.950000286102295, 16.650001525878906, 86.1520004272461)","(-2.1000001430511475, 85.35000610351562, 113.49800109863281)","(-9.15000057220459, 26.55000114440918, 136.9720001220703)","(47.70000076293945, 37.650001525878906, 79.3759994506836)","(62.400001525878906, 89.70000457763672, 45.25400161743164)","(-8.25, 25.650001525878906, -23.23200035095215)","(115.50000762939453, 43.95000076293945, 0.0)"
21,2022-12-04 11:20:52.912742,"(-11.850000381469727, -6.600000381469727, 66.55000305175781)","(5.550000190734863, 15.750000953674316, 81.06999969482422)","(-2.8500001430511475, 84.75, 113.25599670410156)","(-9.600000381469727, 26.700000762939453, 136.24600219726562)","(47.70000076293945, 39.30000305175781, 80.34400177001953)","(62.55000305175781, 89.55000305175781, 45.97999954223633)","(-8.700000762939453, 25.05000114440918, -22.74799919128418)","(115.80000305175781, 43.95000076293945, -0.48399999737739563)"
22,2022-12-04 11:20:52.957667,"(-11.850000381469727, -7.650000095367432, 67.2760009765625)","(8.40000057220459, 16.350000381469727, 81.7959976196289)","(-2.5500001907348633, 84.1500015258789, 113.98200225830078)","(-9.0, 25.950000762939453, 136.24600219726562)","(47.55000305175781, 38.25, 78.40799713134766)","(62.70000076293945, 90.0, 45.97999954223633)","(-8.40000057220459, 25.650001525878906, -22.263999938964844)","(116.10000610351562, 44.70000076293945, -0.48399999737739563)"
23,2022-12-04 11:20:53.048171,"(-11.550000190734863, -7.200000286102295, 67.03399658203125)","(6.750000476837158, 16.650001525878906, 82.03800201416016)","(-2.4000000953674316, 84.75, 114.70800018310547)","(-9.600000381469727, 26.55000114440918, 136.9720001220703)","(48.0, 38.55000305175781, 79.61799621582031)","(63.000003814697266, 89.25, 45.49599838256836)","(-8.700000762939453, 25.80000114440918, -22.263999938964844)","(115.80000305175781, 43.95000076293945, 0.0)"
24,2022-12-04 11:20:53.092510,"(-11.700000762939453, -7.050000190734863, 67.76000213623047)","(7.650000095367432, 16.650001525878906, 82.03800201416016)","(-2.4000000953674316, 84.1500015258789, 114.70800018310547)","(-8.850000381469727, 26.850000381469727, 136.9720001220703)","(47.10000228881836, 38.55000305175781, 78.40799713134766)","(62.70000076293945, 90.1500015258789, 45.97999954223633)","(-8.25, 25.350000381469727, -22.989999771118164)","(115.95000457763672, 43.95000076293945, -0.24199999868869781)"
25,2022-12-04 11:20:53.137800,"(-12.0, -6.750000476837158, 66.79199981689453)","(7.800000190734863, 16.80000114440918, 80.58599853515625)","(-2.4000000953674316, 84.0, 112.52999877929688)","(-9.0, 26.700000762939453, 136.24600219726562)","(47.70000076293945, 37.650001525878906, 80.10199737548828)","(62.85000228881836, 89.55000305175781, 45.737998962402344)","(-7.950000286102295, 24.450000762939453, -22.02199935913086)","(115.95000457763672, 43.5, -0.48399999737739563)"
26,2022-12-04 11:20:53.227832,"(-12.750000953674316, -6.900000095367432, 66.55000305175781)","(8.40000057220459, 15.450000762939453, 84.21599578857422)","(-3.0, 84.60000610351562, 112.77200317382812)","(-9.15000057220459, 25.950000762939453, 137.21400451660156)","(48.150001525878906, 38.85000228881836, 79.61799621582031)","(61.80000305175781, 89.4000015258789, 45.49599838256836)","(-8.25, 25.350000381469727, -22.989999771118164)","(115.95000457763672, 44.10000228881836, -0.24199999868869781)"
27,2022-12-04 11:20:53.272496,"(-11.850000381469727, -6.600000381469727, 67.51799774169922)","(10.050000190734863, 17.400001525878906, 83.48999786376953)","(-2.5500001907348633, 83.85000610351562, 112.77200317382812)","(-9.600000381469727, 26.700000762939453, 136.9720001220703)","(47.400001525878906, 37.80000305175781, 79.61799621582031)","(62.55000305175781, 89.55000305175781, 45.97999954223633)","(-9.15000057220459, 25.350000381469727, -22.989999771118164)","(115.6500015258789, 44.10000228881836, -0.24199999868869781)"
28,2022-12-04 11:20:53.407755,"(-12.300000190734863, -6.300000190734863, 66.06600189208984)","(9.15000057220459, 16.200000762939453, 82.52200317382812)","(-1.9500000476837158, 84.9000015258789, 113.01399993896484)","(-8.550000190734863, 26.250001907348633, 136.24600219726562)","(48.0, 38.70000076293945, 80.58599853515625)","(62.55000305175781, 89.70000457763672, 45.49599838256836)","(-9.0, 25.80000114440918, -24.200000762939453)","(115.50000762939453, 43.650001525878906, -0.48399999737739563)"
29,2022-12-04 11:20:53.408707,"(-11.850000381469727, -6.750000476837158, 66.30799865722656)","(8.40000057220459, 16.05000114440918, 82.76399993896484)","(-2.700000047683716, 84.60000610351562, 113.25599670410156)","(-9.90000057220459, 26.100000381469727, 136.24600219726562)","(47.25, 38.400001525878906, 78.6500015258789)","(62.70000076293945, 89.55000305175781, 45.49599838256836)","(-7.800000190734863, 25.350000381469727, -22.74799919128418)","(115.50000762939453, 43.650001525878906, 0.0)"
30,2022-12-04 11:20:53.452472,"(-11.850000381469727, -7.800000190734863, 67.03399658203125)","(8.550000190734863, 16.950000762939453, 83.9739990234375)","(-2.700000047683716, 83.55000305175781, 113.25599670410156)","(-9.300000190734863, 26.700000762939453, 136.72999572753906)","(48.750003814697266, 38.55000305175781, 78.40799713134766)","(62.250003814697266, 89.55000305175781, 45.737998962402344)","(-9.300000190734863, 25.200000762939453, -23.95800018310547)","(115.05000305175781, 43.650001525878906, -1.4520000219345093)"
31,2022-12-04 11:20:53.542640,"(-11.100000381469727, -7.200000286102295, 67.51799774169922)","(7.500000476837158, 16.80000114440918, 83.00599670410156)","(-2.4000000953674316, 85.35000610351562, 112.77200317382812)","(-8.700000762939453, 25.950000762939453, 136.9720001220703)","(47.400001525878906, 38.400001525878906, 79.13400268554688)","(62.70000076293945, 88.80000305175781, 45.737998962402344)","(-8.700000762939453, 25.200000762939453, -22.506000518798828)","(115.50000762939453, 43.95000076293945, -0.48399999737739563)"
32,2022-12-04 11:20:53.588007,"(-12.15000057220459, -7.350000381469727, 66.06600189208984)","(6.750000476837158, 17.850000381469727, 79.86000061035156)","(-2.8500001430511475, 85.20000457763672, 113.49800109863281)","(-8.850000381469727, 26.55000114440918, 136.72999572753906)","(47.400001525878906, 37.95000076293945, 79.13400268554688)","(62.400001525878906, 89.55000305175781, 45.737998962402344)","(-8.25, 24.750001907348633, -22.506000518798828)","(115.05000305175781, 43.80000305175781, -0.24199999868869781)"
33,2022-12-04 11:20:53.632875,"(-11.550000190734863, -6.900000095367432, 66.79199981689453)","(7.950000286102295, 17.400001525878906, 83.00599670410156)","(-3.1500000953674316, 84.1500015258789, 111.80400085449219)","(-9.0, 26.55000114440918, 136.48800659179688)","(47.25, 37.95000076293945, 80.10199737548828)","(62.55000305175781, 89.10000610351562, 45.97999954223633)","(-8.700000762939453, 25.200000762939453, -22.989999771118164)","(115.05000305175781, 43.35000228881836, -0.7260000109672546)"
34,2022-12-04 11:20:53.722816,"(-11.40000057220459, -7.350000381469727, 67.51799774169922)","(8.850000381469727, 16.05000114440918, 83.24800109863281)","(-2.1000001430511475, 85.6500015258789, 112.52999877929688)","(-9.0, 26.250001907348633, 136.24600219726562)","(48.30000305175781, 39.0, 79.3759994506836)","(62.70000076293945, 89.70000457763672, 45.49599838256836)","(-8.100000381469727, 25.200000762939453, -22.506000518798828)","(114.00000762939453, 43.95000076293945, -0.24199999868869781)"
35,2022-12-04 11:20:53.767468,"(-11.850000381469727, -7.200000286102295, 66.06600189208984)","(7.800000190734863, 16.80000114440918, 82.27999877929688)","(-2.700000047683716, 83.85000610351562, 112.28800201416016)","(-8.850000381469727, 27.000001907348633, 136.72999572753906)","(47.10000228881836, 37.80000305175781, 80.10199737548828)","(62.55000305175781, 89.55000305175781, 46.4640007019043)","(-9.0, 24.600000381469727, -23.23200035095215)","(115.50000762939453, 43.20000076293945, -0.24199999868869781)"
36,2022-12-04 11:20:53.812492,"(-12.0, -6.750000476837158, 68.00199890136719)","(7.050000190734863, 17.25, 85.4260025024414)","(-2.25, 84.45000457763672, 113.25599670410156)","(-9.450000762939453, 26.400001525878906, 136.24600219726562)","(47.55000305175781, 37.80000305175781, 79.86000061035156)","(62.55000305175781, 89.70000457763672, 45.737998962402344)","(-8.550000190734863, 25.350000381469727, -22.74799919128418)","(115.05000305175781, 43.650001525878906, 0.0)"
37,2022-12-04 11:20:53.903350,"(-12.450000762939453, -7.350000381469727, 66.79199981689453)","(9.600000381469727, 16.05000114440918, 83.48999786376953)","(-2.1000001430511475, 84.75, 113.98200225830078)","(-9.15000057220459, 26.250001907348633, 137.21400451660156)","(46.95000076293945, 38.25, 79.86000061035156)","(62.55000305175781, 88.80000305175781, 45.737998962402344)","(-9.450000762939453, 24.750001907348633, -22.989999771118164)","(115.20000457763672, 43.35000228881836, -0.7260000109672546)"
38,2022-12-04 11:20:53.947668,"(-11.550000190734863, -7.050000190734863, 66.55000305175781)","(7.950000286102295, 17.400001525878906, 83.24800109863281)","(-2.5500001907348633, 84.45000457763672, 113.25599670410156)","(-9.15000057220459, 26.250001907348633, 136.72999572753906)","(47.400001525878906, 38.55000305175781, 79.3759994506836)","(62.400001525878906, 89.10000610351562, 45.97999954223633)","(-8.700000762939453, 25.05000114440918, -23.23200035095215)","(115.50000762939453, 43.35000228881836, -1.2100000381469727)"
39,2022-12-04 11:20:54.038097,"(-12.0, -7.500000476837158, 66.79199981689453)","(7.500000476837158, 17.700000762939453, 85.90999603271484)","(-2.4000000953674316, 84.1500015258789, 113.49800109863281)","(-9.450000762939453, 26.700000762939453, 136.72999572753906)","(47.70000076293945, 38.25, 78.89199829101562)","(62.55000305175781, 89.4000015258789, 45.97999954223633)","(-8.850000381469727, 24.600000381469727, -22.263999938964844)","(114.75000762939453, 43.95000076293945, -1.2100000381469727)"
40,2022-12-04 11:20:54.082569,"(-11.700000762939453, -6.600000381469727, 67.2760009765625)","(7.950000286102295, 18.600000381469727, 82.27999877929688)","(-1.9500000476837158, 85.20000457763672, 113.01399993896484)","(-9.0, 26.250001907348633, 136.48800659179688)","(47.85000228881836, 38.400001525878906, 79.61799621582031)","(62.85000228881836, 88.95000457763672, 45.012001037597656)","(-8.40000057220459, 24.900001525878906, -22.74799919128418)","(114.30000305175781, 44.10000228881836, -1.694000005722046)"
41,2022-12-04 11:20:54.127571,"(-12.0, -6.450000286102295, 66.55000305175781)","(9.0, 17.100000381469727, 84.21599578857422)","(-2.25, 84.9000015258789, 113.01399993896484)","(-8.850000381469727, 25.80000114440918, 136.00399780273438)","(47.85000228881836, 38.25, 77.44000244140625)","(62.85000228881836, 89.10000610351562, 45.012001037597656)","(-8.25, 25.350000381469727, -24.200000762939453)","(114.75000762939453, 43.80000305175781, -0.24199999868869781)"
42,2022-12-04 11:20:54.217550,"(-12.300000190734863, -7.350000381469727, 67.51799774169922)","(8.100000381469727, 16.950000762939453, 82.27999877929688)","(-2.25, 84.30000305175781, 112.77200317382812)","(-9.0, 26.100000381469727, 136.9720001220703)","(47.25, 37.80000305175781, 78.89199829101562)","(62.400001525878906, 88.5, 45.25400161743164)","(-8.25, 24.30000114440918, -22.74799919128418)","(114.1500015258789, 43.95000076293945, -1.4520000219345093)"
43,2022-12-04 11:20:54.262506,"(-11.700000762939453, -7.350000381469727, 67.76000213623047)","(8.850000381469727, 17.100000381469727, 82.52200317382812)","(-3.1500000953674316, 84.0, 113.49800109863281)","(-9.0, 26.850000381469727, 136.48800659179688)","(47.400001525878906, 38.25, 78.89199829101562)","(62.70000076293945, 88.80000305175781, 45.737998962402344)","(-9.15000057220459, 25.05000114440918, -22.02199935913086)","(113.85000610351562, 43.5, -0.7260000109672546)"
44,2022-12-04 11:20:54.307640,"(-11.40000057220459, -6.600000381469727, 67.03399658203125)","(8.550000190734863, 17.100000381469727, 82.76399993896484)","(-2.4000000953674316, 84.9000015258789, 112.77200317382812)","(-8.40000057220459, 26.700000762939453, 136.9720001220703)","(47.55000305175781, 38.10000228881836, 78.6500015258789)","(62.70000076293945, 88.80000305175781, 45.97999954223633)","(-9.15000057220459, 25.80000114440918, -23.23200035095215)","(113.85000610351562, 43.05000305175781, 0.0)"
45,2022-12-04 11:20:54.398093,"(-12.0, -6.750000476837158, 67.03399658203125)","(6.750000476837158, 16.650001525878906, 83.48999786376953)","(-1.9500000476837158, 83.70000457763672, 114.2239990234375)","(-8.850000381469727, 25.650001525878906, 137.697998046875)","(48.150001525878906, 37.95000076293945, 78.89199829101562)","(63.000003814697266, 88.6500015258789, 45.97999954223633)","(-9.300000190734863, 24.750001907348633, -22.989999771118164)","(113.85000610351562, 43.05000305175781, -0.24199999868869781)"
46,2022-12-04 11:20:54.443015,"(-11.550000190734863, -7.500000476837158, 67.2760009765625)","(7.950000286102295, 16.650001525878906, 82.52200317382812)","(-3.0, 84.60000610351562, 113.01399993896484)","(-9.450000762939453, 26.250001907348633, 137.21400451660156)","(47.85000228881836, 37.95000076293945, 79.13400268554688)","(62.55000305175781, 88.6500015258789, 45.737998962402344)","(-9.450000762939453, 24.750001907348633, -23.715999603271484)","(113.4000015258789, 43.650001525878906, -0.48399999737739563)"
47,2022-12-04 11:20:54.532983,"(-11.700000762939453, -7.650000095367432, 66.55000305175781)","(7.950000286102295, 15.450000762939453, 82.76399993896484)","(-2.700000047683716, 85.5, 114.46599578857422)","(-8.700000762939453, 26.250001907348633, 137.21400451660156)","(47.400001525878906, 38.10000228881836, 79.86000061035156)","(63.000003814697266, 88.95000457763672, 46.70600128173828)","(-9.0, 24.750001907348633, -23.95800018310547)","(113.4000015258789, 42.900001525878906, -1.694000005722046)"
48,2022-12-04 11:20:54.622646,"(-12.450000762939453, -6.750000476837158, 66.30799865722656)","(8.25, 17.100000381469727, 83.24800109863281)","(-3.0, 84.30000305175781, 115.43399810791016)","(-8.700000762939453, 25.950000762939453, 136.48800659179688)","(47.400001525878906, 37.95000076293945, 79.61799621582031)","(62.70000076293945, 88.5, 45.97999954223633)","(-8.700000762939453, 24.750001907348633, -23.4739990234375)","(113.55000305175781, 43.20000076293945, -1.9359999895095825)"
49,2022-12-04 11:20:54.623310,"(-11.850000381469727, -7.200000286102295, 66.79199981689453)","(7.200000286102295, 17.400001525878906, 85.66799926757812)","(-3.450000047683716, 84.9000015258789, 112.52999877929688)","(-8.40000057220459, 26.400001525878906, 136.9720001220703)","(47.400001525878906, 37.650001525878906, 79.13400268554688)","(63.000003814697266, 88.6500015258789, 46.70600128173828)","(-8.100000381469727, 24.900001525878906, -23.23200035095215)","(113.25000762939453, 43.650001525878906, -0.7260000109672546)"
50,2022-12-04 11:20:54.712966,"(-11.850000381469727, -7.050000190734863, 66.30799865722656)","(10.200000762939453, 17.100000381469727, 82.76399993896484)","(-2.4000000953674316, 84.75, 114.2239990234375)","(-9.600000381469727, 26.250001907348633, 136.48800659179688)","(47.55000305175781, 38.55000305175781, 79.13400268554688)","(63.000003814697266, 88.20000457763672, 46.22200012207031)","(-8.850000381469727, 24.900001525878906, -21.538000106811523)","(112.6500015258789, 42.900001525878906, -1.4520000219345093)"
51,2022-12-04 11:20:54.757193,"(-12.0, -7.200000286102295, 66.79199981689453)","(9.0, 16.200000762939453, 83.24800109863281)","(-2.25, 84.9000015258789, 113.01399993896484)","(-8.700000762939453, 26.400001525878906, 136.9720001220703)","(48.0, 37.95000076293945, 79.61799621582031)","(62.55000305175781, 89.10000610351562, 45.97999954223633)","(-8.850000381469727, 24.600000381469727, -22.989999771118164)","(113.25000762939453, 43.05000305175781, -1.4520000219345093)"
52,2022-12-04 11:20:54.802794,"(-11.700000762939453, -6.750000476837158, 67.2760009765625)","(8.100000381469727, 16.650001525878906, 82.52200317382812)","(-3.450000047683716, 84.1500015258789, 112.77200317382812)","(-9.0, 26.400001525878906, 137.21400451660156)","(48.30000305175781, 38.10000228881836, 78.89199829101562)","(62.85000228881836, 88.80000305175781, 46.22200012207031)","(-8.25, 24.450000762939453, -22.263999938964844)","(113.70000457763672, 42.900001525878906, -0.24199999868869781)"
53,2022-12-04 11:20:54.892763,"(-12.0, -6.150000095367432, 66.79199981689453)","(9.0, 16.80000114440918, 82.52200317382812)","(-2.4000000953674316, 84.60000610351562, 113.49800109863281)","(-8.700000762939453, 26.55000114440918, 136.72999572753906)","(47.25, 38.25, 80.8280029296875)","(62.70000076293945, 89.10000610351562, 45.97999954223633)","(-9.0, 24.450000762939453, -22.74799919128418)","(114.45000457763672, 42.75, -0.9679999947547913)"
54,2022-12-04 11:20:54.937271,"(-10.950000762939453, -6.450000286102295, 67.2760009765625)","(8.25, 16.200000762939453, 83.73200225830078)","(-1.8000000715255737, 85.20000457763672, 113.98200225830078)","(-8.700000762939453, 26.400001525878906, 136.9720001220703)","(47.400001525878906, 37.650001525878906, 80.10199737548828)","(63.150001525878906, 88.5, 45.49599838256836)","(-7.800000190734863, 24.450000762939453, -22.506000518798828)","(114.00000762939453, 43.5, -1.2100000381469727)"
55,2022-12-04 11:20:54.982338,"(-11.850000381469727, -6.750000476837158, 66.55000305175781)","(7.650000095367432, 16.650001525878906, 82.76399993896484)","(-3.1500000953674316, 84.30000305175781, 113.01399993896484)","(-8.25, 26.100000381469727, 136.48800659179688)","(47.70000076293945, 38.85000228881836, 79.61799621582031)","(62.70000076293945, 89.10000610351562, 45.737998962402344)","(-8.100000381469727, 24.600000381469727, -23.4739990234375)","(113.85000610351562, 43.20000076293945, -0.7260000109672546)"
56,2022-12-04 11:20:55.117236,"(-12.0, -6.900000095367432, 67.76000213623047)","(8.25, 17.400001525878906, 83.24800109863281)","(-2.8500001430511475, 84.0, 113.25599670410156)","(-8.700000762939453, 26.700000762939453, 136.9720001220703)","(47.85000228881836, 38.400001525878906, 81.06999969482422)","(63.60000228881836, 88.80000305175781, 45.97999954223633)","(-8.25, 24.600000381469727, -22.989999771118164)","(113.85000610351562, 43.35000228881836, -2.9040000438690186)"
