,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 16:55:53.052644,"(9.300000190734863, 56.400001525878906, 101.39800262451172)","(17.55000114440918, 43.5, 75.0199966430664)","(23.55000114440918, 115.05000305175781, 99.22000122070312)","(19.200000762939453, 56.70000076293945, 89.78199768066406)","(37.5, 40.5, 86.87799835205078)","(-1.6500000953674316, 54.30000305175781, 66.30799865722656)","(-17.55000114440918, 48.30000305175781, 9.437999725341797)","(36.150001525878906, 66.0, 81.06999969482422)"
11,2022-12-11 16:55:53.143136,"(9.15000057220459, 55.500003814697266, 98.25199890136719)","(16.350000381469727, 43.05000305175781, 74.29399871826172)","(22.200000762939453, 115.95000457763672, 99.94599914550781)","(19.200000762939453, 56.70000076293945, 91.71800231933594)","(37.95000076293945, 40.80000305175781, 86.39399719238281)","(-1.5, 54.750003814697266, 66.30799865722656)","(-17.25, 46.95000076293945, 8.953999519348145)","(35.55000305175781, 65.55000305175781, 81.06999969482422)"
12,2022-12-11 16:55:53.187488,"(8.550000190734863, 56.85000228881836, 98.97799682617188)","(15.90000057220459, 43.5, 75.74600219726562)","(22.650001525878906, 115.80000305175781, 99.46199798583984)","(20.25, 54.60000228881836, 91.47599792480469)","(37.80000305175781, 40.20000076293945, 86.63600158691406)","(-1.5, 54.900001525878906, 66.30799865722656)","(-17.55000114440918, 47.55000305175781, 9.196000099182129)","(35.85000228881836, 65.4000015258789, 81.31199645996094)"
13,2022-12-11 16:55:53.232759,"(9.0, 54.900001525878906, 99.94599914550781)","(15.750000953674316, 44.85000228881836, 75.50399780273438)","(22.950000762939453, 116.85000610351562, 98.4939956665039)","(19.05000114440918, 55.20000076293945, 90.26599884033203)","(37.95000076293945, 40.650001525878906, 86.63600158691406)","(-1.9500000476837158, 54.60000228881836, 66.79199981689453)","(-17.25, 48.45000076293945, 8.711999893188477)","(35.400001525878906, 66.1500015258789, 80.34400177001953)"
14,2022-12-11 16:55:53.322713,"(8.40000057220459, 55.20000076293945, 99.7040023803711)","(17.25, 43.05000305175781, 75.0199966430664)","(24.150001525878906, 116.10000610351562, 97.76799774169922)","(19.200000762939453, 55.95000076293945, 91.47599792480469)","(37.80000305175781, 40.5, 86.63600158691406)","(-1.5, 54.60000228881836, 66.79199981689453)","(-17.100000381469727, 48.150001525878906, 8.953999519348145)","(35.70000076293945, 65.55000305175781, 80.8280029296875)"
15,2022-12-11 16:55:53.367636,"(9.0, 55.650001525878906, 100.18799591064453)","(15.90000057220459, 43.80000305175781, 76.47200012207031)","(22.650001525878906, 116.70000457763672, 99.7040023803711)","(19.350000381469727, 57.30000305175781, 90.99199676513672)","(37.80000305175781, 40.650001525878906, 85.90999603271484)","(-1.9500000476837158, 54.900001525878906, 66.79199981689453)","(-17.400001525878906, 48.30000305175781, 9.680000305175781)","(35.85000228881836, 65.70000457763672, 80.58599853515625)"
16,2022-12-11 16:55:53.457641,"(8.100000381469727, 56.250003814697266, 100.18799591064453)","(15.750000953674316, 43.20000076293945, 75.50399780273438)","(23.850000381469727, 116.25000762939453, 100.6719970703125)","(18.450000762939453, 57.45000076293945, 91.47599792480469)","(38.10000228881836, 40.35000228881836, 86.39399719238281)","(-1.6500000953674316, 54.750003814697266, 67.51799774169922)","(-17.850000381469727, 48.45000076293945, 8.953999519348145)","(34.80000305175781, 66.30000305175781, 80.8280029296875)"
17,2022-12-11 16:55:53.502491,"(10.950000762939453, 54.150001525878906, 98.97799682617188)","(15.15000057220459, 44.55000305175781, 74.77799987792969)","(21.75, 116.4000015258789, 98.01000213623047)","(19.80000114440918, 56.70000076293945, 90.02400207519531)","(38.25, 40.05000305175781, 87.36199951171875)","(-1.350000023841858, 54.30000305175781, 66.79199981689453)","(-18.150001525878906, 48.30000305175781, 8.470000267028809)","(35.70000076293945, 65.4000015258789, 80.34400177001953)"
18,2022-12-11 16:55:53.548101,"(9.90000057220459, 54.750003814697266, 99.46199798583984)","(15.750000953674316, 42.150001525878906, 75.98799896240234)","(21.75, 116.10000610351562, 97.28399658203125)","(20.25, 55.35000228881836, 91.23400115966797)","(37.80000305175781, 40.5, 86.63600158691406)","(-1.350000023841858, 54.750003814697266, 67.03399658203125)","(-16.650001525878906, 48.150001525878906, 10.163999557495117)","(35.10000228881836, 66.1500015258789, 81.31199645996094)"
19,2022-12-11 16:55:53.637580,"(8.25, 53.250003814697266, 98.73600006103516)","(16.350000381469727, 43.05000305175781, 75.26200103759766)","(22.5, 115.95000457763672, 98.25199890136719)","(20.700000762939453, 55.35000228881836, 89.05599975585938)","(37.95000076293945, 40.20000076293945, 86.87799835205078)","(-0.75, 54.45000076293945, 66.79199981689453)","(-17.25, 48.0, 8.227999687194824)","(35.85000228881836, 65.55000305175781, 80.8280029296875)"
20,2022-12-11 16:55:53.682454,"(7.650000095367432, 55.650001525878906, 99.94599914550781)","(16.05000114440918, 43.35000228881836, 74.052001953125)","(22.5, 115.35000610351562, 100.18799591064453)","(19.5, 56.55000305175781, 89.54000091552734)","(38.10000228881836, 40.35000228881836, 86.1520004272461)","(-1.350000023841858, 54.60000228881836, 67.51799774169922)","(-17.700000762939453, 48.150001525878906, 9.196000099182129)","(35.85000228881836, 65.85000610351562, 81.7959976196289)"
21,2022-12-11 16:55:53.727327,"(10.350000381469727, 52.650001525878906, 96.55799865722656)","(16.350000381469727, 43.20000076293945, 73.80999755859375)","(23.55000114440918, 115.95000457763672, 100.18799591064453)","(19.5, 55.05000305175781, 89.78199768066406)","(37.95000076293945, 40.650001525878906, 86.63600158691406)","(-1.8000000715255737, 55.35000228881836, 66.06600189208984)","(-17.400001525878906, 47.85000228881836, 8.711999893188477)","(35.55000305175781, 65.55000305175781, 80.10199737548828)"
22,2022-12-11 16:55:53.817545,"(8.100000381469727, 54.900001525878906, 100.91400146484375)","(15.300000190734863, 44.25, 75.0199966430664)","(22.200000762939453, 115.35000610351562, 100.43000030517578)","(19.950000762939453, 55.95000076293945, 92.68599700927734)","(37.95000076293945, 40.35000228881836, 86.63600158691406)","(-0.30000001192092896, 54.750003814697266, 66.79199981689453)","(-17.55000114440918, 47.55000305175781, 9.92199993133545)","(35.55000305175781, 65.70000457763672, 82.03800201416016)"
23,2022-12-11 16:55:53.862690,"(9.300000190734863, 53.55000305175781, 100.6719970703125)","(15.750000953674316, 42.60000228881836, 77.92399597167969)","(22.05000114440918, 113.55000305175781, 100.18799591064453)","(20.400001525878906, 55.05000305175781, 90.99199676513672)","(37.95000076293945, 40.35000228881836, 86.63600158691406)","(-1.5, 54.900001525878906, 66.79199981689453)","(-16.5, 48.150001525878906, 9.437999725341797)","(35.25, 66.1500015258789, 82.27999877929688)"
24,2022-12-11 16:55:53.907324,"(9.0, 54.750003814697266, 100.18799591064453)","(15.90000057220459, 43.05000305175781, 75.0199966430664)","(22.650001525878906, 114.9000015258789, 99.94599914550781)","(19.80000114440918, 56.400001525878906, 92.44400024414062)","(38.55000305175781, 40.80000305175781, 86.63600158691406)","(-1.9500000476837158, 54.900001525878906, 66.55000305175781)","(-17.55000114440918, 48.45000076293945, 9.92199993133545)","(36.0, 66.1500015258789, 80.10199737548828)"
25,2022-12-11 16:55:53.997939,"(11.40000057220459, 55.05000305175781, 100.18799591064453)","(16.200000762939453, 43.05000305175781, 75.74600219726562)","(22.350000381469727, 115.95000457763672, 99.7040023803711)","(19.650001525878906, 56.55000305175781, 91.47599792480469)","(38.25, 40.80000305175781, 87.60399627685547)","(-1.0500000715255737, 55.05000305175781, 66.55000305175781)","(-17.55000114440918, 47.85000228881836, 8.953999519348145)","(35.55000305175781, 66.30000305175781, 80.8280029296875)"
26,2022-12-11 16:55:54.042453,"(9.300000190734863, 55.80000305175781, 98.97799682617188)","(16.05000114440918, 44.400001525878906, 73.56800079345703)","(22.05000114440918, 116.55000305175781, 99.22000122070312)","(17.400001525878906, 55.20000076293945, 90.75)","(38.25, 40.20000076293945, 86.39399719238281)","(-1.350000023841858, 54.750003814697266, 67.2760009765625)","(-17.700000762939453, 48.45000076293945, 9.437999725341797)","(35.85000228881836, 65.25, 81.55400085449219)"
27,2022-12-11 16:55:54.132596,"(8.25, 55.80000305175781, 100.43000030517578)","(16.200000762939453, 42.75, 74.53600311279297)","(22.5, 115.50000762939453, 98.4939956665039)","(20.100000381469727, 57.45000076293945, 90.99199676513672)","(38.10000228881836, 40.5, 86.1520004272461)","(-1.5, 55.05000305175781, 66.55000305175781)","(-17.700000762939453, 48.150001525878906, 8.953999519348145)","(35.55000305175781, 65.70000457763672, 81.55400085449219)"
28,2022-12-11 16:55:54.177720,"(7.950000286102295, 56.85000228881836, 98.97799682617188)","(15.750000953674316, 43.650001525878906, 75.26200103759766)","(22.80000114440918, 117.75000762939453, 100.91400146484375)","(19.200000762939453, 55.650001525878906, 91.47599792480469)","(37.80000305175781, 40.35000228881836, 86.87799835205078)","(-1.350000023841858, 54.900001525878906, 67.03399658203125)","(-16.200000762939453, 48.0, 8.953999519348145)","(36.150001525878906, 66.1500015258789, 81.06999969482422)"
29,2022-12-11 16:55:54.222893,"(9.0, 56.55000305175781, 100.6719970703125)","(15.450000762939453, 43.95000076293945, 74.77799987792969)","(23.25, 114.9000015258789, 99.22000122070312)","(18.75, 55.95000076293945, 89.05599975585938)","(38.400001525878906, 40.650001525878906, 86.63600158691406)","(-0.15000000596046448, 54.60000228881836, 66.55000305175781)","(-17.55000114440918, 48.0, 9.196000099182129)","(35.55000305175781, 65.4000015258789, 80.34400177001953)"
30,2022-12-11 16:55:54.312580,"(8.25, 56.10000228881836, 99.22000122070312)","(15.90000057220459, 42.60000228881836, 75.26200103759766)","(22.650001525878906, 115.6500015258789, 98.97799682617188)","(20.25, 56.250003814697266, 91.23400115966797)","(37.95000076293945, 40.35000228881836, 86.87799835205078)","(-1.0500000715255737, 54.750003814697266, 66.55000305175781)","(-18.0, 47.85000228881836, 8.953999519348145)","(35.70000076293945, 66.1500015258789, 81.06999969482422)"
31,2022-12-11 16:55:54.357638,"(8.40000057220459, 55.35000228881836, 98.73600006103516)","(16.05000114440918, 42.30000305175781, 74.052001953125)","(23.700000762939453, 117.00000762939453, 99.46199798583984)","(18.150001525878906, 57.30000305175781, 90.50800323486328)","(38.400001525878906, 40.5, 86.87799835205078)","(-0.9000000357627869, 54.45000076293945, 65.58200073242188)","(-17.25, 48.30000305175781, 9.92199993133545)","(35.85000228881836, 66.1500015258789, 80.8280029296875)"
32,2022-12-11 16:55:54.402840,"(9.300000190734863, 54.30000305175781, 98.01000213623047)","(14.550000190734863, 42.45000076293945, 77.68199920654297)","(23.55000114440918, 115.95000457763672, 98.73600006103516)","(18.30000114440918, 56.70000076293945, 90.99199676513672)","(38.25, 40.35000228881836, 86.63600158691406)","(-1.2000000476837158, 54.900001525878906, 66.79199981689453)","(-17.400001525878906, 48.30000305175781, 8.470000267028809)","(35.85000228881836, 65.70000457763672, 81.7959976196289)"
33,2022-12-11 16:55:54.492791,"(8.40000057220459, 56.250003814697266, 99.94599914550781)","(16.200000762939453, 42.75, 76.2300033569336)","(23.400001525878906, 115.6500015258789, 99.7040023803711)","(20.700000762939453, 54.750003814697266, 89.78199768066406)","(38.25, 40.5, 86.63600158691406)","(-1.0500000715255737, 54.900001525878906, 67.2760009765625)","(-17.400001525878906, 48.60000228881836, 7.501999855041504)","(35.55000305175781, 65.70000457763672, 80.8280029296875)"
34,2022-12-11 16:55:54.537498,"(7.500000476837158, 55.95000076293945, 99.22000122070312)","(17.100000381469727, 42.60000228881836, 76.47200012207031)","(23.100000381469727, 115.95000457763672, 99.46199798583984)","(19.650001525878906, 55.95000076293945, 90.50800323486328)","(37.95000076293945, 40.35000228881836, 86.87799835205078)","(-1.5, 55.05000305175781, 66.30799865722656)","(-17.400001525878906, 48.60000228881836, 8.953999519348145)","(35.85000228881836, 66.0, 80.58599853515625)"
35,2022-12-11 16:55:54.627594,"(9.600000381469727, 55.20000076293945, 99.22000122070312)","(14.850000381469727, 41.85000228881836, 74.53600311279297)","(22.5, 115.95000457763672, 100.6719970703125)","(19.950000762939453, 56.10000228881836, 92.20199584960938)","(38.10000228881836, 40.35000228881836, 86.87799835205078)","(-1.0500000715255737, 54.60000228881836, 67.76000213623047)","(-17.25, 47.25, 8.470000267028809)","(35.25, 66.45000457763672, 81.31199645996094)"
36,2022-12-11 16:55:54.672543,"(8.550000190734863, 55.650001525878906, 100.6719970703125)","(16.5, 43.80000305175781, 74.29399871826172)","(23.700000762939453, 115.80000305175781, 98.73600006103516)","(19.05000114440918, 57.750003814697266, 89.54000091552734)","(38.10000228881836, 41.10000228881836, 86.63600158691406)","(-0.30000001192092896, 54.900001525878906, 65.58200073242188)","(-17.25, 47.55000305175781, 8.711999893188477)","(35.85000228881836, 66.0, 81.55400085449219)"
37,2022-12-11 16:55:54.717768,"(8.850000381469727, 55.35000228881836, 98.25199890136719)","(16.80000114440918, 45.0, 73.80999755859375)","(23.100000381469727, 114.9000015258789, 100.43000030517578)","(19.80000114440918, 56.250003814697266, 89.54000091552734)","(38.25, 40.95000076293945, 87.12000274658203)","(-0.6000000238418579, 55.20000076293945, 66.79199981689453)","(-16.650001525878906, 48.0, 8.227999687194824)","(36.30000305175781, 66.0, 81.7959976196289)"
38,2022-12-11 16:55:54.807462,"(9.450000762939453, 54.30000305175781, 99.94599914550781)","(15.450000762939453, 43.35000228881836, 75.98799896240234)","(22.200000762939453, 114.9000015258789, 99.46199798583984)","(18.900001525878906, 56.250003814697266, 91.95999908447266)","(37.650001525878906, 40.650001525878906, 86.87799835205078)","(-1.0500000715255737, 55.05000305175781, 66.55000305175781)","(-17.100000381469727, 48.150001525878906, 8.711999893188477)","(35.70000076293945, 65.4000015258789, 81.06999969482422)"
39,2022-12-11 16:55:54.852800,"(8.700000762939453, 56.70000076293945, 97.76799774169922)","(15.300000190734863, 43.05000305175781, 72.84200286865234)","(21.600000381469727, 115.50000762939453, 101.88199615478516)","(19.950000762939453, 55.95000076293945, 90.50800323486328)","(37.80000305175781, 40.5, 86.63600158691406)","(-1.350000023841858, 55.20000076293945, 67.03399658203125)","(-16.950000762939453, 47.70000076293945, 9.196000099182129)","(36.0, 66.0, 81.06999969482422)"
40,2022-12-11 16:55:54.897669,"(7.950000286102295, 55.650001525878906, 100.18799591064453)","(15.600000381469727, 43.80000305175781, 76.47200012207031)","(22.5, 115.80000305175781, 100.43000030517578)","(19.650001525878906, 55.80000305175781, 90.75)","(37.650001525878906, 40.650001525878906, 87.12000274658203)","(-1.350000023841858, 55.650001525878906, 66.55000305175781)","(-17.25, 48.30000305175781, 8.470000267028809)","(36.150001525878906, 65.55000305175781, 80.58599853515625)"
41,2022-12-11 16:55:54.987806,"(9.90000057220459, 55.05000305175781, 98.25199890136719)","(14.700000762939453, 43.20000076293945, 76.71399688720703)","(23.100000381469727, 116.25000762939453, 100.43000030517578)","(19.200000762939453, 57.000003814697266, 90.50800323486328)","(37.95000076293945, 40.650001525878906, 87.36199951171875)","(-1.350000023841858, 54.750003814697266, 66.79199981689453)","(-16.5, 47.85000228881836, 10.406000137329102)","(35.85000228881836, 65.85000610351562, 80.58599853515625)"
42,2022-12-11 16:55:55.032723,"(10.200000762939453, 56.250003814697266, 97.5260009765625)","(16.5, 43.05000305175781, 74.53600311279297)","(22.5, 114.75000762939453, 99.22000122070312)","(20.25, 56.250003814697266, 92.20199584960938)","(38.25, 40.5, 85.90999603271484)","(-1.2000000476837158, 54.750003814697266, 65.8239974975586)","(-17.100000381469727, 47.400001525878906, 8.227999687194824)","(36.150001525878906, 66.1500015258789, 81.31199645996094)"
43,2022-12-11 16:55:55.077531,"(7.650000095367432, 55.20000076293945, 98.97799682617188)","(16.650001525878906, 43.5, 74.53600311279297)","(23.100000381469727, 116.70000457763672, 99.46199798583984)","(19.650001525878906, 55.650001525878906, 89.05599975585938)","(37.95000076293945, 40.95000076293945, 85.90999603271484)","(-0.9000000357627869, 54.750003814697266, 66.30799865722656)","(-16.350000381469727, 48.0, 8.711999893188477)","(36.150001525878906, 65.70000457763672, 80.8280029296875)"
44,2022-12-11 16:55:55.167537,"(8.700000762939453, 56.250003814697266, 99.7040023803711)","(13.950000762939453, 43.05000305175781, 77.44000244140625)","(21.600000381469727, 116.10000610351562, 101.63999938964844)","(18.600000381469727, 55.650001525878906, 90.02400207519531)","(37.650001525878906, 40.5, 86.39399719238281)","(-1.350000023841858, 54.900001525878906, 66.79199981689453)","(-16.80000114440918, 48.150001525878906, 9.196000099182129)","(35.55000305175781, 66.1500015258789, 81.55400085449219)"
45,2022-12-11 16:55:55.212516,"(9.600000381469727, 55.35000228881836, 102.1240005493164)","(16.200000762939453, 43.650001525878906, 76.71399688720703)","(22.650001525878906, 117.1500015258789, 100.91400146484375)","(18.150001525878906, 56.70000076293945, 91.71800231933594)","(37.95000076293945, 40.35000228881836, 86.39399719238281)","(-1.350000023841858, 54.60000228881836, 65.8239974975586)","(-17.850000381469727, 47.70000076293945, 9.196000099182129)","(36.30000305175781, 65.85000610351562, 80.58599853515625)"
46,2022-12-11 16:55:55.302985,"(8.550000190734863, 55.05000305175781, 101.15599822998047)","(17.25, 42.900001525878906, 74.29399871826172)","(24.0, 115.05000305175781, 100.18799591064453)","(20.55000114440918, 56.250003814697266, 90.26599884033203)","(37.95000076293945, 40.05000305175781, 86.63600158691406)","(-1.350000023841858, 54.150001525878906, 66.55000305175781)","(-17.25, 48.0, 8.470000267028809)","(36.150001525878906, 66.30000305175781, 81.31199645996094)"
47,2022-12-11 16:55:55.347419,"(9.0, 54.150001525878906, 98.4939956665039)","(16.650001525878906, 44.55000305175781, 73.80999755859375)","(23.700000762939453, 117.75000762939453, 99.22000122070312)","(19.650001525878906, 55.80000305175781, 90.99199676513672)","(38.10000228881836, 40.5, 86.39399719238281)","(-1.350000023841858, 54.900001525878906, 66.55000305175781)","(-16.650001525878906, 48.0, 9.196000099182129)","(35.70000076293945, 66.0, 81.06999969482422)"
48,2022-12-11 16:55:55.392483,"(8.550000190734863, 55.500003814697266, 100.6719970703125)","(15.450000762939453, 44.10000228881836, 74.77799987792969)","(22.5, 118.05000305175781, 99.22000122070312)","(18.75, 56.55000305175781, 91.71800231933594)","(38.25, 40.35000228881836, 86.87799835205078)","(-0.9000000357627869, 55.20000076293945, 66.55000305175781)","(-16.650001525878906, 47.400001525878906, 8.227999687194824)","(35.400001525878906, 66.1500015258789, 81.55400085449219)"
49,2022-12-11 16:55:55.527452,"(8.25, 54.750003814697266, 98.73600006103516)","(14.850000381469727, 42.60000228881836, 74.052001953125)","(22.5, 115.95000457763672, 101.88199615478516)","(17.55000114440918, 57.150001525878906, 90.26599884033203)","(38.10000228881836, 40.650001525878906, 87.12000274658203)","(-0.6000000238418579, 55.05000305175781, 66.79199981689453)","(-17.100000381469727, 47.85000228881836, 9.196000099182129)","(36.0, 66.1500015258789, 81.06999969482422)"
50,2022-12-11 16:55:55.528751,"(7.350000381469727, 56.55000305175781, 97.5260009765625)","(15.15000057220459, 45.0, 74.77799987792969)","(21.75, 117.00000762939453, 99.22000122070312)","(20.55000114440918, 55.650001525878906, 90.26599884033203)","(37.95000076293945, 40.650001525878906, 86.87799835205078)","(-1.350000023841858, 55.35000228881836, 66.30799865722656)","(-16.80000114440918, 48.0, 9.92199993133545)","(35.85000228881836, 66.1500015258789, 81.55400085449219)"
51,2022-12-11 16:55:55.572758,"(6.900000095367432, 54.60000228881836, 98.4939956665039)","(15.600000381469727, 42.150001525878906, 74.77799987792969)","(21.600000381469727, 115.6500015258789, 98.4939956665039)","(20.100000381469727, 55.80000305175781, 91.47599792480469)","(38.25, 40.650001525878906, 86.87799835205078)","(-1.0500000715255737, 54.900001525878906, 67.2760009765625)","(-18.0, 47.25, 9.680000305175781)","(36.150001525878906, 66.0, 81.06999969482422)"
52,2022-12-11 16:55:55.662742,"(10.050000190734863, 56.55000305175781, 96.55799865722656)","(15.450000762939453, 43.20000076293945, 75.0199966430664)","(22.05000114440918, 117.1500015258789, 98.4939956665039)","(18.600000381469727, 57.000003814697266, 90.50800323486328)","(37.80000305175781, 40.650001525878906, 86.1520004272461)","(-1.9500000476837158, 55.20000076293945, 66.30799865722656)","(-16.350000381469727, 48.45000076293945, 8.711999893188477)","(36.45000076293945, 65.85000610351562, 81.31199645996094)"
53,2022-12-11 16:55:55.708077,"(9.600000381469727, 55.650001525878906, 98.01000213623047)","(16.80000114440918, 44.55000305175781, 73.32599639892578)","(23.700000762939453, 117.00000762939453, 99.46199798583984)","(20.400001525878906, 53.70000076293945, 90.02400207519531)","(37.95000076293945, 40.5, 86.1520004272461)","(-0.9000000357627869, 54.750003814697266, 66.79199981689453)","(-16.350000381469727, 48.45000076293945, 8.711999893188477)","(36.45000076293945, 65.4000015258789, 81.31199645996094)"
54,2022-12-11 16:55:55.797770,"(7.500000476837158, 53.55000305175781, 98.97799682617188)","(17.100000381469727, 43.20000076293945, 74.052001953125)","(22.80000114440918, 115.50000762939453, 101.15599822998047)","(19.350000381469727, 56.70000076293945, 91.71800231933594)","(38.10000228881836, 40.20000076293945, 86.1520004272461)","(-1.2000000476837158, 55.05000305175781, 66.30799865722656)","(-17.25, 48.45000076293945, 7.74399995803833)","(36.45000076293945, 65.85000610351562, 80.8280029296875)"
55,2022-12-11 16:55:55.842713,"(9.600000381469727, 55.500003814697266, 99.94599914550781)","(15.750000953674316, 42.75, 76.2300033569336)","(22.05000114440918, 115.35000610351562, 101.15599822998047)","(18.600000381469727, 56.70000076293945, 90.99199676513672)","(38.10000228881836, 40.95000076293945, 86.39399719238281)","(-0.9000000357627869, 55.500003814697266, 66.30799865722656)","(-16.350000381469727, 47.25, 8.953999519348145)","(36.0, 65.25, 80.34400177001953)"
56,2022-12-11 16:55:55.887807,"(9.15000057220459, 54.750003814697266, 100.18799591064453)","(15.600000381469727, 42.45000076293945, 73.08399963378906)","(23.400001525878906, 115.80000305175781, 98.73600006103516)","(18.450000762939453, 57.45000076293945, 90.75)","(38.10000228881836, 40.650001525878906, 86.39399719238281)","(-1.0500000715255737, 55.05000305175781, 66.30799865722656)","(-16.80000114440918, 47.70000076293945, 9.196000099182129)","(36.0, 66.0, 80.58599853515625)"
57,2022-12-11 16:55:55.977601,"(8.25, 53.10000228881836, 98.97799682617188)","(15.450000762939453, 42.900001525878906, 74.29399871826172)","(22.650001525878906, 116.70000457763672, 98.97799682617188)","(18.900001525878906, 55.650001525878906, 89.54000091552734)","(38.10000228881836, 40.650001525878906, 86.39399719238281)","(-0.75, 55.35000228881836, 66.30799865722656)","(-17.25, 48.750003814697266, 8.470000267028809)","(36.0, 66.30000305175781, 80.34400177001953)"
