,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 18:26:07.638515,"(71.4000015258789, 37.650001525878906, 27.34600067138672)","(47.10000228881836, 39.45000076293945, 33.15399932861328)","(45.0, 97.35000610351562, 103.57599639892578)","(13.500000953674316, -7.200000286102295, 147.86199951171875)","(46.80000305175781, 37.35000228881836, 98.97799682617188)","(18.600000381469727, 41.55000305175781, 95.3479995727539)","(-5.25, 27.750001907348633, 24.68400001525879)","(35.70000076293945, 33.45000076293945, 78.6500015258789)"
11,2022-12-06 18:26:07.772134,"(70.80000305175781, 37.5, 27.104000091552734)","(46.5, 40.05000305175781, 32.9119987487793)","(44.10000228881836, 96.60000610351562, 104.54399871826172)","(13.950000762939453, -7.350000381469727, 146.41000366210938)","(47.70000076293945, 36.75, 99.7040023803711)","(19.05000114440918, 43.05000305175781, 95.83200073242188)","(-4.800000190734863, 27.150001525878906, 23.95800018310547)","(35.25, 33.30000305175781, 79.13400268554688)"
12,2022-12-06 18:26:07.773313,"(72.0, 38.25, 27.58799934387207)","(46.80000305175781, 40.20000076293945, 33.395999908447266)","(45.900001525878906, 99.45000457763672, 103.57599639892578)","(13.200000762939453, -7.650000095367432, 146.8939971923828)","(46.35000228881836, 36.60000228881836, 98.73600006103516)","(18.30000114440918, 40.80000305175781, 93.65399932861328)","(-4.200000286102295, 27.450000762939453, 23.95800018310547)","(34.650001525878906, 33.900001525878906, 78.6500015258789)"
13,2022-12-06 18:26:07.817596,"(72.30000305175781, 37.20000076293945, 27.34600067138672)","(46.650001525878906, 38.85000228881836, 32.9119987487793)","(43.95000076293945, 97.05000305175781, 104.54399871826172)","(14.100000381469727, -6.750000476837158, 146.16799926757812)","(46.80000305175781, 36.75, 98.97799682617188)","(20.55000114440918, 39.900001525878906, 96.0739974975586)","(-4.5, 27.600000381469727, 25.167999267578125)","(34.80000305175781, 33.150001525878906, 79.13400268554688)"
14,2022-12-06 18:26:07.907439,"(72.1500015258789, 38.400001525878906, 27.829999923706055)","(46.95000076293945, 39.0, 32.18600082397461)","(44.10000228881836, 97.50000762939453, 104.05999755859375)","(13.65000057220459, -8.850000381469727, 147.3780059814453)","(46.5, 37.5, 100.6719970703125)","(18.450000762939453, 42.0, 92.9280014038086)","(-4.650000095367432, 27.750001907348633, 23.715999603271484)","(35.70000076293945, 33.45000076293945, 78.6500015258789)"
15,2022-12-06 18:26:07.997361,"(72.45000457763672, 37.35000228881836, 27.104000091552734)","(46.650001525878906, 39.45000076293945, 32.9119987487793)","(45.0, 99.1500015258789, 105.02799987792969)","(13.65000057220459, -7.950000286102295, 146.8939971923828)","(45.75, 37.5, 100.6719970703125)","(19.200000762939453, 40.80000305175781, 95.83200073242188)","(-4.200000286102295, 28.05000114440918, 25.167999267578125)","(35.400001525878906, 33.150001525878906, 78.40799713134766)"
16,2022-12-06 18:26:08.042439,"(72.60000610351562, 37.95000076293945, 27.104000091552734)","(46.80000305175781, 39.75, 32.428001403808594)","(43.95000076293945, 96.60000610351562, 106.47999572753906)","(13.65000057220459, -7.800000190734863, 147.6199951171875)","(48.30000305175781, 36.45000076293945, 98.4939956665039)","(20.100000381469727, 41.70000076293945, 96.0739974975586)","(-4.200000286102295, 27.450000762939453, 25.167999267578125)","(35.400001525878906, 33.75, 77.68199920654297)"
17,2022-12-06 18:26:08.087340,"(72.60000610351562, 38.55000305175781, 27.104000091552734)","(47.400001525878906, 39.45000076293945, 32.66999816894531)","(45.0, 99.75000762939453, 106.72200012207031)","(13.350000381469727, -7.050000190734863, 146.8939971923828)","(46.95000076293945, 37.05000305175781, 98.97799682617188)","(19.80000114440918, 41.55000305175781, 94.13800048828125)","(-4.950000286102295, 27.600000381469727, 24.926000595092773)","(35.55000305175781, 33.60000228881836, 78.16600036621094)"
18,2022-12-06 18:26:08.133792,"(72.9000015258789, 37.05000305175781, 27.58799934387207)","(47.85000228881836, 39.60000228881836, 32.9119987487793)","(45.75, 99.9000015258789, 103.33399963378906)","(13.050000190734863, -7.500000476837158, 148.3459930419922)","(47.70000076293945, 37.95000076293945, 98.73600006103516)","(18.900001525878906, 41.55000305175781, 95.10600280761719)","(-4.800000190734863, 27.150001525878906, 24.68400001525879)","(35.70000076293945, 33.75, 77.68199920654297)"
19,2022-12-06 18:26:08.222567,"(71.55000305175781, 37.95000076293945, 26.619998931884766)","(46.95000076293945, 39.45000076293945, 32.9119987487793)","(44.70000076293945, 97.95000457763672, 106.47999572753906)","(13.200000762939453, -7.800000190734863, 147.13600158691406)","(46.80000305175781, 38.70000076293945, 100.43000030517578)","(20.100000381469727, 40.80000305175781, 94.86399841308594)","(-4.800000190734863, 26.850000381469727, 23.95800018310547)","(34.80000305175781, 33.30000305175781, 78.89199829101562)"
20,2022-12-06 18:26:08.267524,"(72.0, 37.20000076293945, 27.829999923706055)","(46.95000076293945, 39.60000228881836, 32.428001403808594)","(43.650001525878906, 99.00000762939453, 105.51200103759766)","(13.200000762939453, -7.050000190734863, 147.86199951171875)","(45.30000305175781, 37.20000076293945, 98.73600006103516)","(19.05000114440918, 41.55000305175781, 95.3479995727539)","(-5.25, 28.650001525878906, 24.68400001525879)","(35.25, 33.45000076293945, 79.61799621582031)"
21,2022-12-06 18:26:08.357524,"(73.5, 37.20000076293945, 27.104000091552734)","(46.650001525878906, 39.60000228881836, 32.66999816894531)","(45.60000228881836, 97.95000457763672, 104.05999755859375)","(13.350000381469727, -7.650000095367432, 146.41000366210938)","(47.25, 36.60000228881836, 98.01000213623047)","(20.400001525878906, 42.150001525878906, 93.41200256347656)","(-4.050000190734863, 27.450000762939453, 24.200000762939453)","(35.400001525878906, 33.0, 78.6500015258789)"
22,2022-12-06 18:26:08.402465,"(72.0, 37.80000305175781, 27.104000091552734)","(46.80000305175781, 39.60000228881836, 33.15399932861328)","(44.55000305175781, 97.20000457763672, 105.99600219726562)","(13.500000953674316, -7.500000476837158, 146.16799926757812)","(46.650001525878906, 37.05000305175781, 98.73600006103516)","(19.5, 41.55000305175781, 94.86399841308594)","(-4.950000286102295, 28.05000114440918, 24.926000595092773)","(35.25, 33.30000305175781, 79.13400268554688)"
23,2022-12-06 18:26:08.447434,"(72.1500015258789, 36.900001525878906, 27.34600067138672)","(47.10000228881836, 39.75, 32.9119987487793)","(45.60000228881836, 99.60000610351562, 102.60800170898438)","(13.200000762939453, -7.200000286102295, 147.6199951171875)","(45.900001525878906, 37.5, 100.43000030517578)","(19.80000114440918, 40.95000076293945, 95.10600280761719)","(-4.200000286102295, 27.750001907348633, 23.715999603271484)","(35.25, 33.45000076293945, 78.6500015258789)"
24,2022-12-06 18:26:08.537391,"(71.85000610351562, 37.5, 27.104000091552734)","(47.400001525878906, 39.45000076293945, 32.66999816894531)","(46.80000305175781, 98.4000015258789, 105.51200103759766)","(13.200000762939453, -8.25, 146.65199279785156)","(46.650001525878906, 37.5, 98.97799682617188)","(18.150001525878906, 43.05000305175781, 95.10600280761719)","(-4.650000095367432, 27.150001525878906, 24.68400001525879)","(35.400001525878906, 33.60000228881836, 79.13400268554688)"
25,2022-12-06 18:26:08.582689,"(71.70000457763672, 37.95000076293945, 26.86199951171875)","(46.650001525878906, 39.900001525878906, 32.66999816894531)","(43.95000076293945, 96.75000762939453, 105.02799987792969)","(12.300000190734863, -7.950000286102295, 146.41000366210938)","(47.10000228881836, 36.900001525878906, 96.0739974975586)","(18.600000381469727, 41.55000305175781, 94.37999725341797)","(-4.350000381469727, 27.450000762939453, 24.441999435424805)","(35.55000305175781, 33.0, 79.13400268554688)"
26,2022-12-06 18:26:08.627028,"(72.30000305175781, 37.95000076293945, 27.34600067138672)","(46.80000305175781, 40.5, 32.18600082397461)","(45.30000305175781, 98.85000610351562, 104.05999755859375)","(13.050000190734863, -7.950000286102295, 146.65199279785156)","(47.70000076293945, 37.05000305175781, 98.4939956665039)","(20.100000381469727, 42.0, 93.89599609375)","(-4.350000381469727, 27.750001907348633, 24.926000595092773)","(34.650001525878906, 33.45000076293945, 78.40799713134766)"
27,2022-12-06 18:26:08.717597,"(72.30000305175781, 38.10000228881836, 26.86199951171875)","(46.80000305175781, 39.900001525878906, 32.66999816894531)","(45.45000076293945, 99.1500015258789, 104.302001953125)","(13.200000762939453, -7.500000476837158, 147.6199951171875)","(47.85000228881836, 36.150001525878906, 100.43000030517578)","(19.350000381469727, 41.85000228881836, 94.86399841308594)","(-4.800000190734863, 27.900001525878906, 24.68400001525879)","(35.400001525878906, 33.150001525878906, 78.40799713134766)"
28,2022-12-06 18:26:08.762237,"(71.4000015258789, 37.35000228881836, 27.104000091552734)","(47.25, 39.30000305175781, 32.66999816894531)","(45.45000076293945, 99.45000457763672, 104.05999755859375)","(13.200000762939453, -7.350000381469727, 147.13600158691406)","(47.25, 37.20000076293945, 99.7040023803711)","(19.650001525878906, 41.25, 94.86399841308594)","(-4.050000190734863, 27.600000381469727, 24.441999435424805)","(35.10000228881836, 33.45000076293945, 78.89199829101562)"
29,2022-12-06 18:26:08.807365,"(71.55000305175781, 37.80000305175781, 27.104000091552734)","(45.900001525878906, 40.20000076293945, 32.9119987487793)","(45.150001525878906, 99.75000762939453, 102.8499984741211)","(13.350000381469727, -6.900000095367432, 147.86199951171875)","(45.900001525878906, 36.45000076293945, 98.4939956665039)","(19.80000114440918, 42.30000305175781, 92.68599700927734)","(-4.350000381469727, 27.750001907348633, 25.40999984741211)","(35.10000228881836, 33.45000076293945, 78.16600036621094)"
30,2022-12-06 18:26:08.897319,"(71.70000457763672, 37.05000305175781, 26.86199951171875)","(47.10000228881836, 40.5, 32.66999816894531)","(44.85000228881836, 97.20000457763672, 105.2699966430664)","(13.800000190734863, -7.200000286102295, 147.13600158691406)","(47.10000228881836, 37.95000076293945, 99.46199798583984)","(19.650001525878906, 41.25, 94.37999725341797)","(-4.050000190734863, 27.600000381469727, 24.68400001525879)","(35.25, 33.900001525878906, 78.40799713134766)"
31,2022-12-06 18:26:08.942273,"(72.60000610351562, 37.95000076293945, 27.104000091552734)","(47.25, 39.60000228881836, 32.66999816894531)","(44.55000305175781, 97.80000305175781, 105.2699966430664)","(13.050000190734863, -7.800000190734863, 146.65199279785156)","(47.70000076293945, 37.20000076293945, 98.4939956665039)","(19.950000762939453, 42.30000305175781, 94.86399841308594)","(-4.800000190734863, 27.000001907348633, 25.167999267578125)","(34.95000076293945, 33.45000076293945, 78.89199829101562)"
32,2022-12-06 18:26:08.987724,"(72.30000305175781, 37.20000076293945, 27.58799934387207)","(46.95000076293945, 39.0, 32.9119987487793)","(44.70000076293945, 97.20000457763672, 105.02799987792969)","(12.300000190734863, -7.350000381469727, 146.65199279785156)","(47.85000228881836, 36.45000076293945, 98.25199890136719)","(16.5, 42.0, 96.31600189208984)","(-4.800000190734863, 27.000001907348633, 24.68400001525879)","(35.10000228881836, 33.60000228881836, 78.16600036621094)"
33,2022-12-06 18:26:09.077452,"(70.80000305175781, 37.5, 27.58799934387207)","(46.80000305175781, 39.75, 32.9119987487793)","(44.25, 97.6500015258789, 104.302001953125)","(13.350000381469727, -7.350000381469727, 146.16799926757812)","(46.80000305175781, 36.60000228881836, 99.22000122070312)","(16.950000762939453, 41.85000228881836, 96.55799865722656)","(-4.200000286102295, 28.500001907348633, 25.40999984741211)","(34.95000076293945, 33.0, 78.89199829101562)"
34,2022-12-06 18:26:09.167427,"(71.70000457763672, 36.150001525878906, 27.104000091552734)","(47.400001525878906, 40.80000305175781, 32.66999816894531)","(44.85000228881836, 97.80000305175781, 103.81800079345703)","(13.200000762939453, -7.500000476837158, 146.16799926757812)","(47.400001525878906, 36.45000076293945, 98.97799682617188)","(19.05000114440918, 42.45000076293945, 95.83200073242188)","(-4.350000381469727, 28.05000114440918, 24.200000762939453)","(35.400001525878906, 33.150001525878906, 78.6500015258789)"
35,2022-12-06 18:26:09.168637,"(71.55000305175781, 37.20000076293945, 27.104000091552734)","(47.10000228881836, 40.20000076293945, 32.66999816894531)","(45.60000228881836, 98.55000305175781, 105.2699966430664)","(13.350000381469727, -8.100000381469727, 146.41000366210938)","(48.45000076293945, 37.20000076293945, 97.5260009765625)","(18.600000381469727, 42.0, 95.58999633789062)","(-5.100000381469727, 27.450000762939453, 24.200000762939453)","(34.95000076293945, 33.30000305175781, 78.16600036621094)"
36,2022-12-06 18:26:09.257618,"(71.55000305175781, 37.35000228881836, 26.86199951171875)","(46.35000228881836, 40.650001525878906, 33.15399932861328)","(45.45000076293945, 99.00000762939453, 104.302001953125)","(13.65000057220459, -7.800000190734863, 146.41000366210938)","(47.25, 36.30000305175781, 100.91400146484375)","(18.600000381469727, 40.95000076293945, 94.62200164794922)","(-4.5, 27.600000381469727, 24.926000595092773)","(34.80000305175781, 33.0, 77.92399597167969)"
37,2022-12-06 18:26:09.302209,"(71.70000457763672, 37.35000228881836, 27.34600067138672)","(47.25, 40.35000228881836, 33.15399932861328)","(43.650001525878906, 97.50000762939453, 105.51200103759766)","(12.300000190734863, -7.050000190734863, 146.41000366210938)","(47.85000228881836, 36.900001525878906, 98.25199890136719)","(19.200000762939453, 40.650001525878906, 95.83200073242188)","(-4.5, 27.450000762939453, 24.441999435424805)","(35.70000076293945, 33.75, 78.89199829101562)"
38,2022-12-06 18:26:09.392482,"(71.4000015258789, 37.650001525878906, 26.619998931884766)","(47.70000076293945, 40.35000228881836, 31.944000244140625)","(46.05000305175781, 99.45000457763672, 103.57599639892578)","(13.050000190734863, -7.050000190734863, 146.8939971923828)","(45.60000228881836, 37.650001525878906, 99.22000122070312)","(19.650001525878906, 41.85000228881836, 94.62200164794922)","(-4.350000381469727, 27.450000762939453, 23.95800018310547)","(35.85000228881836, 33.60000228881836, 78.89199829101562)"
39,2022-12-06 18:26:09.482327,"(72.45000457763672, 37.20000076293945, 27.104000091552734)","(47.400001525878906, 40.05000305175781, 32.66999816894531)","(45.0, 97.6500015258789, 104.302001953125)","(13.350000381469727, -7.350000381469727, 145.92599487304688)","(48.150001525878906, 36.45000076293945, 98.4939956665039)","(19.05000114440918, 40.80000305175781, 96.55799865722656)","(-4.050000190734863, 27.750001907348633, 24.441999435424805)","(35.25, 33.0, 78.89199829101562)"
40,2022-12-06 18:26:09.483342,"(72.0, 37.5, 27.58799934387207)","(46.80000305175781, 40.05000305175781, 32.66999816894531)","(43.650001525878906, 99.60000610351562, 103.09200286865234)","(13.050000190734863, -7.050000190734863, 146.8939971923828)","(47.70000076293945, 37.80000305175781, 98.4939956665039)","(18.900001525878906, 42.150001525878906, 96.0739974975586)","(-4.950000286102295, 27.450000762939453, 23.95800018310547)","(34.80000305175781, 33.150001525878906, 78.89199829101562)"
41,2022-12-06 18:26:09.572429,"(72.30000305175781, 36.75, 26.619998931884766)","(46.80000305175781, 39.900001525878906, 32.18600082397461)","(45.60000228881836, 98.55000305175781, 103.81800079345703)","(12.750000953674316, -7.050000190734863, 146.41000366210938)","(46.35000228881836, 36.30000305175781, 99.7040023803711)","(19.80000114440918, 41.25, 96.31600189208984)","(-5.100000381469727, 27.450000762939453, 24.68400001525879)","(35.25, 33.60000228881836, 79.13400268554688)"
42,2022-12-06 18:26:09.616938,"(72.30000305175781, 38.10000228881836, 27.104000091552734)","(46.95000076293945, 39.75, 33.15399932861328)","(46.80000305175781, 99.00000762939453, 104.302001953125)","(13.350000381469727, -7.050000190734863, 148.10400390625)","(46.20000076293945, 36.75, 98.73600006103516)","(19.350000381469727, 40.95000076293945, 94.13800048828125)","(-4.800000190734863, 27.600000381469727, 25.40999984741211)","(34.95000076293945, 32.70000076293945, 78.16600036621094)"
43,2022-12-06 18:26:09.661871,"(72.30000305175781, 37.05000305175781, 27.34600067138672)","(46.35000228881836, 39.75, 32.9119987487793)","(44.10000228881836, 99.00000762939453, 104.302001953125)","(12.300000190734863, -7.200000286102295, 147.13600158691406)","(46.95000076293945, 37.5, 98.01000213623047)","(20.55000114440918, 40.95000076293945, 97.04199981689453)","(-4.650000095367432, 27.150001525878906, 24.926000595092773)","(35.10000228881836, 33.60000228881836, 78.6500015258789)"
44,2022-12-06 18:26:09.752345,"(72.30000305175781, 37.5, 27.104000091552734)","(46.5, 39.60000228881836, 32.18600082397461)","(43.95000076293945, 99.00000762939453, 105.51200103759766)","(13.350000381469727, -7.350000381469727, 147.3780059814453)","(47.70000076293945, 37.20000076293945, 99.94599914550781)","(20.25, 42.60000228881836, 93.89599609375)","(-3.6000001430511475, 27.900001525878906, 24.68400001525879)","(36.0, 33.30000305175781, 79.61799621582031)"
45,2022-12-06 18:26:09.797494,"(72.0, 38.10000228881836, 27.34600067138672)","(47.25, 40.05000305175781, 32.9119987487793)","(43.80000305175781, 99.00000762939453, 105.75399780273438)","(13.200000762939453, -7.200000286102295, 146.16799926757812)","(47.85000228881836, 38.25, 95.58999633789062)","(18.75, 42.150001525878906, 98.25199890136719)","(-4.350000381469727, 27.750001907348633, 24.926000595092773)","(35.10000228881836, 33.60000228881836, 79.61799621582031)"
46,2022-12-06 18:26:09.887844,"(72.0, 37.20000076293945, 27.104000091552734)","(46.35000228881836, 40.20000076293945, 32.18600082397461)","(44.85000228881836, 98.25000762939453, 101.88199615478516)","(13.050000190734863, -7.200000286102295, 146.16799926757812)","(47.25, 37.20000076293945, 99.22000122070312)","(18.150001525878906, 41.55000305175781, 95.10600280761719)","(-5.25, 27.150001525878906, 23.4739990234375)","(35.25, 33.0, 79.3759994506836)"
47,2022-12-06 18:26:09.932406,"(72.30000305175781, 37.35000228881836, 26.86199951171875)","(46.650001525878906, 39.45000076293945, 32.66999816894531)","(43.650001525878906, 98.55000305175781, 103.57599639892578)","(13.200000762939453, -7.500000476837158, 146.41000366210938)","(47.400001525878906, 38.25, 99.46199798583984)","(19.200000762939453, 40.95000076293945, 95.10600280761719)","(-3.450000047683716, 27.000001907348633, 25.167999267578125)","(34.95000076293945, 33.900001525878906, 78.6500015258789)"
48,2022-12-06 18:26:09.977270,"(72.45000457763672, 37.5, 27.58799934387207)","(46.5, 39.150001525878906, 32.66999816894531)","(44.55000305175781, 98.55000305175781, 102.1240005493164)","(12.450000762939453, -6.900000095367432, 146.16799926757812)","(47.25, 37.05000305175781, 96.0739974975586)","(19.650001525878906, 41.25, 94.13800048828125)","(-4.800000190734863, 27.150001525878906, 24.926000595092773)","(35.400001525878906, 33.150001525878906, 78.89199829101562)"
49,2022-12-06 18:26:10.067388,"(71.70000457763672, 38.10000228881836, 27.34600067138672)","(46.20000076293945, 40.05000305175781, 32.9119987487793)","(45.0, 98.10000610351562, 105.02799987792969)","(12.90000057220459, -6.300000190734863, 146.41000366210938)","(46.5, 37.20000076293945, 98.97799682617188)","(19.05000114440918, 40.35000228881836, 96.0739974975586)","(-4.950000286102295, 27.750001907348633, 24.68400001525879)","(34.5, 33.30000305175781, 79.61799621582031)"
50,2022-12-06 18:26:10.112303,"(72.30000305175781, 37.650001525878906, 27.104000091552734)","(47.55000305175781, 39.0, 33.15399932861328)","(45.150001525878906, 97.80000305175781, 106.96399688720703)","(13.350000381469727, -7.350000381469727, 146.16799926757812)","(48.0, 37.35000228881836, 102.36599731445312)","(18.450000762939453, 41.85000228881836, 93.65399932861328)","(-4.5, 27.600000381469727, 24.441999435424805)","(35.10000228881836, 33.45000076293945, 78.89199829101562)"
51,2022-12-06 18:26:10.157450,"(72.45000457763672, 37.20000076293945, 26.86199951171875)","(46.5, 39.75, 32.428001403808594)","(44.25, 99.30000305175781, 103.33399963378906)","(13.050000190734863, -6.900000095367432, 146.65199279785156)","(46.05000305175781, 37.35000228881836, 98.4939956665039)","(18.900001525878906, 41.10000228881836, 94.62200164794922)","(-4.350000381469727, 27.30000114440918, 25.167999267578125)","(35.400001525878906, 33.60000228881836, 79.3759994506836)"
52,2022-12-06 18:26:10.247363,"(71.25, 37.35000228881836, 27.104000091552734)","(46.650001525878906, 39.150001525878906, 32.428001403808594)","(45.60000228881836, 96.9000015258789, 103.81800079345703)","(12.90000057220459, -7.050000190734863, 146.41000366210938)","(47.85000228881836, 39.0, 99.46199798583984)","(18.900001525878906, 41.70000076293945, 94.62200164794922)","(-4.050000190734863, 27.750001907348633, 23.715999603271484)","(35.10000228881836, 33.45000076293945, 78.89199829101562)"
53,2022-12-06 18:26:10.292579,"(72.45000457763672, 37.20000076293945, 26.86199951171875)","(47.10000228881836, 39.75, 32.66999816894531)","(45.30000305175781, 98.10000610351562, 104.54399871826172)","(13.500000953674316, -7.350000381469727, 145.92599487304688)","(47.10000228881836, 36.45000076293945, 98.97799682617188)","(18.75, 42.0, 96.31600189208984)","(-4.050000190734863, 27.30000114440918, 24.441999435424805)","(35.55000305175781, 33.900001525878906, 78.6500015258789)"
54,2022-12-06 18:26:10.337333,"(72.30000305175781, 37.5, 27.104000091552734)","(46.5, 39.60000228881836, 32.66999816894531)","(44.85000228881836, 97.80000305175781, 103.57599639892578)","(14.100000381469727, -6.900000095367432, 146.16799926757812)","(45.900001525878906, 37.20000076293945, 98.01000213623047)","(19.5, 40.35000228881836, 93.41200256347656)","(-4.950000286102295, 27.150001525878906, 24.441999435424805)","(34.95000076293945, 34.20000076293945, 78.40799713134766)"
55,2022-12-06 18:26:10.427897,"(72.30000305175781, 37.95000076293945, 27.829999923706055)","(46.80000305175781, 39.60000228881836, 32.9119987487793)","(45.75, 98.25000762939453, 105.2699966430664)","(13.950000762939453, -6.600000381469727, 146.41000366210938)","(47.85000228881836, 38.25, 99.46199798583984)","(19.950000762939453, 41.400001525878906, 95.58999633789062)","(-3.9000000953674316, 27.450000762939453, 24.441999435424805)","(35.25, 33.150001525878906, 78.40799713134766)"
56,2022-12-06 18:26:10.471873,"(71.55000305175781, 37.95000076293945, 26.86199951171875)","(47.10000228881836, 39.900001525878906, 33.395999908447266)","(45.30000305175781, 99.9000015258789, 103.57599639892578)","(13.350000381469727, -6.600000381469727, 145.6840057373047)","(47.70000076293945, 38.10000228881836, 99.94599914550781)","(20.55000114440918, 42.30000305175781, 96.0739974975586)","(-5.100000381469727, 27.150001525878906, 24.926000595092773)","(34.35000228881836, 33.60000228881836, 78.40799713134766)"
57,2022-12-06 18:26:10.562201,"(72.45000457763672, 37.20000076293945, 27.34600067138672)","(47.70000076293945, 39.45000076293945, 32.9119987487793)","(45.75, 97.95000457763672, 102.1240005493164)","(13.500000953674316, -6.600000381469727, 146.65199279785156)","(47.70000076293945, 37.650001525878906, 97.76799774169922)","(19.05000114440918, 42.30000305175781, 94.86399841308594)","(-5.700000286102295, 27.000001907348633, 24.441999435424805)","(34.35000228881836, 33.150001525878906, 78.16600036621094)"
