,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
12,2022-12-11 15:52:28.511294,"(38.85000228881836, 34.80000305175781, 73.08399963378906)","(33.45000076293945, 37.05000305175781, 66.79199981689453)","(34.35000228881836, 102.60000610351562, 97.28399658203125)","(16.350000381469727, 25.350000381469727, 96.80000305175781)","(51.45000076293945, 38.400001525878906, 96.80000305175781)","(21.30000114440918, 36.60000228881836, 86.39399719238281)","(1.0500000715255737, 33.30000305175781, 20.812000274658203)","(32.70000076293945, 36.45000076293945, 78.16600036621094)"
13,2022-12-11 15:52:28.601231,"(37.20000076293945, 34.5, 75.0199966430664)","(33.150001525878906, 37.650001525878906, 66.79199981689453)","(35.55000305175781, 102.75000762939453, 96.31600189208984)","(17.850000381469727, 25.200000762939453, 96.31600189208984)","(51.150001525878906, 38.55000305175781, 97.28399658203125)","(21.600000381469727, 35.85000228881836, 85.66799926757812)","(1.350000023841858, 32.55000305175781, 20.56999969482422)","(32.25, 36.75, 77.92399597167969)"
14,2022-12-11 15:52:28.646458,"(38.25, 34.95000076293945, 74.53600311279297)","(34.5, 37.95000076293945, 64.61399841308594)","(34.95000076293945, 103.35000610351562, 96.31600189208984)","(15.450000762939453, 24.900001525878906, 97.5260009765625)","(51.150001525878906, 37.650001525878906, 97.04199981689453)","(21.150001525878906, 35.85000228881836, 85.66799926757812)","(0.30000001192092896, 32.400001525878906, 19.601999282836914)","(33.45000076293945, 36.150001525878906, 77.68199920654297)"
15,2022-12-11 15:52:28.691057,"(38.10000228881836, 33.45000076293945, 72.11599731445312)","(32.55000305175781, 37.35000228881836, 66.06600189208984)","(34.650001525878906, 102.1500015258789, 96.31600189208984)","(16.200000762939453, 26.250001907348633, 98.4939956665039)","(51.45000076293945, 37.80000305175781, 96.31600189208984)","(21.450000762939453, 36.0, 85.66799926757812)","(1.2000000476837158, 32.400001525878906, 19.601999282836914)","(33.0, 36.30000305175781, 79.13400268554688)"
16,2022-12-11 15:52:28.781245,"(39.150001525878906, 36.0, 72.84200286865234)","(33.150001525878906, 37.5, 67.2760009765625)","(35.55000305175781, 102.60000610351562, 95.10600280761719)","(16.350000381469727, 27.450000762939453, 96.55799865722656)","(51.150001525878906, 38.10000228881836, 96.80000305175781)","(21.30000114440918, 35.85000228881836, 85.90999603271484)","(1.2000000476837158, 32.10000228881836, 19.118000030517578)","(33.0, 36.45000076293945, 77.92399597167969)"
17,2022-12-11 15:52:28.826309,"(38.70000076293945, 34.5, 75.26200103759766)","(32.70000076293945, 37.35000228881836, 66.79199981689453)","(34.80000305175781, 101.85000610351562, 98.25199890136719)","(17.100000381469727, 26.850000381469727, 98.01000213623047)","(50.70000076293945, 37.95000076293945, 96.55799865722656)","(20.850000381469727, 35.85000228881836, 85.66799926757812)","(-0.30000001192092896, 32.55000305175781, 19.360000610351562)","(32.10000228881836, 36.0, 76.95600128173828)"
18,2022-12-11 15:52:28.871614,"(39.30000305175781, 35.400001525878906, 75.26200103759766)","(32.400001525878906, 37.650001525878906, 67.51799774169922)","(34.20000076293945, 103.05000305175781, 96.55799865722656)","(18.600000381469727, 23.400001525878906, 97.76799774169922)","(50.85000228881836, 37.95000076293945, 96.55799865722656)","(21.30000114440918, 35.70000076293945, 85.66799926757812)","(0.45000001788139343, 32.10000228881836, 20.327999114990234)","(32.400001525878906, 36.150001525878906, 77.92399597167969)"
19,2022-12-11 15:52:28.961005,"(39.150001525878906, 34.20000076293945, 75.0199966430664)","(32.85000228881836, 39.45000076293945, 67.03399658203125)","(34.35000228881836, 103.80000305175781, 93.89599609375)","(17.700000762939453, 26.250001907348633, 99.46199798583984)","(51.30000305175781, 37.80000305175781, 97.04199981689453)","(21.600000381469727, 35.400001525878906, 85.90999603271484)","(0.30000001192092896, 33.0, 19.360000610351562)","(32.70000076293945, 36.30000305175781, 77.92399597167969)"
20,2022-12-11 15:52:29.006186,"(38.10000228881836, 35.10000228881836, 77.44000244140625)","(34.5, 38.400001525878906, 65.0979995727539)","(35.25, 104.55000305175781, 97.04199981689453)","(17.700000762939453, 27.450000762939453, 98.97799682617188)","(51.45000076293945, 38.10000228881836, 97.28399658203125)","(21.75, 35.70000076293945, 85.66799926757812)","(0.30000001192092896, 33.0, 20.086000442504883)","(32.10000228881836, 36.45000076293945, 77.92399597167969)"
21,2022-12-11 15:52:29.096240,"(37.35000228881836, 35.55000305175781, 74.53600311279297)","(33.0, 36.45000076293945, 65.33999633789062)","(36.45000076293945, 103.50000762939453, 96.55799865722656)","(16.950000762939453, 25.950000762939453, 99.22000122070312)","(51.150001525878906, 37.80000305175781, 96.80000305175781)","(21.30000114440918, 35.55000305175781, 85.18399810791016)","(0.45000001788139343, 33.150001525878906, 19.118000030517578)","(32.70000076293945, 36.60000228881836, 77.197998046875)"
22,2022-12-11 15:52:29.141261,"(38.25, 33.900001525878906, 75.74600219726562)","(31.950000762939453, 36.75, 66.06600189208984)","(35.400001525878906, 102.30000305175781, 97.04199981689453)","(17.55000114440918, 26.700000762939453, 99.46199798583984)","(50.85000228881836, 38.10000228881836, 97.76799774169922)","(21.600000381469727, 36.60000228881836, 86.39399719238281)","(0.75, 32.55000305175781, 20.086000442504883)","(33.30000305175781, 36.0, 78.16600036621094)"
23,2022-12-11 15:52:29.186336,"(40.20000076293945, 34.05000305175781, 72.84200286865234)","(33.30000305175781, 37.5, 63.40399932861328)","(34.650001525878906, 103.6500015258789, 96.55799865722656)","(17.100000381469727, 24.150001525878906, 97.04199981689453)","(51.000003814697266, 38.400001525878906, 97.5260009765625)","(21.450000762939453, 37.20000076293945, 87.36199951171875)","(1.5, 33.150001525878906, 20.327999114990234)","(33.45000076293945, 36.150001525878906, 78.89199829101562)"
24,2022-12-11 15:52:29.276241,"(39.45000076293945, 33.150001525878906, 73.80999755859375)","(34.5, 38.55000305175781, 65.0979995727539)","(35.10000228881836, 103.05000305175781, 99.22000122070312)","(18.150001525878906, 22.80000114440918, 96.31600189208984)","(51.30000305175781, 38.400001525878906, 97.28399658203125)","(22.200000762939453, 36.45000076293945, 87.36199951171875)","(2.1000001430511475, 34.20000076293945, 21.053998947143555)","(33.900001525878906, 35.70000076293945, 78.40799713134766)"
25,2022-12-11 15:52:29.321759,"(41.400001525878906, 36.45000076293945, 71.8740005493164)","(33.75, 39.0, 61.95199966430664)","(35.70000076293945, 102.45000457763672, 97.04199981689453)","(19.80000114440918, 25.05000114440918, 95.58999633789062)","(51.750003814697266, 38.25, 97.76799774169922)","(22.05000114440918, 36.75, 87.84600067138672)","(1.9500000476837158, 34.05000305175781, 21.538000106811523)","(34.35000228881836, 36.0, 80.34400177001953)"
26,2022-12-11 15:52:29.366138,"(39.30000305175781, 36.30000305175781, 72.35800170898438)","(33.45000076293945, 38.55000305175781, 64.61399841308594)","(36.30000305175781, 101.85000610351562, 95.3479995727539)","(18.30000114440918, 25.650001525878906, 95.58999633789062)","(51.60000228881836, 39.0, 97.28399658203125)","(22.5, 37.35000228881836, 88.08799743652344)","(2.1000001430511475, 32.85000228881836, 20.812000274658203)","(34.05000305175781, 36.0, 79.13400268554688)"
27,2022-12-11 15:52:29.456352,"(40.20000076293945, 35.85000228881836, 71.63199615478516)","(35.55000305175781, 38.85000228881836, 65.0979995727539)","(35.85000228881836, 103.50000762939453, 93.89599609375)","(19.350000381469727, 24.750001907348633, 96.80000305175781)","(51.45000076293945, 38.55000305175781, 98.4939956665039)","(22.80000114440918, 37.35000228881836, 88.5719985961914)","(2.700000047683716, 33.0, 21.29599952697754)","(34.05000305175781, 35.85000228881836, 79.13400268554688)"
28,2022-12-11 15:52:29.501393,"(40.80000305175781, 36.60000228881836, 72.84200286865234)","(35.10000228881836, 39.150001525878906, 66.55000305175781)","(35.400001525878906, 102.60000610351562, 96.31600189208984)","(18.450000762939453, 24.30000114440918, 98.01000213623047)","(51.750003814697266, 38.10000228881836, 97.5260009765625)","(22.200000762939453, 37.20000076293945, 88.08799743652344)","(2.4000000953674316, 33.30000305175781, 21.053998947143555)","(35.10000228881836, 36.0, 79.13400268554688)"
29,2022-12-11 15:52:29.591639,"(42.150001525878906, 36.150001525878906, 75.0199966430664)","(34.05000305175781, 38.85000228881836, 66.55000305175781)","(37.20000076293945, 102.60000610351562, 94.62200164794922)","(18.900001525878906, 26.100000381469727, 96.31600189208984)","(51.30000305175781, 38.400001525878906, 97.5260009765625)","(22.950000762939453, 36.60000228881836, 87.84600067138672)","(3.0, 32.400001525878906, 22.263999938964844)","(34.35000228881836, 36.30000305175781, 79.13400268554688)"
30,2022-12-11 15:52:29.636299,"(40.35000228881836, 35.85000228881836, 71.38999938964844)","(35.25, 37.80000305175781, 65.33999633789062)","(37.650001525878906, 102.9000015258789, 95.3479995727539)","(19.05000114440918, 26.250001907348633, 97.76799774169922)","(51.750003814697266, 38.400001525878906, 97.28399658203125)","(23.400001525878906, 36.30000305175781, 88.08799743652344)","(2.700000047683716, 33.30000305175781, 21.29599952697754)","(34.35000228881836, 35.85000228881836, 79.13400268554688)"
31,2022-12-11 15:52:29.681180,"(39.45000076293945, 36.900001525878906, 73.08399963378906)","(34.5, 38.10000228881836, 64.61399841308594)","(37.650001525878906, 103.6500015258789, 96.55799865722656)","(19.650001525878906, 25.500001907348633, 97.5260009765625)","(51.900001525878906, 38.55000305175781, 97.04199981689453)","(23.25, 36.75, 88.33000183105469)","(2.5500001907348633, 33.150001525878906, 20.56999969482422)","(34.5, 35.55000305175781, 78.89199829101562)"
32,2022-12-11 15:52:29.771337,"(41.70000076293945, 36.30000305175781, 73.56800079345703)","(34.05000305175781, 37.650001525878906, 67.76000213623047)","(37.35000228881836, 103.50000762939453, 98.4939956665039)","(19.80000114440918, 25.650001525878906, 98.01000213623047)","(52.20000076293945, 38.10000228881836, 97.5260009765625)","(23.100000381469727, 36.60000228881836, 87.60399627685547)","(2.8500001430511475, 33.0, 21.780000686645508)","(34.650001525878906, 36.150001525878906, 78.89199829101562)"
33,2022-12-11 15:52:29.816325,"(41.10000228881836, 35.70000076293945, 76.71399688720703)","(37.05000305175781, 36.900001525878906, 67.03399658203125)","(36.45000076293945, 102.30000305175781, 97.5260009765625)","(20.100000381469727, 26.250001907348633, 98.73600006103516)","(52.20000076293945, 38.400001525878906, 97.5260009765625)","(22.650001525878906, 36.45000076293945, 88.08799743652344)","(2.700000047683716, 32.85000228881836, 21.29599952697754)","(34.5, 36.0, 78.6500015258789)"
34,2022-12-11 15:52:29.861467,"(40.5, 35.400001525878906, 73.56800079345703)","(35.400001525878906, 38.85000228881836, 64.12999725341797)","(36.900001525878906, 102.75000762939453, 95.3479995727539)","(20.55000114440918, 23.700000762939453, 96.31600189208984)","(52.20000076293945, 38.10000228881836, 97.04199981689453)","(23.25, 36.75, 88.81400299072266)","(2.1000001430511475, 32.85000228881836, 20.812000274658203)","(34.20000076293945, 36.150001525878906, 78.6500015258789)"
35,2022-12-11 15:52:29.951495,"(43.05000305175781, 35.25, 72.84200286865234)","(35.55000305175781, 39.30000305175781, 66.55000305175781)","(36.30000305175781, 103.05000305175781, 96.0739974975586)","(18.75, 24.150001525878906, 96.80000305175781)","(52.500003814697266, 37.95000076293945, 98.4939956665039)","(23.25, 36.150001525878906, 88.33000183105469)","(3.0, 33.150001525878906, 20.327999114990234)","(34.80000305175781, 35.85000228881836, 79.13400268554688)"
36,2022-12-11 15:52:29.996368,"(42.0, 37.20000076293945, 73.08399963378906)","(35.25, 39.30000305175781, 62.91999816894531)","(38.25, 104.55000305175781, 97.04199981689453)","(17.850000381469727, 24.750001907348633, 96.80000305175781)","(52.650001525878906, 38.85000228881836, 97.76799774169922)","(23.400001525878906, 36.30000305175781, 87.84600067138672)","(3.3000001907348633, 33.30000305175781, 21.053998947143555)","(34.5, 36.150001525878906, 79.13400268554688)"
37,2022-12-11 15:52:30.086483,"(42.45000076293945, 36.30000305175781, 72.84200286865234)","(34.5, 39.75, 63.88800048828125)","(36.150001525878906, 103.80000305175781, 94.13800048828125)","(19.200000762939453, 24.750001907348633, 97.5260009765625)","(52.20000076293945, 38.400001525878906, 97.5260009765625)","(23.55000114440918, 36.45000076293945, 88.81400299072266)","(3.1500000953674316, 32.85000228881836, 22.263999938964844)","(34.35000228881836, 36.45000076293945, 79.13400268554688)"
38,2022-12-11 15:52:30.131302,"(42.900001525878906, 34.95000076293945, 75.50399780273438)","(36.150001525878906, 37.20000076293945, 67.03399658203125)","(38.25, 102.30000305175781, 97.5260009765625)","(19.05000114440918, 25.950000762939453, 97.76799774169922)","(52.05000305175781, 38.55000305175781, 97.76799774169922)","(23.25, 36.45000076293945, 88.5719985961914)","(3.750000238418579, 32.25, 21.053998947143555)","(34.5, 36.0, 79.13400268554688)"
39,2022-12-11 15:52:30.176730,"(43.20000076293945, 36.60000228881836, 71.8740005493164)","(34.95000076293945, 38.70000076293945, 65.8239974975586)","(37.80000305175781, 104.10000610351562, 96.80000305175781)","(19.650001525878906, 24.600000381469727, 94.62200164794922)","(52.20000076293945, 38.25, 97.5260009765625)","(23.400001525878906, 36.0, 87.84600067138672)","(4.200000286102295, 32.400001525878906, 21.538000106811523)","(34.5, 36.30000305175781, 79.61799621582031)"
40,2022-12-11 15:52:30.266299,"(41.70000076293945, 36.150001525878906, 72.35800170898438)","(34.80000305175781, 36.60000228881836, 64.61399841308594)","(35.400001525878906, 103.95000457763672, 95.3479995727539)","(19.650001525878906, 22.80000114440918, 97.28399658203125)","(52.650001525878906, 37.95000076293945, 97.28399658203125)","(23.850000381469727, 36.30000305175781, 89.05599975585938)","(3.450000047683716, 32.55000305175781, 21.780000686645508)","(34.80000305175781, 35.85000228881836, 79.13400268554688)"
41,2022-12-11 15:52:30.311234,"(41.70000076293945, 35.25, 73.80999755859375)","(33.900001525878906, 38.400001525878906, 67.76000213623047)","(36.900001525878906, 103.50000762939453, 94.62200164794922)","(20.25, 25.350000381469727, 98.25199890136719)","(52.20000076293945, 38.25, 97.76799774169922)","(23.700000762939453, 36.900001525878906, 88.08799743652344)","(3.3000001907348633, 33.0, 22.74799919128418)","(34.5, 35.55000305175781, 79.13400268554688)"
42,2022-12-11 15:52:30.356304,"(40.650001525878906, 35.70000076293945, 74.53600311279297)","(35.25, 36.75, 63.40399932861328)","(36.900001525878906, 105.00000762939453, 95.3479995727539)","(18.30000114440918, 25.950000762939453, 97.28399658203125)","(52.35000228881836, 38.25, 97.76799774169922)","(24.0, 36.900001525878906, 89.05599975585938)","(3.0, 33.30000305175781, 20.812000274658203)","(34.650001525878906, 35.70000076293945, 79.3759994506836)"
43,2022-12-11 15:52:30.446576,"(41.400001525878906, 35.85000228881836, 72.5999984741211)","(35.400001525878906, 38.400001525878906, 66.55000305175781)","(37.20000076293945, 102.00000762939453, 95.83200073242188)","(19.200000762939453, 24.600000381469727, 99.22000122070312)","(52.500003814697266, 38.55000305175781, 98.25199890136719)","(24.150001525878906, 36.45000076293945, 88.33000183105469)","(3.1500000953674316, 32.55000305175781, 20.56999969482422)","(34.5, 36.150001525878906, 79.3759994506836)"
44,2022-12-11 15:52:30.491141,"(41.10000228881836, 35.400001525878906, 74.53600311279297)","(34.80000305175781, 38.25, 63.40399932861328)","(36.150001525878906, 102.45000457763672, 98.25199890136719)","(20.55000114440918, 25.950000762939453, 96.55799865722656)","(52.650001525878906, 38.55000305175781, 98.4939956665039)","(23.55000114440918, 36.0, 87.84600067138672)","(3.1500000953674316, 33.900001525878906, 21.780000686645508)","(34.80000305175781, 35.85000228881836, 78.6500015258789)"
45,2022-12-11 15:52:30.536081,"(41.55000305175781, 36.45000076293945, 71.63199615478516)","(36.0, 37.20000076293945, 67.76000213623047)","(36.45000076293945, 103.20000457763672, 94.86399841308594)","(19.650001525878906, 25.650001525878906, 98.97799682617188)","(52.35000228881836, 38.55000305175781, 98.01000213623047)","(24.0, 36.75, 88.08799743652344)","(3.450000047683716, 33.0, 21.780000686645508)","(34.650001525878906, 36.0, 78.6500015258789)"
46,2022-12-11 15:52:30.626940,"(40.95000076293945, 35.10000228881836, 73.80999755859375)","(34.05000305175781, 36.30000305175781, 66.06600189208984)","(36.30000305175781, 102.60000610351562, 95.58999633789062)","(20.55000114440918, 24.750001907348633, 97.28399658203125)","(52.35000228881836, 38.400001525878906, 98.25199890136719)","(23.55000114440918, 36.45000076293945, 89.54000091552734)","(3.750000238418579, 32.400001525878906, 19.601999282836914)","(34.35000228881836, 36.60000228881836, 79.86000061035156)"
47,2022-12-11 15:52:30.671382,"(41.70000076293945, 36.0, 70.90599822998047)","(35.400001525878906, 38.400001525878906, 65.8239974975586)","(37.35000228881836, 103.20000457763672, 97.76799774169922)","(19.200000762939453, 25.500001907348633, 98.73600006103516)","(52.80000305175781, 38.10000228881836, 97.76799774169922)","(24.0, 36.150001525878906, 87.84600067138672)","(3.450000047683716, 33.60000228881836, 22.263999938964844)","(35.25, 35.85000228881836, 79.13400268554688)"
48,2022-12-11 15:52:30.761216,"(41.400001525878906, 36.30000305175781, 72.5999984741211)","(36.0, 38.85000228881836, 67.03399658203125)","(36.75, 101.70000457763672, 98.4939956665039)","(19.950000762939453, 25.650001525878906, 97.04199981689453)","(52.80000305175781, 38.55000305175781, 97.5260009765625)","(23.850000381469727, 35.70000076293945, 87.84600067138672)","(3.6000001430511475, 32.55000305175781, 22.02199935913086)","(34.80000305175781, 36.30000305175781, 79.61799621582031)"
49,2022-12-11 15:52:30.806231,"(42.150001525878906, 36.75, 69.93799591064453)","(36.30000305175781, 38.85000228881836, 68.24400329589844)","(36.60000228881836, 104.25000762939453, 97.28399658203125)","(19.05000114440918, 25.200000762939453, 95.3479995727539)","(52.650001525878906, 38.10000228881836, 98.01000213623047)","(24.0, 36.45000076293945, 87.60399627685547)","(3.3000001907348633, 33.150001525878906, 22.02199935913086)","(34.650001525878906, 35.25, 79.61799621582031)"
50,2022-12-11 15:52:30.851313,"(40.5, 37.650001525878906, 73.56800079345703)","(34.80000305175781, 39.45000076293945, 64.85600280761719)","(36.150001525878906, 102.9000015258789, 97.04199981689453)","(20.100000381469727, 25.80000114440918, 98.25199890136719)","(52.650001525878906, 38.400001525878906, 97.28399658203125)","(24.0, 36.0, 89.2979965209961)","(3.3000001907348633, 33.150001525878906, 21.538000106811523)","(34.20000076293945, 36.0, 79.86000061035156)"
51,2022-12-11 15:52:30.941245,"(40.80000305175781, 36.0, 72.5999984741211)","(35.55000305175781, 37.95000076293945, 65.8239974975586)","(37.35000228881836, 103.50000762939453, 94.62200164794922)","(19.350000381469727, 25.200000762939453, 97.04199981689453)","(52.650001525878906, 38.55000305175781, 98.01000213623047)","(23.55000114440918, 36.0, 88.33000183105469)","(3.3000001907348633, 33.150001525878906, 21.538000106811523)","(34.80000305175781, 36.0, 79.3759994506836)"
52,2022-12-11 15:52:30.986404,"(42.60000228881836, 36.0, 72.5999984741211)","(36.900001525878906, 37.05000305175781, 68.00199890136719)","(36.0, 103.50000762939453, 98.97799682617188)","(19.5, 25.200000762939453, 97.04199981689453)","(52.35000228881836, 38.400001525878906, 98.01000213623047)","(24.0, 36.45000076293945, 87.60399627685547)","(3.6000001430511475, 32.85000228881836, 21.538000106811523)","(34.80000305175781, 35.70000076293945, 79.86000061035156)"
53,2022-12-11 15:52:31.031232,"(41.70000076293945, 35.10000228881836, 71.63199615478516)","(34.95000076293945, 38.55000305175781, 68.24400329589844)","(36.0, 103.6500015258789, 95.58999633789062)","(19.950000762939453, 24.450000762939453, 97.04199981689453)","(52.35000228881836, 38.85000228881836, 97.76799774169922)","(23.850000381469727, 35.85000228881836, 88.5719985961914)","(3.450000047683716, 33.45000076293945, 21.538000106811523)","(34.80000305175781, 35.85000228881836, 79.13400268554688)"
54,2022-12-11 15:52:31.121268,"(41.400001525878906, 36.60000228881836, 73.80999755859375)","(35.70000076293945, 38.400001525878906, 67.51799774169922)","(35.25, 103.05000305175781, 97.04199981689453)","(21.600000381469727, 24.600000381469727, 100.6719970703125)","(52.650001525878906, 38.70000076293945, 98.01000213623047)","(23.55000114440918, 35.85000228881836, 88.81400299072266)","(3.3000001907348633, 32.85000228881836, 21.29599952697754)","(33.60000228881836, 35.25, 79.3759994506836)"
55,2022-12-11 15:52:31.166186,"(42.30000305175781, 35.400001525878906, 74.29399871826172)","(35.85000228881836, 37.80000305175781, 67.2760009765625)","(37.05000305175781, 104.25000762939453, 97.5260009765625)","(18.450000762939453, 26.100000381469727, 97.28399658203125)","(52.95000076293945, 38.25, 97.76799774169922)","(23.850000381469727, 36.45000076293945, 88.81400299072266)","(3.9000000953674316, 33.0, 20.812000274658203)","(34.5, 36.0, 78.89199829101562)"
56,2022-12-11 15:52:31.211353,"(43.95000076293945, 36.150001525878906, 70.66400146484375)","(35.400001525878906, 39.30000305175781, 63.645999908447266)","(36.900001525878906, 103.80000305175781, 96.0739974975586)","(19.950000762939453, 25.500001907348633, 95.58999633789062)","(52.500003814697266, 38.400001525878906, 98.01000213623047)","(24.30000114440918, 36.60000228881836, 89.05599975585938)","(3.9000000953674316, 33.0, 21.538000106811523)","(34.650001525878906, 36.0, 80.34400177001953)"
57,2022-12-11 15:52:31.301234,"(43.650001525878906, 36.30000305175781, 72.84200286865234)","(34.05000305175781, 38.55000305175781, 65.33999633789062)","(36.45000076293945, 104.55000305175781, 96.0739974975586)","(18.450000762939453, 24.150001525878906, 97.28399658203125)","(52.500003814697266, 38.70000076293945, 97.5260009765625)","(24.30000114440918, 36.60000228881836, 88.08799743652344)","(3.450000047683716, 33.30000305175781, 22.506000518798828)","(34.80000305175781, 35.70000076293945, 79.61799621582031)"
58,2022-12-11 15:52:31.346382,"(44.10000228881836, 37.35000228881836, 73.80999755859375)","(32.85000228881836, 38.55000305175781, 66.06600189208984)","(37.5, 103.80000305175781, 95.10600280761719)","(20.850000381469727, 26.700000762939453, 99.46199798583984)","(52.35000228881836, 38.400001525878906, 98.25199890136719)","(24.150001525878906, 36.150001525878906, 88.08799743652344)","(3.9000000953674316, 33.150001525878906, 21.538000106811523)","(34.20000076293945, 35.85000228881836, 79.3759994506836)"
