,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
42,2022-12-11 17:06:28.734076,"(52.80000305175781, 34.35000228881836, 100.43000030517578)","(46.35000228881836, 36.900001525878906, 73.80999755859375)","(46.35000228881836, 106.20000457763672, 106.23799896240234)","(29.55000114440918, 36.75, 111.56199645996094)","(53.70000076293945, 34.650001525878906, 91.23400115966797)","(26.250001907348633, 35.70000076293945, 71.8740005493164)","(9.90000057220459, 31.500001907348633, 10.890000343322754)","(39.60000228881836, 45.900001525878906, 68.24400329589844)"
43,2022-12-11 17:06:28.779151,"(54.150001525878906, 36.150001525878906, 100.18799591064453)","(44.10000228881836, 37.650001525878906, 75.0199966430664)","(45.150001525878906, 105.9000015258789, 105.02799987792969)","(29.100000381469727, 37.05000305175781, 109.6259994506836)","(54.150001525878906, 34.20000076293945, 90.75)","(26.100000381469727, 35.70000076293945, 71.63199615478516)","(9.600000381469727, 31.950000762939453, 12.342000007629395)","(39.60000228881836, 45.150001525878906, 68.72799682617188)"
44,2022-12-11 17:06:28.869178,"(52.35000228881836, 34.80000305175781, 100.18799591064453)","(44.10000228881836, 35.55000305175781, 75.26200103759766)","(46.35000228881836, 105.00000762939453, 102.1240005493164)","(30.30000114440918, 36.60000228881836, 110.59400177001953)","(53.85000228881836, 34.35000228881836, 91.47599792480469)","(25.80000114440918, 35.55000305175781, 72.84200286865234)","(9.600000381469727, 31.350000381469727, 13.067999839782715)","(39.0, 45.30000305175781, 68.24400329589844)"
45,2022-12-11 17:06:28.914113,"(51.45000076293945, 36.0, 99.22000122070312)","(44.55000305175781, 36.900001525878906, 74.53600311279297)","(45.45000076293945, 104.85000610351562, 102.1240005493164)","(30.000001907348633, 37.5, 110.59400177001953)","(54.150001525878906, 34.05000305175781, 90.75)","(26.400001525878906, 35.25, 72.35800170898438)","(9.300000190734863, 31.500001907348633, 12.342000007629395)","(39.30000305175781, 45.900001525878906, 67.51799774169922)"
46,2022-12-11 17:06:28.959391,"(52.650001525878906, 36.75, 100.18799591064453)","(45.0, 34.35000228881836, 75.98799896240234)","(46.95000076293945, 105.1500015258789, 103.33399963378906)","(29.400001525878906, 37.35000228881836, 110.83599853515625)","(53.70000076293945, 34.35000228881836, 91.47599792480469)","(25.950000762939453, 35.70000076293945, 72.11599731445312)","(9.300000190734863, 31.05000114440918, 13.067999839782715)","(40.05000305175781, 45.45000076293945, 68.72799682617188)"
47,2022-12-11 17:06:29.049461,"(53.10000228881836, 37.05000305175781, 101.39800262451172)","(44.25, 36.60000228881836, 74.29399871826172)","(45.900001525878906, 104.4000015258789, 105.02799987792969)","(29.700000762939453, 38.25, 110.59400177001953)","(54.150001525878906, 34.20000076293945, 91.23400115966797)","(26.55000114440918, 35.55000305175781, 70.90599822998047)","(9.75, 32.400001525878906, 12.583999633789062)","(39.60000228881836, 45.0, 68.72799682617188)"
48,2022-12-11 17:06:29.094197,"(53.400001525878906, 36.0, 99.7040023803711)","(43.650001525878906, 38.400001525878906, 74.29399871826172)","(45.30000305175781, 106.05000305175781, 105.02799987792969)","(28.500001907348633, 37.35000228881836, 110.83599853515625)","(54.45000076293945, 34.5, 90.75)","(26.400001525878906, 35.55000305175781, 71.63199615478516)","(9.90000057220459, 31.200000762939453, 13.067999839782715)","(39.30000305175781, 45.150001525878906, 68.97000122070312)"
49,2022-12-11 17:06:29.139180,"(53.85000228881836, 36.0, 102.60800170898438)","(44.400001525878906, 36.150001525878906, 77.44000244140625)","(45.75, 104.55000305175781, 105.99600219726562)","(29.250001907348633, 37.650001525878906, 112.0459976196289)","(54.45000076293945, 34.05000305175781, 91.47599792480469)","(27.150001525878906, 36.0, 72.11599731445312)","(10.200000762939453, 31.200000762939453, 11.616000175476074)","(39.900001525878906, 45.0, 68.48600006103516)"
50,2022-12-11 17:06:29.229343,"(54.30000305175781, 36.0, 101.15599822998047)","(45.60000228881836, 37.650001525878906, 75.0199966430664)","(45.75, 106.50000762939453, 105.2699966430664)","(29.850000381469727, 36.900001525878906, 112.0459976196289)","(54.45000076293945, 34.80000305175781, 90.50800323486328)","(26.400001525878906, 35.85000228881836, 71.8740005493164)","(9.600000381469727, 31.80000114440918, 12.100000381469727)","(39.45000076293945, 45.75, 68.97000122070312)"
51,2022-12-11 17:06:29.274200,"(52.650001525878906, 35.55000305175781, 100.18799591064453)","(45.30000305175781, 37.650001525878906, 73.80999755859375)","(45.75, 106.35000610351562, 103.09200286865234)","(30.750001907348633, 36.900001525878906, 109.6259994506836)","(54.150001525878906, 34.95000076293945, 90.99199676513672)","(26.700000762939453, 35.70000076293945, 71.63199615478516)","(9.300000190734863, 31.80000114440918, 14.277999877929688)","(39.30000305175781, 45.30000305175781, 68.48600006103516)"
52,2022-12-11 17:06:29.318891,"(52.20000076293945, 35.85000228881836, 99.7040023803711)","(42.900001525878906, 37.80000305175781, 75.98799896240234)","(46.650001525878906, 106.20000457763672, 103.57599639892578)","(28.650001525878906, 38.25, 110.11000061035156)","(54.60000228881836, 34.05000305175781, 90.50800323486328)","(26.100000381469727, 35.10000228881836, 72.35800170898438)","(9.600000381469727, 32.25, 13.309999465942383)","(39.150001525878906, 45.60000228881836, 68.72799682617188)"
53,2022-12-11 17:06:29.409647,"(51.45000076293945, 37.35000228881836, 100.91400146484375)","(45.0, 37.5, 75.98799896240234)","(46.05000305175781, 105.60000610351562, 105.02799987792969)","(29.400001525878906, 36.45000076293945, 109.6259994506836)","(54.150001525878906, 34.35000228881836, 91.23400115966797)","(26.400001525878906, 36.0, 71.63199615478516)","(9.75, 32.10000228881836, 12.583999633789062)","(39.75, 45.30000305175781, 69.21199798583984)"
54,2022-12-11 17:06:29.454145,"(51.45000076293945, 36.30000305175781, 100.6719970703125)","(45.60000228881836, 38.25, 75.50399780273438)","(45.30000305175781, 106.50000762939453, 107.93199920654297)","(29.700000762939453, 35.400001525878906, 111.0780029296875)","(54.45000076293945, 34.35000228881836, 90.50800323486328)","(26.400001525878906, 35.25, 71.63199615478516)","(9.75, 32.25, 11.857999801635742)","(39.60000228881836, 45.75, 68.24400329589844)"
55,2022-12-11 17:06:29.544378,"(52.650001525878906, 36.900001525878906, 100.91400146484375)","(46.5, 37.05000305175781, 74.29399871826172)","(46.20000076293945, 105.45000457763672, 105.99600219726562)","(30.150001525878906, 37.35000228881836, 111.31999969482422)","(54.000003814697266, 34.650001525878906, 90.75)","(26.400001525878906, 35.85000228881836, 71.63199615478516)","(10.200000762939453, 31.950000762939453, 12.342000007629395)","(40.05000305175781, 45.60000228881836, 68.48600006103516)"
56,2022-12-11 17:06:29.589187,"(53.250003814697266, 36.30000305175781, 99.46199798583984)","(44.400001525878906, 36.150001525878906, 74.29399871826172)","(44.55000305175781, 105.00000762939453, 103.33399963378906)","(29.55000114440918, 36.45000076293945, 110.11000061035156)","(54.45000076293945, 34.20000076293945, 91.47599792480469)","(26.55000114440918, 35.55000305175781, 72.5999984741211)","(9.600000381469727, 31.950000762939453, 13.309999465942383)","(39.60000228881836, 45.60000228881836, 68.72799682617188)"
57,2022-12-11 17:06:29.633973,"(51.45000076293945, 37.650001525878906, 98.25199890136719)","(45.0, 37.35000228881836, 75.50399780273438)","(45.150001525878906, 105.00000762939453, 104.05999755859375)","(30.30000114440918, 38.10000228881836, 108.9000015258789)","(54.30000305175781, 34.35000228881836, 90.75)","(26.250001907348633, 35.25, 72.5999984741211)","(8.850000381469727, 31.200000762939453, 13.067999839782715)","(39.45000076293945, 45.900001525878906, 68.72799682617188)"
58,2022-12-11 17:06:29.724188,"(53.55000305175781, 35.85000228881836, 100.18799591064453)","(44.400001525878906, 35.400001525878906, 75.98799896240234)","(45.900001525878906, 104.85000610351562, 104.302001953125)","(30.30000114440918, 38.10000228881836, 110.59400177001953)","(54.45000076293945, 34.20000076293945, 90.75)","(26.400001525878906, 35.10000228881836, 72.35800170898438)","(8.850000381469727, 31.500001907348633, 12.342000007629395)","(39.75, 45.45000076293945, 67.76000213623047)"
